   PIQUANT 0.0.0-main  ps__0293_0692986818_000rfs_shot_199.msa
Energy (keV), meas, calc, bkg, sigma, residual, DetCE, Br_K, Zn_K, Fe_K, Mn_K, Ti_K, Ca_K, Cl_K, S_K, P_K, Si_K, Br_L, Al_K, Mg_K, Zn_L, Na_K, Rh_K_coh, Rh_L_coh, Rh_K_inc, Pileup, Rh_L_coh_Lb1
19.6682, 0, 0.0318322, 0.000282871, 1.41421, -0.0318322, 0, 0.000282871, 0.000282871, 0.000282871, 0.000282871, 0.000282871, 0.000282871, 0.000282871, 0.000282871, 0.000282871, 0.000282871, 0.000282871, 0.000282871, 0.000282871, 0.000282871, 0.000282871, 0.000437274, 0.000282871, 0.0316778, 0.000282871, 0.000282871
19.6761, 0, 0.0309286, 0.000169473, 1.41421, -0.0309286, 0, 0.000169473, 0.000169473, 0.000169473, 0.000169473, 0.000169473, 0.000169473, 0.000169473, 0.000169473, 0.000169473, 0.000169473, 0.000169473, 0.000169473, 0.000169473, 0.000169473, 0.000169473, 0.000357278, 0.000169473, 0.0307408, 0.000169473, 0.000169473
19.684, 0, 0.0300775, 7.76773e-05, 1.41421, -0.0300775, 0, 7.76773e-05, 7.76773e-05, 7.76773e-05, 7.76773e-05, 7.76773e-05, 7.76773e-05, 7.76773e-05, 7.76773e-05, 7.76773e-05, 7.76773e-05, 7.76773e-05, 7.76773e-05, 7.76773e-05, 7.76773e-05, 7.76773e-05, 0.000306558, 7.76773e-05, 0.0298486, 7.76773e-05, 7.76773e-05
19.6918, 0, 0.0292932, 1.94193e-05, 1.41421, -0.0292932, 0, 1.94193e-05, 1.94193e-05, 1.94193e-05, 1.94193e-05, 1.94193e-05, 1.94193e-05, 1.94193e-05, 1.94193e-05, 1.94193e-05, 1.94193e-05, 1.94193e-05, 1.94193e-05, 1.94193e-05, 1.94193e-05, 1.94193e-05, 0.00029873, 1.94193e-05, 0.0290139, 1.94193e-05, 1.94193e-05
19.6997, 0, 0.0285826, 0, 1.41421, -0.0285826, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.000341187, 0, 0.0282414, 0, 0
19.7076, 0, 0.0279289, 0, 1.41421, -0.0279289, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.000416963, 0, 0.027512, 0, 0
19.7154, 0, 0.0273159, 4.54977e-22, 1.41421, -0.0273159, 0, 4.54977e-22, 4.54977e-22, 4.54977e-22, 4.54977e-22, 4.54977e-22, 4.54977e-22, 4.54977e-22, 4.54977e-22, 4.54977e-22, 4.54977e-22, 4.54977e-22, 4.54977e-22, 4.54977e-22, 4.54977e-22, 4.54977e-22, 0.000509491, 4.54977e-22, 0.0268064, 4.54977e-22, 4.54977e-22
19.7233, 0, 0.0267469, 1.60492e-21, 1.41421, -0.0267469, 0, 1.60492e-21, 1.60492e-21, 1.60492e-21, 1.60492e-21, 1.60492e-21, 1.60492e-21, 1.60492e-21, 1.60492e-21, 1.60492e-21, 1.60492e-21, 1.60492e-21, 1.60492e-21, 1.60492e-21, 1.60492e-21, 1.60492e-21, 0.000622139, 1.60492e-21, 0.0261248, 1.60492e-21, 1.60492e-21
19.7312, 0, 0.0262253, 3.14262e-21, 1.41421, -0.0262253, 0, 3.14262e-21, 3.14262e-21, 3.14262e-21, 3.14262e-21, 3.14262e-21, 3.14262e-21, 3.14262e-21, 3.14262e-21, 3.14262e-21, 3.14262e-21, 3.14262e-21, 3.14262e-21, 3.14262e-21, 3.14262e-21, 3.14262e-21, 0.00075894, 3.14262e-21, 0.0254664, 3.14262e-21, 3.14262e-21
19.739, 0, 0.0257559, 4.99707e-21, 1.41421, -0.0257559, 0, 4.99707e-21, 4.99707e-21, 4.99707e-21, 4.99707e-21, 4.99707e-21, 4.99707e-21, 4.99707e-21, 4.99707e-21, 4.99707e-21, 4.99707e-21, 4.99707e-21, 4.99707e-21, 4.99707e-21, 4.99707e-21, 4.99707e-21, 0.000924351, 4.99707e-21, 0.0248315, 4.99707e-21, 4.99707e-21
19.7469, 0, 0.0253434, 7.27963e-21, 1.41421, -0.0253434, 0, 7.27963e-21, 7.27963e-21, 7.27963e-21, 7.27963e-21, 7.27963e-21, 7.27963e-21, 7.27963e-21, 7.27963e-21, 7.27963e-21, 7.27963e-21, 7.27963e-21, 7.27963e-21, 7.27963e-21, 7.27963e-21, 7.27963e-21, 0.00112356, 7.27963e-21, 0.0242199, 7.27963e-21, 7.27963e-21
19.7548, 0.432821, 0.0249932, 1.1432e-20, 1.55975, 0.407828, 0, 1.1432e-20, 1.1432e-20, 1.1432e-20, 1.1432e-20, 1.1432e-20, 1.1432e-20, 1.1432e-20, 1.1432e-20, 1.1432e-20, 1.1432e-20, 1.1432e-20, 1.1432e-20, 1.1432e-20, 1.1432e-20, 1.1432e-20, 0.00136265, 1.1432e-20, 0.0236306, 1.1432e-20, 1.1432e-20
19.7626, 0.567179, 0.0247118, 1.58138e-20, 1.60224, 0.542467, 0, 1.58138e-20, 1.58138e-20, 1.58138e-20, 1.58138e-20, 1.58138e-20, 1.58138e-20, 1.58138e-20, 1.58138e-20, 1.58138e-20, 1.58138e-20, 1.58138e-20, 1.58138e-20, 1.58138e-20, 1.58138e-20, 1.58138e-20, 0.00164815, 1.58138e-20, 0.0230636, 1.58138e-20, 1.58138e-20
19.7705, 0, 0.024506, 2.00741e-20, 1.41421, -0.024506, 0, 2.00741e-20, 2.00741e-20, 2.00741e-20, 2.00741e-20, 2.00741e-20, 2.00741e-20, 2.00741e-20, 2.00741e-20, 2.00741e-20, 2.00741e-20, 2.00741e-20, 2.00741e-20, 2.00741e-20, 2.00741e-20, 2.00741e-20, 0.00198749, 2.00741e-20, 0.0225185, 2.00741e-20, 2.00741e-20
19.7784, 0, 0.0243834, 2.39283e-20, 1.41421, -0.0243834, 0, 2.39283e-20, 2.39283e-20, 2.39283e-20, 2.39283e-20, 2.39283e-20, 2.39283e-20, 2.39283e-20, 2.39283e-20, 2.39283e-20, 2.39283e-20, 2.39283e-20, 2.39283e-20, 2.39283e-20, 2.39283e-20, 2.39283e-20, 0.00238923, 2.39283e-20, 0.0219942, 2.39283e-20, 2.39283e-20
19.7863, 0.423153, 0.0243526, 2.73878e-20, 1.55665, 0.398801, 0, 2.73878e-20, 2.73878e-20, 2.73878e-20, 2.73878e-20, 2.73878e-20, 2.73878e-20, 2.73878e-20, 2.73878e-20, 2.73878e-20, 2.73878e-20, 2.73878e-20, 2.73878e-20, 2.73878e-20, 2.73878e-20, 2.73878e-20, 0.00286221, 2.73878e-20, 0.0214904, 2.73878e-20, 2.73878e-20
19.7941, 1.57685, 0.0244227, 3.05797e-20, 1.89126, 1.55242, 0, 3.05797e-20, 3.05797e-20, 3.05797e-20, 3.05797e-20, 3.05797e-20, 3.05797e-20, 3.05797e-20, 3.05797e-20, 3.05797e-20, 3.05797e-20, 3.05797e-20, 3.05797e-20, 3.05797e-20, 3.05797e-20, 3.05797e-20, 0.00341658, 3.05797e-20, 0.0210061, 3.05797e-20, 3.05797e-20
19.802, 0, 0.0246033, 3.31779e-20, 1.41421, -0.0246033, 0, 3.31779e-20, 3.31779e-20, 3.31779e-20, 3.31779e-20, 3.31779e-20, 3.31779e-20, 3.31779e-20, 3.31779e-20, 3.31779e-20, 3.31779e-20, 3.31779e-20, 3.31779e-20, 3.31779e-20, 3.31779e-20, 3.31779e-20, 0.00406258, 3.31779e-20, 0.0205408, 3.31779e-20, 3.31779e-20
19.8099, 0, 0.0249054, 3.52246e-20, 1.41421, -0.0249054, 0, 3.52246e-20, 3.52246e-20, 3.52246e-20, 3.52246e-20, 3.52246e-20, 3.52246e-20, 3.52246e-20, 3.52246e-20, 3.52246e-20, 3.52246e-20, 3.52246e-20, 3.52246e-20, 3.52246e-20, 3.52246e-20, 3.52246e-20, 0.00481208, 3.52246e-20, 0.0200933, 3.52246e-20, 3.52246e-20
19.8177, 0, 0.02534, 3.69965e-20, 1.41421, -0.02534, 0, 3.69965e-20, 3.69965e-20, 3.69965e-20, 3.69965e-20, 3.69965e-20, 3.69965e-20, 3.69965e-20, 3.69965e-20, 3.69965e-20, 3.69965e-20, 3.69965e-20, 3.69965e-20, 3.69965e-20, 3.69965e-20, 3.69965e-20, 0.00567723, 3.69965e-20, 0.0196628, 3.69965e-20, 3.69965e-20
19.8256, 0.411298, 0.0259185, 3.88118e-20, 1.55284, 0.38538, 0, 3.88118e-20, 3.88118e-20, 3.88118e-20, 3.88118e-20, 3.88118e-20, 3.88118e-20, 3.88118e-20, 3.88118e-20, 3.88118e-20, 3.88118e-20, 3.88118e-20, 3.88118e-20, 3.88118e-20, 3.88118e-20, 3.88118e-20, 0.00666995, 3.88118e-20, 0.0192486, 3.88118e-20, 3.88118e-20
19.8335, 0.588702, 0.0266534, 4.17061e-20, 1.60894, 0.562048, 0, 4.17061e-20, 4.17061e-20, 4.17061e-20, 4.17061e-20, 4.17061e-20, 4.17061e-20, 4.17061e-20, 4.17061e-20, 4.17061e-20, 4.17061e-20, 4.17061e-20, 4.17061e-20, 4.17061e-20, 4.17061e-20, 4.17061e-20, 0.00780394, 4.17061e-20, 0.0188495, 4.17061e-20, 4.17061e-20
19.8413, 0, 0.0275571, 4.42018e-20, 1.41421, -0.0275571, 0, 4.42018e-20, 4.42018e-20, 4.42018e-20, 4.42018e-20, 4.42018e-20, 4.42018e-20, 4.42018e-20, 4.42018e-20, 4.42018e-20, 4.42018e-20, 4.42018e-20, 4.42018e-20, 4.42018e-20, 4.42018e-20, 4.42018e-20, 0.00909259, 4.42018e-20, 0.0184645, 4.42018e-20, 4.42018e-20
19.8492, 0, 0.0286412, 4.6238e-20, 1.41421, -0.0286412, 0, 4.6238e-20, 4.6238e-20, 4.6238e-20, 4.6238e-20, 4.6238e-20, 4.6238e-20, 4.6238e-20, 4.6238e-20, 4.6238e-20, 4.6238e-20, 4.6238e-20, 4.6238e-20, 4.6238e-20, 4.6238e-20, 4.6238e-20, 0.0105482, 4.6238e-20, 0.018093, 4.6238e-20, 4.6238e-20
19.8571, 0, 0.0299188, 4.71495e-20, 1.41421, -0.0299188, 0, 4.71495e-20, 4.71495e-20, 4.71495e-20, 4.71495e-20, 4.71495e-20, 4.71495e-20, 4.71495e-20, 4.71495e-20, 4.71495e-20, 4.71495e-20, 4.71495e-20, 4.71495e-20, 4.71495e-20, 4.71495e-20, 4.71495e-20, 0.012185, 4.71495e-20, 0.0177338, 4.71495e-20, 4.71495e-20
19.8649, 0, 0.031402, 4.70359e-20, 1.41421, -0.031402, 0, 4.70359e-20, 4.70359e-20, 4.70359e-20, 4.70359e-20, 4.70359e-20, 4.70359e-20, 4.70359e-20, 4.70359e-20, 4.70359e-20, 4.70359e-20, 4.70359e-20, 4.70359e-20, 4.70359e-20, 4.70359e-20, 4.70359e-20, 0.014016, 4.70359e-20, 0.017386, 4.70359e-20, 4.70359e-20
19.8728, 0, 0.0331014, 4.61885e-20, 1.41421, -0.0331014, 0, 4.61885e-20, 4.61885e-20, 4.61885e-20, 4.61885e-20, 4.61885e-20, 4.61885e-20, 4.61885e-20, 4.61885e-20, 4.61885e-20, 4.61885e-20, 4.61885e-20, 4.61885e-20, 4.61885e-20, 4.61885e-20, 4.61885e-20, 0.0160525, 4.61885e-20, 0.0170489, 4.61885e-20, 4.61885e-20
19.8807, 0.394202, 0.0350273, 4.48781e-20, 1.54732, 0.359175, 0, 4.48781e-20, 4.48781e-20, 4.48781e-20, 4.48781e-20, 4.48781e-20, 4.48781e-20, 4.48781e-20, 4.48781e-20, 4.48781e-20, 4.48781e-20, 4.48781e-20, 4.48781e-20, 4.48781e-20, 4.48781e-20, 4.48781e-20, 0.0183057, 4.48781e-20, 0.0167216, 4.48781e-20, 4.48781e-20
19.8886, 1.6058, 0.0371907, 4.33555e-20, 1.89889, 1.56861, 0, 4.33555e-20, 4.33555e-20, 4.33555e-20, 4.33555e-20, 4.33555e-20, 4.33555e-20, 4.33555e-20, 4.33555e-20, 4.33555e-20, 4.33555e-20, 4.33555e-20, 4.33555e-20, 4.33555e-20, 4.33555e-20, 4.33555e-20, 0.0207875, 4.33555e-20, 0.0164032, 4.33555e-20, 4.33555e-20
19.8964, 0, 0.0395982, 4.18525e-20, 1.41421, -0.0395982, 0, 4.18525e-20, 4.18525e-20, 4.18525e-20, 4.18525e-20, 4.18525e-20, 4.18525e-20, 4.18525e-20, 4.18525e-20, 4.18525e-20, 4.18525e-20, 4.18525e-20, 4.18525e-20, 4.18525e-20, 4.18525e-20, 4.18525e-20, 0.023505, 4.18525e-20, 0.0160931, 4.18525e-20, 4.18525e-20
19.9043, 0, 0.0422561, 4.02618e-20, 1.41421, -0.0422561, 0, 4.02618e-20, 4.02618e-20, 4.02618e-20, 4.02618e-20, 4.02618e-20, 4.02618e-20, 4.02618e-20, 4.02618e-20, 4.02618e-20, 4.02618e-20, 4.02618e-20, 4.02618e-20, 4.02618e-20, 4.02618e-20, 4.02618e-20, 0.0264654, 4.02618e-20, 0.0157907, 4.02618e-20, 4.02618e-20
19.9122, 0, 0.0451712, 3.85919e-20, 1.41421, -0.0451712, 0, 3.85919e-20, 3.85919e-20, 3.85919e-20, 3.85919e-20, 3.85919e-20, 3.85919e-20, 3.85919e-20, 3.85919e-20, 3.85919e-20, 3.85919e-20, 3.85919e-20, 3.85919e-20, 3.85919e-20, 3.85919e-20, 3.85919e-20, 0.0296761, 3.85919e-20, 0.0154951, 3.85919e-20, 3.85919e-20
19.92, 0, 0.0483442, 3.68769e-20, 1.41421, -0.0483442, 0, 3.68769e-20, 3.68769e-20, 3.68769e-20, 3.68769e-20, 3.68769e-20, 3.68769e-20, 3.68769e-20, 3.68769e-20, 3.68769e-20, 3.68769e-20, 3.68769e-20, 3.68769e-20, 3.68769e-20, 3.68769e-20, 3.68769e-20, 0.0331381, 3.68769e-20, 0.0152061, 3.68769e-20, 3.68769e-20
19.9279, 0, 0.0517753, 3.51617e-20, 1.41421, -0.0517753, 0, 3.51617e-20, 3.51617e-20, 3.51617e-20, 3.51617e-20, 3.51617e-20, 3.51617e-20, 3.51617e-20, 3.51617e-20, 3.51617e-20, 3.51617e-20, 3.51617e-20, 3.51617e-20, 3.51617e-20, 3.51617e-20, 3.51617e-20, 0.0368523, 3.51617e-20, 0.014923, 3.51617e-20, 3.51617e-20
19.9358, 0, 0.0554652, 3.31122e-20, 1.41421, -0.0554652, 0, 3.31122e-20, 3.31122e-20, 3.31122e-20, 3.31122e-20, 3.31122e-20, 3.31122e-20, 3.31122e-20, 3.31122e-20, 3.31122e-20, 3.31122e-20, 3.31122e-20, 3.31122e-20, 3.31122e-20, 3.31122e-20, 3.31122e-20, 0.0408199, 3.31122e-20, 0.0146453, 3.31122e-20, 3.31122e-20
19.9436, 0, 0.059407, 3.05668e-20, 1.41421, -0.059407, 0, 3.05668e-20, 3.05668e-20, 3.05668e-20, 3.05668e-20, 3.05668e-20, 3.05668e-20, 3.05668e-20, 3.05668e-20, 3.05668e-20, 3.05668e-20, 3.05668e-20, 3.05668e-20, 3.05668e-20, 3.05668e-20, 3.05668e-20, 0.0450341, 3.05668e-20, 0.0143729, 3.05668e-20, 3.05668e-20
19.9515, 1, 0.0635947, 2.7679e-20, 1.73205, 0.936405, 0, 2.7679e-20, 2.7679e-20, 2.7679e-20, 2.7679e-20, 2.7679e-20, 2.7679e-20, 2.7679e-20, 2.7679e-20, 2.7679e-20, 2.7679e-20, 2.7679e-20, 2.7679e-20, 2.7679e-20, 2.7679e-20, 2.7679e-20, 0.0494893, 2.7679e-20, 0.0141054, 2.7679e-20, 2.7679e-20
19.9594, 0, 0.0680187, 2.46406e-20, 1.41421, -0.0680187, 0, 2.46406e-20, 2.46406e-20, 2.46406e-20, 2.46406e-20, 2.46406e-20, 2.46406e-20, 2.46406e-20, 2.46406e-20, 2.46406e-20, 2.46406e-20, 2.46406e-20, 2.46406e-20, 2.46406e-20, 2.46406e-20, 2.46406e-20, 0.0541761, 2.46406e-20, 0.0138426, 2.46406e-20, 2.46406e-20
19.9672, 1, 0.0726669, 2.16413e-20, 1.73205, 0.927333, 0, 2.16413e-20, 2.16413e-20, 2.16413e-20, 2.16413e-20, 2.16413e-20, 2.16413e-20, 2.16413e-20, 2.16413e-20, 2.16413e-20, 2.16413e-20, 2.16413e-20, 2.16413e-20, 2.16413e-20, 2.16413e-20, 2.16413e-20, 0.0590826, 2.16413e-20, 0.0135843, 2.16413e-20, 2.16413e-20
19.9751, 1, 0.0775247, 1.88366e-20, 1.73205, 0.922475, 0, 1.88366e-20, 1.88366e-20, 1.88366e-20, 1.88366e-20, 1.88366e-20, 1.88366e-20, 1.88366e-20, 1.88366e-20, 1.88366e-20, 1.88366e-20, 1.88366e-20, 1.88366e-20, 1.88366e-20, 1.88366e-20, 1.88366e-20, 0.0641943, 1.88366e-20, 0.0133304, 1.88366e-20, 1.88366e-20
19.983, 1, 0.0825749, 1.68282e-20, 1.73205, 0.917425, 0, 1.68282e-20, 1.68282e-20, 1.68282e-20, 1.68282e-20, 1.68282e-20, 1.68282e-20, 1.68282e-20, 1.68282e-20, 1.68282e-20, 1.68282e-20, 1.68282e-20, 1.68282e-20, 1.68282e-20, 1.68282e-20, 1.68282e-20, 0.069494, 1.68282e-20, 0.0130809, 1.68282e-20, 1.68282e-20
19.9909, 0, 0.0877982, 1.46504e-20, 1.41421, -0.0877982, 0, 1.46504e-20, 1.46504e-20, 1.46504e-20, 1.46504e-20, 1.46504e-20, 1.46504e-20, 1.46504e-20, 1.46504e-20, 1.46504e-20, 1.46504e-20, 1.46504e-20, 1.46504e-20, 1.46504e-20, 1.46504e-20, 1.46504e-20, 0.0749623, 1.46504e-20, 0.0128359, 1.46504e-20, 1.46504e-20
19.9987, 0, 0.0931727, 1.24283e-20, 1.41421, -0.0931727, 0, 1.24283e-20, 1.24283e-20, 1.24283e-20, 1.24283e-20, 1.24283e-20, 1.24283e-20, 1.24283e-20, 1.24283e-20, 1.24283e-20, 1.24283e-20, 1.24283e-20, 1.24283e-20, 1.24283e-20, 1.24283e-20, 1.24283e-20, 0.0805773, 1.24283e-20, 0.0125954, 1.24283e-20, 1.24283e-20
20.0066, 1, 0.098676, 1.03002e-20, 1.73205, 0.901324, 0, 1.03002e-20, 1.03002e-20, 1.03002e-20, 1.03002e-20, 1.03002e-20, 1.03002e-20, 1.03002e-20, 1.03002e-20, 1.03002e-20, 1.03002e-20, 1.03002e-20, 1.03002e-20, 1.03002e-20, 1.03002e-20, 1.03002e-20, 0.0863166, 1.03002e-20, 0.0123594, 1.03002e-20, 1.03002e-20
20.0145, 0, 0.104278, 8.37182e-21, 1.41421, -0.104278, 0, 8.37182e-21, 8.37182e-21, 8.37182e-21, 8.37182e-21, 8.37182e-21, 8.37182e-21, 8.37182e-21, 8.37182e-21, 8.37182e-21, 8.37182e-21, 8.37182e-21, 8.37182e-21, 8.37182e-21, 8.37182e-21, 8.37182e-21, 0.0921497, 8.37182e-21, 0.0121284, 8.37182e-21, 8.37182e-21
20.0223, 0, 0.109956, 7.02323e-21, 1.41421, -0.109956, 0, 7.02323e-21, 7.02323e-21, 7.02323e-21, 7.02323e-21, 7.02323e-21, 7.02323e-21, 7.02323e-21, 7.02323e-21, 7.02323e-21, 7.02323e-21, 7.02323e-21, 7.02323e-21, 7.02323e-21, 7.02323e-21, 7.02323e-21, 0.0980531, 7.02323e-21, 0.0119024, 7.02323e-21, 7.02323e-21
20.0302, 0, 0.115679, 5.64834e-21, 1.41421, -0.115679, 0, 5.64834e-21, 5.64834e-21, 5.64834e-21, 5.64834e-21, 5.64834e-21, 5.64834e-21, 5.64834e-21, 5.64834e-21, 5.64834e-21, 5.64834e-21, 5.64834e-21, 5.64834e-21, 5.64834e-21, 5.64834e-21, 5.64834e-21, 0.103997, 5.64834e-21, 0.0116816, 5.64834e-21, 5.64834e-21
20.0381, 0.346058, 0.121413, 4.3088e-21, 1.53168, 0.224645, 0, 4.3088e-21, 4.3088e-21, 4.3088e-21, 4.3088e-21, 4.3088e-21, 4.3088e-21, 4.3088e-21, 4.3088e-21, 4.3088e-21, 4.3088e-21, 4.3088e-21, 4.3088e-21, 4.3088e-21, 4.3088e-21, 4.3088e-21, 0.109947, 4.3088e-21, 0.0114666, 4.3088e-21, 4.3088e-21
20.0459, 0.653942, 0.127132, 3.10195e-21, 1.62909, 0.526809, 0, 3.10195e-21, 3.10195e-21, 3.10195e-21, 3.10195e-21, 3.10195e-21, 3.10195e-21, 3.10195e-21, 3.10195e-21, 3.10195e-21, 3.10195e-21, 3.10195e-21, 3.10195e-21, 3.10195e-21, 3.10195e-21, 3.10195e-21, 0.115875, 3.10195e-21, 0.0112574, 3.10195e-21, 3.10195e-21
20.0538, 0, 0.132798, 2.09295e-21, 1.41421, -0.132798, 0, 2.09295e-21, 2.09295e-21, 2.09295e-21, 2.09295e-21, 2.09295e-21, 2.09295e-21, 2.09295e-21, 2.09295e-21, 2.09295e-21, 2.09295e-21, 2.09295e-21, 2.09295e-21, 2.09295e-21, 2.09295e-21, 2.09295e-21, 0.121743, 2.09295e-21, 0.0110546, 2.09295e-21, 2.09295e-21
20.0617, 0, 0.138376, 1.42537e-21, 1.41421, -0.138376, 0, 1.42537e-21, 1.42537e-21, 1.42537e-21, 1.42537e-21, 1.42537e-21, 1.42537e-21, 1.42537e-21, 1.42537e-21, 1.42537e-21, 1.42537e-21, 1.42537e-21, 1.42537e-21, 1.42537e-21, 1.42537e-21, 1.42537e-21, 0.127517, 1.42537e-21, 0.0108586, 1.42537e-21, 1.42537e-21
20.0695, 0, 0.143835, 8.40075e-22, 1.41421, -0.143835, 0, 8.40075e-22, 8.40075e-22, 8.40075e-22, 8.40075e-22, 8.40075e-22, 8.40075e-22, 8.40075e-22, 8.40075e-22, 8.40075e-22, 8.40075e-22, 8.40075e-22, 8.40075e-22, 8.40075e-22, 8.40075e-22, 8.40075e-22, 0.133165, 8.40075e-22, 0.0106696, 8.40075e-22, 8.40075e-22
20.0774, 0, 0.149134, 3.82028e-22, 1.41421, -0.149134, 0, 3.82028e-22, 3.82028e-22, 3.82028e-22, 3.82028e-22, 3.82028e-22, 3.82028e-22, 3.82028e-22, 3.82028e-22, 3.82028e-22, 3.82028e-22, 3.82028e-22, 3.82028e-22, 3.82028e-22, 3.82028e-22, 3.82028e-22, 0.138645, 3.82028e-22, 0.0104883, 3.82028e-22, 3.82028e-22
20.0853, 0, 0.154237, 9.5507e-23, 1.41421, -0.154237, 0, 9.5507e-23, 9.5507e-23, 9.5507e-23, 9.5507e-23, 9.5507e-23, 9.5507e-23, 9.5507e-23, 9.5507e-23, 9.5507e-23, 9.5507e-23, 9.5507e-23, 9.5507e-23, 9.5507e-23, 9.5507e-23, 9.5507e-23, 0.143922, 9.5507e-23, 0.010315, 9.5507e-23, 9.5507e-23
20.0932, 0, 0.159108, 0, 1.41421, -0.159108, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.148958, 0, 0.0101501, 0, 0
20.101, 0, 0.163708, 0, 1.41421, -0.163708, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.153714, 0, 0.00999422, 0, 0
20.1089, 0, 0.168, 0, 1.41421, -0.168, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.158153, 0, 0.00984768, 0, 0
20.1168, 0, 0.171946, 0, 1.41421, -0.171946, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.162235, 0, 0.00971095, 0, 0
20.1246, 0, 0.17551, 0, 1.41421, -0.17551, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.165926, 0, 0.00958442, 0, 0
20.1325, 0, 0.178656, 0, 1.41421, -0.178656, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.169187, 0, 0.00946851, 0, 0
20.1404, 0, 0.181351, 5.54648e-07, 1.41421, -0.181351, 0, 5.54648e-07, 5.54648e-07, 5.54648e-07, 5.54648e-07, 5.54648e-07, 5.54648e-07, 5.54648e-07, 5.54648e-07, 5.54648e-07, 5.54648e-07, 5.54648e-07, 5.54648e-07, 5.54648e-07, 5.54648e-07, 5.54648e-07, 0.171987, 5.54648e-07, 0.00936413, 5.54648e-07, 5.54648e-07
20.1482, 0, 0.183563, 1.94993e-06, 1.41421, -0.183563, 0, 1.94993e-06, 1.94993e-06, 1.94993e-06, 1.94993e-06, 1.94993e-06, 1.94993e-06, 1.94993e-06, 1.94993e-06, 1.94993e-06, 1.94993e-06, 1.94993e-06, 1.94993e-06, 1.94993e-06, 1.94993e-06, 1.94993e-06, 0.174293, 1.94993e-06, 0.00927191, 1.94993e-06, 1.94993e-06
20.1561, 0, 0.185264, 3.82187e-06, 1.41421, -0.185264, 0, 3.82187e-06, 3.82187e-06, 3.82187e-06, 3.82187e-06, 3.82187e-06, 3.82187e-06, 3.82187e-06, 3.82187e-06, 3.82187e-06, 3.82187e-06, 3.82187e-06, 3.82187e-06, 3.82187e-06, 3.82187e-06, 3.82187e-06, 0.176076, 3.82187e-06, 0.00919178, 3.82187e-06, 3.82187e-06
20.164, 0, 0.186429, 6.08596e-06, 1.41421, -0.186429, 0, 6.08596e-06, 6.08596e-06, 6.08596e-06, 6.08596e-06, 6.08596e-06, 6.08596e-06, 6.08596e-06, 6.08596e-06, 6.08596e-06, 6.08596e-06, 6.08596e-06, 6.08596e-06, 6.08596e-06, 6.08596e-06, 6.08596e-06, 0.177311, 6.08596e-06, 0.00912391, 6.08596e-06, 6.08596e-06
20.1718, 0, 0.187036, 8.87436e-06, 1.41421, -0.187036, 0, 8.87436e-06, 8.87436e-06, 8.87436e-06, 8.87436e-06, 8.87436e-06, 8.87436e-06, 8.87436e-06, 8.87436e-06, 8.87436e-06, 8.87436e-06, 8.87436e-06, 8.87436e-06, 8.87436e-06, 8.87436e-06, 8.87436e-06, 0.177976, 8.87436e-06, 0.00906868, 8.87436e-06, 8.87436e-06
20.1797, 0.302429, 0.187071, 1.50596e-05, 1.51738, 0.115359, 0, 1.50596e-05, 1.50596e-05, 1.50596e-05, 1.50596e-05, 1.50596e-05, 1.50596e-05, 1.50596e-05, 1.50596e-05, 1.50596e-05, 1.50596e-05, 1.50596e-05, 1.50596e-05, 1.50596e-05, 1.50596e-05, 1.50596e-05, 0.178057, 1.50596e-05, 0.00902909, 1.50596e-05, 1.50596e-05
20.1876, 0.697571, 0.186519, 2.10425e-05, 1.64243, 0.511052, 0, 2.10425e-05, 2.10425e-05, 2.10425e-05, 2.10425e-05, 2.10425e-05, 2.10425e-05, 2.10425e-05, 2.10425e-05, 2.10425e-05, 2.10425e-05, 2.10425e-05, 2.10425e-05, 2.10425e-05, 2.10425e-05, 2.10425e-05, 0.177538, 2.10425e-05, 0.00900168, 2.10425e-05, 2.10425e-05
20.1955, 0, 0.185374, 2.60768e-05, 1.41421, -0.185374, 0, 2.60768e-05, 2.60768e-05, 2.60768e-05, 2.60768e-05, 2.60768e-05, 2.60768e-05, 2.60768e-05, 2.60768e-05, 2.60768e-05, 2.60768e-05, 2.60768e-05, 2.60768e-05, 2.60768e-05, 2.60768e-05, 2.60768e-05, 0.176415, 2.60768e-05, 0.00898582, 2.60768e-05, 2.60768e-05
