   PIQUANT 0.0.0-main  ps__0661_0725638583_000rfs_shot_671.msa
Energy (keV), meas, calc, bkg, sigma, residual, DetCE, Br_K, Zn_K, Ni_K, Fe_K, Mn_K, Cr_K, Ti_K, Cl_K, S_K, P_K, Si_K, Br_L, Al_K, Mg_K, Zn_L, Na_K, Ni_L, Rh_K_coh, Rh_L_coh, Rh_K_inc, Pileup, Rh_L_coh_Lb1
18.3909, 0, 0.107987, 5.10186e-07, 1.41421, -0.107987, 0, 5.10186e-07, 5.10186e-07, 5.10186e-07, 5.10186e-07, 5.10186e-07, 5.10186e-07, 5.10186e-07, 5.10186e-07, 5.10186e-07, 5.10186e-07, 5.10186e-07, 5.10186e-07, 5.10186e-07, 5.10186e-07, 5.10186e-07, 5.10186e-07, 5.10186e-07, 7.15521e-06, 5.10186e-07, 0.107981, 5.10186e-07, 5.10186e-07
18.3987, 0, 0.110649, 2.24848e-08, 1.41421, -0.110649, 0, 2.24848e-08, 2.24848e-08, 2.24848e-08, 2.24848e-08, 2.24848e-08, 2.24848e-08, 2.24848e-08, 2.24848e-08, 2.24848e-08, 2.24848e-08, 2.24848e-08, 2.24848e-08, 2.24848e-08, 2.24848e-08, 2.24848e-08, 2.24848e-08, 2.24848e-08, 6.82418e-06, 2.24848e-08, 0.110642, 2.24848e-08, 2.24848e-08
18.4066, 0, 0.113378, 1.13203e-06, 1.41421, -0.113378, 0, 1.13203e-06, 1.13203e-06, 1.13203e-06, 1.13203e-06, 1.13203e-06, 1.13203e-06, 1.13203e-06, 1.13203e-06, 1.13203e-06, 1.13203e-06, 1.13203e-06, 1.13203e-06, 1.13203e-06, 1.13203e-06, 1.13203e-06, 1.13203e-06, 1.13203e-06, 8.07289e-06, 1.13203e-06, 0.113371, 1.13203e-06, 1.13203e-06
18.4145, 0.552058, 0.116174, 1.87131e-06, 1.59752, 0.435883, 0, 1.87131e-06, 1.87131e-06, 1.87131e-06, 1.87131e-06, 1.87131e-06, 1.87131e-06, 1.87131e-06, 1.87131e-06, 1.87131e-06, 1.87131e-06, 1.87131e-06, 1.87131e-06, 1.87131e-06, 1.87131e-06, 1.87131e-06, 1.87131e-06, 1.87131e-06, 8.93157e-06, 1.87131e-06, 0.116167, 1.87131e-06, 1.87131e-06
18.4224, 0.447942, 0.11904, 1.29161e-06, 1.56459, 0.328902, 0, 1.29161e-06, 1.29161e-06, 1.29161e-06, 1.29161e-06, 1.29161e-06, 1.29161e-06, 1.29161e-06, 1.29161e-06, 1.29161e-06, 1.29161e-06, 1.29161e-06, 1.29161e-06, 1.29161e-06, 1.29161e-06, 1.29161e-06, 1.29161e-06, 1.29161e-06, 8.44919e-06, 1.29161e-06, 0.119033, 1.29161e-06, 1.29161e-06
18.4303, 0.547076, 0.121977, 4.06147e-07, 1.59596, 0.4251, 0, 4.06147e-07, 4.06147e-07, 4.06147e-07, 4.06147e-07, 4.06147e-07, 4.06147e-07, 4.06147e-07, 4.06147e-07, 4.06147e-07, 4.06147e-07, 4.06147e-07, 4.06147e-07, 4.06147e-07, 4.06147e-07, 4.06147e-07, 4.06147e-07, 4.06147e-07, 7.63656e-06, 4.06147e-07, 0.121969, 4.06147e-07, 4.06147e-07
18.4382, 0.452924, 0.124987, 1.90722e-08, 1.56618, 0.327937, 0, 1.90722e-08, 1.90722e-08, 1.90722e-08, 1.90722e-08, 1.90722e-08, 1.90722e-08, 1.90722e-08, 1.90722e-08, 1.90722e-08, 1.90722e-08, 1.90722e-08, 1.90722e-08, 1.90722e-08, 1.90722e-08, 1.90722e-08, 1.90722e-08, 1.90722e-08, 7.29558e-06, 1.90722e-08, 0.12498, 1.90722e-08, 1.90722e-08
18.446, 0, 0.128073, 8.21259e-07, 1.41421, -0.128073, 0, 8.21259e-07, 8.21259e-07, 8.21259e-07, 8.21259e-07, 8.21259e-07, 8.21259e-07, 8.21259e-07, 8.21259e-07, 8.21259e-07, 8.21259e-07, 8.21259e-07, 8.21259e-07, 8.21259e-07, 8.21259e-07, 8.21259e-07, 8.21259e-07, 8.21259e-07, 8.11501e-06, 8.21259e-07, 0.128066, 8.21259e-07, 8.21259e-07
18.4539, 1, 0.131235, 1.35643e-06, 1.73205, 0.868765, 0, 1.35643e-06, 1.35643e-06, 1.35643e-06, 1.35643e-06, 1.35643e-06, 1.35643e-06, 1.35643e-06, 1.35643e-06, 1.35643e-06, 1.35643e-06, 1.35643e-06, 1.35643e-06, 1.35643e-06, 1.35643e-06, 1.35643e-06, 1.35643e-06, 1.35643e-06, 8.63672e-06, 1.35643e-06, 0.131228, 1.35643e-06, 1.35643e-06
18.4618, 0, 0.134472, 9.36189e-07, 1.41421, -0.134472, 0, 9.36189e-07, 9.36189e-07, 9.36189e-07, 9.36189e-07, 9.36189e-07, 9.36189e-07, 9.36189e-07, 9.36189e-07, 9.36189e-07, 9.36189e-07, 9.36189e-07, 9.36189e-07, 9.36189e-07, 9.36189e-07, 9.36189e-07, 9.36189e-07, 9.36189e-07, 8.17081e-06, 9.36189e-07, 0.134465, 9.36189e-07, 9.36189e-07
18.4697, 0, 0.137787, 2.94548e-07, 1.41421, -0.137787, 0, 2.94548e-07, 2.94548e-07, 2.94548e-07, 2.94548e-07, 2.94548e-07, 2.94548e-07, 2.94548e-07, 2.94548e-07, 2.94548e-07, 2.94548e-07, 2.94548e-07, 2.94548e-07, 2.94548e-07, 2.94548e-07, 2.94548e-07, 2.94548e-07, 2.94548e-07, 7.45021e-06, 2.94548e-07, 0.13778, 2.94548e-07, 2.94548e-07
18.4776, 0, 0.141178, 1.38951e-08, 1.41421, -0.141178, 0, 1.38951e-08, 1.38951e-08, 1.38951e-08, 1.38951e-08, 1.38951e-08, 1.38951e-08, 1.38951e-08, 1.38951e-08, 1.38951e-08, 1.38951e-08, 1.38951e-08, 1.38951e-08, 1.38951e-08, 1.38951e-08, 1.38951e-08, 1.38951e-08, 1.38951e-08, 7.05682e-06, 1.38951e-08, 0.141171, 1.38951e-08, 1.38951e-08
18.4855, 0, 0.144646, 4.58308e-07, 1.41421, -0.144646, 0, 4.58308e-07, 4.58308e-07, 4.58308e-07, 4.58308e-07, 4.58308e-07, 4.58308e-07, 4.58308e-07, 4.58308e-07, 4.58308e-07, 4.58308e-07, 4.58308e-07, 4.58308e-07, 4.58308e-07, 4.58308e-07, 4.58308e-07, 4.58308e-07, 4.58308e-07, 7.35476e-06, 4.58308e-07, 0.144639, 4.58308e-07, 4.58308e-07
18.4933, 0, 0.14819, 7.57501e-07, 1.41421, -0.14819, 0, 7.57501e-07, 7.57501e-07, 7.57501e-07, 7.57501e-07, 7.57501e-07, 7.57501e-07, 7.57501e-07, 7.57501e-07, 7.57501e-07, 7.57501e-07, 7.57501e-07, 7.57501e-07, 7.57501e-07, 7.57501e-07, 7.57501e-07, 7.57501e-07, 7.57501e-07, 7.47439e-06, 7.57501e-07, 0.148183, 7.57501e-07, 7.57501e-07
18.5012, 0, 0.151804, 5.26368e-07, 1.41421, -0.151804, 0, 5.26368e-07, 5.26368e-07, 5.26368e-07, 5.26368e-07, 5.26368e-07, 5.26368e-07, 5.26368e-07, 5.26368e-07, 5.26368e-07, 5.26368e-07, 5.26368e-07, 5.26368e-07, 5.26368e-07, 5.26368e-07, 5.26368e-07, 5.26368e-07, 5.26368e-07, 7.03206e-06, 5.26368e-07, 0.151798, 5.26368e-07, 5.26368e-07
18.5091, 0, 0.155488, 1.694e-07, 1.41421, -0.155488, 0, 1.694e-07, 1.694e-07, 1.694e-07, 1.694e-07, 1.694e-07, 1.694e-07, 1.694e-07, 1.694e-07, 1.694e-07, 1.694e-07, 1.694e-07, 1.694e-07, 1.694e-07, 1.694e-07, 1.694e-07, 1.694e-07, 1.694e-07, 6.4343e-06, 1.694e-07, 0.155482, 1.694e-07, 1.694e-07
18.517, 0, 0.159239, 9.53607e-09, 1.41421, -0.159239, 0, 9.53607e-09, 9.53607e-09, 9.53607e-09, 9.53607e-09, 9.53607e-09, 9.53607e-09, 9.53607e-09, 9.53607e-09, 9.53607e-09, 9.53607e-09, 9.53607e-09, 9.53607e-09, 9.53607e-09, 9.53607e-09, 9.53607e-09, 9.53607e-09, 9.53607e-09, 6.00668e-06, 9.53607e-09, 0.159233, 9.53607e-09, 9.53607e-09
18.5249, 0, 0.163048, 9.96777e-08, 1.41421, -0.163048, 0, 9.96777e-08, 9.96777e-08, 9.96777e-08, 9.96777e-08, 9.96777e-08, 9.96777e-08, 9.96777e-08, 9.96777e-08, 9.96777e-08, 9.96777e-08, 9.96777e-08, 9.96777e-08, 9.96777e-08, 9.96777e-08, 9.96777e-08, 9.96777e-08, 9.96777e-08, 5.80557e-06, 9.96777e-08, 0.163042, 9.96777e-08, 9.96777e-08
18.5328, 0, 0.16691, 1.48338e-07, 1.41421, -0.16691, 0, 1.48338e-07, 1.48338e-07, 1.48338e-07, 1.48338e-07, 1.48338e-07, 1.48338e-07, 1.48338e-07, 1.48338e-07, 1.48338e-07, 1.48338e-07, 1.48338e-07, 1.48338e-07, 1.48338e-07, 1.48338e-07, 1.48338e-07, 1.48338e-07, 1.48338e-07, 5.54327e-06, 1.48338e-07, 0.166905, 1.48338e-07, 1.48338e-07
18.5406, 1.51326, 0.170819, 1.05318e-07, 1.87437, 1.34244, 0, 1.05318e-07, 1.05318e-07, 1.05318e-07, 1.05318e-07, 1.05318e-07, 1.05318e-07, 1.05318e-07, 1.05318e-07, 1.05318e-07, 1.05318e-07, 1.05318e-07, 1.05318e-07, 1.05318e-07, 1.05318e-07, 1.05318e-07, 1.05318e-07, 1.05318e-07, 5.17379e-06, 1.05318e-07, 0.170814, 1.05318e-07, 1.05318e-07
18.5485, 0.486741, 0.174763, 3.95546e-08, 1.57694, 0.311978, 0, 3.95546e-08, 3.95546e-08, 3.95546e-08, 3.95546e-08, 3.95546e-08, 3.95546e-08, 3.95546e-08, 3.95546e-08, 3.95546e-08, 3.95546e-08, 3.95546e-08, 3.95546e-08, 3.95546e-08, 3.95546e-08, 3.95546e-08, 3.95546e-08, 3.95546e-08, 4.77084e-06, 3.95546e-08, 0.174759, 3.95546e-08, 3.95546e-08
18.5564, 0.508428, 0.178734, 5.36404e-09, 1.5838, 0.329695, 0, 5.36404e-09, 5.36404e-09, 5.36404e-09, 5.36404e-09, 5.36404e-09, 5.36404e-09, 5.36404e-09, 5.36404e-09, 5.36404e-09, 5.36404e-09, 5.36404e-09, 5.36404e-09, 5.36404e-09, 5.36404e-09, 5.36404e-09, 5.36404e-09, 5.36404e-09, 4.39339e-06, 5.36404e-09, 0.178729, 5.36404e-09, 5.36404e-09
18.5643, 1.49157, 0.182719, 3.72503e-09, 1.86857, 1.30885, 0, 3.72503e-09, 3.72503e-09, 3.72503e-09, 3.72503e-09, 3.72503e-09, 3.72503e-09, 3.72503e-09, 3.72503e-09, 3.72503e-09, 3.72503e-09, 3.72503e-09, 3.72503e-09, 3.72503e-09, 3.72503e-09, 3.72503e-09, 3.72503e-09, 3.72503e-09, 4.04712e-06, 3.72503e-09, 0.182715, 3.72503e-09, 3.72503e-09
18.5722, 0, 0.186706, 2.38402e-09, 1.41421, -0.186706, 0, 2.38402e-09, 2.38402e-09, 2.38402e-09, 2.38402e-09, 2.38402e-09, 2.38402e-09, 2.38402e-09, 2.38402e-09, 2.38402e-09, 2.38402e-09, 2.38402e-09, 2.38402e-09, 2.38402e-09, 2.38402e-09, 2.38402e-09, 2.38402e-09, 2.38402e-09, 3.70461e-06, 2.38402e-09, 0.186703, 2.38402e-09, 2.38402e-09
18.5801, 0, 0.190681, 1.66593e-09, 1.41421, -0.190681, 0, 1.66593e-09, 1.66593e-09, 1.66593e-09, 1.66593e-09, 1.66593e-09, 1.66593e-09, 1.66593e-09, 1.66593e-09, 1.66593e-09, 1.66593e-09, 1.66593e-09, 1.66593e-09, 1.66593e-09, 1.66593e-09, 1.66593e-09, 1.66593e-09, 1.66593e-09, 3.37044e-06, 1.66593e-09, 0.190678, 1.66593e-09, 1.66593e-09
18.5879, 0, 0.194631, 1.00241e-09, 1.41421, -0.194631, 0, 1.00241e-09, 1.00241e-09, 1.00241e-09, 1.00241e-09, 1.00241e-09, 1.00241e-09, 1.00241e-09, 1.00241e-09, 1.00241e-09, 1.00241e-09, 1.00241e-09, 1.00241e-09, 1.00241e-09, 1.00241e-09, 1.00241e-09, 1.00241e-09, 1.00241e-09, 3.04796e-06, 1.00241e-09, 0.194628, 1.00241e-09, 1.00241e-09
18.5958, 0, 0.198537, 4.60399e-10, 1.41421, -0.198537, 0, 4.60399e-10, 4.60399e-10, 4.60399e-10, 4.60399e-10, 4.60399e-10, 4.60399e-10, 4.60399e-10, 4.60399e-10, 4.60399e-10, 4.60399e-10, 4.60399e-10, 4.60399e-10, 4.60399e-10, 4.60399e-10, 4.60399e-10, 4.60399e-10, 4.60399e-10, 2.74085e-06, 4.60399e-10, 0.198534, 4.60399e-10, 4.60399e-10
18.6037, 0, 0.202386, 1.151e-10, 1.41421, -0.202386, 0, 1.151e-10, 1.151e-10, 1.151e-10, 1.151e-10, 1.151e-10, 1.151e-10, 1.151e-10, 1.151e-10, 1.151e-10, 1.151e-10, 1.151e-10, 1.151e-10, 1.151e-10, 1.151e-10, 1.151e-10, 1.151e-10, 1.151e-10, 2.45191e-06, 1.151e-10, 0.202383, 1.151e-10, 1.151e-10
18.6116, 0, 0.206158, 0, 1.41421, -0.206158, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.18354e-06, 0, 0.206156, 0, 0
18.6195, 0, 0.209837, 0, 1.41421, -0.209837, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.93714e-06, 0, 0.209835, 0, 0
18.6274, 0, 0.213406, 0, 1.41421, -0.213406, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.71346e-06, 0, 0.213404, 0, 0
18.6352, 0, 0.216845, 0, 1.41421, -0.216845, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.5129e-06, 0, 0.216843, 0, 0
18.6431, 0, 0.220136, 0, 1.41421, -0.220136, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.33516e-06, 0, 0.220135, 0, 0
18.651, 0, 0.223263, 0, 1.41421, -0.223263, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.17946e-06, 0, 0.223262, 0, 0
18.6589, 0, 0.226205, 0, 1.41421, -0.226205, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.04473e-06, 0, 0.226204, 0, 0
18.6668, 0, 0.228944, 0, 1.41421, -0.228944, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 9.29486e-07, 0, 0.228943, 0, 0
18.6747, 0, 0.231465, 0, 1.41421, -0.231465, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 8.32045e-07, 0, 0.231464, 0, 0
18.6825, 0, 0.233748, 1.72974e-22, 1.41421, -0.233748, 0, 1.72974e-22, 1.72974e-22, 1.72974e-22, 1.72974e-22, 1.72974e-22, 1.72974e-22, 1.72974e-22, 1.72974e-22, 1.72974e-22, 1.72974e-22, 1.72974e-22, 1.72974e-22, 1.72974e-22, 1.72974e-22, 1.72974e-22, 1.72974e-22, 1.72974e-22, 7.50665e-07, 1.72974e-22, 0.233747, 1.72974e-22, 1.72974e-22
18.6904, 0, 0.235777, 6.56914e-22, 1.41421, -0.235777, 0, 6.56914e-22, 6.56914e-22, 6.56914e-22, 6.56914e-22, 6.56914e-22, 6.56914e-22, 6.56914e-22, 6.56914e-22, 6.56914e-22, 6.56914e-22, 6.56914e-22, 6.56914e-22, 6.56914e-22, 6.56914e-22, 6.56914e-22, 6.56914e-22, 6.56914e-22, 6.83482e-07, 6.56914e-22, 0.235776, 6.56914e-22, 6.56914e-22
18.6983, 0, 0.237537, 1.3791e-21, 1.41421, -0.237537, 0, 1.3791e-21, 1.3791e-21, 1.3791e-21, 1.3791e-21, 1.3791e-21, 1.3791e-21, 1.3791e-21, 1.3791e-21, 1.3791e-21, 1.3791e-21, 1.3791e-21, 1.3791e-21, 1.3791e-21, 1.3791e-21, 1.3791e-21, 1.3791e-21, 1.3791e-21, 6.28664e-07, 1.3791e-21, 0.237537, 1.3791e-21, 1.3791e-21
18.7062, 0, 0.239012, 2.28847e-21, 1.41421, -0.239012, 0, 2.28847e-21, 2.28847e-21, 2.28847e-21, 2.28847e-21, 2.28847e-21, 2.28847e-21, 2.28847e-21, 2.28847e-21, 2.28847e-21, 2.28847e-21, 2.28847e-21, 2.28847e-21, 2.28847e-21, 2.28847e-21, 2.28847e-21, 2.28847e-21, 2.28847e-21, 5.84492e-07, 2.28847e-21, 0.239012, 2.28847e-21, 2.28847e-21
18.7141, 0, 0.240189, 3.34242e-21, 1.41421, -0.240189, 0, 3.34242e-21, 3.34242e-21, 3.34242e-21, 3.34242e-21, 3.34242e-21, 3.34242e-21, 3.34242e-21, 3.34242e-21, 3.34242e-21, 3.34242e-21, 3.34242e-21, 3.34242e-21, 3.34242e-21, 3.34242e-21, 3.34242e-21, 3.34242e-21, 3.34242e-21, 5.49319e-07, 3.34242e-21, 0.240189, 3.34242e-21, 3.34242e-21
18.722, 1, 0.241056, 4.51457e-21, 1.73205, 0.758944, 0, 4.51457e-21, 4.51457e-21, 4.51457e-21, 4.51457e-21, 4.51457e-21, 4.51457e-21, 4.51457e-21, 4.51457e-21, 4.51457e-21, 4.51457e-21, 4.51457e-21, 4.51457e-21, 4.51457e-21, 4.51457e-21, 4.51457e-21, 4.51457e-21, 4.51457e-21, 5.21648e-07, 4.51457e-21, 0.241055, 4.51457e-21, 4.51457e-21
18.7298, 0, 0.241601, 5.75708e-21, 1.41421, -0.241601, 0, 5.75708e-21, 5.75708e-21, 5.75708e-21, 5.75708e-21, 5.75708e-21, 5.75708e-21, 5.75708e-21, 5.75708e-21, 5.75708e-21, 5.75708e-21, 5.75708e-21, 5.75708e-21, 5.75708e-21, 5.75708e-21, 5.75708e-21, 5.75708e-21, 5.75708e-21, 5.00165e-07, 5.75708e-21, 0.241601, 5.75708e-21, 5.75708e-21
18.7377, 0, 0.241818, 7.00577e-21, 1.41421, -0.241818, 0, 7.00577e-21, 7.00577e-21, 7.00577e-21, 7.00577e-21, 7.00577e-21, 7.00577e-21, 7.00577e-21, 7.00577e-21, 7.00577e-21, 7.00577e-21, 7.00577e-21, 7.00577e-21, 7.00577e-21, 7.00577e-21, 7.00577e-21, 7.00577e-21, 7.00577e-21, 4.83698e-07, 7.00577e-21, 0.241817, 7.00577e-21, 7.00577e-21
18.7456, 0, 0.241699, 8.22631e-21, 1.41421, -0.241699, 0, 8.22631e-21, 8.22631e-21, 8.22631e-21, 8.22631e-21, 8.22631e-21, 8.22631e-21, 8.22631e-21, 8.22631e-21, 8.22631e-21, 8.22631e-21, 8.22631e-21, 8.22631e-21, 8.22631e-21, 8.22631e-21, 8.22631e-21, 8.22631e-21, 8.22631e-21, 4.71245e-07, 8.22631e-21, 0.241698, 8.22631e-21, 8.22631e-21
18.7535, 0, 0.241241, 9.38444e-21, 1.41421, -0.241241, 0, 9.38444e-21, 9.38444e-21, 9.38444e-21, 9.38444e-21, 9.38444e-21, 9.38444e-21, 9.38444e-21, 9.38444e-21, 9.38444e-21, 9.38444e-21, 9.38444e-21, 9.38444e-21, 9.38444e-21, 9.38444e-21, 9.38444e-21, 9.38444e-21, 9.38444e-21, 4.61969e-07, 9.38444e-21, 0.241241, 9.38444e-21, 9.38444e-21
18.7614, 0, 0.240445, 1.04919e-20, 1.41421, -0.240445, 0, 1.04919e-20, 1.04919e-20, 1.04919e-20, 1.04919e-20, 1.04919e-20, 1.04919e-20, 1.04919e-20, 1.04919e-20, 1.04919e-20, 1.04919e-20, 1.04919e-20, 1.04919e-20, 1.04919e-20, 1.04919e-20, 1.04919e-20, 1.04919e-20, 1.04919e-20, 4.5517e-07, 1.04919e-20, 0.240445, 1.04919e-20, 1.04919e-20
18.7693, 0, 0.239312, 1.14851e-20, 1.41421, -0.239312, 0, 1.14851e-20, 1.14851e-20, 1.14851e-20, 1.14851e-20, 1.14851e-20, 1.14851e-20, 1.14851e-20, 1.14851e-20, 1.14851e-20, 1.14851e-20, 1.14851e-20, 1.14851e-20, 1.14851e-20, 1.14851e-20, 1.14851e-20, 1.14851e-20, 1.14851e-20, 4.50274e-07, 1.14851e-20, 0.239311, 1.14851e-20, 1.14851e-20
18.7771, 1, 0.237848, 1.23536e-20, 1.73205, 0.762152, 0, 1.23536e-20, 1.23536e-20, 1.23536e-20, 1.23536e-20, 1.23536e-20, 1.23536e-20, 1.23536e-20, 1.23536e-20, 1.23536e-20, 1.23536e-20, 1.23536e-20, 1.23536e-20, 1.23536e-20, 1.23536e-20, 1.23536e-20, 1.23536e-20, 1.23536e-20, 4.46828e-07, 1.23536e-20, 0.237848, 1.23536e-20, 1.23536e-20
18.785, 0, 0.236063, 1.30822e-20, 1.41421, -0.236063, 0, 1.30822e-20, 1.30822e-20, 1.30822e-20, 1.30822e-20, 1.30822e-20, 1.30822e-20, 1.30822e-20, 1.30822e-20, 1.30822e-20, 1.30822e-20, 1.30822e-20, 1.30822e-20, 1.30822e-20, 1.30822e-20, 1.30822e-20, 1.30822e-20, 1.30822e-20, 4.44467e-07, 1.30822e-20, 0.236062, 1.30822e-20, 1.30822e-20
18.7929, 0.436292, 0.233967, 1.36646e-20, 1.56086, 0.202324, 0, 1.36646e-20, 1.36646e-20, 1.36646e-20, 1.36646e-20, 1.36646e-20, 1.36646e-20, 1.36646e-20, 1.36646e-20, 1.36646e-20, 1.36646e-20, 1.36646e-20, 1.36646e-20, 1.36646e-20, 1.36646e-20, 1.36646e-20, 1.36646e-20, 1.36646e-20, 4.42911e-07, 1.36646e-20, 0.233967, 1.36646e-20, 1.36646e-20
18.8008, 1.56371, 0.231578, 1.41091e-20, 1.88778, 1.33213, 0, 1.41091e-20, 1.41091e-20, 1.41091e-20, 1.41091e-20, 1.41091e-20, 1.41091e-20, 1.41091e-20, 1.41091e-20, 1.41091e-20, 1.41091e-20, 1.41091e-20, 1.41091e-20, 1.41091e-20, 1.41091e-20, 1.41091e-20, 1.41091e-20, 1.41091e-20, 4.41945e-07, 1.41091e-20, 0.231577, 1.41091e-20, 1.41091e-20
18.8087, 0, 0.228912, 1.43584e-20, 1.41421, -0.228912, 0, 1.43584e-20, 1.43584e-20, 1.43584e-20, 1.43584e-20, 1.43584e-20, 1.43584e-20, 1.43584e-20, 1.43584e-20, 1.43584e-20, 1.43584e-20, 1.43584e-20, 1.43584e-20, 1.43584e-20, 1.43584e-20, 1.43584e-20, 1.43584e-20, 1.43584e-20, 4.41404e-07, 1.43584e-20, 0.228911, 1.43584e-20, 1.43584e-20
18.8166, 1, 0.225989, 1.44452e-20, 1.73205, 0.774011, 0, 1.44452e-20, 1.44452e-20, 1.44452e-20, 1.44452e-20, 1.44452e-20, 1.44452e-20, 1.44452e-20, 1.44452e-20, 1.44452e-20, 1.44452e-20, 1.44452e-20, 1.44452e-20, 1.44452e-20, 1.44452e-20, 1.44452e-20, 1.44452e-20, 1.44452e-20, 4.41166e-07, 1.44452e-20, 0.225989, 1.44452e-20, 1.44452e-20
18.8244, 0, 0.222834, 1.43861e-20, 1.41421, -0.222834, 0, 1.43861e-20, 1.43861e-20, 1.43861e-20, 1.43861e-20, 1.43861e-20, 1.43861e-20, 1.43861e-20, 1.43861e-20, 1.43861e-20, 1.43861e-20, 1.43861e-20, 1.43861e-20, 1.43861e-20, 1.43861e-20, 1.43861e-20, 1.43861e-20, 1.43861e-20, 4.41143e-07, 1.43861e-20, 0.222834, 1.43861e-20, 1.43861e-20
18.8323, 0, 0.21947, 1.41977e-20, 1.41421, -0.21947, 0, 1.41977e-20, 1.41977e-20, 1.41977e-20, 1.41977e-20, 1.41977e-20, 1.41977e-20, 1.41977e-20, 1.41977e-20, 1.41977e-20, 1.41977e-20, 1.41977e-20, 1.41977e-20, 1.41977e-20, 1.41977e-20, 1.41977e-20, 1.41977e-20, 1.41977e-20, 4.41269e-07, 1.41977e-20, 0.21947, 1.41977e-20, 1.41977e-20
18.8402, 0, 0.215922, 1.38717e-20, 1.41421, -0.215922, 0, 1.38717e-20, 1.38717e-20, 1.38717e-20, 1.38717e-20, 1.38717e-20, 1.38717e-20, 1.38717e-20, 1.38717e-20, 1.38717e-20, 1.38717e-20, 1.38717e-20, 1.38717e-20, 1.38717e-20, 1.38717e-20, 1.38717e-20, 1.38717e-20, 1.38717e-20, 4.41498e-07, 1.38717e-20, 0.215922, 1.38717e-20, 1.38717e-20
18.8481, 0, 0.212218, 1.33877e-20, 1.41421, -0.212218, 0, 1.33877e-20, 1.33877e-20, 1.33877e-20, 1.33877e-20, 1.33877e-20, 1.33877e-20, 1.33877e-20, 1.33877e-20, 1.33877e-20, 1.33877e-20, 1.33877e-20, 1.33877e-20, 1.33877e-20, 1.33877e-20, 1.33877e-20, 1.33877e-20, 1.33877e-20, 4.41796e-07, 1.33877e-20, 0.212217, 1.33877e-20, 1.33877e-20
18.856, 0, 0.208382, 1.27874e-20, 1.41421, -0.208382, 0, 1.27874e-20, 1.27874e-20, 1.27874e-20, 1.27874e-20, 1.27874e-20, 1.27874e-20, 1.27874e-20, 1.27874e-20, 1.27874e-20, 1.27874e-20, 1.27874e-20, 1.27874e-20, 1.27874e-20, 1.27874e-20, 1.27874e-20, 1.27874e-20, 1.27874e-20, 4.42142e-07, 1.27874e-20, 0.208382, 1.27874e-20, 1.27874e-20
18.8639, 0, 0.204443, 1.20774e-20, 1.41421, -0.204443, 0, 1.20774e-20, 1.20774e-20, 1.20774e-20, 1.20774e-20, 1.20774e-20, 1.20774e-20, 1.20774e-20, 1.20774e-20, 1.20774e-20, 1.20774e-20, 1.20774e-20, 1.20774e-20, 1.20774e-20, 1.20774e-20, 1.20774e-20, 1.20774e-20, 1.20774e-20, 4.42519e-07, 1.20774e-20, 0.204442, 1.20774e-20, 1.20774e-20
18.8717, 0, 0.200425, 1.12976e-20, 1.41421, -0.200425, 0, 1.12976e-20, 1.12976e-20, 1.12976e-20, 1.12976e-20, 1.12976e-20, 1.12976e-20, 1.12976e-20, 1.12976e-20, 1.12976e-20, 1.12976e-20, 1.12976e-20, 1.12976e-20, 1.12976e-20, 1.12976e-20, 1.12976e-20, 1.12976e-20, 1.12976e-20, 4.42917e-07, 1.12976e-20, 0.200424, 1.12976e-20, 1.12976e-20
18.8796, 0.819038, 0.196351, 1.04456e-20, 1.679, 0.622688, 0, 1.04456e-20, 1.04456e-20, 1.04456e-20, 1.04456e-20, 1.04456e-20, 1.04456e-20, 1.04456e-20, 1.04456e-20, 1.04456e-20, 1.04456e-20, 1.04456e-20, 1.04456e-20, 1.04456e-20, 1.04456e-20, 1.04456e-20, 1.04456e-20, 1.04456e-20, 4.43328e-07, 1.04456e-20, 0.19635, 1.04456e-20, 1.04456e-20
18.8875, 1.18096, 0.192245, 9.55389e-21, 1.78353, 0.988717, 0, 9.55389e-21, 9.55389e-21, 9.55389e-21, 9.55389e-21, 9.55389e-21, 9.55389e-21, 9.55389e-21, 9.55389e-21, 9.55389e-21, 9.55389e-21, 9.55389e-21, 9.55389e-21, 9.55389e-21, 9.55389e-21, 9.55389e-21, 9.55389e-21, 9.55389e-21, 4.43748e-07, 9.55389e-21, 0.192245, 9.55389e-21, 9.55389e-21
