   PIQUANT 0.0.0-main  ps__0661_0725638583_000rfs_shot_8.msa
Energy (keV), meas, calc, bkg, sigma, residual, DetCE, Br_K, Zn_K, Ni_K, Fe_K, Ti_K, Ca_K, K_K, Cl_K, S_K, P_K, Si_K, Br_L, Al_K, Mg_K, Zn_L, Na_K, Ni_L, Rh_K_coh, Rh_L_coh, Rh_K_inc, Pileup, Rh_L_coh_Lb1
21.894, 0, 0.148935, 0.121738, 1.41421, -0.148935, 0, 0.121738, 0.121738, 0.121738, 0.121738, 0.121738, 0.121738, 0.121738, 0.121738, 0.121738, 0.121738, 0.121738, 0.121738, 0.121738, 0.121738, 0.121738, 0.121738, 0.121738, 0.121739, 0.121738, 0.148934, 0.121738, 0.121738
21.9019, 0, 0.148139, 0.121384, 1.41421, -0.148139, 0, 0.121384, 0.121384, 0.121384, 0.121384, 0.121384, 0.121384, 0.121384, 0.121384, 0.121384, 0.121384, 0.121384, 0.121384, 0.121384, 0.121384, 0.121384, 0.121384, 0.121384, 0.121385, 0.121384, 0.148138, 0.121384, 0.121384
21.9097, 0.457362, 0.14613, 0.119809, 1.5676, 0.311232, 0, 0.119809, 0.119809, 0.119809, 0.119809, 0.119809, 0.119809, 0.119809, 0.119809, 0.119809, 0.119809, 0.119809, 0.119809, 0.119809, 0.119809, 0.119809, 0.119809, 0.119809, 0.11981, 0.119809, 0.146129, 0.119809, 0.119809
21.9176, 0.997543, 0.143075, 0.117177, 1.73134, 0.854469, 0, 0.117177, 0.117177, 0.117177, 0.117177, 0.117177, 0.117177, 0.117177, 0.117177, 0.117177, 0.117177, 0.117177, 0.117177, 0.117177, 0.117177, 0.117177, 0.117177, 0.117177, 0.117178, 0.117177, 0.143074, 0.117177, 0.117177
21.9254, 0.545094, 0.139532, 0.114049, 1.59534, 0.405562, 0, 0.114049, 0.114049, 0.114049, 0.114049, 0.114049, 0.114049, 0.114049, 0.114049, 0.114049, 0.114049, 0.114049, 0.114049, 0.114049, 0.114049, 0.114049, 0.114049, 0.114049, 0.11405, 0.114049, 0.139531, 0.114049, 0.114049
21.9333, 0, 0.13604, 0.110963, 1.41421, -0.13604, 0, 0.110963, 0.110963, 0.110963, 0.110963, 0.110963, 0.110963, 0.110963, 0.110963, 0.110963, 0.110963, 0.110963, 0.110963, 0.110963, 0.110963, 0.110963, 0.110963, 0.110963, 0.110964, 0.110963, 0.136039, 0.110963, 0.110963
21.9411, 0, 0.135355, 0.110676, 1.41421, -0.135355, 0, 0.110676, 0.110676, 0.110676, 0.110676, 0.110676, 0.110676, 0.110676, 0.110676, 0.110676, 0.110676, 0.110676, 0.110676, 0.110676, 0.110676, 0.110676, 0.110676, 0.110676, 0.110677, 0.110676, 0.135354, 0.110676, 0.110676
21.949, 1, 0.133479, 0.10919, 1.73205, 0.866521, 0, 0.10919, 0.10919, 0.10919, 0.10919, 0.10919, 0.10919, 0.10919, 0.10919, 0.10919, 0.10919, 0.10919, 0.10919, 0.10919, 0.10919, 0.10919, 0.10919, 0.10919, 0.109191, 0.10919, 0.133478, 0.10919, 0.10919
21.9568, 0.442875, 0.130572, 0.106666, 1.56297, 0.312303, 0, 0.106666, 0.106666, 0.106666, 0.106666, 0.106666, 0.106666, 0.106666, 0.106666, 0.106666, 0.106666, 0.106666, 0.106666, 0.106666, 0.106666, 0.106666, 0.106666, 0.106666, 0.106667, 0.106666, 0.130571, 0.106666, 0.106666
21.9647, 0.557125, 0.127185, 0.103654, 1.5991, 0.429941, 0, 0.103654, 0.103654, 0.103654, 0.103654, 0.103654, 0.103654, 0.103654, 0.103654, 0.103654, 0.103654, 0.103654, 0.103654, 0.103654, 0.103654, 0.103654, 0.103654, 0.103654, 0.103655, 0.103654, 0.127184, 0.103654, 0.103654
21.9725, 0, 0.123847, 0.100686, 1.41421, -0.123847, 0, 0.100686, 0.100686, 0.100686, 0.100686, 0.100686, 0.100686, 0.100686, 0.100686, 0.100686, 0.100686, 0.100686, 0.100686, 0.100686, 0.100686, 0.100686, 0.100686, 0.100686, 0.100687, 0.100686, 0.123846, 0.100686, 0.100686
21.9804, 0, 0.123344, 0.100548, 1.41421, -0.123344, 0, 0.100548, 0.100548, 0.100548, 0.100548, 0.100548, 0.100548, 0.100548, 0.100548, 0.100548, 0.100548, 0.100548, 0.100548, 0.100548, 0.100548, 0.100548, 0.100548, 0.100548, 0.100549, 0.100548, 0.123343, 0.100548, 0.100548
21.9882, 1, 0.121615, 0.0991778, 1.73205, 0.878385, 0, 0.0991778, 0.0991778, 0.0991778, 0.0991778, 0.0991778, 0.0991778, 0.0991778, 0.0991778, 0.0991778, 0.0991778, 0.0991778, 0.0991778, 0.0991778, 0.0991778, 0.0991778, 0.0991778, 0.0991778, 0.0991788, 0.0991778, 0.121614, 0.0991778, 0.0991778
21.996, 0, 0.118822, 0.0967394, 1.41421, -0.118822, 0, 0.0967394, 0.0967394, 0.0967394, 0.0967394, 0.0967394, 0.0967394, 0.0967394, 0.0967394, 0.0967394, 0.0967394, 0.0967394, 0.0967394, 0.0967394, 0.0967394, 0.0967394, 0.0967394, 0.0967394, 0.0967404, 0.0967394, 0.118821, 0.0967394, 0.0967394
22.0039, 0, 0.115532, 0.0938016, 1.41421, -0.115532, 0, 0.0938016, 0.0938016, 0.0938016, 0.0938016, 0.0938016, 0.0938016, 0.0938016, 0.0938016, 0.0938016, 0.0938016, 0.0938016, 0.0938016, 0.0938016, 0.0938016, 0.0938016, 0.0938016, 0.0938016, 0.0938026, 0.0938016, 0.115531, 0.0938016, 0.0938016
22.0117, 0, 0.112292, 0.0909091, 1.41421, -0.112292, 0, 0.0909091, 0.0909091, 0.0909091, 0.0909091, 0.0909091, 0.0909091, 0.0909091, 0.0909091, 0.0909091, 0.0909091, 0.0909091, 0.0909091, 0.0909091, 0.0909091, 0.0909091, 0.0909091, 0.0909091, 0.0909101, 0.0909091, 0.112291, 0.0909091, 0.0909091
22.0196, 0, 0.11255, 0.0915138, 1.41421, -0.11255, 0, 0.0915138, 0.0915138, 0.0915138, 0.0915138, 0.0915138, 0.0915138, 0.0915138, 0.0915138, 0.0915138, 0.0915138, 0.0915138, 0.0915138, 0.0915138, 0.0915138, 0.0915138, 0.0915138, 0.0915138, 0.0915148, 0.0915138, 0.112549, 0.0915138, 0.0915138
22.0274, 0, 0.111623, 0.0909317, 1.41421, -0.111623, 0, 0.0909317, 0.0909317, 0.0909317, 0.0909317, 0.0909317, 0.0909317, 0.0909317, 0.0909317, 0.0909317, 0.0909317, 0.0909317, 0.0909317, 0.0909317, 0.0909317, 0.0909317, 0.0909317, 0.0909317, 0.0909327, 0.0909317, 0.111622, 0.0909317, 0.0909317
22.0353, 0, 0.109645, 0.0892989, 1.41421, -0.109645, 0, 0.0892989, 0.0892989, 0.0892989, 0.0892989, 0.0892989, 0.0892989, 0.0892989, 0.0892989, 0.0892989, 0.0892989, 0.0892989, 0.0892989, 0.0892989, 0.0892989, 0.0892989, 0.0892989, 0.0892989, 0.0892999, 0.0892989, 0.109644, 0.0892989, 0.0892989
22.0431, 0, 0.107163, 0.0871617, 1.41421, -0.107163, 0, 0.0871617, 0.0871617, 0.0871617, 0.0871617, 0.0871617, 0.0871617, 0.0871617, 0.0871617, 0.0871617, 0.0871617, 0.0871617, 0.0871617, 0.0871617, 0.0871617, 0.0871617, 0.0871617, 0.0871617, 0.0871627, 0.0871617, 0.107162, 0.0871617, 0.0871617
22.051, 0, 0.104705, 0.0850503, 1.41421, -0.104705, 0, 0.0850503, 0.0850503, 0.0850503, 0.0850503, 0.0850503, 0.0850503, 0.0850503, 0.0850503, 0.0850503, 0.0850503, 0.0850503, 0.0850503, 0.0850503, 0.0850503, 0.0850503, 0.0850503, 0.0850503, 0.0850513, 0.0850503, 0.104704, 0.0850503, 0.0850503
22.0588, 1.4115, 0.104715, 0.0854085, 1.84703, 1.30679, 0, 0.0854085, 0.0854085, 0.0854085, 0.0854085, 0.0854085, 0.0854085, 0.0854085, 0.0854085, 0.0854085, 0.0854085, 0.0854085, 0.0854085, 0.0854085, 0.0854085, 0.0854085, 0.0854085, 0.0854085, 0.0854095, 0.0854085, 0.104714, 0.0854085, 0.0854085
22.0667, 2.5885, 0.103716, 0.0847601, 2.14208, 2.48478, 0, 0.0847601, 0.0847601, 0.0847601, 0.0847601, 0.0847601, 0.0847601, 0.0847601, 0.0847601, 0.0847601, 0.0847601, 0.0847601, 0.0847601, 0.0847601, 0.0847601, 0.0847601, 0.0847601, 0.0847601, 0.0847611, 0.0847601, 0.103715, 0.0847601, 0.0847601
22.0745, 0, 0.101841, 0.0832398, 1.41421, -0.101841, 0, 0.0832398, 0.0832398, 0.0832398, 0.0832398, 0.0832398, 0.0832398, 0.0832398, 0.0832398, 0.0832398, 0.0832398, 0.0832398, 0.0832398, 0.0832398, 0.0832398, 0.0832398, 0.0832398, 0.0832398, 0.0832408, 0.0832398, 0.10184, 0.0832398, 0.0832398
22.0823, 0, 0.0995451, 0.0813018, 1.41421, -0.0995451, 0, 0.0813018, 0.0813018, 0.0813018, 0.0813018, 0.0813018, 0.0813018, 0.0813018, 0.0813018, 0.0813018, 0.0813018, 0.0813018, 0.0813018, 0.0813018, 0.0813018, 0.0813018, 0.0813018, 0.0813018, 0.0813028, 0.0813018, 0.0995441, 0.0813018, 0.0813018
22.0902, 0, 0.0972678, 0.0793867, 1.41421, -0.0972678, 0, 0.0793867, 0.0793867, 0.0793867, 0.0793867, 0.0793867, 0.0793867, 0.0793867, 0.0793867, 0.0793867, 0.0793867, 0.0793867, 0.0793867, 0.0793867, 0.0793867, 0.0793867, 0.0793867, 0.0793867, 0.0793877, 0.0793867, 0.0972668, 0.0793867, 0.0793867
22.098, 0, 0.0971495, 0.0796349, 1.41421, -0.0971495, 0, 0.0796349, 0.0796349, 0.0796349, 0.0796349, 0.0796349, 0.0796349, 0.0796349, 0.0796349, 0.0796349, 0.0796349, 0.0796349, 0.0796349, 0.0796349, 0.0796349, 0.0796349, 0.0796349, 0.0796349, 0.0796359, 0.0796349, 0.0971485, 0.0796349, 0.0796349
22.1059, 0, 0.0961046, 0.0789605, 1.41421, -0.0961046, 0, 0.0789605, 0.0789605, 0.0789605, 0.0789605, 0.0789605, 0.0789605, 0.0789605, 0.0789605, 0.0789605, 0.0789605, 0.0789605, 0.0789605, 0.0789605, 0.0789605, 0.0789605, 0.0789605, 0.0789605, 0.0789615, 0.0789605, 0.0961036, 0.0789605, 0.0789605
22.1137, 0, 0.0942595, 0.0774902, 1.41421, -0.0942595, 0, 0.0774902, 0.0774902, 0.0774902, 0.0774902, 0.0774902, 0.0774902, 0.0774902, 0.0774902, 0.0774902, 0.0774902, 0.0774902, 0.0774902, 0.0774902, 0.0774902, 0.0774902, 0.0774902, 0.0774902, 0.0774912, 0.0774902, 0.0942585, 0.0774902, 0.0774902
22.1216, 0, 0.0920305, 0.0756395, 1.41421, -0.0920305, 0, 0.0756395, 0.0756395, 0.0756395, 0.0756395, 0.0756395, 0.0756395, 0.0756395, 0.0756395, 0.0756395, 0.0756395, 0.0756395, 0.0756395, 0.0756395, 0.0756395, 0.0756395, 0.0756395, 0.0756395, 0.0756405, 0.0756395, 0.0920295, 0.0756395, 0.0756395
22.1294, 0, 0.089821, 0.0738112, 1.41421, -0.089821, 0, 0.0738112, 0.0738112, 0.0738112, 0.0738112, 0.0738112, 0.0738112, 0.0738112, 0.0738112, 0.0738112, 0.0738112, 0.0738112, 0.0738112, 0.0738112, 0.0738112, 0.0738112, 0.0738112, 0.0738112, 0.0738122, 0.0738112, 0.08982, 0.0738112, 0.0738112
22.1373, 1.77502, 0.0896151, 0.0739887, 1.94294, 1.68541, 0, 0.0739887, 0.0739887, 0.0739887, 0.0739887, 0.0739887, 0.0739887, 0.0739887, 0.0739887, 0.0739887, 0.0739887, 0.0739887, 0.0739887, 0.0739887, 0.0739887, 0.0739887, 0.0739887, 0.0739887, 0.0739897, 0.0739887, 0.0896141, 0.0739887, 0.0739887
22.1451, 1.6102, 0.0885599, 0.0733181, 1.90005, 1.52164, 0, 0.0733181, 0.0733181, 0.0733181, 0.0733181, 0.0733181, 0.0733181, 0.0733181, 0.0733181, 0.0733181, 0.0733181, 0.0733181, 0.0733181, 0.0733181, 0.0733181, 0.0733181, 0.0733181, 0.0733181, 0.0733191, 0.0733181, 0.0885589, 0.0733181, 0.0733181
22.153, 0.614774, 0.086774, 0.0719168, 1.61703, 0.528, 0, 0.0719168, 0.0719168, 0.0719168, 0.0719168, 0.0719168, 0.0719168, 0.0719168, 0.0719168, 0.0719168, 0.0719168, 0.0719168, 0.0719168, 0.0719168, 0.0719168, 0.0719168, 0.0719168, 0.0719168, 0.0719178, 0.0719168, 0.086773, 0.0719168, 0.0719168
22.1608, 0, 0.0846409, 0.070167, 1.41421, -0.0846409, 0, 0.070167, 0.070167, 0.070167, 0.070167, 0.070167, 0.070167, 0.070167, 0.070167, 0.070167, 0.070167, 0.070167, 0.070167, 0.070167, 0.070167, 0.070167, 0.070167, 0.070167, 0.070168, 0.070167, 0.0846399, 0.070167, 0.070167
22.1687, 0, 0.0825318, 0.0684387, 1.41421, -0.0825318, 0, 0.0684387, 0.0684387, 0.0684387, 0.0684387, 0.0684387, 0.0684387, 0.0684387, 0.0684387, 0.0684387, 0.0684387, 0.0684387, 0.0684387, 0.0684387, 0.0684387, 0.0684387, 0.0684387, 0.0684387, 0.0684397, 0.0684387, 0.0825308, 0.0684387, 0.0684387
22.1765, 0, 0.0822354, 0.0685189, 1.41421, -0.0822354, 0, 0.0685189, 0.0685189, 0.0685189, 0.0685189, 0.0685189, 0.0685189, 0.0685189, 0.0685189, 0.0685189, 0.0685189, 0.0685189, 0.0685189, 0.0685189, 0.0685189, 0.0685189, 0.0685189, 0.0685189, 0.0685199, 0.0685189, 0.0822343, 0.0685189, 0.0685189
22.1843, 1, 0.0811694, 0.0678242, 1.73205, 0.918831, 0, 0.0678242, 0.0678242, 0.0678242, 0.0678242, 0.0678242, 0.0678242, 0.0678242, 0.0678242, 0.0678242, 0.0678242, 0.0678242, 0.0678242, 0.0678242, 0.0678242, 0.0678242, 0.0678242, 0.0678242, 0.0678252, 0.0678242, 0.0811684, 0.0678242, 0.0678242
22.1922, 0, 0.0794444, 0.0664638, 1.41421, -0.0794444, 0, 0.0664638, 0.0664638, 0.0664638, 0.0664638, 0.0664638, 0.0664638, 0.0664638, 0.0664638, 0.0664638, 0.0664638, 0.0664638, 0.0664638, 0.0664638, 0.0664638, 0.0664638, 0.0664638, 0.0664638, 0.0664648, 0.0664638, 0.0794434, 0.0664638, 0.0664638
22.2, 1, 0.0774113, 0.0647873, 1.73205, 0.922589, 0, 0.0647873, 0.0647873, 0.0647873, 0.0647873, 0.0647873, 0.0647873, 0.0647873, 0.0647873, 0.0647873, 0.0647873, 0.0647873, 0.0647873, 0.0647873, 0.0647873, 0.0647873, 0.0647873, 0.0647873, 0.0647883, 0.0647873, 0.0774103, 0.0647873, 0.0647873
22.2079, 0, 0.0754086, 0.0631321, 1.41421, -0.0754086, 0, 0.0631321, 0.0631321, 0.0631321, 0.0631321, 0.0631321, 0.0631321, 0.0631321, 0.0631321, 0.0631321, 0.0631321, 0.0631321, 0.0631321, 0.0631321, 0.0631321, 0.0631321, 0.0631321, 0.0631321, 0.0631331, 0.0631321, 0.0754076, 0.0631321, 0.0631321
22.2157, 0, 0.0750935, 0.0631542, 1.41421, -0.0750935, 0, 0.0631542, 0.0631542, 0.0631542, 0.0631542, 0.0631542, 0.0631542, 0.0631542, 0.0631542, 0.0631542, 0.0631542, 0.0631542, 0.0631542, 0.0631542, 0.0631542, 0.0631542, 0.0631542, 0.0631542, 0.0631552, 0.0631542, 0.0750924, 0.0631542, 0.0631542
22.2236, 0, 0.074082, 0.0624692, 1.41421, -0.074082, 0, 0.0624692, 0.0624692, 0.0624692, 0.0624692, 0.0624692, 0.0624692, 0.0624692, 0.0624692, 0.0624692, 0.0624692, 0.0624692, 0.0624692, 0.0624692, 0.0624692, 0.0624692, 0.0624692, 0.0624692, 0.0624702, 0.0624692, 0.074081, 0.0624692, 0.0624692
22.2314, 1, 0.0724752, 0.0611774, 1.73205, 0.927525, 0, 0.0611774, 0.0611774, 0.0611774, 0.0611774, 0.0611774, 0.0611774, 0.0611774, 0.0611774, 0.0611774, 0.0611774, 0.0611774, 0.0611774, 0.0611774, 0.0611774, 0.0611774, 0.0611774, 0.0611774, 0.0611784, 0.0611774, 0.0724742, 0.0611774, 0.0611774
22.2393, 0, 0.0705928, 0.0595982, 1.41421, -0.0705928, 0, 0.0595982, 0.0595982, 0.0595982, 0.0595982, 0.0595982, 0.0595982, 0.0595982, 0.0595982, 0.0595982, 0.0595982, 0.0595982, 0.0595982, 0.0595982, 0.0595982, 0.0595982, 0.0595982, 0.0595982, 0.0595992, 0.0595982, 0.0705918, 0.0595982, 0.0595982
22.2471, 0, 0.0687431, 0.0580396, 1.41421, -0.0687431, 0, 0.0580396, 0.0580396, 0.0580396, 0.0580396, 0.0580396, 0.0580396, 0.0580396, 0.0580396, 0.0580396, 0.0580396, 0.0580396, 0.0580396, 0.0580396, 0.0580396, 0.0580396, 0.0580396, 0.0580396, 0.0580406, 0.0580396, 0.068742, 0.0580396, 0.0580396
22.255, 1, 0.0683973, 0.057973, 1.73205, 0.931603, 0, 0.057973, 0.057973, 0.057973, 0.057973, 0.057973, 0.057973, 0.057973, 0.057973, 0.057973, 0.057973, 0.057973, 0.057973, 0.057973, 0.057973, 0.057973, 0.057973, 0.057973, 0.0579741, 0.057973, 0.0683962, 0.057973, 0.057973
22.2628, 0, 0.0674231, 0.0572664, 1.41421, -0.0674231, 0, 0.0572664, 0.0572664, 0.0572664, 0.0572664, 0.0572664, 0.0572664, 0.0572664, 0.0572664, 0.0572664, 0.0572664, 0.0572664, 0.0572664, 0.0572664, 0.0572664, 0.0572664, 0.0572664, 0.0572664, 0.0572675, 0.0572664, 0.067422, 0.0572664, 0.0572664
22.2706, 0, 0.065913, 0.0560125, 1.41421, -0.065913, 0, 0.0560125, 0.0560125, 0.0560125, 0.0560125, 0.0560125, 0.0560125, 0.0560125, 0.0560125, 0.0560125, 0.0560125, 0.0560125, 0.0560125, 0.0560125, 0.0560125, 0.0560125, 0.0560125, 0.0560125, 0.0560136, 0.0560125, 0.0659119, 0.0560125, 0.0560125
22.2785, 0, 0.0641557, 0.0545008, 1.41421, -0.0641557, 0, 0.0545008, 0.0545008, 0.0545008, 0.0545008, 0.0545008, 0.0545008, 0.0545008, 0.0545008, 0.0545008, 0.0545008, 0.0545008, 0.0545008, 0.0545008, 0.0545008, 0.0545008, 0.0545008, 0.0545008, 0.054502, 0.0545008, 0.0641546, 0.0545008, 0.0545008
22.2863, 0, 0.0624293, 0.0530098, 1.41421, -0.0624293, 0, 0.0530098, 0.0530098, 0.0530098, 0.0530098, 0.0530098, 0.0530098, 0.0530098, 0.0530098, 0.0530098, 0.0530098, 0.0530098, 0.0530098, 0.0530098, 0.0530098, 0.0530098, 0.0530098, 0.0530098, 0.053011, 0.0530098, 0.062428, 0.0530098, 0.0530098
22.2942, 0, 0.0620917, 0.0528982, 1.41421, -0.0620917, 0, 0.0528982, 0.0528982, 0.0528982, 0.0528982, 0.0528982, 0.0528982, 0.0528982, 0.0528982, 0.0528982, 0.0528982, 0.0528982, 0.0528982, 0.0528982, 0.0528982, 0.0528982, 0.0528982, 0.0528982, 0.0528996, 0.0528982, 0.0620903, 0.0528982, 0.0528982
22.302, 0, 0.0611836, 0.0522078, 1.41421, -0.0611836, 0, 0.0522078, 0.0522078, 0.0522078, 0.0522078, 0.0522078, 0.0522078, 0.0522078, 0.0522078, 0.0522078, 0.0522078, 0.0522078, 0.0522078, 0.0522078, 0.0522078, 0.0522078, 0.0522078, 0.0522078, 0.0522093, 0.0522078, 0.0611821, 0.0522078, 0.0522078
22.3099, 0, 0.0597888, 0.0510226, 1.41421, -0.0597888, 0, 0.0510226, 0.0510226, 0.0510226, 0.0510226, 0.0510226, 0.0510226, 0.0510226, 0.0510226, 0.0510226, 0.0510226, 0.0510226, 0.0510226, 0.0510226, 0.0510226, 0.0510226, 0.0510226, 0.0510226, 0.0510245, 0.0510226, 0.059787, 0.0510226, 0.0510226
22.3177, 0, 0.0581688, 0.0496053, 1.41421, -0.0581688, 0, 0.0496053, 0.0496053, 0.0496053, 0.0496053, 0.0496053, 0.0496053, 0.0496053, 0.0496053, 0.0496053, 0.0496053, 0.0496053, 0.0496053, 0.0496053, 0.0496053, 0.0496053, 0.0496053, 0.0496053, 0.0496076, 0.0496053, 0.0581665, 0.0496053, 0.0496053
22.3256, 0, 0.0565752, 0.0482079, 1.41421, -0.0565752, 0, 0.0482079, 0.0482079, 0.0482079, 0.0482079, 0.0482079, 0.0482079, 0.0482079, 0.0482079, 0.0482079, 0.0482079, 0.0482079, 0.0482079, 0.0482079, 0.0482079, 0.0482079, 0.0482079, 0.0482079, 0.048211, 0.0482079, 0.0565721, 0.0482079, 0.0482079
22.3334, 0.327219, 0.0561969, 0.0480201, 1.52552, 0.271022, 0, 0.0480201, 0.0480201, 0.0480201, 0.0480201, 0.0480201, 0.0480201, 0.0480201, 0.0480201, 0.0480201, 0.0480201, 0.0480201, 0.0480201, 0.0480201, 0.0480201, 0.0480201, 0.0480201, 0.0480201, 0.0480243, 0.0480201, 0.0561927, 0.0480201, 0.0480201
22.3413, 0.672781, 0.0553057, 0.047314, 1.63486, 0.617476, 0, 0.047314, 0.047314, 0.047314, 0.047314, 0.047314, 0.047314, 0.047314, 0.047314, 0.047314, 0.047314, 0.047314, 0.047314, 0.047314, 0.047314, 0.047314, 0.047314, 0.047314, 0.04732, 0.047314, 0.0552997, 0.047314, 0.047314
22.3491, 0, 0.0539787, 0.0461671, 1.41421, -0.0539787, 0, 0.0461671, 0.0461671, 0.0461671, 0.0461671, 0.0461671, 0.0461671, 0.0461671, 0.0461671, 0.0461671, 0.0461671, 0.0461671, 0.0461671, 0.0461671, 0.0461671, 0.0461671, 0.0461671, 0.0461671, 0.0461758, 0.0461671, 0.0539701, 0.0461671, 0.0461671
22.357, 0, 0.0524513, 0.0448148, 1.41421, -0.0524513, 0, 0.0448148, 0.0448148, 0.0448148, 0.0448148, 0.0448148, 0.0448148, 0.0448148, 0.0448148, 0.0448148, 0.0448148, 0.0448148, 0.0448148, 0.0448148, 0.0448148, 0.0448148, 0.0448148, 0.0448148, 0.0448273, 0.0448148, 0.0524388, 0.0448148, 0.0448148
22.3648, 0, 0.0509491, 0.0434826, 1.41421, -0.0509491, 0, 0.0434826, 0.0434826, 0.0434826, 0.0434826, 0.0434826, 0.0434826, 0.0434826, 0.0434826, 0.0434826, 0.0434826, 0.0434826, 0.0434826, 0.0434826, 0.0434826, 0.0434826, 0.0434826, 0.0434826, 0.0435009, 0.0434826, 0.0509308, 0.0434826, 0.0434826
22.3726, 0, 0.0505653, 0.0432631, 1.41421, -0.0505653, 0, 0.0432631, 0.0432631, 0.0432631, 0.0432631, 0.0432631, 0.0432631, 0.0432631, 0.0432631, 0.0432631, 0.0432631, 0.0432631, 0.0432631, 0.0432631, 0.0432631, 0.0432631, 0.0432631, 0.0432631, 0.0432897, 0.0432631, 0.0505386, 0.0432631, 0.0432631
22.3805, 0, 0.0497242, 0.0425798, 1.41421, -0.0497242, 0, 0.0425798, 0.0425798, 0.0425798, 0.0425798, 0.0425798, 0.0425798, 0.0425798, 0.0425798, 0.0425798, 0.0425798, 0.0425798, 0.0425798, 0.0425798, 0.0425798, 0.0425798, 0.0425798, 0.0425798, 0.0426186, 0.0425798, 0.0496853, 0.0425798, 0.0425798
22.3883, 0.310456, 0.0484967, 0.0415022, 1.52002, 0.261959, 0, 0.0415022, 0.0415022, 0.0415022, 0.0415022, 0.0415022, 0.0415022, 0.0415022, 0.0415022, 0.0415022, 0.0415022, 0.0415022, 0.0415022, 0.0415022, 0.0415022, 0.0415022, 0.0415022, 0.0415022, 0.0415585, 0.0415022, 0.0484404, 0.0415022, 0.0415022
22.3962, 1.68954, 0.0470963, 0.0402419, 1.92082, 1.64245, 0, 0.0402419, 0.0402419, 0.0402419, 0.0402419, 0.0402419, 0.0402419, 0.0402419, 0.0402419, 0.0402419, 0.0402419, 0.0402419, 0.0402419, 0.0402419, 0.0402419, 0.0402419, 0.0402419, 0.0402419, 0.040323, 0.0402419, 0.0470152, 0.0402419, 0.0402419
22.404, 1, 0.0457278, 0.039001, 1.73205, 0.954272, 0, 0.039001, 0.039001, 0.039001, 0.039001, 0.039001, 0.039001, 0.039001, 0.039001, 0.039001, 0.039001, 0.039001, 0.039001, 0.039001, 0.039001, 0.039001, 0.039001, 0.039001, 0.039117, 0.039001, 0.0456118, 0.039001, 0.039001
22.4119, 0, 0.045336, 0.0387206, 1.41421, -0.045336, 0, 0.0387206, 0.0387206, 0.0387206, 0.0387206, 0.0387206, 0.0387206, 0.0387206, 0.0387206, 0.0387206, 0.0387206, 0.0387206, 0.0387206, 0.0387206, 0.0387206, 0.0387206, 0.0387206, 0.0387206, 0.0388853, 0.0387206, 0.0451713, 0.0387206, 0.0387206
22.4197, 0, 0.0445556, 0.0380307, 1.41421, -0.0445556, 0, 0.0380307, 0.0380307, 0.0380307, 0.0380307, 0.0380307, 0.0380307, 0.0380307, 0.0380307, 0.0380307, 0.0380307, 0.0380307, 0.0380307, 0.0380307, 0.0380307, 0.0380307, 0.0380307, 0.0380307, 0.0382627, 0.0380307, 0.0443236, 0.0380307, 0.0380307
22.4276, 0.298315, 0.0434557, 0.0369945, 1.51602, 0.254859, 0, 0.0369945, 0.0369945, 0.0369945, 0.0369945, 0.0369945, 0.0369945, 0.0369945, 0.0369945, 0.0369945, 0.0369945, 0.0369945, 0.0369945, 0.0369945, 0.0369945, 0.0369945, 0.0369945, 0.0369945, 0.0373184, 0.0369945, 0.0431318, 0.0369945, 0.0369945
22.4354, 0.701685, 0.0422318, 0.0357993, 1.64368, 0.659453, 0, 0.0357993, 0.0357993, 0.0357993, 0.0357993, 0.0357993, 0.0357993, 0.0357993, 0.0357993, 0.0357993, 0.0357993, 0.0357993, 0.0357993, 0.0357993, 0.0357993, 0.0357993, 0.0357993, 0.0357993, 0.0362478, 0.0357993, 0.0417833, 0.0357993, 0.0357993
22.4433, 0, 0.0410722, 0.0346238, 1.41421, -0.0410722, 0, 0.0346238, 0.0346238, 0.0346238, 0.0346238, 0.0346238, 0.0346238, 0.0346238, 0.0346238, 0.0346238, 0.0346238, 0.0346238, 0.0346238, 0.0346238, 0.0346238, 0.0346238, 0.0346238, 0.0346238, 0.0352394, 0.0346238, 0.0404565, 0.0346238, 0.0346238
22.4511, 1.29103, 0.0408461, 0.0343247, 1.81412, 1.25018, 0, 0.0343247, 0.0343247, 0.0343247, 0.0343247, 0.0343247, 0.0343247, 0.0343247, 0.0343247, 0.0343247, 0.0343247, 0.0343247, 0.0343247, 0.0343247, 0.0343247, 0.0343247, 0.0343247, 0.0343247, 0.0351625, 0.0343247, 0.0400083, 0.0343247, 0.0343247
22.459, 0.708974, 0.0403306, 0.0336643, 1.6459, 0.668643, 0, 0.0336643, 0.0336643, 0.0336643, 0.0336643, 0.0336643, 0.0336643, 0.0336643, 0.0336643, 0.0336643, 0.0336643, 0.0336643, 0.0336643, 0.0336643, 0.0336643, 0.0336643, 0.0336643, 0.0336643, 0.0347945, 0.0336643, 0.0392004, 0.0336643, 0.0336643
22.4668, 0, 0.0395996, 0.0326983, 1.41421, -0.0395996, 0, 0.0326983, 0.0326983, 0.0326983, 0.0326983, 0.0326983, 0.0326983, 0.0326983, 0.0326983, 0.0326983, 0.0326983, 0.0326983, 0.0326983, 0.0326983, 0.0326983, 0.0326983, 0.0326983, 0.0326983, 0.0342092, 0.0326983, 0.0380887, 0.0326983, 0.0326983
