   PIQUANT 0.0.0-main  ps__0661_0725638583_000rfs_shot_132.msa
Energy (keV), meas, calc, bkg, sigma, residual, Ar_K, DetCE, Br_K, Zn_K, Ni_K, Fe_K, Cr_K, Ti_K, Ca_K, Cl_K, S_K, P_K, Si_K, Br_L, Al_K, Mg_K, Zn_L, Na_K, Ni_L, Rh_K_coh, Rh_L_coh, Rh_K_inc, Rh_L_coh_Lb1
6.03977, 12.6442, 14.283, 13.3257, 3.82677, -1.6388, 13.3257, 0, 13.3257, 13.3257, 13.3257, 13.3264, 14.2822, 13.3257, 13.3257, 13.3257, 13.3257, 13.3257, 13.3257, 13.3257, 13.3257, 13.3257, 13.3257, 13.3257, 13.3257, 13.3257, 13.3257, 13.3257, 13.3257
6.04765, 12.9748, 14.05, 13.3495, 3.86973, -1.07518, 13.3495, 0, 13.3495, 13.3495, 13.3495, 13.3502, 14.0492, 13.3495, 13.3495, 13.3495, 13.3495, 13.3495, 13.3495, 13.3495, 13.3495, 13.3495, 13.3495, 13.3495, 13.3495, 13.3495, 13.3495, 13.3495, 13.3495
6.05553, 9.66518, 13.8746, 13.3744, 3.41543, -4.20946, 13.3744, 0, 13.3744, 13.3744, 13.3744, 13.3751, 13.8738, 13.3744, 13.3744, 13.3744, 13.3744, 13.3744, 13.3744, 13.3744, 13.3744, 13.3744, 13.3744, 13.3744, 13.3744, 13.3744, 13.3744, 13.3744, 13.3744
6.06341, 8.98439, 13.7488, 13.4002, 3.31427, -4.76444, 13.4002, 0, 13.4002, 13.4002, 13.4002, 13.4009, 13.748, 13.4002, 13.4002, 13.4002, 13.4002, 13.4002, 13.4002, 13.4002, 13.4002, 13.4002, 13.4002, 13.4002, 13.4002, 13.4002, 13.4002, 13.4002, 13.4002
6.0713, 8.98823, 13.6639, 13.4267, 3.31485, -4.67572, 13.4267, 0, 13.4267, 13.4267, 13.4267, 13.4274, 13.6631, 13.4267, 13.4267, 13.4267, 13.4267, 13.4267, 13.4267, 13.4267, 13.4267, 13.4267, 13.4267, 13.4267, 13.4267, 13.4267, 13.4267, 13.4267, 13.4267
6.07918, 9.98782, 13.6114, 13.4538, 3.46234, -3.62362, 13.4538, 0, 13.4538, 13.4538, 13.4538, 13.4545, 13.6106, 13.4538, 13.4538, 13.4538, 13.4538, 13.4538, 13.4538, 13.4538, 13.4538, 13.4538, 13.4538, 13.4538, 13.4538, 13.4538, 13.4538, 13.4538, 13.4538
6.08706, 10.6883, 13.5836, 13.4812, 3.56207, -2.89529, 13.4812, 0, 13.4812, 13.4813, 13.4813, 13.482, 13.5828, 13.4812, 13.4812, 13.4812, 13.4812, 13.4812, 13.4812, 13.4812, 13.4812, 13.4812, 13.4812, 13.4812, 13.4812, 13.4812, 13.4812, 13.4812, 13.4812
6.09494, 6.96512, 13.5739, 13.5089, 2.99418, -6.60883, 13.5089, 0, 13.5089, 13.5089, 13.5089, 13.5096, 13.5731, 13.5089, 13.5089, 13.5089, 13.5089, 13.5089, 13.5089, 13.5089, 13.5089, 13.5089, 13.5089, 13.5089, 13.5089, 13.5089, 13.5089, 13.5089, 13.5089
6.10282, 7.31031, 13.5772, 13.5367, 3.05128, -6.26686, 13.5367, 0, 13.5367, 13.5367, 13.5367, 13.5374, 13.5763, 13.5367, 13.5367, 13.5367, 13.5367, 13.5367, 13.5367, 13.5367, 13.5367, 13.5367, 13.5367, 13.5367, 13.5367, 13.5367, 13.5367, 13.5367, 13.5367
6.1107, 12.9877, 13.5892, 13.5644, 3.8714, -0.601488, 13.5644, 0, 13.5645, 13.5645, 13.5645, 13.5652, 13.5884, 13.5644, 13.5644, 13.5644, 13.5644, 13.5644, 13.5644, 13.5644, 13.5644, 13.5644, 13.5644, 13.5644, 13.5644, 13.5645, 13.5644, 13.5644, 13.5644
6.11859, 13.934, 13.607, 13.5921, 3.99174, 0.326917, 13.5921, 0, 13.5921, 13.5921, 13.5921, 13.5929, 13.6062, 13.5921, 13.5921, 13.5921, 13.5921, 13.5921, 13.5921, 13.5921, 13.5921, 13.5921, 13.5921, 13.5921, 13.5921, 13.5921, 13.5921, 13.5921, 13.5921
6.12647, 12.4167, 13.6286, 13.6196, 3.79694, -1.21183, 13.6196, 0, 13.6196, 13.6196, 13.6196, 13.6204, 13.6277, 13.6196, 13.6196, 13.6196, 13.6196, 13.6196, 13.6196, 13.6196, 13.6196, 13.6196, 13.6196, 13.6196, 13.6196, 13.6196, 13.6196, 13.6196, 13.6196
6.13435, 8.23407, 13.6523, 13.6468, 3.19907, -5.41823, 13.6468, 0, 13.6469, 13.6469, 13.6469, 13.6477, 13.6514, 13.6468, 13.6468, 13.6468, 13.6468, 13.6468, 13.6468, 13.6468, 13.6468, 13.6468, 13.6468, 13.6468, 13.6468, 13.6468, 13.6468, 13.6468, 13.6468
6.14223, 10.2912, 13.6773, 13.6738, 3.50588, -3.38607, 13.6738, 0, 13.6739, 13.6739, 13.6739, 13.6747, 13.6763, 13.6738, 13.6738, 13.6738, 13.6738, 13.6738, 13.6738, 13.6738, 13.6738, 13.6738, 13.6738, 13.6738, 13.6738, 13.6738, 13.6738, 13.6738, 13.6738
6.15011, 10.453, 13.7029, 13.7006, 3.52888, -3.2499, 13.7006, 0, 13.7006, 13.7006, 13.7006, 13.7014, 13.7019, 13.7006, 13.7006, 13.7006, 13.7006, 13.7006, 13.7006, 13.7006, 13.7006, 13.7006, 13.7006, 13.7006, 13.7006, 13.7006, 13.7006, 13.7006, 13.7006
6.15799, 11.6894, 13.7287, 13.727, 3.69991, -2.03935, 13.727, 0, 13.727, 13.727, 13.727, 13.7279, 13.7277, 13.727, 13.727, 13.727, 13.727, 13.727, 13.727, 13.727, 13.727, 13.727, 13.727, 13.727, 13.727, 13.727, 13.727, 13.727, 13.727
6.16588, 14.7997, 13.7546, 13.7531, 4.09874, 1.0451, 13.7531, 0, 13.7531, 13.7531, 13.7531, 13.7541, 13.7534, 13.7531, 13.7531, 13.7531, 13.7531, 13.7531, 13.7531, 13.7531, 13.7531, 13.7531, 13.7531, 13.7531, 13.7531, 13.7531, 13.7531, 13.7531, 13.7531
6.17376, 11.086, 13.7803, 13.7788, 3.61746, -2.6943, 13.7788, 0, 13.7788, 13.7789, 13.7789, 13.78, 13.779, 13.7788, 13.7788, 13.7788, 13.7788, 13.7788, 13.7788, 13.7788, 13.7788, 13.7788, 13.7788, 13.7788, 13.7788, 13.7788, 13.7788, 13.7788, 13.7788
6.18164, 7.87584, 13.8059, 13.8043, 3.14258, -5.93005, 13.8043, 0, 13.8043, 13.8043, 13.8043, 13.8057, 13.8044, 13.8043, 13.8043, 13.8043, 13.8043, 13.8043, 13.8043, 13.8043, 13.8043, 13.8043, 13.8043, 13.8043, 13.8043, 13.8043, 13.8043, 13.8043, 13.8043
6.18952, 11.687, 13.8314, 13.8294, 3.69959, -2.14437, 13.8294, 0, 13.8294, 13.8294, 13.8294, 13.8312, 13.8294, 13.8294, 13.8294, 13.8294, 13.8294, 13.8294, 13.8294, 13.8294, 13.8294, 13.8294, 13.8294, 13.8294, 13.8294, 13.8294, 13.8294, 13.8294, 13.8294
6.1974, 10.8187, 13.8568, 13.8542, 3.58031, -3.03813, 13.8542, 0, 13.8542, 13.8542, 13.8542, 13.8567, 13.8542, 13.8542, 13.8542, 13.8542, 13.8542, 13.8542, 13.8542, 13.8542, 13.8542, 13.8542, 13.8542, 13.8542, 13.8542, 13.8542, 13.8542, 13.8542, 13.8542
6.20528, 6.5702, 13.8824, 13.8786, 2.92749, -7.31218, 13.8786, 0, 13.8786, 13.8786, 13.8787, 13.8823, 13.8786, 13.8786, 13.8786, 13.8786, 13.8786, 13.8786, 13.8786, 13.8786, 13.8786, 13.8786, 13.8786, 13.8786, 13.8786, 13.8786, 13.8786, 13.8786, 13.8786
6.21317, 11.4193, 13.9084, 13.9027, 3.66323, -2.48917, 13.9027, 0, 13.9027, 13.9028, 13.9028, 13.9083, 13.9027, 13.9027, 13.9027, 13.9027, 13.9027, 13.9027, 13.9027, 13.9027, 13.9027, 13.9027, 13.9027, 13.9027, 13.9027, 13.9027, 13.9027, 13.9027, 13.9027
6.22105, 13.8405, 13.9355, 13.9265, 3.98001, -0.0950727, 13.9265, 0, 13.9265, 13.9265, 13.9266, 13.9354, 13.9265, 13.9265, 13.9265, 13.9265, 13.9265, 13.9265, 13.9265, 13.9265, 13.9265, 13.9265, 13.9265, 13.9265, 13.9265, 13.9265, 13.9265, 13.9265, 13.9265
6.22893, 10.8299, 13.9644, 13.95, 3.58189, -3.1345, 13.95, 0, 13.95, 13.95, 13.95, 13.9643, 13.95, 13.95, 13.95, 13.95, 13.95, 13.95, 13.95, 13.95, 13.95, 13.95, 13.95, 13.95, 13.95, 13.95, 13.95, 13.95, 13.95
6.23681, 15.4201, 13.9964, 13.9731, 4.17374, 1.42375, 13.9731, 0, 13.9731, 13.9731, 13.9731, 13.9963, 13.9731, 13.9731, 13.9731, 13.9731, 13.9731, 13.9731, 13.9731, 13.9731, 13.9731, 13.9731, 13.9731, 13.9731, 13.9731, 13.9731, 13.9731, 13.9731, 13.9731
6.24469, 9.9834, 14.0332, 13.9958, 3.4617, -4.04977, 13.9958, 0, 13.9958, 13.9959, 13.9959, 14.0331, 13.9958, 13.9958, 13.9958, 13.9958, 13.9958, 13.9958, 13.9958, 13.9958, 13.9958, 13.9958, 13.9958, 13.9958, 13.9958, 13.9958, 13.9958, 13.9958, 13.9958
6.25257, 14.2575, 14.0773, 14.0183, 4.03206, 0.180227, 14.0183, 0, 14.0183, 14.0183, 14.0183, 14.0772, 14.0183, 14.0183, 14.0183, 14.0183, 14.0183, 14.0183, 14.0183, 14.0183, 14.0183, 14.0183, 14.0183, 14.0183, 14.0183, 14.0183, 14.0183, 14.0183, 14.0183
6.26046, 11.1647, 14.1319, 14.0404, 3.62833, -2.96719, 14.0404, 0, 14.0404, 14.0404, 14.0404, 14.1318, 14.0404, 14.0404, 14.0404, 14.0404, 14.0404, 14.0404, 14.0404, 14.0404, 14.0404, 14.0404, 14.0404, 14.0404, 14.0404, 14.0404, 14.0404, 14.0404, 14.0404
6.26834, 6.79646, 14.2014, 14.0621, 2.96588, -7.40495, 14.0621, 0, 14.0621, 14.0621, 14.0622, 14.2013, 14.0621, 14.0621, 14.0621, 14.0621, 14.0621, 14.0621, 14.0621, 14.0621, 14.0621, 14.0621, 14.0621, 14.0621, 14.0621, 14.0621, 14.0621, 14.0621, 14.0621
6.27622, 13.4467, 14.2908, 14.0835, 3.93023, -0.844072, 14.0835, 0, 14.0835, 14.0836, 14.0836, 14.2907, 14.0835, 14.0835, 14.0835, 14.0835, 14.0835, 14.0835, 14.0835, 14.0835, 14.0835, 14.0835, 14.0835, 14.0835, 14.0835, 14.0835, 14.0835, 14.0835, 14.0835
6.2841, 16.9851, 14.406, 14.1046, 4.35719, 2.57916, 14.1046, 0, 14.1046, 14.1046, 14.1047, 14.4059, 14.1046, 14.1046, 14.1046, 14.1046, 14.1046, 14.1046, 14.1046, 14.1046, 14.1046, 14.1046, 14.1046, 14.1046, 14.1046, 14.1046, 14.1046, 14.1046, 14.1046
6.29198, 15.2481, 14.5533, 14.1253, 4.15308, 0.694813, 14.1253, 0, 14.1254, 14.1254, 14.1254, 14.5532, 14.1253, 14.1253, 14.1253, 14.1253, 14.1253, 14.1253, 14.1253, 14.1253, 14.1253, 14.1253, 14.1253, 14.1253, 14.1253, 14.1253, 14.1253, 14.1253, 14.1253
6.29986, 12.9834, 14.7389, 14.1457, 3.87084, -1.75551, 14.1457, 0, 14.1458, 14.1458, 14.1458, 14.7388, 14.1457, 14.1457, 14.1457, 14.1457, 14.1457, 14.1457, 14.1457, 14.1457, 14.1457, 14.1457, 14.1457, 14.1457, 14.1457, 14.1457, 14.1457, 14.1457, 14.1457
6.30775, 12.2106, 14.9682, 14.1658, 3.7697, -2.75757, 14.1658, 0, 14.1658, 14.1658, 14.1659, 14.9681, 14.1658, 14.1658, 14.1658, 14.1658, 14.1658, 14.1658, 14.1658, 14.1658, 14.1658, 14.1658, 14.1658, 14.1658, 14.1658, 14.1658, 14.1658, 14.1658, 14.1658
6.31563, 11.0102, 15.2447, 14.1855, 3.60696, -4.23455, 14.1855, 0, 14.1855, 14.1855, 14.1856, 15.2446, 14.1855, 14.1855, 14.1855, 14.1855, 14.1855, 14.1855, 14.1855, 14.1855, 14.1855, 14.1855, 14.1855, 14.1855, 14.1855, 14.1855, 14.1855, 14.1855, 14.1855
6.32351, 15.4966, 15.5691, 14.2049, 4.18289, -0.0725021, 14.2049, 0, 14.2049, 14.2049, 14.205, 15.569, 14.2049, 14.2049, 14.2049, 14.2049, 14.2049, 14.2049, 14.2049, 14.2049, 14.2049, 14.2049, 14.2049, 14.2049, 14.2049, 14.2049, 14.2049, 14.2049, 14.2049
6.33139, 25.7154, 15.9381, 14.224, 5.26454, 9.77733, 14.224, 0, 14.224, 14.224, 14.224, 15.938, 14.224, 14.224, 14.224, 14.224, 14.224, 14.224, 14.224, 14.224, 14.224, 14.224, 14.224, 14.224, 14.224, 14.224, 14.224, 14.224, 14.224
6.33927, 21.9869, 16.3441, 14.2427, 4.89764, 5.64287, 14.2427, 0, 14.2427, 14.2427, 14.2427, 16.344, 14.2427, 14.2427, 14.2427, 14.2427, 14.2427, 14.2427, 14.2427, 14.2427, 14.2427, 14.2427, 14.2427, 14.2427, 14.2427, 14.2427, 14.2427, 14.2427, 14.2427
6.34715, 15.4603, 16.7744, 14.261, 4.17856, -1.31405, 14.261, 0, 14.2611, 14.2611, 14.2611, 16.7743, 14.261, 14.261, 14.261, 14.261, 14.261, 14.261, 14.261, 14.261, 14.261, 14.261, 14.261, 14.261, 14.261, 14.261, 14.261, 14.261, 14.261
6.35504, 23.2162, 17.2119, 14.2791, 5.02157, 6.0043, 14.2791, 0, 14.2791, 14.2791, 14.2792, 17.2118, 14.2791, 14.2791, 14.2791, 14.2791, 14.2791, 14.2791, 14.2791, 14.2791, 14.2791, 14.2791, 14.2791, 14.2791, 14.2791, 14.2791, 14.2791, 14.2791, 14.2791
6.36292, 20.7681, 17.6357, 14.2968, 4.7716, 3.13246, 14.2968, 0, 14.2968, 14.2969, 14.2969, 17.6356, 14.2968, 14.2968, 14.2968, 14.2968, 14.2968, 14.2968, 14.2968, 14.2968, 14.2968, 14.2968, 14.2968, 14.2968, 14.2968, 14.2968, 14.2968, 14.2968, 14.2968
6.3708, 18.9834, 18.0229, 14.3142, 4.58077, 0.960539, 14.3142, 0, 14.3142, 14.3143, 14.3143, 18.0228, 14.3142, 14.3142, 14.3142, 14.3142, 14.3142, 14.3142, 14.3142, 14.3142, 14.3142, 14.3142, 14.3142, 14.3142, 14.3142, 14.3142, 14.3142, 14.3142, 14.3142
6.37868, 13.4546, 18.3505, 14.3313, 3.93123, -4.89595, 14.3313, 0, 14.3313, 14.3313, 14.3314, 18.3504, 14.3313, 14.3313, 14.3313, 14.3313, 14.3313, 14.3313, 14.3313, 14.3313, 14.3313, 14.3313, 14.3313, 14.3313, 14.3313, 14.3313, 14.3313, 14.3313, 14.3313
6.38656, 25.9105, 18.598, 14.3481, 5.28304, 7.31252, 14.3481, 0, 14.3481, 14.3481, 14.3482, 18.5979, 14.3481, 14.3481, 14.3481, 14.3481, 14.3481, 14.3481, 14.3481, 14.3481, 14.3481, 14.3481, 14.3481, 14.3481, 14.3481, 14.3481, 14.3481, 14.3481, 14.3481
6.39444, 25.7385, 18.7494, 14.3645, 5.26674, 6.98914, 14.3645, 0, 14.3645, 14.3645, 14.3646, 18.7493, 14.3645, 14.3645, 14.3645, 14.3645, 14.3645, 14.3645, 14.3645, 14.3645, 14.3645, 14.3645, 14.3645, 14.3645, 14.3645, 14.3645, 14.3645, 14.3645, 14.3645
6.40233, 17.7432, 18.7951, 14.3806, 4.44334, -1.05184, 14.3806, 0, 14.3807, 14.3807, 14.3808, 18.7949, 14.3806, 14.3806, 14.3806, 14.3806, 14.3806, 14.3806, 14.3806, 14.3806, 14.3806, 14.3806, 14.3806, 14.3806, 14.3806, 14.3806, 14.3806, 14.3806, 14.3806
6.41021, 18.7466, 18.7331, 14.3965, 4.55484, 0.0134945, 14.3965, 0, 14.3965, 14.3965, 14.3966, 18.7329, 14.3965, 14.3965, 14.3965, 14.3965, 14.3965, 14.3965, 14.3965, 14.3965, 14.3965, 14.3965, 14.3965, 14.3965, 14.3965, 14.3965, 14.3965, 14.3965, 14.3965
6.41809, 13.3052, 18.5691, 14.412, 3.91218, -5.26396, 14.412, 0, 14.412, 14.412, 14.4121, 18.5689, 14.412, 14.412, 14.412, 14.412, 14.412, 14.412, 14.412, 14.412, 14.412, 14.412, 14.412, 14.412, 14.412, 14.412, 14.412, 14.412, 14.412
6.42597, 16.8684, 18.316, 14.4272, 4.34377, -1.44767, 14.4272, 0, 14.4272, 14.4272, 14.4273, 18.3158, 14.4272, 14.4272, 14.4272, 14.4272, 14.4272, 14.4272, 14.4272, 14.4272, 14.4272, 14.4272, 14.4272, 14.4272, 14.4272, 14.4272, 14.4272, 14.4272, 14.4272
6.43385, 20.848, 17.9923, 14.4421, 4.77996, 2.85573, 14.4421, 0, 14.4421, 14.4421, 14.4423, 17.992, 14.4421, 14.4421, 14.4421, 14.4421, 14.4421, 14.4421, 14.4421, 14.4421, 14.4421, 14.4421, 14.4421, 14.4421, 14.4421, 14.4421, 14.4421, 14.4421, 14.4421
6.44174, 17.5838, 17.6196, 14.4567, 4.42536, -0.0357399, 14.4567, 0, 14.4567, 14.4567, 14.4569, 17.6193, 14.4567, 14.4567, 14.4567, 14.4567, 14.4567, 14.4567, 14.4567, 14.4567, 14.4567, 14.4567, 14.4567, 14.4567, 14.4567, 14.4567, 14.4567, 14.4567, 14.4567
6.44962, 17.3446, 17.2211, 14.471, 4.39825, 0.123512, 14.471, 0, 14.471, 14.471, 14.4712, 17.2208, 14.471, 14.471, 14.471, 14.471, 14.471, 14.471, 14.471, 14.471, 14.471, 14.471, 14.471, 14.471, 14.471, 14.471, 14.471, 14.471, 14.471
6.4575, 23.0595, 16.8188, 14.485, 5.00594, 6.2407, 14.485, 0, 14.485, 14.485, 14.4853, 16.8185, 14.485, 14.485, 14.485, 14.485, 14.485, 14.485, 14.485, 14.485, 14.485, 14.485, 14.485, 14.485, 14.485, 14.485, 14.485, 14.485, 14.485
6.46538, 13.4037, 16.4317, 14.4987, 3.92476, -3.02791, 14.4987, 0, 14.4987, 14.4987, 14.499, 16.4313, 14.4987, 14.4987, 14.4987, 14.4987, 14.4987, 14.4987, 14.4987, 14.4987, 14.4987, 14.4987, 14.4987, 14.4987, 14.4987, 14.4987, 14.4987, 14.4987, 14.4987
6.47326, 18.3943, 16.0748, 14.5121, 4.516, 2.31949, 14.5121, 0, 14.5121, 14.5121, 14.5125, 16.0744, 14.5121, 14.5121, 14.5121, 14.5121, 14.5121, 14.5121, 14.5121, 14.5121, 14.5121, 14.5121, 14.5121, 14.5121, 14.5121, 14.5121, 14.5121, 14.5121, 14.5121
6.48114, 17.7714, 15.7584, 14.5252, 4.4465, 2.013, 14.5252, 0, 14.5252, 14.5253, 14.5256, 15.7579, 14.5252, 14.5252, 14.5252, 14.5252, 14.5252, 14.5252, 14.5252, 14.5252, 14.5252, 14.5252, 14.5252, 14.5252, 14.5252, 14.5252, 14.5252, 14.5252, 14.5252
6.48903, 18.9685, 15.4879, 14.5381, 4.57914, 3.48057, 14.5381, 0, 14.5381, 14.5381, 14.5385, 15.4875, 14.5381, 14.5381, 14.5381, 14.5381, 14.5381, 14.5381, 14.5381, 14.5381, 14.5381, 14.5381, 14.5381, 14.5381, 14.5381, 14.5381, 14.5381, 14.5381, 14.5381
6.49691, 12.1901, 15.2649, 14.5506, 3.76697, -3.07482, 14.5506, 0, 14.5506, 14.5506, 14.5511, 15.2644, 14.5506, 14.5506, 14.5506, 14.5506, 14.5506, 14.5506, 14.5506, 14.5506, 14.5506, 14.5506, 14.5506, 14.5506, 14.5506, 14.5506, 14.5506, 14.5506, 14.5506
6.50479, 14.7768, 15.0872, 14.5629, 4.09595, -0.310413, 14.5629, 0, 14.5629, 14.5629, 14.5634, 15.0867, 14.5629, 14.5629, 14.5629, 14.5629, 14.5629, 14.5629, 14.5629, 14.5629, 14.5629, 14.5629, 14.5629, 14.5629, 14.5629, 14.5629, 14.5629, 14.5629, 14.5629
6.51267, 19.5884, 14.9507, 14.5748, 4.64633, 4.63765, 14.5748, 0, 14.5748, 14.5749, 14.5754, 14.9501, 14.5748, 14.5748, 14.5748, 14.5748, 14.5748, 14.5748, 14.5748, 14.5748, 14.5748, 14.5748, 14.5748, 14.5748, 14.5748, 14.5748, 14.5748, 14.5748, 14.5748
6.52055, 14.9834, 14.8496, 14.5865, 4.1211, 0.133831, 14.5865, 0, 14.5865, 14.5865, 14.587, 14.849, 14.5865, 14.5865, 14.5865, 14.5865, 14.5865, 14.5865, 14.5865, 14.5865, 14.5865, 14.5865, 14.5865, 14.5865, 14.5865, 14.5865, 14.5865, 14.5865, 14.5865
6.52843, 12.1731, 14.7778, 14.5979, 3.76471, -2.60468, 14.5979, 0, 14.5979, 14.5979, 14.5984, 14.7772, 14.5979, 14.5979, 14.5979, 14.5979, 14.5979, 14.5979, 14.5979, 14.5979, 14.5979, 14.5979, 14.5979, 14.5979, 14.5979, 14.5979, 14.5979, 14.5979, 14.5979
6.53632, 14.6053, 14.7291, 14.609, 4.07495, -0.123853, 14.609, 0, 14.609, 14.609, 14.6095, 14.7286, 14.609, 14.609, 14.609, 14.609, 14.609, 14.609, 14.609, 14.609, 14.609, 14.609, 14.609, 14.609, 14.609, 14.609, 14.609, 14.609, 14.609
6.5442, 14.7256, 14.6982, 14.6198, 4.08969, 0.0273895, 14.6198, 0, 14.6199, 14.6199, 14.6203, 14.6977, 14.6198, 14.6198, 14.6198, 14.6198, 14.6198, 14.6198, 14.6198, 14.6198, 14.6198, 14.6198, 14.6198, 14.6198, 14.6198, 14.6198, 14.6198, 14.6198, 14.6198
6.55208, 18.0632, 14.6804, 14.6304, 4.4792, 3.38282, 14.6304, 0, 14.6304, 14.6304, 14.6309, 14.6799, 14.6304, 14.6304, 14.6304, 14.6304, 14.6304, 14.6304, 14.6304, 14.6304, 14.6304, 14.6304, 14.6304, 14.6304, 14.6304, 14.6304, 14.6304, 14.6304, 14.6304
6.55996, 9.16815, 14.6718, 14.6406, 3.34188, -5.50368, 14.6406, 0, 14.6406, 14.6407, 14.6411, 14.6714, 14.6406, 14.6406, 14.6406, 14.6406, 14.6406, 14.6406, 14.6406, 14.6406, 14.6406, 14.6406, 14.6406, 14.6406, 14.6406, 14.6406, 14.6406, 14.6406, 14.6406
6.56784, 17.9855, 14.6697, 14.6506, 4.47051, 3.31583, 14.6506, 0, 14.6506, 14.6506, 14.651, 14.6692, 14.6506, 14.6506, 14.6506, 14.6506, 14.6506, 14.6506, 14.6506, 14.6506, 14.6506, 14.6506, 14.6506, 14.6506, 14.6506, 14.6506, 14.6506, 14.6506, 14.6506
6.57572, 11.6349, 14.6717, 14.6603, 3.69255, -3.03682, 14.6603, 0, 14.6603, 14.6603, 14.6606, 14.6713, 14.6603, 14.6603, 14.6603, 14.6603, 14.6603, 14.6603, 14.6603, 14.6603, 14.6603, 14.6603, 14.6603, 14.6603, 14.6603, 14.6603, 14.6603, 14.6603, 14.6603
6.58361, 8.85506, 14.6764, 14.6696, 3.2947, -5.82137, 14.6696, 0, 14.6697, 14.6697, 14.67, 14.6761, 14.6696, 14.6696, 14.6696, 14.6696, 14.6696, 14.6696, 14.6696, 14.6696, 14.6696, 14.6696, 14.6696, 14.6696, 14.6696, 14.6696, 14.6696, 14.6696, 14.6696
6.59149, 18.8076, 14.6827, 14.6787, 4.56153, 4.12487, 14.6787, 0, 14.6788, 14.6788, 14.679, 14.6824, 14.6787, 14.6787, 14.6787, 14.6787, 14.6787, 14.6787, 14.6787, 14.6787, 14.6787, 14.6787, 14.6787, 14.6787, 14.6787, 14.6787, 14.6787, 14.6787, 14.6787
6.59937, 13.6444, 14.6899, 14.6876, 3.95531, -1.04546, 14.6876, 0, 14.6876, 14.6876, 14.6878, 14.6896, 14.6876, 14.6876, 14.6876, 14.6876, 14.6876, 14.6876, 14.6876, 14.6876, 14.6876, 14.6876, 14.6876, 14.6876, 14.6876, 14.6876, 14.6876, 14.6876, 14.6876
6.60725, 9.65403, 14.6975, 14.6961, 3.4138, -5.04346, 14.6961, 0, 14.6961, 14.6961, 14.6963, 14.6972, 14.6961, 14.6961, 14.6961, 14.6961, 14.6961, 14.6961, 14.6961, 14.6961, 14.6961, 14.6961, 14.6961, 14.6961, 14.6961, 14.6961, 14.6961, 14.6961, 14.6961
6.61513, 9.64362, 14.7052, 14.7043, 3.41227, -5.06159, 14.7043, 0, 14.7044, 14.7044, 14.7045, 14.705, 14.7043, 14.7043, 14.7043, 14.7043, 14.7043, 14.7043, 14.7043, 14.7043, 14.7043, 14.7043, 14.7043, 14.7043, 14.7043, 14.7043, 14.7043, 14.7043, 14.7043
6.62301, 12.8202, 14.7129, 14.7123, 3.8497, -1.89269, 14.7123, 0, 14.7123, 14.7123, 14.7125, 14.7127, 14.7123, 14.7123, 14.7123, 14.7123, 14.7123, 14.7123, 14.7123, 14.7123, 14.7123, 14.7123, 14.7123, 14.7123, 14.7123, 14.7123, 14.7123, 14.7123, 14.7123
6.6309, 13.4593, 14.7204, 14.72, 3.93183, -1.26115, 14.72, 0, 14.72, 14.72, 14.7201, 14.7202, 14.72, 14.72, 14.72, 14.72, 14.72, 14.72, 14.72, 14.72, 14.72, 14.72, 14.72, 14.72, 14.72, 14.72, 14.72, 14.72, 14.72
6.63878, 21.1308, 14.7277, 14.7274, 4.80945, 6.40304, 14.7274, 0, 14.7274, 14.7274, 14.7275, 14.7275, 14.7274, 14.7274, 14.7274, 14.7274, 14.7274, 14.7274, 14.7274, 14.7274, 14.7274, 14.7274, 14.7274, 14.7274, 14.7274, 14.7274, 14.7274, 14.7274, 14.7274
6.64666, 15.7443, 14.7348, 14.7345, 4.2124, 1.00953, 14.7345, 0, 14.7345, 14.7346, 14.7347, 14.7346, 14.7345, 14.7345, 14.7345, 14.7345, 14.7345, 14.7345, 14.7345, 14.7345, 14.7345, 14.7345, 14.7345, 14.7345, 14.7345, 14.7345, 14.7345, 14.7345, 14.7345
6.65454, 9.50579, 14.7416, 14.7414, 3.39202, -5.23584, 14.7414, 0, 14.7414, 14.7414, 14.7415, 14.7415, 14.7414, 14.7414, 14.7414, 14.7414, 14.7414, 14.7414, 14.7414, 14.7414, 14.7414, 14.7414, 14.7414, 14.7414, 14.7414, 14.7414, 14.7414, 14.7414, 14.7414
6.66242, 19.6284, 14.7482, 14.7479, 4.65063, 4.88019, 14.7479, 0, 14.748, 14.748, 14.7481, 14.748, 14.7479, 14.7479, 14.7479, 14.7479, 14.7479, 14.7479, 14.7479, 14.7479, 14.7479, 14.7479, 14.7479, 14.7479, 14.7479, 14.7479, 14.7479, 14.7479, 14.7479
6.6703, 10.2835, 14.7545, 14.7542, 3.50479, -4.47097, 14.7542, 0, 14.7543, 14.7543, 14.7544, 14.7543, 14.7542, 14.7542, 14.7542, 14.7542, 14.7542, 14.7542, 14.7542, 14.7542, 14.7542, 14.7542, 14.7542, 14.7542, 14.7542, 14.7542, 14.7542, 14.7542, 14.7542
6.67819, 11.2653, 14.7605, 14.7603, 3.64216, -3.49521, 14.7603, 0, 14.7603, 14.7603, 14.7604, 14.7604, 14.7603, 14.7603, 14.7603, 14.7603, 14.7603, 14.7603, 14.7603, 14.7603, 14.7603, 14.7603, 14.7603, 14.7603, 14.7603, 14.7603, 14.7603, 14.7603, 14.7603
