   PIQUANT 0.0.0-main  ps__0661_0725638583_000rfs_shot_436.msa
Energy (keV), meas, calc, bkg, sigma, residual, Ar_K, DetCE, Br_K, Zn_K, Ni_K, Fe_K, Mn_K, Cr_K, Ti_K, S_K, P_K, Si_K, Br_L, Al_K, Mg_K, Zn_L, Na_K, Ni_L, Rh_K_coh, Rh_L_coh, Rh_K_inc, Pileup
13.7759, 3.03048, 1.56509, 0.514448, 2.24287, 1.46539, 0.514448, 0, 0.514478, 0.514448, 0.514448, 0.514448, 0.514448, 0.514448, 0.514448, 0.514448, 0.514448, 0.514448, 0.514448, 0.514448, 0.514448, 0.514448, 0.514448, 0.514448, 0.514449, 0.514448, 0.514448, 1.56506
13.7838, 0.99777, 1.63761, 0.509317, 1.73141, -0.63984, 0.509317, 0, 0.50934, 0.509317, 0.509317, 0.509317, 0.509317, 0.509317, 0.509317, 0.509317, 0.509317, 0.509317, 0.509317, 0.509317, 0.509317, 0.509317, 0.509317, 0.509317, 0.509318, 0.509317, 0.509317, 1.63759
13.7917, 1.95737, 1.70953, 0.503961, 1.98931, 0.247842, 0.503961, 0, 0.503978, 0.503961, 0.503961, 0.503961, 0.503961, 0.503961, 0.503961, 0.503961, 0.503961, 0.503961, 0.503961, 0.503961, 0.503961, 0.503961, 0.503961, 0.503961, 0.503961, 0.503961, 0.503961, 1.70951
13.7995, 3.95242, 1.77984, 0.498632, 2.43976, 2.17257, 0.498632, 0, 0.498645, 0.498632, 0.498632, 0.498632, 0.498632, 0.498632, 0.498632, 0.498632, 0.498632, 0.498632, 0.498632, 0.498632, 0.498632, 0.498632, 0.498632, 0.498632, 0.498633, 0.498632, 0.498632, 1.77983
13.8074, 0.127881, 1.84851, 0.494594, 1.45873, -1.72063, 0.494594, 0, 0.494603, 0.494594, 0.494594, 0.494594, 0.494594, 0.494594, 0.494594, 0.494594, 0.494594, 0.494594, 0.494594, 0.494594, 0.494594, 0.494594, 0.494594, 0.494594, 0.494594, 0.494594, 0.494594, 1.8485
13.8153, 0.952664, 1.91242, 0.490052, 1.71833, -0.959757, 0.490052, 0, 0.490059, 0.490052, 0.490052, 0.490052, 0.490052, 0.490052, 0.490052, 0.490052, 0.490052, 0.490052, 0.490052, 0.490052, 0.490052, 0.490052, 0.490052, 0.490052, 0.490053, 0.490052, 0.490052, 1.91241
13.8231, 2.99752, 1.9703, 0.485051, 2.23551, 1.02722, 0.485051, 0, 0.485056, 0.485051, 0.485051, 0.485051, 0.485051, 0.485051, 0.485051, 0.485051, 0.485051, 0.485051, 0.485051, 0.485051, 0.485051, 0.485051, 0.485051, 0.485051, 0.485052, 0.485051, 0.485051, 1.97029
13.831, 0.997652, 2.02115, 0.479837, 1.73137, -1.02349, 0.479837, 0, 0.47984, 0.479837, 0.479837, 0.479837, 0.479837, 0.479837, 0.479837, 0.479837, 0.479837, 0.479837, 0.479837, 0.479837, 0.479837, 0.479837, 0.479837, 0.479837, 0.479837, 0.479837, 0.479837, 2.02114
13.8388, 3.83357, 2.06405, 0.47465, 2.41528, 1.76953, 0.47465, 0, 0.474653, 0.47465, 0.47465, 0.47465, 0.47465, 0.47465, 0.47465, 0.47465, 0.47465, 0.47465, 0.47465, 0.47465, 0.47465, 0.47465, 0.47465, 0.47465, 0.474651, 0.47465, 0.47465, 2.06405
13.8467, 2.16159, 2.09899, 0.470491, 2.04, 0.0625999, 0.470491, 0, 0.470494, 0.470491, 0.470491, 0.470491, 0.470491, 0.470491, 0.470491, 0.470491, 0.470491, 0.470491, 0.470491, 0.470491, 0.470491, 0.470491, 0.470491, 0.470491, 0.470492, 0.470491, 0.470491, 2.09898
13.8546, 3.93829, 2.12363, 0.465884, 2.43686, 1.81466, 0.465884, 0, 0.465885, 0.465884, 0.465884, 0.465884, 0.465884, 0.465884, 0.465884, 0.465884, 0.465884, 0.465884, 0.465884, 0.465884, 0.465884, 0.465884, 0.465884, 0.465884, 0.465884, 0.465884, 0.465884, 2.12363
13.8624, 3.05688, 2.13737, 0.460869, 2.24875, 0.919512, 0.460869, 0, 0.46087, 0.460869, 0.460869, 0.460869, 0.460869, 0.460869, 0.460869, 0.460869, 0.460869, 0.460869, 0.460869, 0.460869, 0.460869, 0.460869, 0.460869, 0.460869, 0.46087, 0.460869, 0.460869, 2.13736
13.8703, 2.93346, 2.13998, 0.455668, 2.22114, 0.793478, 0.455668, 0, 0.455669, 0.455668, 0.455668, 0.455668, 0.455668, 0.455668, 0.455668, 0.455668, 0.455668, 0.455668, 0.455668, 0.455668, 0.455668, 0.455668, 0.455668, 0.455668, 0.455669, 0.455668, 0.455668, 2.13998
13.8782, 1.12838, 2.13149, 0.450497, 1.76872, -1.00311, 0.450497, 0, 0.450498, 0.450497, 0.450497, 0.450497, 0.450497, 0.450497, 0.450497, 0.450497, 0.450497, 0.450497, 0.450497, 0.450497, 0.450497, 0.450497, 0.450497, 0.450497, 0.450498, 0.450497, 0.450497, 2.13148
13.886, 0, 2.11297, 0.446407, 1.41421, -2.11297, 0.446407, 0, 0.446407, 0.446407, 0.446407, 0.446407, 0.446407, 0.446407, 0.446407, 0.446407, 0.446407, 0.446407, 0.446407, 0.446407, 0.446407, 0.446407, 0.446407, 0.446407, 0.446407, 0.446407, 0.446407, 2.11297
13.8939, 0, 2.08323, 0.441907, 1.41421, -2.08323, 0.441907, 0, 0.441907, 0.441907, 0.441907, 0.441907, 0.441907, 0.441907, 0.441907, 0.441907, 0.441907, 0.441907, 0.441907, 0.441907, 0.441907, 0.441907, 0.441907, 0.441907, 0.441907, 0.441907, 0.441907, 2.08323
13.9018, 2.92615, 2.04282, 0.437033, 2.21949, 0.883328, 0.437033, 0, 0.437033, 0.437033, 0.437033, 0.437033, 0.437033, 0.437033, 0.437033, 0.437033, 0.437033, 0.437033, 0.437033, 0.437033, 0.437033, 0.437033, 0.437033, 0.437033, 0.437033, 0.437033, 0.437033, 2.04282
13.9096, 1.07385, 1.99265, 0.431989, 1.75324, -0.918793, 0.431989, 0, 0.431989, 0.431989, 0.431989, 0.431989, 0.431989, 0.431989, 0.431989, 0.431989, 0.431989, 0.431989, 0.431989, 0.431989, 0.431989, 0.431989, 0.431989, 0.431989, 0.43199, 0.431989, 0.431989, 1.99265
13.9175, 2, 1.93383, 0.426975, 2, 0.0661657, 0.426975, 0, 0.426975, 0.426975, 0.426975, 0.426975, 0.426975, 0.426975, 0.426975, 0.426975, 0.426975, 0.426975, 0.426975, 0.426975, 0.426975, 0.426975, 0.426975, 0.426975, 0.426975, 0.426975, 0.426975, 1.93383
13.9253, 0, 1.86828, 0.422815, 1.41421, -1.86828, 0.422815, 0, 0.422815, 0.422815, 0.422815, 0.422815, 0.422815, 0.422815, 0.422815, 0.422815, 0.422815, 0.422815, 0.422815, 0.422815, 0.422815, 0.422815, 0.422815, 0.422815, 0.422816, 0.422815, 0.422815, 1.86828
13.9332, 0.916481, 1.79596, 0.418301, 1.70777, -0.879481, 0.418301, 0, 0.418301, 0.418301, 0.418301, 0.418301, 0.418301, 0.418301, 0.418301, 0.418301, 0.418301, 0.418301, 0.418301, 0.418301, 0.418301, 0.418301, 0.418301, 0.418301, 0.418301, 0.418301, 0.418301, 1.79596
13.9411, 1.08352, 1.71818, 0.413466, 1.756, -0.634664, 0.413466, 0, 0.413466, 0.413466, 0.413466, 0.413466, 0.413466, 0.413466, 0.413466, 0.413466, 0.413466, 0.413466, 0.413466, 0.413466, 0.413466, 0.413466, 0.413466, 0.413466, 0.413467, 0.413466, 0.413466, 1.71818
13.9489, 1.8233, 1.63645, 0.408488, 1.95533, 0.186844, 0.408488, 0, 0.408488, 0.408488, 0.408488, 0.408488, 0.408488, 0.408488, 0.408488, 0.408488, 0.408488, 0.408488, 0.408488, 0.408488, 0.408488, 0.408488, 0.408488, 0.408488, 0.408489, 0.408488, 0.408488, 1.63645
13.9568, 1.08587, 1.55225, 0.403541, 1.75667, -0.466372, 0.403541, 0, 0.403541, 0.403541, 0.403541, 0.403541, 0.403541, 0.403541, 0.403541, 0.403541, 0.403541, 0.403541, 0.403541, 0.403541, 0.403541, 0.403541, 0.403541, 0.403541, 0.403541, 0.403541, 0.403541, 1.55224
13.9647, 0.997769, 1.46766, 0.399428, 1.73141, -0.469887, 0.399428, 0, 0.399428, 0.399428, 0.399428, 0.399428, 0.399428, 0.399428, 0.399428, 0.399428, 0.399428, 0.399428, 0.399428, 0.399428, 0.399428, 0.399428, 0.399428, 0.399428, 0.399429, 0.399428, 0.399428, 1.46766
13.9725, 0.0930607, 1.3828, 0.395017, 1.44674, -1.28974, 0.395017, 0, 0.395017, 0.395017, 0.395017, 0.395017, 0.395017, 0.395017, 0.395017, 0.395017, 0.395017, 0.395017, 0.395017, 0.395017, 0.395017, 0.395017, 0.395017, 0.395017, 0.395018, 0.395017, 0.395017, 1.3828
13.9804, 1, 1.29882, 0.390336, 1.73205, -0.29882, 0.390336, 0, 0.390336, 0.390336, 0.390336, 0.390336, 0.390336, 0.390336, 0.390336, 0.390336, 0.390336, 0.390336, 0.390336, 0.390336, 0.390336, 0.390336, 0.390336, 0.390336, 0.390337, 0.390336, 0.390336, 1.29882
13.9883, 0.899641, 1.21687, 0.385537, 1.70283, -0.317228, 0.385537, 0, 0.385537, 0.385537, 0.385537, 0.385537, 0.385537, 0.385537, 0.385537, 0.385537, 0.385537, 0.385537, 0.385537, 0.385537, 0.385537, 0.385537, 0.385537, 0.385537, 0.385538, 0.385537, 0.385537, 1.21687
13.9961, 1.10036, 1.13797, 0.380768, 1.76078, -0.0376122, 0.380768, 0, 0.380768, 0.380768, 0.380768, 0.380768, 0.380768, 0.380768, 0.380768, 0.380768, 0.380768, 0.380768, 0.380768, 0.380768, 0.380768, 0.380768, 0.380768, 0.380768, 0.380768, 0.380768, 0.380768, 1.13797
14.004, 1, 1.06343, 0.376601, 1.73205, -0.0634326, 0.376601, 0, 0.376601, 0.376601, 0.376601, 0.376601, 0.376601, 0.376601, 0.376601, 0.376601, 0.376601, 0.376601, 0.376601, 0.376601, 0.376601, 0.376601, 0.376601, 0.376601, 0.376601, 0.376601, 0.376601, 1.06343
14.0119, 1.78488, 0.992977, 0.372212, 1.94548, 0.791905, 0.372212, 0, 0.372212, 0.372212, 0.372212, 0.372212, 0.372212, 0.372212, 0.372212, 0.372212, 0.372212, 0.372212, 0.372212, 0.372212, 0.372212, 0.372212, 0.372212, 0.372212, 0.372213, 0.372212, 0.372212, 0.992977
14.0197, 0.215118, 0.92705, 0.367625, 1.48833, -0.711932, 0.367625, 0, 0.367625, 0.367625, 0.367625, 0.367625, 0.367625, 0.367625, 0.367625, 0.367625, 0.367625, 0.367625, 0.367625, 0.367625, 0.367625, 0.367625, 0.367625, 0.367625, 0.367626, 0.367625, 0.367625, 0.927049
14.0276, 2, 0.866034, 0.362955, 2, 1.13397, 0.362955, 0, 0.362955, 0.362955, 0.362955, 0.362955, 0.362955, 0.362955, 0.362955, 0.362955, 0.362955, 0.362955, 0.362955, 0.362955, 0.362955, 0.362955, 0.362955, 0.362955, 0.362956, 0.362955, 0.362955, 0.866034
14.0354, 1, 0.810152, 0.358315, 1.73205, 0.189848, 0.358315, 0, 0.358315, 0.358315, 0.358315, 0.358315, 0.358315, 0.358315, 0.358315, 0.358315, 0.358315, 0.358315, 0.358315, 0.358315, 0.358315, 0.358315, 0.358315, 0.358315, 0.358315, 0.358315, 0.358315, 0.810151
14.0433, 0, 0.759875, 0.354176, 1.41421, -0.759875, 0.354176, 0, 0.354176, 0.354176, 0.354176, 0.354176, 0.354176, 0.354176, 0.354176, 0.354176, 0.354176, 0.354176, 0.354176, 0.354176, 0.354176, 0.354176, 0.354176, 0.354176, 0.354177, 0.354176, 0.354176, 0.759875
14.0512, 1.88019, 0.71444, 0.349888, 1.96982, 1.16575, 0.349888, 0, 0.349888, 0.349888, 0.349888, 0.349888, 0.349888, 0.349888, 0.349888, 0.349888, 0.349888, 0.349888, 0.349888, 0.349888, 0.349888, 0.349888, 0.349888, 0.349888, 0.349888, 0.349888, 0.349888, 0.714439
14.059, 0.119812, 0.673639, 0.345465, 1.45596, -0.553827, 0.345465, 0, 0.345465, 0.345465, 0.345465, 0.345465, 0.345465, 0.345465, 0.345465, 0.345465, 0.345465, 0.345465, 0.345465, 0.345465, 0.345465, 0.345465, 0.345465, 0.345465, 0.345465, 0.345465, 0.345465, 0.673638
14.0669, 0.875465, 0.637272, 0.34099, 1.69572, 0.238193, 0.34099, 0, 0.34099, 0.34099, 0.34099, 0.34099, 0.34099, 0.34099, 0.34099, 0.34099, 0.34099, 0.34099, 0.34099, 0.34099, 0.34099, 0.34099, 0.34099, 0.34099, 0.34099, 0.34099, 0.34099, 0.637271
14.0748, 0.124535, 0.605078, 0.336544, 1.45758, -0.480542, 0.336544, 0, 0.336544, 0.336544, 0.336544, 0.336544, 0.336544, 0.336544, 0.336544, 0.336544, 0.336544, 0.336544, 0.336544, 0.336544, 0.336544, 0.336544, 0.336544, 0.336544, 0.336545, 0.336544, 0.336544, 0.605077
14.0826, 1.87076, 0.576686, 0.332149, 1.96742, 1.29407, 0.332149, 0, 0.332149, 0.332149, 0.332149, 0.332149, 0.332149, 0.332149, 0.332149, 0.332149, 0.332149, 0.332149, 0.332149, 0.332149, 0.332149, 0.332149, 0.332149, 0.332149, 0.332149, 0.332149, 0.332149, 0.576685
14.0905, 0.997522, 0.551597, 0.327707, 1.73134, 0.445925, 0.327707, 0, 0.327707, 0.327707, 0.327707, 0.327707, 0.327707, 0.327707, 0.327707, 0.327707, 0.327707, 0.327707, 0.327707, 0.327707, 0.327707, 0.327707, 0.327707, 0.327707, 0.327708, 0.327707, 0.327707, 0.551596
14.0984, 0.131722, 0.529407, 0.323234, 1.46004, -0.397684, 0.323234, 0, 0.323234, 0.323234, 0.323234, 0.323234, 0.323234, 0.323234, 0.323234, 0.323234, 0.323234, 0.323234, 0.323234, 0.323234, 0.323234, 0.323234, 0.323234, 0.323234, 0.323235, 0.323234, 0.323234, 0.529406
14.1062, 0.863445, 0.509733, 0.318749, 1.69217, 0.353712, 0.318749, 0, 0.318749, 0.318749, 0.318749, 0.318749, 0.318749, 0.318749, 0.318749, 0.318749, 0.318749, 0.318749, 0.318749, 0.318749, 0.318749, 0.318749, 0.318749, 0.318749, 0.318749, 0.318749, 0.318749, 0.509732
14.1141, 1.13656, 0.49213, 0.314205, 1.77103, 0.644426, 0.314205, 0, 0.314205, 0.314205, 0.314205, 0.314205, 0.314205, 0.314205, 0.314205, 0.314205, 0.314205, 0.314205, 0.314205, 0.314205, 0.314205, 0.314205, 0.314205, 0.314205, 0.314205, 0.314205, 0.314205, 0.492129
14.122, 1, 0.476245, 0.309615, 1.73205, 0.523755, 0.309615, 0, 0.309615, 0.309615, 0.309615, 0.309615, 0.309615, 0.309615, 0.309615, 0.309615, 0.309615, 0.309615, 0.309615, 0.309615, 0.309615, 0.309615, 0.309615, 0.309615, 0.309616, 0.309615, 0.309615, 0.476244
14.1298, 0.856258, 0.461735, 0.304971, 1.69005, 0.394522, 0.304971, 0, 0.304971, 0.304971, 0.304971, 0.304971, 0.304971, 0.304971, 0.304971, 0.304971, 0.304971, 0.304971, 0.304971, 0.304971, 0.304971, 0.304971, 0.304971, 0.304971, 0.304971, 0.304971, 0.304971, 0.461735
14.1377, 0.997522, 0.448322, 0.300293, 1.73134, 0.549199, 0.300293, 0, 0.300293, 0.300293, 0.300293, 0.300293, 0.300293, 0.300293, 0.300293, 0.300293, 0.300293, 0.300293, 0.300293, 0.300293, 0.300293, 0.300293, 0.300293, 0.300293, 0.300293, 0.300293, 0.300293, 0.448322
14.1455, 0.146221, 0.435784, 0.295617, 1.465, -0.289563, 0.295617, 0, 0.295617, 0.295617, 0.295617, 0.295617, 0.295617, 0.295617, 0.295617, 0.295617, 0.295617, 0.295617, 0.295617, 0.295617, 0.295617, 0.295617, 0.295617, 0.295617, 0.295618, 0.295617, 0.295617, 0.435783
14.1534, 0, 0.423935, 0.290978, 1.41421, -0.423935, 0.290978, 0, 0.290978, 0.290978, 0.290978, 0.290978, 0.290978, 0.290978, 0.290978, 0.290978, 0.290978, 0.290978, 0.290978, 0.290978, 0.290978, 0.290978, 0.290978, 0.290978, 0.290979, 0.290978, 0.290978, 0.423935
14.1613, 0, 0.412556, 0.286335, 1.41421, -0.412556, 0.286335, 0, 0.286335, 0.286335, 0.286335, 0.286335, 0.286335, 0.286335, 0.286335, 0.286335, 0.286335, 0.286335, 0.286335, 0.286335, 0.286335, 0.286335, 0.286335, 0.286335, 0.286336, 0.286335, 0.286335, 0.412555
14.1691, 0, 0.401474, 0.281657, 1.41421, -0.401474, 0.281657, 0, 0.281657, 0.281657, 0.281657, 0.281657, 0.281657, 0.281657, 0.281657, 0.281657, 0.281657, 0.281657, 0.281657, 0.281657, 0.281657, 0.281657, 0.281657, 0.281657, 0.281658, 0.281657, 0.281657, 0.401473
14.177, 1, 0.390602, 0.276962, 1.73205, 0.609398, 0.276962, 0, 0.276962, 0.276962, 0.276962, 0.276962, 0.276962, 0.276962, 0.276962, 0.276962, 0.276962, 0.276962, 0.276962, 0.276962, 0.276962, 0.276962, 0.276962, 0.276962, 0.276963, 0.276962, 0.276962, 0.390601
14.1849, 1, 0.379893, 0.272279, 1.73205, 0.620107, 0.272279, 0, 0.272279, 0.272279, 0.272279, 0.272279, 0.272279, 0.272279, 0.272279, 0.272279, 0.272279, 0.272279, 0.272279, 0.272279, 0.272279, 0.272279, 0.272279, 0.272279, 0.27228, 0.272279, 0.272279, 0.379892
14.1927, 0, 0.36933, 0.267636, 1.41421, -0.36933, 0.267636, 0, 0.267636, 0.267636, 0.267636, 0.267636, 0.267636, 0.267636, 0.267636, 0.267636, 0.267636, 0.267636, 0.267636, 0.267636, 0.267636, 0.267636, 0.267636, 0.267636, 0.267637, 0.267636, 0.267636, 0.369329
14.2006, 0, 0.358999, 0.263141, 1.41421, -0.358999, 0.263141, 0, 0.263141, 0.263141, 0.263141, 0.263141, 0.263141, 0.263141, 0.263141, 0.263141, 0.263141, 0.263141, 0.263141, 0.263141, 0.263141, 0.263141, 0.263141, 0.263141, 0.263142, 0.263141, 0.263141, 0.358998
14.2085, 0, 0.348664, 0.258558, 1.41421, -0.348664, 0.258558, 0, 0.258558, 0.258558, 0.258558, 0.258558, 0.258558, 0.258558, 0.258558, 0.258558, 0.258558, 0.258558, 0.258558, 0.258558, 0.258558, 0.258558, 0.258558, 0.258558, 0.258558, 0.258558, 0.258558, 0.348663
14.2163, 0, 0.338361, 0.253908, 1.41421, -0.338361, 0.253908, 0, 0.253908, 0.253908, 0.253908, 0.253908, 0.253908, 0.253908, 0.253908, 0.253908, 0.253908, 0.253908, 0.253908, 0.253908, 0.253908, 0.253908, 0.253908, 0.253908, 0.253909, 0.253908, 0.253908, 0.33836
14.2242, 1, 0.328176, 0.249248, 1.73205, 0.671824, 0.249248, 0, 0.249248, 0.249248, 0.249248, 0.249248, 0.249248, 0.249248, 0.249248, 0.249248, 0.249248, 0.249248, 0.249248, 0.249248, 0.249248, 0.249248, 0.249248, 0.249248, 0.249249, 0.249248, 0.249248, 0.328175
14.232, 0, 0.318203, 0.244631, 1.41421, -0.318203, 0.244631, 0, 0.244631, 0.244631, 0.244631, 0.244631, 0.244631, 0.244631, 0.244631, 0.244631, 0.244631, 0.244631, 0.244631, 0.244631, 0.244631, 0.244631, 0.244631, 0.244631, 0.244632, 0.244631, 0.244631, 0.318202
14.2399, 0, 0.308902, 0.240472, 1.41421, -0.308902, 0.240472, 0, 0.240472, 0.240472, 0.240472, 0.240472, 0.240472, 0.240472, 0.240472, 0.240472, 0.240472, 0.240472, 0.240472, 0.240472, 0.240472, 0.240472, 0.240472, 0.240472, 0.240473, 0.240472, 0.240472, 0.308901
14.2478, 1, 0.299688, 0.236133, 1.73205, 0.700312, 0.236133, 0, 0.236133, 0.236133, 0.236133, 0.236133, 0.236133, 0.236133, 0.236133, 0.236133, 0.236133, 0.236133, 0.236133, 0.236133, 0.236133, 0.236133, 0.236133, 0.236133, 0.236133, 0.236133, 0.236133, 0.299688
14.2556, 0, 0.290664, 0.231656, 1.41421, -0.290664, 0.231656, 0, 0.231656, 0.231656, 0.231656, 0.231656, 0.231656, 0.231656, 0.231656, 0.231656, 0.231656, 0.231656, 0.231656, 0.231656, 0.231656, 0.231656, 0.231656, 0.231656, 0.231657, 0.231656, 0.231656, 0.290664
14.2635, 0, 0.281978, 0.227136, 1.41421, -0.281978, 0.227136, 0, 0.227136, 0.227136, 0.227136, 0.227136, 0.227136, 0.227136, 0.227136, 0.227136, 0.227136, 0.227136, 0.227136, 0.227136, 0.227136, 0.227136, 0.227136, 0.227136, 0.227136, 0.227136, 0.227136, 0.281978
14.2714, 0.812787, 0.273781, 0.22266, 1.67714, 0.539006, 0.22266, 0, 0.22266, 0.22266, 0.22266, 0.22266, 0.22266, 0.22266, 0.22266, 0.22266, 0.22266, 0.22266, 0.22266, 0.22266, 0.22266, 0.22266, 0.22266, 0.22266, 0.222661, 0.22266, 0.22266, 0.27378
14.2792, 0.187213, 0.266719, 0.218816, 1.47892, -0.0795053, 0.218816, 0, 0.218816, 0.218816, 0.218816, 0.218816, 0.218816, 0.218816, 0.218816, 0.218816, 0.218816, 0.218816, 0.218816, 0.218816, 0.218816, 0.218816, 0.218816, 0.218816, 0.218816, 0.218816, 0.218816, 0.266718
14.2871, 1, 0.259969, 0.214719, 1.73205, 0.740031, 0.214719, 0, 0.214719, 0.214719, 0.214719, 0.214719, 0.214719, 0.214719, 0.214719, 0.214719, 0.214719, 0.214719, 0.214719, 0.214719, 0.214719, 0.214719, 0.214719, 0.214719, 0.21472, 0.214719, 0.214719, 0.259969
14.295, 0, 0.253643, 0.210422, 1.41421, -0.253643, 0.210422, 0, 0.210422, 0.210422, 0.210422, 0.210422, 0.210422, 0.210422, 0.210422, 0.210422, 0.210422, 0.210422, 0.210422, 0.210422, 0.210422, 0.210422, 0.210422, 0.210422, 0.210422, 0.210422, 0.210422, 0.253643
14.3028, 1, 0.247926, 0.206049, 1.73205, 0.752074, 0.206049, 0, 0.206049, 0.206049, 0.206049, 0.206049, 0.206049, 0.206049, 0.206049, 0.206049, 0.206049, 0.206049, 0.206049, 0.206049, 0.206049, 0.206049, 0.206049, 0.206049, 0.20605, 0.206049, 0.206049, 0.247926
14.3107, 0, 0.242997, 0.201722, 1.41421, -0.242997, 0.201722, 0, 0.201722, 0.201722, 0.201722, 0.201722, 0.201722, 0.201722, 0.201722, 0.201722, 0.201722, 0.201722, 0.201722, 0.201722, 0.201722, 0.201722, 0.201722, 0.201722, 0.201723, 0.201722, 0.201722, 0.242996
14.3186, 0, 0.239615, 0.198144, 1.41421, -0.239615, 0.198144, 0, 0.198144, 0.198144, 0.198144, 0.198144, 0.198144, 0.198144, 0.198144, 0.198144, 0.198144, 0.198144, 0.198144, 0.198144, 0.198144, 0.198144, 0.198144, 0.198144, 0.198144, 0.198144, 0.198144, 0.239614
14.3264, 0.795911, 0.236791, 0.194271, 1.6721, 0.559119, 0.194271, 0, 0.194271, 0.194271, 0.194271, 0.194271, 0.194271, 0.194271, 0.194271, 0.194271, 0.194271, 0.194271, 0.194271, 0.194271, 0.194271, 0.194271, 0.194271, 0.194271, 0.194272, 0.194271, 0.194271, 0.236791
14.3343, 0.997646, 0.234638, 0.190165, 1.73137, 0.763008, 0.190165, 0, 0.190165, 0.190165, 0.190165, 0.190165, 0.190165, 0.190165, 0.190165, 0.190165, 0.190165, 0.190165, 0.190165, 0.190165, 0.190165, 0.190165, 0.190165, 0.190165, 0.190166, 0.190165, 0.190165, 0.234638
14.3421, 0.206444, 0.233346, 0.185968, 1.48541, -0.0269026, 0.185968, 0, 0.185968, 0.185968, 0.185968, 0.185968, 0.185968, 0.185968, 0.185968, 0.185968, 0.185968, 0.185968, 0.185968, 0.185968, 0.185968, 0.185968, 0.185968, 0.185968, 0.185969, 0.185968, 0.185968, 0.233346
14.35, 0, 0.233095, 0.181818, 1.41421, -0.233095, 0.181818, 0, 0.181818, 0.181818, 0.181818, 0.181818, 0.181818, 0.181818, 0.181818, 0.181818, 0.181818, 0.181818, 0.181818, 0.181818, 0.181818, 0.181818, 0.181818, 0.181818, 0.181819, 0.181818, 0.181818, 0.233095
14.3579, 0, 0.23664, 0.180434, 1.41421, -0.23664, 0.180434, 0, 0.180434, 0.180434, 0.180434, 0.180434, 0.180434, 0.180434, 0.180434, 0.180434, 0.180434, 0.180434, 0.180434, 0.180434, 0.180434, 0.180434, 0.180434, 0.180434, 0.180435, 0.180434, 0.180434, 0.23664
14.3657, 0, 0.240974, 0.17878, 1.41421, -0.240974, 0.17878, 0, 0.17878, 0.17878, 0.17878, 0.17878, 0.17878, 0.17878, 0.17878, 0.17878, 0.17878, 0.17878, 0.17878, 0.17878, 0.17878, 0.17878, 0.17878, 0.17878, 0.178781, 0.17878, 0.17878, 0.240973
14.3736, 0, 0.246187, 0.176928, 1.41421, -0.246187, 0.176928, 0, 0.176928, 0.176928, 0.176928, 0.176928, 0.176928, 0.176928, 0.176928, 0.176928, 0.176928, 0.176928, 0.176928, 0.176928, 0.176928, 0.176928, 0.176928, 0.176928, 0.176929, 0.176928, 0.176928, 0.246186
14.3815, 0, 0.252389, 0.174984, 1.41421, -0.252389, 0.174984, 0, 0.174984, 0.174984, 0.174984, 0.174984, 0.174984, 0.174984, 0.174984, 0.174984, 0.174984, 0.174984, 0.174984, 0.174984, 0.174984, 0.174984, 0.174984, 0.174984, 0.174985, 0.174984, 0.174984, 0.252389
14.3893, 0, 0.259681, 0.173051, 1.41421, -0.259681, 0.173051, 0, 0.173051, 0.173051, 0.173051, 0.173051, 0.173051, 0.173051, 0.173051, 0.173051, 0.173051, 0.173051, 0.173051, 0.173051, 0.173051, 0.173051, 0.173051, 0.173051, 0.173052, 0.173051, 0.173051, 0.25968
14.3972, 0, 0.268614, 0.171701, 1.41421, -0.268614, 0.171701, 0, 0.171701, 0.171701, 0.171701, 0.171701, 0.171701, 0.171701, 0.171701, 0.171701, 0.171701, 0.171701, 0.171701, 0.171701, 0.171701, 0.171701, 0.171701, 0.171701, 0.171701, 0.171701, 0.171701, 0.268613
14.4051, 1, 0.278305, 0.170087, 1.73205, 0.721695, 0.170087, 0, 0.170087, 0.170087, 0.170087, 0.170087, 0.170087, 0.170087, 0.170087, 0.170087, 0.170087, 0.170087, 0.170087, 0.170087, 0.170087, 0.170087, 0.170087, 0.170087, 0.170088, 0.170087, 0.170087, 0.278304
14.4129, 0.769393, 0.288776, 0.168281, 1.66415, 0.480617, 0.168281, 0, 0.168281, 0.168281, 0.168281, 0.168281, 0.168281, 0.168281, 0.168281, 0.168281, 0.168281, 0.168281, 0.168281, 0.168281, 0.168281, 0.168281, 0.168281, 0.168281, 0.168282, 0.168281, 0.168281, 0.288775
14.4208, 1.99765, 0.30006, 0.166386, 1.99941, 1.69759, 0.166386, 0, 0.166386, 0.166386, 0.166386, 0.166386, 0.166386, 0.166386, 0.166386, 0.166386, 0.166386, 0.166386, 0.166386, 0.166386, 0.166386, 0.166386, 0.166386, 0.166386, 0.166386, 0.166386, 0.166386, 0.30006
14.4286, 0.997551, 0.312173, 0.1645, 1.73134, 0.685378, 0.1645, 0, 0.1645, 0.1645, 0.1645, 0.1645, 0.1645, 0.1645, 0.1645, 0.1645, 0.1645, 0.1645, 0.1645, 0.1645, 0.1645, 0.1645, 0.1645, 0.1645, 0.164501, 0.1645, 0.1645, 0.312172
