   PIQUANT 0.0.0-main  ps__0661_0725638583_000rfs_shot_89.msa
Energy (keV), meas, calc, bkg, sigma, residual, Ar_K, DetCE, Br_K, Zn_K, Ni_K, Fe_K, Cr_K, Ti_K, Cl_K, S_K, P_K, Si_K, Br_L, Al_K, Mg_K, Zn_L, Ni_L, Rh_K_coh, Rh_L_coh, Rh_K_inc, Rh_L_coh_Lb1
0.595507, 0, 0.000224751, 4.0829e-05, 1.41421, -0.000224751, 4.13179e-05, 4.0829e-05, 4.08299e-05, 4.08295e-05, 4.08338e-05, 4.08418e-05, 4.57083e-05, 4.08347e-05, 4.23939e-05, 4.16479e-05, 4.11519e-05, 0.000185925, 4.09396e-05, 4.08582e-05, 4.08327e-05, 4.08351e-05, 4.11707e-05, 4.08292e-05, 6.9388e-05, 4.0829e-05, 4.25041e-05
0.603383, 0, 0.000356157, 6.70657e-05, 1.41421, -0.000356157, 6.7856e-05, 6.70657e-05, 6.70672e-05, 6.70665e-05, 6.70735e-05, 6.70864e-05, 7.49524e-05, 6.70748e-05, 6.98293e-05, 6.83893e-05, 6.75876e-05, 0.000301593, 6.72037e-05, 6.71128e-05, 6.70716e-05, 6.70741e-05, 6.75284e-05, 6.7066e-05, 0.000104933, 6.70657e-05, 6.97733e-05
0.61126, 0, 0.000558872, 0.000108361, 1.41421, -0.000558872, 0.000109617, 0.000108361, 0.000108363, 0.000108362, 0.000108373, 0.000108393, 0.000120901, 0.000108375, 0.000113171, 0.000110465, 0.00010919, 0.000481271, 0.000108532, 0.000108435, 0.00010837, 0.000108372, 0.000108985, 0.000108361, 0.000159158, 0.000108361, 0.000112666
0.619136, 0, 0.000866924, 0.00017223, 1.41421, -0.000866924, 0.000174195, 0.00017223, 0.000172234, 0.000172232, 0.000172249, 0.000172281, 0.000191846, 0.000172253, 0.000180482, 0.000175522, 0.000173528, 0.000755569, 0.000172443, 0.000172347, 0.000172245, 0.000172246, 0.00017307, 0.000172231, 0.000241123, 0.00017223, 0.000178965
0.627012, 0, 0.00132784, 0.00026931, 1.41421, -0.00132784, 0.000272336, 0.00026931, 0.000269316, 0.000269314, 0.00026934, 0.00026939, 0.000299502, 0.000269345, 0.000283257, 0.000274378, 0.000271308, 0.00116713, 0.000269575, 0.000269491, 0.000269333, 0.000269332, 0.000270437, 0.000269312, 0.000363657, 0.00026931, 0.000279676
0.634889, 0, 0.00200654, 0.000414325, 1.41421, -0.00200654, 0.000418907, 0.000414325, 0.000414334, 0.00041433, 0.00041437, 0.000414445, 0.000460049, 0.000414378, 0.000437547, 0.000421999, 0.000417351, 0.00177401, 0.000414652, 0.000414598, 0.000414359, 0.000414354, 0.000415833, 0.000414327, 0.000544521, 0.000414325, 0.000430023
0.642765, 0, 0.00298986, 0.000627205, 1.41421, -0.00298986, 0.000634034, 0.000627205, 0.000627219, 0.000627213, 0.000627273, 0.000627385, 0.000695348, 0.000627285, 0.000665291, 0.000638642, 0.000631715, 0.00265358, 0.00062761, 0.000627613, 0.000627257, 0.000627246, 0.000629219, 0.000627208, 0.000807822, 0.000627205, 0.000650601
0.650642, 0, 0.00439138, 0.00093434, 1.41421, -0.00439138, 0.000944356, 0.00093434, 0.00093436, 0.000934351, 0.00093444, 0.000934603, 0.00103429, 0.000934456, 0.000995858, 0.000951115, 0.000940955, 0.00390652, 0.000934839, 0.000934938, 0.000934415, 0.000934394, 0.000937023, 0.000934344, 0.00118559, 0.00093434, 0.000968656
0.658518, 0, 0.00635626, 0.00136983, 1.41421, -0.00635626, 0.00138429, 0.00136983, 0.00136986, 0.00136985, 0.00136998, 0.00137021, 0.00151413, 0.00137, 0.00146768, 0.00139405, 0.00137938, 0.00566077, 0.00137045, 0.0013707, 0.00136994, 0.00136991, 0.0013734, 0.00136984, 0.00171945, 0.00136983, 0.00141938
0.666394, 0, 0.00906586, 0.00197673, 1.41421, -0.00906586, 0.00199728, 0.00197673, 0.00197677, 0.00197676, 0.00197694, 0.00197727, 0.00218181, 0.00197697, 0.00212998, 0.00201115, 0.00199031, 0.00807498, 0.00197749, 0.00197796, 0.00197689, 0.00197683, 0.00198146, 0.00197674, 0.00246233, 0.00197673, 0.00204715
0.674271, 0, 0.0127411, 0.00280798, 1.41421, -0.0127411, 0.00283674, 0.00280798, 0.00280804, 0.00280801, 0.00280827, 0.00280874, 0.00309492, 0.00280832, 0.00304427, 0.00285614, 0.00282697, 0.0113407, 0.00280891, 0.0028097, 0.0028082, 0.00280812, 0.00281422, 0.002808, 0.00348002, 0.00280798, 0.00290651
0.682147, 0, 0.0176444, 0.00392702, 1.41421, -0.0176444, 0.00396663, 0.00392702, 0.00392709, 0.00392706, 0.00392741, 0.00392806, 0.00432235, 0.00392748, 0.00428567, 0.00399336, 0.00395318, 0.015683, 0.00392814, 0.00392938, 0.00392732, 0.00392719, 0.00393522, 0.00392703, 0.00485241, 0.00392702, 0.00406277
0.690023, 0, 0.0240793, 0.00540765, 1.41421, -0.0240793, 0.0054614, 0.00540765, 0.00540775, 0.0054077, 0.00540818, 0.00540906, 0.00594404, 0.00540827, 0.00594349, 0.00549767, 0.00544315, 0.0213583, 0.00540902, 0.00541085, 0.00540805, 0.00540788, 0.00541838, 0.00540767, 0.0066743, 0.00540765, 0.00559186
0.6979, 0, 0.0323873, 0.00733324, 1.41421, -0.0323873, 0.00740507, 0.00733324, 0.00733338, 0.00733332, 0.00733395, 0.00733512, 0.00805008, 0.00733407, 0.00812121, 0.00745354, 0.00738068, 0.0286499, 0.0073349, 0.00733752, 0.00733378, 0.00733355, 0.00734719, 0.00733327, 0.00905554, 0.00733324, 0.00757945
0.705776, 0, 0.0429399, 0.00979467, 1.41421, -0.0429399, 0.00988924, 0.00979467, 0.00979485, 0.00979477, 0.00979561, 0.00979715, 0.0107384, 0.00979576, 0.0109351, 0.00995305, 0.00985713, 0.037859, 0.00979668, 0.00980031, 0.00979538, 0.00979508, 0.00981268, 0.00979471, 0.0121203, 0.00979467, 0.0101189
0.713653, 0, 0.0561295, 0.0128873, 1.41421, -0.0561295, 0.01301, 0.0128873, 0.0128876, 0.0128875, 0.0128886, 0.0128906, 0.0141116, 0.0128888, 0.0145115, 0.0130928, 0.0129684, 0.0492924, 0.0128898, 0.0128947, 0.0128883, 0.0128879, 0.0129104, 0.0128874, 0.0160057, 0.0128873, 0.013308
0.721529, 0, 0.0723533, 0.0167068, 1.41421, -0.0723533, 0.0168636, 0.0167068, 0.0167071, 0.0167069, 0.0167083, 0.0167109, 0.0182718, 0.0167086, 0.0189832, 0.0169694, 0.0168103, 0.0632467, 0.0167096, 0.0167161, 0.016708, 0.0167075, 0.0167361, 0.0167068, 0.0208596, 0.0167068, 0.0172447
0.729405, 0, 0.0919975, 0.0213433, 1.41421, -0.0919975, 0.0215409, 0.0213433, 0.0213437, 0.0213435, 0.0213453, 0.0213485, 0.0233155, 0.0213456, 0.0244828, 0.0216743, 0.0214738, 0.0799896, 0.0213467, 0.0213551, 0.0213448, 0.0213442, 0.0213801, 0.0213434, 0.0268377, 0.0213433, 0.0220214
0.737282, 0, 0.115416, 0.0268757, 1.41421, -0.115416, 0.0271212, 0.0268757, 0.0268762, 0.026876, 0.0268781, 0.0268821, 0.0293259, 0.0268785, 0.0311361, 0.0272869, 0.0270379, 0.0997384, 0.0268797, 0.0268903, 0.0268776, 0.0268769, 0.0269215, 0.0268758, 0.0341008, 0.0268757, 0.0277187
0.745158, 0.959465, 0.142913, 0.0333646, 1.72031, 0.816553, 0.0336654, 0.0333646, 0.0333652, 0.0333649, 0.0333676, 0.0333725, 0.0363667, 0.0333681, 0.0390532, 0.0338684, 0.0335633, 0.122639, 0.0333693, 0.0333825, 0.0333669, 0.0333661, 0.0334208, 0.0333647, 0.0428119, 0.0333646, 0.0343982
0.753034, 0.040535, 0.174719, 0.0408454, 1.42847, -0.134184, 0.041209, 0.0408454, 0.0408461, 0.0408458, 0.040849, 0.0408549, 0.0444739, 0.0408496, 0.048319, 0.0414543, 0.0410856, 0.148747, 0.0408509, 0.040867, 0.0408482, 0.0408474, 0.0409138, 0.0408456, 0.0531336, 0.0408454, 0.042096
0.760911, 0, 0.210983, 0.0493227, 1.41421, -0.210983, 0.0497563, 0.0493227, 0.0493235, 0.0493231, 0.049327, 0.0493341, 0.0536501, 0.0493277, 0.058983, 0.0500488, 0.0496091, 0.178008, 0.0493289, 0.0493484, 0.0493261, 0.0493252, 0.0494047, 0.0493229, 0.0652279, 0.0493227, 0.0508163
0.768787, 0, 0.251753, 0.0587652, 1.41421, -0.251753, 0.0592756, 0.0587652, 0.0587662, 0.0587657, 0.0587702, 0.0587786, 0.0638594, 0.0587711, 0.0710508, 0.0596199, 0.0591023, 0.210251, 0.0587723, 0.0587955, 0.0587692, 0.0587683, 0.0588622, 0.0587654, 0.0792555, 0.0587652, 0.0605267
0.776664, 0, 0.296976, 0.0691028, 1.41421, -0.296976, 0.0696962, 0.0691028, 0.069104, 0.0691035, 0.0691087, 0.0691184, 0.075024, 0.0691097, 0.084475, 0.0700962, 0.0694947, 0.245181, 0.0691109, 0.069138, 0.0691076, 0.0691068, 0.0692161, 0.0691031, 0.0953776, 0.0691028, 0.0711555
0.78454, 0.947406, 0.346497, 0.0802268, 1.7168, 0.600909, 0.080908, 0.0802268, 0.0802281, 0.0802275, 0.0802335, 0.0802446, 0.0870249, 0.0802347, 0.0991503, 0.0813672, 0.0806767, 0.282383, 0.0802358, 0.080267, 0.0802324, 0.0802317, 0.0803572, 0.080227, 0.113758, 0.0802268, 0.0825913
0.792416, 0.0525937, 0.400071, 0.0919909, 1.43269, -0.347477, 0.0927638, 0.0919909, 0.0919924, 0.0919918, 0.0919986, 0.0920112, 0.0997034, 0.0919999, 0.11491, 0.0932847, 0.0925014, 0.321338, 0.092001, 0.0920365, 0.0919976, 0.0919971, 0.0921391, 0.0919912, 0.134565, 0.0919909, 0.0946855
0.800293, 0, 0.457371, 0.104218, 1.41421, -0.457371, 0.105085, 0.104218, 0.104219, 0.104219, 0.104226, 0.104241, 0.112868, 0.104228, 0.131528, 0.105669, 0.10479, 0.36144, 0.104229, 0.104269, 0.104226, 0.104226, 0.104384, 0.104218, 0.157972, 0.104218, 0.107258
0.808169, 0, 0.518008, 0.116705, 1.41421, -0.518008, 0.117666, 0.116705, 0.116707, 0.116706, 0.116715, 0.11673, 0.1263, 0.116716, 0.148722, 0.118314, 0.11734, 0.402026, 0.116717, 0.116761, 0.116714, 0.116715, 0.116888, 0.116705, 0.184153, 0.116705, 0.120103
0.816045, 0, 0.581549, 0.129236, 1.41421, -0.581549, 0.130291, 0.129236, 0.129238, 0.129237, 0.129246, 0.129263, 0.139767, 0.129248, 0.166165, 0.131001, 0.129933, 0.442408, 0.129249, 0.129297, 0.129246, 0.129247, 0.129434, 0.129236, 0.21328, 0.129236, 0.133004
0.823922, 0, 0.647525, 0.141588, 1.41421, -0.647525, 0.142735, 0.141588, 0.14159, 0.141589, 0.141599, 0.141618, 0.153032, 0.141601, 0.183496, 0.143506, 0.142345, 0.481906, 0.141602, 0.141654, 0.1416, 0.141602, 0.1418, 0.141588, 0.245504, 0.141588, 0.145738
0.831798, 0, 0.71545, 0.153547, 1.41421, -0.71545, 0.154781, 0.153547, 0.153549, 0.153548, 0.153559, 0.153579, 0.165866, 0.153561, 0.200338, 0.155612, 0.154362, 0.51988, 0.153561, 0.153617, 0.153562, 0.153565, 0.153771, 0.153547, 0.28094, 0.153547, 0.158092
0.839674, 0, 0.784815, 0.164914, 1.41421, -0.784815, 0.166232, 0.164914, 0.164917, 0.164916, 0.164927, 0.164949, 0.178058, 0.16493, 0.216318, 0.167117, 0.165784, 0.555766, 0.16493, 0.164989, 0.164932, 0.164936, 0.165148, 0.164915, 0.319636, 0.164914, 0.169875
0.847551, 1, 0.855088, 0.175519, 1.73205, 0.144912, 0.176913, 0.175519, 0.175522, 0.175521, 0.175533, 0.175556, 0.189427, 0.175535, 0.231082, 0.177849, 0.17644, 0.589094, 0.175535, 0.175597, 0.175541, 0.175546, 0.175758, 0.17552, 0.361543, 0.175519, 0.180923
0.855427, 0, 0.925697, 0.185222, 1.41421, -0.925697, 0.186686, 0.185222, 0.185225, 0.185224, 0.185237, 0.185261, 0.199827, 0.185239, 0.244318, 0.187668, 0.186189, 0.619506, 0.185239, 0.185303, 0.185249, 0.185256, 0.185464, 0.185223, 0.406478, 0.185222, 0.19111
0.863304, 1.9233, 0.996017, 0.193923, 1.98073, 0.92728, 0.19545, 0.193923, 0.193926, 0.193925, 0.193938, 0.193963, 0.209152, 0.193941, 0.25577, 0.196473, 0.194931, 0.646768, 0.19394, 0.194005, 0.193955, 0.193964, 0.194163, 0.193924, 0.454091, 0.193923, 0.200356
0.87118, 1.9185, 1.06535, 0.20156, 1.97952, 0.853143, 0.203142, 0.20156, 0.201563, 0.201562, 0.201576, 0.201602, 0.217339, 0.201579, 0.265254, 0.204201, 0.202605, 0.670765, 0.201578, 0.201644, 0.2016, 0.20161, 0.201796, 0.201561, 0.503838, 0.20156, 0.208626
0.879056, 0.158207, 1.13292, 0.208111, 1.46908, -0.974714, 0.209741, 0.208111, 0.208114, 0.208113, 0.208127, 0.208154, 0.224366, 0.20813, 0.272664, 0.21083, 0.209187, 0.691497, 0.208128, 0.208194, 0.20816, 0.208172, 0.208338, 0.208111, 0.554958, 0.208111, 0.215932
0.886933, 0, 1.19785, 0.213587, 1.41421, -1.19785, 0.215259, 0.213587, 0.213591, 0.213589, 0.213604, 0.213631, 0.230249, 0.213607, 0.277979, 0.216374, 0.21469, 0.709063, 0.213605, 0.21367, 0.213648, 0.213662, 0.213804, 0.213588, 0.606477, 0.213587, 0.222333
0.894809, 1.91365, 1.25918, 0.218034, 1.97829, 0.654465, 0.219741, 0.218034, 0.218037, 0.218035, 0.218051, 0.218078, 0.235036, 0.218053, 0.281255, 0.220876, 0.219159, 0.723647, 0.218051, 0.218115, 0.218109, 0.218123, 0.218238, 0.218034, 0.657219, 0.218034, 0.227932
0.902686, 0.997598, 1.31591, 0.221517, 1.73136, -0.318312, 0.223255, 0.221517, 0.221521, 0.221519, 0.221535, 0.221563, 0.238801, 0.221538, 0.282624, 0.224405, 0.222661, 0.73549, 0.221534, 0.221596, 0.22161, 0.221625, 0.221707, 0.221518, 0.705853, 0.221517, 0.232869
0.910562, 0.0887533, 1.367, 0.224125, 1.44525, -1.27825, 0.225888, 0.224125, 0.224128, 0.224127, 0.224142, 0.224171, 0.241637, 0.224145, 0.282281, 0.227049, 0.225284, 0.744877, 0.224142, 0.224201, 0.224239, 0.224253, 0.224299, 0.224126, 0.750942, 0.224125, 0.237323
0.918438, 0, 1.41148, 0.225954, 1.41421, -1.41148, 0.22774, 0.225954, 0.225957, 0.225956, 0.225972, 0.226, 0.243648, 0.225975, 0.280466, 0.228907, 0.227125, 0.752115, 0.22597, 0.226027, 0.226093, 0.226106, 0.226111, 0.225955, 0.791029, 0.225954, 0.2415
0.926315, 0, 1.44845, 0.227107, 1.41421, -1.44845, 0.228914, 0.227107, 0.227111, 0.227109, 0.227125, 0.227154, 0.244944, 0.227128, 0.27745, 0.230083, 0.228288, 0.757511, 0.227123, 0.227176, 0.227276, 0.227285, 0.227248, 0.227108, 0.824721, 0.227107, 0.245631
0.934191, 0, 1.47724, 0.227689, 1.41421, -1.47724, 0.229516, 0.227688, 0.227692, 0.22769, 0.227706, 0.227736, 0.245635, 0.227709, 0.273518, 0.230681, 0.228876, 0.761368, 0.227704, 0.227753, 0.227893, 0.227893, 0.227814, 0.227689, 0.850787, 0.227689, 0.249968
0.942067, 1.89919, 1.49738, 0.227797, 1.97464, 0.401812, 0.229647, 0.227797, 0.227801, 0.227799, 0.227815, 0.227845, 0.245827, 0.227818, 0.268952, 0.230802, 0.22899, 0.763963, 0.227812, 0.227857, 0.228043, 0.228032, 0.227907, 0.227798, 0.868243, 0.227797, 0.254774
0.949944, 2.89437, 1.50874, 0.227526, 2.21232, 1.38564, 0.229402, 0.227526, 0.22753, 0.227528, 0.227544, 0.227574, 0.245619, 0.227547, 0.264017, 0.230541, 0.228724, 0.765548, 0.227541, 0.227581, 0.22782, 0.227791, 0.227622, 0.227527, 0.876435, 0.227526, 0.260318
0.95782, 0.206439, 1.51152, 0.226961, 1.48541, -1.30508, 0.22887, 0.226961, 0.226965, 0.226963, 0.226979, 0.227009, 0.2451, 0.226982, 0.258951, 0.229982, 0.228162, 0.766345, 0.226975, 0.227011, 0.227311, 0.227256, 0.227044, 0.226962, 0.875087, 0.226961, 0.266863
0.965697, 1.89196, 1.50627, 0.226177, 1.97281, 0.385688, 0.228127, 0.226176, 0.22618, 0.226178, 0.226195, 0.226224, 0.244348, 0.226198, 0.253955, 0.229202, 0.227379, 0.766544, 0.22619, 0.226222, 0.226591, 0.226501, 0.226248, 0.226177, 0.864336, 0.226177, 0.274655
0.973573, 0.108037, 1.4939, 0.225238, 1.45191, -1.38586, 0.227245, 0.225238, 0.225242, 0.22524, 0.225256, 0.225286, 0.243434, 0.225259, 0.249189, 0.228266, 0.226443, 0.766303, 0.225252, 0.22528, 0.225729, 0.225591, 0.225299, 0.225239, 0.844726, 0.225238, 0.283908
0.981449, 2, 1.47556, 0.224204, 2, 0.524436, 0.226285, 0.224203, 0.224207, 0.224205, 0.224222, 0.224251, 0.242415, 0.224225, 0.244774, 0.227233, 0.225409, 0.765753, 0.224217, 0.224242, 0.224786, 0.224581, 0.224255, 0.224204, 0.817176, 0.224204, 0.294787
0.989326, 1, 1.45266, 0.22312, 1.73205, -0.452659, 0.225301, 0.22312, 0.223124, 0.223122, 0.223139, 0.223168, 0.241344, 0.223142, 0.24079, 0.226151, 0.224327, 0.764998, 0.223134, 0.223156, 0.223814, 0.22352, 0.223165, 0.223121, 0.782918, 0.22312, 0.307394
0.997202, 1, 1.42669, 0.22203, 1.73205, -0.426692, 0.224345, 0.22203, 0.222034, 0.222032, 0.222048, 0.222078, 0.240261, 0.222051, 0.237283, 0.225062, 0.223237, 0.764123, 0.222045, 0.222063, 0.222864, 0.222446, 0.222068, 0.222031, 0.743422, 0.22203, 0.321743
1.00508, 0, 1.39919, 0.220967, 1.41421, -1.39919, 0.223459, 0.220966, 0.22097, 0.220969, 0.220985, 0.221015, 0.239203, 0.220988, 0.234268, 0.223998, 0.222174, 0.76319, 0.220982, 0.220999, 0.221983, 0.221394, 0.220999, 0.220967, 0.700293, 0.220967, 0.337753
1.01295, 0, 1.37159, 0.219959, 1.41421, -1.37159, 0.222687, 0.219958, 0.219962, 0.219961, 0.219977, 0.220007, 0.238198, 0.21998, 0.231734, 0.222991, 0.221166, 0.76225, 0.219975, 0.219991, 0.221221, 0.220392, 0.219986, 0.219959, 0.655178, 0.219959, 0.355229
1.02083, 0, 1.34516, 0.219029, 1.41421, -1.34516, 0.222069, 0.219029, 0.219033, 0.219031, 0.219048, 0.219077, 0.237271, 0.219051, 0.229653, 0.222061, 0.220237, 0.761337, 0.219048, 0.219064, 0.220631, 0.219462, 0.219053, 0.21903, 0.609671, 0.219029, 0.37386
1.02871, 0.872677, 1.32092, 0.218197, 1.6949, -0.448246, 0.221645, 0.218196, 0.218201, 0.218199, 0.218215, 0.218245, 0.23644, 0.218218, 0.227984, 0.221229, 0.219405, 0.760475, 0.218218, 0.218235, 0.22028, 0.218624, 0.218217, 0.218198, 0.565228, 0.218197, 0.393216
1.03658, 1.12732, 1.29962, 0.217477, 1.76842, -0.172298, 0.221456, 0.217475, 0.21748, 0.217479, 0.217495, 0.217525, 0.23572, 0.217498, 0.226678, 0.220508, 0.218684, 0.759677, 0.217501, 0.217521, 0.220247, 0.217892, 0.217494, 0.217477, 0.523102, 0.217477, 0.412768
1.04446, 1, 1.2817, 0.216877, 1.73205, -0.281696, 0.221545, 0.216875, 0.216881, 0.216879, 0.216895, 0.216925, 0.235121, 0.216898, 0.225683, 0.219909, 0.218085, 0.758946, 0.216906, 0.21693, 0.220637, 0.217276, 0.216892, 0.216878, 0.4843, 0.216877, 0.431899
1.05234, 0.865432, 1.26731, 0.216405, 1.69276, -0.401879, 0.221956, 0.216402, 0.216408, 0.216407, 0.216423, 0.216453, 0.234649, 0.216426, 0.224945, 0.219436, 0.217612, 0.758276, 0.216439, 0.21647, 0.221587, 0.216783, 0.216417, 0.216406, 0.449564, 0.216405, 0.449939
1.06021, 0.99761, 1.2564, 0.216061, 1.73136, -0.258786, 0.222736, 0.216058, 0.216065, 0.216063, 0.21608, 0.216109, 0.234306, 0.216083, 0.224416, 0.219093, 0.217269, 0.757652, 0.216103, 0.216142, 0.223273, 0.216415, 0.216072, 0.216062, 0.419362, 0.216061, 0.466201
1.06809, 2.99759, 1.24873, 0.215844, 2.23553, 1.74886, 0.223932, 0.21584, 0.215848, 0.215846, 0.215862, 0.215892, 0.234089, 0.215866, 0.224047, 0.218876, 0.217052, 0.75705, 0.215895, 0.215945, 0.225923, 0.216172, 0.215854, 0.215845, 0.393911, 0.215844, 0.480023
1.07597, 0.997568, 1.244, 0.215747, 1.73135, -0.24643, 0.22559, 0.215741, 0.21575, 0.215749, 0.215765, 0.215795, 0.233991, 0.215768, 0.223797, 0.218778, 0.216954, 0.756435, 0.21581, 0.215873, 0.229824, 0.216046, 0.215755, 0.215747, 0.373203, 0.215747, 0.49081
1.08384, 0.141802, 1.2419, 0.215757, 1.46349, -1.1001, 0.227754, 0.21575, 0.215761, 0.215759, 0.215776, 0.215805, 0.234002, 0.215779, 0.22363, 0.218789, 0.216965, 0.755766, 0.215835, 0.215915, 0.235331, 0.216028, 0.215764, 0.215758, 0.357043, 0.215757, 0.498074
1.09172, 1.85338, 1.24221, 0.215861, 1.963, 0.611169, 0.230459, 0.215852, 0.215865, 0.215863, 0.215879, 0.215909, 0.234106, 0.215882, 0.223512, 0.218892, 0.217069, 0.754992, 0.215958, 0.216056, 0.242869, 0.216104, 0.215867, 0.215862, 0.345094, 0.215861, 0.501474
1.09959, 2.99761, 1.24485, 0.216038, 2.23553, 1.75276, 0.233731, 0.216026, 0.216041, 0.21604, 0.216056, 0.216086, 0.234283, 0.216059, 0.223416, 0.219069, 0.217245, 0.754058, 0.216159, 0.216277, 0.25293, 0.216253, 0.216043, 0.216038, 0.336915, 0.216038, 0.500833
1.10747, 0.149009, 1.24991, 0.216263, 1.46595, -1.10091, 0.237577, 0.216248, 0.216267, 0.216265, 0.216281, 0.216311, 0.234508, 0.216284, 0.223316, 0.219294, 0.217471, 0.752902, 0.216415, 0.216555, 0.266065, 0.216453, 0.216267, 0.216264, 0.332003, 0.216263, 0.496151
1.11535, 1, 1.25768, 0.216509, 1.73205, -0.257678, 0.241981, 0.216489, 0.216512, 0.216511, 0.216527, 0.216557, 0.234754, 0.21653, 0.223187, 0.21954, 0.217716, 0.751463, 0.216699, 0.216861, 0.282864, 0.216675, 0.216513, 0.21651, 0.329828, 0.216509, 0.487609
1.12322, 0.843745, 1.26858, 0.216743, 1.68634, -0.424837, 0.246896, 0.216718, 0.216746, 0.216744, 0.216761, 0.21679, 0.234987, 0.216764, 0.223008, 0.219774, 0.21795, 0.749682, 0.216981, 0.217165, 0.303919, 0.216887, 0.216746, 0.216743, 0.329855, 0.216743, 0.475549
1.1311, 0.997586, 1.28317, 0.216928, 1.73135, -0.285588, 0.252245, 0.216897, 0.216931, 0.21693, 0.216946, 0.216976, 0.235173, 0.216949, 0.222752, 0.219959, 0.218135, 0.747507, 0.217226, 0.217431, 0.329787, 0.217053, 0.216931, 0.216929, 0.331568, 0.216928, 0.460447
1.13898, 0.997594, 1.30203, 0.217025, 1.73136, -0.304435, 0.257911, 0.216986, 0.217029, 0.217027, 0.217044, 0.217073, 0.23527, 0.217047, 0.222394, 0.220056, 0.218233, 0.7449, 0.217398, 0.217619, 0.360932, 0.217133, 0.217028, 0.217026, 0.334486, 0.217025, 0.442882
1.14685, 0.997573, 1.32566, 0.216993, 1.73135, -0.328089, 0.263737, 0.216944, 0.216996, 0.216995, 0.217011, 0.217041, 0.235238, 0.217014, 0.221904, 0.220024, 0.2182, 0.741843, 0.217456, 0.217687, 0.397658, 0.217085, 0.216995, 0.216994, 0.338166, 0.216993, 0.423489
1.15473, 0.163502, 1.35441, 0.216786, 1.47088, -1.19091, 0.269531, 0.216726, 0.216789, 0.216788, 0.216804, 0.216834, 0.235031, 0.216807, 0.221251, 0.219817, 0.217993, 0.738345, 0.21736, 0.217593, 0.440047, 0.216865, 0.216788, 0.216787, 0.342208, 0.216786, 0.402922
1.16261, 1, 1.38837, 0.216359, 1.73205, -0.388369, 0.275069, 0.216284, 0.216362, 0.216361, 0.216377, 0.216407, 0.234604, 0.21638, 0.220401, 0.21939, 0.217566, 0.73445, 0.217066, 0.217289, 0.487891, 0.216426, 0.21636, 0.216359, 0.34626, 0.216359, 0.381808
1.17048, 0.829278, 1.42727, 0.215666, 1.68205, -0.597989, 0.280104, 0.215574, 0.215669, 0.215668, 0.215684, 0.215714, 0.233911, 0.215687, 0.219315, 0.218697, 0.216873, 0.730247, 0.216531, 0.216732, 0.540636, 0.215724, 0.215667, 0.215667, 0.350011, 0.215666, 0.360718
1.17836, 2.17072, 1.47046, 0.214663, 2.04223, 0.700267, 0.284378, 0.21455, 0.214666, 0.214665, 0.214681, 0.214711, 0.232908, 0.214684, 0.217955, 0.217694, 0.21587, 0.725875, 0.215714, 0.215876, 0.597347, 0.214712, 0.214664, 0.214663, 0.353187, 0.214663, 0.340136
1.18624, 1.6489, 1.51688, 0.213307, 1.91021, 0.13202, 0.287637, 0.21317, 0.213311, 0.213309, 0.213325, 0.213355, 0.231552, 0.213328, 0.216283, 0.216338, 0.214515, 0.721535, 0.214574, 0.21468, 0.656696, 0.213349, 0.213308, 0.213308, 0.355555, 0.213307, 0.320446
1.19411, 1.3511, 1.5651, 0.211561, 1.8306, -0.213992, 0.289644, 0.211394, 0.211565, 0.211563, 0.21158, 0.211609, 0.229806, 0.211583, 0.214261, 0.214592, 0.212769, 0.717498, 0.213075, 0.213107, 0.716991, 0.211597, 0.211562, 0.211562, 0.356916, 0.211561, 0.30192
1.20199, 1.81963, 1.61339, 0.209393, 1.95439, 0.206243, 0.2902, 0.20919, 0.209396, 0.209395, 0.209411, 0.209441, 0.227638, 0.209414, 0.211859, 0.212424, 0.2106, 0.714109, 0.211184, 0.211126, 0.776227, 0.209423, 0.209394, 0.209394, 0.357102, 0.209393, 0.284724
1.20986, 0.997594, 1.65984, 0.206777, 1.73136, -0.662251, 0.289151, 0.206532, 0.20678, 0.206779, 0.206795, 0.206825, 0.225022, 0.206798, 0.209046, 0.209808, 0.207984, 0.711799, 0.208877, 0.208715, 0.832185, 0.206803, 0.206777, 0.206777, 0.355981, 0.206777, 0.268925
1.21774, 3.8124, 1.70253, 0.203696, 2.41089, 2.10987, 0.286407, 0.203401, 0.2037, 0.203698, 0.203714, 0.203744, 0.221941, 0.203717, 0.205805, 0.206727, 0.204904, 0.711086, 0.206134, 0.20586, 0.882555, 0.203718, 0.203697, 0.203697, 0.353456, 0.203696, 0.254507
1.22562, 0.370373, 1.73968, 0.200145, 1.5396, -1.36931, 0.281942, 0.19979, 0.200149, 0.200147, 0.200163, 0.200193, 0.21839, 0.200166, 0.202125, 0.203176, 0.201352, 0.712578, 0.202948, 0.202563, 0.925089, 0.200164, 0.200145, 0.200146, 0.349464, 0.200145, 0.241389
1.23349, 1.80999, 1.76983, 0.196127, 1.95192, 0.0401621, 0.275802, 0.195703, 0.196131, 0.196129, 0.196145, 0.196175, 0.214372, 0.196148, 0.198005, 0.199158, 0.197335, 0.716979, 0.19932, 0.198839, 0.957749, 0.196143, 0.196128, 0.196128, 0.343984, 0.196127, 0.229449
