   PIQUANT 0.0.0-main  ps__0661_0725638583_000rfs_shot_284.msa
Energy (keV), meas, calc, bkg, sigma, residual, Ar_K, DetCE, Zn_K, Ni_K, Fe_K, Mn_K, Cr_K, Ti_K, S_K, P_K, Si_K, Al_K, Mg_K, Zn_L, Na_K, Ni_L, Rh_K_coh, Rh_L_coh, Rh_K_inc, Pileup, Rh_L_coh_Lb1
23.0134, 0, 0.000646256, 0, 1.41421, -0.000646256, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.000633637, 0, 1.26189e-05, 0, 0
23.0213, 0, 0.000648014, 0, 1.41421, -0.000648014, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.000635918, 0, 1.20957e-05, 0, 0
23.0291, 0, 0.000657333, 0, 1.41421, -0.000657333, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00064575, 0, 1.15825e-05, 0, 0
23.037, 0, 0.000673194, 0, 1.41421, -0.000673194, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.000662116, 0, 1.10785e-05, 0, 0
23.0449, 0, 0.000694613, 0, 1.41421, -0.000694613, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00068403, 0, 1.05831e-05, 0, 0
23.0528, 0, 0.000720603, 0, 1.41421, -0.000720603, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.000710507, 0, 1.0096e-05, 0, 0
23.0606, 0, 0.000750215, 0, 1.41421, -0.000750215, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.000740598, 0, 9.61688e-06, 0, 0
23.0685, 0, 0.000782526, 0, 1.41421, -0.000782526, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00077338, 0, 9.14572e-06, 0, 0
23.0764, 0, 0.000816611, 0, 1.41421, -0.000816611, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.000807928, 0, 8.68283e-06, 0, 0
23.0842, 0, 0.000851609, 0, 1.41421, -0.000851609, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.000843381, 0, 8.22826e-06, 0, 0
23.0921, 0, 0.000886666, 0, 1.41421, -0.000886666, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.000878884, 0, 7.78249e-06, 0, 0
23.1, 0, 0.000920966, 0, 1.41421, -0.000920966, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00091362, 0, 7.34609e-06, 0, 0
23.1078, 0, 0.000953755, 0, 1.41421, -0.000953755, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.000946836, 0, 6.91949e-06, 0, 0
23.1157, 0, 0.000984331, 0, 1.41421, -0.000984331, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.000977828, 0, 6.50316e-06, 0, 0
23.1236, 0, 0.00101203, 0, 1.41421, -0.00101203, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00100593, 0, 6.09792e-06, 0, 0
23.1315, 0, 0.00103626, 0, 1.41421, -0.00103626, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00103056, 0, 5.70429e-06, 0, 0
23.1393, 0, 0.00105654, 0, 1.41421, -0.00105654, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00105121, 0, 5.3227e-06, 0, 0
23.1472, 0, 0.00107239, 0, 1.41421, -0.00107239, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00106744, 0, 4.95413e-06, 0, 0
23.1551, 0, 0.0010835, 0, 1.41421, -0.0010835, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0010789, 0, 4.59895e-06, 0, 0
23.1629, 0, 0.00108958, 0, 1.41421, -0.00108958, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00108533, 0, 4.25758e-06, 0, 0
23.1708, 0, 0.00109048, 0, 1.41421, -0.00109048, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00108655, 0, 3.93067e-06, 0, 0
23.1787, 0, 0.00108612, 0, 1.41421, -0.00108612, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00108251, 0, 3.6185e-06, 0, 0
23.1865, 0, 0.00107651, 0, 1.41421, -0.00107651, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00107319, 0, 3.32132e-06, 0, 0
23.1944, 0, 0.00106175, 0, 1.41421, -0.00106175, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00105871, 0, 3.03943e-06, 0, 0
23.2023, 0, 0.00104204, 0, 1.41421, -0.00104204, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00103926, 0, 2.77302e-06, 0, 0
23.2102, 0, 0.00101762, 0, 1.41421, -0.00101762, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0010151, 0, 2.52202e-06, 0, 0
23.218, 0, 0.000988849, 0, 1.41421, -0.000988849, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.000986562, 0, 2.2865e-06, 0, 0
23.2259, 0, 0.000956112, 0, 1.41421, -0.000956112, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.000954046, 0, 2.06627e-06, 0, 0
23.2338, 0, 0.000919843, 0, 1.41421, -0.000919843, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.000917982, 0, 1.86105e-06, 0, 0
23.2416, 0, 0.000880545, 0, 1.41421, -0.000880545, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.000878874, 0, 1.67065e-06, 0, 0
23.2495, 0, 0.000838697, 0, 1.41421, -0.000838697, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.000837202, 0, 1.49454e-06, 0, 0
23.2574, 0, 0.000794867, 0, 1.41421, -0.000794867, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.000793535, 0, 1.33246e-06, 0, 0
23.2652, 0, 0.000749566, 0, 1.41421, -0.000749566, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.000748383, 0, 1.1838e-06, 0, 0
23.2731, 0, 0.000703306, 0, 1.41421, -0.000703306, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.000702258, 0, 1.04796e-06, 0, 0
23.281, 0, 0.000656616, 0, 1.41421, -0.000656616, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.000655692, 0, 9.244e-07, 0, 0
23.2889, 0, 0.000609967, 0, 1.41421, -0.000609967, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.000609154, 0, 8.12446e-07, 0, 0
23.2967, 0, 0.000563793, 0, 1.41421, -0.000563793, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.000563082, 0, 7.114e-07, 0, 0
23.3046, 0, 0.000518516, 0, 1.41421, -0.000518516, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.000517895, 0, 6.20603e-07, 0, 0
23.3125, 0, 0.000474509, 0, 1.41421, -0.000474509, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.000473969, 0, 5.39378e-07, 0, 0
23.3203, 0, 0.000432064, 0, 1.41421, -0.000432064, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.000431597, 0, 4.66988e-07, 0, 0
23.3282, 0, 0.000391467, 0, 1.41421, -0.000391467, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.000391065, 0, 4.02777e-07, 0, 0
23.3361, 0, 0.000352922, 0, 1.41421, -0.000352922, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.000352576, 0, 3.46052e-07, 0, 0
23.3439, 0, 0.000316584, 0, 1.41421, -0.000316584, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.000316287, 0, 2.96144e-07, 0, 0
23.3518, 0, 0.000282585, 0, 1.41421, -0.000282585, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.000282332, 0, 2.52447e-07, 0, 0
23.3597, 0, 0.000250979, 0, 1.41421, -0.000250979, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.000250765, 0, 2.14336e-07, 0, 0
23.3676, 0, 0.000221804, 0, 1.41421, -0.000221804, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.000221623, 0, 1.8125e-07, 0, 0
23.3754, 0, 0.000195057, 0, 1.41421, -0.000195057, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.000194904, 0, 1.52662e-07, 0, 0
23.3833, 0, 0.000170687, 0, 1.41421, -0.000170687, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.000170559, 0, 1.28062e-07, 0, 0
23.3912, 0, 0.000148619, 0, 1.41421, -0.000148619, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.000148512, 0, 1.06983e-07, 0, 0
23.399, 0, 0.00012877, 0, 1.41421, -0.00012877, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.000128681, 0, 8.90115e-08, 0, 0
23.4069, 0, 0.000111023, 0, 1.41421, -0.000111023, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.000110949, 0, 7.37532e-08, 0, 0
23.4148, 0, 9.52434e-05, 0, 1.41421, -9.52434e-05, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 9.51825e-05, 0, 6.08509e-08, 0, 0
23.4226, 0, 8.1311e-05, 0, 1.41421, -8.1311e-05, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 8.1261e-05, 0, 5.0001e-08, 0, 0
23.4305, 0, 6.90758e-05, 0, 1.41421, -6.90758e-05, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 6.90349e-05, 0, 4.09134e-08, 0, 0
23.4384, 0, 5.83915e-05, 0, 1.41421, -5.83915e-05, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 5.83582e-05, 0, 3.33347e-08, 0, 0
23.4463, 0, 4.91201e-05, 0, 1.41421, -4.91201e-05, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4.90931e-05, 0, 2.70463e-08, 0, 0
23.4541, 0, 4.11187e-05, 0, 1.41421, -4.11187e-05, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4.10968e-05, 0, 2.18508e-08, 0, 0
23.462, 0, 3.4251e-05, 0, 1.41421, -3.4251e-05, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.42334e-05, 0, 1.75771e-08, 0, 0
23.4699, 0, 2.8391e-05, 0, 1.41421, -2.8391e-05, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.8377e-05, 0, 1.40786e-08, 0, 0
23.4777, 0, 2.34201e-05, 0, 1.41421, -2.34201e-05, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.34089e-05, 0, 1.12285e-08, 0, 0
23.4856, 0, 1.92245e-05, 0, 1.41421, -1.92245e-05, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.92156e-05, 0, 8.91626e-09, 0, 0
23.4935, 0, 1.57047e-05, 0, 1.41421, -1.57047e-05, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.56976e-05, 0, 7.04988e-09, 0, 0
23.5013, 0, 1.27663e-05, 0, 1.41421, -1.27663e-05, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.27608e-05, 0, 5.54962e-09, 0, 0
23.5092, 0, 1.0328e-05, 0, 1.41421, -1.0328e-05, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.03236e-05, 0, 4.34983e-09, 0, 0
23.5171, 0, 8.31495e-06, 0, 1.41421, -8.31495e-06, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 8.31156e-06, 0, 3.39453e-09, 0, 0
23.525, 0, 6.66118e-06, 0, 1.41421, -6.66118e-06, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 6.65854e-06, 0, 2.63708e-09, 0, 0
23.5328, 0, 5.31116e-06, 0, 1.41421, -5.31116e-06, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 5.30912e-06, 0, 2.03989e-09, 0, 0
23.5407, 0, 4.21435e-06, 0, 1.41421, -4.21435e-06, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4.21278e-06, 0, 1.57099e-09, 0, 0
23.5486, 0, 3.32775e-06, 0, 1.41421, -3.32775e-06, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.32655e-06, 0, 1.20445e-09, 0, 0
23.5564, 0, 2.6152e-06, 0, 1.41421, -2.6152e-06, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.61428e-06, 0, 9.19402e-10, 0, 0
23.5643, 0, 2.04537e-06, 0, 1.41421, -2.04537e-06, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.04467e-06, 0, 6.98719e-10, 0, 0
23.5722, 0, 1.59194e-06, 0, 1.41421, -1.59194e-06, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.59141e-06, 0, 5.28599e-10, 0, 0
23.58, 0, 1.2331e-06, 0, 1.41421, -1.2331e-06, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.23271e-06, 0, 3.98116e-10, 0, 0
23.5879, 0, 9.50653e-07, 0, 1.41421, -9.50653e-07, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 9.50354e-07, 0, 2.98526e-10, 0, 0
23.5958, 0, 7.29356e-07, 0, 1.41421, -7.29356e-07, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 7.29134e-07, 0, 2.22831e-10, 0, 0
23.6037, 0, 5.56949e-07, 0, 1.41421, -5.56949e-07, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 5.56784e-07, 0, 1.65596e-10, 0, 0
23.6115, 0, 4.23276e-07, 0, 1.41421, -4.23276e-07, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4.23153e-07, 0, 1.2251e-10, 0, 0
23.6194, 0, 3.20138e-07, 0, 1.41421, -3.20138e-07, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.20047e-07, 0, 9.02194e-11, 0, 0
23.6273, 0, 2.40984e-07, 0, 1.41421, -2.40984e-07, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.40918e-07, 0, 6.61396e-11, 0, 0
23.6351, 0, 1.80556e-07, 0, 1.41421, -1.80556e-07, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.80508e-07, 0, 4.82709e-11, 0, 0
23.643, 0, 1.34633e-07, 0, 1.41421, -1.34633e-07, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.34598e-07, 0, 3.50666e-11, 0, 0
23.6509, 0, 9.99245e-08, 0, 1.41421, -9.99245e-08, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 9.98991e-08, 0, 2.53598e-11, 0, 0
23.6587, 0, 7.38153e-08, 0, 1.41421, -7.38153e-08, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 7.37971e-08, 0, 1.82554e-11, 0, 0
23.6666, 0, 5.4268e-08, 0, 1.41421, -5.4268e-08, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 5.42549e-08, 0, 1.30792e-11, 0, 0
23.6745, 0, 3.97133e-08, 0, 1.41421, -3.97133e-08, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.97039e-08, 0, 9.32735e-12, 0, 0
23.6824, 0, 2.8924e-08, 0, 1.41421, -2.8924e-08, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.89173e-08, 0, 6.61925e-12, 0, 0
23.6902, 0, 2.09675e-08, 0, 1.41421, -2.09675e-08, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.09629e-08, 0, 4.6743e-12, 0, 0
23.6981, 0, 1.51302e-08, 0, 1.41421, -1.51302e-08, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.51269e-08, 0, 3.28431e-12, 0, 0
23.706, 0, 1.08672e-08, 0, 1.41421, -1.08672e-08, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.08649e-08, 0, 2.29531e-12, 0, 0
23.7138, 0, 7.76842e-09, 0, 1.41421, -7.76842e-09, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 7.76683e-09, 0, 1.59482e-12, 0, 0
23.7217, 0, 5.52803e-09, 0, 1.41421, -5.52803e-09, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 5.52693e-09, 0, 1.10127e-12, 0, 0
23.7296, 0, 3.91555e-09, 0, 1.41421, -3.91555e-09, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.9148e-09, 0, 7.56647e-13, 0, 0
23.7375, 0, 2.76014e-09, 0, 1.41421, -2.76014e-09, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.75963e-09, 0, 5.15921e-13, 0, 0
23.7453, 0, 1.93701e-09, 0, 1.41421, -1.93701e-09, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.93666e-09, 0, 3.48752e-13, 0, 0
23.7532, 0, 1.35297e-09, 0, 1.41421, -1.35297e-09, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.35273e-09, 0, 2.3337e-13, 0, 0
23.7611, 0, 9.4074e-10, 0, 1.41421, -9.4074e-10, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 9.40585e-10, 0, 1.54635e-13, 0, 0
23.7689, 0, 6.51077e-10, 0, 1.41421, -6.51077e-10, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 6.50977e-10, 0, 1.00727e-13, 0, 0
23.7768, 1, 4.48451e-10, 0, 1.73205, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4.48386e-10, 0, 6.49672e-14, 0, 0
23.7847, 0, 3.07418e-10, 0, 1.41421, -3.07418e-10, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.07377e-10, 0, 4.07937e-14, 0, 0
23.7925, 0, 2.09611e-10, 0, 1.41421, -2.09611e-10, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.09587e-10, 0, 2.45256e-14, 0, 0
23.8004, 0, 1.41975e-10, 0, 1.41421, -1.41975e-10, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.41961e-10, 0, 1.36296e-14, 0, 0
23.8083, 0, 9.49503e-11, 0, 1.41421, -9.49503e-11, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 9.49439e-11, 0, 6.39743e-15, 0, 0
23.8162, 0, 5.95266e-11, 0, 1.41421, -5.95266e-11, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 5.95249e-11, 0, 1.64795e-15, 0, 0
23.824, 0, 2.26963e-11, 0, 1.41421, -2.26963e-11, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.26952e-11, 0, 1.07258e-15, 0, 0
23.8319, 0, 1.27729e-11, 0, 1.41421, -1.27729e-11, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.27722e-11, 0, 6.83225e-16, 0, 0
23.8398, 0, 7.81271e-12, 0, 1.41421, -7.81271e-12, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 7.81229e-12, 0, 4.20412e-16, 0, 0
23.8476, 0, 4.87185e-12, 0, 1.41421, -4.87185e-12, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4.87161e-12, 0, 2.44549e-16, 0, 0
23.8555, 1, 3.03794e-12, 0, 1.73205, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.03781e-12, 0, 1.27492e-16, 0, 0
23.8634, 0, 1.85824e-12, 0, 1.41421, -1.85824e-12, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.85819e-12, 0, 5.03939e-17, 0, 0
23.8712, 0, 8.98184e-13, 0, 1.41421, -8.98184e-13, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 8.98184e-13, 0, 0, 0, 0
23.8791, 0, 4.52464e-13, 0, 1.41421, -4.52464e-13, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4.52464e-13, 0, 0, 0, 0
23.887, 0, 2.24993e-13, 0, 1.41421, -2.24993e-13, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.24993e-13, 0, 0, 0, 0
23.8949, 0, 9.41036e-14, 0, 1.41421, -9.41036e-14, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 9.41036e-14, 0, 0, 0, 0
23.9027, 0, 1.8774e-14, 0, 1.41421, -1.8774e-14, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.8774e-14, 0, 0, 0, 0
23.9106, 0, 1.0466e-14, 0, 1.41421, -1.0466e-14, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.0466e-14, 0, 0, 0, 0
23.9185, 0, 5.54505e-15, 0, 1.41421, -5.54505e-15, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 5.54505e-15, 0, 0, 0, 0
23.9263, 0, 2.64086e-15, 0, 1.41421, -2.64086e-15, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.64086e-15, 0, 0, 0, 0
23.9342, 0, 9.52713e-16, 0, 1.41421, -9.52713e-16, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 9.52713e-16, 0, 0, 0, 0
23.9421, 0, 0, 0, 1.41421, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
23.9499, 0, 0, 0, 1.41421, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
23.9578, 0, 0, 0, 1.41421, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
23.9657, 0, 0, 0, 1.41421, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
23.9736, 0, 0, 0, 1.41421, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
23.9814, 0, 0, 0, 1.41421, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
23.9893, 0, 0, 0, 1.41421, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
23.9972, 0, 0, 0, 1.41421, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
24.005, 0, 0, 0, 1.41421, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
24.0129, 0, 0, 0, 1.41421, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
24.0208, 0, 0, 0, 1.41421, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
24.0286, 0, 0, 0, 1.41421, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
24.0365, 0, 0, 0, 1.41421, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
24.0444, 0, 0, 0, 1.41421, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
