   PIQUANT 0.0.0-main  ps__0661_0725638583_000rfs_shot_307.msa
Energy (keV), meas, calc, bkg, sigma, residual, DetCE, Br_K, Zn_K, Ni_K, Fe_K, Cr_K, Ti_K, Cl_K, S_K, P_K, Si_K, Br_L, Al_K, Mg_K, Zn_L, Na_K, Ni_L, Rh_K_coh, Rh_L_coh, Rh_K_inc, Rh_L_coh_Lb1
17.8133, 0, 0.0120333, 0, 1.41421, -0.0120333, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 6.29236e-07, 0, 0.0120327, 0
17.8212, 0, 0.0122409, 0, 1.41421, -0.0122409, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 6.29944e-07, 0, 0.0122403, 0
17.8291, 0, 0.0124537, 0, 1.41421, -0.0124537, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 6.30666e-07, 0, 0.0124531, 0
17.8369, 0, 0.0126718, 0, 1.41421, -0.0126718, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 6.31404e-07, 0, 0.0126712, 0
17.8448, 1, 0.0128954, 0, 1.73205, 0.987105, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 6.32159e-07, 0, 0.0128947, 0
17.8527, 0, 0.0131247, 0, 1.41421, -0.0131247, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 6.32936e-07, 0, 0.0131241, 0
17.8605, 0, 0.0133599, 0, 1.41421, -0.0133599, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 6.33736e-07, 0, 0.0133592, 0
17.8684, 0, 0.013601, 0, 1.41421, -0.013601, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 6.34562e-07, 0, 0.0136004, 0
17.8762, 0, 0.0138485, 0, 1.41421, -0.0138485, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 6.35418e-07, 0, 0.0138478, 0
17.8841, 0, 0.0141023, 0, 1.41421, -0.0141023, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 6.36308e-07, 0, 0.0141016, 0
17.892, 0, 0.0143627, 0, 1.41421, -0.0143627, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 6.37236e-07, 0, 0.014362, 0
17.8998, 0, 0.0146299, 0, 1.41421, -0.0146299, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 6.38208e-07, 0, 0.0146293, 0
17.9077, 0, 0.0149042, 0, 1.41421, -0.0149042, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 6.39228e-07, 0, 0.0149035, 0
17.9155, 0, 0.0151856, 0, 1.41421, -0.0151856, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 6.40305e-07, 0, 0.015185, 0
17.9234, 0, 0.0154746, 0, 1.41421, -0.0154746, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 6.41449e-07, 0, 0.0154739, 0
17.9313, 0, 0.0157711, 0, 1.41421, -0.0157711, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 6.42672e-07, 0, 0.0157705, 0
17.9391, 0, 0.0160756, 0, 1.41421, -0.0160756, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 6.4399e-07, 0, 0.0160749, 0
17.947, 0, 0.0163882, 0, 1.41421, -0.0163882, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 6.45425e-07, 0, 0.0163876, 0
17.9549, 0, 0.0167092, 0, 1.41421, -0.0167092, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 6.47007e-07, 0, 0.0167086, 0
17.9627, 0, 0.0170388, 0, 1.41421, -0.0170388, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 6.48771e-07, 0, 0.0170382, 0
17.9706, 1, 0.0173774, 0, 1.73205, 0.982623, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 6.50769e-07, 0, 0.0173767, 0
17.9784, 0, 0.017725, 0, 1.41421, -0.017725, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 6.53065e-07, 0, 0.0177243, 0
17.9863, 0, 0.018082, 0, 1.41421, -0.018082, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 6.55743e-07, 0, 0.0180814, 0
17.9942, 0, 0.0184488, 0, 1.41421, -0.0184488, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 6.58911e-07, 0, 0.0184482, 0
18.002, 0, 0.0188255, 0, 1.41421, -0.0188255, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 6.62706e-07, 0, 0.0188248, 0
18.0099, 0, 0.0192124, 0, 1.41421, -0.0192124, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 6.67303e-07, 0, 0.0192118, 0
18.0178, 0, 0.01961, 0, 1.41421, -0.01961, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 6.7292e-07, 0, 0.0196093, 0
18.0256, 0, 0.0200183, 0, 1.41421, -0.0200183, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 6.79822e-07, 0, 0.0200176, 0
18.0335, 0, 0.0204377, 0, 1.41421, -0.0204377, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 6.8834e-07, 0, 0.020437, 0
18.0413, 0, 0.0208687, 0, 1.41421, -0.0208687, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 6.98875e-07, 0, 0.020868, 0
18.0492, 0, 0.0213113, 0, 1.41421, -0.0213113, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 7.11899e-07, 0, 0.0213106, 0
18.0571, 0, 0.021766, 0, 1.41421, -0.021766, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 7.27975e-07, 0, 0.0217652, 0
18.0649, 0, 0.0222332, 0, 1.41421, -0.0222332, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 7.47778e-07, 0, 0.0222324, 0
18.0728, 0, 0.022713, 0, 1.41421, -0.022713, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 7.7206e-07, 0, 0.0227123, 0
18.0806, 0, 0.0232061, 0, 1.41421, -0.0232061, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 8.01707e-07, 0, 0.0232053, 0
18.0885, 0, 0.0237124, 0, 1.41421, -0.0237124, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 8.37687e-07, 0, 0.0237115, 0
18.0964, 0, 0.0242325, 0, 1.41421, -0.0242325, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 8.81098e-07, 0, 0.0242316, 0
18.1042, 0, 0.0247668, 0, 1.41421, -0.0247668, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 9.33146e-07, 0, 0.0247658, 0
18.1121, 0, 0.0253154, 0, 1.41421, -0.0253154, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 9.95086e-07, 0, 0.0253144, 0
18.12, 0, 0.0258789, 0, 1.41421, -0.0258789, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.06828e-06, 0, 0.0258778, 0
18.1278, 0, 0.0264577, 0, 1.41421, -0.0264577, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.15416e-06, 0, 0.0264566, 0
18.1357, 0, 0.027052, 0, 1.41421, -0.027052, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.25409e-06, 0, 0.0270508, 0
18.1435, 0, 0.0276623, 0, 1.41421, -0.0276623, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.36949e-06, 0, 0.0276609, 0
18.1514, 0, 0.0282892, 2.56619e-34, 1.41421, -0.0282892, 0, 2.56619e-34, 2.56619e-34, 2.56619e-34, 2.56619e-34, 2.56619e-34, 2.56619e-34, 2.56619e-34, 2.56619e-34, 2.56619e-34, 2.56619e-34, 2.56619e-34, 2.56619e-34, 2.56619e-34, 2.56619e-34, 2.56619e-34, 2.56619e-34, 1.50173e-06, 2.56619e-34, 0.0282877, 2.56619e-34
18.1593, 0, 0.0289326, 9.02176e-34, 1.41421, -0.0289326, 0, 9.02176e-34, 9.02176e-34, 9.02176e-34, 9.02176e-34, 9.02176e-34, 9.02176e-34, 9.02176e-34, 9.02176e-34, 9.02176e-34, 9.02176e-34, 9.02176e-34, 9.02176e-34, 9.02176e-34, 9.02176e-34, 9.02176e-34, 9.02176e-34, 1.65199e-06, 9.02176e-34, 0.028931, 9.02176e-34
18.1671, 0, 0.0295934, 1.76826e-33, 1.41421, -0.0295934, 0, 1.76826e-33, 1.76826e-33, 1.76826e-33, 1.76826e-33, 1.76826e-33, 1.76826e-33, 1.76826e-33, 1.76826e-33, 1.76826e-33, 1.76826e-33, 1.76826e-33, 1.76826e-33, 1.76826e-33, 1.76826e-33, 1.76826e-33, 1.76826e-33, 1.82137e-06, 1.76826e-33, 0.0295916, 1.76826e-33
18.175, 0, 0.0302719, 2.81579e-33, 1.41421, -0.0302719, 0, 2.81579e-33, 2.81579e-33, 2.81579e-33, 2.81579e-33, 2.81579e-33, 2.81579e-33, 2.81579e-33, 2.81579e-33, 2.81579e-33, 2.81579e-33, 2.81579e-33, 2.81579e-33, 2.81579e-33, 2.81579e-33, 2.81579e-33, 2.81579e-33, 2.01081e-06, 2.81579e-33, 0.0302699, 2.81579e-33
18.1829, 0, 0.0309685, 4.1059e-33, 1.41421, -0.0309685, 0, 4.1059e-33, 4.1059e-33, 4.1059e-33, 4.1059e-33, 4.1059e-33, 4.1059e-33, 4.1059e-33, 4.1059e-33, 4.1059e-33, 4.1059e-33, 4.1059e-33, 4.1059e-33, 4.1059e-33, 4.1059e-33, 4.1059e-33, 4.1059e-33, 2.22088e-06, 4.1059e-33, 0.0309662, 4.1059e-33
18.1907, 1, 0.0316835, 9.23828e-33, 1.73205, 0.968316, 0, 9.23828e-33, 9.23828e-33, 9.23828e-33, 9.23828e-33, 9.23828e-33, 9.23828e-33, 9.23828e-33, 9.23828e-33, 9.23828e-33, 9.23828e-33, 9.23828e-33, 9.23828e-33, 9.23828e-33, 9.23828e-33, 9.23828e-33, 9.23828e-33, 2.45199e-06, 9.23828e-33, 0.0316811, 9.23828e-33
18.1986, 0, 0.0324179, 1.64236e-32, 1.41421, -0.0324179, 0, 1.64236e-32, 1.64236e-32, 1.64236e-32, 1.64236e-32, 1.64236e-32, 1.64236e-32, 1.64236e-32, 1.64236e-32, 1.64236e-32, 1.64236e-32, 1.64236e-32, 1.64236e-32, 1.64236e-32, 1.64236e-32, 1.64236e-32, 1.64236e-32, 2.70428e-06, 1.64236e-32, 0.0324152, 1.64236e-32
18.2064, 0, 0.0331715, 3.22609e-24, 1.41421, -0.0331715, 0, 3.22609e-24, 3.22609e-24, 3.22609e-24, 3.22609e-24, 3.22609e-24, 3.22609e-24, 3.22609e-24, 3.22609e-24, 3.22609e-24, 3.22609e-24, 3.22609e-24, 3.22609e-24, 3.22609e-24, 3.22609e-24, 3.22609e-24, 3.22609e-24, 2.97737e-06, 3.22609e-24, 0.0331685, 3.22609e-24
18.2143, 0, 0.0339452, 5.94301e-24, 1.41421, -0.0339452, 0, 5.94301e-24, 5.94301e-24, 5.94301e-24, 5.94301e-24, 5.94301e-24, 5.94301e-24, 5.94301e-24, 5.94301e-24, 5.94301e-24, 5.94301e-24, 5.94301e-24, 5.94301e-24, 5.94301e-24, 5.94301e-24, 5.94301e-24, 5.94301e-24, 3.27076e-06, 5.94301e-24, 0.0339419, 5.94301e-24
18.2222, 0, 0.0347395, 3.95544e-24, 1.41421, -0.0347395, 0, 3.95544e-24, 3.95544e-24, 3.95544e-24, 3.95544e-24, 3.95544e-24, 3.95544e-24, 3.95544e-24, 3.95544e-24, 3.95544e-24, 3.95544e-24, 3.95544e-24, 3.95544e-24, 3.95544e-24, 3.95544e-24, 3.95544e-24, 3.95544e-24, 3.5836e-06, 3.95544e-24, 0.0347359, 3.95544e-24
18.23, 0, 0.0355546, 9.88986e-25, 1.41421, -0.0355546, 0, 9.88986e-25, 9.88986e-25, 9.88986e-25, 9.88986e-25, 9.88986e-25, 9.88986e-25, 9.88986e-25, 9.88986e-25, 9.88986e-25, 9.88986e-25, 9.88986e-25, 9.88986e-25, 9.88986e-25, 9.88986e-25, 9.88986e-25, 9.88986e-25, 3.91454e-06, 9.88986e-25, 0.0355507, 9.88986e-25
18.2379, 0, 0.0363912, 1.64236e-32, 1.41421, -0.0363912, 0, 1.64236e-32, 1.64236e-32, 1.64236e-32, 1.64236e-32, 1.64236e-32, 1.64236e-32, 1.64236e-32, 1.64236e-32, 1.64236e-32, 1.64236e-32, 1.64236e-32, 1.64236e-32, 1.64236e-32, 1.64236e-32, 1.64236e-32, 1.64236e-32, 4.26217e-06, 1.64236e-32, 0.036387, 1.64236e-32
18.2458, 0, 0.0372501, 7.52134e-24, 1.41421, -0.0372501, 0, 7.52134e-24, 7.52134e-24, 7.52134e-24, 7.52134e-24, 7.52134e-24, 7.52134e-24, 7.52134e-24, 7.52134e-24, 7.52134e-24, 7.52134e-24, 7.52134e-24, 7.52134e-24, 7.52134e-24, 7.52134e-24, 7.52134e-24, 7.52134e-24, 4.62484e-06, 7.52134e-24, 0.0372454, 7.52134e-24
18.2536, 0, 0.0381311, 1.35869e-23, 1.41421, -0.0381311, 0, 1.35869e-23, 1.35869e-23, 1.35869e-23, 1.35869e-23, 1.35869e-23, 1.35869e-23, 1.35869e-23, 1.35869e-23, 1.35869e-23, 1.35869e-23, 1.35869e-23, 1.35869e-23, 1.35869e-23, 1.35869e-23, 1.35869e-23, 1.35869e-23, 5.00046e-06, 1.35869e-23, 0.0381261, 1.35869e-23
18.2615, 0, 0.0390351, 9.00264e-24, 1.41421, -0.0390351, 0, 9.00264e-24, 9.00264e-24, 9.00264e-24, 9.00264e-24, 9.00264e-24, 9.00264e-24, 9.00264e-24, 9.00264e-24, 9.00264e-24, 9.00264e-24, 9.00264e-24, 9.00264e-24, 9.00264e-24, 9.00264e-24, 9.00264e-24, 9.00264e-24, 5.38699e-06, 9.00264e-24, 0.0390297, 9.00264e-24
18.2693, 1, 0.0399629, 2.2508e-24, 1.73205, 0.960037, 0, 2.2508e-24, 2.2508e-24, 2.2508e-24, 2.2508e-24, 2.2508e-24, 2.2508e-24, 2.2508e-24, 2.2508e-24, 2.2508e-24, 2.2508e-24, 2.2508e-24, 2.2508e-24, 2.2508e-24, 2.2508e-24, 2.2508e-24, 2.2508e-24, 5.78259e-06, 2.2508e-24, 0.0399572, 2.2508e-24
18.2772, 0, 0.0409146, 9.23828e-33, 1.41421, -0.0409146, 0, 9.23828e-33, 9.23828e-33, 9.23828e-33, 9.23828e-33, 9.23828e-33, 9.23828e-33, 9.23828e-33, 9.23828e-33, 9.23828e-33, 9.23828e-33, 9.23828e-33, 9.23828e-33, 9.23828e-33, 9.23828e-33, 9.23828e-33, 9.23828e-33, 6.18483e-06, 9.23828e-33, 0.0409085, 9.23828e-33
18.2851, 0, 0.0418909, 9.55473e-24, 1.41421, -0.0418909, 0, 9.55473e-24, 9.55473e-24, 9.55473e-24, 9.55473e-24, 9.55473e-24, 9.55473e-24, 9.55473e-24, 9.55473e-24, 9.55473e-24, 9.55473e-24, 9.55473e-24, 9.55473e-24, 9.55473e-24, 9.55473e-24, 9.55473e-24, 9.55473e-24, 6.59168e-06, 9.55473e-24, 0.0418844, 9.55473e-24
18.2929, 0, 0.0428926, 1.71112e-23, 1.41421, -0.0428926, 0, 1.71112e-23, 1.71112e-23, 1.71112e-23, 1.71112e-23, 1.71112e-23, 1.71112e-23, 1.71112e-23, 1.71112e-23, 1.71112e-23, 1.71112e-23, 1.71112e-23, 1.71112e-23, 1.71112e-23, 1.71112e-23, 1.71112e-23, 1.71112e-23, 7.00118e-06, 1.71112e-23, 0.0428856, 1.71112e-23
18.3008, 0, 0.0439198, 1.13153e-23, 1.41421, -0.0439198, 0, 1.13153e-23, 1.13153e-23, 1.13153e-23, 1.13153e-23, 1.13153e-23, 1.13153e-23, 1.13153e-23, 1.13153e-23, 1.13153e-23, 1.13153e-23, 1.13153e-23, 1.13153e-23, 1.13153e-23, 1.13153e-23, 1.13153e-23, 1.13153e-23, 7.41114e-06, 1.13153e-23, 0.0439123, 1.13153e-23
18.3086, 0, 0.0449734, 2.82893e-24, 1.41421, -0.0449734, 0, 2.82893e-24, 2.82893e-24, 2.82893e-24, 2.82893e-24, 2.82893e-24, 2.82893e-24, 2.82893e-24, 2.82893e-24, 2.82893e-24, 2.82893e-24, 2.82893e-24, 2.82893e-24, 2.82893e-24, 2.82893e-24, 2.82893e-24, 2.82893e-24, 7.81987e-06, 2.82893e-24, 0.0449656, 2.82893e-24
18.3165, 0, 0.0460537, 4.1059e-33, 1.41421, -0.0460537, 0, 4.1059e-33, 4.1059e-33, 4.1059e-33, 4.1059e-33, 4.1059e-33, 4.1059e-33, 4.1059e-33, 4.1059e-33, 4.1059e-33, 4.1059e-33, 4.1059e-33, 4.1059e-33, 4.1059e-33, 4.1059e-33, 4.1059e-33, 4.1059e-33, 8.22537e-06, 4.1059e-33, 0.0460455, 4.1059e-33
18.3244, 0.566435, 0.0471614, 7.53954e-24, 1.60201, 0.519274, 0, 7.53954e-24, 7.53954e-24, 7.53954e-24, 7.53954e-24, 7.53954e-24, 7.53954e-24, 7.53954e-24, 7.53954e-24, 7.53954e-24, 7.53954e-24, 7.53954e-24, 7.53954e-24, 7.53954e-24, 7.53954e-24, 7.53954e-24, 7.53954e-24, 8.62598e-06, 7.53954e-24, 0.0471528, 7.53954e-24
18.3322, 0.433565, 0.0482976, 1.35596e-23, 1.55999, 0.385267, 0, 1.35596e-23, 1.35596e-23, 1.35596e-23, 1.35596e-23, 1.35596e-23, 1.35596e-23, 1.35596e-23, 1.35596e-23, 1.35596e-23, 1.35596e-23, 1.35596e-23, 1.35596e-23, 1.35596e-23, 1.35596e-23, 1.35596e-23, 1.35596e-23, 9.02006e-06, 1.35596e-23, 0.0482886, 1.35596e-23
18.3401, 0, 0.0494622, 8.97533e-24, 1.41421, -0.0494622, 0, 8.97533e-24, 8.97533e-24, 8.97533e-24, 8.97533e-24, 8.97533e-24, 8.97533e-24, 8.97533e-24, 8.97533e-24, 8.97533e-24, 8.97533e-24, 8.97533e-24, 8.97533e-24, 8.97533e-24, 8.97533e-24, 8.97533e-24, 8.97533e-24, 9.4057e-06, 8.97533e-24, 0.0494528, 8.97533e-24
18.348, 1, 0.0506563, 2.24388e-24, 1.73205, 0.949344, 0, 2.24388e-24, 2.24388e-24, 2.24388e-24, 2.24388e-24, 2.24388e-24, 2.24388e-24, 2.24388e-24, 2.24388e-24, 2.24388e-24, 2.24388e-24, 2.24388e-24, 2.24388e-24, 2.24388e-24, 2.24388e-24, 2.24388e-24, 2.24388e-24, 9.78116e-06, 2.24388e-24, 0.0506466, 2.24388e-24
18.3558, 0, 0.051881, 1.02648e-33, 1.41421, -0.051881, 0, 1.02648e-33, 1.02648e-33, 1.02648e-33, 1.02648e-33, 1.02648e-33, 1.02648e-33, 1.02648e-33, 1.02648e-33, 1.02648e-33, 1.02648e-33, 1.02648e-33, 1.02648e-33, 1.02648e-33, 1.02648e-33, 1.02648e-33, 1.02648e-33, 1.01446e-05, 1.02648e-33, 0.0518709, 1.02648e-33
18.3637, 0, 0.0531363, 5.40215e-24, 1.41421, -0.0531363, 0, 5.40215e-24, 5.40215e-24, 5.40215e-24, 5.40215e-24, 5.40215e-24, 5.40215e-24, 5.40215e-24, 5.40215e-24, 5.40215e-24, 5.40215e-24, 5.40215e-24, 5.40215e-24, 5.40215e-24, 5.40215e-24, 5.40215e-24, 5.40215e-24, 1.04937e-05, 5.40215e-24, 0.0531258, 5.40215e-24
18.3715, 0, 0.0544234, 9.93007e-24, 1.41421, -0.0544234, 0, 9.93007e-24, 9.93007e-24, 9.93007e-24, 9.93007e-24, 9.93007e-24, 9.93007e-24, 9.93007e-24, 9.93007e-24, 9.93007e-24, 9.93007e-24, 9.93007e-24, 9.93007e-24, 9.93007e-24, 9.93007e-24, 9.93007e-24, 9.93007e-24, 1.08261e-05, 9.93007e-24, 0.0544126, 9.93007e-24
18.3794, 0, 0.0557434, 6.60561e-24, 1.41421, -0.0557434, 0, 6.60561e-24, 6.60561e-24, 6.60561e-24, 6.60561e-24, 6.60561e-24, 6.60561e-24, 6.60561e-24, 6.60561e-24, 6.60561e-24, 6.60561e-24, 6.60561e-24, 6.60561e-24, 6.60561e-24, 6.60561e-24, 6.60561e-24, 6.60561e-24, 1.11395e-05, 6.60561e-24, 0.0557322, 6.60561e-24
18.3873, 0, 0.0570964, 1.6514e-24, 1.41421, -0.0570964, 0, 1.6514e-24, 1.6514e-24, 1.6514e-24, 1.6514e-24, 1.6514e-24, 1.6514e-24, 1.6514e-24, 1.6514e-24, 1.6514e-24, 1.6514e-24, 1.6514e-24, 1.6514e-24, 1.6514e-24, 1.6514e-24, 1.6514e-24, 1.6514e-24, 1.14306e-05, 1.6514e-24, 0.057085, 1.6514e-24
18.3951, 0, 0.0584837, 0, 1.41421, -0.0584837, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.16965e-05, 0, 0.058472, 0
18.403, 0, 0.0599063, 1.75787e-24, 1.41421, -0.0599063, 0, 1.75787e-24, 1.75787e-24, 1.75787e-24, 1.75787e-24, 1.75787e-24, 1.75787e-24, 1.75787e-24, 1.75787e-24, 1.75787e-24, 1.75787e-24, 1.75787e-24, 1.75787e-24, 1.75787e-24, 1.75787e-24, 1.75787e-24, 1.75787e-24, 1.19339e-05, 1.75787e-24, 0.0598944, 1.75787e-24
18.4109, 0, 0.0613644, 4.5558e-24, 1.41421, -0.0613644, 0, 4.5558e-24, 4.5558e-24, 4.5558e-24, 4.5558e-24, 4.5558e-24, 4.5558e-24, 4.5558e-24, 4.5558e-24, 4.5558e-24, 4.5558e-24, 4.5558e-24, 4.5558e-24, 4.5558e-24, 4.5558e-24, 4.5558e-24, 4.5558e-24, 1.21391e-05, 4.5558e-24, 0.0613523, 4.5558e-24
18.4187, 0, 0.0628591, 6.09688e-24, 1.41421, -0.0628591, 0, 6.09688e-24, 6.09688e-24, 6.09688e-24, 6.09688e-24, 6.09688e-24, 6.09688e-24, 6.09688e-24, 6.09688e-24, 6.09688e-24, 6.09688e-24, 6.09688e-24, 6.09688e-24, 6.09688e-24, 6.09688e-24, 6.09688e-24, 6.09688e-24, 1.23085e-05, 6.09688e-24, 0.0628468, 6.09688e-24
18.4266, 0, 0.0643915, 5.14694e-24, 1.41421, -0.0643915, 0, 5.14694e-24, 5.14694e-24, 5.14694e-24, 5.14694e-24, 5.14694e-24, 5.14694e-24, 5.14694e-24, 5.14694e-24, 5.14694e-24, 5.14694e-24, 5.14694e-24, 5.14694e-24, 5.14694e-24, 5.14694e-24, 5.14694e-24, 5.14694e-24, 1.24386e-05, 5.14694e-24, 0.0643791, 5.14694e-24
18.4344, 0, 0.0659615, 2.72709e-24, 1.41421, -0.0659615, 0, 2.72709e-24, 2.72709e-24, 2.72709e-24, 2.72709e-24, 2.72709e-24, 2.72709e-24, 2.72709e-24, 2.72709e-24, 2.72709e-24, 2.72709e-24, 2.72709e-24, 2.72709e-24, 2.72709e-24, 2.72709e-24, 2.72709e-24, 2.72709e-24, 1.25257e-05, 2.72709e-24, 0.065949, 2.72709e-24
18.4423, 0.530243, 0.0675698, 6.81772e-25, 1.59067, 0.462673, 0, 6.81772e-25, 6.81772e-25, 6.81772e-25, 6.81772e-25, 6.81772e-25, 6.81772e-25, 6.81772e-25, 6.81772e-25, 6.81772e-25, 6.81772e-25, 6.81772e-25, 6.81772e-25, 6.81772e-25, 6.81772e-25, 6.81772e-25, 6.81772e-25, 1.25667e-05, 6.81772e-25, 0.0675573, 6.81772e-25
18.4502, 0.469757, 0.0692174, 0, 1.57155, 0.40054, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.25587e-05, 0, 0.0692048, 0
18.458, 0, 0.0709034, 0, 1.41421, -0.0709034, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.24994e-05, 0, 0.0708909, 0
18.4659, 0, 0.0726283, 0, 1.41421, -0.0726283, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.23871e-05, 0, 0.0726159, 0
18.4737, 0, 0.0743917, 0, 1.41421, -0.0743917, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.22209e-05, 0, 0.0743794, 0
18.4816, 0, 0.0761929, 0, 1.41421, -0.0761929, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.20008e-05, 0, 0.0761809, 0
18.4895, 0, 0.0780311, 0, 1.41421, -0.0780311, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.17279e-05, 0, 0.0780193, 0
18.4973, 0, 0.0799051, 0, 1.41421, -0.0799051, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.14039e-05, 0, 0.0798937, 0
18.5052, 0, 0.0818123, 0, 1.41421, -0.0818123, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.1032e-05, 0, 0.0818013, 0
18.5131, 0, 0.0837508, 0, 1.41421, -0.0837508, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.0616e-05, 0, 0.0837402, 0
18.5209, 0, 0.0857183, 0, 1.41421, -0.0857183, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.01604e-05, 0, 0.0857081, 0
18.5288, 0, 0.0877104, 0, 1.41421, -0.0877104, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 9.67119e-06, 0, 0.0877007, 0
