   PIQUANT 0.0.0-main  ps__0661_0725638583_000rfs_shot_64.msa
Energy (keV), meas, calc, bkg, sigma, residual, DetCE, Br_K, Zn_K, Ni_K, Fe_K, Cr_K, Ti_K, Ca_K, Cl_K, S_K, P_K, Si_K, Br_L, Al_K, Mg_K, Zn_L, Ni_L, Rh_K_coh, Rh_L_coh, Rh_K_inc, Pileup, Rh_L_coh_Lb1
18.8355, 0, 0.559983, 0.0520712, 1.41421, -0.559983, 0, 0.0520712, 0.0520712, 0.0520712, 0.0520712, 0.0520712, 0.0520712, 0.0520712, 0.0520712, 0.0520712, 0.0520712, 0.0520712, 0.0520712, 0.0520712, 0.0520712, 0.0520712, 0.0520712, 0.0520734, 0.0520712, 0.559981, 0.0520712, 0.0520712
18.8434, 0.429138, 0.551516, 0.0508737, 1.55857, -0.122378, 0, 0.0508737, 0.0508737, 0.0508737, 0.0508737, 0.0508737, 0.0508737, 0.0508737, 0.0508737, 0.0508737, 0.0508737, 0.0508737, 0.0508737, 0.0508737, 0.0508737, 0.0508737, 0.0508737, 0.0508759, 0.0508737, 0.551514, 0.0508737, 0.0508737
18.8513, 0.570862, 0.542675, 0.0496758, 1.60339, 0.0281869, 0, 0.0496758, 0.0496758, 0.0496758, 0.0496758, 0.0496758, 0.0496758, 0.0496758, 0.0496758, 0.0496758, 0.0496758, 0.0496758, 0.0496758, 0.0496758, 0.0496758, 0.0496758, 0.0496758, 0.049678, 0.0496758, 0.542673, 0.0496758, 0.0496758
18.8592, 1.42418, 0.5335, 0.0484804, 1.85045, 0.890682, 0, 0.0484804, 0.0484804, 0.0484804, 0.0484804, 0.0484804, 0.0484804, 0.0484804, 0.0484804, 0.0484804, 0.0484804, 0.0484804, 0.0484804, 0.0484804, 0.0484804, 0.0484804, 0.0484804, 0.0484825, 0.0484804, 0.533498, 0.0484804, 0.0484804
18.8671, 0.575818, 0.524021, 0.0472887, 1.60494, 0.0517964, 0, 0.0472887, 0.0472887, 0.0472887, 0.0472887, 0.0472887, 0.0472887, 0.0472887, 0.0472887, 0.0472887, 0.0472887, 0.0472887, 0.0472887, 0.0472887, 0.0472887, 0.0472887, 0.0472887, 0.0472908, 0.0472887, 0.524019, 0.0472887, 0.0472887
18.875, 1.41947, 0.514285, 0.0461041, 1.84918, 0.90519, 0, 0.0461041, 0.0461041, 0.0461041, 0.0461041, 0.0461041, 0.0461041, 0.0461041, 0.0461041, 0.0461041, 0.0461041, 0.0461041, 0.0461041, 0.0461041, 0.0461041, 0.0461041, 0.0461041, 0.0461062, 0.0461041, 0.514283, 0.0461041, 0.0461041
18.8829, 0.580525, 0.504322, 0.0449306, 1.6064, 0.0762029, 0, 0.0449306, 0.0449306, 0.0449306, 0.0449306, 0.0449306, 0.0449306, 0.0449306, 0.0449306, 0.0449306, 0.0449306, 0.0449306, 0.0449306, 0.0449306, 0.0449306, 0.0449306, 0.0449306, 0.0449327, 0.0449306, 0.50432, 0.0449306, 0.0449306
18.8907, 0, 0.494175, 0.0437664, 1.41421, -0.494175, 0, 0.0437664, 0.0437664, 0.0437664, 0.0437664, 0.0437664, 0.0437664, 0.0437664, 0.0437664, 0.0437664, 0.0437664, 0.0437664, 0.0437664, 0.0437664, 0.0437664, 0.0437664, 0.0437664, 0.0437686, 0.0437664, 0.494173, 0.0437664, 0.0437664
18.8986, 0, 0.483868, 0.042609, 1.41421, -0.483868, 0, 0.042609, 0.042609, 0.042609, 0.042609, 0.042609, 0.042609, 0.042609, 0.042609, 0.042609, 0.042609, 0.042609, 0.042609, 0.042609, 0.042609, 0.042609, 0.042609, 0.0426112, 0.042609, 0.483866, 0.042609, 0.042609
18.9065, 0.409519, 0.47344, 0.0414601, 1.55226, -0.0639206, 0, 0.0414601, 0.0414601, 0.0414601, 0.0414601, 0.0414601, 0.0414601, 0.0414601, 0.0414601, 0.0414601, 0.0414601, 0.0414601, 0.0414601, 0.0414601, 0.0414601, 0.0414601, 0.0414601, 0.0414622, 0.0414601, 0.473438, 0.0414601, 0.0414601
18.9144, 1.99781, 0.462915, 0.0403123, 1.99945, 1.5349, 0, 0.0403123, 0.0403123, 0.0403123, 0.0403123, 0.0403123, 0.0403123, 0.0403123, 0.0403123, 0.0403123, 0.0403123, 0.0403123, 0.0403123, 0.0403123, 0.0403123, 0.0403123, 0.0403123, 0.0403144, 0.0403123, 0.462912, 0.0403123, 0.0403123
18.9223, 1.59267, 0.452329, 0.0391679, 1.89543, 1.14034, 0, 0.0391679, 0.0391679, 0.0391679, 0.0391679, 0.0391679, 0.0391679, 0.0391679, 0.0391679, 0.0391679, 0.0391679, 0.0391679, 0.0391679, 0.0391679, 0.0391679, 0.0391679, 0.0391679, 0.03917, 0.0391679, 0.452326, 0.0391679, 0.0391679
18.9302, 0, 0.441709, 0.038031, 1.41421, -0.441709, 0, 0.038031, 0.038031, 0.038031, 0.038031, 0.038031, 0.038031, 0.038031, 0.038031, 0.038031, 0.038031, 0.038031, 0.038031, 0.038031, 0.038031, 0.038031, 0.038031, 0.0380331, 0.038031, 0.441707, 0.038031, 0.038031
18.9381, 1, 0.431097, 0.0369051, 1.73205, 0.568903, 0, 0.0369051, 0.0369051, 0.0369051, 0.0369051, 0.0369051, 0.0369051, 0.0369051, 0.0369051, 0.0369051, 0.0369051, 0.0369051, 0.0369051, 0.0369051, 0.0369051, 0.0369051, 0.0369051, 0.0369072, 0.0369051, 0.431095, 0.0369051, 0.0369051
18.946, 0, 0.420515, 0.0357932, 1.41421, -0.420515, 0, 0.0357932, 0.0357932, 0.0357932, 0.0357932, 0.0357932, 0.0357932, 0.0357932, 0.0357932, 0.0357932, 0.0357932, 0.0357932, 0.0357932, 0.0357932, 0.0357932, 0.0357932, 0.0357932, 0.0357953, 0.0357932, 0.420513, 0.0357932, 0.0357932
18.9539, 1, 0.409994, 0.0346982, 1.73205, 0.590006, 0, 0.0346982, 0.0346982, 0.0346982, 0.0346982, 0.0346982, 0.0346982, 0.0346982, 0.0346982, 0.0346982, 0.0346982, 0.0346982, 0.0346982, 0.0346982, 0.0346982, 0.0346982, 0.0346982, 0.0347003, 0.0346982, 0.409992, 0.0346982, 0.0346982
18.9618, 1, 0.399547, 0.0336115, 1.73205, 0.600453, 0, 0.0336115, 0.0336115, 0.0336115, 0.0336115, 0.0336115, 0.0336115, 0.0336115, 0.0336115, 0.0336115, 0.0336115, 0.0336115, 0.0336115, 0.0336115, 0.0336115, 0.0336115, 0.0336115, 0.0336136, 0.0336115, 0.399545, 0.0336115, 0.0336115
18.9696, 0.780863, 0.389194, 0.0325282, 1.66759, 0.391669, 0, 0.0325282, 0.0325282, 0.0325282, 0.0325282, 0.0325282, 0.0325282, 0.0325282, 0.0325282, 0.0325282, 0.0325282, 0.0325282, 0.0325282, 0.0325282, 0.0325282, 0.0325282, 0.0325282, 0.0325303, 0.0325282, 0.389192, 0.0325282, 0.0325282
18.9775, 1.60715, 0.378949, 0.0314512, 1.89925, 1.2282, 0, 0.0314512, 0.0314512, 0.0314512, 0.0314512, 0.0314512, 0.0314512, 0.0314512, 0.0314512, 0.0314512, 0.0314512, 0.0314512, 0.0314512, 0.0314512, 0.0314512, 0.0314512, 0.0314512, 0.0314533, 0.0314512, 0.378947, 0.0314512, 0.0314512
18.9854, 1.99771, 0.368845, 0.0303867, 1.99943, 1.62887, 0, 0.0303867, 0.0303867, 0.0303867, 0.0303867, 0.0303867, 0.0303867, 0.0303867, 0.0303867, 0.0303867, 0.0303867, 0.0303867, 0.0303867, 0.0303867, 0.0303867, 0.0303867, 0.0303867, 0.0303888, 0.0303867, 0.368843, 0.0303867, 0.0303867
18.9933, 0.614279, 0.358897, 0.0293404, 1.61687, 0.255382, 0, 0.0293404, 0.0293404, 0.0293404, 0.0293404, 0.0293404, 0.0293404, 0.0293404, 0.0293404, 0.0293404, 0.0293404, 0.0293404, 0.0293404, 0.0293404, 0.0293404, 0.0293404, 0.0293404, 0.0293426, 0.0293404, 0.358895, 0.0293404, 0.0293404
19.0012, 0.380669, 0.349163, 0.0283552, 1.54294, 0.0315065, 0, 0.0283552, 0.0283552, 0.0283552, 0.0283552, 0.0283552, 0.0283552, 0.0283552, 0.0283552, 0.0283552, 0.0283552, 0.0283552, 0.0283552, 0.0283552, 0.0283552, 0.0283552, 0.0283552, 0.0283574, 0.0283552, 0.349161, 0.0283552, 0.0283552
19.0091, 0.619331, 0.339588, 0.0273651, 1.61843, 0.279743, 0, 0.0273651, 0.0273651, 0.0273651, 0.0273651, 0.0273651, 0.0273651, 0.0273651, 0.0273651, 0.0273651, 0.0273651, 0.0273651, 0.0273651, 0.0273651, 0.0273651, 0.0273651, 0.0273651, 0.0273672, 0.0273651, 0.339586, 0.0273651, 0.0273651
19.017, 0, 0.33019, 0.0263747, 1.41421, -0.33019, 0, 0.0263747, 0.0263747, 0.0263747, 0.0263747, 0.0263747, 0.0263747, 0.0263747, 0.0263747, 0.0263747, 0.0263747, 0.0263747, 0.0263747, 0.0263747, 0.0263747, 0.0263747, 0.0263747, 0.0263769, 0.0263747, 0.330188, 0.0263747, 0.0263747
19.0249, 0, 0.320981, 0.0253938, 1.41421, -0.320981, 0, 0.0253938, 0.0253938, 0.0253938, 0.0253938, 0.0253938, 0.0253938, 0.0253938, 0.0253938, 0.0253938, 0.0253938, 0.0253938, 0.0253938, 0.0253938, 0.0253938, 0.0253938, 0.0253938, 0.025396, 0.0253938, 0.320979, 0.0253938, 0.0253938
19.0328, 0.37116, 0.311984, 0.0244316, 1.53986, 0.0591754, 0, 0.0244316, 0.0244316, 0.0244316, 0.0244316, 0.0244316, 0.0244316, 0.0244316, 0.0244316, 0.0244316, 0.0244316, 0.0244316, 0.0244316, 0.0244316, 0.0244316, 0.0244316, 0.0244316, 0.0244337, 0.0244316, 0.311982, 0.0244316, 0.0244316
19.0407, 1.99746, 0.303233, 0.0235224, 1.99936, 1.69422, 0, 0.0235224, 0.0235224, 0.0235224, 0.0235224, 0.0235224, 0.0235224, 0.0235224, 0.0235224, 0.0235224, 0.0235224, 0.0235224, 0.0235224, 0.0235224, 0.0235224, 0.0235224, 0.0235224, 0.0235245, 0.0235224, 0.303231, 0.0235224, 0.0235224
19.0486, 0.631383, 0.294674, 0.0226052, 1.62215, 0.33671, 0, 0.0226052, 0.0226052, 0.0226052, 0.0226052, 0.0226052, 0.0226052, 0.0226052, 0.0226052, 0.0226052, 0.0226052, 0.0226052, 0.0226052, 0.0226052, 0.0226052, 0.0226052, 0.0226052, 0.0226073, 0.0226052, 0.294671, 0.0226052, 0.0226052
19.0564, 0.363907, 0.286313, 0.021685, 1.5375, 0.0775942, 0, 0.021685, 0.021685, 0.021685, 0.021685, 0.021685, 0.021685, 0.021685, 0.021685, 0.021685, 0.021685, 0.021685, 0.021685, 0.021685, 0.021685, 0.021685, 0.021685, 0.0216872, 0.021685, 0.28631, 0.021685, 0.021685
19.0643, 1.99759, 0.278165, 0.0207736, 1.9994, 1.71942, 0, 0.0207736, 0.0207736, 0.0207736, 0.0207736, 0.0207736, 0.0207736, 0.0207736, 0.0207736, 0.0207736, 0.0207736, 0.0207736, 0.0207736, 0.0207736, 0.0207736, 0.0207736, 0.0207736, 0.0207757, 0.0207736, 0.278163, 0.0207736, 0.0207736
19.0722, 0.638503, 0.270238, 0.0198817, 1.62435, 0.368266, 0, 0.0198817, 0.0198817, 0.0198817, 0.0198817, 0.0198817, 0.0198817, 0.0198817, 0.0198817, 0.0198817, 0.0198817, 0.0198817, 0.0198817, 0.0198817, 0.0198817, 0.0198817, 0.0198817, 0.0198838, 0.0198817, 0.270236, 0.0198817, 0.0198817
19.0801, 1, 0.2626, 0.0190725, 1.73205, 0.7374, 0, 0.0190725, 0.0190725, 0.0190725, 0.0190725, 0.0190725, 0.0190725, 0.0190725, 0.0190725, 0.0190725, 0.0190725, 0.0190725, 0.0190725, 0.0190725, 0.0190725, 0.0190725, 0.0190725, 0.0190747, 0.0190725, 0.262598, 0.0190725, 0.0190725
19.088, 0, 0.25515, 0.0182506, 1.41421, -0.25515, 0, 0.0182506, 0.0182506, 0.0182506, 0.0182506, 0.0182506, 0.0182506, 0.0182506, 0.0182506, 0.0182506, 0.0182506, 0.0182506, 0.0182506, 0.0182506, 0.0182506, 0.0182506, 0.0182506, 0.0182528, 0.0182506, 0.255148, 0.0182506, 0.0182506
19.0959, 1, 0.247893, 0.0174224, 1.73205, 0.752107, 0, 0.0174224, 0.0174224, 0.0174224, 0.0174224, 0.0174224, 0.0174224, 0.0174224, 0.0174224, 0.0174224, 0.0174224, 0.0174224, 0.0174224, 0.0174224, 0.0174224, 0.0174224, 0.0174224, 0.0174245, 0.0174224, 0.247891, 0.0174224, 0.0174224
19.1038, 0, 0.240841, 0.0166014, 1.41421, -0.240841, 0, 0.0166014, 0.0166014, 0.0166014, 0.0166014, 0.0166014, 0.0166014, 0.0166014, 0.0166014, 0.0166014, 0.0166014, 0.0166014, 0.0166014, 0.0166014, 0.0166014, 0.0166014, 0.0166014, 0.0166035, 0.0166014, 0.240839, 0.0166014, 0.0166014
19.1117, 0, 0.234004, 0.0158002, 1.41421, -0.234004, 0, 0.0158002, 0.0158002, 0.0158002, 0.0158002, 0.0158002, 0.0158002, 0.0158002, 0.0158002, 0.0158002, 0.0158002, 0.0158002, 0.0158002, 0.0158002, 0.0158002, 0.0158002, 0.0158002, 0.0158024, 0.0158002, 0.234002, 0.0158002, 0.0158002
19.1196, 0, 0.227431, 0.0150744, 1.41421, -0.227431, 0, 0.0150744, 0.0150744, 0.0150744, 0.0150744, 0.0150744, 0.0150744, 0.0150744, 0.0150744, 0.0150744, 0.0150744, 0.0150744, 0.0150744, 0.0150744, 0.0150744, 0.0150744, 0.0150744, 0.0150765, 0.0150744, 0.227429, 0.0150744, 0.0150744
19.1275, 0.342092, 0.221032, 0.0143352, 1.53039, 0.12106, 0, 0.0143352, 0.0143352, 0.0143352, 0.0143352, 0.0143352, 0.0143352, 0.0143352, 0.0143352, 0.0143352, 0.0143352, 0.0143352, 0.0143352, 0.0143352, 0.0143352, 0.0143352, 0.0143352, 0.0143374, 0.0143352, 0.22103, 0.0143352, 0.0143352
19.1353, 0.997848, 0.214808, 0.0135893, 1.73143, 0.78304, 0, 0.0135893, 0.0135893, 0.0135893, 0.0135893, 0.0135893, 0.0135893, 0.0135893, 0.0135893, 0.0135893, 0.0135893, 0.0135893, 0.0135893, 0.0135893, 0.0135893, 0.0135893, 0.0135893, 0.0135914, 0.0135893, 0.214806, 0.0135893, 0.0135893
19.1432, 0.660059, 0.20877, 0.012851, 1.63097, 0.451289, 0, 0.012851, 0.012851, 0.012851, 0.012851, 0.012851, 0.012851, 0.012851, 0.012851, 0.012851, 0.012851, 0.012851, 0.012851, 0.012851, 0.012851, 0.012851, 0.012851, 0.0128531, 0.012851, 0.208768, 0.012851, 0.012851
19.1511, 0, 0.202927, 0.0121333, 1.41421, -0.202927, 0, 0.0121333, 0.0121333, 0.0121333, 0.0121333, 0.0121333, 0.0121333, 0.0121333, 0.0121333, 0.0121333, 0.0121333, 0.0121333, 0.0121333, 0.0121333, 0.0121333, 0.0121333, 0.0121333, 0.0121354, 0.0121333, 0.202924, 0.0121333, 0.0121333
19.159, 1, 0.19733, 0.0114972, 1.73205, 0.80267, 0, 0.0114972, 0.0114972, 0.0114972, 0.0114972, 0.0114972, 0.0114972, 0.0114972, 0.0114972, 0.0114972, 0.0114972, 0.0114972, 0.0114972, 0.0114972, 0.0114972, 0.0114972, 0.0114972, 0.0114994, 0.0114972, 0.197328, 0.0114972, 0.0114972
19.1669, 1, 0.19189, 0.0108531, 1.73205, 0.80811, 0, 0.0108531, 0.0108531, 0.0108531, 0.0108531, 0.0108531, 0.0108531, 0.0108531, 0.0108531, 0.0108531, 0.0108531, 0.0108531, 0.0108531, 0.0108531, 0.0108531, 0.0108531, 0.0108531, 0.0108553, 0.0108531, 0.191888, 0.0108531, 0.0108531
19.1748, 1, 0.186604, 0.0102056, 1.73205, 0.813396, 0, 0.0102056, 0.0102056, 0.0102056, 0.0102056, 0.0102056, 0.0102056, 0.0102056, 0.0102056, 0.0102056, 0.0102056, 0.0102056, 0.0102056, 0.0102056, 0.0102056, 0.0102056, 0.0102056, 0.0102078, 0.0102056, 0.186602, 0.0102056, 0.0102056
19.1827, 0, 0.18148, 0.00956739, 1.41421, -0.18148, 0, 0.00956739, 0.00956739, 0.00956739, 0.00956739, 0.00956739, 0.00956739, 0.00956739, 0.00956739, 0.00956739, 0.00956739, 0.00956739, 0.00956739, 0.00956739, 0.00956739, 0.00956739, 0.00956739, 0.00956957, 0.00956739, 0.181478, 0.00956739, 0.00956739
19.1906, 0, 0.176524, 0.00894979, 1.41421, -0.176524, 0, 0.00894979, 0.00894979, 0.00894979, 0.00894979, 0.00894979, 0.00894979, 0.00894979, 0.00894979, 0.00894979, 0.00894979, 0.00894979, 0.00894979, 0.00894979, 0.00894979, 0.00894979, 0.00894979, 0.00895197, 0.00894979, 0.176522, 0.00894979, 0.00894979
19.1985, 0, 0.171772, 0.00839239, 1.41421, -0.171772, 0, 0.00839239, 0.00839239, 0.00839239, 0.00839239, 0.00839239, 0.00839239, 0.00839239, 0.00839239, 0.00839239, 0.00839239, 0.00839239, 0.00839239, 0.00839239, 0.00839239, 0.00839239, 0.00839239, 0.00839457, 0.00839239, 0.17177, 0.00839239, 0.00839239
19.2064, 1, 0.167157, 0.00783552, 1.73205, 0.832843, 0, 0.00783552, 0.00783552, 0.00783552, 0.00783552, 0.00783552, 0.00783552, 0.00783552, 0.00783552, 0.00783552, 0.00783552, 0.00783552, 0.00783552, 0.00783552, 0.00783552, 0.00783552, 0.00783552, 0.00783771, 0.00783552, 0.167154, 0.00783552, 0.00783552
19.2142, 0, 0.16268, 0.00728269, 1.41421, -0.16268, 0, 0.00728269, 0.00728269, 0.00728269, 0.00728269, 0.00728269, 0.00728269, 0.00728269, 0.00728269, 0.00728269, 0.00728269, 0.00728269, 0.00728269, 0.00728269, 0.00728269, 0.00728269, 0.00728269, 0.00728489, 0.00728269, 0.162677, 0.00728269, 0.00728269
19.2221, 0, 0.158343, 0.00674285, 1.41421, -0.158343, 0, 0.00674285, 0.00674285, 0.00674285, 0.00674285, 0.00674285, 0.00674285, 0.00674285, 0.00674285, 0.00674285, 0.00674285, 0.00674285, 0.00674285, 0.00674285, 0.00674285, 0.00674285, 0.00674285, 0.00674504, 0.00674285, 0.15834, 0.00674285, 0.00674285
19.23, 0, 0.15415, 0.00622378, 1.41421, -0.15415, 0, 0.00622378, 0.00622378, 0.00622378, 0.00622378, 0.00622378, 0.00622378, 0.00622378, 0.00622378, 0.00622378, 0.00622378, 0.00622378, 0.00622378, 0.00622378, 0.00622378, 0.00622378, 0.00622378, 0.00622598, 0.00622378, 0.154148, 0.00622378, 0.00622378
19.2379, 0, 0.150112, 0.00574074, 1.41421, -0.150112, 0, 0.00574074, 0.00574074, 0.00574074, 0.00574074, 0.00574074, 0.00574074, 0.00574074, 0.00574074, 0.00574074, 0.00574074, 0.00574074, 0.00574074, 0.00574074, 0.00574074, 0.00574074, 0.00574074, 0.00574294, 0.00574074, 0.15011, 0.00574074, 0.00574074
19.2458, 0, 0.146204, 0.0052722, 1.41421, -0.146204, 0, 0.0052722, 0.0052722, 0.0052722, 0.0052722, 0.0052722, 0.0052722, 0.0052722, 0.0052722, 0.0052722, 0.0052722, 0.0052722, 0.0052722, 0.0052722, 0.0052722, 0.0052722, 0.0052722, 0.0052744, 0.0052722, 0.146201, 0.0052722, 0.0052722
19.2537, 0, 0.14242, 0.00482001, 1.41421, -0.14242, 0, 0.00482001, 0.00482001, 0.00482001, 0.00482001, 0.00482001, 0.00482001, 0.00482001, 0.00482001, 0.00482001, 0.00482001, 0.00482001, 0.00482001, 0.00482001, 0.00482001, 0.00482001, 0.00482001, 0.00482221, 0.00482001, 0.142418, 0.00482001, 0.00482001
19.2616, 0, 0.138759, 0.00438306, 1.41421, -0.138759, 0, 0.00438306, 0.00438306, 0.00438306, 0.00438306, 0.00438306, 0.00438306, 0.00438306, 0.00438306, 0.00438306, 0.00438306, 0.00438306, 0.00438306, 0.00438306, 0.00438306, 0.00438306, 0.00438306, 0.00438527, 0.00438306, 0.138757, 0.00438306, 0.00438306
19.2695, 0, 0.135215, 0.00396291, 1.41421, -0.135215, 0, 0.00396291, 0.00396291, 0.00396291, 0.00396291, 0.00396291, 0.00396291, 0.00396291, 0.00396291, 0.00396291, 0.00396291, 0.00396291, 0.00396291, 0.00396291, 0.00396291, 0.00396291, 0.00396291, 0.00396512, 0.00396291, 0.135213, 0.00396291, 0.00396291
19.2774, 0.29648, 0.131786, 0.00355913, 1.51541, 0.164694, 0, 0.00355913, 0.00355913, 0.00355913, 0.00355913, 0.00355913, 0.00355913, 0.00355913, 0.00355913, 0.00355913, 0.00355913, 0.00355913, 0.00355913, 0.00355913, 0.00355913, 0.00355913, 0.00355913, 0.00356134, 0.00355913, 0.131784, 0.00355913, 0.00355913
19.2853, 0.70352, 0.128468, 0.0031734, 1.64424, 0.575052, 0, 0.0031734, 0.0031734, 0.0031734, 0.0031734, 0.0031734, 0.0031734, 0.0031734, 0.0031734, 0.0031734, 0.0031734, 0.0031734, 0.0031734, 0.0031734, 0.0031734, 0.0031734, 0.0031734, 0.00317561, 0.0031734, 0.128466, 0.0031734, 0.0031734
19.2931, 0, 0.125261, 0.00280743, 1.41421, -0.125261, 0, 0.00280743, 0.00280743, 0.00280743, 0.00280743, 0.00280743, 0.00280743, 0.00280743, 0.00280743, 0.00280743, 0.00280743, 0.00280743, 0.00280743, 0.00280743, 0.00280743, 0.00280743, 0.00280743, 0.00280964, 0.00280743, 0.125259, 0.00280743, 0.00280743
19.301, 0, 0.12216, 0.00246246, 1.41421, -0.12216, 0, 0.00246246, 0.00246246, 0.00246246, 0.00246246, 0.00246246, 0.00246246, 0.00246246, 0.00246246, 0.00246246, 0.00246246, 0.00246246, 0.00246246, 0.00246246, 0.00246246, 0.00246246, 0.00246246, 0.00246468, 0.00246246, 0.122158, 0.00246246, 0.00246246
19.3089, 0, 0.119163, 0.00213788, 1.41421, -0.119163, 0, 0.00213788, 0.00213788, 0.00213788, 0.00213788, 0.00213788, 0.00213788, 0.00213788, 0.00213788, 0.00213788, 0.00213788, 0.00213788, 0.00213788, 0.00213788, 0.00213788, 0.00213788, 0.00213788, 0.00214009, 0.00213788, 0.119161, 0.00213788, 0.00213788
19.3168, 0, 0.116265, 0.00183446, 1.41421, -0.116265, 0, 0.00183446, 0.00183446, 0.00183446, 0.00183446, 0.00183446, 0.00183446, 0.00183446, 0.00183446, 0.00183446, 0.00183446, 0.00183446, 0.00183446, 0.00183446, 0.00183446, 0.00183446, 0.00183446, 0.00183668, 0.00183446, 0.116263, 0.00183446, 0.00183446
19.3247, 0, 0.113466, 0.00155311, 1.41421, -0.113466, 0, 0.00155311, 0.00155311, 0.00155311, 0.00155311, 0.00155311, 0.00155311, 0.00155311, 0.00155311, 0.00155311, 0.00155311, 0.00155311, 0.00155311, 0.00155311, 0.00155311, 0.00155311, 0.00155311, 0.00155534, 0.00155311, 0.113464, 0.00155311, 0.00155311
19.3326, 0, 0.110759, 0.00129182, 1.41421, -0.110759, 0, 0.00129182, 0.00129182, 0.00129182, 0.00129182, 0.00129182, 0.00129182, 0.00129182, 0.00129182, 0.00129182, 0.00129182, 0.00129182, 0.00129182, 0.00129182, 0.00129182, 0.00129182, 0.00129182, 0.00129405, 0.00129182, 0.110757, 0.00129182, 0.00129182
19.3405, 0, 0.108143, 0.00105178, 1.41421, -0.108143, 0, 0.00105178, 0.00105178, 0.00105178, 0.00105178, 0.00105178, 0.00105178, 0.00105178, 0.00105178, 0.00105178, 0.00105178, 0.00105178, 0.00105178, 0.00105178, 0.00105178, 0.00105178, 0.00105178, 0.00105401, 0.00105178, 0.108141, 0.00105178, 0.00105178
19.3484, 2, 0.105614, 0.000833715, 2, 1.89439, 0, 0.000833715, 0.000833715, 0.000833715, 0.000833715, 0.000833715, 0.000833715, 0.000833715, 0.000833715, 0.000833715, 0.000833715, 0.000833715, 0.000833715, 0.000833715, 0.000833715, 0.000833715, 0.000833715, 0.000835951, 0.000833715, 0.105612, 0.000833715, 0.000833715
19.3563, 0.272299, 0.103172, 0.000639149, 1.50741, 0.169127, 0, 0.000639149, 0.000639149, 0.000639149, 0.000639149, 0.000639149, 0.000639149, 0.000639149, 0.000639149, 0.000639149, 0.000639149, 0.000639149, 0.000639149, 0.000639149, 0.000639149, 0.000639149, 0.000639149, 0.00064139, 0.000639149, 0.10317, 0.000639149, 0.000639149
19.3642, 0.727701, 0.100814, 0.000469625, 1.65158, 0.626886, 0, 0.000469625, 0.000469625, 0.000469625, 0.000469625, 0.000469625, 0.000469625, 0.000469625, 0.000469625, 0.000469625, 0.000469625, 0.000469625, 0.000469625, 0.000469625, 0.000469625, 0.000469625, 0.000469625, 0.000471874, 0.000469625, 0.100812, 0.000469625, 0.000469625
19.3721, 0, 0.0985409, 0.000326174, 1.41421, -0.0985409, 0, 0.000326174, 0.000326174, 0.000326174, 0.000326174, 0.000326174, 0.000326174, 0.000326174, 0.000326174, 0.000326174, 0.000326174, 0.000326174, 0.000326174, 0.000326174, 0.000326174, 0.000326174, 0.000326174, 0.00032843, 0.000326174, 0.0985386, 0.000326174, 0.000326174
19.3799, 0, 0.0963516, 0.00021348, 1.41421, -0.0963516, 0, 0.00021348, 0.00021348, 0.00021348, 0.00021348, 0.00021348, 0.00021348, 0.00021348, 0.00021348, 0.00021348, 0.00021348, 0.00021348, 0.00021348, 0.00021348, 0.00021348, 0.00021348, 0.00021348, 0.000215746, 0.00021348, 0.0963493, 0.00021348, 0.00021348
19.3878, 0, 0.094235, 0.000122195, 1.41421, -0.094235, 0, 0.000122195, 0.000122195, 0.000122195, 0.000122195, 0.000122195, 0.000122195, 0.000122195, 0.000122195, 0.000122195, 0.000122195, 0.000122195, 0.000122195, 0.000122195, 0.000122195, 0.000122195, 0.000122195, 0.000124474, 0.000122195, 0.0942327, 0.000122195, 0.000122195
19.3957, 0, 0.0921909, 5.47811e-05, 1.41421, -0.0921909, 0, 5.47811e-05, 5.47811e-05, 5.47811e-05, 5.47811e-05, 5.47811e-05, 5.47811e-05, 5.47811e-05, 5.47811e-05, 5.47811e-05, 5.47811e-05, 5.47811e-05, 5.47811e-05, 5.47811e-05, 5.47811e-05, 5.47811e-05, 5.47811e-05, 5.70766e-05, 5.47811e-05, 0.0921886, 5.47811e-05, 5.47811e-05
19.4036, 0, 0.0902197, 1.36953e-05, 1.41421, -0.0902197, 0, 1.36953e-05, 1.36953e-05, 1.36953e-05, 1.36953e-05, 1.36953e-05, 1.36953e-05, 1.36953e-05, 1.36953e-05, 1.36953e-05, 1.36953e-05, 1.36953e-05, 1.36953e-05, 1.36953e-05, 1.36953e-05, 1.36953e-05, 1.36953e-05, 1.60118e-05, 1.36953e-05, 0.0902173, 1.36953e-05, 1.36953e-05
19.4115, 0, 0.0883185, 0, 1.41421, -0.0883185, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.34347e-06, 0, 0.0883161, 0, 0
19.4194, 0, 0.0864725, 0, 1.41421, -0.0864725, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.37816e-06, 0, 0.0864701, 0, 0
19.4273, 0, 0.0846658, 0, 1.41421, -0.0846658, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.42263e-06, 0, 0.0846634, 0, 0
