   PIQUANT 0.0.0-main  ps__0661_0725638583_000rfs_shot_27.msa
Energy (keV), meas, calc, bkg, sigma, residual, DetCE, Br_K, Zn_K, Ni_K, Fe_K, Cr_K, Ti_K, Ca_K, Cl_K, S_K, P_K, Si_K, Br_L, Al_K, Mg_K, Zn_L, Ni_L, Rh_K_coh, Rh_L_coh, Rh_K_inc, Pileup, Rh_L_coh_Lb1
20.1762, 0, 0.267974, 5.6253e-05, 1.41421, -0.267974, 0, 5.6253e-05, 5.6253e-05, 5.6253e-05, 5.6253e-05, 5.6253e-05, 5.6253e-05, 5.6253e-05, 5.6253e-05, 5.6253e-05, 5.6253e-05, 5.6253e-05, 5.6253e-05, 5.6253e-05, 5.6253e-05, 5.6253e-05, 5.6253e-05, 0.257272, 5.6253e-05, 0.010759, 5.6253e-05, 5.6253e-05
20.184, 0, 0.272341, 5.71061e-05, 1.41421, -0.272341, 0, 5.71061e-05, 5.71061e-05, 5.71061e-05, 5.71061e-05, 5.71061e-05, 5.71061e-05, 5.71061e-05, 5.71061e-05, 5.71061e-05, 5.71061e-05, 5.71061e-05, 5.71061e-05, 5.71061e-05, 5.71061e-05, 5.71061e-05, 5.71061e-05, 0.261734, 5.71061e-05, 0.0106643, 5.71061e-05, 5.71061e-05
20.192, 0, 0.27527, 5.78055e-05, 1.41421, -0.27527, 0, 5.78055e-05, 5.78055e-05, 5.78055e-05, 5.78055e-05, 5.78055e-05, 5.78055e-05, 5.78055e-05, 5.78055e-05, 5.78055e-05, 5.78055e-05, 5.78055e-05, 5.78055e-05, 5.78055e-05, 5.78055e-05, 5.78055e-05, 5.78055e-05, 0.264726, 5.78055e-05, 0.0106014, 5.78055e-05, 5.78055e-05
20.1999, 0, 0.276469, 5.83923e-05, 1.41421, -0.276469, 0, 5.83923e-05, 5.83923e-05, 5.83923e-05, 5.83923e-05, 5.83923e-05, 5.83923e-05, 5.83923e-05, 5.83923e-05, 5.83923e-05, 5.83923e-05, 5.83923e-05, 5.83923e-05, 5.83923e-05, 5.83923e-05, 5.83923e-05, 5.83923e-05, 0.265957, 5.83923e-05, 0.0105697, 5.83923e-05, 5.83923e-05
20.2078, 0, 0.275698, 5.89233e-05, 1.41421, -0.275698, 0, 5.89233e-05, 5.89233e-05, 5.89233e-05, 5.89233e-05, 5.89233e-05, 5.89233e-05, 5.89233e-05, 5.89233e-05, 5.89233e-05, 5.89233e-05, 5.89233e-05, 5.89233e-05, 5.89233e-05, 5.89233e-05, 5.89233e-05, 5.89233e-05, 0.265189, 5.89233e-05, 0.0105682, 5.89233e-05, 5.89233e-05
20.2157, 0, 0.272786, 5.94568e-05, 1.41421, -0.272786, 0, 5.94568e-05, 5.94568e-05, 5.94568e-05, 5.94568e-05, 5.94568e-05, 5.94568e-05, 5.94568e-05, 5.94568e-05, 5.94568e-05, 5.94568e-05, 5.94568e-05, 5.94568e-05, 5.94568e-05, 5.94568e-05, 5.94568e-05, 5.94568e-05, 0.262249, 5.94568e-05, 0.0105956, 5.94568e-05, 5.94568e-05
20.2235, 1, 0.267641, 6.01143e-05, 1.73205, 0.732359, 0, 6.01143e-05, 6.01143e-05, 6.01143e-05, 6.01143e-05, 6.01143e-05, 6.01143e-05, 6.01143e-05, 6.01143e-05, 6.01143e-05, 6.01143e-05, 6.01143e-05, 6.01143e-05, 6.01143e-05, 6.01143e-05, 6.01143e-05, 6.01143e-05, 0.257051, 6.01143e-05, 0.0106504, 6.01143e-05, 6.01143e-05
20.2314, 0, 0.260261, 6.06047e-05, 1.41421, -0.260261, 0, 6.06047e-05, 6.06047e-05, 6.06047e-05, 6.06047e-05, 6.06047e-05, 6.06047e-05, 6.06047e-05, 6.06047e-05, 6.06047e-05, 6.06047e-05, 6.06047e-05, 6.06047e-05, 6.06047e-05, 6.06047e-05, 6.06047e-05, 6.06047e-05, 0.249591, 6.06047e-05, 0.0107304, 6.06047e-05, 6.06047e-05
20.2393, 0, 0.250739, 6.09655e-05, 1.41421, -0.250739, 0, 6.09655e-05, 6.09655e-05, 6.09655e-05, 6.09655e-05, 6.09655e-05, 6.09655e-05, 6.09655e-05, 6.09655e-05, 6.09655e-05, 6.09655e-05, 6.09655e-05, 6.09655e-05, 6.09655e-05, 6.09655e-05, 6.09655e-05, 6.09655e-05, 0.239966, 6.09655e-05, 0.0108337, 6.09655e-05, 6.09655e-05
20.2472, 0, 0.239258, 6.11331e-05, 1.41421, -0.239258, 0, 6.11331e-05, 6.11331e-05, 6.11331e-05, 6.11331e-05, 6.11331e-05, 6.11331e-05, 6.11331e-05, 6.11331e-05, 6.11331e-05, 6.11331e-05, 6.11331e-05, 6.11331e-05, 6.11331e-05, 6.11331e-05, 6.11331e-05, 6.11331e-05, 0.228361, 6.11331e-05, 0.0109582, 6.11331e-05, 6.11331e-05
20.2551, 0, 0.226069, 6.1133e-05, 1.41421, -0.226069, 0, 6.1133e-05, 6.1133e-05, 6.1133e-05, 6.1133e-05, 6.1133e-05, 6.1133e-05, 6.1133e-05, 6.1133e-05, 6.1133e-05, 6.1133e-05, 6.1133e-05, 6.1133e-05, 6.1133e-05, 6.1133e-05, 6.1133e-05, 6.1133e-05, 0.215028, 6.1133e-05, 0.011102, 6.1133e-05, 6.1133e-05
20.263, 0, 0.211495, 6.10136e-05, 1.41421, -0.211495, 0, 6.10136e-05, 6.10136e-05, 6.10136e-05, 6.10136e-05, 6.10136e-05, 6.10136e-05, 6.10136e-05, 6.10136e-05, 6.10136e-05, 6.10136e-05, 6.10136e-05, 6.10136e-05, 6.10136e-05, 6.10136e-05, 6.10136e-05, 6.10136e-05, 0.200293, 6.10136e-05, 0.0112633, 6.10136e-05, 6.10136e-05
20.2709, 2, 0.195897, 6.07565e-05, 2, 1.8041, 0, 6.07565e-05, 6.07565e-05, 6.07565e-05, 6.07565e-05, 6.07565e-05, 6.07565e-05, 6.07565e-05, 6.07565e-05, 6.07565e-05, 6.07565e-05, 6.07565e-05, 6.07565e-05, 6.07565e-05, 6.07565e-05, 6.07565e-05, 6.07565e-05, 0.184517, 6.07565e-05, 0.0114405, 6.07565e-05, 6.07565e-05
20.2788, 1, 0.179664, 6.03925e-05, 1.73205, 0.820336, 0, 6.03925e-05, 6.03925e-05, 6.03925e-05, 6.03925e-05, 6.03925e-05, 6.03925e-05, 6.03925e-05, 6.03925e-05, 6.03925e-05, 6.03925e-05, 6.03925e-05, 6.03925e-05, 6.03925e-05, 6.03925e-05, 6.03925e-05, 6.03925e-05, 0.168092, 6.03925e-05, 0.011632, 6.03925e-05, 6.03925e-05
20.2867, 0, 0.163174, 5.99759e-05, 1.41421, -0.163174, 0, 5.99759e-05, 5.99759e-05, 5.99759e-05, 5.99759e-05, 5.99759e-05, 5.99759e-05, 5.99759e-05, 5.99759e-05, 5.99759e-05, 5.99759e-05, 5.99759e-05, 5.99759e-05, 5.99759e-05, 5.99759e-05, 5.99759e-05, 5.99759e-05, 0.151398, 5.99759e-05, 0.0118366, 5.99759e-05, 5.99759e-05
20.2946, 0, 0.146801, 5.95608e-05, 1.41421, -0.146801, 0, 5.95608e-05, 5.95608e-05, 5.95608e-05, 5.95608e-05, 5.95608e-05, 5.95608e-05, 5.95608e-05, 5.95608e-05, 5.95608e-05, 5.95608e-05, 5.95608e-05, 5.95608e-05, 5.95608e-05, 5.95608e-05, 5.95608e-05, 5.95608e-05, 0.134808, 5.95608e-05, 0.0120532, 5.95608e-05, 5.95608e-05
20.3025, 0, 0.130883, 5.90681e-05, 1.41421, -0.130883, 0, 5.90681e-05, 5.90681e-05, 5.90681e-05, 5.90681e-05, 5.90681e-05, 5.90681e-05, 5.90681e-05, 5.90681e-05, 5.90681e-05, 5.90681e-05, 5.90681e-05, 5.90681e-05, 5.90681e-05, 5.90681e-05, 5.90681e-05, 5.90681e-05, 0.118662, 5.90681e-05, 0.0122808, 5.90681e-05, 5.90681e-05
20.3104, 1.9881, 0.115698, 5.84824e-05, 1.99702, 1.8724, 0, 5.84824e-05, 5.84824e-05, 5.84824e-05, 5.84824e-05, 5.84824e-05, 5.84824e-05, 5.84824e-05, 5.84824e-05, 5.84824e-05, 5.84824e-05, 5.84824e-05, 5.84824e-05, 5.84824e-05, 5.84824e-05, 5.84824e-05, 5.84824e-05, 0.103237, 5.84824e-05, 0.0125188, 5.84824e-05, 5.84824e-05
20.3183, 0.997033, 0.101493, 5.78272e-05, 1.73119, 0.89554, 0, 5.78272e-05, 5.78272e-05, 5.78272e-05, 5.78272e-05, 5.78272e-05, 5.78272e-05, 5.78272e-05, 5.78272e-05, 5.78272e-05, 5.78272e-05, 5.78272e-05, 5.78272e-05, 5.78272e-05, 5.78272e-05, 5.78272e-05, 5.78272e-05, 0.0887839, 5.78272e-05, 0.0127665, 5.78272e-05, 5.78272e-05
20.3262, 0.0148662, 0.0884335, 5.69885e-05, 1.41946, -0.0735673, 0, 5.69885e-05, 5.69885e-05, 5.69885e-05, 5.69885e-05, 5.69885e-05, 5.69885e-05, 5.69885e-05, 5.69885e-05, 5.69885e-05, 5.69885e-05, 5.69885e-05, 5.69885e-05, 5.69885e-05, 5.69885e-05, 5.69885e-05, 5.69885e-05, 0.0754671, 5.69885e-05, 0.0130234, 5.69885e-05, 5.69885e-05
20.3341, 0, 0.0766293, 5.59885e-05, 1.41421, -0.0766293, 0, 5.59885e-05, 5.59885e-05, 5.59885e-05, 5.59885e-05, 5.59885e-05, 5.59885e-05, 5.59885e-05, 5.59885e-05, 5.59885e-05, 5.59885e-05, 5.59885e-05, 5.59885e-05, 5.59885e-05, 5.59885e-05, 5.59885e-05, 5.59885e-05, 0.0633958, 5.59885e-05, 0.0132895, 5.59885e-05, 5.59885e-05
20.342, 0, 0.0661492, 5.48773e-05, 1.41421, -0.0661492, 0, 5.48773e-05, 5.48773e-05, 5.48773e-05, 5.48773e-05, 5.48773e-05, 5.48773e-05, 5.48773e-05, 5.48773e-05, 5.48773e-05, 5.48773e-05, 5.48773e-05, 5.48773e-05, 5.48773e-05, 5.48773e-05, 5.48773e-05, 5.48773e-05, 0.0526397, 5.48773e-05, 0.0135644, 5.48773e-05, 5.48773e-05
20.3499, 0, 0.0569922, 5.36997e-05, 1.41421, -0.0569922, 0, 5.36997e-05, 5.36997e-05, 5.36997e-05, 5.36997e-05, 5.36997e-05, 5.36997e-05, 5.36997e-05, 5.36997e-05, 5.36997e-05, 5.36997e-05, 5.36997e-05, 5.36997e-05, 5.36997e-05, 5.36997e-05, 5.36997e-05, 5.36997e-05, 0.0431976, 5.36997e-05, 0.0138482, 5.36997e-05, 5.36997e-05
20.3578, 0, 0.0491254, 5.24964e-05, 1.41421, -0.0491254, 0, 5.24964e-05, 5.24964e-05, 5.24964e-05, 5.24964e-05, 5.24964e-05, 5.24964e-05, 5.24964e-05, 5.24964e-05, 5.24964e-05, 5.24964e-05, 5.24964e-05, 5.24964e-05, 5.24964e-05, 5.24964e-05, 5.24964e-05, 5.24964e-05, 0.0350367, 5.24964e-05, 0.0141411, 5.24964e-05, 5.24964e-05
20.3657, 0, 0.042481, 5.13067e-05, 1.41421, -0.042481, 0, 5.13067e-05, 5.13067e-05, 5.13067e-05, 5.13067e-05, 5.13067e-05, 5.13067e-05, 5.13067e-05, 5.13067e-05, 5.13067e-05, 5.13067e-05, 5.13067e-05, 5.13067e-05, 5.13067e-05, 5.13067e-05, 5.13067e-05, 5.13067e-05, 0.0280892, 5.13067e-05, 0.0144432, 5.13067e-05, 5.13067e-05
20.3736, 0, 0.0369606, 5.01138e-05, 1.41421, -0.0369606, 0, 5.01138e-05, 5.01138e-05, 5.01138e-05, 5.01138e-05, 5.01138e-05, 5.01138e-05, 5.01138e-05, 5.01138e-05, 5.01138e-05, 5.01138e-05, 5.01138e-05, 5.01138e-05, 5.01138e-05, 5.01138e-05, 5.01138e-05, 5.01138e-05, 0.022256, 5.01138e-05, 0.0147547, 5.01138e-05, 5.01138e-05
20.3815, 0, 0.0324595, 4.88688e-05, 1.41421, -0.0324595, 0, 4.88688e-05, 4.88688e-05, 4.88688e-05, 4.88688e-05, 4.88688e-05, 4.88688e-05, 4.88688e-05, 4.88688e-05, 4.88688e-05, 4.88688e-05, 4.88688e-05, 4.88688e-05, 4.88688e-05, 4.88688e-05, 4.88688e-05, 4.88688e-05, 0.0174328, 4.88688e-05, 0.0150756, 4.88688e-05, 4.88688e-05
20.3894, 1.96358, 0.0288562, 4.75876e-05, 1.99087, 1.93472, 0, 4.75876e-05, 4.75876e-05, 4.75876e-05, 4.75876e-05, 4.75876e-05, 4.75876e-05, 4.75876e-05, 4.75876e-05, 4.75876e-05, 4.75876e-05, 4.75876e-05, 4.75876e-05, 4.75876e-05, 4.75876e-05, 4.75876e-05, 4.75876e-05, 0.0134974, 4.75876e-05, 0.0154064, 4.75876e-05, 4.75876e-05
20.3973, 0.997751, 0.0260323, 4.62884e-05, 1.7314, 0.971719, 0, 4.62884e-05, 4.62884e-05, 4.62884e-05, 4.62884e-05, 4.62884e-05, 4.62884e-05, 4.62884e-05, 4.62884e-05, 4.62884e-05, 4.62884e-05, 4.62884e-05, 4.62884e-05, 4.62884e-05, 4.62884e-05, 4.62884e-05, 4.62884e-05, 0.0103313, 4.62884e-05, 0.0157473, 4.62884e-05, 4.62884e-05
20.4052, 0.0386713, 0.0238727, 4.4831e-05, 1.42782, 0.0147986, 0, 4.4831e-05, 4.4831e-05, 4.4831e-05, 4.4831e-05, 4.4831e-05, 4.4831e-05, 4.4831e-05, 4.4831e-05, 4.4831e-05, 4.4831e-05, 4.4831e-05, 4.4831e-05, 4.4831e-05, 4.4831e-05, 4.4831e-05, 4.4831e-05, 0.00781905, 4.4831e-05, 0.0160985, 4.4831e-05, 4.4831e-05
20.4131, 0, 0.0222684, 4.32323e-05, 1.41421, -0.0222684, 0, 4.32323e-05, 4.32323e-05, 4.32323e-05, 4.32323e-05, 4.32323e-05, 4.32323e-05, 4.32323e-05, 4.32323e-05, 4.32323e-05, 4.32323e-05, 4.32323e-05, 4.32323e-05, 4.32323e-05, 4.32323e-05, 4.32323e-05, 4.32323e-05, 0.00585121, 4.32323e-05, 0.0164604, 4.32323e-05, 4.32323e-05
20.421, 0.953915, 0.0211224, 4.15438e-05, 1.7187, 0.932792, 0, 4.15438e-05, 4.15438e-05, 4.15438e-05, 4.15438e-05, 4.15438e-05, 4.15438e-05, 4.15438e-05, 4.15438e-05, 4.15438e-05, 4.15438e-05, 4.15438e-05, 4.15438e-05, 4.15438e-05, 4.15438e-05, 4.15438e-05, 4.15438e-05, 0.00433049, 4.15438e-05, 0.0168335, 4.15438e-05, 4.15438e-05
20.4289, 0.0460852, 0.0203489, 3.9812e-05, 1.43041, 0.0257363, 0, 3.9812e-05, 3.9812e-05, 3.9812e-05, 3.9812e-05, 3.9812e-05, 3.9812e-05, 3.9812e-05, 3.9812e-05, 3.9812e-05, 3.9812e-05, 3.9812e-05, 3.9812e-05, 3.9812e-05, 3.9812e-05, 3.9812e-05, 3.9812e-05, 0.00317056, 3.9812e-05, 0.0172182, 3.9812e-05, 3.9812e-05
20.4368, 0, 0.0198741, 3.80794e-05, 1.41421, -0.0198741, 0, 3.80794e-05, 3.80794e-05, 3.80794e-05, 3.80794e-05, 3.80794e-05, 3.80794e-05, 3.80794e-05, 3.80794e-05, 3.80794e-05, 3.80794e-05, 3.80794e-05, 3.80794e-05, 3.80794e-05, 3.80794e-05, 3.80794e-05, 3.80794e-05, 0.00229737, 3.80794e-05, 0.0176148, 3.80794e-05, 3.80794e-05
20.4447, 0, 0.0196358, 3.63855e-05, 1.41421, -0.0196358, 0, 3.63855e-05, 3.63855e-05, 3.63855e-05, 3.63855e-05, 3.63855e-05, 3.63855e-05, 3.63855e-05, 3.63855e-05, 3.63855e-05, 3.63855e-05, 3.63855e-05, 3.63855e-05, 3.63855e-05, 3.63855e-05, 3.63855e-05, 3.63855e-05, 0.00164802, 3.63855e-05, 0.0180241, 3.63855e-05, 3.63855e-05
20.4526, 0, 0.0195832, 3.49274e-05, 1.41421, -0.0195832, 0, 3.49274e-05, 3.49274e-05, 3.49274e-05, 3.49274e-05, 3.49274e-05, 3.49274e-05, 3.49274e-05, 3.49274e-05, 3.49274e-05, 3.49274e-05, 3.49274e-05, 3.49274e-05, 3.49274e-05, 3.49274e-05, 3.49274e-05, 3.49274e-05, 0.00117147, 3.49274e-05, 0.0184466, 3.49274e-05, 3.49274e-05
20.4605, 0, 0.0196749, 3.33843e-05, 1.41421, -0.0196749, 0, 3.33843e-05, 3.33843e-05, 3.33843e-05, 3.33843e-05, 3.33843e-05, 3.33843e-05, 3.33843e-05, 3.33843e-05, 3.33843e-05, 3.33843e-05, 3.33843e-05, 3.33843e-05, 3.33843e-05, 3.33843e-05, 3.33843e-05, 3.33843e-05, 0.000825875, 3.33843e-05, 0.0188824, 3.33843e-05, 3.33843e-05
20.4684, 0, 0.0198786, 3.17899e-05, 1.41421, -0.0198786, 0, 3.17899e-05, 3.17899e-05, 3.17899e-05, 3.17899e-05, 3.17899e-05, 3.17899e-05, 3.17899e-05, 3.17899e-05, 3.17899e-05, 3.17899e-05, 3.17899e-05, 3.17899e-05, 3.17899e-05, 3.17899e-05, 3.17899e-05, 3.17899e-05, 0.000578043, 3.17899e-05, 0.0193323, 3.17899e-05, 3.17899e-05
20.4763, 2, 0.0201689, 3.01924e-05, 2, 1.97983, 0, 3.01924e-05, 3.01924e-05, 3.01924e-05, 3.01924e-05, 3.01924e-05, 3.01924e-05, 3.01924e-05, 3.01924e-05, 3.01924e-05, 3.01924e-05, 3.01924e-05, 3.01924e-05, 3.01924e-05, 3.01924e-05, 3.01924e-05, 3.01924e-05, 0.00040256, 3.01924e-05, 0.0197965, 3.01924e-05, 3.01924e-05
20.4842, 0.934804, 0.0205268, 2.8624e-05, 1.71313, 0.914277, 0, 2.8624e-05, 2.8624e-05, 2.8624e-05, 2.8624e-05, 2.8624e-05, 2.8624e-05, 2.8624e-05, 2.8624e-05, 2.8624e-05, 2.8624e-05, 2.8624e-05, 2.8624e-05, 2.8624e-05, 2.8624e-05, 2.8624e-05, 2.8624e-05, 0.000279629, 2.8624e-05, 0.0202758, 2.8624e-05, 2.8624e-05
20.4921, 0.0651958, 0.0209382, 2.70135e-05, 1.43708, 0.0442577, 0, 2.70135e-05, 2.70135e-05, 2.70135e-05, 2.70135e-05, 2.70135e-05, 2.70135e-05, 2.70135e-05, 2.70135e-05, 2.70135e-05, 2.70135e-05, 2.70135e-05, 2.70135e-05, 2.70135e-05, 2.70135e-05, 2.70135e-05, 2.70135e-05, 0.000194305, 2.70135e-05, 0.0207709, 2.70135e-05, 2.70135e-05
20.5, 1.86019, 0.0213922, 2.53456e-05, 1.96474, 1.8388, 0, 2.53456e-05, 2.53456e-05, 2.53456e-05, 2.53456e-05, 2.53456e-05, 2.53456e-05, 2.53456e-05, 2.53456e-05, 2.53456e-05, 2.53456e-05, 2.53456e-05, 2.53456e-05, 2.53456e-05, 2.53456e-05, 2.53456e-05, 2.53456e-05, 0.000135643, 2.53456e-05, 0.0212819, 2.53456e-05, 2.53456e-05
20.5079, 0.139812, 0.0218816, 2.36499e-05, 1.46281, 0.11793, 0, 2.36499e-05, 2.36499e-05, 2.36499e-05, 2.36499e-05, 2.36499e-05, 2.36499e-05, 2.36499e-05, 2.36499e-05, 2.36499e-05, 2.36499e-05, 2.36499e-05, 2.36499e-05, 2.36499e-05, 2.36499e-05, 2.36499e-05, 2.36499e-05, 9.55784e-05, 2.36499e-05, 0.0218097, 2.36499e-05, 2.36499e-05
20.5158, 0, 0.0224014, 2.19741e-05, 1.41421, -0.0224014, 0, 2.19741e-05, 2.19741e-05, 2.19741e-05, 2.19741e-05, 2.19741e-05, 2.19741e-05, 2.19741e-05, 2.19741e-05, 2.19741e-05, 2.19741e-05, 2.19741e-05, 2.19741e-05, 2.19741e-05, 2.19741e-05, 2.19741e-05, 2.19741e-05, 6.83841e-05, 2.19741e-05, 0.022355, 2.19741e-05, 2.19741e-05
20.5237, 0, 0.0229478, 2.03597e-05, 1.41421, -0.0229478, 0, 2.03597e-05, 2.03597e-05, 2.03597e-05, 2.03597e-05, 2.03597e-05, 2.03597e-05, 2.03597e-05, 2.03597e-05, 2.03597e-05, 2.03597e-05, 2.03597e-05, 2.03597e-05, 2.03597e-05, 2.03597e-05, 2.03597e-05, 2.03597e-05, 5.00002e-05, 2.03597e-05, 0.0229182, 2.03597e-05, 2.03597e-05
20.5316, 0, 0.0235193, 1.90388e-05, 1.41421, -0.0235193, 0, 1.90388e-05, 1.90388e-05, 1.90388e-05, 1.90388e-05, 1.90388e-05, 1.90388e-05, 1.90388e-05, 1.90388e-05, 1.90388e-05, 1.90388e-05, 1.90388e-05, 1.90388e-05, 1.90388e-05, 1.90388e-05, 1.90388e-05, 1.90388e-05, 3.77814e-05, 1.90388e-05, 0.0235005, 1.90388e-05, 1.90388e-05
20.5395, 0, 0.0241139, 1.76524e-05, 1.41421, -0.0241139, 0, 1.76524e-05, 1.76524e-05, 1.76524e-05, 1.76524e-05, 1.76524e-05, 1.76524e-05, 1.76524e-05, 1.76524e-05, 1.76524e-05, 1.76524e-05, 1.76524e-05, 1.76524e-05, 1.76524e-05, 1.76524e-05, 1.76524e-05, 1.76524e-05, 2.93969e-05, 1.76524e-05, 0.0241021, 1.76524e-05, 1.76524e-05
20.5474, 0, 0.0247309, 1.62321e-05, 1.41421, -0.0247309, 0, 1.62321e-05, 1.62321e-05, 1.62321e-05, 1.62321e-05, 1.62321e-05, 1.62321e-05, 1.62321e-05, 1.62321e-05, 1.62321e-05, 1.62321e-05, 1.62321e-05, 1.62321e-05, 1.62321e-05, 1.62321e-05, 1.62321e-05, 1.62321e-05, 2.3534e-05, 1.62321e-05, 0.0247236, 1.62321e-05, 1.62321e-05
20.5553, 0, 0.0253701, 1.48302e-05, 1.41421, -0.0253701, 0, 1.48302e-05, 1.48302e-05, 1.48302e-05, 1.48302e-05, 1.48302e-05, 1.48302e-05, 1.48302e-05, 1.48302e-05, 1.48302e-05, 1.48302e-05, 1.48302e-05, 1.48302e-05, 1.48302e-05, 1.48302e-05, 1.48302e-05, 1.48302e-05, 1.93443e-05, 1.48302e-05, 0.0253656, 1.48302e-05, 1.48302e-05
20.5632, 0, 0.0260318, 1.34915e-05, 1.41421, -0.0260318, 0, 1.34915e-05, 1.34915e-05, 1.34915e-05, 1.34915e-05, 1.34915e-05, 1.34915e-05, 1.34915e-05, 1.34915e-05, 1.34915e-05, 1.34915e-05, 1.34915e-05, 1.34915e-05, 1.34915e-05, 1.34915e-05, 1.34915e-05, 1.34915e-05, 1.62752e-05, 1.34915e-05, 0.026029, 1.34915e-05, 1.34915e-05
20.5711, 0, 0.0267161, 1.23139e-05, 1.41421, -0.0267161, 0, 1.23139e-05, 1.23139e-05, 1.23139e-05, 1.23139e-05, 1.23139e-05, 1.23139e-05, 1.23139e-05, 1.23139e-05, 1.23139e-05, 1.23139e-05, 1.23139e-05, 1.23139e-05, 1.23139e-05, 1.23139e-05, 1.23139e-05, 1.23139e-05, 1.40358e-05, 1.23139e-05, 0.0267144, 1.23139e-05, 1.23139e-05
20.579, 0, 0.0274232, 1.11009e-05, 1.41421, -0.0274232, 0, 1.11009e-05, 1.11009e-05, 1.11009e-05, 1.11009e-05, 1.11009e-05, 1.11009e-05, 1.11009e-05, 1.11009e-05, 1.11009e-05, 1.11009e-05, 1.11009e-05, 1.11009e-05, 1.11009e-05, 1.11009e-05, 1.11009e-05, 1.11009e-05, 1.21785e-05, 1.11009e-05, 0.0274221, 1.11009e-05, 1.11009e-05
20.5869, 0, 0.0281539, 9.87983e-06, 1.41421, -0.0281539, 0, 9.87983e-06, 9.87983e-06, 9.87983e-06, 9.87983e-06, 9.87983e-06, 9.87983e-06, 9.87983e-06, 9.87983e-06, 9.87983e-06, 9.87983e-06, 9.87983e-06, 9.87983e-06, 9.87983e-06, 9.87983e-06, 9.87983e-06, 9.87983e-06, 1.05707e-05, 9.87983e-06, 0.0281532, 9.87983e-06, 9.87983e-06
20.5948, 0.900892, 0.028908, 8.69669e-06, 1.7032, 0.871984, 0, 8.69669e-06, 8.69669e-06, 8.69669e-06, 8.69669e-06, 8.69669e-06, 8.69669e-06, 8.69669e-06, 8.69669e-06, 8.69669e-06, 8.69669e-06, 8.69669e-06, 8.69669e-06, 8.69669e-06, 8.69669e-06, 8.69669e-06, 8.69669e-06, 9.15819e-06, 8.69669e-06, 0.0289075, 8.69669e-06, 8.69669e-06
20.6027, 1.09911, 0.0296863, 7.58897e-06, 1.76043, 1.06942, 0, 7.58897e-06, 7.58897e-06, 7.58897e-06, 7.58897e-06, 7.58897e-06, 7.58897e-06, 7.58897e-06, 7.58897e-06, 7.58897e-06, 7.58897e-06, 7.58897e-06, 7.58897e-06, 7.58897e-06, 7.58897e-06, 7.58897e-06, 7.58897e-06, 7.91585e-06, 7.58897e-06, 0.029686, 7.58897e-06, 7.58897e-06
20.6106, 0, 0.0304898, 6.6795e-06, 1.41421, -0.0304898, 0, 6.6795e-06, 6.6795e-06, 6.6795e-06, 6.6795e-06, 6.6795e-06, 6.6795e-06, 6.6795e-06, 6.6795e-06, 6.6795e-06, 6.6795e-06, 6.6795e-06, 6.6795e-06, 6.6795e-06, 6.6795e-06, 6.6795e-06, 6.6795e-06, 6.92826e-06, 6.6795e-06, 0.0304895, 6.6795e-06, 6.6795e-06
20.6185, 0, 0.0313176, 5.78201e-06, 1.41421, -0.0313176, 0, 5.78201e-06, 5.78201e-06, 5.78201e-06, 5.78201e-06, 5.78201e-06, 5.78201e-06, 5.78201e-06, 5.78201e-06, 5.78201e-06, 5.78201e-06, 5.78201e-06, 5.78201e-06, 5.78201e-06, 5.78201e-06, 5.78201e-06, 5.78201e-06, 5.98607e-06, 5.78201e-06, 0.0313174, 5.78201e-06, 5.78201e-06
20.6264, 0, 0.032171, 4.89882e-06, 1.41421, -0.032171, 0, 4.89882e-06, 4.89882e-06, 4.89882e-06, 4.89882e-06, 4.89882e-06, 4.89882e-06, 4.89882e-06, 4.89882e-06, 4.89882e-06, 4.89882e-06, 4.89882e-06, 4.89882e-06, 4.89882e-06, 4.89882e-06, 4.89882e-06, 4.89882e-06, 5.07761e-06, 4.89882e-06, 0.0321709, 4.89882e-06, 4.89882e-06
20.6343, 0, 0.0330492, 4.0473e-06, 1.41421, -0.0330492, 0, 4.0473e-06, 4.0473e-06, 4.0473e-06, 4.0473e-06, 4.0473e-06, 4.0473e-06, 4.0473e-06, 4.0473e-06, 4.0473e-06, 4.0473e-06, 4.0473e-06, 4.0473e-06, 4.0473e-06, 4.0473e-06, 4.0473e-06, 4.0473e-06, 4.21192e-06, 4.0473e-06, 0.0330491, 4.0473e-06, 4.0473e-06
20.6422, 0, 0.0339527, 3.25012e-06, 1.41421, -0.0339527, 0, 3.25012e-06, 3.25012e-06, 3.25012e-06, 3.25012e-06, 3.25012e-06, 3.25012e-06, 3.25012e-06, 3.25012e-06, 3.25012e-06, 3.25012e-06, 3.25012e-06, 3.25012e-06, 3.25012e-06, 3.25012e-06, 3.25012e-06, 3.25012e-06, 3.40449e-06, 3.25012e-06, 0.0339525, 3.25012e-06, 3.25012e-06
20.6501, 0, 0.0348817, 2.518e-06, 1.41421, -0.0348817, 0, 2.518e-06, 2.518e-06, 2.518e-06, 2.518e-06, 2.518e-06, 2.518e-06, 2.518e-06, 2.518e-06, 2.518e-06, 2.518e-06, 2.518e-06, 2.518e-06, 2.518e-06, 2.518e-06, 2.518e-06, 2.518e-06, 2.67009e-06, 2.518e-06, 0.0348815, 2.518e-06, 2.518e-06
