   PIQUANT 0.0.0-main  ps__0661_0725638583_000rfs_shot_372.msa
Energy (keV), meas, calc, bkg, sigma, residual, Ar_K, DetCE, Ni_K, Fe_K, Mn_K, Cr_K, Ti_K, S_K, P_K, Si_K, Al_K, Mg_K, Na_K, Ni_L, Rh_K_coh, Rh_L_coh, Rh_K_inc, Pileup
18.3187, 0, 0.0891861, 2.27147e-24, 1.41421, -0.0891861, 2.27147e-24, 0, 2.27147e-24, 2.27147e-24, 2.27147e-24, 2.27147e-24, 2.27147e-24, 2.27147e-24, 2.27147e-24, 2.27147e-24, 2.27147e-24, 2.27147e-24, 2.27147e-24, 2.27147e-24, 8.31421e-06, 2.27147e-24, 0.0891777, 2.27147e-24
18.3266, 0, 0.090978, 2.52122e-33, 1.41421, -0.090978, 2.52122e-33, 0, 2.52122e-33, 2.52122e-33, 2.52122e-33, 2.52122e-33, 2.52122e-33, 2.52122e-33, 2.52122e-33, 2.52122e-33, 2.52122e-33, 2.52122e-33, 2.52122e-33, 2.52122e-33, 8.62532e-06, 2.52122e-33, 0.0909693, 2.52122e-33
18.3345, 1.56888, 0.0928064, 4.4951e-24, 1.88915, 1.47607, 4.4951e-24, 0, 4.4951e-24, 4.4951e-24, 4.4951e-24, 4.4951e-24, 4.4951e-24, 4.4951e-24, 4.4951e-24, 4.4951e-24, 4.4951e-24, 4.4951e-24, 4.4951e-24, 4.4951e-24, 8.92593e-06, 4.4951e-24, 0.0927974, 4.4951e-24
18.3423, 0.43112, 0.0946725, 8.18536e-24, 1.5592, 0.336447, 8.18536e-24, 0, 8.18536e-24, 8.18536e-24, 8.18536e-24, 8.18536e-24, 8.18536e-24, 8.18536e-24, 8.18536e-24, 8.18536e-24, 8.18536e-24, 8.18536e-24, 8.18536e-24, 8.18536e-24, 9.21408e-06, 8.18536e-24, 0.0946633, 8.18536e-24
18.3502, 0, 0.0965777, 5.43352e-24, 1.41421, -0.0965777, 5.43352e-24, 0, 5.43352e-24, 5.43352e-24, 5.43352e-24, 5.43352e-24, 5.43352e-24, 5.43352e-24, 5.43352e-24, 5.43352e-24, 5.43352e-24, 5.43352e-24, 5.43352e-24, 5.43352e-24, 9.48781e-06, 5.43352e-24, 0.0965682, 5.43352e-24
18.3581, 0, 0.0985217, 1.3585e-24, 1.41421, -0.0985217, 1.3585e-24, 0, 1.3585e-24, 1.3585e-24, 1.3585e-24, 1.3585e-24, 1.3585e-24, 1.3585e-24, 1.3585e-24, 1.3585e-24, 1.3585e-24, 1.3585e-24, 1.3585e-24, 1.3585e-24, 9.74496e-06, 1.3585e-24, 0.098512, 1.3585e-24
18.3659, 0, 0.100505, 1.00849e-32, 1.41421, -0.100505, 1.00849e-32, 0, 1.00849e-32, 1.00849e-32, 1.00849e-32, 1.00849e-32, 1.00849e-32, 1.00849e-32, 1.00849e-32, 1.00849e-32, 1.00849e-32, 1.00849e-32, 1.00849e-32, 1.00849e-32, 9.98357e-06, 1.00849e-32, 0.100495, 1.00849e-32
18.3738, 0, 0.102531, 7.51371e-25, 1.41421, -0.102531, 7.51371e-25, 0, 7.51371e-25, 7.51371e-25, 7.51371e-25, 7.51371e-25, 7.51371e-25, 7.51371e-25, 7.51371e-25, 7.51371e-25, 7.51371e-25, 7.51371e-25, 7.51371e-25, 7.51371e-25, 1.02019e-05, 7.51371e-25, 0.102521, 7.51371e-25
18.3817, 0, 0.104598, 1.33187e-24, 1.41421, -0.104598, 1.33187e-24, 0, 1.33187e-24, 1.33187e-24, 1.33187e-24, 1.33187e-24, 1.33187e-24, 1.33187e-24, 1.33187e-24, 1.33187e-24, 1.33187e-24, 1.33187e-24, 1.33187e-24, 1.33187e-24, 1.0398e-05, 1.33187e-24, 0.104587, 1.33187e-24
18.3895, 0, 0.106706, 8.78699e-25, 1.41421, -0.106706, 8.78699e-25, 0, 8.78699e-25, 8.78699e-25, 8.78699e-25, 8.78699e-25, 8.78699e-25, 8.78699e-25, 8.78699e-25, 8.78699e-25, 8.78699e-25, 8.78699e-25, 8.78699e-25, 8.78699e-25, 1.05701e-05, 8.78699e-25, 0.106696, 8.78699e-25
18.3974, 0, 0.108858, 2.19722e-25, 1.41421, -0.108858, 2.19722e-25, 0, 2.19722e-25, 2.19722e-25, 2.19722e-25, 2.19722e-25, 2.19722e-25, 2.19722e-25, 2.19722e-25, 2.19722e-25, 2.19722e-25, 2.19722e-25, 2.19722e-25, 2.19722e-25, 1.07167e-05, 2.19722e-25, 0.108847, 2.19722e-25
18.4053, 0, 0.111052, 1.00849e-32, 1.41421, -0.111052, 1.00849e-32, 0, 1.00849e-32, 1.00849e-32, 1.00849e-32, 1.00849e-32, 1.00849e-32, 1.00849e-32, 1.00849e-32, 1.00849e-32, 1.00849e-32, 1.00849e-32, 1.00849e-32, 1.00849e-32, 1.08362e-05, 1.00849e-32, 0.111041, 1.00849e-32
18.4131, 0.544621, 0.11329, 5.67274e-33, 1.59519, 0.431331, 5.67274e-33, 0, 5.67274e-33, 5.67274e-33, 5.67274e-33, 5.67274e-33, 5.67274e-33, 5.67274e-33, 5.67274e-33, 5.67274e-33, 5.67274e-33, 5.67274e-33, 5.67274e-33, 5.67274e-33, 1.09276e-05, 5.67274e-33, 0.113279, 5.67274e-33
18.421, 0.455379, 0.115571, 2.52122e-33, 1.56696, 0.339808, 2.52122e-33, 0, 2.52122e-33, 2.52122e-33, 2.52122e-33, 2.52122e-33, 2.52122e-33, 2.52122e-33, 2.52122e-33, 2.52122e-33, 2.52122e-33, 2.52122e-33, 2.52122e-33, 2.52122e-33, 1.09896e-05, 2.52122e-33, 0.11556, 2.52122e-33
18.4289, 0, 0.117895, 1.76181e-33, 1.41421, -0.117895, 1.76181e-33, 0, 1.76181e-33, 1.76181e-33, 1.76181e-33, 1.76181e-33, 1.76181e-33, 1.76181e-33, 1.76181e-33, 1.76181e-33, 1.76181e-33, 1.76181e-33, 1.76181e-33, 1.76181e-33, 1.10214e-05, 1.76181e-33, 0.117884, 1.76181e-33
18.4367, 0, 0.120261, 1.12492e-33, 1.41421, -0.120261, 1.12492e-33, 0, 1.12492e-33, 1.12492e-33, 1.12492e-33, 1.12492e-33, 1.12492e-33, 1.12492e-33, 1.12492e-33, 1.12492e-33, 1.12492e-33, 1.12492e-33, 1.12492e-33, 1.12492e-33, 1.10225e-05, 1.12492e-33, 0.12025, 1.12492e-33
18.4446, 0, 0.122671, 6.30304e-34, 1.41421, -0.122671, 6.30304e-34, 0, 6.30304e-34, 6.30304e-34, 6.30304e-34, 6.30304e-34, 6.30304e-34, 6.30304e-34, 6.30304e-34, 6.30304e-34, 6.30304e-34, 6.30304e-34, 6.30304e-34, 6.30304e-34, 1.09924e-05, 6.30304e-34, 0.12266, 6.30304e-34
18.4525, 0, 0.12512, 2.8453e-34, 1.41421, -0.12512, 2.8453e-34, 0, 2.8453e-34, 2.8453e-34, 2.8453e-34, 2.8453e-34, 2.8453e-34, 2.8453e-34, 2.8453e-34, 2.8453e-34, 2.8453e-34, 2.8453e-34, 2.8453e-34, 2.8453e-34, 1.09311e-05, 2.8453e-34, 0.125109, 2.8453e-34
18.4603, 0, 0.127609, 7.11324e-35, 1.41421, -0.127609, 7.11324e-35, 0, 7.11324e-35, 7.11324e-35, 7.11324e-35, 7.11324e-35, 7.11324e-35, 7.11324e-35, 7.11324e-35, 7.11324e-35, 7.11324e-35, 7.11324e-35, 7.11324e-35, 7.11324e-35, 1.08387e-05, 7.11324e-35, 0.127598, 7.11324e-35
18.4682, 0, 0.130138, 0, 1.41421, -0.130138, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.07157e-05, 0, 0.130127, 0
18.4761, 0, 0.132701, 0, 1.41421, -0.132701, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.05629e-05, 0, 0.132691, 0
18.4839, 0, 0.135299, 0, 1.41421, -0.135299, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.03813e-05, 0, 0.135288, 0
18.4918, 0, 0.137927, 0, 1.41421, -0.137927, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.01722e-05, 0, 0.137917, 0
18.4997, 0, 0.140582, 0, 1.41421, -0.140582, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 9.9373e-06, 0, 0.140572, 0
18.5075, 0, 0.14326, 0, 1.41421, -0.14326, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 9.67826e-06, 0, 0.143251, 0
18.5154, 0, 0.145959, 0, 1.41421, -0.145959, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 9.39712e-06, 0, 0.145949, 0
18.5233, 0, 0.148671, 0, 1.41421, -0.148671, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 9.09624e-06, 0, 0.148662, 0
18.5312, 0, 0.151391, 0, 1.41421, -0.151391, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 8.77797e-06, 0, 0.151383, 0
18.539, 1, 0.154115, 0, 1.73205, 0.845885, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 8.44485e-06, 0, 0.154106, 0
18.5469, 0, 0.156835, 0, 1.41421, -0.156835, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 8.09951e-06, 0, 0.156827, 0
18.5548, 0, 0.159544, 0, 1.41421, -0.159544, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 7.74464e-06, 0, 0.159536, 0
18.5626, 0, 0.162236, 0, 1.41421, -0.162236, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 7.38285e-06, 0, 0.162228, 0
18.5705, 0, 0.164901, 0, 1.41421, -0.164901, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 7.01703e-06, 0, 0.164894, 0
18.5784, 0, 0.167533, 0, 1.41421, -0.167533, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 6.64962e-06, 0, 0.167526, 0
18.5862, 0, 0.170121, 0, 1.41421, -0.170121, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 6.28346e-06, 0, 0.170114, 0
18.5941, 0, 0.172657, 0, 1.41421, -0.172657, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 5.92068e-06, 0, 0.172651, 0
18.602, 0, 0.175133, 0, 1.41421, -0.175133, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 5.56357e-06, 0, 0.175128, 0
18.6098, 0, 0.177538, 3.10216e-16, 1.41421, -0.177538, 3.10216e-16, 0, 3.10216e-16, 3.10216e-16, 3.10216e-16, 3.10216e-16, 3.10216e-16, 3.10216e-16, 3.10216e-16, 3.10216e-16, 3.10216e-16, 3.10216e-16, 3.10216e-16, 3.10216e-16, 5.2144e-06, 3.10216e-16, 0.177533, 3.10216e-16
18.6177, 0, 0.179862, 1.24086e-15, 1.41421, -0.179862, 1.24086e-15, 0, 1.24086e-15, 1.24086e-15, 1.24086e-15, 1.24086e-15, 1.24086e-15, 1.24086e-15, 1.24086e-15, 1.24086e-15, 1.24086e-15, 1.24086e-15, 1.24086e-15, 1.24086e-15, 4.87495e-06, 1.24086e-15, 0.179857, 1.24086e-15
18.6256, 0, 0.182096, 2.79194e-15, 1.41421, -0.182096, 2.79194e-15, 0, 2.79194e-15, 2.79194e-15, 2.79194e-15, 2.79194e-15, 2.79194e-15, 2.79194e-15, 2.79194e-15, 2.79194e-15, 2.79194e-15, 2.79194e-15, 2.79194e-15, 2.79194e-15, 4.54693e-06, 2.79194e-15, 0.182092, 2.79194e-15
18.6334, 0, 0.184231, 4.96345e-15, 1.41421, -0.184231, 4.96345e-15, 0, 4.96345e-15, 4.96345e-15, 4.96345e-15, 4.96345e-15, 4.96345e-15, 4.96345e-15, 4.96345e-15, 4.96345e-15, 4.96345e-15, 4.96345e-15, 4.96345e-15, 4.96345e-15, 4.23176e-06, 4.96345e-15, 0.184227, 4.96345e-15
18.6413, 0, 0.186256, 7.75539e-15, 1.41421, -0.186256, 7.75539e-15, 0, 7.75539e-15, 7.75539e-15, 7.75539e-15, 7.75539e-15, 7.75539e-15, 7.75539e-15, 7.75539e-15, 7.75539e-15, 7.75539e-15, 7.75539e-15, 7.75539e-15, 7.75539e-15, 3.93068e-06, 7.75539e-15, 0.186252, 7.75539e-15
18.6492, 0.472484, 0.188163, 1.11678e-14, 1.57241, 0.284321, 1.11678e-14, 0, 1.11678e-14, 1.11678e-14, 1.11678e-14, 1.11678e-14, 1.11678e-14, 1.11678e-14, 1.11678e-14, 1.11678e-14, 1.11678e-14, 1.11678e-14, 1.11678e-14, 1.11678e-14, 3.64457e-06, 1.11678e-14, 0.18816, 1.11678e-14
18.657, 0.527516, 0.189942, 1.52006e-14, 1.58982, 0.337575, 1.52006e-14, 0, 1.52006e-14, 1.52006e-14, 1.52006e-14, 1.52006e-14, 1.52006e-14, 1.52006e-14, 1.52006e-14, 1.52006e-14, 1.52006e-14, 1.52006e-14, 1.52006e-14, 1.52006e-14, 3.37434e-06, 1.52006e-14, 0.189938, 1.52006e-14
18.6649, 0, 0.191583, 1.98538e-14, 1.41421, -0.191583, 1.98538e-14, 0, 1.98538e-14, 1.98538e-14, 1.98538e-14, 1.98538e-14, 1.98538e-14, 1.98538e-14, 1.98538e-14, 1.98538e-14, 1.98538e-14, 1.98538e-14, 1.98538e-14, 1.98538e-14, 3.12041e-06, 1.98538e-14, 0.19158, 1.98538e-14
18.6728, 0, 0.193079, 7.47071e-12, 1.41421, -0.193079, 7.47071e-12, 0, 7.47071e-12, 7.47071e-12, 7.47071e-12, 7.47071e-12, 7.47071e-12, 7.47071e-12, 7.47071e-12, 7.47071e-12, 7.47071e-12, 7.47071e-12, 7.47071e-12, 7.47071e-12, 2.88311e-06, 7.47071e-12, 0.193076, 7.47071e-12
18.6806, 0, 0.194423, 1.28307e-11, 1.41421, -0.194423, 1.28307e-11, 0, 1.28307e-11, 1.28307e-11, 1.28307e-11, 1.28307e-11, 1.28307e-11, 1.28307e-11, 1.28307e-11, 1.28307e-11, 1.28307e-11, 1.28307e-11, 1.28307e-11, 1.28307e-11, 2.66251e-06, 1.28307e-11, 0.19442, 1.28307e-11
18.6885, 0, 0.195605, 8.65954e-12, 1.41421, -0.195605, 8.65954e-12, 0, 8.65954e-12, 8.65954e-12, 8.65954e-12, 8.65954e-12, 8.65954e-12, 8.65954e-12, 8.65954e-12, 8.65954e-12, 8.65954e-12, 8.65954e-12, 8.65954e-12, 8.65954e-12, 2.45851e-06, 8.65954e-12, 0.195603, 8.65954e-12
18.6964, 0, 0.196621, 2.43179e-12, 1.41421, -0.196621, 2.43179e-12, 0, 2.43179e-12, 2.43179e-12, 2.43179e-12, 2.43179e-12, 2.43179e-12, 2.43179e-12, 2.43179e-12, 2.43179e-12, 2.43179e-12, 2.43179e-12, 2.43179e-12, 2.43179e-12, 2.27081e-06, 2.43179e-12, 0.196619, 2.43179e-12
18.7042, 0.455401, 0.197465, 3.10216e-14, 1.56697, 0.257937, 3.10216e-14, 0, 3.10216e-14, 3.10216e-14, 3.10216e-14, 3.10216e-14, 3.10216e-14, 3.10216e-14, 3.10216e-14, 3.10216e-14, 3.10216e-14, 3.10216e-14, 3.10216e-14, 3.10216e-14, 2.0991e-06, 3.10216e-14, 0.197463, 3.10216e-14
18.7121, 0.544599, 0.19813, 1.92618e-11, 1.59518, 0.346468, 1.92618e-11, 0, 1.92618e-11, 1.92618e-11, 1.92618e-11, 1.92618e-11, 1.92618e-11, 1.92618e-11, 1.92618e-11, 1.92618e-11, 1.92618e-11, 1.92618e-11, 1.92618e-11, 1.92618e-11, 1.94284e-06, 1.92618e-11, 0.198128, 1.92618e-11
18.72, 0, 0.198614, 3.32853e-11, 1.41421, -0.198614, 3.32853e-11, 0, 3.32853e-11, 3.32853e-11, 3.32853e-11, 3.32853e-11, 3.32853e-11, 3.32853e-11, 3.32853e-11, 3.32853e-11, 3.32853e-11, 3.32853e-11, 3.32853e-11, 3.32853e-11, 1.80126e-06, 3.32853e-11, 0.198613, 3.32853e-11
18.7278, 1, 0.198914, 2.23254e-11, 1.73205, 0.801086, 2.23254e-11, 0, 2.23254e-11, 2.23254e-11, 2.23254e-11, 2.23254e-11, 2.23254e-11, 2.23254e-11, 2.23254e-11, 2.23254e-11, 2.23254e-11, 2.23254e-11, 2.23254e-11, 2.23254e-11, 1.67371e-06, 2.23254e-11, 0.198912, 2.23254e-11
18.7357, 0, 0.199027, 6.09184e-12, 1.41421, -0.199027, 6.09184e-12, 0, 6.09184e-12, 6.09184e-12, 6.09184e-12, 6.09184e-12, 6.09184e-12, 6.09184e-12, 6.09184e-12, 6.09184e-12, 6.09184e-12, 6.09184e-12, 6.09184e-12, 6.09184e-12, 1.55937e-06, 6.09184e-12, 0.199025, 6.09184e-12
18.7436, 0, 0.198952, 4.4671e-14, 1.41421, -0.198952, 4.4671e-14, 0, 4.4671e-14, 4.4671e-14, 4.4671e-14, 4.4671e-14, 4.4671e-14, 4.4671e-14, 4.4671e-14, 4.4671e-14, 4.4671e-14, 4.4671e-14, 4.4671e-14, 4.4671e-14, 1.4574e-06, 4.4671e-14, 0.198951, 4.4671e-14
18.7514, 0, 0.19869, 3.50808e-11, 1.41421, -0.19869, 3.50808e-11, 0, 3.50808e-11, 3.50808e-11, 3.50808e-11, 3.50808e-11, 3.50808e-11, 3.50808e-11, 3.50808e-11, 3.50808e-11, 3.50808e-11, 3.50808e-11, 3.50808e-11, 3.50808e-11, 1.36699e-06, 3.50808e-11, 0.198688, 3.50808e-11
18.7593, 0.438553, 0.198241, 6.05663e-11, 1.56159, 0.240312, 6.05663e-11, 0, 6.05663e-11, 6.05663e-11, 6.05663e-11, 6.05663e-11, 6.05663e-11, 6.05663e-11, 6.05663e-11, 6.05663e-11, 6.05663e-11, 6.05663e-11, 6.05663e-11, 6.05663e-11, 1.28721e-06, 6.05663e-11, 0.19824, 6.05663e-11
18.7672, 0.561447, 0.197609, 4.03802e-11, 1.60045, 0.363838, 4.03802e-11, 0, 4.03802e-11, 4.03802e-11, 4.03802e-11, 4.03802e-11, 4.03802e-11, 4.03802e-11, 4.03802e-11, 4.03802e-11, 4.03802e-11, 4.03802e-11, 4.03802e-11, 4.03802e-11, 1.21707e-06, 4.03802e-11, 0.197608, 4.03802e-11
18.775, 0, 0.196795, 1.07778e-11, 1.41421, -0.196795, 1.07778e-11, 0, 1.07778e-11, 1.07778e-11, 1.07778e-11, 1.07778e-11, 1.07778e-11, 1.07778e-11, 1.07778e-11, 1.07778e-11, 1.07778e-11, 1.07778e-11, 1.07778e-11, 1.07778e-11, 1.15581e-06, 1.07778e-11, 0.196794, 1.07778e-11
18.7829, 0, 0.195806, 4.4671e-14, 1.41421, -0.195806, 4.4671e-14, 0, 4.4671e-14, 4.4671e-14, 4.4671e-14, 4.4671e-14, 4.4671e-14, 4.4671e-14, 4.4671e-14, 4.4671e-14, 4.4671e-14, 4.4671e-14, 4.4671e-14, 4.4671e-14, 1.1026e-06, 4.4671e-14, 0.195805, 4.4671e-14
18.7908, 0.429138, 0.194645, 5.03703e-11, 1.55857, 0.234493, 5.03703e-11, 0, 5.03703e-11, 5.03703e-11, 5.03703e-11, 5.03703e-11, 5.03703e-11, 5.03703e-11, 5.03703e-11, 5.03703e-11, 5.03703e-11, 5.03703e-11, 5.03703e-11, 5.03703e-11, 1.05665e-06, 5.03703e-11, 0.194643, 5.03703e-11
18.7986, 0.570862, 0.193319, 8.75757e-11, 1.60339, 0.377543, 8.75757e-11, 0, 8.75757e-11, 8.75757e-11, 8.75757e-11, 8.75757e-11, 8.75757e-11, 8.75757e-11, 8.75757e-11, 8.75757e-11, 8.75757e-11, 8.75757e-11, 8.75757e-11, 8.75757e-11, 1.01714e-06, 8.75757e-11, 0.193318, 8.75757e-11
18.8065, 0, 0.191836, 5.83196e-11, 1.41421, -0.191836, 5.83196e-11, 0, 5.83196e-11, 5.83196e-11, 5.83196e-11, 5.83196e-11, 5.83196e-11, 5.83196e-11, 5.83196e-11, 5.83196e-11, 5.83196e-11, 5.83196e-11, 5.83196e-11, 5.83196e-11, 9.83309e-07, 5.83196e-11, 0.191835, 5.83196e-11
18.8144, 0, 0.190202, 1.53981e-11, 1.41421, -0.190202, 1.53981e-11, 0, 1.53981e-11, 1.53981e-11, 1.53981e-11, 1.53981e-11, 1.53981e-11, 1.53981e-11, 1.53981e-11, 1.53981e-11, 1.53981e-11, 1.53981e-11, 1.53981e-11, 1.53981e-11, 9.54506e-07, 1.53981e-11, 0.190201, 1.53981e-11
18.8223, 0, 0.188427, 4.4671e-14, 1.41421, -0.188427, 4.4671e-14, 0, 4.4671e-14, 4.4671e-14, 4.4671e-14, 4.4671e-14, 4.4671e-14, 4.4671e-14, 4.4671e-14, 4.4671e-14, 4.4671e-14, 4.4671e-14, 4.4671e-14, 4.4671e-14, 9.30181e-07, 4.4671e-14, 0.188426, 4.4671e-14
18.8301, 0, 0.186519, 6.2444e-11, 1.41421, -0.186519, 6.2444e-11, 0, 6.2444e-11, 6.2444e-11, 6.2444e-11, 6.2444e-11, 6.2444e-11, 6.2444e-11, 6.2444e-11, 6.2444e-11, 6.2444e-11, 6.2444e-11, 6.2444e-11, 6.2444e-11, 9.09807e-07, 6.2444e-11, 0.186519, 6.2444e-11
18.838, 0, 0.18449, 1.08446e-10, 1.41421, -0.18449, 1.08446e-10, 0, 1.08446e-10, 1.08446e-10, 1.08446e-10, 1.08446e-10, 1.08446e-10, 1.08446e-10, 1.08446e-10, 1.08446e-10, 1.08446e-10, 1.08446e-10, 1.08446e-10, 1.08446e-10, 8.92787e-07, 1.08446e-10, 0.184489, 1.08446e-10
18.8459, 0, 0.182348, 7.19854e-11, 1.41421, -0.182348, 7.19854e-11, 0, 7.19854e-11, 7.19854e-11, 7.19854e-11, 7.19854e-11, 7.19854e-11, 7.19854e-11, 7.19854e-11, 7.19854e-11, 7.19854e-11, 7.19854e-11, 7.19854e-11, 7.19854e-11, 8.78592e-07, 7.19854e-11, 0.182347, 7.19854e-11
18.8537, 2, 0.180103, 1.87894e-11, 2, 1.8199, 1.87894e-11, 0, 1.87894e-11, 1.87894e-11, 1.87894e-11, 1.87894e-11, 1.87894e-11, 1.87894e-11, 1.87894e-11, 1.87894e-11, 1.87894e-11, 1.87894e-11, 1.87894e-11, 1.87894e-11, 8.66866e-07, 1.87894e-11, 0.180102, 1.87894e-11
18.8616, 0, 0.177767, 3.42013e-14, 1.41421, -0.177767, 3.42013e-14, 0, 3.42013e-14, 3.42013e-14, 3.42013e-14, 3.42013e-14, 3.42013e-14, 3.42013e-14, 3.42013e-14, 3.42013e-14, 3.42013e-14, 3.42013e-14, 3.42013e-14, 3.42013e-14, 8.57304e-07, 3.42013e-14, 0.177766, 3.42013e-14
18.8695, 1, 0.175349, 6.96654e-11, 1.73205, 0.824651, 6.96654e-11, 0, 6.96654e-11, 6.96654e-11, 6.96654e-11, 6.96654e-11, 6.96654e-11, 6.96654e-11, 6.96654e-11, 6.96654e-11, 6.96654e-11, 6.96654e-11, 6.96654e-11, 6.96654e-11, 8.49637e-07, 6.96654e-11, 0.175348, 6.96654e-11
18.8773, 0, 0.17286, 1.21646e-10, 1.41421, -0.17286, 1.21646e-10, 0, 1.21646e-10, 1.21646e-10, 1.21646e-10, 1.21646e-10, 1.21646e-10, 1.21646e-10, 1.21646e-10, 1.21646e-10, 1.21646e-10, 1.21646e-10, 1.21646e-10, 1.21646e-10, 8.43473e-07, 1.21646e-10, 0.172859, 1.21646e-10
18.8852, 0, 0.170311, 8.06816e-11, 1.41421, -0.170311, 8.06816e-11, 0, 8.06816e-11, 8.06816e-11, 8.06816e-11, 8.06816e-11, 8.06816e-11, 8.06816e-11, 8.06816e-11, 8.06816e-11, 8.06816e-11, 8.06816e-11, 8.06816e-11, 8.06816e-11, 8.38498e-07, 8.06816e-11, 0.17031, 8.06816e-11
18.8931, 0, 0.167713, 2.08886e-11, 1.41421, -0.167713, 2.08886e-11, 0, 2.08886e-11, 2.08886e-11, 2.08886e-11, 2.08886e-11, 2.08886e-11, 2.08886e-11, 2.08886e-11, 2.08886e-11, 2.08886e-11, 2.08886e-11, 2.08886e-11, 2.08886e-11, 8.34574e-07, 2.08886e-11, 0.167712, 2.08886e-11
18.9009, 0, 0.165072, 2.51275e-14, 1.41421, -0.165072, 2.51275e-14, 0, 2.51275e-14, 2.51275e-14, 2.51275e-14, 2.51275e-14, 2.51275e-14, 2.51275e-14, 2.51275e-14, 2.51275e-14, 2.51275e-14, 2.51275e-14, 2.51275e-14, 2.51275e-14, 8.31573e-07, 2.51275e-14, 0.165072, 2.51275e-14
18.9088, 0, 0.162402, 6.96011e-11, 1.41421, -0.162402, 6.96011e-11, 0, 6.96011e-11, 6.96011e-11, 6.96011e-11, 6.96011e-11, 6.96011e-11, 6.96011e-11, 6.96011e-11, 6.96011e-11, 6.96011e-11, 6.96011e-11, 6.96011e-11, 6.96011e-11, 8.29398e-07, 6.96011e-11, 0.162401, 6.96011e-11
18.9167, 0, 0.159709, 1.21985e-10, 1.41421, -0.159709, 1.21985e-10, 0, 1.21985e-10, 1.21985e-10, 1.21985e-10, 1.21985e-10, 1.21985e-10, 1.21985e-10, 1.21985e-10, 1.21985e-10, 1.21985e-10, 1.21985e-10, 1.21985e-10, 1.21985e-10, 8.27808e-07, 1.21985e-10, 0.159708, 1.21985e-10
18.9245, 0, 0.157001, 8.07969e-11, 1.41421, -0.157001, 8.07969e-11, 0, 8.07969e-11, 8.07969e-11, 8.07969e-11, 8.07969e-11, 8.07969e-11, 8.07969e-11, 8.07969e-11, 8.07969e-11, 8.07969e-11, 8.07969e-11, 8.07969e-11, 8.07969e-11, 8.26617e-07, 8.07969e-11, 0.157001, 8.07969e-11
18.9324, 1.38572, 0.15429, 2.07371e-11, 1.84003, 1.23143, 2.07371e-11, 0, 2.07371e-11, 2.07371e-11, 2.07371e-11, 2.07371e-11, 2.07371e-11, 2.07371e-11, 2.07371e-11, 2.07371e-11, 2.07371e-11, 2.07371e-11, 2.07371e-11, 2.07371e-11, 8.25809e-07, 2.07371e-11, 0.154289, 2.07371e-11
18.9403, 0.614279, 0.151579, 1.41342e-14, 1.61687, 0.4627, 1.41342e-14, 0, 1.41342e-14, 1.41342e-14, 1.41342e-14, 1.41342e-14, 1.41342e-14, 1.41342e-14, 1.41342e-14, 1.41342e-14, 1.41342e-14, 1.41342e-14, 1.41342e-14, 1.41342e-14, 8.25365e-07, 1.41342e-14, 0.151578, 1.41342e-14
18.9481, 0, 0.148875, 6.42202e-11, 1.41421, -0.148875, 6.42202e-11, 0, 6.42202e-11, 6.42202e-11, 6.42202e-11, 6.42202e-11, 6.42202e-11, 6.42202e-11, 6.42202e-11, 6.42202e-11, 6.42202e-11, 6.42202e-11, 6.42202e-11, 6.42202e-11, 8.25267e-07, 6.42202e-11, 0.148874, 6.42202e-11
18.956, 0, 0.146186, 1.12973e-10, 1.41421, -0.146186, 1.12973e-10, 0, 1.12973e-10, 1.12973e-10, 1.12973e-10, 1.12973e-10, 1.12973e-10, 1.12973e-10, 1.12973e-10, 1.12973e-10, 1.12973e-10, 1.12973e-10, 1.12973e-10, 1.12973e-10, 8.25363e-07, 1.12973e-10, 0.146185, 1.12973e-10
