   PIQUANT 0.0.0-main  ps__0661_0725638583_000rfs_shot_233.msa
Energy (keV), meas, calc, bkg, sigma, residual, Ar_K, DetCE, Br_K, Zn_K, Ni_K, S_K, P_K, Si_K, Br_L, Al_K, Mg_K, Zn_L, Ni_L, Rh_K_coh, Rh_L_coh, Rh_K_inc, Rh_L_coh_Lb1
0.710562, 0, 0.350979, 0.277714, 1.41421, -0.350979, 0.282102, 0.277714, 0.277717, 0.277719, 0.277733, 0.278789, 0.277963, 0.281821, 0.277741, 0.277892, 0.277716, 0.27773, 0.278026, 0.277714, 0.325607, 0.277714, 0.292708
0.718632, 0, 0.473347, 0.374386, 1.41421, -0.473347, 0.380208, 0.374386, 0.37439, 0.374393, 0.374411, 0.375813, 0.374717, 0.379835, 0.37442, 0.374622, 0.374389, 0.374407, 0.374797, 0.374386, 0.439687, 0.374386, 0.394281
0.726702, 0.957048, 0.627917, 0.495817, 1.71961, 0.329131, 0.503408, 0.495817, 0.495822, 0.495826, 0.49585, 0.497677, 0.496248, 0.502922, 0.495858, 0.496124, 0.49582, 0.495845, 0.496353, 0.495817, 0.584027, 0.495817, 0.521762
0.734773, 2.04295, 0.819606, 0.645233, 2.01071, 1.22335, 0.654963, 0.645233, 0.645239, 0.645244, 0.645274, 0.647617, 0.645785, 0.654339, 0.645281, 0.645626, 0.645237, 0.64527, 0.645923, 0.645233, 0.763339, 0.645233, 0.678495
0.742843, 0.952231, 1.05313, 0.82533, 1.71821, -0.100897, 0.837595, 0.82533, 0.825338, 0.825344, 0.825383, 0.828336, 0.826026, 0.836808, 0.825388, 0.825826, 0.825336, 0.82538, 0.826208, 0.825331, 0.982186, 0.82533, 0.86727
0.750913, 0.997592, 1.33278, 1.03798, 1.73136, -0.335193, 1.05318, 1.03798, 1.03799, 1.03799, 1.03804, 1.0417, 1.03884, 1.05221, 1.03805, 1.03859, 1.03798, 1.03804, 1.03908, 1.03798, 1.24479, 1.03798, 1.09
0.758983, 1.05018, 1.66231, 1.28393, 1.74648, -0.61213, 1.30248, 1.28393, 1.28394, 1.28395, 1.28401, 1.28848, 1.28498, 1.30129, 1.28401, 1.28468, 1.28394, 1.28402, 1.28529, 1.28393, 1.55487, 1.28393, 1.34745
0.767053, 0.944998, 2.04477, 1.56259, 1.7161, -1.09977, 1.58487, 1.56259, 1.5626, 1.56261, 1.56268, 1.56805, 1.56385, 1.58344, 1.56268, 1.56349, 1.5626, 1.5627, 1.56425, 1.56259, 1.91562, 1.56259, 1.63896
0.775124, 5.88275, 2.48259, 1.87182, 2.80762, 3.40016, 1.89819, 1.87182, 1.87184, 1.87185, 1.87194, 1.87828, 1.87332, 1.8965, 1.87193, 1.87289, 1.87183, 1.87197, 1.87381, 1.87182, 2.32964, 1.87182, 1.9623
0.783194, 3.05262, 2.97767, 2.20794, 2.2478, 0.0749447, 2.23867, 2.20794, 2.20796, 2.20797, 2.20807, 2.21547, 2.20968, 2.2367, 2.20806, 2.20917, 2.20795, 2.20812, 2.21028, 2.20794, 2.79913, 2.20794, 2.31362
0.791264, 1.0574, 3.53166, 2.56572, 1.74854, -2.47425, 2.60105, 2.56572, 2.56574, 2.56576, 2.56587, 2.57437, 2.56772, 2.59878, 2.56586, 2.56714, 2.56573, 2.56595, 2.56844, 2.56572, 3.32609, 2.56572, 2.68751
0.799334, 2.99759, 4.14615, 2.93863, 2.23553, -1.14856, 2.97869, 2.93863, 2.93866, 2.93868, 2.93881, 2.94845, 2.94091, 2.97612, 2.93879, 2.94024, 2.93865, 2.93893, 2.94173, 2.93863, 3.91253, 2.93863, 3.07723
0.807404, 7.72934, 4.82308, 3.31916, 3.11919, 2.90626, 3.36398, 3.31916, 3.31919, 3.31921, 3.31935, 3.33014, 3.3217, 3.36111, 3.31933, 3.32095, 3.31918, 3.31953, 3.32263, 3.31916, 4.56081, 3.31916, 3.47506
0.815475, 9.84907, 5.56486, 3.6992, 3.44225, 4.28421, 3.74874, 3.6992, 3.69923, 3.69926, 3.69941, 3.71133, 3.70201, 3.74556, 3.69938, 3.70117, 3.69923, 3.69966, 3.70302, 3.6992, 5.27373, 3.6992, 3.87274
0.823545, 4.27058, 6.37442, 4.07053, 2.50411, -2.10384, 4.12464, 4.07053, 4.07056, 4.07059, 4.07076, 4.08378, 4.0736, 4.12117, 4.07072, 4.07267, 4.07056, 4.07111, 4.07466, 4.07053, 6.05453, 4.07053, 4.26194
0.831615, 7.69565, 7.25499, 4.4253, 3.11378, 0.440656, 4.48376, 4.4253, 4.42534, 4.42537, 4.42555, 4.43961, 4.42862, 4.48002, 4.42551, 4.4276, 4.42533, 4.42602, 4.4297, 4.4253, 6.90662, 4.4253, 4.63486
0.839685, 9.05979, 8.20958, 4.75651, 3.32563, 0.850209, 4.81903, 4.75651, 4.75654, 4.75657, 4.75677, 4.77181, 4.76005, 4.81502, 4.75672, 4.75894, 4.75655, 4.75741, 4.7611, 4.75651, 7.83301, 4.75651, 4.98463
0.847755, 3.22291, 9.24004, 5.05831, 2.28537, -6.01714, 5.12454, 5.05831, 5.05835, 5.05838, 5.05859, 5.07452, 5.06207, 5.12029, 5.05854, 5.06086, 5.05836, 5.05943, 5.06303, 5.05831, 8.83533, 5.05831, 5.30577
0.855826, 7.82968, 10.3461, 5.32635, 3.13523, -2.51639, 5.39591, 5.32635, 5.32639, 5.32643, 5.32665, 5.34336, 5.33029, 5.39145, 5.32659, 5.32899, 5.32641, 5.32775, 5.33111, 5.32635, 9.91275, 5.32635, 5.59453
0.863896, 11.8201, 11.5239, 5.55785, 3.71754, 0.296285, 5.63034, 5.55785, 5.55789, 5.55793, 5.55816, 5.57557, 5.56196, 5.62568, 5.55809, 5.56055, 5.55792, 5.55959, 5.56257, 5.55785, 11.0606, 5.55785, 5.849
0.871966, 11.8103, 12.7649, 5.75162, 3.71623, -0.95454, 5.82664, 5.75162, 5.75166, 5.7517, 5.75194, 5.76995, 5.75587, 5.82181, 5.75186, 5.75436, 5.75171, 5.75379, 5.75623, 5.75162, 12.2691, 5.75162, 6.06925
0.880036, 11.8896, 14.0549, 5.90797, 3.72688, -2.16531, 5.98514, 5.90797, 5.90802, 5.90805, 5.9083, 5.92682, 5.91234, 5.98016, 5.90822, 5.91071, 5.90808, 5.91068, 5.9124, 5.90797, 13.5223, 5.90797, 6.2573
0.888107, 9.43168, 15.3737, 6.02848, 3.38108, -5.94201, 6.10744, 6.02848, 6.02853, 6.02857, 6.02882, 6.04776, 6.03296, 6.10233, 6.02873, 6.03121, 6.02862, 6.03184, 6.03267, 6.02848, 14.7975, 6.02848, 6.41698
0.896177, 15.2394, 16.6947, 6.11576, 4.15204, -1.45524, 6.19619, 6.11576, 6.11581, 6.11585, 6.1161, 6.13537, 6.12031, 6.19095, 6.116, 6.11843, 6.11593, 6.11989, 6.11965, 6.11576, 16.0652, 6.11576, 6.55382
0.904247, 16.3525, 17.9864, 6.17309, 4.28399, -1.63382, 6.25474, 6.17309, 6.17314, 6.17318, 6.17344, 6.19298, 6.17771, 6.24936, 6.17333, 6.17568, 6.17331, 6.17814, 6.17666, 6.17309, 17.29, 6.17309, 6.6749
0.912317, 14.1751, 19.2139, 6.2042, 4.02183, -5.03873, 6.28685, 6.2042, 6.20425, 6.20429, 6.20455, 6.22429, 6.20887, 6.28131, 6.20443, 6.20668, 6.20447, 6.21032, 6.20742, 6.2042, 18.432, 6.2042, 6.78868
0.920387, 15.6806, 20.3414, 6.21294, 4.20484, -4.66075, 6.29644, 6.21294, 6.21299, 6.21303, 6.21329, 6.23319, 6.21765, 6.29069, 6.21317, 6.21529, 6.21327, 6.22028, 6.21581, 6.21294, 19.4496, 6.21294, 6.90491
0.928457, 22.7695, 21.3354, 6.20309, 4.9769, 1.43411, 6.28736, 6.20309, 6.20314, 6.20318, 6.20344, 6.22346, 6.20783, 6.28133, 6.20331, 6.2053, 6.20351, 6.21179, 6.20562, 6.20309, 20.3018, 6.20309, 7.03448
0.936528, 16.3935, 22.1675, 6.17817, 4.28877, -5.77394, 6.2632, 6.17817, 6.17823, 6.17827, 6.17853, 6.19862, 6.18293, 6.25677, 6.17839, 6.18023, 6.17868, 6.18836, 6.18038, 6.17817, 20.9518, 6.17817, 7.1893
0.944598, 19.5486, 22.8177, 6.14134, 4.64205, -3.26905, 6.22721, 6.14134, 6.1414, 6.14144, 6.1417, 6.16185, 6.14612, 6.22021, 6.14155, 6.14324, 6.14196, 6.1531, 6.14324, 6.14134, 21.3701, 6.14134, 7.38206
0.952668, 19.971, 23.2768, 6.09534, 4.68732, -3.30575, 6.18222, 6.09534, 6.09539, 6.09543, 6.0957, 6.11588, 6.10013, 6.17438, 6.09553, 6.09707, 6.09608, 6.10872, 6.09696, 6.09534, 21.5367, 6.09534, 7.62593
0.960738, 17.6483, 23.5475, 6.04244, 4.43264, -5.89925, 6.13063, 6.04244, 6.04249, 6.04253, 6.0428, 6.06301, 6.04724, 6.12161, 6.04263, 6.044, 6.04333, 6.05743, 6.04382, 6.04244, 21.4436, 6.04244, 7.93405
0.968808, 18.7549, 23.6453, 5.9845, 4.55576, -4.89038, 6.07445, 5.9845, 5.98455, 5.98459, 5.98486, 6.00509, 5.9893, 6.06377, 5.98468, 5.98591, 5.98556, 6.00105, 5.98567, 5.9845, 21.0955, 5.9845, 8.31881
0.976879, 12.2161, 23.5968, 5.923, 3.77043, -11.3807, 6.01535, 5.923, 5.92305, 5.92309, 5.92336, 5.9436, 5.92781, 6.00233, 5.92318, 5.92426, 5.92426, 5.94097, 5.92399, 5.923, 20.5096, 5.923, 8.79095
0.984949, 19.6253, 23.4374, 5.85908, 4.6503, -3.81208, 5.9547, 5.85908, 5.85913, 5.85918, 5.85944, 5.87968, 5.86389, 5.93845, 5.85926, 5.86021, 5.86057, 5.87828, 5.85991, 5.85908, 19.7143, 5.85908, 9.35845
0.993019, 16.9783, 23.2083, 5.7936, 4.35641, -6.23005, 5.89366, 5.7936, 5.79365, 5.79369, 5.79396, 5.8142, 5.79841, 5.87299, 5.79378, 5.79463, 5.79535, 5.81379, 5.79429, 5.7936, 18.7474, 5.7936, 10.0253
1.00109, 18.7282, 22.952, 5.72719, 4.55283, -4.2238, 5.83326, 5.72719, 5.72725, 5.72729, 5.72755, 5.74779, 5.732, 5.8066, 5.72738, 5.72815, 5.72928, 5.74808, 5.72778, 5.72719, 17.653, 5.72719, 10.7901
1.00916, 20.3557, 22.7081, 5.66033, 4.72818, -2.35243, 5.77449, 5.66033, 5.66039, 5.66043, 5.6607, 5.68094, 5.66515, 5.73975, 5.66053, 5.66125, 5.66283, 5.68159, 5.66083, 5.66033, 16.4782, 5.66033, 11.6454
1.01723, 13.9807, 22.5092, 5.59336, 3.99759, -8.5285, 5.71834, 5.59335, 5.59341, 5.59345, 5.59372, 5.61396, 5.59817, 5.67277, 5.59357, 5.59428, 5.5964, 5.61465, 5.59378, 5.59336, 15.2699, 5.59336, 12.5764
1.0253, 24.5843, 22.3778, 5.5265, 5.156, 2.20657, 5.66591, 5.52649, 5.52656, 5.5266, 5.52686, 5.5471, 5.53131, 5.60591, 5.52674, 5.52749, 5.53031, 5.54749, 5.52686, 5.5265, 14.0723, 5.5265, 13.5609
1.03337, 19.2424, 22.3241, 5.45993, 4.60895, -3.08169, 5.61849, 5.45992, 5.45999, 5.46003, 5.4603, 5.48053, 5.46475, 5.53934, 5.46021, 5.46105, 5.46482, 5.48031, 5.46024, 5.45993, 12.9236, 5.45993, 14.5696
1.04144, 7.38937, 22.3457, 5.39377, 3.06421, -14.9564, 5.57762, 5.39375, 5.39382, 5.39387, 5.39413, 5.41437, 5.39858, 5.47317, 5.39409, 5.3951, 5.40023, 5.41325, 5.39403, 5.39377, 11.8553, 5.39377, 15.5672
1.04951, 21.428, 22.4281, 5.32808, 4.84025, -1.00003, 5.54517, 5.32806, 5.32814, 5.32818, 5.32845, 5.34868, 5.3329, 5.40746, 5.32846, 5.32972, 5.33688, 5.34644, 5.32831, 5.32809, 10.8905, 5.32808, 16.5139
1.05758, 14.5429, 22.547, 5.26291, 4.0673, -8.00412, 5.52335, 5.26288, 5.26297, 5.26301, 5.26328, 5.28351, 5.26773, 5.34226, 5.26337, 5.26497, 5.27518, 5.27996, 5.2631, 5.26291, 10.0441, 5.26291, 17.3681
1.06565, 24.1203, 22.672, 5.19828, 5.11081, 1.44836, 5.51481, 5.19824, 5.19833, 5.19837, 5.19864, 5.21887, 5.20309, 5.27759, 5.19883, 5.20089, 5.21567, 5.21391, 5.19844, 5.19828, 9.32316, 5.19828, 18.089
1.07372, 15.8508, 22.7699, 5.13416, 4.22502, -6.91909, 5.52251, 5.13411, 5.13422, 5.13426, 5.13453, 5.15476, 5.13898, 5.21342, 5.13484, 5.13748, 5.15904, 5.14831, 5.1343, 5.13416, 8.72796, 5.13416, 18.6394
1.08179, 19.2406, 22.8093, 5.07054, 4.60875, -3.56869, 5.54971, 5.07047, 5.07059, 5.07063, 5.0709, 5.09113, 5.07535, 5.14972, 5.07139, 5.07476, 5.10622, 5.08319, 5.07066, 5.07054, 8.25305, 5.07054, 18.989
1.08986, 20.3676, 22.7642, 5.00735, 4.72944, -2.39668, 5.59977, 5.00725, 5.0074, 5.00744, 5.00771, 5.02794, 5.01216, 5.08642, 5.00841, 5.01268, 5.05832, 5.01854, 5.00745, 5.00735, 7.88881, 5.00735, 19.1167
1.09793, 20.3484, 22.6168, 4.94451, 4.72741, -2.26842, 5.67586, 4.94439, 4.94457, 4.94461, 4.94488, 4.96511, 4.94933, 5.02345, 4.94585, 4.95119, 5.01675, 4.95432, 4.9446, 4.94451, 7.62276, 4.94451, 19.0122
1.106, 23.3606, 22.3593, 4.88193, 5.03593, 1.00128, 5.78069, 4.88178, 4.88199, 4.88203, 4.8823, 4.90253, 4.88675, 4.96069, 4.88363, 4.89022, 4.98314, 4.89046, 4.88201, 4.88193, 7.44088, 4.88193, 18.6771
1.11407, 18.1345, 21.9944, 4.81949, 4.48715, -3.85984, 5.91605, 4.81929, 4.81954, 4.81958, 4.81985, 4.84009, 4.8243, 4.89803, 4.82164, 4.82968, 4.95935, 4.82684, 4.81955, 4.81949, 7.32862, 4.81949, 18.1246
1.12214, 17.9783, 21.5345, 4.75704, 4.46971, -3.55614, 6.08237, 4.75678, 4.75709, 4.75713, 4.7574, 4.77763, 4.76185, 4.8353, 4.75978, 4.76945, 4.94734, 4.76334, 4.75709, 4.75704, 7.27175, 4.75704, 17.3785
1.13021, 27.6512, 20.9998, 4.69441, 5.44529, 6.65132, 6.27833, 4.69408, 4.69446, 4.69451, 4.69477, 4.71501, 4.69922, 4.77234, 4.6979, 4.70939, 4.94908, 4.69979, 4.69446, 4.69441, 7.25696, 4.69441, 16.471
1.13828, 20.3055, 20.4156, 4.63143, 4.72287, -0.110086, 6.50041, 4.63101, 4.63148, 4.63152, 4.63179, 4.65202, 4.63624, 4.70895, 4.63588, 4.64932, 4.96635, 4.636, 4.63146, 4.63143, 7.27217, 4.63143, 15.4405
1.14635, 17.3149, 19.8086, 4.56787, 4.39487, -2.49369, 6.74275, 4.56735, 4.56793, 4.56797, 4.56823, 4.58847, 4.57269, 4.64494, 4.57353, 4.58906, 5.0005, 4.57175, 4.5679, 4.56787, 7.30677, 4.56787, 14.3285
1.15442, 22.6416, 19.2044, 4.50353, 4.96403, 3.43724, 6.99707, 4.50287, 4.50358, 4.50362, 4.50389, 4.52412, 4.50834, 4.58008, 4.51069, 4.52839, 5.05219, 4.50681, 4.50355, 4.50353, 7.3516, 4.50353, 13.1763
1.16249, 21.632, 18.6241, 4.43815, 4.86127, 3.00792, 7.25283, 4.43733, 4.4382, 4.43825, 4.43851, 4.45875, 4.44296, 4.51415, 4.44718, 4.46708, 5.12115, 4.44093, 4.43817, 4.43815, 7.3989, 4.43815, 12.023
1.17056, 13.3779, 18.0823, 4.3715, 3.92146, -4.70448, 7.49778, 4.37048, 4.37155, 4.37159, 4.37186, 4.39209, 4.37631, 4.4469, 4.3828, 4.40488, 5.20591, 4.37384, 4.37151, 4.3715, 7.44213, 4.3715, 10.9026
1.17863, 14.7472, 17.5862, 4.3033, 4.09234, -2.83902, 7.71858, 4.30205, 4.30335, 4.30339, 4.30366, 4.32389, 4.30811, 4.37811, 4.31734, 4.34155, 5.30363, 4.30528, 4.30331, 4.3033, 7.47585, 4.3033, 9.84306
1.1867, 18.4346, 17.135, 4.23332, 4.52047, 1.29967, 7.90171, 4.23178, 4.23337, 4.23341, 4.23368, 4.25391, 4.23813, 4.30758, 4.2506, 4.27683, 5.41005, 4.23499, 4.23333, 4.23332, 7.49549, 4.23332, 8.86501
1.19477, 18.8826, 16.7205, 4.16131, 4.56975, 2.16212, 8.03455, 4.15942, 4.16136, 4.1614, 4.16167, 4.1819, 4.16612, 4.23509, 4.18235, 4.21049, 5.51953, 4.16272, 4.16132, 4.16131, 7.49725, 4.16131, 7.98173
1.20284, 17.7955, 16.3293, 4.08705, 4.44922, 1.46625, 8.10629, 4.08475, 4.0871, 4.08714, 4.08741, 4.10765, 4.09186, 4.1605, 4.1124, 4.14233, 5.62525, 4.08824, 4.08706, 4.08705, 7.47796, 4.08705, 7.19974
1.21091, 16.5411, 15.9443, 4.01037, 4.30593, 0.596807, 8.10895, 4.00758, 4.01043, 4.01047, 4.01074, 4.03097, 4.01519, 4.08369, 4.04055, 4.07221, 5.71962, 4.01138, 4.01038, 4.01037, 7.43507, 4.01037, 6.51947
1.21898, 15.0355, 15.5472, 3.93114, 4.12741, -0.511712, 8.03802, 3.92776, 3.93119, 3.93124, 3.9315, 3.95174, 3.93595, 4.00464, 3.96663, 4.00008, 5.79474, 3.93199, 3.93115, 3.93114, 7.3666, 3.93114, 5.93659
1.22706, 20.3582, 15.1212, 3.84928, 4.72844, 5.23703, 7.89292, 3.8452, 3.84934, 3.84938, 3.84965, 3.86988, 3.8541, 3.92335, 3.89051, 3.92601, 5.843, 3.85, 3.84929, 3.84929, 7.27119, 3.84928, 5.44324
1.23513, 12.563, 14.6523, 3.7648, 3.81614, -2.08929, 7.677, 3.7599, 3.76485, 3.76489, 3.76516, 3.78539, 3.76961, 3.83996, 3.8121, 3.85023, 5.85771, 3.7654, 3.7648, 3.7648, 7.14819, 3.7648, 5.02933
1.2432, 13.3938, 14.1315, 3.67776, 3.9235, -0.737692, 7.3973, 3.67189, 3.67781, 3.67785, 3.67812, 3.69835, 3.68257, 3.75465, 3.73139, 3.77325, 5.83366, 3.67826, 3.67776, 3.67776, 6.99769, 3.67776, 4.68372
1.25127, 9.1762, 13.5558, 3.58833, 3.34308, -4.37959, 7.06393, 3.58133, 3.58838, 3.58842, 3.58869, 3.60892, 3.59314, 3.66775, 3.64847, 3.6959, 5.76759, 3.58875, 3.58833, 3.58833, 6.82064, 3.58833, 4.39515
1.25934, 13.1844, 12.928, 3.49674, 3.89672, 0.256455, 6.68921, 3.48841, 3.4968, 3.49684, 3.49711, 3.51734, 3.50156, 3.57964, 3.56353, 3.6195, 5.65851, 3.4971, 3.49675, 3.49674, 6.61884, 3.49674, 4.15296
1.26741, 17.5517, 12.2571, 3.40333, 4.42173, 5.29458, 6.28673, 3.39344, 3.40338, 3.40342, 3.40369, 3.42392, 3.40814, 3.4908, 3.47691, 3.54604, 5.50781, 3.40362, 3.40333, 3.40333, 6.39496, 3.40333, 3.9476
1.27548, 21.4147, 11.5574, 3.30847, 4.83887, 9.85721, 5.87032, 3.29678, 3.30852, 3.30856, 3.30883, 3.32906, 3.31328, 3.40181, 3.3891, 3.47842, 5.31912, 3.30871, 3.30847, 3.30847, 6.15246, 3.30847, 3.77086
1.28355, 12.4016, 10.8478, 3.21262, 3.79495, 1.55382, 5.45313, 3.19885, 3.21267, 3.21271, 3.21298, 3.23321, 3.21743, 3.3133, 3.30081, 3.42074, 5.098, 3.21282, 3.21262, 3.21262, 5.89544, 3.21262, 3.61599
1.29162, 5.62309, 10.1504, 3.11628, 2.761, -4.52734, 5.04686, 3.10009, 3.11634, 3.11638, 3.11664, 3.13687, 3.12109, 3.22593, 3.21292, 3.3787, 4.85148, 3.11645, 3.11628, 3.11628, 5.62852, 3.11628, 3.47764
1.29969, 12.1387, 9.49015, 3.01999, 3.76015, 2.64856, 4.66126, 3.00101, 3.02004, 3.02009, 3.02035, 3.04058, 3.0248, 3.14041, 3.12657, 3.36002, 4.58749, 3.02013, 3.01999, 3.01999, 5.35654, 3.01999, 3.35175
1.30776, 9.63515, 8.8934, 2.92428, 3.41103, 0.741751, 4.30375, 2.90209, 2.92434, 2.92438, 2.92465, 2.94487, 2.9291, 3.05744, 3.04313, 3.37486, 4.31421, 2.9244, 2.92429, 2.92429, 5.08437, 2.92428, 3.23532
1.31583, 8.99275, 8.38783, 2.82971, 3.31553, 0.604923, 3.97941, 2.80384, 2.82976, 2.8298, 2.83007, 2.85029, 2.83452, 2.97771, 2.96421, 3.4363, 4.03954, 2.82981, 2.82971, 2.82971, 4.81664, 2.82971, 3.12629
1.3239, 7.77135, 8.00176, 2.73679, 3.12592, -0.230418, 3.69107, 2.70671, 2.73684, 2.73689, 2.73715, 2.75737, 2.7416, 2.90185, 2.89165, 3.56065, 3.77055, 2.73687, 2.73679, 2.73679, 4.55751, 2.73679, 3.02325
1.33197, 4.43795, 7.76398, 2.64602, 2.53731, -3.32602, 3.43956, 2.61113, 2.64608, 2.64612, 2.64639, 2.66659, 2.65083, 2.83047, 2.82751, 3.76756, 3.51318, 2.64609, 2.64602, 2.64602, 4.31054, 2.64602, 2.92535
1.34004, 7.31667, 7.70333, 2.55786, 3.05232, -0.386661, 3.22408, 2.5175, 2.55791, 2.55795, 2.55822, 2.57841, 2.56266, 2.76409, 2.77398, 4.0799, 3.27198, 2.55791, 2.55786, 2.55786, 4.07846, 2.55786, 2.83207
1.34811, 9.67369, 7.84827, 2.4727, 3.41668, 1.82542, 3.04259, 2.42613, 2.47275, 2.47279, 2.47306, 2.49324, 2.4775, 2.70314, 2.7333, 4.52306, 3.0501, 2.47274, 2.4727, 2.4727, 3.86324, 2.4727, 2.74316
1.35618, 10.9952, 8.22592, 2.3909, 3.60488, 2.76923, 2.89214, 2.33731, 2.39095, 2.39099, 2.39126, 2.41141, 2.39569, 2.648, 2.70769, 5.12391, 2.84926, 2.39093, 2.3909, 2.3909, 3.66595, 2.3909, 2.6585
1.36425, 8.29497, 8.8606, 2.31275, 3.20858, -0.565631, 2.76923, 2.25125, 2.3128, 2.31284, 2.31311, 2.33323, 2.31753, 2.59894, 2.69915, 5.90892, 2.67003, 2.31278, 2.31275, 2.31275, 3.48694, 2.31275, 2.57808
1.37232, 11.2806, 9.7719, 2.23849, 3.64425, 1.50867, 2.67009, 2.1681, 2.23854, 2.23858, 2.23885, 2.25893, 2.24326, 2.55616, 2.70931, 6.90185, 2.51194, 2.23851, 2.23849, 2.23849, 3.32583, 2.23849, 2.50191
1.38039, 11.2188, 10.9721, 2.16831, 3.63577, 0.246733, 2.59085, 2.08795, 2.16836, 2.1684, 2.16866, 2.18869, 2.17307, 2.51979, 2.73922, 8.12082, 2.37383, 2.16832, 2.16831, 2.16831, 3.18173, 2.16831, 2.43002
1.38846, 15.2612, 12.4632, 2.10233, 4.15466, 2.79801, 2.5277, 2.01086, 2.10238, 2.10242, 2.10269, 2.12265, 2.10708, 2.48988, 2.78918, 9.57509, 2.25402, 2.10235, 2.10233, 2.10233, 3.05333, 2.10233, 2.36242
1.39653, 14.7329, 14.2341, 2.04066, 4.09058, 0.498774, 2.47705, 1.93682, 2.04072, 2.04076, 2.04102, 2.06089, 2.04539, 2.46644, 2.85852, 11.2618, 2.15061, 2.04068, 2.04066, 2.04066, 2.9391, 2.04066, 2.29911
1.4046, 24.2373, 16.2579, 1.98335, 5.12224, 7.97941, 2.43554, 1.86579, 1.9834, 1.98344, 1.9837, 2.00347, 1.98805, 2.44943, 2.94554, 13.1631, 2.06161, 1.98336, 1.98335, 1.98335, 2.83736, 1.98335, 2.24007
1.41267, 16.7097, 18.4902, 1.9304, 4.32547, -1.78055, 2.40013, 1.79771, 1.93045, 1.93049, 1.93075, 1.9504, 1.93508, 2.43875, 3.04734, 15.2443, 1.98511, 1.9304, 1.9304, 1.9304, 2.74649, 1.9304, 2.18525
1.42074, 21.9722, 20.8685, 1.88179, 4.89614, 1.10369, 2.36816, 1.73248, 1.88184, 1.88188, 1.88214, 1.90164, 1.88646, 2.43431, 3.15993, 17.453, 1.91936, 1.8818, 1.88179, 1.88179, 2.66492, 1.88179, 2.13459
1.42881, 25.2059, 23.3136, 1.83748, 5.21593, 1.89234, 2.33739, 1.66998, 1.83753, 1.83757, 1.83783, 1.85717, 1.84213, 2.43601, 3.27834, 19.7198, 1.86282, 1.83748, 1.83748, 1.83748, 2.59128, 1.83748, 2.08802
1.43688, 29.2321, 25.7323, 1.79739, 5.58857, 3.49978, 2.30602, 1.61008, 1.79744, 1.79748, 1.79773, 1.81689, 1.80202, 2.44376, 3.39681, 21.9614, 1.81417, 1.79739, 1.79739, 1.79739, 2.5244, 1.79739, 2.04544
1.44495, 35.4236, 28.0227, 1.76142, 6.11748, 7.40088, 2.27277, 1.55264, 1.76147, 1.7615, 1.76175, 1.7807, 1.76604, 2.4575, 3.50919, 24.0849, 1.77234, 1.76142, 1.76142, 1.76142, 2.46333, 1.76142, 2.00676
1.45302, 29.4738, 30.0807, 1.72944, 5.61015, -0.606844, 2.23681, 1.4975, 1.72949, 1.72953, 1.72978, 1.7485, 1.73408, 2.4773, 3.60929, 25.9941, 1.73643, 1.72945, 1.72944, 1.72944, 2.40732, 1.72944, 1.97188
1.46109, 37.6477, 31.8068, 1.70133, 6.29664, 5.84087, 2.19783, 1.44452, 1.70138, 1.70142, 1.70166, 1.72015, 1.70599, 2.50339, 3.69136, 27.596, 1.70572, 1.70134, 1.70133, 1.70133, 2.35586, 1.70133, 1.94068
1.46916, 24.5944, 33.1149, 1.67694, 5.15698, -8.52047, 2.15596, 1.39354, 1.67699, 1.67702, 1.67727, 1.69551, 1.68164, 2.5363, 3.7505, 28.8087, 1.67965, 1.67694, 1.67694, 1.67694, 2.30859, 1.67694, 1.91307
1.47723, 27.4365, 33.9387, 1.65611, 5.42554, -6.50225, 2.11173, 1.3444, 1.65616, 1.6562, 1.65643, 1.67442, 1.66088, 2.5771, 3.78303, 29.568, 1.65775, 1.65611, 1.65611, 1.65611, 2.26529, 1.65611, 1.88895
1.4853, 33.4271, 34.2384, 1.6387, 5.95207, -0.811256, 2.06598, 1.29695, 1.63875, 1.63878, 1.63902, 1.65674, 1.64357, 2.62766, 3.78679, 29.833, 1.63968, 1.6387, 1.6387, 1.6387, 2.22587, 1.6387, 1.86822
1.49337, 30.6895, 34.0039, 1.62458, 5.71747, -3.31439, 2.0198, 1.25105, 1.62462, 1.62466, 1.62489, 1.64236, 1.62958, 2.6912, 3.76125, 29.5896, 1.62515, 1.62458, 1.62458, 1.62458, 2.19032, 1.62458, 1.85081
1.50144, 27.7824, 33.2571, 1.61363, 5.45733, -5.47466, 1.9744, 1.20655, 1.61367, 1.61371, 1.61394, 1.63116, 1.61882, 2.77295, 3.70759, 28.8515, 1.61396, 1.61363, 1.61363, 1.61363, 2.15871, 1.61363, 1.83668
1.50951, 32.5197, 32.0511, 1.60578, 5.87535, 0.468609, 1.93103, 1.16333, 1.60582, 1.60586, 1.60608, 1.62307, 1.6112, 2.88119, 3.62847, 27.659, 1.60597, 1.60578, 1.60578, 1.60578, 2.13115, 1.60578, 1.82579
1.51758, 27.2958, 30.4671, 1.601, 5.41256, -3.17129, 1.89092, 1.12127, 1.60105, 1.60108, 1.6013, 1.61806, 1.60671, 3.02859, 3.52785, 26.0755, 1.60111, 1.60101, 1.601, 1.60101, 2.10777, 1.601, 1.81816
