   PIQUANT 0.0.0-main  ps__0661_0725638583_000rfs_shot_385.msa
Energy (keV), meas, calc, bkg, sigma, residual, DetCE, Br_K, Zn_K, Ni_K, Fe_K, Mn_K, Cr_K, Ti_K, Cl_K, S_K, P_K, Si_K, Br_L, Al_K, Mg_K, Zn_L, Na_K, Ni_L, Rh_K_coh, Rh_L_coh, Rh_K_inc, Pileup, Rh_L_coh_Lb1
21.6573, 0, 0.00309682, 0, 1.41421, -0.00309682, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.94751e-07, 0, 0.00309663, 0, 0
21.6652, 0, 0.00303691, 0, 1.41421, -0.00303691, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.91893e-07, 0, 0.00303671, 0, 0
21.6731, 0, 0.00297828, 0, 1.41421, -0.00297828, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.89575e-07, 0, 0.00297809, 0, 0
21.6809, 0, 0.00292088, 0, 1.41421, -0.00292088, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.87718e-07, 0, 0.00292069, 0, 0
21.6888, 0, 0.00286474, 0, 1.41421, -0.00286474, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.86253e-07, 0, 0.00286455, 0, 0
21.6967, 0, 0.00280985, 0, 1.41421, -0.00280985, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.85114e-07, 0, 0.00280967, 0, 0
21.7046, 0, 0.00275615, 0, 1.41421, -0.00275615, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.84244e-07, 0, 0.00275597, 0, 0
21.7125, 0, 0.00270366, 0, 1.41421, -0.00270366, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.83593e-07, 0, 0.00270348, 0, 0
21.7204, 0, 0.00265236, 0, 1.41421, -0.00265236, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.83119e-07, 0, 0.00265218, 0, 0
21.7283, 0, 0.00260218, 0, 1.41421, -0.00260218, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.82785e-07, 0, 0.002602, 0, 0
21.7361, 0, 0.00255314, 0, 1.41421, -0.00255314, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.82562e-07, 0, 0.00255296, 0, 0
21.744, 0, 0.00250521, 0, 1.41421, -0.00250521, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.82425e-07, 0, 0.00250503, 0, 0
21.7519, 0, 0.00245832, 0, 1.41421, -0.00245832, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.82354e-07, 0, 0.00245814, 0, 0
21.7598, 0, 0.00241248, 0, 1.41421, -0.00241248, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.82333e-07, 0, 0.00241229, 0, 0
21.7677, 0, 0.00236764, 0, 1.41421, -0.00236764, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.8235e-07, 0, 0.00236745, 0, 0
21.7756, 0, 0.00232374, 0, 1.41421, -0.00232374, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.82394e-07, 0, 0.00232356, 0, 0
21.7834, 0, 0.00228078, 0, 1.41421, -0.00228078, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.8246e-07, 0, 0.0022806, 0, 0
21.7913, 0.520079, 0.00223873, 0, 1.58748, 0.517841, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.82541e-07, 0, 0.00223855, 0, 0
21.7992, 0.479921, 0.00219752, 0, 1.57478, 0.477723, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.82632e-07, 0, 0.00219734, 0, 0
21.8071, 0, 0.00215715, 0, 1.41421, -0.00215715, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.82732e-07, 0, 0.00215697, 0, 0
21.815, 0, 0.00211758, 0, 1.41421, -0.00211758, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.82836e-07, 0, 0.0021174, 0, 0
21.8229, 0, 0.00207878, 0, 1.41421, -0.00207878, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.82945e-07, 0, 0.0020786, 0, 0
21.8308, 0, 0.00204073, 0, 1.41421, -0.00204073, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.83056e-07, 0, 0.00204055, 0, 0
21.8386, 0, 0.0020034, 0, 1.41421, -0.0020034, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.8317e-07, 0, 0.00200322, 0, 0
21.8465, 0, 0.00196677, 0, 1.41421, -0.00196677, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.83284e-07, 0, 0.00196658, 0, 0
21.8544, 0, 0.00193081, 0, 1.41421, -0.00193081, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.834e-07, 0, 0.00193063, 0, 0
21.8623, 0, 0.00189552, 0, 1.41421, -0.00189552, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.83516e-07, 0, 0.00189533, 0, 0
21.8702, 0, 0.00186085, 0, 1.41421, -0.00186085, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.83632e-07, 0, 0.00186067, 0, 0
21.8781, 0, 0.00182681, 0, 1.41421, -0.00182681, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.83749e-07, 0, 0.00182663, 0, 0
21.8859, 0, 0.00179337, 0, 1.41421, -0.00179337, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.83866e-07, 0, 0.00179318, 0, 0
21.8938, 0, 0.00176051, 0, 1.41421, -0.00176051, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.83984e-07, 0, 0.00176032, 0, 0
21.9017, 0, 0.00172821, 0, 1.41421, -0.00172821, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.84101e-07, 0, 0.00172802, 0, 0
21.9096, 0, 0.00169645, 0, 1.41421, -0.00169645, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.84218e-07, 0, 0.00169626, 0, 0
21.9175, 0, 0.00166521, 0, 1.41421, -0.00166521, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.84336e-07, 0, 0.00166503, 0, 0
21.9254, 0, 0.00163448, 0, 1.41421, -0.00163448, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.84454e-07, 0, 0.0016343, 0, 0
21.9333, 0, 0.00160423, 0, 1.41421, -0.00160423, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.84572e-07, 0, 0.00160405, 0, 0
21.9411, 0, 0.00157445, 0, 1.41421, -0.00157445, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.84689e-07, 0, 0.00157426, 0, 0
21.949, 0, 0.0015451, 0, 1.41421, -0.0015451, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.84807e-07, 0, 0.00154492, 0, 0
21.9569, 0, 0.00151618, 0, 1.41421, -0.00151618, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.84925e-07, 0, 0.00151599, 0, 0
21.9648, 0, 0.00148765, 0, 1.41421, -0.00148765, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.85043e-07, 0, 0.00148746, 0, 0
21.9727, 0, 0.00145949, 0, 1.41421, -0.00145949, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.85161e-07, 0, 0.00145931, 0, 0
21.9806, 0, 0.00143169, 0, 1.41421, -0.00143169, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.85278e-07, 0, 0.00143151, 0, 0
21.9884, 0, 0.00140421, 0, 1.41421, -0.00140421, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.85396e-07, 0, 0.00140403, 0, 0
21.9963, 0, 0.00137703, 0, 1.41421, -0.00137703, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.85513e-07, 0, 0.00137684, 0, 0
22.0042, 0, 0.00135011, 0, 1.41421, -0.00135011, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.8563e-07, 0, 0.00134993, 0, 0
22.0121, 0, 0.00132343, 0, 1.41421, -0.00132343, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.85747e-07, 0, 0.00132324, 0, 0
22.02, 0, 0.00129694, 0, 1.41421, -0.00129694, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.85863e-07, 0, 0.00129675, 0, 0
22.0279, 0, 0.0012706, 0, 1.41421, -0.0012706, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.85979e-07, 0, 0.00127041, 0, 0
22.0358, 0, 0.00124437, 0, 1.41421, -0.00124437, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.86095e-07, 0, 0.00124419, 0, 0
22.0436, 0, 0.00121821, 0, 1.41421, -0.00121821, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.86209e-07, 0, 0.00121802, 0, 0
22.0515, 0, 0.00119207, 0, 1.41421, -0.00119207, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.86323e-07, 0, 0.00119188, 0, 0
22.0594, 0, 0.00116589, 0, 1.41421, -0.00116589, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.86436e-07, 0, 0.0011657, 0, 0
22.0673, 0, 0.00113963, 0, 1.41421, -0.00113963, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.86548e-07, 0, 0.00113944, 0, 0
22.0752, 0, 0.00111325, 0, 1.41421, -0.00111325, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.86659e-07, 0, 0.00111306, 0, 0
22.0831, 0, 0.00108671, 0, 1.41421, -0.00108671, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.86769e-07, 0, 0.00108652, 0, 0
22.091, 0, 0.00105996, 0, 1.41421, -0.00105996, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.86878e-07, 0, 0.00105977, 0, 0
22.0988, 0, 0.00103299, 0, 1.41421, -0.00103299, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.86986e-07, 0, 0.00103281, 0, 0
22.1067, 0, 0.00100579, 0, 1.41421, -0.00100579, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.87092e-07, 0, 0.0010056, 0, 0
22.1146, 0, 0.000978337, 0, 1.41421, -0.000978337, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.87197e-07, 0, 0.000978149, 0, 0
22.1225, 0, 0.000950667, 0, 1.41421, -0.000950667, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.87302e-07, 0, 0.00095048, 0, 0
22.1304, 0, 0.000922787, 0, 1.41421, -0.000922787, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.87405e-07, 0, 0.000922599, 0, 0
22.1383, 0, 0.000894731, 0, 1.41421, -0.000894731, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.87507e-07, 0, 0.000894544, 0, 0
22.1461, 0, 0.000866575, 0, 1.41421, -0.000866575, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.87608e-07, 0, 0.000866387, 0, 0
22.154, 0, 0.000838361, 0, 1.41421, -0.000838361, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.87709e-07, 0, 0.000838174, 0, 0
22.1619, 0, 0.000810166, 0, 1.41421, -0.000810166, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.8781e-07, 0, 0.000809978, 0, 0
22.1698, 0, 0.000782094, 0, 1.41421, -0.000782094, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.8791e-07, 0, 0.000781907, 0, 0
22.1777, 0, 0.000754217, 0, 1.41421, -0.000754217, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.88011e-07, 0, 0.000754029, 0, 0
22.1856, 0, 0.00072663, 0, 1.41421, -0.00072663, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.88112e-07, 0, 0.000726442, 0, 0
22.1935, 0, 0.000699451, 0, 1.41421, -0.000699451, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.88215e-07, 0, 0.000699263, 0, 0
22.2013, 0, 0.000672757, 0, 1.41421, -0.000672757, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.88323e-07, 0, 0.000672569, 0, 0
22.2092, 0, 0.00064664, 0, 1.41421, -0.00064664, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.88436e-07, 0, 0.000646452, 0, 0
22.2171, 0, 0.000621207, 0, 1.41421, -0.000621207, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.8856e-07, 0, 0.000621018, 0, 0
22.225, 0, 0.000596519, 0, 1.41421, -0.000596519, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.88704e-07, 0, 0.00059633, 0, 0
22.2329, 0, 0.000572651, 0, 1.41421, -0.000572651, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.88885e-07, 0, 0.000572463, 0, 0
22.2408, 0, 0.000549665, 0, 1.41421, -0.000549665, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.8915e-07, 0, 0.000549476, 0, 0
22.2486, 0, 0.00052761, 0, 1.41421, -0.00052761, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.89802e-07, 0, 0.00052742, 0, 0
22.2565, 0, 0.000506521, 0, 1.41421, -0.000506521, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.90619e-07, 0, 0.00050633, 0, 0
22.2644, 0, 0.000486425, 0, 1.41421, -0.000486425, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.91951e-07, 0, 0.000486233, 0, 0
22.2723, 0, 0.000467336, 0, 1.41421, -0.000467336, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.94594e-07, 0, 0.000467142, 0, 0
22.2802, 0, 0.000449258, 0, 1.41421, -0.000449258, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.98631e-07, 0, 0.00044906, 0, 0
22.2881, 0, 0.000432185, 0, 1.41421, -0.000432185, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.05216e-07, 0, 0.00043198, 0, 0
22.296, 0, 0.000416096, 0, 1.41421, -0.000416096, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.16052e-07, 0, 0.00041588, 0, 0
22.3038, 0, 0.000400982, 0, 1.41421, -0.000400982, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.33773e-07, 0, 0.000400748, 0, 0
22.3117, 0, 0.000386801, 0, 1.41421, -0.000386801, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.62554e-07, 0, 0.000386539, 0, 0
22.3196, 0, 0.000373524, 0, 1.41421, -0.000373524, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.08905e-07, 0, 0.000373215, 0, 0
22.3275, 0, 0.000361124, 0, 1.41421, -0.000361124, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.82824e-07, 0, 0.000360741, 0, 0
22.3354, 0, 0.000349558, 0, 1.41421, -0.000349558, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4.99699e-07, 0, 0.000349059, 0, 0
22.3433, 0, 0.000338801, 0, 1.41421, -0.000338801, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 6.82772e-07, 0, 0.000338119, 0, 0
22.3511, 0, 0.000328841, 0, 1.41421, -0.000328841, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 9.66564e-07, 0, 0.000327874, 0, 0
22.359, 0, 0.000319667, 0, 1.41421, -0.000319667, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.40254e-06, 0, 0.000318265, 0, 0
22.3669, 0, 0.000311301, 0, 1.41421, -0.000311301, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.06584e-06, 0, 0.000309236, 0, 0
22.3748, 0, 0.000303804, 0, 1.41421, -0.000303804, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.06427e-06, 0, 0.00030074, 0, 0
22.3827, 0, 0.000297272, 0, 1.41421, -0.000297272, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4.55336e-06, 0, 0.000292719, 0, 0
22.3906, 0, 0.000291875, 0, 1.41421, -0.000291875, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 6.75232e-06, 0, 0.000285123, 0, 0
22.3985, 0, 0.000287875, 0, 1.41421, -0.000287875, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 9.96448e-06, 0, 0.00027791, 0, 0
22.4063, 0, 0.000285642, 0, 1.41421, -0.000285642, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.46127e-05, 0, 0.00027103, 0, 0
22.4142, 0, 0.000285712, 0, 1.41421, -0.000285712, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.12715e-05, 0, 0.00026444, 0, 0
22.4221, 0, 0.000288813, 0, 1.41421, -0.000288813, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.07057e-05, 0, 0.000258107, 0, 0
22.43, 0, 0.000295935, 0, 1.41421, -0.000295935, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4.39445e-05, 0, 0.000251991, 0, 0
22.4379, 0, 0.000308388, 0, 1.41421, -0.000308388, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 6.23323e-05, 0, 0.000246056, 0, 0
22.4458, 0, 0.000327865, 0, 1.41421, -0.000327865, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 8.75863e-05, 0, 0.000240278, 0, 0
22.4536, 0, 0.000356557, 0, 1.41421, -0.000356557, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.000121933, 0, 0.000234624, 0, 0
22.4615, 0, 0.000397225, 0, 1.41421, -0.000397225, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.000168157, 0, 0.000229067, 0, 0
22.4694, 0, 0.000453248, 0, 1.41421, -0.000453248, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.000229661, 0, 0.000223588, 0, 0
22.4773, 0, 0.000528836, 0, 1.41421, -0.000528836, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.000310678, 0, 0.000218158, 0, 0
22.4852, 0, 0.000629017, 0, 1.41421, -0.000629017, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00041626, 0, 0.000212758, 0, 0
22.4931, 0, 0.000759626, 0, 1.41421, -0.000759626, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.000552256, 0, 0.00020737, 0, 0
22.501, 0, 0.000927608, 0, 1.41421, -0.000927608, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.000725636, 0, 0.000201972, 0, 0
22.5088, 0, 0.0011408, 0, 1.41421, -0.0011408, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00094425, 0, 0.000196547, 0, 0
22.5167, 0, 0.00140769, 0, 1.41421, -0.00140769, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00121661, 0, 0.000191082, 0, 0
22.5246, 0, 0.00173791, 0, 1.41421, -0.00173791, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00155235, 0, 0.000185561, 0, 0
22.5325, 0, 0.00214148, 0, 1.41421, -0.00214148, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00196151, 0, 0.000179972, 0, 0
22.5404, 0, 0.00262831, 0, 1.41421, -0.00262831, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.002454, 0, 0.000174309, 0, 0
22.5483, 0, 0.00320897, 0, 1.41421, -0.00320897, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00304041, 0, 0.000168562, 0, 0
22.5562, 0, 0.00389255, 0, 1.41421, -0.00389255, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00372981, 0, 0.000162733, 0, 0
22.564, 0, 0.00468725, 0, 1.41421, -0.00468725, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00453043, 0, 0.000156823, 0, 0
22.5719, 0, 0.00560019, 0, 1.41421, -0.00560019, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00544935, 0, 0.000150831, 0, 0
22.5798, 0, 0.00663469, 0, 1.41421, -0.00663469, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00648992, 0, 0.000144772, 0, 0
22.5877, 0, 0.00779149, 0, 1.41421, -0.00779149, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00765283, 0, 0.000138659, 0, 0
22.5956, 0, 0.00906846, 0, 1.41421, -0.00906846, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00893596, 0, 0.000132502, 0, 0
22.6035, 0, 0.0104573, 0, 1.41421, -0.0104573, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.010331, 0, 0.000126326, 0, 0
22.6113, 0, 0.0119458, 0, 1.41421, -0.0119458, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0118257, 0, 0.000120154, 0, 0
22.6192, 0, 0.0135179, 0, 1.41421, -0.0135179, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0134039, 0, 0.000114006, 0, 0
22.6271, 0, 0.0151502, 0, 1.41421, -0.0151502, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0150423, 0, 0.000107912, 0, 0
22.635, 0, 0.0168157, 0, 1.41421, -0.0168157, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0167138, 0, 0.000101899, 0, 0
