   PIQUANT 0.0.0-main  ps__0661_0725638583_000rfs_shot_325.msa
Energy (keV), meas, calc, bkg, sigma, residual, Ar_K, DetCE, Ni_K, Fe_K, Mn_K, Cr_K, Ti_K, S_K, P_K, Si_K, Al_K, Mg_K, Na_K, Ni_L, Rh_K_coh, Rh_L_coh, Rh_K_inc, Pileup
8.20847, 92.5124, 92.0632, 8.44427, 9.72175, 0.449158, 8.44427, 0, 90.9634, 8.44427, 8.44427, 8.44427, 8.44427, 8.44427, 8.44427, 8.44427, 8.44427, 8.44427, 8.44427, 8.44427, 8.44427, 8.44427, 8.44427, 9.54412
8.21634, 95.8984, 97.084, 8.37454, 9.89436, -1.18565, 8.37454, 0, 96.0198, 8.37454, 8.37454, 8.37454, 8.37454, 8.37454, 8.37454, 8.37454, 8.37454, 8.37454, 8.37454, 8.37454, 8.37454, 8.37454, 8.37454, 9.43876
8.2242, 88.1936, 101.588, 8.30315, 9.49703, -13.394, 8.30315, 0, 100.559, 8.30315, 8.30315, 8.30315, 8.30315, 8.30315, 8.30315, 8.30315, 8.30315, 8.30315, 8.30315, 8.30315, 8.30315, 8.30315, 8.30315, 9.33127
8.23206, 110.857, 105.464, 8.22956, 10.6234, 5.39331, 8.22956, 0, 104.472, 8.22956, 8.22956, 8.22956, 8.22956, 8.22956, 8.22956, 8.22956, 8.22956, 8.22956, 8.22956, 8.22956, 8.22956, 8.22956, 8.22956, 9.22145
8.23993, 110.229, 108.616, 8.15374, 10.5938, 1.61304, 8.15374, 0, 107.66, 8.15374, 8.15374, 8.15374, 8.15374, 8.15374, 8.15374, 8.15374, 8.15374, 8.15374, 8.15374, 8.15374, 8.15374, 8.15374, 8.15374, 9.10957
8.24779, 94.8115, 110.963, 8.07611, 9.83928, -16.1511, 8.07611, 0, 110.042, 8.07611, 8.07611, 8.07611, 8.07611, 8.07611, 8.07611, 8.07611, 8.07611, 8.07611, 8.07611, 8.07611, 8.07611, 8.07611, 8.07611, 8.99625
8.25565, 109.256, 112.441, 7.99718, 10.5478, -3.18461, 7.99718, 0, 111.556, 7.99718, 7.99718, 7.99718, 7.99718, 7.99718, 7.99718, 7.99718, 7.99718, 7.99718, 7.99718, 7.99718, 7.99718, 7.99718, 7.99718, 8.88218
8.26352, 108.142, 113.012, 7.91722, 10.4949, -4.87035, 7.91722, 0, 112.162, 7.91722, 7.91722, 7.91722, 7.91722, 7.91722, 7.91722, 7.91722, 7.91722, 7.91722, 7.91722, 7.91722, 7.91722, 7.91722, 7.91722, 8.7677
8.27138, 123.429, 112.66, 7.83623, 11.1995, 10.7698, 7.83623, 0, 111.843, 7.83623, 7.83623, 7.83623, 7.83623, 7.83623, 7.83623, 7.83623, 7.83623, 7.83623, 7.83623, 7.83623, 7.83623, 7.83623, 7.83623, 8.6529
8.27924, 97.8482, 111.391, 7.75368, 9.99241, -13.5433, 7.75368, 0, 110.608, 7.75368, 7.75368, 7.75368, 7.75368, 7.75368, 7.75368, 7.75368, 7.75368, 7.75368, 7.75368, 7.75368, 7.75368, 7.75368, 7.75368, 8.53729
8.28711, 104.363, 109.239, 7.6695, 10.3132, -4.87595, 7.6695, 0, 108.488, 7.6695, 7.6695, 7.6695, 7.6695, 7.6695, 7.6695, 7.6695, 7.6695, 7.6695, 7.6695, 7.6695, 7.6695, 7.6695, 7.6695, 8.42079
8.29497, 94.7117, 106.258, 7.58385, 9.83421, -11.5462, 7.58385, 0, 105.538, 7.58385, 7.58385, 7.58385, 7.58385, 7.58385, 7.58385, 7.58385, 7.58385, 7.58385, 7.58385, 7.58385, 7.58385, 7.58385, 7.58385, 8.30356
8.30283, 80.2421, 102.523, 7.4971, 9.06874, -22.2808, 7.4971, 0, 101.834, 7.4971, 7.4971, 7.4971, 7.4971, 7.4971, 7.4971, 7.4971, 7.4971, 7.4971, 7.4971, 7.4971, 7.4971, 7.4971, 7.4971, 8.18595
8.3107, 87.4813, 98.1273, 7.40976, 9.45946, -10.646, 7.40976, 0, 97.4686, 7.40976, 7.40976, 7.40976, 7.40976, 7.40976, 7.40976, 7.40976, 7.40976, 7.40976, 7.40976, 7.40976, 7.40976, 7.40976, 7.40976, 8.06844
8.31856, 98.006, 93.1742, 7.32194, 10.0003, 4.83179, 7.32194, 0, 92.545, 7.32194, 7.32194, 7.32194, 7.32194, 7.32194, 7.32194, 7.32194, 7.32194, 7.32194, 7.32194, 7.32194, 7.32194, 7.32194, 7.32194, 7.95107
8.32642, 81.6473, 87.7783, 7.2333, 9.14589, -6.13094, 7.2333, 0, 87.1781, 7.2333, 7.2333, 7.2333, 7.2333, 7.2333, 7.2333, 7.2333, 7.2333, 7.2333, 7.2333, 7.2333, 7.23331, 7.2333, 7.2333, 7.83349
8.33429, 78.6198, 82.057, 7.14381, 8.97885, -3.4372, 7.14381, 0, 81.4853, 7.14381, 7.14381, 7.14381, 7.14381, 7.14381, 7.14381, 7.14381, 7.14381, 7.14381, 7.14381, 7.14381, 7.14381, 7.14381, 7.14381, 7.71557
8.34215, 71.1264, 76.1276, 7.05327, 8.5514, -5.00116, 7.05327, 0, 75.5837, 7.05327, 7.05327, 7.05327, 7.05327, 7.05327, 7.05327, 7.05327, 7.05327, 7.05327, 7.05327, 7.05327, 7.05327, 7.05327, 7.05327, 7.59707
8.35001, 72.1202, 70.1056, 6.96179, 8.60931, 2.01456, 6.96179, 0, 69.5893, 6.96179, 6.96179, 6.96179, 6.96179, 6.96179, 6.96179, 6.96179, 6.96179, 6.96179, 6.96179, 6.96179, 6.96179, 6.96179, 6.96179, 7.47806
8.35788, 76.3288, 64.0978, 6.8698, 8.85035, 12.231, 6.8698, 0, 63.6087, 6.8698, 6.8698, 6.8698, 6.8698, 6.8698, 6.8698, 6.8698, 6.8698, 6.8698, 6.8698, 6.8698, 6.8698, 6.8698, 6.8698, 7.35892
8.36574, 56.4575, 58.2012, 6.77787, 7.64575, -1.74374, 6.77787, 0, 57.7389, 6.77787, 6.77787, 6.77787, 6.77787, 6.77787, 6.77787, 6.77787, 6.77787, 6.77787, 6.77787, 6.77787, 6.77787, 6.77787, 6.77787, 7.24017
8.3736, 36.4466, 52.4991, 6.6858, 6.20053, -16.0525, 6.6858, 0, 52.0633, 6.6858, 6.6858, 6.6858, 6.6858, 6.6858, 6.6858, 6.6858, 6.6858, 6.6858, 6.6858, 6.6858, 6.6858, 6.6858, 6.6858, 7.12159
8.38147, 42.9529, 47.0639, 6.59368, 6.70469, -4.11095, 6.59368, 0, 46.6542, 6.59368, 6.59368, 6.59368, 6.59368, 6.59368, 6.59368, 6.59368, 6.59368, 6.59368, 6.59368, 6.59368, 6.59368, 6.59368, 6.59368, 7.0033
8.38933, 50.5739, 41.9478, 6.50107, 7.25078, 8.62601, 6.50107, 0, 41.564, 6.50107, 6.50107, 6.50107, 6.50107, 6.50107, 6.50107, 6.50107, 6.50107, 6.50107, 6.50107, 6.50107, 6.50108, 6.50107, 6.50107, 6.88487
8.39719, 29.6542, 37.1937, 6.4078, 5.6262, -7.53952, 6.4078, 0, 36.8353, 6.4078, 6.4078, 6.4078, 6.4078, 6.4078, 6.4078, 6.4078, 6.4078, 6.4078, 6.4078, 6.4078, 6.4078, 6.4078, 6.4078, 6.76617
8.40506, 23.2996, 32.8278, 6.31416, 5.02987, -9.52817, 6.31416, 0, 32.4943, 6.31416, 6.31416, 6.31416, 6.31416, 6.31416, 6.31416, 6.31416, 6.31416, 6.31416, 6.31416, 6.31416, 6.31416, 6.31416, 6.31416, 6.6476
8.41292, 20.3751, 28.8638, 6.22069, 4.73024, -8.48872, 6.22069, 0, 28.5548, 6.22069, 6.22069, 6.22069, 6.22069, 6.22069, 6.22069, 6.22069, 6.22069, 6.22069, 6.22069, 6.22069, 6.2207, 6.22069, 6.22069, 6.52979
8.42078, 23.9851, 25.3053, 6.12779, 5.09756, -1.32019, 6.12779, 0, 25.0198, 6.12779, 6.12779, 6.12779, 6.12779, 6.12779, 6.12779, 6.12779, 6.12779, 6.12779, 6.12779, 6.12779, 6.12779, 6.12779, 6.12779, 6.41326
8.42865, 19.59, 22.1431, 6.03514, 4.6465, -2.55315, 6.03514, 0, 21.8804, 6.03514, 6.03514, 6.03514, 6.03514, 6.03514, 6.03514, 6.03514, 6.03514, 6.03514, 6.03514, 6.03514, 6.03515, 6.03514, 6.03514, 6.29786
8.43651, 18.9835, 19.3625, 5.94296, 4.58078, -0.378963, 5.94296, 0, 19.1215, 5.94296, 5.94296, 5.94296, 5.94296, 5.94296, 5.94296, 5.94296, 5.94296, 5.94296, 5.94296, 5.94296, 5.94296, 5.94296, 5.94296, 6.18396
8.44437, 13.5856, 16.9393, 5.8507, 3.94786, -3.35364, 5.8507, 0, 16.7188, 5.8507, 5.8507, 5.8507, 5.8507, 5.8507, 5.8507, 5.8507, 5.8507, 5.8507, 5.8507, 5.8507, 5.85071, 5.8507, 5.8507, 6.07118
8.45224, 16.1867, 14.8477, 5.75847, 4.26459, 1.33905, 5.75847, 0, 14.6464, 5.75847, 5.75847, 5.75847, 5.75847, 5.75847, 5.75847, 5.75847, 5.75847, 5.75847, 5.75847, 5.75847, 5.75847, 5.75847, 5.75847, 5.9598
8.4601, 17.1773, 13.0582, 5.66661, 4.37919, 4.11915, 5.66661, 0, 12.8744, 5.66661, 5.66661, 5.66661, 5.66661, 5.66661, 5.66661, 5.66661, 5.66661, 5.66661, 5.66661, 5.66661, 5.66661, 5.66661, 5.66661, 5.85033
8.46797, 12.0222, 11.54, 5.57549, 3.74462, 0.482136, 5.57549, 0, 11.3722, 5.57549, 5.57549, 5.57549, 5.57549, 5.57549, 5.57549, 5.57549, 5.57549, 5.57549, 5.57549, 5.57549, 5.57549, 5.57549, 5.57549, 5.7433
8.47583, 10.3536, 10.2619, 5.48508, 3.51476, 0.0916948, 5.48508, 0, 10.1082, 5.48508, 5.48508, 5.48508, 5.48508, 5.48508, 5.48508, 5.48508, 5.48508, 5.48508, 5.48508, 5.48508, 5.48508, 5.48508, 5.48508, 5.63878
8.48369, 11.9859, 9.19343, 5.39523, 3.73977, 2.79244, 5.39523, 0, 9.0519, 5.39523, 5.39523, 5.39523, 5.39523, 5.39523, 5.39523, 5.39523, 5.39523, 5.39523, 5.39523, 5.39523, 5.39523, 5.39523, 5.39523, 5.53676
8.49155, 11.8156, 8.30593, 5.30611, 3.71694, 3.50968, 5.30611, 0, 8.17456, 5.30611, 5.30611, 5.30611, 5.30611, 5.30611, 5.30611, 5.30611, 5.30611, 5.30611, 5.30611, 5.30611, 5.30611, 5.30611, 5.30611, 5.43748
8.49942, 6.40818, 7.57275, 5.21791, 2.89969, -1.16458, 5.21791, 0, 7.4495, 5.21791, 5.21791, 5.21791, 5.21791, 5.21791, 5.21791, 5.21791, 5.21791, 5.21791, 5.21791, 5.21791, 5.21791, 5.21791, 5.21791, 5.34116
8.50728, 3.41289, 6.96951, 5.13028, 2.32656, -3.55663, 5.13028, 0, 6.85231, 5.13028, 5.13028, 5.13028, 5.13028, 5.13028, 5.13028, 5.13028, 5.13028, 5.13028, 5.13028, 5.13028, 5.13029, 5.13028, 5.13028, 5.24749
8.51514, 3.9949, 6.47448, 5.0434, 2.44845, -2.47958, 5.0434, 0, 6.3613, 5.0434, 5.0434, 5.0434, 5.0434, 5.0434, 5.0434, 5.0434, 5.0434, 5.0434, 5.0434, 5.0434, 5.0434, 5.0434, 5.0434, 5.15658
8.52301, 4.42009, 6.06899, 4.95742, 2.53379, -1.64889, 4.95742, 0, 5.95787, 4.95742, 4.95742, 4.95742, 4.95742, 4.95742, 4.95742, 4.95742, 4.95742, 4.95742, 4.95742, 4.95742, 4.95742, 4.95742, 4.95742, 5.06853
8.53087, 8.2886, 5.73626, 4.87202, 3.20758, 2.55234, 4.87202, 0, 5.62534, 4.87202, 4.87202, 4.87202, 4.87202, 4.87202, 4.87202, 4.87202, 4.87202, 4.87202, 4.87202, 4.87202, 4.87202, 4.87202, 4.87202, 4.98294
8.53873, 6.27683, 5.46248, 4.78736, 2.87695, 0.814351, 4.78736, 0, 5.35003, 4.78736, 4.78736, 4.78736, 4.78736, 4.78736, 4.78736, 4.78736, 4.78736, 4.78736, 4.78736, 4.78736, 4.78736, 4.78736, 4.78736, 4.89981
8.5466, 3.42751, 5.24152, 4.70911, 2.3297, -1.81401, 4.70911, 0, 5.12599, 4.70911, 4.70911, 4.70911, 4.70911, 4.70911, 4.70911, 4.70911, 4.70911, 4.70911, 4.70911, 4.70911, 4.70912, 4.70911, 4.70911, 4.82464
8.55446, 3.56307, 5.05724, 4.63087, 2.35862, -1.49416, 4.63087, 0, 4.93726, 4.63087, 4.63087, 4.63087, 4.63087, 4.63087, 4.63087, 4.63087, 4.63087, 4.63087, 4.63087, 4.63087, 4.63087, 4.63087, 4.63087, 4.75084
8.56232, 5.12119, 4.9016, 4.55262, 2.66856, 0.219588, 4.55262, 0, 4.77603, 4.55262, 4.55262, 4.55262, 4.55262, 4.55262, 4.55262, 4.55262, 4.55262, 4.55262, 4.55262, 4.55262, 4.55262, 4.55262, 4.55262, 4.67819
8.57019, 2.74771, 4.7672, 4.47352, 2.17892, -2.01949, 4.47352, 0, 4.63512, 4.47352, 4.47352, 4.47352, 4.47352, 4.47352, 4.47352, 4.47352, 4.47352, 4.47352, 4.47352, 4.47352, 4.47352, 4.47352, 4.47352, 4.6056
8.57805, 5, 4.6485, 4.39327, 2.64575, 0.351504, 4.39327, 0, 4.50925, 4.39327, 4.39327, 4.39327, 4.39327, 4.39327, 4.39327, 4.39327, 4.39327, 4.39327, 4.39327, 4.39327, 4.39327, 4.39327, 4.39327, 4.53252
8.58591, 7.33457, 4.54072, 4.31131, 3.05525, 2.79385, 4.31131, 0, 4.39389, 4.31131, 4.31131, 4.31131, 4.31131, 4.31131, 4.31131, 4.31131, 4.31131, 4.31131, 4.31131, 4.31131, 4.31131, 4.31131, 4.31131, 4.45814
8.59378, 5.21896, 4.44059, 4.22766, 2.68681, 0.778364, 4.22766, 0, 4.286, 4.22766, 4.22766, 4.22766, 4.22766, 4.22766, 4.22766, 4.22766, 4.22766, 4.22766, 4.22766, 4.22766, 4.22766, 4.22766, 4.22766, 4.38225
8.60164, 3.65068, 4.34594, 4.14276, 2.37712, -0.695262, 4.14276, 0, 4.18366, 4.14276, 4.14276, 4.14276, 4.14276, 4.14276, 4.14276, 4.14276, 4.14276, 4.14276, 4.14276, 4.14276, 4.14277, 4.14276, 4.14276, 4.30505
8.6095, 4.89294, 4.25485, 4.05672, 2.62544, 0.638089, 4.05672, 0, 4.08516, 4.05672, 4.05672, 4.05672, 4.05672, 4.05672, 4.05672, 4.05672, 4.05672, 4.05672, 4.05672, 4.05672, 4.05672, 4.05672, 4.05672, 4.2264
8.61737, 6.54188, 4.16604, 3.96981, 2.92265, 2.37584, 3.96981, 0, 3.98944, 3.96981, 3.96981, 3.96981, 3.96981, 3.96981, 3.96981, 3.96981, 3.96981, 3.96981, 3.96981, 3.96981, 3.96981, 3.96981, 3.96981, 4.14641
8.62523, 5.53616, 4.078, 3.8817, 2.74521, 1.45816, 3.8817, 0, 3.89515, 3.8817, 3.8817, 3.8817, 3.8817, 3.8817, 3.8817, 3.8817, 3.8817, 3.8817, 3.8817, 3.8817, 3.88171, 3.8817, 3.8817, 4.06455
8.63309, 3.4486, 3.9899, 3.79247, 2.33422, -0.541299, 3.79247, 0, 3.80161, 3.79247, 3.79247, 3.79247, 3.79247, 3.79247, 3.79247, 3.79247, 3.79247, 3.79247, 3.79247, 3.79247, 3.79247, 3.79247, 3.79247, 3.98075
8.64096, 2.45428, 3.90167, 3.70269, 2.11052, -1.44739, 3.70269, 0, 3.70886, 3.70269, 3.70269, 3.70269, 3.70269, 3.70269, 3.70269, 3.70269, 3.70269, 3.70269, 3.70269, 3.70269, 3.7027, 3.70269, 3.70269, 3.8955
8.64882, 5.45849, 3.81295, 3.61249, 2.73102, 1.64554, 3.61249, 0, 3.61662, 3.61249, 3.61249, 3.61249, 3.61249, 3.61249, 3.61249, 3.61249, 3.61249, 3.61249, 3.61249, 3.61249, 3.61249, 3.61249, 3.61249, 3.80882
8.65668, 2.5316, 3.72348, 3.52193, 2.12876, -1.19188, 3.52193, 0, 3.52467, 3.52193, 3.52193, 3.52193, 3.52193, 3.52193, 3.52193, 3.52193, 3.52193, 3.52193, 3.52193, 3.52193, 3.52193, 3.52193, 3.52193, 3.72073
8.66455, 3.46369, 3.63347, 3.43143, 2.33745, -0.169782, 3.43143, 0, 3.43324, 3.43143, 3.43143, 3.43143, 3.43143, 3.43143, 3.43143, 3.43143, 3.43143, 3.43143, 3.43143, 3.43143, 3.43143, 3.43143, 3.43143, 3.63166
8.67241, 4.05626, 3.54339, 3.34157, 2.46095, 0.512866, 3.34157, 0, 3.34276, 3.34157, 3.34157, 3.34157, 3.34157, 3.34157, 3.34157, 3.34157, 3.34157, 3.34157, 3.34157, 3.34157, 3.34157, 3.34157, 3.34157, 3.54221
8.68027, 3.46592, 3.45361, 3.25279, 2.33793, 0.0123177, 3.25279, 0, 3.25355, 3.25279, 3.25279, 3.25279, 3.25279, 3.25279, 3.25279, 3.25279, 3.25279, 3.25279, 3.25279, 3.25279, 3.25279, 3.25279, 3.25279, 3.45284
8.68814, 5.04435, 3.36381, 3.16476, 2.65412, 1.68054, 3.16476, 0, 3.16525, 3.16476, 3.16476, 3.16476, 3.16476, 3.16476, 3.16476, 3.16476, 3.16476, 3.16476, 3.16476, 3.16476, 3.16476, 3.16476, 3.16476, 3.36331
8.696, 4.94574, 3.27426, 3.07772, 2.63548, 1.67147, 3.07772, 0, 3.07804, 3.07772, 3.07772, 3.07772, 3.07772, 3.07772, 3.07772, 3.07772, 3.07772, 3.07772, 3.07772, 3.07772, 3.07772, 3.07772, 3.07772, 3.27394
8.70387, 3.99529, 3.18499, 2.99161, 2.44853, 0.810301, 2.99161, 0, 2.99181, 2.99161, 2.99161, 2.99161, 2.99161, 2.99161, 2.99161, 2.99161, 2.99161, 2.99161, 2.99161, 2.99161, 2.99161, 2.99161, 2.99161, 3.18479
8.71173, 5.96059, 3.09578, 2.90615, 2.82145, 2.86481, 2.90615, 0, 2.90628, 2.90615, 2.90615, 2.90615, 2.90615, 2.90615, 2.90615, 2.90615, 2.90615, 2.90615, 2.90615, 2.90615, 2.90615, 2.90615, 2.90615, 3.09566
8.71959, 3, 3.00705, 2.82165, 2.23607, -0.00705266, 2.82165, 0, 2.82173, 2.82165, 2.82165, 2.82165, 2.82165, 2.82165, 2.82165, 2.82165, 2.82165, 2.82165, 2.82165, 2.82165, 2.82165, 2.82165, 2.82165, 3.00697
8.72746, 0.512515, 2.91919, 2.73839, 1.58509, -2.40667, 2.73839, 0, 2.73844, 2.73839, 2.73839, 2.73839, 2.73839, 2.73839, 2.73839, 2.73839, 2.73839, 2.73839, 2.73839, 2.73839, 2.73839, 2.73839, 2.73839, 2.91913
8.73532, 4.50768, 2.83248, 2.65658, 2.55102, 1.6752, 2.65658, 0, 2.65661, 2.65658, 2.65658, 2.65658, 2.65658, 2.65658, 2.65658, 2.65658, 2.65658, 2.65658, 2.65658, 2.65658, 2.65658, 2.65658, 2.65658, 2.83245
8.74318, 2.48736, 2.74656, 2.57572, 2.11834, -0.259193, 2.57572, 0, 2.57574, 2.57572, 2.57572, 2.57572, 2.57572, 2.57572, 2.57572, 2.57572, 2.57572, 2.57572, 2.57572, 2.57572, 2.57572, 2.57572, 2.57572, 2.74654
8.75105, 2.51326, 2.6618, 2.49611, 2.12444, -0.148539, 2.49611, 0, 2.49612, 2.49611, 2.49611, 2.49611, 2.49611, 2.49611, 2.49611, 2.49611, 2.49611, 2.49611, 2.49611, 2.49611, 2.49611, 2.49611, 2.49611, 2.66178
8.75891, 2.48203, 2.57806, 2.41751, 2.11708, -0.0960236, 2.41751, 0, 2.41751, 2.41751, 2.41751, 2.41751, 2.41751, 2.41751, 2.41751, 2.41751, 2.41751, 2.41751, 2.41751, 2.41751, 2.41751, 2.41751, 2.41751, 2.57805
8.76677, 0.49715, 2.49539, 2.33987, 1.58024, -1.99824, 2.33987, 0, 2.33988, 2.33987, 2.33987, 2.33987, 2.33987, 2.33987, 2.33987, 2.33987, 2.33987, 2.33987, 2.33987, 2.33987, 2.33988, 2.33987, 2.33987, 2.49539
8.77463, 7.49405, 2.41421, 2.26351, 3.08124, 5.07985, 2.26351, 0, 2.26351, 2.26351, 2.26351, 2.26351, 2.26351, 2.26351, 2.26351, 2.26351, 2.26351, 2.26351, 2.26351, 2.26351, 2.26351, 2.26351, 2.26351, 2.4142
8.7825, 4.00161, 2.33489, 2.18871, 2.44982, 1.66672, 2.18871, 0, 2.18871, 2.18871, 2.18871, 2.18871, 2.18871, 2.18871, 2.18871, 2.18871, 2.18871, 2.18871, 2.18871, 2.18871, 2.18871, 2.18871, 2.18871, 2.33489
8.79036, 3.49071, 2.25696, 2.11486, 2.34323, 1.23375, 2.11486, 0, 2.11486, 2.11486, 2.11486, 2.11486, 2.11486, 2.11486, 2.11486, 2.11486, 2.11486, 2.11486, 2.11486, 2.11486, 2.11486, 2.11486, 2.11486, 2.25696
8.79823, 5.50452, 2.18085, 2.04228, 2.73944, 3.32368, 2.04228, 0, 2.04228, 2.04228, 2.04228, 2.04228, 2.04228, 2.04228, 2.04228, 2.04228, 2.04228, 2.04228, 2.04228, 2.04228, 2.04228, 2.04228, 2.04228, 2.18085
8.80609, 1.48581, 2.10703, 1.97127, 1.86703, -0.62122, 1.97127, 0, 1.97127, 1.97127, 1.97127, 1.97127, 1.97127, 1.97127, 1.97127, 1.97127, 1.97127, 1.97127, 1.97127, 1.97127, 1.97127, 1.97127, 1.97127, 2.10703
8.81395, 1.0233, 2.03506, 1.90121, 1.73876, -1.01176, 1.90121, 0, 1.90121, 1.90121, 1.90121, 1.90121, 1.90121, 1.90121, 1.90121, 1.90121, 1.90121, 1.90121, 1.90121, 1.90121, 1.90121, 1.90121, 1.90121, 2.03506
8.82182, 1.96729, 1.96547, 1.83242, 1.9918, 0.00181186, 1.83242, 0, 1.83242, 1.83242, 1.83242, 1.83242, 1.83242, 1.83242, 1.83242, 1.83242, 1.83242, 1.83242, 1.83242, 1.83242, 1.83242, 1.83242, 1.83242, 1.96547
8.82968, 1.51388, 1.89889, 1.76523, 1.87453, -0.38501, 1.76523, 0, 1.76523, 1.76523, 1.76523, 1.76523, 1.76523, 1.76523, 1.76523, 1.76523, 1.76523, 1.76523, 1.76523, 1.76523, 1.76523, 1.76523, 1.76523, 1.89889
8.83754, 0.997522, 1.83491, 1.69895, 1.73134, -0.837388, 1.69895, 0, 1.69895, 1.69895, 1.69895, 1.69895, 1.69895, 1.69895, 1.69895, 1.69895, 1.69895, 1.69895, 1.69895, 1.69895, 1.69895, 1.69895, 1.69895, 1.83491
8.84541, 3.47411, 1.77427, 1.63394, 2.33968, 1.69984, 1.63394, 0, 1.63394, 1.63394, 1.63394, 1.63394, 1.63394, 1.63394, 1.63394, 1.63394, 1.63394, 1.63394, 1.63394, 1.63394, 1.63394, 1.63394, 1.63394, 1.77427
8.85327, 2.04721, 1.7786, 1.63139, 2.01177, 0.268602, 1.63139, 0, 1.63139, 1.63139, 1.63139, 1.63139, 1.63139, 1.63139, 1.63139, 1.63139, 1.63139, 1.63139, 1.63139, 1.63139, 1.63139, 1.63139, 1.63139, 1.7786
8.86113, 0.942751, 1.78564, 1.62856, 1.71544, -0.842884, 1.62856, 0, 1.62856, 1.62856, 1.62856, 1.62856, 1.62856, 1.62856, 1.62856, 1.62856, 1.62856, 1.62856, 1.62856, 1.62856, 1.62856, 1.62856, 1.62856, 1.78563
8.86899, 1.52639, 1.7962, 1.62573, 1.87787, -0.269809, 1.62573, 0, 1.62573, 1.62573, 1.62573, 1.62573, 1.62573, 1.62573, 1.62573, 1.62573, 1.62573, 1.62573, 1.62573, 1.62573, 1.62574, 1.62573, 1.62573, 1.7962
8.87686, 0.530855, 1.81117, 1.62318, 1.59087, -1.28031, 1.62318, 0, 1.62318, 1.62318, 1.62318, 1.62318, 1.62318, 1.62318, 1.62318, 1.62318, 1.62318, 1.62318, 1.62318, 1.62318, 1.62318, 1.62318, 1.62318, 1.81117
8.88472, 2.46419, 1.83065, 1.62036, 2.11286, 0.633536, 1.62036, 0, 1.62036, 1.62036, 1.62036, 1.62036, 1.62036, 1.62036, 1.62036, 1.62036, 1.62036, 1.62036, 1.62036, 1.62036, 1.62036, 1.62036, 1.62036, 1.83065
8.89258, 3.8456, 1.8556, 1.61755, 2.41777, 1.99, 1.61755, 0, 1.61755, 1.61755, 1.61755, 1.61755, 1.61755, 1.61755, 1.61755, 1.61755, 1.61755, 1.61755, 1.61755, 1.61755, 1.61755, 1.61755, 1.61755, 1.8556
8.90045, 4.60917, 1.88665, 1.61469, 2.57083, 2.72252, 1.61469, 0, 1.61469, 1.61469, 1.61469, 1.61469, 1.61469, 1.61469, 1.61469, 1.61469, 1.61469, 1.61469, 1.61469, 1.61469, 1.61469, 1.61469, 1.61469, 1.88665
8.90831, 1.53799, 1.92432, 1.6116, 1.88095, -0.386338, 1.6116, 0, 1.6116, 1.6116, 1.6116, 1.6116, 1.6116, 1.6116, 1.6116, 1.6116, 1.6116, 1.6116, 1.6116, 1.6116, 1.6116, 1.6116, 1.6116, 1.92432
8.91617, 0.997702, 1.96951, 1.6085, 1.73139, -0.971812, 1.6085, 0, 1.6085, 1.6085, 1.6085, 1.6085, 1.6085, 1.6085, 1.6085, 1.6085, 1.6085, 1.6085, 1.6085, 1.6085, 1.6085, 1.6085, 1.6085, 1.96951
8.92404, 1.54535, 2.02306, 1.60563, 1.88291, -0.477706, 1.60563, 0, 1.60563, 1.60563, 1.60563, 1.60563, 1.60563, 1.60563, 1.60563, 1.60563, 1.60563, 1.60563, 1.60563, 1.60563, 1.60563, 1.60563, 1.60563, 2.02306
8.9319, 2.79926, 2.08502, 1.60255, 2.19072, 0.714236, 1.60255, 0, 1.60255, 1.60255, 1.60255, 1.60255, 1.60255, 1.60255, 1.60255, 1.60255, 1.60255, 1.60255, 1.60255, 1.60255, 1.60255, 1.60255, 1.60255, 2.08502
8.93976, 2.6482, 2.156, 1.59948, 2.15597, 0.492207, 1.59948, 0, 1.59948, 1.59948, 1.59948, 1.59948, 1.59948, 1.59948, 1.59948, 1.59948, 1.59948, 1.59948, 1.59948, 1.59948, 1.59948, 1.59948, 1.59948, 2.156
8.94763, 0.997522, 2.23598, 1.59618, 1.73134, -1.23845, 1.59618, 0, 1.59618, 1.59618, 1.59618, 1.59618, 1.59618, 1.59618, 1.59618, 1.59618, 1.59618, 1.59618, 1.59618, 1.59618, 1.59619, 1.59618, 1.59618, 2.23597
8.95549, 0.997591, 2.325, 1.5927, 1.73136, -1.32741, 1.5927, 0, 1.5927, 1.5927, 1.5927, 1.5927, 1.5927, 1.5927, 1.5927, 1.5927, 1.5927, 1.5927, 1.5927, 1.5927, 1.5927, 1.5927, 1.5927, 2.325
8.96336, 2.99758, 2.42301, 1.58923, 2.23553, 0.574565, 1.58923, 0, 1.58923, 1.58923, 1.58923, 1.58923, 1.58923, 1.58923, 1.58923, 1.58923, 1.58923, 1.58923, 1.58923, 1.58923, 1.58923, 1.58923, 1.58923, 2.42301
8.97122, 1.55985, 2.5297, 1.58593, 1.88676, -0.969849, 1.58593, 0, 1.58593, 1.58593, 1.58593, 1.58593, 1.58593, 1.58593, 1.58593, 1.58593, 1.58593, 1.58593, 1.58593, 1.58593, 1.58593, 1.58593, 1.58593, 2.5297
8.97908, 0.435316, 2.64397, 1.58246, 1.56055, -2.20865, 1.58246, 0, 1.58246, 1.58246, 1.58246, 1.58246, 1.58246, 1.58246, 1.58246, 1.58246, 1.58246, 1.58246, 1.58246, 1.58246, 1.58247, 1.58246, 1.58246, 2.64396
