   PIQUANT 0.0.0-main  ps__0661_0725638583_000rfs_shot_48.msa
Energy (keV), meas, calc, bkg, sigma, residual, DetCE, Br_K, Zn_K, Ni_K, Fe_K, Cr_K, Ti_K, Ca_K, Cl_K, S_K, P_K, Si_K, Br_L, Al_K, Mg_K, Zn_L, Ni_L, Rh_K_coh, Rh_L_coh, Rh_K_inc, Pileup, Rh_L_coh_Lb1
0.637105, 0, 4.57301e-05, 9.61587e-06, 1.41421, -4.57301e-05, 9.61587e-06, 9.61618e-06, 9.61664e-06, 9.61649e-06, 9.61913e-06, 9.61736e-06, 9.62174e-06, 9.62521e-06, 9.751e-06, 9.73532e-06, 9.7185e-06, 3.55799e-05, 9.71244e-06, 9.6337e-06, 9.61648e-06, 9.62434e-06, 9.66884e-06, 9.61591e-06, 1.89416e-05, 9.61587e-06, 9.61587e-06, 9.88497e-06
0.645018, 0, 9.16186e-05, 2.07215e-05, 1.41421, -9.16186e-05, 2.07215e-05, 2.07222e-05, 2.07232e-05, 2.07229e-05, 2.07285e-05, 2.07247e-05, 2.07342e-05, 2.07417e-05, 2.10306e-05, 2.0979e-05, 2.09427e-05, 7.66925e-05, 2.08556e-05, 2.07599e-05, 2.07228e-05, 2.0735e-05, 2.08072e-05, 2.07216e-05, 3.396e-05, 2.07215e-05, 2.07215e-05, 2.13016e-05
0.65293, 0, 0.000182156, 4.31223e-05, 1.41421, -0.000182156, 4.31223e-05, 4.31237e-05, 4.31258e-05, 4.31251e-05, 4.31369e-05, 4.3129e-05, 4.31487e-05, 4.31643e-05, 4.38131e-05, 4.36584e-05, 4.35829e-05, 0.000159646, 4.33072e-05, 4.32023e-05, 4.3125e-05, 4.31437e-05, 4.32593e-05, 4.31225e-05, 6.22139e-05, 4.31223e-05, 4.31223e-05, 4.433e-05
0.660843, 0, 0.000355969, 8.66935e-05, 1.41421, -0.000355969, 8.66935e-05, 8.66963e-05, 8.67004e-05, 8.66991e-05, 8.67229e-05, 8.67069e-05, 8.67465e-05, 8.67778e-05, 8.8205e-05, 8.77717e-05, 8.76198e-05, 0.000321053, 8.69469e-05, 8.68544e-05, 8.6699e-05, 8.6727e-05, 8.69104e-05, 8.66938e-05, 0.000114799, 8.66935e-05, 8.66935e-05, 8.91225e-05
0.668756, 0, 0.0006796, 0.000168433, 1.41421, -0.0006796, 0.000168433, 0.000168438, 0.000168446, 0.000168444, 0.00016849, 0.000168459, 0.000168536, 0.000168597, 0.000171673, 0.000170528, 0.000170233, 0.000623968, 0.000168778, 0.000168745, 0.000168443, 0.000168485, 0.000168773, 0.000168433, 0.000210765, 0.000168433, 0.000168433, 0.000173154
0.676669, 0, 0.00126296, 0.000316358, 1.41421, -0.00126296, 0.000316358, 0.000316368, 0.000316383, 0.000316379, 0.000316465, 0.000316407, 0.000316552, 0.000316666, 0.000323165, 0.000320296, 0.000319742, 0.00117239, 0.000316827, 0.000316946, 0.000316378, 0.000316438, 0.000316889, 0.000316359, 0.000381517, 0.000316358, 0.000316358, 0.00032523
0.684582, 0, 0.00227994, 0.000574666, 1.41421, -0.00227994, 0.000574666, 0.000574684, 0.000574712, 0.000574703, 0.000574861, 0.000574755, 0.000575018, 0.000575226, 0.000588667, 0.000581823, 0.000580815, 0.00213051, 0.0005753, 0.000575734, 0.000574702, 0.000574789, 0.00057549, 0.000574668, 0.000676678, 0.000574666, 0.000574666, 0.000590791
0.692495, 0, 0.00399373, 0.00100996, 1.41421, -0.00399373, 0.00100996, 0.00100999, 0.00101004, 0.00101003, 0.0010103, 0.00101012, 0.00101058, 0.00101095, 0.00103815, 0.00102255, 0.00102078, 0.00374595, 0.00101082, 0.00101184, 0.00101003, 0.00101015, 0.00101123, 0.00100997, 0.00117126, 0.00100996, 0.00100996, 0.00103832
0.700407, 0, 0.00678499, 0.00171805, 1.41421, -0.00678499, 0.00171805, 0.0017181, 0.00171819, 0.00171816, 0.00171863, 0.00171832, 0.0017191, 0.00171972, 0.00177352, 0.00173947, 0.00173646, 0.00637527, 0.00171919, 0.00172125, 0.00171816, 0.00171833, 0.00172001, 0.00171806, 0.00197361, 0.00171805, 0.00171805, 0.00176632
0.70832, 0, 0.0111786, 0.00283006, 1.41421, -0.0111786, 0.00283006, 0.00283015, 0.00283029, 0.00283024, 0.00283102, 0.0028305, 0.00283179, 0.00283282, 0.00293671, 0.00286538, 0.0028604, 0.0105072, 0.00283159, 0.00283533, 0.00283024, 0.00283049, 0.00283305, 0.00283007, 0.00323281, 0.00283006, 0.00283006, 0.00290963
0.716233, 0, 0.0178634, 0.00451641, 1.41421, -0.0178634, 0.00451641, 0.00451655, 0.00451677, 0.0045167, 0.00451794, 0.00451711, 0.00451918, 0.00452082, 0.00471647, 0.00457282, 0.00456487, 0.0167777, 0.00451844, 0.00452483, 0.00451669, 0.00451705, 0.00452096, 0.00451643, 0.00514389, 0.00451641, 0.00451641, 0.00464349
0.724146, 0, 0.027696, 0.00698626, 1.41421, -0.027696, 0.00698626, 0.00698648, 0.00698682, 0.00698671, 0.00698863, 0.00698734, 0.00699055, 0.00699308, 0.00735202, 0.00707359, 0.00706129, 0.0259693, 0.00698894, 0.00699929, 0.0069867, 0.0069872, 0.00699311, 0.00698628, 0.00794824, 0.00698626, 0.00698626, 0.007183
0.732059, 0.961873, 0.0416817, 0.0104806, 1.72101, 0.920192, 0.0104806, 0.0104809, 0.0104814, 0.0104813, 0.0104841, 0.0104822, 0.010487, 0.0104908, 0.0111317, 0.0106117, 0.0105932, 0.0389858, 0.0104841, 0.0105001, 0.0104812, 0.010482, 0.0104908, 0.0104806, 0.011927, 0.0104806, 0.0104806, 0.010776
0.739971, 0.997592, 0.0609245, 0.0152569, 1.73136, 0.936667, 0.0152569, 0.0152574, 0.0152581, 0.0152579, 0.0152621, 0.0152592, 0.0152663, 0.0152718, 0.0163844, 0.015448, 0.0154211, 0.0567969, 0.0152614, 0.0152854, 0.0152578, 0.0152589, 0.0152719, 0.0152569, 0.0173853, 0.0152569, 0.0152569, 0.0156874
0.747884, 0.040535, 0.0865442, 0.0215653, 1.42847, -0.0460092, 0.0215653, 0.021566, 0.021567, 0.0215667, 0.0215727, 0.0215687, 0.0215786, 0.0215865, 0.0234634, 0.0218357, 0.0217977, 0.0803509, 0.0215712, 0.0216057, 0.0215667, 0.0215683, 0.021587, 0.0215654, 0.0246271, 0.0215653, 0.0215653, 0.0221746
0.755797, 0, 0.119565, 0.0296178, 1.41421, -0.119565, 0.0296178, 0.0296187, 0.0296202, 0.0296197, 0.0296279, 0.0296224, 0.0296361, 0.0296469, 0.032722, 0.0299897, 0.0299373, 0.11046, 0.0296252, 0.0296733, 0.0296197, 0.0296221, 0.0296486, 0.0296179, 0.0339218, 0.0296178, 0.0296178, 0.0304557
0.76371, 1.95223, 0.160786, 0.0395525, 1.98802, 1.79145, 0.0395525, 0.0395538, 0.0395557, 0.0395551, 0.0395661, 0.0395587, 0.039577, 0.0395914, 0.044482, 0.0400499, 0.0399799, 0.147671, 0.0395618, 0.0396267, 0.0395551, 0.0395587, 0.0395952, 0.0395527, 0.0454674, 0.0395525, 0.0395525, 0.0406732
0.771623, 0.0477688, 0.210651, 0.0514011, 1.431, -0.162883, 0.0514011, 0.0514028, 0.0514053, 0.0514045, 0.0514188, 0.0514092, 0.0514329, 0.0514518, 0.0589993, 0.0520486, 0.0519574, 0.19214, 0.0514126, 0.0514977, 0.0514044, 0.0514098, 0.051459, 0.0514013, 0.0593568, 0.0514011, 0.0514011, 0.05286
0.779535, 0, 0.269145, 0.0650621, 1.41421, -0.269145, 0.0650621, 0.0650642, 0.0650674, 0.0650664, 0.0650844, 0.0650723, 0.0651024, 0.0651263, 0.0764266, 0.0658831, 0.0657675, 0.243533, 0.0650759, 0.0651846, 0.0650662, 0.0650741, 0.0651386, 0.0650623, 0.0755548, 0.0650621, 0.0650621, 0.0669122
0.787448, 1.945, 0.335733, 0.0802899, 1.9862, 1.60927, 0.0802899, 0.0802924, 0.0802964, 0.0802951, 0.0803175, 0.0803025, 0.0803398, 0.0803693, 0.0967807, 0.0813051, 0.0811622, 0.300987, 0.0803064, 0.0804413, 0.080295, 0.0803064, 0.0803883, 0.0802902, 0.0938965, 0.0802899, 0.0802899, 0.0825782
0.795361, 0.997583, 0.409363, 0.0967002, 1.73135, 0.58822, 0.0967002, 0.0967033, 0.096708, 0.0967065, 0.0967335, 0.0967154, 0.0967604, 0.096796, 0.119913, 0.0979257, 0.0977532, 0.363122, 0.0967195, 0.0968829, 0.0967064, 0.0967225, 0.0968235, 0.0967005, 0.11411, 0.0967002, 0.0967002, 0.0994635
0.803274, 0.0574186, 0.488543, 0.113796, 1.43437, -0.431125, 0.113796, 0.1138, 0.113806, 0.113804, 0.113836, 0.113814, 0.113868, 0.11391, 0.145492, 0.115242, 0.115039, 0.428137, 0.113819, 0.114012, 0.113804, 0.113826, 0.113947, 0.113797, 0.13587, 0.113796, 0.113796, 0.117059
0.811187, 0, 0.571476, 0.131012, 1.41421, -0.571476, 0.131012, 0.131016, 0.131022, 0.13102, 0.131057, 0.131033, 0.131094, 0.131142, 0.17299, 0.132681, 0.132446, 0.493962, 0.131037, 0.131261, 0.13102, 0.13105, 0.131189, 0.131012, 0.158872, 0.131012, 0.131012, 0.134782
0.8191, 0, 0.65625, 0.147761, 1.41421, -0.65625, 0.147761, 0.147766, 0.147774, 0.147771, 0.147813, 0.147785, 0.147854, 0.147909, 0.201692, 0.14965, 0.149385, 0.558452, 0.14779, 0.148043, 0.147771, 0.147811, 0.147966, 0.147762, 0.182928, 0.147761, 0.147761, 0.152034
0.827012, 1.93294, 0.741045, 0.1635, 1.98316, 1.19189, 0.1635, 0.163505, 0.163513, 0.163511, 0.163557, 0.163526, 0.163603, 0.163664, 0.230712, 0.165598, 0.165303, 0.619594, 0.163531, 0.163812, 0.163511, 0.163563, 0.163728, 0.163501, 0.208056, 0.1635, 0.1635, 0.168256
0.834925, 0.997599, 0.824324, 0.177769, 1.73136, 0.173275, 0.177769, 0.177774, 0.177783, 0.17778, 0.177831, 0.177797, 0.177881, 0.177948, 0.259035, 0.180058, 0.179737, 0.675682, 0.177802, 0.178108, 0.177781, 0.177847, 0.178016, 0.177769, 0.234548, 0.177769, 0.177769, 0.18298
0.842838, 0.997577, 0.904994, 0.190233, 1.73135, 0.0925822, 0.190233, 0.190239, 0.190249, 0.190246, 0.1903, 0.190264, 0.190354, 0.190426, 0.285571, 0.192694, 0.192349, 0.72546, 0.190269, 0.190597, 0.190247, 0.19033, 0.190495, 0.190234, 0.262999, 0.190233, 0.190233, 0.195869
0.850751, 0.997599, 0.982475, 0.200701, 1.73136, 0.0151237, 0.200701, 0.200707, 0.200718, 0.200714, 0.200772, 0.200733, 0.200829, 0.200905, 0.309234, 0.203309, 0.202944, 0.768183, 0.200738, 0.201085, 0.200716, 0.200819, 0.200969, 0.200702, 0.29428, 0.200701, 0.200701, 0.206731
0.858664, 0.0742863, 1.0567, 0.20912, 1.44024, -0.982416, 0.20912, 0.209127, 0.209138, 0.209135, 0.209195, 0.209154, 0.209255, 0.209334, 0.329036, 0.211852, 0.21147, 0.803623, 0.209159, 0.20952, 0.209137, 0.209265, 0.209388, 0.209121, 0.329435, 0.20912, 0.20912, 0.215524
0.866576, 1, 1.12803, 0.215565, 1.73205, -0.128026, 0.215565, 0.215572, 0.215583, 0.215579, 0.215642, 0.2156, 0.215704, 0.215786, 0.344171, 0.218397, 0.218001, 0.832004, 0.215605, 0.215975, 0.215584, 0.215742, 0.215824, 0.215565, 0.369519, 0.215565, 0.215565, 0.222335
0.874489, 1, 1.19703, 0.220204, 1.73205, -0.197033, 0.220204, 0.220211, 0.220222, 0.220219, 0.220283, 0.22024, 0.220347, 0.220432, 0.354111, 0.223114, 0.222708, 0.853909, 0.220244, 0.220619, 0.220227, 0.220423, 0.220449, 0.220205, 0.41538, 0.220204, 0.220204, 0.227357
0.882402, 0, 1.26431, 0.223271, 1.41421, -1.26431, 0.223271, 0.223278, 0.22329, 0.223286, 0.223352, 0.223308, 0.223417, 0.223504, 0.358659, 0.22624, 0.225828, 0.870149, 0.223312, 0.223687, 0.223299, 0.223546, 0.223497, 0.223272, 0.467416, 0.223271, 0.223271, 0.230849
0.890315, 0, 1.3302, 0.225029, 1.41421, -1.3302, 0.225029, 0.225037, 0.225049, 0.225045, 0.225112, 0.225067, 0.225178, 0.225265, 0.35798, 0.228042, 0.227625, 0.881656, 0.22507, 0.225441, 0.225064, 0.22538, 0.225233, 0.22503, 0.525353, 0.225029, 0.225029, 0.233105
0.898228, 0.911247, 1.39456, 0.225745, 1.70624, -0.483313, 0.225745, 0.225753, 0.225764, 0.225761, 0.225828, 0.225783, 0.225895, 0.225984, 0.352581, 0.228787, 0.228368, 0.889367, 0.225785, 0.226147, 0.225789, 0.226199, 0.225924, 0.225746, 0.58808, 0.225745, 0.225745, 0.234426
0.906141, 0.0887533, 1.45659, 0.225663, 1.44525, -1.36784, 0.225663, 0.225671, 0.225683, 0.225679, 0.225747, 0.225702, 0.225815, 0.225904, 0.343254, 0.228726, 0.228306, 0.894155, 0.225703, 0.226051, 0.22572, 0.226257, 0.225818, 0.225664, 0.65358, 0.225663, 0.225663, 0.235099
0.914053, 0, 1.51483, 0.224999, 1.41421, -1.51483, 0.224999, 0.225007, 0.225019, 0.225015, 0.225083, 0.225038, 0.225151, 0.225241, 0.330985, 0.228075, 0.227655, 0.89678, 0.225037, 0.225368, 0.225073, 0.225778, 0.22513, 0.225, 0.718999, 0.224999, 0.224999, 0.235384
0.921966, 1, 1.5672, 0.223927, 1.73205, -0.567202, 0.223927, 0.223935, 0.223947, 0.223943, 0.224012, 0.223966, 0.22408, 0.22417, 0.316843, 0.227011, 0.226591, 0.897863, 0.223963, 0.224274, 0.224023, 0.224945, 0.224037, 0.223928, 0.780845, 0.223927, 0.223927, 0.235516
0.929879, 2.80321, 1.61125, 0.222583, 2.19162, 1.19196, 0.222583, 0.222591, 0.222603, 0.222599, 0.222668, 0.222622, 0.222736, 0.222826, 0.301871, 0.225671, 0.225253, 0.89789, 0.222618, 0.222904, 0.222707, 0.223903, 0.222674, 0.222584, 0.835317, 0.222583, 0.222583, 0.235714
0.937792, 1.19679, 1.64449, 0.221068, 1.78796, -0.447696, 0.221068, 0.221076, 0.221088, 0.221084, 0.221152, 0.221106, 0.221221, 0.221311, 0.286994, 0.224157, 0.22374, 0.897221, 0.2211, 0.22136, 0.221226, 0.222754, 0.221142, 0.221069, 0.878709, 0.221068, 0.221068, 0.236195
0.945705, 0, 1.66475, 0.21945, 1.41421, -1.66475, 0.21945, 0.219458, 0.21947, 0.219466, 0.219535, 0.219489, 0.219603, 0.219693, 0.272946, 0.22254, 0.222124, 0.896111, 0.21948, 0.219712, 0.21965, 0.221566, 0.219511, 0.219451, 0.907846, 0.21945, 0.21945, 0.237197
0.953617, 2.78873, 1.67062, 0.217775, 2.18832, 1.11811, 0.217775, 0.217783, 0.217795, 0.217792, 0.21786, 0.217814, 0.217928, 0.218019, 0.260247, 0.220865, 0.220451, 0.894732, 0.217804, 0.218007, 0.218026, 0.220376, 0.217825, 0.217776, 0.920474, 0.217775, 0.217775, 0.239002
0.96153, 0.211273, 1.66172, 0.216072, 1.48703, -1.45044, 0.216072, 0.21608, 0.216092, 0.216088, 0.216156, 0.21611, 0.216225, 0.216315, 0.249195, 0.21916, 0.218748, 0.893195, 0.216098, 0.216273, 0.216382, 0.219196, 0.216112, 0.216073, 0.915547, 0.216072, 0.216072, 0.241962
0.969443, 2.88955, 1.63887, 0.214353, 2.21123, 1.25067, 0.214353, 0.214361, 0.214373, 0.21437, 0.214438, 0.214392, 0.214506, 0.214597, 0.239896, 0.217441, 0.21703, 0.891568, 0.214378, 0.214526, 0.214733, 0.218015, 0.214387, 0.214354, 0.89336, 0.214353, 0.214353, 0.246506
0.977356, 0.110454, 1.60414, 0.212627, 1.45274, -1.49369, 0.212627, 0.212635, 0.212647, 0.212643, 0.212712, 0.212666, 0.21278, 0.21287, 0.232305, 0.215714, 0.215304, 0.88989, 0.21265, 0.212773, 0.213085, 0.216811, 0.212655, 0.212628, 0.855517, 0.212627, 0.212627, 0.253144
0.985269, 0.884721, 1.56065, 0.210894, 1.69845, -0.675927, 0.210894, 0.210902, 0.210914, 0.21091, 0.210979, 0.210933, 0.211047, 0.211138, 0.226273, 0.21398, 0.213571, 0.888183, 0.210916, 0.211017, 0.21144, 0.215552, 0.210917, 0.210895, 0.804726, 0.210894, 0.210894, 0.262446
0.993181, 1.99759, 1.51223, 0.209155, 1.9994, 0.485356, 0.209155, 0.209163, 0.209175, 0.209171, 0.20924, 0.209194, 0.209308, 0.209399, 0.221597, 0.212241, 0.211832, 0.886457, 0.209176, 0.209258, 0.209799, 0.214208, 0.209175, 0.209156, 0.744483, 0.209155, 0.209155, 0.274994
1.00109, 3.75742, 1.46306, 0.207411, 2.39946, 2.29436, 0.207411, 0.207419, 0.207431, 0.207427, 0.207496, 0.20745, 0.207564, 0.207655, 0.218052, 0.210496, 0.210088, 0.884718, 0.207432, 0.207498, 0.208163, 0.21275, 0.207427, 0.207412, 0.678664, 0.207411, 0.207411, 0.291318
1.00901, 1.23776, 1.41712, 0.205665, 1.79938, -0.179358, 0.205664, 0.205672, 0.205684, 0.205681, 0.205749, 0.205703, 0.205818, 0.205908, 0.215415, 0.20875, 0.208342, 0.882974, 0.205685, 0.205739, 0.206533, 0.211162, 0.205678, 0.205665, 0.611126, 0.205665, 0.205665, 0.311799
1.01692, 1.87263, 1.37782, 0.203921, 1.9679, 0.494819, 0.203921, 0.203929, 0.203941, 0.203937, 0.204006, 0.20396, 0.204074, 0.204165, 0.213485, 0.207006, 0.206598, 0.881231, 0.203942, 0.203987, 0.204916, 0.209438, 0.203933, 0.203922, 0.545349, 0.203921, 0.203921, 0.336576
1.02483, 1.12254, 1.34758, 0.20219, 1.76707, -0.225036, 0.20219, 0.202198, 0.20221, 0.202206, 0.202275, 0.202229, 0.202343, 0.202434, 0.212085, 0.205275, 0.204867, 0.879497, 0.202212, 0.202252, 0.20332, 0.207591, 0.2022, 0.202191, 0.484174, 0.20219, 0.20219, 0.365442
1.03275, 0.127323, 1.32769, 0.200484, 1.45853, -1.20036, 0.200483, 0.200491, 0.200504, 0.2005, 0.200568, 0.200522, 0.200637, 0.200727, 0.211059, 0.203568, 0.203161, 0.877785, 0.200507, 0.200547, 0.20176, 0.205646, 0.200492, 0.200485, 0.429651, 0.200484, 0.200484, 0.39778
1.04066, 2.60358, 1.31815, 0.198817, 2.1456, 1.28543, 0.198817, 0.198825, 0.198837, 0.198833, 0.198902, 0.198856, 0.19897, 0.199061, 0.210274, 0.201902, 0.201494, 0.876108, 0.198843, 0.198888, 0.200253, 0.203639, 0.198824, 0.198818, 0.383011, 0.198817, 0.198817, 0.432524
1.04857, 1.39642, 1.31785, 0.197208, 1.84294, 0.0785737, 0.197208, 0.197216, 0.197228, 0.197225, 0.197293, 0.197247, 0.197361, 0.197452, 0.209613, 0.200293, 0.199886, 0.874477, 0.197238, 0.197294, 0.198823, 0.201615, 0.197214, 0.197209, 0.34473, 0.197208, 0.197208, 0.468184
1.05648, 1.86304, 1.3247, 0.195676, 1.96546, 0.538345, 0.195675, 0.195684, 0.195696, 0.195692, 0.195761, 0.195715, 0.195829, 0.19592, 0.208975, 0.19876, 0.198353, 0.872905, 0.195709, 0.195786, 0.197504, 0.199623, 0.195681, 0.195677, 0.314666, 0.195676, 0.195676, 0.502928
1.0644, 2.99759, 1.336, 0.194238, 2.23553, 1.66159, 0.194237, 0.194246, 0.194258, 0.194255, 0.194323, 0.194277, 0.194392, 0.194482, 0.208277, 0.197323, 0.196916, 0.871397, 0.194278, 0.194385, 0.196342, 0.19771, 0.194243, 0.194239, 0.292219, 0.194238, 0.194238, 0.53473
1.07231, 0.13937, 1.34879, 0.192914, 1.46266, -1.20942, 0.192912, 0.192922, 0.192934, 0.19293, 0.192998, 0.192952, 0.193067, 0.193157, 0.207458, 0.195998, 0.195591, 0.869951, 0.19296, 0.193112, 0.195404, 0.195917, 0.192917, 0.192915, 0.276506, 0.192914, 0.192914, 0.561545
1.08022, 2.56738, 1.36021, 0.191716, 2.13714, 1.20716, 0.191714, 0.191724, 0.191736, 0.191732, 0.191801, 0.191755, 0.191869, 0.191959, 0.206475, 0.1948, 0.194393, 0.868552, 0.191772, 0.191986, 0.194798, 0.194278, 0.191719, 0.191717, 0.266509, 0.191716, 0.191716, 0.581526
1.08814, 0.432621, 1.36788, 0.190656, 1.55969, -0.935256, 0.190653, 0.190664, 0.190676, 0.190672, 0.190741, 0.190695, 0.190809, 0.1909, 0.205314, 0.19374, 0.193333, 0.867168, 0.190725, 0.191021, 0.194695, 0.192817, 0.190658, 0.190657, 0.261186, 0.190656, 0.190656, 0.593213
1.09605, 3, 1.3701, 0.189739, 2.23607, 1.6299, 0.189735, 0.189747, 0.189759, 0.189755, 0.189824, 0.189777, 0.189892, 0.189982, 0.203981, 0.192823, 0.192416, 0.865747, 0.189823, 0.190228, 0.195364, 0.191545, 0.189741, 0.18974, 0.259552, 0.189739, 0.189739, 0.595704
1.10396, 1.84856, 1.36613, 0.188963, 1.96178, 0.48243, 0.188958, 0.188971, 0.188983, 0.188979, 0.189048, 0.189002, 0.189116, 0.189207, 0.202505, 0.192048, 0.19164, 0.86421, 0.189068, 0.189611, 0.197225, 0.190463, 0.188965, 0.188964, 0.26072, 0.188963, 0.188963, 0.588746
1.11187, 0.997581, 1.35624, 0.18832, 1.73135, -0.358657, 0.188314, 0.188328, 0.18834, 0.188337, 0.188405, 0.188359, 0.188473, 0.188564, 0.200929, 0.191405, 0.190998, 0.862454, 0.18845, 0.189166, 0.200904, 0.189561, 0.188322, 0.188321, 0.26392, 0.18832, 0.18832, 0.572769
1.11979, 0.153854, 1.34171, 0.187793, 1.4676, -1.18785, 0.187784, 0.187801, 0.187813, 0.187809, 0.187878, 0.187832, 0.187946, 0.188037, 0.199302, 0.190878, 0.19047, 0.860351, 0.187955, 0.188879, 0.207305, 0.188816, 0.187794, 0.187794, 0.2685, 0.187793, 0.187793, 0.548825
1.1277, 1.84133, 1.3248, 0.187356, 1.95993, 0.516535, 0.187344, 0.187364, 0.187376, 0.187372, 0.18744, 0.187394, 0.187509, 0.187599, 0.197672, 0.19044, 0.190033, 0.857749, 0.187558, 0.188731, 0.217665, 0.188199, 0.187356, 0.187357, 0.273917, 0.187356, 0.187356, 0.518468
1.13561, 2.99759, 1.30856, 0.186973, 2.23553, 1.68904, 0.186958, 0.186981, 0.186993, 0.18699, 0.187058, 0.187012, 0.187127, 0.187217, 0.196075, 0.190058, 0.189651, 0.854487, 0.187227, 0.188689, 0.233592, 0.187668, 0.186974, 0.186974, 0.279729, 0.186973, 0.186973, 0.483575
1.14353, 1.99757, 1.29663, 0.186603, 1.99939, 0.70094, 0.186584, 0.186611, 0.186623, 0.18662, 0.186688, 0.186642, 0.186757, 0.186847, 0.194532, 0.189688, 0.189281, 0.850404, 0.186925, 0.188713, 0.25705, 0.187176, 0.186604, 0.186604, 0.28558, 0.186603, 0.186603, 0.446149
1.15144, 0.163502, 1.29297, 0.186195, 1.47088, -1.12947, 0.18617, 0.186203, 0.186215, 0.186211, 0.18628, 0.186233, 0.186348, 0.186438, 0.19304, 0.189279, 0.188872, 0.845357, 0.186605, 0.188755, 0.290265, 0.186667, 0.186195, 0.186196, 0.291195, 0.186195, 0.186195, 0.408124
1.15935, 3.32679, 1.30146, 0.18569, 2.30798, 2.02532, 0.185659, 0.185698, 0.18571, 0.185706, 0.185775, 0.185729, 0.185843, 0.185934, 0.191576, 0.188774, 0.188367, 0.839238, 0.186219, 0.188757, 0.335541, 0.18608, 0.18569, 0.185691, 0.296362, 0.18569, 0.18569, 0.371194
1.16726, 2.50249, 1.32551, 0.185027, 2.12191, 1.17698, 0.184987, 0.185035, 0.185047, 0.185043, 0.185112, 0.185066, 0.18518, 0.185271, 0.190095, 0.188111, 0.187704, 0.831997, 0.185713, 0.188657, 0.394943, 0.185349, 0.185027, 0.185028, 0.300919, 0.185027, 0.185027, 0.336701
1.17518, 1.17072, 1.36759, 0.18414, 1.78065, -0.196871, 0.18409, 0.184147, 0.18416, 0.184156, 0.184224, 0.184178, 0.184293, 0.184383, 0.188535, 0.187224, 0.186817, 0.823653, 0.185035, 0.188388, 0.469916, 0.184405, 0.18414, 0.18414, 0.304746, 0.18414, 0.18414, 0.305565
1.18309, 1.82445, 1.42877, 0.182961, 1.95562, 0.395678, 0.182899, 0.182969, 0.182981, 0.182977, 0.183046, 0.183, 0.183114, 0.183205, 0.186823, 0.186046, 0.185638, 0.814316, 0.184133, 0.187882, 0.560816, 0.18318, 0.182961, 0.182962, 0.307741, 0.182961, 0.182961, 0.278282
1.191, 1.81967, 1.5083, 0.181427, 1.9544, 0.311365, 0.181349, 0.181435, 0.181447, 0.181443, 0.181512, 0.181466, 0.18158, 0.181671, 0.184878, 0.184512, 0.184104, 0.804188, 0.182959, 0.187072, 0.666487, 0.181608, 0.181427, 0.181428, 0.309808, 0.181427, 0.181427, 0.254964
1.19891, 0.355886, 1.60336, 0.179477, 1.53489, -1.24748, 0.179381, 0.179485, 0.179497, 0.179494, 0.179562, 0.179516, 0.17963, 0.179721, 0.182622, 0.182562, 0.182154, 0.793577, 0.18147, 0.185897, 0.783927, 0.179626, 0.179477, 0.179478, 0.310848, 0.179477, 0.179477, 0.235411
1.20683, 0, 1.70904, 0.177059, 1.41421, -1.70904, 0.17694, 0.177067, 0.177079, 0.177075, 0.177144, 0.177098, 0.177212, 0.177303, 0.179983, 0.180144, 0.179736, 0.782895, 0.179629, 0.1843, 0.908195, 0.177182, 0.177059, 0.17706, 0.310744, 0.177059, 0.177059, 0.219203
1.21474, 2, 1.81858, 0.174132, 2, 0.181416, 0.173985, 0.17414, 0.174152, 0.174148, 0.174217, 0.174171, 0.174285, 0.174376, 0.1769, 0.177217, 0.176809, 0.772668, 0.177407, 0.18224, 1.03257, 0.174233, 0.174132, 0.174133, 0.309368, 0.174132, 0.174132, 0.205793
1.22265, 1.62479, 1.92399, 0.170669, 1.90389, -0.299198, 0.170489, 0.170677, 0.170689, 0.170685, 0.170754, 0.170708, 0.170822, 0.170913, 0.173331, 0.173753, 0.173346, 0.763537, 0.174778, 0.179687, 1.14909, 0.170752, 0.170669, 0.17067, 0.306584, 0.170669, 0.170669, 0.194588
1.23057, 1.37521, 2.01689, 0.166661, 1.83717, -0.641681, 0.166441, 0.166669, 0.166681, 0.166677, 0.166746, 0.1667, 0.166814, 0.166904, 0.169252, 0.169745, 0.169338, 0.756277, 0.171728, 0.17663, 1.24929, 0.166729, 0.166661, 0.166662, 0.302262, 0.166661, 0.166661, 0.185021
1.23848, 2.80756, 2.08957, 0.162117, 2.19262, 0.717994, 0.16185, 0.162125, 0.162137, 0.162133, 0.162202, 0.162156, 0.16227, 0.162361, 0.164662, 0.165202, 0.164794, 0.751806, 0.168244, 0.173078, 1.32521, 0.162173, 0.162117, 0.162118, 0.2963, 0.162117, 0.162117, 0.176589
1.24639, 0.997609, 2.13609, 0.157069, 1.73136, -1.13848, 0.156745, 0.157077, 0.157089, 0.157085, 0.157154, 0.157108, 0.157222, 0.157313, 0.159584, 0.160153, 0.159746, 0.751212, 0.164327, 0.16906, 1.37042, 0.157114, 0.157069, 0.15707, 0.288641, 0.157069, 0.157069, 0.168886
1.2543, 1.80035, 2.15314, 0.151568, 1.94945, -0.35279, 0.151177, 0.151576, 0.151588, 0.151584, 0.151653, 0.151606, 0.151721, 0.151811, 0.154063, 0.154652, 0.154245, 0.755763, 0.159982, 0.164632, 1.38084, 0.151604, 0.151568, 0.151569, 0.279297, 0.151568, 0.151568, 0.16161
