   PIQUANT 0.0.0-main  ps__0661_0725638583_000rfs_shot_375.msa
Energy (keV), meas, calc, bkg, sigma, residual, Ar_K, DetCE, Ni_K, Fe_K, Mn_K, Cr_K, Ti_K, S_K, P_K, Si_K, Al_K, Mg_K, Na_K, Ni_L, Rh_K_coh, Rh_L_coh, Rh_K_inc, Pileup
18.7957, 0, 0.153397, 0, 1.41421, -0.153397, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.63239e-06, 0, 0.153396, 0
18.8036, 0, 0.152262, 0, 1.41421, -0.152262, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.57669e-06, 0, 0.152261, 0
18.8114, 0, 0.151006, 0, 1.41421, -0.151006, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.52938e-06, 0, 0.151004, 0
18.8193, 0, 0.149634, 0, 1.41421, -0.149634, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.4894e-06, 0, 0.149632, 0
18.8272, 0, 0.148154, 0, 1.41421, -0.148154, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.45583e-06, 0, 0.148153, 0
18.835, 0, 0.146575, 0, 1.41421, -0.146575, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.42781e-06, 0, 0.146574, 0
18.8429, 0, 0.144903, 1.56259e-34, 1.41421, -0.144903, 1.56259e-34, 0, 1.56259e-34, 1.56259e-34, 1.56259e-34, 1.56259e-34, 1.56259e-34, 1.56259e-34, 1.56259e-34, 1.56259e-34, 1.56259e-34, 1.56259e-34, 1.56259e-34, 1.56259e-34, 1.40457e-06, 1.56259e-34, 0.144901, 1.56259e-34
18.8507, 0, 0.143146, 5.81188e-34, 1.41421, -0.143146, 5.81188e-34, 0, 5.81188e-34, 5.81188e-34, 5.81188e-34, 5.81188e-34, 5.81188e-34, 5.81188e-34, 5.81188e-34, 5.81188e-34, 5.81188e-34, 5.81188e-34, 5.81188e-34, 5.81188e-34, 1.38544e-06, 5.81188e-34, 0.143145, 5.81188e-34
18.8586, 0, 0.141315, 1.2126e-33, 1.41421, -0.141315, 1.2126e-33, 0, 1.2126e-33, 1.2126e-33, 1.2126e-33, 1.2126e-33, 1.2126e-33, 1.2126e-33, 1.2126e-33, 1.2126e-33, 1.2126e-33, 1.2126e-33, 1.2126e-33, 1.2126e-33, 1.36982e-06, 1.2126e-33, 0.141313, 1.2126e-33
18.8665, 0, 0.139415, 1.9931e-33, 1.41421, -0.139415, 1.9931e-33, 0, 1.9931e-33, 1.9931e-33, 1.9931e-33, 1.9931e-33, 1.9931e-33, 1.9931e-33, 1.9931e-33, 1.9931e-33, 1.9931e-33, 1.9931e-33, 1.9931e-33, 1.9931e-33, 1.35715e-06, 1.9931e-33, 0.139413, 1.9931e-33
18.8743, 0, 0.137457, 2.89403e-33, 1.41421, -0.137457, 2.89403e-33, 0, 2.89403e-33, 2.89403e-33, 2.89403e-33, 2.89403e-33, 2.89403e-33, 2.89403e-33, 2.89403e-33, 2.89403e-33, 2.89403e-33, 2.89403e-33, 2.89403e-33, 2.89403e-33, 1.347e-06, 2.89403e-33, 0.137455, 2.89403e-33
18.8822, 0.397671, 0.135447, 3.87862e-33, 1.54844, 0.262224, 3.87862e-33, 0, 3.87862e-33, 3.87862e-33, 3.87862e-33, 3.87862e-33, 3.87862e-33, 3.87862e-33, 3.87862e-33, 3.87862e-33, 3.87862e-33, 3.87862e-33, 3.87862e-33, 3.87862e-33, 1.33894e-06, 3.87862e-33, 0.135446, 3.87862e-33
18.89, 0.602329, 0.133396, 4.88935e-33, 1.61317, 0.468933, 4.88935e-33, 0, 4.88935e-33, 4.88935e-33, 4.88935e-33, 4.88935e-33, 4.88935e-33, 4.88935e-33, 4.88935e-33, 4.88935e-33, 4.88935e-33, 4.88935e-33, 4.88935e-33, 4.88935e-33, 1.33263e-06, 4.88935e-33, 0.133394, 4.88935e-33
18.8979, 0, 0.131309, 5.91354e-33, 1.41421, -0.131309, 5.91354e-33, 0, 5.91354e-33, 5.91354e-33, 5.91354e-33, 5.91354e-33, 5.91354e-33, 5.91354e-33, 5.91354e-33, 5.91354e-33, 5.91354e-33, 5.91354e-33, 5.91354e-33, 5.91354e-33, 1.32777e-06, 5.91354e-33, 0.131308, 5.91354e-33
18.9058, 0, 0.129195, 6.89302e-33, 1.41421, -0.129195, 6.89302e-33, 0, 6.89302e-33, 6.89302e-33, 6.89302e-33, 6.89302e-33, 6.89302e-33, 6.89302e-33, 6.89302e-33, 6.89302e-33, 6.89302e-33, 6.89302e-33, 6.89302e-33, 6.89302e-33, 1.32411e-06, 6.89302e-33, 0.129194, 6.89302e-33
18.9136, 0, 0.127062, 7.82609e-33, 1.41421, -0.127062, 7.82609e-33, 0, 7.82609e-33, 7.82609e-33, 7.82609e-33, 7.82609e-33, 7.82609e-33, 7.82609e-33, 7.82609e-33, 7.82609e-33, 7.82609e-33, 7.82609e-33, 7.82609e-33, 7.82609e-33, 1.32143e-06, 7.82609e-33, 0.127061, 7.82609e-33
18.9215, 0, 0.124916, 8.63138e-33, 1.41421, -0.124916, 8.63138e-33, 0, 8.63138e-33, 8.63138e-33, 8.63138e-33, 8.63138e-33, 8.63138e-33, 8.63138e-33, 8.63138e-33, 8.63138e-33, 8.63138e-33, 8.63138e-33, 8.63138e-33, 8.63138e-33, 1.31955e-06, 8.63138e-33, 0.124915, 8.63138e-33
18.9293, 0, 0.122764, 9.31516e-33, 1.41421, -0.122764, 9.31516e-33, 0, 9.31516e-33, 9.31516e-33, 9.31516e-33, 9.31516e-33, 9.31516e-33, 9.31516e-33, 9.31516e-33, 9.31516e-33, 9.31516e-33, 9.31516e-33, 9.31516e-33, 9.31516e-33, 1.31833e-06, 9.31516e-33, 0.122763, 9.31516e-33
18.9372, 0, 0.12061, 9.90923e-33, 1.41421, -0.12061, 9.90923e-33, 0, 9.90923e-33, 9.90923e-33, 9.90923e-33, 9.90923e-33, 9.90923e-33, 9.90923e-33, 9.90923e-33, 9.90923e-33, 9.90923e-33, 9.90923e-33, 9.90923e-33, 9.90923e-33, 1.31764e-06, 9.90923e-33, 0.120609, 9.90923e-33
18.9451, 0, 0.118462, 1.03005e-32, 1.41421, -0.118462, 1.03005e-32, 0, 1.03005e-32, 1.03005e-32, 1.03005e-32, 1.03005e-32, 1.03005e-32, 1.03005e-32, 1.03005e-32, 1.03005e-32, 1.03005e-32, 1.03005e-32, 1.03005e-32, 1.03005e-32, 1.31737e-06, 1.03005e-32, 0.118461, 1.03005e-32
18.9529, 0, 0.116324, 1.05017e-32, 1.41421, -0.116324, 1.05017e-32, 0, 1.05017e-32, 1.05017e-32, 1.05017e-32, 1.05017e-32, 1.05017e-32, 1.05017e-32, 1.05017e-32, 1.05017e-32, 1.05017e-32, 1.05017e-32, 1.05017e-32, 1.05017e-32, 1.31743e-06, 1.05017e-32, 0.116323, 1.05017e-32
18.9608, 1, 0.1142, 1.05148e-32, 1.73205, 0.8858, 1.05148e-32, 0, 1.05148e-32, 1.05148e-32, 1.05148e-32, 1.05148e-32, 1.05148e-32, 1.05148e-32, 1.05148e-32, 1.05148e-32, 1.05148e-32, 1.05148e-32, 1.05148e-32, 1.05148e-32, 1.31777e-06, 1.05148e-32, 0.114199, 1.05148e-32
18.9687, 0, 0.112095, 1.03758e-32, 1.41421, -0.112095, 1.03758e-32, 0, 1.03758e-32, 1.03758e-32, 1.03758e-32, 1.03758e-32, 1.03758e-32, 1.03758e-32, 1.03758e-32, 1.03758e-32, 1.03758e-32, 1.03758e-32, 1.03758e-32, 1.03758e-32, 1.31832e-06, 1.03758e-32, 0.112093, 1.03758e-32
18.9765, 0, 0.110011, 1.00608e-32, 1.41421, -0.110011, 1.00608e-32, 0, 1.00608e-32, 1.00608e-32, 1.00608e-32, 1.00608e-32, 1.00608e-32, 1.00608e-32, 1.00608e-32, 1.00608e-32, 1.00608e-32, 1.00608e-32, 1.00608e-32, 1.00608e-32, 1.31904e-06, 1.00608e-32, 0.110009, 1.00608e-32
18.9844, 0, 0.107951, 9.61445e-33, 1.41421, -0.107951, 9.61445e-33, 0, 9.61445e-33, 9.61445e-33, 9.61445e-33, 9.61445e-33, 9.61445e-33, 9.61445e-33, 9.61445e-33, 9.61445e-33, 9.61445e-33, 9.61445e-33, 9.61445e-33, 9.61445e-33, 1.3199e-06, 9.61445e-33, 0.107949, 9.61445e-33
18.9922, 0.363907, 0.105919, 9.03948e-33, 1.5375, 0.257988, 9.03948e-33, 0, 9.03948e-33, 9.03948e-33, 9.03948e-33, 9.03948e-33, 9.03948e-33, 9.03948e-33, 9.03948e-33, 9.03948e-33, 9.03948e-33, 9.03948e-33, 9.03948e-33, 9.03948e-33, 1.32085e-06, 9.03948e-33, 0.105918, 9.03948e-33
19.0001, 0.636093, 0.103916, 8.3806e-33, 1.62361, 0.532178, 8.3806e-33, 0, 8.3806e-33, 8.3806e-33, 8.3806e-33, 8.3806e-33, 8.3806e-33, 8.3806e-33, 8.3806e-33, 8.3806e-33, 8.3806e-33, 8.3806e-33, 8.3806e-33, 8.3806e-33, 1.32189e-06, 8.3806e-33, 0.103914, 8.3806e-33
19.008, 0, 0.101943, 7.68134e-33, 1.41421, -0.101943, 7.68134e-33, 0, 7.68134e-33, 7.68134e-33, 7.68134e-33, 7.68134e-33, 7.68134e-33, 7.68134e-33, 7.68134e-33, 7.68134e-33, 7.68134e-33, 7.68134e-33, 7.68134e-33, 7.68134e-33, 1.32299e-06, 7.68134e-33, 0.101942, 7.68134e-33
19.0158, 0, 0.100002, 6.94904e-33, 1.41421, -0.100002, 6.94904e-33, 0, 6.94904e-33, 6.94904e-33, 6.94904e-33, 6.94904e-33, 6.94904e-33, 6.94904e-33, 6.94904e-33, 6.94904e-33, 6.94904e-33, 6.94904e-33, 6.94904e-33, 6.94904e-33, 1.32413e-06, 6.94904e-33, 0.100001, 6.94904e-33
19.0237, 0, 0.0980941, 6.20811e-33, 1.41421, -0.0980941, 6.20811e-33, 0, 6.20811e-33, 6.20811e-33, 6.20811e-33, 6.20811e-33, 6.20811e-33, 6.20811e-33, 6.20811e-33, 6.20811e-33, 6.20811e-33, 6.20811e-33, 6.20811e-33, 6.20811e-33, 1.32532e-06, 6.20811e-33, 0.0980928, 6.20811e-33
19.0315, 0, 0.0962195, 5.44129e-33, 1.41421, -0.0962195, 5.44129e-33, 0, 5.44129e-33, 5.44129e-33, 5.44129e-33, 5.44129e-33, 5.44129e-33, 5.44129e-33, 5.44129e-33, 5.44129e-33, 5.44129e-33, 5.44129e-33, 5.44129e-33, 5.44129e-33, 1.32653e-06, 5.44129e-33, 0.0962181, 5.44129e-33
19.0394, 0, 0.0943785, 4.67218e-33, 1.41421, -0.0943785, 4.67218e-33, 0, 4.67218e-33, 4.67218e-33, 4.67218e-33, 4.67218e-33, 4.67218e-33, 4.67218e-33, 4.67218e-33, 4.67218e-33, 4.67218e-33, 4.67218e-33, 4.67218e-33, 4.67218e-33, 1.32776e-06, 4.67218e-33, 0.0943772, 4.67218e-33
19.0473, 0, 0.0925716, 3.93743e-33, 1.41421, -0.0925716, 3.93743e-33, 0, 3.93743e-33, 3.93743e-33, 3.93743e-33, 3.93743e-33, 3.93743e-33, 3.93743e-33, 3.93743e-33, 3.93743e-33, 3.93743e-33, 3.93743e-33, 3.93743e-33, 3.93743e-33, 1.32901e-06, 3.93743e-33, 0.0925703, 3.93743e-33
19.0551, 0, 0.0907973, 3.2655e-33, 1.41421, -0.0907973, 3.2655e-33, 0, 3.2655e-33, 3.2655e-33, 3.2655e-33, 3.2655e-33, 3.2655e-33, 3.2655e-33, 3.2655e-33, 3.2655e-33, 3.2655e-33, 3.2655e-33, 3.2655e-33, 3.2655e-33, 1.33028e-06, 3.2655e-33, 0.090796, 3.2655e-33
19.063, 0, 0.0890567, 2.70799e-33, 1.41421, -0.0890567, 2.70799e-33, 0, 2.70799e-33, 2.70799e-33, 2.70799e-33, 2.70799e-33, 2.70799e-33, 2.70799e-33, 2.70799e-33, 2.70799e-33, 2.70799e-33, 2.70799e-33, 2.70799e-33, 2.70799e-33, 1.33155e-06, 2.70799e-33, 0.0890554, 2.70799e-33
19.0708, 0, 0.0873487, 2.16352e-33, 1.41421, -0.0873487, 2.16352e-33, 0, 2.16352e-33, 2.16352e-33, 2.16352e-33, 2.16352e-33, 2.16352e-33, 2.16352e-33, 2.16352e-33, 2.16352e-33, 2.16352e-33, 2.16352e-33, 2.16352e-33, 2.16352e-33, 1.33283e-06, 2.16352e-33, 0.0873474, 2.16352e-33
19.0787, 0.337134, 0.0856728, 1.65219e-33, 1.52877, 0.251462, 1.65219e-33, 0, 1.65219e-33, 1.65219e-33, 1.65219e-33, 1.65219e-33, 1.65219e-33, 1.65219e-33, 1.65219e-33, 1.65219e-33, 1.65219e-33, 1.65219e-33, 1.65219e-33, 1.65219e-33, 1.33412e-06, 1.65219e-33, 0.0856715, 1.65219e-33
19.0866, 0.662866, 0.0840286, 1.19783e-33, 1.63183, 0.578837, 1.19783e-33, 0, 1.19783e-33, 1.19783e-33, 1.19783e-33, 1.19783e-33, 1.19783e-33, 1.19783e-33, 1.19783e-33, 1.19783e-33, 1.19783e-33, 1.19783e-33, 1.19783e-33, 1.19783e-33, 1.33541e-06, 1.19783e-33, 0.0840273, 1.19783e-33
19.0944, 0, 0.0824143, 8.16374e-34, 1.41421, -0.0824143, 8.16374e-34, 0, 8.16374e-34, 8.16374e-34, 8.16374e-34, 8.16374e-34, 8.16374e-34, 8.16374e-34, 8.16374e-34, 8.16374e-34, 8.16374e-34, 8.16374e-34, 8.16374e-34, 8.16374e-34, 1.33671e-06, 8.16374e-34, 0.0824129, 8.16374e-34
19.1023, 0, 0.0808301, 5.57224e-34, 1.41421, -0.0808301, 5.57224e-34, 0, 5.57224e-34, 5.57224e-34, 5.57224e-34, 5.57224e-34, 5.57224e-34, 5.57224e-34, 5.57224e-34, 5.57224e-34, 5.57224e-34, 5.57224e-34, 5.57224e-34, 5.57224e-34, 1.33801e-06, 5.57224e-34, 0.0808288, 5.57224e-34
19.1102, 0, 0.0792752, 3.2894e-34, 1.41421, -0.0792752, 3.2894e-34, 0, 3.2894e-34, 3.2894e-34, 3.2894e-34, 3.2894e-34, 3.2894e-34, 3.2894e-34, 3.2894e-34, 3.2894e-34, 3.2894e-34, 3.2894e-34, 3.2894e-34, 3.2894e-34, 1.33931e-06, 3.2894e-34, 0.0792739, 3.2894e-34
19.118, 0, 0.0777476, 1.49702e-34, 1.41421, -0.0777476, 1.49702e-34, 0, 1.49702e-34, 1.49702e-34, 1.49702e-34, 1.49702e-34, 1.49702e-34, 1.49702e-34, 1.49702e-34, 1.49702e-34, 1.49702e-34, 1.49702e-34, 1.49702e-34, 1.49702e-34, 1.34061e-06, 1.49702e-34, 0.0777463, 1.49702e-34
19.1259, 0, 0.0762479, 3.74256e-35, 1.41421, -0.0762479, 3.74256e-35, 0, 3.74256e-35, 3.74256e-35, 3.74256e-35, 3.74256e-35, 3.74256e-35, 3.74256e-35, 3.74256e-35, 3.74256e-35, 3.74256e-35, 3.74256e-35, 3.74256e-35, 3.74256e-35, 1.34192e-06, 3.74256e-35, 0.0762466, 3.74256e-35
19.1337, 0, 0.0747742, 0, 1.41421, -0.0747742, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.34323e-06, 0, 0.0747728, 0
19.1416, 0, 0.0733256, 0, 1.41421, -0.0733256, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.34454e-06, 0, 0.0733242, 0
19.1495, 0, 0.0719023, 0, 1.41421, -0.0719023, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.34585e-06, 0, 0.071901, 0
19.1573, 0, 0.0705027, 0, 1.41421, -0.0705027, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.34717e-06, 0, 0.0705013, 0
19.1652, 0, 0.0691261, 0, 1.41421, -0.0691261, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.34849e-06, 0, 0.0691248, 0
19.173, 0, 0.067772, 0, 1.41421, -0.067772, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.34981e-06, 0, 0.0677706, 0
19.1809, 0, 0.0664396, 0, 1.41421, -0.0664396, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.35113e-06, 0, 0.0664382, 0
19.1888, 0, 0.0651282, 0, 1.41421, -0.0651282, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.35246e-06, 0, 0.0651269, 0
19.1966, 0, 0.0638374, 0, 1.41421, -0.0638374, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.35379e-06, 0, 0.063836, 0
19.2045, 0, 0.0625668, 0, 1.41421, -0.0625668, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.35513e-06, 0, 0.0625654, 0
19.2123, 0, 0.061315, 0, 1.41421, -0.061315, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.35648e-06, 0, 0.0613136, 0
19.2202, 0, 0.0600824, 0, 1.41421, -0.0600824, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.35784e-06, 0, 0.060081, 0
19.2281, 0, 0.0588685, 0, 1.41421, -0.0588685, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.35922e-06, 0, 0.0588671, 0
19.2359, 0, 0.0576719, 0, 1.41421, -0.0576719, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.36062e-06, 0, 0.0576706, 0
19.2438, 0, 0.0564936, 0, 1.41421, -0.0564936, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.36204e-06, 0, 0.0564922, 0
19.2517, 0, 0.0553321, 0, 1.41421, -0.0553321, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.36352e-06, 0, 0.0553308, 0
19.2595, 0, 0.0541872, 0, 1.41421, -0.0541872, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.36504e-06, 0, 0.0541859, 0
19.2674, 0, 0.0530594, 0, 1.41421, -0.0530594, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.36665e-06, 0, 0.053058, 0
19.2752, 0, 0.0519474, 0, 1.41421, -0.0519474, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.36836e-06, 0, 0.051946, 0
19.2831, 0, 0.0508513, 0, 1.41421, -0.0508513, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.3702e-06, 0, 0.0508499, 0
19.291, 0, 0.0497708, 0, 1.41421, -0.0497708, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.37223e-06, 0, 0.0497695, 0
19.2988, 0, 0.0487055, 0, 1.41421, -0.0487055, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.3745e-06, 0, 0.0487041, 0
19.3067, 0, 0.0476558, 0, 1.41421, -0.0476558, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.37709e-06, 0, 0.0476544, 0
19.3145, 0, 0.0466207, 0, 1.41421, -0.0466207, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.38011e-06, 0, 0.0466193, 0
19.3224, 0, 0.0456003, 0, 1.41421, -0.0456003, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.38368e-06, 0, 0.0455989, 0
19.3303, 0, 0.0445945, 0, 1.41421, -0.0445945, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.38798e-06, 0, 0.0445931, 0
19.3381, 0, 0.043603, 0, 1.41421, -0.043603, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.39321e-06, 0, 0.0436016, 0
19.346, 0, 0.0426258, 0, 1.41421, -0.0426258, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.39964e-06, 0, 0.0426244, 0
19.3539, 0, 0.0416626, 0, 1.41421, -0.0416626, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.40762e-06, 0, 0.0416612, 0
19.3617, 0, 0.0407136, 0, 1.41421, -0.0407136, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.41757e-06, 0, 0.0407122, 0
19.3696, 0, 0.0397779, 0, 1.41421, -0.0397779, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.43002e-06, 0, 0.0397765, 0
19.3774, 0, 0.0388563, 1.09075e-33, 1.41421, -0.0388563, 1.09075e-33, 0, 1.09075e-33, 1.09075e-33, 1.09075e-33, 1.09075e-33, 1.09075e-33, 1.09075e-33, 1.09075e-33, 1.09075e-33, 1.09075e-33, 1.09075e-33, 1.09075e-33, 1.09075e-33, 1.4456e-06, 1.09075e-33, 0.0388549, 1.09075e-33
19.3853, 0, 0.0379486, 4.36298e-33, 1.41421, -0.0379486, 4.36298e-33, 0, 4.36298e-33, 4.36298e-33, 4.36298e-33, 4.36298e-33, 4.36298e-33, 4.36298e-33, 4.36298e-33, 4.36298e-33, 4.36298e-33, 4.36298e-33, 4.36298e-33, 4.36298e-33, 1.46513e-06, 4.36298e-33, 0.0379471, 4.36298e-33
19.3932, 0, 0.037054, 9.81671e-33, 1.41421, -0.037054, 9.81671e-33, 0, 9.81671e-33, 9.81671e-33, 9.81671e-33, 9.81671e-33, 9.81671e-33, 9.81671e-33, 9.81671e-33, 9.81671e-33, 9.81671e-33, 9.81671e-33, 9.81671e-33, 9.81671e-33, 1.48958e-06, 9.81671e-33, 0.0370525, 9.81671e-33
19.401, 0, 0.0361733, 1.74519e-32, 1.41421, -0.0361733, 1.74519e-32, 0, 1.74519e-32, 1.74519e-32, 1.74519e-32, 1.74519e-32, 1.74519e-32, 1.74519e-32, 1.74519e-32, 1.74519e-32, 1.74519e-32, 1.74519e-32, 1.74519e-32, 1.74519e-32, 1.52014e-06, 1.74519e-32, 0.0361718, 1.74519e-32
19.4089, 0, 0.035306, 4.85536e-18, 1.41421, -0.035306, 4.85536e-18, 0, 4.85536e-18, 4.85536e-18, 4.85536e-18, 4.85536e-18, 4.85536e-18, 4.85536e-18, 4.85536e-18, 4.85536e-18, 4.85536e-18, 4.85536e-18, 4.85536e-18, 4.85536e-18, 1.55832e-06, 4.85536e-18, 0.0353044, 4.85536e-18
19.4167, 1, 0.0344519, 9.02857e-18, 1.73205, 0.965548, 9.02857e-18, 0, 9.02857e-18, 9.02857e-18, 9.02857e-18, 9.02857e-18, 9.02857e-18, 9.02857e-18, 9.02857e-18, 9.02857e-18, 9.02857e-18, 9.02857e-18, 9.02857e-18, 9.02857e-18, 1.60644e-06, 9.02857e-18, 0.0344503, 9.02857e-18
19.4246, 0, 0.0336116, 6.02155e-18, 1.41421, -0.0336116, 6.02155e-18, 0, 6.02155e-18, 6.02155e-18, 6.02155e-18, 6.02155e-18, 6.02155e-18, 6.02155e-18, 6.02155e-18, 6.02155e-18, 6.02155e-18, 6.02155e-18, 6.02155e-18, 6.02155e-18, 1.66676e-06, 6.02155e-18, 0.0336099, 6.02155e-18
19.4325, 0, 0.0327845, 1.50539e-18, 1.41421, -0.0327845, 1.50539e-18, 0, 1.50539e-18, 1.50539e-18, 1.50539e-18, 1.50539e-18, 1.50539e-18, 1.50539e-18, 1.50539e-18, 1.50539e-18, 1.50539e-18, 1.50539e-18, 1.50539e-18, 1.50539e-18, 1.7404e-06, 1.50539e-18, 0.0327827, 1.50539e-18
19.4403, 0, 0.0319707, 6.98077e-32, 1.41421, -0.0319707, 6.98077e-32, 0, 6.98077e-32, 6.98077e-32, 6.98077e-32, 6.98077e-32, 6.98077e-32, 6.98077e-32, 6.98077e-32, 6.98077e-32, 6.98077e-32, 6.98077e-32, 6.98077e-32, 6.98077e-32, 1.83104e-06, 6.98077e-32, 0.0319689, 6.98077e-32
19.4482, 0, 0.0311704, 1.85713e-17, 1.41421, -0.0311704, 1.85713e-17, 0, 1.85713e-17, 1.85713e-17, 1.85713e-17, 1.85713e-17, 1.85713e-17, 1.85713e-17, 1.85713e-17, 1.85713e-17, 1.85713e-17, 1.85713e-17, 1.85713e-17, 1.85713e-17, 1.94228e-06, 1.85713e-17, 0.0311684, 1.85713e-17
19.456, 0, 0.0303834, 3.44918e-17, 1.41421, -0.0303834, 3.44918e-17, 0, 3.44918e-17, 3.44918e-17, 3.44918e-17, 3.44918e-17, 3.44918e-17, 3.44918e-17, 3.44918e-17, 3.44918e-17, 3.44918e-17, 3.44918e-17, 3.44918e-17, 3.44918e-17, 2.07837e-06, 3.44918e-17, 0.0303813, 3.44918e-17
19.4639, 0, 0.0296097, 2.29979e-17, 1.41421, -0.0296097, 2.29979e-17, 0, 2.29979e-17, 2.29979e-17, 2.29979e-17, 2.29979e-17, 2.29979e-17, 2.29979e-17, 2.29979e-17, 2.29979e-17, 2.29979e-17, 2.29979e-17, 2.29979e-17, 2.29979e-17, 2.24425e-06, 2.29979e-17, 0.0296075, 2.29979e-17
19.4718, 0, 0.0288495, 5.74947e-18, 1.41421, -0.0288495, 5.74947e-18, 0, 5.74947e-18, 5.74947e-18, 5.74947e-18, 5.74947e-18, 5.74947e-18, 5.74947e-18, 5.74947e-18, 5.74947e-18, 5.74947e-18, 5.74947e-18, 5.74947e-18, 5.74947e-18, 2.44575e-06, 5.74947e-18, 0.0288471, 5.74947e-18
19.4796, 1, 0.0281029, 6.98077e-32, 1.73205, 0.971897, 6.98077e-32, 0, 6.98077e-32, 6.98077e-32, 6.98077e-32, 6.98077e-32, 6.98077e-32, 6.98077e-32, 6.98077e-32, 6.98077e-32, 6.98077e-32, 6.98077e-32, 6.98077e-32, 6.98077e-32, 2.68968e-06, 6.98077e-32, 0.0281002, 6.98077e-32
19.4875, 0, 0.0273693, 2.86511e-17, 1.41421, -0.0273693, 2.86511e-17, 0, 2.86511e-17, 2.86511e-17, 2.86511e-17, 2.86511e-17, 2.86511e-17, 2.86511e-17, 2.86511e-17, 2.86511e-17, 2.86511e-17, 2.86511e-17, 2.86511e-17, 2.86511e-17, 2.98429e-06, 2.86511e-17, 0.0273663, 2.86511e-17
19.4954, 0, 0.0266494, 5.03122e-17, 1.41421, -0.0266494, 5.03122e-17, 0, 5.03122e-17, 5.03122e-17, 5.03122e-17, 5.03122e-17, 5.03122e-17, 5.03122e-17, 5.03122e-17, 5.03122e-17, 5.03122e-17, 5.03122e-17, 5.03122e-17, 5.03122e-17, 3.33887e-06, 5.03122e-17, 0.026646, 5.03122e-17
19.5032, 0, 0.0259431, 3.31193e-17, 1.41421, -0.0259431, 3.31193e-17, 0, 3.31193e-17, 3.31193e-17, 3.31193e-17, 3.31193e-17, 3.31193e-17, 3.31193e-17, 3.31193e-17, 3.31193e-17, 3.31193e-17, 3.31193e-17, 3.31193e-17, 3.31193e-17, 3.76457e-06, 3.31193e-17, 0.0259393, 3.31193e-17
