   PIQUANT 0.0.0-main  ps__0661_0725638583_000rfs_shot_29.msa
Energy (keV), meas, calc, bkg, sigma, residual, DetCE, Br_K, Zn_K, Ni_K, Fe_K, Cr_K, Ti_K, Ca_K, Cl_K, S_K, P_K, Si_K, Br_L, Al_K, Mg_K, Zn_L, Ni_L, Rh_K_coh, Rh_L_coh, Rh_K_inc, Pileup, Rh_L_coh_Lb1
22.4026, 0, 0.00139981, 0, 1.41421, -0.00139981, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.06456e-05, 0, 0.00138917, 0, 0
22.4105, 0, 0.00138249, 0, 1.41421, -0.00138249, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.59096e-05, 0, 0.00136658, 0, 0
22.4184, 0, 0.00136786, 0, 1.41421, -0.00136786, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.3616e-05, 0, 0.00134424, 0, 0
22.4262, 0, 0.00135686, 0, 1.41421, -0.00135686, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.47648e-05, 0, 0.00132209, 0, 0
22.4341, 0, 0.00135076, 0, 1.41421, -0.00135076, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 5.07253e-05, 0, 0.00130003, 0, 0
22.442, 0, 0.0013513, 0, 1.41421, -0.0013513, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 7.3331e-05, 0, 0.00127797, 0, 0
22.4499, 0, 0.0013608, 0, 1.41421, -0.0013608, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00010499, 0, 0.00125581, 0, 0
22.4577, 0, 0.00138228, 0, 1.41421, -0.00138228, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.000148825, 0, 0.00123345, 0, 0
22.4656, 0, 0.00141965, 0, 1.41421, -0.00141965, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.000208872, 0, 0.00121078, 0, 0
22.4735, 0, 0.00147784, 0, 1.41421, -0.00147784, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.000290162, 0, 0.00118768, 0, 0
22.4813, 0, 0.00156304, 0, 1.41421, -0.00156304, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.000399022, 0, 0.00116402, 0, 0
22.4892, 0, 0.00168278, 0, 1.41421, -0.00168278, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00054311, 0, 0.00113967, 0, 0
22.4971, 0, 0.0018461, 0, 1.41421, -0.0018461, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.000731581, 0, 0.00111452, 0, 0
22.505, 0, 0.00206373, 0, 1.41421, -0.00206373, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.000975301, 0, 0.00108843, 0, 0
22.5128, 0, 0.00234822, 0, 1.41421, -0.00234822, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00128695, 0, 0.00106127, 0, 0
22.5207, 0, 0.00271333, 0, 1.41421, -0.00271333, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00168036, 0, 0.00103297, 0, 0
22.5286, 0, 0.00317483, 0, 1.41421, -0.00317483, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0021714, 0, 0.00100343, 0, 0
22.5364, 0, 0.00374918, 0, 1.41421, -0.00374918, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00277658, 0, 0.000972606, 0, 0
22.5443, 0, 0.0044541, 0, 1.41421, -0.0044541, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00351364, 0, 0.000940462, 0, 0
22.5522, 0, 0.00530698, 0, 1.41421, -0.00530698, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00439997, 0, 0.000907015, 0, 0
22.5601, 0, 0.00632434, 0, 1.41421, -0.00632434, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00545201, 0, 0.000872324, 0, 0
22.5679, 0, 0.00752144, 0, 1.41421, -0.00752144, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00668497, 0, 0.000836474, 0, 0
22.5758, 0, 0.00891129, 0, 1.41421, -0.00891129, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00811171, 0, 0.00079958, 0, 0
22.5837, 0, 0.0105007, 0, 1.41421, -0.0105007, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00973885, 0, 0.000761856, 0, 0
22.5916, 0, 0.0122932, 0, 1.41421, -0.0122932, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0115698, 0, 0.000723494, 0, 0
22.5994, 0, 0.0142859, 0, 1.41421, -0.0142859, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0136011, 0, 0.000684734, 0, 0
22.6073, 0, 0.0164669, 0, 1.41421, -0.0164669, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0158211, 0, 0.000645855, 0, 0
22.6152, 0, 0.0188164, 0, 1.41421, -0.0188164, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0182092, 0, 0.00060716, 0, 0
22.623, 0, 0.021307, 0, 1.41421, -0.021307, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.020738, 0, 0.000568928, 0, 0
22.6309, 0, 0.0239001, 0, 1.41421, -0.0239001, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0233687, 0, 0.000531479, 0, 0
22.6388, 0, 0.0265514, 0, 1.41421, -0.0265514, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0260563, 0, 0.000495081, 0, 0
22.6467, 0, 0.0292069, 0, 1.41421, -0.0292069, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0287469, 0, 0.000460015, 0, 0
22.6545, 0, 0.0318067, 0, 1.41421, -0.0318067, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0313802, 0, 0.000426528, 0, 0
22.6624, 0, 0.0342884, 0, 1.41421, -0.0342884, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0338936, 0, 0.000394818, 0, 0
22.6703, 0, 0.0365884, 0, 1.41421, -0.0365884, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0362234, 0, 0.000365036, 0, 0
22.6782, 0, 0.0386409, 0, 1.41421, -0.0386409, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0383036, 0, 0.000337332, 0, 0
22.686, 0, 0.0403878, 0, 1.41421, -0.0403878, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.040076, 0, 0.000311767, 0, 0
22.6939, 0, 0.0417768, 0, 1.41421, -0.0417768, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0414884, 0, 0.000288365, 0, 0
22.7018, 0, 0.0427645, 0, 1.41421, -0.0427645, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0424974, 0, 0.000267123, 0, 0
22.7096, 0, 0.0433195, 0, 1.41421, -0.0433195, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0430715, 0, 0.000247994, 0, 0
22.7175, 0, 0.0434241, 0, 1.41421, -0.0434241, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0431932, 0, 0.000230885, 0, 0
22.7254, 0, 0.0430744, 0, 1.41421, -0.0430744, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0428587, 0, 0.000215692, 0, 0
22.7333, 0, 0.042281, 0, 1.41421, -0.042281, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0420787, 0, 0.000202276, 0, 0
22.7411, 1, 0.0410686, 0, 1.73205, 0.958931, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0408781, 0, 0.000190493, 0, 0
22.749, 0, 0.0394749, 0, 1.41421, -0.0394749, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0392947, 0, 0.000180189, 0, 0
22.7569, 0, 0.0375476, 0, 1.41421, -0.0375476, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0373764, 0, 0.000171202, 0, 0
22.7647, 0, 0.0353417, 0, 1.41421, -0.0353417, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0351783, 0, 0.000163371, 0, 0
22.7726, 0, 0.0329213, 0, 1.41421, -0.0329213, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0327647, 0, 0.000156553, 0, 0
22.7805, 0, 0.030349, 0, 1.41421, -0.030349, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0301984, 0, 0.000150601, 0, 0
22.7884, 0, 0.02769, 0, 1.41421, -0.02769, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0275446, 0, 0.000145386, 0, 0
22.7962, 0, 0.0250064, 0, 1.41421, -0.0250064, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0248656, 0, 0.000140793, 0, 0
22.8041, 0, 0.0223536, 0, 1.41421, -0.0223536, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0222169, 0, 0.000136714, 0, 0
22.812, 0, 0.0197827, 0, 1.41421, -0.0197827, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0196496, 0, 0.000133063, 0, 0
22.8199, 0, 0.017334, 0, 1.41421, -0.017334, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0172043, 0, 0.000129758, 0, 0
22.8277, 0, 0.0150413, 0, 1.41421, -0.0150413, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0149145, 0, 0.000126737, 0, 0
22.8356, 0, 0.0129289, 0, 1.41421, -0.0129289, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.012805, 0, 0.000123944, 0, 0
22.8435, 0, 0.0110115, 0, 1.41421, -0.0110115, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0108902, 0, 0.000121334, 0, 0
22.8513, 0, 0.00929548, 0, 1.41421, -0.00929548, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00917661, 0, 0.000118867, 0, 0
22.8592, 0, 0.00778253, 0, 1.41421, -0.00778253, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00766602, 0, 0.000116515, 0, 0
22.8671, 0, 0.00646591, 0, 1.41421, -0.00646591, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00635166, 0, 0.00011425, 0, 0
22.875, 0, 0.00533482, 0, 1.41421, -0.00533482, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00522277, 0, 0.00011205, 0, 0
22.8828, 0, 0.00437567, 0, 1.41421, -0.00437567, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00426577, 0, 0.000109897, 0, 0
22.8907, 0, 0.0035725, 0, 1.41421, -0.0035725, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00346472, 0, 0.000107772, 0, 0
22.8986, 0, 0.00290767, 0, 1.41421, -0.00290767, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00280201, 0, 0.00010566, 0, 0
22.9064, 0, 0.00236414, 0, 1.41421, -0.00236414, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0022606, 0, 0.000103545, 0, 0
22.9143, 0, 0.00192485, 0, 1.41421, -0.00192485, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00182344, 0, 0.000101412, 0, 0
22.9222, 0, 0.00157432, 0, 1.41421, -0.00157432, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00147508, 0, 9.92458e-05, 0, 0
22.9301, 0, 0.00129858, 0, 1.41421, -0.00129858, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00120155, 0, 9.70314e-05, 0, 0
22.9379, 0, 0.00108534, 0, 1.41421, -0.00108534, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.000990584, 0, 9.47532e-05, 0, 0
22.9458, 0, 0.000924272, 0, 1.41421, -0.000924272, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.000831877, 0, 9.23951e-05, 0, 0
22.9537, 0, 0.000807244, 0, 1.41421, -0.000807244, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.000717298, 0, 8.99451e-05, 0, 0
22.9616, 0, 0.000727729, 0, 1.41421, -0.000727729, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.000640341, 0, 8.73886e-05, 0, 0
22.9694, 0, 0.000681019, 0, 1.41421, -0.000681019, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.000596306, 0, 8.47132e-05, 0, 0
22.9773, 0, 0.000663971, 0, 1.41421, -0.000663971, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.000582061, 0, 8.19099e-05, 0, 0
22.9852, 0, 0.000674734, 0, 1.41421, -0.000674734, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.000595762, 0, 7.89727e-05, 0, 0
22.993, 0, 0.000712555, 0, 1.41421, -0.000712555, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.000636658, 0, 7.58965e-05, 0, 0
23.0009, 0, 0.000777491, 0, 1.41421, -0.000777491, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.000704807, 0, 7.26832e-05, 0, 0
23.0088, 0, 0.00087023, 0, 1.41421, -0.00087023, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.000800894, 0, 6.93359e-05, 0, 0
23.0167, 0, 0.000991739, 0, 1.41421, -0.000991739, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.000925875, 0, 6.58644e-05, 0, 0
23.0245, 0, 0.00114302, 0, 1.41421, -0.00114302, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00108074, 0, 6.22834e-05, 0, 0
23.0324, 0, 0.001325, 0, 1.41421, -0.001325, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00126639, 0, 5.86092e-05, 0, 0
23.0403, 0, 0.00153806, 0, 1.41421, -0.00153806, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00148319, 0, 5.48652e-05, 0, 0
23.0481, 0, 0.00178187, 0, 1.41421, -0.00178187, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0017308, 0, 5.10783e-05, 0, 0
23.056, 0, 0.00205545, 0, 1.41421, -0.00205545, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00200817, 0, 4.72755e-05, 0, 0
23.0639, 0, 0.00235649, 0, 1.41421, -0.00235649, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.002313, 0, 4.34897e-05, 0, 0
23.0718, 0, 0.0026818, 0, 1.41421, -0.0026818, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00264205, 0, 3.97509e-05, 0, 0
23.0796, 0, 0.00302678, 0, 1.41421, -0.00302678, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00299069, 0, 3.60921e-05, 0, 0
23.0875, 0, 0.00338556, 0, 1.41421, -0.00338556, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00335301, 0, 3.2545e-05, 0, 0
23.0954, 0, 0.00375131, 0, 1.41421, -0.00375131, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00372218, 0, 2.91373e-05, 0, 0
23.1033, 0, 0.00411634, 0, 1.41421, -0.00411634, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00409045, 0, 2.58933e-05, 0, 0
23.1111, 0, 0.00447166, 0, 1.41421, -0.00447166, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00444882, 0, 2.28379e-05, 0, 0
23.119, 1, 0.00480839, 0, 1.73205, 0.995192, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0047884, 0, 1.99871e-05, 0, 0
23.1269, 0, 0.00511746, 0, 1.41421, -0.00511746, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0051001, 0, 1.7353e-05, 0, 0
23.1347, 0, 0.00538994, 0, 1.41421, -0.00538994, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00537499, 0, 1.49441e-05, 0, 0
23.1426, 0, 0.00561767, 0, 1.41421, -0.00561767, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0056049, 0, 1.2764e-05, 0, 0
23.1505, 0, 0.00579373, 0, 1.41421, -0.00579373, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00578292, 0, 1.08102e-05, 0, 0
23.1584, 0, 0.00591249, 0, 1.41421, -0.00591249, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00590341, 0, 9.07789e-06, 0, 0
23.1662, 0, 0.00597016, 0, 1.41421, -0.00597016, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00596261, 0, 7.55709e-06, 0, 0
23.1741, 0, 0.00596481, 0, 1.41421, -0.00596481, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00595857, 0, 6.23612e-06, 0, 0
23.182, 0, 0.00589656, 0, 1.41421, -0.00589656, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00589146, 0, 5.10085e-06, 0, 0
23.1898, 0, 0.00576757, 0, 1.41421, -0.00576757, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00576344, 0, 4.13507e-06, 0, 0
23.1977, 0.0837878, 0.00558175, 0, 1.44353, 0.0782061, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00557843, 0, 3.32163e-06, 0, 0
23.2056, 0.916212, 0.00534499, 0, 1.70769, 0.910867, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00534235, 0, 2.64431e-06, 0, 0
23.2135, 0, 0.0050643, 0, 1.41421, -0.0050643, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00506221, 0, 2.0859e-06, 0, 0
23.2213, 0, 0.00474762, 0, 1.41421, -0.00474762, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00474599, 0, 1.63012e-06, 0, 0
23.2292, 0, 0.00440403, 0, 1.41421, -0.00440403, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00440276, 0, 1.26233e-06, 0, 0
23.2371, 0, 0.00404235, 0, 1.41421, -0.00404235, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00404138, 0, 9.68474e-07, 0, 0
23.245, 0, 0.00367133, 0, 1.41421, -0.00367133, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00367059, 0, 7.36074e-07, 0, 0
23.2528, 0, 0.00329939, 0, 1.41421, -0.00329939, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00329884, 0, 5.54232e-07, 0, 0
23.2607, 0, 0.00293409, 0, 1.41421, -0.00293409, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00293368, 0, 4.13419e-07, 0, 0
23.2686, 0, 0.00258205, 0, 1.41421, -0.00258205, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00258175, 0, 3.05527e-07, 0, 0
23.2764, 0, 0.00224857, 0, 1.41421, -0.00224857, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00224834, 0, 2.23684e-07, 0, 0
23.2843, 0, 0.00193764, 0, 1.41421, -0.00193764, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00193747, 0, 1.6221e-07, 0, 0
23.2922, 0, 0.00165249, 0, 1.41421, -0.00165249, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00165237, 0, 1.16554e-07, 0, 0
23.3001, 0, 0.00139472, 0, 1.41421, -0.00139472, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00139464, 0, 8.29689e-08, 0, 0
23.3079, 0, 0.00116495, 0, 1.41421, -0.00116495, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00116489, 0, 5.85087e-08, 0, 0
23.3158, 0, 0.000963014, 0, 1.41421, -0.000963014, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.000962973, 0, 4.08784e-08, 0, 0
23.3237, 0.0453419, 0.000787945, 0, 1.43015, 0.044554, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.000787916, 0, 2.83002e-08, 0, 0
23.3315, 0.954658, 0.00063807, 0, 1.71891, 0.95402, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.000638051, 0, 1.94112e-08, 0, 0
23.3394, 0, 0.00051146, 0, 1.41421, -0.00051146, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.000511446, 0, 1.31942e-08, 0, 0
23.3473, 0, 0.000405781, 0, 1.41421, -0.000405781, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.000405772, 0, 8.88647e-09, 0, 0
23.3552, 0, 0.000318675, 0, 1.41421, -0.000318675, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.000318669, 0, 5.93143e-09, 0, 0
23.363, 0, 0.000247758, 0, 1.41421, -0.000247758, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.000247754, 0, 3.9242e-09, 0, 0
23.3709, 1, 0.000190686, 0, 1.73205, 0.999809, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.000190683, 0, 2.57335e-09, 0, 0
23.3788, 0, 0.000145272, 0, 1.41421, -0.000145272, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00014527, 0, 1.67241e-09, 0, 0
23.3867, 0, 0.000109585, 0, 1.41421, -0.000109585, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.000109584, 0, 1.07773e-09, 0, 0
23.3945, 0, 8.18451e-05, 0, 1.41421, -8.18451e-05, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 8.18444e-05, 0, 6.88576e-10, 0, 0
23.4024, 0, 6.05185e-05, 0, 1.41421, -6.05185e-05, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 6.0518e-05, 0, 4.3617e-10, 0, 0
23.4103, 0, 4.43089e-05, 0, 1.41421, -4.43089e-05, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4.43086e-05, 0, 2.73975e-10, 0, 0
23.4181, 0, 3.21259e-05, 0, 1.41421, -3.21259e-05, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.21258e-05, 0, 1.70687e-10, 0, 0
