   PIQUANT 0.0.0-main  ps__0661_0725638583_000rfs_shot_682.msa
Energy (keV), meas, calc, bkg, sigma, residual, Ar_K, DetCE, Zn_K, Ni_K, Fe_K, Mn_K, Cr_K, Ti_K, S_K, P_K, Si_K, Al_K, Mg_K, Zn_L, Na_K, Ni_L, Rh_K_coh, Rh_L_coh, Rh_K_inc, Pileup, Rh_L_coh_Lb1
0.623748, 0, 0.0008834, 1.27352e-05, 1.41421, -0.0008834, 1.7738e-05, 1.27352e-05, 1.2738e-05, 1.73468e-05, 5.06701e-05, 1.45053e-05, 4.33487e-05, 2.51037e-05, 2.18701e-05, 1.38683e-05, 2.31303e-05, 1.32209e-05, 1.27462e-05, 1.28029e-05, 1.28883e-05, 0.000747126, 1.27353e-05, 3.48076e-05, 1.27352e-05, 1.27352e-05, 1.32528e-05
0.631613, 0, 0.00128012, 2.1571e-05, 1.41421, -0.00128012, 3.00632e-05, 2.1571e-05, 2.15757e-05, 2.93992e-05, 8.59645e-05, 2.45757e-05, 7.35367e-05, 4.25662e-05, 3.70773e-05, 2.34945e-05, 3.92165e-05, 2.23956e-05, 2.15897e-05, 2.16678e-05, 2.18392e-05, 0.00105559, 2.15713e-05, 5.22527e-05, 2.1571e-05, 2.1571e-05, 2.24496e-05
0.639478, 0, 0.00185203, 3.57737e-05, 1.41421, -0.00185203, 4.9889e-05, 3.57737e-05, 3.57815e-05, 4.87853e-05, 0.000142806, 4.0768e-05, 0.000122149, 7.06711e-05, 6.15476e-05, 3.89708e-05, 6.51034e-05, 3.71441e-05, 3.58048e-05, 3.59111e-05, 3.62338e-05, 0.00148658, 3.5774e-05, 7.90308e-05, 3.57737e-05, 3.57737e-05, 3.7234e-05
0.647342, 0, 0.00267406, 5.80975e-05, 1.41421, -0.00267406, 8.10757e-05, 5.80975e-05, 5.81102e-05, 7.9279e-05, 0.000232335, 6.62277e-05, 0.000198707, 0.000114907, 0.000100055, 6.33021e-05, 0.000105843, 6.03285e-05, 5.81481e-05, 5.82917e-05, 5.88715e-05, 0.00208785, 5.80981e-05, 0.000119819, 5.80975e-05, 5.80975e-05, 6.04749e-05
0.655207, 0, 0.00385039, 9.24127e-05, 1.41421, -0.00385039, 0.000129054, 9.24127e-05, 9.2433e-05, 0.000126189, 0.000370252, 0.000105377, 0.00031663, 0.000183001, 0.000159318, 0.000100712, 0.000168548, 9.59702e-05, 9.24934e-05, 9.26859e-05, 9.3689e-05, 0.00292519, 9.24137e-05, 0.000181252, 9.24127e-05, 9.24127e-05, 9.62037e-05
0.663071, 0, 0.00552358, 0.000144001, 1.41421, -0.00552358, 0.000201246, 0.000144001, 0.000144033, 0.00019677, 0.000578073, 0.000164256, 0.000494298, 0.000285528, 0.000248527, 0.000156967, 0.000262948, 0.000149559, 0.000144128, 0.000144384, 0.000146065, 0.00408839, 0.000144003, 0.000272503, 0.000144001, 0.000144001, 0.000149924
0.670936, 0, 0.00788495, 0.00021986, 1.41421, -0.00788495, 0.0003075, 0.00021986, 0.000219908, 0.000300647, 0.000884408, 0.000250869, 0.000756152, 0.000436532, 0.000379885, 0.00023971, 0.000401964, 0.000228369, 0.000220053, 0.000220394, 0.000223133, 0.00569833, 0.000219862, 0.000405922, 0.00021986, 0.00021986, 0.000228928
0.6788, 0, 0.0111858, 0.000328974, 1.41421, -0.0111858, 0.000460484, 0.000328974, 0.000329047, 0.000450201, 0.00132618, 0.000375505, 0.00113372, 0.000654107, 0.000569104, 0.000358761, 0.000602234, 0.000341742, 0.000329264, 0.000329716, 0.000334067, 0.00791496, 0.000328977, 0.000597703, 0.000328974, 0.000328974, 0.000342581
0.686665, 0, 0.0157481, 0.000482507, 1.41421, -0.0157481, 0.000675974, 0.000482507, 0.000482614, 0.000660846, 0.00194951, 0.00055096, 0.00166638, 0.000960815, 0.000835765, 0.000526327, 0.000884504, 0.00050129, 0.000482934, 0.000483535, 0.000490286, 0.0109455, 0.000482513, 0.000868499, 0.000482507, 0.000482507, 0.000502525
0.694529, 0, 0.0219733, 0.000693863, 1.41421, -0.0219733, 0.000972951, 0.000693863, 0.000694018, 0.000951129, 0.00281011, 0.000792611, 0.00240168, 0.00138385, 0.00120346, 0.000757077, 0.00127377, 0.000720959, 0.000694478, 0.000695281, 0.000705527, 0.0150515, 0.000693871, 0.00124394, 0.000693863, 0.000693863, 0.000722741
0.702394, 0, 0.0303464, 0.000978531, 1.41421, -0.0303464, 0.00137342, 0.000978531, 0.00097875, 0.00134254, 0.00397283, 0.00111825, 0.00339494, 0.00195481, 0.00169956, 0.00106797, 0.00179905, 0.00101687, 0.000979402, 0.000980479, 0.000995705, 0.0205539, 0.000978542, 0.00175499, 0.000978531, 0.000978531, 0.00101939
0.710259, 0, 0.0414336, 0.00135369, 1.41421, -0.0414336, 0.00190185, 0.00135369, 0.00135399, 0.00185899, 0.00551025, 0.00154764, 0.00470804, 0.00270891, 0.00235459, 0.00147784, 0.00249269, 0.0014069, 0.00135489, 0.00135635, 0.00137853, 0.0278327, 0.0013537, 0.00243801, 0.00135369, 0.00135369, 0.00141041
0.718123, 0, 0.0558701, 0.00183747, 1.41421, -0.0558701, 0.00258423, 0.00183747, 0.00183789, 0.00252584, 0.0074999, 0.00210169, 0.00640706, 0.00368368, 0.00320098, 0.00200661, 0.00338913, 0.00190996, 0.00183912, 0.00184111, 0.00187281, 0.0373202, 0.00183749, 0.00333474, 0.00183747, 0.00183747, 0.00191476
0.725988, 0, 0.0743349, 0.002448, 1.41421, -0.0743349, 0.00344662, 0.002448, 0.00244855, 0.00336854, 0.0100203, 0.00280133, 0.00855884, 0.0049169, 0.00427138, 0.00267419, 0.004523, 0.00254493, 0.0024502, 0.00245292, 0.00249739, 0.0494844, 0.00244802, 0.00449199, 0.002448, 0.002448, 0.00255136
0.733852, 0, 0.0975129, 0.00320203, 1.41421, -0.0975129, 0.00451339, 0.00320203, 0.00320276, 0.00441085, 0.0131457, 0.00366602, 0.0112266, 0.0064441, 0.0055964, 0.00349905, 0.00592685, 0.0033293, 0.00320493, 0.00320866, 0.00326996, 0.0648016, 0.00320206, 0.00596147, 0.00320203, 0.00320203, 0.0033378
0.741717, 0, 0.126042, 0.00411347, 1.41421, -0.126042, 0.00580501, 0.00411347, 0.00411441, 0.00567275, 0.0169399, 0.00471198, 0.0144644, 0.00829546, 0.00720196, 0.00449661, 0.00762825, 0.00427761, 0.00411722, 0.00412235, 0.00420544, 0.0837159, 0.00411352, 0.00779977, 0.00411347, 0.00411347, 0.00428865
0.749581, 0, 0.16045, 0.00519183, 1.41421, -0.16045, 0.0073359, 0.00519183, 0.00519301, 0.00716825, 0.0214497, 0.00595045, 0.018312, 0.0104926, 0.00910651, 0.00567746, 0.00964691, 0.00539982, 0.00519659, 0.00520363, 0.00531445, 0.106589, 0.00519189, 0.0100691, 0.00519183, 0.00519183, 0.00541397
0.757446, 1, 0.201082, 0.00644066, 1.73205, 0.798918, 0.00911221, 0.00644066, 0.00644213, 0.00890331, 0.0266982, 0.00738591, 0.0227886, 0.0130455, 0.0113183, 0.00704576, 0.0119918, 0.00669973, 0.00644661, 0.00645622, 0.00660185, 0.13364, 0.00644073, 0.0128387, 0.00644066, 0.00644066, 0.00671761
0.76531, 1, 0.24803, 0.00785641, 1.73205, 0.75197, 0.0111301, 0.00785641, 0.00785822, 0.0108741, 0.0326798, 0.0090147, 0.0278889, 0.0159499, 0.0138332, 0.00859789, 0.0146587, 0.00817372, 0.00786374, 0.00787678, 0.00806552, 0.164883, 0.00785649, 0.0161882, 0.00785641, 0.00785641, 0.00819608
0.773175, 1, 0.301073, 0.00942764, 1.73205, 0.698927, 0.0133745, 0.00942764, 0.00942982, 0.0130659, 0.0393556, 0.0108241, 0.0335795, 0.0191855, 0.0166333, 0.0103216, 0.0176287, 0.00980996, 0.00943655, 0.00945409, 0.00969575, 0.200071, 0.00942775, 0.0202118, 0.00942764, 0.00942764, 0.00983765
0.781039, 0, 0.359635, 0.0111349, 1.41421, -0.359635, 0.0158189, 0.0111349, 0.0111375, 0.0154527, 0.0466528, 0.0127922, 0.0397979, 0.0227153, 0.019686, 0.0121958, 0.0208677, 0.0115882, 0.0111456, 0.0111689, 0.0114752, 0.238652, 0.011135, 0.0250239, 0.0111349, 0.0111349, 0.0116223
0.788904, 0, 0.422772, 0.0129512, 1.41421, -0.422772, 0.0184261, 0.0129512, 0.0129542, 0.017998, 0.0544656, 0.0148883, 0.0464534, 0.0264868, 0.0229455, 0.0141913, 0.0243272, 0.0134804, 0.0129639, 0.0129947, 0.0133801, 0.279747, 0.0129514, 0.0307663, 0.0129512, 0.0129512, 0.0135223
0.796769, 0.942581, 0.489194, 0.0148435, 1.7154, 0.453387, 0.0211494, 0.0148435, 0.014847, 0.0206564, 0.0626597, 0.0170747, 0.0534313, 0.0304337, 0.0263541, 0.0162718, 0.0279464, 0.015452, 0.0148584, 0.0148987, 0.0153816, 0.322158, 0.0148437, 0.0376141, 0.0148435, 0.0148435, 0.0155033
0.804633, 0.997599, 0.557337, 0.0167742, 1.73136, 0.440262, 0.0239359, 0.0167742, 0.0167782, 0.0233759, 0.0710789, 0.0193082, 0.0605982, 0.03448, 0.0298457, 0.0183964, 0.0316551, 0.0174638, 0.0167916, 0.0168438, 0.0174494, 0.364416, 0.0167744, 0.0457809, 0.0167742, 0.0167742, 0.017527
0.812498, 0.0598194, 0.625454, 0.018704, 1.43521, -0.565635, 0.0267289, 0.018704, 0.0187085, 0.0261014, 0.0795545, 0.0215434, 0.0678105, 0.038544, 0.0333495, 0.0205217, 0.0353787, 0.0194745, 0.0187242, 0.0187911, 0.0195553, 0.404859, 0.0187042, 0.0555202, 0.018704, 0.018704, 0.0195526
0.820362, 0.935356, 0.691754, 0.020594, 1.71329, 0.243602, 0.0294723, 0.020594, 0.0205989, 0.0287781, 0.0879156, 0.0237354, 0.0749227, 0.0425438, 0.0367949, 0.022605, 0.0390419, 0.0214431, 0.0206175, 0.0207027, 0.0216785, 0.441746, 0.0205943, 0.0671207, 0.020594, 0.020594, 0.0215406
0.828227, 0.0646438, 0.754541, 0.0224085, 1.43689, -0.689897, 0.0321136, 0.0224085, 0.0224139, 0.0313547, 0.0959992, 0.0258424, 0.0817963, 0.0464024, 0.0401153, 0.0246067, 0.0425743, 0.0233319, 0.022436, 0.0225437, 0.0238118, 0.473386, 0.0224088, 0.0808944, 0.0224085, 0.0224085, 0.0234546
0.836091, 1.93054, 0.812359, 0.0241173, 1.98256, 1.11818, 0.0346074, 0.0241173, 0.0241231, 0.0337871, 0.10366, 0.0278289, 0.0883085, 0.0500518, 0.0432527, 0.0264932, 0.0459141, 0.0251087, 0.0241494, 0.0242852, 0.0259693, 0.498276, 0.0241175, 0.0971552, 0.0241173, 0.0241173, 0.0252646
0.843956, 0.997577, 0.864119, 0.0256971, 1.73135, 0.133458, 0.0369178, 0.0256971, 0.0257033, 0.0360403, 0.110779, 0.0296672, 0.0943587, 0.0534377, 0.0461606, 0.0282386, 0.0490119, 0.0267486, 0.0257352, 0.0259057, 0.0281947, 0.515235, 0.0256974, 0.11619, 0.0256971, 0.0256971, 0.0269481
0.85182, 0.0718849, 0.909177, 0.0271331, 1.4394, -0.837292, 0.0390204, 0.0271331, 0.0271397, 0.0380906, 0.117269, 0.031339, 0.0998726, 0.0565213, 0.0488064, 0.0298255, 0.0518326, 0.0282349, 0.0271788, 0.0273922, 0.0305718, 0.523504, 0.0271334, 0.138217, 0.0271331, 0.0271331, 0.028492
0.859685, 1, 0.94738, 0.0284189, 1.73205, 0.0526202, 0.0409024, 0.0284189, 0.0284258, 0.0399258, 0.123073, 0.0328356, 0.104805, 0.0592804, 0.0511721, 0.0312463, 0.0543566, 0.0295601, 0.0284743, 0.0287411, 0.0332349, 0.522812, 0.0284192, 0.163343, 0.0284189, 0.0284189, 0.0298928
0.86755, 0, 0.979046, 0.0295563, 1.41421, -0.979046, 0.0425628, 0.0295563, 0.0295635, 0.0415448, 0.128172, 0.0341579, 0.10914, 0.0617096, 0.0532538, 0.032502, 0.0565797, 0.0307249, 0.0296242, 0.0299573, 0.0363812, 0.513396, 0.0295567, 0.19152, 0.0295563, 0.0295563, 0.0311565
0.875414, 0, 1.00491, 0.0305544, 1.41421, -1.00491, 0.044011, 0.0305544, 0.0305618, 0.0429568, 0.132576, 0.0353149, 0.112886, 0.063818, 0.0550609, 0.0336018, 0.0585109, 0.0317377, 0.0306384, 0.0310533, 0.0402818, 0.495969, 0.0305547, 0.222499, 0.0305544, 0.0305544, 0.0322982
0.883279, 1, 1.026, 0.0314279, 1.73205, -0.0259972, 0.0452647, 0.0314279, 0.0314355, 0.0441793, 0.13632, 0.0363223, 0.116076, 0.0656273, 0.0566133, 0.0345611, 0.060171, 0.0326132, 0.0315326, 0.0320478, 0.0452918, 0.471647, 0.0314283, 0.2558, 0.0314279, 0.0314279, 0.0333404
0.891143, 0.913648, 1.04354, 0.0321958, 1.70694, -0.129896, 0.0463484, 0.0321958, 0.0322036, 0.0452356, 0.13946, 0.0372009, 0.118758, 0.0671687, 0.057939, 0.0353998, 0.061589, 0.0333701, 0.0323268, 0.0329637, 0.0518554, 0.44184, 0.0321962, 0.290704, 0.0321958, 0.0321958, 0.0343127
0.899008, 0.0863518, 1.05883, 0.0328793, 1.44442, -0.972475, 0.0472906, 0.0328793, 0.0328873, 0.0461529, 0.142067, 0.0379741, 0.120994, 0.0684792, 0.0590712, 0.0361408, 0.0627995, 0.0340303, 0.0330434, 0.0338261, 0.0605054, 0.408128, 0.0328797, 0.326256, 0.0328793, 0.0328793, 0.03525
0.906872, 1, 1.07306, 0.0335003, 1.73205, -0.0730604, 0.0481216, 0.0335003, 0.0335084, 0.0469597, 0.144216, 0.0386665, 0.122848, 0.0695987, 0.0600452, 0.0368075, 0.0638394, 0.0346164, 0.0337056, 0.0346599, 0.0718511, 0.372127, 0.0335007, 0.361302, 0.0335003, 0.0335003, 0.0361918
0.914737, 3, 1.0873, 0.03408, 2.23607, 1.9127, 0.0488722, 0.03408, 0.0340882, 0.0476844, 0.145988, 0.0393018, 0.12439, 0.070567, 0.0608964, 0.0374228, 0.0647458, 0.0351506, 0.0343358, 0.0354881, 0.086554, 0.335372, 0.0340804, 0.394546, 0.03408, 0.03408, 0.0371817
0.922602, 0, 1.1024, 0.0346376, 1.41421, -1.1024, 0.0495718, 0.0346376, 0.0346459, 0.0483528, 0.147458, 0.039902, 0.125684, 0.0714219, 0.0616578, 0.0380076, 0.0655532, 0.0356535, 0.0349547, 0.0363302, 0.105287, 0.299218, 0.034638, 0.424633, 0.0346376, 0.0346376, 0.0382671
0.930466, 1, 1.11892, 0.0351897, 1.73205, -0.118919, 0.0502484, 0.0351897, 0.035198, 0.048988, 0.148694, 0.040486, 0.126788, 0.0721971, 0.0623591, 0.0385801, 0.0662927, 0.0361434, 0.0355803, 0.0372007, 0.128679, 0.264774, 0.0351901, 0.450246, 0.0351897, 0.0351897, 0.0394994
0.938331, 1, 1.13719, 0.0357496, 1.73205, -0.13719, 0.0509273, 0.0357496, 0.035758, 0.0496092, 0.149757, 0.0410694, 0.127754, 0.0729212, 0.0630253, 0.0391551, 0.0669907, 0.0366355, 0.0362271, 0.0381085, 0.157239, 0.232869, 0.03575, 0.470203, 0.0357496, 0.0357496, 0.0409335
0.946195, 0.896781, 1.15727, 0.0363276, 1.70199, -0.26049, 0.0516326, 0.0363276, 0.036336, 0.0502314, 0.150699, 0.0416644, 0.128626, 0.0736178, 0.0636766, 0.039744, 0.0676684, 0.037142, 0.0369067, 0.0390564, 0.191279, 0.204047, 0.0363281, 0.483558, 0.0363276, 0.0363276, 0.0426277
0.95406, 3.99758, 1.17898, 0.0369308, 2.449, 2.8186, 0.0523871, 0.0369307, 0.0369391, 0.0508659, 0.15156, 0.0422796, 0.129437, 0.074305, 0.0643284, 0.0403548, 0.0683421, 0.0376721, 0.0376274, 0.0400414, 0.230821, 0.178584, 0.0369312, 0.489682, 0.0369308, 0.0369308, 0.0446433
0.961924, 0.997599, 1.2019, 0.0375632, 1.73136, -0.204305, 0.053214, 0.0375631, 0.0375716, 0.0515201, 0.152372, 0.0429203, 0.130214, 0.0749958, 0.0649918, 0.0409926, 0.0690236, 0.0382322, 0.0383947, 0.0410552, 0.275526, 0.156536, 0.0375636, 0.488313, 0.0375632, 0.0375632, 0.0470417
0.969789, 1.99758, 1.22543, 0.0382267, 1.9994, 0.772158, 0.0541383, 0.0382266, 0.038235, 0.0521985, 0.153157, 0.0435895, 0.130976, 0.0756992, 0.0656739, 0.0416597, 0.0697206, 0.0388262, 0.0392118, 0.0420855, 0.324633, 0.13778, 0.0382271, 0.479585, 0.0382267, 0.0382267, 0.0498824
0.977653, 0.110454, 1.24872, 0.038921, 1.45274, -1.13827, 0.0551885, 0.0389209, 0.0389294, 0.0529028, 0.153934, 0.0442877, 0.131737, 0.0764203, 0.0663784, 0.0423565, 0.0704373, 0.0394561, 0.0400805, 0.0431169, 0.376931, 0.122068, 0.0389215, 0.464016, 0.038921, 0.038921, 0.0532185
0.985518, 1.88472, 1.2708, 0.0396446, 1.97097, 0.613924, 0.0563994, 0.0396444, 0.039653, 0.0536329, 0.154711, 0.0450138, 0.132504, 0.0771615, 0.0671066, 0.0430817, 0.0711755, 0.0401223, 0.0410024, 0.044133, 0.430779, 0.10908, 0.039645, 0.442465, 0.0396446, 0.0396446, 0.0570908
0.993382, 1.8799, 1.29051, 0.0403946, 1.96975, 0.589391, 0.0578147, 0.0403944, 0.040403, 0.0543872, 0.155496, 0.0457655, 0.133282, 0.0779228, 0.0678581, 0.0438328, 0.0719348, 0.0408244, 0.0419801, 0.0451176, 0.484169, 0.0984578, 0.0403951, 0.416059, 0.0403946, 0.0403946, 0.0615221
1.00125, 1.9952, 1.30665, 0.0411677, 1.9988, 0.688551, 0.0594905, 0.0411673, 0.0411761, 0.0551629, 0.156291, 0.0465396, 0.134073, 0.0787031, 0.0686306, 0.0446065, 0.0727134, 0.0415612, 0.0430192, 0.0460564, 0.534841, 0.0898452, 0.0411681, 0.386108, 0.0411677, 0.0411677, 0.0665105
1.00911, 3.87267, 1.31797, 0.0419601, 2.42336, 2.5547, 0.0615008, 0.0419595, 0.0419685, 0.0559569, 0.157097, 0.0473326, 0.134876, 0.0794999, 0.0694216, 0.0453993, 0.0735087, 0.0423316, 0.0441319, 0.0469381, 0.580438, 0.0829061, 0.0419605, 0.353999, 0.0419601, 0.0419601, 0.0720232
1.01698, 1.24257, 1.32336, 0.0427677, 1.80071, -0.0807896, 0.0639424, 0.042767, 0.0427761, 0.0567656, 0.157913, 0.0481406, 0.13569, 0.0803103, 0.0702275, 0.0462072, 0.0743174, 0.0431345, 0.0453412, 0.0477552, 0.618688, 0.0773398, 0.0427682, 0.321105, 0.0427677, 0.0427677, 0.0779913
1.02484, 2.87029, 1.32193, 0.0435869, 2.20687, 1.54836, 0.0669436, 0.0435858, 0.0435953, 0.0575854, 0.158737, 0.04896, 0.136514, 0.0811311, 0.0710449, 0.0470265, 0.0751358, 0.0439696, 0.0466877, 0.0485046, 0.647591, 0.0728874, 0.0435873, 0.288698, 0.0435869, 0.0435869, 0.084308
1.03271, 2.12491, 1.31313, 0.0444137, 2.03099, 0.811778, 0.070673, 0.0444123, 0.0444221, 0.0584125, 0.159567, 0.0497869, 0.137343, 0.0819588, 0.0718701, 0.0478534, 0.0759602, 0.0448374, 0.0482396, 0.0491875, 0.665605, 0.0693326, 0.0444141, 0.257874, 0.0444137, 0.0444137, 0.0908286
1.04057, 1.12974, 1.2969, 0.0452445, 1.76911, -0.167167, 0.0753492, 0.0452426, 0.0452529, 0.0592436, 0.1604, 0.0506178, 0.138175, 0.0827902, 0.0726996, 0.0486842, 0.0767865, 0.0457391, 0.050106, 0.0498086, 0.671773, 0.0664991, 0.0452449, 0.229515, 0.0452445, 0.0452445, 0.0973744
1.04843, 0.865432, 1.27374, 0.0460759, 1.69276, -0.408309, 0.0812526, 0.0460734, 0.0460843, 0.0600751, 0.161232, 0.0514493, 0.139007, 0.0836219, 0.07353, 0.0495157, 0.0776108, 0.0466775, 0.0524558, 0.0503757, 0.665823, 0.0642455, 0.0460763, 0.204256, 0.0460759, 0.0460759, 0.103741
1.0563, 1.13457, 1.24478, 0.0469044, 1.77047, -0.110207, 0.0887336, 0.0469011, 0.0469128, 0.0609037, 0.162061, 0.0522778, 0.139836, 0.0844507, 0.0743577, 0.0503442, 0.0784286, 0.0476561, 0.0555417, 0.0508986, 0.64818, 0.0624599, 0.0469048, 0.182495, 0.0469044, 0.0469044, 0.109708
1.06416, 1, 1.21178, 0.0477267, 1.73205, -0.211778, 0.0982193, 0.0477224, 0.0477351, 0.061726, 0.162884, 0.0531001, 0.140659, 0.085273, 0.0751795, 0.0511665, 0.0792353, 0.0486797, 0.0597301, 0.0513876, 0.619924, 0.0610542, 0.0477271, 0.164398, 0.0477267, 0.0477267, 0.115054
1.07203, 1, 1.17713, 0.0485393, 1.73205, -0.177132, 0.110212, 0.0485336, 0.0485477, 0.0625386, 0.163696, 0.0539127, 0.141471, 0.0860857, 0.0759916, 0.0519791, 0.0800259, 0.049754, 0.0655361, 0.0518527, 0.582687, 0.0599584, 0.0485397, 0.14994, 0.0485393, 0.0485393, 0.119572
1.07989, 0, 1.14376, 0.0493385, 1.41421, -1.14376, 0.12528, 0.0493311, 0.0493469, 0.0633379, 0.164496, 0.0547119, 0.142271, 0.0868849, 0.0767905, 0.0527783, 0.0807947, 0.0508854, 0.0736617, 0.0523026, 0.538497, 0.0591168, 0.0493389, 0.138934, 0.0493385, 0.0493385, 0.123082
1.08776, 2.70676, 1.11499, 0.0501204, 2.16951, 1.59178, 0.144032, 0.0501108, 0.0501288, 0.0641198, 0.165278, 0.0554939, 0.143053, 0.0876669, 0.0775723, 0.0535602, 0.0815355, 0.0520806, 0.085033, 0.0527439, 0.489602, 0.0584842, 0.0501208, 0.131081, 0.0501204, 0.0501204, 0.125449
1.09562, 0.293238, 1.09445, 0.0508807, 1.51434, -0.801211, 0.167084, 0.0508682, 0.0508891, 0.06488, 0.166038, 0.0562541, 0.143813, 0.0884271, 0.0783324, 0.0543205, 0.0822414, 0.0533464, 0.100831, 0.0531807, 0.438285, 0.058023, 0.0508811, 0.126005, 0.0508807, 0.0508807, 0.126589
1.10349, 2, 1.08587, 0.0516145, 2, 0.914128, 0.194996, 0.0515984, 0.0516229, 0.0656138, 0.166772, 0.0569879, 0.144547, 0.0891609, 0.0790661, 0.0550543, 0.0829047, 0.0546889, 0.122507, 0.053614, 0.386697, 0.0577013, 0.0516149, 0.123294, 0.0516145, 0.0516145, 0.126476
1.11135, 0, 1.09292, 0.0523163, 1.41421, -1.09292, 0.228211, 0.0522957, 0.0523247, 0.0663157, 0.167474, 0.0576897, 0.145249, 0.0898627, 0.0797678, 0.0557561, 0.0835169, 0.0561137, 0.151777, 0.0540424, 0.336718, 0.0574912, 0.0523167, 0.122523, 0.0523163, 0.0523163, 0.125148
1.11922, 1.68749, 1.11898, 0.0529801, 1.92028, 0.568506, 0.266974, 0.0529539, 0.0529885, 0.0669794, 0.168137, 0.0583535, 0.145912, 0.0905265, 0.0804316, 0.0564199, 0.0840693, 0.0576247, 0.190573, 0.0544613, 0.289866, 0.0573677, 0.0529805, 0.123284, 0.0529801, 0.0529801, 0.122696
1.12708, 0.312511, 1.16698, 0.0535991, 1.52069, -0.854469, 0.311246, 0.0535658, 0.0536075, 0.0675984, 0.168756, 0.0589725, 0.146531, 0.0911455, 0.0810505, 0.0570389, 0.0845527, 0.0592245, 0.240966, 0.0548643, 0.247241, 0.0573078, 0.0535995, 0.125199, 0.0535991, 0.0535991, 0.119262
1.13494, 0, 1.23912, 0.0541656, 1.41421, -1.23912, 0.360632, 0.0541236, 0.054174, 0.0681649, 0.169323, 0.059539, 0.147098, 0.091712, 0.081617, 0.0576054, 0.0849579, 0.0609135, 0.305019, 0.0552425, 0.209529, 0.0572903, 0.054166, 0.12793, 0.0541656, 0.0541656, 0.115024
1.14281, 2, 1.33671, 0.0546715, 2, 0.663291, 0.414327, 0.0546187, 0.0546799, 0.0686708, 0.169829, 0.0600449, 0.147604, 0.0922179, 0.0821229, 0.0581113, 0.085276, 0.0626899, 0.38461, 0.0555858, 0.177024, 0.0572947, 0.0546719, 0.13118, 0.0546715, 0.0546715, 0.110184
1.15067, 1.83411, 1.4599, 0.0551079, 1.95809, 0.374211, 0.471083, 0.0550418, 0.0551163, 0.0691072, 0.170265, 0.0604813, 0.14804, 0.0926543, 0.0825593, 0.0585477, 0.0854993, 0.0645499, 0.481191, 0.0558829, 0.149694, 0.0573018, 0.0551083, 0.1347, 0.0551079, 0.0551079, 0.10495
1.15854, 3.66098, 1.60753, 0.0554655, 2.37928, 2.05346, 0.52923, 0.0553831, 0.0554739, 0.0694648, 0.170623, 0.0608389, 0.148398, 0.0930119, 0.082917, 0.0589053, 0.0856214, 0.0664877, 0.595537, 0.0561217, 0.127248, 0.0572931, 0.0554659, 0.138278, 0.0554655, 0.0554655, 0.0995239
1.1664, 3.50491, 1.77696, 0.0557348, 2.34625, 1.72795, 0.586729, 0.0556325, 0.0557432, 0.0697341, 0.170892, 0.0611082, 0.148667, 0.0932812, 0.0831862, 0.0591746, 0.0856379, 0.0684952, 0.727476, 0.0562901, 0.109218, 0.0572507, 0.0557352, 0.14174, 0.0557348, 0.0557348, 0.0940894
1.17427, 1.82686, 1.96403, 0.0559061, 1.95624, -0.137168, 0.641285, 0.0557797, 0.0559145, 0.0699055, 0.171064, 0.0612796, 0.148838, 0.0934526, 0.0833576, 0.0593459, 0.0855474, 0.0705633, 0.875666, 0.0563759, 0.0950309, 0.0571581, 0.0559066, 0.144942, 0.0559061, 0.0559061, 0.0888013
1.18213, 3.17314, 2.16307, 0.0559705, 2.27445, 1.01007, 0.690484, 0.0558149, 0.0559789, 0.0699698, 0.171128, 0.0613439, 0.148903, 0.0935169, 0.083422, 0.0594103, 0.0853522, 0.0726826, 1.03742, 0.0563679, 0.084074, 0.0569998, 0.0559709, 0.147763, 0.0559705, 0.0559705, 0.0837806
1.19, 0.822057, 2.36706, 0.0559196, 1.6799, -1.54501, 0.73198, 0.0557288, 0.055928, 0.069919, 0.171077, 0.0612931, 0.148852, 0.0934661, 0.0833711, 0.0593594, 0.0850588, 0.0748442, 1.20866, 0.0562556, 0.0757425, 0.0567618, 0.05592, 0.150102, 0.0559196, 0.0559196, 0.0791118
1.19786, 2.17794, 2.56795, 0.0557465, 2.044, -0.390007, 0.763671, 0.0555133, 0.0557549, 0.0697458, 0.170904, 0.0611199, 0.148679, 0.0932929, 0.083198, 0.0591863, 0.0846792, 0.0770411, 1.38397, 0.0560305, 0.0694775, 0.0564322, 0.0557469, 0.151872, 0.0557465, 0.0557465, 0.0748435
1.20573, 1.81722, 2.75702, 0.055446, 1.95377, -0.9398, 0.783879, 0.0551622, 0.0554544, 0.0694453, 0.170603, 0.0608194, 0.148378, 0.0929924, 0.0828974, 0.0588858, 0.0842315, 0.0792715, 1.55683, 0.0556859, 0.064787, 0.0560016, 0.0554464, 0.153, 0.055446, 0.055446, 0.0709929
1.21359, 1.99759, 2.92548, 0.0550151, 1.9994, -0.927886, 0.791496, 0.0546711, 0.0550235, 0.0690145, 0.170172, 0.0603886, 0.147947, 0.0925616, 0.0824666, 0.0584549, 0.0837405, 0.0815409, 1.72, 0.0552176, 0.0612565, 0.055463, 0.0550155, 0.153425, 0.0550151, 0.0550151, 0.0675508
