   PIQUANT 0.0.0-main  ps__0661_0725638583_000rfs_shot_655.msa
Energy (keV), meas, calc, bkg, sigma, residual, Ar_K, DetCE, Zn_K, Ni_K, Fe_K, Mn_K, Cr_K, Ti_K, S_K, P_K, Si_K, Al_K, Mg_K, Zn_L, Na_K, Ni_L, Rh_K_coh, Rh_L_coh, Rh_K_inc, Pileup, Rh_L_coh_Lb1
21.2447, 0, 0.0113879, 0, 1.41421, -0.0113879, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 8.06448e-08, 0, 0.0113879, 0, 0
21.2526, 0, 0.0112339, 0, 1.41421, -0.0112339, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 7.85572e-08, 0, 0.0112338, 0, 0
21.2605, 0, 0.0110809, 0, 1.41421, -0.0110809, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 7.71558e-08, 0, 0.0110808, 0, 0
21.2684, 0, 0.0109286, 0, 1.41421, -0.0109286, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 7.63722e-08, 0, 0.0109285, 0, 0
21.2763, 0, 0.0107768, 0, 1.41421, -0.0107768, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 7.61375e-08, 0, 0.0107768, 0, 0
21.2841, 0, 0.0106255, 0, 1.41421, -0.0106255, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 7.63855e-08, 0, 0.0106254, 0, 0
21.292, 0, 0.0104744, 0, 1.41421, -0.0104744, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 7.70512e-08, 0, 0.0104743, 0, 0
21.2999, 0, 0.0103235, 0, 1.41421, -0.0103235, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 7.80724e-08, 0, 0.0103234, 0, 0
21.3078, 0, 0.0101726, 0, 1.41421, -0.0101726, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 7.93881e-08, 0, 0.0101725, 0, 0
21.3157, 0, 0.0100216, 0, 1.41421, -0.0100216, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 8.09411e-08, 0, 0.0100216, 0, 0
21.3235, 0, 0.0098707, 0, 1.41421, -0.0098707, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 8.26753e-08, 0, 0.00987062, 0, 0
21.3314, 0, 0.00971976, 0, 1.41421, -0.00971976, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 8.45369e-08, 0, 0.00971968, 0, 0
21.3393, 0, 0.00956884, 0, 1.41421, -0.00956884, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 8.64756e-08, 0, 0.00956875, 0, 0
21.3472, 0, 0.00941794, 0, 1.41421, -0.00941794, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 8.84437e-08, 0, 0.00941786, 0, 0
21.3551, 0, 0.00926719, 0, 1.41421, -0.00926719, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 9.0395e-08, 0, 0.0092671, 0, 0
21.3629, 0, 0.00911671, 0, 1.41421, -0.00911671, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 9.22865e-08, 0, 0.00911662, 0, 0
21.3708, 0, 0.00896656, 0, 1.41421, -0.00896656, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 9.40795e-08, 0, 0.00896646, 0, 0
21.3787, 0, 0.00881692, 0, 1.41421, -0.00881692, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 9.57366e-08, 0, 0.00881683, 0, 0
21.3866, 0, 0.00866791, 0, 1.41421, -0.00866791, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 9.72254e-08, 0, 0.00866781, 0, 0
21.3945, 0, 0.00851959, 0, 1.41421, -0.00851959, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 9.85175e-08, 0, 0.00851949, 0, 0
21.4023, 0, 0.00837225, 0, 1.41421, -0.00837225, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 9.95862e-08, 0, 0.00837215, 0, 0
21.4102, 0, 0.00822599, 0, 1.41421, -0.00822599, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.00411e-07, 0, 0.00822589, 0, 0
21.4181, 0, 0.0080809, 0, 1.41421, -0.0080809, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.00976e-07, 0, 0.0080808, 0, 0
21.426, 0, 0.00793721, 0, 1.41421, -0.00793721, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.01268e-07, 0, 0.0079371, 0, 0
21.4339, 1, 0.00779497, 0, 1.73205, 0.992205, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.01281e-07, 0, 0.00779487, 0, 0
21.4417, 0, 0.00765437, 0, 1.41421, -0.00765437, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.01009e-07, 0, 0.00765427, 0, 0
21.4496, 0, 0.00751554, 0, 1.41421, -0.00751554, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.00457e-07, 0, 0.00751544, 0, 0
21.4575, 0, 0.00737857, 0, 1.41421, -0.00737857, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 9.96278e-08, 0, 0.00737847, 0, 0
21.4654, 0, 0.00724352, 0, 1.41421, -0.00724352, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 9.85329e-08, 0, 0.00724342, 0, 0
21.4733, 0, 0.0071105, 0, 1.41421, -0.0071105, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 9.71856e-08, 0, 0.00711041, 0, 0
21.4811, 0, 0.00697962, 0, 1.41421, -0.00697962, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 9.56038e-08, 0, 0.00697953, 0, 0
21.489, 0, 0.00685088, 0, 1.41421, -0.00685088, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 9.38071e-08, 0, 0.00685078, 0, 0
21.4969, 0, 0.00672437, 0, 1.41421, -0.00672437, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 9.18193e-08, 0, 0.00672428, 0, 0
21.5048, 0, 0.0066001, 0, 1.41421, -0.0066001, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 8.96652e-08, 0, 0.00660001, 0, 0
21.5127, 0, 0.00647804, 0, 1.41421, -0.00647804, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 8.73701e-08, 0, 0.00647795, 0, 0
21.5205, 1, 0.0063583, 0, 1.73205, 0.993642, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 8.4964e-08, 0, 0.00635822, 0, 0
21.5284, 0, 0.00624084, 0, 1.41421, -0.00624084, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 8.24737e-08, 0, 0.00624076, 0, 0
21.5363, 0, 0.00612561, 0, 1.41421, -0.00612561, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 7.99265e-08, 0, 0.00612553, 0, 0
21.5442, 0, 0.00601263, 0, 1.41421, -0.00601263, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 7.73505e-08, 0, 0.00601255, 0, 0
21.5521, 0, 0.00590186, 0, 1.41421, -0.00590186, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 7.47715e-08, 0, 0.00590178, 0, 0
21.5599, 0, 0.00579331, 0, 1.41421, -0.00579331, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 7.22151e-08, 0, 0.00579324, 0, 0
21.5678, 0, 0.00568691, 0, 1.41421, -0.00568691, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 6.9703e-08, 0, 0.00568684, 0, 0
21.5757, 0, 0.0055826, 0, 1.41421, -0.0055826, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 6.72555e-08, 0, 0.00558254, 0, 0
21.5836, 0, 0.00548037, 0, 1.41421, -0.00548037, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 6.48909e-08, 0, 0.00548031, 0, 0
21.5915, 0, 0.00538019, 0, 1.41421, -0.00538019, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 6.26254e-08, 0, 0.00538013, 0, 0
21.5993, 0, 0.00528198, 0, 1.41421, -0.00528198, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 6.04706e-08, 0, 0.00528192, 0, 0
21.6072, 0, 0.00518572, 0, 1.41421, -0.00518572, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 5.84376e-08, 0, 0.00518566, 0, 0
21.6151, 0, 0.00509135, 0, 1.41421, -0.00509135, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 5.65334e-08, 0, 0.0050913, 0, 0
21.623, 0, 0.00499879, 0, 1.41421, -0.00499879, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 5.47618e-08, 0, 0.00499874, 0, 0
21.6309, 0, 0.00490807, 0, 1.41421, -0.00490807, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 5.31272e-08, 0, 0.00490801, 0, 0
21.6387, 0, 0.0048191, 0, 1.41421, -0.0048191, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 5.16288e-08, 0, 0.00481905, 0, 0
21.6466, 0, 0.00473181, 0, 1.41421, -0.00473181, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 5.02649e-08, 0, 0.00473176, 0, 0
21.6545, 0, 0.00464621, 0, 1.41421, -0.00464621, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4.90325e-08, 0, 0.00464616, 0, 0
21.6624, 0, 0.00456221, 0, 1.41421, -0.00456221, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4.79264e-08, 0, 0.00456217, 0, 0
21.6703, 0, 0.00447979, 0, 1.41421, -0.00447979, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4.69408e-08, 0, 0.00447975, 0, 0
21.6781, 0, 0.00439893, 0, 1.41421, -0.00439893, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4.6069e-08, 0, 0.00439888, 0, 0
21.686, 0, 0.00431956, 0, 1.41421, -0.00431956, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4.53033e-08, 0, 0.00431951, 0, 0
21.6939, 0, 0.00424162, 0, 1.41421, -0.00424162, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4.46353e-08, 0, 0.00424158, 0, 0
21.7018, 0, 0.00416511, 0, 1.41421, -0.00416511, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4.40571e-08, 0, 0.00416506, 0, 0
21.7097, 0, 0.00408998, 0, 1.41421, -0.00408998, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4.35605e-08, 0, 0.00408993, 0, 0
21.7175, 0, 0.00401617, 0, 1.41421, -0.00401617, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4.31373e-08, 0, 0.00401613, 0, 0
21.7254, 0, 0.00394368, 0, 1.41421, -0.00394368, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4.27797e-08, 0, 0.00394364, 0, 0
21.7333, 0, 0.00387244, 0, 1.41421, -0.00387244, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4.24801e-08, 0, 0.0038724, 0, 0
21.7412, 0, 0.00380239, 0, 1.41421, -0.00380239, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4.22313e-08, 0, 0.00380235, 0, 0
21.7491, 0, 0.00373356, 0, 1.41421, -0.00373356, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4.20272e-08, 0, 0.00373352, 0, 0
21.7569, 0, 0.00366587, 0, 1.41421, -0.00366587, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4.18616e-08, 0, 0.00366583, 0, 0
21.7648, 0, 0.00359927, 0, 1.41421, -0.00359927, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4.17289e-08, 0, 0.00359923, 0, 0
21.7727, 0, 0.00353377, 0, 1.41421, -0.00353377, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4.16245e-08, 0, 0.00353372, 0, 0
21.7806, 0, 0.00346928, 0, 1.41421, -0.00346928, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4.15439e-08, 0, 0.00346923, 0, 0
21.7885, 0, 0.00340579, 0, 1.41421, -0.00340579, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4.14833e-08, 0, 0.00340575, 0, 0
21.7963, 0, 0.0033433, 0, 1.41421, -0.0033433, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4.14395e-08, 0, 0.00334326, 0, 0
21.8042, 0, 0.00328172, 0, 1.41421, -0.00328172, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4.14095e-08, 0, 0.00328168, 0, 0
21.8121, 0, 0.00322107, 0, 1.41421, -0.00322107, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4.13909e-08, 0, 0.00322103, 0, 0
21.82, 0, 0.00316129, 0, 1.41421, -0.00316129, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4.13816e-08, 0, 0.00316125, 0, 0
21.8279, 0, 0.00310237, 0, 1.41421, -0.00310237, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4.13799e-08, 0, 0.00310232, 0, 0
21.8357, 0, 0.00304428, 0, 1.41421, -0.00304428, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4.13842e-08, 0, 0.00304424, 0, 0
21.8436, 0, 0.002987, 0, 1.41421, -0.002987, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4.13935e-08, 0, 0.00298695, 0, 0
21.8515, 0, 0.00293048, 0, 1.41421, -0.00293048, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4.14066e-08, 0, 0.00293044, 0, 0
21.8594, 0, 0.00287472, 0, 1.41421, -0.00287472, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4.14228e-08, 0, 0.00287468, 0, 0
21.8673, 0, 0.00281972, 0, 1.41421, -0.00281972, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4.14415e-08, 0, 0.00281968, 0, 0
21.8751, 0, 0.00276542, 0, 1.41421, -0.00276542, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4.14619e-08, 0, 0.00276538, 0, 0
21.883, 0, 0.00271184, 0, 1.41421, -0.00271184, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4.14839e-08, 0, 0.0027118, 0, 0
21.8909, 0, 0.00265893, 0, 1.41421, -0.00265893, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4.1507e-08, 0, 0.00265889, 0, 0
21.8988, 0, 0.00260669, 0, 1.41421, -0.00260669, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4.15309e-08, 0, 0.00260664, 0, 0
21.9067, 0, 0.0025551, 0, 1.41421, -0.0025551, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4.15555e-08, 0, 0.00255506, 0, 0
21.9145, 0, 0.00250416, 0, 1.41421, -0.00250416, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4.15805e-08, 0, 0.00250412, 0, 0
21.9224, 0, 0.00245383, 0, 1.41421, -0.00245383, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4.1606e-08, 0, 0.00245379, 0, 0
21.9303, 0, 0.0024041, 0, 1.41421, -0.0024041, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4.16316e-08, 0, 0.00240405, 0, 0
21.9382, 0, 0.00235497, 0, 1.41421, -0.00235497, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4.16575e-08, 0, 0.00235493, 0, 0
21.9461, 0, 0.00230641, 0, 1.41421, -0.00230641, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4.16835e-08, 0, 0.00230636, 0, 0
21.9539, 0, 0.00225841, 0, 1.41421, -0.00225841, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4.17096e-08, 0, 0.00225837, 0, 0
21.9618, 0, 0.00221096, 0, 1.41421, -0.00221096, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4.17358e-08, 0, 0.00221092, 0, 0
21.9697, 0, 0.00216402, 0, 1.41421, -0.00216402, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4.17619e-08, 0, 0.00216398, 0, 0
21.9776, 0, 0.00211761, 0, 1.41421, -0.00211761, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4.17881e-08, 0, 0.00211757, 0, 0
21.9855, 0, 0.0020717, 0, 1.41421, -0.0020717, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4.18142e-08, 0, 0.00207166, 0, 0
21.9933, 0, 0.00202626, 0, 1.41421, -0.00202626, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4.18403e-08, 0, 0.00202622, 0, 0
22.0012, 0, 0.0019813, 0, 1.41421, -0.0019813, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4.18663e-08, 0, 0.00198126, 0, 0
22.0091, 0, 0.00193677, 0, 1.41421, -0.00193677, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4.18923e-08, 0, 0.00193673, 0, 0
22.017, 0, 0.00189268, 0, 1.41421, -0.00189268, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4.19181e-08, 0, 0.00189263, 0, 0
22.0249, 0, 0.00184901, 0, 1.41421, -0.00184901, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4.19439e-08, 0, 0.00184897, 0, 0
22.0327, 0, 0.00180575, 0, 1.41421, -0.00180575, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4.19695e-08, 0, 0.0018057, 0, 0
22.0406, 0, 0.00176286, 0, 1.41421, -0.00176286, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4.19951e-08, 0, 0.00176282, 0, 0
22.0485, 0, 0.00172036, 0, 1.41421, -0.00172036, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4.20205e-08, 0, 0.00172031, 0, 0
22.0564, 0, 0.00167822, 0, 1.41421, -0.00167822, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4.2046e-08, 0, 0.00167818, 0, 0
22.0643, 0, 0.00163645, 0, 1.41421, -0.00163645, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4.20715e-08, 0, 0.00163641, 0, 0
22.0721, 0, 0.00159505, 0, 1.41421, -0.00159505, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4.20972e-08, 0, 0.001595, 0, 0
22.08, 0, 0.00155398, 0, 1.41421, -0.00155398, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4.21238e-08, 0, 0.00155394, 0, 0
22.0879, 0, 0.00151328, 0, 1.41421, -0.00151328, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4.21515e-08, 0, 0.00151324, 0, 0
22.0958, 0, 0.00147296, 0, 1.41421, -0.00147296, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4.21815e-08, 0, 0.00147292, 0, 0
22.1037, 0, 0.00143301, 0, 1.41421, -0.00143301, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4.22158e-08, 0, 0.00143296, 0, 0
22.1115, 0, 0.00139345, 0, 1.41421, -0.00139345, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4.22602e-08, 0, 0.00139341, 0, 0
22.1194, 0, 0.00135432, 0, 1.41421, -0.00135432, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4.23498e-08, 0, 0.00135428, 0, 0
22.1273, 0, 0.0013156, 0, 1.41421, -0.0013156, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4.24801e-08, 0, 0.00131556, 0, 0
22.1352, 0, 0.00127737, 0, 1.41421, -0.00127737, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4.26387e-08, 0, 0.00127733, 0, 0
22.1431, 0, 0.00123964, 0, 1.41421, -0.00123964, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4.29053e-08, 0, 0.0012396, 0, 0
22.1509, 0, 0.00120244, 0, 1.41421, -0.00120244, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4.33602e-08, 0, 0.0012024, 0, 0
22.1588, 0, 0.00116583, 0, 1.41421, -0.00116583, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4.39431e-08, 0, 0.00116578, 0, 0
22.1667, 0, 0.00112982, 0, 1.41421, -0.00112982, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4.4799e-08, 0, 0.00112977, 0, 0
22.1746, 0, 0.00109447, 0, 1.41421, -0.00109447, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4.6065e-08, 0, 0.00109443, 0, 0
22.1825, 0, 0.00105983, 0, 1.41421, -0.00105983, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4.79343e-08, 0, 0.00105979, 0, 0
22.1903, 0, 0.00102594, 0, 1.41421, -0.00102594, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 5.06844e-08, 0, 0.00102589, 0, 0
22.1982, 0, 0.000992829, 0, 1.41421, -0.000992829, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 5.47123e-08, 0, 0.000992774, 0, 0
22.2061, 0, 0.00096054, 0, 1.41421, -0.00096054, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 6.05796e-08, 0, 0.000960479, 0, 0
22.214, 0, 0.00092912, 0, 1.41421, -0.00092912, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 6.90758e-08, 0, 0.000929051, 0, 0
22.2219, 0, 0.000898586, 0, 1.41421, -0.000898586, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 8.13134e-08, 0, 0.000898505, 0, 0
22.2297, 0, 0.000868983, 0, 1.41421, -0.000868983, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 9.88258e-08, 0, 0.000868885, 0, 0
22.2376, 0, 0.000840321, 0, 1.41421, -0.000840321, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.23748e-07, 0, 0.000840197, 0, 0
22.2455, 0, 0.000812625, 0, 1.41421, -0.000812625, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.58989e-07, 0, 0.000812466, 0, 0
22.2534, 0, 0.000785918, 0, 1.41421, -0.000785918, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.08501e-07, 0, 0.00078571, 0, 0
22.2613, 0, 0.000760204, 0, 1.41421, -0.000760204, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.77643e-07, 0, 0.000759926, 0, 0
22.2691, 0, 0.000735483, 0, 1.41421, -0.000735483, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.73625e-07, 0, 0.00073511, 0, 0
22.277, 0, 0.000711766, 0, 1.41421, -0.000711766, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 5.06001e-07, 0, 0.00071126, 0, 0
