   PIQUANT 0.0.0-main  ps__0661_0725638583_000rfs_shot_41.msa
Energy (keV), meas, calc, bkg, sigma, residual, DetCE, Br_K, Zn_K, Ni_K, Fe_K, Cr_K, Ti_K, Ca_K, Cl_K, S_K, P_K, Si_K, Br_L, Al_K, Mg_K, Zn_L, Ni_L, Rh_K_coh, Rh_L_coh, Rh_K_inc, Pileup, Rh_L_coh_Lb1
0.640008, 0, 4.69888e-05, 9.69601e-06, 1.41421, -4.69888e-05, 9.69601e-06, 9.6963e-06, 9.69693e-06, 9.69794e-06, 9.70163e-06, 9.6976e-06, 9.70478e-06, 9.70288e-06, 9.86877e-06, 9.8282e-06, 9.77113e-06, 3.67876e-05, 9.78627e-06, 9.71502e-06, 9.69677e-06, 9.70705e-06, 9.87507e-06, 9.69605e-06, 1.89628e-05, 9.69601e-06, 9.69601e-06, 9.92417e-06
0.647896, 0, 9.40044e-05, 2.0811e-05, 1.41421, -9.40044e-05, 2.0811e-05, 2.08116e-05, 2.0813e-05, 2.08151e-05, 2.08231e-05, 2.08144e-05, 2.08298e-05, 2.08258e-05, 2.12071e-05, 2.10949e-05, 2.09723e-05, 7.89904e-05, 2.09362e-05, 2.08518e-05, 2.08126e-05, 2.08286e-05, 2.10994e-05, 2.08111e-05, 3.39642e-05, 2.0811e-05, 2.0811e-05, 2.1301e-05
0.655784, 0, 0.000186491, 4.31445e-05, 1.41421, -0.000186491, 4.31445e-05, 4.31458e-05, 4.31486e-05, 4.31531e-05, 4.31695e-05, 4.31516e-05, 4.31835e-05, 4.31751e-05, 4.40322e-05, 4.37334e-05, 4.34791e-05, 0.00016383, 4.33169e-05, 4.32292e-05, 4.31479e-05, 4.31722e-05, 4.36037e-05, 4.31446e-05, 6.21153e-05, 4.31445e-05, 4.31445e-05, 4.41608e-05
0.663672, 0, 0.000363506, 8.64242e-05, 1.41421, -0.000363506, 8.64242e-05, 8.64268e-05, 8.64324e-05, 8.64414e-05, 8.64743e-05, 8.64383e-05, 8.65024e-05, 8.64855e-05, 8.83718e-05, 8.76045e-05, 8.70949e-05, 0.000328325, 8.66602e-05, 8.65939e-05, 8.6431e-05, 8.64674e-05, 8.71481e-05, 8.64245e-05, 0.000114358, 8.64242e-05, 8.64242e-05, 8.84614e-05
0.67156, 0, 0.000692118, 0.000167331, 1.41421, -0.000692118, 0.000167331, 0.000167336, 0.000167347, 0.000167364, 0.000167428, 0.000167358, 0.000167482, 0.00016745, 0.000171515, 0.000169618, 0.00016863, 0.000636008, 0.000167652, 0.00016766, 0.000167344, 0.000167398, 0.000168462, 0.000167331, 0.000209411, 0.000167331, 0.000167331, 0.000171278
0.679448, 0, 0.00128278, 0.00031326, 1.41421, -0.00128278, 0.00031326, 0.000313269, 0.00031329, 0.000313323, 0.000313442, 0.000313312, 0.000313544, 0.000313483, 0.00032206, 0.000317545, 0.000315695, 0.00119132, 0.000313696, 0.000313876, 0.000313285, 0.000313363, 0.000315015, 0.000313261, 0.000378026, 0.00031326, 0.00031326, 0.000320655
0.687336, 0, 0.00230976, 0.000567264, 1.41421, -0.00230976, 0.000567264, 0.000567281, 0.000567318, 0.000567377, 0.000567594, 0.000567357, 0.000567778, 0.000567667, 0.000585374, 0.000575028, 0.000571676, 0.00215857, 0.000567852, 0.00056838, 0.000567308, 0.000567421, 0.000569971, 0.000567266, 0.000668615, 0.000567264, 0.000567264, 0.000580665
0.695224, 0, 0.00403625, 0.000994013, 1.41421, -0.00403625, 0.000994013, 0.000994043, 0.000994108, 0.000994212, 0.000994592, 0.000994177, 0.000994916, 0.000994721, 0.00103046, 0.00100763, 0.00100175, 0.00378491, 0.000994805, 0.000995972, 0.000994092, 0.000994253, 0.000998169, 0.000994017, 0.00115414, 0.000994013, 0.000994013, 0.00101752
0.703112, 0, 0.00684207, 0.00168618, 1.41421, -0.00684207, 0.00168618, 0.00168623, 0.00168634, 0.00168652, 0.00168717, 0.00168646, 0.00168772, 0.00168738, 0.00175782, 0.00170931, 0.00169932, 0.00642506, 0.00168724, 0.00168951, 0.00168632, 0.00168654, 0.00169253, 0.00168619, 0.00193961, 0.00168618, 0.00168618, 0.00172609
0.711001, 0, 0.0112503, 0.00277021, 1.41421, -0.0112503, 0.00277021, 0.00277029, 0.00277048, 0.00277077, 0.00277183, 0.00277067, 0.00277273, 0.00277219, 0.00290765, 0.00280824, 0.00279182, 0.0105639, 0.00277163, 0.00277568, 0.00277043, 0.00277075, 0.00277986, 0.00277022, 0.00316908, 0.00277021, 0.00277021, 0.00283585
0.718888, 0, 0.0179463, 0.0044098, 1.41421, -0.0179463, 0.0044098, 0.00440993, 0.00441022, 0.00441068, 0.00441238, 0.00441053, 0.00441382, 0.00441295, 0.00466687, 0.00447041, 0.00444424, 0.0168307, 0.00441168, 0.00441852, 0.00441015, 0.00441061, 0.00442438, 0.00440982, 0.00503038, 0.0044098, 0.0044098, 0.00451441
0.726777, 0, 0.0277824, 0.00680513, 1.41421, -0.0277824, 0.00680513, 0.00680533, 0.00680578, 0.00680649, 0.00680911, 0.00680625, 0.00681134, 0.00680999, 0.00727346, 0.00689878, 0.00685834, 0.0259976, 0.00680761, 0.0068186, 0.00680567, 0.00680633, 0.00682697, 0.00680515, 0.0077552, 0.00680513, 0.00680513, 0.00696676
0.734665, 0, 0.0417593, 0.0101859, 1.41421, -0.0417593, 0.0101859, 0.0101862, 0.0101868, 0.0101879, 0.0101918, 0.0101876, 0.0101952, 0.0101932, 0.0110162, 0.0103262, 0.0102656, 0.0389538, 0.0101891, 0.0102061, 0.0101867, 0.0101876, 0.0102182, 0.0101859, 0.0116125, 0.0101859, 0.0101859, 0.0104281
0.742553, 0, 0.0609771, 0.0147962, 1.41421, -0.0609771, 0.0147962, 0.0147966, 0.0147976, 0.0147992, 0.0148049, 0.0147986, 0.0148097, 0.0148068, 0.0162278, 0.0150004, 0.0149122, 0.0566509, 0.0148004, 0.0148256, 0.0147974, 0.0147988, 0.0148435, 0.0147962, 0.0168932, 0.0147962, 0.0147962, 0.0151487
0.750441, 0, 0.0865564, 0.0208717, 1.41421, -0.0865564, 0.0208717, 0.0208723, 0.0208737, 0.0208759, 0.020884, 0.0208752, 0.0208908, 0.0208867, 0.0232704, 0.0211603, 0.0210357, 0.080016, 0.0208771, 0.0209132, 0.0208734, 0.0208754, 0.0209398, 0.0208718, 0.0238855, 0.0208717, 0.0208717, 0.0213698
0.758329, 0.954648, 0.119528, 0.0286096, 1.71891, 0.83512, 0.0286096, 0.0286105, 0.0286124, 0.0286154, 0.0286265, 0.0286144, 0.0286359, 0.0286302, 0.0325131, 0.029006, 0.0288348, 0.109839, 0.0286165, 0.0286666, 0.0286119, 0.028615, 0.0287057, 0.0286097, 0.0328436, 0.0286096, 0.0286096, 0.0292937
0.766217, 0.0453525, 0.160708, 0.0381354, 1.43016, -0.115355, 0.0381354, 0.0381366, 0.0381391, 0.0381431, 0.0381579, 0.0381418, 0.0381705, 0.0381629, 0.0443027, 0.0386649, 0.0384363, 0.146647, 0.038144, 0.0382115, 0.0381385, 0.038143, 0.038268, 0.0381355, 0.0439527, 0.0381354, 0.0381354, 0.0390493
0.774105, 0, 0.210569, 0.0494708, 1.41421, -0.210569, 0.0494708, 0.0494723, 0.0494756, 0.0494808, 0.0495001, 0.0494791, 0.0495165, 0.0495066, 0.0589278, 0.0501593, 0.0498621, 0.190579, 0.0494813, 0.0495698, 0.0494748, 0.0494815, 0.0496498, 0.049471, 0.0572968, 0.0494708, 0.0494708, 0.0506593
0.781993, 0, 0.269135, 0.06251, 1.41421, -0.269135, 0.06251, 0.062512, 0.0625161, 0.0625228, 0.0625471, 0.0625205, 0.0625679, 0.0625554, 0.0765808, 0.0633824, 0.0630058, 0.241296, 0.0625228, 0.0626355, 0.0625151, 0.0625248, 0.0627456, 0.0625103, 0.0728392, 0.06251, 0.06251, 0.0640161
0.789881, 0.944998, 0.335921, 0.077009, 1.7161, 0.609078, 0.077009, 0.0770113, 0.0770165, 0.0770247, 0.0770548, 0.0770219, 0.0770804, 0.077065, 0.0973196, 0.0780869, 0.0776215, 0.297935, 0.0770241, 0.077164, 0.0770152, 0.0770291, 0.077311, 0.0770093, 0.0904209, 0.077009, 0.077009, 0.0788704
0.797769, 1.055, 0.409922, 0.092592, 1.74786, 0.64508, 0.092592, 0.0925948, 0.092601, 0.0926109, 0.0926473, 0.0926076, 0.0926782, 0.0926595, 0.121032, 0.0938925, 0.093331, 0.359131, 0.0926097, 0.0927789, 0.0925995, 0.092619, 0.0929689, 0.0925923, 0.109785, 0.092592, 0.092592, 0.0948384
0.805657, 0, 0.489686, 0.108778, 1.41421, -0.489686, 0.108778, 0.108781, 0.108788, 0.1088, 0.108843, 0.108796, 0.108879, 0.108857, 0.147405, 0.110311, 0.109649, 0.423107, 0.108798, 0.108998, 0.108787, 0.108813, 0.109235, 0.108778, 0.130628, 0.108778, 0.108778, 0.111428
0.813545, 0, 0.573433, 0.125019, 1.41421, -0.573433, 0.125019, 0.125023, 0.125031, 0.125045, 0.125094, 0.12504, 0.125136, 0.125111, 0.175911, 0.126789, 0.126025, 0.487825, 0.125042, 0.125273, 0.125029, 0.125065, 0.125558, 0.125019, 0.152675, 0.125019, 0.125019, 0.128081
0.821433, 0, 0.659233, 0.140755, 1.41421, -0.659233, 0.140755, 0.14076, 0.140769, 0.140784, 0.14084, 0.140779, 0.140888, 0.140859, 0.205796, 0.142757, 0.141893, 0.551175, 0.140781, 0.141043, 0.140767, 0.140815, 0.141374, 0.140756, 0.175765, 0.140755, 0.140755, 0.144225
0.829321, 0.932939, 0.745202, 0.155466, 1.71258, 0.187737, 0.155466, 0.155471, 0.155481, 0.155498, 0.15556, 0.155493, 0.155613, 0.155581, 0.236104, 0.157689, 0.156729, 0.611179, 0.155494, 0.155785, 0.155479, 0.155541, 0.156154, 0.155467, 0.199942, 0.155466, 0.155466, 0.159328
0.837209, 0.0670606, 0.829699, 0.168717, 1.43773, -0.762639, 0.168717, 0.168722, 0.168734, 0.168752, 0.16882, 0.168746, 0.168878, 0.168843, 0.265711, 0.171143, 0.170096, 0.666165, 0.168748, 0.169064, 0.168732, 0.16881, 0.169462, 0.168718, 0.225511, 0.168717, 0.168717, 0.172949
0.845097, 1.92812, 0.911477, 0.180196, 1.98195, 1.01664, 0.180196, 0.180202, 0.180215, 0.180234, 0.180307, 0.180228, 0.180369, 0.180332, 0.293398, 0.182804, 0.181679, 0.714904, 0.180229, 0.180568, 0.180213, 0.180311, 0.18098, 0.180197, 0.253069, 0.180196, 0.180196, 0.184773
0.852985, 0.0718849, 0.989778, 0.18973, 1.4394, -0.917893, 0.18973, 0.189736, 0.18975, 0.189771, 0.189848, 0.189764, 0.189914, 0.189874, 0.317937, 0.192495, 0.191302, 0.756671, 0.189765, 0.190123, 0.189749, 0.18987, 0.190531, 0.189731, 0.283466, 0.18973, 0.18973, 0.194628
0.860873, 0, 1.06435, 0.197282, 1.41421, -1.06435, 0.197282, 0.197289, 0.197303, 0.197325, 0.197406, 0.197317, 0.197475, 0.197433, 0.338207, 0.200178, 0.198929, 0.791247, 0.197318, 0.19769, 0.197304, 0.197453, 0.198078, 0.197283, 0.317711, 0.197282, 0.197282, 0.202485
0.868761, 0.920897, 1.13536, 0.202937, 1.70906, -0.214459, 0.202937, 0.202944, 0.202958, 0.202981, 0.203065, 0.202973, 0.203137, 0.203094, 0.353302, 0.205939, 0.204645, 0.818865, 0.202974, 0.203356, 0.202962, 0.203146, 0.203707, 0.202938, 0.356802, 0.202937, 0.202937, 0.20844
0.876649, 1.0791, 1.20326, 0.206873, 1.75474, -0.124155, 0.206873, 0.20688, 0.206895, 0.206918, 0.207005, 0.20691, 0.207078, 0.207034, 0.362636, 0.209958, 0.208629, 0.840107, 0.20691, 0.207297, 0.206902, 0.207132, 0.207599, 0.206874, 0.401521, 0.206873, 0.206873, 0.212689
0.884537, 3, 1.26856, 0.209329, 2.23607, 1.73144, 0.209329, 0.209336, 0.209351, 0.209375, 0.209463, 0.209366, 0.209538, 0.209493, 0.366014, 0.212476, 0.211121, 0.855786, 0.209366, 0.209753, 0.209364, 0.209655, 0.209996, 0.209329, 0.452204, 0.209329, 0.209329, 0.215493
0.892425, 0.913648, 1.3316, 0.210571, 1.70694, -0.417953, 0.210571, 0.210578, 0.210593, 0.210617, 0.210707, 0.210609, 0.210783, 0.210737, 0.363657, 0.213764, 0.21239, 0.866827, 0.210608, 0.210991, 0.210615, 0.210988, 0.211169, 0.210572, 0.508525, 0.210571, 0.210571, 0.217145
0.900313, 2.08635, 1.3923, 0.210867, 2.02147, 0.694048, 0.210867, 0.210874, 0.21089, 0.210914, 0.211005, 0.210906, 0.211082, 0.211035, 0.35618, 0.214093, 0.212706, 0.874167, 0.210904, 0.211277, 0.210923, 0.211408, 0.211393, 0.210868, 0.569345, 0.210867, 0.210867, 0.217942
0.908201, 0.90883, 1.45003, 0.210465, 1.70553, -0.541201, 0.210465, 0.210472, 0.210488, 0.210512, 0.210603, 0.210504, 0.210681, 0.210634, 0.344515, 0.213712, 0.212318, 0.878676, 0.210501, 0.210861, 0.210537, 0.211173, 0.210917, 0.210466, 0.632663, 0.210465, 0.210465, 0.218166
0.916089, 0.997599, 1.50353, 0.209578, 1.73136, -0.505927, 0.209578, 0.209585, 0.209601, 0.209626, 0.209717, 0.209617, 0.209795, 0.209748, 0.329806, 0.212839, 0.21144, 0.881114, 0.209613, 0.209955, 0.209671, 0.210507, 0.20996, 0.209579, 0.695682, 0.209578, 0.209578, 0.218074
0.923977, 0.997584, 1.55097, 0.208381, 1.73135, -0.553386, 0.208381, 0.208388, 0.208404, 0.208429, 0.208521, 0.208421, 0.208599, 0.208552, 0.313276, 0.211651, 0.210249, 0.8821, 0.208414, 0.208735, 0.208502, 0.209596, 0.2087, 0.208382, 0.755017, 0.208381, 0.208381, 0.217893
0.931865, 0.0959867, 1.59019, 0.20701, 1.44775, -1.4942, 0.20701, 0.207017, 0.207033, 0.207058, 0.20715, 0.207049, 0.207228, 0.207181, 0.296104, 0.210284, 0.208882, 0.88212, 0.207041, 0.207337, 0.207165, 0.208583, 0.207273, 0.207011, 0.807009, 0.20701, 0.20701, 0.217836
0.939753, 1.89919, 1.61894, 0.205564, 1.97464, 0.280246, 0.205564, 0.205571, 0.205587, 0.205612, 0.205704, 0.205603, 0.205782, 0.205735, 0.279315, 0.20884, 0.207438, 0.881535, 0.205593, 0.205862, 0.205763, 0.207571, 0.205779, 0.205565, 0.848125, 0.205564, 0.205564, 0.218109
0.947641, 0.997592, 1.63532, 0.204113, 1.73136, -0.637725, 0.204113, 0.20412, 0.204136, 0.204161, 0.204254, 0.204153, 0.204332, 0.204285, 0.263714, 0.20739, 0.205989, 0.880602, 0.204141, 0.204381, 0.204365, 0.206627, 0.204289, 0.204114, 0.875368, 0.204113, 0.204113, 0.218935
0.955529, 2.78631, 1.63806, 0.202704, 2.18776, 1.14825, 0.202704, 0.202712, 0.202727, 0.202753, 0.202845, 0.202744, 0.202923, 0.202876, 0.249852, 0.20598, 0.204581, 0.879495, 0.20273, 0.202941, 0.203019, 0.205786, 0.202847, 0.202705, 0.886647, 0.202704, 0.202704, 0.220573
0.963417, 2.31691, 1.62687, 0.201366, 2.07772, 0.69004, 0.201366, 0.201373, 0.201389, 0.201414, 0.201506, 0.201406, 0.201585, 0.201538, 0.238031, 0.204641, 0.203243, 0.878328, 0.20139, 0.201572, 0.201754, 0.205058, 0.201483, 0.201367, 0.881042, 0.201366, 0.201366, 0.223335
0.971305, 0.889546, 1.60258, 0.200114, 1.69987, -0.713037, 0.200114, 0.200121, 0.200137, 0.200162, 0.200254, 0.200154, 0.200333, 0.200286, 0.228341, 0.203388, 0.201991, 0.87717, 0.200137, 0.200291, 0.200587, 0.204428, 0.20021, 0.200115, 0.858927, 0.200114, 0.200114, 0.227601
0.979193, 0.997592, 1.56716, 0.198955, 1.73136, -0.569571, 0.198955, 0.198962, 0.198978, 0.199003, 0.199096, 0.198995, 0.199174, 0.199127, 0.220704, 0.202229, 0.200832, 0.876062, 0.198976, 0.199105, 0.199525, 0.203869, 0.199035, 0.198956, 0.821919, 0.198955, 0.198955, 0.233808
0.987081, 0.112861, 1.52355, 0.19789, 1.45357, -1.41068, 0.19789, 0.197898, 0.197913, 0.197939, 0.198031, 0.19793, 0.19811, 0.198062, 0.214932, 0.201163, 0.199768, 0.875023, 0.197911, 0.198017, 0.198568, 0.203344, 0.197957, 0.197891, 0.77268, 0.19789, 0.19789, 0.242436
0.994969, 0.882313, 1.47533, 0.196917, 1.69774, -0.593017, 0.196917, 0.196924, 0.19694, 0.196965, 0.197057, 0.196956, 0.197136, 0.197088, 0.210778, 0.200189, 0.198794, 0.874062, 0.196936, 0.197022, 0.197714, 0.202812, 0.196972, 0.196918, 0.714602, 0.196917, 0.196917, 0.253962
1.00286, 3.75742, 1.42638, 0.196027, 2.39946, 2.33104, 0.196027, 0.196034, 0.19605, 0.196075, 0.196167, 0.196067, 0.196246, 0.196199, 0.207974, 0.199299, 0.197905, 0.873179, 0.196046, 0.196116, 0.196956, 0.202236, 0.196074, 0.196028, 0.651421, 0.196027, 0.196027, 0.268798
1.01075, 1.23776, 1.3804, 0.195213, 1.79938, -0.14264, 0.195213, 0.19522, 0.195236, 0.195261, 0.195353, 0.195252, 0.195432, 0.195385, 0.206257, 0.198484, 0.19709, 0.872367, 0.195232, 0.195289, 0.196284, 0.201584, 0.195252, 0.195214, 0.586828, 0.195213, 0.195213, 0.287213
1.01863, 1.1225, 1.34051, 0.194464, 1.76706, -0.218008, 0.194464, 0.194471, 0.194487, 0.194512, 0.194604, 0.194504, 0.194683, 0.194636, 0.205383, 0.197735, 0.196342, 0.871618, 0.194484, 0.194532, 0.195689, 0.200837, 0.194497, 0.194465, 0.524136, 0.194464, 0.194464, 0.309246
1.02652, 1.74535, 1.30893, 0.193769, 1.93529, 0.436427, 0.193769, 0.193776, 0.193792, 0.193817, 0.19391, 0.193809, 0.193988, 0.193941, 0.205132, 0.19704, 0.195647, 0.870921, 0.19379, 0.193834, 0.195159, 0.199988, 0.193798, 0.19377, 0.46603, 0.193769, 0.193769, 0.334629
1.03441, 2.25465, 1.28678, 0.193117, 2.06268, 0.967865, 0.193117, 0.193125, 0.19314, 0.193165, 0.193258, 0.193157, 0.193336, 0.193289, 0.205306, 0.196388, 0.194995, 0.870264, 0.193139, 0.193184, 0.194685, 0.199042, 0.193141, 0.193118, 0.414429, 0.193117, 0.193117, 0.362731
1.0423, 1, 1.27407, 0.192497, 1.73205, -0.274069, 0.192497, 0.192505, 0.19252, 0.192546, 0.192638, 0.192537, 0.192716, 0.192669, 0.205728, 0.195768, 0.194375, 0.869632, 0.192522, 0.192572, 0.19426, 0.198014, 0.192518, 0.192498, 0.370465, 0.192497, 0.192497, 0.392538
1.05019, 0, 1.26973, 0.1919, 1.41421, -1.26973, 0.191899, 0.191907, 0.191923, 0.191948, 0.19204, 0.191939, 0.192119, 0.192071, 0.206238, 0.19517, 0.193777, 0.869012, 0.191927, 0.19199, 0.193883, 0.196927, 0.191917, 0.1919, 0.334548, 0.1919, 0.1919, 0.422689
1.05807, 1.86304, 1.27189, 0.191315, 1.96546, 0.591149, 0.191314, 0.191323, 0.191338, 0.191364, 0.191456, 0.191355, 0.191534, 0.191487, 0.206694, 0.194586, 0.193193, 0.868387, 0.191347, 0.191432, 0.193563, 0.195807, 0.19133, 0.191316, 0.3065, 0.191315, 0.191315, 0.451558
1.06596, 1.85822, 1.27813, 0.190738, 1.96423, 0.580087, 0.190737, 0.190745, 0.190761, 0.190786, 0.190879, 0.190778, 0.190957, 0.19091, 0.206974, 0.194009, 0.192616, 0.867738, 0.190775, 0.190894, 0.193329, 0.194679, 0.19075, 0.190739, 0.285708, 0.190738, 0.190738, 0.47739
1.07385, 2.13694, 1.28585, 0.190163, 2.03395, 0.85109, 0.190161, 0.19017, 0.190186, 0.190211, 0.190303, 0.190202, 0.190382, 0.190334, 0.206983, 0.193433, 0.19204, 0.867039, 0.190207, 0.190373, 0.193242, 0.193566, 0.190173, 0.190164, 0.271299, 0.190163, 0.190163, 0.498469
1.08174, 2.99759, 1.2926, 0.189585, 2.23553, 1.70499, 0.189583, 0.189592, 0.189608, 0.189633, 0.189725, 0.189625, 0.189804, 0.189757, 0.206655, 0.192856, 0.191463, 0.866256, 0.189638, 0.189871, 0.193415, 0.192485, 0.189593, 0.189586, 0.262273, 0.189585, 0.189585, 0.513299
1.08963, 1.99759, 1.29643, 0.189002, 1.9994, 0.701163, 0.188999, 0.189009, 0.189025, 0.18905, 0.189142, 0.189041, 0.189221, 0.189173, 0.205955, 0.192272, 0.190879, 0.865345, 0.189066, 0.189388, 0.194047, 0.191445, 0.189009, 0.189003, 0.257614, 0.189002, 0.189002, 0.520771
1.09751, 1.14662, 1.29605, 0.188409, 1.77387, -0.149434, 0.188405, 0.188416, 0.188432, 0.188457, 0.18855, 0.188449, 0.188628, 0.188581, 0.204884, 0.19168, 0.190287, 0.864242, 0.188489, 0.188926, 0.195469, 0.19045, 0.188415, 0.18841, 0.256366, 0.188409, 0.188409, 0.520285
1.1054, 0, 1.29111, 0.187803, 1.41421, -1.29111, 0.187797, 0.18781, 0.187826, 0.187851, 0.187943, 0.187842, 0.188022, 0.187974, 0.203472, 0.191073, 0.18968, 0.862867, 0.187901, 0.188486, 0.1982, 0.189497, 0.187807, 0.187804, 0.257674, 0.187803, 0.187803, 0.511827
1.11329, 0, 1.28218, 0.187176, 1.41421, -1.28218, 0.187169, 0.187183, 0.187199, 0.187224, 0.187316, 0.187215, 0.187395, 0.187347, 0.20177, 0.190447, 0.189053, 0.861119, 0.187298, 0.188064, 0.203025, 0.188577, 0.187179, 0.187177, 0.260798, 0.187176, 0.187176, 0.495958
1.12118, 0, 1.27083, 0.186519, 1.41421, -1.27083, 0.18651, 0.186526, 0.186542, 0.186567, 0.186659, 0.186559, 0.186738, 0.186691, 0.199846, 0.18979, 0.188396, 0.858876, 0.186671, 0.187658, 0.211068, 0.187675, 0.186522, 0.18652, 0.265117, 0.186519, 0.186519, 0.473749
1.12907, 3.36532, 1.25951, 0.185819, 2.31632, 2.10581, 0.185807, 0.185826, 0.185842, 0.185867, 0.185959, 0.185859, 0.186038, 0.185991, 0.19777, 0.18909, 0.187697, 0.856001, 0.186009, 0.187258, 0.223868, 0.186773, 0.185821, 0.18582, 0.270119, 0.185819, 0.185819, 0.446647
1.13695, 1.4736, 1.25146, 0.185059, 1.86376, 0.22214, 0.185044, 0.185066, 0.185082, 0.185107, 0.1852, 0.185099, 0.185278, 0.185231, 0.195609, 0.18833, 0.186937, 0.852353, 0.185298, 0.186851, 0.243409, 0.185846, 0.185061, 0.18506, 0.275392, 0.185059, 0.185059, 0.416318
1.14484, 3.99757, 1.25047, 0.184218, 2.44899, 2.74711, 0.184198, 0.184225, 0.184241, 0.184266, 0.184359, 0.184258, 0.184437, 0.18439, 0.193413, 0.187489, 0.186096, 0.847793, 0.184521, 0.186417, 0.272101, 0.184867, 0.18422, 0.184219, 0.280614, 0.184218, 0.184218, 0.384466
1.15273, 2.1635, 1.26059, 0.18327, 2.04047, 0.902909, 0.183245, 0.183277, 0.183293, 0.183318, 0.18341, 0.18331, 0.183489, 0.183442, 0.191213, 0.186541, 0.185147, 0.842203, 0.183657, 0.185933, 0.312657, 0.183806, 0.183271, 0.183271, 0.285538, 0.18327, 0.18327, 0.352674
1.16062, 0, 1.28583, 0.182184, 1.41421, -1.28583, 0.182152, 0.182191, 0.182207, 0.182232, 0.182324, 0.182223, 0.182403, 0.182355, 0.189017, 0.185454, 0.184061, 0.835507, 0.182682, 0.185368, 0.367857, 0.182626, 0.182184, 0.182185, 0.289985, 0.182184, 0.182184, 0.322272
1.16851, 1.82928, 1.32962, 0.180925, 1.95685, 0.499655, 0.180884, 0.180932, 0.180948, 0.180973, 0.181065, 0.180965, 0.181144, 0.181097, 0.186811, 0.184196, 0.182803, 0.82768, 0.181571, 0.184688, 0.440176, 0.18129, 0.180926, 0.180926, 0.293823, 0.180925, 0.180925, 0.294258
1.17639, 1.99758, 1.39438, 0.179456, 1.9994, 0.603206, 0.179405, 0.179463, 0.179479, 0.179504, 0.179596, 0.179495, 0.179675, 0.179627, 0.184562, 0.182726, 0.181333, 0.818774, 0.180298, 0.183853, 0.531301, 0.179757, 0.179456, 0.179457, 0.296958, 0.179456, 0.179456, 0.269264
1.18428, 2.82203, 1.48092, 0.177735, 2.19591, 1.34112, 0.177671, 0.177742, 0.177758, 0.177783, 0.177875, 0.177774, 0.177954, 0.177906, 0.182221, 0.181005, 0.179612, 0.808925, 0.178836, 0.182822, 0.641592, 0.177984, 0.177735, 0.177736, 0.299314, 0.177735, 0.177735, 0.247567
1.19217, 1.99522, 1.58801, 0.17572, 1.9988, 0.407208, 0.175641, 0.175727, 0.175743, 0.175768, 0.175861, 0.17576, 0.175939, 0.175892, 0.179729, 0.178991, 0.177598, 0.79836, 0.177158, 0.181549, 0.769567, 0.175925, 0.17572, 0.175721, 0.300819, 0.17572, 0.17572, 0.229145
1.20006, 1.17552, 1.71207, 0.173371, 1.782, -0.536552, 0.173272, 0.173378, 0.173394, 0.173419, 0.173511, 0.17341, 0.17359, 0.173542, 0.177023, 0.176641, 0.175248, 0.787408, 0.175237, 0.179992, 0.911531, 0.17354, 0.173371, 0.173372, 0.301392, 0.173371, 0.173371, 0.213741
1.20795, 0.997594, 1.8471, 0.170648, 1.73136, -0.84951, 0.170526, 0.170656, 0.170671, 0.170696, 0.170789, 0.170688, 0.170867, 0.17082, 0.174042, 0.173919, 0.172526, 0.7765, 0.173051, 0.178111, 1.06148, 0.170787, 0.170648, 0.170649, 0.300932, 0.170648, 0.170648, 0.200944
1.21583, 1.99759, 1.98502, 0.167521, 1.9994, 0.012571, 0.167371, 0.167528, 0.167544, 0.167569, 0.167662, 0.167561, 0.16774, 0.167693, 0.170733, 0.170792, 0.169399, 0.766174, 0.170576, 0.17587, 1.21129, 0.167636, 0.167521, 0.167522, 0.299323, 0.167521, 0.167521, 0.19027
1.22372, 2.80998, 2.11631, 0.163966, 2.19317, 0.693666, 0.163783, 0.163974, 0.16399, 0.164015, 0.164107, 0.164006, 0.164186, 0.164138, 0.167054, 0.167237, 0.165844, 0.757083, 0.167791, 0.173245, 1.35139, 0.16406, 0.163967, 0.163967, 0.296436, 0.163966, 0.163966, 0.18122
1.23161, 0.375205, 2.23109, 0.159974, 1.54117, -1.85588, 0.15975, 0.159981, 0.159997, 0.160022, 0.160115, 0.160014, 0.160193, 0.160146, 0.162979, 0.163245, 0.161852, 0.750006, 0.16468, 0.170224, 1.47169, 0.160051, 0.159974, 0.159975, 0.292148, 0.159974, 0.159974, 0.173334
1.2395, 2.61513, 2.32026, 0.155549, 2.14829, 0.294873, 0.155277, 0.155556, 0.155572, 0.155597, 0.15569, 0.155589, 0.155768, 0.155721, 0.158499, 0.15882, 0.157427, 0.745868, 0.161228, 0.16681, 1.56271, 0.155612, 0.155549, 0.15555, 0.286352, 0.155549, 0.155549, 0.166218
1.24739, 3.99522, 2.37681, 0.150714, 2.44851, 1.6184, 0.150385, 0.150721, 0.150737, 0.150762, 0.150854, 0.150754, 0.150933, 0.150886, 0.153629, 0.153985, 0.152591, 0.745755, 0.157427, 0.163027, 1.61685, 0.150765, 0.150714, 0.150715, 0.27899, 0.150714, 0.150714, 0.159566
1.25527, 1.38965, 2.39687, 0.145509, 1.8411, -1.00721, 0.145113, 0.145516, 0.145532, 0.145557, 0.14565, 0.145549, 0.145728, 0.145681, 0.148402, 0.14878, 0.147387, 0.750932, 0.153278, 0.158917, 1.62933, 0.145551, 0.145509, 0.14551, 0.270064, 0.145509, 0.145509, 0.153156
