   PIQUANT 0.0.0-main  ps__0661_0725638583_000rfs_shot_47.msa
Energy (keV), meas, calc, bkg, sigma, residual, DetCE, Br_K, Zn_K, Ni_K, Fe_K, Cr_K, Ti_K, Ca_K, Cl_K, S_K, P_K, Si_K, Br_L, Al_K, Mg_K, Zn_L, Ni_L, Rh_K_coh, Rh_L_coh, Rh_K_inc, Rh_L_coh_Lb1
7.12798, 7.9925, 13.0709, 12.5862, 3.16109, -5.07841, 0, 12.5862, 12.5863, 12.5864, 13.0707, 12.5862, 12.5862, 12.5862, 12.5862, 12.5862, 12.5862, 12.5862, 12.5862, 12.5862, 12.5862, 12.5862, 12.5862, 12.5862, 12.5862, 12.5862, 12.5862
7.13585, 12.9815, 12.8994, 12.4942, 3.8706, 0.0821819, 0, 12.4942, 12.4942, 12.4943, 12.8992, 12.4942, 12.4942, 12.4942, 12.4942, 12.4942, 12.4942, 12.4942, 12.4942, 12.4942, 12.4942, 12.4942, 12.4942, 12.4942, 12.4942, 12.4942, 12.4942
7.14372, 7.99034, 12.7346, 12.4022, 3.16075, -4.74426, 0, 12.4022, 12.4022, 12.4023, 12.7344, 12.4022, 12.4022, 12.4022, 12.4022, 12.4022, 12.4022, 12.4022, 12.4022, 12.4022, 12.4022, 12.4022, 12.4022, 12.4022, 12.4022, 12.4022, 12.4022
7.15159, 12.9846, 12.5778, 12.3101, 3.871, 0.406876, 0, 12.3101, 12.3101, 12.3103, 12.5776, 12.3101, 12.3101, 12.3101, 12.3101, 12.3101, 12.3101, 12.3101, 12.3101, 12.3101, 12.3101, 12.3101, 12.3101, 12.3101, 12.3101, 12.3101, 12.3101
7.15946, 13.9693, 12.4294, 12.2179, 3.99616, 1.53992, 0, 12.2179, 12.2179, 12.218, 12.4292, 12.2179, 12.2179, 12.2179, 12.2179, 12.2179, 12.2179, 12.2179, 12.2179, 12.2179, 12.2179, 12.2179, 12.2179, 12.2179, 12.2179, 12.2179, 12.2179
7.16733, 13.9861, 12.2896, 12.1254, 3.99826, 1.69647, 0, 12.1255, 12.1255, 12.1256, 12.2894, 12.1254, 12.1254, 12.1254, 12.1254, 12.1254, 12.1254, 12.1254, 12.1254, 12.1254, 12.1254, 12.1254, 12.1254, 12.1254, 12.1254, 12.1254, 12.1254
7.1752, 7.03179, 12.1578, 12.0328, 3.00529, -5.12601, 0, 12.0328, 12.0328, 12.0329, 12.1576, 12.0328, 12.0328, 12.0328, 12.0328, 12.0328, 12.0328, 12.0328, 12.0328, 12.0328, 12.0328, 12.0328, 12.0328, 12.0328, 12.0328, 12.0328, 12.0328
7.18307, 11.9296, 12.0333, 11.9397, 3.73223, -0.103733, 0, 11.9397, 11.9398, 11.9399, 12.0331, 11.9397, 11.9397, 11.9397, 11.9397, 11.9397, 11.9397, 11.9397, 11.9397, 11.9397, 11.9397, 11.9397, 11.9397, 11.9397, 11.9397, 11.9397, 11.9397
7.19094, 12.0409, 11.915, 11.8462, 3.74712, 0.125913, 0, 11.8462, 11.8463, 11.8464, 11.9148, 11.8462, 11.8462, 11.8462, 11.8462, 11.8462, 11.8462, 11.8462, 11.8462, 11.8462, 11.8462, 11.8462, 11.8462, 11.8462, 11.8462, 11.8462, 11.8462
7.19881, 15.8506, 11.8019, 11.7523, 4.22499, 4.04868, 0, 11.7523, 11.7523, 11.7525, 11.8017, 11.7523, 11.7523, 11.7523, 11.7523, 11.7523, 11.7523, 11.7523, 11.7523, 11.7523, 11.7523, 11.7523, 11.7523, 11.7523, 11.7523, 11.7523, 11.7523
7.20669, 6.18976, 11.693, 11.6578, 2.86178, -5.50327, 0, 11.6578, 11.6578, 11.658, 11.6928, 11.6578, 11.6578, 11.6578, 11.6578, 11.6578, 11.6578, 11.6578, 11.6578, 11.6578, 11.6578, 11.6578, 11.6578, 11.6578, 11.6578, 11.6578, 11.6578
7.21456, 13.8191, 11.5875, 11.5629, 3.97733, 2.23163, 0, 11.5629, 11.5629, 11.5632, 11.5872, 11.5629, 11.5629, 11.5629, 11.5629, 11.5629, 11.5629, 11.5629, 11.5629, 11.5629, 11.5629, 11.5629, 11.5629, 11.5629, 11.5629, 11.5629, 11.5629
7.22243, 10.0774, 11.4846, 11.4676, 3.47526, -1.40713, 0, 11.4676, 11.4677, 11.4679, 11.4842, 11.4676, 11.4676, 11.4676, 11.4676, 11.4676, 11.4676, 11.4676, 11.4676, 11.4676, 11.4676, 11.4676, 11.4676, 11.4676, 11.4676, 11.4676, 11.4676
7.2303, 10.9609, 11.3835, 11.3719, 3.60012, -0.422644, 0, 11.3719, 11.3719, 11.3723, 11.3831, 11.3719, 11.3719, 11.3719, 11.3719, 11.3719, 11.3719, 11.3719, 11.3719, 11.3719, 11.3719, 11.3719, 11.3719, 11.3719, 11.3719, 11.3719, 11.3719
7.23817, 13.0147, 11.2836, 11.2756, 3.87488, 1.73111, 0, 11.2756, 11.2757, 11.2762, 11.283, 11.2756, 11.2756, 11.2756, 11.2756, 11.2756, 11.2756, 11.2756, 11.2756, 11.2756, 11.2756, 11.2756, 11.2756, 11.2756, 11.2756, 11.2756, 11.2756
7.24604, 10.9563, 11.1843, 11.1787, 3.59949, -0.227942, 0, 11.1787, 11.1787, 11.1795, 11.1835, 11.1787, 11.1787, 11.1787, 11.1787, 11.1787, 11.1787, 11.1787, 11.1787, 11.1787, 11.1787, 11.1787, 11.1787, 11.1787, 11.1787, 11.1787, 11.1787
7.25391, 12.9855, 11.0853, 11.0811, 3.87111, 1.90018, 0, 11.0812, 11.0812, 11.0823, 11.0842, 11.0811, 11.0811, 11.0811, 11.0811, 11.0811, 11.0811, 11.0811, 11.0811, 11.0811, 11.0811, 11.0811, 11.0811, 11.0811, 11.0811, 11.0811, 11.0811
7.26178, 14.9483, 10.9867, 10.983, 4.11683, 3.96166, 0, 10.983, 10.9831, 10.9847, 10.9849, 10.983, 10.983, 10.983, 10.983, 10.983, 10.983, 10.983, 10.983, 10.983, 10.983, 10.983, 10.983, 10.983, 10.983, 10.983, 10.983
7.26965, 12.0618, 10.8882, 10.8845, 3.74991, 1.17359, 0, 10.8845, 10.8845, 10.887, 10.8856, 10.8845, 10.8845, 10.8845, 10.8845, 10.8845, 10.8845, 10.8845, 10.8845, 10.8845, 10.8845, 10.8845, 10.8845, 10.8845, 10.8845, 10.8845, 10.8845
7.27752, 11.9467, 10.7901, 10.7854, 3.73453, 1.15666, 0, 10.7854, 10.7854, 10.7893, 10.7861, 10.7854, 10.7854, 10.7854, 10.7854, 10.7854, 10.7854, 10.7854, 10.7854, 10.7854, 10.7854, 10.7854, 10.7854, 10.7854, 10.7854, 10.7854, 10.7854
7.28539, 10.0291, 10.6921, 10.6857, 3.4683, -0.662956, 0, 10.6857, 10.6857, 10.6916, 10.6861, 10.6857, 10.6857, 10.6857, 10.6857, 10.6857, 10.6857, 10.6857, 10.6857, 10.6857, 10.6857, 10.6857, 10.6857, 10.6857, 10.6857, 10.6857, 10.6857
7.29327, 12.9415, 10.374, 10.3646, 3.86542, 2.56754, 0, 10.3646, 10.3647, 10.3737, 10.3649, 10.3646, 10.3646, 10.3646, 10.3646, 10.3646, 10.3646, 10.3646, 10.3646, 10.3646, 10.3646, 10.3646, 10.3646, 10.3646, 10.3646, 10.3646, 10.3646
7.30114, 18.0346, 10.0646, 10.0509, 4.47601, 7.97005, 0, 10.0509, 10.0509, 10.0644, 10.051, 10.0509, 10.0509, 10.0509, 10.0509, 10.0509, 10.0509, 10.0509, 10.0509, 10.0509, 10.0509, 10.0509, 10.0509, 10.0509, 10.0509, 10.0509, 10.0509
7.30901, 10.0901, 10.0568, 10.0367, 3.47708, 0.0332937, 0, 10.0367, 10.0367, 10.0567, 10.0367, 10.0367, 10.0367, 10.0367, 10.0367, 10.0367, 10.0367, 10.0367, 10.0367, 10.0367, 10.0367, 10.0367, 10.0367, 10.0367, 10.0367, 10.0367, 10.0367
7.31688, 9.88543, 10.0514, 10.0221, 3.44753, -0.165923, 0, 10.0221, 10.0222, 10.0513, 10.0222, 10.0221, 10.0221, 10.0221, 10.0221, 10.0221, 10.0221, 10.0221, 10.0221, 10.0221, 10.0221, 10.0221, 10.0221, 10.0221, 10.0221, 10.0221, 10.0221
7.32475, 17.7642, 10.0492, 10.0074, 4.44569, 7.715, 0, 10.0074, 10.0074, 10.0491, 10.0074, 10.0074, 10.0074, 10.0074, 10.0074, 10.0074, 10.0074, 10.0074, 10.0074, 10.0074, 10.0074, 10.0074, 10.0074, 10.0074, 10.0074, 10.0074, 10.0074
7.33262, 14.9198, 10.0511, 9.99237, 4.11337, 4.86869, 0, 9.99238, 9.99241, 10.0511, 9.99239, 9.99237, 9.99237, 9.99237, 9.99237, 9.99237, 9.99237, 9.99237, 9.99237, 9.99237, 9.99237, 9.99237, 9.99237, 9.99238, 9.99237, 9.99237, 9.99237
7.34049, 7.34066, 10.0582, 9.97698, 3.05625, -2.71755, 0, 9.97699, 9.97702, 10.0582, 9.97699, 9.97698, 9.97698, 9.97698, 9.97698, 9.97698, 9.97698, 9.97698, 9.97698, 9.97698, 9.97698, 9.97698, 9.97698, 9.97699, 9.97698, 9.97698, 9.97698
7.34836, 14.8008, 10.0714, 9.96108, 4.09888, 4.72939, 0, 9.96109, 9.96112, 10.0714, 9.96109, 9.96108, 9.96108, 9.96108, 9.96108, 9.96108, 9.96108, 9.96108, 9.96108, 9.96108, 9.96108, 9.96108, 9.96108, 9.96109, 9.96108, 9.96108, 9.96108
7.35623, 10.0488, 10.0918, 9.94465, 3.47114, -0.0429935, 0, 9.94465, 9.94468, 10.0917, 9.94465, 9.94465, 9.94465, 9.94465, 9.94465, 9.94465, 9.94465, 9.94465, 9.94465, 9.94465, 9.94465, 9.94465, 9.94465, 9.94465, 9.94465, 9.94465, 9.94465
7.3641, 10.0533, 10.1205, 9.92781, 3.47178, -0.0672398, 0, 9.92781, 9.92784, 10.1205, 9.92781, 9.92781, 9.92781, 9.92781, 9.92781, 9.92781, 9.92781, 9.92781, 9.92781, 9.92781, 9.92781, 9.92781, 9.92781, 9.92781, 9.92781, 9.92781, 9.92781
7.37197, 10.9882, 10.1585, 9.91077, 3.60392, 0.829693, 0, 9.91078, 9.91081, 10.1585, 9.91078, 9.91077, 9.91077, 9.91077, 9.91077, 9.91077, 9.91077, 9.91077, 9.91077, 9.91077, 9.91077, 9.91077, 9.91077, 9.91078, 9.91077, 9.91077, 9.91077
7.37985, 9.06109, 10.2064, 9.89359, 3.32582, -1.14526, 0, 9.8936, 9.89363, 10.2063, 9.89359, 9.89359, 9.89359, 9.89359, 9.89359, 9.89359, 9.89359, 9.89359, 9.89359, 9.89359, 9.89359, 9.89359, 9.89359, 9.89359, 9.89359, 9.89359, 9.89359
7.38772, 17.6134, 10.2638, 9.8762, 4.4287, 7.3496, 0, 9.87621, 9.87624, 10.2637, 9.8762, 9.8762, 9.8762, 9.8762, 9.8762, 9.8762, 9.8762, 9.8762, 9.8762, 9.8762, 9.8762, 9.8762, 9.8762, 9.87621, 9.8762, 9.8762, 9.8762
7.39559, 16.9005, 10.3299, 9.85841, 4.34748, 6.57062, 0, 9.85842, 9.85845, 10.3299, 9.85841, 9.85841, 9.85841, 9.85841, 9.85841, 9.85841, 9.85841, 9.85841, 9.85841, 9.85841, 9.85841, 9.85841, 9.85841, 9.85842, 9.85841, 9.85841, 9.85841
7.40346, 14.2167, 10.4032, 9.84009, 4.027, 3.81354, 0, 9.84009, 9.84012, 10.4032, 9.84009, 9.84009, 9.84009, 9.84009, 9.84009, 9.84009, 9.84009, 9.84009, 9.84009, 9.84009, 9.84009, 9.84009, 9.84009, 9.84009, 9.84009, 9.84009, 9.84009
7.41133, 17.8175, 10.4815, 9.82133, 4.45169, 7.336, 0, 9.82133, 9.82136, 10.4815, 9.82133, 9.82133, 9.82133, 9.82133, 9.82133, 9.82133, 9.82133, 9.82133, 9.82133, 9.82133, 9.82133, 9.82133, 9.82133, 9.82133, 9.82133, 9.82133, 9.82133
7.4192, 13.2332, 10.5622, 9.80236, 3.90298, 2.67101, 0, 9.80237, 9.8024, 10.5622, 9.80236, 9.80236, 9.80236, 9.80236, 9.80236, 9.80236, 9.80236, 9.80236, 9.80236, 9.80236, 9.80236, 9.80236, 9.80236, 9.80237, 9.80236, 9.80236, 9.80236
7.42707, 10.248, 10.6419, 9.78339, 3.49971, -0.393971, 0, 9.78339, 9.78342, 10.6419, 9.78339, 9.78339, 9.78339, 9.78339, 9.78339, 9.78339, 9.78339, 9.78339, 9.78339, 9.78339, 9.78339, 9.78339, 9.78339, 9.78339, 9.78339, 9.78339, 9.78339
7.43494, 7.99275, 10.7166, 9.76422, 3.16113, -2.7238, 0, 9.76423, 9.76426, 10.7165, 9.76422, 9.76422, 9.76422, 9.76422, 9.76422, 9.76422, 9.76422, 9.76422, 9.76422, 9.76422, 9.76422, 9.76422, 9.76422, 9.76423, 9.76422, 9.76422, 9.76422
7.44281, 6.17714, 10.7819, 9.74484, 2.85957, -4.6048, 0, 9.74484, 9.74488, 10.7819, 9.74484, 9.74484, 9.74484, 9.74484, 9.74484, 9.74484, 9.74484, 9.74484, 9.74484, 9.74484, 9.74484, 9.74484, 9.74484, 9.74484, 9.74484, 9.74484, 9.74484
7.45068, 12.7138, 10.8338, 9.72498, 3.83585, 1.87998, 0, 9.72499, 9.72502, 10.8338, 9.72498, 9.72498, 9.72498, 9.72498, 9.72498, 9.72498, 9.72498, 9.72498, 9.72498, 9.72498, 9.72498, 9.72498, 9.72498, 9.72498, 9.72498, 9.72498, 9.72498
7.45855, 12.6992, 10.8686, 9.70471, 3.83396, 1.83062, 0, 9.70472, 9.70475, 10.8686, 9.70471, 9.70471, 9.70471, 9.70471, 9.70471, 9.70471, 9.70471, 9.70471, 9.70471, 9.70471, 9.70471, 9.70471, 9.70471, 9.70471, 9.70471, 9.70471, 9.70471
7.46643, 10.8832, 10.8838, 9.68425, 3.58932, -0.000563622, 0, 9.68425, 9.68429, 10.8837, 9.68425, 9.68425, 9.68425, 9.68425, 9.68425, 9.68425, 9.68425, 9.68425, 9.68425, 9.68425, 9.68425, 9.68425, 9.68425, 9.68425, 9.68425, 9.68425, 9.68425
7.4743, 10.3885, 10.8776, 9.6638, 3.51974, -0.489016, 0, 9.66381, 9.66384, 10.8775, 9.6638, 9.6638, 9.6638, 9.6638, 9.6638, 9.6638, 9.6638, 9.6638, 9.6638, 9.6638, 9.6638, 9.6638, 9.6638, 9.66381, 9.6638, 9.6638, 9.6638
7.48217, 14.6779, 10.8492, 9.64328, 4.08386, 3.82876, 0, 9.64328, 9.64332, 10.8491, 9.64328, 9.64328, 9.64328, 9.64328, 9.64328, 9.64328, 9.64328, 9.64328, 9.64328, 9.64328, 9.64328, 9.64328, 9.64328, 9.64328, 9.64328, 9.64328, 9.64328
7.49004, 11.3027, 10.799, 9.62266, 3.64729, 0.503681, 0, 9.62266, 9.6227, 10.799, 9.62266, 9.62266, 9.62266, 9.62266, 9.62266, 9.62266, 9.62266, 9.62266, 9.62266, 9.62266, 9.62266, 9.62266, 9.62266, 9.62266, 9.62266, 9.62266, 9.62266
7.49791, 11.8815, 10.7285, 9.60165, 3.72579, 1.15304, 0, 9.60166, 9.60169, 10.7284, 9.60165, 9.60165, 9.60165, 9.60165, 9.60165, 9.60165, 9.60165, 9.60165, 9.60165, 9.60165, 9.60165, 9.60165, 9.60165, 9.60165, 9.60165, 9.60165, 9.60165
7.50578, 5.09941, 10.6401, 9.58026, 2.66447, -5.54073, 0, 9.58027, 9.5803, 10.6401, 9.58026, 9.58026, 9.58026, 9.58026, 9.58026, 9.58026, 9.58026, 9.58026, 9.58026, 9.58026, 9.58026, 9.58026, 9.58026, 9.58026, 9.58026, 9.58026, 9.58026
7.51365, 7.104, 10.5376, 9.55869, 3.01728, -3.4336, 0, 9.55869, 9.55873, 10.5376, 9.55869, 9.55869, 9.55869, 9.55869, 9.55869, 9.55869, 9.55869, 9.55869, 9.55869, 9.55869, 9.55869, 9.55869, 9.55869, 9.55869, 9.55869, 9.55869, 9.55869
7.52152, 11.7601, 10.425, 9.53714, 3.70946, 1.33509, 0, 9.53714, 9.53718, 10.4249, 9.53714, 9.53714, 9.53714, 9.53714, 9.53714, 9.53714, 9.53714, 9.53714, 9.53714, 9.53714, 9.53714, 9.53714, 9.53714, 9.53714, 9.53714, 9.53714, 9.53714
7.52939, 9.34433, 10.3064, 9.51564, 3.36813, -0.96207, 0, 9.51564, 9.51568, 10.3063, 9.51564, 9.51564, 9.51564, 9.51564, 9.51564, 9.51564, 9.51564, 9.51564, 9.51564, 9.51564, 9.51564, 9.51564, 9.51564, 9.51564, 9.51564, 9.51564, 9.51564
7.53726, 13.6318, 10.1857, 9.49402, 3.95371, 3.44612, 0, 9.49403, 9.49406, 10.1856, 9.49402, 9.49402, 9.49402, 9.49402, 9.49402, 9.49402, 9.49402, 9.49402, 9.49402, 9.49402, 9.49402, 9.49402, 9.49402, 9.49403, 9.49402, 9.49402, 9.49402
7.54514, 6.48209, 10.0664, 9.47226, 2.9124, -3.58426, 0, 9.47226, 9.4723, 10.0663, 9.47226, 9.47226, 9.47226, 9.47226, 9.47226, 9.47226, 9.47226, 9.47226, 9.47226, 9.47226, 9.47226, 9.47226, 9.47226, 9.47226, 9.47226, 9.47226, 9.47226
7.55301, 14.8717, 9.95134, 9.45017, 4.10752, 4.9204, 0, 9.45017, 9.45021, 9.95129, 9.45017, 9.45017, 9.45017, 9.45017, 9.45017, 9.45017, 9.45017, 9.45017, 9.45017, 9.45017, 9.45017, 9.45017, 9.45017, 9.45017, 9.45017, 9.45017, 9.45017
7.56088, 10.61, 9.84315, 9.42792, 3.55105, 0.766807, 0, 9.42793, 9.42797, 9.8431, 9.42792, 9.42792, 9.42792, 9.42792, 9.42792, 9.42792, 9.42792, 9.42792, 9.42792, 9.42792, 9.42792, 9.42792, 9.42792, 9.42793, 9.42792, 9.42792, 9.42792
7.56875, 16.7263, 9.74358, 9.40571, 4.32739, 6.98272, 0, 9.40571, 9.40575, 9.74353, 9.40571, 9.40571, 9.40571, 9.40571, 9.40571, 9.40571, 9.40571, 9.40571, 9.40571, 9.40571, 9.40571, 9.40571, 9.40571, 9.40571, 9.40571, 9.40571, 9.40571
7.57662, 10.3827, 9.65366, 9.38362, 3.51891, 0.729092, 0, 9.38363, 9.38367, 9.65361, 9.38362, 9.38362, 9.38362, 9.38362, 9.38362, 9.38362, 9.38362, 9.38362, 9.38362, 9.38362, 9.38362, 9.38362, 9.38362, 9.38363, 9.38362, 9.38362, 9.38362
7.58449, 10.1259, 9.57338, 9.36141, 3.48223, 0.552548, 0, 9.36141, 9.36145, 9.57333, 9.36141, 9.36141, 9.36141, 9.36141, 9.36141, 9.36141, 9.36141, 9.36141, 9.36141, 9.36141, 9.36141, 9.36141, 9.36141, 9.36141, 9.36141, 9.36141, 9.36141
7.59236, 17.1645, 9.50265, 9.33921, 4.37773, 7.66185, 0, 9.33922, 9.33926, 9.5026, 9.33921, 9.33921, 9.33921, 9.33921, 9.33921, 9.33921, 9.33921, 9.33921, 9.33921, 9.33921, 9.33921, 9.33921, 9.33921, 9.33922, 9.33921, 9.33921, 9.33921
7.60023, 12.4, 9.44062, 9.31684, 3.79473, 2.95938, 0, 9.31684, 9.31688, 9.44057, 9.31684, 9.31684, 9.31684, 9.31684, 9.31684, 9.31684, 9.31684, 9.31684, 9.31684, 9.31684, 9.31684, 9.31684, 9.31684, 9.31684, 9.31684, 9.31684, 9.31684
7.6081, 9.27138, 9.38642, 9.29432, 3.35729, -0.115047, 0, 9.29433, 9.29437, 9.38637, 9.29432, 9.29432, 9.29432, 9.29432, 9.29432, 9.29432, 9.29432, 9.29432, 9.29432, 9.29432, 9.29432, 9.29432, 9.29432, 9.29433, 9.29432, 9.29432, 9.29432
7.61597, 9.28044, 9.33915, 9.27184, 3.35864, -0.0587149, 0, 9.27184, 9.27188, 9.3391, 9.27184, 9.27184, 9.27184, 9.27184, 9.27184, 9.27184, 9.27184, 9.27184, 9.27184, 9.27184, 9.27184, 9.27184, 9.27184, 9.27184, 9.27184, 9.27184, 9.27184
7.62384, 12.1094, 9.29789, 9.24956, 3.75625, 2.81151, 0, 9.24956, 9.2496, 9.29784, 9.24956, 9.24956, 9.24956, 9.24956, 9.24956, 9.24956, 9.24956, 9.24956, 9.24956, 9.24956, 9.24956, 9.24956, 9.24956, 9.24956, 9.24956, 9.24956, 9.24956
7.63172, 13.581, 9.26122, 9.22712, 3.94727, 4.31973, 0, 9.22712, 9.22717, 9.26117, 9.22712, 9.22712, 9.22712, 9.22712, 9.22712, 9.22712, 9.22712, 9.22712, 9.22712, 9.22712, 9.22712, 9.22712, 9.22712, 9.22712, 9.22712, 9.22712, 9.22712
7.63959, 14.9223, 9.22836, 9.20471, 4.11367, 5.69391, 0, 9.20471, 9.20476, 9.2283, 9.20471, 9.20471, 9.20471, 9.20471, 9.20471, 9.20471, 9.20471, 9.20471, 9.20471, 9.20471, 9.20471, 9.20471, 9.20471, 9.20471, 9.20471, 9.20471, 9.20471
7.64746, 8.05836, 9.19863, 9.18251, 3.17149, -1.14027, 0, 9.18252, 9.18256, 9.19857, 9.18251, 9.18251, 9.18251, 9.18251, 9.18251, 9.18251, 9.18251, 9.18251, 9.18251, 9.18251, 9.18251, 9.18251, 9.18251, 9.18252, 9.18251, 9.18251, 9.18251
7.65533, 9.14783, 9.17096, 9.16016, 3.33884, -0.0231247, 0, 9.16016, 9.16021, 9.1709, 9.16016, 9.16016, 9.16016, 9.16016, 9.16016, 9.16016, 9.16016, 9.16016, 9.16016, 9.16016, 9.16016, 9.16016, 9.16016, 9.16016, 9.16016, 9.16016, 9.16016
7.6632, 4.31208, 9.14495, 9.13782, 2.51239, -4.83286, 0, 9.13783, 9.13788, 9.14488, 9.13782, 9.13782, 9.13782, 9.13782, 9.13782, 9.13782, 9.13782, 9.13782, 9.13782, 9.13782, 9.13782, 9.13782, 9.13782, 9.13783, 9.13782, 9.13782, 9.13782
7.67107, 12.349, 9.12034, 9.11572, 3.78801, 3.22865, 0, 9.11572, 9.11577, 9.12028, 9.11572, 9.11572, 9.11572, 9.11572, 9.11572, 9.11572, 9.11572, 9.11572, 9.11572, 9.11572, 9.11572, 9.11572, 9.11572, 9.11572, 9.11572, 9.11572, 9.11572
7.67894, 7.82368, 9.0964, 9.09344, 3.13427, -1.27272, 0, 9.09344, 9.0935, 9.09633, 9.09344, 9.09344, 9.09344, 9.09344, 9.09344, 9.09344, 9.09344, 9.09344, 9.09344, 9.09344, 9.09344, 9.09344, 9.09344, 9.09344, 9.09344, 9.09344, 9.09344
7.68681, 8.98519, 9.07307, 9.07118, 3.31439, -0.0878754, 0, 9.07119, 9.07125, 9.07299, 9.07118, 9.07118, 9.07118, 9.07118, 9.07118, 9.07118, 9.07118, 9.07118, 9.07118, 9.07118, 9.07118, 9.07118, 9.07118, 9.07119, 9.07118, 9.07118, 9.07118
7.69468, 9.32423, 9.10931, 9.10812, 3.36515, 0.214915, 0, 9.10812, 9.10819, 9.10923, 9.10812, 9.10812, 9.10812, 9.10812, 9.10812, 9.10812, 9.10812, 9.10812, 9.10812, 9.10812, 9.10812, 9.10812, 9.10812, 9.10812, 9.10812, 9.10812, 9.10812
7.70255, 10.3341, 9.14578, 9.14502, 3.51199, 1.1883, 0, 9.14502, 9.1451, 9.14569, 9.14502, 9.14502, 9.14502, 9.14502, 9.14502, 9.14502, 9.14502, 9.14502, 9.14502, 9.14502, 9.14502, 9.14502, 9.14502, 9.14502, 9.14502, 9.14502, 9.14502
7.71042, 9.29851, 9.18249, 9.18199, 3.36133, 0.116024, 0, 9.182, 9.18208, 9.18239, 9.18199, 9.18199, 9.18199, 9.18199, 9.18199, 9.18199, 9.18199, 9.18199, 9.18199, 9.18199, 9.18199, 9.18199, 9.18199, 9.18199, 9.18199, 9.18199, 9.18199
7.7183, 8.51524, 9.21946, 9.21911, 3.24272, -0.704218, 0, 9.21912, 9.21921, 9.21935, 9.21911, 9.21911, 9.21911, 9.21911, 9.21911, 9.21911, 9.21911, 9.21911, 9.21911, 9.21911, 9.21911, 9.21911, 9.21911, 9.21912, 9.21911, 9.21911, 9.21911
7.72617, 11.6348, 9.25633, 9.25607, 3.69253, 2.37848, 0, 9.25608, 9.25618, 9.25622, 9.25607, 9.25607, 9.25607, 9.25607, 9.25607, 9.25607, 9.25607, 9.25607, 9.25607, 9.25607, 9.25607, 9.25607, 9.25607, 9.25608, 9.25607, 9.25607, 9.25607
7.73404, 10.1695, 9.29297, 9.29276, 3.48848, 0.876549, 0, 9.29276, 9.29288, 9.29285, 9.29276, 9.29276, 9.29276, 9.29276, 9.29276, 9.29276, 9.29276, 9.29276, 9.29276, 9.29276, 9.29276, 9.29276, 9.29276, 9.29276, 9.29276, 9.29276, 9.29276
7.74191, 9.80601, 9.32907, 9.32888, 3.43599, 0.476934, 0, 9.32888, 9.32901, 9.32893, 9.32888, 9.32888, 9.32888, 9.32888, 9.32888, 9.32888, 9.32888, 9.32888, 9.32888, 9.32888, 9.32888, 9.32888, 9.32888, 9.32888, 9.32888, 9.32888, 9.32888
7.74978, 5.54691, 9.36453, 9.36434, 2.74716, -3.81762, 0, 9.36434, 9.36449, 9.36437, 9.36434, 9.36434, 9.36434, 9.36434, 9.36434, 9.36434, 9.36434, 9.36434, 9.36434, 9.36434, 9.36434, 9.36434, 9.36434, 9.36434, 9.36434, 9.36434, 9.36434
7.75765, 10.8067, 9.39927, 9.39907, 3.57864, 1.40742, 0, 9.39908, 9.39924, 9.3991, 9.39907, 9.39907, 9.39907, 9.39907, 9.39907, 9.39907, 9.39907, 9.39907, 9.39907, 9.39907, 9.39907, 9.39907, 9.39907, 9.39908, 9.39907, 9.39907, 9.39907
7.76552, 15.0372, 9.4333, 9.43309, 4.12761, 5.60387, 0, 9.4331, 9.43328, 9.43311, 9.43309, 9.43309, 9.43309, 9.43309, 9.43309, 9.43309, 9.43309, 9.43309, 9.43309, 9.43309, 9.43309, 9.43309, 9.43309, 9.43309, 9.43309, 9.43309, 9.43309
7.77339, 9.94833, 9.46643, 9.4662, 3.45664, 0.481901, 0, 9.46621, 9.4664, 9.46622, 9.4662, 9.4662, 9.4662, 9.4662, 9.4662, 9.4662, 9.4662, 9.4662, 9.4662, 9.4662, 9.4662, 9.4662, 9.4662, 9.4662, 9.4662, 9.4662, 9.4662
7.78126, 10.4053, 9.49865, 9.49841, 3.52211, 0.906631, 0, 9.49841, 9.49862, 9.49842, 9.49841, 9.49841, 9.49841, 9.49841, 9.49841, 9.49841, 9.49841, 9.49841, 9.49841, 9.49841, 9.49841, 9.49841, 9.49841, 9.49841, 9.49841, 9.49841, 9.49841
7.78913, 13.9941, 9.52987, 9.52962, 3.99926, 4.46423, 0, 9.52962, 9.52985, 9.52963, 9.52962, 9.52962, 9.52962, 9.52962, 9.52962, 9.52962, 9.52962, 9.52962, 9.52962, 9.52962, 9.52962, 9.52962, 9.52962, 9.52962, 9.52962, 9.52962, 9.52962
7.797, 14.9765, 9.56017, 9.55991, 4.12026, 5.41636, 0, 9.55991, 9.56015, 9.55992, 9.55991, 9.55991, 9.55991, 9.55991, 9.55991, 9.55991, 9.55991, 9.55991, 9.55991, 9.55991, 9.55991, 9.55991, 9.55991, 9.55991, 9.55991, 9.55991, 9.55991
7.80488, 11.1734, 9.58973, 9.58945, 3.62952, 1.58368, 0, 9.58945, 9.58971, 9.58946, 9.58945, 9.58945, 9.58945, 9.58945, 9.58945, 9.58945, 9.58945, 9.58945, 9.58945, 9.58945, 9.58945, 9.58945, 9.58945, 9.58945, 9.58945, 9.58945, 9.58945
