   PIQUANT 0.0.0-main  ps__0661_0725638583_000rfs_shot_310.msa
Energy (keV), meas, calc, bkg, sigma, residual, DetCE, Br_K, Zn_K, Ni_K, Fe_K, Cr_K, Ti_K, Cl_K, S_K, P_K, Si_K, Br_L, Al_K, Mg_K, Zn_L, Na_K, Ni_L, Rh_K_coh, Rh_L_coh, Rh_K_inc, Rh_L_coh_Lb1
0.583758, 0, 7.01137e-05, 1.87405e-06, 1.41421, -7.01137e-05, 1.87405e-06, 1.87455e-06, 2.27039e-06, 1.87635e-06, 2.17567e-06, 6.25288e-06, 2.3077e-05, 4.02467e-06, 2.80451e-06, 3.22855e-06, 1.04454e-05, 1.99966e-06, 1.99922e-06, 1.88557e-06, 1.39983e-05, 2.20437e-06, 2.29042e-06, 1.87405e-06, 1.60221e-05, 1.87405e-06, 3.54297e-06
0.591606, 0, 0.000104765, 2.97266e-06, 1.41421, -0.000104765, 2.97266e-06, 2.97345e-06, 3.60072e-06, 2.9763e-06, 3.45063e-06, 9.91166e-06, 3.65724e-05, 6.66099e-06, 4.44713e-06, 5.11909e-06, 1.65553e-05, 3.12746e-06, 3.17101e-06, 2.99091e-06, 1.94996e-05, 3.5101e-06, 3.52506e-06, 2.97267e-06, 2.15908e-05, 2.97266e-06, 5.61734e-06
0.599454, 0, 0.000156249, 4.64658e-06, 1.41421, -0.000156249, 4.64658e-06, 4.64783e-06, 5.62732e-06, 4.65227e-06, 5.39296e-06, 1.54821e-05, 5.71138e-05, 1.08848e-05, 6.94902e-06, 7.99832e-06, 2.58564e-05, 4.83692e-06, 4.95631e-06, 4.67509e-06, 2.70873e-05, 5.50876e-06, 5.37731e-06, 4.6466e-06, 2.94175e-05, 4.64658e-06, 8.77641e-06
0.607302, 0, 0.00023208, 7.15775e-06, 1.41421, -0.00023208, 7.15775e-06, 7.15967e-06, 8.66697e-06, 7.1665e-06, 8.30631e-06, 2.38319e-05, 8.78967e-05, 1.75624e-05, 1.07008e-05, 1.23156e-05, 3.97965e-05, 7.39127e-06, 7.63438e-06, 7.20163e-06, 3.75173e-05, 8.5216e-06, 8.12192e-06, 7.15777e-06, 4.04572e-05, 7.15775e-06, 1.3513e-05
0.61515, 0, 0.000342672, 1.08669e-05, 1.41421, -0.000342672, 1.08669e-05, 1.08698e-05, 1.31558e-05, 1.08802e-05, 1.26088e-05, 3.61551e-05, 0.000133316, 2.79783e-05, 1.62404e-05, 1.86893e-05, 6.03669e-05, 1.11529e-05, 1.15898e-05, 1.09335e-05, 5.17995e-05, 1.29946e-05, 1.21363e-05, 1.0867e-05, 5.60368e-05, 1.08669e-05, 2.05055e-05
0.622998, 0, 0.000502212, 1.62614e-05, 1.41421, -0.000502212, 1.62614e-05, 1.62657e-05, 1.96828e-05, 1.62812e-05, 1.88652e-05, 5.4062e-05, 0.000199298, 4.40079e-05, 2.42936e-05, 2.79542e-05, 9.02538e-05, 1.66109e-05, 1.73419e-05, 1.63609e-05, 7.12732e-05, 1.9535e-05, 1.79292e-05, 1.62614e-05, 7.79713e-05, 1.62614e-05, 3.06694e-05
0.630846, 0, 0.000729721, 2.39864e-05, 1.41421, -0.000729721, 2.39864e-05, 2.39928e-05, 2.90276e-05, 2.40157e-05, 2.78229e-05, 7.96829e-05, 0.000293677, 6.83441e-05, 3.58213e-05, 4.1215e-05, 0.000133009, 2.44129e-05, 2.55784e-05, 2.41331e-05, 9.77001e-05, 2.89549e-05, 2.61736e-05, 2.39865e-05, 0.000108713, 2.39864e-05, 4.5216e-05
0.638694, 0, 0.00105025, 3.48791e-05, 1.41421, -0.00105025, 3.48791e-05, 3.48884e-05, 4.22014e-05, 3.49216e-05, 4.04516e-05, 0.000115777, 0.000426599, 0.000104789, 5.2069e-05, 5.99032e-05, 0.000193232, 3.53986e-05, 3.71914e-05, 3.50922e-05, 0.000133381, 4.23183e-05, 3.77419e-05, 3.48792e-05, 0.000151521, 3.48791e-05, 6.57156e-05
0.646542, 0, 0.00149621, 5.00032e-05, 1.41421, -0.00149621, 5.00032e-05, 5.00166e-05, 6.04884e-05, 5.0064e-05, 5.79828e-05, 0.000165846, 0.000610933, 0.000158619, 7.46184e-05, 8.58369e-05, 0.000276759, 5.0635e-05, 5.33142e-05, 5.03084e-05, 0.000181275, 6.09933e-05, 5.37425e-05, 5.00034e-05, 0.000210668, 5.00032e-05, 9.4162e-05
0.654391, 0, 0.00210879, 7.06814e-05, 1.41421, -0.00210879, 7.06814e-05, 7.07002e-05, 8.54852e-05, 7.07672e-05, 8.19476e-05, 0.000234238, 0.000862648, 0.000237028, 0.000105435, 0.000121274, 0.000390834, 7.14484e-05, 7.53558e-05, 7.11124e-05, 0.000245144, 8.67031e-05, 7.55535e-05, 7.06816e-05, 0.00029167, 7.06814e-05, 0.000133032
0.662239, 0, 0.00293943, 9.85213e-05, 1.41421, -0.00293943, 9.85213e-05, 9.85475e-05, 0.000119132, 9.86408e-05, 0.000114206, 0.000326228, 0.00120111, 0.000349642, 0.000146906, 0.000168958, 0.000544243, 9.94507e-05, 0.000105029, 9.91218e-05, 0.000329757, 0.000121575, 0.000104851, 9.85216e-05, 0.000401561, 9.85213e-05, 0.000185333
0.670087, 0, 0.0040512, 0.000135432, 1.41421, -0.0040512, 0.000135432, 0.000135468, 0.000163729, 0.000135596, 0.000156967, 0.000448069, 0.00164927, 0.000509095, 0.000201862, 0.00023214, 0.0007474, 0.000136556, 0.000144366, 0.000136257, 0.000441055, 0.000168264, 0.000143624, 0.000135432, 0.000549188, 0.000135432, 0.000254634
0.677935, 0, 0.00551972, 0.000183623, 1.41421, -0.00551972, 0.000183623, 0.000183671, 0.000221942, 0.000183845, 0.000212785, 0.000606987, 0.00223362, 0.00073164, 0.00027358, 0.000314582, 0.00101233, 0.000184978, 0.000195719, 0.000184741, 0.000586363, 0.000229721, 0.000194181, 0.000183623, 0.000745561, 0.000183623, 0.000345063
0.685783, 0, 0.00743431, 0.000245584, 1.41421, -0.00743431, 0.000245584, 0.000245649, 0.00029677, 0.000245881, 0.000284538, 0.000811105, 0.00298392, 0.00103774, 0.000365746, 0.000420516, 0.00135256, 0.000247213, 0.00026174, 0.00024708, 0.000774606, 0.000309528, 0.000259121, 0.000245585, 0.00100425, 0.000245584, 0.000461269
0.693631, 0, 0.00989813, 0.000324039, 1.41421, -0.00989813, 0.000324039, 0.000324125, 0.000391494, 0.000324431, 0.000375374, 0.00106929, 0.00393267, 0.0014526, 0.000482389, 0.000554568, 0.00178283, 0.000325992, 0.000345326, 0.000326015, 0.00101653, 0.00041171, 0.000341291, 0.00032404, 0.00134182, 0.000324039, 0.000608339
0.701479, 0, 0.013028, 0.000421873, 1.41421, -0.013028, 0.000421873, 0.000421984, 0.000509583, 0.000422382, 0.000488623, 0.00139091, 0.00511411, 0.00200649, 0.00062777, 0.000721625, 0.00231871, 0.000424204, 0.000449545, 0.000424448, 0.00132493, 0.000540741, 0.000443708, 0.000421874, 0.00177845, 0.000421873, 0.000791655
0.709327, 0, 0.0169535, 0.00054202, 1.41421, -0.0169535, 0.00054202, 0.000542163, 0.000654567, 0.000542673, 0.000627672, 0.00178547, 0.00656298, 0.00273484, 0.000806217, 0.000926654, 0.00297599, 0.00054479, 0.000577518, 0.000545335, 0.00171487, 0.000701502, 0.000569444, 0.000542022, 0.0023385, 0.00054202, 0.00101671
0.717175, 0, 0.0218154, 0.000687337, 1.41421, -0.0218154, 0.000687337, 0.000687518, 0.000829878, 0.000688163, 0.000795815, 0.00226217, 0.0083129, 0.00367793, 0.00102194, 0.00117448, 0.00376997, 0.000690612, 0.000732277, 0.000691553, 0.00220394, 0.000899246, 0.000721488, 0.000687339, 0.00305144, 0.000687337, 0.00128884
0.725023, 0, 0.0277631, 0.000860434, 1.41421, -0.0277631, 0.000860434, 0.000860661, 0.00103865, 0.000861468, 0.00099606, 0.00282939, 0.0103944, 0.00488001, 0.00127876, 0.00146949, 0.00471454, 0.000864286, 0.000916595, 0.000865734, 0.00281246, 0.00113957, 0.000902573, 0.000860437, 0.00395278, 0.000860434, 0.001613
0.732871, 0, 0.0349519, 0.00106351, 1.41421, -0.0349519, 0.00106351, 0.00106379, 0.00128351, 0.00106478, 0.00123093, 0.00349413, 0.0128329, 0.00638792, 0.00157991, 0.00181537, 0.00582129, 0.00106801, 0.00113279, 0.0010701, 0.00356383, 0.00142848, 0.00111499, 0.00106351, 0.00508534, 0.00106351, 0.00199339
0.740719, 1, 0.04354, 0.00129815, 1.73205, 0.95646, 0.00129815, 0.00129849, 0.00156636, 0.00129971, 0.00150227, 0.00426139, 0.0156466, 0.00824888, 0.00192769, 0.00221477, 0.00709851, 0.00130338, 0.00138256, 0.00130626, 0.0044849, 0.00177258, 0.00136039, 0.00129816, 0.00650066, 0.00129815, 0.00243316
0.748567, 0, 0.0536849, 0.00156519, 1.41421, -0.0536849, 0.00156519, 0.0015656, 0.00188817, 0.00156706, 0.00181099, 0.00513364, 0.0188442, 0.0105076, 0.00232327, 0.00266901, 0.00855021, 0.00157121, 0.00166673, 0.00157507, 0.00560648, 0.00217948, 0.0016396, 0.00156519, 0.00826058, 0.00156519, 0.00293418
0.756415, 0, 0.065541, 0.0018645, 1.41421, -0.065541, 0.0018645, 0.00186499, 0.00224879, 0.00186673, 0.00215696, 0.0061103, 0.0224233, 0.0132029, 0.00276644, 0.00317785, 0.0101754, 0.0018714, 0.00198516, 0.00187645, 0.00696415, 0.00265852, 0.00195247, 0.0018645, 0.0104389, 0.0018645, 0.00349673
0.764263, 0, 0.0792572, 0.00219494, 1.41421, -0.0792572, 0.00219494, 0.00219552, 0.00264682, 0.00219756, 0.00253884, 0.00718744, 0.0263694, 0.0163632, 0.00325545, 0.00373927, 0.0119674, 0.00220279, 0.00233661, 0.00220929, 0.00859931, 0.00322208, 0.0022977, 0.00219495, 0.0131231, 0.00219494, 0.00411945
0.772111, 0, 0.0949769, 0.00255428, 1.41421, -0.0949769, 0.00255428, 0.00255495, 0.00307955, 0.00255732, 0.00295402, 0.00835756, 0.0306546, 0.0200026, 0.00378693, 0.0043494, 0.0139138, 0.00256313, 0.00271862, 0.0025714, 0.0105608, 0.00388753, 0.00267285, 0.00255429, 0.0164153, 0.00255428, 0.00479928
0.779959, 0, 0.11284, 0.00293916, 1.41421, -0.11284, 0.00293916, 0.00293993, 0.00354292, 0.00294266, 0.00339864, 0.00960961, 0.0352385, 0.0241165, 0.00435589, 0.00500253, 0.0159962, 0.00294906, 0.00312761, 0.0029595, 0.0129069, 0.0046801, 0.00307428, 0.00293917, 0.020433, 0.00293916, 0.00553161
0.787807, 0, 0.132984, 0.00334524, 1.41421, -0.132984, 0.00334524, 0.00334612, 0.00403169, 0.00334922, 0.00386765, 0.0109293, 0.0400684, 0.0286773, 0.00495586, 0.00569121, 0.0181906, 0.00335622, 0.00355884, 0.00336935, 0.0157082, 0.00563707, 0.00349727, 0.00334525, 0.0253084, 0.00334524, 0.00631059
0.795655, 0, 0.155556, 0.00376729, 1.41421, -0.155556, 0.00376729, 0.00376827, 0.00453956, 0.00377177, 0.00435501, 0.0122995, 0.0450814, 0.033632, 0.00557907, 0.00640655, 0.0204685, 0.00377938, 0.00400669, 0.00379583, 0.019051, 0.0068134, 0.00393616, 0.0037673, 0.0311864, 0.00376729, 0.0071296
0.803503, 0, 0.180718, 0.00419942, 1.41421, -0.180718, 0.00419942, 0.00420052, 0.00505942, 0.00420441, 0.00485391, 0.0137009, 0.050207, 0.0389005, 0.00621678, 0.0071385, 0.0227979, 0.00421261, 0.00446478, 0.00423326, 0.0230417, 0.0082892, 0.00438456, 0.00419944, 0.0382206, 0.00419942, 0.00798193
0.811351, 1, 0.208661, 0.00463533, 1.73205, 0.791339, 0.00463533, 0.00463654, 0.00558368, 0.00464083, 0.00535705, 0.0151129, 0.0553694, 0.0443755, 0.00685963, 0.00787636, 0.0251446, 0.00464961, 0.00492628, 0.00467555, 0.0278107, 0.0101792, 0.00483565, 0.00463535, 0.0465663, 0.00463533, 0.00886155
0.819199, 1, 0.239618, 0.00506863, 1.73205, 0.760382, 0.00506863, 0.00506995, 0.00610463, 0.00507464, 0.00585705, 0.0165146, 0.0604918, 0.0499254, 0.0074981, 0.0086092, 0.0274734, 0.00508395, 0.00538425, 0.00511664, 0.0335182, 0.0126443, 0.00528253, 0.00506864, 0.0563723, 0.00506863, 0.00976417
0.827047, 0, 0.273887, 0.0054931, 1.41421, -0.273887, 0.0054931, 0.00549453, 0.00661476, 0.00549961, 0.00634672, 0.0178855, 0.065499, 0.0553986, 0.00812297, 0.00932644, 0.0297505, 0.00550941, 0.00583193, 0.00555073, 0.0403578, 0.0159055, 0.00571851, 0.00549312, 0.0677687, 0.0054931, 0.0106883
0.834895, 0, 0.311838, 0.00590304, 1.41421, -0.311838, 0.00590304, 0.00590457, 0.00710718, 0.00591003, 0.00681943, 0.0192067, 0.0703213, 0.0606301, 0.00872569, 0.0100182, 0.0319441, 0.00592027, 0.00626305, 0.0059726, 0.04856, 0.0202588, 0.00613745, 0.00590306, 0.0808535, 0.00590304, 0.0116366
0.842743, 1, 0.353937, 0.0062935, 1.73205, 0.646063, 0.0062935, 0.00629513, 0.00757588, 0.00630094, 0.00726943, 0.0204615, 0.074897, 0.06545, 0.00929883, 0.0106761, 0.0340265, 0.00631155, 0.00667218, 0.00637794, 0.0583938, 0.0260915, 0.00653406, 0.00629352, 0.0956772, 0.0062935, 0.0126169
0.850591, 1, 0.400754, 0.0066605, 1.73205, 0.599246, 0.0066605, 0.00666222, 0.00801598, 0.00666836, 0.00769206, 0.0216362, 0.0791751, 0.069693, 0.00983632, 0.0112929, 0.0359745, 0.00667925, 0.00705488, 0.00676353, 0.0701645, 0.0338975, 0.00690415, 0.00666052, 0.112227, 0.0066605, 0.0136444
0.858439, 0, 0.452969, 0.00700117, 1.41421, -0.452969, 0.00700117, 0.00700298, 0.00842397, 0.00700942, 0.00808396, 0.0227206, 0.0831168, 0.0732086, 0.0103337, 0.0118636, 0.0377709, 0.00702051, 0.00740789, 0.0071274, 0.0842077, 0.0442903, 0.00724475, 0.0070012, 0.130413, 0.00700117, 0.0147424
0.866287, 0, 0.51137, 0.00731386, 1.41421, -0.51137, 0.00731385, 0.00731574, 0.00879771, 0.00732246, 0.00844311, 0.0237078, 0.0866959, 0.0758706, 0.0107883, 0.012385, 0.039404, 0.00733365, 0.00772928, 0.00746894, 0.100878, 0.0580109, 0.00755425, 0.00731388, 0.150055, 0.00731386, 0.0159445
0.874135, 0, 0.576837, 0.00759808, 1.41421, -0.576837, 0.00759807, 0.00760003, 0.0091365, 0.007607, 0.00876886, 0.0245949, 0.0898994, 0.0775856, 0.011199, 0.0128557, 0.0408683, 0.00761819, 0.00801837, 0.00778886, 0.120533, 0.0759277, 0.00783233, 0.0075981, 0.170875, 0.00759808, 0.0172963
0.881983, 1, 0.650314, 0.00785449, 1.73205, 0.349686, 0.00785449, 0.00785651, 0.00944096, 0.00786369, 0.00906184, 0.0253822, 0.0927264, 0.0782997, 0.0115665, 0.0132763, 0.0421639, 0.00787479, 0.00827571, 0.00808929, 0.143506, 0.099025, 0.00807992, 0.00785452, 0.192495, 0.00785449, 0.018857
0.889831, 1, 0.732761, 0.00808475, 1.73205, 0.267239, 0.00808474, 0.00808682, 0.00971291, 0.00809419, 0.00932383, 0.0260731, 0.0951869, 0.0780018, 0.0118928, 0.0136491, 0.0432958, 0.0081051, 0.00850299, 0.00837323, 0.170081, 0.128378, 0.00829905, 0.00808478, 0.214444, 0.00808475, 0.0207012
0.897679, 1, 0.82509, 0.00829132, 1.73205, 0.17491, 0.00829131, 0.00829344, 0.00995512, 0.00830097, 0.00955752, 0.0266734, 0.0973001, 0.0767246, 0.0121811, 0.0139774, 0.0442731, 0.0083116, 0.00870278, 0.00864483, 0.200458, 0.165106, 0.00849263, 0.00829135, 0.23617, 0.00829132, 0.0229204
0.905527, 1.90883, 0.928087, 0.00847729, 1.97708, 0.980744, 0.00847728, 0.00847945, 0.0101711, 0.00848712, 0.00976634, 0.027191, 0.0990921, 0.0745425, 0.0124355, 0.014266, 0.0451083, 0.00849739, 0.00887842, 0.00890898, 0.234711, 0.210318, 0.00866424, 0.00847732, 0.257059, 0.00847729, 0.0256237
0.913375, 1.09117, 1.04231, 0.00864615, 1.75817, 0.0488591, 0.00864613, 0.00864834, 0.0103649, 0.00865612, 0.00995416, 0.0276352, 0.100594, 0.0715659, 0.0126608, 0.01452, 0.045816, 0.00866598, 0.00903372, 0.00917115, 0.27276, 0.265023, 0.00881785, 0.00864618, 0.276469, 0.00864615, 0.0289386
0.921223, 3, 1.16799, 0.00880156, 2.23607, 1.83201, 0.00880154, 0.00880377, 0.0105407, 0.00881165, 0.0101251, 0.0280158, 0.10184, 0.0679344, 0.0128619, 0.0147451, 0.0464121, 0.00882105, 0.00917277, 0.00943724, 0.314333, 0.330042, 0.00895761, 0.00880159, 0.293755, 0.00880156, 0.0330095
0.929071, 1.80321, 1.30492, 0.00894718, 1.95018, 0.498293, 0.00894715, 0.00894941, 0.0107027, 0.00895736, 0.0102832, 0.0283429, 0.102864, 0.063807, 0.013044, 0.0149468, 0.0469129, 0.0089663, 0.00929974, 0.00971352, 0.358941, 0.405892, 0.00908761, 0.00894721, 0.308314, 0.00894718, 0.0379956
0.93692, 1.19679, 1.45234, 0.00908649, 1.78796, -0.25555, 0.00908645, 0.00908874, 0.0108551, 0.00909675, 0.0104324, 0.0286263, 0.103701, 0.0593525, 0.013212, 0.0151307, 0.0473342, 0.00910521, 0.0094187, 0.0100067, 0.405872, 0.492682, 0.0092117, 0.00908652, 0.319616, 0.00908649, 0.0440669
0.944768, 1.79356, 1.60887, 0.00922264, 1.94771, 0.184686, 0.00922258, 0.0092249, 0.0110014, 0.00923295, 0.0105764, 0.0288752, 0.104383, 0.0547395, 0.0133701, 0.0153018, 0.047691, 0.00924099, 0.00953345, 0.0103242, 0.454187, 0.590004, 0.00933334, 0.00922267, 0.327243, 0.00922264, 0.0513971
0.952616, 0.206439, 1.77246, 0.00935837, 1.48541, -1.56603, 0.00935828, 0.00936064, 0.011145, 0.00936873, 0.0107181, 0.0290979, 0.10494, 0.0501273, 0.0135225, 0.0154644, 0.0479968, 0.00937642, 0.00964745, 0.0106748, 0.502747, 0.696847, 0.00945551, 0.0093584, 0.330911, 0.00935837, 0.0601556
0.960464, 0.891963, 1.94035, 0.00949596, 1.70058, -1.04838, 0.00949584, 0.00949824, 0.0112886, 0.00950635, 0.0108602, 0.0293016, 0.105398, 0.0456578, 0.0136724, 0.0156224, 0.0482635, 0.00951381, 0.00976374, 0.0110696, 0.550248, 0.811543, 0.00958064, 0.00949599, 0.330496, 0.00949596, 0.0704952
0.968312, 2.10804, 2.1091, 0.00963716, 2.02683, -0.00106716, 0.009637, 0.00963944, 0.0114343, 0.00964758, 0.0110048, 0.0294923, 0.105779, 0.0414505, 0.0138225, 0.0157789, 0.0485011, 0.00965496, 0.00988488, 0.0115236, 0.595281, 0.931753, 0.00971057, 0.00963719, 0.326039, 0.00963716, 0.0825394
0.97616, 3, 2.27475, 0.00978327, 2.23607, 0.725252, 0.00978305, 0.00978555, 0.0115837, 0.00979371, 0.0111535, 0.029675, 0.106102, 0.0375979, 0.0139749, 0.0159364, 0.048718, 0.00980124, 0.0100131, 0.0120586, 0.636404, 1.0545, 0.00984663, 0.00978329, 0.317747, 0.00978327, 0.0963675
0.984008, 2, 2.43286, 0.00993507, 2, -0.432863, 0.00993478, 0.00993736, 0.0117379, 0.00994552, 0.0113071, 0.0298534, 0.106383, 0.0341648, 0.0141311, 0.0160964, 0.0489207, 0.00995348, 0.01015, 0.0127062, 0.67222, 1.17628, 0.00998958, 0.0099351, 0.305979, 0.00993507, 0.111998
0.991856, 3.88231, 2.57882, 0.010093, 2.42535, 1.30349, 0.0100926, 0.0100953, 0.0118975, 0.0101034, 0.0114663, 0.0300304, 0.106633, 0.0311878, 0.0142919, 0.0162602, 0.0491142, 0.0101122, 0.0102972, 0.0135137, 0.701465, 1.29319, 0.0101398, 0.010093, 0.291225, 0.010093, 0.129376
0.999704, 7.9976, 2.70802, 0.010257, 3.1619, 5.28958, 0.0102565, 0.0102593, 0.0120628, 0.0102675, 0.0116313, 0.0302078, 0.106862, 0.0286783, 0.0144578, 0.0164284, 0.049302, 0.0102774, 0.0104557, 0.0145509, 0.723083, 1.40114, 0.0102971, 0.010257, 0.274072, 0.010257, 0.148357
1.00755, 4.87508, 2.81614, 0.0104268, 2.62204, 2.05894, 0.0104261, 0.0104291, 0.0122335, 0.0104373, 0.0118018, 0.0303871, 0.107077, 0.0266249, 0.0146288, 0.0166011, 0.0494864, 0.0104491, 0.0106265, 0.0159199, 0.736298, 1.49606, 0.0104612, 0.0104269, 0.255172, 0.0104268, 0.168701
1.0154, 4.245, 2.89945, 0.010602, 2.499, 1.34555, 0.0106011, 0.0106043, 0.0124092, 0.0106125, 0.0119774, 0.0305687, 0.107284, 0.0249981, 0.0148046, 0.0167783, 0.0496686, 0.0106267, 0.0108106, 0.0177678, 0.740663, 1.57421, 0.0106315, 0.0106021, 0.235204, 0.010602, 0.19007
1.02325, 1, 2.95504, 0.0107818, 1.73205, -1.95504, 0.0107806, 0.0107841, 0.0125894, 0.0107923, 0.0121575, 0.0307528, 0.107485, 0.0237547, 0.0149848, 0.0169594, 0.0498491, 0.0108098, 0.0110089, 0.0203021, 0.736085, 1.63235, 0.0108071, 0.0107818, 0.214837, 0.0107818, 0.212022
1.0311, 2, 2.98106, 0.0109653, 2, -0.981058, 0.0109637, 0.0109676, 0.0127732, 0.0109758, 0.0123412, 0.0309393, 0.107682, 0.022842, 0.0151684, 0.0171439, 0.0500275, 0.0109977, 0.0112224, 0.0238108, 0.722835, 1.66803, 0.0109871, 0.0109654, 0.194693, 0.0109653, 0.234035
1.03894, 2.86786, 2.97689, 0.0111517, 2.20632, -0.109028, 0.0111496, 0.011154, 0.0129597, 0.0111621, 0.0125276, 0.0311275, 0.107878, 0.0222026, 0.0153548, 0.0173308, 0.0502025, 0.0111898, 0.0114522, 0.0286841, 0.70152, 1.67971, 0.0111704, 0.0111517, 0.175328, 0.0111517, 0.255512
1.04679, 7.13214, 2.94323, 0.0113398, 3.02194, 4.18891, 0.011337, 0.0113421, 0.0131479, 0.0113502, 0.0127158, 0.0313169, 0.108072, 0.021778, 0.0155428, 0.0175193, 0.0503728, 0.0113852, 0.0116996, 0.035441, 0.673038, 1.66691, 0.011356, 0.0113398, 0.157202, 0.0113398, 0.275813
1.05464, 2, 2.88213, 0.0115285, 2, -0.882129, 0.011525, 0.0115308, 0.0133368, 0.011539, 0.0129047, 0.0315064, 0.108264, 0.0215116, 0.0157315, 0.0177083, 0.0505361, 0.0115834, 0.0119662, 0.0447541, 0.638519, 1.63022, 0.0115426, 0.0115286, 0.140677, 0.0115285, 0.294284
1.06249, 3, 2.79692, 0.0117169, 2.23607, 0.203085, 0.0117123, 0.0117192, 0.0135252, 0.0117274, 0.013093, 0.0316953, 0.108455, 0.0213516, 0.0159198, 0.0178968, 0.0506899, 0.0117837, 0.0122536, 0.0574768, 0.599244, 1.57125, 0.011729, 0.0117169, 0.126002, 0.0117169, 0.310291
1.07034, 5, 2.69207, 0.0119036, 2.64575, 2.30793, 0.0118977, 0.0119058, 0.0137119, 0.011914, 0.0132797, 0.0318822, 0.108643, 0.0212529, 0.0161064, 0.0180835, 0.0508313, 0.0119856, 0.0125638, 0.0746626, 0.556574, 1.49253, 0.0119141, 0.0119036, 0.113326, 0.0119036, 0.323258
1.07818, 3, 2.573, 0.0120873, 2.23607, 0.427003, 0.0120798, 0.0120896, 0.0138957, 0.0120978, 0.0134635, 0.0320662, 0.108828, 0.0211775, 0.0162901, 0.0182674, 0.0509571, 0.0121885, 0.0128988, 0.0975809, 0.511862, 1.39733, 0.0120965, 0.0120874, 0.102698, 0.0120873, 0.332698
1.08603, 4.85338, 2.44583, 0.0122669, 2.6179, 2.40755, 0.0122573, 0.0122692, 0.0140752, 0.0122774, 0.0136431, 0.0322459, 0.109008, 0.0210962, 0.0164696, 0.018447, 0.0510639, 0.0123922, 0.0132607, 0.127712, 0.466391, 1.28941, 0.0122748, 0.0122669, 0.0940841, 0.0122669, 0.338248
1.09388, 1.14662, 2.31709, 0.0124408, 1.77387, -1.17047, 0.0124287, 0.0124431, 0.0142492, 0.0124513, 0.013817, 0.0324199, 0.109182, 0.0209873, 0.0166435, 0.0186209, 0.0511481, 0.0125964, 0.0136514, 0.166735, 0.421311, 1.17281, 0.0124477, 0.0124408, 0.0873805, 0.0124408, 0.339688
1.10173, 1, 2.19341, 0.0126075, 1.73205, -1.19341, 0.0125922, 0.0126098, 0.0144159, 0.012618, 0.0139838, 0.0325866, 0.109349, 0.0208373, 0.0168102, 0.0187877, 0.0512062, 0.0128011, 0.0140731, 0.216476, 0.377604, 1.05157, 0.0126135, 0.0126076, 0.082432, 0.0126075, 0.33696
1.10958, 2, 2.08124, 0.0127655, 2, -0.0812399, 0.0127462, 0.0127678, 0.0145738, 0.012776, 0.0141417, 0.0327446, 0.109507, 0.0206391, 0.0169681, 0.0189456, 0.0512349, 0.0130062, 0.0145274, 0.278844, 0.336051, 0.92954, 0.0127706, 0.0127655, 0.0790465, 0.0127655, 0.330168
1.11742, 2.84374, 1.98655, 0.0129128, 2.20085, 0.857198, 0.0128887, 0.0129151, 0.0147212, 0.0129233, 0.014289, 0.0328919, 0.109655, 0.0203914, 0.0171154, 0.0190929, 0.0512312, 0.013212, 0.0150158, 0.355724, 0.297233, 0.810155, 0.0129173, 0.0129128, 0.0770104, 0.0129128, 0.319571
1.12527, 1.15626, 1.91454, 0.0130476, 1.77659, -0.75828, 0.0130175, 0.0130499, 0.014856, 0.0130581, 0.0144238, 0.0330268, 0.10979, 0.0200975, 0.0172502, 0.0192278, 0.051193, 0.0134188, 0.0155393, 0.448843, 0.261532, 0.696316, 0.0130515, 0.0130477, 0.0761013, 0.0130476, 0.30557
1.13312, 1, 1.86941, 0.0131679, 1.73205, -0.86941, 0.0131304, 0.0131702, 0.0149762, 0.0131784, 0.0145441, 0.033147, 0.10991, 0.0197638, 0.0173704, 0.019348, 0.0511193, 0.0136271, 0.0160988, 0.559614, 0.229149, 0.590297, 0.0131712, 0.0131679, 0.0760985, 0.0131679, 0.288681
1.14097, 1, 1.85416, 0.0132715, 1.73205, -0.854164, 0.0132251, 0.0132738, 0.0150798, 0.0132819, 0.0146477, 0.0332506, 0.110014, 0.0193984, 0.017474, 0.0194516, 0.0510105, 0.0138374, 0.0166945, 0.68895, 0.200132, 0.493717, 0.0132743, 0.0132715, 0.0767908, 0.0132715, 0.269501
1.14882, 2.83411, 1.87041, 0.0133561, 2.19866, 0.963702, 0.013299, 0.0133584, 0.0151645, 0.0133666, 0.0147323, 0.0333353, 0.110098, 0.0190105, 0.0175586, 0.0195362, 0.0508689, 0.0140503, 0.0173267, 0.837081, 0.174405, 0.407552, 0.0133586, 0.0133561, 0.0779816, 0.0133561, 0.248675
1.15666, 1.16589, 1.91824, 0.0134196, 1.7793, -0.752349, 0.0133494, 0.0134219, 0.0152279, 0.0134301, 0.0147958, 0.0333987, 0.110162, 0.0186087, 0.0176221, 0.0195997, 0.0506988, 0.0142664, 0.0179953, 1.00338, 0.151796, 0.332195, 0.0134217, 0.0134196, 0.0794927, 0.0134196, 0.226861
1.16451, 1, 1.9962, 0.0134597, 1.73205, -0.996201, 0.0133737, 0.013462, 0.015268, 0.0134702, 0.0148359, 0.0334388, 0.110202, 0.0182009, 0.0176622, 0.0196398, 0.050508, 0.0144863, 0.0187007, 1.1862, 0.132075, 0.267541, 0.0134615, 0.0134597, 0.0811655, 0.0134597, 0.204693
