   PIQUANT 0.0.0-main  ps__0661_0725638583_000rfs_shot_683.msa
Energy (keV), meas, calc, bkg, sigma, residual, Ar_K, DetCE, Zn_K, Ni_K, Fe_K, Mn_K, Cr_K, Ti_K, S_K, P_K, Si_K, Al_K, Mg_K, Zn_L, Na_K, Ni_L, Rh_K_coh, Rh_L_coh, Rh_K_inc, Pileup, Rh_L_coh_Lb1
0.617788, 0, 0.000803742, 5.53377e-06, 1.41421, -0.000803742, 1.18101e-05, 5.53377e-06, 5.53508e-06, 1.11236e-05, 5.22673e-05, 7.56405e-06, 4.31413e-05, 2.19586e-05, 1.56126e-05, 6.53031e-06, 1.97189e-05, 6.0499e-06, 5.54925e-06, 5.55856e-06, 5.6998e-06, 0.000636349, 5.53395e-06, 3.19283e-05, 5.53377e-06, 5.53377e-06, 5.88626e-06
0.625652, 0, 0.0011634, 9.40265e-06, 1.41421, -0.0011634, 1.98736e-05, 9.40265e-06, 9.40483e-06, 1.87282e-05, 8.73684e-05, 1.27898e-05, 7.21435e-05, 3.68042e-05, 2.62173e-05, 1.10652e-05, 3.30677e-05, 1.02637e-05, 9.42848e-06, 9.43787e-06, 9.69086e-06, 0.000891987, 9.40295e-06, 4.55846e-05, 9.40265e-06, 9.40265e-06, 9.99071e-06
0.633515, 0, 0.00168057, 1.56547e-05, 1.41421, -0.00168057, 3.27742e-05, 1.56547e-05, 1.56583e-05, 3.09015e-05, 0.000143125, 2.11925e-05, 0.000118233, 6.0455e-05, 4.31459e-05, 1.83729e-05, 5.4346e-05, 1.70625e-05, 1.5697e-05, 1.57045e-05, 1.61454e-05, 0.00124572, 1.56552e-05, 6.58995e-05, 1.56547e-05, 1.56547e-05, 1.66162e-05
0.641378, 0, 0.00242132, 2.55434e-05, 1.41421, -0.00242132, 5.2978e-05, 2.55434e-05, 2.55491e-05, 4.99769e-05, 0.000229819, 3.44179e-05, 0.000189929, 9.73375e-05, 6.9599e-05, 2.98994e-05, 8.75476e-05, 2.77995e-05, 2.56111e-05, 2.56134e-05, 2.6363e-05, 0.00173438, 2.55442e-05, 9.61038e-05, 2.55434e-05, 2.55434e-05, 2.70842e-05
0.649241, 0, 0.00347677, 4.08531e-05, 1.41421, -0.00347677, 8.39537e-05, 4.08531e-05, 4.08621e-05, 7.9239e-05, 0.000361778, 5.47953e-05, 0.000299109, 0.000153644, 0.000110066, 4.76965e-05, 0.000138264, 4.43974e-05, 4.09594e-05, 4.09509e-05, 4.21964e-05, 0.00240845, 4.08543e-05, 0.000140789, 4.08531e-05, 4.08531e-05, 4.32737e-05
0.657104, 0, 0.00497065, 6.40562e-05, 1.41421, -0.00497065, 0.00013045, 6.40562e-05, 6.407e-05, 0.000123187, 0.000558419, 8.55332e-05, 0.000461882, 0.000237803, 0.000170674, 7.4598e-05, 0.000214111, 6.9516e-05, 6.422e-05, 6.41925e-05, 6.6217e-05, 0.00333655, 6.40581e-05, 0.000206334, 6.40562e-05, 6.40562e-05, 6.7785e-05
0.664967, 0, 0.0070679, 9.8485e-05, 1.41421, -0.0070679, 0.000198787, 9.8485e-05, 9.85058e-05, 0.000187815, 0.000845327, 0.000130931, 0.000699486, 0.000360967, 0.000259553, 0.000114411, 0.000325175, 0.000106733, 9.87324e-05, 9.86741e-05, 0.000101897, 0.00461115, 9.84879e-05, 0.000301397, 9.8485e-05, 9.8485e-05, 0.000104118
0.672831, 0, 0.00998402, 0.000148503, 1.41421, -0.00998402, 0.000297137, 0.000148503, 0.000148534, 0.000280878, 0.00125522, 0.000196583, 0.0010391, 0.000537466, 0.000387184, 0.000172103, 0.000484427, 0.000160726, 0.00014887, 0.000148765, 0.000153795, 0.00635498, 0.000148508, 0.000437443, 0.000148503, 0.000148503, 0.000156851
0.680694, 0, 0.0139942, 0.00021966, 1.41421, -0.0139942, 0.000435754, 0.00021966, 0.000219705, 0.000412116, 0.00182868, 0.000289562, 0.00151448, 0.000785161, 0.00056667, 0.000253971, 0.000708049, 0.00023743, 0.000220193, 0.00022002, 0.00022772, 0.00872818, 0.000219666, 0.0006293, 0.00021966, 0.00021966, 0.000231797
0.688557, 0.976333, 0.0194413, 0.000318793, 1.72521, 0.956891, 0.000627098, 0.000318793, 0.000318857, 0.000593373, 0.00261442, 0.000418524, 0.00216613, 0.0011256, 0.000813877, 0.000367745, 0.00101559, 0.000344145, 0.000319554, 0.000319288, 0.000330856, 0.0119351, 0.000318802, 0.000895678, 0.000318793, 0.000318793, 0.000336109
0.69642, 0.0236674, 0.0267404, 0.000454059, 1.42256, -0.00307307, 0.00088581, 0.000454059, 0.000454149, 0.000838581, 0.00366885, 0.000593722, 0.00304108, 0.00158392, 0.00114737, 0.000522611, 0.00142985, 0.000489561, 0.000455125, 0.000454735, 0.0004718, 0.0162303, 0.000454072, 0.00125963, 0.000454059, 0.000454059, 0.000478309
0.704283, 0, 0.036379, 0.000634845, 1.41421, -0.036379, 0.00122846, 0.000634845, 0.000634969, 0.00116353, 0.00505489, 0.000826869, 0.00419176, 0.0021883, 0.00158808, 0.000729098, 0.00197647, 0.000683656, 0.000636311, 0.000635765, 0.000660497, 0.0219207, 0.000634862, 0.00174895, 0.000634845, 0.000634845, 0.000668188
0.712146, 0, 0.0489091, 0.000871546, 1.41421, -0.0489091, 0.00167307, 0.000871546, 0.000871713, 0.0015854, 0.00683967, 0.00113082, 0.00567423, 0.00296908, 0.00215864, 0.00099881, 0.00268306, 0.00093745, 0.000873526, 0.000872794, 0.000908028, 0.0293646, 0.000871569, 0.00239642, 0.000871546, 0.000871546, 0.000916571
0.720009, 0, 0.0649312, 0.00117517, 1.41421, -0.0649312, 0.00223831, 0.00117517, 0.0011754, 0.00212201, 0.0090912, 0.00151908, 0.00754539, 0.00395731, 0.00288234, 0.00134398, 0.00357794, 0.00126258, 0.0011778, 0.00117686, 0.00122624, 0.0389625, 0.00117521, 0.00324012, 0.00117517, 0.00117517, 0.0012349
0.727873, 0, 0.0850658, 0.00155681, 1.41421, -0.0850658, 0.00294243, 0.00155681, 0.0015571, 0.00279086, 0.0118741, 0.00200503, 0.00985936, 0.00518288, 0.00378179, 0.00177681, 0.00468842, 0.00167072, 0.00156024, 0.00155907, 0.00162716, 0.0511404, 0.00155685, 0.00432373, 0.00155681, 0.00155681, 0.00163466
0.735736, 0, 0.109915, 0.00202688, 1.41421, -0.109915, 0.00380202, 0.00202688, 0.00202725, 0.00360784, 0.0152445, 0.0026011, 0.0126634, 0.00667228, 0.00487729, 0.00230873, 0.00603883, 0.0021728, 0.00203128, 0.0020299, 0.00212232, 0.066322, 0.00202693, 0.0056971, 0.00202688, 0.00202688, 0.00212665
0.743599, 0, 0.140013, 0.00259439, 1.41421, -0.140013, 0.00483051, 0.00259439, 0.00259485, 0.00458591, 0.0192445, 0.00331773, 0.0159931, 0.00844616, 0.00618496, 0.00294943, 0.0076482, 0.00277816, 0.00259994, 0.00259838, 0.00272198, 0.0848916, 0.00259445, 0.00741735, 0.00259439, 0.00259439, 0.0027201
0.751462, 0.957048, 0.175766, 0.003266, 1.71961, 0.781283, 0.00603676, 0.003266, 0.00326658, 0.00573367, 0.0238969, 0.00416229, 0.0198682, 0.0105169, 0.00771493, 0.00370593, 0.00952813, 0.00349366, 0.0032729, 0.00327126, 0.00343425, 0.107147, 0.00326608, 0.00955069, 0.003266, 0.003266, 0.00342183
0.759325, 0.0429516, 0.217395, 0.00404529, 1.42932, -0.174444, 0.00742371, 0.00404529, 0.00404599, 0.00705415, 0.0292008, 0.00513814, 0.0242885, 0.0128864, 0.00946976, 0.0045817, 0.0116808, 0.00432278, 0.00405374, 0.00405215, 0.00426431, 0.133246, 0.00404539, 0.0121754, 0.00404529, 0.00404529, 0.00423542
0.767188, 1, 0.264879, 0.00493201, 1.73205, 0.735121, 0.00898735, 0.00493201, 0.00493285, 0.00854374, 0.0351279, 0.00624383, 0.0292313, 0.0155445, 0.0114431, 0.0055759, 0.0140974, 0.00526493, 0.00494221, 0.00494091, 0.00521385, 0.163155, 0.00493212, 0.0153858, 0.00493201, 0.00493201, 0.00516043
0.775052, 0, 0.317903, 0.00592166, 1.41421, -0.317903, 0.0107161, 0.00592166, 0.00592266, 0.0101917, 0.0416209, 0.00747257, 0.0346497, 0.0184684, 0.0136191, 0.00668291, 0.0167575, 0.006315, 0.00593383, 0.0059331, 0.00628079, 0.196596, 0.0059218, 0.0192977, 0.00592166, 0.00592166, 0.00619205
0.782915, 0, 0.375842, 0.00700533, 1.41421, -0.375842, 0.0125909, 0.00700533, 0.0070065, 0.0119799, 0.0485949, 0.00881214, 0.0404734, 0.0216222, 0.0159723, 0.00789219, 0.0196291, 0.00746316, 0.00701968, 0.00701994, 0.00745947, 0.233016, 0.0070055, 0.0240545, 0.00700533, 0.00700533, 0.0073209
0.790778, 1, 0.437753, 0.00816992, 1.73205, 0.562247, 0.0145855, 0.00816992, 0.00817126, 0.0138837, 0.0559399, 0.0102452, 0.0466115, 0.024959, 0.0184687, 0.00918856, 0.0226696, 0.00869513, 0.00818668, 0.00818843, 0.00874149, 0.27157, 0.00817011, 0.0298338, 0.00816992, 0.00816992, 0.00853327
0.798641, 0.942581, 0.502415, 0.00939865, 1.7154, 0.440166, 0.0166681, 0.00939865, 0.00940016, 0.0158729, 0.0635263, 0.0117502, 0.0529564, 0.0284222, 0.021067, 0.0105529, 0.0258281, 0.00999276, 0.00941808, 0.00942195, 0.0101173, 0.311135, 0.00939886, 0.0368525, 0.00939865, 0.00939865, 0.00981175
0.806504, 0.997599, 0.568391, 0.010672, 1.73136, 0.429208, 0.0188026, 0.010672, 0.0106737, 0.0179132, 0.071212, 0.0133021, 0.0593899, 0.0319491, 0.0237212, 0.0119629, 0.0290478, 0.011335, 0.0106944, 0.0107012, 0.0115786, 0.350353, 0.0106722, 0.0453695, 0.010672, 0.010672, 0.0111362
0.814367, 1.99758, 0.634126, 0.0119687, 1.9994, 1.36346, 0.020951, 0.0119687, 0.0119706, 0.0199685, 0.0788503, 0.0148743, 0.0657899, 0.0354747, 0.026383, 0.0133949, 0.0322694, 0.012699, 0.0119946, 0.0120051, 0.0131221, 0.387708, 0.011969, 0.0556846, 0.0119687, 0.0119687, 0.0124848
0.82223, 0.0622357, 0.698058, 0.0132674, 1.43605, -0.635823, 0.0230757, 0.0132674, 0.0132694, 0.0220027, 0.0862991, 0.0164402, 0.0720377, 0.0389348, 0.0290046, 0.0148247, 0.0354348, 0.0140616, 0.0132973, 0.0133125, 0.0147542, 0.421621, 0.0132677, 0.0681299, 0.0132674, 0.0132674, 0.0138358
0.830094, 0, 0.758752, 0.0145474, 1.41421, -0.758752, 0.0251412, 0.0145474, 0.0145496, 0.0239823, 0.0934283, 0.0179742, 0.0780247, 0.0422706, 0.0315418, 0.0162294, 0.0384902, 0.0154007, 0.014582, 0.0146033, 0.0164978, 0.45057, 0.0145477, 0.0830544, 0.0145474, 0.0145474, 0.0151685
0.837957, 0, 0.81501, 0.0157902, 1.41421, -0.81501, 0.0271169, 0.0157902, 0.0157925, 0.0258778, 0.100127, 0.0194541, 0.0836582, 0.045431, 0.033956, 0.0175886, 0.0413891, 0.0166964, 0.0158308, 0.0158595, 0.0183997, 0.473212, 0.0157905, 0.100798, 0.0157902, 0.0157902, 0.0164647
0.84582, 0, 0.865977, 0.0169805, 1.41421, -0.865977, 0.0289778, 0.0169805, 0.016983, 0.0276652, 0.106309, 0.0208613, 0.0888656, 0.0483757, 0.0362166, 0.0188854, 0.0440947, 0.017932, 0.0170285, 0.0170664, 0.020541, 0.488494, 0.0169809, 0.121659, 0.0169805, 0.0169805, 0.0177099
0.853683, 0.925714, 0.911202, 0.0181068, 1.71047, 0.0145121, 0.030706, 0.0181068, 0.0181095, 0.0293274, 0.111916, 0.0221823, 0.0935971, 0.0510766, 0.0383017, 0.0201072, 0.0465808, 0.019095, 0.0181644, 0.0182133, 0.0230483, 0.495743, 0.0181072, 0.145849, 0.0181068, 0.0181068, 0.0188937
0.861546, 0.997584, 0.950662, 0.0191618, 1.73135, 0.046922, 0.032291, 0.0191618, 0.0191645, 0.030854, 0.116915, 0.0234085, 0.0978259, 0.0535177, 0.0401986, 0.0212462, 0.0488329, 0.0201771, 0.0192315, 0.0192939, 0.0261068, 0.494725, 0.0191622, 0.17345, 0.0191618, 0.0191618, 0.0200109
0.869409, 0.0767027, 0.984743, 0.0201421, 1.44108, -0.90804, 0.0337295, 0.0201421, 0.0201449, 0.0322418, 0.121302, 0.0245368, 0.101548, 0.0556952, 0.0419037, 0.0222992, 0.0508472, 0.0211745, 0.0202275, 0.020306, 0.0299738, 0.485655, 0.0201425, 0.20437, 0.0201421, 0.0201421, 0.0210612
0.877273, 0, 1.01418, 0.0210484, 1.41421, -1.01418, 0.0350247, 0.0210484, 0.0210513, 0.0334934, 0.125095, 0.0255685, 0.104777, 0.0576161, 0.0434217, 0.023267, 0.0526297, 0.0220876, 0.021154, 0.0212517, 0.0349911, 0.469177, 0.0210488, 0.238295, 0.0210484, 0.0210484, 0.0220489
0.885136, 1, 1.03995, 0.0218846, 1.73205, -0.0399451, 0.0361855, 0.0218846, 0.0218876, 0.0346167, 0.128331, 0.0265091, 0.107545, 0.0592959, 0.0447637, 0.0241545, 0.0541945, 0.0229201, 0.022016, 0.0221364, 0.0415944, 0.446294, 0.021885, 0.274671, 0.0218846, 0.0218846, 0.0229834
0.892999, 1.91365, 1.06318, 0.0226574, 1.97829, 0.85047, 0.037225, 0.0226574, 0.0226604, 0.0356237, 0.131062, 0.0273669, 0.109893, 0.0607569, 0.0459462, 0.024969, 0.0555616, 0.0236789, 0.0228213, 0.022968, 0.0503176, 0.418279, 0.0226578, 0.312688, 0.0226574, 0.0226574, 0.0238778
0.900862, 3.82009, 1.08503, 0.0233751, 2.41249, 2.73506, 0.0381596, 0.0233751, 0.0233781, 0.036529, 0.133348, 0.0281527, 0.111873, 0.0620257, 0.0469887, 0.0257201, 0.0567553, 0.0243728, 0.0235797, 0.0237562, 0.0617868, 0.386563, 0.0233755, 0.351295, 0.0233751, 0.0233751, 0.0247495
0.908725, 4.08392, 1.10659, 0.0240471, 2.46656, 2.97733, 0.0390073, 0.0240471, 0.0240502, 0.0373484, 0.135252, 0.0288783, 0.113536, 0.0631308, 0.0479128, 0.0264184, 0.0578013, 0.0250118, 0.024302, 0.0245114, 0.0767021, 0.352616, 0.0240475, 0.389241, 0.0240471, 0.0240471, 0.0256191
0.916588, 3.08877, 1.12876, 0.0246833, 2.25583, 1.96001, 0.0397876, 0.0246833, 0.0246864, 0.0380982, 0.136838, 0.0295557, 0.114937, 0.0641009, 0.0487401, 0.0270749, 0.0587259, 0.0256068, 0.0249994, 0.0252439, 0.0958043, 0.317845, 0.0246837, 0.425137, 0.0246833, 0.0246833, 0.0265104
0.924452, 2.09357, 1.15225, 0.0252931, 2.02326, 0.941316, 0.04052, 0.0252931, 0.0252962, 0.038794, 0.138168, 0.0301968, 0.116126, 0.0649635, 0.0494913, 0.0277, 0.059554, 0.0261682, 0.0256831, 0.0259631, 0.119823, 0.283505, 0.0252935, 0.457541, 0.0252931, 0.0252931, 0.0274504
0.932315, 0, 1.17752, 0.0258852, 1.41421, -1.17752, 0.0412241, 0.0258852, 0.0258883, 0.0394501, 0.139294, 0.0308121, 0.117148, 0.0657435, 0.0501855, 0.0283035, 0.0603083, 0.0267062, 0.0263632, 0.0266766, 0.149407, 0.250637, 0.0258856, 0.485061, 0.0258852, 0.0258852, 0.028469
0.940178, 1, 1.20471, 0.0264672, 1.73205, -0.204714, 0.0419197, 0.0264672, 0.0264704, 0.0400788, 0.140266, 0.0314111, 0.118044, 0.0664626, 0.050839, 0.0288939, 0.0610088, 0.0272299, 0.0270488, 0.0273901, 0.185044, 0.22003, 0.0264677, 0.506455, 0.0264672, 0.0264672, 0.0295984
0.948041, 2, 1.23375, 0.0270456, 2, 0.766248, 0.042627, 0.0270456, 0.0270488, 0.0406905, 0.141124, 0.0320016, 0.118847, 0.0671391, 0.0514659, 0.0294782, 0.0616719, 0.0277472, 0.0277478, 0.0281071, 0.226962, 0.19222, 0.0270461, 0.520731, 0.0270456, 0.0270456, 0.0308732
0.955904, 0, 1.26426, 0.0276253, 1.41421, -1.26426, 0.0433675, 0.0276252, 0.0276285, 0.0412937, 0.1419, 0.0325898, 0.119585, 0.0677878, 0.0520771, 0.0300621, 0.0623111, 0.028265, 0.0284665, 0.0288287, 0.275045, 0.1675, 0.0276257, 0.52723, 0.0276253, 0.0276253, 0.0323289
0.963767, 0, 1.29562, 0.02821, 1.41421, -1.29562, 0.0441649, 0.0282099, 0.0282132, 0.0418946, 0.14262, 0.0331804, 0.120278, 0.0684201, 0.0526813, 0.0306496, 0.0629369, 0.0287887, 0.0292103, 0.0295539, 0.328752, 0.145954, 0.0282104, 0.525683, 0.02821, 0.02821, 0.0340007
0.971631, 1.77909, 1.32697, 0.0288021, 1.94399, 0.452124, 0.0450468, 0.028802, 0.0288053, 0.0424977, 0.143304, 0.0337765, 0.120944, 0.0690445, 0.0532847, 0.0312437, 0.0635568, 0.0293225, 0.0299837, 0.0302799, 0.387063, 0.127499, 0.0288025, 0.516228, 0.0288021, 0.0288021, 0.0359212
0.979494, 0.220907, 1.35722, 0.0294031, 1.49027, -1.13631, 0.0460466, 0.0294029, 0.0294063, 0.043106, 0.143966, 0.0343801, 0.121595, 0.069667, 0.0538914, 0.031846, 0.0641763, 0.0298698, 0.0307909, 0.0310027, 0.448466, 0.111931, 0.0294035, 0.499409, 0.0294031, 0.0294031, 0.0381181
0.987357, 1.88472, 1.38511, 0.0300134, 1.97097, 0.499611, 0.0472059, 0.0300132, 0.0300166, 0.0437211, 0.144616, 0.0349922, 0.122237, 0.0702914, 0.0545041, 0.0324572, 0.0647985, 0.030433, 0.0316373, 0.0317176, 0.510992, 0.098968, 0.0300139, 0.476125, 0.0300134, 0.0300134, 0.0406105
0.99522, 1.99759, 1.40924, 0.0306329, 1.9994, 0.588347, 0.0485776, 0.0306326, 0.0306361, 0.0443437, 0.145262, 0.0356128, 0.122877, 0.0709199, 0.0551239, 0.0330773, 0.0654255, 0.0310139, 0.0325306, 0.0324195, 0.572298, 0.0882893, 0.0306334, 0.447559, 0.0306329, 0.0306329, 0.0434054
1.00308, 3.9976, 1.42818, 0.0312609, 2.449, 2.56942, 0.0502302, 0.0312604, 0.0312641, 0.0449736, 0.145906, 0.0362415, 0.123518, 0.0715536, 0.055751, 0.0337055, 0.0660577, 0.0316139, 0.0334834, 0.0331041, 0.629803, 0.0795666, 0.0312613, 0.415088, 0.0312609, 0.0312609, 0.0464946
1.01095, 1.87508, 1.44053, 0.0318961, 1.96852, 0.43455, 0.0522529, 0.0318955, 0.0318993, 0.04561, 0.146551, 0.0368771, 0.124162, 0.0721923, 0.056385, 0.034341, 0.0666949, 0.0322343, 0.0345175, 0.0337678, 0.68087, 0.0724855, 0.0318965, 0.38018, 0.0318961, 0.0318961, 0.0498512
1.01881, 1.12007, 1.4451, 0.0325372, 1.76637, -0.32503, 0.0547621, 0.0325363, 0.0325404, 0.0462518, 0.147198, 0.0375185, 0.124808, 0.0728355, 0.0570247, 0.0349822, 0.0673361, 0.0328764, 0.0356693, 0.034408, 0.723001, 0.0667608, 0.0325376, 0.344295, 0.0325372, 0.0325372, 0.0534279
1.02667, 1.99761, 1.441, 0.0331825, 1.9994, 0.556612, 0.0579094, 0.0331813, 0.0331857, 0.0468976, 0.147847, 0.038164, 0.125456, 0.0734822, 0.0576687, 0.0356276, 0.0679799, 0.0335419, 0.0369982, 0.0350236, 0.754045, 0.0621435, 0.033183, 0.308792, 0.0331825, 0.0331825, 0.057156
1.03454, 1.12732, 1.4278, 0.0338304, 1.76842, -0.300482, 0.0618908, 0.0338288, 0.0338336, 0.0475458, 0.148497, 0.038812, 0.126106, 0.0741308, 0.0583154, 0.0362756, 0.0686244, 0.0342331, 0.0385993, 0.035615, 0.772382, 0.0584229, 0.0338309, 0.27486, 0.0338304, 0.0338304, 0.0609474
1.0424, 1.73572, 1.40567, 0.0344791, 1.9328, 0.330047, 0.0669554, 0.034477, 0.0344823, 0.0481946, 0.149147, 0.0394607, 0.126755, 0.0747799, 0.0589631, 0.0369243, 0.0692673, 0.0349526, 0.0406189, 0.0361835, 0.777069, 0.0554257, 0.0344795, 0.243461, 0.0344791, 0.0344791, 0.0646966
1.05026, 0.264281, 1.37542, 0.0351266, 1.50475, -1.11114, 0.0734152, 0.0351238, 0.0351298, 0.0488422, 0.149795, 0.0401083, 0.127403, 0.0754277, 0.05961, 0.0375718, 0.069906, 0.0357042, 0.0432774, 0.0367314, 0.767915, 0.0530115, 0.0351271, 0.215308, 0.0351266, 0.0351266, 0.0682868
1.05813, 1, 1.33857, 0.0357711, 1.73205, -0.338575, 0.0816507, 0.0357674, 0.0357743, 0.0494867, 0.15044, 0.0407528, 0.128048, 0.0760723, 0.0602539, 0.0382163, 0.0705374, 0.036492, 0.0468963, 0.0372614, 0.745505, 0.0510686, 0.0357716, 0.19086, 0.0357711, 0.0357711, 0.0715963
1.06599, 1.86063, 1.29737, 0.0364105, 1.96485, 0.563258, 0.092113, 0.0364056, 0.0364137, 0.0501261, 0.15108, 0.0413921, 0.128688, 0.0767118, 0.0608928, 0.0388557, 0.0711581, 0.0373213, 0.0519321, 0.0377767, 0.711131, 0.0495085, 0.0364109, 0.170332, 0.0364105, 0.0364105, 0.0745065
1.07385, 1.85577, 1.25469, 0.0370424, 1.96361, 0.601076, 0.105318, 0.037036, 0.0370456, 0.050758, 0.151712, 0.0420241, 0.12932, 0.0773437, 0.0615245, 0.0394876, 0.071764, 0.0381976, 0.0590138, 0.0382796, 0.666679, 0.0482611, 0.0370428, 0.15373, 0.0370424, 0.0370424, 0.0769102
1.08171, 1.2836, 1.21396, 0.0376645, 1.81207, 0.0696448, 0.121829, 0.0376563, 0.0376677, 0.0513802, 0.152334, 0.0426462, 0.129942, 0.0779659, 0.0621464, 0.0401097, 0.0723506, 0.0391272, 0.0689827, 0.0387723, 0.614459, 0.0472707, 0.037665, 0.140888, 0.0376645, 0.0376645, 0.0787198
1.08958, 1, 1.17901, 0.0382742, 1.73205, -0.179007, 0.142231, 0.0382635, 0.0382774, 0.0519899, 0.152944, 0.0432559, 0.130552, 0.0785756, 0.0627559, 0.0407194, 0.0729126, 0.0401164, 0.0829289, 0.0392558, 0.557005, 0.0464926, 0.0382746, 0.131507, 0.0382742, 0.0382742, 0.0798739
1.09744, 1, 1.1539, 0.0388683, 1.73205, -0.1539, 0.167085, 0.0388545, 0.0388715, 0.052584, 0.153538, 0.04385, 0.131146, 0.0791697, 0.06335, 0.0413135, 0.0734443, 0.0411714, 0.102218, 0.0397301, 0.496885, 0.0458898, 0.0388688, 0.125204, 0.0388683, 0.0388683, 0.0803417
1.1053, 2, 1.14275, 0.0394436, 2, 0.857252, 0.196871, 0.0394259, 0.0394468, 0.0531593, 0.154113, 0.0444253, 0.131721, 0.079745, 0.0639252, 0.0418888, 0.0739393, 0.0422983, 0.128501, 0.0401941, 0.436513, 0.0454317, 0.039444, 0.121546, 0.0394436, 0.0394436, 0.0801257
1.11317, 1.84615, 1.1495, 0.0399962, 1.96116, 0.696647, 0.231923, 0.0399736, 0.0399994, 0.0537119, 0.154666, 0.0449779, 0.132274, 0.0802976, 0.0644778, 0.0424414, 0.0743909, 0.0435021, 0.163693, 0.0406453, 0.378002, 0.0450919, 0.0399966, 0.120083, 0.0399962, 0.0399962, 0.0792608
1.12103, 2.15385, 1.17773, 0.0405219, 2.0381, 0.976129, 0.272354, 0.0404932, 0.0405251, 0.0542376, 0.155192, 0.0455036, 0.132799, 0.0808233, 0.0650035, 0.0429671, 0.074792, 0.044787, 0.209914, 0.04108, 0.323063, 0.0448473, 0.0405224, 0.120376, 0.0405219, 0.0405219, 0.0778109
1.12889, 2.84133, 1.23041, 0.0410161, 2.2003, 1.61092, 0.317982, 0.0409798, 0.0410193, 0.0547317, 0.155686, 0.0459977, 0.133293, 0.0813174, 0.0654976, 0.0434613, 0.0751357, 0.0461558, 0.269387, 0.0414937, 0.272951, 0.0446772, 0.0410165, 0.122014, 0.0410161, 0.0410161, 0.0758637
1.13676, 2.83652, 1.30971, 0.0414735, 2.19921, 1.52681, 0.368267, 0.0414277, 0.0414767, 0.0551891, 0.156143, 0.0464551, 0.133751, 0.0817748, 0.065955, 0.0439187, 0.0754154, 0.0476099, 0.34428, 0.0418809, 0.228458, 0.0445629, 0.0414739, 0.124625, 0.0414735, 0.0414735, 0.0735234
1.14462, 2.15865, 1.41677, 0.0418886, 2.03928, 0.741881, 0.422276, 0.0418312, 0.0418918, 0.0556042, 0.156558, 0.0468703, 0.134166, 0.08219, 0.0663701, 0.0443338, 0.0756254, 0.0491489, 0.436495, 0.0422352, 0.189946, 0.0444868, 0.041889, 0.127883, 0.0418886, 0.0418886, 0.0709023
1.15248, 0.163502, 1.55147, 0.0422554, 1.47088, -1.38797, 0.478668, 0.0421839, 0.0422586, 0.0559711, 0.156925, 0.0472371, 0.134533, 0.0825568, 0.066737, 0.0447006, 0.0757616, 0.0507709, 0.547426, 0.0425498, 0.157405, 0.0444327, 0.0422559, 0.131508, 0.0422554, 0.0422554, 0.068113
1.16035, 1.8317, 1.71229, 0.042568, 1.95747, 0.119403, 0.535722, 0.042479, 0.0425712, 0.0562836, 0.157238, 0.0475496, 0.134845, 0.0828694, 0.0670495, 0.0450132, 0.0758216, 0.0524722, 0.67768, 0.0428177, 0.130537, 0.0443856, 0.0425684, 0.135264, 0.042568, 0.042568, 0.0652608
1.16821, 0.997581, 1.89619, 0.0428199, 1.73135, -0.898611, 0.591412, 0.0427097, 0.0428231, 0.0565356, 0.15749, 0.0478016, 0.135097, 0.0831213, 0.0673014, 0.0452651, 0.0758056, 0.0542481, 0.826815, 0.0430316, 0.108839, 0.0443312, 0.0428203, 0.138954, 0.0428199, 0.0428199, 0.0624383
1.17607, 0.997584, 2.09853, 0.0430052, 1.73135, -1.10095, 0.643516, 0.0428693, 0.0430084, 0.0567209, 0.157675, 0.0479869, 0.135283, 0.0833066, 0.0674867, 0.0454504, 0.0757176, 0.0560933, 0.993113, 0.0431846, 0.0916788, 0.0442566, 0.0430056, 0.142415, 0.0430052, 0.0430052, 0.0597203
1.18394, 2.99759, 2.31315, 0.0431182, 2.23553, 0.684435, 0.689755, 0.0429512, 0.0431214, 0.0568339, 0.157788, 0.0480999, 0.135396, 0.0834196, 0.0675997, 0.0455634, 0.075565, 0.0580022, 1.17343, 0.0432702, 0.0783748, 0.0441498, 0.0431186, 0.145512, 0.0431182, 0.0431182, 0.0571624
1.1918, 4.64172, 2.53255, 0.043154, 2.57715, 2.10917, 0.727967, 0.0429496, 0.0431572, 0.0568697, 0.157824, 0.0481357, 0.135431, 0.0834554, 0.0676355, 0.0455992, 0.0753606, 0.0599707, 1.36315, 0.0432827, 0.0682459, 0.0440006, 0.0431544, 0.14813, 0.043154, 0.043154, 0.0548004
1.19966, 2.17309, 2.74819, 0.0431086, 2.04281, -0.575096, 0.756264, 0.0428595, 0.0431118, 0.0568243, 0.157778, 0.0480903, 0.135386, 0.08341, 0.0675901, 0.0455538, 0.0751223, 0.0619976, 1.55629, 0.0432175, 0.0606555, 0.0438002, 0.043109, 0.150175, 0.0431086, 0.0431086, 0.0526515
1.20753, 2.17796, 2.95091, 0.0429795, 2.04401, -0.77295, 0.773198, 0.0426769, 0.0429827, 0.0566951, 0.157649, 0.0479612, 0.135257, 0.0832809, 0.067461, 0.0454247, 0.0748746, 0.0640872, 1.74578, 0.0430716, 0.0550373, 0.0435417, 0.0429799, 0.151566, 0.0429795, 0.0429795, 0.0507174
