   PIQUANT 0.0.0-main  ps__0661_0725638583_000rfs_shot_39.msa
Energy (keV), meas, calc, bkg, sigma, residual, DetCE, Br_K, Zn_K, Ni_K, Fe_K, Cr_K, Ti_K, Ca_K, Cl_K, S_K, P_K, Si_K, Br_L, Al_K, Mg_K, Zn_L, Ni_L, Rh_K_coh, Rh_L_coh, Rh_K_inc, Pileup, Rh_L_coh_Lb1
18.7028, 1, 0.673199, 0.177429, 1.73205, 0.326801, 0, 0.177429, 0.177429, 0.177429, 0.177429, 0.177429, 0.177429, 0.177429, 0.177429, 0.177429, 0.177429, 0.177429, 0.177429, 0.177429, 0.177429, 0.177429, 0.177429, 0.177439, 0.177429, 0.67319, 0.177429, 0.177429
18.7106, 0.910803, 0.674912, 0.177037, 1.70611, 0.235891, 0, 0.177037, 0.177037, 0.177037, 0.177037, 0.177037, 0.177037, 0.177037, 0.177037, 0.177037, 0.177037, 0.177037, 0.177037, 0.177037, 0.177037, 0.177037, 0.177037, 0.177046, 0.177037, 0.674903, 0.177037, 0.177037
18.7185, 1.0892, 0.675992, 0.17657, 1.75761, 0.413206, 0, 0.17657, 0.17657, 0.17657, 0.17657, 0.17657, 0.17657, 0.17657, 0.17657, 0.17657, 0.17657, 0.17657, 0.17657, 0.17657, 0.17657, 0.17657, 0.17657, 0.176578, 0.17657, 0.675984, 0.17657, 0.17657
18.7264, 2, 0.676432, 0.17603, 2, 1.32357, 0, 0.17603, 0.17603, 0.17603, 0.17603, 0.17603, 0.17603, 0.17603, 0.17603, 0.17603, 0.17603, 0.17603, 0.17603, 0.17603, 0.17603, 0.17603, 0.17603, 0.176038, 0.17603, 0.676425, 0.17603, 0.17603
18.7343, 1, 0.676246, 0.175438, 1.73205, 0.323754, 0, 0.175438, 0.175438, 0.175438, 0.175438, 0.175438, 0.175438, 0.175438, 0.175438, 0.175438, 0.175438, 0.175438, 0.175438, 0.175438, 0.175438, 0.175438, 0.175438, 0.175444, 0.175438, 0.67624, 0.175438, 0.175438
18.7421, 0, 0.675433, 0.174792, 1.41421, -0.675433, 0, 0.174792, 0.174792, 0.174792, 0.174792, 0.174792, 0.174792, 0.174792, 0.174792, 0.174792, 0.174792, 0.174792, 0.174792, 0.174792, 0.174792, 0.174792, 0.174792, 0.174799, 0.174792, 0.675427, 0.174792, 0.174792
18.75, 0, 0.674005, 0.174108, 1.41421, -0.674005, 0, 0.174108, 0.174108, 0.174108, 0.174108, 0.174108, 0.174108, 0.174108, 0.174108, 0.174108, 0.174108, 0.174108, 0.174108, 0.174108, 0.174108, 0.174108, 0.174108, 0.174114, 0.174108, 0.673999, 0.174108, 0.174108
18.7579, 0, 0.671915, 0.173332, 1.41421, -0.671915, 0, 0.173332, 0.173332, 0.173332, 0.173332, 0.173332, 0.173332, 0.173332, 0.173332, 0.173332, 0.173332, 0.173332, 0.173332, 0.173332, 0.173332, 0.173332, 0.173332, 0.173338, 0.173332, 0.671909, 0.173332, 0.173332
18.7657, 0.877106, 0.669178, 0.172475, 1.6962, 0.207928, 0, 0.172475, 0.172475, 0.172475, 0.172475, 0.172475, 0.172475, 0.172475, 0.172475, 0.172475, 0.172475, 0.172475, 0.172475, 0.172475, 0.172475, 0.172475, 0.172475, 0.17248, 0.172475, 0.669173, 0.172475, 0.172475
18.7736, 1.12289, 0.665828, 0.17156, 1.76717, 0.457066, 0, 0.17156, 0.17156, 0.17156, 0.17156, 0.17156, 0.17156, 0.17156, 0.17156, 0.17156, 0.17156, 0.17156, 0.17156, 0.17156, 0.17156, 0.17156, 0.17156, 0.171566, 0.17156, 0.665822, 0.17156, 0.17156
18.7815, 0.433598, 0.661873, 0.170584, 1.56, -0.228275, 0, 0.170584, 0.170584, 0.170584, 0.170584, 0.170584, 0.170584, 0.170584, 0.170584, 0.170584, 0.170584, 0.170584, 0.170584, 0.170584, 0.170584, 0.170584, 0.170584, 0.170589, 0.170584, 0.661868, 0.170584, 0.170584
18.7893, 0.997736, 0.657343, 0.169562, 1.7314, 0.340393, 0, 0.169562, 0.169562, 0.169562, 0.169562, 0.169562, 0.169562, 0.169562, 0.169562, 0.169562, 0.169562, 0.169562, 0.169562, 0.169562, 0.169562, 0.169562, 0.169562, 0.169567, 0.169562, 0.657338, 0.169562, 0.169562
18.7972, 0.568666, 0.652236, 0.168476, 1.60271, -0.0835699, 0, 0.168476, 0.168476, 0.168476, 0.168476, 0.168476, 0.168476, 0.168476, 0.168476, 0.168476, 0.168476, 0.168476, 0.168476, 0.168476, 0.168476, 0.168476, 0.168476, 0.168481, 0.168476, 0.652231, 0.168476, 0.168476
18.8051, 1, 0.646589, 0.167338, 1.73205, 0.353411, 0, 0.167338, 0.167338, 0.167338, 0.167338, 0.167338, 0.167338, 0.167338, 0.167338, 0.167338, 0.167338, 0.167338, 0.167338, 0.167338, 0.167338, 0.167338, 0.167338, 0.167342, 0.167338, 0.646584, 0.167338, 0.167338
18.8129, 1.84836, 0.640449, 0.166176, 1.96172, 1.20792, 0, 0.166176, 0.166176, 0.166176, 0.166176, 0.166176, 0.166176, 0.166176, 0.166176, 0.166176, 0.166176, 0.166176, 0.166176, 0.166176, 0.166176, 0.166176, 0.166176, 0.16618, 0.166176, 0.640444, 0.166176, 0.166176
18.8208, 2.57355, 0.633798, 0.164948, 2.13859, 1.93975, 0, 0.164948, 0.164948, 0.164948, 0.164948, 0.164948, 0.164948, 0.164948, 0.164948, 0.164948, 0.164948, 0.164948, 0.164948, 0.164948, 0.164948, 0.164948, 0.164948, 0.164953, 0.164948, 0.633794, 0.164948, 0.164948
18.8287, 0.578086, 0.626657, 0.163647, 1.60564, -0.0485703, 0, 0.163647, 0.163647, 0.163647, 0.163647, 0.163647, 0.163647, 0.163647, 0.163647, 0.163647, 0.163647, 0.163647, 0.163647, 0.163647, 0.163647, 0.163647, 0.163647, 0.163651, 0.163647, 0.626652, 0.163647, 0.163647
18.8366, 0, 0.619049, 0.162271, 1.41421, -0.619049, 0, 0.162271, 0.162271, 0.162271, 0.162271, 0.162271, 0.162271, 0.162271, 0.162271, 0.162271, 0.162271, 0.162271, 0.162271, 0.162271, 0.162271, 0.162271, 0.162271, 0.162275, 0.162271, 0.619044, 0.162271, 0.162271
18.8444, 0, 0.611029, 0.160841, 1.41421, -0.611029, 0, 0.160841, 0.160841, 0.160841, 0.160841, 0.160841, 0.160841, 0.160841, 0.160841, 0.160841, 0.160841, 0.160841, 0.160841, 0.160841, 0.160841, 0.160841, 0.160841, 0.160845, 0.160841, 0.611024, 0.160841, 0.160841
18.8523, 0, 0.602653, 0.159387, 1.41421, -0.602653, 0, 0.159387, 0.159387, 0.159387, 0.159387, 0.159387, 0.159387, 0.159387, 0.159387, 0.159387, 0.159387, 0.159387, 0.159387, 0.159387, 0.159387, 0.159387, 0.159387, 0.159391, 0.159387, 0.602649, 0.159387, 0.159387
18.8602, 0, 0.593983, 0.15794, 1.41421, -0.593983, 0, 0.15794, 0.15794, 0.15794, 0.15794, 0.15794, 0.15794, 0.15794, 0.15794, 0.15794, 0.15794, 0.15794, 0.15794, 0.15794, 0.15794, 0.15794, 0.15794, 0.157945, 0.15794, 0.593979, 0.15794, 0.15794
18.868, 0, 0.585217, 0.156663, 1.41421, -0.585217, 0, 0.156663, 0.156663, 0.156663, 0.156663, 0.156663, 0.156663, 0.156663, 0.156663, 0.156663, 0.156663, 0.156663, 0.156663, 0.156663, 0.156663, 0.156663, 0.156663, 0.156667, 0.156663, 0.585213, 0.156663, 0.156663
18.8759, 2.40481, 0.576096, 0.155268, 2.09876, 1.82871, 0, 0.155268, 0.155268, 0.155268, 0.155268, 0.155268, 0.155268, 0.155268, 0.155268, 0.155268, 0.155268, 0.155268, 0.155268, 0.155268, 0.155268, 0.155268, 0.155268, 0.155272, 0.155268, 0.576092, 0.155268, 0.155268
18.8838, 1.39995, 0.566674, 0.153778, 1.84389, 0.833274, 0, 0.153778, 0.153778, 0.153778, 0.153778, 0.153778, 0.153778, 0.153778, 0.153778, 0.153778, 0.153778, 0.153778, 0.153778, 0.153778, 0.153778, 0.153778, 0.153778, 0.153782, 0.153778, 0.566669, 0.153778, 0.153778
18.8916, 1.19524, 0.557034, 0.152244, 1.78752, 0.638209, 0, 0.152244, 0.152244, 0.152244, 0.152244, 0.152244, 0.152244, 0.152244, 0.152244, 0.152244, 0.152244, 0.152244, 0.152244, 0.152244, 0.152244, 0.152244, 0.152244, 0.152248, 0.152244, 0.55703, 0.152244, 0.152244
18.8995, 1.39767, 0.547259, 0.150717, 1.84328, 0.850412, 0, 0.150717, 0.150717, 0.150717, 0.150717, 0.150717, 0.150717, 0.150717, 0.150717, 0.150717, 0.150717, 0.150717, 0.150717, 0.150717, 0.150717, 0.150717, 0.150717, 0.150721, 0.150717, 0.547255, 0.150717, 0.150717
18.9074, 0.602329, 0.537706, 0.149526, 1.61317, 0.0646226, 0, 0.149526, 0.149526, 0.149526, 0.149526, 0.149526, 0.149526, 0.149526, 0.149526, 0.149526, 0.149526, 0.149526, 0.149526, 0.149526, 0.149526, 0.149526, 0.149526, 0.14953, 0.149526, 0.537702, 0.149526, 0.149526
18.9152, 0, 0.527918, 0.148183, 1.41421, -0.527918, 0, 0.148183, 0.148183, 0.148183, 0.148183, 0.148183, 0.148183, 0.148183, 0.148183, 0.148183, 0.148183, 0.148183, 0.148183, 0.148183, 0.148183, 0.148183, 0.148183, 0.148188, 0.148183, 0.527914, 0.148183, 0.148183
18.9231, 0, 0.517949, 0.146713, 1.41421, -0.517949, 0, 0.146713, 0.146713, 0.146713, 0.146713, 0.146713, 0.146713, 0.146713, 0.146713, 0.146713, 0.146713, 0.146713, 0.146713, 0.146713, 0.146713, 0.146713, 0.146713, 0.146718, 0.146713, 0.517945, 0.146713, 0.146713
18.931, 1, 0.507887, 0.145184, 1.73205, 0.492113, 0, 0.145184, 0.145184, 0.145184, 0.145184, 0.145184, 0.145184, 0.145184, 0.145184, 0.145184, 0.145184, 0.145184, 0.145184, 0.145184, 0.145184, 0.145184, 0.145184, 0.145189, 0.145184, 0.507883, 0.145184, 0.145184
18.9389, 0, 0.497831, 0.143663, 1.41421, -0.497831, 0, 0.143663, 0.143663, 0.143663, 0.143663, 0.143663, 0.143663, 0.143663, 0.143663, 0.143663, 0.143663, 0.143663, 0.143663, 0.143663, 0.143663, 0.143663, 0.143663, 0.143667, 0.143663, 0.497827, 0.143663, 0.143663
18.9467, 1, 0.488137, 0.142481, 1.73205, 0.511863, 0, 0.142481, 0.142481, 0.142481, 0.142481, 0.142481, 0.142481, 0.142481, 0.142481, 0.142481, 0.142481, 0.142481, 0.142481, 0.142481, 0.142481, 0.142481, 0.142481, 0.142486, 0.142481, 0.488132, 0.142481, 0.142481
18.9546, 0, 0.478314, 0.141135, 1.41421, -0.478314, 0, 0.141135, 0.141135, 0.141135, 0.141135, 0.141135, 0.141135, 0.141135, 0.141135, 0.141135, 0.141135, 0.141135, 0.141135, 0.141135, 0.141135, 0.141135, 0.141135, 0.141139, 0.141135, 0.47831, 0.141135, 0.141135
18.9625, 0, 0.468418, 0.139649, 1.41421, -0.468418, 0, 0.139649, 0.139649, 0.139649, 0.139649, 0.139649, 0.139649, 0.139649, 0.139649, 0.139649, 0.139649, 0.139649, 0.139649, 0.139649, 0.139649, 0.139649, 0.139649, 0.139654, 0.139649, 0.468414, 0.139649, 0.139649
18.9703, 0, 0.458541, 0.1381, 1.41421, -0.458541, 0, 0.1381, 0.1381, 0.1381, 0.1381, 0.1381, 0.1381, 0.1381, 0.1381, 0.1381, 0.1381, 0.1381, 0.1381, 0.1381, 0.1381, 0.1381, 0.1381, 0.138104, 0.1381, 0.458536, 0.1381, 0.1381
18.9782, 1, 0.448766, 0.136559, 1.73205, 0.551234, 0, 0.136559, 0.136559, 0.136559, 0.136559, 0.136559, 0.136559, 0.136559, 0.136559, 0.136559, 0.136559, 0.136559, 0.136559, 0.136559, 0.136559, 0.136559, 0.136559, 0.136563, 0.136559, 0.448762, 0.136559, 0.136559
18.9861, 0, 0.439518, 0.135428, 1.41421, -0.439518, 0, 0.135428, 0.135428, 0.135428, 0.135428, 0.135428, 0.135428, 0.135428, 0.135428, 0.135428, 0.135428, 0.135428, 0.135428, 0.135428, 0.135428, 0.135428, 0.135428, 0.135432, 0.135428, 0.439513, 0.135428, 0.135428
18.9939, 0, 0.43022, 0.134122, 1.41421, -0.43022, 0, 0.134122, 0.134122, 0.134122, 0.134122, 0.134122, 0.134122, 0.134122, 0.134122, 0.134122, 0.134122, 0.134122, 0.134122, 0.134122, 0.134122, 0.134122, 0.134122, 0.134126, 0.134122, 0.430216, 0.134122, 0.134122
19.0018, 0, 0.420912, 0.132669, 1.41421, -0.420912, 0, 0.132669, 0.132669, 0.132669, 0.132669, 0.132669, 0.132669, 0.132669, 0.132669, 0.132669, 0.132669, 0.132669, 0.132669, 0.132669, 0.132669, 0.132669, 0.132669, 0.132673, 0.132669, 0.420908, 0.132669, 0.132669
19.0097, 0, 0.411689, 0.131148, 1.41421, -0.411689, 0, 0.131148, 0.131148, 0.131148, 0.131148, 0.131148, 0.131148, 0.131148, 0.131148, 0.131148, 0.131148, 0.131148, 0.131148, 0.131148, 0.131148, 0.131148, 0.131148, 0.131152, 0.131148, 0.411684, 0.131148, 0.131148
19.0175, 1, 0.40263, 0.129635, 1.73205, 0.59737, 0, 0.129635, 0.129635, 0.129635, 0.129635, 0.129635, 0.129635, 0.129635, 0.129635, 0.129635, 0.129635, 0.129635, 0.129635, 0.129635, 0.129635, 0.129635, 0.129635, 0.12964, 0.129635, 0.402626, 0.129635, 0.129635
19.0254, 1, 0.394116, 0.128502, 1.73205, 0.605884, 0, 0.128502, 0.128502, 0.128502, 0.128502, 0.128502, 0.128502, 0.128502, 0.128502, 0.128502, 0.128502, 0.128502, 0.128502, 0.128502, 0.128502, 0.128502, 0.128502, 0.128507, 0.128502, 0.394112, 0.128502, 0.128502
19.0333, 0.356789, 0.385605, 0.127201, 1.53518, -0.0288166, 0, 0.127201, 0.127201, 0.127201, 0.127201, 0.127201, 0.127201, 0.127201, 0.127201, 0.127201, 0.127201, 0.127201, 0.127201, 0.127201, 0.127201, 0.127201, 0.127201, 0.127206, 0.127201, 0.385601, 0.127201, 0.127201
19.0411, 1.64321, 0.377129, 0.125759, 1.90872, 1.26608, 0, 0.125759, 0.125759, 0.125759, 0.125759, 0.125759, 0.125759, 0.125759, 0.125759, 0.125759, 0.125759, 0.125759, 0.125759, 0.125759, 0.125759, 0.125759, 0.125759, 0.125763, 0.125759, 0.377124, 0.125759, 0.125759
19.049, 0, 0.368766, 0.124251, 1.41421, -0.368766, 0, 0.124251, 0.124251, 0.124251, 0.124251, 0.124251, 0.124251, 0.124251, 0.124251, 0.124251, 0.124251, 0.124251, 0.124251, 0.124251, 0.124251, 0.124251, 0.124251, 0.124255, 0.124251, 0.368761, 0.124251, 0.124251
19.0569, 0, 0.360593, 0.122752, 1.41421, -0.360593, 0, 0.122752, 0.122752, 0.122752, 0.122752, 0.122752, 0.122752, 0.122752, 0.122752, 0.122752, 0.122752, 0.122752, 0.122752, 0.122752, 0.122752, 0.122752, 0.122752, 0.122756, 0.122752, 0.360589, 0.122752, 0.122752
19.0648, 1, 0.352998, 0.121647, 1.73205, 0.647002, 0, 0.121647, 0.121647, 0.121647, 0.121647, 0.121647, 0.121647, 0.121647, 0.121647, 0.121647, 0.121647, 0.121647, 0.121647, 0.121647, 0.121647, 0.121647, 0.121647, 0.121651, 0.121647, 0.352993, 0.121647, 0.121647
19.0726, 0, 0.345423, 0.120381, 1.41421, -0.345423, 0, 0.120381, 0.120381, 0.120381, 0.120381, 0.120381, 0.120381, 0.120381, 0.120381, 0.120381, 0.120381, 0.120381, 0.120381, 0.120381, 0.120381, 0.120381, 0.120381, 0.120385, 0.120381, 0.345419, 0.120381, 0.120381
19.0805, 0, 0.337895, 0.118978, 1.41421, -0.337895, 0, 0.118978, 0.118978, 0.118978, 0.118978, 0.118978, 0.118978, 0.118978, 0.118978, 0.118978, 0.118978, 0.118978, 0.118978, 0.118978, 0.118978, 0.118978, 0.118978, 0.118982, 0.118978, 0.337891, 0.118978, 0.118978
19.0884, 0.339941, 0.330485, 0.117512, 1.52969, 0.00945514, 0, 0.117512, 0.117512, 0.117512, 0.117512, 0.117512, 0.117512, 0.117512, 0.117512, 0.117512, 0.117512, 0.117512, 0.117512, 0.117512, 0.117512, 0.117512, 0.117512, 0.117517, 0.117512, 0.330481, 0.117512, 0.117512
19.0962, 0.660059, 0.323264, 0.116056, 1.63097, 0.336795, 0, 0.116056, 0.116056, 0.116056, 0.116056, 0.116056, 0.116056, 0.116056, 0.116056, 0.116056, 0.116056, 0.116056, 0.116056, 0.116056, 0.116056, 0.116056, 0.116056, 0.11606, 0.116056, 0.32326, 0.116056, 0.116056
19.1041, 1, 0.316581, 0.11496, 1.73205, 0.683419, 0, 0.11496, 0.11496, 0.11496, 0.11496, 0.11496, 0.11496, 0.11496, 0.11496, 0.11496, 0.11496, 0.11496, 0.11496, 0.11496, 0.11496, 0.11496, 0.11496, 0.114964, 0.11496, 0.316576, 0.11496, 0.11496
19.112, 1, 0.30992, 0.113713, 1.73205, 0.69008, 0, 0.113713, 0.113713, 0.113713, 0.113713, 0.113713, 0.113713, 0.113713, 0.113713, 0.113713, 0.113713, 0.113713, 0.113713, 0.113713, 0.113713, 0.113713, 0.113713, 0.113717, 0.113713, 0.309916, 0.113713, 0.113713
19.1198, 0.33003, 0.303303, 0.112338, 1.52644, 0.0267271, 0, 0.112338, 0.112338, 0.112338, 0.112338, 0.112338, 0.112338, 0.112338, 0.112338, 0.112338, 0.112338, 0.112338, 0.112338, 0.112338, 0.112338, 0.112338, 0.112338, 0.112343, 0.112338, 0.303298, 0.112338, 0.112338
19.1277, 0.997685, 0.296795, 0.110905, 1.73138, 0.700889, 0, 0.110905, 0.110905, 0.110905, 0.110905, 0.110905, 0.110905, 0.110905, 0.110905, 0.110905, 0.110905, 0.110905, 0.110905, 0.110905, 0.110905, 0.110905, 0.110905, 0.11091, 0.110905, 0.296791, 0.110905, 0.110905
19.1356, 0.672286, 0.290458, 0.109482, 1.63471, 0.381828, 0, 0.109482, 0.109482, 0.109482, 0.109482, 0.109482, 0.109482, 0.109482, 0.109482, 0.109482, 0.109482, 0.109482, 0.109482, 0.109482, 0.109482, 0.109482, 0.109482, 0.109486, 0.109482, 0.290453, 0.109482, 0.109482
19.1434, 1, 0.284633, 0.108411, 1.73205, 0.715367, 0, 0.108411, 0.108411, 0.108411, 0.108411, 0.108411, 0.108411, 0.108411, 0.108411, 0.108411, 0.108411, 0.108411, 0.108411, 0.108411, 0.108411, 0.108411, 0.108411, 0.108415, 0.108411, 0.284629, 0.108411, 0.108411
19.1513, 0, 0.278823, 0.107198, 1.41421, -0.278823, 0, 0.107198, 0.107198, 0.107198, 0.107198, 0.107198, 0.107198, 0.107198, 0.107198, 0.107198, 0.107198, 0.107198, 0.107198, 0.107198, 0.107198, 0.107198, 0.107198, 0.107202, 0.107198, 0.278819, 0.107198, 0.107198
19.1592, 0, 0.273041, 0.105865, 1.41421, -0.273041, 0, 0.105865, 0.105865, 0.105865, 0.105865, 0.105865, 0.105865, 0.105865, 0.105865, 0.105865, 0.105865, 0.105865, 0.105865, 0.105865, 0.105865, 0.105865, 0.105865, 0.10587, 0.105865, 0.273037, 0.105865, 0.105865
19.1671, 0, 0.267352, 0.104478, 1.41421, -0.267352, 0, 0.104478, 0.104478, 0.104478, 0.104478, 0.104478, 0.104478, 0.104478, 0.104478, 0.104478, 0.104478, 0.104478, 0.104478, 0.104478, 0.104478, 0.104478, 0.104478, 0.104482, 0.104478, 0.267348, 0.104478, 0.104478
19.1749, 0, 0.261812, 0.103099, 1.41421, -0.261812, 0, 0.103099, 0.103099, 0.103099, 0.103099, 0.103099, 0.103099, 0.103099, 0.103099, 0.103099, 0.103099, 0.103099, 0.103099, 0.103099, 0.103099, 0.103099, 0.103099, 0.103103, 0.103099, 0.261808, 0.103099, 0.103099
19.1828, 0, 0.256733, 0.102046, 1.41421, -0.256733, 0, 0.102046, 0.102046, 0.102046, 0.102046, 0.102046, 0.102046, 0.102046, 0.102046, 0.102046, 0.102046, 0.102046, 0.102046, 0.102046, 0.102046, 0.102046, 0.102046, 0.10205, 0.102046, 0.256729, 0.102046, 0.102046
19.1907, 0, 0.251661, 0.100864, 1.41421, -0.251661, 0, 0.100864, 0.100864, 0.100864, 0.100864, 0.100864, 0.100864, 0.100864, 0.100864, 0.100864, 0.100864, 0.100864, 0.100864, 0.100864, 0.100864, 0.100864, 0.100864, 0.100869, 0.100864, 0.251656, 0.100864, 0.100864
19.1985, 0.3059, 0.246607, 0.0995752, 1.51852, 0.0592927, 0, 0.0995752, 0.0995752, 0.0995752, 0.0995752, 0.0995752, 0.0995752, 0.0995752, 0.0995752, 0.0995752, 0.0995752, 0.0995752, 0.0995752, 0.0995752, 0.0995752, 0.0995752, 0.0995752, 0.0995796, 0.0995752, 0.246603, 0.0995752, 0.0995752
19.2064, 1.6941, 0.241627, 0.0982372, 1.922, 1.45247, 0, 0.0982372, 0.0982372, 0.0982372, 0.0982372, 0.0982372, 0.0982372, 0.0982372, 0.0982372, 0.0982372, 0.0982372, 0.0982372, 0.0982372, 0.0982372, 0.0982372, 0.0982372, 0.0982372, 0.0982416, 0.0982372, 0.241623, 0.0982372, 0.0982372
19.2143, 0, 0.236777, 0.0969082, 1.41421, -0.236777, 0, 0.0969082, 0.0969082, 0.0969082, 0.0969082, 0.0969082, 0.0969082, 0.0969082, 0.0969082, 0.0969082, 0.0969082, 0.0969082, 0.0969082, 0.0969082, 0.0969082, 0.0969082, 0.0969082, 0.0969126, 0.0969082, 0.236772, 0.0969082, 0.0969082
19.2221, 1, 0.232327, 0.0958667, 1.73205, 0.767673, 0, 0.0958667, 0.0958667, 0.0958667, 0.0958667, 0.0958667, 0.0958667, 0.0958667, 0.0958667, 0.0958667, 0.0958667, 0.0958667, 0.0958667, 0.0958667, 0.0958667, 0.0958667, 0.0958667, 0.0958711, 0.0958667, 0.232323, 0.0958667, 0.0958667
19.23, 0, 0.227879, 0.0947153, 1.41421, -0.227879, 0, 0.0947153, 0.0947153, 0.0947153, 0.0947153, 0.0947153, 0.0947153, 0.0947153, 0.0947153, 0.0947153, 0.0947153, 0.0947153, 0.0947153, 0.0947153, 0.0947153, 0.0947153, 0.0947153, 0.0947197, 0.0947153, 0.227874, 0.0947153, 0.0947153
19.2379, 0, 0.223444, 0.0934711, 1.41421, -0.223444, 0, 0.0934711, 0.0934711, 0.0934711, 0.0934711, 0.0934711, 0.0934711, 0.0934711, 0.0934711, 0.0934711, 0.0934711, 0.0934711, 0.0934711, 0.0934711, 0.0934711, 0.0934711, 0.0934711, 0.0934755, 0.0934711, 0.223439, 0.0934711, 0.0934711
19.2457, 0, 0.21907, 0.0921857, 1.41421, -0.21907, 0, 0.0921857, 0.0921857, 0.0921857, 0.0921857, 0.0921857, 0.0921857, 0.0921857, 0.0921857, 0.0921857, 0.0921857, 0.0921857, 0.0921857, 0.0921857, 0.0921857, 0.0921857, 0.0921857, 0.0921901, 0.0921857, 0.219065, 0.0921857, 0.0921857
19.2536, 0, 0.214803, 0.0909091, 1.41421, -0.214803, 0, 0.0909091, 0.0909091, 0.0909091, 0.0909091, 0.0909091, 0.0909091, 0.0909091, 0.0909091, 0.0909091, 0.0909091, 0.0909091, 0.0909091, 0.0909091, 0.0909091, 0.0909091, 0.0909091, 0.0909135, 0.0909091, 0.214799, 0.0909091, 0.0909091
19.2615, 0, 0.21125, 0.0902509, 1.41421, -0.21125, 0, 0.0902509, 0.0902509, 0.0902509, 0.0902509, 0.0902509, 0.0902509, 0.0902509, 0.0902509, 0.0902509, 0.0902509, 0.0902509, 0.0902509, 0.0902509, 0.0902509, 0.0902509, 0.0902509, 0.0902553, 0.0902509, 0.211245, 0.0902509, 0.0902509
19.2694, 0, 0.207717, 0.0895219, 1.41421, -0.207717, 0, 0.0895219, 0.0895219, 0.0895219, 0.0895219, 0.0895219, 0.0895219, 0.0895219, 0.0895219, 0.0895219, 0.0895219, 0.0895219, 0.0895219, 0.0895219, 0.0895219, 0.0895219, 0.0895219, 0.0895263, 0.0895219, 0.207713, 0.0895219, 0.0895219
19.2772, 0, 0.204209, 0.0887319, 1.41421, -0.204209, 0, 0.0887319, 0.0887319, 0.0887319, 0.0887319, 0.0887319, 0.0887319, 0.0887319, 0.0887319, 0.0887319, 0.0887319, 0.0887319, 0.0887319, 0.0887319, 0.0887319, 0.0887319, 0.0887319, 0.0887363, 0.0887319, 0.204205, 0.0887319, 0.0887319
19.2851, 0, 0.200758, 0.0879136, 1.41421, -0.200758, 0, 0.0879136, 0.0879136, 0.0879136, 0.0879136, 0.0879136, 0.0879136, 0.0879136, 0.0879136, 0.0879136, 0.0879136, 0.0879136, 0.0879136, 0.0879136, 0.0879136, 0.0879136, 0.0879136, 0.0879181, 0.0879136, 0.200754, 0.0879136, 0.0879136
19.293, 0, 0.197392, 0.0870992, 1.41421, -0.197392, 0, 0.0870992, 0.0870992, 0.0870992, 0.0870992, 0.0870992, 0.0870992, 0.0870992, 0.0870992, 0.0870992, 0.0870992, 0.0870992, 0.0870992, 0.0870992, 0.0870992, 0.0870992, 0.0870992, 0.0871036, 0.0870992, 0.197388, 0.0870992, 0.0870992
19.3008, 0, 0.194241, 0.0864239, 1.41421, -0.194241, 0, 0.0864239, 0.0864239, 0.0864239, 0.0864239, 0.0864239, 0.0864239, 0.0864239, 0.0864239, 0.0864239, 0.0864239, 0.0864239, 0.0864239, 0.0864239, 0.0864239, 0.0864239, 0.0864239, 0.0864283, 0.0864239, 0.194237, 0.0864239, 0.0864239
19.3087, 1, 0.191115, 0.0856987, 1.73205, 0.808885, 0, 0.0856987, 0.0856987, 0.0856987, 0.0856987, 0.0856987, 0.0856987, 0.0856987, 0.0856987, 0.0856987, 0.0856987, 0.0856987, 0.0856987, 0.0856987, 0.0856987, 0.0856987, 0.0856987, 0.0857032, 0.0856987, 0.19111, 0.0856987, 0.0856987
19.3166, 0.269708, 0.18802, 0.0849335, 1.50655, 0.081688, 0, 0.0849335, 0.0849335, 0.0849335, 0.0849335, 0.0849335, 0.0849335, 0.0849335, 0.0849335, 0.0849335, 0.0849335, 0.0849335, 0.0849335, 0.0849335, 0.0849335, 0.0849335, 0.0849335, 0.084938, 0.0849335, 0.188015, 0.0849335, 0.0849335
19.3244, 0.730292, 0.184974, 0.0841503, 1.65236, 0.545318, 0, 0.0841503, 0.0841503, 0.0841503, 0.0841503, 0.0841503, 0.0841503, 0.0841503, 0.0841503, 0.0841503, 0.0841503, 0.0841503, 0.0841503, 0.0841503, 0.0841503, 0.0841503, 0.0841503, 0.0841548, 0.0841503, 0.18497, 0.0841503, 0.0841503
19.3323, 0, 0.181998, 0.0833708, 1.41421, -0.181998, 0, 0.0833708, 0.0833708, 0.0833708, 0.0833708, 0.0833708, 0.0833708, 0.0833708, 0.0833708, 0.0833708, 0.0833708, 0.0833708, 0.0833708, 0.0833708, 0.0833708, 0.0833708, 0.0833708, 0.0833752, 0.0833708, 0.181993, 0.0833708, 0.0833708
19.3402, 0, 0.179148, 0.0826574, 1.41421, -0.179148, 0, 0.0826574, 0.0826574, 0.0826574, 0.0826574, 0.0826574, 0.0826574, 0.0826574, 0.0826574, 0.0826574, 0.0826574, 0.0826574, 0.0826574, 0.0826574, 0.0826574, 0.0826574, 0.0826574, 0.0826619, 0.0826574, 0.179144, 0.0826574, 0.0826574
