   PIQUANT 0.0.0-main  ps__0661_0725638583_000rfs_shot_63.msa
Energy (keV), meas, calc, bkg, sigma, residual, DetCE, Br_K, Zn_K, Ni_K, Fe_K, Cr_K, Ti_K, Ca_K, Cl_K, S_K, P_K, Si_K, Br_L, Al_K, Mg_K, Zn_L, Ni_L, Rh_K_coh, Rh_L_coh, Rh_K_inc, Pileup, Rh_L_coh_Lb1
20.8558, 0, 0.051811, 8.95593e-09, 1.41421, -0.051811, 0, 8.95593e-09, 8.95593e-09, 8.95593e-09, 8.95593e-09, 8.95593e-09, 8.95593e-09, 8.95593e-09, 8.95593e-09, 8.95593e-09, 8.95593e-09, 8.95593e-09, 8.95593e-09, 8.95593e-09, 8.95593e-09, 8.95593e-09, 8.95593e-09, 7.10179e-07, 8.95593e-09, 0.0518103, 8.95593e-09, 8.95593e-09
20.8637, 0, 0.0522213, 2.2436e-09, 1.41421, -0.0522213, 0, 2.2436e-09, 2.2436e-09, 2.2436e-09, 2.2436e-09, 2.2436e-09, 2.2436e-09, 2.2436e-09, 2.2436e-09, 2.2436e-09, 2.2436e-09, 2.2436e-09, 2.2436e-09, 2.2436e-09, 2.2436e-09, 2.2436e-09, 2.2436e-09, 7.62026e-07, 2.2436e-09, 0.0522205, 2.2436e-09, 2.2436e-09
20.8716, 0, 0.0525709, 9.53308e-15, 1.41421, -0.0525709, 0, 9.53308e-15, 9.53308e-15, 9.53308e-15, 9.53308e-15, 9.53308e-15, 9.53308e-15, 9.53308e-15, 9.53308e-15, 9.53308e-15, 9.53308e-15, 9.53308e-15, 9.53308e-15, 9.53308e-15, 9.53308e-15, 9.53308e-15, 9.53308e-15, 8.18763e-07, 9.53308e-15, 0.0525701, 9.53308e-15, 9.53308e-15
20.8796, 0, 0.0528581, 8.32046e-09, 1.41421, -0.0528581, 0, 8.32046e-09, 8.32046e-09, 8.32046e-09, 8.32046e-09, 8.32046e-09, 8.32046e-09, 8.32046e-09, 8.32046e-09, 8.32046e-09, 8.32046e-09, 8.32046e-09, 8.32046e-09, 8.32046e-09, 8.32046e-09, 8.32046e-09, 8.32046e-09, 8.85714e-07, 8.32046e-09, 0.0528572, 8.32046e-09, 8.32046e-09
20.8875, 0, 0.0530817, 1.46957e-08, 1.41421, -0.0530817, 0, 1.46957e-08, 1.46957e-08, 1.46957e-08, 1.46957e-08, 1.46957e-08, 1.46957e-08, 1.46957e-08, 1.46957e-08, 1.46957e-08, 1.46957e-08, 1.46957e-08, 1.46957e-08, 1.46957e-08, 1.46957e-08, 1.46957e-08, 1.46957e-08, 9.4959e-07, 1.46957e-08, 0.0530807, 1.46957e-08, 1.46957e-08
20.8954, 0.823588, 0.0532406, 9.69007e-09, 1.68035, 0.770347, 0, 9.69007e-09, 9.69007e-09, 9.69007e-09, 9.69007e-09, 9.69007e-09, 9.69007e-09, 9.69007e-09, 9.69007e-09, 9.69007e-09, 9.69007e-09, 9.69007e-09, 9.69007e-09, 9.69007e-09, 9.69007e-09, 9.69007e-09, 9.69007e-09, 1.00006e-06, 9.69007e-09, 0.0532396, 9.69007e-09, 9.69007e-09
20.9033, 0.176412, 0.0533342, 2.42572e-09, 1.47527, 0.123078, 0, 2.42572e-09, 2.42572e-09, 2.42572e-09, 2.42572e-09, 2.42572e-09, 2.42572e-09, 2.42572e-09, 2.42572e-09, 2.42572e-09, 2.42572e-09, 2.42572e-09, 2.42572e-09, 2.42572e-09, 2.42572e-09, 2.42572e-09, 2.42572e-09, 1.04537e-06, 2.42572e-09, 0.0533332, 2.42572e-09, 2.42572e-09
20.9112, 0, 0.0533628, 4.23693e-15, 1.41421, -0.0533628, 0, 4.23693e-15, 4.23693e-15, 4.23693e-15, 4.23693e-15, 4.23693e-15, 4.23693e-15, 4.23693e-15, 4.23693e-15, 4.23693e-15, 4.23693e-15, 4.23693e-15, 4.23693e-15, 4.23693e-15, 4.23693e-15, 4.23693e-15, 4.23693e-15, 1.0918e-06, 4.23693e-15, 0.0533617, 4.23693e-15, 4.23693e-15
20.9192, 0, 0.0533267, 8.18341e-09, 1.41421, -0.0533267, 0, 8.18341e-09, 8.18341e-09, 8.18341e-09, 8.18341e-09, 8.18341e-09, 8.18341e-09, 8.18341e-09, 8.18341e-09, 8.18341e-09, 8.18341e-09, 8.18341e-09, 8.18341e-09, 8.18341e-09, 8.18341e-09, 8.18341e-09, 8.18341e-09, 1.14424e-06, 8.18341e-09, 0.0533256, 8.18341e-09, 8.18341e-09
20.9271, 0, 0.0532269, 1.44802e-08, 1.41421, -0.0532269, 0, 1.44802e-08, 1.44802e-08, 1.44802e-08, 1.44802e-08, 1.44802e-08, 1.44802e-08, 1.44802e-08, 1.44802e-08, 1.44802e-08, 1.44802e-08, 1.44802e-08, 1.44802e-08, 1.44802e-08, 1.44802e-08, 1.44802e-08, 1.44802e-08, 1.18944e-06, 1.44802e-08, 0.0532257, 1.44802e-08, 1.44802e-08
20.935, 0, 0.0530647, 9.5504e-09, 1.41421, -0.0530647, 0, 9.5504e-09, 9.5504e-09, 9.5504e-09, 9.5504e-09, 9.5504e-09, 9.5504e-09, 9.5504e-09, 9.5504e-09, 9.5504e-09, 9.5504e-09, 9.5504e-09, 9.5504e-09, 9.5504e-09, 9.5504e-09, 9.5504e-09, 9.5504e-09, 1.21735e-06, 9.5504e-09, 0.0530635, 9.5504e-09, 9.5504e-09
20.9429, 2, 0.0528419, 2.38919e-09, 2, 1.94716, 0, 2.38919e-09, 2.38919e-09, 2.38919e-09, 2.38919e-09, 2.38919e-09, 2.38919e-09, 2.38919e-09, 2.38919e-09, 2.38919e-09, 2.38919e-09, 2.38919e-09, 2.38919e-09, 2.38919e-09, 2.38919e-09, 2.38919e-09, 2.38919e-09, 1.23635e-06, 2.38919e-09, 0.0528406, 2.38919e-09, 2.38919e-09
20.9508, 0, 0.0525606, 1.05923e-15, 1.41421, -0.0525606, 0, 1.05923e-15, 1.05923e-15, 1.05923e-15, 1.05923e-15, 1.05923e-15, 1.05923e-15, 1.05923e-15, 1.05923e-15, 1.05923e-15, 1.05923e-15, 1.05923e-15, 1.05923e-15, 1.05923e-15, 1.05923e-15, 1.05923e-15, 1.05923e-15, 1.25297e-06, 1.05923e-15, 0.0525594, 1.05923e-15, 1.05923e-15
20.9588, 0, 0.0522237, 7.40587e-09, 1.41421, -0.0522237, 0, 7.40587e-09, 7.40587e-09, 7.40587e-09, 7.40587e-09, 7.40587e-09, 7.40587e-09, 7.40587e-09, 7.40587e-09, 7.40587e-09, 7.40587e-09, 7.40587e-09, 7.40587e-09, 7.40587e-09, 7.40587e-09, 7.40587e-09, 7.40587e-09, 1.27185e-06, 7.40587e-09, 0.0522225, 7.40587e-09, 7.40587e-09
20.9667, 0, 0.0518339, 1.31499e-08, 1.41421, -0.0518339, 0, 1.31499e-08, 1.31499e-08, 1.31499e-08, 1.31499e-08, 1.31499e-08, 1.31499e-08, 1.31499e-08, 1.31499e-08, 1.31499e-08, 1.31499e-08, 1.31499e-08, 1.31499e-08, 1.31499e-08, 1.31499e-08, 1.31499e-08, 1.31499e-08, 1.28133e-06, 1.31499e-08, 0.0518326, 1.31499e-08, 1.31499e-08
20.9746, 0, 0.0513941, 8.67852e-09, 1.41421, -0.0513941, 0, 8.67852e-09, 8.67852e-09, 8.67852e-09, 8.67852e-09, 8.67852e-09, 8.67852e-09, 8.67852e-09, 8.67852e-09, 8.67852e-09, 8.67852e-09, 8.67852e-09, 8.67852e-09, 8.67852e-09, 8.67852e-09, 8.67852e-09, 8.67852e-09, 1.27276e-06, 8.67852e-09, 0.0513929, 8.67852e-09, 8.67852e-09
20.9825, 0, 0.0509082, 2.16963e-09, 1.41421, -0.0509082, 0, 2.16963e-09, 2.16963e-09, 2.16963e-09, 2.16963e-09, 2.16963e-09, 2.16963e-09, 2.16963e-09, 2.16963e-09, 2.16963e-09, 2.16963e-09, 2.16963e-09, 2.16963e-09, 2.16963e-09, 2.16963e-09, 2.16963e-09, 2.16963e-09, 1.2544e-06, 2.16963e-09, 0.050907, 2.16963e-09, 2.16963e-09
20.9904, 0, 0.0503795, 0, 1.41421, -0.0503795, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.23286e-06, 0, 0.0503783, 0, 0
20.9984, 0, 0.0498117, 6.30836e-09, 1.41421, -0.0498117, 0, 6.30836e-09, 6.30836e-09, 6.30836e-09, 6.30836e-09, 6.30836e-09, 6.30836e-09, 6.30836e-09, 6.30836e-09, 6.30836e-09, 6.30836e-09, 6.30836e-09, 6.30836e-09, 6.30836e-09, 6.30836e-09, 6.30836e-09, 6.30836e-09, 1.21262e-06, 6.30836e-09, 0.0498105, 6.30836e-09, 6.30836e-09
21.0063, 0, 0.0492091, 1.12156e-08, 1.41421, -0.0492091, 0, 1.12156e-08, 1.12156e-08, 1.12156e-08, 1.12156e-08, 1.12156e-08, 1.12156e-08, 1.12156e-08, 1.12156e-08, 1.12156e-08, 1.12156e-08, 1.12156e-08, 1.12156e-08, 1.12156e-08, 1.12156e-08, 1.12156e-08, 1.12156e-08, 1.18433e-06, 1.12156e-08, 0.0492079, 1.12156e-08, 1.12156e-08
21.0142, 0, 0.0485751, 7.40414e-09, 1.41421, -0.0485751, 0, 7.40414e-09, 7.40414e-09, 7.40414e-09, 7.40414e-09, 7.40414e-09, 7.40414e-09, 7.40414e-09, 7.40414e-09, 7.40414e-09, 7.40414e-09, 7.40414e-09, 7.40414e-09, 7.40414e-09, 7.40414e-09, 7.40414e-09, 7.40414e-09, 1.14126e-06, 7.40414e-09, 0.048574, 7.40414e-09, 7.40414e-09
21.0221, 0, 0.0479137, 1.85104e-09, 1.41421, -0.0479137, 0, 1.85104e-09, 1.85104e-09, 1.85104e-09, 1.85104e-09, 1.85104e-09, 1.85104e-09, 1.85104e-09, 1.85104e-09, 1.85104e-09, 1.85104e-09, 1.85104e-09, 1.85104e-09, 1.85104e-09, 1.85104e-09, 1.85104e-09, 1.85104e-09, 1.0911e-06, 1.85104e-09, 0.0479126, 1.85104e-09, 1.85104e-09
21.03, 0, 0.0472292, 5.39023e-21, 1.41421, -0.0472292, 0, 5.39023e-21, 5.39023e-21, 5.39023e-21, 5.39023e-21, 5.39023e-21, 5.39023e-21, 5.39023e-21, 5.39023e-21, 5.39023e-21, 5.39023e-21, 5.39023e-21, 5.39023e-21, 5.39023e-21, 5.39023e-21, 5.39023e-21, 5.39023e-21, 1.04012e-06, 5.39023e-21, 0.0472282, 5.39023e-21, 5.39023e-21
21.038, 1, 0.046525, 5.05043e-09, 1.73205, 0.953475, 0, 5.05043e-09, 5.05043e-09, 5.05043e-09, 5.05043e-09, 5.05043e-09, 5.05043e-09, 5.05043e-09, 5.05043e-09, 5.05043e-09, 5.05043e-09, 5.05043e-09, 5.05043e-09, 5.05043e-09, 5.05043e-09, 5.05043e-09, 5.05043e-09, 9.92327e-07, 5.05043e-09, 0.046524, 5.05043e-09, 5.05043e-09
21.0459, 0, 0.0458047, 9.00887e-09, 1.41421, -0.0458047, 0, 9.00887e-09, 9.00887e-09, 9.00887e-09, 9.00887e-09, 9.00887e-09, 9.00887e-09, 9.00887e-09, 9.00887e-09, 9.00887e-09, 9.00887e-09, 9.00887e-09, 9.00887e-09, 9.00887e-09, 9.00887e-09, 9.00887e-09, 9.00887e-09, 9.40604e-07, 9.00887e-09, 0.0458038, 9.00887e-09, 9.00887e-09
21.0538, 0, 0.0450725, 5.95189e-09, 1.41421, -0.0450725, 0, 5.95189e-09, 5.95189e-09, 5.95189e-09, 5.95189e-09, 5.95189e-09, 5.95189e-09, 5.95189e-09, 5.95189e-09, 5.95189e-09, 5.95189e-09, 5.95189e-09, 5.95189e-09, 5.95189e-09, 5.95189e-09, 5.95189e-09, 5.95189e-09, 8.79959e-07, 5.95189e-09, 0.0450717, 5.95189e-09, 5.95189e-09
21.0617, 1.77318, 0.0443312, 1.48798e-09, 1.94247, 1.72885, 0, 1.48798e-09, 1.48798e-09, 1.48798e-09, 1.48798e-09, 1.48798e-09, 1.48798e-09, 1.48798e-09, 1.48798e-09, 1.48798e-09, 1.48798e-09, 1.48798e-09, 1.48798e-09, 1.48798e-09, 1.48798e-09, 1.48798e-09, 1.48798e-09, 8.16833e-07, 1.48798e-09, 0.0443304, 1.48798e-09, 1.48798e-09
21.0696, 0.226822, 0.043584, 2.15609e-20, 1.49225, 0.183238, 0, 2.15609e-20, 2.15609e-20, 2.15609e-20, 2.15609e-20, 2.15609e-20, 2.15609e-20, 2.15609e-20, 2.15609e-20, 2.15609e-20, 2.15609e-20, 2.15609e-20, 2.15609e-20, 2.15609e-20, 2.15609e-20, 2.15609e-20, 2.15609e-20, 7.56447e-07, 2.15609e-20, 0.0435832, 2.15609e-20, 2.15609e-20
21.0776, 0, 0.0428341, 3.66641e-09, 1.41421, -0.0428341, 0, 3.66641e-09, 3.66641e-09, 3.66641e-09, 3.66641e-09, 3.66641e-09, 3.66641e-09, 3.66641e-09, 3.66641e-09, 3.66641e-09, 3.66641e-09, 3.66641e-09, 3.66641e-09, 3.66641e-09, 3.66641e-09, 3.66641e-09, 3.66641e-09, 7.01795e-07, 3.66641e-09, 0.0428334, 3.66641e-09, 3.66641e-09
21.0855, 0.765857, 0.0420845, 6.55394e-09, 1.66309, 0.723773, 0, 6.55394e-09, 6.55394e-09, 6.55394e-09, 6.55394e-09, 6.55394e-09, 6.55394e-09, 6.55394e-09, 6.55394e-09, 6.55394e-09, 6.55394e-09, 6.55394e-09, 6.55394e-09, 6.55394e-09, 6.55394e-09, 6.55394e-09, 6.55394e-09, 6.47657e-07, 6.55394e-09, 0.0420838, 6.55394e-09, 6.55394e-09
21.0934, 0.234143, 0.0413369, 4.33211e-09, 1.4947, 0.192806, 0, 4.33211e-09, 4.33211e-09, 4.33211e-09, 4.33211e-09, 4.33211e-09, 4.33211e-09, 4.33211e-09, 4.33211e-09, 4.33211e-09, 4.33211e-09, 4.33211e-09, 4.33211e-09, 4.33211e-09, 4.33211e-09, 4.33211e-09, 4.33211e-09, 5.90294e-07, 4.33211e-09, 0.0413363, 4.33211e-09, 4.33211e-09
21.1013, 0, 0.0405941, 1.08303e-09, 1.41421, -0.0405941, 0, 1.08303e-09, 1.08303e-09, 1.08303e-09, 1.08303e-09, 1.08303e-09, 1.08303e-09, 1.08303e-09, 1.08303e-09, 1.08303e-09, 1.08303e-09, 1.08303e-09, 1.08303e-09, 1.08303e-09, 1.08303e-09, 1.08303e-09, 1.08303e-09, 5.34372e-07, 1.08303e-09, 0.0405936, 1.08303e-09, 1.08303e-09
21.1092, 0, 0.0398582, 2.87383e-20, 1.41421, -0.0398582, 0, 2.87383e-20, 2.87383e-20, 2.87383e-20, 2.87383e-20, 2.87383e-20, 2.87383e-20, 2.87383e-20, 2.87383e-20, 2.87383e-20, 2.87383e-20, 2.87383e-20, 2.87383e-20, 2.87383e-20, 2.87383e-20, 2.87383e-20, 2.87383e-20, 4.83527e-07, 2.87383e-20, 0.0398577, 2.87383e-20, 2.87383e-20
21.1172, 0, 0.0391303, 2.45107e-09, 1.41421, -0.0391303, 0, 2.45107e-09, 2.45107e-09, 2.45107e-09, 2.45107e-09, 2.45107e-09, 2.45107e-09, 2.45107e-09, 2.45107e-09, 2.45107e-09, 2.45107e-09, 2.45107e-09, 2.45107e-09, 2.45107e-09, 2.45107e-09, 2.45107e-09, 2.45107e-09, 4.39437e-07, 2.45107e-09, 0.0391298, 2.45107e-09, 2.45107e-09
21.1251, 1, 0.0384123, 4.40026e-09, 1.73205, 0.961588, 0, 4.40026e-09, 4.40026e-09, 4.40026e-09, 4.40026e-09, 4.40026e-09, 4.40026e-09, 4.40026e-09, 4.40026e-09, 4.40026e-09, 4.40026e-09, 4.40026e-09, 4.40026e-09, 4.40026e-09, 4.40026e-09, 4.40026e-09, 4.40026e-09, 3.98352e-07, 4.40026e-09, 0.0384119, 4.40026e-09, 4.40026e-09
21.133, 0, 0.0377055, 2.9114e-09, 1.41421, -0.0377055, 0, 2.9114e-09, 2.9114e-09, 2.9114e-09, 2.9114e-09, 2.9114e-09, 2.9114e-09, 2.9114e-09, 2.9114e-09, 2.9114e-09, 2.9114e-09, 2.9114e-09, 2.9114e-09, 2.9114e-09, 2.9114e-09, 2.9114e-09, 2.9114e-09, 3.57491e-07, 2.9114e-09, 0.0377052, 2.9114e-09, 2.9114e-09
21.1409, 0, 0.0370104, 7.27856e-10, 1.41421, -0.0370104, 0, 7.27856e-10, 7.27856e-10, 7.27856e-10, 7.27856e-10, 7.27856e-10, 7.27856e-10, 7.27856e-10, 7.27856e-10, 7.27856e-10, 7.27856e-10, 7.27856e-10, 7.27856e-10, 7.27856e-10, 7.27856e-10, 7.27856e-10, 7.27856e-10, 3.19643e-07, 7.27856e-10, 0.0370101, 7.27856e-10, 7.27856e-10
21.1488, 0, 0.036328, 3.69452e-20, 1.41421, -0.036328, 0, 3.69452e-20, 3.69452e-20, 3.69452e-20, 3.69452e-20, 3.69452e-20, 3.69452e-20, 3.69452e-20, 3.69452e-20, 3.69452e-20, 3.69452e-20, 3.69452e-20, 3.69452e-20, 3.69452e-20, 3.69452e-20, 3.69452e-20, 3.69452e-20, 2.86984e-07, 3.69452e-20, 0.0363278, 3.69452e-20, 3.69452e-20
21.1568, 0, 0.0356591, 1.40545e-09, 1.41421, -0.0356591, 0, 1.40545e-09, 1.40545e-09, 1.40545e-09, 1.40545e-09, 1.40545e-09, 1.40545e-09, 1.40545e-09, 1.40545e-09, 1.40545e-09, 1.40545e-09, 1.40545e-09, 1.40545e-09, 1.40545e-09, 1.40545e-09, 1.40545e-09, 1.40545e-09, 2.60122e-07, 1.40545e-09, 0.0356589, 1.40545e-09, 1.40545e-09
21.1647, 0, 0.0350034, 2.53716e-09, 1.41421, -0.0350034, 0, 2.53716e-09, 2.53716e-09, 2.53716e-09, 2.53716e-09, 2.53716e-09, 2.53716e-09, 2.53716e-09, 2.53716e-09, 2.53716e-09, 2.53716e-09, 2.53716e-09, 2.53716e-09, 2.53716e-09, 2.53716e-09, 2.53716e-09, 2.53716e-09, 2.36508e-07, 2.53716e-09, 0.0350031, 2.53716e-09, 2.53716e-09
21.1726, 1, 0.0343614, 1.68083e-09, 1.73205, 0.965639, 0, 1.68083e-09, 1.68083e-09, 1.68083e-09, 1.68083e-09, 1.68083e-09, 1.68083e-09, 1.68083e-09, 1.68083e-09, 1.68083e-09, 1.68083e-09, 1.68083e-09, 1.68083e-09, 1.68083e-09, 1.68083e-09, 1.68083e-09, 1.68083e-09, 2.14288e-07, 1.68083e-09, 0.0343612, 1.68083e-09, 1.68083e-09
21.1805, 0, 0.0337331, 4.20212e-10, 1.41421, -0.0337331, 0, 4.20212e-10, 4.20212e-10, 4.20212e-10, 4.20212e-10, 4.20212e-10, 4.20212e-10, 4.20212e-10, 4.20212e-10, 4.20212e-10, 4.20212e-10, 4.20212e-10, 4.20212e-10, 4.20212e-10, 4.20212e-10, 4.20212e-10, 4.20212e-10, 1.94843e-07, 4.20212e-10, 0.0337329, 4.20212e-10, 4.20212e-10
21.1884, 0, 0.0331182, 3.02262e-20, 1.41421, -0.0331182, 0, 3.02262e-20, 3.02262e-20, 3.02262e-20, 3.02262e-20, 3.02262e-20, 3.02262e-20, 3.02262e-20, 3.02262e-20, 3.02262e-20, 3.02262e-20, 3.02262e-20, 3.02262e-20, 3.02262e-20, 3.02262e-20, 3.02262e-20, 3.02262e-20, 1.79205e-07, 3.02262e-20, 0.033118, 3.02262e-20, 3.02262e-20
21.1964, 0, 0.0325164, 6.39142e-10, 1.41421, -0.0325164, 0, 6.39142e-10, 6.39142e-10, 6.39142e-10, 6.39142e-10, 6.39142e-10, 6.39142e-10, 6.39142e-10, 6.39142e-10, 6.39142e-10, 6.39142e-10, 6.39142e-10, 6.39142e-10, 6.39142e-10, 6.39142e-10, 6.39142e-10, 6.39142e-10, 1.67368e-07, 6.39142e-10, 0.0325162, 6.39142e-10, 6.39142e-10
21.2043, 0, 0.0319272, 1.16614e-09, 1.41421, -0.0319272, 0, 1.16614e-09, 1.16614e-09, 1.16614e-09, 1.16614e-09, 1.16614e-09, 1.16614e-09, 1.16614e-09, 1.16614e-09, 1.16614e-09, 1.16614e-09, 1.16614e-09, 1.16614e-09, 1.16614e-09, 1.16614e-09, 1.16614e-09, 1.16614e-09, 1.5793e-07, 1.16614e-09, 0.031927, 1.16614e-09, 1.16614e-09
21.2122, 0, 0.0313504, 7.74429e-10, 1.41421, -0.0313504, 0, 7.74429e-10, 7.74429e-10, 7.74429e-10, 7.74429e-10, 7.74429e-10, 7.74429e-10, 7.74429e-10, 7.74429e-10, 7.74429e-10, 7.74429e-10, 7.74429e-10, 7.74429e-10, 7.74429e-10, 7.74429e-10, 7.74429e-10, 7.74429e-10, 1.49865e-07, 7.74429e-10, 0.0313503, 7.74429e-10, 7.74429e-10
21.2201, 0, 0.0307852, 1.93609e-10, 1.41421, -0.0307852, 0, 1.93609e-10, 1.93609e-10, 1.93609e-10, 1.93609e-10, 1.93609e-10, 1.93609e-10, 1.93609e-10, 1.93609e-10, 1.93609e-10, 1.93609e-10, 1.93609e-10, 1.93609e-10, 1.93609e-10, 1.93609e-10, 1.93609e-10, 1.93609e-10, 1.43681e-07, 1.93609e-10, 0.030785, 1.93609e-10, 1.93609e-10
21.228, 0, 0.0302307, 2.41809e-20, 1.41421, -0.0302307, 0, 2.41809e-20, 2.41809e-20, 2.41809e-20, 2.41809e-20, 2.41809e-20, 2.41809e-20, 2.41809e-20, 2.41809e-20, 2.41809e-20, 2.41809e-20, 2.41809e-20, 2.41809e-20, 2.41809e-20, 2.41809e-20, 2.41809e-20, 2.41809e-20, 1.39749e-07, 2.41809e-20, 0.0302306, 2.41809e-20, 2.41809e-20
21.236, 0, 0.0296869, 1.00178e-10, 1.41421, -0.0296869, 0, 1.00178e-10, 1.00178e-10, 1.00178e-10, 1.00178e-10, 1.00178e-10, 1.00178e-10, 1.00178e-10, 1.00178e-10, 1.00178e-10, 1.00178e-10, 1.00178e-10, 1.00178e-10, 1.00178e-10, 1.00178e-10, 1.00178e-10, 1.00178e-10, 1.37785e-07, 1.00178e-10, 0.0296868, 1.00178e-10, 1.00178e-10
21.2439, 0, 0.0291527, 1.77776e-10, 1.41421, -0.0291527, 0, 1.77776e-10, 1.77776e-10, 1.77776e-10, 1.77776e-10, 1.77776e-10, 1.77776e-10, 1.77776e-10, 1.77776e-10, 1.77776e-10, 1.77776e-10, 1.77776e-10, 1.77776e-10, 1.77776e-10, 1.77776e-10, 1.77776e-10, 1.77776e-10, 1.37293e-07, 1.77776e-10, 0.0291525, 1.77776e-10, 1.77776e-10
21.2518, 0.71556, 0.0286273, 1.17312e-10, 1.6479, 0.686933, 0, 1.17312e-10, 1.17312e-10, 1.17312e-10, 1.17312e-10, 1.17312e-10, 1.17312e-10, 1.17312e-10, 1.17312e-10, 1.17312e-10, 1.17312e-10, 1.17312e-10, 1.17312e-10, 1.17312e-10, 1.17312e-10, 1.17312e-10, 1.17312e-10, 1.37992e-07, 1.17312e-10, 0.0286272, 1.17312e-10, 1.17312e-10
21.2597, 0.99738, 0.0281105, 2.93287e-11, 1.73129, 0.96927, 0, 2.93287e-11, 2.93287e-11, 2.93287e-11, 2.93287e-11, 2.93287e-11, 2.93287e-11, 2.93287e-11, 2.93287e-11, 2.93287e-11, 2.93287e-11, 2.93287e-11, 2.93287e-11, 2.93287e-11, 2.93287e-11, 2.93287e-11, 2.93287e-11, 1.39841e-07, 2.93287e-11, 0.0281104, 2.93287e-11, 2.93287e-11
21.2676, 1.28706, 0.0276013, 1.36018e-20, 1.81303, 1.25946, 0, 1.36018e-20, 1.36018e-20, 1.36018e-20, 1.36018e-20, 1.36018e-20, 1.36018e-20, 1.36018e-20, 1.36018e-20, 1.36018e-20, 1.36018e-20, 1.36018e-20, 1.36018e-20, 1.36018e-20, 1.36018e-20, 1.36018e-20, 1.36018e-20, 1.42783e-07, 1.36018e-20, 0.0276011, 1.36018e-20, 1.36018e-20
21.2756, 0, 0.0270991, 9.44568e-21, 1.41421, -0.0270991, 0, 9.44568e-21, 9.44568e-21, 9.44568e-21, 9.44568e-21, 9.44568e-21, 9.44568e-21, 9.44568e-21, 9.44568e-21, 9.44568e-21, 9.44568e-21, 9.44568e-21, 9.44568e-21, 9.44568e-21, 9.44568e-21, 9.44568e-21, 9.44568e-21, 1.46658e-07, 9.44568e-21, 0.027099, 9.44568e-21, 9.44568e-21
21.2835, 1, 0.0266037, 6.04523e-21, 1.73205, 0.973396, 0, 6.04523e-21, 6.04523e-21, 6.04523e-21, 6.04523e-21, 6.04523e-21, 6.04523e-21, 6.04523e-21, 6.04523e-21, 6.04523e-21, 6.04523e-21, 6.04523e-21, 6.04523e-21, 6.04523e-21, 6.04523e-21, 6.04523e-21, 6.04523e-21, 1.51305e-07, 6.04523e-21, 0.0266036, 6.04523e-21, 6.04523e-21
21.2914, 0, 0.0261143, 4.22436e-21, 1.41421, -0.0261143, 0, 4.22436e-21, 4.22436e-21, 4.22436e-21, 4.22436e-21, 4.22436e-21, 4.22436e-21, 4.22436e-21, 4.22436e-21, 4.22436e-21, 4.22436e-21, 4.22436e-21, 4.22436e-21, 4.22436e-21, 4.22436e-21, 4.22436e-21, 4.22436e-21, 1.56605e-07, 4.22436e-21, 0.0261142, 4.22436e-21, 4.22436e-21
21.2993, 0, 0.0256305, 2.69728e-21, 1.41421, -0.0256305, 0, 2.69728e-21, 2.69728e-21, 2.69728e-21, 2.69728e-21, 2.69728e-21, 2.69728e-21, 2.69728e-21, 2.69728e-21, 2.69728e-21, 2.69728e-21, 2.69728e-21, 2.69728e-21, 2.69728e-21, 2.69728e-21, 2.69728e-21, 2.69728e-21, 1.6244e-07, 2.69728e-21, 0.0256303, 2.69728e-21, 2.69728e-21
21.3072, 0, 0.0251522, 1.51131e-21, 1.41421, -0.0251522, 0, 1.51131e-21, 1.51131e-21, 1.51131e-21, 1.51131e-21, 1.51131e-21, 1.51131e-21, 1.51131e-21, 1.51131e-21, 1.51131e-21, 1.51131e-21, 1.51131e-21, 1.51131e-21, 1.51131e-21, 1.51131e-21, 1.51131e-21, 1.51131e-21, 1.68686e-07, 1.51131e-21, 0.025152, 1.51131e-21, 1.51131e-21
21.3152, 0, 0.0246788, 6.82229e-22, 1.41421, -0.0246788, 0, 6.82229e-22, 6.82229e-22, 6.82229e-22, 6.82229e-22, 6.82229e-22, 6.82229e-22, 6.82229e-22, 6.82229e-22, 6.82229e-22, 6.82229e-22, 6.82229e-22, 6.82229e-22, 6.82229e-22, 6.82229e-22, 6.82229e-22, 6.82229e-22, 1.75228e-07, 6.82229e-22, 0.0246786, 6.82229e-22, 6.82229e-22
21.3231, 0, 0.0242101, 1.70557e-22, 1.41421, -0.0242101, 0, 1.70557e-22, 1.70557e-22, 1.70557e-22, 1.70557e-22, 1.70557e-22, 1.70557e-22, 1.70557e-22, 1.70557e-22, 1.70557e-22, 1.70557e-22, 1.70557e-22, 1.70557e-22, 1.70557e-22, 1.70557e-22, 1.70557e-22, 1.70557e-22, 1.81949e-07, 1.70557e-22, 0.0242099, 1.70557e-22, 1.70557e-22
21.331, 0, 0.0237461, 0, 1.41421, -0.0237461, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.88726e-07, 0, 0.0237459, 0, 0
21.3389, 0, 0.0232867, 0, 1.41421, -0.0232867, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.95441e-07, 0, 0.0232865, 0, 0
