   PIQUANT 0.0.0-main  ps__0661_0725638583_000rfs_shot_672.msa
Energy (keV), meas, calc, bkg, sigma, residual, DetCE, Br_K, Zn_K, Ni_K, Fe_K, Mn_K, Cr_K, Ti_K, Cl_K, S_K, P_K, Si_K, Br_L, Al_K, Mg_K, Zn_L, Na_K, Ni_L, Rh_K_coh, Rh_L_coh, Rh_K_inc, Pileup, Rh_L_coh_Lb1
19.1006, 0, 0.0851797, 1.53093e-33, 1.41421, -0.0851797, 0, 1.53093e-33, 1.53093e-33, 1.53093e-33, 1.53093e-33, 1.53093e-33, 1.53093e-33, 1.53093e-33, 1.53093e-33, 1.53093e-33, 1.53093e-33, 1.53093e-33, 1.53093e-33, 1.53093e-33, 1.53093e-33, 1.53093e-33, 1.53093e-33, 1.53093e-33, 1.06663e-06, 1.53093e-33, 0.0851787, 1.53093e-33, 1.53093e-33
19.1085, 0, 0.0832726, 1.72303e-33, 1.41421, -0.0832726, 0, 1.72303e-33, 1.72303e-33, 1.72303e-33, 1.72303e-33, 1.72303e-33, 1.72303e-33, 1.72303e-33, 1.72303e-33, 1.72303e-33, 1.72303e-33, 1.72303e-33, 1.72303e-33, 1.72303e-33, 1.72303e-33, 1.72303e-33, 1.72303e-33, 1.72303e-33, 1.06767e-06, 1.72303e-33, 0.0832715, 1.72303e-33, 1.72303e-33
19.1164, 0, 0.081408, 1.89e-33, 1.41421, -0.081408, 0, 1.89e-33, 1.89e-33, 1.89e-33, 1.89e-33, 1.89e-33, 1.89e-33, 1.89e-33, 1.89e-33, 1.89e-33, 1.89e-33, 1.89e-33, 1.89e-33, 1.89e-33, 1.89e-33, 1.89e-33, 1.89e-33, 1.89e-33, 1.06872e-06, 1.89e-33, 0.0814069, 1.89e-33, 1.89e-33
19.1242, 0, 0.0795847, 2.016e-33, 1.41421, -0.0795847, 0, 2.016e-33, 2.016e-33, 2.016e-33, 2.016e-33, 2.016e-33, 2.016e-33, 2.016e-33, 2.016e-33, 2.016e-33, 2.016e-33, 2.016e-33, 2.016e-33, 2.016e-33, 2.016e-33, 2.016e-33, 2.016e-33, 2.016e-33, 1.06977e-06, 2.016e-33, 0.0795836, 2.016e-33, 2.016e-33
19.1321, 0, 0.0778025, 2.10548e-33, 1.41421, -0.0778025, 0, 2.10548e-33, 2.10548e-33, 2.10548e-33, 2.10548e-33, 2.10548e-33, 2.10548e-33, 2.10548e-33, 2.10548e-33, 2.10548e-33, 2.10548e-33, 2.10548e-33, 2.10548e-33, 2.10548e-33, 2.10548e-33, 2.10548e-33, 2.10548e-33, 2.10548e-33, 1.07082e-06, 2.10548e-33, 0.0778014, 2.10548e-33, 2.10548e-33
19.14, 0.327714, 0.0760605, 2.15832e-33, 1.52568, 0.251654, 0, 2.15832e-33, 2.15832e-33, 2.15832e-33, 2.15832e-33, 2.15832e-33, 2.15832e-33, 2.15832e-33, 2.15832e-33, 2.15832e-33, 2.15832e-33, 2.15832e-33, 2.15832e-33, 2.15832e-33, 2.15832e-33, 2.15832e-33, 2.15832e-33, 2.15832e-33, 1.07187e-06, 2.15832e-33, 0.0760594, 2.15832e-33, 2.15832e-33
19.1479, 0.672286, 0.0743566, 2.165e-33, 1.63471, 0.597929, 0, 2.165e-33, 2.165e-33, 2.165e-33, 2.165e-33, 2.165e-33, 2.165e-33, 2.165e-33, 2.165e-33, 2.165e-33, 2.165e-33, 2.165e-33, 2.165e-33, 2.165e-33, 2.165e-33, 2.165e-33, 2.165e-33, 2.165e-33, 1.07292e-06, 2.165e-33, 0.0743555, 2.165e-33, 2.165e-33
19.1558, 1, 0.0726914, 2.13313e-33, 1.73205, 0.927309, 0, 2.13313e-33, 2.13313e-33, 2.13313e-33, 2.13313e-33, 2.13313e-33, 2.13313e-33, 2.13313e-33, 2.13313e-33, 2.13313e-33, 2.13313e-33, 2.13313e-33, 2.13313e-33, 2.13313e-33, 2.13313e-33, 2.13313e-33, 2.13313e-33, 2.13313e-33, 1.07397e-06, 2.13313e-33, 0.0726903, 2.13313e-33, 2.13313e-33
19.1636, 0, 0.0710635, 2.06961e-33, 1.41421, -0.0710635, 0, 2.06961e-33, 2.06961e-33, 2.06961e-33, 2.06961e-33, 2.06961e-33, 2.06961e-33, 2.06961e-33, 2.06961e-33, 2.06961e-33, 2.06961e-33, 2.06961e-33, 2.06961e-33, 2.06961e-33, 2.06961e-33, 2.06961e-33, 2.06961e-33, 2.06961e-33, 1.07502e-06, 2.06961e-33, 0.0710624, 2.06961e-33, 2.06961e-33
19.1715, 0, 0.0694718, 1.97624e-33, 1.41421, -0.0694718, 0, 1.97624e-33, 1.97624e-33, 1.97624e-33, 1.97624e-33, 1.97624e-33, 1.97624e-33, 1.97624e-33, 1.97624e-33, 1.97624e-33, 1.97624e-33, 1.97624e-33, 1.97624e-33, 1.97624e-33, 1.97624e-33, 1.97624e-33, 1.97624e-33, 1.97624e-33, 1.07608e-06, 1.97624e-33, 0.0694707, 1.97624e-33, 1.97624e-33
19.1794, 0, 0.0679166, 1.84936e-33, 1.41421, -0.0679166, 0, 1.84936e-33, 1.84936e-33, 1.84936e-33, 1.84936e-33, 1.84936e-33, 1.84936e-33, 1.84936e-33, 1.84936e-33, 1.84936e-33, 1.84936e-33, 1.84936e-33, 1.84936e-33, 1.84936e-33, 1.84936e-33, 1.84936e-33, 1.84936e-33, 1.84936e-33, 1.07713e-06, 1.84936e-33, 0.0679155, 1.84936e-33, 1.84936e-33
19.1873, 0, 0.0663966, 1.69404e-33, 1.41421, -0.0663966, 0, 1.69404e-33, 1.69404e-33, 1.69404e-33, 1.69404e-33, 1.69404e-33, 1.69404e-33, 1.69404e-33, 1.69404e-33, 1.69404e-33, 1.69404e-33, 1.69404e-33, 1.69404e-33, 1.69404e-33, 1.69404e-33, 1.69404e-33, 1.69404e-33, 1.69404e-33, 1.07819e-06, 1.69404e-33, 0.0663955, 1.69404e-33, 1.69404e-33
19.1952, 0, 0.0649112, 1.52267e-33, 1.41421, -0.0649112, 0, 1.52267e-33, 1.52267e-33, 1.52267e-33, 1.52267e-33, 1.52267e-33, 1.52267e-33, 1.52267e-33, 1.52267e-33, 1.52267e-33, 1.52267e-33, 1.52267e-33, 1.52267e-33, 1.52267e-33, 1.52267e-33, 1.52267e-33, 1.52267e-33, 1.52267e-33, 1.07924e-06, 1.52267e-33, 0.0649101, 1.52267e-33, 1.52267e-33
19.203, 0, 0.0634597, 1.34057e-33, 1.41421, -0.0634597, 0, 1.34057e-33, 1.34057e-33, 1.34057e-33, 1.34057e-33, 1.34057e-33, 1.34057e-33, 1.34057e-33, 1.34057e-33, 1.34057e-33, 1.34057e-33, 1.34057e-33, 1.34057e-33, 1.34057e-33, 1.34057e-33, 1.34057e-33, 1.34057e-33, 1.34057e-33, 1.0803e-06, 1.34057e-33, 0.0634587, 1.34057e-33, 1.34057e-33
19.2109, 0, 0.0620416, 1.1485e-33, 1.41421, -0.0620416, 0, 1.1485e-33, 1.1485e-33, 1.1485e-33, 1.1485e-33, 1.1485e-33, 1.1485e-33, 1.1485e-33, 1.1485e-33, 1.1485e-33, 1.1485e-33, 1.1485e-33, 1.1485e-33, 1.1485e-33, 1.1485e-33, 1.1485e-33, 1.1485e-33, 1.1485e-33, 1.08136e-06, 1.1485e-33, 0.0620405, 1.1485e-33, 1.1485e-33
19.2188, 0, 0.0606556, 9.52876e-34, 1.41421, -0.0606556, 0, 9.52876e-34, 9.52876e-34, 9.52876e-34, 9.52876e-34, 9.52876e-34, 9.52876e-34, 9.52876e-34, 9.52876e-34, 9.52876e-34, 9.52876e-34, 9.52876e-34, 9.52876e-34, 9.52876e-34, 9.52876e-34, 9.52876e-34, 9.52876e-34, 9.52876e-34, 1.08242e-06, 9.52876e-34, 0.0606545, 9.52876e-34, 9.52876e-34
19.2267, 0, 0.0593019, 7.6345e-34, 1.41421, -0.0593019, 0, 7.6345e-34, 7.6345e-34, 7.6345e-34, 7.6345e-34, 7.6345e-34, 7.6345e-34, 7.6345e-34, 7.6345e-34, 7.6345e-34, 7.6345e-34, 7.6345e-34, 7.6345e-34, 7.6345e-34, 7.6345e-34, 7.6345e-34, 7.6345e-34, 7.6345e-34, 1.08348e-06, 7.6345e-34, 0.0593008, 7.6345e-34, 7.6345e-34
19.2345, 1, 0.0579795, 5.8514e-34, 1.73205, 0.942021, 0, 5.8514e-34, 5.8514e-34, 5.8514e-34, 5.8514e-34, 5.8514e-34, 5.8514e-34, 5.8514e-34, 5.8514e-34, 5.8514e-34, 5.8514e-34, 5.8514e-34, 5.8514e-34, 5.8514e-34, 5.8514e-34, 5.8514e-34, 5.8514e-34, 5.8514e-34, 1.08454e-06, 5.8514e-34, 0.0579784, 5.8514e-34, 5.8514e-34
19.2424, 0, 0.0566875, 4.20804e-34, 1.41421, -0.0566875, 0, 4.20804e-34, 4.20804e-34, 4.20804e-34, 4.20804e-34, 4.20804e-34, 4.20804e-34, 4.20804e-34, 4.20804e-34, 4.20804e-34, 4.20804e-34, 4.20804e-34, 4.20804e-34, 4.20804e-34, 4.20804e-34, 4.20804e-34, 4.20804e-34, 4.20804e-34, 1.08561e-06, 4.20804e-34, 0.0566864, 4.20804e-34, 4.20804e-34
19.2503, 0, 0.0554255, 2.77316e-34, 1.41421, -0.0554255, 0, 2.77316e-34, 2.77316e-34, 2.77316e-34, 2.77316e-34, 2.77316e-34, 2.77316e-34, 2.77316e-34, 2.77316e-34, 2.77316e-34, 2.77316e-34, 2.77316e-34, 2.77316e-34, 2.77316e-34, 2.77316e-34, 2.77316e-34, 2.77316e-34, 2.77316e-34, 1.08667e-06, 2.77316e-34, 0.0554244, 2.77316e-34, 2.77316e-34
19.2582, 0, 0.0541924, 1.59209e-34, 1.41421, -0.0541924, 0, 1.59209e-34, 1.59209e-34, 1.59209e-34, 1.59209e-34, 1.59209e-34, 1.59209e-34, 1.59209e-34, 1.59209e-34, 1.59209e-34, 1.59209e-34, 1.59209e-34, 1.59209e-34, 1.59209e-34, 1.59209e-34, 1.59209e-34, 1.59209e-34, 1.59209e-34, 1.08774e-06, 1.59209e-34, 0.0541914, 1.59209e-34, 1.59209e-34
19.2661, 0, 0.0529875, 7.14802e-35, 1.41421, -0.0529875, 0, 7.14802e-35, 7.14802e-35, 7.14802e-35, 7.14802e-35, 7.14802e-35, 7.14802e-35, 7.14802e-35, 7.14802e-35, 7.14802e-35, 7.14802e-35, 7.14802e-35, 7.14802e-35, 7.14802e-35, 7.14802e-35, 7.14802e-35, 7.14802e-35, 7.14802e-35, 1.0888e-06, 7.14802e-35, 0.0529865, 7.14802e-35, 7.14802e-35
19.2739, 0, 0.0518106, 1.787e-35, 1.41421, -0.0518106, 0, 1.787e-35, 1.787e-35, 1.787e-35, 1.787e-35, 1.787e-35, 1.787e-35, 1.787e-35, 1.787e-35, 1.787e-35, 1.787e-35, 1.787e-35, 1.787e-35, 1.787e-35, 1.787e-35, 1.787e-35, 1.787e-35, 1.787e-35, 1.08987e-06, 1.787e-35, 0.0518095, 1.787e-35, 1.787e-35
19.2818, 0, 0.0506605, 0, 1.41421, -0.0506605, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.09094e-06, 0, 0.0506594, 0, 0
19.2897, 0, 0.0495366, 0, 1.41421, -0.0495366, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.09201e-06, 0, 0.0495355, 0, 0
19.2976, 0, 0.0484381, 0, 1.41421, -0.0484381, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.09308e-06, 0, 0.048437, 0, 0
19.3055, 0, 0.0473643, 0, 1.41421, -0.0473643, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.09415e-06, 0, 0.0473632, 0, 0
19.3133, 0, 0.0463143, 0, 1.41421, -0.0463143, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.09522e-06, 0, 0.0463132, 0, 0
19.3212, 0, 0.0452878, 0, 1.41421, -0.0452878, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.0963e-06, 0, 0.0452867, 0, 0
19.3291, 0, 0.0442835, 0, 1.41421, -0.0442835, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.09737e-06, 0, 0.0442824, 0, 0
19.337, 0, 0.0433014, 0, 1.41421, -0.0433014, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.09845e-06, 0, 0.0433003, 0, 0
19.3449, 0, 0.0423407, 0, 1.41421, -0.0423407, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.09953e-06, 0, 0.0423396, 0, 0
19.3527, 0, 0.0413999, 0, 1.41421, -0.0413999, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.10062e-06, 0, 0.0413988, 0, 0
19.3606, 0, 0.0404791, 0, 1.41421, -0.0404791, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.10171e-06, 0, 0.040478, 0, 0
19.3685, 0, 0.0395772, 0, 1.41421, -0.0395772, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.1028e-06, 0, 0.0395761, 0, 0
19.3764, 0, 0.0386935, 0, 1.41421, -0.0386935, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.10391e-06, 0, 0.0386924, 0, 0
19.3843, 0, 0.0378274, 0, 1.41421, -0.0378274, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.10504e-06, 0, 0.0378263, 0, 0
19.3921, 0, 0.0369782, 0, 1.41421, -0.0369782, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.1062e-06, 0, 0.0369771, 0, 0
19.4, 0, 0.0361445, 0, 1.41421, -0.0361445, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.1074e-06, 0, 0.0361434, 0, 0
19.4079, 0, 0.0353261, 0, 1.41421, -0.0353261, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.10868e-06, 0, 0.035325, 0, 0
19.4158, 0, 0.0345219, 0, 1.41421, -0.0345219, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.11006e-06, 0, 0.0345208, 0, 0
19.4237, 1, 0.0337311, 0, 1.73205, 0.966269, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.11161e-06, 0, 0.0337299, 0, 0
19.4315, 0, 0.032953, 0, 1.41421, -0.032953, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.11341e-06, 0, 0.0329519, 0, 0
19.4394, 0, 0.032187, 0, 1.41421, -0.032187, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.11559e-06, 0, 0.0321859, 0, 0
19.4473, 0, 0.0314319, 0, 1.41421, -0.0314319, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.11832e-06, 0, 0.0314307, 0, 0
19.4552, 0, 0.0306873, 0, 1.41421, -0.0306873, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.12187e-06, 0, 0.0306862, 0, 0
19.463, 0, 0.0299527, 0, 1.41421, -0.0299527, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.12661e-06, 0, 0.0299516, 0, 0
19.4709, 0, 0.0292272, 0, 1.41421, -0.0292272, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.13306e-06, 0, 0.0292261, 0, 0
19.4788, 0, 0.0285107, 0, 1.41421, -0.0285107, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.14195e-06, 0, 0.0285096, 0, 0
19.4867, 0, 0.0278029, 0, 1.41421, -0.0278029, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.15427e-06, 0, 0.0278018, 0, 0
19.4946, 0, 0.027103, 0, 1.41421, -0.027103, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.1714e-06, 0, 0.0271018, 0, 0
19.5024, 0, 0.0264111, 0, 1.41421, -0.0264111, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.19516e-06, 0, 0.0264099, 0, 0
19.5103, 0, 0.0257269, 0, 1.41421, -0.0257269, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.22799e-06, 0, 0.0257257, 0, 0
19.5182, 0, 0.0250502, 0, 1.41421, -0.0250502, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.2731e-06, 0, 0.0250489, 0, 0
19.5261, 0, 0.024381, 0, 1.41421, -0.024381, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.33463e-06, 0, 0.0243797, 0, 0
19.534, 0, 0.0237192, 0, 1.41421, -0.0237192, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.4179e-06, 0, 0.0237178, 0, 0
19.5418, 0, 0.0230648, 0, 1.41421, -0.0230648, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.52962e-06, 0, 0.0230632, 0, 0
19.5497, 0, 0.0224175, 0, 1.41421, -0.0224175, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.67818e-06, 0, 0.0224158, 0, 0
19.5576, 0, 0.0217774, 0, 1.41421, -0.0217774, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.87387e-06, 0, 0.0217755, 0, 0
19.5655, 0.197323, 0.0211442, 0, 1.48234, 0.176179, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.12924e-06, 0, 0.0211421, 0, 0
19.5734, 0.802677, 0.0205183, 0, 1.67412, 0.782159, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.45907e-06, 0, 0.0205158, 0, 0
19.5812, 0, 0.0198992, 0, 1.41421, -0.0198992, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.88103e-06, 0, 0.0198963, 0, 0
19.5891, 0, 0.0192875, 0, 1.41421, -0.0192875, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.41498e-06, 0, 0.019284, 0, 0
19.597, 0, 0.0186827, 0, 1.41421, -0.0186827, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4.08426e-06, 0, 0.0186786, 0, 0
19.6049, 0, 0.0180851, 0, 1.41421, -0.0180851, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4.91515e-06, 0, 0.0180802, 0, 0
19.6128, 0, 0.0174952, 0, 1.41421, -0.0174952, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 5.93503e-06, 0, 0.0174892, 0, 0
19.6206, 0, 0.016913, 0, 1.41421, -0.016913, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 7.17306e-06, 0, 0.0169058, 0, 0
19.6285, 0, 0.016339, 0, 1.41421, -0.016339, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 8.66116e-06, 0, 0.0163303, 0, 0
19.6364, 1, 0.0157739, 0, 1.73205, 0.984226, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.04296e-05, 0, 0.0157635, 0, 0
19.6443, 0, 0.0152182, 0, 1.41421, -0.0152182, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.25108e-05, 0, 0.0152057, 0, 0
19.6522, 0, 0.0146724, 0, 1.41421, -0.0146724, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.49344e-05, 0, 0.0146575, 0, 0
19.66, 0, 0.0141377, 0, 1.41421, -0.0141377, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.77266e-05, 0, 0.01412, 0, 0
19.6679, 0, 0.0136147, 0, 1.41421, -0.0136147, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.09125e-05, 0, 0.0135938, 0, 0
19.6758, 0, 0.0131043, 0, 1.41421, -0.0131043, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.45148e-05, 0, 0.0130798, 0, 0
19.6837, 0, 0.0126078, 0, 1.41421, -0.0126078, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.85506e-05, 0, 0.0125793, 0, 0
19.6915, 0, 0.0121257, 0, 1.41421, -0.0121257, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.30432e-05, 0, 0.0120927, 0, 0
19.6994, 0, 0.0116589, 0, 1.41421, -0.0116589, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.80187e-05, 0, 0.0116209, 0, 0
19.7073, 0, 0.0112086, 0, 1.41421, -0.0112086, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4.35124e-05, 0, 0.011165, 0, 0
19.7152, 0, 0.0107753, 0, 1.41421, -0.0107753, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4.95862e-05, 0, 0.0107257, 0, 0
19.7231, 0, 0.0103598, 0, 1.41421, -0.0103598, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 5.63413e-05, 0, 0.0103034, 0, 0
19.7309, 0, 0.00996291, 0, 1.41421, -0.00996291, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 6.39337e-05, 0, 0.00989898, 0, 0
19.7388, 0, 0.00958537, 0, 1.41421, -0.00958537, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 7.26109e-05, 0, 0.00951276, 0, 0
19.7467, 0, 0.00922753, 0, 1.41421, -0.00922753, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 8.27555e-05, 0, 0.00914477, 0, 0
19.7546, 0, 0.00889037, 0, 1.41421, -0.00889037, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 9.49097e-05, 0, 0.00879546, 0, 0
19.7625, 0, 0.00857461, 0, 1.41421, -0.00857461, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.000109859, 0, 0.00846475, 0, 0
19.7703, 0, 0.00828117, 0, 1.41421, -0.00828117, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.000128703, 0, 0.00815247, 0, 0
19.7782, 0, 0.00801146, 0, 1.41421, -0.00801146, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.000152928, 0, 0.00785854, 0, 0
19.7861, 0, 0.00776711, 0, 1.41421, -0.00776711, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.000184529, 0, 0.00758258, 0, 0
19.794, 0, 0.00755011, 0, 1.41421, -0.00755011, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00022616, 0, 0.00732395, 0, 0
19.8019, 0, 0.00736348, 0, 1.41421, -0.00736348, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00028119, 0, 0.00708229, 0, 0
19.8097, 0.122894, 0.00721082, 0, 1.45702, 0.115683, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.000353943, 0, 0.00685688, 0, 0
19.8176, 0.877106, 0.00709679, 0, 1.6962, 0.870009, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.000449841, 0, 0.00664695, 0, 0
19.8255, 0, 0.00702732, 0, 1.41421, -0.00702732, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.000575474, 0, 0.00645185, 0, 0
19.8334, 0.115518, 0.00700957, 0, 1.45448, 0.108509, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.000738902, 0, 0.00627067, 0, 0
19.8413, 0.884482, 0.00705227, 0, 1.69838, 0.87743, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.000949706, 0, 0.00610257, 0, 0
19.8491, 0, 0.00716577, 0, 1.41421, -0.00716577, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00121911, 0, 0.00594666, 0, 0
19.857, 0, 0.00736217, 0, 1.41421, -0.00736217, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00156016, 0, 0.00580201, 0, 0
19.8649, 0, 0.00765512, 0, 1.41421, -0.00765512, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0019873, 0, 0.00566783, 0, 0
19.8728, 0, 0.00806004, 0, 1.41421, -0.00806004, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00251684, 0, 0.0055432, 0, 0
19.8806, 0, 0.00859371, 0, 1.41421, -0.00859371, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00316643, 0, 0.00542728, 0, 0
