   PIQUANT 0.0.0-main  ps__0661_0725638583_000rfs_shot_322.msa
Energy (keV), meas, calc, bkg, sigma, residual, Ar_K, DetCE, Ni_K, Fe_K, Mn_K, Cr_K, Ti_K, S_K, P_K, Si_K, Al_K, Mg_K, Na_K, Ni_L, Rh_K_coh, Rh_L_coh, Rh_K_inc, Pileup
0.690855, 0, 0.0230807, 0.000252491, 1.41421, -0.0230807, 0.000625802, 0.000252491, 0.000573335, 0.00295463, 0.000377212, 0.0024101, 0.000717184, 0.000824903, 0.000265703, 0.000664882, 0.000270879, 0.00025329, 0.000254793, 0.0156572, 0.000252498, 0.0005131, 0.000252491, 0.000252491
0.698718, 0, 0.0311642, 0.000351634, 1.41421, -0.0311642, 0.000864253, 0.000351634, 0.000792207, 0.00406213, 0.000522897, 0.00331439, 0.000989735, 0.00113765, 0.000369776, 0.000917916, 0.000376881, 0.000352731, 0.000354939, 0.0209677, 0.000351643, 0.000712167, 0.000351634, 0.000351634
0.70658, 0, 0.0416357, 0.000481412, 1.41421, -0.0416357, 0.00117349, 0.000481412, 0.00107622, 0.00549085, 0.000712631, 0.00448135, 0.0013429, 0.00154258, 0.000505906, 0.00124594, 0.000515496, 0.000482895, 0.000486084, 0.0278616, 0.000481425, 0.000976104, 0.000481412, 0.000481412
0.714443, 0, 0.0549938, 0.000648082, 1.41421, -0.0549938, 0.00156693, 0.000648082, 0.00143779, 0.00729895, 0.000955063, 0.00595868, 0.00179185, 0.00205695, 0.000680602, 0.00166311, 0.000693328, 0.000650052, 0.000654586, 0.0366899, 0.000648099, 0.00132109, 0.000648082, 0.000648082
0.722305, 0, 0.0717606, 0.000858112, 1.41421, -0.0717606, 0.00205809, 0.000858112, 0.00188944, 0.0095439, 0.00125902, 0.00779355, 0.00235183, 0.00269802, 0.000900581, 0.00218371, 0.000917191, 0.000860687, 0.000867036, 0.047827, 0.000858134, 0.00176599, 0.000858112, 0.000858112
0.730168, 0, 0.0924507, 0.00111784, 1.41421, -0.0924507, 0.00265976, 0.00111784, 0.00244305, 0.0122787, 0.00163299, 0.0100296, 0.0030372, 0.003482, 0.00117242, 0.00282117, 0.00119374, 0.00112116, 0.00112992, 0.0616484, 0.00111787, 0.00233258, 0.00111784, 0.00111784
0.738031, 0, 0.117532, 0.0014331, 1.41421, -0.117532, 0.00338307, 0.0014331, 0.00310901, 0.0155476, 0.00208457, 0.0127033, 0.0038604, 0.00442287, 0.00150211, 0.0035872, 0.00152905, 0.0014373, 0.00144921, 0.0785008, 0.00143313, 0.00304605, 0.0014331, 0.0014331
0.745893, 0, 0.147381, 0.00180871, 1.41421, -0.147381, 0.00423651, 0.00180871, 0.0038953, 0.0193819, 0.00261983, 0.0158405, 0.00483081, 0.00553102, 0.00189464, 0.00449067, 0.00192813, 0.00181397, 0.00182996, 0.0986654, 0.00180876, 0.00393555, 0.00180871, 0.00180871
0.753756, 0, 0.182226, 0.00224811, 1.41421, -0.182226, 0.00522494, 0.00224811, 0.00480656, 0.0237953, 0.00324265, 0.0194532, 0.00595363, 0.00681206, 0.00235346, 0.00553657, 0.00239445, 0.00225458, 0.0022758, 0.122313, 0.00224816, 0.00503512, 0.00224811, 0.00224811
0.761619, 0.954648, 0.222103, 0.00275287, 1.71891, 0.732544, 0.00634878, 0.00275287, 0.00584339, 0.0287812, 0.00395424, 0.023536, 0.00722901, 0.00826577, 0.00288013, 0.00672522, 0.00292952, 0.00276074, 0.00278861, 0.149463, 0.00275293, 0.00638484, 0.00275287, 0.00275287
0.769481, 0.997584, 0.266805, 0.00332242, 1.73135, 0.730779, 0.00760341, 0.00332242, 0.00700173, 0.0343095, 0.00475268, 0.028065, 0.00865134, 0.00988531, 0.00347393, 0.00805156, 0.00353252, 0.00333189, 0.0033682, 0.179937, 0.0033225, 0.00803234, 0.00332242, 0.00332242
0.777344, 0.0477688, 0.31585, 0.00395386, 1.431, -0.268082, 0.00897888, 0.00395386, 0.00827263, 0.0403264, 0.00563269, 0.0329967, 0.0102089, 0.011657, 0.0041317, 0.00950491, 0.00420016, 0.00396511, 0.00401215, 0.213329, 0.00395395, 0.0100344, 0.00395386, 0.00395386
0.785206, 0, 0.36847, 0.00464187, 1.41421, -0.36847, 0.01046, 0.00464187, 0.00964229, 0.0467553, 0.00658568, 0.0382686, 0.0118842, 0.0135602, 0.00484779, 0.0110691, 0.00492657, 0.00465514, 0.00471593, 0.248986, 0.00464198, 0.0124583, 0.00464187, 0.00464187
0.793069, 1, 0.423617, 0.00537893, 1.73205, 0.576383, 0.0120269, 0.00537893, 0.0110926, 0.053499, 0.00759999, 0.0438019, 0.0136542, 0.0155685, 0.00561422, 0.0127229, 0.00570351, 0.00539447, 0.00547315, 0.286009, 0.00537906, 0.0153832, 0.00537893, 0.00537893
0.800932, 1, 0.480001, 0.00615562, 1.73205, 0.519999, 0.0136559, 0.00615562, 0.0126018, 0.060445, 0.00866143, 0.0495046, 0.0154919, 0.0176504, 0.00642107, 0.0144411, 0.00652076, 0.00617372, 0.00627615, 0.32328, 0.00615576, 0.0189001, 0.00615562, 0.00615562
0.808794, 0, 0.536155, 0.00696109, 1.41421, -0.536155, 0.0153207, 0.00696109, 0.0141458, 0.0674706, 0.009754, 0.0552768, 0.017367, 0.0197713, 0.00725695, 0.0161958, 0.00736655, 0.00698215, 0.00711681, 0.359514, 0.00696125, 0.0231106, 0.00696109, 0.00696109
0.816657, 0, 0.590518, 0.00778369, 1.41421, -0.590518, 0.0169939, 0.00778369, 0.0156994, 0.07445, 0.0108608, 0.0610155, 0.0192484, 0.0218954, 0.00810965, 0.0179581, 0.00822826, 0.0078082, 0.00798762, 0.393327, 0.00778386, 0.0281236, 0.00778369, 0.00778369
0.82452, 1, 0.64154, 0.0086116, 1.73205, 0.35846, 0.0186485, 0.0086116, 0.0172378, 0.0812611, 0.0119649, 0.0666208, 0.0211053, 0.0239872, 0.00896682, 0.0196991, 0.00909311, 0.00864026, 0.00888305, 0.423332, 0.00861179, 0.0340499, 0.0086116, 0.0086116
0.832382, 0, 0.687783, 0.00943351, 1.41421, -0.687783, 0.0202592, 0.00943351, 0.0187375, 0.0877917, 0.0130503, 0.072001, 0.0229089, 0.0260141, 0.00981664, 0.0213923, 0.00994883, 0.00946723, 0.00980099, 0.448237, 0.00943371, 0.0409932, 0.00943351, 0.00943351
0.840245, 1, 0.728032, 0.0102392, 1.73205, 0.271968, 0.0218039, 0.0102392, 0.0201782, 0.0939456, 0.0141028, 0.0770771, 0.0246344, 0.0279474, 0.0106485, 0.0230142, 0.0107843, 0.0102792, 0.0107445, 0.466942, 0.0102394, 0.0490395, 0.0102392, 0.0102392
0.848107, 0, 0.761372, 0.01102, 1.41421, -0.761372, 0.0232647, 0.01102, 0.0215433, 0.0996464, 0.0151107, 0.0817865, 0.0262613, 0.0297642, 0.0114534, 0.0245459, 0.0115902, 0.011068, 0.0117238, 0.47863, 0.0110203, 0.058244, 0.01102, 0.01102
0.85597, 0, 0.787251, 0.0117693, 1.41421, -0.787251, 0.0246285, 0.0117693, 0.0228203, 0.10484, 0.0160651, 0.0860847, 0.0277749, 0.0314476, 0.0122244, 0.0259735, 0.0123591, 0.0118274, 0.0127575, 0.482832, 0.0117695, 0.0686166, 0.0117693, 0.0117693
0.863833, 1, 0.805502, 0.0124823, 1.73205, 0.194498, 0.0258872, 0.0124823, 0.0240015, 0.109497, 0.0169602, 0.0899463, 0.0291661, 0.0329876, 0.0129567, 0.0272883, 0.0130858, 0.0125534, 0.0138751, 0.479459, 0.0124826, 0.0801084, 0.0124823, 0.0124823
0.871695, 0, 0.816333, 0.0131566, 1.41421, -0.816333, 0.0270376, 0.0131566, 0.0250837, 0.113606, 0.017793, 0.0933639, 0.0304312, 0.0343801, 0.0136478, 0.0284869, 0.0137676, 0.0132442, 0.0151178, 0.46881, 0.0131569, 0.0925988, 0.0131566, 0.0131566
0.879558, 1.91847, 0.820288, 0.0137916, 1.97951, 1.09818, 0.0280812, 0.0137916, 0.0260678, 0.117181, 0.0185637, 0.0963463, 0.0315717, 0.0356273, 0.0142971, 0.0295705, 0.0144036, 0.0139001, 0.0165399, 0.451539, 0.0137918, 0.105889, 0.0137916, 0.0137916
0.88742, 0.0815269, 0.818172, 0.0143883, 1.44275, -0.736645, 0.0290236, 0.0143883, 0.0269579, 0.120249, 0.0192744, 0.0989162, 0.0325934, 0.0367361, 0.0149059, 0.0305444, 0.0149951, 0.0145233, 0.0182086, 0.428594, 0.0143885, 0.119697, 0.0143883, 0.0143883
0.895283, 0, 0.810967, 0.0149493, 1.41421, -0.810967, 0.0298734, 0.0149493, 0.0277611, 0.122851, 0.0199296, 0.101106, 0.0335053, 0.0377172, 0.0154769, 0.0314168, 0.0155447, 0.0151172, 0.0202031, 0.401138, 0.0149496, 0.133668, 0.0149493, 0.0149493
0.903146, 0.911247, 0.799739, 0.0154781, 1.70624, 0.111508, 0.0306419, 0.0154781, 0.0284864, 0.125034, 0.0205348, 0.102956, 0.0343187, 0.0385838, 0.0160138, 0.0321981, 0.0160563, 0.0156866, 0.0226121, 0.370452, 0.0154784, 0.147378, 0.0154781, 0.0154781
0.911008, 0.0887533, 0.785549, 0.0159789, 1.44525, -0.696796, 0.0313424, 0.0159789, 0.0291438, 0.126853, 0.0210965, 0.10451, 0.0350462, 0.0393508, 0.016521, 0.0329001, 0.0165347, 0.0162371, 0.0255296, 0.337845, 0.0159792, 0.160364, 0.0159789, 0.0159789
0.918871, 0, 0.769382, 0.0164562, 1.41421, -0.769382, 0.0319896, 0.0164562, 0.0297436, 0.128362, 0.0216214, 0.105811, 0.035701, 0.0400336, 0.0170034, 0.033535, 0.0169851, 0.0167743, 0.0290484, 0.30456, 0.0164565, 0.172143, 0.0164562, 0.0164562
0.926734, 1, 0.752086, 0.0169146, 1.73205, 0.247914, 0.0325993, 0.0169146, 0.0302963, 0.129614, 0.0221165, 0.106903, 0.0362958, 0.0406471, 0.0174657, 0.0341145, 0.0174127, 0.0173043, 0.033252, 0.271705, 0.0169149, 0.182249, 0.0169146, 0.0169146
0.934596, 1.90161, 0.734347, 0.0173585, 1.97525, 1.16726, 0.0331885, 0.0173584, 0.0308113, 0.130658, 0.022588, 0.107826, 0.0368428, 0.0412053, 0.0179124, 0.0346498, 0.017823, 0.0178326, 0.038205, 0.240202, 0.0173588, 0.190262, 0.0173585, 0.0173585
0.942459, 1.09839, 0.716677, 0.0177917, 1.76023, 0.381718, 0.0337755, 0.0177917, 0.0312974, 0.131536, 0.0230418, 0.108615, 0.0373526, 0.0417207, 0.0183479, 0.035151, 0.0182209, 0.0183646, 0.043942, 0.210762, 0.017792, 0.195842, 0.0177917, 0.0177917
0.950321, 0.896781, 0.699419, 0.0182179, 1.70199, 0.197361, 0.0343806, 0.0182179, 0.0317622, 0.132287, 0.023483, 0.1093, 0.0378347, 0.0422044, 0.0187757, 0.0356268, 0.0186109, 0.0189054, 0.050457, 0.183869, 0.0182182, 0.198756, 0.0182179, 0.0182179
0.958184, 2.78631, 0.682775, 0.0186401, 2.18776, 2.10353, 0.0350269, 0.0186401, 0.032212, 0.132942, 0.0239159, 0.109908, 0.0382969, 0.0426655, 0.019199, 0.0360845, 0.0189971, 0.0194596, 0.0576942, 0.159801, 0.0186404, 0.198894, 0.0186401, 0.0186401
0.966047, 3.20887, 0.666833, 0.0190607, 2.2823, 2.54204, 0.0357414, 0.0190606, 0.0326521, 0.133527, 0.0243441, 0.11046, 0.0387457, 0.0431113, 0.0196204, 0.0365301, 0.0193831, 0.0200319, 0.065541, 0.138652, 0.019061, 0.196282, 0.0190607, 0.0190607
0.973909, 0.997584, 0.651602, 0.0194815, 1.73135, 0.345982, 0.0365566, 0.0194814, 0.0330864, 0.134061, 0.0247702, 0.110971, 0.0391861, 0.0435478, 0.0200418, 0.0369682, 0.0197718, 0.0206272, 0.0738255, 0.120367, 0.0194818, 0.19108, 0.0194815, 0.0194815
0.981772, 2.88473, 0.637043, 0.019904, 2.21014, 2.24769, 0.0375124, 0.0199038, 0.033518, 0.134561, 0.0251962, 0.111455, 0.0396218, 0.0439793, 0.0204646, 0.0374023, 0.0201658, 0.0212519, 0.0823192, 0.10478, 0.0199043, 0.183567, 0.019904, 0.019904
0.989635, 0.225723, 0.623104, 0.020329, 1.49189, -0.397382, 0.0386591, 0.0203287, 0.0339492, 0.135038, 0.0256236, 0.111922, 0.0400557, 0.044409, 0.0208899, 0.037835, 0.0205669, 0.0219149, 0.0907454, 0.0916514, 0.0203293, 0.174122, 0.020329, 0.020329
0.997497, 1, 0.609742, 0.0207569, 1.73205, 0.390258, 0.0400605, 0.0207565, 0.0343812, 0.1355, 0.0260531, 0.112377, 0.0404895, 0.0448388, 0.021318, 0.0382679, 0.0209771, 0.0226298, 0.0987934, 0.0807013, 0.0207572, 0.163195, 0.0207569, 0.0207569
1.00536, 1, 0.596949, 0.0211879, 1.73205, 0.403051, 0.0417985, 0.0211874, 0.0348148, 0.135953, 0.0264851, 0.112825, 0.0409243, 0.0452701, 0.0217491, 0.0387018, 0.0213977, 0.0234186, 0.106138, 0.0716374, 0.0211882, 0.151279, 0.0211879, 0.0211879
1.01322, 0, 0.584772, 0.0216218, 1.41421, -0.584772, 0.0439787, 0.021621, 0.0352502, 0.1364, 0.0269195, 0.11327, 0.0413605, 0.0457033, 0.022183, 0.039137, 0.0218299, 0.024316, 0.112463, 0.0641749, 0.0216221, 0.138868, 0.0216218, 0.0216218
1.02109, 0, 0.573338, 0.0220579, 1.41421, -0.573338, 0.0467369, 0.0220569, 0.0356874, 0.136845, 0.0273561, 0.113713, 0.0417981, 0.0461384, 0.0226191, 0.0395734, 0.0222753, 0.0253768, 0.117482, 0.058051, 0.0220582, 0.126436, 0.0220579, 0.0220579
1.02895, 1.74535, 0.562876, 0.0224956, 1.93529, 1.18248, 0.0502466, 0.0224942, 0.0361257, 0.137288, 0.027794, 0.114155, 0.0422367, 0.046575, 0.0230569, 0.0400102, 0.0227351, 0.0266855, 0.120967, 0.0530326, 0.0224959, 0.114409, 0.0224956, 0.0224956
1.03681, 0.254647, 0.553742, 0.022934, 1.50155, -0.299095, 0.0547279, 0.0229322, 0.0365645, 0.13773, 0.0282326, 0.114596, 0.0426757, 0.0470124, 0.0234953, 0.0404465, 0.0232112, 0.02837, 0.122762, 0.0489193, 0.0229343, 0.10314, 0.022934, 0.022934
1.04467, 0, 0.546447, 0.023372, 1.41421, -0.546447, 0.0604546, 0.0233696, 0.0370028, 0.13817, 0.0286707, 0.115036, 0.0431141, 0.0474495, 0.0239333, 0.0408811, 0.0237053, 0.0306179, 0.122797, 0.0455436, 0.0233723, 0.0929063, 0.023372, 0.023372
1.05254, 0, 0.54168, 0.0238085, 1.41421, -0.54168, 0.067761, 0.0238053, 0.0374394, 0.138607, 0.0291072, 0.115473, 0.0435508, 0.0478853, 0.0243698, 0.0413123, 0.0242199, 0.0336992, 0.121098, 0.042768, 0.0238088, 0.0838981, 0.0238085, 0.0238085
1.0604, 0, 0.540337, 0.0242421, 1.41421, -0.540337, 0.0770441, 0.024238, 0.0378731, 0.139042, 0.0295409, 0.115907, 0.0439845, 0.0483183, 0.0248035, 0.0417384, 0.0247576, 0.0379905, 0.117779, 0.0404814, 0.0242424, 0.0762246, 0.0242421, 0.0242421
1.06826, 0, 0.543538, 0.0246715, 1.41421, -0.543538, 0.0887618, 0.024666, 0.0383025, 0.139471, 0.0299703, 0.116337, 0.0444139, 0.0487472, 0.0252328, 0.042157, 0.0253214, 0.0440047, 0.113031, 0.0385949, 0.0246718, 0.06992, 0.0246715, 0.0246715
1.07612, 0.858198, 0.552634, 0.0250949, 1.69062, 0.305565, 0.103421, 0.0250878, 0.0387259, 0.139895, 0.0303937, 0.116761, 0.0448373, 0.0491703, 0.0256562, 0.0425658, 0.0259148, 0.0524197, 0.107114, 0.0370376, 0.0250952, 0.0649553, 0.0250949, 0.0250949
1.08399, 0.997595, 0.569205, 0.0255107, 1.73136, 0.42839, 0.121558, 0.0255015, 0.0391418, 0.140311, 0.0308095, 0.117177, 0.0452532, 0.0495859, 0.0260721, 0.0429619, 0.0265411, 0.0641063, 0.100323, 0.0357526, 0.025511, 0.0612511, 0.0255107, 0.0255107
1.09185, 1.85097, 0.595033, 0.025917, 1.96239, 1.25594, 0.143704, 0.0259052, 0.0395481, 0.140717, 0.0312158, 0.117583, 0.0456595, 0.0499921, 0.0264784, 0.0433423, 0.027204, 0.0801472, 0.0929761, 0.0346942, 0.0259173, 0.0586915, 0.025917, 0.025917
1.09971, 2.99522, 0.632053, 0.0263117, 2.235, 2.36317, 0.170345, 0.0262965, 0.0399427, 0.141112, 0.0316105, 0.117978, 0.0460542, 0.0503866, 0.026873, 0.0437035, 0.0279068, 0.101846, 0.0853841, 0.0338248, 0.026312, 0.0571376, 0.0263117, 0.0263117
1.10757, 0.298017, 0.68227, 0.0266923, 1.51592, -0.384253, 0.20186, 0.0266729, 0.0403234, 0.141493, 0.0319911, 0.118358, 0.0464348, 0.0507672, 0.0272536, 0.0440418, 0.0286527, 0.130708, 0.0778345, 0.0331134, 0.0266926, 0.0564385, 0.0266923, 0.0266923
1.11544, 1.69229, 0.747655, 0.0270564, 1.92153, 0.944636, 0.238464, 0.0270317, 0.0406874, 0.141857, 0.0323552, 0.118722, 0.0467989, 0.0511312, 0.0276177, 0.0443533, 0.0294442, 0.168408, 0.0705734, 0.0325336, 0.0270567, 0.0564412, 0.0270564, 0.0270564
1.1233, 0.307709, 0.82999, 0.0274009, 1.51911, -0.522281, 0.280139, 0.0273697, 0.041032, 0.142201, 0.0326997, 0.119067, 0.0471434, 0.0514757, 0.0279622, 0.0446339, 0.0302834, 0.216707, 0.0637966, 0.0320626, 0.0274012, 0.0569975, 0.0274009, 0.0274009
1.13116, 1.84133, 0.930706, 0.0277229, 1.95993, 0.910625, 0.326578, 0.0276835, 0.0413539, 0.142523, 0.0330217, 0.119389, 0.0474654, 0.0517976, 0.0282842, 0.0448797, 0.0311714, 0.277346, 0.0576433, 0.0316805, 0.0277232, 0.0579693, 0.0277229, 0.0277229
1.13902, 0.158669, 1.05068, 0.0280188, 1.46924, -0.892008, 0.37713, 0.0279694, 0.0416499, 0.142819, 0.0333176, 0.119685, 0.0477613, 0.0520935, 0.0285801, 0.045087, 0.0321086, 0.35189, 0.0521978, 0.0313694, 0.0280191, 0.0592314, 0.0280188, 0.0280188
1.14689, 1, 1.19003, 0.0282851, 1.73205, -0.190032, 0.430786, 0.0282235, 0.0419162, 0.143086, 0.0335839, 0.119951, 0.0480276, 0.0523599, 0.0288465, 0.0452525, 0.0330942, 0.441557, 0.0474931, 0.0311133, 0.0282854, 0.0606726, 0.0282851, 0.0282851
1.15475, 0.834108, 1.34795, 0.0285182, 1.68348, -0.513843, 0.48617, 0.0284415, 0.0421492, 0.143319, 0.0338169, 0.120184, 0.0482606, 0.0525929, 0.0290795, 0.0453738, 0.0341269, 0.547001, 0.0435191, 0.0308977, 0.0285185, 0.0621964, 0.0285182, 0.0285182
1.16261, 1.16589, 1.52252, 0.028714, 1.7793, -0.356627, 0.541587, 0.028619, 0.0423451, 0.143514, 0.0340128, 0.12038, 0.0484565, 0.0527887, 0.0292754, 0.0454496, 0.0352044, 0.668127, 0.0402319, 0.0307093, 0.0287143, 0.0637194, 0.028714, 0.028714
1.17047, 1, 1.71062, 0.028869, 1.73205, -0.710616, 0.595092, 0.0287518, 0.0425001, 0.14367, 0.0341678, 0.120535, 0.0486115, 0.0529438, 0.0294304, 0.0454799, 0.036324, 0.803889, 0.0375639, 0.030536, 0.0288693, 0.0651706, 0.028869, 0.028869
1.17834, 3, 1.90791, 0.0289797, 2.23607, 1.09209, 0.6446, 0.0288356, 0.0426107, 0.14378, 0.0342785, 0.120646, 0.0487222, 0.0530544, 0.029541, 0.0454669, 0.0374834, 0.952177, 0.0354334, 0.0303671, 0.02898, 0.0664896, 0.0289797, 0.0289797
1.1862, 1.6489, 2.10892, 0.0290428, 1.91021, -0.460027, 0.68801, 0.0288664, 0.0426739, 0.143843, 0.0343416, 0.120709, 0.0487853, 0.0531175, 0.0296042, 0.0454148, 0.0386805, 1.10973, 0.033753, 0.030193, 0.0290431, 0.0676252, 0.0290428, 0.0290428
1.19406, 2.81728, 2.30722, 0.029056, 2.19483, 0.510052, 0.723368, 0.0288408, 0.042687, 0.143856, 0.0343548, 0.120722, 0.0487984, 0.0531307, 0.0296173, 0.0453307, 0.0399154, 1.27219, 0.0324364, 0.0300055, 0.0290563, 0.0685344, 0.029056, 0.029056
1.20193, 2.53383, 2.49572, 0.0290173, 2.12928, 0.0381074, 0.748998, 0.0287558, 0.0426484, 0.143818, 0.0343161, 0.120683, 0.0487598, 0.053092, 0.0295786, 0.0452248, 0.0411914, 1.43425, 0.031403, 0.0297979, 0.0290176, 0.0691816, 0.0290173, 0.0290173
1.20979, 2, 2.66707, 0.0289262, 2, -0.667075, 0.763644, 0.0286096, 0.0425573, 0.143727, 0.034225, 0.120592, 0.0486687, 0.0530009, 0.0294875, 0.0451106, 0.0425182, 1.5899, 0.030582, 0.029565, 0.0289265, 0.0695379, 0.0289262, 0.0289262
1.21765, 2.44444, 2.81412, 0.0287831, 2.10818, -0.36968, 0.766568, 0.028401, 0.0424141, 0.143583, 0.0340819, 0.120449, 0.0485256, 0.0528578, 0.0293444, 0.0450058, 0.0439151, 1.73276, 0.0299133, 0.0293036, 0.0287834, 0.069582, 0.0287831, 0.0287831
1.22551, 1.55556, 2.9304, 0.0285898, 1.88562, -1.37484, 0.757616, 0.0281304, 0.0422209, 0.14339, 0.0338886, 0.120256, 0.0483323, 0.0526645, 0.0291511, 0.044932, 0.0454176, 1.85654, 0.0293486, 0.0290119, 0.0285901, 0.0693001, 0.0285898, 0.0285898
1.23338, 2.42997, 3.0106, 0.0283498, 2.10475, -0.580631, 0.737223, 0.0277992, 0.0419808, 0.14315, 0.0336486, 0.120015, 0.0480922, 0.0524244, 0.0289111, 0.0449152, 0.0470857, 1.95548, 0.0288508, 0.0286904, 0.0283501, 0.0686869, 0.0283498, 0.0283498
1.24124, 3.18516, 3.05103, 0.0280679, 2.27709, 0.134129, 0.706386, 0.0274103, 0.0416989, 0.142868, 0.0333667, 0.119733, 0.0478103, 0.0521425, 0.0286292, 0.0449856, 0.0490174, 2.02479, 0.0283933, 0.0283415, 0.0280682, 0.0677463, 0.0280679, 0.0280679
1.2491, 3.60556, 3.04987, 0.0277508, 2.36761, 0.55569, 0.66658, 0.0269678, 0.0413817, 0.14255, 0.0330495, 0.119416, 0.0474931, 0.0518252, 0.0283121, 0.0451777, 0.0513675, 2.06106, 0.0279587, 0.0279695, 0.0277511, 0.0664921, 0.0277508, 0.0277508
1.25696, 4.38483, 3.00744, 0.0274066, 2.52682, 1.37739, 0.619642, 0.0264773, 0.0410374, 0.142205, 0.0327053, 0.119071, 0.0471488, 0.0514809, 0.0279679, 0.0455296, 0.0543734, 2.0625, 0.0275373, 0.0275805, 0.0274069, 0.0649485, 0.0274066, 0.0274066
1.26483, 4.39447, 2.92617, 0.027045, 2.52873, 1.4683, 0.567637, 0.0259454, 0.0406756, 0.141842, 0.0323436, 0.118708, 0.0467869, 0.0511189, 0.0276063, 0.0460832, 0.0583907, 2.0291, 0.0271258, 0.0271825, 0.0270453, 0.0631493, 0.027045, 0.027045
1.27269, 4.79793, 2.81054, 0.0266767, 2.60728, 1.98739, 0.512705, 0.0253797, 0.040307, 0.141471, 0.0319752, 0.118338, 0.0464182, 0.0507501, 0.027238, 0.0468826, 0.0639395, 1.96266, 0.0267258, 0.026785, 0.026677, 0.0611378, 0.0266767, 0.0266767
1.28055, 1.99758, 2.66681, 0.0263137, 1.9994, -0.669224, 0.456931, 0.0247884, 0.0399435, 0.141104, 0.0316121, 0.117972, 0.0460547, 0.0503863, 0.026875, 0.0479738, 0.0717619, 1.86657, 0.0263431, 0.0263986, 0.026314, 0.058965, 0.0263137, 0.0263137
1.28841, 5.20449, 2.5027, 0.0259687, 2.68412, 2.70179, 0.402217, 0.0241799, 0.0395977, 0.140753, 0.0312667, 0.117623, 0.0457087, 0.0500399, 0.0265299, 0.0494036, 0.0828919, 1.74555, 0.025986, 0.0260348, 0.025969, 0.0566874, 0.0259687, 0.0259687
1.29628, 3.37209, 2.32697, 0.0256545, 2.31778, 1.04512, 0.350198, 0.0235629, 0.0392823, 0.140429, 0.0309522, 0.117301, 0.0453931, 0.0497237, 0.0262157, 0.0512181, 0.0987328, 1.6053, 0.0256646, 0.0257058, 0.0256548, 0.0543652, 0.0256545, 0.0256545
1.30414, 0.627908, 2.14901, 0.0253844, 1.62108, -1.52111, 0.302174, 0.0229455, 0.0390104, 0.140145, 0.0306814, 0.117021, 0.0451208, 0.0494505, 0.0259455, 0.0534617, 0.121142, 1.45199, 0.0253901, 0.0254239, 0.0253847, 0.0520591, 0.0253844, 0.0253844
1.312, 2.78588, 1.97847, 0.0251711, 2.18767, 0.807412, 0.259091, 0.022335, 0.0387944, 0.13991, 0.0304672, 0.116792, 0.0449043, 0.0492326, 0.025732, 0.0561759, 0.152505, 1.29188, 0.0251743, 0.0252014, 0.0251714, 0.0498278, 0.0251711, 0.0251711
1.31986, 1.21412, 1.82484, 0.0250268, 1.7928, -0.610722, 0.22154, 0.0217377, 0.0386462, 0.139735, 0.0303215, 0.116624, 0.0447553, 0.0490817, 0.0255875, 0.0593982, 0.195803, 1.13089, 0.0250286, 0.0250499, 0.0250271, 0.0477254, 0.0250268, 0.0250268
1.32773, 1.56212, 1.69726, 0.0249629, 1.88736, -0.135142, 0.189786, 0.0211585, 0.0385767, 0.139628, 0.0302556, 0.116528, 0.0446847, 0.0490083, 0.0255234, 0.0631609, 0.254638, 0.974246, 0.0249638, 0.0249804, 0.0249632, 0.0457993, 0.0249629, 0.0249629
1.33559, 1.43788, 1.60424, 0.0249897, 1.85415, -0.16636, 0.16381, 0.0206008, 0.0385957, 0.139593, 0.0302797, 0.116509, 0.0447022, 0.0490219, 0.0255498, 0.0674903, 0.333213, 0.82626, 0.0249902, 0.0250029, 0.02499, 0.0440888, 0.0249897, 0.0249897
1.34345, 1.77624, 1.5535, 0.0251164, 1.94325, 0.222739, 0.143367, 0.020066, 0.0387117, 0.139635, 0.0304026, 0.116572, 0.044816, 0.0491303, 0.0256761, 0.0724066, 0.436234, 0.690196, 0.0251167, 0.0251264, 0.0251167, 0.0426236, 0.0251164, 0.0251164
1.35132, 1.22376, 1.55181, 0.0253511, 1.79548, -0.328053, 0.128037, 0.019554, 0.0389318, 0.139754, 0.0306322, 0.116721, 0.0450332, 0.0493402, 0.0259101, 0.0779236, 0.568737, 0.568223, 0.0253512, 0.0253585, 0.0253514, 0.0414244, 0.0253511, 0.0253511
1.35918, 2.54284, 1.60483, 0.0257005, 2.13139, 0.938013, 0.117283, 0.0190628, 0.0392618, 0.139951, 0.0309748, 0.116957, 0.0453593, 0.0496567, 0.0262587, 0.0840483, 0.735793, 0.461485, 0.0257006, 0.0257061, 0.0257008, 0.0405025, 0.0257005, 0.0257005
1.36704, 3.76415, 1.71687, 0.0261707, 2.40086, 2.04728, 0.110494, 0.0185887, 0.0397067, 0.140221, 0.0314361, 0.117278, 0.0457991, 0.0500838, 0.0267279, 0.0907821, 0.942133, 0.370216, 0.0261708, 0.0261748, 0.026171, 0.0398615, 0.0261707, 0.0261707
1.3749, 1.4596, 1.89061, 0.0267669, 1.86, -0.431008, 0.107026, 0.0181268, 0.0402703, 0.14056, 0.0320209, 0.117683, 0.0463563, 0.0506247, 0.0273228, 0.0981211, 1.19164, 0.293915, 0.0267669, 0.0267699, 0.0267672, 0.039498, 0.0267669, 0.0267669
