   PIQUANT 0.0.0-main  ps__0661_0725638583_000rfs_shot_534.msa
Energy (keV), meas, calc, bkg, sigma, residual, DetCE, Br_K, Zn_K, Ni_K, Fe_K, Mn_K, Cr_K, Ti_K, Cl_K, S_K, P_K, Si_K, Br_L, Al_K, Mg_K, Zn_L, Na_K, Ni_L, Rh_K_coh, Rh_L_coh, Rh_K_inc, Pileup, Rh_L_coh_Lb1
17.2622, 0, 0.0111212, 5.40995e-35, 1.41421, -0.0111212, 0, 5.40995e-35, 5.40995e-35, 5.40995e-35, 5.40995e-35, 5.40995e-35, 5.40995e-35, 5.40995e-35, 5.40995e-35, 5.40995e-35, 5.40995e-35, 5.40995e-35, 5.40995e-35, 5.40995e-35, 5.40995e-35, 5.40995e-35, 5.40995e-35, 5.40995e-35, 8.88982e-07, 5.40995e-35, 0.00599943, 0.00512089, 5.40995e-35
17.2701, 0, 0.0111336, 0, 1.41421, -0.0111336, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 8.89853e-07, 0, 0.00607762, 0.00505505, 0
17.278, 0, 0.0110868, 0, 1.41421, -0.0110868, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 8.90726e-07, 0, 0.00615695, 0.00492899, 0
17.2858, 0, 0.0109856, 0, 1.41421, -0.0109856, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 8.916e-07, 0, 0.00623742, 0.00474727, 0
17.2937, 0, 0.0108362, 0, 1.41421, -0.0108362, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 8.92477e-07, 0, 0.00631908, 0.00451618, 0
17.3016, 0, 0.0106469, 2.66306e-07, 1.41421, -0.0106469, 0, 2.66306e-07, 2.66306e-07, 2.66306e-07, 2.66306e-07, 2.66306e-07, 2.66306e-07, 2.66306e-07, 2.66306e-07, 2.66306e-07, 2.66306e-07, 2.66306e-07, 2.66306e-07, 2.66306e-07, 2.66306e-07, 2.66306e-07, 2.66306e-07, 2.66306e-07, 1.15966e-06, 2.66306e-07, 0.0064021, 0.00424416, 2.66306e-07
17.3095, 0, 0.0104268, 9.36232e-07, 1.41421, -0.0104268, 0, 9.36232e-07, 9.36232e-07, 9.36232e-07, 9.36232e-07, 9.36232e-07, 9.36232e-07, 9.36232e-07, 9.36232e-07, 9.36232e-07, 9.36232e-07, 9.36232e-07, 9.36232e-07, 9.36232e-07, 9.36232e-07, 9.36232e-07, 9.36232e-07, 9.36232e-07, 1.83047e-06, 9.36232e-07, 0.00648667, 0.00394018, 9.36232e-07
17.3174, 0, 0.0101851, 1.83502e-06, 1.41421, -0.0101851, 0, 1.83502e-06, 1.83502e-06, 1.83502e-06, 1.83502e-06, 1.83502e-06, 1.83502e-06, 1.83502e-06, 1.83502e-06, 1.83502e-06, 1.83502e-06, 1.83502e-06, 1.83502e-06, 1.83502e-06, 1.83502e-06, 1.83502e-06, 1.83502e-06, 1.83502e-06, 2.73013e-06, 1.83502e-06, 0.00657264, 0.00361343, 1.83502e-06
17.3252, 0, 0.00993165, 2.92209e-06, 1.41421, -0.00993165, 0, 2.92209e-06, 2.92209e-06, 2.92209e-06, 2.92209e-06, 2.92209e-06, 2.92209e-06, 2.92209e-06, 2.92209e-06, 2.92209e-06, 2.92209e-06, 2.92209e-06, 2.92209e-06, 2.92209e-06, 2.92209e-06, 2.92209e-06, 2.92209e-06, 2.92209e-06, 3.81808e-06, 2.92209e-06, 0.0066599, 0.00327377, 2.92209e-06
17.3331, 0, 0.00967551, 4.2609e-06, 1.41421, -0.00967551, 0, 4.2609e-06, 4.2609e-06, 4.2609e-06, 4.2609e-06, 4.2609e-06, 4.2609e-06, 4.2609e-06, 4.2609e-06, 4.2609e-06, 4.2609e-06, 4.2609e-06, 4.2609e-06, 4.2609e-06, 4.2609e-06, 4.2609e-06, 4.2609e-06, 4.2609e-06, 5.15778e-06, 4.2609e-06, 0.00674856, 0.00293031, 4.2609e-06
17.341, 1, 0.0094261, 6.88672e-06, 1.73205, 0.990574, 0, 6.88672e-06, 6.88672e-06, 6.88672e-06, 6.88672e-06, 6.88672e-06, 6.88672e-06, 6.88672e-06, 6.88672e-06, 6.88672e-06, 6.88672e-06, 6.88672e-06, 6.88672e-06, 6.88672e-06, 6.88672e-06, 6.88672e-06, 6.88672e-06, 6.88672e-06, 7.78449e-06, 6.88672e-06, 0.00683967, 0.00259242, 6.88672e-06
17.3489, 0, 0.00918962, 9.55964e-06, 1.41421, -0.00918962, 0, 9.55964e-06, 9.55964e-06, 9.55964e-06, 9.55964e-06, 9.55964e-06, 9.55964e-06, 9.55964e-06, 9.55964e-06, 9.55964e-06, 9.55964e-06, 9.55964e-06, 9.55964e-06, 9.55964e-06, 9.55964e-06, 9.55964e-06, 9.55964e-06, 9.55964e-06, 1.04583e-05, 9.55964e-06, 0.006932, 0.00226628, 9.55964e-06
17.3567, 0, 0.00897185, 1.20263e-05, 1.41421, -0.00897185, 0, 1.20263e-05, 1.20263e-05, 1.20263e-05, 1.20263e-05, 1.20263e-05, 1.20263e-05, 1.20263e-05, 1.20263e-05, 1.20263e-05, 1.20263e-05, 1.20263e-05, 1.20263e-05, 1.20263e-05, 1.20263e-05, 1.20263e-05, 1.20263e-05, 1.20263e-05, 1.29259e-05, 1.20263e-05, 0.00702531, 0.00195767, 1.20263e-05
17.3646, 0, 0.00877766, 1.44259e-05, 1.41421, -0.00877766, 0, 1.44259e-05, 1.44259e-05, 1.44259e-05, 1.44259e-05, 1.44259e-05, 1.44259e-05, 1.44259e-05, 1.44259e-05, 1.44259e-05, 1.44259e-05, 1.44259e-05, 1.44259e-05, 1.44259e-05, 1.44259e-05, 1.44259e-05, 1.44259e-05, 1.44259e-05, 1.53263e-05, 1.44259e-05, 0.00711973, 0.00167145, 1.44259e-05
17.3725, 1, 0.0086105, 1.70436e-05, 1.73205, 0.99139, 0, 1.70436e-05, 1.70436e-05, 1.70436e-05, 1.70436e-05, 1.70436e-05, 1.70436e-05, 1.70436e-05, 1.70436e-05, 1.70436e-05, 1.70436e-05, 1.70436e-05, 1.70436e-05, 1.70436e-05, 1.70436e-05, 1.70436e-05, 1.70436e-05, 1.70436e-05, 1.79449e-05, 1.70436e-05, 0.00721561, 0.00141103, 1.70436e-05
17.3804, 0, 0.00847382, 2.15e-05, 1.41421, -0.00847382, 0, 2.15e-05, 2.15e-05, 2.15e-05, 2.15e-05, 2.15e-05, 2.15e-05, 2.15e-05, 2.15e-05, 2.15e-05, 2.15e-05, 2.15e-05, 2.15e-05, 2.15e-05, 2.15e-05, 2.15e-05, 2.15e-05, 2.15e-05, 2.24022e-05, 2.15e-05, 0.00731463, 0.00117978, 2.15e-05
17.3883, 0, 0.00836621, 2.55803e-05, 1.41421, -0.00836621, 0, 2.55803e-05, 2.55803e-05, 2.55803e-05, 2.55803e-05, 2.55803e-05, 2.55803e-05, 2.55803e-05, 2.55803e-05, 2.55803e-05, 2.55803e-05, 2.55803e-05, 2.55803e-05, 2.55803e-05, 2.55803e-05, 2.55803e-05, 2.55803e-05, 2.55803e-05, 2.64834e-05, 2.55803e-05, 0.00741454, 0.00097635, 2.55803e-05
17.3961, 1, 0.00828686, 2.89176e-05, 1.73205, 0.991713, 0, 2.89176e-05, 2.89176e-05, 2.89176e-05, 2.89176e-05, 2.89176e-05, 2.89176e-05, 2.89176e-05, 2.89176e-05, 2.89176e-05, 2.89176e-05, 2.89176e-05, 2.89176e-05, 2.89176e-05, 2.89176e-05, 2.89176e-05, 2.89176e-05, 2.89176e-05, 2.98216e-05, 2.89176e-05, 0.00751504, 0.000799827, 2.89176e-05
17.404, 0, 0.00823491, 3.18861e-05, 1.41421, -0.00823491, 0, 3.18861e-05, 3.18861e-05, 3.18861e-05, 3.18861e-05, 3.18861e-05, 3.18861e-05, 3.18861e-05, 3.18861e-05, 3.18861e-05, 3.18861e-05, 3.18861e-05, 3.18861e-05, 3.18861e-05, 3.18861e-05, 3.18861e-05, 3.18861e-05, 3.18861e-05, 3.2791e-05, 3.18861e-05, 0.00761659, 0.000649299, 3.18861e-05
17.4119, 0, 0.00820907, 3.49996e-05, 1.41421, -0.00820907, 0, 3.49996e-05, 3.49996e-05, 3.49996e-05, 3.49996e-05, 3.49996e-05, 3.49996e-05, 3.49996e-05, 3.49996e-05, 3.49996e-05, 3.49996e-05, 3.49996e-05, 3.49996e-05, 3.49996e-05, 3.49996e-05, 3.49996e-05, 3.49996e-05, 3.49996e-05, 3.59055e-05, 3.49996e-05, 0.00771972, 0.000523445, 3.49996e-05
17.4198, 0, 0.00821056, 4.17419e-05, 1.41421, -0.00821056, 0, 4.17419e-05, 4.17419e-05, 4.17419e-05, 4.17419e-05, 4.17419e-05, 4.17419e-05, 4.17419e-05, 4.17419e-05, 4.17419e-05, 4.17419e-05, 4.17419e-05, 4.17419e-05, 4.17419e-05, 4.17419e-05, 4.17419e-05, 4.17419e-05, 4.17419e-05, 4.26486e-05, 4.17419e-05, 0.00782793, 0.000423468, 4.17419e-05
17.4277, 0, 0.00823223, 4.74509e-05, 1.41421, -0.00823223, 0, 4.74509e-05, 4.74509e-05, 4.74509e-05, 4.74509e-05, 4.74509e-05, 4.74509e-05, 4.74509e-05, 4.74509e-05, 4.74509e-05, 4.74509e-05, 4.74509e-05, 4.74509e-05, 4.74509e-05, 4.74509e-05, 4.74509e-05, 4.74509e-05, 4.74509e-05, 4.83585e-05, 4.74509e-05, 0.00793666, 0.000342117, 4.74509e-05
17.4355, 0, 0.00827122, 5.18283e-05, 1.41421, -0.00827122, 0, 5.18283e-05, 5.18283e-05, 5.18283e-05, 5.18283e-05, 5.18283e-05, 5.18283e-05, 5.18283e-05, 5.18283e-05, 5.18283e-05, 5.18283e-05, 5.18283e-05, 5.18283e-05, 5.18283e-05, 5.18283e-05, 5.18283e-05, 5.18283e-05, 5.18283e-05, 5.27369e-05, 5.18283e-05, 0.00804561, 0.000276532, 5.18283e-05
17.4434, 0, 0.0083257, 5.55241e-05, 1.41421, -0.0083257, 0, 5.55241e-05, 5.55241e-05, 5.55241e-05, 5.55241e-05, 5.55241e-05, 5.55241e-05, 5.55241e-05, 5.55241e-05, 5.55241e-05, 5.55241e-05, 5.55241e-05, 5.55241e-05, 5.55241e-05, 5.55241e-05, 5.55241e-05, 5.55241e-05, 5.55241e-05, 5.64335e-05, 5.55241e-05, 0.00815554, 0.000224775, 5.55241e-05
17.4513, 0, 0.0083941, 5.93471e-05, 1.41421, -0.0083941, 0, 5.93471e-05, 5.93471e-05, 5.93471e-05, 5.93471e-05, 5.93471e-05, 5.93471e-05, 5.93471e-05, 5.93471e-05, 5.93471e-05, 5.93471e-05, 5.93471e-05, 5.93471e-05, 5.93471e-05, 5.93471e-05, 5.93471e-05, 5.93471e-05, 5.93471e-05, 6.02575e-05, 5.93471e-05, 0.00826726, 0.000185276, 5.93471e-05
17.4592, 0, 0.00847753, 6.65359e-05, 1.41421, -0.00847753, 0, 6.65359e-05, 6.65359e-05, 6.65359e-05, 6.65359e-05, 6.65359e-05, 6.65359e-05, 6.65359e-05, 6.65359e-05, 6.65359e-05, 6.65359e-05, 6.65359e-05, 6.65359e-05, 6.65359e-05, 6.65359e-05, 6.65359e-05, 6.65359e-05, 6.65359e-05, 6.74472e-05, 6.65359e-05, 0.00838406, 0.000159097, 6.65359e-05
17.467, 0, 0.00856947, 7.24359e-05, 1.41421, -0.00856947, 0, 7.24359e-05, 7.24359e-05, 7.24359e-05, 7.24359e-05, 7.24359e-05, 7.24359e-05, 7.24359e-05, 7.24359e-05, 7.24359e-05, 7.24359e-05, 7.24359e-05, 7.24359e-05, 7.24359e-05, 7.24359e-05, 7.24359e-05, 7.24359e-05, 7.24359e-05, 7.33481e-05, 7.24359e-05, 0.00850135, 0.000139642, 7.24359e-05
17.4749, 0, 0.00866786, 7.65641e-05, 1.41421, -0.00866786, 0, 7.65641e-05, 7.65641e-05, 7.65641e-05, 7.65641e-05, 7.65641e-05, 7.65641e-05, 7.65641e-05, 7.65641e-05, 7.65641e-05, 7.65641e-05, 7.65641e-05, 7.65641e-05, 7.65641e-05, 7.65641e-05, 7.65641e-05, 7.65641e-05, 7.65641e-05, 7.74772e-05, 7.65641e-05, 0.00861876, 0.000124758, 7.65641e-05
17.4828, 1, 0.00877213, 7.97779e-05, 1.73205, 0.991228, 0, 7.97779e-05, 7.97779e-05, 7.97779e-05, 7.97779e-05, 7.97779e-05, 7.97779e-05, 7.97779e-05, 7.97779e-05, 7.97779e-05, 7.97779e-05, 7.97779e-05, 7.97779e-05, 7.97779e-05, 7.97779e-05, 7.97779e-05, 7.97779e-05, 7.97779e-05, 8.06919e-05, 7.97779e-05, 0.00873707, 0.000113923, 7.97779e-05
17.4907, 0, 0.00888219, 8.30578e-05, 1.41421, -0.00888219, 0, 8.30578e-05, 8.30578e-05, 8.30578e-05, 8.30578e-05, 8.30578e-05, 8.30578e-05, 8.30578e-05, 8.30578e-05, 8.30578e-05, 8.30578e-05, 8.30578e-05, 8.30578e-05, 8.30578e-05, 8.30578e-05, 8.30578e-05, 8.30578e-05, 8.30578e-05, 8.39727e-05, 8.30578e-05, 0.00885738, 0.000106955, 8.30578e-05
17.4986, 0, 0.00900289, 9.20975e-05, 1.41421, -0.00900289, 0, 9.20975e-05, 9.20975e-05, 9.20975e-05, 9.20975e-05, 9.20975e-05, 9.20975e-05, 9.20975e-05, 9.20975e-05, 9.20975e-05, 9.20975e-05, 9.20975e-05, 9.20975e-05, 9.20975e-05, 9.20975e-05, 9.20975e-05, 9.20975e-05, 9.20975e-05, 9.30133e-05, 9.20975e-05, 0.00898545, 0.000108617, 9.20975e-05
17.5064, 0, 0.0091257, 9.90852e-05, 1.41421, -0.0091257, 0, 9.90852e-05, 9.90852e-05, 9.90852e-05, 9.90852e-05, 9.90852e-05, 9.90852e-05, 9.90852e-05, 9.90852e-05, 9.90852e-05, 9.90852e-05, 9.90852e-05, 9.90852e-05, 9.90852e-05, 9.90852e-05, 9.90852e-05, 9.90852e-05, 9.90852e-05, 0.000100002, 9.90852e-05, 0.00911351, 0.000110366, 9.90852e-05
17.5143, 0.824331, 0.00924982, 0.000103751, 1.68057, 0.815081, 0, 0.000103751, 0.000103751, 0.000103751, 0.000103751, 0.000103751, 0.000103751, 0.000103751, 0.000103751, 0.000103751, 0.000103751, 0.000103751, 0.000103751, 0.000103751, 0.000103751, 0.000103751, 0.000103751, 0.000103751, 0.000104669, 0.000103751, 0.00924129, 0.000111362, 0.000103751
17.5222, 0.175669, 0.00937603, 0.000107219, 1.47501, 0.166293, 0, 0.000107219, 0.000107219, 0.000107219, 0.000107219, 0.000107219, 0.000107219, 0.000107219, 0.000107219, 0.000107219, 0.000107219, 0.000107219, 0.000107219, 0.000107219, 0.000107219, 0.000107219, 0.000107219, 0.000107219, 0.000108138, 0.000107219, 0.00937004, 0.00011229, 0.000107219
17.5301, 0, 0.00950526, 0.000110744, 1.41421, -0.00950526, 0, 0.000110744, 0.000110744, 0.000110744, 0.000110744, 0.000110744, 0.000110744, 0.000110744, 0.000110744, 0.000110744, 0.000110744, 0.000110744, 0.000110744, 0.000110744, 0.000110744, 0.000110744, 0.000110744, 0.000110744, 0.000111664, 0.000110744, 0.009501, 0.000114082, 0.000110744
17.5379, 0, 0.00964176, 0.000118699, 1.41421, -0.00964176, 0, 0.000118699, 0.000118699, 0.000118699, 0.000118699, 0.000118699, 0.000118699, 0.000118699, 0.000118699, 0.000118699, 0.000118699, 0.000118699, 0.000118699, 0.000118699, 0.000118699, 0.000118699, 0.000118699, 0.000118699, 0.00011962, 0.000118699, 0.00963867, 0.00012087, 0.000118699
17.5458, 0, 0.0097789, 0.000124607, 1.41421, -0.0097789, 0, 0.000124607, 0.000124607, 0.000124607, 0.000124607, 0.000124607, 0.000124607, 0.000124607, 0.000124607, 0.000124607, 0.000124607, 0.000124607, 0.000124607, 0.000124607, 0.000124607, 0.000124607, 0.000124607, 0.000124607, 0.000125528, 0.000124607, 0.00977658, 0.000126001, 0.000124607
17.5537, 0, 0.00991604, 0.000127931, 1.41421, -0.00991604, 0, 0.000127931, 0.000127931, 0.000127931, 0.000127931, 0.000127931, 0.000127931, 0.000127931, 0.000127931, 0.000127931, 0.000127931, 0.000127931, 0.000127931, 0.000127931, 0.000127931, 0.000127931, 0.000127931, 0.000127931, 0.000128853, 0.000127931, 0.00991424, 0.000128815, 0.000127931
17.5616, 0, 0.0100545, 0.000129927, 1.41421, -0.0100545, 0, 0.000129927, 0.000129927, 0.000129927, 0.000129927, 0.000129927, 0.000129927, 0.000129927, 0.000129927, 0.000129927, 0.000129927, 0.000129927, 0.000129927, 0.000129927, 0.000129927, 0.000129927, 0.000129927, 0.000129927, 0.000130851, 0.000129927, 0.010053, 0.000130482, 0.000129927
17.5695, 0.807235, 0.0101956, 0.00013194, 1.67548, 0.797039, 0, 0.00013194, 0.00013194, 0.00013194, 0.00013194, 0.00013194, 0.00013194, 0.00013194, 0.00013194, 0.00013194, 0.00013194, 0.00013194, 0.00013194, 0.00013194, 0.00013194, 0.00013194, 0.00013194, 0.00013194, 0.000132864, 0.00013194, 0.0101943, 0.000132283, 0.00013194
17.5773, 0.192765, 0.0103463, 0.000141064, 1.4808, 0.182419, 0, 0.000141064, 0.000141064, 0.000141064, 0.000141064, 0.000141064, 0.000141064, 0.000141064, 0.000141064, 0.000141064, 0.000141064, 0.000141064, 0.000141064, 0.000141064, 0.000141064, 0.000141064, 0.000141064, 0.000141064, 0.000141989, 0.000141064, 0.0103452, 0.000141274, 0.000141064
17.5852, 0, 0.010497, 0.000147474, 1.41421, -0.010497, 0, 0.000147474, 0.000147474, 0.000147474, 0.000147474, 0.000147474, 0.000147474, 0.000147474, 0.000147474, 0.000147474, 0.000147474, 0.000147474, 0.000147474, 0.000147474, 0.000147474, 0.000147474, 0.000147474, 0.000147474, 0.0001484, 0.000147474, 0.010496, 0.000147601, 0.000147474
17.5931, 0, 0.0106476, 0.00015097, 1.41421, -0.0106476, 0, 0.00015097, 0.00015097, 0.00015097, 0.00015097, 0.00015097, 0.00015097, 0.00015097, 0.00015097, 0.00015097, 0.00015097, 0.00015097, 0.00015097, 0.00015097, 0.00015097, 0.00015097, 0.00015097, 0.00015097, 0.000151897, 0.00015097, 0.0106466, 0.000151046, 0.00015097
17.601, 0, 0.0107994, 0.000152973, 1.41421, -0.0107994, 0, 0.000152973, 0.000152973, 0.000152973, 0.000152973, 0.000152973, 0.000152973, 0.000152973, 0.000152973, 0.000152973, 0.000152973, 0.000152973, 0.000152973, 0.000152973, 0.000152973, 0.000152973, 0.000152973, 0.000152973, 0.000153901, 0.000152973, 0.0107985, 0.000153018, 0.000152973
17.6088, 0, 0.0109541, 0.00015499, 1.41421, -0.0109541, 0, 0.00015499, 0.00015499, 0.00015499, 0.00015499, 0.00015499, 0.00015499, 0.00015499, 0.00015499, 0.00015499, 0.00015499, 0.00015499, 0.00015499, 0.00015499, 0.00015499, 0.00015499, 0.00015499, 0.00015499, 0.000155919, 0.00015499, 0.0109532, 0.000155016, 0.00015499
17.6167, 0, 0.0111165, 0.00016179, 1.41421, -0.0111165, 0, 0.00016179, 0.00016179, 0.00016179, 0.00016179, 0.00016179, 0.00016179, 0.00016179, 0.00016179, 0.00016179, 0.00016179, 0.00016179, 0.00016179, 0.00016179, 0.00016179, 0.00016179, 0.00016179, 0.00016179, 0.00016272, 0.00016179, 0.0111156, 0.000161805, 0.00016179
17.6246, 0, 0.0112795, 0.000166131, 1.41421, -0.0112795, 0, 0.000166131, 0.000166131, 0.000166131, 0.000166131, 0.000166131, 0.000166131, 0.000166131, 0.000166131, 0.000166131, 0.000166131, 0.000166131, 0.000166131, 0.000166131, 0.000166131, 0.000166131, 0.000166131, 0.000166131, 0.000167062, 0.000166131, 0.0112785, 0.00016614, 0.000166131
17.6325, 0, 0.0114426, 0.000167496, 1.41421, -0.0114426, 0, 0.000167496, 0.000167496, 0.000167496, 0.000167496, 0.000167496, 0.000167496, 0.000167496, 0.000167496, 0.000167496, 0.000167496, 0.000167496, 0.000167496, 0.000167496, 0.000167496, 0.000167496, 0.000167496, 0.000167496, 0.000168428, 0.000167496, 0.0114417, 0.000167501, 0.000167496
17.6404, 1, 0.0116073, 0.000167353, 1.73205, 0.988393, 0, 0.000167353, 0.000167353, 0.000167353, 0.000167353, 0.000167353, 0.000167353, 0.000167353, 0.000167353, 0.000167353, 0.000167353, 0.000167353, 0.000167353, 0.000167353, 0.000167353, 0.000167353, 0.000167353, 0.000167353, 0.000168286, 0.000167353, 0.0116064, 0.000167356, 0.000167353
17.6482, 0, 0.0117753, 0.000167211, 1.41421, -0.0117753, 0, 0.000167211, 0.000167211, 0.000167211, 0.000167211, 0.000167211, 0.000167211, 0.000167211, 0.000167211, 0.000167211, 0.000167211, 0.000167211, 0.000167211, 0.000167211, 0.000167211, 0.000167211, 0.000167211, 0.000167211, 0.000168144, 0.000167211, 0.0117744, 0.000167212, 0.000167211
17.6561, 0, 0.0119542, 0.000174478, 1.41421, -0.0119542, 0, 0.000174478, 0.000174478, 0.000174478, 0.000174478, 0.000174478, 0.000174478, 0.000174478, 0.000174478, 0.000174478, 0.000174478, 0.000174478, 0.000174478, 0.000174478, 0.000174478, 0.000174478, 0.000174478, 0.000174478, 0.000175412, 0.000174478, 0.0119532, 0.000174478, 0.000174478
17.664, 1, 0.0121336, 0.000178849, 1.73205, 0.987866, 0, 0.000178849, 0.000178849, 0.000178849, 0.000178849, 0.000178849, 0.000178849, 0.000178849, 0.000178849, 0.000178849, 0.000178849, 0.000178849, 0.000178849, 0.000178849, 0.000178849, 0.000178849, 0.000178849, 0.000178849, 0.000179784, 0.000178849, 0.0121326, 0.000178849, 0.000178849
17.6719, 0, 0.0123136, 0.000180212, 1.41421, -0.0123136, 0, 0.000180212, 0.000180212, 0.000180212, 0.000180212, 0.000180212, 0.000180212, 0.000180212, 0.000180212, 0.000180212, 0.000180212, 0.000180212, 0.000180212, 0.000180212, 0.000180212, 0.000180212, 0.000180212, 0.000180212, 0.000181149, 0.000180212, 0.0123126, 0.000180212, 0.000180212
17.6798, 0, 0.0124957, 0.000180054, 1.41421, -0.0124957, 0, 0.000180054, 0.000180054, 0.000180054, 0.000180054, 0.000180054, 0.000180054, 0.000180054, 0.000180054, 0.000180054, 0.000180054, 0.000180054, 0.000180054, 0.000180054, 0.000180054, 0.000180054, 0.000180054, 0.000180054, 0.000180991, 0.000180054, 0.0124948, 0.000180054, 0.000180054
17.6876, 0, 0.0126817, 0.000179895, 1.41421, -0.0126817, 0, 0.000179895, 0.000179895, 0.000179895, 0.000179895, 0.000179895, 0.000179895, 0.000179895, 0.000179895, 0.000179895, 0.000179895, 0.000179895, 0.000179895, 0.000179895, 0.000179895, 0.000179895, 0.000179895, 0.000179895, 0.000180834, 0.000179895, 0.0126808, 0.000179895, 0.000179895
17.6955, 0, 0.0128761, 0.000184149, 1.41421, -0.0128761, 0, 0.000184149, 0.000184149, 0.000184149, 0.000184149, 0.000184149, 0.000184149, 0.000184149, 0.000184149, 0.000184149, 0.000184149, 0.000184149, 0.000184149, 0.000184149, 0.000184149, 0.000184149, 0.000184149, 0.000184149, 0.000185088, 0.000184149, 0.0128752, 0.000184149, 0.000184149
17.7034, 0, 0.0130721, 0.000185956, 1.41421, -0.0130721, 0, 0.000185956, 0.000185956, 0.000185956, 0.000185956, 0.000185956, 0.000185956, 0.000185956, 0.000185956, 0.000185956, 0.000185956, 0.000185956, 0.000185956, 0.000185956, 0.000185956, 0.000185956, 0.000185956, 0.000185956, 0.000186896, 0.000185956, 0.0130712, 0.000185956, 0.000185956
17.7113, 0, 0.0132694, 0.000184883, 1.41421, -0.0132694, 0, 0.000184883, 0.000184883, 0.000184883, 0.000184883, 0.000184883, 0.000184883, 0.000184883, 0.000184883, 0.000184883, 0.000184883, 0.000184883, 0.000184883, 0.000184883, 0.000184883, 0.000184883, 0.000184883, 0.000184883, 0.000185824, 0.000184883, 0.0132685, 0.000184883, 0.000184883
17.7191, 0, 0.0134697, 0.000182381, 1.41421, -0.0134697, 0, 0.000182381, 0.000182381, 0.000182381, 0.000182381, 0.000182381, 0.000182381, 0.000182381, 0.000182381, 0.000182381, 0.000182381, 0.000182381, 0.000182381, 0.000182381, 0.000182381, 0.000182381, 0.000182381, 0.000182381, 0.000183323, 0.000182381, 0.0134687, 0.000182381, 0.000182381
17.727, 0, 0.0136745, 0.000179896, 1.41421, -0.0136745, 0, 0.000179896, 0.000179896, 0.000179896, 0.000179896, 0.000179896, 0.000179896, 0.000179896, 0.000179896, 0.000179896, 0.000179896, 0.000179896, 0.000179896, 0.000179896, 0.000179896, 0.000179896, 0.000179896, 0.000179896, 0.000180839, 0.000179896, 0.0136736, 0.000179896, 0.000179896
17.7349, 0, 0.0138906, 0.000184061, 1.41421, -0.0138906, 0, 0.000184061, 0.000184061, 0.000184061, 0.000184061, 0.000184061, 0.000184061, 0.000184061, 0.000184061, 0.000184061, 0.000184061, 0.000184061, 0.000184061, 0.000184061, 0.000184061, 0.000184061, 0.000184061, 0.000184061, 0.000185005, 0.000184061, 0.0138897, 0.000184061, 0.000184061
17.7428, 0, 0.014109, 0.000185635, 1.41421, -0.014109, 0, 0.000185635, 0.000185635, 0.000185635, 0.000185635, 0.000185635, 0.000185635, 0.000185635, 0.000185635, 0.000185635, 0.000185635, 0.000185635, 0.000185635, 0.000185635, 0.000185635, 0.000185635, 0.000185635, 0.000185635, 0.00018658, 0.000185635, 0.014108, 0.000185635, 0.000185635
17.7507, 0.75223, 0.0143297, 0.000184585, 1.65898, 0.7379, 0, 0.000184585, 0.000184585, 0.000184585, 0.000184585, 0.000184585, 0.000184585, 0.000184585, 0.000184585, 0.000184585, 0.000184585, 0.000184585, 0.000184585, 0.000184585, 0.000184585, 0.000184585, 0.000184585, 0.000184585, 0.000185531, 0.000184585, 0.0143288, 0.000184585, 0.000184585
17.7585, 0.24777, 0.0145544, 0.000182233, 1.49926, 0.233216, 0, 0.000182233, 0.000182233, 0.000182233, 0.000182233, 0.000182233, 0.000182233, 0.000182233, 0.000182233, 0.000182233, 0.000182233, 0.000182233, 0.000182233, 0.000182233, 0.000182233, 0.000182233, 0.000182233, 0.000182233, 0.00018318, 0.000182233, 0.0145534, 0.000182233, 0.000182233
17.7664, 0.747212, 0.0147843, 0.000179897, 1.65747, 0.732428, 0, 0.000179897, 0.000179897, 0.000179897, 0.000179897, 0.000179897, 0.000179897, 0.000179897, 0.000179897, 0.000179897, 0.000179897, 0.000179897, 0.000179897, 0.000179897, 0.000179897, 0.000179897, 0.000179897, 0.000179897, 0.000180845, 0.000179897, 0.0147834, 0.000179897, 0.000179897
17.7743, 0.252788, 0.0150233, 0.000181026, 1.50093, 0.237765, 0, 0.000181026, 0.000181026, 0.000181026, 0.000181026, 0.000181026, 0.000181026, 0.000181026, 0.000181026, 0.000181026, 0.000181026, 0.000181026, 0.000181026, 0.000181026, 0.000181026, 0.000181026, 0.000181026, 0.000181026, 0.000181976, 0.000181026, 0.0150224, 0.000181026, 0.000181026
17.7822, 0, 0.015266, 0.000180107, 1.41421, -0.015266, 0, 0.000180107, 0.000180107, 0.000180107, 0.000180107, 0.000180107, 0.000180107, 0.000180107, 0.000180107, 0.000180107, 0.000180107, 0.000180107, 0.000180107, 0.000180107, 0.000180107, 0.000180107, 0.000180107, 0.000180107, 0.000181057, 0.000180107, 0.015265, 0.000180107, 0.000180107
