   PIQUANT 0.0.0-main  ps__0661_0725638583_000rfs_shot_292.msa
Energy (keV), meas, calc, bkg, sigma, residual, DetCE, Br_K, Zn_K, Ni_K, Fe_K, Cr_K, Ti_K, Cl_K, S_K, P_K, Si_K, Br_L, Al_K, Mg_K, Zn_L, Na_K, Ni_L, Rh_K_coh, Rh_L_coh, Rh_K_inc, Rh_L_coh_Lb1
17.798, 0, 0.0172221, 0, 1.41421, -0.0172221, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 9.8622e-07, 0, 0.0172212, 0
17.8059, 0, 0.0175115, 0, 1.41421, -0.0175115, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 9.87325e-07, 0, 0.0175105, 0
17.8137, 0, 0.0178081, 0, 1.41421, -0.0178081, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 9.88449e-07, 0, 0.0178071, 0
17.8216, 1, 0.0181126, 0, 1.73205, 0.981887, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 9.89596e-07, 0, 0.0181116, 0
17.8294, 0, 0.0184249, 0, 1.41421, -0.0184249, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 9.90769e-07, 0, 0.0184239, 0
17.8373, 0, 0.0187454, 0, 1.41421, -0.0187454, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 9.91972e-07, 0, 0.0187444, 0
17.8452, 0, 0.0190745, 0, 1.41421, -0.0190745, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 9.93207e-07, 0, 0.0190735, 0
17.853, 0, 0.0194122, 0, 1.41421, -0.0194122, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 9.94481e-07, 0, 0.0194112, 0
17.8609, 0, 0.0197589, 0, 1.41421, -0.0197589, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 9.95798e-07, 0, 0.0197579, 0
17.8687, 0, 0.0201152, 0, 1.41421, -0.0201152, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 9.97166e-07, 0, 0.0201142, 0
17.8766, 0.701537, 0.0204808, 0, 1.64364, 0.681056, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 9.9859e-07, 0, 0.0204798, 0
17.8844, 0.298463, 0.0208564, 0, 1.51607, 0.277607, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.00008e-06, 0, 0.0208554, 0
17.8923, 0, 0.0212424, 0, 1.41421, -0.0212424, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.00165e-06, 0, 0.0212414, 0
17.9001, 0, 0.0216389, 0, 1.41421, -0.0216389, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.0033e-06, 0, 0.0216379, 0
17.908, 0, 0.0220462, 0, 1.41421, -0.0220462, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.00507e-06, 0, 0.0220452, 0
17.9158, 0, 0.0224649, 0, 1.41421, -0.0224649, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.00697e-06, 0, 0.0224638, 0
17.9237, 0, 0.022895, 0, 1.41421, -0.022895, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.00903e-06, 0, 0.022894, 0
17.9316, 0, 0.0233372, 0, 1.41421, -0.0233372, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.01129e-06, 0, 0.0233362, 0
17.9394, 0, 0.0237918, 0, 1.41421, -0.0237918, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.01379e-06, 0, 0.0237908, 0
17.9473, 0, 0.024259, 0, 1.41421, -0.024259, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.0166e-06, 0, 0.0242579, 0
17.9551, 0, 0.0247392, 0, 1.41421, -0.0247392, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.01981e-06, 0, 0.0247382, 0
17.963, 0, 0.0252332, 0, 1.41421, -0.0252332, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.02351e-06, 0, 0.0252322, 0
17.9708, 0, 0.0257409, 0, 1.41421, -0.0257409, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.02783e-06, 0, 0.0257399, 0
17.9787, 0, 0.026263, 0, 1.41421, -0.026263, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.03293e-06, 0, 0.0262619, 0
17.9865, 0, 0.0267999, 0, 1.41421, -0.0267999, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.03902e-06, 0, 0.0267989, 0
17.9944, 0, 0.027352, 0, 1.41421, -0.027352, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.04635e-06, 0, 0.027351, 0
18.0022, 0, 0.0279198, 0, 1.41421, -0.0279198, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.05523e-06, 0, 0.0279187, 0
18.0101, 0, 0.0285037, 0, 1.41421, -0.0285037, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.06602e-06, 0, 0.0285027, 0
18.018, 0.658077, 0.0291041, 0, 1.63036, 0.628973, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.07918e-06, 0, 0.0291031, 0
18.0258, 0.341923, 0.0297216, 0, 1.53033, 0.312201, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.09524e-06, 0, 0.0297205, 0
18.0337, 0, 0.030357, 0, 1.41421, -0.030357, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.11484e-06, 0, 0.0303559, 0
18.0415, 0, 0.0310101, 0, 1.41421, -0.0310101, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.13869e-06, 0, 0.031009, 0
18.0494, 0, 0.0316819, 0, 1.41421, -0.0316819, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.16767e-06, 0, 0.0316807, 0
18.0572, 0, 0.0323729, 0, 1.41421, -0.0323729, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.20275e-06, 0, 0.0323717, 0
18.0651, 0, 0.0330835, 0, 1.41421, -0.0330835, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.24502e-06, 0, 0.0330822, 0
18.0729, 0, 0.0338143, 0, 1.41421, -0.0338143, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.29573e-06, 0, 0.033813, 0
18.0808, 0.638572, 0.0345656, 0, 1.62437, 0.604007, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.3562e-06, 0, 0.0345643, 0
18.0886, 0.361428, 0.0353382, 0, 1.53669, 0.32609, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.42793e-06, 0, 0.0353368, 0
18.0965, 0, 0.0361331, 0, 1.41421, -0.0361331, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.51256e-06, 0, 0.0361316, 0
18.1044, 0, 0.03695, 0, 1.41421, -0.03695, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.61168e-06, 0, 0.0369484, 0
18.1122, 0, 0.0377899, 0, 1.41421, -0.0377899, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.72709e-06, 0, 0.0377881, 0
18.1201, 0, 0.0386536, 0, 1.41421, -0.0386536, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.86061e-06, 0, 0.0386517, 0
18.1279, 0, 0.0395416, 0, 1.41421, -0.0395416, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.01402e-06, 0, 0.0395395, 0
18.1358, 0, 0.0404542, 0, 1.41421, -0.0404542, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.18906e-06, 0, 0.040452, 0
18.1436, 0, 0.0413925, 0, 1.41421, -0.0413925, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.38749e-06, 0, 0.0413902, 0
18.1515, 0, 0.0423569, 0, 1.41421, -0.0423569, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.61079e-06, 0, 0.0423542, 0
18.1593, 0, 0.0433482, 0, 1.41421, -0.0433482, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.86047e-06, 0, 0.0433454, 0
18.1672, 0, 0.0443671, 0, 1.41421, -0.0443671, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.13765e-06, 0, 0.044364, 0
18.175, 0, 0.045414, 0, 1.41421, -0.045414, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.44318e-06, 0, 0.0454105, 0
18.1829, 0, 0.0464897, 0, 1.41421, -0.0464897, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.77772e-06, 0, 0.0464859, 0
18.1908, 0, 0.0475957, 7.44793e-35, 1.41421, -0.0475957, 0, 7.44793e-35, 7.44793e-35, 7.44793e-35, 7.44793e-35, 7.44793e-35, 7.44793e-35, 7.44793e-35, 7.44793e-35, 7.44793e-35, 7.44793e-35, 7.44793e-35, 7.44793e-35, 7.44793e-35, 7.44793e-35, 7.44793e-35, 7.44793e-35, 4.14174e-06, 7.44793e-35, 0.0475915, 7.44793e-35
18.1986, 0, 0.0487314, 2.71449e-34, 1.41421, -0.0487314, 0, 2.71449e-34, 2.71449e-34, 2.71449e-34, 2.71449e-34, 2.71449e-34, 2.71449e-34, 2.71449e-34, 2.71449e-34, 2.71449e-34, 2.71449e-34, 2.71449e-34, 2.71449e-34, 2.71449e-34, 2.71449e-34, 2.71449e-34, 2.71449e-34, 4.5348e-06, 2.71449e-34, 0.0487269, 2.71449e-34
18.2065, 0, 0.0498983, 5.6325e-34, 1.41421, -0.0498983, 0, 5.6325e-34, 5.6325e-34, 5.6325e-34, 5.6325e-34, 5.6325e-34, 5.6325e-34, 5.6325e-34, 5.6325e-34, 5.6325e-34, 5.6325e-34, 5.6325e-34, 5.6325e-34, 5.6325e-34, 5.6325e-34, 5.6325e-34, 5.6325e-34, 4.95659e-06, 5.6325e-34, 0.0498933, 5.6325e-34
18.2143, 0, 0.0510972, 9.36224e-34, 1.41421, -0.0510972, 0, 9.36224e-34, 9.36224e-34, 9.36224e-34, 9.36224e-34, 9.36224e-34, 9.36224e-34, 9.36224e-34, 9.36224e-34, 9.36224e-34, 9.36224e-34, 9.36224e-34, 9.36224e-34, 9.36224e-34, 9.36224e-34, 9.36224e-34, 9.36224e-34, 5.4064e-06, 9.36224e-34, 0.0510918, 9.36224e-34
18.2222, 0, 0.0523286, 1.38514e-33, 1.41421, -0.0523286, 0, 1.38514e-33, 1.38514e-33, 1.38514e-33, 1.38514e-33, 1.38514e-33, 1.38514e-33, 1.38514e-33, 1.38514e-33, 1.38514e-33, 1.38514e-33, 1.38514e-33, 1.38514e-33, 1.38514e-33, 1.38514e-33, 1.38514e-33, 1.38514e-33, 5.88277e-06, 1.38514e-33, 0.0523227, 1.38514e-33
18.23, 1, 0.0535936, 1.91097e-33, 1.73205, 0.946406, 0, 1.91097e-33, 1.91097e-33, 1.91097e-33, 1.91097e-33, 1.91097e-33, 1.91097e-33, 1.91097e-33, 1.91097e-33, 1.91097e-33, 1.91097e-33, 1.91097e-33, 1.91097e-33, 1.91097e-33, 1.91097e-33, 1.91097e-33, 1.91097e-33, 6.38438e-06, 1.91097e-33, 0.0535872, 1.91097e-33
18.2379, 0, 0.0548927, 2.52122e-33, 1.41421, -0.0548927, 0, 2.52122e-33, 2.52122e-33, 2.52122e-33, 2.52122e-33, 2.52122e-33, 2.52122e-33, 2.52122e-33, 2.52122e-33, 2.52122e-33, 2.52122e-33, 2.52122e-33, 2.52122e-33, 2.52122e-33, 2.52122e-33, 2.52122e-33, 2.52122e-33, 6.90921e-06, 2.52122e-33, 0.0548858, 2.52122e-33
18.2457, 0, 0.0562264, 5.67274e-33, 1.41421, -0.0562264, 0, 5.67274e-33, 5.67274e-33, 5.67274e-33, 5.67274e-33, 5.67274e-33, 5.67274e-33, 5.67274e-33, 5.67274e-33, 5.67274e-33, 5.67274e-33, 5.67274e-33, 5.67274e-33, 5.67274e-33, 5.67274e-33, 5.67274e-33, 5.67274e-33, 7.45495e-06, 5.67274e-33, 0.056219, 5.67274e-33
18.2536, 0, 0.0575959, 1.00849e-32, 1.41421, -0.0575959, 0, 1.00849e-32, 1.00849e-32, 1.00849e-32, 1.00849e-32, 1.00849e-32, 1.00849e-32, 1.00849e-32, 1.00849e-32, 1.00849e-32, 1.00849e-32, 1.00849e-32, 1.00849e-32, 1.00849e-32, 1.00849e-32, 1.00849e-32, 1.00849e-32, 8.01929e-06, 1.00849e-32, 0.0575879, 1.00849e-32
18.2615, 0, 0.0590026, 2.50393e-24, 1.41421, -0.0590026, 0, 2.50393e-24, 2.50393e-24, 2.50393e-24, 2.50393e-24, 2.50393e-24, 2.50393e-24, 2.50393e-24, 2.50393e-24, 2.50393e-24, 2.50393e-24, 2.50393e-24, 2.50393e-24, 2.50393e-24, 2.50393e-24, 2.50393e-24, 2.50393e-24, 8.59989e-06, 2.50393e-24, 0.058994, 2.50393e-24
18.2693, 0, 0.0604459, 4.62012e-24, 1.41421, -0.0604459, 0, 4.62012e-24, 4.62012e-24, 4.62012e-24, 4.62012e-24, 4.62012e-24, 4.62012e-24, 4.62012e-24, 4.62012e-24, 4.62012e-24, 4.62012e-24, 4.62012e-24, 4.62012e-24, 4.62012e-24, 4.62012e-24, 4.62012e-24, 4.62012e-24, 9.19341e-06, 4.62012e-24, 0.0604367, 4.62012e-24
18.2772, 0, 0.0619273, 3.07608e-24, 1.41421, -0.0619273, 0, 3.07608e-24, 3.07608e-24, 3.07608e-24, 3.07608e-24, 3.07608e-24, 3.07608e-24, 3.07608e-24, 3.07608e-24, 3.07608e-24, 3.07608e-24, 3.07608e-24, 3.07608e-24, 3.07608e-24, 3.07608e-24, 3.07608e-24, 3.07608e-24, 9.79724e-06, 3.07608e-24, 0.0619175, 3.07608e-24
18.285, 0, 0.0634481, 7.69107e-25, 1.41421, -0.0634481, 0, 7.69107e-25, 7.69107e-25, 7.69107e-25, 7.69107e-25, 7.69107e-25, 7.69107e-25, 7.69107e-25, 7.69107e-25, 7.69107e-25, 7.69107e-25, 7.69107e-25, 7.69107e-25, 7.69107e-25, 7.69107e-25, 7.69107e-25, 7.69107e-25, 1.04086e-05, 7.69107e-25, 0.0634377, 7.69107e-25
18.2929, 0.573588, 0.0650088, 1.00849e-32, 1.60424, 0.508579, 0, 1.00849e-32, 1.00849e-32, 1.00849e-32, 1.00849e-32, 1.00849e-32, 1.00849e-32, 1.00849e-32, 1.00849e-32, 1.00849e-32, 1.00849e-32, 1.00849e-32, 1.00849e-32, 1.00849e-32, 1.00849e-32, 1.00849e-32, 1.00849e-32, 1.10242e-05, 1.00849e-32, 0.0649978, 1.00849e-32
18.3007, 0.426412, 0.0666101, 5.27406e-24, 1.55769, 0.359802, 0, 5.27406e-24, 5.27406e-24, 5.27406e-24, 5.27406e-24, 5.27406e-24, 5.27406e-24, 5.27406e-24, 5.27406e-24, 5.27406e-24, 5.27406e-24, 5.27406e-24, 5.27406e-24, 5.27406e-24, 5.27406e-24, 5.27406e-24, 5.27406e-24, 1.16412e-05, 5.27406e-24, 0.0665985, 5.27406e-24
18.3086, 0, 0.0682527, 9.50738e-24, 1.41421, -0.0682527, 0, 9.50738e-24, 9.50738e-24, 9.50738e-24, 9.50738e-24, 9.50738e-24, 9.50738e-24, 9.50738e-24, 9.50738e-24, 9.50738e-24, 9.50738e-24, 9.50738e-24, 9.50738e-24, 9.50738e-24, 9.50738e-24, 9.50738e-24, 9.50738e-24, 1.22563e-05, 9.50738e-24, 0.0682404, 9.50738e-24
18.3164, 0, 0.0699377, 6.29653e-24, 1.41421, -0.0699377, 0, 6.29653e-24, 6.29653e-24, 6.29653e-24, 6.29653e-24, 6.29653e-24, 6.29653e-24, 6.29653e-24, 6.29653e-24, 6.29653e-24, 6.29653e-24, 6.29653e-24, 6.29653e-24, 6.29653e-24, 6.29653e-24, 6.29653e-24, 6.29653e-24, 1.28665e-05, 6.29653e-24, 0.0699248, 6.29653e-24
18.3243, 0, 0.071667, 1.57423e-24, 1.41421, -0.071667, 0, 1.57423e-24, 1.57423e-24, 1.57423e-24, 1.57423e-24, 1.57423e-24, 1.57423e-24, 1.57423e-24, 1.57423e-24, 1.57423e-24, 1.57423e-24, 1.57423e-24, 1.57423e-24, 1.57423e-24, 1.57423e-24, 1.57423e-24, 1.57423e-24, 1.34691e-05, 1.57423e-24, 0.0716535, 1.57423e-24
18.3321, 0, 0.0734398, 5.67274e-33, 1.41421, -0.0734398, 0, 5.67274e-33, 5.67274e-33, 5.67274e-33, 5.67274e-33, 5.67274e-33, 5.67274e-33, 5.67274e-33, 5.67274e-33, 5.67274e-33, 5.67274e-33, 5.67274e-33, 5.67274e-33, 5.67274e-33, 5.67274e-33, 5.67274e-33, 5.67274e-33, 1.40604e-05, 5.67274e-33, 0.0734258, 5.67274e-33
18.34, 0, 0.075258, 3.6974e-24, 1.41421, -0.075258, 0, 3.6974e-24, 3.6974e-24, 3.6974e-24, 3.6974e-24, 3.6974e-24, 3.6974e-24, 3.6974e-24, 3.6974e-24, 3.6974e-24, 3.6974e-24, 3.6974e-24, 3.6974e-24, 3.6974e-24, 3.6974e-24, 3.6974e-24, 3.6974e-24, 1.46373e-05, 3.6974e-24, 0.0752434, 3.6974e-24
18.3479, 0, 0.0771232, 6.75047e-24, 1.41421, -0.0771232, 0, 6.75047e-24, 6.75047e-24, 6.75047e-24, 6.75047e-24, 6.75047e-24, 6.75047e-24, 6.75047e-24, 6.75047e-24, 6.75047e-24, 6.75047e-24, 6.75047e-24, 6.75047e-24, 6.75047e-24, 6.75047e-24, 6.75047e-24, 6.75047e-24, 1.51966e-05, 6.75047e-24, 0.077108, 6.75047e-24
18.3557, 0, 0.0790357, 4.48365e-24, 1.41421, -0.0790357, 0, 4.48365e-24, 4.48365e-24, 4.48365e-24, 4.48365e-24, 4.48365e-24, 4.48365e-24, 4.48365e-24, 4.48365e-24, 4.48365e-24, 4.48365e-24, 4.48365e-24, 4.48365e-24, 4.48365e-24, 4.48365e-24, 4.48365e-24, 4.48365e-24, 1.57346e-05, 4.48365e-24, 0.07902, 4.48365e-24
18.3636, 0, 0.0809963, 1.12097e-24, 1.41421, -0.0809963, 0, 1.12097e-24, 1.12097e-24, 1.12097e-24, 1.12097e-24, 1.12097e-24, 1.12097e-24, 1.12097e-24, 1.12097e-24, 1.12097e-24, 1.12097e-24, 1.12097e-24, 1.12097e-24, 1.12097e-24, 1.12097e-24, 1.12097e-24, 1.12097e-24, 1.62474e-05, 1.12097e-24, 0.0809801, 1.12097e-24
18.3714, 0, 0.083007, 2.52122e-33, 1.41421, -0.083007, 0, 2.52122e-33, 2.52122e-33, 2.52122e-33, 2.52122e-33, 2.52122e-33, 2.52122e-33, 2.52122e-33, 2.52122e-33, 2.52122e-33, 2.52122e-33, 2.52122e-33, 2.52122e-33, 2.52122e-33, 2.52122e-33, 2.52122e-33, 2.52122e-33, 1.67316e-05, 2.52122e-33, 0.0829902, 2.52122e-33
18.3793, 0.547076, 0.0850678, 1.93031e-33, 1.59596, 0.462009, 0, 1.93031e-33, 1.93031e-33, 1.93031e-33, 1.93031e-33, 1.93031e-33, 1.93031e-33, 1.93031e-33, 1.93031e-33, 1.93031e-33, 1.93031e-33, 1.93031e-33, 1.93031e-33, 1.93031e-33, 1.93031e-33, 1.93031e-33, 1.93031e-33, 1.71825e-05, 1.93031e-33, 0.0850506, 1.93031e-33
18.3871, 0.452924, 0.0871808, 1.41818e-33, 1.56618, 0.365743, 0, 1.41818e-33, 1.41818e-33, 1.41818e-33, 1.41818e-33, 1.41818e-33, 1.41818e-33, 1.41818e-33, 1.41818e-33, 1.41818e-33, 1.41818e-33, 1.41818e-33, 1.41818e-33, 1.41818e-33, 1.41818e-33, 1.41818e-33, 1.41818e-33, 1.75963e-05, 1.41818e-33, 0.0871632, 1.41818e-33
18.395, 0, 0.0893467, 9.84851e-34, 1.41421, -0.0893467, 0, 9.84851e-34, 9.84851e-34, 9.84851e-34, 9.84851e-34, 9.84851e-34, 9.84851e-34, 9.84851e-34, 9.84851e-34, 9.84851e-34, 9.84851e-34, 9.84851e-34, 9.84851e-34, 9.84851e-34, 9.84851e-34, 9.84851e-34, 9.84851e-34, 1.79684e-05, 9.84851e-34, 0.0893287, 9.84851e-34
18.4028, 0, 0.0915656, 6.30304e-34, 1.41421, -0.0915656, 0, 6.30304e-34, 6.30304e-34, 6.30304e-34, 6.30304e-34, 6.30304e-34, 6.30304e-34, 6.30304e-34, 6.30304e-34, 6.30304e-34, 6.30304e-34, 6.30304e-34, 6.30304e-34, 6.30304e-34, 6.30304e-34, 6.30304e-34, 6.30304e-34, 1.82941e-05, 6.30304e-34, 0.0915473, 6.30304e-34
18.4107, 0, 0.0938393, 3.54546e-34, 1.41421, -0.0938393, 0, 3.54546e-34, 3.54546e-34, 3.54546e-34, 3.54546e-34, 3.54546e-34, 3.54546e-34, 3.54546e-34, 3.54546e-34, 3.54546e-34, 3.54546e-34, 3.54546e-34, 3.54546e-34, 3.54546e-34, 3.54546e-34, 3.54546e-34, 3.54546e-34, 1.8569e-05, 3.54546e-34, 0.0938207, 3.54546e-34
18.4185, 0, 0.0961695, 1.57576e-34, 1.41421, -0.0961695, 0, 1.57576e-34, 1.57576e-34, 1.57576e-34, 1.57576e-34, 1.57576e-34, 1.57576e-34, 1.57576e-34, 1.57576e-34, 1.57576e-34, 1.57576e-34, 1.57576e-34, 1.57576e-34, 1.57576e-34, 1.57576e-34, 1.57576e-34, 1.57576e-34, 1.87888e-05, 1.57576e-34, 0.0961507, 1.57576e-34
18.4264, 0, 0.0985547, 3.9394e-35, 1.41421, -0.0985547, 0, 3.9394e-35, 3.9394e-35, 3.9394e-35, 3.9394e-35, 3.9394e-35, 3.9394e-35, 3.9394e-35, 3.9394e-35, 3.9394e-35, 3.9394e-35, 3.9394e-35, 3.9394e-35, 3.9394e-35, 3.9394e-35, 3.9394e-35, 3.9394e-35, 1.8949e-05, 3.9394e-35, 0.0985357, 3.9394e-35
18.4343, 0, 0.100996, 0, 1.41421, -0.100996, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.90458e-05, 0, 0.100977, 0
18.4421, 0, 0.103496, 0, 1.41421, -0.103496, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.90757e-05, 0, 0.103476, 0
18.45, 0, 0.106051, 0, 1.41421, -0.106051, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.90359e-05, 0, 0.106032, 0
18.4578, 0, 0.108664, 0, 1.41421, -0.108664, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.89242e-05, 0, 0.108645, 0
18.4657, 0, 0.111332, 0, 1.41421, -0.111332, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.87394e-05, 0, 0.111313, 0
18.4735, 0, 0.114054, 0, 1.41421, -0.114054, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.84812e-05, 0, 0.114036, 0
18.4814, 0, 0.11683, 0, 1.41421, -0.11683, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.81505e-05, 0, 0.116812, 0
18.4892, 0, 0.119658, 0, 1.41421, -0.119658, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.77489e-05, 0, 0.11964, 0
18.4971, 0.510902, 0.122533, 0, 1.58458, 0.388369, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.72798e-05, 0, 0.122516, 0
18.5049, 0.489098, 0.125453, 0, 1.57769, 0.363645, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.67471e-05, 0, 0.125436, 0
18.5128, 0, 0.128415, 0, 1.41421, -0.128415, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.61559e-05, 0, 0.128399, 0
18.5207, 0, 0.131413, 0, 1.41421, -0.131413, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.55124e-05, 0, 0.131398, 0
18.5285, 0, 0.134442, 0, 1.41421, -0.134442, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.4824e-05, 0, 0.134427, 0
18.5364, 0, 0.137496, 0, 1.41421, -0.137496, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.40979e-05, 0, 0.137482, 0
18.5442, 0, 0.140567, 0, 1.41421, -0.140567, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.33427e-05, 0, 0.140554, 0
18.5521, 0, 0.143651, 0, 1.41421, -0.143651, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.25666e-05, 0, 0.143638, 0
18.5599, 0, 0.146734, 0, 1.41421, -0.146734, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.17789e-05, 0, 0.146723, 0
18.5678, 0, 0.149811, 0, 1.41421, -0.149811, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.09878e-05, 0, 0.1498, 0
