   PIQUANT 0.0.0-main  ps__0661_0725638583_000rfs_shot_112.msa
Energy (keV), meas, calc, bkg, sigma, residual, DetCE, Br_K, Zn_K, Ni_K, Fe_K, Cr_K, Ti_K, Ca_K, Cl_K, S_K, P_K, Si_K, Br_L, Al_K, Mg_K, Zn_L, Ni_L, Rh_K_coh, Rh_L_coh, Rh_K_inc, Pileup, Rh_L_coh_Lb1
0.632376, 0, 2.66048e-05, 4.74016e-06, 1.41421, -2.66048e-05, 4.74016e-06, 4.74035e-06, 4.74094e-06, 4.74038e-06, 4.74292e-06, 4.74118e-06, 4.74381e-06, 4.74071e-06, 4.86875e-06, 4.80334e-06, 4.78431e-06, 1.94766e-05, 4.81891e-06, 4.75232e-06, 4.74058e-06, 4.75181e-06, 4.76448e-06, 4.74018e-06, 1.1346e-05, 4.74016e-06, 4.74016e-06, 4.89021e-06
0.64026, 0, 5.24869e-05, 1.02547e-05, 1.41421, -5.24869e-05, 1.02547e-05, 1.02551e-05, 1.02564e-05, 1.02552e-05, 1.02607e-05, 1.02569e-05, 1.02626e-05, 1.02559e-05, 1.05506e-05, 1.03914e-05, 1.03502e-05, 4.21488e-05, 1.03637e-05, 1.0281e-05, 1.02556e-05, 1.02732e-05, 1.02939e-05, 1.02547e-05, 1.95261e-05, 1.02547e-05, 1.02547e-05, 1.05794e-05
0.648143, 0, 0.000103636, 2.1475e-05, 1.41421, -0.000103636, 2.1475e-05, 2.14759e-05, 2.14785e-05, 2.1476e-05, 2.14875e-05, 2.14796e-05, 2.14915e-05, 2.14775e-05, 2.21392e-05, 2.17615e-05, 2.16752e-05, 8.82977e-05, 2.16251e-05, 2.15301e-05, 2.14769e-05, 2.15042e-05, 2.15375e-05, 2.14751e-05, 3.46417e-05, 2.1475e-05, 2.1475e-05, 2.21554e-05
0.656027, 0, 0.000202494, 4.35423e-05, 1.41421, -0.000202494, 4.35423e-05, 4.3544e-05, 4.35494e-05, 4.35443e-05, 4.35677e-05, 4.35516e-05, 4.35758e-05, 4.35473e-05, 4.50014e-05, 4.41234e-05, 4.39483e-05, 0.000179098, 4.37475e-05, 4.36541e-05, 4.35461e-05, 4.35879e-05, 4.36409e-05, 4.35424e-05, 6.25614e-05, 4.35423e-05, 4.35423e-05, 4.49225e-05
0.663911, 0, 0.000388553, 8.54969e-05, 1.41421, -0.000388553, 8.54969e-05, 8.55003e-05, 8.5511e-05, 8.55009e-05, 8.55468e-05, 8.55153e-05, 8.55628e-05, 8.55068e-05, 8.86391e-05, 8.66386e-05, 8.62946e-05, 0.000351811, 8.5776e-05, 8.57166e-05, 8.55045e-05, 8.55678e-05, 8.56511e-05, 8.54972e-05, 0.000113549, 8.54969e-05, 8.54969e-05, 8.82085e-05
0.671795, 0, 0.00072868, 0.000162611, 1.41421, -0.00072868, 0.000162611, 0.000162617, 0.000162638, 0.000162618, 0.000162706, 0.000162646, 0.000162736, 0.00016263, 0.000169244, 0.000164784, 0.000164129, 0.000669424, 0.000162989, 0.000163029, 0.000162625, 0.00016272, 0.00016285, 0.000162611, 0.000204906, 0.000162611, 0.000162611, 0.000167771
0.679679, 0, 0.00133168, 0.000299645, 1.41421, -0.00133168, 0.000299645, 0.000299657, 0.000299694, 0.000299659, 0.00029982, 0.00029971, 0.000299876, 0.00029968, 0.000313369, 0.000303651, 0.000302444, 0.00123415, 0.000300154, 0.000300416, 0.000299672, 0.000299812, 0.000300014, 0.000299646, 0.000364701, 0.000299645, 0.000299645, 0.00030916
0.687563, 0, 0.00236757, 0.000535099, 1.41421, -0.00236757, 0.000535099, 0.00053512, 0.000535187, 0.000535124, 0.000535412, 0.000535215, 0.000535512, 0.000535161, 0.000562909, 0.000542259, 0.000540102, 0.00220507, 0.000535783, 0.000536477, 0.000535147, 0.000535353, 0.000535665, 0.000535101, 0.000636651, 0.000535099, 0.000535099, 0.000552103
0.695446, 0, 0.0040912, 0.000926296, 1.41421, -0.0040912, 0.000926296, 0.000926333, 0.000926449, 0.000926339, 0.000926838, 0.000926496, 0.000927012, 0.000926403, 0.000981449, 0.000938699, 0.000934962, 0.00381932, 0.000927211, 0.000928683, 0.000926379, 0.000926679, 0.000927159, 0.0009263, 0.00108606, 0.000926296, 0.000926296, 0.000955753
0.70333, 0, 0.00686848, 0.00155483, 1.41421, -0.00686848, 0.00155483, 0.00155489, 0.00155509, 0.0015549, 0.00155574, 0.00155517, 0.00155603, 0.00155501, 0.00166179, 0.00157567, 0.00156939, 0.00641488, 0.00155605, 0.00155884, 0.00155497, 0.0015554, 0.00155614, 0.00155484, 0.0018063, 0.00155483, 0.00155483, 0.00160431
0.711214, 0, 0.0112017, 0.00253144, 1.41421, -0.0112017, 0.00253144, 0.00253154, 0.00253186, 0.00253156, 0.00253292, 0.00253199, 0.0025334, 0.00253173, 0.00273408, 0.00256539, 0.00255516, 0.0104512, 0.00253306, 0.00253797, 0.00253167, 0.0025323, 0.00253342, 0.00253145, 0.00292479, 0.00253144, 0.00253144, 0.00261208
0.719098, 0, 0.017749, 0.00399906, 1.41421, -0.017749, 0.00399906, 0.00399922, 0.00399972, 0.00399925, 0.00400141, 0.00399993, 0.00400216, 0.00399953, 0.00437376, 0.00405275, 0.00403658, 0.0165226, 0.0040012, 0.00400939, 0.00399942, 0.00400034, 0.00400204, 0.00399908, 0.00460712, 0.00399906, 0.00399906, 0.00412658
0.726982, 0, 0.0273306, 0.00613223, 1.41421, -0.0273306, 0.00613223, 0.00613247, 0.00613324, 0.00613251, 0.00613583, 0.00613356, 0.00613698, 0.00613294, 0.00680784, 0.00621464, 0.00618981, 0.0253566, 0.00613504, 0.00614808, 0.00613278, 0.00613411, 0.00613667, 0.00613225, 0.00705731, 0.00613223, 0.00613223, 0.00632797
0.734865, 0, 0.0409149, 0.00913128, 1.41421, -0.0409149, 0.00913128, 0.00913165, 0.0091328, 0.00913171, 0.00913665, 0.00913326, 0.00913837, 0.00913234, 0.0103181, 0.00925415, 0.00921713, 0.0377912, 0.00913495, 0.00915492, 0.0091321, 0.00913403, 0.00913783, 0.00913132, 0.0105123, 0.00913128, 0.00913128, 0.0094231
0.742749, 0, 0.0595774, 0.0132098, 1.41421, -0.0595774, 0.0132098, 0.0132103, 0.013212, 0.0132104, 0.0132176, 0.0132127, 0.0132201, 0.0132113, 0.0152396, 0.0133878, 0.0133342, 0.0547241, 0.0132145, 0.013244, 0.013211, 0.0132138, 0.0132193, 0.0132098, 0.0152288, 0.0132098, 0.0132098, 0.0136325
0.750633, 0, 0.0844315, 0.0185752, 1.41421, -0.0844315, 0.0185752, 0.018576, 0.0185783, 0.0185761, 0.0185862, 0.0185793, 0.0185897, 0.0185774, 0.0219524, 0.0188259, 0.0187504, 0.0770337, 0.0185813, 0.0186235, 0.0185769, 0.018581, 0.0185889, 0.0185753, 0.0214631, 0.0185752, 0.0185752, 0.0191705
0.758517, 0, 0.116531, 0.0254036, 1.41421, -0.116531, 0.0254036, 0.0254046, 0.0254078, 0.0254047, 0.0254186, 0.0254091, 0.0254234, 0.0254065, 0.0308671, 0.0257468, 0.0256434, 0.105475, 0.0254112, 0.0254696, 0.0254058, 0.0254118, 0.0254228, 0.0254037, 0.0294438, 0.0254036, 0.0254036, 0.0262189
0.766401, 1, 0.156751, 0.0338102, 1.73205, 0.843249, 0.0338102, 0.0338116, 0.0338158, 0.0338118, 0.0338302, 0.0338176, 0.0338366, 0.0338142, 0.0424003, 0.0342679, 0.03413, 0.14056, 0.0338197, 0.0338983, 0.0338132, 0.0338219, 0.0338367, 0.0338103, 0.0393412, 0.0338102, 0.0338102, 0.0348972
0.774284, 0, 0.205672, 0.0438229, 1.41421, -0.205672, 0.0438229, 0.0438246, 0.0438302, 0.0438249, 0.0438488, 0.0438324, 0.0438572, 0.043828, 0.0569435, 0.0444171, 0.0442381, 0.182444, 0.0438346, 0.0439372, 0.0438268, 0.0438391, 0.0438585, 0.043823, 0.0512405, 0.0438229, 0.0438229, 0.0452345
0.782168, 0, 0.263466, 0.0553598, 1.41421, -0.263466, 0.0553598, 0.055362, 0.055369, 0.0553624, 0.0553926, 0.0553719, 0.0554032, 0.0553663, 0.0748229, 0.056112, 0.0558854, 0.230832, 0.0553739, 0.0555045, 0.0553648, 0.0553822, 0.0554066, 0.05536, 0.0651232, 0.0553598, 0.0553598, 0.0571469
0.790052, 0, 0.329829, 0.0682195, 1.41421, -0.329829, 0.0682195, 0.0682223, 0.068231, 0.0682227, 0.0682601, 0.0682345, 0.0682731, 0.0682275, 0.0962524, 0.0691486, 0.0688687, 0.284936, 0.0682364, 0.0683982, 0.0682257, 0.06825, 0.0682795, 0.0682198, 0.0808657, 0.0682195, 0.0682195, 0.0704271
0.797936, 0.942581, 0.403945, 0.0820853, 1.7154, 0.538636, 0.0820853, 0.0820887, 0.0820991, 0.0820892, 0.0821343, 0.0821034, 0.08215, 0.082095, 0.121281, 0.0832059, 0.0828684, 0.343487, 0.0821051, 0.0823008, 0.0820928, 0.0821261, 0.0821601, 0.0820857, 0.0982592, 0.0820853, 0.0820853, 0.084749
0.80582, 0.997599, 0.484529, 0.0965463, 1.73136, 0.51307, 0.0965463, 0.0965503, 0.0965626, 0.0965509, 0.0966041, 0.0965676, 0.0966226, 0.0965578, 0.14974, 0.0978678, 0.0974698, 0.404817, 0.096569, 0.0968004, 0.0965552, 0.0965999, 0.096637, 0.0965467, 0.117055, 0.0965463, 0.0965463, 0.0996893
0.813703, 0.0598194, 0.56991, 0.111132, 1.43521, -0.510091, 0.111132, 0.111136, 0.111151, 0.111137, 0.111199, 0.111156, 0.11122, 0.111145, 0.181196, 0.112657, 0.112198, 0.466996, 0.111158, 0.111425, 0.111142, 0.111201, 0.111239, 0.111132, 0.137031, 0.111132, 0.111132, 0.114763
0.821587, 1, 0.658173, 0.125356, 1.73205, 0.341827, 0.125356, 0.125361, 0.125377, 0.125362, 0.125431, 0.125384, 0.125456, 0.125371, 0.214919, 0.127082, 0.126562, 0.528017, 0.125385, 0.125687, 0.125368, 0.125444, 0.125479, 0.125357, 0.158069, 0.125356, 0.125356, 0.129471
0.829471, 0, 0.747325, 0.138764, 1.41421, -0.747325, 0.138764, 0.13877, 0.138788, 0.138771, 0.138848, 0.138795, 0.138875, 0.138781, 0.249868, 0.140681, 0.140104, 0.58598, 0.138796, 0.139132, 0.138777, 0.138875, 0.138901, 0.138765, 0.18023, 0.138764, 0.138764, 0.143346
0.837355, 0, 0.835484, 0.150975, 1.41421, -0.835484, 0.150975, 0.150981, 0.151001, 0.150982, 0.151066, 0.151009, 0.151096, 0.150993, 0.284728, 0.153067, 0.152438, 0.63927, 0.151009, 0.151375, 0.15099, 0.151111, 0.151123, 0.150976, 0.203822, 0.150975, 0.150975, 0.155996
0.845239, 1, 0.921039, 0.161712, 1.73205, 0.0789613, 0.161712, 0.161718, 0.161739, 0.161719, 0.16181, 0.161748, 0.161842, 0.161731, 0.317975, 0.163961, 0.163284, 0.686688, 0.161748, 0.162141, 0.161728, 0.161879, 0.161867, 0.161712, 0.229415, 0.161712, 0.161712, 0.167142
0.853122, 0, 1.00277, 0.170817, 1.41421, -1.00277, 0.170817, 0.170824, 0.170847, 0.170826, 0.170922, 0.170856, 0.170955, 0.170838, 0.347992, 0.173202, 0.172485, 0.727517, 0.170855, 0.17127, 0.170836, 0.17102, 0.170976, 0.170818, 0.257819, 0.170817, 0.170817, 0.176628
0.861006, 0.923297, 1.07995, 0.178255, 1.70977, -0.15665, 0.178255, 0.178262, 0.178285, 0.178263, 0.178364, 0.178295, 0.178399, 0.178276, 0.373221, 0.180753, 0.180002, 0.761528, 0.178294, 0.178726, 0.178276, 0.178501, 0.178413, 0.178255, 0.289992, 0.178255, 0.178255, 0.184424
0.86889, 0.997599, 1.15227, 0.184092, 1.73136, -0.154673, 0.184092, 0.184099, 0.184123, 0.184101, 0.184205, 0.184133, 0.184241, 0.184114, 0.39233, 0.186681, 0.185903, 0.788929, 0.184132, 0.184575, 0.184116, 0.184392, 0.184245, 0.184092, 0.326893, 0.184092, 0.184092, 0.190614
0.876774, 0.997577, 1.21985, 0.188477, 1.73135, -0.222269, 0.188477, 0.188485, 0.18851, 0.188486, 0.188594, 0.18852, 0.188631, 0.1885, 0.404372, 0.191138, 0.19034, 0.810266, 0.188519, 0.188967, 0.188506, 0.188848, 0.188621, 0.188478, 0.369286, 0.188477, 0.188477, 0.195366
0.884658, 1.08153, 1.28299, 0.191612, 1.75543, -0.201459, 0.191612, 0.19162, 0.191646, 0.191622, 0.191731, 0.191656, 0.191769, 0.191636, 0.408906, 0.194327, 0.193513, 0.826311, 0.191654, 0.192103, 0.191647, 0.192077, 0.191744, 0.191613, 0.417519, 0.191612, 0.191612, 0.198908
0.892541, 0, 1.34203, 0.19372, 1.41421, -1.34203, 0.19372, 0.193728, 0.193754, 0.193729, 0.19384, 0.193764, 0.193879, 0.193744, 0.406063, 0.196474, 0.195649, 0.837945, 0.193761, 0.194205, 0.193763, 0.194313, 0.193838, 0.193721, 0.471322, 0.19372, 0.19372, 0.201494
0.900425, 1, 1.39713, 0.195021, 1.73205, -0.397135, 0.195021, 0.19503, 0.195056, 0.195031, 0.195143, 0.195066, 0.195183, 0.195046, 0.396528, 0.197803, 0.196972, 0.846059, 0.195062, 0.195496, 0.195077, 0.19579, 0.195125, 0.195022, 0.529651, 0.195021, 0.195021, 0.20338
0.908309, 0.90883, 1.44805, 0.195719, 1.70553, -0.539219, 0.195719, 0.195727, 0.195753, 0.195729, 0.195842, 0.195764, 0.195881, 0.195743, 0.381459, 0.198519, 0.197683, 0.851476, 0.195758, 0.196176, 0.195791, 0.196725, 0.195808, 0.19572, 0.590624, 0.195719, 0.195719, 0.204809
0.916193, 1.90403, 1.49404, 0.195982, 1.97586, 0.409987, 0.195982, 0.19599, 0.196016, 0.195991, 0.196105, 0.196027, 0.196145, 0.196006, 0.362335, 0.198793, 0.197955, 0.854908, 0.19602, 0.196417, 0.196075, 0.197305, 0.196057, 0.195982, 0.651583, 0.195982, 0.195982, 0.206
0.924077, 1.18714, 1.53387, 0.195944, 1.78526, -0.346732, 0.195944, 0.195953, 0.195979, 0.195954, 0.196068, 0.19599, 0.196108, 0.195969, 0.340777, 0.198763, 0.197924, 0.856933, 0.195981, 0.196353, 0.196065, 0.19768, 0.196007, 0.195945, 0.709272, 0.195944, 0.195944, 0.207151
0.931961, 0, 1.56593, 0.195707, 1.41421, -1.56593, 0.195707, 0.195715, 0.195742, 0.195717, 0.195831, 0.195752, 0.195871, 0.195731, 0.318368, 0.198529, 0.197691, 0.857996, 0.195741, 0.196085, 0.195862, 0.197962, 0.195758, 0.195708, 0.760143, 0.195707, 0.195707, 0.208448
0.939844, 0.899188, 1.58846, 0.195337, 1.7027, -0.689269, 0.195337, 0.195346, 0.195372, 0.195347, 0.195462, 0.195383, 0.195501, 0.195362, 0.296501, 0.198161, 0.197324, 0.858422, 0.19537, 0.195682, 0.195536, 0.198226, 0.195379, 0.195338, 0.800731, 0.195337, 0.195337, 0.210086
0.947728, 0.997592, 1.59989, 0.194881, 1.73136, -0.602302, 0.194881, 0.19489, 0.194916, 0.194891, 0.195006, 0.194927, 0.195045, 0.194906, 0.276264, 0.197705, 0.196869, 0.858438, 0.194912, 0.19519, 0.195133, 0.198515, 0.194915, 0.194882, 0.828065, 0.194881, 0.194881, 0.212287
0.955612, 0.103219, 1.5992, 0.194365, 1.45025, -1.49599, 0.194365, 0.194373, 0.1944, 0.194374, 0.194489, 0.19441, 0.194529, 0.194389, 0.258399, 0.197188, 0.196353, 0.858192, 0.194393, 0.194637, 0.194679, 0.198839, 0.194392, 0.194365, 0.840034, 0.194365, 0.194365, 0.215331
0.963496, 1.89196, 1.58619, 0.193803, 1.97281, 0.305773, 0.193803, 0.193811, 0.193838, 0.193813, 0.193927, 0.193849, 0.193967, 0.193828, 0.243299, 0.196625, 0.195792, 0.857781, 0.193829, 0.19404, 0.194191, 0.199184, 0.193825, 0.193804, 0.835663, 0.193803, 0.193803, 0.219575
0.97138, 0.997584, 1.56168, 0.193205, 1.73135, -0.564096, 0.193205, 0.193213, 0.19324, 0.193215, 0.193329, 0.193251, 0.193369, 0.193229, 0.231064, 0.196026, 0.195194, 0.857265, 0.193229, 0.193408, 0.193678, 0.199516, 0.193223, 0.193206, 0.815242, 0.193205, 0.193205, 0.225469
0.979263, 0.110454, 1.52758, 0.192576, 1.45274, -1.41712, 0.192576, 0.192584, 0.192611, 0.192586, 0.1927, 0.192622, 0.19274, 0.1926, 0.221563, 0.195397, 0.194565, 0.856678, 0.192599, 0.192747, 0.193145, 0.199788, 0.192591, 0.192577, 0.780297, 0.192576, 0.192576, 0.233552
0.987147, 0.884721, 1.48674, 0.191922, 1.69845, -0.602015, 0.191922, 0.191931, 0.191957, 0.191932, 0.192047, 0.191968, 0.192087, 0.191947, 0.214522, 0.194742, 0.193912, 0.856046, 0.191944, 0.192066, 0.1926, 0.199947, 0.191935, 0.191923, 0.7334, 0.191922, 0.191922, 0.244431
0.995031, 1.11528, 1.44268, 0.191252, 1.76502, -0.327398, 0.191252, 0.19126, 0.191287, 0.191261, 0.191376, 0.191297, 0.191416, 0.191276, 0.209591, 0.194071, 0.193241, 0.855386, 0.191273, 0.191371, 0.192049, 0.199944, 0.191262, 0.191252, 0.677861, 0.191252, 0.191252, 0.258729
1.00291, 1.75982, 1.3992, 0.190574, 1.93903, 0.360624, 0.190574, 0.190582, 0.190609, 0.190584, 0.190698, 0.19062, 0.190738, 0.190599, 0.206406, 0.193393, 0.192563, 0.854713, 0.190595, 0.190675, 0.191503, 0.199739, 0.190583, 0.190575, 0.61735, 0.190574, 0.190574, 0.277005
1.0108, 1.24018, 1.35993, 0.189902, 1.80005, -0.119747, 0.189902, 0.18991, 0.189937, 0.189912, 0.190026, 0.189948, 0.190066, 0.189926, 0.204618, 0.192721, 0.191891, 0.854043, 0.189922, 0.189988, 0.190972, 0.199311, 0.189909, 0.189903, 0.555499, 0.189902, 0.189902, 0.299655
1.01868, 0.875066, 1.32788, 0.18925, 1.6956, -0.452818, 0.189249, 0.189258, 0.189285, 0.189259, 0.189374, 0.189295, 0.189414, 0.189274, 0.203915, 0.192068, 0.191239, 0.853391, 0.189271, 0.189326, 0.190473, 0.198658, 0.189256, 0.18925, 0.495573, 0.18925, 0.18925, 0.326796
1.02657, 0.124934, 1.30515, 0.188633, 1.45772, -1.18021, 0.188633, 0.188642, 0.188668, 0.188643, 0.188758, 0.188679, 0.188798, 0.188658, 0.204025, 0.191452, 0.190623, 0.852773, 0.188655, 0.188705, 0.190021, 0.197803, 0.188639, 0.188634, 0.440212, 0.188633, 0.188633, 0.358158
1.03445, 0, 1.29261, 0.18807, 1.41421, -1.29261, 0.18807, 0.188078, 0.188105, 0.18808, 0.188194, 0.188116, 0.188234, 0.188095, 0.204711, 0.190888, 0.190059, 0.852205, 0.188094, 0.188143, 0.189633, 0.196787, 0.188074, 0.188071, 0.391292, 0.18807, 0.18807, 0.393004
1.04233, 0.867859, 1.28991, 0.187577, 1.69348, -0.422055, 0.187577, 0.187586, 0.187612, 0.187587, 0.187701, 0.187623, 0.187741, 0.187602, 0.20576, 0.190396, 0.189567, 0.851703, 0.187603, 0.187659, 0.189331, 0.19567, 0.187581, 0.187578, 0.349905, 0.187577, 0.187577, 0.430096
1.05022, 3.72844, 1.29557, 0.187171, 2.39341, 2.43286, 0.187171, 0.18718, 0.187207, 0.187181, 0.187296, 0.187217, 0.187336, 0.187196, 0.206983, 0.18999, 0.189161, 0.851279, 0.187201, 0.187271, 0.189137, 0.194519, 0.187175, 0.187172, 0.316425, 0.187171, 0.187171, 0.467733
1.0581, 0.403705, 1.30718, 0.186869, 1.55039, -0.903471, 0.186868, 0.186878, 0.186904, 0.186879, 0.186994, 0.186915, 0.187034, 0.186894, 0.208208, 0.189688, 0.188859, 0.850944, 0.186903, 0.186997, 0.189083, 0.193404, 0.186872, 0.18687, 0.290646, 0.186869, 0.186869, 0.50385
1.06599, 3.72126, 1.32174, 0.186685, 2.39192, 2.39952, 0.186684, 0.186693, 0.18672, 0.186695, 0.186809, 0.186731, 0.186849, 0.18671, 0.209287, 0.189503, 0.188674, 0.8507, 0.186725, 0.186856, 0.189209, 0.19239, 0.186687, 0.186686, 0.271943, 0.186685, 0.186685, 0.536203
1.07387, 2.13694, 1.33613, 0.186631, 2.03395, 0.800804, 0.186629, 0.186639, 0.186666, 0.186641, 0.186755, 0.186677, 0.186795, 0.186655, 0.2101, 0.189449, 0.18862, 0.850542, 0.186678, 0.186864, 0.189583, 0.19153, 0.186633, 0.186632, 0.259443, 0.186631, 0.186631, 0.562585
1.08175, 1.1418, 1.34745, 0.186717, 1.77251, -0.205653, 0.186715, 0.186725, 0.186752, 0.186727, 0.186841, 0.186763, 0.186881, 0.186742, 0.210566, 0.189535, 0.188706, 0.850454, 0.186774, 0.187034, 0.190314, 0.190867, 0.186718, 0.186718, 0.252162, 0.186717, 0.186717, 0.581079
1.08964, 2.70676, 1.35342, 0.186949, 2.16951, 1.35334, 0.186946, 0.186958, 0.186984, 0.186959, 0.187074, 0.186995, 0.187114, 0.186974, 0.210646, 0.189768, 0.188939, 0.850402, 0.187019, 0.18738, 0.191579, 0.190425, 0.18695, 0.18695, 0.249114, 0.186949, 0.186949, 0.590278
1.09752, 1.29324, 1.35265, 0.187331, 1.81473, -0.0594096, 0.187327, 0.187339, 0.187366, 0.18734, 0.187455, 0.187376, 0.187495, 0.187355, 0.210345, 0.190149, 0.18932, 0.850334, 0.187416, 0.187909, 0.193675, 0.190218, 0.187332, 0.187331, 0.249381, 0.187331, 0.187331, 0.589461
1.1054, 1.84856, 1.34483, 0.187858, 1.96178, 0.503732, 0.187853, 0.187867, 0.187893, 0.187868, 0.187983, 0.187904, 0.188023, 0.187883, 0.209713, 0.190677, 0.189848, 0.850175, 0.187963, 0.188625, 0.197067, 0.190243, 0.187859, 0.187859, 0.252147, 0.187858, 0.187858, 0.578685
1.11329, 2.15144, 1.33083, 0.188524, 2.03751, 0.820608, 0.188518, 0.188533, 0.188559, 0.188534, 0.188649, 0.18857, 0.188689, 0.188549, 0.208828, 0.191343, 0.190514, 0.849823, 0.188655, 0.189526, 0.202474, 0.190487, 0.188525, 0.188525, 0.256714, 0.188524, 0.188524, 0.558772
1.12117, 3.53123, 1.31262, 0.189314, 2.35186, 2.21862, 0.189306, 0.189323, 0.18935, 0.189324, 0.189439, 0.18936, 0.189479, 0.189339, 0.20779, 0.192133, 0.191304, 0.849153, 0.189476, 0.190603, 0.210948, 0.190927, 0.189315, 0.189315, 0.262491, 0.189314, 0.189314, 0.53121
1.12906, 2.3101, 1.2932, 0.190207, 2.07608, 1.0169, 0.190195, 0.190216, 0.190242, 0.190217, 0.190332, 0.190253, 0.190371, 0.190232, 0.206704, 0.193026, 0.192197, 0.848017, 0.190409, 0.191839, 0.223964, 0.191532, 0.190207, 0.190208, 0.268993, 0.190207, 0.190207, 0.497966
1.13694, 0.158669, 1.27638, 0.191173, 1.46924, -1.11771, 0.191158, 0.191181, 0.191208, 0.191183, 0.191297, 0.191219, 0.191337, 0.191197, 0.205661, 0.193991, 0.193162, 0.846253, 0.191426, 0.193211, 0.243477, 0.192261, 0.191173, 0.191174, 0.275822, 0.191173, 0.191173, 0.461255
1.14482, 0, 1.26656, 0.192173, 1.41421, -1.26656, 0.192154, 0.192182, 0.192208, 0.192183, 0.192298, 0.192219, 0.192338, 0.192198, 0.204731, 0.194992, 0.194163, 0.843696, 0.192492, 0.194681, 0.271925, 0.193068, 0.192174, 0.192174, 0.282661, 0.192173, 0.192173, 0.423298
1.15271, 0, 1.26841, 0.193161, 1.41421, -1.26841, 0.193137, 0.19317, 0.193197, 0.193171, 0.193286, 0.193207, 0.193326, 0.193186, 0.203948, 0.19598, 0.195151, 0.840194, 0.193567, 0.196204, 0.312141, 0.193897, 0.193162, 0.193162, 0.289261, 0.193161, 0.193161, 0.386103
1.16059, 0, 1.28648, 0.194081, 1.41421, -1.28648, 0.194049, 0.194089, 0.194116, 0.19409, 0.194205, 0.194126, 0.194245, 0.194105, 0.203312, 0.196899, 0.19607, 0.835627, 0.194601, 0.197726, 0.367139, 0.194686, 0.194081, 0.194081, 0.295431, 0.194081, 0.194081, 0.351296
1.16847, 1, 1.32474, 0.194865, 1.73205, -0.324742, 0.194825, 0.194873, 0.1949, 0.194874, 0.194989, 0.19491, 0.195029, 0.194889, 0.202783, 0.197683, 0.196854, 0.829926, 0.195538, 0.199179, 0.439734, 0.195363, 0.194865, 0.194865, 0.301023, 0.194865, 0.194865, 0.320026
1.17636, 0.826861, 1.38609, 0.195439, 1.68133, -0.559229, 0.19539, 0.195448, 0.195474, 0.195449, 0.195564, 0.195485, 0.195603, 0.195464, 0.20229, 0.198258, 0.197429, 0.823089, 0.196317, 0.200487, 0.53205, 0.195849, 0.195439, 0.19544, 0.305924, 0.195439, 0.195439, 0.292937
1.18424, 2.99759, 1.47173, 0.195723, 2.23553, 1.52586, 0.195661, 0.195731, 0.195758, 0.195733, 0.195847, 0.195769, 0.195887, 0.195747, 0.201736, 0.198541, 0.197712, 0.815197, 0.196873, 0.201568, 0.644894, 0.196059, 0.195723, 0.195724, 0.310032, 0.195723, 0.195723, 0.270207
1.19213, 0.997609, 1.58066, 0.195629, 1.73136, -0.583049, 0.195552, 0.195638, 0.195665, 0.195639, 0.195754, 0.195675, 0.195794, 0.195654, 0.201008, 0.198448, 0.197619, 0.806423, 0.197137, 0.202332, 0.777164, 0.195906, 0.19563, 0.19563, 0.313247, 0.195629, 0.195629, 0.251627
1.20001, 1.8172, 1.70929, 0.195072, 1.95377, 0.107916, 0.194976, 0.19508, 0.195107, 0.195082, 0.195196, 0.195118, 0.195236, 0.195097, 0.199986, 0.19789, 0.197061, 0.797038, 0.197041, 0.20269, 0.925351, 0.195298, 0.195072, 0.195073, 0.315452, 0.195072, 0.195072, 0.236714
1.20789, 3.62964, 1.85131, 0.193966, 2.37269, 1.77832, 0.193847, 0.193974, 0.194001, 0.193976, 0.19409, 0.194012, 0.19413, 0.19399, 0.19855, 0.196784, 0.195955, 0.787414, 0.196518, 0.202554, 1.08333, 0.194151, 0.193966, 0.193967, 0.316514, 0.193966, 0.193966, 0.224818
1.21578, 2.36073, 1.99797, 0.192235, 2.08824, 0.362765, 0.192089, 0.192243, 0.19227, 0.192245, 0.192359, 0.192281, 0.192399, 0.192259, 0.196592, 0.195053, 0.194224, 0.778029, 0.195505, 0.201846, 1.24252, 0.192386, 0.192235, 0.192236, 0.316275, 0.192235, 0.192235, 0.215232
1.22366, 1.99517, 2.13874, 0.189817, 1.99879, -0.143568, 0.189638, 0.189825, 0.189852, 0.189826, 0.189941, 0.189862, 0.189981, 0.189841, 0.194022, 0.192635, 0.191806, 0.769473, 0.193946, 0.2005, 1.39252, 0.18994, 0.189817, 0.189817, 0.314567, 0.189817, 0.189817, 0.207265
1.23155, 2.99519, 2.26245, 0.186669, 2.23499, 0.732735, 0.18645, 0.186677, 0.186704, 0.186678, 0.186793, 0.186714, 0.186833, 0.186693, 0.190775, 0.189487, 0.188658, 0.762461, 0.191792, 0.198472, 1.52211, 0.186769, 0.186669, 0.186669, 0.311226, 0.186669, 0.186669, 0.200309
1.23943, 2.18758, 2.35869, 0.182772, 2.04636, -0.171106, 0.182507, 0.182781, 0.182807, 0.182782, 0.182897, 0.182818, 0.182936, 0.182797, 0.186815, 0.185591, 0.184762, 0.757856, 0.189005, 0.19574, 1.62062, 0.182854, 0.182772, 0.182773, 0.306115, 0.182772, 0.182772, 0.193868
