   PIQUANT 0.0.0-main  ps__0661_0725638583_000rfs_shot_42.msa
Energy (keV), meas, calc, bkg, sigma, residual, DetCE, Br_K, Zn_K, Ni_K, Fe_K, Cr_K, Ti_K, Ca_K, Cl_K, S_K, P_K, Si_K, Br_L, Al_K, Mg_K, Zn_L, Ni_L, Rh_K_coh, Rh_L_coh, Rh_K_inc, Pileup, Rh_L_coh_Lb1
0.648626, 0, 6.30394e-05, 7.21307e-06, 1.41421, -6.30394e-05, 7.21307e-06, 7.21335e-06, 7.21475e-06, 7.21602e-06, 7.22059e-06, 7.22266e-06, 7.21743e-06, 7.22469e-06, 7.54305e-06, 7.43618e-06, 7.37726e-06, 5.08907e-05, 7.2743e-06, 7.26227e-06, 7.21485e-06, 7.22268e-06, 7.32315e-06, 7.21313e-06, 1.79242e-05, 7.21307e-06, 7.21307e-06, 7.66347e-06
0.656509, 0, 0.000129989, 1.62948e-05, 1.41421, -0.000129989, 1.62948e-05, 1.62954e-05, 1.62985e-05, 1.63013e-05, 1.63112e-05, 1.63157e-05, 1.63043e-05, 1.63201e-05, 1.70417e-05, 1.67808e-05, 1.66524e-05, 0.00011143, 1.6381e-05, 1.6402e-05, 1.62987e-05, 1.63104e-05, 1.64793e-05, 1.6295e-05, 3.1802e-05, 1.62948e-05, 1.62948e-05, 1.72758e-05
0.664391, 0.983581, 0.00026423, 3.54489e-05, 1.7273, 0.983317, 3.54489e-05, 3.54501e-05, 3.54565e-05, 3.54623e-05, 3.54832e-05, 3.54927e-05, 3.54688e-05, 3.55019e-05, 3.70928e-05, 3.64685e-05, 3.61992e-05, 0.000235052, 3.55694e-05, 3.56737e-05, 3.5457e-05, 3.5474e-05, 3.57541e-05, 3.54491e-05, 5.82975e-05, 3.54489e-05, 3.54489e-05, 3.75071e-05
0.672274, 0.0164186, 0.000524999, 7.42833e-05, 1.42001, 0.0158936, 7.42833e-05, 7.42859e-05, 7.42988e-05, 7.43106e-05, 7.43528e-05, 7.43719e-05, 7.43236e-05, 7.43906e-05, 7.78171e-05, 7.63445e-05, 7.58001e-05, 0.000477796, 7.44509e-05, 7.47378e-05, 7.42997e-05, 7.43235e-05, 7.47827e-05, 7.42838e-05, 0.000108684, 7.42833e-05, 7.42833e-05, 7.84443e-05
0.680156, 0, 0.0010144, 0.000149984, 1.41421, -0.0010144, 0.000149984, 0.000149989, 0.000150015, 0.000150037, 0.00015012, 0.000150157, 0.000150063, 0.000150193, 0.000157419, 0.000154001, 0.00015294, 0.000936215, 0.000150216, 0.00015087, 0.000150016, 0.000150048, 0.000150794, 0.000149985, 0.000202954, 0.000149984, 0.000149984, 0.000158092
0.688039, 0, 0.00190044, 0.000291872, 1.41421, -0.00190044, 0.000291872, 0.000291881, 0.000291929, 0.000291972, 0.000292126, 0.000292196, 0.000292019, 0.000292265, 0.000307207, 0.000299417, 0.000297424, 0.00176888, 0.000292191, 0.000293535, 0.000291932, 0.000291972, 0.000293172, 0.000291874, 0.000375038, 0.000291872, 0.000291872, 0.000307103
0.695921, 0, 0.00344665, 0.000547615, 1.41421, -0.00344665, 0.000547615, 0.000547632, 0.000547718, 0.000547796, 0.000548076, 0.000548203, 0.000547882, 0.000548327, 0.000578674, 0.000561285, 0.000557675, 0.00322382, 0.000548052, 0.000550629, 0.000547723, 0.000547771, 0.000549691, 0.000547618, 0.000679939, 0.000547615, 0.000547615, 0.000575211
0.703803, 0, 0.00604643, 0.000990926, 1.41421, -0.00604643, 0.000990926, 0.000990956, 0.000991106, 0.000991242, 0.000991732, 0.000991954, 0.000991393, 0.00099217, 0.00105273, 0.00101483, 0.00100851, 0.00566956, 0.000991523, 0.000996196, 0.000991116, 0.000991169, 0.000994222, 0.000990932, 0.0012026, 0.000990926, 0.000990926, 0.00103917
0.711686, 0, 0.0102577, 0.00173005, 1.41421, -0.0102577, 0.00173005, 0.0017301, 0.00173035, 0.00173058, 0.00173141, 0.00173178, 0.00173084, 0.00173215, 0.00185086, 0.00177038, 0.00175973, 0.00962534, 0.00173086, 0.00173894, 0.00173037, 0.00173042, 0.00173526, 0.00173006, 0.00206773, 0.00173005, 0.00173005, 0.00181146
0.719568, 0, 0.0168302, 0.00291541, 1.41421, -0.0168302, 0.00291541, 0.00291549, 0.00291591, 0.00291628, 0.00291763, 0.00291824, 0.0029167, 0.00291883, 0.00314723, 0.00298114, 0.00296378, 0.015782, 0.00291651, 0.0029299, 0.00291593, 0.00291599, 0.00292359, 0.00291543, 0.00344887, 0.00291541, 0.00291541, 0.00304809
0.727451, 0, 0.0267147, 0.00474421, 1.41421, -0.0267147, 0.00474421, 0.00474434, 0.00474499, 0.00474558, 0.0047477, 0.00474866, 0.00474624, 0.0047496, 0.0051803, 0.0048477, 0.00482037, 0.0250038, 0.00474569, 0.00476703, 0.00474504, 0.00474509, 0.00475697, 0.00474424, 0.00557407, 0.00474421, 0.00474421, 0.00495313
0.735333, 0, 0.0410443, 0.0074587, 1.41421, -0.0410443, 0.0074587, 0.0074589, 0.00745989, 0.00746079, 0.00746401, 0.00746548, 0.00746178, 0.0074669, 0.00826144, 0.00761624, 0.00757463, 0.0382983, 0.00746066, 0.00749344, 0.00745996, 0.00746003, 0.00747841, 0.00745874, 0.00872461, 0.0074587, 0.0074587, 0.00777672
0.743216, 0, 0.0610763, 0.0113352, 1.41421, -0.0610763, 0.0113352, 0.0113355, 0.011337, 0.0113383, 0.0113431, 0.0113452, 0.0113398, 0.0113473, 0.0127784, 0.0115672, 0.0115059, 0.0567468, 0.0113378, 0.0113864, 0.0113371, 0.0113372, 0.0113653, 0.0113353, 0.0132235, 0.0113352, 0.0113352, 0.0118035
0.751098, 0, 0.0880947, 0.0166622, 1.41421, -0.0880947, 0.0166622, 0.0166626, 0.0166646, 0.0166665, 0.0166733, 0.0166764, 0.0166686, 0.0166794, 0.019191, 0.0169928, 0.0169055, 0.0813921, 0.0166655, 0.0167351, 0.0166648, 0.0166651, 0.0167073, 0.0166622, 0.0194112, 0.0166622, 0.0166622, 0.0173296
0.758981, 0, 0.123275, 0.0237056, 1.41421, -0.123275, 0.0237056, 0.0237062, 0.0237091, 0.0237117, 0.023721, 0.0237253, 0.0237146, 0.0237294, 0.028017, 0.0241622, 0.0240416, 0.113089, 0.0237099, 0.0238063, 0.0237093, 0.02371, 0.0237722, 0.0237058, 0.0276085, 0.0237056, 0.0237056, 0.0246274
0.766863, 0, 0.167531, 0.0326678, 1.41421, -0.167531, 0.0326678, 0.0326685, 0.0326723, 0.0326758, 0.0326884, 0.032694, 0.0326797, 0.0326996, 0.0398074, 0.0332791, 0.0331176, 0.152343, 0.0326731, 0.0328025, 0.0326726, 0.0326741, 0.0327636, 0.0326679, 0.03807, 0.0326678, 0.0326678, 0.0339018
0.774746, 0, 0.221363, 0.0436409, 1.41421, -0.221363, 0.0436409, 0.0436419, 0.0436469, 0.0436514, 0.0436677, 0.043675, 0.0436564, 0.0436822, 0.0551097, 0.0444352, 0.0442255, 0.19915, 0.0436475, 0.043816, 0.0436472, 0.04365, 0.0437756, 0.0436411, 0.0509351, 0.0436409, 0.0436409, 0.0452445
0.782628, 0.947406, 0.284741, 0.0565695, 1.7168, 0.662665, 0.0565695, 0.0565708, 0.0565771, 0.0565828, 0.0566034, 0.0566127, 0.0565891, 0.0566218, 0.0744196, 0.0575724, 0.0573076, 0.252901, 0.0565775, 0.0567907, 0.0565775, 0.0565825, 0.0567539, 0.0565698, 0.0661887, 0.0565695, 0.0565695, 0.0585942
0.790511, 0.0525937, 0.357041, 0.0712261, 1.43269, -0.304447, 0.0712261, 0.0712276, 0.0712354, 0.0712424, 0.0712676, 0.0712791, 0.0712502, 0.0712902, 0.0981196, 0.0724577, 0.0721325, 0.312344, 0.0712356, 0.0714977, 0.0712359, 0.0712442, 0.0714711, 0.0712264, 0.0836415, 0.0712261, 0.0712261, 0.0737128
0.798393, 0, 0.437055, 0.0872117, 1.41421, -0.437055, 0.0872117, 0.0872135, 0.0872228, 0.0872312, 0.0872614, 0.087275, 0.0872405, 0.0872884, 0.126407, 0.088685, 0.088296, 0.375655, 0.0872227, 0.0875365, 0.0872234, 0.0872364, 0.0875275, 0.0872121, 0.102944, 0.0872117, 0.0872117, 0.0901867
0.806276, 0, 0.523068, 0.103982, 1.41421, -0.523068, 0.103982, 0.103984, 0.103994, 0.104004, 0.10404, 0.104055, 0.104015, 0.104071, 0.159212, 0.105701, 0.105247, 0.440597, 0.103994, 0.104361, 0.103995, 0.104015, 0.104376, 0.103982, 0.123638, 0.103982, 0.103982, 0.107454
0.814158, 0, 0.612993, 0.120897, 1.41421, -0.612993, 0.120897, 0.1209, 0.120912, 0.120923, 0.120963, 0.120981, 0.120935, 0.120999, 0.196112, 0.122858, 0.12234, 0.504749, 0.120911, 0.121329, 0.120913, 0.120941, 0.121374, 0.120898, 0.145244, 0.120897, 0.120897, 0.124858
0.822041, 0, 0.704552, 0.137294, 1.41421, -0.704552, 0.137294, 0.137297, 0.137311, 0.137323, 0.137368, 0.137388, 0.137337, 0.137408, 0.236259, 0.139483, 0.138905, 0.565775, 0.13731, 0.137776, 0.137312, 0.137351, 0.137853, 0.137295, 0.167379, 0.137294, 0.137294, 0.141719
0.829923, 0, 0.795464, 0.152556, 1.41421, -0.795464, 0.152556, 0.152559, 0.152574, 0.152588, 0.152637, 0.152659, 0.152603, 0.152681, 0.278341, 0.154951, 0.154319, 0.621665, 0.152573, 0.153083, 0.152575, 0.152628, 0.153188, 0.152556, 0.189883, 0.152556, 0.152556, 0.157406
0.837806, 0.930539, 0.883633, 0.166177, 1.71188, 0.046906, 0.166177, 0.166181, 0.166197, 0.166212, 0.166264, 0.166288, 0.166228, 0.166312, 0.320596, 0.168755, 0.168075, 0.67093, 0.166196, 0.166744, 0.166199, 0.166267, 0.16687, 0.166178, 0.21293, 0.166177, 0.166177, 0.171407
0.845688, 0.997577, 0.967322, 0.177812, 1.73135, 0.0302548, 0.177812, 0.177815, 0.177833, 0.177848, 0.177904, 0.177929, 0.177865, 0.177954, 0.360897, 0.180543, 0.179823, 0.712702, 0.177831, 0.178411, 0.177835, 0.177921, 0.178546, 0.177813, 0.237094, 0.177812, 0.177812, 0.183373
0.853571, 1.07188, 1.0453, 0.18729, 1.75268, 0.0265838, 0.18729, 0.187294, 0.187312, 0.187328, 0.187387, 0.187413, 0.187346, 0.187439, 0.396935, 0.190146, 0.189393, 0.746742, 0.18731, 0.187915, 0.187315, 0.187421, 0.188043, 0.187291, 0.263355, 0.18729, 0.18729, 0.19314
0.861453, 0.923297, 1.11694, 0.194613, 1.70977, -0.193643, 0.194613, 0.194617, 0.194636, 0.194653, 0.194713, 0.194741, 0.194671, 0.194767, 0.426459, 0.197566, 0.196789, 0.773362, 0.194634, 0.195256, 0.194641, 0.194769, 0.195361, 0.194614, 0.293011, 0.194613, 0.194613, 0.200722
0.869336, 0.0767027, 1.18224, 0.199926, 1.44108, -1.10554, 0.199926, 0.19993, 0.199949, 0.199966, 0.200028, 0.200056, 0.199985, 0.200084, 0.447564, 0.202952, 0.202157, 0.79329, 0.199947, 0.20058, 0.199956, 0.200112, 0.200645, 0.199927, 0.327505, 0.199926, 0.199926, 0.20628
0.877218, 0.918473, 1.24179, 0.203473, 1.70835, -0.323317, 0.203473, 0.203477, 0.203497, 0.203514, 0.203578, 0.203606, 0.203534, 0.203634, 0.458964, 0.206553, 0.205744, 0.807511, 0.203495, 0.204132, 0.203508, 0.203696, 0.204145, 0.203474, 0.368169, 0.203473, 0.203473, 0.210083
0.885101, 1.08153, 1.29656, 0.205556, 1.75543, -0.215029, 0.205556, 0.20556, 0.20558, 0.205598, 0.205662, 0.205691, 0.205617, 0.205719, 0.460195, 0.208672, 0.207855, 0.817111, 0.205578, 0.206212, 0.205598, 0.205828, 0.206165, 0.205557, 0.415917, 0.205556, 0.205556, 0.212459
0.892983, 0, 1.34765, 0.206489, 1.41421, -1.34765, 0.206489, 0.206493, 0.206513, 0.206531, 0.206596, 0.206625, 0.206551, 0.206653, 0.451696, 0.209629, 0.208807, 0.823148, 0.20651, 0.207135, 0.20654, 0.206829, 0.207026, 0.20649, 0.470934, 0.206489, 0.206489, 0.213753
0.900865, 0.911247, 1.39598, 0.206568, 1.70624, -0.484731, 0.206568, 0.206572, 0.206592, 0.20661, 0.206675, 0.206704, 0.20663, 0.206733, 0.434759, 0.209723, 0.208899, 0.826571, 0.206589, 0.207197, 0.206633, 0.207004, 0.20703, 0.206569, 0.532422, 0.206568, 0.206568, 0.214295
0.908748, 0.0887533, 1.44189, 0.20605, 1.44525, -1.35314, 0.20605, 0.206054, 0.206074, 0.206092, 0.206157, 0.206186, 0.206112, 0.206215, 0.411333, 0.209213, 0.208388, 0.828164, 0.20607, 0.206655, 0.206133, 0.206624, 0.206438, 0.206051, 0.598453, 0.20605, 0.20605, 0.214374
0.91663, 1.90643, 1.48494, 0.205141, 1.97647, 0.421492, 0.205141, 0.205145, 0.205165, 0.205184, 0.205249, 0.205278, 0.205204, 0.205307, 0.383747, 0.208308, 0.207485, 0.828543, 0.205161, 0.205716, 0.20525, 0.20591, 0.205462, 0.205142, 0.665989, 0.205141, 0.205141, 0.214237
0.924513, 0.0935704, 1.52377, 0.204002, 1.44692, -1.4302, 0.204002, 0.204006, 0.204026, 0.204044, 0.204109, 0.204139, 0.204064, 0.204168, 0.354386, 0.20717, 0.206348, 0.828161, 0.20402, 0.204539, 0.204145, 0.205037, 0.204263, 0.204003, 0.731095, 0.204002, 0.204002, 0.214083
0.932395, 0.901605, 1.55626, 0.202745, 1.70341, -0.654657, 0.202745, 0.202749, 0.202769, 0.202787, 0.202853, 0.202882, 0.202807, 0.202911, 0.325406, 0.205913, 0.205093, 0.827334, 0.202762, 0.20324, 0.202932, 0.204134, 0.202956, 0.202746, 0.789316, 0.202745, 0.202745, 0.214083
0.940278, 0.997583, 1.57982, 0.20145, 1.73135, -0.582234, 0.20145, 0.201454, 0.201474, 0.201492, 0.201558, 0.201587, 0.201512, 0.201616, 0.298519, 0.204618, 0.203799, 0.826274, 0.201466, 0.201899, 0.201693, 0.20329, 0.201619, 0.201451, 0.836201, 0.20145, 0.20145, 0.214396
0.94816, 1.99759, 1.59188, 0.200169, 1.9994, 0.405716, 0.200169, 0.200173, 0.200193, 0.200211, 0.200277, 0.200306, 0.200232, 0.200335, 0.274884, 0.203335, 0.202518, 0.825117, 0.200184, 0.200568, 0.200481, 0.202562, 0.200305, 0.20017, 0.867869, 0.200169, 0.200169, 0.215199
0.956043, 1.99758, 1.59046, 0.198937, 1.9994, 0.407119, 0.198937, 0.198941, 0.198961, 0.198979, 0.199044, 0.199074, 0.198999, 0.199103, 0.255104, 0.202102, 0.201286, 0.823948, 0.19895, 0.199285, 0.199331, 0.201976, 0.199046, 0.198937, 0.881533, 0.198937, 0.198937, 0.216723
0.963925, 2.78152, 1.57469, 0.197775, 2.18667, 1.20684, 0.197775, 0.197779, 0.197799, 0.197817, 0.197883, 0.197912, 0.197837, 0.197941, 0.2393, 0.200939, 0.200125, 0.822818, 0.197788, 0.198075, 0.198267, 0.201535, 0.197864, 0.197776, 0.875902, 0.197775, 0.197775, 0.219281
0.971808, 2.21366, 1.54508, 0.196701, 2.05272, 0.668578, 0.196701, 0.196705, 0.196725, 0.196744, 0.196809, 0.196839, 0.196764, 0.196868, 0.22724, 0.199864, 0.199051, 0.821759, 0.196713, 0.196954, 0.197307, 0.20122, 0.196774, 0.196702, 0.851363, 0.196701, 0.196701, 0.223303
0.97969, 2.99759, 1.50371, 0.195729, 2.23553, 1.49389, 0.195729, 0.195733, 0.195753, 0.195771, 0.195836, 0.195866, 0.195791, 0.195895, 0.218479, 0.198891, 0.198078, 0.820793, 0.19574, 0.195939, 0.196465, 0.201, 0.195789, 0.19573, 0.809931, 0.195729, 0.195729, 0.229345
0.987573, 0.112861, 1.45401, 0.19487, 1.45357, -1.34115, 0.19487, 0.194874, 0.194894, 0.194912, 0.194978, 0.195007, 0.194933, 0.195036, 0.212486, 0.198032, 0.19722, 0.819937, 0.19488, 0.195043, 0.195752, 0.200832, 0.19492, 0.194871, 0.754974, 0.19487, 0.19487, 0.238089
0.995455, 1.88231, 1.40041, 0.194137, 1.97036, 0.481898, 0.194137, 0.194141, 0.194161, 0.19418, 0.194245, 0.194275, 0.1942, 0.194304, 0.208736, 0.197299, 0.196487, 0.819206, 0.194147, 0.194279, 0.195181, 0.200674, 0.19418, 0.194138, 0.690761, 0.194137, 0.194137, 0.250295
1.00334, 1.9976, 1.34778, 0.193542, 1.9994, 0.649817, 0.193542, 0.193546, 0.193566, 0.193585, 0.19365, 0.19368, 0.193605, 0.193709, 0.206766, 0.196704, 0.195892, 0.818612, 0.193552, 0.193659, 0.194763, 0.200489, 0.193578, 0.193543, 0.621926, 0.193542, 0.193542, 0.266722
1.01122, 1.12009, 1.30077, 0.193097, 1.76638, -0.180679, 0.193097, 0.193101, 0.193121, 0.193139, 0.193204, 0.193234, 0.193159, 0.193263, 0.206196, 0.196258, 0.195446, 0.818166, 0.193106, 0.193194, 0.194509, 0.200255, 0.193127, 0.193098, 0.552923, 0.193097, 0.193097, 0.288012
1.0191, 3, 1.26325, 0.19281, 2.23607, 1.73675, 0.19281, 0.192814, 0.192834, 0.192853, 0.192918, 0.192948, 0.192873, 0.192977, 0.206722, 0.195971, 0.19516, 0.817879, 0.19282, 0.192895, 0.194428, 0.199966, 0.192836, 0.192811, 0.48759, 0.19281, 0.19281, 0.314537
1.02699, 0, 1.23782, 0.192691, 1.41421, -1.23782, 0.19269, 0.192694, 0.192714, 0.192733, 0.192798, 0.192828, 0.192753, 0.192857, 0.208096, 0.195851, 0.19504, 0.817759, 0.1927, 0.192768, 0.194528, 0.199637, 0.192712, 0.192691, 0.428841, 0.192691, 0.192691, 0.34625
1.03487, 0, 1.22555, 0.192742, 1.41421, -1.22555, 0.192742, 0.192746, 0.192766, 0.192784, 0.19285, 0.192879, 0.192804, 0.192908, 0.2101, 0.195903, 0.195092, 0.817809, 0.192753, 0.19282, 0.194812, 0.199297, 0.19276, 0.192743, 0.378538, 0.192742, 0.192742, 0.382549
1.04275, 1.86786, 1.22589, 0.192966, 1.96669, 0.641973, 0.192965, 0.19297, 0.19299, 0.193008, 0.193073, 0.193103, 0.193028, 0.193132, 0.212524, 0.196126, 0.195315, 0.818029, 0.192977, 0.193051, 0.195281, 0.198988, 0.192981, 0.192967, 0.337527, 0.192966, 0.192966, 0.422198
1.05063, 2.13214, 1.23678, 0.193357, 2.03277, 0.895357, 0.193357, 0.193361, 0.193381, 0.1934, 0.193465, 0.193495, 0.19342, 0.193524, 0.215156, 0.196518, 0.195707, 0.818414, 0.19337, 0.193459, 0.195935, 0.198755, 0.19337, 0.193358, 0.305788, 0.193357, 0.193357, 0.463339
1.05852, 0.863042, 1.25507, 0.193908, 1.69205, -0.392026, 0.193908, 0.193912, 0.193932, 0.193951, 0.194016, 0.194046, 0.193971, 0.194075, 0.217781, 0.197069, 0.196258, 0.81895, 0.193923, 0.19404, 0.196771, 0.198638, 0.193919, 0.193909, 0.282665, 0.193908, 0.193908, 0.503593
1.0664, 0.997588, 1.27688, 0.194605, 1.73135, -0.279288, 0.194603, 0.194608, 0.194629, 0.194647, 0.194712, 0.194742, 0.194667, 0.194771, 0.220189, 0.197765, 0.196954, 0.819618, 0.194622, 0.194781, 0.197789, 0.198667, 0.194613, 0.194605, 0.267103, 0.194605, 0.194605, 0.540275
1.07428, 2.85577, 1.29818, 0.195427, 2.20358, 1.55759, 0.195425, 0.195431, 0.195451, 0.195469, 0.195534, 0.195564, 0.195489, 0.195593, 0.222194, 0.198587, 0.197776, 0.820387, 0.195447, 0.195671, 0.199003, 0.198858, 0.195434, 0.195428, 0.25787, 0.195427, 0.195427, 0.570676
1.08216, 1.2836, 1.31531, 0.196351, 1.81207, -0.0317078, 0.196349, 0.196355, 0.196375, 0.196393, 0.196459, 0.196488, 0.196414, 0.196517, 0.223653, 0.199512, 0.198701, 0.821215, 0.196376, 0.196691, 0.200455, 0.19921, 0.196357, 0.196352, 0.253719, 0.196351, 0.196351, 0.592391
1.09005, 1.85338, 1.32541, 0.19735, 1.963, 0.527971, 0.197347, 0.197354, 0.197374, 0.197392, 0.197458, 0.197487, 0.197412, 0.197516, 0.224478, 0.20051, 0.1997, 0.822044, 0.19738, 0.197821, 0.202245, 0.199708, 0.197354, 0.197351, 0.253499, 0.19735, 0.19735, 0.603625
1.09793, 2.8486, 1.32678, 0.198391, 2.20195, 1.52183, 0.198387, 0.198395, 0.198415, 0.198433, 0.198499, 0.198528, 0.198453, 0.198557, 0.224649, 0.201552, 0.200741, 0.822798, 0.198428, 0.199037, 0.204583, 0.200323, 0.198394, 0.198392, 0.256202, 0.198391, 0.198391, 0.603435
1.10581, 1.29802, 1.31907, 0.19944, 1.81604, -0.0210515, 0.199435, 0.199444, 0.199464, 0.199482, 0.199548, 0.199577, 0.199502, 0.199606, 0.224207, 0.202601, 0.20179, 0.823378, 0.199486, 0.200314, 0.207861, 0.201016, 0.199443, 0.199441, 0.260976, 0.19944, 0.19944, 0.591853
1.11369, 1.69229, 1.30339, 0.200459, 1.92153, 0.388905, 0.200453, 0.200463, 0.200483, 0.200502, 0.200567, 0.200597, 0.200522, 0.200626, 0.223243, 0.20362, 0.202809, 0.823662, 0.200516, 0.201622, 0.212762, 0.201744, 0.200462, 0.20046, 0.267114, 0.200459, 0.200459, 0.569882
1.12157, 2.30771, 1.28222, 0.201411, 2.0755, 1.02549, 0.201403, 0.201415, 0.201435, 0.201453, 0.201518, 0.201548, 0.201473, 0.201577, 0.221884, 0.204571, 0.20376, 0.823499, 0.201481, 0.202932, 0.220406, 0.202457, 0.201412, 0.201411, 0.274031, 0.201411, 0.201411, 0.539348
1.12946, 0, 1.25934, 0.202252, 1.41421, -1.25934, 0.202242, 0.202256, 0.202276, 0.202294, 0.20236, 0.202389, 0.202314, 0.202418, 0.220263, 0.205413, 0.204602, 0.822715, 0.202339, 0.204208, 0.232522, 0.203105, 0.202253, 0.202253, 0.281247, 0.202252, 0.202252, 0.502652
1.13734, 1, 1.23963, 0.202941, 1.73205, -0.239632, 0.202927, 0.202945, 0.202965, 0.202983, 0.203048, 0.203078, 0.203003, 0.203107, 0.218502, 0.206101, 0.20529, 0.821117, 0.203049, 0.205414, 0.251613, 0.203637, 0.202942, 0.202941, 0.288369, 0.202941, 0.202941, 0.46246
1.14522, 1, 1.22887, 0.203431, 1.73205, -0.228869, 0.203414, 0.203435, 0.203455, 0.203474, 0.203539, 0.203569, 0.203494, 0.203598, 0.216693, 0.206592, 0.205781, 0.818506, 0.203567, 0.206507, 0.281092, 0.204, 0.203432, 0.203432, 0.295091, 0.203431, 0.203431, 0.421379
1.1531, 1.83411, 1.23348, 0.203677, 1.95809, 0.600631, 0.203655, 0.203681, 0.203701, 0.203719, 0.203785, 0.203814, 0.203739, 0.203843, 0.214887, 0.206838, 0.206027, 0.814696, 0.203847, 0.207444, 0.325277, 0.204141, 0.203678, 0.203678, 0.30118, 0.203677, 0.203677, 0.381688
1.16099, 0.165892, 1.26014, 0.203627, 1.4717, -1.09425, 0.203598, 0.203631, 0.203651, 0.203669, 0.203735, 0.203764, 0.203689, 0.203793, 0.21309, 0.206788, 0.205977, 0.809534, 0.203843, 0.208173, 0.389211, 0.204006, 0.203627, 0.203628, 0.306479, 0.203627, 0.203627, 0.34514
1.16887, 1, 1.31526, 0.203229, 1.73205, -0.315265, 0.203193, 0.203233, 0.203253, 0.203271, 0.203337, 0.203366, 0.203291, 0.203395, 0.21127, 0.20639, 0.205579, 0.802926, 0.203507, 0.208643, 0.478173, 0.203539, 0.203229, 0.20323, 0.310889, 0.203229, 0.203229, 0.312868
1.17675, 2, 1.40419, 0.202428, 2, 0.595814, 0.202382, 0.202432, 0.202452, 0.20247, 0.202536, 0.202565, 0.20249, 0.202594, 0.209356, 0.205589, 0.204778, 0.794857, 0.202789, 0.208794, 0.596905, 0.202681, 0.202428, 0.202429, 0.314356, 0.202428, 0.202428, 0.285388
1.18463, 1.6489, 1.53018, 0.201168, 1.91021, 0.118716, 0.20111, 0.201172, 0.201192, 0.20121, 0.201275, 0.201305, 0.20123, 0.201334, 0.207261, 0.204328, 0.203517, 0.785411, 0.201643, 0.208569, 0.748511, 0.201374, 0.201168, 0.201169, 0.31685, 0.201168, 0.201168, 0.262681
1.19252, 3.81728, 1.69336, 0.199392, 2.4119, 2.12391, 0.19932, 0.199396, 0.199416, 0.199435, 0.1995, 0.19953, 0.199455, 0.199559, 0.204881, 0.202553, 0.201742, 0.774775, 0.200021, 0.207907, 0.933248, 0.199561, 0.199392, 0.199393, 0.318343, 0.199392, 0.199392, 0.24432
1.2004, 1.35346, 1.88967, 0.197048, 1.83125, -0.536208, 0.196958, 0.197052, 0.197072, 0.19709, 0.197155, 0.197185, 0.19711, 0.197214, 0.202116, 0.200208, 0.199397, 0.763245, 0.197882, 0.20675, 1.14736, 0.197185, 0.197048, 0.197049, 0.318783, 0.197048, 0.197048, 0.229623
1.20828, 0.997594, 2.11022, 0.194086, 1.73136, -1.11263, 0.193975, 0.19409, 0.19411, 0.194128, 0.194194, 0.194223, 0.194148, 0.194252, 0.198871, 0.197247, 0.196436, 0.751217, 0.195189, 0.205046, 1.38237, 0.194198, 0.194086, 0.194087, 0.318086, 0.194086, 0.194086, 0.21779
1.21616, 1.18278, 2.34142, 0.190468, 1.78403, -1.15864, 0.190331, 0.190472, 0.190492, 0.190511, 0.190576, 0.190606, 0.190531, 0.190635, 0.19507, 0.193629, 0.192818, 0.739182, 0.191915, 0.202753, 1.62501, 0.190559, 0.190468, 0.190469, 0.31613, 0.190468, 0.190468, 0.208021
1.22405, 3.62479, 2.56583, 0.18617, 2.37167, 1.05896, 0.186001, 0.186174, 0.186194, 0.186212, 0.186277, 0.186307, 0.186232, 0.186336, 0.190655, 0.18933, 0.188519, 0.727723, 0.188041, 0.199841, 1.8581, 0.186243, 0.18617, 0.18617, 0.312759, 0.18617, 0.18617, 0.199599
1.23193, 3.99519, 2.76411, 0.181184, 2.44851, 1.23107, 0.180977, 0.181188, 0.181208, 0.181226, 0.181291, 0.181321, 0.181246, 0.18135, 0.185598, 0.184344, 0.183533, 0.717526, 0.183562, 0.196302, 2.06238, 0.181243, 0.181184, 0.181184, 0.307805, 0.181184, 0.181184, 0.191933
1.23981, 2.80271, 2.91756, 0.175526, 2.19151, -0.114843, 0.175275, 0.17553, 0.17555, 0.175568, 0.175634, 0.175663, 0.175588, 0.175692, 0.179897, 0.178687, 0.177876, 0.709397, 0.178485, 0.192148, 2.21899, 0.175573, 0.175526, 0.175527, 0.301115, 0.175526, 0.175526, 0.18458
1.24769, 4.18765, 3.01093, 0.169238, 2.4875, 1.17672, 0.168933, 0.169242, 0.169262, 0.16928, 0.169346, 0.169375, 0.1693, 0.169404, 0.173582, 0.172399, 0.171588, 0.704291, 0.172835, 0.187417, 2.31232, 0.169276, 0.169238, 0.169239, 0.292584, 0.169238, 0.169238, 0.177239
1.25558, 3.19242, 3.03504, 0.162387, 2.27869, 0.157379, 0.162019, 0.162391, 0.162411, 0.16243, 0.162495, 0.162525, 0.16245, 0.162554, 0.166715, 0.165548, 0.164737, 0.703353, 0.166652, 0.182177, 2.33246, 0.162417, 0.162387, 0.162388, 0.282183, 0.162387, 0.162387, 0.169738
1.26346, 2.19724, 2.98836, 0.155069, 2.04872, -0.791125, 0.154625, 0.155073, 0.155093, 0.155112, 0.155177, 0.155207, 0.155132, 0.155236, 0.159385, 0.15823, 0.157419, 0.707945, 0.159995, 0.176522, 2.27685, 0.155093, 0.155069, 0.15507, 0.269988, 0.155069, 0.155069, 0.162012
