   PIQUANT 0.0.0-main  ps__0661_0725638583_000rfs_shot_315.msa
Energy (keV), meas, calc, bkg, sigma, residual, DetCE, Br_K, Zn_K, Ni_K, Fe_K, Cr_K, Ti_K, Cl_K, S_K, P_K, Si_K, Br_L, Al_K, Mg_K, Zn_L, Na_K, Ni_L, Rh_K_coh, Rh_L_coh, Rh_K_inc, Rh_L_coh_Lb1
0.622951, 0, 6.73016e-05, 1.31086e-06, 1.41421, -6.73016e-05, 1.31086e-06, 1.31099e-06, 1.47357e-06, 1.31378e-06, 1.52657e-06, 3.60093e-06, 2.41117e-05, 5.93734e-06, 2.19303e-06, 2.28846e-06, 8.44488e-06, 1.35471e-06, 1.47259e-06, 1.32016e-06, 4.5195e-06, 1.51106e-06, 1.74347e-06, 1.31089e-06, 2.22667e-05, 1.31086e-06, 3.19674e-06
0.630802, 0, 0.000112888, 2.38961e-06, 1.41421, -0.000112888, 2.38961e-06, 2.38986e-06, 2.68566e-06, 2.39492e-06, 2.78209e-06, 6.55633e-06, 4.3875e-05, 1.16299e-05, 3.9947e-06, 4.16833e-06, 1.53697e-05, 2.44686e-06, 2.68387e-06, 2.40654e-06, 7.1236e-06, 2.7662e-06, 3.02181e-06, 2.38967e-06, 3.13953e-05, 2.38961e-06, 5.8209e-06
0.638654, 0, 0.000189939, 4.25608e-06, 1.41421, -0.000189939, 4.25608e-06, 4.25652e-06, 4.78229e-06, 4.26551e-06, 4.95367e-06, 1.16621e-05, 7.79929e-05, 2.23903e-05, 7.10899e-06, 7.4176e-06, 2.73271e-05, 4.33054e-06, 4.77911e-06, 4.28616e-06, 1.1196e-05, 4.94859e-06, 5.17462e-06, 4.25618e-06, 4.50658e-05, 4.25608e-06, 1.03549e-05
0.646506, 0, 0.000318632, 7.40734e-06, 1.41421, -0.000318632, 7.40734e-06, 7.4081e-06, 8.32113e-06, 7.42372e-06, 8.61874e-06, 2.02682e-05, 0.000135455, 4.23643e-05, 1.23615e-05, 1.28975e-05, 4.74713e-05, 7.50384e-06, 8.3156e-06, 7.45959e-06, 1.75192e-05, 8.65253e-06, 8.73534e-06, 7.40752e-06, 6.57835e-05, 7.40734e-06, 1.79982e-05
0.654358, 0, 0.000530442, 1.25996e-05, 1.41421, -0.000530442, 1.25996e-05, 1.26009e-05, 1.41502e-05, 1.26274e-05, 1.46552e-05, 3.44228e-05, 0.00022988, 7.8763e-05, 2.10063e-05, 2.19157e-05, 8.05831e-05, 1.27243e-05, 1.41408e-05, 1.26883e-05, 2.72489e-05, 1.47893e-05, 1.45117e-05, 1.25999e-05, 9.73569e-05, 1.25996e-05, 3.0571e-05
0.662209, 0, 0.000873305, 2.09491e-05, 1.41421, -0.000873305, 2.09491e-05, 2.09512e-05, 2.35205e-05, 2.09952e-05, 2.4358e-05, 5.71393e-05, 0.000381272, 0.000143853, 3.48901e-05, 3.63982e-05, 0.000133688, 2.11097e-05, 2.35049e-05, 2.10961e-05, 4.20581e-05, 2.47156e-05, 2.36924e-05, 2.09496e-05, 0.000145445, 2.09491e-05, 5.07517e-05
0.670061, 0, 0.00141853, 3.40538e-05, 1.41421, -0.00141853, 3.40538e-05, 3.40573e-05, 3.82219e-05, 3.41285e-05, 3.95794e-05, 9.27159e-05, 0.000618116, 0.000258028, 5.66514e-05, 5.90959e-05, 0.000216798, 3.42601e-05, 3.81966e-05, 3.42921e-05, 6.43184e-05, 4.03929e-05, 3.79777e-05, 3.40546e-05, 0.00021825, 3.40538e-05, 8.23621e-05
0.677913, 0, 0.00226963, 5.41303e-05, 1.41421, -0.00226963, 5.41303e-05, 5.41358e-05, 6.07352e-05, 5.42487e-05, 6.28864e-05, 0.000147089, 0.000979666, 0.000454376, 8.99396e-05, 9.38133e-05, 0.000343716, 5.43946e-05, 6.06952e-05, 5.45079e-05, 9.73179e-05, 6.45712e-05, 5.97256e-05, 5.41316e-05, 0.000327346, 5.41303e-05, 0.000130682
0.685764, 0, 0.00357338, 8.41558e-05, 1.41421, -0.00357338, 8.41558e-05, 8.41642e-05, 9.43899e-05, 8.43392e-05, 9.77231e-05, 0.000228193, 0.00151825, 0.000785264, 0.000139641, 0.000145643, 0.00053286, 8.44935e-05, 9.43279e-05, 8.47409e-05, 0.000145511, 0.00010099, 9.21074e-05, 8.41577e-05, 0.000488622, 8.41558e-05, 0.000202771
0.693616, 0.973932, 0.00553276, 0.000127995, 1.72451, 0.968399, 0.000127995, 0.000128008, 0.000143503, 0.000128273, 0.000148554, 0.000346264, 0.00230117, 0.00133139, 0.000212075, 0.000221171, 0.000807945, 0.000128425, 0.000143409, 0.000128881, 0.000214786, 0.000154572, 0.000139248, 0.000127998, 0.000723256, 0.000127995, 0.000307741
0.701468, 0.0260684, 0.00842176, 0.000190491, 1.4234, 0.0176466, 0.000190491, 0.00019051, 0.00021348, 0.000190903, 0.000220967, 0.00051404, 0.00341186, 0.00221373, 0.000315127, 0.00032861, 0.00119841, 0.000191038, 0.00021334, 0.000191806, 0.000312743, 0.00023159, 0.000206333, 0.000190496, 0.00105869, 0.000190491, 0.000456938
0.70932, 0, 0.0126009, 0.00027749, 1.41421, -0.0126009, 0.00027749, 0.000277518, 0.000310832, 0.000278088, 0.000321691, 0.000746751, 0.00494963, 0.00360843, 0.000458256, 0.000477811, 0.00173933, 0.000278181, 0.000310629, 0.000279397, 0.000448938, 0.000339761, 0.000299641, 0.000277497, 0.00152943, 0.00027749, 0.000663937
0.717171, 0, 0.0185327, 0.000395768, 1.41421, -0.0185327, 0.000395768, 0.000395807, 0.000443095, 0.000396616, 0.000458508, 0.00106186, 0.0070276, 0.00576424, 0.000652353, 0.000680112, 0.00247076, 0.000396637, 0.000442805, 0.000398475, 0.000635086, 0.000488244, 0.000426483, 0.000395777, 0.00217771, 0.000395768, 0.000944315
0.725023, 0, 0.0267937, 0.000552829, 1.41421, -0.0267937, 0.000552829, 0.000552884, 0.000618593, 0.000554008, 0.000640011, 0.0014784, 0.00976818, 0.00902102, 0.000909369, 0.000947943, 0.00343616, 0.000553915, 0.000618189, 0.000556591, 0.000885163, 0.000687487, 0.000594993, 0.000552842, 0.00305381, 0.000552829, 0.00131509
0.732875, 0, 0.0380834, 0.000756579, 1.41421, -0.0380834, 0.000756579, 0.000756653, 0.000846066, 0.000758183, 0.000875211, 0.00201604, 0.0132962, 0.0138273, 0.00124173, 0.00129423, 0.00468004, 0.000757927, 0.000845513, 0.0007617, 0.00121542, 0.000948917, 0.000813783, 0.000756596, 0.00421642, 0.000756579, 0.00179385
0.740726, 0, 0.0532223, 0.00101484, 1.41421, -0.0532223, 0.00101484, 0.00101494, 0.00113412, 0.00101698, 0.00117297, 0.00269363, 0.0177295, 0.0207526, 0.00166152, 0.00173149, 0.0062446, 0.0010165, 0.00113337, 0.00102167, 0.00164423, 0.00128452, 0.00109141, 0.00101486, 0.00573294, 0.00101484, 0.00239755
0.748578, 0, 0.0731405, 0.00133476, 1.41421, -0.0731405, 0.00133476, 0.00133489, 0.00149057, 0.00133756, 0.00154131, 0.00352762, 0.0231677, 0.0304903, 0.00217946, 0.00227086, 0.00816592, 0.00133679, 0.00148958, 0.00134369, 0.00219179, 0.001706, 0.00143576, 0.00133479, 0.00768061, 0.00133476, 0.00314104
0.75643, 0, 0.0988483, 0.00172217, 1.41421, -0.0988483, 0.00172217, 0.00172234, 0.00192169, 0.00172575, 0.00198667, 0.00453017, 0.0296796, 0.0438448, 0.00280381, 0.00292087, 0.0104696, 0.00172462, 0.00192039, 0.00173362, 0.00287964, 0.00222426, 0.00185325, 0.00172221, 0.0101487, 0.00172217, 0.00403547
0.764282, 0, 0.131391, 0.00218092, 1.41421, -0.131391, 0.00218092, 0.00218112, 0.00243148, 0.00218541, 0.00251309, 0.00570746, 0.0372925, 0.0616974, 0.00353931, 0.00368635, 0.0131668, 0.00218383, 0.00242981, 0.00219532, 0.00373018, 0.00284854, 0.00234812, 0.00218096, 0.0132433, 0.00218092, 0.0050868
0.772133, 0, 0.171782, 0.00271225, 1.41421, -0.171782, 0.00271225, 0.00271251, 0.00302104, 0.00271779, 0.00312161, 0.00705817, 0.0459818, 0.0849461, 0.00438622, 0.00456746, 0.0162506, 0.0027157, 0.00301888, 0.00273004, 0.00476596, 0.00358576, 0.00292169, 0.00271231, 0.0170945, 0.00271225, 0.00629448
0.779985, 1, 0.220917, 0.00331449, 1.73205, 0.779083, 0.00331449, 0.0033148, 0.00368809, 0.00332119, 0.00380976, 0.00857255, 0.0556657, 0.114419, 0.00533975, 0.00555909, 0.0196943, 0.00331851, 0.00368531, 0.00333611, 0.00600932, 0.00444021, 0.00357189, 0.00331457, 0.0218679, 0.00331449, 0.00765074
0.787837, 0.944998, 0.279477, 0.00398279, 1.7161, 0.665521, 0.00398279, 0.00398316, 0.00442682, 0.00399075, 0.00457144, 0.0102322, 0.0662039, 0.150758, 0.00638978, 0.00665056, 0.0234508, 0.00398742, 0.00442324, 0.00400864, 0.00748205, 0.00541358, 0.00429297, 0.00398288, 0.027779, 0.00398279, 0.00914044
0.795688, 0.0550018, 0.347824, 0.00470929, 1.43353, -0.292823, 0.00470929, 0.00470972, 0.00522806, 0.00471859, 0.00539701, 0.0120105, 0.077403, 0.194295, 0.00752127, 0.00782608, 0.027454, 0.00471457, 0.00522341, 0.00473976, 0.00920589, 0.00650598, 0.00507562, 0.00470939, 0.0351119, 0.00470929, 0.0107418
0.80354, 1, 0.425906, 0.0054835, 1.73205, 0.574094, 0.0054835, 0.005484, 0.00607969, 0.00549419, 0.00627386, 0.0138744, 0.0890264, 0.244914, 0.00871494, 0.00906546, 0.0316227, 0.00548943, 0.00607359, 0.00551898, 0.0112038, 0.0077178, 0.00590734, 0.00548362, 0.0442363, 0.0054835, 0.012428
0.811392, 1, 0.513182, 0.00629301, 1.73205, 0.486818, 0.00629301, 0.00629357, 0.00696752, 0.0063051, 0.00718719, 0.0157861, 0.10081, 0.301938, 0.00994862, 0.0103455, 0.0358658, 0.0062996, 0.0069594, 0.00633393, 0.013503, 0.0090536, 0.00677329, 0.00629314, 0.0556242, 0.00629301, 0.014169
0.819244, 0, 0.608594, 0.00712431, 1.41421, -0.608594, 0.00712431, 0.00712493, 0.00787616, 0.00713779, 0.00812103, 0.017706, 0.112479, 0.364049, 0.0111987, 0.0116415, 0.0400882, 0.00713154, 0.00786524, 0.00717118, 0.0161392, 0.0105281, 0.00765721, 0.00712445, 0.0698568, 0.00712431, 0.0159351
0.827095, 1, 0.710585, 0.00796376, 1.73205, 0.289415, 0.00796376, 0.00796445, 0.0087902, 0.00797857, 0.00905936, 0.0195952, 0.123771, 0.429275, 0.0124418, 0.0129291, 0.044198, 0.0079716, 0.00877537, 0.00801731, 0.0191647, 0.0121762, 0.00854269, 0.00796392, 0.0876187, 0.00796376, 0.0176991
0.834947, 1.93054, 0.817179, 0.00879851, 1.98256, 1.11336, 0.00879851, 0.00879925, 0.00969519, 0.00881458, 0.00998723, 0.0214186, 0.134449, 0.495043, 0.0136563, 0.0141858, 0.0481124, 0.00880691, 0.00967493, 0.00885979, 0.0226573, 0.0140673, 0.00941428, 0.00879868, 0.109672, 0.00879851, 0.01944
0.842799, 2.06946, 0.92614, 0.00961733, 2.01729, 1.14332, 0.00961733, 0.00961813, 0.0105786, 0.00963456, 0.0108917, 0.0231465, 0.144319, 0.558327, 0.0148241, 0.0153928, 0.0517633, 0.00962624, 0.0105509, 0.00968791, 0.0267341, 0.0163282, 0.0102586, 0.00961752, 0.136808, 0.00961733, 0.0211455
0.85065, 0, 1.03516, 0.0104112, 1.41421, -1.03516, 0.0104112, 0.010412, 0.0114305, 0.0104294, 0.0117624, 0.0247568, 0.153242, 0.615862, 0.0159308, 0.0165351, 0.0551006, 0.0104205, 0.0113926, 0.0104933, 0.0315658, 0.0191733, 0.0110652, 0.0104114, 0.169767, 0.0104112, 0.0228146
0.858502, 1, 1.14213, 0.0111735, 1.73205, -0.142132, 0.0111735, 0.0111744, 0.0122437, 0.0111927, 0.0125922, 0.0262352, 0.161133, 0.664426, 0.016967, 0.0176032, 0.0580935, 0.0111832, 0.0121923, 0.0112705, 0.0373931, 0.0229486, 0.0118269, 0.0111737, 0.209146, 0.0111735, 0.0244595
0.866354, 1, 1.24536, 0.0119005, 1.73205, -0.245359, 0.0119005, 0.0119014, 0.0130142, 0.0119205, 0.013377, 0.0275755, 0.167967, 0.701141, 0.0179278, 0.0185919, 0.0607311, 0.0119104, 0.0129453, 0.0120169, 0.0445411, 0.0281869, 0.01254, 0.0119007, 0.255273, 0.0119005, 0.0261068
0.874206, 0.918473, 1.34384, 0.0125906, 1.70835, -0.425367, 0.0125906, 0.0125916, 0.0137408, 0.0126113, 0.0141154, 0.0287787, 0.173765, 0.72376, 0.0188128, 0.0195011, 0.0630196, 0.0126007, 0.0136495, 0.0127327, 0.0534302, 0.0356776, 0.0132042, 0.0125909, 0.30809, 0.0125906, 0.0277996
0.882057, 0.0815269, 1.43744, 0.0132446, 1.44275, -1.35592, 0.0132446, 0.0132456, 0.0144246, 0.0132658, 0.0148089, 0.0298519, 0.178593, 0.730909, 0.019625, 0.020334, 0.0649794, 0.0132548, 0.0143052, 0.0134205, 0.0645771, 0.0465451, 0.013822, 0.0132448, 0.367041, 0.0132446, 0.0295983
0.889909, 2.74094, 1.52704, 0.0138647, 2.17737, 1.21391, 0.0138647, 0.0138657, 0.0150684, 0.0138862, 0.0154605, 0.0308065, 0.182544, 0.722231, 0.0203704, 0.0210969, 0.0666417, 0.0138748, 0.0149147, 0.0140848, 0.0785838, 0.062331, 0.014398, 0.0138649, 0.430993, 0.0138647, 0.0315841
0.897761, 3.08155, 1.61453, 0.0144542, 2.25423, 1.46702, 0.0144542, 0.0144553, 0.0156765, 0.0144761, 0.0160746, 0.0316569, 0.18573, 0.698425, 0.0210566, 0.0217978, 0.0680436, 0.0144643, 0.015482, 0.0147319, 0.0961083, 0.0850639, 0.0149381, 0.0144545, 0.498208, 0.0144542, 0.0338625
0.905612, 2.08634, 1.70281, 0.0150174, 2.02147, 0.383526, 0.0150174, 0.0150184, 0.0162538, 0.0150395, 0.0166564, 0.0324186, 0.18827, 0.661168, 0.0216922, 0.0224457, 0.0692254, 0.0150272, 0.0160117, 0.0153686, 0.117816, 0.117302, 0.0154491, 0.0150176, 0.566374, 0.0150174, 0.0365704
0.913464, 0.0911696, 1.79559, 0.0155583, 1.44609, -1.70442, 0.0155583, 0.0155594, 0.0168052, 0.0155807, 0.0172113, 0.0331072, 0.190282, 0.612934, 0.0222858, 0.0230497, 0.0702264, 0.0155679, 0.016509, 0.0160025, 0.144306, 0.162117, 0.0159376, 0.0155586, 0.632715, 0.0155583, 0.039884
0.921316, 1.90401, 1.89713, 0.0160813, 1.97586, 0.00688159, 0.0160813, 0.0160823, 0.0173358, 0.0161038, 0.0177444, 0.0337375, 0.191873, 0.556738, 0.0228459, 0.0236185, 0.0710837, 0.0160905, 0.0169793, 0.0166409, 0.176026, 0.223003, 0.0164099, 0.0160815, 0.694169, 0.0160813, 0.0440317
0.929168, 2.8992, 2.01191, 0.01659, 2.21341, 0.887288, 0.01659, 0.016591, 0.0178499, 0.0166126, 0.0182602, 0.0343224, 0.19314, 0.495842, 0.0233797, 0.0241597, 0.0718297, 0.0165988, 0.0174281, 0.0172909, 0.213169, 0.303674, 0.0168712, 0.0165902, 0.747614, 0.01659, 0.0493061
0.937019, 0.196789, 2.14416, 0.0170877, 1.48216, -1.94737, 0.0170877, 0.0170888, 0.0183514, 0.0171104, 0.018763, 0.0348729, 0.194164, 0.433459, 0.0238937, 0.02468, 0.072492, 0.0170962, 0.0178604, 0.0179592, 0.255574, 0.40774, 0.017326, 0.017088, 0.79014, 0.0170877, 0.056079
0.944871, 4.69034, 2.29738, 0.0175773, 2.58657, 2.39296, 0.0175773, 0.0175784, 0.0188435, 0.0176, 0.0192559, 0.0353983, 0.19501, 0.372503, 0.0243933, 0.0251849, 0.0730931, 0.0175853, 0.0182809, 0.0186515, 0.302643, 0.538267, 0.0177776, 0.0175776, 0.819315, 0.0175773, 0.0648116
0.952723, 2.30966, 2.47379, 0.0180609, 2.07597, -0.16413, 0.0180609, 0.018062, 0.0193288, 0.0180837, 0.0197418, 0.0359056, 0.195729, 0.31539, 0.0248825, 0.0256786, 0.0736505, 0.0180685, 0.0186939, 0.0193728, 0.35329, 0.69724, 0.0182284, 0.0180612, 0.833418, 0.0180609, 0.0760604
0.960574, 1, 2.67381, 0.0185403, 1.73205, -1.67381, 0.0185403, 0.0185414, 0.0198093, 0.018563, 0.0202226, 0.0364003, 0.196361, 0.263934, 0.0253646, 0.0261645, 0.0741776, 0.0185475, 0.0191033, 0.020127, 0.405935, 0.884975, 0.0186798, 0.0185405, 0.831614, 0.0185403, 0.0904708
0.968426, 2.88955, 2.89559, 0.0190167, 2.21123, -0.00604844, 0.0190166, 0.0190177, 0.0202863, 0.0190394, 0.0206999, 0.0368864, 0.196934, 0.219306, 0.0258419, 0.026645, 0.0746841, 0.0190235, 0.0195122, 0.0209174, 0.458567, 1.09959, 0.0191328, 0.0190169, 0.814042, 0.0190167, 0.108757
0.976278, 3.88473, 3.13475, 0.0194909, 2.42585, 0.749983, 0.0194909, 0.019492, 0.020761, 0.0195137, 0.0211747, 0.0373666, 0.197468, 0.182069, 0.0263161, 0.0271218, 0.075177, 0.0194975, 0.0199234, 0.0217466, 0.508858, 1.33656, 0.0195877, 0.0194912, 0.781804, 0.0194909, 0.131659
0.98413, 5.99517, 3.38422, 0.0199637, 2.82757, 2.61095, 0.0199636, 0.0199648, 0.0212341, 0.0199865, 0.0216478, 0.037843, 0.197976, 0.15226, 0.0267882, 0.0275961, 0.0756609, 0.01997, 0.0203393, 0.0226168, 0.554338, 1.58859, 0.0200445, 0.0199639, 0.736857, 0.0199637, 0.159883
0.991981, 3.11287, 3.63449, 0.0204353, 2.26117, -0.521621, 0.0204351, 0.0204363, 0.0217058, 0.020458, 0.0221196, 0.0383167, 0.198469, 0.129499, 0.027259, 0.0280686, 0.076139, 0.0204415, 0.0207618, 0.0235305, 0.592606, 1.84573, 0.020503, 0.0204355, 0.681827, 0.0204353, 0.19402
0.999833, 5.87751, 3.87413, 0.0209058, 2.80669, 2.00338, 0.0209056, 0.0209069, 0.0221764, 0.0209286, 0.0225903, 0.0387885, 0.198952, 0.11311, 0.0277287, 0.0285397, 0.0766131, 0.020912, 0.0211924, 0.0244917, 0.621562, 2.09586, 0.0209629, 0.0209061, 0.619768, 0.0209058, 0.234443
1.00768, 8.87267, 4.09057, 0.0213754, 3.29737, 4.7821, 0.0213751, 0.0213764, 0.022646, 0.0213981, 0.0230598, 0.0392587, 0.199428, 0.102229, 0.0281975, 0.0290095, 0.0770843, 0.0213816, 0.0216326, 0.0255076, 0.639603, 2.32562, 0.0214236, 0.0213756, 0.553889, 0.0213754, 0.281206
1.01554, 2.36751, 4.27117, 0.0218437, 2.08986, -1.90366, 0.0218434, 0.0218448, 0.0231144, 0.0218665, 0.0235282, 0.0397274, 0.1999, 0.0959009, 0.0286652, 0.029478, 0.077553, 0.0218502, 0.022084, 0.0265926, 0.645794, 2.52148, 0.0218846, 0.021844, 0.487303, 0.0218437, 0.333942
1.02339, 4, 4.4044, 0.0223107, 2.44949, -0.4044, 0.0223102, 0.0223118, 0.0235814, 0.0223335, 0.0239952, 0.0401946, 0.200369, 0.0931515, 0.0291317, 0.0299451, 0.0780193, 0.0223176, 0.0225484, 0.0277738, 0.639954, 2.67112, 0.0223455, 0.0223109, 0.422801, 0.0223107, 0.391789
1.03124, 7.74053, 4.48099, 0.022776, 3.12098, 3.25954, 0.0227753, 0.022777, 0.0240467, 0.0227987, 0.0244605, 0.04066, 0.200836, 0.0930398, 0.0295966, 0.0304104, 0.0784825, 0.0227834, 0.0230282, 0.0291016, 0.622663, 2.76466, 0.0228056, 0.0227762, 0.362685, 0.022776, 0.453352
1.03909, 5.99519, 4.4949, 0.0232391, 2.82758, 1.50029, 0.0232382, 0.0232402, 0.0245098, 0.0232619, 0.0249237, 0.0411232, 0.201299, 0.0946928, 0.0300595, 0.0308736, 0.0789419, 0.0232475, 0.0235263, 0.030666, 0.595188, 2.79576, 0.0232644, 0.0232394, 0.308679, 0.0232391, 0.516707
1.04694, 7.12971, 4.44396, 0.0236997, 3.02154, 2.68575, 0.0236985, 0.0237008, 0.0249704, 0.0237225, 0.0253843, 0.0415838, 0.20176, 0.0973284, 0.0305199, 0.0313342, 0.0793961, 0.0237092, 0.0240467, 0.0326217, 0.559337, 2.76234, 0.0237213, 0.0237, 0.261895, 0.0236997, 0.579481
1.0548, 1.99761, 4.33015, 0.0241572, 1.9994, -2.33254, 0.0241556, 0.0241583, 0.0254279, 0.02418, 0.0258418, 0.0420413, 0.202218, 0.10027, 0.0309772, 0.0317917, 0.0798435, 0.0241683, 0.0245945, 0.0352268, 0.517266, 2.6668, 0.0241756, 0.0241575, 0.222865, 0.0241572, 0.638978
1.06265, 1.99759, 4.15942, 0.0246109, 1.9994, -2.16183, 0.0246087, 0.024612, 0.0258816, 0.0246337, 0.0262955, 0.042495, 0.202672, 0.102958, 0.0314308, 0.0322454, 0.0802815, 0.024624, 0.0251757, 0.0388982, 0.471264, 2.51573, 0.0246266, 0.0246112, 0.191614, 0.0246109, 0.692367
1.0705, 3.99757, 3.94112, 0.02506, 2.44899, 0.0564432, 0.0250571, 0.0250611, 0.0263307, 0.0250828, 0.0267446, 0.0429441, 0.203121, 0.104957, 0.0318799, 0.0326945, 0.0807068, 0.0250756, 0.0257975, 0.0442873, 0.423554, 2.31917, 0.0250734, 0.0250603, 0.167768, 0.02506, 0.736897
1.07835, 7.99759, 3.68723, 0.0255036, 3.1619, 4.31037, 0.0254998, 0.0255047, 0.0267743, 0.0255264, 0.0271882, 0.0433877, 0.203564, 0.105956, 0.0323234, 0.0331381, 0.0811154, 0.0255226, 0.0264682, 0.0523799, 0.376123, 2.0895, 0.0255149, 0.0255039, 0.150661, 0.0255036, 0.770137
1.0862, 2.14421, 3.41134, 0.0259405, 2.03573, -1.26713, 0.0259355, 0.0259416, 0.0272112, 0.0259633, 0.0276251, 0.0438246, 0.204001, 0.105777, 0.0327603, 0.033575, 0.081502, 0.0259637, 0.0271966, 0.0646174, 0.330605, 1.84017, 0.0259501, 0.0259407, 0.139448, 0.0259405, 0.790189
1.09405, 7.85099, 3.12778, 0.0263693, 3.13863, 4.72321, 0.0263628, 0.0263704, 0.02764, 0.0263921, 0.0280539, 0.0442534, 0.20443, 0.104362, 0.0331891, 0.0340038, 0.08186, 0.026398, 0.0279921, 0.0830375, 0.288217, 1.5844, 0.0263774, 0.0263696, 0.133203, 0.0263693, 0.795871
1.10191, 5.84614, 2.85079, 0.0267883, 2.8011, 2.99535, 0.0267798, 0.0267894, 0.028059, 0.0268111, 0.0284729, 0.0446724, 0.204849, 0.101762, 0.033608, 0.0344228, 0.0821819, 0.026824, 0.028864, 0.110414, 0.249751, 1.3341, 0.0267951, 0.0267885, 0.130991, 0.0267883, 0.786826
1.10976, 2.30287, 2.59392, 0.0271954, 2.07434, -0.291046, 0.0271844, 0.0271965, 0.0284661, 0.0272182, 0.02888, 0.0450795, 0.205256, 0.0981209, 0.0340152, 0.0348299, 0.0824589, 0.02724, 0.0298213, 0.150385, 0.215607, 1.09898, 0.0272011, 0.0271957, 0.131927, 0.0271954, 0.763561
1.11761, 1, 2.36967, 0.0275881, 1.73205, -1.36967, 0.027574, 0.0275892, 0.0288588, 0.0276109, 0.0292727, 0.0454722, 0.205649, 0.0936524, 0.0344079, 0.0352226, 0.0826815, 0.0276443, 0.0308719, 0.207513, 0.18586, 0.886162, 0.0275928, 0.0275884, 0.135209, 0.0275881, 0.727396
1.12546, 2, 2.18929, 0.0279634, 2, -0.189293, 0.0279453, 0.0279644, 0.0292341, 0.0279861, 0.0296479, 0.0458475, 0.206024, 0.0886092, 0.0347831, 0.0355979, 0.0828396, 0.0280345, 0.0320222, 0.28727, 0.160339, 0.700017, 0.0279673, 0.0279636, 0.140143, 0.0279634, 0.680341
1.13331, 0, 2.0627, 0.0283176, 1.41421, -2.0627, 0.0282946, 0.0283187, 0.0295883, 0.0283404, 0.0300022, 0.0462017, 0.206379, 0.0832584, 0.0351373, 0.0359521, 0.0829233, 0.0284081, 0.033277, 0.395859, 0.138708, 0.542368, 0.0283208, 0.0283178, 0.146143, 0.0283176, 0.624912
1.14116, 1, 1.9983, 0.0286466, 1.73205, -0.998304, 0.0286175, 0.0286477, 0.0299173, 0.0286694, 0.0303312, 0.0465307, 0.206708, 0.0778553, 0.0354664, 0.0362811, 0.0829237, 0.0287622, 0.0346388, 0.539877, 0.120535, 0.412874, 0.0286493, 0.0286469, 0.15273, 0.0286466, 0.563899
1.14902, 2, 2.00284, 0.0289457, 2, -0.00284362, 0.0289089, 0.0289467, 0.0302164, 0.0289684, 0.0306302, 0.0468298, 0.207007, 0.0726236, 0.0357654, 0.0365801, 0.0828333, 0.0290938, 0.0361078, 0.725731, 0.10536, 0.309602, 0.0289478, 0.0289459, 0.159526, 0.0289457, 0.500152
1.15687, 4, 2.08093, 0.0292093, 2.44949, 1.91907, 0.0291631, 0.0292103, 0.03048, 0.0292321, 0.0308938, 0.0470934, 0.20727, 0.0677407, 0.036029, 0.0368438, 0.0826474, 0.0293995, 0.0376816, 0.958893, 0.0927282, 0.229551, 0.029211, 0.0292095, 0.166232, 0.0292093, 0.436347
1.16472, 4.82928, 2.23445, 0.0294315, 2.61329, 2.59482, 0.0293738, 0.0294326, 0.0307022, 0.0294543, 0.0311161, 0.0473157, 0.207493, 0.0633307, 0.0362513, 0.037066, 0.0823651, 0.0296756, 0.0393556, 1.24293, 0.0822226, 0.169198, 0.0294329, 0.0294318, 0.172621, 0.0294315, 0.374824
1.17257, 3.99758, 2.46193, 0.0296061, 2.449, 1.53566, 0.0295343, 0.0296072, 0.0308768, 0.0296289, 0.0312907, 0.0474902, 0.207667, 0.059463, 0.0364259, 0.0372406, 0.0819898, 0.0299186, 0.041123, 1.57856, 0.0734748, 0.124902, 0.0296072, 0.0296064, 0.178517, 0.0296061, 0.317451
1.18042, 3.99759, 2.75769, 0.0297265, 2.449, 1.2399, 0.0296375, 0.0297275, 0.0309972, 0.0297492, 0.031411, 0.0476106, 0.207787, 0.0561584, 0.0365462, 0.0373609, 0.0815305, 0.0301245, 0.0429753, 1.96258, 0.0661711, 0.0932315, 0.0297273, 0.0297267, 0.183778, 0.0297265, 0.26557
1.18827, 2.81967, 3.11143, 0.029786, 2.19537, -0.291769, 0.0296763, 0.0297871, 0.0310567, 0.0298088, 0.0314706, 0.0476701, 0.207847, 0.0533964, 0.0366058, 0.0374205, 0.0810026, 0.0302897, 0.0449035, 2.38729, 0.0600483, 0.071149, 0.0297867, 0.0297863, 0.188284, 0.029786, 0.219982
1.19613, 3.35589, 3.50793, 0.0297787, 2.31428, -0.152048, 0.0296439, 0.0297798, 0.0310494, 0.0298015, 0.0314633, 0.0476628, 0.20784, 0.0511265, 0.0365984, 0.0374132, 0.0804286, 0.0304102, 0.0468969, 2.84, 0.0548895, 0.0561122, 0.0297792, 0.0297789, 0.191925, 0.0297787, 0.180998
1.20398, 4.81722, 3.92742, 0.0296991, 2.61098, 0.8898, 0.0295342, 0.0297002, 0.0309698, 0.0297219, 0.0313837, 0.0475832, 0.20776, 0.0492791, 0.0365188, 0.0373336, 0.0798392, 0.0304823, 0.0489465, 3.30339, 0.0505158, 0.0460862, 0.0296995, 0.0296993, 0.194594, 0.0296991, 0.148504
