   PIQUANT 0.0.0-main  ps__0661_0725638583_000rfs_shot_370.msa
Energy (keV), meas, calc, bkg, sigma, residual, Ar_K, DetCE, Ni_K, Fe_K, Mn_K, Cr_K, Ti_K, S_K, P_K, Si_K, Al_K, Mg_K, Na_K, Ni_L, Rh_K_coh, Rh_L_coh, Rh_K_inc, Pileup
19.2932, 0.272299, 0.0488846, 0, 1.50741, 0.223415, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.38526e-06, 0, 0.0488832, 0
19.301, 0.727701, 0.0478327, 0, 1.65158, 0.679868, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.38738e-06, 0, 0.0478313, 0
19.3089, 1, 0.0467964, 0, 1.73205, 0.953204, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.38977e-06, 0, 0.046795, 0
19.3168, 0, 0.0457751, 0, 1.41421, -0.0457751, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.39253e-06, 0, 0.0457737, 0
19.3246, 0, 0.0447684, 0, 1.41421, -0.0447684, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.39577e-06, 0, 0.044767, 0
19.3325, 0, 0.0437767, 0, 1.41421, -0.0437767, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.39964e-06, 0, 0.0437753, 0
19.3403, 0, 0.0427995, 0, 1.41421, -0.0427995, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.40434e-06, 0, 0.0427981, 0
19.3482, 0, 0.0418364, 0, 1.41421, -0.0418364, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.41011e-06, 0, 0.041835, 0
19.3561, 0, 0.0408878, 0, 1.41421, -0.0408878, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.41727e-06, 0, 0.0408863, 0
19.3639, 0, 0.0399533, 0, 1.41421, -0.0399533, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.4262e-06, 0, 0.0399518, 0
19.3718, 0, 0.0390325, 0, 1.41421, -0.0390325, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.43742e-06, 0, 0.0390311, 0
19.3797, 0, 0.0381259, 0, 1.41421, -0.0381259, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.45152e-06, 0, 0.0381245, 0
19.3875, 0, 0.0372331, 0, 1.41421, -0.0372331, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.46926e-06, 0, 0.0372316, 0
19.3954, 0, 0.0363538, 0, 1.41421, -0.0363538, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.49158e-06, 0, 0.0363523, 0
19.4032, 0, 0.0354881, 0, 1.41421, -0.0354881, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.51963e-06, 0, 0.0354866, 0
19.4111, 0, 0.0346362, 0, 1.41421, -0.0346362, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.55477e-06, 0, 0.0346346, 0
19.419, 0, 0.0337975, 0, 1.41421, -0.0337975, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.59871e-06, 0, 0.0337959, 0
19.4268, 0, 0.0329726, 0, 1.41421, -0.0329726, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.65358e-06, 0, 0.0329709, 0
19.4347, 0, 0.032161, 0, 1.41421, -0.032161, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.7234e-06, 0, 0.0321593, 0
19.4426, 0, 0.0313625, 0, 1.41421, -0.0313625, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.80896e-06, 0, 0.0313607, 0
19.4504, 0, 0.0305776, 0, 1.41421, -0.0305776, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.91394e-06, 0, 0.0305757, 0
19.4583, 0, 0.029806, 0, 1.41421, -0.029806, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.04281e-06, 0, 0.029804, 0
19.4661, 0, 0.0290474, 0, 1.41421, -0.0290474, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.2005e-06, 0, 0.0290452, 0
19.474, 0, 0.0283023, 0, 1.41421, -0.0283023, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.39264e-06, 0, 0.0282999, 0
19.4819, 0, 0.0275704, 0, 1.41421, -0.0275704, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.62594e-06, 0, 0.0275678, 0
19.4897, 0, 0.0268516, 0, 1.41421, -0.0268516, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.9083e-06, 0, 0.0268487, 0
19.4976, 0, 0.0261463, 0, 1.41421, -0.0261463, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.24872e-06, 0, 0.026143, 0
19.5054, 0, 0.025454, 0, 1.41421, -0.025454, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.65814e-06, 0, 0.0254504, 0
19.5133, 0, 0.024775, 0, 1.41421, -0.024775, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4.14912e-06, 0, 0.0247709, 0
19.5212, 0, 0.0241095, 0, 1.41421, -0.0241095, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4.7364e-06, 0, 0.0241048, 0
19.529, 0, 0.0234573, 0, 1.41421, -0.0234573, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 5.43776e-06, 0, 0.0234519, 0
19.5369, 0, 0.0228183, 0, 1.41421, -0.0228183, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 6.27451e-06, 0, 0.022812, 0
19.5448, 0, 0.0221929, 0, 1.41421, -0.0221929, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 7.27154e-06, 0, 0.0221856, 0
19.5526, 0, 0.0215807, 0, 1.41421, -0.0215807, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 8.45995e-06, 0, 0.0215722, 0
19.5605, 0, 0.0209822, 0, 1.41421, -0.0209822, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 9.8764e-06, 0, 0.0209723, 0
19.5683, 0, 0.0203972, 0, 1.41421, -0.0203972, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.1567e-05, 0, 0.0203856, 0
19.5762, 0, 0.0198257, 0, 1.41421, -0.0198257, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.35927e-05, 0, 0.0198121, 0
19.5841, 0, 0.0192679, 0, 1.41421, -0.0192679, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.6015e-05, 0, 0.0192519, 0
19.5919, 0, 0.018724, 0, 1.41421, -0.018724, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.89241e-05, 0, 0.0187051, 0
19.5998, 0, 0.0181938, 0, 1.41421, -0.0181938, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.24287e-05, 0, 0.0181714, 0
19.6077, 1, 0.0176776, 0, 1.73205, 0.982322, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.6663e-05, 0, 0.0176509, 0
19.6155, 0.173439, 0.0171757, 0, 1.47426, 0.156263, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.17931e-05, 0, 0.0171439, 0
19.6234, 0.826561, 0.0166881, 0, 1.68124, 0.809873, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.80308e-05, 0, 0.01665, 0
19.6312, 0, 0.0162151, 0, 1.41421, -0.0162151, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4.56325e-05, 0, 0.0161695, 0
19.6391, 0, 0.0157571, 0, 1.41421, -0.0157571, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 5.4921e-05, 0, 0.0157022, 0
19.647, 0, 0.0153143, 0, 1.41421, -0.0153143, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 6.62964e-05, 0, 0.015248, 0
19.6548, 0, 0.0148873, 0, 1.41421, -0.0148873, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 8.02407e-05, 0, 0.0148071, 0
19.6627, 0, 0.0144766, 0, 1.41421, -0.0144766, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 9.73526e-05, 0, 0.0143793, 0
19.6706, 0, 0.0140828, 0, 1.41421, -0.0140828, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.000118363, 0, 0.0139644, 0
19.6784, 0, 0.0137068, 0, 1.41421, -0.0137068, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.000144139, 0, 0.0135627, 0
19.6863, 0, 0.0133496, 0, 1.41421, -0.0133496, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.000175737, 0, 0.0131739, 0
19.6941, 0, 0.0130123, 0, 1.41421, -0.0130123, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.000214428, 0, 0.0127979, 0
19.702, 0, 0.0126963, 0, 1.41421, -0.0126963, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.000261686, 0, 0.0124346, 0
19.7099, 0, 0.0124033, 0, 1.41421, -0.0124033, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.000319293, 0, 0.012084, 0
19.7177, 0, 0.0121351, 0, 1.41421, -0.0121351, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.000389301, 0, 0.0117458, 0
19.7256, 0, 0.011894, 0, 1.41421, -0.011894, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.000474079, 0, 0.01142, 0
19.7335, 0, 0.0116827, 0, 1.41421, -0.0116827, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.000576403, 0, 0.0111063, 0
19.7413, 0, 0.0115039, 0, 1.41421, -0.0115039, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.000699466, 0, 0.0108045, 0
19.7492, 0, 0.0113613, 0, 1.41421, -0.0113613, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.000846796, 0, 0.0105145, 0
19.757, 0, 0.0112584, 0, 1.41421, -0.0112584, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00102247, 0, 0.0102359, 0
19.7649, 0, 0.0111996, 0, 1.41421, -0.0111996, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00123106, 0, 0.0099685, 0
19.7728, 0, 0.0111896, 0, 1.41421, -0.0111896, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00147748, 0, 0.00971209, 0
19.7806, 1, 0.0112336, 0, 1.73205, 0.988766, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0017673, 0, 0.00946629, 0
19.7885, 0, 0.0113374, 0, 1.41421, -0.0113374, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00210661, 0, 0.00923075, 0
19.7964, 1, 0.011507, 0, 1.73205, 0.988493, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00250175, 0, 0.00900526, 0
19.8042, 0, 0.0117492, 0, 1.41421, -0.0117492, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00295985, 0, 0.00878933, 0
19.8121, 0, 0.0120708, 0, 1.41421, -0.0120708, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00348804, 0, 0.00858274, 0
19.8199, 0, 0.0124793, 0, 1.41421, -0.0124793, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00409428, 0, 0.00838501, 0
19.8278, 0, 0.0129823, 0, 1.41421, -0.0129823, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00478643, 0, 0.00819583, 0
19.8357, 0, 0.0135873, 0, 1.41421, -0.0135873, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00557245, 0, 0.00801488, 0
19.8435, 0, 0.0143025, 0, 1.41421, -0.0143025, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00646075, 0, 0.00784173, 0
19.8514, 0, 0.0151358, 0, 1.41421, -0.0151358, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00745979, 0, 0.00767597, 0
19.8592, 0, 0.0160944, 0, 1.41421, -0.0160944, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00857711, 0, 0.00751733, 0
19.8671, 0, 0.0171861, 0, 1.41421, -0.0171861, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00982065, 0, 0.0073654, 0
19.875, 0.0937035, 0.0184178, 0, 1.44696, 0.0752857, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.011198, 0, 0.0072198, 0
19.8828, 1.9063, 0.0197954, 0, 1.97644, 1.8865, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0127152, 0, 0.00708027, 0
19.8907, 0, 0.0213247, 0, 1.41421, -0.0213247, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0143783, 0, 0.00694644, 0
19.8986, 0, 0.0230107, 0, 1.41421, -0.0230107, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0161927, 0, 0.00681799, 0
19.9064, 0.0842836, 0.024856, 0, 1.4437, 0.0594276, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0181613, 0, 0.00669467, 0
19.9143, 0.915716, 0.0268634, 0, 1.70755, 0.888853, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0202872, 0, 0.0065762, 0
19.9221, 0, 0.0290351, 0, 1.41421, -0.0290351, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0225729, 0, 0.00646223, 0
19.93, 0, 0.0313685, 0, 1.41421, -0.0313685, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0250158, 0, 0.00635267, 0
19.9379, 0, 0.0338626, 0, 1.41421, -0.0338626, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0276153, 0, 0.00624722, 0
19.9457, 0, 0.0365146, 0, 1.41421, -0.0365146, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.030369, 0, 0.00614566, 0
19.9536, 0, 0.0393182, 0, 1.41421, -0.0393182, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0332703, 0, 0.00604786, 0
19.9615, 0, 0.0422671, 0, 1.41421, -0.0422671, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0363135, 0, 0.00595362, 0
19.9693, 0, 0.0453539, 0, 1.41421, -0.0453539, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0394911, 0, 0.00586278, 0
19.9772, 0, 0.0485671, 0, 1.41421, -0.0485671, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0427918, 0, 0.00577526, 0
19.985, 0, 0.0518958, 0, 1.41421, -0.0518958, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0462049, 0, 0.00569092, 0
19.9929, 0, 0.055328, 0, 1.41421, -0.055328, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0497184, 0, 0.00560964, 0
20.0008, 0, 0.0588477, 0, 1.41421, -0.0588477, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0533163, 0, 0.0055314, 0
20.0086, 0, 0.0624399, 1.17836e-22, 1.41421, -0.0624399, 1.17836e-22, 0, 1.17836e-22, 1.17836e-22, 1.17836e-22, 1.17836e-22, 1.17836e-22, 1.17836e-22, 1.17836e-22, 1.17836e-22, 1.17836e-22, 1.17836e-22, 1.17836e-22, 1.17836e-22, 0.0569838, 1.17836e-22, 0.0054561, 1.17836e-22
20.0165, 0, 0.0660886, 4.36448e-22, 1.41421, -0.0660886, 4.36448e-22, 0, 4.36448e-22, 4.36448e-22, 4.36448e-22, 4.36448e-22, 4.36448e-22, 4.36448e-22, 4.36448e-22, 4.36448e-22, 4.36448e-22, 4.36448e-22, 4.36448e-22, 4.36448e-22, 0.0607049, 4.36448e-22, 0.00538368, 4.36448e-22
20.0244, 0, 0.069775, 9.13006e-22, 1.41421, -0.069775, 9.13006e-22, 0, 9.13006e-22, 9.13006e-22, 9.13006e-22, 9.13006e-22, 9.13006e-22, 9.13006e-22, 9.13006e-22, 9.13006e-22, 9.13006e-22, 9.13006e-22, 9.13006e-22, 9.13006e-22, 0.0644608, 9.13006e-22, 0.00531413, 9.13006e-22
20.0322, 0, 0.0734788, 1.53508e-21, 1.41421, -0.0734788, 1.53508e-21, 0, 1.53508e-21, 1.53508e-21, 1.53508e-21, 1.53508e-21, 1.53508e-21, 1.53508e-21, 1.53508e-21, 1.53508e-21, 1.53508e-21, 1.53508e-21, 1.53508e-21, 1.53508e-21, 0.0682314, 1.53508e-21, 0.00524744, 1.53508e-21
20.0401, 0, 0.0771819, 2.28944e-21, 1.41421, -0.0771819, 2.28944e-21, 0, 2.28944e-21, 2.28944e-21, 2.28944e-21, 2.28944e-21, 2.28944e-21, 2.28944e-21, 2.28944e-21, 2.28944e-21, 2.28944e-21, 2.28944e-21, 2.28944e-21, 2.28944e-21, 0.0719984, 2.28944e-21, 0.00518357, 2.28944e-21
20.0479, 1, 0.0808616, 3.14792e-21, 1.73205, 0.919138, 3.14792e-21, 0, 3.14792e-21, 3.14792e-21, 3.14792e-21, 3.14792e-21, 3.14792e-21, 3.14792e-21, 3.14792e-21, 3.14792e-21, 3.14792e-21, 3.14792e-21, 3.14792e-21, 3.14792e-21, 0.075739, 3.14792e-21, 0.00512256, 3.14792e-21
20.0558, 0, 0.0844979, 4.06529e-21, 1.41421, -0.0844979, 4.06529e-21, 0, 4.06529e-21, 4.06529e-21, 4.06529e-21, 4.06529e-21, 4.06529e-21, 4.06529e-21, 4.06529e-21, 4.06529e-21, 4.06529e-21, 4.06529e-21, 4.06529e-21, 4.06529e-21, 0.0794335, 4.06529e-21, 0.00506439, 4.06529e-21
20.0637, 0, 0.0880666, 5.02827e-21, 1.41421, -0.0880666, 5.02827e-21, 0, 5.02827e-21, 5.02827e-21, 5.02827e-21, 5.02827e-21, 5.02827e-21, 5.02827e-21, 5.02827e-21, 5.02827e-21, 5.02827e-21, 5.02827e-21, 5.02827e-21, 5.02827e-21, 0.0830575, 5.02827e-21, 0.00500911, 5.02827e-21
20.0715, 0, 0.0915458, 6.02295e-21, 1.41421, -0.0915458, 6.02295e-21, 0, 6.02295e-21, 6.02295e-21, 6.02295e-21, 6.02295e-21, 6.02295e-21, 6.02295e-21, 6.02295e-21, 6.02295e-21, 6.02295e-21, 6.02295e-21, 6.02295e-21, 6.02295e-21, 0.086589, 6.02295e-21, 0.00495674, 6.02295e-21
20.0794, 0, 0.0949128, 6.98063e-21, 1.41421, -0.0949128, 6.98063e-21, 0, 6.98063e-21, 6.98063e-21, 6.98063e-21, 6.98063e-21, 6.98063e-21, 6.98063e-21, 6.98063e-21, 6.98063e-21, 6.98063e-21, 6.98063e-21, 6.98063e-21, 6.98063e-21, 0.0900055, 6.98063e-21, 0.00490732, 6.98063e-21
20.0872, 0, 0.0981422, 7.89389e-21, 1.41421, -0.0981422, 7.89389e-21, 0, 7.89389e-21, 7.89389e-21, 7.89389e-21, 7.89389e-21, 7.89389e-21, 7.89389e-21, 7.89389e-21, 7.89389e-21, 7.89389e-21, 7.89389e-21, 7.89389e-21, 7.89389e-21, 0.0932813, 7.89389e-21, 0.00486091, 7.89389e-21
20.0951, 0, 0.101211, 8.76033e-21, 1.41421, -0.101211, 8.76033e-21, 0, 8.76033e-21, 8.76033e-21, 8.76033e-21, 8.76033e-21, 8.76033e-21, 8.76033e-21, 8.76033e-21, 8.76033e-21, 8.76033e-21, 8.76033e-21, 8.76033e-21, 8.76033e-21, 0.0963935, 8.76033e-21, 0.00481756, 8.76033e-21
20.103, 1, 0.104096, 9.53541e-21, 1.73205, 0.895904, 9.53541e-21, 0, 9.53541e-21, 9.53541e-21, 9.53541e-21, 9.53541e-21, 9.53541e-21, 9.53541e-21, 9.53541e-21, 9.53541e-21, 9.53541e-21, 9.53541e-21, 9.53541e-21, 9.53541e-21, 0.0993186, 9.53541e-21, 0.00477733, 9.53541e-21
20.1108, 0, 0.106772, 1.02299e-20, 1.41421, -0.106772, 1.02299e-20, 0, 1.02299e-20, 1.02299e-20, 1.02299e-20, 1.02299e-20, 1.02299e-20, 1.02299e-20, 1.02299e-20, 1.02299e-20, 1.02299e-20, 1.02299e-20, 1.02299e-20, 1.02299e-20, 0.102032, 1.02299e-20, 0.0047403, 1.02299e-20
20.1187, 0, 0.109216, 1.08041e-20, 1.41421, -0.109216, 1.08041e-20, 0, 1.08041e-20, 1.08041e-20, 1.08041e-20, 1.08041e-20, 1.08041e-20, 1.08041e-20, 1.08041e-20, 1.08041e-20, 1.08041e-20, 1.08041e-20, 1.08041e-20, 1.08041e-20, 0.10451, 1.08041e-20, 0.00470653, 1.08041e-20
20.1266, 0, 0.111407, 1.12761e-20, 1.41421, -0.111407, 1.12761e-20, 0, 1.12761e-20, 1.12761e-20, 1.12761e-20, 1.12761e-20, 1.12761e-20, 1.12761e-20, 1.12761e-20, 1.12761e-20, 1.12761e-20, 1.12761e-20, 1.12761e-20, 1.12761e-20, 0.106731, 1.12761e-20, 0.00467609, 1.12761e-20
20.1344, 0, 0.113321, 1.16373e-20, 1.41421, -0.113321, 1.16373e-20, 0, 1.16373e-20, 1.16373e-20, 1.16373e-20, 1.16373e-20, 1.16373e-20, 1.16373e-20, 1.16373e-20, 1.16373e-20, 1.16373e-20, 1.16373e-20, 1.16373e-20, 1.16373e-20, 0.108672, 1.16373e-20, 0.00464907, 1.16373e-20
20.1423, 0, 0.114938, 1.18627e-20, 1.41421, -0.114938, 1.18627e-20, 0, 1.18627e-20, 1.18627e-20, 1.18627e-20, 1.18627e-20, 1.18627e-20, 1.18627e-20, 1.18627e-20, 1.18627e-20, 1.18627e-20, 1.18627e-20, 1.18627e-20, 1.18627e-20, 0.110312, 1.18627e-20, 0.00462555, 1.18627e-20
20.1501, 0, 0.11624, 1.19788e-20, 1.41421, -0.11624, 1.19788e-20, 0, 1.19788e-20, 1.19788e-20, 1.19788e-20, 1.19788e-20, 1.19788e-20, 1.19788e-20, 1.19788e-20, 1.19788e-20, 1.19788e-20, 1.19788e-20, 1.19788e-20, 1.19788e-20, 0.111635, 1.19788e-20, 0.00460559, 1.19788e-20
20.158, 0, 0.11721, 1.19711e-20, 1.41421, -0.11721, 1.19711e-20, 0, 1.19711e-20, 1.19711e-20, 1.19711e-20, 1.19711e-20, 1.19711e-20, 1.19711e-20, 1.19711e-20, 1.19711e-20, 1.19711e-20, 1.19711e-20, 1.19711e-20, 1.19711e-20, 0.112621, 1.19711e-20, 0.00458927, 1.19711e-20
20.1659, 1, 0.117833, 1.18672e-20, 1.73205, 0.882167, 1.18672e-20, 0, 1.18672e-20, 1.18672e-20, 1.18672e-20, 1.18672e-20, 1.18672e-20, 1.18672e-20, 1.18672e-20, 1.18672e-20, 1.18672e-20, 1.18672e-20, 1.18672e-20, 1.18672e-20, 0.113256, 1.18672e-20, 0.00457667, 1.18672e-20
20.1737, 0, 0.118098, 1.16506e-20, 1.41421, -0.118098, 1.16506e-20, 0, 1.16506e-20, 1.16506e-20, 1.16506e-20, 1.16506e-20, 1.16506e-20, 1.16506e-20, 1.16506e-20, 1.16506e-20, 1.16506e-20, 1.16506e-20, 1.16506e-20, 1.16506e-20, 0.11353, 1.16506e-20, 0.00456786, 1.16506e-20
20.1816, 0, 0.117995, 1.13459e-20, 1.41421, -0.117995, 1.13459e-20, 0, 1.13459e-20, 1.13459e-20, 1.13459e-20, 1.13459e-20, 1.13459e-20, 1.13459e-20, 1.13459e-20, 1.13459e-20, 1.13459e-20, 1.13459e-20, 1.13459e-20, 1.13459e-20, 0.113432, 1.13459e-20, 0.0045629, 1.13459e-20
20.1895, 0, 0.11752, 1.09498e-20, 1.41421, -0.11752, 1.09498e-20, 0, 1.09498e-20, 1.09498e-20, 1.09498e-20, 1.09498e-20, 1.09498e-20, 1.09498e-20, 1.09498e-20, 1.09498e-20, 1.09498e-20, 1.09498e-20, 1.09498e-20, 1.09498e-20, 0.112958, 1.09498e-20, 0.00456186, 1.09498e-20
20.1973, 1, 0.11667, 1.04799e-20, 1.73205, 0.88333, 1.04799e-20, 0, 1.04799e-20, 1.04799e-20, 1.04799e-20, 1.04799e-20, 1.04799e-20, 1.04799e-20, 1.04799e-20, 1.04799e-20, 1.04799e-20, 1.04799e-20, 1.04799e-20, 1.04799e-20, 0.112105, 1.04799e-20, 0.00456478, 1.04799e-20
20.2052, 0, 0.115448, 9.94824e-21, 1.41421, -0.115448, 9.94824e-21, 0, 9.94824e-21, 9.94824e-21, 9.94824e-21, 9.94824e-21, 9.94824e-21, 9.94824e-21, 9.94824e-21, 9.94824e-21, 9.94824e-21, 9.94824e-21, 9.94824e-21, 9.94824e-21, 0.110876, 9.94824e-21, 0.00457171, 9.94824e-21
20.213, 0, 0.11386, 9.36132e-21, 1.41421, -0.11386, 9.36132e-21, 0, 9.36132e-21, 9.36132e-21, 9.36132e-21, 9.36132e-21, 9.36132e-21, 9.36132e-21, 9.36132e-21, 9.36132e-21, 9.36132e-21, 9.36132e-21, 9.36132e-21, 9.36132e-21, 0.109277, 9.36132e-21, 0.0045827, 9.36132e-21
20.2209, 0, 0.111915, 8.71024e-21, 1.41421, -0.111915, 8.71024e-21, 0, 8.71024e-21, 8.71024e-21, 8.71024e-21, 8.71024e-21, 8.71024e-21, 8.71024e-21, 8.71024e-21, 8.71024e-21, 8.71024e-21, 8.71024e-21, 8.71024e-21, 8.71024e-21, 0.107317, 8.71024e-21, 0.00459778, 8.71024e-21
