   PIQUANT 0.0.0-main  ps__0661_0725638583_000rfs_shot_369.msa
Energy (keV), meas, calc, bkg, sigma, residual, Ar_K, DetCE, Zn_K, Ni_K, Fe_K, Mn_K, Cr_K, Ti_K, S_K, P_K, Si_K, Al_K, Mg_K, Zn_L, Na_K, Ni_L, Rh_K_coh, Rh_L_coh, Rh_K_inc, Pileup, Rh_L_coh_Lb1
20.4627, 0, 0.0174152, 0, 1.41421, -0.0174152, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0101149, 0, 0.00730038, 0, 0
20.4706, 0, 0.0161423, 0, 1.41421, -0.0161423, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0087103, 0, 0.00743197, 0, 0
20.4785, 0, 0.0150335, 0, 1.41421, -0.0150335, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00746712, 0, 0.0075664, 0, 0
20.4863, 0, 0.0140767, 0, 1.41421, -0.0140767, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00637311, 0, 0.00770362, 0, 0
20.4942, 0, 0.013259, 0, 1.41421, -0.013259, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00541536, 0, 0.00784366, 0, 0
20.5021, 0, 0.0125673, 0, 1.41421, -0.0125673, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00458065, 0, 0.00798664, 0, 0
20.5099, 0, 0.01199, 0, 1.41421, -0.01199, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00385747, 0, 0.00813252, 0, 0
20.5178, 0, 0.0115154, 0, 1.41421, -0.0115154, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00323412, 0, 0.00828132, 0, 0
20.5257, 0, 0.0111324, 0, 1.41421, -0.0111324, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00269916, 0, 0.00843323, 0, 0
20.5335, 0, 0.0108309, 0, 1.41421, -0.0108309, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00224273, 0, 0.00858818, 0, 0
20.5414, 0, 0.0106014, 0, 1.41421, -0.0106014, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00185508, 0, 0.00874633, 0, 0
20.5492, 0, 0.0104354, 0, 1.41421, -0.0104354, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00152773, 0, 0.00890762, 0, 0
20.5571, 0, 0.0103247, 0, 1.41421, -0.0103247, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00125248, 0, 0.00907225, 0, 0
20.565, 0, 0.0102625, 0, 1.41421, -0.0102625, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00102218, 0, 0.00924031, 0, 0
20.5728, 0, 0.0102423, 0, 1.41421, -0.0102423, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.000830605, 0, 0.00941174, 0, 0
20.5807, 0, 0.0102586, 0, 1.41421, -0.0102586, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.000671891, 0, 0.00958676, 0, 0
20.5886, 0, 0.0103065, 0, 1.41421, -0.0103065, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.000541058, 0, 0.00976543, 0, 0
20.5964, 0, 0.0103815, 0, 1.41421, -0.0103815, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.000433789, 0, 0.00994774, 0, 0
20.6043, 0, 0.01048, 0, 1.41421, -0.01048, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.000346263, 0, 0.0101338, 0, 0
20.6122, 0, 0.0105988, 0, 1.41421, -0.0105988, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.000275143, 0, 0.0103237, 0, 0
20.62, 0, 0.010735, 0, 1.41421, -0.010735, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.000217677, 0, 0.0105173, 0, 0
20.6279, 0, 0.0108863, 0, 1.41421, -0.0108863, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.000171455, 0, 0.0107149, 0, 0
20.6358, 0, 0.0110507, 0, 1.41421, -0.0110507, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.000134457, 0, 0.0109163, 0, 0
20.6436, 0, 0.0112265, 0, 1.41421, -0.0112265, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.000104983, 0, 0.0111215, 0, 0
20.6515, 0, 0.0114121, 0, 1.41421, -0.0114121, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 8.16167e-05, 0, 0.0113305, 0, 0
20.6594, 0, 0.0116063, 0, 1.41421, -0.0116063, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 6.31805e-05, 0, 0.0115432, 0, 0
20.6672, 0, 0.0118081, 0, 1.41421, -0.0118081, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4.87041e-05, 0, 0.0117594, 0, 0
20.6751, 0, 0.0120164, 0, 1.41421, -0.0120164, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.73917e-05, 0, 0.011979, 0, 0
20.683, 0, 0.0122304, 0, 1.41421, -0.0122304, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.85925e-05, 0, 0.0122019, 0, 0
20.6908, 0, 0.0124493, 0, 1.41421, -0.0124493, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.17863e-05, 0, 0.0124275, 0, 0
20.6987, 0, 0.0126724, 0, 1.41421, -0.0126724, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.65436e-05, 0, 0.0126558, 0, 0
20.7066, 0, 0.0128989, 0, 1.41421, -0.0128989, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.2526e-05, 0, 0.0128864, 0, 0
20.7144, 0, 0.0131282, 0, 1.41421, -0.0131282, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 9.46516e-06, 0, 0.0131187, 0, 0
20.7223, 0, 0.0133595, 0, 1.41421, -0.0133595, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 7.14422e-06, 0, 0.0133524, 0, 0
20.7302, 0, 0.0135923, 0, 1.41421, -0.0135923, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 5.39452e-06, 0, 0.0135869, 0, 0
20.738, 0, 0.0138256, 0, 1.41421, -0.0138256, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4.08438e-06, 0, 0.0138215, 0, 0
20.7459, 0, 0.0140588, 0, 1.41421, -0.0140588, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.10982e-06, 0, 0.0140557, 0, 0
20.7537, 0, 0.0142911, 0, 1.41421, -0.0142911, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.39039e-06, 0, 0.0142887, 0, 0
20.7616, 0, 0.0145216, 0, 1.41421, -0.0145216, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.86578e-06, 0, 0.0145198, 0, 0
20.7695, 0, 0.0147495, 0, 1.41421, -0.0147495, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.48753e-06, 0, 0.014748, 0, 0
20.7773, 0, 0.014974, 0, 1.41421, -0.014974, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.21909e-06, 0, 0.0149728, 0, 0
20.7852, 0, 0.015194, 0, 1.41421, -0.015194, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.0331e-06, 0, 0.0151929, 0, 0
20.7931, 0, 0.0154087, 0, 1.41421, -0.0154087, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 9.0859e-07, 0, 0.0154078, 0, 0
20.8009, 0.812097, 0.0156169, 0, 1.67693, 0.79648, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 8.29876e-07, 0, 0.0156161, 0, 0
20.8088, 0.187903, 0.015818, 0, 1.47916, 0.172085, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 7.85046e-07, 0, 0.0158172, 0, 0
20.8167, 0, 0.0160109, 0, 1.41421, -0.0160109, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 7.65237e-07, 0, 0.0160101, 0, 0
20.8245, 0, 0.0161945, 0, 1.41421, -0.0161945, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 7.63793e-07, 0, 0.0161937, 0, 0
20.8324, 0, 0.016368, 0, 1.41421, -0.016368, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 7.7571e-07, 0, 0.0163673, 0, 0
20.8403, 0, 0.0165307, 0, 1.41421, -0.0165307, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 7.9724e-07, 0, 0.0165299, 0, 0
20.8481, 0, 0.0166814, 0, 1.41421, -0.0166814, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 8.25521e-07, 0, 0.0166806, 0, 0
20.856, 0, 0.0168195, 0, 1.41421, -0.0168195, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 8.58374e-07, 0, 0.0168186, 0, 0
20.8639, 0, 0.0169443, 0, 1.41421, -0.0169443, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 8.94131e-07, 0, 0.0169434, 0, 0
20.8717, 0, 0.0170551, 0, 1.41421, -0.0170551, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 9.31427e-07, 0, 0.0170542, 0, 0
20.8796, 0, 0.0171514, 0, 1.41421, -0.0171514, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 9.69139e-07, 0, 0.0171504, 0, 0
20.8875, 0, 0.0172326, 0, 1.41421, -0.0172326, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.00582e-06, 0, 0.0172316, 0, 0
20.8953, 0, 0.0172985, 0, 1.41421, -0.0172985, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.04084e-06, 0, 0.0172974, 0, 0
20.9032, 0, 0.0173486, 0, 1.41421, -0.0173486, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.07603e-06, 0, 0.0173475, 0, 0
20.9111, 0, 0.0173829, 0, 1.41421, -0.0173829, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.10894e-06, 0, 0.0173818, 0, 0
20.9189, 0, 0.0174014, 0, 1.41421, -0.0174014, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.13899e-06, 0, 0.0174002, 0, 0
20.9268, 0, 0.0174039, 0, 1.41421, -0.0174039, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.16577e-06, 0, 0.0174028, 0, 0
20.9347, 0, 0.0173909, 0, 1.41421, -0.0173909, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.18899e-06, 0, 0.0173897, 0, 0
20.9425, 0, 0.0173624, 0, 1.41421, -0.0173624, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.20834e-06, 0, 0.0173612, 0, 0
20.9504, 0, 0.0173189, 0, 1.41421, -0.0173189, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.22362e-06, 0, 0.0173177, 0, 0
20.9582, 0, 0.0172609, 0, 1.41421, -0.0172609, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.23464e-06, 0, 0.0172596, 0, 0
20.9661, 0, 0.0171889, 0, 1.41421, -0.0171889, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.24129e-06, 0, 0.0171876, 0, 0
20.974, 0, 0.0171035, 0, 1.41421, -0.0171035, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.24349e-06, 0, 0.0171023, 0, 0
20.9818, 0, 0.0170055, 0, 1.41421, -0.0170055, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.24121e-06, 0, 0.0170043, 0, 0
20.9897, 0, 0.0168957, 0, 1.41421, -0.0168957, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.23449e-06, 0, 0.0168945, 0, 0
20.9976, 0, 0.016775, 0, 1.41421, -0.016775, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.22342e-06, 0, 0.0167737, 0, 0
21.0054, 0, 0.016644, 0, 1.41421, -0.016644, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.20813e-06, 0, 0.0166428, 0, 0
21.0133, 0, 0.0165038, 0, 1.41421, -0.0165038, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.1888e-06, 0, 0.0165026, 0, 0
21.0212, 0, 0.0163554, 0, 1.41421, -0.0163554, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.16568e-06, 0, 0.0163542, 0, 0
21.029, 0, 0.0161996, 0, 1.41421, -0.0161996, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.13901e-06, 0, 0.0161984, 0, 0
21.0369, 0, 0.0160373, 0, 1.41421, -0.0160373, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.10912e-06, 0, 0.0160362, 0, 0
21.0448, 0, 0.0158695, 0, 1.41421, -0.0158695, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.07633e-06, 0, 0.0158684, 0, 0
21.0526, 0, 0.0156971, 0, 1.41421, -0.0156971, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.04102e-06, 0, 0.0156961, 0, 0
21.0605, 0, 0.0155209, 0, 1.41421, -0.0155209, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.00355e-06, 0, 0.0155199, 0, 0
21.0684, 0, 0.0153417, 0, 1.41421, -0.0153417, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 9.64299e-07, 0, 0.0153408, 0, 0
21.0762, 0, 0.0151604, 0, 1.41421, -0.0151604, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 9.23683e-07, 0, 0.0151594, 0, 0
21.0841, 0, 0.0149776, 0, 1.41421, -0.0149776, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 8.82099e-07, 0, 0.0149767, 0, 0
21.092, 0, 0.0147939, 0, 1.41421, -0.0147939, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 8.39902e-07, 0, 0.0147931, 0, 0
21.0998, 0, 0.0146101, 0, 1.41421, -0.0146101, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 7.975e-07, 0, 0.0146093, 0, 0
21.1077, 0, 0.0144267, 0, 1.41421, -0.0144267, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 7.5525e-07, 0, 0.0144259, 0, 0
21.1156, 0, 0.0142439, 0, 1.41421, -0.0142439, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 7.1346e-07, 0, 0.0142432, 0, 0
21.1234, 0, 0.0140624, 0, 1.41421, -0.0140624, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 6.72473e-07, 0, 0.0140618, 0, 0
21.1313, 0, 0.0138825, 0, 1.41421, -0.0138825, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 6.32564e-07, 0, 0.0138819, 0, 0
21.1391, 0, 0.0137044, 0, 1.41421, -0.0137044, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 5.93988e-07, 0, 0.0137038, 0, 0
21.147, 0, 0.0135284, 0, 1.41421, -0.0135284, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 5.56969e-07, 0, 0.0135278, 0, 0
21.1549, 0, 0.0133545, 0, 1.41421, -0.0133545, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 5.21697e-07, 0, 0.013354, 0, 0
21.1627, 0, 0.013183, 0, 1.41421, -0.013183, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4.88321e-07, 0, 0.0131825, 0, 0
21.1706, 0, 0.0130139, 0, 1.41421, -0.0130139, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4.56991e-07, 0, 0.0130135, 0, 0
21.1785, 0, 0.0128472, 0, 1.41421, -0.0128472, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4.27777e-07, 0, 0.0128468, 0, 0
21.1863, 0, 0.0126828, 0, 1.41421, -0.0126828, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4.00741e-07, 0, 0.0126824, 0, 0
21.1942, 0, 0.0125209, 0, 1.41421, -0.0125209, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.75939e-07, 0, 0.0125205, 0, 0
21.2021, 0, 0.0123611, 0, 1.41421, -0.0123611, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.53357e-07, 0, 0.0123608, 0, 0
21.2099, 0, 0.0122035, 0, 1.41421, -0.0122035, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.3298e-07, 0, 0.0122031, 0, 0
21.2178, 0, 0.0120478, 0, 1.41421, -0.0120478, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.14777e-07, 0, 0.0120475, 0, 0
21.2257, 0, 0.0118941, 0, 1.41421, -0.0118941, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.98689e-07, 0, 0.0118938, 0, 0
21.2335, 0, 0.0117419, 0, 1.41421, -0.0117419, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.84628e-07, 0, 0.0117417, 0, 0
21.2414, 0, 0.0115914, 0, 1.41421, -0.0115914, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.72512e-07, 0, 0.0115911, 0, 0
21.2493, 0, 0.0114422, 0, 1.41421, -0.0114422, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.62236e-07, 0, 0.011442, 0, 0
21.2571, 0, 0.0112942, 0, 1.41421, -0.0112942, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.5368e-07, 0, 0.011294, 0, 0
21.265, 0, 0.0111473, 0, 1.41421, -0.0111473, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.4673e-07, 0, 0.0111471, 0, 0
21.2729, 0, 0.0110013, 0, 1.41421, -0.0110013, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.41253e-07, 0, 0.0110011, 0, 0
21.2807, 0, 0.0108562, 0, 1.41421, -0.0108562, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.37123e-07, 0, 0.0108559, 0, 0
21.2886, 0, 0.0107116, 0, 1.41421, -0.0107116, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.34201e-07, 0, 0.0107114, 0, 0
21.2965, 0, 0.0105676, 0, 1.41421, -0.0105676, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.32354e-07, 0, 0.0105674, 0, 0
21.3043, 0, 0.0104242, 0, 1.41421, -0.0104242, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.31449e-07, 0, 0.010424, 0, 0
21.3122, 0, 0.0102812, 0, 1.41421, -0.0102812, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.31353e-07, 0, 0.0102809, 0, 0
21.3201, 0, 0.0101384, 0, 1.41421, -0.0101384, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.31937e-07, 0, 0.0101382, 0, 0
21.3279, 0, 0.00999609, 0, 1.41421, -0.00999609, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.33076e-07, 0, 0.00999586, 0, 0
21.3358, 0, 0.00985408, 0, 1.41421, -0.00985408, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.34649e-07, 0, 0.00985385, 0, 0
21.3436, 0, 0.00971234, 0, 1.41421, -0.00971234, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.36542e-07, 0, 0.00971211, 0, 0
21.3515, 0, 0.00957096, 0, 1.41421, -0.00957096, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.38645e-07, 0, 0.00957072, 0, 0
21.3594, 0, 0.00942995, 0, 1.41421, -0.00942995, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.40857e-07, 0, 0.00942971, 0, 0
21.3672, 0, 0.00928936, 0, 1.41421, -0.00928936, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.43082e-07, 0, 0.00928912, 0, 0
21.3751, 0, 0.00914924, 0, 1.41421, -0.00914924, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.45233e-07, 0, 0.009149, 0, 0
21.383, 0, 0.00900967, 0, 1.41421, -0.00900967, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.47232e-07, 0, 0.00900943, 0, 0
21.3908, 0, 0.00887072, 0, 1.41421, -0.00887072, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.49007e-07, 0, 0.00887047, 0, 0
21.3987, 0, 0.00873246, 0, 1.41421, -0.00873246, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.50497e-07, 0, 0.00873221, 0, 0
21.4066, 0, 0.00859501, 0, 1.41421, -0.00859501, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.51647e-07, 0, 0.00859476, 0, 0
21.4144, 0, 0.0084584, 0, 1.41421, -0.0084584, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.52413e-07, 0, 0.00845815, 0, 0
21.4223, 0.621407, 0.00832285, 0, 1.61908, 0.613084, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.52759e-07, 0, 0.00832259, 0, 0
21.4302, 0.378593, 0.00818832, 0, 1.54227, 0.370404, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.52658e-07, 0, 0.00818807, 0, 0
21.438, 0, 0.00805493, 0, 1.41421, -0.00805493, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.52092e-07, 0, 0.00805468, 0, 0
21.4459, 0, 0.00792287, 0, 1.41421, -0.00792287, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.5105e-07, 0, 0.00792261, 0, 0
21.4538, 0, 0.00779211, 0, 1.41421, -0.00779211, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.49531e-07, 0, 0.00779186, 0, 0
21.4616, 0, 0.00766274, 0, 1.41421, -0.00766274, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.47539e-07, 0, 0.00766249, 0, 0
21.4695, 0, 0.0075349, 0, 1.41421, -0.0075349, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.45087e-07, 0, 0.00753465, 0, 0
21.4774, 0, 0.00740866, 0, 1.41421, -0.00740866, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.42196e-07, 0, 0.00740842, 0, 0
21.4852, 0, 0.00728398, 0, 1.41421, -0.00728398, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.38887e-07, 0, 0.00728374, 0, 0
21.4931, 0, 0.00716101, 0, 1.41421, -0.00716101, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.35193e-07, 0, 0.00716077, 0, 0
21.501, 0, 0.0070398, 0, 1.41421, -0.0070398, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.31149e-07, 0, 0.00703957, 0, 0
