   PIQUANT 0.0.0-main  ps__0661_0725638583_000rfs_shot_115.msa
Energy (keV), meas, calc, bkg, sigma, residual, DetCE, Br_K, Zn_K, Ni_K, Fe_K, Cr_K, Ti_K, Ca_K, Cl_K, S_K, P_K, Si_K, Br_L, Al_K, Mg_K, Zn_L, Ni_L, Rh_K_coh, Rh_L_coh, Rh_K_inc, Pileup, Rh_L_coh_Lb1
21.0173, 0, 0.0697518, 2.28182e-33, 1.41421, -0.0697518, 0, 2.28182e-33, 2.28182e-33, 2.28182e-33, 2.28182e-33, 2.28182e-33, 2.28182e-33, 2.28182e-33, 2.28182e-33, 2.28182e-33, 2.28182e-33, 2.28182e-33, 2.28182e-33, 2.28182e-33, 2.28182e-33, 2.28182e-33, 2.28182e-33, 2.18788e-06, 2.28182e-33, 0.0697496, 2.28182e-33, 2.28182e-33
21.0252, 0, 0.0687599, 3.2155e-33, 1.41421, -0.0687599, 0, 3.2155e-33, 3.2155e-33, 3.2155e-33, 3.2155e-33, 3.2155e-33, 3.2155e-33, 3.2155e-33, 3.2155e-33, 3.2155e-33, 3.2155e-33, 3.2155e-33, 3.2155e-33, 3.2155e-33, 3.2155e-33, 3.2155e-33, 3.2155e-33, 2.09493e-06, 3.2155e-33, 0.0687578, 3.2155e-33, 3.2155e-33
21.0331, 0.75409, 0.0677331, 4.18938e-33, 1.65955, 0.686357, 0, 4.18938e-33, 4.18938e-33, 4.18938e-33, 4.18938e-33, 4.18938e-33, 4.18938e-33, 4.18938e-33, 4.18938e-33, 4.18938e-33, 4.18938e-33, 4.18938e-33, 4.18938e-33, 4.18938e-33, 4.18938e-33, 4.18938e-33, 4.18938e-33, 1.99065e-06, 4.18938e-33, 0.0677312, 4.18938e-33, 4.18938e-33
21.041, 0.24591, 0.0666778, 5.01985e-33, 1.49864, 0.179232, 0, 5.01985e-33, 5.01985e-33, 5.01985e-33, 5.01985e-33, 5.01985e-33, 5.01985e-33, 5.01985e-33, 5.01985e-33, 5.01985e-33, 5.01985e-33, 5.01985e-33, 5.01985e-33, 5.01985e-33, 5.01985e-33, 5.01985e-33, 5.01985e-33, 1.87723e-06, 5.01985e-33, 0.0666759, 5.01985e-33, 5.01985e-33
21.0488, 0.749132, 0.0655992, 5.66404e-33, 1.65805, 0.683533, 0, 5.66404e-33, 5.66404e-33, 5.66404e-33, 5.66404e-33, 5.66404e-33, 5.66404e-33, 5.66404e-33, 5.66404e-33, 5.66404e-33, 5.66404e-33, 5.66404e-33, 5.66404e-33, 5.66404e-33, 5.66404e-33, 5.66404e-33, 5.66404e-33, 1.7569e-06, 5.66404e-33, 0.0655975, 5.66404e-33, 5.66404e-33
21.0567, 1.25087, 0.064504, 6.15063e-33, 1.80302, 1.18636, 0, 6.15063e-33, 6.15063e-33, 6.15063e-33, 6.15063e-33, 6.15063e-33, 6.15063e-33, 6.15063e-33, 6.15063e-33, 6.15063e-33, 6.15063e-33, 6.15063e-33, 6.15063e-33, 6.15063e-33, 6.15063e-33, 6.15063e-33, 6.15063e-33, 1.63208e-06, 6.15063e-33, 0.0645024, 6.15063e-33, 6.15063e-33
21.0646, 0, 0.0633977, 6.31301e-33, 1.41421, -0.0633977, 0, 6.31301e-33, 6.31301e-33, 6.31301e-33, 6.31301e-33, 6.31301e-33, 6.31301e-33, 6.31301e-33, 6.31301e-33, 6.31301e-33, 6.31301e-33, 6.31301e-33, 6.31301e-33, 6.31301e-33, 6.31301e-33, 6.31301e-33, 6.31301e-33, 1.50509e-06, 6.31301e-33, 0.0633962, 6.31301e-33, 6.31301e-33
21.0725, 0.74176, 0.0622846, 6.18678e-33, 1.65583, 0.679475, 0, 6.18678e-33, 6.18678e-33, 6.18678e-33, 6.18678e-33, 6.18678e-33, 6.18678e-33, 6.18678e-33, 6.18678e-33, 6.18678e-33, 6.18678e-33, 6.18678e-33, 6.18678e-33, 6.18678e-33, 6.18678e-33, 6.18678e-33, 6.18678e-33, 1.37806e-06, 6.18678e-33, 0.0622833, 6.18678e-33, 6.18678e-33
21.0804, 0.25824, 0.0611706, 5.86225e-33, 1.50274, 0.19707, 0, 5.86225e-33, 5.86225e-33, 5.86225e-33, 5.86225e-33, 5.86225e-33, 5.86225e-33, 5.86225e-33, 5.86225e-33, 5.86225e-33, 5.86225e-33, 5.86225e-33, 5.86225e-33, 5.86225e-33, 5.86225e-33, 5.86225e-33, 5.86225e-33, 1.25317e-06, 5.86225e-33, 0.0611694, 5.86225e-33, 5.86225e-33
21.0883, 0, 0.060059, 5.42267e-33, 1.41421, -0.060059, 0, 5.42267e-33, 5.42267e-33, 5.42267e-33, 5.42267e-33, 5.42267e-33, 5.42267e-33, 5.42267e-33, 5.42267e-33, 5.42267e-33, 5.42267e-33, 5.42267e-33, 5.42267e-33, 5.42267e-33, 5.42267e-33, 5.42267e-33, 5.42267e-33, 1.13211e-06, 5.42267e-33, 0.0600579, 5.42267e-33, 5.42267e-33
21.0961, 0.73439, 0.0589545, 4.92798e-33, 1.6536, 0.675436, 0, 4.92798e-33, 4.92798e-33, 4.92798e-33, 4.92798e-33, 4.92798e-33, 4.92798e-33, 4.92798e-33, 4.92798e-33, 4.92798e-33, 4.92798e-33, 4.92798e-33, 4.92798e-33, 4.92798e-33, 4.92798e-33, 4.92798e-33, 4.92798e-33, 1.01655e-06, 4.92798e-33, 0.0589535, 4.92798e-33, 4.92798e-33
21.104, 0.26561, 0.0578606, 4.4165e-33, 1.50519, 0.207749, 0, 4.4165e-33, 4.4165e-33, 4.4165e-33, 4.4165e-33, 4.4165e-33, 4.4165e-33, 4.4165e-33, 4.4165e-33, 4.4165e-33, 4.4165e-33, 4.4165e-33, 4.4165e-33, 4.4165e-33, 4.4165e-33, 4.4165e-33, 4.4165e-33, 9.07793e-07, 4.4165e-33, 0.0578597, 4.4165e-33, 4.4165e-33
21.1119, 0, 0.0567794, 3.81186e-33, 1.41421, -0.0567794, 0, 3.81186e-33, 3.81186e-33, 3.81186e-33, 3.81186e-33, 3.81186e-33, 3.81186e-33, 3.81186e-33, 3.81186e-33, 3.81186e-33, 3.81186e-33, 3.81186e-33, 3.81186e-33, 3.81186e-33, 3.81186e-33, 3.81186e-33, 3.81186e-33, 8.06729e-07, 3.81186e-33, 0.0567786, 3.81186e-33, 3.81186e-33
21.1198, 1, 0.0557145, 3.15015e-33, 1.73205, 0.944286, 0, 3.15015e-33, 3.15015e-33, 3.15015e-33, 3.15015e-33, 3.15015e-33, 3.15015e-33, 3.15015e-33, 3.15015e-33, 3.15015e-33, 3.15015e-33, 3.15015e-33, 3.15015e-33, 3.15015e-33, 3.15015e-33, 3.15015e-33, 3.15015e-33, 7.14128e-07, 3.15015e-33, 0.0557138, 3.15015e-33, 3.15015e-33
21.1277, 1, 0.0546679, 2.48581e-33, 1.73205, 0.945332, 0, 2.48581e-33, 2.48581e-33, 2.48581e-33, 2.48581e-33, 2.48581e-33, 2.48581e-33, 2.48581e-33, 2.48581e-33, 2.48581e-33, 2.48581e-33, 2.48581e-33, 2.48581e-33, 2.48581e-33, 2.48581e-33, 2.48581e-33, 2.48581e-33, 6.3038e-07, 2.48581e-33, 0.0546672, 2.48581e-33, 2.48581e-33
21.1356, 0, 0.0536406, 1.86277e-33, 1.41421, -0.0536406, 0, 1.86277e-33, 1.86277e-33, 1.86277e-33, 1.86277e-33, 1.86277e-33, 1.86277e-33, 1.86277e-33, 1.86277e-33, 1.86277e-33, 1.86277e-33, 1.86277e-33, 1.86277e-33, 1.86277e-33, 1.86277e-33, 1.86277e-33, 1.86277e-33, 5.55556e-07, 1.86277e-33, 0.05364, 1.86277e-33, 1.86277e-33
21.1434, 0, 0.0526348, 1.3101e-33, 1.41421, -0.0526348, 0, 1.3101e-33, 1.3101e-33, 1.3101e-33, 1.3101e-33, 1.3101e-33, 1.3101e-33, 1.3101e-33, 1.3101e-33, 1.3101e-33, 1.3101e-33, 1.3101e-33, 1.3101e-33, 1.3101e-33, 1.3101e-33, 1.3101e-33, 1.3101e-33, 4.89611e-07, 1.3101e-33, 0.0526343, 1.3101e-33, 1.3101e-33
21.1513, 0, 0.0516513, 7.92729e-34, 1.41421, -0.0516513, 0, 7.92729e-34, 7.92729e-34, 7.92729e-34, 7.92729e-34, 7.92729e-34, 7.92729e-34, 7.92729e-34, 7.92729e-34, 7.92729e-34, 7.92729e-34, 7.92729e-34, 7.92729e-34, 7.92729e-34, 7.92729e-34, 7.92729e-34, 7.92729e-34, 4.3224e-07, 7.92729e-34, 0.0516509, 7.92729e-34, 7.92729e-34
21.1592, 0, 0.0506901, 3.65062e-34, 1.41421, -0.0506901, 0, 3.65062e-34, 3.65062e-34, 3.65062e-34, 3.65062e-34, 3.65062e-34, 3.65062e-34, 3.65062e-34, 3.65062e-34, 3.65062e-34, 3.65062e-34, 3.65062e-34, 3.65062e-34, 3.65062e-34, 3.65062e-34, 3.65062e-34, 3.65062e-34, 3.8295e-07, 3.65062e-34, 0.0506897, 3.65062e-34, 3.65062e-34
21.1671, 0, 0.0497524, 9.12655e-35, 1.41421, -0.0497524, 0, 9.12655e-35, 9.12655e-35, 9.12655e-35, 9.12655e-35, 9.12655e-35, 9.12655e-35, 9.12655e-35, 9.12655e-35, 9.12655e-35, 9.12655e-35, 9.12655e-35, 9.12655e-35, 9.12655e-35, 9.12655e-35, 9.12655e-35, 9.12655e-35, 3.41221e-07, 9.12655e-35, 0.0497521, 9.12655e-35, 9.12655e-35
21.175, 0, 0.0488375, 0, 1.41421, -0.0488375, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.06383e-07, 0, 0.0488372, 0, 0
21.1829, 0, 0.047945, 0, 1.41421, -0.047945, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.77768e-07, 0, 0.0479447, 0, 0
21.1907, 0, 0.0470752, 0, 1.41421, -0.0470752, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.5472e-07, 0, 0.0470749, 0, 0
21.1986, 0, 0.0462265, 0, 1.41421, -0.0462265, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.36573e-07, 0, 0.0462262, 0, 0
21.2065, 0, 0.0453981, 0, 1.41421, -0.0453981, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.22725e-07, 0, 0.0453979, 0, 0
21.2144, 0, 0.0445896, 0, 1.41421, -0.0445896, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.12642e-07, 0, 0.0445894, 0, 0
21.2223, 0, 0.0437991, 0, 1.41421, -0.0437991, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.05838e-07, 0, 0.0437989, 0, 0
21.2302, 0.693756, 0.0430257, 0, 1.64127, 0.650731, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.01909e-07, 0, 0.0430255, 0, 0
21.238, 0.306244, 0.0422679, 0, 1.51863, 0.263976, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.00516e-07, 0, 0.0422677, 0, 0
21.2459, 0, 0.0415246, 0, 1.41421, -0.0415246, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.0138e-07, 0, 0.0415244, 0, 0
21.2538, 0, 0.0407944, 0, 1.41421, -0.0407944, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.04276e-07, 0, 0.0407942, 0, 0
21.2617, 0, 0.040076, 0, 1.41421, -0.040076, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.0902e-07, 0, 0.0400757, 0, 0
21.2696, 0, 0.0393682, 0, 1.41421, -0.0393682, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.15459e-07, 0, 0.039368, 0, 0
21.2774, 0, 0.0386699, 0, 1.41421, -0.0386699, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.2346e-07, 0, 0.0386697, 0, 0
21.2853, 0, 0.0379801, 0, 1.41421, -0.0379801, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.32897e-07, 0, 0.0379799, 0, 0
21.2932, 0, 0.0372979, 0, 1.41421, -0.0372979, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.43643e-07, 0, 0.0372977, 0, 0
21.3011, 0, 0.0366226, 0, 1.41421, -0.0366226, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.5556e-07, 0, 0.0366223, 0, 0
21.309, 0, 0.0359533, 0, 1.41421, -0.0359533, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.68497e-07, 0, 0.035953, 0, 0
21.3169, 0, 0.0352897, 0, 1.41421, -0.0352897, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.8228e-07, 0, 0.0352895, 0, 0
21.3247, 0, 0.0346314, 0, 1.41421, -0.0346314, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.96717e-07, 0, 0.0346311, 0, 0
21.3326, 0, 0.033978, 0, 1.41421, -0.033978, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.11592e-07, 0, 0.0339777, 0, 0
21.3405, 0, 0.0333295, 0, 1.41421, -0.0333295, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.26671e-07, 0, 0.0333292, 0, 0
21.3484, 0, 0.0326859, 0, 1.41421, -0.0326859, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.41706e-07, 0, 0.0326855, 0, 0
21.3563, 0, 0.0320472, 0, 1.41421, -0.0320472, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.56435e-07, 0, 0.0320468, 0, 0
21.3642, 0, 0.0314135, 0, 1.41421, -0.0314135, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.70596e-07, 0, 0.0314132, 0, 0
21.372, 0, 0.0307853, 0, 1.41421, -0.0307853, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.83925e-07, 0, 0.0307849, 0, 0
21.3799, 0, 0.0301627, 0, 1.41421, -0.0301627, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.96168e-07, 0, 0.0301623, 0, 0
21.3878, 0, 0.0295461, 0, 1.41421, -0.0295461, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4.07087e-07, 0, 0.0295457, 0, 0
21.3957, 0, 0.028936, 0, 1.41421, -0.028936, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4.16463e-07, 0, 0.0289356, 0, 0
21.4036, 0, 0.0283329, 0, 1.41421, -0.0283329, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4.24105e-07, 0, 0.0283325, 0, 0
21.4115, 0, 0.0277368, 0, 1.41421, -0.0277368, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4.29858e-07, 0, 0.0277364, 0, 0
21.4193, 0.635778, 0.0271485, 0, 1.62351, 0.608629, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4.33594e-07, 0, 0.0271481, 0, 0
21.4272, 0.364222, 0.0265686, 0, 1.5376, 0.337653, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4.35231e-07, 0, 0.0265682, 0, 0
21.4351, 0, 0.0259969, 0, 1.41421, -0.0259969, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4.34729e-07, 0, 0.0259965, 0, 0
21.443, 1, 0.0254344, 0, 1.73205, 0.974566, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4.32087e-07, 0, 0.025434, 0, 0
21.4509, 1.62611, 0.0248813, 0, 1.90424, 1.60123, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4.27352e-07, 0, 0.0248809, 0, 0
21.4588, 0.373885, 0.0243376, 0, 1.54074, 0.349547, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4.20607e-07, 0, 0.0243372, 0, 0
21.4666, 0, 0.0238042, 0, 1.41421, -0.0238042, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4.11987e-07, 0, 0.0238038, 0, 0
21.4745, 0, 0.0232808, 0, 1.41421, -0.0232808, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4.01652e-07, 0, 0.0232804, 0, 0
21.4824, 0, 0.0227678, 0, 1.41421, -0.0227678, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.898e-07, 0, 0.0227674, 0, 0
21.4903, 0, 0.0222656, 0, 1.41421, -0.0222656, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.76668e-07, 0, 0.0222652, 0, 0
21.4982, 0, 0.0217741, 0, 1.41421, -0.0217741, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.62494e-07, 0, 0.0217737, 0, 0
21.5061, 0, 0.0212933, 0, 1.41421, -0.0212933, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.4754e-07, 0, 0.0212929, 0, 0
21.5139, 0, 0.0208237, 0, 1.41421, -0.0208237, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.32086e-07, 0, 0.0208233, 0, 0
21.5218, 0, 0.0203649, 0, 1.41421, -0.0203649, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.16388e-07, 0, 0.0203646, 0, 0
21.5297, 0, 0.019917, 0, 1.41421, -0.019917, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.00703e-07, 0, 0.0199167, 0, 0
21.5376, 0, 0.0194803, 0, 1.41421, -0.0194803, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.85283e-07, 0, 0.01948, 0, 0
21.5455, 0, 0.0190543, 0, 1.41421, -0.0190543, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.70334e-07, 0, 0.019054, 0, 0
21.5533, 0, 0.0186391, 0, 1.41421, -0.0186391, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.56048e-07, 0, 0.0186388, 0, 0
21.5612, 0, 0.0182345, 0, 1.41421, -0.0182345, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.42582e-07, 0, 0.0182343, 0, 0
21.5691, 1, 0.0178404, 0, 1.73205, 0.98216, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.30052e-07, 0, 0.0178402, 0, 0
21.577, 0, 0.0174568, 0, 1.41421, -0.0174568, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.18555e-07, 0, 0.0174566, 0, 0
21.5849, 0, 0.0170833, 0, 1.41421, -0.0170833, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.08132e-07, 0, 0.0170831, 0, 0
21.5928, 0, 0.0167197, 0, 1.41421, -0.0167197, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.98803e-07, 0, 0.0167195, 0, 0
21.6006, 0.580278, 0.016366, 0, 1.60632, 0.563911, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.90565e-07, 0, 0.0163658, 0, 0
21.6085, 0.997809, 0.0160218, 0, 1.73142, 0.981787, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.83375e-07, 0, 0.0160216, 0, 0
21.6164, 0.421914, 0.0156869, 0, 1.55625, 0.406227, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.7718e-07, 0, 0.0156867, 0, 0
21.6243, 0, 0.0153613, 0, 1.41421, -0.0153613, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.71912e-07, 0, 0.0153611, 0, 0
21.6322, 0, 0.0150444, 0, 1.41421, -0.0150444, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.67487e-07, 0, 0.0150443, 0, 0
21.6401, 0, 0.0147363, 0, 1.41421, -0.0147363, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.63818e-07, 0, 0.0147361, 0, 0
21.6479, 0, 0.0144365, 0, 1.41421, -0.0144365, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.60815e-07, 0, 0.0144364, 0, 0
21.6558, 0, 0.0141449, 0, 1.41421, -0.0141449, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.58392e-07, 0, 0.0141448, 0, 0
21.6637, 0, 0.0138613, 0, 1.41421, -0.0138613, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.56463e-07, 0, 0.0138612, 0, 0
21.6716, 0, 0.0135854, 0, 1.41421, -0.0135854, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.54951e-07, 0, 0.0135853, 0, 0
21.6795, 0, 0.013317, 0, 1.41421, -0.013317, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.53785e-07, 0, 0.0133169, 0, 0
21.6874, 0, 0.0130559, 0, 1.41421, -0.0130559, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.52901e-07, 0, 0.0130557, 0, 0
21.6952, 0, 0.0128018, 0, 1.41421, -0.0128018, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.52246e-07, 0, 0.0128016, 0, 0
21.7031, 0, 0.0125546, 0, 1.41421, -0.0125546, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.51772e-07, 0, 0.0125544, 0, 0
21.711, 0, 0.0123138, 0, 1.41421, -0.0123138, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.51441e-07, 0, 0.0123137, 0, 0
21.7189, 0, 0.0120796, 0, 1.41421, -0.0120796, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.5122e-07, 0, 0.0120794, 0, 0
21.7268, 0, 0.0118516, 0, 1.41421, -0.0118516, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.51084e-07, 0, 0.0118514, 0, 0
21.7346, 0, 0.0116295, 0, 1.41421, -0.0116295, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.51012e-07, 0, 0.0116293, 0, 0
21.7425, 0, 0.0114133, 0, 1.41421, -0.0114133, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.50988e-07, 0, 0.0114131, 0, 0
21.7504, 0.534457, 0.0112027, 0, 1.592, 0.523254, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.50998e-07, 0, 0.0112026, 0, 0
21.7583, 0.465543, 0.0109976, 0, 1.5702, 0.454545, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.51035e-07, 0, 0.0109974, 0, 0
21.7662, 0, 0.0107977, 0, 1.41421, -0.0107977, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.51089e-07, 0, 0.0107976, 0, 0
21.7741, 0.527255, 0.010603, 0, 1.58973, 0.516652, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.51157e-07, 0, 0.0106029, 0, 0
21.7819, 0.472745, 0.0104132, 0, 1.5725, 0.462332, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.51234e-07, 0, 0.010413, 0, 0
21.7898, 0, 0.0102283, 0, 1.41421, -0.0102283, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.51317e-07, 0, 0.0102281, 0, 0
21.7977, 0, 0.0100479, 0, 1.41421, -0.0100479, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.51405e-07, 0, 0.0100478, 0, 0
21.8056, 0, 0.00987202, 0, 1.41421, -0.00987202, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.51496e-07, 0, 0.00987187, 0, 0
21.8135, 0, 0.00970057, 0, 1.41421, -0.00970057, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.51589e-07, 0, 0.00970041, 0, 0
21.8214, 0, 0.00953324, 0, 1.41421, -0.00953324, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.51683e-07, 0, 0.00953309, 0, 0
21.8292, 0, 0.00937004, 0, 1.41421, -0.00937004, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.51778e-07, 0, 0.00936989, 0, 0
21.8371, 0, 0.00921084, 0, 1.41421, -0.00921084, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.51874e-07, 0, 0.00921068, 0, 0
21.845, 0, 0.00905538, 0, 1.41421, -0.00905538, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.5197e-07, 0, 0.00905523, 0, 0
