   PIQUANT 0.0.0-main  ps__0661_0725638583_000rfs_shot_61.msa
Energy (keV), meas, calc, bkg, sigma, residual, DetCE, Br_K, Zn_K, Ni_K, Fe_K, Cr_K, Ti_K, Ca_K, Cl_K, S_K, P_K, Si_K, Br_L, Al_K, Mg_K, Zn_L, Ni_L, Rh_K_coh, Rh_L_coh, Rh_K_inc, Pileup, Rh_L_coh_Lb1
20.5502, 0, 0.027054, 3.64091e-21, 1.41421, -0.027054, 0, 3.64091e-21, 3.64091e-21, 3.64091e-21, 3.64091e-21, 3.64091e-21, 3.64091e-21, 3.64091e-21, 3.64091e-21, 3.64091e-21, 3.64091e-21, 3.64091e-21, 3.64091e-21, 3.64091e-21, 3.64091e-21, 3.64091e-21, 3.64091e-21, 2.88516e-05, 3.64091e-21, 0.0270251, 3.64091e-21, 3.64091e-21
20.5581, 0, 0.0277475, 2.94609e-21, 1.41421, -0.0277475, 0, 2.94609e-21, 2.94609e-21, 2.94609e-21, 2.94609e-21, 2.94609e-21, 2.94609e-21, 2.94609e-21, 2.94609e-21, 2.94609e-21, 2.94609e-21, 2.94609e-21, 2.94609e-21, 2.94609e-21, 2.94609e-21, 2.94609e-21, 2.94609e-21, 1.91971e-05, 2.94609e-21, 0.0277283, 2.94609e-21, 2.94609e-21
20.5659, 0.886521, 0.0284668, 2.30784e-21, 1.69898, 0.858054, 0, 2.30784e-21, 2.30784e-21, 2.30784e-21, 2.30784e-21, 2.30784e-21, 2.30784e-21, 2.30784e-21, 2.30784e-21, 2.30784e-21, 2.30784e-21, 2.30784e-21, 2.30784e-21, 2.30784e-21, 2.30784e-21, 2.30784e-21, 2.30784e-21, 1.26712e-05, 2.30784e-21, 0.0284542, 2.30784e-21, 2.30784e-21
20.5738, 0.113479, 0.0292118, 1.73781e-21, 1.45378, 0.0842669, 0, 1.73781e-21, 1.73781e-21, 1.73781e-21, 1.73781e-21, 1.73781e-21, 1.73781e-21, 1.73781e-21, 1.73781e-21, 1.73781e-21, 1.73781e-21, 1.73781e-21, 1.73781e-21, 1.73781e-21, 1.73781e-21, 1.73781e-21, 1.73781e-21, 8.30131e-06, 1.73781e-21, 0.0292035, 1.73781e-21, 1.73781e-21
20.5817, 0, 0.0299819, 1.23259e-21, 1.41421, -0.0299819, 0, 1.23259e-21, 1.23259e-21, 1.23259e-21, 1.23259e-21, 1.23259e-21, 1.23259e-21, 1.23259e-21, 1.23259e-21, 1.23259e-21, 1.23259e-21, 1.23259e-21, 1.23259e-21, 1.23259e-21, 1.23259e-21, 1.23259e-21, 1.23259e-21, 5.40454e-06, 1.23259e-21, 0.0299765, 1.23259e-21, 1.23259e-21
20.5895, 0, 0.0307772, 8.02726e-22, 1.41421, -0.0307772, 0, 8.02726e-22, 8.02726e-22, 8.02726e-22, 8.02726e-22, 8.02726e-22, 8.02726e-22, 8.02726e-22, 8.02726e-22, 8.02726e-22, 8.02726e-22, 8.02726e-22, 8.02726e-22, 8.02726e-22, 8.02726e-22, 8.02726e-22, 8.02726e-22, 3.50199e-06, 8.02726e-22, 0.0307737, 8.02726e-22, 8.02726e-22
20.5974, 0, 0.0315982, 4.57034e-22, 1.41421, -0.0315982, 0, 4.57034e-22, 4.57034e-22, 4.57034e-22, 4.57034e-22, 4.57034e-22, 4.57034e-22, 4.57034e-22, 4.57034e-22, 4.57034e-22, 4.57034e-22, 4.57034e-22, 4.57034e-22, 4.57034e-22, 4.57034e-22, 4.57034e-22, 4.57034e-22, 2.26401e-06, 4.57034e-22, 0.0315959, 4.57034e-22, 4.57034e-22
20.6053, 0, 0.0324445, 2.04354e-22, 1.41421, -0.0324445, 0, 2.04354e-22, 2.04354e-22, 2.04354e-22, 2.04354e-22, 2.04354e-22, 2.04354e-22, 2.04354e-22, 2.04354e-22, 2.04354e-22, 2.04354e-22, 2.04354e-22, 2.04354e-22, 2.04354e-22, 2.04354e-22, 2.04354e-22, 2.04354e-22, 1.46652e-06, 2.04354e-22, 0.032443, 2.04354e-22, 2.04354e-22
20.6131, 0, 0.0333164, 5.10886e-23, 1.41421, -0.0333164, 0, 5.10886e-23, 5.10886e-23, 5.10886e-23, 5.10886e-23, 5.10886e-23, 5.10886e-23, 5.10886e-23, 5.10886e-23, 5.10886e-23, 5.10886e-23, 5.10886e-23, 5.10886e-23, 5.10886e-23, 5.10886e-23, 5.10886e-23, 5.10886e-23, 9.5753e-07, 5.10886e-23, 0.0333154, 5.10886e-23, 5.10886e-23
20.621, 0, 0.0342145, 0, 1.41421, -0.0342145, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 6.35701e-07, 0, 0.0342139, 0, 0
20.6289, 0, 0.0351379, 0, 1.41421, -0.0351379, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4.34479e-07, 0, 0.0351375, 0, 0
20.6367, 0, 0.0360869, 0, 1.41421, -0.0360869, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.0998e-07, 0, 0.0360866, 0, 0
20.6446, 0, 0.0370615, 0, 1.41421, -0.0370615, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.33943e-07, 0, 0.0370613, 0, 0
20.6525, 0, 0.0380608, 0, 1.41421, -0.0380608, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.88344e-07, 0, 0.0380606, 0, 0
20.6603, 0, 0.0390844, 0, 1.41421, -0.0390844, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.61742e-07, 0, 0.0390843, 0, 0
20.6682, 0, 0.0401318, 0, 1.41421, -0.0401318, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.47009e-07, 0, 0.0401317, 0, 0
20.6761, 0, 0.0412015, 1.22031e-09, 1.41421, -0.0412015, 0, 1.22031e-09, 1.22031e-09, 1.22031e-09, 1.22031e-09, 1.22031e-09, 1.22031e-09, 1.22031e-09, 1.22031e-09, 1.22031e-09, 1.22031e-09, 1.22031e-09, 1.22031e-09, 1.22031e-09, 1.22031e-09, 1.22031e-09, 1.22031e-09, 1.4094e-07, 1.22031e-09, 0.0412013, 1.22031e-09, 1.22031e-09
20.684, 0, 0.0422923, 4.53632e-09, 1.41421, -0.0422923, 0, 4.53632e-09, 4.53632e-09, 4.53632e-09, 4.53632e-09, 4.53632e-09, 4.53632e-09, 4.53632e-09, 4.53632e-09, 4.53632e-09, 4.53632e-09, 4.53632e-09, 4.53632e-09, 4.53632e-09, 4.53632e-09, 4.53632e-09, 4.53632e-09, 1.41091e-07, 4.53632e-09, 0.0422922, 4.53632e-09, 4.53632e-09
20.6918, 0, 0.0434031, 9.49947e-09, 1.41421, -0.0434031, 0, 9.49947e-09, 9.49947e-09, 9.49947e-09, 9.49947e-09, 9.49947e-09, 9.49947e-09, 9.49947e-09, 9.49947e-09, 9.49947e-09, 9.49947e-09, 9.49947e-09, 9.49947e-09, 9.49947e-09, 9.49947e-09, 9.49947e-09, 9.49947e-09, 1.46463e-07, 9.49947e-09, 0.043403, 9.49947e-09, 9.49947e-09
20.6997, 0, 0.0445314, 1.59833e-08, 1.41421, -0.0445314, 0, 1.59833e-08, 1.59833e-08, 1.59833e-08, 1.59833e-08, 1.59833e-08, 1.59833e-08, 1.59833e-08, 1.59833e-08, 1.59833e-08, 1.59833e-08, 1.59833e-08, 1.59833e-08, 1.59833e-08, 1.59833e-08, 1.59833e-08, 1.59833e-08, 1.57414e-07, 1.59833e-08, 0.0445313, 1.59833e-08, 1.59833e-08
20.7076, 0, 0.0456755, 2.41445e-08, 1.41421, -0.0456755, 0, 2.41445e-08, 2.41445e-08, 2.41445e-08, 2.41445e-08, 2.41445e-08, 2.41445e-08, 2.41445e-08, 2.41445e-08, 2.41445e-08, 2.41445e-08, 2.41445e-08, 2.41445e-08, 2.41445e-08, 2.41445e-08, 2.41445e-08, 2.41445e-08, 1.72112e-07, 2.41445e-08, 0.0456753, 2.41445e-08, 2.41445e-08
20.7154, 1, 0.046833, 3.48177e-08, 1.73205, 0.953167, 0, 3.48177e-08, 3.48177e-08, 3.48177e-08, 3.48177e-08, 3.48177e-08, 3.48177e-08, 3.48177e-08, 3.48177e-08, 3.48177e-08, 3.48177e-08, 3.48177e-08, 3.48177e-08, 3.48177e-08, 3.48177e-08, 3.48177e-08, 3.48177e-08, 1.91287e-07, 3.48177e-08, 0.0468328, 3.48177e-08, 3.48177e-08
20.7233, 0, 0.0480007, 4.6977e-08, 1.41421, -0.0480007, 0, 4.6977e-08, 4.6977e-08, 4.6977e-08, 4.6977e-08, 4.6977e-08, 4.6977e-08, 4.6977e-08, 4.6977e-08, 4.6977e-08, 4.6977e-08, 4.6977e-08, 4.6977e-08, 4.6977e-08, 4.6977e-08, 4.6977e-08, 4.6977e-08, 2.14068e-07, 4.6977e-08, 0.0480006, 4.6977e-08, 4.6977e-08
20.7312, 0.835895, 0.0491762, 6.05533e-08, 1.68401, 0.786719, 0, 6.05533e-08, 6.05533e-08, 6.05533e-08, 6.05533e-08, 6.05533e-08, 6.05533e-08, 6.05533e-08, 6.05533e-08, 6.05533e-08, 6.05533e-08, 6.05533e-08, 6.05533e-08, 6.05533e-08, 6.05533e-08, 6.05533e-08, 6.05533e-08, 2.40663e-07, 6.05533e-08, 0.049176, 6.05533e-08, 6.05533e-08
20.739, 0.164105, 0.0503555, 7.51975e-08, 1.47109, 0.11375, 0, 7.51975e-08, 7.51975e-08, 7.51975e-08, 7.51975e-08, 7.51975e-08, 7.51975e-08, 7.51975e-08, 7.51975e-08, 7.51975e-08, 7.51975e-08, 7.51975e-08, 7.51975e-08, 7.51975e-08, 7.51975e-08, 7.51975e-08, 7.51975e-08, 2.71058e-07, 7.51975e-08, 0.0503553, 7.51975e-08, 7.51975e-08
20.7469, 0, 0.0515349, 9.06289e-08, 1.41421, -0.0515349, 0, 9.06289e-08, 9.06289e-08, 9.06289e-08, 9.06289e-08, 9.06289e-08, 9.06289e-08, 9.06289e-08, 9.06289e-08, 9.06289e-08, 9.06289e-08, 9.06289e-08, 9.06289e-08, 9.06289e-08, 9.06289e-08, 9.06289e-08, 9.06289e-08, 3.05351e-07, 9.06289e-08, 0.0515347, 9.06289e-08, 9.06289e-08
20.7548, 0, 0.0527105, 1.06829e-07, 1.41421, -0.0527105, 0, 1.06829e-07, 1.06829e-07, 1.06829e-07, 1.06829e-07, 1.06829e-07, 1.06829e-07, 1.06829e-07, 1.06829e-07, 1.06829e-07, 1.06829e-07, 1.06829e-07, 1.06829e-07, 1.06829e-07, 1.06829e-07, 1.06829e-07, 1.06829e-07, 3.43943e-07, 1.06829e-07, 0.0527102, 1.06829e-07, 1.06829e-07
20.7626, 0, 0.0538782, 1.23605e-07, 1.41421, -0.0538782, 0, 1.23605e-07, 1.23605e-07, 1.23605e-07, 1.23605e-07, 1.23605e-07, 1.23605e-07, 1.23605e-07, 1.23605e-07, 1.23605e-07, 1.23605e-07, 1.23605e-07, 1.23605e-07, 1.23605e-07, 1.23605e-07, 1.23605e-07, 1.23605e-07, 3.87088e-07, 1.23605e-07, 0.0538779, 1.23605e-07, 1.23605e-07
20.7705, 0, 0.0550329, 1.4098e-07, 1.41421, -0.0550329, 0, 1.4098e-07, 1.4098e-07, 1.4098e-07, 1.4098e-07, 1.4098e-07, 1.4098e-07, 1.4098e-07, 1.4098e-07, 1.4098e-07, 1.4098e-07, 1.4098e-07, 1.4098e-07, 1.4098e-07, 1.4098e-07, 1.4098e-07, 1.4098e-07, 4.35225e-07, 1.4098e-07, 0.0550326, 1.4098e-07, 1.4098e-07
20.7784, 0, 0.0561701, 1.58944e-07, 1.41421, -0.0561701, 0, 1.58944e-07, 1.58944e-07, 1.58944e-07, 1.58944e-07, 1.58944e-07, 1.58944e-07, 1.58944e-07, 1.58944e-07, 1.58944e-07, 1.58944e-07, 1.58944e-07, 1.58944e-07, 1.58944e-07, 1.58944e-07, 1.58944e-07, 1.58944e-07, 4.88779e-07, 1.58944e-07, 0.0561698, 1.58944e-07, 1.58944e-07
20.7862, 0, 0.057285, 1.77092e-07, 1.41421, -0.057285, 0, 1.77092e-07, 1.77092e-07, 1.77092e-07, 1.77092e-07, 1.77092e-07, 1.77092e-07, 1.77092e-07, 1.77092e-07, 1.77092e-07, 1.77092e-07, 1.77092e-07, 1.77092e-07, 1.77092e-07, 1.77092e-07, 1.77092e-07, 1.77092e-07, 5.4776e-07, 1.77092e-07, 0.0572847, 1.77092e-07, 1.77092e-07
20.7941, 0.816807, 0.0583719, 1.95439e-07, 1.67833, 0.758435, 0, 1.95439e-07, 1.95439e-07, 1.95439e-07, 1.95439e-07, 1.95439e-07, 1.95439e-07, 1.95439e-07, 1.95439e-07, 1.95439e-07, 1.95439e-07, 1.95439e-07, 1.95439e-07, 1.95439e-07, 1.95439e-07, 1.95439e-07, 1.95439e-07, 6.12513e-07, 1.95439e-07, 0.0583715, 1.95439e-07, 1.95439e-07
20.802, 0.183193, 0.0594261, 2.13724e-07, 1.47756, 0.123767, 0, 2.13724e-07, 2.13724e-07, 2.13724e-07, 2.13724e-07, 2.13724e-07, 2.13724e-07, 2.13724e-07, 2.13724e-07, 2.13724e-07, 2.13724e-07, 2.13724e-07, 2.13724e-07, 2.13724e-07, 2.13724e-07, 2.13724e-07, 2.13724e-07, 6.8309e-07, 2.13724e-07, 0.0594257, 2.13724e-07, 2.13724e-07
20.8098, 0, 0.0604417, 2.31887e-07, 1.41421, -0.0604417, 0, 2.31887e-07, 2.31887e-07, 2.31887e-07, 2.31887e-07, 2.31887e-07, 2.31887e-07, 2.31887e-07, 2.31887e-07, 2.31887e-07, 2.31887e-07, 2.31887e-07, 2.31887e-07, 2.31887e-07, 2.31887e-07, 2.31887e-07, 2.31887e-07, 7.59605e-07, 2.31887e-07, 0.0604412, 2.31887e-07, 2.31887e-07
20.8177, 0, 0.0614136, 2.50076e-07, 1.41421, -0.0614136, 0, 2.50076e-07, 2.50076e-07, 2.50076e-07, 2.50076e-07, 2.50076e-07, 2.50076e-07, 2.50076e-07, 2.50076e-07, 2.50076e-07, 2.50076e-07, 2.50076e-07, 2.50076e-07, 2.50076e-07, 2.50076e-07, 2.50076e-07, 2.50076e-07, 8.42308e-07, 2.50076e-07, 0.061413, 2.50076e-07, 2.50076e-07
20.8256, 0, 0.0623368, 2.67502e-07, 1.41421, -0.0623368, 0, 2.67502e-07, 2.67502e-07, 2.67502e-07, 2.67502e-07, 2.67502e-07, 2.67502e-07, 2.67502e-07, 2.67502e-07, 2.67502e-07, 2.67502e-07, 2.67502e-07, 2.67502e-07, 2.67502e-07, 2.67502e-07, 2.67502e-07, 2.67502e-07, 9.30392e-07, 2.67502e-07, 0.0623361, 2.67502e-07, 2.67502e-07
20.8334, 0, 0.0632058, 2.84211e-07, 1.41421, -0.0632058, 0, 2.84211e-07, 2.84211e-07, 2.84211e-07, 2.84211e-07, 2.84211e-07, 2.84211e-07, 2.84211e-07, 2.84211e-07, 2.84211e-07, 2.84211e-07, 2.84211e-07, 2.84211e-07, 2.84211e-07, 2.84211e-07, 2.84211e-07, 2.84211e-07, 1.02368e-06, 2.84211e-07, 0.063205, 2.84211e-07, 2.84211e-07
20.8413, 0.802032, 0.064016, 3.00469e-07, 1.67393, 0.738016, 0, 3.00469e-07, 3.00469e-07, 3.00469e-07, 3.00469e-07, 3.00469e-07, 3.00469e-07, 3.00469e-07, 3.00469e-07, 3.00469e-07, 3.00469e-07, 3.00469e-07, 3.00469e-07, 3.00469e-07, 3.00469e-07, 3.00469e-07, 3.00469e-07, 1.12214e-06, 3.00469e-07, 0.0640152, 3.00469e-07, 3.00469e-07
20.8492, 0.197968, 0.0647626, 3.16272e-07, 1.48255, 0.133206, 0, 3.16272e-07, 3.16272e-07, 3.16272e-07, 3.16272e-07, 3.16272e-07, 3.16272e-07, 3.16272e-07, 3.16272e-07, 3.16272e-07, 3.16272e-07, 3.16272e-07, 3.16272e-07, 3.16272e-07, 3.16272e-07, 3.16272e-07, 3.16272e-07, 1.22523e-06, 3.16272e-07, 0.0647617, 3.16272e-07, 3.16272e-07
20.8571, 0, 0.0654411, 3.31348e-07, 1.41421, -0.0654411, 0, 3.31348e-07, 3.31348e-07, 3.31348e-07, 3.31348e-07, 3.31348e-07, 3.31348e-07, 3.31348e-07, 3.31348e-07, 3.31348e-07, 3.31348e-07, 3.31348e-07, 3.31348e-07, 3.31348e-07, 3.31348e-07, 3.31348e-07, 3.31348e-07, 1.33196e-06, 3.31348e-07, 0.0654401, 3.31348e-07, 3.31348e-07
20.8649, 0, 0.0660478, 3.4571e-07, 1.41421, -0.0660478, 0, 3.4571e-07, 3.4571e-07, 3.4571e-07, 3.4571e-07, 3.4571e-07, 3.4571e-07, 3.4571e-07, 3.4571e-07, 3.4571e-07, 3.4571e-07, 3.4571e-07, 3.4571e-07, 3.4571e-07, 3.4571e-07, 3.4571e-07, 3.4571e-07, 1.44149e-06, 3.4571e-07, 0.0660467, 3.4571e-07, 3.4571e-07
20.8728, 0, 0.0665793, 3.59586e-07, 1.41421, -0.0665793, 0, 3.59586e-07, 3.59586e-07, 3.59586e-07, 3.59586e-07, 3.59586e-07, 3.59586e-07, 3.59586e-07, 3.59586e-07, 3.59586e-07, 3.59586e-07, 3.59586e-07, 3.59586e-07, 3.59586e-07, 3.59586e-07, 3.59586e-07, 3.59586e-07, 1.55304e-06, 3.59586e-07, 0.0665781, 3.59586e-07, 3.59586e-07
20.8807, 0, 0.0670323, 3.72509e-07, 1.41421, -0.0670323, 0, 3.72509e-07, 3.72509e-07, 3.72509e-07, 3.72509e-07, 3.72509e-07, 3.72509e-07, 3.72509e-07, 3.72509e-07, 3.72509e-07, 3.72509e-07, 3.72509e-07, 3.72509e-07, 3.72509e-07, 3.72509e-07, 3.72509e-07, 3.72509e-07, 1.66491e-06, 3.72509e-07, 0.067031, 3.72509e-07, 3.72509e-07
20.8885, 0, 0.0674046, 3.84422e-07, 1.41421, -0.0674046, 0, 3.84422e-07, 3.84422e-07, 3.84422e-07, 3.84422e-07, 3.84422e-07, 3.84422e-07, 3.84422e-07, 3.84422e-07, 3.84422e-07, 3.84422e-07, 3.84422e-07, 3.84422e-07, 3.84422e-07, 3.84422e-07, 3.84422e-07, 3.84422e-07, 1.77574e-06, 3.84422e-07, 0.0674032, 3.84422e-07, 3.84422e-07
20.8964, 0, 0.0676944, 3.95486e-07, 1.41421, -0.0676944, 0, 3.95486e-07, 3.95486e-07, 3.95486e-07, 3.95486e-07, 3.95486e-07, 3.95486e-07, 3.95486e-07, 3.95486e-07, 3.95486e-07, 3.95486e-07, 3.95486e-07, 3.95486e-07, 3.95486e-07, 3.95486e-07, 3.95486e-07, 3.95486e-07, 1.88426e-06, 3.95486e-07, 0.0676929, 3.95486e-07, 3.95486e-07
20.9043, 0, 0.0679002, 4.05087e-07, 1.41421, -0.0679002, 0, 4.05087e-07, 4.05087e-07, 4.05087e-07, 4.05087e-07, 4.05087e-07, 4.05087e-07, 4.05087e-07, 4.05087e-07, 4.05087e-07, 4.05087e-07, 4.05087e-07, 4.05087e-07, 4.05087e-07, 4.05087e-07, 4.05087e-07, 4.05087e-07, 1.98833e-06, 4.05087e-07, 0.0678986, 4.05087e-07, 4.05087e-07
20.9121, 1, 0.0680215, 4.13432e-07, 1.73205, 0.931979, 0, 4.13432e-07, 4.13432e-07, 4.13432e-07, 4.13432e-07, 4.13432e-07, 4.13432e-07, 4.13432e-07, 4.13432e-07, 4.13432e-07, 4.13432e-07, 4.13432e-07, 4.13432e-07, 4.13432e-07, 4.13432e-07, 4.13432e-07, 4.13432e-07, 2.0866e-06, 4.13432e-07, 0.0680198, 4.13432e-07, 4.13432e-07
20.92, 0, 0.0680582, 4.20841e-07, 1.41421, -0.0680582, 0, 4.20841e-07, 4.20841e-07, 4.20841e-07, 4.20841e-07, 4.20841e-07, 4.20841e-07, 4.20841e-07, 4.20841e-07, 4.20841e-07, 4.20841e-07, 4.20841e-07, 4.20841e-07, 4.20841e-07, 4.20841e-07, 4.20841e-07, 4.20841e-07, 2.17789e-06, 4.20841e-07, 0.0680564, 4.20841e-07, 4.20841e-07
20.9279, 0, 0.0680109, 4.27184e-07, 1.41421, -0.0680109, 0, 4.27184e-07, 4.27184e-07, 4.27184e-07, 4.27184e-07, 4.27184e-07, 4.27184e-07, 4.27184e-07, 4.27184e-07, 4.27184e-07, 4.27184e-07, 4.27184e-07, 4.27184e-07, 4.27184e-07, 4.27184e-07, 4.27184e-07, 4.27184e-07, 2.26052e-06, 4.27184e-07, 0.0680091, 4.27184e-07, 4.27184e-07
20.9357, 0, 0.0678809, 4.32077e-07, 1.41421, -0.0678809, 0, 4.32077e-07, 4.32077e-07, 4.32077e-07, 4.32077e-07, 4.32077e-07, 4.32077e-07, 4.32077e-07, 4.32077e-07, 4.32077e-07, 4.32077e-07, 4.32077e-07, 4.32077e-07, 4.32077e-07, 4.32077e-07, 4.32077e-07, 4.32077e-07, 2.3327e-06, 4.32077e-07, 0.067879, 4.32077e-07, 4.32077e-07
20.9436, 0.770565, 0.0676699, 4.3578e-07, 1.6645, 0.702895, 0, 4.3578e-07, 4.3578e-07, 4.3578e-07, 4.3578e-07, 4.3578e-07, 4.3578e-07, 4.3578e-07, 4.3578e-07, 4.3578e-07, 4.3578e-07, 4.3578e-07, 4.3578e-07, 4.3578e-07, 4.3578e-07, 4.3578e-07, 4.3578e-07, 2.39345e-06, 4.3578e-07, 0.067668, 4.3578e-07, 4.3578e-07
20.9515, 0.229435, 0.0673803, 4.38427e-07, 1.49313, 0.162055, 0, 4.38427e-07, 4.38427e-07, 4.38427e-07, 4.38427e-07, 4.38427e-07, 4.38427e-07, 4.38427e-07, 4.38427e-07, 4.38427e-07, 4.38427e-07, 4.38427e-07, 4.38427e-07, 4.38427e-07, 4.38427e-07, 4.38427e-07, 4.38427e-07, 2.44174e-06, 4.38427e-07, 0.0673783, 4.38427e-07, 4.38427e-07
20.9593, 0, 0.0670151, 4.39832e-07, 1.41421, -0.0670151, 0, 4.39832e-07, 4.39832e-07, 4.39832e-07, 4.39832e-07, 4.39832e-07, 4.39832e-07, 4.39832e-07, 4.39832e-07, 4.39832e-07, 4.39832e-07, 4.39832e-07, 4.39832e-07, 4.39832e-07, 4.39832e-07, 4.39832e-07, 4.39832e-07, 2.47648e-06, 4.39832e-07, 0.0670131, 4.39832e-07, 4.39832e-07
20.9672, 0, 0.0665775, 4.40066e-07, 1.41421, -0.0665775, 0, 4.40066e-07, 4.40066e-07, 4.40066e-07, 4.40066e-07, 4.40066e-07, 4.40066e-07, 4.40066e-07, 4.40066e-07, 4.40066e-07, 4.40066e-07, 4.40066e-07, 4.40066e-07, 4.40066e-07, 4.40066e-07, 4.40066e-07, 4.40066e-07, 2.49707e-06, 4.40066e-07, 0.0665755, 4.40066e-07, 4.40066e-07
20.9751, 0, 0.0660716, 4.39369e-07, 1.41421, -0.0660716, 0, 4.39369e-07, 4.39369e-07, 4.39369e-07, 4.39369e-07, 4.39369e-07, 4.39369e-07, 4.39369e-07, 4.39369e-07, 4.39369e-07, 4.39369e-07, 4.39369e-07, 4.39369e-07, 4.39369e-07, 4.39369e-07, 4.39369e-07, 4.39369e-07, 2.50333e-06, 4.39369e-07, 0.0660695, 4.39369e-07, 4.39369e-07
20.9829, 0, 0.0655015, 4.37248e-07, 1.41421, -0.0655015, 0, 4.37248e-07, 4.37248e-07, 4.37248e-07, 4.37248e-07, 4.37248e-07, 4.37248e-07, 4.37248e-07, 4.37248e-07, 4.37248e-07, 4.37248e-07, 4.37248e-07, 4.37248e-07, 4.37248e-07, 4.37248e-07, 4.37248e-07, 4.37248e-07, 2.4946e-06, 4.37248e-07, 0.0654994, 4.37248e-07, 4.37248e-07
20.9908, 0, 0.0648714, 4.33942e-07, 1.41421, -0.0648714, 0, 4.33942e-07, 4.33942e-07, 4.33942e-07, 4.33942e-07, 4.33942e-07, 4.33942e-07, 4.33942e-07, 4.33942e-07, 4.33942e-07, 4.33942e-07, 4.33942e-07, 4.33942e-07, 4.33942e-07, 4.33942e-07, 4.33942e-07, 4.33942e-07, 2.47123e-06, 4.33942e-07, 0.0648693, 4.33942e-07, 4.33942e-07
20.9987, 0, 0.0641865, 4.29785e-07, 1.41421, -0.0641865, 0, 4.29785e-07, 4.29785e-07, 4.29785e-07, 4.29785e-07, 4.29785e-07, 4.29785e-07, 4.29785e-07, 4.29785e-07, 4.29785e-07, 4.29785e-07, 4.29785e-07, 4.29785e-07, 4.29785e-07, 4.29785e-07, 4.29785e-07, 4.29785e-07, 2.43397e-06, 4.29785e-07, 0.0641845, 4.29785e-07, 4.29785e-07
21.0065, 0.751487, 0.0634516, 4.24841e-07, 1.65876, 0.688035, 0, 4.24841e-07, 4.24841e-07, 4.24841e-07, 4.24841e-07, 4.24841e-07, 4.24841e-07, 4.24841e-07, 4.24841e-07, 4.24841e-07, 4.24841e-07, 4.24841e-07, 4.24841e-07, 4.24841e-07, 4.24841e-07, 4.24841e-07, 4.24841e-07, 2.38352e-06, 4.24841e-07, 0.0634496, 4.24841e-07, 4.24841e-07
21.0144, 1.24851, 0.0626715, 4.18618e-07, 1.80236, 1.18584, 0, 4.18618e-07, 4.18618e-07, 4.18618e-07, 4.18618e-07, 4.18618e-07, 4.18618e-07, 4.18618e-07, 4.18618e-07, 4.18618e-07, 4.18618e-07, 4.18618e-07, 4.18618e-07, 4.18618e-07, 4.18618e-07, 4.18618e-07, 4.18618e-07, 2.32026e-06, 4.18618e-07, 0.0626696, 4.18618e-07, 4.18618e-07
21.0223, 0, 0.061852, 4.11341e-07, 1.41421, -0.061852, 0, 4.11341e-07, 4.11341e-07, 4.11341e-07, 4.11341e-07, 4.11341e-07, 4.11341e-07, 4.11341e-07, 4.11341e-07, 4.11341e-07, 4.11341e-07, 4.11341e-07, 4.11341e-07, 4.11341e-07, 4.11341e-07, 4.11341e-07, 4.11341e-07, 2.24556e-06, 4.11341e-07, 0.0618502, 4.11341e-07, 4.11341e-07
21.0301, 0, 0.0609978, 4.03244e-07, 1.41421, -0.0609978, 0, 4.03244e-07, 4.03244e-07, 4.03244e-07, 4.03244e-07, 4.03244e-07, 4.03244e-07, 4.03244e-07, 4.03244e-07, 4.03244e-07, 4.03244e-07, 4.03244e-07, 4.03244e-07, 4.03244e-07, 4.03244e-07, 4.03244e-07, 4.03244e-07, 2.16092e-06, 4.03244e-07, 0.0609961, 4.03244e-07, 4.03244e-07
21.038, 0, 0.060114, 3.94203e-07, 1.41421, -0.060114, 0, 3.94203e-07, 3.94203e-07, 3.94203e-07, 3.94203e-07, 3.94203e-07, 3.94203e-07, 3.94203e-07, 3.94203e-07, 3.94203e-07, 3.94203e-07, 3.94203e-07, 3.94203e-07, 3.94203e-07, 3.94203e-07, 3.94203e-07, 3.94203e-07, 2.06763e-06, 3.94203e-07, 0.0601123, 3.94203e-07, 3.94203e-07
21.0459, 0, 0.0592059, 3.8433e-07, 1.41421, -0.0592059, 0, 3.8433e-07, 3.8433e-07, 3.8433e-07, 3.8433e-07, 3.8433e-07, 3.8433e-07, 3.8433e-07, 3.8433e-07, 3.8433e-07, 3.8433e-07, 3.8433e-07, 3.8433e-07, 3.8433e-07, 3.8433e-07, 3.8433e-07, 3.8433e-07, 1.96736e-06, 3.8433e-07, 0.0592043, 3.8433e-07, 3.8433e-07
