   PIQUANT 0.0.0-main  ps__0661_0725638583_000rfs_shot_309.msa
Energy (keV), meas, calc, bkg, sigma, residual, DetCE, Br_K, Zn_K, Ni_K, Fe_K, Cr_K, Ti_K, Cl_K, S_K, P_K, Si_K, Br_L, Al_K, Mg_K, Zn_L, Na_K, Ni_L, Rh_K_coh, Rh_L_coh, Rh_K_inc, Rh_L_coh_Lb1
22.5268, 0, 0.000569085, 0, 1.41421, -0.000569085, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.000447521, 0, 0.000121564, 0
22.5347, 0, 0.000687736, 0, 1.41421, -0.000687736, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.000569709, 0, 0.000118028, 0
22.5425, 0, 0.000832327, 0, 1.41421, -0.000832327, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.000717917, 0, 0.00011441, 0
22.5504, 0, 0.00100617, 0, 1.41421, -0.00100617, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00089546, 0, 0.000110708, 0
22.5583, 0, 0.00121238, 0, 1.41421, -0.00121238, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00110546, 0, 0.000106924, 0
22.5661, 0, 0.00145384, 0, 1.41421, -0.00145384, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00135078, 0, 0.000103058, 0
22.574, 0, 0.00173287, 0, 1.41421, -0.00173287, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00163375, 0, 9.91153e-05, 0
22.5818, 0, 0.00205083, 0, 1.41421, -0.00205083, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00195572, 0, 9.51068e-05, 0
22.5897, 0, 0.00240825, 0, 1.41421, -0.00240825, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0023172, 0, 9.10428e-05, 0
22.5976, 0, 0.00280444, 0, 1.41421, -0.00280444, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00271751, 0, 8.69365e-05, 0
22.6054, 0, 0.00323702, 0, 1.41421, -0.00323702, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00315422, 0, 8.28064e-05, 0
22.6133, 0, 0.00370229, 0, 1.41421, -0.00370229, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00362362, 0, 7.867e-05, 0
22.6211, 0, 0.00419491, 0, 1.41421, -0.00419491, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00412037, 0, 7.45463e-05, 0
22.629, 0, 0.00470751, 0, 1.41421, -0.00470751, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00463705, 0, 7.04579e-05, 0
22.6368, 0, 0.00523147, 0, 1.41421, -0.00523147, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00516505, 0, 6.64252e-05, 0
22.6447, 0, 0.00575694, 0, 1.41421, -0.00575694, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00569447, 0, 6.2467e-05, 0
22.6526, 0, 0.00627209, 0, 1.41421, -0.00627209, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00621349, 0, 5.86074e-05, 0
22.6604, 0, 0.00676518, 0, 1.41421, -0.00676518, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00671031, 0, 5.48632e-05, 0
22.6683, 0, 0.00722395, 0, 1.41421, -0.00722395, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0071727, 0, 5.12505e-05, 0
22.6761, 0, 0.00763602, 0, 1.41421, -0.00763602, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00758823, 0, 4.77861e-05, 0
22.684, 0, 0.00799006, 0, 1.41421, -0.00799006, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00794558, 0, 4.44816e-05, 0
22.6918, 0, 0.00827593, 0, 1.41421, -0.00827593, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00823458, 0, 4.13465e-05, 0
22.6997, 0, 0.008485, 0, 1.41421, -0.008485, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00844661, 0, 3.83896e-05, 0
22.7076, 0, 0.00861102, 0, 1.41421, -0.00861102, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00857541, 0, 3.5615e-05, 0
22.7154, 0, 0.00865011, 0, 1.41421, -0.00865011, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00861709, 0, 3.30246e-05, 0
22.7233, 0, 0.00860104, 0, 1.41421, -0.00860104, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00857042, 0, 3.06196e-05, 0
22.7311, 0, 0.00846529, 0, 1.41421, -0.00846529, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00843689, 0, 2.83966e-05, 0
22.739, 0, 0.00824706, 0, 1.41421, -0.00824706, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00822071, 0, 2.63528e-05, 0
22.7469, 0, 0.00795283, 0, 1.41421, -0.00795283, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00792835, 0, 2.44812e-05, 0
22.7547, 0, 0.00759133, 0, 1.41421, -0.00759133, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00756856, 0, 2.27753e-05, 0
22.7626, 0, 0.00717304, 0, 1.41421, -0.00717304, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00715181, 0, 2.12271e-05, 0
22.7704, 0, 0.0067094, 0, 1.41421, -0.0067094, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00668957, 0, 1.98269e-05, 0
22.7783, 0, 0.00621249, 0, 1.41421, -0.00621249, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00619393, 0, 1.85647e-05, 0
22.7861, 0, 0.00569488, 0, 1.41421, -0.00569488, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00567745, 0, 1.74308e-05, 0
22.794, 0, 0.00516841, 0, 1.41421, -0.00516841, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00515199, 0, 1.64144e-05, 0
22.8019, 0, 0.00464409, 0, 1.41421, -0.00464409, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00462859, 0, 1.55048e-05, 0
22.8097, 0, 0.00413218, 0, 1.41421, -0.00413218, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00411748, 0, 1.46923e-05, 0
22.8176, 0, 0.00364107, 0, 1.41421, -0.00364107, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0036271, 0, 1.39665e-05, 0
22.8254, 0, 0.0031776, 0, 1.41421, -0.0031776, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00316428, 0, 1.33178e-05, 0
22.8333, 0, 0.00274725, 0, 1.41421, -0.00274725, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00273451, 0, 1.27374e-05, 0
22.8412, 0, 0.00235349, 0, 1.41421, -0.00235349, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00234127, 0, 1.22168e-05, 0
22.849, 0, 0.00199818, 0, 1.41421, -0.00199818, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00198643, 0, 1.17477e-05, 0
22.8569, 0, 0.00168228, 0, 1.41421, -0.00168228, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00167095, 0, 1.13236e-05, 0
22.8647, 0, 0.00140499, 0, 1.41421, -0.00140499, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00139405, 0, 1.09377e-05, 0
22.8726, 0, 0.00116467, 0, 1.41421, -0.00116467, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00115409, 0, 1.0584e-05, 0
22.8804, 0, 0.000959099, 0, 1.41421, -0.000959099, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.000948841, 0, 1.02575e-05, 0
22.8883, 0, 0.000785341, 0, 1.41421, -0.000785341, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.000775387, 0, 9.95342e-06, 0
22.8962, 0, 0.000640193, 0, 1.41421, -0.000640193, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.000630526, 0, 9.66769e-06, 0
22.904, 0, 0.000520436, 0, 1.41421, -0.000520436, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.000511039, 0, 9.39683e-06, 0
22.9119, 0, 0.000422777, 0, 1.41421, -0.000422777, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.000413639, 0, 9.13763e-06, 0
22.9197, 0, 0.000344109, 0, 1.41421, -0.000344109, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.000335221, 0, 8.88729e-06, 0
22.9276, 0, 0.000281638, 0, 1.41421, -0.000281638, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.000272995, 0, 8.64353e-06, 0
22.9355, 0, 0.000232831, 0, 1.41421, -0.000232831, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.000224427, 0, 8.40418e-06, 0
22.9433, 0, 0.000195519, 0, 1.41421, -0.000195519, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.000187352, 0, 8.16735e-06, 0
22.9512, 0, 0.000167924, 0, 1.41421, -0.000167924, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.000159993, 0, 7.93149e-06, 0
22.959, 0, 0.000148619, 0, 1.41421, -0.000148619, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.000140923, 0, 7.69526e-06, 0
22.9669, 0, 0.000136502, 0, 1.41421, -0.000136502, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.000129045, 0, 7.45732e-06, 0
22.9747, 0, 0.000130802, 0, 1.41421, -0.000130802, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.000123585, 0, 7.2168e-06, 0
22.9826, 0, 0.000131004, 0, 1.41421, -0.000131004, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.000124032, 0, 6.97272e-06, 0
22.9905, 0, 0.000136829, 0, 1.41421, -0.000136829, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.000130105, 0, 6.72458e-06, 0
22.9983, 0, 0.000148175, 0, 1.41421, -0.000148175, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.000141703, 0, 6.47186e-06, 0
23.0062, 0, 0.000165077, 0, 1.41421, -0.000165077, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.000158863, 0, 6.21426e-06, 0
23.014, 0, 0.000187641, 0, 1.41421, -0.000187641, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.000181689, 0, 5.95188e-06, 0
23.0219, 0, 0.000216012, 0, 1.41421, -0.000216012, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.000210327, 0, 5.68487e-06, 0
23.0298, 0, 0.000250328, 0, 1.41421, -0.000250328, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.000244915, 0, 5.41355e-06, 0
23.0376, 0, 0.000290634, 0, 1.41421, -0.000290634, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.000285495, 0, 5.1387e-06, 0
23.0455, 0, 0.000336889, 0, 1.41421, -0.000336889, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.000332028, 0, 4.86109e-06, 0
23.0533, 0, 0.00038891, 0, 1.41421, -0.00038891, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.000384329, 0, 4.58167e-06, 0
23.0612, 0, 0.000446308, 0, 1.41421, -0.000446308, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.000442007, 0, 4.30171e-06, 0
23.069, 0, 0.00050848, 0, 1.41421, -0.00050848, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.000504458, 0, 4.02261e-06, 0
23.0769, 0, 0.000574648, 0, 1.41421, -0.000574648, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.000570903, 0, 3.74565e-06, 0
23.0848, 0, 0.000643748, 0, 1.41421, -0.000643748, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.000640275, 0, 3.47247e-06, 0
23.0926, 0, 0.000714551, 0, 1.41421, -0.000714551, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.000711346, 0, 3.2045e-06, 0
23.1005, 0, 0.00078564, 0, 1.41421, -0.00078564, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.000782697, 0, 2.94316e-06, 0
23.1083, 0, 0.000855401, 0, 1.41421, -0.000855401, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.000852711, 0, 2.69002e-06, 0
23.1162, 0, 0.000922171, 0, 1.41421, -0.000922171, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.000919724, 0, 2.44631e-06, 0
23.1241, 0, 0.00098425, 0, 1.41421, -0.00098425, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.000982037, 0, 2.21316e-06, 0
23.1319, 0, 0.00103993, 0, 1.41421, -0.00103993, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00103794, 0, 1.99173e-06, 0
23.1398, 0, 0.00108764, 0, 1.41421, -0.00108764, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00108586, 0, 1.78277e-06, 0
23.1476, 0, 0.00112601, 0, 1.41421, -0.00112601, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00112442, 0, 1.58691e-06, 0
23.1555, 0, 0.00115386, 0, 1.41421, -0.00115386, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00115245, 0, 1.40466e-06, 0
23.1633, 0, 0.00117034, 0, 1.41421, -0.00117034, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0011691, 0, 1.23617e-06, 0
23.1712, 0, 0.00117494, 0, 1.41421, -0.00117494, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00117386, 0, 1.08155e-06, 0
23.1791, 0, 0.00116751, 0, 1.41421, -0.00116751, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00116657, 0, 9.40678e-07, 0
23.1869, 0, 0.00114829, 0, 1.41421, -0.00114829, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00114748, 0, 8.13208e-07, 0
23.1948, 0, 0.00111785, 0, 1.41421, -0.00111785, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00111715, 0, 6.9866e-07, 0
23.2026, 0, 0.00107711, 0, 1.41421, -0.00107711, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00107652, 0, 5.96513e-07, 0
23.2105, 0, 0.00102727, 0, 1.41421, -0.00102727, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00102677, 0, 5.06038e-07, 0
23.2184, 0, 0.000969771, 0, 1.41421, -0.000969771, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.000969345, 0, 4.26522e-07, 0
23.2262, 0, 0.000906175, 0, 1.41421, -0.000906175, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.000905818, 0, 3.57134e-07, 0
23.2341, 0, 0.000838128, 0, 1.41421, -0.000838128, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.000837831, 0, 2.97016e-07, 0
23.2419, 0, 0.000767341, 0, 1.41421, -0.000767341, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.000767096, 0, 2.45347e-07, 0
23.2498, 0, 0.000695415, 0, 1.41421, -0.000695415, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.000695214, 0, 2.01262e-07, 0
23.2576, 0, 0.00062384, 0, 1.41421, -0.00062384, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.000623677, 0, 1.63927e-07, 0
23.2655, 0, 0.00055398, 0, 1.41421, -0.00055398, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.000553848, 0, 1.32561e-07, 0
23.2734, 0, 0.000487001, 0, 1.41421, -0.000487001, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.000486895, 0, 1.06422e-07, 0
23.2812, 0, 0.000423801, 0, 1.41421, -0.000423801, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.000423716, 0, 8.48012e-08, 0
23.2891, 0, 0.000365115, 0, 1.41421, -0.000365115, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.000365048, 0, 6.70696e-08, 0
23.2969, 0, 0.000311408, 0, 1.41421, -0.000311408, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.000311355, 0, 5.26416e-08, 0
23.3048, 0, 0.000262938, 0, 1.41421, -0.000262938, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.000262897, 0, 4.09957e-08, 0
23.3127, 0, 0.000219811, 0, 1.41421, -0.000219811, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00021978, 0, 3.16782e-08, 0
23.3205, 0, 0.000181934, 0, 1.41421, -0.000181934, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00018191, 0, 2.42842e-08, 0
23.3284, 0, 0.000149086, 0, 1.41421, -0.000149086, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.000149068, 0, 1.84653e-08, 0
23.3362, 0, 0.000120969, 0, 1.41421, -0.000120969, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.000120955, 0, 1.39276e-08, 0
23.3441, 0, 9.71899e-05, 0, 1.41421, -9.71899e-05, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 9.71795e-05, 0, 1.04187e-08, 0
23.3519, 0, 7.73155e-05, 0, 1.41421, -7.73155e-05, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 7.73077e-05, 0, 7.72856e-09, 0
23.3598, 0, 6.09082e-05, 0, 1.41421, -6.09082e-05, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 6.09025e-05, 0, 5.6854e-09, 0
23.3677, 0, 4.75131e-05, 0, 1.41421, -4.75131e-05, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4.7509e-05, 0, 4.14669e-09, 0
23.3755, 0, 3.67048e-05, 0, 1.41421, -3.67048e-05, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.67018e-05, 0, 2.99861e-09, 0
23.3834, 0, 2.80835e-05, 0, 1.41421, -2.80835e-05, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.80814e-05, 0, 2.14994e-09, 0
23.3912, 0, 2.12809e-05, 0, 1.41421, -2.12809e-05, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.12794e-05, 0, 1.52812e-09, 0
23.3991, 0, 1.59709e-05, 0, 1.41421, -1.59709e-05, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.59698e-05, 0, 1.07659e-09, 0
23.4069, 0, 1.18726e-05, 0, 1.41421, -1.18726e-05, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.18719e-05, 0, 7.519e-10, 0
23.4148, 0, 8.74249e-06, 0, 1.41421, -8.74249e-06, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 8.74197e-06, 0, 5.20506e-10, 0
23.4227, 0, 6.37649e-06, 0, 1.41421, -6.37649e-06, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 6.37613e-06, 0, 3.57098e-10, 0
23.4305, 0, 4.60761e-06, 0, 1.41421, -4.60761e-06, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4.60737e-06, 0, 2.42835e-10, 0
23.4384, 0, 3.29843e-06, 0, 1.41421, -3.29843e-06, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.29826e-06, 0, 1.63658e-10, 0
23.4462, 0, 2.33916e-06, 0, 1.41421, -2.33916e-06, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.33905e-06, 0, 1.09298e-10, 0
23.4541, 0, 1.64374e-06, 0, 1.41421, -1.64374e-06, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.64366e-06, 0, 7.23441e-11, 0
23.462, 0, 1.14438e-06, 0, 1.41421, -1.14438e-06, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.14434e-06, 0, 4.74473e-11, 0
23.4698, 0, 7.89476e-07, 0, 1.41421, -7.89476e-07, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 7.89445e-07, 0, 3.08364e-11, 0
23.4777, 0, 5.39759e-07, 0, 1.41421, -5.39759e-07, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 5.39739e-07, 0, 1.98606e-11, 0
23.4855, 0, 3.65677e-07, 0, 1.41421, -3.65677e-07, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.65664e-07, 0, 1.26729e-11, 0
23.4934, 0, 2.45549e-07, 0, 1.41421, -2.45549e-07, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.45541e-07, 0, 8.01289e-12, 0
23.5012, 0, 1.6342e-07, 0, 1.41421, -1.6342e-07, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.63415e-07, 0, 5.01913e-12, 0
23.5091, 0, 1.07789e-07, 0, 1.41421, -1.07789e-07, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.07785e-07, 0, 3.11359e-12, 0
23.517, 0, 7.04787e-08, 0, 1.41421, -7.04787e-08, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 7.04768e-08, 0, 1.91279e-12, 0
23.5248, 0, 4.56811e-08, 0, 1.41421, -4.56811e-08, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4.568e-08, 0, 1.163e-12, 0
23.5327, 0, 2.93482e-08, 0, 1.41421, -2.93482e-08, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.93475e-08, 0, 7.01502e-13, 0
23.5405, 0, 1.86942e-08, 0, 1.41421, -1.86942e-08, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.86938e-08, 0, 4.18911e-13, 0
23.5484, 0, 1.18055e-08, 0, 1.41421, -1.18055e-08, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.18053e-08, 0, 2.47288e-13, 0
