   PIQUANT 0.0.0-main  ps__0661_0725638583_000rfs_shot_378.msa
Energy (keV), meas, calc, bkg, sigma, residual, Ar_K, DetCE, Ni_K, Fe_K, Mn_K, Cr_K, Ti_K, S_K, P_K, Si_K, Al_K, Mg_K, Na_K, Ni_L, Rh_K_coh, Rh_L_coh, Rh_K_inc, Pileup
6.13935, 53.9294, 56.207, 34.9505, 7.47859, -2.27765, 34.9505, 0, 34.9822, 45.2459, 35.6746, 45.156, 34.9505, 34.9505, 34.9505, 34.9505, 34.9505, 34.9505, 34.9505, 34.9505, 34.9505, 34.9505, 34.9505, 34.9505
6.14722, 59.8659, 57.4825, 34.8679, 7.86549, 2.38339, 34.8679, 0, 34.8999, 49.1026, 35.3879, 42.6958, 34.8679, 34.8679, 34.8679, 34.8679, 34.8679, 34.8679, 34.8679, 34.8679, 34.8679, 34.8679, 34.8679, 34.8679
6.15508, 71.0999, 60.7759, 34.8024, 8.54985, 10.324, 34.8024, 0, 34.8348, 54.4307, 35.1726, 40.745, 34.8024, 34.8024, 34.8024, 34.8024, 34.8024, 34.8024, 34.8024, 34.8024, 34.8024, 34.8024, 34.8024, 34.8024
6.16295, 77.2765, 66.4396, 34.7512, 8.90373, 10.8368, 34.7512, 0, 34.784, 61.6803, 35.0127, 39.2162, 34.7512, 34.7512, 34.7512, 34.7512, 34.7512, 34.7512, 34.7512, 34.7512, 34.7512, 34.7512, 34.7512, 34.7512
6.17081, 83.051, 74.9443, 34.7118, 9.22231, 8.10666, 34.7118, 0, 34.745, 71.4068, 34.8955, 38.0323, 34.7118, 34.7118, 34.7118, 34.7118, 34.7118, 34.7118, 34.7118, 34.7118, 34.7118, 34.7118, 34.7118, 34.7118
6.17868, 88.553, 86.8951, 34.6818, 9.51593, 1.65791, 34.6818, 0, 34.7155, 84.2883, 34.8108, 37.1261, 34.6818, 34.6818, 34.6818, 34.6818, 34.6818, 34.6818, 34.6818, 34.6818, 34.6818, 34.6818, 34.6818, 34.6818
6.18654, 116.77, 103.036, 34.6595, 10.8981, 13.7332, 34.6595, 0, 34.6935, 101.13, 34.7508, 36.4404, 34.6595, 34.6595, 34.6595, 34.6595, 34.6595, 34.6595, 34.6595, 34.6595, 34.6595, 34.6595, 34.6595, 34.6595
6.1944, 143.482, 124.262, 34.6432, 12.0616, 19.2195, 34.6432, 0, 34.6776, 122.877, 34.7093, 35.9275, 34.6432, 34.6432, 34.6432, 34.6432, 34.6432, 34.6432, 34.6432, 34.6432, 34.6432, 34.6432, 34.6432, 34.6432
6.20227, 191.814, 151.613, 34.6315, 13.9217, 40.2011, 34.6315, 0, 34.6663, 150.611, 34.6821, 35.5483, 34.6315, 34.6315, 34.6315, 34.6315, 34.6315, 34.6315, 34.6315, 34.6315, 34.6315, 34.6315, 34.6315, 34.6315
6.21013, 215.168, 186.261, 34.6233, 14.7366, 28.9072, 34.6233, 0, 34.6586, 185.535, 34.6658, 35.2712, 34.6233, 34.6233, 34.6233, 34.6233, 34.6233, 34.6233, 34.6233, 34.6233, 34.6233, 34.6233, 34.6233, 34.6233
6.218, 280.683, 229.497, 34.6177, 16.8132, 51.1857, 34.6177, 0, 34.6535, 228.967, 34.6584, 35.071, 34.6177, 34.6177, 34.6177, 34.6177, 34.6177, 34.6177, 34.6177, 34.6177, 34.6177, 34.6177, 34.6177, 34.6177
6.22586, 342.577, 282.697, 34.6141, 18.5628, 59.8801, 34.6141, 0, 34.6504, 282.302, 34.6586, 34.928, 34.6141, 34.6141, 34.6141, 34.6141, 34.6141, 34.6141, 34.6141, 34.6141, 34.6141, 34.6141, 34.6141, 34.6141
6.23373, 401.628, 347.26, 34.6119, 20.0905, 54.3679, 34.6119, 0, 34.6487, 346.954, 34.6659, 34.827, 34.6119, 34.6119, 34.6119, 34.6119, 34.6119, 34.6119, 34.6119, 34.6119, 34.6119, 34.6119, 34.6119, 34.6119
6.24159, 509.658, 424.576, 34.6106, 22.6199, 85.0824, 34.6106, 0, 34.648, 424.322, 34.6806, 34.7566, 34.6106, 34.6106, 34.6106, 34.6106, 34.6106, 34.6106, 34.6106, 34.6106, 34.6106, 34.6106, 34.6106, 34.6106
6.24946, 583.16, 515.913, 34.6099, 24.1901, 67.2466, 34.6099, 0, 34.6479, 515.684, 34.7036, 34.708, 34.6099, 34.6099, 34.6099, 34.6099, 34.6099, 34.6099, 34.6099, 34.6099, 34.6099, 34.6099, 34.6099, 34.6099
6.25732, 711.194, 622.367, 34.6095, 26.7057, 88.8274, 34.6095, 0, 34.6482, 622.136, 34.7364, 34.6748, 34.6095, 34.6095, 34.6095, 34.6095, 34.6095, 34.6095, 34.6095, 34.6095, 34.6095, 34.6095, 34.6095, 34.6095
6.26519, 804.414, 744.75, 34.6094, 28.3974, 59.6641, 34.6094, 0, 34.6488, 744.496, 34.7812, 34.6524, 34.6094, 34.6094, 34.6094, 34.6094, 34.6094, 34.6094, 34.6094, 34.6094, 34.6094, 34.6094, 34.6094, 34.6094
6.27305, 945.359, 883.467, 34.6092, 30.7792, 61.8915, 34.6092, 0, 34.6495, 883.167, 34.8407, 34.6372, 34.6092, 34.6092, 34.6092, 34.6092, 34.6092, 34.6092, 34.6092, 34.6092, 34.6092, 34.6092, 34.6092, 34.6092
6.28092, 1144.14, 1038.46, 34.609, 33.8546, 105.675, 34.609, 0, 34.6503, 1038.09, 34.9185, 34.6271, 34.609, 34.609, 34.609, 34.609, 34.609, 34.609, 34.609, 34.609, 34.609, 34.609, 34.609, 34.609
6.28878, 1323.75, 1209.1, 34.6085, 36.4109, 114.654, 34.6085, 0, 34.651, 1208.64, 35.0187, 34.6201, 34.6085, 34.6085, 34.6085, 34.6085, 34.6085, 34.6085, 34.6085, 34.6085, 34.6085, 34.6085, 34.6085, 34.6085
6.29665, 1442.77, 1394.08, 34.6078, 38.0101, 48.6859, 34.6078, 0, 34.6517, 1393.49, 35.146, 34.6152, 34.6078, 34.6078, 34.6078, 34.6078, 34.6078, 34.6078, 34.6078, 34.6078, 34.6078, 34.6078, 34.6078, 34.6078
6.30451, 1658.25, 1591.44, 34.6068, 40.7461, 66.8068, 34.6068, 0, 34.6523, 1590.69, 35.3057, 34.6114, 34.6068, 34.6068, 34.6068, 34.6068, 34.6068, 34.6068, 34.6068, 34.6068, 34.6068, 34.6068, 34.6068, 34.6068
6.31238, 1871.46, 1798.46, 34.6055, 43.2835, 73.0068, 34.6055, 0, 34.6527, 1797.51, 35.5034, 34.6083, 34.6055, 34.6055, 34.6055, 34.6055, 34.6055, 34.6055, 34.6055, 34.6055, 34.6055, 34.6055, 34.6055, 34.6055
6.32024, 2088.13, 2011.76, 34.6036, 45.7179, 76.3711, 34.6036, 0, 34.6531, 2010.56, 35.7452, 34.6054, 34.6036, 34.6036, 34.6036, 34.6036, 34.6036, 34.6036, 34.6036, 34.6036, 34.6036, 34.6036, 34.6036, 34.6036
6.32811, 2254.94, 2227.34, 34.6013, 47.5073, 27.6055, 34.6013, 0, 34.6533, 2225.85, 36.0372, 34.6024, 34.6013, 34.6013, 34.6013, 34.6013, 34.6013, 34.6013, 34.6013, 34.6013, 34.6013, 34.6013, 34.6013, 34.6013
6.33597, 2484.03, 2440.63, 34.5984, 49.8601, 43.4072, 34.5984, 0, 34.6535, 2438.78, 36.385, 34.599, 34.5984, 34.5984, 34.5984, 34.5984, 34.5984, 34.5984, 34.5984, 34.5984, 34.5984, 34.5984, 34.5984, 34.5984
6.34384, 2684.17, 2646.73, 34.5948, 51.8283, 37.4399, 34.5948, 0, 34.6534, 2644.47, 36.794, 34.5951, 34.5948, 34.5948, 34.5948, 34.5948, 34.5948, 34.5948, 34.5948, 34.5948, 34.5948, 34.5948, 34.5948, 34.5948
6.3517, 2934.7, 2840.53, 34.5903, 54.1913, 94.1643, 34.5903, 0, 34.6531, 2837.79, 37.2683, 34.5906, 34.5903, 34.5903, 34.5903, 34.5903, 34.5903, 34.5903, 34.5903, 34.5903, 34.5903, 34.5903, 34.5903, 34.5903
6.35957, 3028.63, 3016.92, 34.585, 55.0512, 11.7126, 34.585, 0, 34.6526, 3013.63, 37.811, 34.5851, 34.585, 34.585, 34.585, 34.585, 34.585, 34.585, 34.585, 34.585, 34.585, 34.585, 34.585, 34.585
6.36743, 3182.84, 3171.04, 34.5786, 56.4344, 11.7981, 34.5786, 0, 34.6517, 3167.12, 38.4229, 34.5787, 34.5786, 34.5786, 34.5786, 34.5786, 34.5786, 34.5786, 34.5786, 34.5786, 34.5786, 34.5786, 34.5786, 34.5786
6.3753, 3239.72, 3298.46, 34.571, 56.9361, -58.7429, 34.571, 0, 34.6503, 3293.85, 39.103, 34.571, 34.571, 34.571, 34.571, 34.571, 34.571, 34.571, 34.571, 34.571, 34.571, 34.571, 34.571, 34.571
6.38316, 3370.71, 3395.44, 34.5619, 58.075, -24.7339, 34.5619, 0, 34.6483, 3390.07, 39.8473, 34.5619, 34.5619, 34.5619, 34.5619, 34.5619, 34.5619, 34.5619, 34.5619, 34.5619, 34.5619, 34.5619, 34.5619, 34.5619
6.39103, 3483.06, 3459.09, 34.5512, 59.0344, 23.9685, 34.5512, 0, 34.6456, 3452.9, 40.6493, 34.5512, 34.5512, 34.5512, 34.5512, 34.5512, 34.5512, 34.5512, 34.5512, 34.5512, 34.5512, 34.5512, 34.5512, 34.5512
6.39889, 3538.91, 3487.5, 34.5387, 59.5056, 51.4114, 34.5387, 0, 34.6418, 3480.44, 41.4992, 34.5387, 34.5387, 34.5387, 34.5387, 34.5387, 34.5387, 34.5387, 34.5387, 34.5387, 34.5387, 34.5387, 34.5387, 34.5387
6.40676, 3412.4, 3479.87, 34.5241, 58.4329, -67.4641, 34.5241, 0, 34.6368, 3471.89, 42.3841, 34.5241, 34.5241, 34.5241, 34.5241, 34.5241, 34.5241, 34.5241, 34.5241, 34.5241, 34.5241, 34.5241, 34.5241, 34.5241
6.41462, 3408.42, 3436.5, 34.5072, 58.3988, -28.0796, 34.5072, 0, 34.6303, 3427.59, 43.2884, 34.5072, 34.5072, 34.5072, 34.5072, 34.5072, 34.5072, 34.5072, 34.5072, 34.5072, 34.5072, 34.5072, 34.5072, 34.5072
6.42249, 3384.06, 3358.82, 34.4878, 58.1898, 25.2354, 34.4878, 0, 34.6219, 3348.98, 44.1938, 34.4878, 34.4878, 34.4878, 34.4878, 34.4878, 34.4878, 34.4878, 34.4878, 34.4878, 34.4878, 34.4878, 34.4878, 34.4878
6.43035, 3185.33, 3249.28, 34.4656, 56.4564, -63.9539, 34.4656, 0, 34.6114, 3238.52, 45.08, 34.4656, 34.4656, 34.4656, 34.4656, 34.4656, 34.4656, 34.4656, 34.4656, 34.4656, 34.4656, 34.4656, 34.4656, 34.4656
6.43822, 3084.8, 3111.25, 34.4405, 55.5589, -26.4541, 34.4405, 0, 34.5984, 3099.61, 45.9251, 34.4405, 34.4405, 34.4405, 34.4405, 34.4405, 34.4405, 34.4405, 34.4405, 34.4405, 34.4405, 34.4405, 34.4405, 34.4405
6.44608, 2901.56, 2948.8, 34.4123, 53.8847, -47.2424, 34.4123, 0, 34.5824, 2936.34, 46.707, 34.4123, 34.4123, 34.4123, 34.4123, 34.4123, 34.4123, 34.4123, 34.4123, 34.4123, 34.4123, 34.4123, 34.4123, 34.4123
6.45395, 2747.71, 2766.55, 34.3809, 52.4377, -18.8425, 34.3809, 0, 34.5633, 2753.34, 47.4038, 34.3809, 34.3809, 34.3809, 34.3809, 34.3809, 34.3809, 34.3809, 34.3809, 34.3809, 34.3809, 34.3809, 34.3809, 34.3809
6.46181, 2582.74, 2569.44, 34.3461, 50.8403, 13.2942, 34.3461, 0, 34.5407, 2555.6, 47.9951, 34.3461, 34.3461, 34.3461, 34.3461, 34.3461, 34.3461, 34.3461, 34.3461, 34.3461, 34.3461, 34.3461, 34.3461, 34.3461
6.46968, 2381.99, 2362.51, 34.3081, 48.8261, 19.4841, 34.3081, 0, 34.5143, 2348.15, 48.4627, 34.3081, 34.3081, 34.3081, 34.3081, 34.3081, 34.3081, 34.3081, 34.3081, 34.3081, 34.3081, 34.3081, 34.3081, 34.3081
6.47754, 2193.49, 2150.64, 34.2669, 46.856, 42.8428, 34.2669, 0, 34.484, 2135.9, 48.7917, 34.2669, 34.2669, 34.2669, 34.2669, 34.2669, 34.2669, 34.2669, 34.2669, 34.2669, 34.2669, 34.2669, 34.2669, 34.2669
6.48541, 1965.63, 1938.51, 34.2226, 44.358, 27.1182, 34.2226, 0, 34.4496, 1923.54, 48.9711, 34.2226, 34.2226, 34.2226, 34.2226, 34.2226, 34.2226, 34.2226, 34.2226, 34.2226, 34.2226, 34.2226, 34.2226, 34.2226
6.49327, 1830.85, 1730.26, 34.1753, 42.8118, 100.593, 34.1753, 0, 34.411, 1715.2, 48.9944, 34.1753, 34.1753, 34.1753, 34.1753, 34.1753, 34.1753, 34.1753, 34.1753, 34.1753, 34.1753, 34.1753, 34.1753, 34.1753
6.50114, 1525.07, 1529.52, 34.1254, 39.0778, -4.45007, 34.1254, 0, 34.3683, 1514.55, 48.8599, 34.1254, 34.1254, 34.1254, 34.1254, 34.1254, 34.1254, 34.1254, 34.1254, 34.1254, 34.1254, 34.1254, 34.1254, 34.1254
6.509, 1390.33, 1339.26, 34.0732, 37.314, 51.0677, 34.0732, 0, 34.3216, 1324.52, 48.5711, 34.0732, 34.0732, 34.0732, 34.0732, 34.0732, 34.0732, 34.0732, 34.0732, 34.0732, 34.0732, 34.0732, 34.0732, 34.0732
6.51687, 1197.21, 1161.76, 34.0191, 34.6296, 35.4435, 34.0191, 0, 34.2713, 1147.39, 48.1358, 34.0191, 34.0191, 34.0191, 34.0191, 34.0191, 34.0191, 34.0191, 34.0191, 34.0191, 34.0191, 34.0191, 34.0191, 34.0191
6.52473, 1004.64, 998.664, 33.9635, 31.7276, 5.97668, 33.9635, 0, 34.2176, 984.807, 47.5665, 33.9635, 33.9635, 33.9635, 33.9635, 33.9635, 33.9635, 33.9635, 33.9635, 33.9635, 33.9635, 33.9635, 33.9635, 33.9635
6.5326, 934.57, 850.928, 33.907, 30.6034, 83.6421, 33.907, 0, 34.1611, 837.702, 46.8792, 33.907, 33.907, 33.907, 33.907, 33.907, 33.907, 33.907, 33.907, 33.907, 33.907, 33.907, 33.907, 33.907
6.54046, 813.335, 718.941, 33.85, 28.5541, 94.394, 33.85, 0, 34.1022, 706.446, 46.0928, 33.85, 33.85, 33.85, 33.85, 33.85, 33.85, 33.85, 33.85, 33.85, 33.85, 33.85, 33.85, 33.85
6.54833, 618.848, 602.604, 33.7931, 24.9168, 16.2435, 33.7931, 0, 34.0414, 590.92, 45.2284, 33.7931, 33.7931, 33.7931, 33.7931, 33.7931, 33.7931, 33.7931, 33.7931, 33.7931, 33.7931, 33.7931, 33.7931, 33.7931
6.55619, 519.084, 501.37, 33.7367, 22.8273, 17.7144, 33.7367, 0, 33.9796, 490.556, 44.3078, 33.7367, 33.7367, 33.7367, 33.7367, 33.7367, 33.7367, 33.7367, 33.7367, 33.7367, 33.7367, 33.7367, 33.7367, 33.7367
6.56406, 484.117, 414.392, 33.6814, 22.048, 69.7245, 33.6814, 0, 33.9172, 404.484, 43.3533, 33.6814, 33.6814, 33.6814, 33.6814, 33.6814, 33.6814, 33.6814, 33.6814, 33.6814, 33.6814, 33.6814, 33.6814, 33.6814
6.57192, 367.539, 340.572, 33.6276, 19.2234, 26.9674, 33.6276, 0, 33.8549, 331.586, 42.3861, 33.6276, 33.6276, 33.6276, 33.6276, 33.6276, 33.6276, 33.6276, 33.6276, 33.6276, 33.6276, 33.6276, 33.6276, 33.6276
6.57979, 309.976, 278.663, 33.5756, 17.6629, 31.313, 33.5756, 0, 33.7935, 270.595, 41.4258, 33.5756, 33.5756, 33.5756, 33.5756, 33.5756, 33.5756, 33.5756, 33.5756, 33.5756, 33.5756, 33.5756, 33.5756, 33.5756
6.58765, 270.256, 227.358, 33.5258, 16.5002, 42.8976, 33.5258, 0, 33.7333, 220.187, 40.4901, 33.5258, 33.5258, 33.5258, 33.5258, 33.5258, 33.5258, 33.5258, 33.5258, 33.5258, 33.5258, 33.5258, 33.5258, 33.5258
6.59552, 193.381, 185.326, 33.4785, 13.9779, 8.05566, 33.4785, 0, 33.675, 179.014, 39.594, 33.4785, 33.4785, 33.4785, 33.4785, 33.4785, 33.4785, 33.4785, 33.4785, 33.4785, 33.4785, 33.4785, 33.4785, 33.4785
6.60338, 174.774, 151.274, 33.4338, 13.2956, 23.4994, 33.4338, 0, 33.619, 145.774, 38.7493, 33.4338, 33.4338, 33.4338, 33.4338, 33.4338, 33.4338, 33.4338, 33.4338, 33.4338, 33.4338, 33.4338, 33.4338, 33.4338
6.61125, 126.12, 123.997, 33.3919, 11.319, 2.12295, 33.3919, 0, 33.5657, 119.25, 37.9652, 33.3919, 33.3919, 33.3919, 33.3919, 33.3919, 33.3919, 33.3919, 33.3919, 33.3919, 33.3919, 33.3919, 33.3919, 33.3919
6.61911, 103.143, 102.38, 33.3527, 10.2539, 0.763199, 33.3527, 0, 33.5153, 98.3224, 37.2476, 33.3527, 33.3527, 33.3527, 33.3527, 33.3527, 33.3527, 33.3527, 33.3527, 33.3527, 33.3527, 33.3527, 33.3527, 33.3527
6.62698, 76.4761, 85.4333, 33.3163, 8.85868, -8.95723, 33.3163, 0, 33.4681, 81.9979, 36.6001, 33.3163, 33.3163, 33.3163, 33.3163, 33.3163, 33.3163, 33.3163, 33.3163, 33.3163, 33.3163, 33.3163, 33.3163, 33.3163
6.63484, 64.3403, 72.2859, 33.2827, 8.14495, -7.94566, 33.2827, 0, 33.424, 69.4041, 36.0232, 33.2827, 33.2827, 33.2827, 33.2827, 33.2827, 33.2827, 33.2827, 33.2827, 33.2827, 33.2827, 33.2827, 33.2827, 33.2827
6.64271, 47.8126, 62.1899, 33.2516, 7.0578, -14.3773, 33.2516, 0, 33.3832, 59.7942, 35.5158, 33.2516, 33.2516, 33.2516, 33.2516, 33.2516, 33.2516, 33.2516, 33.2516, 33.2516, 33.2516, 33.2516, 33.2516, 33.2516
6.65057, 41.9235, 54.516, 33.223, 6.62748, -12.5924, 33.223, 0, 33.3456, 52.5415, 35.0748, 33.223, 33.223, 33.223, 33.223, 33.223, 33.223, 33.223, 33.223, 33.223, 33.223, 33.223, 33.223, 33.223
6.65844, 24.4229, 48.7399, 33.1965, 5.14032, -24.3169, 33.1965, 0, 33.311, 47.126, 34.696, 33.1965, 33.1965, 33.1965, 33.1965, 33.1965, 33.1965, 33.1965, 33.1965, 33.1965, 33.1965, 33.1965, 33.1965, 33.1965
6.6663, 18.5441, 44.4338, 33.1721, 4.53256, -25.8897, 33.1721, 0, 33.2793, 43.1247, 34.3741, 33.1721, 33.1721, 33.1721, 33.1721, 33.1721, 33.1721, 33.1721, 33.1721, 33.1721, 33.1721, 33.1721, 33.1721, 33.1721
6.67417, 23.6915, 41.2542, 33.1495, 5.06868, -17.5627, 33.1495, 0, 33.2502, 40.1996, 34.1035, 33.1495, 33.1495, 33.1495, 33.1495, 33.1495, 33.1495, 33.1495, 33.1495, 33.1495, 33.1495, 33.1495, 33.1495, 33.1495
6.68203, 30.2488, 38.9274, 33.1285, 5.6788, -8.67858, 33.1285, 0, 33.2235, 38.0828, 33.878, 33.1285, 33.1285, 33.1285, 33.1285, 33.1285, 33.1285, 33.1285, 33.1285, 33.1285, 33.1285, 33.1285, 33.1285, 33.1285
6.6899, 23.7352, 37.2404, 33.1088, 5.07299, -13.5052, 33.1088, 0, 33.199, 36.567, 33.6919, 33.1088, 33.1088, 33.1088, 33.1088, 33.1088, 33.1088, 33.1088, 33.1088, 33.1088, 33.1088, 33.1088, 33.1088, 33.1088
6.69776, 10.7189, 36.0281, 33.0902, 3.56635, -25.3092, 33.0902, 0, 33.1764, 35.4927, 33.5393, 33.0902, 33.0902, 33.0902, 33.0902, 33.0902, 33.0902, 33.0902, 33.0902, 33.0902, 33.0902, 33.0902, 33.0902, 33.0902
6.70563, 17.7846, 35.1651, 33.0726, 4.44799, -17.3805, 33.0726, 0, 33.1555, 34.7396, 33.4151, 33.0726, 33.0726, 33.0726, 33.0726, 33.0726, 33.0726, 33.0726, 33.0726, 33.0726, 33.0726, 33.0726, 33.0726, 33.0726
6.71349, 19.59, 34.5574, 33.0557, 4.6465, -14.9675, 33.0557, 0, 33.1359, 34.2186, 33.3144, 33.0557, 33.0557, 33.0557, 33.0557, 33.0557, 33.0557, 33.0557, 33.0557, 33.0557, 33.0557, 33.0557, 33.0557, 33.0557
6.72136, 11.9855, 34.136, 33.0394, 3.73972, -22.1505, 33.0394, 0, 33.1174, 33.8646, 33.2328, 33.0394, 33.0394, 33.0394, 33.0394, 33.0394, 33.0394, 33.0394, 33.0394, 33.0394, 33.0394, 33.0394, 33.0394, 33.0394
6.72922, 12.1102, 33.8509, 33.0235, 3.75636, -21.7407, 33.0235, 0, 33.0999, 33.6314, 33.1667, 33.0235, 33.0235, 33.0235, 33.0235, 33.0235, 33.0235, 33.0235, 33.0235, 33.0235, 33.0235, 33.0235, 33.0235, 33.0235
6.73709, 13.8608, 33.6677, 33.008, 3.98256, -19.8069, 33.008, 0, 33.0831, 33.4876, 33.113, 33.008, 33.008, 33.008, 33.008, 33.008, 33.008, 33.008, 33.008, 33.008, 33.008, 33.008, 33.008, 33.008
6.74495, 7.34584, 33.5637, 32.9927, 3.0571, -26.2178, 32.9927, 0, 33.0669, 33.4132, 33.0689, 32.9927, 32.9927, 32.9927, 32.9927, 32.9927, 32.9927, 32.9927, 32.9927, 32.9927, 32.9927, 32.9927, 32.9927, 32.9927
6.75282, 14.9772, 33.5263, 32.9775, 4.12034, -18.5491, 32.9775, 0, 33.0512, 33.3978, 33.0323, 32.9775, 32.9775, 32.9775, 32.9775, 32.9775, 32.9775, 32.9775, 32.9775, 32.9775, 32.9775, 32.9775, 32.9775, 32.9775
6.76068, 14.4393, 33.5511, 32.9623, 4.05454, -19.1118, 32.9623, 0, 33.0357, 33.4388, 33.0014, 32.9623, 32.9623, 32.9623, 32.9623, 32.9623, 32.9623, 32.9623, 32.9623, 32.9623, 32.9623, 32.9623, 32.9623, 32.9623
6.76855, 18.7439, 33.6416, 32.9472, 4.55454, -14.8978, 32.9472, 0, 33.0204, 33.5409, 32.9747, 32.9472, 32.9472, 32.9472, 32.9472, 32.9472, 32.9472, 32.9472, 32.9472, 32.9472, 32.9472, 32.9472, 32.9472, 32.9472
6.77641, 17.5242, 33.8087, 32.9319, 4.41862, -16.2845, 32.9319, 0, 33.0051, 33.7163, 32.9511, 32.9319, 32.9319, 32.9319, 32.9319, 32.9319, 32.9319, 32.9319, 32.9319, 32.9319, 32.9319, 32.9319, 32.9319, 32.9319
6.78428, 23.7464, 34.0711, 32.9165, 5.07409, -10.3247, 32.9165, 0, 32.9899, 33.9844, 32.9298, 32.9165, 32.9165, 32.9165, 32.9165, 32.9165, 32.9165, 32.9165, 32.9165, 32.9165, 32.9165, 32.9165, 32.9165, 32.9165
6.79214, 22.2828, 34.4565, 32.9009, 4.92776, -12.1737, 32.9009, 0, 32.9746, 34.3737, 32.91, 32.9009, 32.9009, 32.9009, 32.9009, 32.9009, 32.9009, 32.9009, 32.9009, 32.9009, 32.9009, 32.9009, 32.9009, 32.9009
6.8, 24.1341, 35.0023, 32.8851, 5.11215, -10.8682, 32.8851, 0, 32.9591, 34.922, 32.8913, 32.8851, 32.8851, 32.8851, 32.8851, 32.8851, 32.8851, 32.8851, 32.8851, 32.8851, 32.8851, 32.8851, 32.8851, 32.8851
6.80787, 23.6821, 35.7575, 32.869, 5.06775, -12.0755, 32.869, 0, 32.9434, 35.6789, 32.8731, 32.869, 32.869, 32.869, 32.869, 32.869, 32.869, 32.869, 32.869, 32.869, 32.869, 32.869, 32.869, 32.869
6.81573, 23.5519, 36.7844, 32.8525, 5.05489, -13.2325, 32.8525, 0, 32.9275, 36.7067, 32.8553, 32.8525, 32.8525, 32.8525, 32.8525, 32.8525, 32.8525, 32.8525, 32.8525, 32.8525, 32.8525, 32.8525, 32.8525, 32.8525
6.8236, 30.1385, 38.1601, 32.8357, 5.66909, -8.0216, 32.8357, 0, 32.9111, 38.0829, 32.8375, 32.8357, 32.8357, 32.8357, 32.8357, 32.8357, 32.8357, 32.8357, 32.8357, 32.8357, 32.8357, 32.8357, 32.8357, 32.8357
6.83146, 32.1289, 39.9785, 32.8182, 5.84199, -7.84962, 32.8182, 0, 32.8942, 39.9013, 32.8194, 32.8182, 32.8182, 32.8182, 32.8182, 32.8182, 32.8182, 32.8182, 32.8182, 32.8182, 32.8182, 32.8182, 32.8182, 32.8182
6.83933, 40.2119, 42.351, 32.8001, 6.49707, -2.13914, 32.8001, 0, 32.8767, 42.2737, 32.8009, 32.8001, 32.8001, 32.8001, 32.8001, 32.8001, 32.8001, 32.8001, 32.8001, 32.8001, 32.8001, 32.8001, 32.8001, 32.8001
6.84719, 47.8397, 45.4083, 32.7812, 7.05972, 2.4314, 32.7812, 0, 32.8583, 45.3307, 32.7817, 32.7812, 32.7812, 32.7812, 32.7812, 32.7812, 32.7812, 32.7812, 32.7812, 32.7812, 32.7812, 32.7812, 32.7812, 32.7812
6.85506, 38.794, 49.2999, 32.7611, 6.38702, -10.5059, 32.7611, 0, 32.8388, 49.2219, 32.7614, 32.7611, 32.7611, 32.7611, 32.7611, 32.7611, 32.7611, 32.7611, 32.7611, 32.7611, 32.7611, 32.7611, 32.7611, 32.7611
6.86292, 57.9921, 54.1924, 32.7396, 7.74546, 3.79972, 32.7396, 0, 32.8178, 54.114, 32.7398, 32.7396, 32.7396, 32.7396, 32.7396, 32.7396, 32.7396, 32.7396, 32.7396, 32.7396, 32.7396, 32.7396, 32.7396, 32.7396
6.87079, 63.1524, 60.2689, 32.7162, 8.0717, 2.8835, 32.7162, 0, 32.795, 60.1899, 32.7163, 32.7162, 32.7162, 32.7162, 32.7162, 32.7162, 32.7162, 32.7162, 32.7162, 32.7162, 32.7162, 32.7162, 32.7162, 32.7162
6.87865, 70.2906, 67.7224, 32.6903, 8.50239, 2.56818, 32.6903, 0, 32.7698, 67.6429, 32.6904, 32.6903, 32.6903, 32.6903, 32.6903, 32.6903, 32.6903, 32.6903, 32.6903, 32.6903, 32.6903, 32.6903, 32.6903, 32.6903
6.88652, 82.0378, 76.7523, 32.6613, 9.16721, 5.28545, 32.6613, 0, 32.7414, 76.6722, 32.6614, 32.6613, 32.6613, 32.6613, 32.6613, 32.6613, 32.6613, 32.6613, 32.6613, 32.6613, 32.6613, 32.6613, 32.6613, 32.6613
6.89438, 86.073, 87.5563, 32.6284, 9.38472, -1.48335, 32.6284, 0, 32.709, 87.4756, 32.6284, 32.6284, 32.6284, 32.6284, 32.6284, 32.6284, 32.6284, 32.6284, 32.6284, 32.6284, 32.6284, 32.6284, 32.6284, 32.6284
6.90225, 109.488, 100.318, 32.5903, 10.5588, 9.16949, 32.5903, 0, 32.6716, 100.237, 32.5903, 32.5903, 32.5903, 32.5903, 32.5903, 32.5903, 32.5903, 32.5903, 32.5903, 32.5903, 32.5903, 32.5903, 32.5903, 32.5903
6.91011, 153.208, 115.2, 32.5458, 12.4583, 38.008, 32.5458, 0, 32.6277, 115.118, 32.5458, 32.5458, 32.5458, 32.5458, 32.5458, 32.5458, 32.5458, 32.5458, 32.5458, 32.5458, 32.5458, 32.5458, 32.5458, 32.5458
6.91798, 143.773, 132.33, 32.4934, 12.0737, 11.4432, 32.4934, 0, 32.5759, 132.248, 32.4934, 32.4934, 32.4934, 32.4934, 32.4934, 32.4934, 32.4934, 32.4934, 32.4934, 32.4934, 32.4934, 32.4934, 32.4934, 32.4934
