   PIQUANT 0.0.0-main  ps__0661_0725638583_000rfs_shot_308.msa
Energy (keV), meas, calc, bkg, sigma, residual, DetCE, Br_K, Zn_K, Ni_K, Fe_K, Cr_K, Ti_K, Cl_K, S_K, P_K, Si_K, Br_L, Al_K, Mg_K, Zn_L, Na_K, Ni_L, Rh_K_coh, Rh_L_coh, Rh_K_inc, Rh_L_coh_Lb1
21.0144, 0, 0.00824711, 0, 1.41421, -0.00824711, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 6.04534e-07, 0, 0.00824651, 0
21.0223, 0, 0.00814194, 0, 1.41421, -0.00814194, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 5.854e-07, 0, 0.00814135, 0
21.0302, 0, 0.00803349, 0, 1.41421, -0.00803349, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 5.63611e-07, 0, 0.00803292, 0
21.038, 0, 0.00792247, 0, 1.41421, -0.00792247, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 5.3952e-07, 0, 0.00792193, 0
21.0459, 0, 0.00780969, 0, 1.41421, -0.00780969, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 5.13541e-07, 0, 0.00780918, 0
21.0537, 0, 0.0076958, 0, 1.41421, -0.0076958, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4.86085e-07, 0, 0.00769531, 0
21.0616, 0, 0.00758138, 0, 1.41421, -0.00758138, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4.57565e-07, 0, 0.00758093, 0
21.0694, 0, 0.00746709, 0, 1.41421, -0.00746709, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4.28422e-07, 0, 0.00746667, 0
21.0773, 0, 0.00735333, 0, 1.41421, -0.00735333, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.99038e-07, 0, 0.00735293, 0
21.0851, 0, 0.00724053, 0, 1.41421, -0.00724053, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.69794e-07, 0, 0.00724016, 0
21.093, 0, 0.0071291, 0, 1.41421, -0.0071291, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.41057e-07, 0, 0.00712876, 0
21.1009, 0, 0.00701936, 0, 1.41421, -0.00701936, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.13142e-07, 0, 0.00701904, 0
21.1087, 0, 0.00691145, 0, 1.41421, -0.00691145, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.86304e-07, 0, 0.00691117, 0
21.1166, 0, 0.00680565, 0, 1.41421, -0.00680565, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.60792e-07, 0, 0.00680538, 0
21.1244, 0, 0.00670205, 0, 1.41421, -0.00670205, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.36787e-07, 0, 0.00670181, 0
21.1323, 0, 0.00660071, 0, 1.41421, -0.00660071, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.14422e-07, 0, 0.00660049, 0
21.1401, 0, 0.00650174, 0, 1.41421, -0.00650174, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.93811e-07, 0, 0.00650155, 0
21.148, 0, 0.00640507, 0, 1.41421, -0.00640507, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.74994e-07, 0, 0.0064049, 0
21.1558, 0, 0.00631065, 0, 1.41421, -0.00631065, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.5799e-07, 0, 0.0063105, 0
21.1637, 0, 0.00621847, 0, 1.41421, -0.00621847, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.42795e-07, 0, 0.00621833, 0
21.1716, 0, 0.0061284, 0, 1.41421, -0.0061284, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.29361e-07, 0, 0.00612827, 0
21.1794, 0, 0.00604032, 0, 1.41421, -0.00604032, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.17625e-07, 0, 0.0060402, 0
21.1873, 0, 0.00595409, 0, 1.41421, -0.00595409, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.07505e-07, 0, 0.00595398, 0
21.1951, 0, 0.00586958, 0, 1.41421, -0.00586958, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 9.89061e-08, 0, 0.00586948, 0
21.203, 0, 0.00578659, 0, 1.41421, -0.00578659, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 9.17237e-08, 0, 0.00578649, 0
21.2108, 0, 0.00570502, 0, 1.41421, -0.00570502, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 8.58556e-08, 0, 0.00570493, 0
21.2187, 0, 0.00562464, 0, 1.41421, -0.00562464, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 8.11891e-08, 0, 0.00562456, 0
21.2265, 0, 0.00554528, 0, 1.41421, -0.00554528, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 7.76186e-08, 0, 0.00554521, 0
21.2344, 0, 0.00546682, 0, 1.41421, -0.00546682, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 7.50436e-08, 0, 0.00546674, 0
21.2423, 0, 0.00538905, 0, 1.41421, -0.00538905, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 7.33652e-08, 0, 0.00538897, 0
21.2501, 0, 0.00531188, 0, 1.41421, -0.00531188, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 7.24929e-08, 0, 0.0053118, 0
21.258, 0, 0.00523511, 0, 1.41421, -0.00523511, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 7.23405e-08, 0, 0.00523504, 0
21.2658, 0, 0.00515862, 0, 1.41421, -0.00515862, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 7.28289e-08, 0, 0.00515855, 0
21.2737, 0, 0.00508233, 0, 1.41421, -0.00508233, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 7.38839e-08, 0, 0.00508226, 0
21.2815, 0, 0.00500615, 0, 1.41421, -0.00500615, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 7.54357e-08, 0, 0.00500607, 0
21.2894, 0, 0.00492994, 0, 1.41421, -0.00492994, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 7.74202e-08, 0, 0.00492986, 0
21.2972, 0, 0.0048537, 0, 1.41421, -0.0048537, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 7.97733e-08, 0, 0.00485362, 0
21.3051, 0, 0.00477737, 0, 1.41421, -0.00477737, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 8.2435e-08, 0, 0.00477729, 0
21.313, 0, 0.00470091, 0, 1.41421, -0.00470091, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 8.53469e-08, 0, 0.00470082, 0
21.3208, 0, 0.00462438, 0, 1.41421, -0.00462438, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 8.84483e-08, 0, 0.00462429, 0
21.3287, 0, 0.00454772, 0, 1.41421, -0.00454772, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 9.16832e-08, 0, 0.00454763, 0
21.3365, 0, 0.00447099, 0, 1.41421, -0.00447099, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 9.49937e-08, 0, 0.00447089, 0
21.3444, 0, 0.00439425, 0, 1.41421, -0.00439425, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 9.83205e-08, 0, 0.00439415, 0
21.3522, 0, 0.00431755, 0, 1.41421, -0.00431755, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.01607e-07, 0, 0.00431745, 0
21.3601, 0, 0.00424096, 0, 1.41421, -0.00424096, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.04797e-07, 0, 0.00424085, 0
21.3679, 0, 0.00416456, 0, 1.41421, -0.00416456, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.07835e-07, 0, 0.00416445, 0
21.3758, 0, 0.00408843, 0, 1.41421, -0.00408843, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.10669e-07, 0, 0.00408832, 0
21.3837, 0, 0.00401266, 0, 1.41421, -0.00401266, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.1325e-07, 0, 0.00401254, 0
21.3915, 0, 0.00393738, 0, 1.41421, -0.00393738, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.1553e-07, 0, 0.00393726, 0
21.3994, 0, 0.00386264, 0, 1.41421, -0.00386264, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.17469e-07, 0, 0.00386252, 0
21.4072, 0, 0.00378853, 0, 1.41421, -0.00378853, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.19033e-07, 0, 0.00378841, 0
21.4151, 0, 0.00371518, 0, 1.41421, -0.00371518, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.20191e-07, 0, 0.00371506, 0
21.4229, 0, 0.00364265, 0, 1.41421, -0.00364265, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.20922e-07, 0, 0.00364253, 0
21.4308, 0, 0.00357103, 0, 1.41421, -0.00357103, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.21211e-07, 0, 0.00357091, 0
21.4387, 0, 0.00350038, 0, 1.41421, -0.00350038, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.2105e-07, 0, 0.00350026, 0
21.4465, 0, 0.00343077, 0, 1.41421, -0.00343077, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.20442e-07, 0, 0.00343065, 0
21.4544, 0, 0.00336223, 0, 1.41421, -0.00336223, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.19394e-07, 0, 0.00336211, 0
21.4622, 0, 0.00329487, 0, 1.41421, -0.00329487, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.17923e-07, 0, 0.00329475, 0
21.4701, 0, 0.00322867, 0, 1.41421, -0.00322867, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.16054e-07, 0, 0.00322855, 0
21.4779, 0, 0.00316366, 0, 1.41421, -0.00316366, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.13814e-07, 0, 0.00316354, 0
21.4858, 0, 0.00309989, 0, 1.41421, -0.00309989, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.11243e-07, 0, 0.00309978, 0
21.4936, 0, 0.00303735, 0, 1.41421, -0.00303735, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.08378e-07, 0, 0.00303725, 0
21.5015, 0, 0.00297609, 0, 1.41421, -0.00297609, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.05268e-07, 0, 0.00297599, 0
21.5094, 0, 0.00291606, 0, 1.41421, -0.00291606, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.01956e-07, 0, 0.00291596, 0
21.5172, 0, 0.00285726, 0, 1.41421, -0.00285726, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 9.84925e-08, 0, 0.00285716, 0
21.5251, 0, 0.0027997, 0, 1.41421, -0.0027997, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 9.49273e-08, 0, 0.00279961, 0
21.5329, 0, 0.00274335, 0, 1.41421, -0.00274335, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 9.1308e-08, 0, 0.00274326, 0
21.5408, 0, 0.00268821, 0, 1.41421, -0.00268821, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 8.76811e-08, 0, 0.00268812, 0
21.5486, 0, 0.00263423, 0, 1.41421, -0.00263423, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 8.409e-08, 0, 0.00263415, 0
21.5565, 0, 0.0025814, 0, 1.41421, -0.0025814, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 8.05746e-08, 0, 0.00258132, 0
21.5643, 0, 0.00252969, 0, 1.41421, -0.00252969, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 7.71696e-08, 0, 0.00252962, 0
21.5722, 0, 0.00247911, 0, 1.41421, -0.00247911, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 7.39079e-08, 0, 0.00247903, 0
21.5801, 0, 0.00242958, 0, 1.41421, -0.00242958, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 7.08127e-08, 0, 0.00242951, 0
21.5879, 0, 0.0023811, 0, 1.41421, -0.0023811, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 6.79039e-08, 0, 0.00238103, 0
21.5958, 0, 0.00233365, 0, 1.41421, -0.00233365, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 6.51978e-08, 0, 0.00233359, 0
21.6036, 0, 0.00228721, 0, 1.41421, -0.00228721, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 6.27031e-08, 0, 0.00228715, 0
21.6115, 0, 0.00224175, 0, 1.41421, -0.00224175, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 6.04245e-08, 0, 0.00224169, 0
21.6193, 0, 0.00219725, 0, 1.41421, -0.00219725, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 5.83623e-08, 0, 0.00219719, 0
21.6272, 0, 0.0021537, 0, 1.41421, -0.0021537, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 5.65128e-08, 0, 0.00215364, 0
21.635, 0, 0.00211106, 0, 1.41421, -0.00211106, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 5.48687e-08, 0, 0.002111, 0
21.6429, 0, 0.00206935, 0, 1.41421, -0.00206935, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 5.34214e-08, 0, 0.0020693, 0
21.6508, 0, 0.00202853, 0, 1.41421, -0.00202853, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 5.21579e-08, 0, 0.00202848, 0
21.6586, 0, 0.00198859, 0, 1.41421, -0.00198859, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 5.1065e-08, 0, 0.00198854, 0
21.6665, 0, 0.00194953, 0, 1.41421, -0.00194953, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 5.01288e-08, 0, 0.00194948, 0
21.6743, 0, 0.00191134, 0, 1.41421, -0.00191134, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4.93341e-08, 0, 0.00191129, 0
21.6822, 1, 0.001874, 0, 1.73205, 0.998126, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4.86661e-08, 0, 0.00187395, 0
21.69, 0, 0.0018375, 0, 1.41421, -0.0018375, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4.81102e-08, 0, 0.00183745, 0
21.6979, 0, 0.00180184, 0, 1.41421, -0.00180184, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4.76524e-08, 0, 0.00180179, 0
21.7057, 0, 0.001767, 0, 1.41421, -0.001767, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4.72795e-08, 0, 0.00176695, 0
21.7136, 0, 0.00173298, 0, 1.41421, -0.00173298, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4.69796e-08, 0, 0.00173293, 0
21.7215, 0, 0.00169977, 0, 1.41421, -0.00169977, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4.67416e-08, 0, 0.00169972, 0
21.7293, 0, 0.00166733, 0, 1.41421, -0.00166733, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4.65555e-08, 0, 0.00166729, 0
21.7372, 0, 0.00163569, 0, 1.41421, -0.00163569, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4.64128e-08, 0, 0.00163564, 0
21.745, 0, 0.0016048, 0, 1.41421, -0.0016048, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4.63057e-08, 0, 0.00160475, 0
21.7529, 0, 0.00157467, 0, 1.41421, -0.00157467, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4.62278e-08, 0, 0.00157463, 0
21.7607, 0, 0.00154528, 0, 1.41421, -0.00154528, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4.61735e-08, 0, 0.00154523, 0
21.7686, 0, 0.00151659, 0, 1.41421, -0.00151659, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4.61382e-08, 0, 0.00151654, 0
21.7764, 0, 0.00148861, 0, 1.41421, -0.00148861, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4.61178e-08, 0, 0.00148856, 0
21.7843, 0, 0.00146131, 0, 1.41421, -0.00146131, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4.61093e-08, 0, 0.00146127, 0
21.7922, 0, 0.00143468, 0, 1.41421, -0.00143468, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4.61101e-08, 0, 0.00143463, 0
21.8, 0, 0.00140869, 0, 1.41421, -0.00140869, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4.61179e-08, 0, 0.00140864, 0
21.8079, 0, 0.00138332, 0, 1.41421, -0.00138332, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4.61313e-08, 0, 0.00138327, 0
21.8157, 0, 0.00135855, 0, 1.41421, -0.00135855, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4.61489e-08, 0, 0.0013585, 0
21.8236, 0, 0.00133437, 0, 1.41421, -0.00133437, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4.61696e-08, 0, 0.00133432, 0
21.8314, 0, 0.00131076, 0, 1.41421, -0.00131076, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4.61927e-08, 0, 0.00131071, 0
21.8393, 0, 0.00128768, 0, 1.41421, -0.00128768, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4.62175e-08, 0, 0.00128763, 0
21.8471, 0, 0.00126512, 0, 1.41421, -0.00126512, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4.62436e-08, 0, 0.00126508, 0
21.855, 0, 0.00124307, 0, 1.41421, -0.00124307, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4.62707e-08, 0, 0.00124303, 0
21.8629, 0, 0.00122151, 0, 1.41421, -0.00122151, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4.62984e-08, 0, 0.00122146, 0
21.8707, 0, 0.0012004, 0, 1.41421, -0.0012004, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4.63267e-08, 0, 0.00120036, 0
21.8786, 0, 0.00117974, 0, 1.41421, -0.00117974, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4.63553e-08, 0, 0.0011797, 0
21.8864, 0, 0.00115951, 0, 1.41421, -0.00115951, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4.63842e-08, 0, 0.00115946, 0
21.8943, 0, 0.00113968, 0, 1.41421, -0.00113968, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4.64132e-08, 0, 0.00113963, 0
21.9021, 0, 0.00112025, 0, 1.41421, -0.00112025, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4.64424e-08, 0, 0.0011202, 0
21.91, 0, 0.00110117, 0, 1.41421, -0.00110117, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4.64717e-08, 0, 0.00110113, 0
21.9179, 0, 0.00108245, 0, 1.41421, -0.00108245, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4.65011e-08, 0, 0.00108241, 0
21.9257, 0, 0.00106406, 0, 1.41421, -0.00106406, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4.65305e-08, 0, 0.00106401, 0
21.9336, 0, 0.00104598, 0, 1.41421, -0.00104598, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4.65599e-08, 0, 0.00104593, 0
21.9414, 0, 0.00102818, 0, 1.41421, -0.00102818, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4.65893e-08, 0, 0.00102814, 0
21.9493, 0, 0.00101066, 0, 1.41421, -0.00101066, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4.66188e-08, 0, 0.00101061, 0
21.9571, 0, 0.000993371, 0, 1.41421, -0.000993371, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4.66483e-08, 0, 0.000993324, 0
21.965, 0, 0.000976308, 0, 1.41421, -0.000976308, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4.66777e-08, 0, 0.000976261, 0
21.9728, 0, 0.000959446, 0, 1.41421, -0.000959446, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4.67072e-08, 0, 0.000959399, 0
21.9807, 0, 0.000942744, 0, 1.41421, -0.000942744, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4.67366e-08, 0, 0.000942697, 0
21.9886, 0, 0.000926188, 0, 1.41421, -0.000926188, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4.67659e-08, 0, 0.000926141, 0
21.9964, 0, 0.000909741, 0, 1.41421, -0.000909741, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4.67952e-08, 0, 0.000909695, 0
22.0043, 0, 0.000893383, 0, 1.41421, -0.000893383, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4.68245e-08, 0, 0.000893336, 0
22.0121, 0, 0.000877082, 0, 1.41421, -0.000877082, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4.68536e-08, 0, 0.000877035, 0
22.02, 0, 0.000860795, 0, 1.41421, -0.000860795, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4.68827e-08, 0, 0.000860748, 0
22.0278, 0, 0.000844503, 0, 1.41421, -0.000844503, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4.69116e-08, 0, 0.000844456, 0
22.0357, 0, 0.000828173, 0, 1.41421, -0.000828173, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4.69404e-08, 0, 0.000828126, 0
22.0435, 0, 0.000811774, 0, 1.41421, -0.000811774, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4.69691e-08, 0, 0.000811727, 0
