   PIQUANT 0.0.0-main  ps__0661_0725638583_000rfs_shot_105.msa
Energy (keV), meas, calc, bkg, sigma, residual, DetCE, Br_K, Zn_K, Ni_K, Fe_K, Cr_K, Ti_K, Ca_K, Cl_K, S_K, P_K, Si_K, Br_L, Al_K, Mg_K, Zn_L, Ni_L, Rh_K_coh, Rh_L_coh, Rh_K_inc, Pileup, Rh_L_coh_Lb1
20.967, 0, 0.078596, 2.775e-06, 1.41421, -0.078596, 0, 2.775e-06, 2.775e-06, 2.775e-06, 2.775e-06, 2.775e-06, 2.775e-06, 2.775e-06, 2.775e-06, 2.775e-06, 2.775e-06, 2.775e-06, 2.775e-06, 2.775e-06, 2.775e-06, 2.775e-06, 2.775e-06, 4.82889e-06, 2.775e-06, 0.0785939, 2.775e-06, 2.775e-06
20.9749, 0, 0.0781819, 2.3528e-06, 1.41421, -0.0781819, 0, 2.3528e-06, 2.3528e-06, 2.3528e-06, 2.3528e-06, 2.3528e-06, 2.3528e-06, 2.3528e-06, 2.3528e-06, 2.3528e-06, 2.3528e-06, 2.3528e-06, 2.3528e-06, 2.3528e-06, 2.3528e-06, 2.3528e-06, 2.3528e-06, 4.41015e-06, 2.3528e-06, 0.0781799, 2.3528e-06, 2.3528e-06
20.9828, 1, 0.0777068, 2.17743e-06, 1.73205, 0.922293, 0, 2.17743e-06, 2.17743e-06, 2.17743e-06, 2.17743e-06, 2.17743e-06, 2.17743e-06, 2.17743e-06, 2.17743e-06, 2.17743e-06, 2.17743e-06, 2.17743e-06, 2.17743e-06, 2.17743e-06, 2.17743e-06, 2.17743e-06, 2.17743e-06, 4.23102e-06, 2.17743e-06, 0.0777047, 2.17743e-06, 2.17743e-06
20.9907, 0, 0.0771731, 1.92775e-06, 1.41421, -0.0771731, 0, 1.92775e-06, 1.92775e-06, 1.92775e-06, 1.92775e-06, 1.92775e-06, 1.92775e-06, 1.92775e-06, 1.92775e-06, 1.92775e-06, 1.92775e-06, 1.92775e-06, 1.92775e-06, 1.92775e-06, 1.92775e-06, 1.92775e-06, 1.92775e-06, 3.97042e-06, 1.92775e-06, 0.0771711, 1.92775e-06, 1.92775e-06
20.9985, 0, 0.0765836, 1.62608e-06, 1.41421, -0.0765836, 0, 1.62608e-06, 1.62608e-06, 1.62608e-06, 1.62608e-06, 1.62608e-06, 1.62608e-06, 1.62608e-06, 1.62608e-06, 1.62608e-06, 1.62608e-06, 1.62608e-06, 1.62608e-06, 1.62608e-06, 1.62608e-06, 1.62608e-06, 1.62608e-06, 3.65079e-06, 1.62608e-06, 0.0765815, 1.62608e-06, 1.62608e-06
21.0064, 0, 0.075942, 1.31993e-06, 1.41421, -0.075942, 0, 1.31993e-06, 1.31993e-06, 1.31993e-06, 1.31993e-06, 1.31993e-06, 1.31993e-06, 1.31993e-06, 1.31993e-06, 1.31993e-06, 1.31993e-06, 1.31993e-06, 1.31993e-06, 1.31993e-06, 1.31993e-06, 1.31993e-06, 1.31993e-06, 3.31989e-06, 1.31993e-06, 0.07594, 1.31993e-06, 1.31993e-06
21.0143, 0, 0.0752513, 1.04569e-06, 1.41421, -0.0752513, 0, 1.04569e-06, 1.04569e-06, 1.04569e-06, 1.04569e-06, 1.04569e-06, 1.04569e-06, 1.04569e-06, 1.04569e-06, 1.04569e-06, 1.04569e-06, 1.04569e-06, 1.04569e-06, 1.04569e-06, 1.04569e-06, 1.04569e-06, 1.04569e-06, 3.01437e-06, 1.04569e-06, 0.0752493, 1.04569e-06, 1.04569e-06
21.0222, 0, 0.0745151, 8.93179e-07, 1.41421, -0.0745151, 0, 8.93179e-07, 8.93179e-07, 8.93179e-07, 8.93179e-07, 8.93179e-07, 8.93179e-07, 8.93179e-07, 8.93179e-07, 8.93179e-07, 8.93179e-07, 8.93179e-07, 8.93179e-07, 8.93179e-07, 8.93179e-07, 8.93179e-07, 8.93179e-07, 2.82443e-06, 8.93179e-07, 0.0745132, 8.93179e-07, 8.93179e-07
21.0301, 0, 0.0737369, 7.23956e-07, 1.41421, -0.0737369, 0, 7.23956e-07, 7.23956e-07, 7.23956e-07, 7.23956e-07, 7.23956e-07, 7.23956e-07, 7.23956e-07, 7.23956e-07, 7.23956e-07, 7.23956e-07, 7.23956e-07, 7.23956e-07, 7.23956e-07, 7.23956e-07, 7.23956e-07, 7.23956e-07, 2.61205e-06, 7.23956e-07, 0.073735, 7.23956e-07, 7.23956e-07
21.0379, 1, 0.0729205, 5.51172e-07, 1.73205, 0.927079, 0, 5.51172e-07, 5.51172e-07, 5.51172e-07, 5.51172e-07, 5.51172e-07, 5.51172e-07, 5.51172e-07, 5.51172e-07, 5.51172e-07, 5.51172e-07, 5.51172e-07, 5.51172e-07, 5.51172e-07, 5.51172e-07, 5.51172e-07, 5.51172e-07, 2.39089e-06, 5.51172e-07, 0.0729187, 5.51172e-07, 5.51172e-07
21.0458, 0, 0.0720691, 3.91329e-07, 1.41421, -0.0720691, 0, 3.91329e-07, 3.91329e-07, 3.91329e-07, 3.91329e-07, 3.91329e-07, 3.91329e-07, 3.91329e-07, 3.91329e-07, 3.91329e-07, 3.91329e-07, 3.91329e-07, 3.91329e-07, 3.91329e-07, 3.91329e-07, 3.91329e-07, 3.91329e-07, 2.17794e-06, 3.91329e-07, 0.0720673, 3.91329e-07, 3.91329e-07
21.0537, 0, 0.0711865, 2.53887e-07, 1.41421, -0.0711865, 0, 2.53887e-07, 2.53887e-07, 2.53887e-07, 2.53887e-07, 2.53887e-07, 2.53887e-07, 2.53887e-07, 2.53887e-07, 2.53887e-07, 2.53887e-07, 2.53887e-07, 2.53887e-07, 2.53887e-07, 2.53887e-07, 2.53887e-07, 2.53887e-07, 1.98326e-06, 2.53887e-07, 0.0711848, 2.53887e-07, 2.53887e-07
21.0616, 0, 0.0702766, 1.43973e-07, 1.41421, -0.0702766, 0, 1.43973e-07, 1.43973e-07, 1.43973e-07, 1.43973e-07, 1.43973e-07, 1.43973e-07, 1.43973e-07, 1.43973e-07, 1.43973e-07, 1.43973e-07, 1.43973e-07, 1.43973e-07, 1.43973e-07, 1.43973e-07, 1.43973e-07, 1.43973e-07, 1.81259e-06, 1.43973e-07, 0.0702749, 1.43973e-07, 1.43973e-07
21.0695, 0, 0.0693422, 6.42468e-08, 1.41421, -0.0693422, 0, 6.42468e-08, 6.42468e-08, 6.42468e-08, 6.42468e-08, 6.42468e-08, 6.42468e-08, 6.42468e-08, 6.42468e-08, 6.42468e-08, 6.42468e-08, 6.42468e-08, 6.42468e-08, 6.42468e-08, 6.42468e-08, 6.42468e-08, 6.42468e-08, 1.66916e-06, 6.42468e-08, 0.0693405, 6.42468e-08, 6.42468e-08
21.0773, 0, 0.0683876, 1.60617e-08, 1.41421, -0.0683876, 0, 1.60617e-08, 1.60617e-08, 1.60617e-08, 1.60617e-08, 1.60617e-08, 1.60617e-08, 1.60617e-08, 1.60617e-08, 1.60617e-08, 1.60617e-08, 1.60617e-08, 1.60617e-08, 1.60617e-08, 1.60617e-08, 1.60617e-08, 1.60617e-08, 1.55502e-06, 1.60617e-08, 0.068386, 1.60617e-08, 1.60617e-08
21.0852, 0, 0.0674152, 0, 1.41421, -0.0674152, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.47131e-06, 0, 0.0674137, 0, 0
21.0931, 0, 0.0664291, 0, 1.41421, -0.0664291, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.40266e-06, 0, 0.0664277, 0, 0
21.101, 0, 0.0654316, 0, 1.41421, -0.0654316, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.33357e-06, 0, 0.0654303, 0, 0
21.1089, 0, 0.0644259, 0, 1.41421, -0.0644259, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.26462e-06, 0, 0.0644247, 0, 0
21.1167, 0, 0.0634147, 0, 1.41421, -0.0634147, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.19637e-06, 0, 0.0634135, 0, 0
21.1246, 0, 0.0624006, 0, 1.41421, -0.0624006, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.12933e-06, 0, 0.0623995, 0, 0
21.1325, 0, 0.0613856, 0, 1.41421, -0.0613856, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.06394e-06, 0, 0.0613846, 0, 0
21.1404, 0, 0.0603721, 0, 1.41421, -0.0603721, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.00063e-06, 0, 0.0603711, 0, 0
21.1483, 0, 0.0593621, 0, 1.41421, -0.0593621, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 9.39788e-07, 0, 0.0593612, 0, 0
21.1561, 0, 0.0583567, 0, 1.41421, -0.0583567, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 8.81682e-07, 0, 0.0583558, 0, 0
21.164, 0, 0.0573584, 0, 1.41421, -0.0573584, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 8.26635e-07, 0, 0.0573576, 0, 0
21.1719, 0, 0.0563679, 0, 1.41421, -0.0563679, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 7.74818e-07, 0, 0.0563671, 0, 0
21.1798, 0, 0.0553865, 0, 1.41421, -0.0553865, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 7.26404e-07, 0, 0.0553857, 0, 0
21.1877, 0, 0.0544151, 0, 1.41421, -0.0544151, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 6.81508e-07, 0, 0.0544144, 0, 0
21.1955, 1.70317, 0.0534549, 0, 1.92436, 1.64972, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 6.40204e-07, 0, 0.0534543, 0, 0
21.2034, 0.296829, 0.0525058, 0, 1.51553, 0.244323, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 6.02486e-07, 0, 0.0525052, 0, 0
21.2113, 0, 0.0515693, 0, 1.41421, -0.0515693, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 5.68372e-07, 0, 0.0515687, 0, 0
21.2192, 0, 0.0506449, 0, 1.41421, -0.0506449, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 5.37781e-07, 0, 0.0506444, 0, 0
21.2271, 0, 0.0497333, 0, 1.41421, -0.0497333, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 5.10635e-07, 0, 0.0497328, 0, 0
21.2349, 0, 0.0488347, 0, 1.41421, -0.0488347, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4.86822e-07, 0, 0.0488343, 0, 0
21.2428, 0, 0.0479489, 0, 1.41421, -0.0479489, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4.6619e-07, 0, 0.0479484, 0, 0
21.2507, 0, 0.0470759, 0, 1.41421, -0.0470759, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4.48581e-07, 0, 0.0470754, 0, 0
21.2586, 0, 0.0462157, 0, 1.41421, -0.0462157, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4.33817e-07, 0, 0.0462152, 0, 0
21.2665, 0, 0.0453683, 0, 1.41421, -0.0453683, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4.21704e-07, 0, 0.0453679, 0, 0
21.2744, 1, 0.0445329, 0, 1.73205, 0.955467, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4.12031e-07, 0, 0.0445325, 0, 0
21.2822, 0, 0.0437102, 0, 1.41421, -0.0437102, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4.04596e-07, 0, 0.0437098, 0, 0
21.2901, 0, 0.0428992, 0, 1.41421, -0.0428992, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.99175e-07, 0, 0.0428988, 0, 0
21.298, 0, 0.0420999, 0, 1.41421, -0.0420999, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.95552e-07, 0, 0.0420995, 0, 0
21.3059, 0, 0.0413121, 0, 1.41421, -0.0413121, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.93508e-07, 0, 0.0413117, 0, 0
21.3138, 0, 0.0405353, 0, 1.41421, -0.0405353, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.92827e-07, 0, 0.0405349, 0, 0
21.3216, 0, 0.0397697, 0, 1.41421, -0.0397697, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.93297e-07, 0, 0.0397693, 0, 0
21.3295, 0, 0.0390145, 0, 1.41421, -0.0390145, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.94712e-07, 0, 0.0390141, 0, 0
21.3374, 0, 0.0382697, 0, 1.41421, -0.0382697, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.96873e-07, 0, 0.0382693, 0, 0
21.3453, 0, 0.0375351, 0, 1.41421, -0.0375351, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.99591e-07, 0, 0.0375347, 0, 0
21.3532, 0, 0.0368108, 0, 1.41421, -0.0368108, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4.02686e-07, 0, 0.0368104, 0, 0
21.361, 0, 0.036096, 0, 1.41421, -0.036096, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4.05989e-07, 0, 0.0360956, 0, 0
21.3689, 0, 0.0353913, 0, 1.41421, -0.0353913, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4.09342e-07, 0, 0.0353909, 0, 0
21.3768, 0, 0.0346962, 0, 1.41421, -0.0346962, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4.12602e-07, 0, 0.0346958, 0, 0
21.3847, 0, 0.0340106, 0, 1.41421, -0.0340106, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4.15636e-07, 0, 0.0340102, 0, 0
21.3926, 0, 0.0333347, 0, 1.41421, -0.0333347, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4.18327e-07, 0, 0.0333342, 0, 0
21.4004, 0, 0.0326684, 0, 1.41421, -0.0326684, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4.20571e-07, 0, 0.032668, 0, 0
21.4083, 0, 0.0320114, 0, 1.41421, -0.0320114, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4.2228e-07, 0, 0.0320109, 0, 0
21.4162, 0, 0.0313642, 1.05032e-22, 1.41421, -0.0313642, 0, 1.05032e-22, 1.05032e-22, 1.05032e-22, 1.05032e-22, 1.05032e-22, 1.05032e-22, 1.05032e-22, 1.05032e-22, 1.05032e-22, 1.05032e-22, 1.05032e-22, 1.05032e-22, 1.05032e-22, 1.05032e-22, 1.05032e-22, 1.05032e-22, 4.23377e-07, 1.05032e-22, 0.0313638, 1.05032e-22, 1.05032e-22
21.4241, 0, 0.0307267, 3.91432e-22, 1.41421, -0.0307267, 0, 3.91432e-22, 3.91432e-22, 3.91432e-22, 3.91432e-22, 3.91432e-22, 3.91432e-22, 3.91432e-22, 3.91432e-22, 3.91432e-22, 3.91432e-22, 3.91432e-22, 3.91432e-22, 3.91432e-22, 3.91432e-22, 3.91432e-22, 3.91432e-22, 4.23804e-07, 3.91432e-22, 0.0307263, 3.91432e-22, 3.91432e-22
21.432, 0, 0.0300986, 8.21733e-22, 1.41421, -0.0300986, 0, 8.21733e-22, 8.21733e-22, 8.21733e-22, 8.21733e-22, 8.21733e-22, 8.21733e-22, 8.21733e-22, 8.21733e-22, 8.21733e-22, 8.21733e-22, 8.21733e-22, 8.21733e-22, 8.21733e-22, 8.21733e-22, 8.21733e-22, 8.21733e-22, 4.23513e-07, 8.21733e-22, 0.0300982, 8.21733e-22, 8.21733e-22
21.4398, 0, 0.0294805, 1.37421e-21, 1.41421, -0.0294805, 0, 1.37421e-21, 1.37421e-21, 1.37421e-21, 1.37421e-21, 1.37421e-21, 1.37421e-21, 1.37421e-21, 1.37421e-21, 1.37421e-21, 1.37421e-21, 1.37421e-21, 1.37421e-21, 1.37421e-21, 1.37421e-21, 1.37421e-21, 1.37421e-21, 4.22474e-07, 1.37421e-21, 0.0294801, 1.37421e-21, 1.37421e-21
21.4477, 0, 0.0288721, 2.03958e-21, 1.41421, -0.0288721, 0, 2.03958e-21, 2.03958e-21, 2.03958e-21, 2.03958e-21, 2.03958e-21, 2.03958e-21, 2.03958e-21, 2.03958e-21, 2.03958e-21, 2.03958e-21, 2.03958e-21, 2.03958e-21, 2.03958e-21, 2.03958e-21, 2.03958e-21, 2.03958e-21, 4.20668e-07, 2.03958e-21, 0.0288717, 2.03958e-21, 2.03958e-21
21.4556, 0.623699, 0.0282737, 2.81528e-21, 1.61978, 0.595425, 0, 2.81528e-21, 2.81528e-21, 2.81528e-21, 2.81528e-21, 2.81528e-21, 2.81528e-21, 2.81528e-21, 2.81528e-21, 2.81528e-21, 2.81528e-21, 2.81528e-21, 2.81528e-21, 2.81528e-21, 2.81528e-21, 2.81528e-21, 2.81528e-21, 4.1809e-07, 2.81528e-21, 0.0282733, 2.81528e-21, 2.81528e-21
21.4635, 0.376301, 0.0276852, 3.68553e-21, 1.54153, 0.348616, 0, 3.68553e-21, 3.68553e-21, 3.68553e-21, 3.68553e-21, 3.68553e-21, 3.68553e-21, 3.68553e-21, 3.68553e-21, 3.68553e-21, 3.68553e-21, 3.68553e-21, 3.68553e-21, 3.68553e-21, 3.68553e-21, 3.68553e-21, 3.68553e-21, 4.14747e-07, 3.68553e-21, 0.0276848, 3.68553e-21, 3.68553e-21
21.4714, 0, 0.0271069, 4.60979e-21, 1.41421, -0.0271069, 0, 4.60979e-21, 4.60979e-21, 4.60979e-21, 4.60979e-21, 4.60979e-21, 4.60979e-21, 4.60979e-21, 4.60979e-21, 4.60979e-21, 4.60979e-21, 4.60979e-21, 4.60979e-21, 4.60979e-21, 4.60979e-21, 4.60979e-21, 4.60979e-21, 4.10659e-07, 4.60979e-21, 0.0271065, 4.60979e-21, 4.60979e-21
21.4792, 0, 0.0265386, 5.54055e-21, 1.41421, -0.0265386, 0, 5.54055e-21, 5.54055e-21, 5.54055e-21, 5.54055e-21, 5.54055e-21, 5.54055e-21, 5.54055e-21, 5.54055e-21, 5.54055e-21, 5.54055e-21, 5.54055e-21, 5.54055e-21, 5.54055e-21, 5.54055e-21, 5.54055e-21, 5.54055e-21, 4.05853e-07, 5.54055e-21, 0.0265382, 5.54055e-21, 5.54055e-21
21.4871, 0, 0.0259807, 6.38741e-21, 1.41421, -0.0259807, 0, 6.38741e-21, 6.38741e-21, 6.38741e-21, 6.38741e-21, 6.38741e-21, 6.38741e-21, 6.38741e-21, 6.38741e-21, 6.38741e-21, 6.38741e-21, 6.38741e-21, 6.38741e-21, 6.38741e-21, 6.38741e-21, 6.38741e-21, 6.38741e-21, 4.00373e-07, 6.38741e-21, 0.0259803, 6.38741e-21, 6.38741e-21
21.495, 0, 0.0254331, 7.14301e-21, 1.41421, -0.0254331, 0, 7.14301e-21, 7.14301e-21, 7.14301e-21, 7.14301e-21, 7.14301e-21, 7.14301e-21, 7.14301e-21, 7.14301e-21, 7.14301e-21, 7.14301e-21, 7.14301e-21, 7.14301e-21, 7.14301e-21, 7.14301e-21, 7.14301e-21, 7.14301e-21, 3.94262e-07, 7.14301e-21, 0.0254327, 7.14301e-21, 7.14301e-21
21.5029, 0, 0.0248958, 7.80333e-21, 1.41421, -0.0248958, 0, 7.80333e-21, 7.80333e-21, 7.80333e-21, 7.80333e-21, 7.80333e-21, 7.80333e-21, 7.80333e-21, 7.80333e-21, 7.80333e-21, 7.80333e-21, 7.80333e-21, 7.80333e-21, 7.80333e-21, 7.80333e-21, 7.80333e-21, 7.80333e-21, 3.87576e-07, 7.80333e-21, 0.0248954, 7.80333e-21, 7.80333e-21
21.5108, 0, 0.024369, 8.36915e-21, 1.41421, -0.024369, 0, 8.36915e-21, 8.36915e-21, 8.36915e-21, 8.36915e-21, 8.36915e-21, 8.36915e-21, 8.36915e-21, 8.36915e-21, 8.36915e-21, 8.36915e-21, 8.36915e-21, 8.36915e-21, 8.36915e-21, 8.36915e-21, 8.36915e-21, 8.36915e-21, 3.80379e-07, 8.36915e-21, 0.0243686, 8.36915e-21, 8.36915e-21
21.5186, 0, 0.0238526, 8.85102e-21, 1.41421, -0.0238526, 0, 8.85102e-21, 8.85102e-21, 8.85102e-21, 8.85102e-21, 8.85102e-21, 8.85102e-21, 8.85102e-21, 8.85102e-21, 8.85102e-21, 8.85102e-21, 8.85102e-21, 8.85102e-21, 8.85102e-21, 8.85102e-21, 8.85102e-21, 8.85102e-21, 3.72733e-07, 8.85102e-21, 0.0238522, 8.85102e-21, 8.85102e-21
21.5265, 0, 0.0233467, 9.22362e-21, 1.41421, -0.0233467, 0, 9.22362e-21, 9.22362e-21, 9.22362e-21, 9.22362e-21, 9.22362e-21, 9.22362e-21, 9.22362e-21, 9.22362e-21, 9.22362e-21, 9.22362e-21, 9.22362e-21, 9.22362e-21, 9.22362e-21, 9.22362e-21, 9.22362e-21, 9.22362e-21, 3.64709e-07, 9.22362e-21, 0.0233463, 9.22362e-21, 9.22362e-21
21.5344, 0, 0.0228513, 9.47242e-21, 1.41421, -0.0228513, 0, 9.47242e-21, 9.47242e-21, 9.47242e-21, 9.47242e-21, 9.47242e-21, 9.47242e-21, 9.47242e-21, 9.47242e-21, 9.47242e-21, 9.47242e-21, 9.47242e-21, 9.47242e-21, 9.47242e-21, 9.47242e-21, 9.47242e-21, 9.47242e-21, 3.56377e-07, 9.47242e-21, 0.0228509, 9.47242e-21, 9.47242e-21
21.5423, 0.597174, 0.0223665, 9.59537e-21, 1.61158, 0.574808, 0, 9.59537e-21, 9.59537e-21, 9.59537e-21, 9.59537e-21, 9.59537e-21, 9.59537e-21, 9.59537e-21, 9.59537e-21, 9.59537e-21, 9.59537e-21, 9.59537e-21, 9.59537e-21, 9.59537e-21, 9.59537e-21, 9.59537e-21, 9.59537e-21, 3.47813e-07, 9.59537e-21, 0.0223661, 9.59537e-21, 9.59537e-21
21.5502, 0.402826, 0.0218919, 9.61987e-21, 1.55011, 0.380934, 0, 9.61987e-21, 9.61987e-21, 9.61987e-21, 9.61987e-21, 9.61987e-21, 9.61987e-21, 9.61987e-21, 9.61987e-21, 9.61987e-21, 9.61987e-21, 9.61987e-21, 9.61987e-21, 9.61987e-21, 9.61987e-21, 9.61987e-21, 9.61987e-21, 3.39081e-07, 9.61987e-21, 0.0218916, 9.61987e-21, 9.61987e-21
21.558, 0, 0.021428, 9.52832e-21, 1.41421, -0.021428, 0, 9.52832e-21, 9.52832e-21, 9.52832e-21, 9.52832e-21, 9.52832e-21, 9.52832e-21, 9.52832e-21, 9.52832e-21, 9.52832e-21, 9.52832e-21, 9.52832e-21, 9.52832e-21, 9.52832e-21, 9.52832e-21, 9.52832e-21, 9.52832e-21, 3.30262e-07, 9.52832e-21, 0.0214277, 9.52832e-21, 9.52832e-21
21.5659, 0, 0.0209743, 9.33773e-21, 1.41421, -0.0209743, 0, 9.33773e-21, 9.33773e-21, 9.33773e-21, 9.33773e-21, 9.33773e-21, 9.33773e-21, 9.33773e-21, 9.33773e-21, 9.33773e-21, 9.33773e-21, 9.33773e-21, 9.33773e-21, 9.33773e-21, 9.33773e-21, 9.33773e-21, 9.33773e-21, 3.21414e-07, 9.33773e-21, 0.020974, 9.33773e-21, 9.33773e-21
21.5738, 0, 0.0205312, 9.05065e-21, 1.41421, -0.0205312, 0, 9.05065e-21, 9.05065e-21, 9.05065e-21, 9.05065e-21, 9.05065e-21, 9.05065e-21, 9.05065e-21, 9.05065e-21, 9.05065e-21, 9.05065e-21, 9.05065e-21, 9.05065e-21, 9.05065e-21, 9.05065e-21, 9.05065e-21, 9.05065e-21, 3.12611e-07, 9.05065e-21, 0.0205309, 9.05065e-21, 9.05065e-21
21.5817, 0, 0.0200982, 8.6859e-21, 1.41421, -0.0200982, 0, 8.6859e-21, 8.6859e-21, 8.6859e-21, 8.6859e-21, 8.6859e-21, 8.6859e-21, 8.6859e-21, 8.6859e-21, 8.6859e-21, 8.6859e-21, 8.6859e-21, 8.6859e-21, 8.6859e-21, 8.6859e-21, 8.6859e-21, 8.6859e-21, 3.03908e-07, 8.6859e-21, 0.0200979, 8.6859e-21, 8.6859e-21
21.5896, 0, 0.0196753, 8.26325e-21, 1.41421, -0.0196753, 0, 8.26325e-21, 8.26325e-21, 8.26325e-21, 8.26325e-21, 8.26325e-21, 8.26325e-21, 8.26325e-21, 8.26325e-21, 8.26325e-21, 8.26325e-21, 8.26325e-21, 8.26325e-21, 8.26325e-21, 8.26325e-21, 8.26325e-21, 8.26325e-21, 2.95362e-07, 8.26325e-21, 0.019675, 8.26325e-21, 8.26325e-21
21.5974, 0, 0.0192625, 7.79141e-21, 1.41421, -0.0192625, 0, 7.79141e-21, 7.79141e-21, 7.79141e-21, 7.79141e-21, 7.79141e-21, 7.79141e-21, 7.79141e-21, 7.79141e-21, 7.79141e-21, 7.79141e-21, 7.79141e-21, 7.79141e-21, 7.79141e-21, 7.79141e-21, 7.79141e-21, 7.79141e-21, 2.87025e-07, 7.79141e-21, 0.0192623, 7.79141e-21, 7.79141e-21
21.6053, 0, 0.0188598, 7.25814e-21, 1.41421, -0.0188598, 0, 7.25814e-21, 7.25814e-21, 7.25814e-21, 7.25814e-21, 7.25814e-21, 7.25814e-21, 7.25814e-21, 7.25814e-21, 7.25814e-21, 7.25814e-21, 7.25814e-21, 7.25814e-21, 7.25814e-21, 7.25814e-21, 7.25814e-21, 7.25814e-21, 2.78943e-07, 7.25814e-21, 0.0188595, 7.25814e-21, 7.25814e-21
21.6132, 0, 0.0184668, 6.68536e-21, 1.41421, -0.0184668, 0, 6.68536e-21, 6.68536e-21, 6.68536e-21, 6.68536e-21, 6.68536e-21, 6.68536e-21, 6.68536e-21, 6.68536e-21, 6.68536e-21, 6.68536e-21, 6.68536e-21, 6.68536e-21, 6.68536e-21, 6.68536e-21, 6.68536e-21, 6.68536e-21, 2.71152e-07, 6.68536e-21, 0.0184665, 6.68536e-21, 6.68536e-21
