   PIQUANT 0.0.0-main  ps__0661_0725638583_000rfs_shot_228.msa
Energy (keV), meas, calc, bkg, sigma, residual, Ar_K, DetCE, Br_K, Zn_K, Ni_K, Cl_K, S_K, P_K, Si_K, Br_L, Al_K, Zn_L, Ni_L, Rh_K_coh, Rh_L_coh, Rh_K_inc, Rh_L_coh_Lb1
5.31978, 138.319, 152.227, 152.227, 11.8456, -13.9081, 152.227, 0, 152.227, 152.227, 152.227, 152.227, 152.227, 152.227, 152.227, 152.227, 152.227, 152.227, 152.227, 152.227, 152.227, 152.227, 152.227
5.32788, 135.809, 152.725, 152.725, 11.7392, -16.9163, 152.725, 0, 152.725, 152.725, 152.725, 152.725, 152.725, 152.725, 152.725, 152.725, 152.725, 152.725, 152.725, 152.725, 152.725, 152.725, 152.725
5.33598, 141.601, 153.222, 153.221, 11.9834, -11.6205, 153.221, 0, 153.221, 153.221, 153.221, 153.221, 153.221, 153.221, 153.221, 153.221, 153.221, 153.221, 153.221, 153.221, 153.221, 153.221, 153.221
5.34407, 144.91, 153.716, 153.715, 12.1206, -8.80634, 153.715, 0, 153.715, 153.716, 153.716, 153.715, 153.715, 153.715, 153.715, 153.715, 153.715, 153.715, 153.715, 153.715, 153.715, 153.715, 153.715
5.35217, 150.209, 154.208, 154.208, 12.3373, -3.99904, 154.208, 0, 154.208, 154.208, 154.208, 154.208, 154.208, 154.208, 154.208, 154.208, 154.208, 154.208, 154.208, 154.208, 154.208, 154.208, 154.208
5.36027, 140.17, 154.699, 154.698, 11.9235, -14.5287, 154.698, 0, 154.698, 154.699, 154.699, 154.698, 154.698, 154.698, 154.698, 154.698, 154.698, 154.698, 154.698, 154.698, 154.698, 154.698, 154.698
5.36837, 131.936, 155.187, 155.187, 11.5731, -23.2514, 155.187, 0, 155.187, 155.187, 155.187, 155.187, 155.187, 155.187, 155.187, 155.187, 155.187, 155.187, 155.187, 155.187, 155.187, 155.187, 155.187
5.37646, 161.136, 155.674, 155.673, 12.7725, 5.46236, 155.673, 0, 155.673, 155.673, 155.674, 155.673, 155.673, 155.673, 155.673, 155.673, 155.673, 155.673, 155.673, 155.673, 155.673, 155.673, 155.673
5.38456, 138.508, 156.158, 156.158, 11.8536, -17.6497, 156.158, 0, 156.158, 156.158, 156.158, 156.158, 156.158, 156.158, 156.158, 156.158, 156.158, 156.158, 156.158, 156.158, 156.158, 156.158, 156.158
5.39266, 143.531, 156.64, 156.64, 12.0636, -13.1089, 156.64, 0, 156.64, 156.64, 156.64, 156.64, 156.64, 156.64, 156.64, 156.64, 156.64, 156.64, 156.64, 156.64, 156.64, 156.64, 156.64
5.40075, 163.905, 157.12, 157.12, 12.8804, 6.7847, 157.12, 0, 157.12, 157.12, 157.12, 157.12, 157.12, 157.12, 157.12, 157.12, 157.12, 157.12, 157.12, 157.12, 157.12, 157.12, 157.12
5.40885, 161.291, 157.598, 157.597, 12.7785, 3.69337, 157.597, 0, 157.597, 157.598, 157.598, 157.597, 157.597, 157.597, 157.597, 157.597, 157.597, 157.597, 157.597, 157.597, 157.597, 157.597, 157.597
5.41695, 158.428, 158.073, 158.073, 12.666, 0.354385, 158.073, 0, 158.073, 158.073, 158.073, 158.073, 158.073, 158.073, 158.073, 158.073, 158.073, 158.073, 158.073, 158.073, 158.073, 158.073, 158.073
5.42504, 139.613, 158.547, 158.546, 11.9001, -18.9338, 158.546, 0, 158.546, 158.546, 158.546, 158.546, 158.546, 158.546, 158.546, 158.546, 158.546, 158.546, 158.546, 158.546, 158.546, 158.546, 158.546
5.43314, 141.958, 159.017, 159.017, 11.9982, -17.0597, 159.017, 0, 159.017, 159.017, 159.017, 159.017, 159.017, 159.017, 159.017, 159.017, 159.017, 159.017, 159.017, 159.017, 159.017, 159.017, 159.017
5.44124, 145.922, 159.486, 159.485, 12.1623, -13.5642, 159.485, 0, 159.485, 159.485, 159.486, 159.485, 159.485, 159.485, 159.485, 159.485, 159.485, 159.485, 159.485, 159.485, 159.485, 159.485, 159.485
5.44934, 166.562, 159.952, 159.951, 12.9831, 6.61017, 159.951, 0, 159.951, 159.951, 159.952, 159.951, 159.951, 159.951, 159.951, 159.951, 159.951, 159.951, 159.951, 159.951, 159.951, 159.951, 159.951
5.45743, 168.187, 160.415, 160.415, 13.0456, 7.77199, 160.415, 0, 160.415, 160.415, 160.415, 160.415, 160.415, 160.415, 160.415, 160.415, 160.415, 160.415, 160.415, 160.415, 160.415, 160.415, 160.415
5.46553, 152.847, 160.876, 160.876, 12.4437, -8.02951, 160.876, 0, 160.876, 160.876, 160.876, 160.876, 160.876, 160.876, 160.876, 160.876, 160.876, 160.876, 160.876, 160.876, 160.876, 160.876, 160.876
5.47363, 162.72, 161.335, 161.334, 12.8343, 1.38484, 161.334, 0, 161.334, 161.334, 161.334, 161.334, 161.334, 161.334, 161.334, 161.334, 161.334, 161.334, 161.334, 161.334, 161.334, 161.334, 161.334
5.48172, 161.09, 161.791, 161.79, 12.7707, -0.700226, 161.79, 0, 161.79, 161.79, 161.79, 161.79, 161.79, 161.79, 161.79, 161.79, 161.79, 161.79, 161.79, 161.79, 161.79, 161.79, 161.79
5.48982, 144.437, 162.244, 162.243, 12.1011, -17.8068, 162.243, 0, 162.243, 162.243, 162.244, 162.243, 162.243, 162.243, 162.243, 162.243, 162.243, 162.243, 162.243, 162.243, 162.243, 162.243, 162.243
5.49792, 152.254, 162.695, 162.694, 12.4199, -10.4406, 162.694, 0, 162.694, 162.694, 162.694, 162.694, 162.694, 162.694, 162.694, 162.694, 162.694, 162.694, 162.694, 162.694, 162.694, 162.694, 162.694
5.50601, 157.096, 163.142, 163.142, 12.6133, -6.04591, 163.142, 0, 163.142, 163.142, 163.142, 163.142, 163.142, 163.142, 163.142, 163.142, 163.142, 163.142, 163.142, 163.142, 163.142, 163.142, 163.142
5.51411, 154.28, 163.588, 163.587, 12.5012, -9.30792, 163.587, 0, 163.587, 163.587, 163.587, 163.587, 163.587, 163.587, 163.587, 163.587, 163.587, 163.587, 163.587, 163.587, 163.587, 163.587, 163.587
5.52221, 167.251, 164.03, 164.029, 13.0096, 3.22099, 164.029, 0, 164.029, 164.029, 164.03, 164.029, 164.029, 164.029, 164.029, 164.029, 164.029, 164.029, 164.029, 164.029, 164.029, 164.029, 164.029
5.53031, 154.841, 164.469, 164.468, 12.5236, -9.62813, 164.468, 0, 164.468, 164.469, 164.469, 164.468, 164.468, 164.468, 164.468, 164.468, 164.468, 164.468, 164.468, 164.468, 164.468, 164.468, 164.468
5.5384, 162.793, 164.906, 164.905, 12.8372, -2.11333, 164.905, 0, 164.905, 164.905, 164.906, 164.905, 164.905, 164.905, 164.905, 164.905, 164.905, 164.905, 164.905, 164.905, 164.905, 164.905, 164.905
5.5465, 164.36, 165.34, 165.338, 12.8981, -0.979538, 165.338, 0, 165.338, 165.338, 165.339, 165.338, 165.338, 165.338, 165.338, 165.338, 165.338, 165.338, 165.338, 165.338, 165.338, 165.338, 165.338
5.5546, 162.099, 165.77, 165.769, 12.8101, -3.67169, 165.769, 0, 165.769, 165.769, 165.77, 165.769, 165.769, 165.769, 165.769, 165.769, 165.769, 165.769, 165.769, 165.769, 165.769, 165.769, 165.769
5.56269, 156.627, 166.198, 166.196, 12.5947, -9.57095, 166.196, 0, 166.196, 166.196, 166.198, 166.196, 166.196, 166.196, 166.196, 166.196, 166.196, 166.196, 166.196, 166.196, 166.196, 166.196, 166.196
5.57079, 147.864, 166.623, 166.62, 12.2419, -18.759, 166.62, 0, 166.62, 166.62, 166.622, 166.62, 166.62, 166.62, 166.62, 166.62, 166.62, 166.62, 166.62, 166.62, 166.62, 166.62, 166.62
5.57889, 144.85, 167.044, 167.041, 12.1181, -22.1947, 167.041, 0, 167.041, 167.041, 167.044, 167.041, 167.041, 167.041, 167.041, 167.041, 167.041, 167.041, 167.041, 167.041, 167.041, 167.041, 167.041
5.58698, 159.327, 167.463, 167.459, 12.7015, -8.1358, 167.459, 0, 167.459, 167.459, 167.462, 167.459, 167.459, 167.459, 167.459, 167.459, 167.459, 167.459, 167.459, 167.459, 167.459, 167.459, 167.459
5.59508, 148.851, 167.878, 167.873, 12.2822, -19.027, 167.873, 0, 167.873, 167.873, 167.878, 167.873, 167.873, 167.873, 167.873, 167.873, 167.873, 167.873, 167.873, 167.873, 167.873, 167.873, 167.873
5.60318, 171.344, 168.29, 168.284, 13.166, 3.05341, 168.284, 0, 168.284, 168.284, 168.29, 168.284, 168.284, 168.284, 168.284, 168.284, 168.284, 168.284, 168.284, 168.284, 168.284, 168.284, 168.284
5.61127, 162.761, 168.7, 168.692, 12.8359, -5.93857, 168.692, 0, 168.692, 168.692, 168.7, 168.692, 168.692, 168.692, 168.692, 168.692, 168.692, 168.692, 168.692, 168.692, 168.692, 168.692, 168.692
5.61937, 148.802, 169.106, 169.096, 12.2801, -20.3043, 169.096, 0, 169.096, 169.097, 169.106, 169.096, 169.096, 169.096, 169.096, 169.096, 169.096, 169.096, 169.096, 169.096, 169.096, 169.096, 169.096
5.62747, 163.313, 169.509, 169.497, 12.8574, -6.19653, 169.497, 0, 169.497, 169.497, 169.509, 169.497, 169.497, 169.497, 169.497, 169.497, 169.497, 169.497, 169.497, 169.497, 169.497, 169.497, 169.497
5.63557, 169.798, 169.909, 169.895, 13.1072, -0.111633, 169.895, 0, 169.895, 169.895, 169.909, 169.895, 169.895, 169.895, 169.895, 169.895, 169.895, 169.895, 169.895, 169.895, 169.895, 169.895, 169.895
5.64366, 183.306, 170.306, 170.288, 13.6127, 12.9997, 170.288, 0, 170.288, 170.289, 170.306, 170.288, 170.288, 170.288, 170.288, 170.288, 170.288, 170.288, 170.288, 170.288, 170.288, 170.288, 170.288
5.65176, 180.715, 170.7, 170.679, 13.5172, 10.0146, 170.679, 0, 170.679, 170.679, 170.7, 170.679, 170.679, 170.679, 170.679, 170.679, 170.679, 170.679, 170.679, 170.679, 170.679, 170.679, 170.679
5.65986, 185.39, 171.09, 171.065, 13.6891, 14.3, 171.065, 0, 171.065, 171.065, 171.09, 171.065, 171.065, 171.065, 171.065, 171.065, 171.065, 171.065, 171.065, 171.065, 171.065, 171.065, 171.065
5.66795, 162.804, 171.477, 171.448, 12.8376, -8.67299, 171.448, 0, 171.448, 171.448, 171.477, 171.448, 171.448, 171.448, 171.448, 171.448, 171.448, 171.448, 171.448, 171.448, 171.448, 171.448, 171.448
5.67605, 170.999, 171.861, 171.827, 13.1529, -0.861877, 171.827, 0, 171.827, 171.827, 171.86, 171.827, 171.827, 171.827, 171.827, 171.827, 171.827, 171.827, 171.827, 171.827, 171.827, 171.827, 171.827
5.68415, 171.647, 172.24, 172.203, 13.1775, -0.593277, 172.203, 0, 172.203, 172.203, 172.24, 172.203, 172.203, 172.203, 172.203, 172.203, 172.203, 172.203, 172.203, 172.203, 172.203, 172.203, 172.203
5.69225, 169.474, 172.616, 172.574, 13.0948, -3.14195, 172.574, 0, 172.574, 172.574, 172.615, 172.574, 172.574, 172.574, 172.574, 172.574, 172.574, 172.574, 172.574, 172.574, 172.574, 172.574, 172.574
5.70034, 169.189, 172.987, 172.942, 13.0839, -3.79782, 172.942, 0, 172.942, 172.942, 172.986, 172.942, 172.942, 172.942, 172.942, 172.942, 172.942, 172.942, 172.942, 172.942, 172.942, 172.942, 172.942
5.70844, 145.129, 173.353, 173.305, 12.1297, -28.2238, 173.305, 0, 173.305, 173.306, 173.353, 173.305, 173.305, 173.305, 173.305, 173.305, 173.305, 173.305, 173.305, 173.305, 173.305, 173.305, 173.305
5.71654, 182.095, 173.715, 173.665, 13.5682, 8.38042, 173.665, 0, 173.665, 173.665, 173.715, 173.665, 173.665, 173.665, 173.665, 173.665, 173.665, 173.665, 173.665, 173.665, 173.665, 173.665, 173.665
5.72463, 182.024, 174.072, 174.02, 13.5656, 7.95219, 174.02, 0, 174.021, 174.021, 174.072, 174.02, 174.02, 174.02, 174.02, 174.02, 174.02, 174.02, 174.02, 174.02, 174.02, 174.02, 174.02
5.73273, 166.462, 174.424, 174.372, 12.9793, -7.96245, 174.372, 0, 174.372, 174.372, 174.424, 174.372, 174.372, 174.372, 174.372, 174.372, 174.372, 174.372, 174.372, 174.372, 174.372, 174.372, 174.372
5.74083, 146.597, 174.771, 174.719, 12.19, -28.1735, 174.719, 0, 174.719, 174.719, 174.77, 174.719, 174.719, 174.719, 174.719, 174.719, 174.719, 174.719, 174.719, 174.719, 174.719, 174.719, 174.719
5.74892, 170.639, 175.112, 175.062, 13.1392, -4.47325, 175.062, 0, 175.062, 175.062, 175.112, 175.062, 175.062, 175.062, 175.062, 175.062, 175.062, 175.062, 175.062, 175.062, 175.062, 175.062, 175.062
5.75702, 142.599, 175.449, 175.4, 12.0249, -32.8493, 175.4, 0, 175.4, 175.4, 175.448, 175.4, 175.4, 175.4, 175.4, 175.4, 175.4, 175.4, 175.4, 175.4, 175.4, 175.4, 175.4
5.76512, 154.029, 175.78, 175.734, 12.4911, -21.7509, 175.734, 0, 175.734, 175.734, 175.779, 175.734, 175.734, 175.734, 175.734, 175.734, 175.734, 175.734, 175.734, 175.734, 175.734, 175.734, 175.734
5.77321, 188.01, 176.106, 176.063, 13.7844, 11.9043, 176.063, 0, 176.064, 176.064, 176.105, 176.063, 176.063, 176.063, 176.063, 176.063, 176.063, 176.063, 176.063, 176.063, 176.063, 176.063, 176.063
5.78131, 175.154, 176.427, 176.388, 13.3099, -1.27246, 176.388, 0, 176.388, 176.389, 176.426, 176.388, 176.388, 176.388, 176.388, 176.388, 176.388, 176.388, 176.388, 176.388, 176.388, 176.388, 176.388
5.78941, 190.636, 176.743, 176.709, 13.8793, 13.8928, 176.709, 0, 176.709, 176.709, 176.743, 176.709, 176.709, 176.709, 176.709, 176.709, 176.709, 176.709, 176.709, 176.709, 176.709, 176.709, 176.709
5.79751, 189.531, 177.054, 177.024, 13.8395, 12.4774, 177.024, 0, 177.024, 177.024, 177.054, 177.024, 177.024, 177.024, 177.024, 177.024, 177.024, 177.024, 177.024, 177.024, 177.024, 177.024, 177.024
5.8056, 175.324, 177.361, 177.335, 13.3163, -2.03679, 177.335, 0, 177.335, 177.335, 177.36, 177.335, 177.335, 177.335, 177.335, 177.335, 177.335, 177.335, 177.335, 177.335, 177.335, 177.335, 177.335
5.8137, 162.466, 177.663, 177.641, 12.8244, -15.1971, 177.641, 0, 177.641, 177.641, 177.662, 177.641, 177.641, 177.641, 177.641, 177.641, 177.641, 177.641, 177.641, 177.641, 177.641, 177.641, 177.641
5.8218, 158.886, 177.96, 177.942, 12.6841, -19.0747, 177.942, 0, 177.942, 177.942, 177.96, 177.942, 177.942, 177.942, 177.942, 177.942, 177.942, 177.942, 177.942, 177.942, 177.942, 177.942, 177.942
5.82989, 163.723, 178.253, 178.238, 12.8733, -14.5302, 178.238, 0, 178.238, 178.239, 178.253, 178.238, 178.238, 178.238, 178.238, 178.238, 178.238, 178.238, 178.238, 178.238, 178.238, 178.238, 178.238
5.83799, 176.187, 178.542, 178.53, 13.3487, -2.35487, 178.53, 0, 178.53, 178.53, 178.542, 178.53, 178.53, 178.53, 178.53, 178.53, 178.53, 178.53, 178.53, 178.53, 178.53, 178.53, 178.53
5.84609, 176.519, 178.826, 178.817, 13.3611, -2.3073, 178.817, 0, 178.817, 178.817, 178.826, 178.817, 178.817, 178.817, 178.817, 178.817, 178.817, 178.817, 178.817, 178.817, 178.817, 178.817, 178.817
5.85418, 173.329, 179.106, 179.098, 13.2412, -5.77704, 179.098, 0, 179.098, 179.099, 179.106, 179.098, 179.098, 179.098, 179.098, 179.098, 179.098, 179.098, 179.098, 179.098, 179.098, 179.098, 179.098
5.86228, 173.042, 179.382, 179.376, 13.2303, -6.33986, 179.376, 0, 179.376, 179.376, 179.381, 179.376, 179.376, 179.376, 179.376, 179.376, 179.376, 179.376, 179.376, 179.376, 179.376, 179.376, 179.376
5.87038, 178.485, 179.653, 179.649, 13.4345, -1.16878, 179.649, 0, 179.649, 179.649, 179.653, 179.649, 179.649, 179.649, 179.649, 179.649, 179.649, 179.649, 179.649, 179.649, 179.649, 179.649, 179.649
5.87848, 176.538, 179.921, 179.918, 13.3618, -3.38327, 179.918, 0, 179.918, 179.918, 179.921, 179.918, 179.918, 179.918, 179.918, 179.918, 179.918, 179.918, 179.918, 179.918, 179.918, 179.918, 179.918
5.88657, 188.283, 180.186, 180.183, 13.7943, 8.09724, 180.183, 0, 180.183, 180.183, 180.186, 180.183, 180.183, 180.183, 180.183, 180.183, 180.183, 180.183, 180.183, 180.183, 180.183, 180.183, 180.183
5.89467, 174.819, 180.448, 180.446, 13.2973, -5.62907, 180.446, 0, 180.446, 180.446, 180.447, 180.446, 180.446, 180.446, 180.446, 180.446, 180.446, 180.446, 180.446, 180.446, 180.446, 180.446, 180.446
5.90277, 171.289, 180.707, 180.706, 13.1639, -9.41806, 180.706, 0, 180.706, 180.706, 180.707, 180.706, 180.706, 180.706, 180.706, 180.706, 180.706, 180.706, 180.706, 180.706, 180.706, 180.706, 180.706
5.91086, 165.56, 180.965, 180.964, 12.9445, -15.4055, 180.964, 0, 180.964, 180.964, 180.965, 180.964, 180.964, 180.964, 180.964, 180.964, 180.964, 180.964, 180.964, 180.964, 180.964, 180.964, 180.964
5.91896, 157.153, 181.223, 181.222, 12.6156, -24.0704, 181.222, 0, 181.222, 181.222, 181.223, 181.222, 181.222, 181.222, 181.222, 181.222, 181.222, 181.222, 181.222, 181.222, 181.222, 181.222, 181.222
5.92706, 177.639, 181.481, 181.48, 13.403, -3.84215, 181.48, 0, 181.48, 181.48, 181.481, 181.48, 181.48, 181.48, 181.48, 181.48, 181.48, 181.48, 181.48, 181.48, 181.48, 181.48, 181.48
5.93515, 179.69, 181.742, 181.741, 13.4792, -2.05185, 181.741, 0, 181.741, 181.741, 181.741, 181.741, 181.741, 181.741, 181.741, 181.741, 181.741, 181.741, 181.741, 181.741, 181.741, 181.741, 181.741
5.94325, 155.329, 182.005, 182.004, 12.5431, -26.6761, 182.004, 0, 182.004, 182.004, 182.005, 182.004, 182.004, 182.004, 182.004, 182.004, 182.004, 182.004, 182.004, 182.004, 182.004, 182.004, 182.004
5.95135, 170.226, 182.273, 182.272, 13.1235, -12.0478, 182.272, 0, 182.273, 182.273, 182.273, 182.272, 182.272, 182.272, 182.272, 182.272, 182.272, 182.272, 182.272, 182.272, 182.272, 182.272, 182.272
5.95944, 165.589, 182.548, 182.547, 12.9456, -16.9588, 182.547, 0, 182.547, 182.547, 182.547, 182.547, 182.547, 182.547, 182.547, 182.547, 182.547, 182.547, 182.547, 182.547, 182.547, 182.547, 182.547
5.96754, 174.388, 182.829, 182.828, 13.2811, -8.44098, 182.828, 0, 182.828, 182.829, 182.829, 182.828, 182.828, 182.828, 182.828, 182.828, 182.828, 182.828, 182.828, 182.828, 182.828, 182.828, 182.828
5.97564, 192.211, 183.12, 183.119, 13.9359, 9.09096, 183.119, 0, 183.119, 183.119, 183.119, 183.119, 183.119, 183.119, 183.119, 183.119, 183.119, 183.119, 183.119, 183.119, 183.119, 183.119, 183.119
5.98374, 182.195, 183.42, 183.419, 13.5718, -1.22473, 183.419, 0, 183.419, 183.419, 183.419, 183.419, 183.419, 183.419, 183.419, 183.419, 183.419, 183.419, 183.419, 183.419, 183.419, 183.419, 183.419
5.99183, 194.914, 183.73, 183.729, 14.0326, 11.1834, 183.729, 0, 183.729, 183.73, 183.73, 183.729, 183.729, 183.729, 183.729, 183.729, 183.729, 183.729, 183.729, 183.729, 183.729, 183.729, 183.729
5.99993, 193.326, 184.052, 184.051, 13.9759, 9.2737, 184.051, 0, 184.051, 184.051, 184.052, 184.051, 184.051, 184.051, 184.051, 184.051, 184.051, 184.051, 184.051, 184.051, 184.051, 184.051, 184.051
6.00803, 168.223, 184.385, 184.384, 13.047, -16.1616, 184.384, 0, 184.384, 184.384, 184.384, 184.384, 184.384, 184.384, 184.384, 184.384, 184.384, 184.384, 184.384, 184.384, 184.384, 184.384, 184.384
6.01612, 163.173, 184.729, 184.728, 12.852, -21.5556, 184.728, 0, 184.728, 184.728, 184.728, 184.728, 184.728, 184.728, 184.728, 184.728, 184.728, 184.728, 184.728, 184.728, 184.728, 184.728, 184.728
6.02422, 170.107, 185.083, 185.082, 13.119, -14.9755, 185.082, 0, 185.082, 185.082, 185.083, 185.082, 185.082, 185.082, 185.082, 185.082, 185.082, 185.082, 185.082, 185.082, 185.082, 185.082, 185.082
6.03232, 170.15, 185.447, 185.446, 13.1206, -15.2972, 185.446, 0, 185.446, 185.447, 185.447, 185.446, 185.446, 185.446, 185.446, 185.446, 185.446, 185.446, 185.446, 185.446, 185.446, 185.446, 185.446
6.04041, 191.073, 185.82, 185.82, 13.8951, 5.25204, 185.82, 0, 185.82, 185.82, 185.82, 185.82, 185.82, 185.82, 185.82, 185.82, 185.82, 185.82, 185.82, 185.82, 185.82, 185.82, 185.82
6.04851, 181.154, 186.201, 186.201, 13.5334, -5.04744, 186.201, 0, 186.201, 186.201, 186.201, 186.201, 186.201, 186.201, 186.201, 186.201, 186.201, 186.201, 186.201, 186.201, 186.201, 186.201, 186.201
6.05661, 171.942, 186.589, 186.588, 13.1887, -14.6464, 186.588, 0, 186.588, 186.588, 186.588, 186.588, 186.588, 186.588, 186.588, 186.588, 186.588, 186.588, 186.588, 186.588, 186.588, 186.588, 186.588
6.06471, 172.594, 186.981, 186.98, 13.2134, -14.3871, 186.98, 0, 186.98, 186.98, 186.981, 186.98, 186.98, 186.98, 186.98, 186.98, 186.98, 186.98, 186.98, 186.98, 186.98, 186.98, 186.98
6.0728, 184.187, 187.377, 187.376, 13.645, -3.18933, 187.376, 0, 187.376, 187.376, 187.376, 187.376, 187.376, 187.376, 187.376, 187.376, 187.376, 187.376, 187.376, 187.376, 187.376, 187.376, 187.376
6.0809, 167.27, 187.775, 187.774, 13.0104, -20.5047, 187.774, 0, 187.774, 187.774, 187.775, 187.774, 187.774, 187.774, 187.774, 187.774, 187.774, 187.774, 187.774, 187.774, 187.774, 187.774, 187.774
6.089, 175.143, 188.174, 188.173, 13.3095, -13.0312, 188.173, 0, 188.173, 188.173, 188.174, 188.173, 188.173, 188.173, 188.173, 188.173, 188.173, 188.173, 188.173, 188.173, 188.173, 188.173, 188.173
6.09709, 169.436, 188.573, 188.572, 13.0934, -19.1369, 188.572, 0, 188.572, 188.572, 188.573, 188.572, 188.572, 188.572, 188.572, 188.572, 188.572, 188.572, 188.572, 188.572, 188.572, 188.572, 188.572
6.10519, 173.472, 188.971, 188.97, 13.2466, -15.499, 188.97, 0, 188.97, 188.97, 188.971, 188.97, 188.97, 188.97, 188.97, 188.97, 188.97, 188.97, 188.97, 188.97, 188.97, 188.97, 188.97
6.11329, 171.41, 189.367, 189.366, 13.1685, -17.9566, 189.366, 0, 189.366, 189.366, 189.367, 189.366, 189.366, 189.366, 189.366, 189.366, 189.366, 189.366, 189.366, 189.366, 189.366, 189.366, 189.366
6.12138, 176.762, 189.76, 189.759, 13.3702, -12.9985, 189.759, 0, 189.759, 189.759, 189.76, 189.759, 189.759, 189.759, 189.759, 189.759, 189.759, 189.759, 189.759, 189.759, 189.759, 189.759, 189.759
6.12948, 147.92, 190.15, 190.149, 12.2442, -42.2305, 190.149, 0, 190.149, 190.149, 190.15, 190.149, 190.149, 190.149, 190.149, 190.149, 190.149, 190.149, 190.149, 190.149, 190.149, 190.149, 190.149
6.13758, 155.777, 190.536, 190.535, 12.5609, -34.7599, 190.535, 0, 190.536, 190.536, 190.536, 190.535, 190.535, 190.535, 190.535, 190.535, 190.535, 190.535, 190.535, 190.535, 190.535, 190.535, 190.535
6.14568, 172.822, 190.919, 190.918, 13.222, -18.097, 190.918, 0, 190.918, 190.918, 190.919, 190.918, 190.918, 190.918, 190.918, 190.918, 190.918, 190.918, 190.918, 190.918, 190.918, 190.918, 190.918
6.15377, 153.52, 191.297, 191.296, 12.4707, -37.7771, 191.296, 0, 191.296, 191.296, 191.296, 191.296, 191.296, 191.296, 191.296, 191.296, 191.296, 191.296, 191.296, 191.296, 191.296, 191.296, 191.296
6.16187, 188.259, 191.67, 191.669, 13.7934, -3.41093, 191.669, 0, 191.669, 191.669, 191.67, 191.669, 191.669, 191.669, 191.669, 191.669, 191.669, 191.669, 191.669, 191.669, 191.669, 191.669, 191.669
6.16997, 185.058, 192.039, 192.038, 13.6769, -6.98062, 192.038, 0, 192.038, 192.038, 192.039, 192.038, 192.038, 192.038, 192.038, 192.038, 192.038, 192.038, 192.038, 192.038, 192.038, 192.038, 192.038
6.17806, 155.097, 192.403, 192.402, 12.5338, -37.3056, 192.402, 0, 192.402, 192.402, 192.402, 192.402, 192.402, 192.402, 192.402, 192.402, 192.402, 192.402, 192.402, 192.402, 192.402, 192.402, 192.402
6.18616, 161.463, 192.762, 192.761, 12.7853, -31.2988, 192.761, 0, 192.761, 192.761, 192.761, 192.761, 192.761, 192.761, 192.761, 192.761, 192.761, 192.761, 192.761, 192.761, 192.761, 192.761, 192.761
6.19426, 191.123, 193.116, 193.115, 13.8969, -1.99284, 193.115, 0, 193.115, 193.115, 193.116, 193.115, 193.115, 193.115, 193.115, 193.115, 193.115, 193.115, 193.115, 193.115, 193.115, 193.115, 193.115
6.20235, 174.467, 193.465, 193.464, 13.2841, -18.9982, 193.464, 0, 193.464, 193.464, 193.465, 193.464, 193.464, 193.464, 193.464, 193.464, 193.464, 193.464, 193.464, 193.464, 193.464, 193.464, 193.464
6.21045, 176.758, 193.809, 193.808, 13.3701, -17.0507, 193.808, 0, 193.808, 193.808, 193.809, 193.808, 193.808, 193.808, 193.808, 193.808, 193.808, 193.808, 193.808, 193.808, 193.808, 193.808, 193.808
