   PIQUANT 0.0.0-main  ps__0661_0725638583_000rfs_shot_281.msa
Energy (keV), meas, calc, bkg, sigma, residual, Ar_K, DetCE, Ni_K, Fe_K, Mn_K, Cr_K, Ti_K, S_K, P_K, Si_K, Al_K, Mg_K, Na_K, Ni_L, Rh_K_coh, Rh_L_coh, Rh_K_inc, Pileup
0.70086, 0, 0.0290145, 0.00106674, 1.41421, -0.0290145, 0.00148587, 0.00106674, 0.00143382, 0.00419778, 0.00120517, 0.0035842, 0.00159575, 0.00183272, 0.0011107, 0.00165167, 0.00110252, 0.00106767, 0.00107648, 0.0200148, 0.00106675, 0.00152295, 0.00106674, 0.00106674
0.70872, 0, 0.039429, 0.00146703, 1.41421, -0.039429, 0.00204481, 0.00146703, 0.00197306, 0.0057832, 0.00165786, 0.00493737, 0.00219628, 0.00252294, 0.00152763, 0.00227336, 0.00151635, 0.00146832, 0.00148105, 0.0270177, 0.00146705, 0.00210042, 0.00146703, 0.00146703
0.71658, 0, 0.0529231, 0.00198084, 1.41421, -0.0529231, 0.00276288, 0.00198084, 0.00266577, 0.00782295, 0.00223914, 0.00667809, 0.00296791, 0.00341005, 0.00206286, 0.00307224, 0.00204759, 0.00198258, 0.0020007, 0.0361106, 0.00198086, 0.00285059, 0.00198084, 0.00198084
0.72444, 0, 0.0701024, 0.00262668, 1.41421, -0.0701024, 0.00366632, 0.00262668, 0.00353723, 0.0103932, 0.00297006, 0.00887121, 0.00393889, 0.00452665, 0.00273572, 0.00407759, 0.00271541, 0.002629, 0.00265434, 0.0477257, 0.00262671, 0.00380786, 0.00262668, 0.00262668
0.7323, 0, 0.0915732, 0.00342174, 1.41421, -0.0915732, 0.00477961, 0.00342174, 0.00461099, 0.0135655, 0.00387023, 0.0115776, 0.0051356, 0.00590324, 0.00356415, 0.00531676, 0.00353761, 0.00342477, 0.00345966, 0.0623014, 0.00342179, 0.00500872, 0.00342174, 0.00342174
0.740161, 0, 0.117894, 0.00438037, 1.41421, -0.117894, 0.00612331, 0.00438037, 0.00590688, 0.0174008, 0.00495604, 0.0148492, 0.00658026, 0.00756555, 0.00456316, 0.00681279, 0.00452906, 0.00438426, 0.00443157, 0.080245, 0.00438042, 0.00649113, 0.00438037, 0.00438037
0.748021, 0, 0.149519, 0.0055125, 1.41421, -0.149519, 0.00771196, 0.0055125, 0.00743884, 0.0219432, 0.00623896, 0.0187233, 0.0082886, 0.00953188, 0.00574318, 0.00858203, 0.00570009, 0.00551743, 0.00558065, 0.101887, 0.00551258, 0.00829418, 0.0055125, 0.0055125
0.755881, 0, 0.186734, 0.00682228, 1.41421, -0.186734, 0.00955198, 0.00682228, 0.00921302, 0.0272141, 0.00772387, 0.023218, 0.0102676, 0.0118105, 0.00710856, 0.0106318, 0.007055, 0.00682842, 0.00691175, 0.12743, 0.00682237, 0.0104584, 0.00682228, 0.00682228
0.763741, 0, 0.229591, 0.0083067, 1.41421, -0.229591, 0.0116399, 0.0083067, 0.011226, 0.0332066, 0.00940761, 0.0283271, 0.0125137, 0.0143975, 0.00865628, 0.0129584, 0.00859072, 0.00831424, 0.00842272, 0.15689, 0.00830681, 0.0130268, 0.0083067, 0.0083067
0.771601, 0, 0.277854, 0.00995498, 1.41421, -0.277854, 0.0139611, 0.00995498, 0.0134637, 0.0398824, 0.0112782, 0.0340176, 0.0150115, 0.0172754, 0.0103751, 0.0155459, 0.0102961, 0.00996411, 0.0101038, 0.190046, 0.00995511, 0.0160469, 0.00995498, 0.00995498
0.779461, 0.949823, 0.330958, 0.0117482, 1.7175, 0.618865, 0.0164899, 0.0117482, 0.0159011, 0.0471701, 0.0133144, 0.0402286, 0.017733, 0.0204122, 0.0122455, 0.0183656, 0.0121516, 0.0117592, 0.0119375, 0.226403, 0.0117484, 0.0195734, 0.0117482, 0.0117482
0.787321, 0.997583, 0.388, 0.01366, 1.73135, 0.609583, 0.0191895, 0.01366, 0.0185028, 0.054967, 0.0154863, 0.0468722, 0.0206392, 0.0237628, 0.0142399, 0.0213768, 0.0141298, 0.0136729, 0.0138992, 0.265169, 0.0136602, 0.0236723, 0.01366, 0.01366
0.795181, 0.0525937, 0.447748, 0.0156573, 1.43269, -0.395154, 0.0220138, 0.0156573, 0.0212245, 0.0631425, 0.0177568, 0.053837, 0.0236803, 0.0272703, 0.016324, 0.0245283, 0.0161964, 0.0156725, 0.0159588, 0.305263, 0.0156575, 0.0284242, 0.0156573, 0.0156573
0.803041, 0, 0.508701, 0.0177025, 1.41421, -0.508701, 0.02491, 0.0177025, 0.024015, 0.0715452, 0.020083, 0.0609939, 0.0267996, 0.0308691, 0.0184584, 0.0277612, 0.0183123, 0.0177201, 0.0180832, 0.345354, 0.0177027, 0.0339277, 0.0177025, 0.0177025
0.810901, 1.88036, 0.569174, 0.0197552, 1.96986, 1.31119, 0.0278212, 0.0197552, 0.0268196, 0.0800109, 0.0224193, 0.0682028, 0.0299359, 0.0344885, 0.0206011, 0.0310119, 0.0204355, 0.0197757, 0.0202391, 0.383929, 0.0197554, 0.0403004, 0.0197552, 0.0197552
0.818761, 0.119639, 0.62741, 0.021775, 1.4559, -0.507771, 0.0306899, 0.021775, 0.0295829, 0.0883726, 0.0247195, 0.0753217, 0.0330272, 0.0380568, 0.02271, 0.0342165, 0.0225238, 0.0217988, 0.0223973, 0.419389, 0.0217753, 0.047678, 0.021775, 0.021775
0.826621, 0.935356, 0.681715, 0.0237238, 1.71329, 0.253641, 0.0334618, 0.0237238, 0.0322526, 0.0964701, 0.0269401, 0.0822143, 0.0360148, 0.0415061, 0.0247451, 0.037314, 0.0245374, 0.0237515, 0.0245374, 0.45017, 0.0237241, 0.0562082, 0.0237238, 0.0237238
0.834481, 0.0646438, 0.730587, 0.0255679, 1.43689, -0.665943, 0.0360884, 0.0255679, 0.034782, 0.104159, 0.0290427, 0.0887581, 0.0388465, 0.0447754, 0.0266712, 0.0402501, 0.0264408, 0.0256004, 0.0266525, 0.47486, 0.0255682, 0.0660409, 0.0255679, 0.0255679
0.842341, 1, 0.772839, 0.0272799, 1.73205, 0.227161, 0.0385299, 0.0272799, 0.0371328, 0.11132, 0.0309956, 0.094851, 0.0414792, 0.0478145, 0.0284598, 0.04298, 0.0282051, 0.0273184, 0.0287556, 0.492323, 0.0272803, 0.0773124, 0.0272799, 0.0272799
0.850202, 0, 0.80769, 0.02884, 1.41421, -0.80769, 0.0407569, 0.02884, 0.0392768, 0.117861, 0.0327759, 0.100416, 0.0438807, 0.0505859, 0.0300898, 0.0454705, 0.0298091, 0.028886, 0.030885, 0.50179, 0.0288404, 0.0901261, 0.02884, 0.02884
0.858062, 1.92571, 0.834819, 0.0302362, 1.98134, 1.09089, 0.0427511, 0.0302362, 0.0411965, 0.123722, 0.0343695, 0.105402, 0.0460313, 0.0530661, 0.0315486, 0.0477009, 0.0312396, 0.0302918, 0.0331114, 0.502929, 0.0302366, 0.104529, 0.0302362, 0.0302362
0.865922, 2.99758, 0.854371, 0.0314645, 2.23553, 2.14321, 0.0445056, 0.0314645, 0.0428851, 0.128876, 0.0357714, 0.109787, 0.047923, 0.0552451, 0.0328321, 0.0496626, 0.0324919, 0.0315325, 0.035544, 0.495866, 0.0314649, 0.120488, 0.0314645, 0.0314645
0.873782, 0.0767027, 0.866922, 0.0325283, 1.44108, -0.790219, 0.0460236, 0.0325283, 0.0443457, 0.133325, 0.0369848, 0.113573, 0.0495588, 0.0571261, 0.0339434, 0.0513588, 0.0335686, 0.0326122, 0.0383361, 0.481165, 0.0325287, 0.137868, 0.0325283, 0.0325283
0.881642, 0, 0.873399, 0.0334369, 1.41421, -0.873399, 0.0473175, 0.0334369, 0.0455901, 0.137098, 0.0380201, 0.116784, 0.0509513, 0.0587231, 0.0348922, 0.0528025, 0.0344789, 0.0335413, 0.0416901, 0.459772, 0.0334373, 0.156416, 0.0334369, 0.0334369
0.889502, 0.916072, 0.874979, 0.0342046, 1.70765, 0.0410929, 0.0484065, 0.0342046, 0.0466365, 0.140243, 0.0388929, 0.119463, 0.0521206, 0.0600588, 0.0356933, 0.0540143, 0.0352372, 0.0343349, 0.0458591, 0.432925, 0.034205, 0.175753, 0.0342046, 0.0342046
0.897362, 0.997577, 0.872971, 0.034849, 1.73135, 0.124606, 0.0493153, 0.034849, 0.0475078, 0.142822, 0.0396228, 0.121663, 0.0530919, 0.0611622, 0.0363648, 0.0550202, 0.0358613, 0.0350119, 0.051145, 0.40204, 0.0348494, 0.195378, 0.034849, 0.034849
0.905222, 0.0863518, 0.8687, 0.0353896, 1.44442, -0.782348, 0.0500718, 0.0353896, 0.0482296, 0.144909, 0.0402318, 0.123447, 0.0538937, 0.062066, 0.0369272, 0.0558496, 0.0363716, 0.0355931, 0.0578905, 0.3686, 0.0353901, 0.214685, 0.0353896, 0.0353896
0.913082, 0.90883, 0.8634, 0.0358467, 1.70553, 0.0454306, 0.0507053, 0.0358467, 0.0488287, 0.146577, 0.0407424, 0.124878, 0.0545554, 0.0628039, 0.0374012, 0.0565329, 0.036789, 0.0361, 0.0664649, 0.334036, 0.0358471, 0.232992, 0.0358467, 0.0358467
0.920942, 0.997599, 0.858139, 0.0362399, 1.73136, 0.139461, 0.051246, 0.0362399, 0.0493312, 0.147902, 0.0411769, 0.12602, 0.0551061, 0.0634095, 0.0378076, 0.0571003, 0.0371347, 0.0365537, 0.07724, 0.299644, 0.0362404, 0.249585, 0.0362399, 0.0362399
0.928802, 1.9016, 0.853758, 0.036588, 1.97525, 1.04784, 0.0517235, 0.036588, 0.0497617, 0.148953, 0.041556, 0.126934, 0.055573, 0.0639141, 0.0381655, 0.0575797, 0.0374286, 0.0369742, 0.0905592, 0.266513, 0.0365885, 0.263766, 0.036588, 0.036588
0.936662, 2.09358, 0.850846, 0.0369077, 2.02326, 1.24273, 0.0521668, 0.0369077, 0.0501425, 0.149794, 0.0418988, 0.127672, 0.0559808, 0.0643463, 0.0384926, 0.0579967, 0.0376892, 0.0373796, 0.106697, 0.235483, 0.0369082, 0.274906, 0.0369077, 0.0369077
0.944523, 1.09839, 0.849731, 0.037214, 1.76023, 0.248664, 0.0526042, 0.037214, 0.0504932, 0.150479, 0.0422219, 0.128283, 0.056351, 0.0647309, 0.0388042, 0.0583738, 0.0379332, 0.0377863, 0.125817, 0.207139, 0.0372145, 0.282497, 0.037214, 0.037214
0.952383, 1.89678, 0.85049, 0.0375196, 1.97403, 1.04629, 0.0530641, 0.0375195, 0.0508304, 0.151055, 0.0425394, 0.128806, 0.0567022, 0.0650892, 0.0391135, 0.0587298, 0.0381751, 0.0382082, 0.147922, 0.181817, 0.0375201, 0.286193, 0.0375196, 0.0375196
0.960243, 0.103219, 0.852971, 0.0378349, 1.45025, -0.749751, 0.0535755, 0.0378348, 0.051168, 0.151559, 0.042863, 0.129273, 0.0570495, 0.0654387, 0.0394315, 0.0590804, 0.0384272, 0.0386573, 0.172819, 0.159639, 0.0378354, 0.285844, 0.0378349, 0.0378349
0.968103, 0.891963, 0.85682, 0.0381685, 1.70058, 0.0351422, 0.0541693, 0.0381684, 0.0515168, 0.152023, 0.0432024, 0.129711, 0.0574051, 0.0657931, 0.0397669, 0.0594383, 0.0387, 0.0391437, 0.200083, 0.140552, 0.038169, 0.281506, 0.0381685, 0.0381685
0.975963, 0.108037, 0.861516, 0.0385268, 1.45191, -0.753478, 0.0548795, 0.0385267, 0.0518854, 0.152469, 0.0435646, 0.13014, 0.0577783, 0.0661633, 0.0401265, 0.059813, 0.0390019, 0.0396763, 0.229051, 0.124374, 0.0385273, 0.273441, 0.0385268, 0.0385268
0.983823, 0, 0.866404, 0.0389148, 1.41421, -0.866404, 0.0557455, 0.0389146, 0.0522802, 0.152915, 0.0439552, 0.130575, 0.0581761, 0.0665572, 0.0405153, 0.0602117, 0.0393395, 0.0402634, 0.258828, 0.110839, 0.0389153, 0.262094, 0.0389148, 0.0389148
0.991683, 0.884721, 0.870747, 0.0393356, 1.69845, 0.0139745, 0.056814, 0.0393353, 0.0527055, 0.153374, 0.0443776, 0.131026, 0.0586033, 0.0669801, 0.0409366, 0.0606393, 0.039718, 0.0409144, 0.288325, 0.0996372, 0.0393361, 0.248058, 0.0393356, 0.0393356
0.999543, 0.997591, 0.873773, 0.039791, 1.73136, 0.123819, 0.0581423, 0.0397906, 0.0531637, 0.153853, 0.0448341, 0.131501, 0.0590627, 0.0674356, 0.0413924, 0.0610989, 0.0401411, 0.0416413, 0.316318, 0.0904448, 0.0397915, 0.232026, 0.039791, 0.039791
1.0074, 1.11769, 0.874742, 0.0402816, 1.7657, 0.242945, 0.0598025, 0.0402811, 0.053656, 0.154359, 0.0453253, 0.132004, 0.0595559, 0.067925, 0.0418831, 0.0615917, 0.0406117, 0.042462, 0.341532, 0.0829501, 0.0402821, 0.214744, 0.0402816, 0.0402816
1.01526, 1.8775, 0.873017, 0.0408067, 1.96914, 1.00448, 0.061887, 0.0408061, 0.0541823, 0.154894, 0.0458509, 0.132537, 0.0600826, 0.0684486, 0.0424084, 0.0621176, 0.0411317, 0.0434053, 0.36274, 0.0768673, 0.0408072, 0.196951, 0.0408067, 0.0408067
1.02312, 1.99757, 0.868138, 0.0413649, 1.99939, 1.12943, 0.0645149, 0.041364, 0.0547412, 0.155458, 0.0464094, 0.133099, 0.0606418, 0.0690052, 0.0429667, 0.0626754, 0.0417026, 0.0445173, 0.378861, 0.0719457, 0.0413654, 0.179344, 0.0413649, 0.0413649
1.03098, 1.12493, 0.859903, 0.0419538, 1.76775, 0.265032, 0.0678406, 0.0419526, 0.0553304, 0.15605, 0.0469984, 0.133691, 0.0612312, 0.0695925, 0.0435556, 0.0632625, 0.0423255, 0.0458716, 0.389054, 0.0679719, 0.0419543, 0.162527, 0.0419538, 0.0419538
1.03884, 1.74053, 0.848436, 0.0425702, 1.93404, 0.892092, 0.0720641, 0.0425686, 0.0559471, 0.156668, 0.0476149, 0.134309, 0.061848, 0.0702076, 0.0441721, 0.0638756, 0.0430017, 0.0475833, 0.392794, 0.0647688, 0.0425707, 0.146995, 0.0425702, 0.0425702
1.0467, 0.259472, 0.834249, 0.0432105, 1.50315, -0.574777, 0.07744, 0.0432083, 0.0565875, 0.15731, 0.0482552, 0.13495, 0.0624884, 0.0708468, 0.0448123, 0.0645108, 0.0437325, 0.0498275, 0.38992, 0.0621925, 0.0432109, 0.133111, 0.0432105, 0.0432105
1.05456, 0, 0.818272, 0.0438704, 1.41421, -0.818272, 0.0842882, 0.0438675, 0.0572474, 0.15797, 0.0489151, 0.13561, 0.0631484, 0.0715059, 0.0454723, 0.065163, 0.04452, 0.052863, 0.380645, 0.060127, 0.0438709, 0.121111, 0.0438704, 0.0438704
1.06242, 0, 0.801879, 0.0445453, 1.41421, -0.801879, 0.092999, 0.0445415, 0.0579224, 0.158645, 0.0495901, 0.136286, 0.0638234, 0.0721803, 0.0461472, 0.0658269, 0.0453663, 0.0570616, 0.365536, 0.0584797, 0.0445458, 0.111104, 0.0445453, 0.0445453
1.07028, 1.86063, 0.786873, 0.0452304, 1.96485, 1.07376, 0.104036, 0.0452254, 0.0586075, 0.159331, 0.0502751, 0.136971, 0.0645085, 0.0728649, 0.0468323, 0.0664965, 0.0462744, 0.0629425, 0.345458, 0.0571763, 0.0452309, 0.103094, 0.0452304, 0.0452304
1.07814, 1.99757, 0.775449, 0.0459203, 1.99939, 1.22212, 0.117927, 0.0459138, 0.0592975, 0.160021, 0.0509651, 0.137661, 0.0651985, 0.0735545, 0.0475222, 0.0671651, 0.0472478, 0.0712077, 0.321496, 0.0561572, 0.0459208, 0.0969927, 0.0459203, 0.0459203
1.086, 0.997595, 0.770143, 0.0466096, 1.73136, 0.227452, 0.135248, 0.0466012, 0.0599868, 0.16071, 0.0516544, 0.13835, 0.0658878, 0.0742436, 0.0482115, 0.0678259, 0.0482901, 0.0827783, 0.294861, 0.0553735, 0.0466101, 0.092647, 0.0466096, 0.0466096
1.09386, 0.144207, 0.773741, 0.0472926, 1.46431, -0.629534, 0.156589, 0.0472817, 0.0606697, 0.161393, 0.0523373, 0.139033, 0.0665708, 0.0749264, 0.0488945, 0.0684711, 0.0494051, 0.098821, 0.26679, 0.0547846, 0.0472931, 0.0898585, 0.0472926, 0.0472926
1.10172, 1.85099, 0.789176, 0.0479632, 1.96239, 1.06181, 0.182508, 0.0479491, 0.0613403, 0.162064, 0.0530079, 0.139704, 0.0672413, 0.0755969, 0.0495651, 0.0690931, 0.0505966, 0.120764, 0.238457, 0.054356, 0.0479636, 0.0884035, 0.0479632, 0.0479632
1.10958, 0.997573, 0.819399, 0.048615, 1.73135, 0.178173, 0.21347, 0.048597, 0.0619922, 0.162716, 0.0536598, 0.140356, 0.0678932, 0.0762487, 0.0502169, 0.0696835, 0.0518678, 0.150284, 0.210899, 0.0540578, 0.0486155, 0.0880501, 0.048615, 0.048615
1.11744, 1.15144, 0.867222, 0.0492416, 1.77523, 0.284214, 0.249775, 0.0492187, 0.0626187, 0.163342, 0.0542864, 0.140982, 0.0685198, 0.0768752, 0.0508435, 0.0702339, 0.053221, 0.189268, 0.18496, 0.0538638, 0.0492421, 0.0885715, 0.0492416, 0.0492416
1.1253, 0, 0.935129, 0.0498358, 1.41421, -0.935129, 0.291478, 0.0498067, 0.063213, 0.163936, 0.0548806, 0.141576, 0.069114, 0.0774694, 0.0514377, 0.0707358, 0.0546575, 0.239724, 0.161266, 0.0537501, 0.0498363, 0.0897551, 0.0498358, 0.0498358
1.13316, 2.84133, 1.02509, 0.0503903, 2.2003, 1.81624, 0.338321, 0.0503536, 0.0637675, 0.164491, 0.0554351, 0.142131, 0.0696685, 0.0780239, 0.0519922, 0.0711808, 0.0561773, 0.303653, 0.140215, 0.0536949, 0.0503908, 0.0914084, 0.0503903, 0.0503903
1.14102, 1.99759, 1.1383, 0.0508974, 1.9994, 0.859293, 0.389668, 0.0508513, 0.0642746, 0.164998, 0.0559422, 0.142638, 0.0701756, 0.078531, 0.0524993, 0.0715608, 0.0577785, 0.382869, 0.121992, 0.053678, 0.0508979, 0.0933619, 0.0508974, 0.0508974
1.14888, 0.161075, 1.27502, 0.0513491, 1.47006, -1.11394, 0.444474, 0.0512913, 0.0647262, 0.16545, 0.0563938, 0.14309, 0.0706272, 0.0789826, 0.052951, 0.0718684, 0.0594578, 0.47878, 0.106603, 0.0536803, 0.0513495, 0.0954697, 0.0513491, 0.0513491
1.15674, 0.834108, 1.43427, 0.0517369, 1.68348, -0.600165, 0.501276, 0.0516649, 0.0651141, 0.165837, 0.0567817, 0.143478, 0.0710151, 0.0793705, 0.0533388, 0.0720974, 0.0612106, 0.592134, 0.0939066, 0.0536841, 0.0517374, 0.0976081, 0.0517369, 0.0517369
1.1646, 0.997589, 1.61377, 0.0520527, 1.73135, -0.616179, 0.558244, 0.0519633, 0.0654298, 0.166153, 0.0570974, 0.143793, 0.0713309, 0.0796862, 0.0536546, 0.0722428, 0.0630299, 0.722786, 0.083659, 0.0536726, 0.0520531, 0.0996731, 0.0520527, 0.0520527
1.17246, 3.65614, 1.80973, 0.052288, 2.37826, 1.8464, 0.613253, 0.0521776, 0.0656652, 0.166389, 0.0573328, 0.144029, 0.0715662, 0.0799216, 0.0538899, 0.0723016, 0.0649084, 0.869458, 0.0755537, 0.05363, 0.0522885, 0.101578, 0.052288, 0.052288
1.18032, 8.3002, 2.01695, 0.0524352, 3.20939, 6.28325, 0.664021, 0.0522992, 0.0658123, 0.166536, 0.0574799, 0.144176, 0.0717134, 0.0800688, 0.0540371, 0.0722736, 0.0668385, 1.0296, 0.069256, 0.0535421, 0.0524357, 0.10325, 0.0524352, 0.0524352
1.18818, 4.03642, 2.22884, 0.0524869, 2.45691, 1.80758, 0.708244, 0.0523202, 0.0658641, 0.166587, 0.0575317, 0.144228, 0.0717651, 0.0801205, 0.0540888, 0.0721611, 0.0688128, 1.19931, 0.0644324, 0.0533959, 0.0524874, 0.104627, 0.0524869, 0.0524869
1.19605, 2.81967, 2.43775, 0.0524372, 2.19537, 0.381916, 0.743789, 0.0522334, 0.0658144, 0.166538, 0.057482, 0.144178, 0.0717154, 0.0800708, 0.0540391, 0.0719704, 0.0708259, 1.3734, 0.0607702, 0.0531801, 0.0524377, 0.105657, 0.0524372, 0.0524372
1.2039, 6.63441, 2.63532, 0.0522813, 2.93844, 3.99909, 0.768852, 0.0520333, 0.0656585, 0.166382, 0.0573261, 0.144022, 0.0715595, 0.0799149, 0.0538832, 0.0717119, 0.0728765, 1.54562, 0.0579919, 0.0528855, 0.0522818, 0.106296, 0.0522813, 0.0522813
1.21177, 2.5387, 2.81299, 0.0520165, 2.13042, -0.274285, 0.782114, 0.0517158, 0.0653936, 0.166117, 0.0570612, 0.143757, 0.0712947, 0.07965, 0.0536184, 0.0714009, 0.0749705, 1.70895, 0.0558611, 0.0525055, 0.0520169, 0.106509, 0.0520165, 0.0520165
1.21963, 3.8124, 2.96254, 0.0516421, 2.41089, 0.84986, 0.782854, 0.0512788, 0.0650192, 0.165743, 0.0566869, 0.143383, 0.0709203, 0.0792756, 0.053244, 0.0710581, 0.0771259, 1.85609, 0.0541852, 0.0520359, 0.0516426, 0.106267, 0.0516421, 0.0516421
1.22749, 1.18277, 3.07677, 0.0511601, 1.78403, -1.894, 0.771015, 0.0507227, 0.0645373, 0.165261, 0.0562049, 0.142901, 0.0704383, 0.0787937, 0.052762, 0.07071, 0.0793805, 1.98001, 0.052813, 0.0514757, 0.0511606, 0.105552, 0.0511601, 0.0511601
1.23535, 3.1876, 3.14999, 0.0505754, 2.27763, 0.0376093, 0.747203, 0.0500505, 0.0639525, 0.164676, 0.0556201, 0.142316, 0.0698535, 0.0782089, 0.0521773, 0.0703894, 0.0818038, 2.07446, 0.051631, 0.0508269, 0.0505759, 0.104358, 0.0505754, 0.0505754
1.24321, 2.80756, 3.17855, 0.0498955, 2.19262, -0.370984, 0.712639, 0.0492678, 0.0632726, 0.163996, 0.0549402, 0.141636, 0.0691736, 0.0775289, 0.0514973, 0.0701353, 0.0845149, 2.13451, 0.0505579, 0.0500948, 0.0498959, 0.102689, 0.0498955, 0.0498955
1.25107, 8.63382, 3.16115, 0.049131, 3.26095, 5.47267, 0.669052, 0.048383, 0.0625081, 0.163231, 0.0541758, 0.140871, 0.0684091, 0.0767644, 0.0507329, 0.0699928, 0.0877098, 2.15701, 0.0495396, 0.0492883, 0.0491315, 0.100567, 0.049131, 0.049131
1.25893, 3.36138, 3.09905, 0.0482955, 2.31546, 0.262329, 0.618534, 0.0474069, 0.0616725, 0.162395, 0.0533402, 0.140035, 0.0675735, 0.0759287, 0.0498974, 0.0700132, 0.0916999, 2.14081, 0.0485432, 0.0484189, 0.048296, 0.0980268, 0.0482955, 0.0482955
1.26679, 1.79795, 2.99599, 0.047405, 1.94883, -1.19804, 0.563379, 0.0463526, 0.0607818, 0.161503, 0.0524496, 0.139144, 0.0666828, 0.0750379, 0.0490068, 0.0702522, 0.0969675, 2.08688, 0.0475525, 0.0475012, 0.0474055, 0.095117, 0.047405, 0.047405
1.27465, 2.39929, 2.85805, 0.0464775, 2.09745, -0.458767, 0.505909, 0.045235, 0.0598541, 0.160574, 0.0515221, 0.138215, 0.0657551, 0.07411, 0.0480793, 0.0707701, 0.104241, 1.99821, 0.0465639, 0.0465521, 0.046478, 0.0919012, 0.0464775, 0.0464775
1.28251, 1.79551, 2.6933, 0.045533, 1.94821, -0.897781, 0.448331, 0.0440706, 0.0589093, 0.159627, 0.0505775, 0.137268, 0.0648101, 0.0731648, 0.0471347, 0.0716294, 0.114589, 1.87955, 0.0455827, 0.0455906, 0.0455335, 0.0884543, 0.045533, 0.045533
1.29037, 2.20449, 2.5113, 0.0445922, 2.05048, -0.306819, 0.392597, 0.042876, 0.0579679, 0.158681, 0.0496365, 0.136324, 0.0638687, 0.0722229, 0.0461939, 0.0728937, 0.12955, 1.73695, 0.0446203, 0.0446364, 0.0445927, 0.0848587, 0.0445922, 0.0445922
1.29823, 1, 2.32278, 0.0436764, 1.73205, -1.32278, 0.340325, 0.0416681, 0.0570512, 0.157758, 0.0487204, 0.135403, 0.0629518, 0.0713053, 0.0452779, 0.0746259, 0.151269, 1.57728, 0.043692, 0.0437101, 0.0436769, 0.0812017, 0.0436764, 0.0436764
1.30609, 1, 2.13906, 0.0428063, 1.73205, -1.13906, 0.292741, 0.040463, 0.0561798, 0.156877, 0.0478499, 0.134525, 0.0620801, 0.0704326, 0.0444076, 0.0768862, 0.182666, 1.40768, 0.0428149, 0.042832, 0.0428068, 0.0775707, 0.0428063, 0.0428063
1.31395, 0.78588, 1.97178, 0.042002, 1.6691, -1.1859, 0.250676, 0.0392753, 0.0553734, 0.156056, 0.0470448, 0.133708, 0.0612733, 0.0696241, 0.043603, 0.0797299, 0.227594, 1.23505, 0.0420066, 0.0420214, 0.0420025, 0.074049, 0.042002, 0.042002
1.32181, 6.34802, 1.83259, 0.0412815, 2.88929, 4.51544, 0.214577, 0.0381174, 0.0546497, 0.155311, 0.0463232, 0.132969, 0.060549, 0.0688973, 0.042882, 0.0832065, 0.290998, 1.06559, 0.0412839, 0.041296, 0.041282, 0.0707117, 0.0412815, 0.0412815
1.32967, 4.99033, 1.73297, 0.0406609, 2.64392, 3.25737, 0.184558, 0.0369991, 0.0540246, 0.154654, 0.0457011, 0.132321, 0.059923, 0.0682677, 0.0422607, 0.0873574, 0.379005, 0.904529, 0.0406622, 0.0406718, 0.0406614, 0.067623, 0.0406609, 0.0406609
1.33753, 3.43302, 1.6841, 0.0401538, 2.33088, 1.74892, 0.16046, 0.0359271, 0.0535109, 0.154094, 0.0451918, 0.131775, 0.0594081, 0.0677476, 0.0417526, 0.0922151, 0.49895, 0.755849, 0.0401545, 0.0401619, 0.0401543, 0.0648336, 0.0401538, 0.0401538
1.34539, 1.99522, 1.69679, 0.0397709, 1.9988, 0.298429, 0.141911, 0.0349047, 0.0531188, 0.153638, 0.0448057, 0.131336, 0.0590142, 0.0673464, 0.0413684, 0.0978026, 0.659261, 0.622279, 0.0397712, 0.0397768, 0.0397714, 0.0623795, 0.0397709, 0.0397709
1.35325, 2.44752, 1.78124, 0.0395201, 2.10891, 0.666284, 0.128392, 0.0339318, 0.0528553, 0.153286, 0.0445506, 0.13101, 0.0587482, 0.0670703, 0.0411158, 0.104133, 0.869198, 0.505313, 0.0395202, 0.0395244, 0.0395206, 0.0602819, 0.0395201, 0.0395201
1.36111, 1, 1.94683, 0.0394065, 1.73205, -0.946834, 0.119294, 0.0330051, 0.0527246, 0.153035, 0.0444311, 0.130793, 0.0586142, 0.0669226, 0.0409998, 0.11121, 1.13837, 0.405363, 0.0394066, 0.0394097, 0.039407, 0.0585482, 0.0394065, 0.0394065
1.36897, 4.61398, 2.20166, 0.0394329, 2.57177, 2.41233, 0.113962, 0.0321178, 0.0527281, 0.152879, 0.0444498, 0.130683, 0.0586133, 0.0669036, 0.0410232, 0.119029, 1.47603, 0.321945, 0.039433, 0.0394352, 0.0394334, 0.0571734, 0.0394329, 0.0394329
1.37683, 3.9192, 2.55186, 0.0396001, 2.43294, 1.36734, 0.111728, 0.031261, 0.0528655, 0.152808, 0.0446068, 0.130671, 0.0587449, 0.0670116, 0.0411866, 0.127575, 1.89021, 0.253912, 0.0396001, 0.0396018, 0.0396006, 0.056143, 0.0396001, 0.0396001
1.38469, 4.9952, 3.00088, 0.0399074, 2.64484, 1.99432, 0.111941, 0.0304235, 0.0531347, 0.152811, 0.0449011, 0.13075, 0.0590067, 0.0672432, 0.0414892, 0.136832, 2.38664, 0.199671, 0.0399074, 0.0399086, 0.0399078, 0.0554351, 0.0399074, 0.0399074
