   PIQUANT 0.0.0-main  ps__0661_0725638583_000rfs_shot_301.msa
Energy (keV), meas, calc, bkg, sigma, residual, DetCE, Br_K, Zn_K, Ni_K, Fe_K, Cr_K, Ti_K, Cl_K, S_K, P_K, Si_K, Br_L, Al_K, Mg_K, Zn_L, Na_K, Ni_L, Rh_K_coh, Rh_L_coh, Rh_K_inc, Rh_L_coh_Lb1
21.2176, 0, 0.00914492, 2.09716e-33, 1.41421, -0.00914492, 0, 2.09716e-33, 2.09716e-33, 2.09716e-33, 2.09716e-33, 2.09716e-33, 2.09716e-33, 2.09716e-33, 2.09716e-33, 2.09716e-33, 2.09716e-33, 2.09716e-33, 2.09716e-33, 2.09716e-33, 2.09716e-33, 2.09716e-33, 2.09716e-33, 1.96992e-07, 2.09716e-33, 0.00914472, 2.09716e-33
21.2254, 0, 0.00901436, 2.022e-33, 1.41421, -0.00901436, 0, 2.022e-33, 2.022e-33, 2.022e-33, 2.022e-33, 2.022e-33, 2.022e-33, 2.022e-33, 2.022e-33, 2.022e-33, 2.022e-33, 2.022e-33, 2.022e-33, 2.022e-33, 2.022e-33, 2.022e-33, 2.022e-33, 1.87442e-07, 2.022e-33, 0.00901417, 2.022e-33
21.2333, 0, 0.00888531, 1.92009e-33, 1.41421, -0.00888531, 0, 1.92009e-33, 1.92009e-33, 1.92009e-33, 1.92009e-33, 1.92009e-33, 1.92009e-33, 1.92009e-33, 1.92009e-33, 1.92009e-33, 1.92009e-33, 1.92009e-33, 1.92009e-33, 1.92009e-33, 1.92009e-33, 1.92009e-33, 1.92009e-33, 1.80108e-07, 1.92009e-33, 0.00888513, 1.92009e-33
21.2411, 0, 0.00875758, 1.78618e-33, 1.41421, -0.00875758, 0, 1.78618e-33, 1.78618e-33, 1.78618e-33, 1.78618e-33, 1.78618e-33, 1.78618e-33, 1.78618e-33, 1.78618e-33, 1.78618e-33, 1.78618e-33, 1.78618e-33, 1.78618e-33, 1.78618e-33, 1.78618e-33, 1.78618e-33, 1.78618e-33, 1.74798e-07, 1.78618e-33, 0.0087574, 1.78618e-33
21.249, 0, 0.00863088, 1.62943e-33, 1.41421, -0.00863088, 0, 1.62943e-33, 1.62943e-33, 1.62943e-33, 1.62943e-33, 1.62943e-33, 1.62943e-33, 1.62943e-33, 1.62943e-33, 1.62943e-33, 1.62943e-33, 1.62943e-33, 1.62943e-33, 1.62943e-33, 1.62943e-33, 1.62943e-33, 1.62943e-33, 1.7132e-07, 1.62943e-33, 0.0086307, 1.62943e-33
21.2569, 0, 0.00850506, 1.45985e-33, 1.41421, -0.00850506, 0, 1.45985e-33, 1.45985e-33, 1.45985e-33, 1.45985e-33, 1.45985e-33, 1.45985e-33, 1.45985e-33, 1.45985e-33, 1.45985e-33, 1.45985e-33, 1.45985e-33, 1.45985e-33, 1.45985e-33, 1.45985e-33, 1.45985e-33, 1.45985e-33, 1.69495e-07, 1.45985e-33, 0.00850489, 1.45985e-33
21.2647, 0, 0.00837992, 1.27984e-33, 1.41421, -0.00837992, 0, 1.27984e-33, 1.27984e-33, 1.27984e-33, 1.27984e-33, 1.27984e-33, 1.27984e-33, 1.27984e-33, 1.27984e-33, 1.27984e-33, 1.27984e-33, 1.27984e-33, 1.27984e-33, 1.27984e-33, 1.27984e-33, 1.27984e-33, 1.27984e-33, 1.69144e-07, 1.27984e-33, 0.00837975, 1.27984e-33
21.2726, 0, 0.00825522, 1.09471e-33, 1.41421, -0.00825522, 0, 1.09471e-33, 1.09471e-33, 1.09471e-33, 1.09471e-33, 1.09471e-33, 1.09471e-33, 1.09471e-33, 1.09471e-33, 1.09471e-33, 1.09471e-33, 1.09471e-33, 1.09471e-33, 1.09471e-33, 1.09471e-33, 1.09471e-33, 1.09471e-33, 1.70102e-07, 1.09471e-33, 0.00825505, 1.09471e-33
21.2804, 0, 0.00813094, 9.0645e-34, 1.41421, -0.00813094, 0, 9.0645e-34, 9.0645e-34, 9.0645e-34, 9.0645e-34, 9.0645e-34, 9.0645e-34, 9.0645e-34, 9.0645e-34, 9.0645e-34, 9.0645e-34, 9.0645e-34, 9.0645e-34, 9.0645e-34, 9.0645e-34, 9.0645e-34, 9.0645e-34, 1.72207e-07, 9.0645e-34, 0.00813077, 9.0645e-34
21.2883, 0.655181, 0.00800691, 7.23678e-34, 1.62947, 0.647174, 0, 7.23678e-34, 7.23678e-34, 7.23678e-34, 7.23678e-34, 7.23678e-34, 7.23678e-34, 7.23678e-34, 7.23678e-34, 7.23678e-34, 7.23678e-34, 7.23678e-34, 7.23678e-34, 7.23678e-34, 7.23678e-34, 7.23678e-34, 7.23678e-34, 1.75305e-07, 7.23678e-34, 0.00800673, 7.23678e-34
21.2961, 0.344819, 0.007883, 5.53101e-34, 1.53128, 0.336936, 0, 5.53101e-34, 5.53101e-34, 5.53101e-34, 5.53101e-34, 5.53101e-34, 5.53101e-34, 5.53101e-34, 5.53101e-34, 5.53101e-34, 5.53101e-34, 5.53101e-34, 5.53101e-34, 5.53101e-34, 5.53101e-34, 5.53101e-34, 5.53101e-34, 1.7925e-07, 5.53101e-34, 0.00788282, 5.53101e-34
21.304, 0, 0.00775919, 3.98386e-34, 1.41421, -0.00775919, 0, 3.98386e-34, 3.98386e-34, 3.98386e-34, 3.98386e-34, 3.98386e-34, 3.98386e-34, 3.98386e-34, 3.98386e-34, 3.98386e-34, 3.98386e-34, 3.98386e-34, 3.98386e-34, 3.98386e-34, 3.98386e-34, 3.98386e-34, 3.98386e-34, 1.83899e-07, 3.98386e-34, 0.00775901, 3.98386e-34
21.3118, 0, 0.00763539, 2.64715e-34, 1.41421, -0.00763539, 0, 2.64715e-34, 2.64715e-34, 2.64715e-34, 2.64715e-34, 2.64715e-34, 2.64715e-34, 2.64715e-34, 2.64715e-34, 2.64715e-34, 2.64715e-34, 2.64715e-34, 2.64715e-34, 2.64715e-34, 2.64715e-34, 2.64715e-34, 2.64715e-34, 1.89117e-07, 2.64715e-34, 0.00763521, 2.64715e-34
21.3197, 0, 0.00751161, 1.53144e-34, 1.41421, -0.00751161, 0, 1.53144e-34, 1.53144e-34, 1.53144e-34, 1.53144e-34, 1.53144e-34, 1.53144e-34, 1.53144e-34, 1.53144e-34, 1.53144e-34, 1.53144e-34, 1.53144e-34, 1.53144e-34, 1.53144e-34, 1.53144e-34, 1.53144e-34, 1.53144e-34, 1.9477e-07, 1.53144e-34, 0.00751142, 1.53144e-34
21.3275, 0, 0.0073879, 6.90166e-35, 1.41421, -0.0073879, 0, 6.90166e-35, 6.90166e-35, 6.90166e-35, 6.90166e-35, 6.90166e-35, 6.90166e-35, 6.90166e-35, 6.90166e-35, 6.90166e-35, 6.90166e-35, 6.90166e-35, 6.90166e-35, 6.90166e-35, 6.90166e-35, 6.90166e-35, 6.90166e-35, 2.00727e-07, 6.90166e-35, 0.0073877, 6.90166e-35
21.3354, 0, 0.00726423, 1.72542e-35, 1.41421, -0.00726423, 0, 1.72542e-35, 1.72542e-35, 1.72542e-35, 1.72542e-35, 1.72542e-35, 1.72542e-35, 1.72542e-35, 1.72542e-35, 1.72542e-35, 1.72542e-35, 1.72542e-35, 1.72542e-35, 1.72542e-35, 1.72542e-35, 1.72542e-35, 1.72542e-35, 2.06864e-07, 1.72542e-35, 0.00726403, 1.72542e-35
21.3433, 0, 0.00714065, 0, 1.41421, -0.00714065, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.1306e-07, 0, 0.00714044, 0
21.3511, 0, 0.00701729, 0, 1.41421, -0.00701729, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.19195e-07, 0, 0.00701707, 0
21.359, 0, 0.00689416, 0, 1.41421, -0.00689416, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.25157e-07, 0, 0.00689393, 0
21.3668, 0, 0.0067714, 0, 1.41421, -0.0067714, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.30836e-07, 0, 0.00677117, 0
21.3747, 0, 0.00664916, 0, 1.41421, -0.00664916, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.36128e-07, 0, 0.00664893, 0
21.3825, 0, 0.00652754, 0, 1.41421, -0.00652754, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.40941e-07, 0, 0.0065273, 0
21.3904, 0, 0.00640661, 0, 1.41421, -0.00640661, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.45189e-07, 0, 0.00640637, 0
21.3982, 0, 0.00628658, 0, 1.41421, -0.00628658, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.48793e-07, 0, 0.00628634, 0
21.4061, 0, 0.00616752, 0, 1.41421, -0.00616752, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.51689e-07, 0, 0.00616727, 0
21.4139, 0, 0.00604958, 0, 1.41421, -0.00604958, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.53824e-07, 0, 0.00604932, 0
21.4218, 0, 0.00593291, 0, 1.41421, -0.00593291, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.55155e-07, 0, 0.00593266, 0
21.4297, 0, 0.0058176, 0, 1.41421, -0.0058176, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.55658e-07, 0, 0.00581734, 0
21.4375, 0, 0.00570373, 0, 1.41421, -0.00570373, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.55318e-07, 0, 0.00570347, 0
21.4454, 0, 0.00559144, 0, 1.41421, -0.00559144, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.54137e-07, 0, 0.00559118, 0
21.4532, 0, 0.00548078, 0, 1.41421, -0.00548078, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.52129e-07, 0, 0.00548052, 0
21.4611, 0, 0.00537184, 0, 1.41421, -0.00537184, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.49323e-07, 0, 0.00537159, 0
21.4689, 0, 0.00526471, 0, 1.41421, -0.00526471, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.45762e-07, 0, 0.00526446, 0
21.4768, 0, 0.00515942, 0, 1.41421, -0.00515942, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.41497e-07, 0, 0.00515918, 0
21.4846, 0, 0.00505598, 0, 1.41421, -0.00505598, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.36589e-07, 0, 0.00505574, 0
21.4925, 0, 0.00495444, 0, 1.41421, -0.00495444, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.31113e-07, 0, 0.00495421, 0
21.5003, 0, 0.00485482, 0, 1.41421, -0.00485482, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.25146e-07, 0, 0.0048546, 0
21.5082, 0, 0.00475717, 0, 1.41421, -0.00475717, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.18774e-07, 0, 0.00475695, 0
21.5161, 0, 0.00466144, 0, 1.41421, -0.00466144, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.12082e-07, 0, 0.00466122, 0
21.5239, 0, 0.0045676, 0, 1.41421, -0.0045676, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.05156e-07, 0, 0.0045674, 0
21.5318, 0, 0.0044757, 0, 1.41421, -0.0044757, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.98087e-07, 0, 0.0044755, 0
21.5396, 0, 0.00438566, 0, 1.41421, -0.00438566, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.90956e-07, 0, 0.00438546, 0
21.5475, 0, 0.00429747, 0, 1.41421, -0.00429747, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.83845e-07, 0, 0.00429729, 0
21.5553, 0, 0.00421114, 0, 1.41421, -0.00421114, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.76832e-07, 0, 0.00421097, 0
21.5632, 0, 0.00412661, 0, 1.41421, -0.00412661, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.69982e-07, 0, 0.00412644, 0
21.571, 0, 0.00404382, 0, 1.41421, -0.00404382, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.63354e-07, 0, 0.00404366, 0
21.5789, 0, 0.00396279, 0, 1.41421, -0.00396279, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.57003e-07, 0, 0.00396263, 0
21.5867, 0, 0.00388343, 0, 1.41421, -0.00388343, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.50969e-07, 0, 0.00388328, 0
21.5946, 0, 0.00380573, 0, 1.41421, -0.00380573, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.45288e-07, 0, 0.00380559, 0
21.6025, 0, 0.00372969, 0, 1.41421, -0.00372969, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.39984e-07, 0, 0.00372955, 0
21.6103, 0, 0.00365524, 0, 1.41421, -0.00365524, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.35074e-07, 0, 0.00365511, 0
21.6182, 0, 0.00358235, 0, 1.41421, -0.00358235, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.30565e-07, 0, 0.00358222, 0
21.626, 0, 0.00351102, 0, 1.41421, -0.00351102, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.26459e-07, 0, 0.0035109, 0
21.6339, 0, 0.00344119, 0, 1.41421, -0.00344119, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.22748e-07, 0, 0.00344107, 0
21.6417, 0, 0.00337286, 0, 1.41421, -0.00337286, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.19423e-07, 0, 0.00337274, 0
21.6496, 0, 0.00330602, 0, 1.41421, -0.00330602, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.16468e-07, 0, 0.0033059, 0
21.6574, 0, 0.00324062, 0, 1.41421, -0.00324062, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.13862e-07, 0, 0.00324051, 0
21.6653, 0, 0.00317665, 0, 1.41421, -0.00317665, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.11581e-07, 0, 0.00317654, 0
21.6731, 0, 0.00311409, 0, 1.41421, -0.00311409, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.09603e-07, 0, 0.00311398, 0
21.681, 0, 0.00305295, 0, 1.41421, -0.00305295, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.07901e-07, 0, 0.00305284, 0
21.6889, 0, 0.00299317, 0, 1.41421, -0.00299317, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.06449e-07, 0, 0.00299306, 0
21.6967, 0, 0.00293477, 0, 1.41421, -0.00293477, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.05221e-07, 0, 0.00293467, 0
21.7046, 0, 0.00287772, 0, 1.41421, -0.00287772, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.04192e-07, 0, 0.00287761, 0
21.7124, 0, 0.00282198, 0, 1.41421, -0.00282198, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.03338e-07, 0, 0.00282187, 0
21.7203, 0, 0.00276755, 0, 1.41421, -0.00276755, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.02636e-07, 0, 0.00276745, 0
21.7281, 0, 0.00271442, 0, 1.41421, -0.00271442, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.02067e-07, 0, 0.00271432, 0
21.736, 0, 0.00266255, 0, 1.41421, -0.00266255, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.0161e-07, 0, 0.00266245, 0
21.7438, 0, 0.00261194, 0, 1.41421, -0.00261194, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.01249e-07, 0, 0.00261184, 0
21.7517, 0, 0.00256254, 0, 1.41421, -0.00256254, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.00968e-07, 0, 0.00256243, 0
21.7595, 0, 0.00251434, 0, 1.41421, -0.00251434, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.00755e-07, 0, 0.00251424, 0
21.7674, 0, 0.0024673, 0, 1.41421, -0.0024673, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.00598e-07, 0, 0.0024672, 0
21.7753, 0, 0.0024214, 0, 1.41421, -0.0024214, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.00486e-07, 0, 0.0024213, 0
21.7831, 0, 0.00237663, 0, 1.41421, -0.00237663, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.00411e-07, 0, 0.00237653, 0
21.791, 0, 0.00233293, 0, 1.41421, -0.00233293, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.00367e-07, 0, 0.00233283, 0
21.7988, 0, 0.00229028, 0, 1.41421, -0.00229028, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.00347e-07, 0, 0.00229018, 0
21.8067, 0.496036, 0.00224864, 0, 1.57988, 0.493787, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.00346e-07, 0, 0.00224854, 0
21.8145, 0.503964, 0.00220801, 0, 1.58239, 0.501756, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.0036e-07, 0, 0.00220791, 0
21.8224, 0, 0.00216832, 0, 1.41421, -0.00216832, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.00386e-07, 0, 0.00216822, 0
21.8302, 0, 0.00212956, 0, 1.41421, -0.00212956, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.00421e-07, 0, 0.00212946, 0
21.8381, 0, 0.00209169, 0, 1.41421, -0.00209169, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.00464e-07, 0, 0.00209159, 0
21.8459, 0, 0.00205467, 0, 1.41421, -0.00205467, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.00511e-07, 0, 0.00205457, 0
21.8538, 0, 0.00201848, 0, 1.41421, -0.00201848, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.00563e-07, 0, 0.00201838, 0
21.8617, 0, 0.00198309, 0, 1.41421, -0.00198309, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.00619e-07, 0, 0.00198299, 0
21.8695, 0, 0.00194845, 0, 1.41421, -0.00194845, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.00676e-07, 0, 0.00194835, 0
21.8774, 0, 0.00191455, 0, 1.41421, -0.00191455, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.00735e-07, 0, 0.00191444, 0
21.8852, 0, 0.00188134, 0, 1.41421, -0.00188134, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.00796e-07, 0, 0.00188124, 0
21.8931, 0, 0.00184879, 0, 1.41421, -0.00184879, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.00857e-07, 0, 0.00184869, 0
21.9009, 0, 0.00181688, 0, 1.41421, -0.00181688, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.0092e-07, 0, 0.00181678, 0
21.9088, 0, 0.00178557, 0, 1.41421, -0.00178557, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.00982e-07, 0, 0.00178547, 0
21.9166, 0, 0.00175482, 0, 1.41421, -0.00175482, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.01046e-07, 0, 0.00175472, 0
21.9245, 0, 0.00172462, 0, 1.41421, -0.00172462, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.01109e-07, 0, 0.00172451, 0
21.9323, 0, 0.00169491, 0, 1.41421, -0.00169491, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.01173e-07, 0, 0.00169481, 0
21.9402, 0, 0.00166565, 0, 1.41421, -0.00166565, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.01236e-07, 0, 0.00166555, 0
21.9481, 0, 0.00163682, 0, 1.41421, -0.00163682, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.013e-07, 0, 0.00163672, 0
21.9559, 0, 0.00160839, 0, 1.41421, -0.00160839, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.01364e-07, 0, 0.00160829, 0
21.9638, 0, 0.00158029, 0, 1.41421, -0.00158029, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.01428e-07, 0, 0.00158019, 0
21.9716, 0, 0.00155251, 0, 1.41421, -0.00155251, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.01491e-07, 0, 0.00155241, 0
21.9795, 0, 0.001525, 0, 1.41421, -0.001525, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.01555e-07, 0, 0.0015249, 0
21.9873, 0, 0.0014977, 0, 1.41421, -0.0014977, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.01618e-07, 0, 0.0014976, 0
21.9952, 0.438057, 0.00147059, 0, 1.56143, 0.436587, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.01682e-07, 0, 0.00147048, 0
22.003, 0.561943, 0.0014436, 0, 1.60061, 0.560499, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.01745e-07, 0, 0.0014435, 0
22.0109, 0, 0.00141672, 0, 1.41421, -0.00141672, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.01808e-07, 0, 0.00141662, 0
22.0187, 0, 0.00138988, 0, 1.41421, -0.00138988, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.01871e-07, 0, 0.00138978, 0
22.0266, 0, 0.00136304, 0, 1.41421, -0.00136304, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.01934e-07, 0, 0.00136294, 0
22.0345, 0, 0.00133616, 0, 1.41421, -0.00133616, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.01996e-07, 0, 0.00133606, 0
22.0423, 0, 0.00130921, 0, 1.41421, -0.00130921, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.02058e-07, 0, 0.00130911, 0
22.0502, 0, 0.00128215, 0, 1.41421, -0.00128215, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.02119e-07, 0, 0.00128205, 0
22.058, 0, 0.00125495, 0, 1.41421, -0.00125495, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.02181e-07, 0, 0.00125485, 0
22.0659, 0, 0.00122759, 0, 1.41421, -0.00122759, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.02241e-07, 0, 0.00122749, 0
22.0737, 0, 0.00120004, 0, 1.41421, -0.00120004, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.02302e-07, 0, 0.00119994, 0
22.0816, 0, 0.00117229, 0, 1.41421, -0.00117229, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.02362e-07, 0, 0.00117219, 0
22.0894, 0, 0.00114434, 0, 1.41421, -0.00114434, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.02421e-07, 0, 0.00114424, 0
22.0973, 0, 0.00111619, 0, 1.41421, -0.00111619, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.02481e-07, 0, 0.00111609, 0
22.1051, 0, 0.00108787, 0, 1.41421, -0.00108787, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.02541e-07, 0, 0.00108776, 0
22.113, 0, 0.00105937, 0, 1.41421, -0.00105937, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.02601e-07, 0, 0.00105927, 0
