   PIQUANT 0.0.0-main  ps__0545_0715362334_000PTFE_shot_14.msa
Energy (keV), meas, calc, bkg, sigma, residual, Ar_K, DetCE, Br_K, Zn_K, Ni_K, Cl_K, S_K, P_K, Si_K, Br_L, Al_K, Zn_L, Ni_L, Rh_K_coh, Rh_L_coh, Rh_K_inc, Rh_L_coh_Lb1
0.798346, 3.9928, 3.54757, 2.8343, 2.44802, 0.445225, 2.90243, 2.8343, 2.83431, 2.83433, 2.83454, 3.01465, 2.84174, 2.83531, 2.85813, 2.83441, 2.83522, 2.83436, 2.83925, 2.8343, 3.13901, 2.8343, 2.95571
0.806559, 6.99273, 4.45054, 3.50835, 2.99879, 2.54219, 3.59009, 3.50835, 3.50837, 3.50838, 3.50864, 3.78519, 3.51728, 3.50956, 3.53694, 3.50849, 3.50945, 3.50845, 3.51488, 3.50835, 3.89931, 3.50835, 3.65402
0.814772, 7.69565, 5.4086, 4.19286, 3.11378, 2.28705, 4.28784, 4.19286, 4.19288, 4.1929, 4.1932, 4.59904, 4.20324, 4.19427, 4.22608, 4.19302, 4.19414, 4.193, 4.20111, 4.19286, 4.6829, 4.19286, 4.36214
0.822984, 9.2899, 6.38664, 4.85094, 3.36004, 2.90325, 4.95816, 4.85094, 4.85096, 4.85098, 4.85132, 5.42028, 4.86265, 4.85253, 4.88844, 4.85111, 4.85238, 4.85113, 4.86088, 4.85094, 5.45591, 4.85094, 5.04206
0.831197, 8.51818, 7.35308, 5.44912, 3.24317, 1.1651, 5.56708, 5.44912, 5.44914, 5.44917, 5.44954, 6.21137, 5.46201, 5.45087, 5.49037, 5.44931, 5.45071, 5.44937, 5.46057, 5.44912, 6.19259, 5.44912, 5.65948
0.839409, 10.9782, 8.2864, 5.96207, 3.60253, 2.69179, 6.08899, 5.96207, 5.9621, 5.96213, 5.96253, 6.93669, 5.97594, 5.96396, 6.00647, 5.96228, 5.96379, 5.9624, 5.97468, 5.96207, 6.88274, 5.96207, 6.18864
0.847622, 13.8105, 9.18041, 6.3754, 3.97625, 4.63012, 6.50942, 6.3754, 6.37543, 6.37546, 6.37588, 7.56554, 6.39004, 6.37739, 6.42228, 6.37562, 6.3772, 6.37581, 6.38866, 6.3754, 7.53674, 6.3754, 6.61511
0.855835, 15.9733, 10.0472, 6.68602, 4.2395, 5.92612, 6.82541, 6.68602, 6.68605, 6.68609, 6.68653, 8.07416, 6.70125, 6.68809, 6.73477, 6.68625, 6.6879, 6.68652, 6.69937, 6.68602, 8.18688, 6.68602, 6.93625
0.864047, 14.8848, 10.917, 6.90052, 4.10912, 3.96786, 7.04374, 6.90052, 6.90055, 6.90058, 6.90103, 8.44718, 6.91616, 6.90264, 6.95061, 6.90075, 6.90244, 6.90109, 6.91337, 6.90052, 8.88408, 6.90052, 7.15946
0.87226, 16.3357, 11.8337, 7.03207, 4.28202, 4.50199, 7.17791, 7.03207, 7.03211, 7.03214, 7.0326, 8.67861, 7.048, 7.03424, 7.08308, 7.03231, 7.03401, 7.03273, 7.04396, 7.03207, 9.68988, 7.03207, 7.29905
0.880473, 11.2615, 12.8469, 7.09708, 3.64163, -1.5854, 7.24461, 7.09708, 7.09711, 7.09715, 7.09761, 8.77223, 7.11318, 7.09927, 7.14868, 7.09732, 7.09902, 7.09783, 7.10765, 7.09708, 10.6644, 7.09708, 7.37288
0.888685, 23.22, 13.9998, 7.11215, 5.02195, 9.22027, 7.26072, 7.11215, 7.11218, 7.11221, 7.11268, 8.74127, 7.12835, 7.11435, 7.16411, 7.11239, 7.11407, 7.11301, 7.12121, 7.11215, 11.8518, 7.11215, 7.39925
0.896898, 17.3623, 15.3153, 7.09205, 4.40026, 2.04698, 7.24124, 7.09205, 7.09208, 7.09211, 7.09259, 8.60701, 7.10831, 7.09426, 7.14423, 7.09228, 7.09393, 7.09307, 7.09958, 7.09205, 13.2664, 7.09205, 7.39484
0.905111, 16.0791, 16.7838, 7.04863, 4.25195, -0.704782, 7.19817, 7.04863, 7.04867, 7.0487, 7.04917, 8.39626, 7.06492, 7.05085, 7.10093, 7.04886, 7.05045, 7.04991, 7.05473, 7.04863, 14.881, 7.04863, 7.37347
0.913323, 21.4646, 18.3549, 6.99065, 4.84403, 3.10972, 7.14037, 6.99065, 6.99068, 6.99072, 6.99119, 8.13799, 7.00694, 6.99287, 7.04302, 6.99087, 6.99238, 6.99234, 6.99549, 6.99065, 16.6227, 6.99065, 7.3458
0.921536, 16.708, 19.9369, 6.92405, 4.32528, -3.22888, 7.07386, 6.92405, 6.92408, 6.92412, 6.92459, 7.85972, 6.94034, 6.92627, 6.97645, 6.92426, 6.92567, 6.9264, 6.92784, 6.92405, 18.3765, 6.92405, 7.31945
0.929748, 20.4454, 21.4059, 6.85262, 4.73766, -0.960489, 7.00248, 6.85262, 6.85265, 6.85269, 6.85316, 7.58446, 6.8689, 6.85485, 6.90504, 6.85282, 6.8541, 6.85597, 6.85558, 6.85262, 19.9977, 6.85262, 7.29957
0.937961, 22.5316, 22.6232, 6.77858, 4.95294, -0.0916348, 6.92846, 6.77858, 6.77862, 6.77865, 6.77912, 7.32875, 6.79485, 6.78081, 6.831, 6.77876, 6.77991, 6.78338, 6.7809, 6.77858, 21.3318, 6.77858, 7.28975
0.946174, 15.0925, 23.459, 6.70315, 4.13431, -8.3665, 6.85305, 6.70315, 6.70318, 6.70322, 6.70369, 7.10211, 6.71941, 6.70537, 6.75557, 6.70331, 6.70431, 6.70992, 6.70498, 6.70315, 22.2385, 6.70315, 7.29334
0.954386, 16.6421, 23.8166, 6.62693, 4.31765, -7.17448, 6.77685, 6.62693, 6.62696, 6.62699, 6.62747, 6.90777, 6.64318, 6.62915, 6.67935, 6.62707, 6.62792, 6.63625, 6.62839, 6.62693, 22.6139, 6.62693, 7.3153
0.962599, 19.863, 23.6536, 6.55019, 4.67579, -3.79059, 6.70017, 6.55019, 6.55022, 6.55026, 6.55073, 6.74425, 6.56643, 6.55242, 6.60262, 6.55032, 6.55102, 6.5626, 6.55137, 6.55019, 22.409, 6.55019, 7.36468
0.970812, 13.2186, 22.9949, 6.47306, 3.9011, -9.77632, 6.62315, 6.47306, 6.47309, 6.47312, 6.4736, 6.60722, 6.48929, 6.47528, 6.52548, 6.47318, 6.47373, 6.48896, 6.47403, 6.47306, 21.6371, 6.47306, 7.45737
0.979024, 17.1056, 21.9337, 6.39557, 4.371, -4.82809, 6.54592, 6.39557, 6.3956, 6.39564, 6.39611, 6.49125, 6.4118, 6.3978, 6.448, 6.39568, 6.39611, 6.41515, 6.39637, 6.39557, 20.372, 6.39557, 7.61866
0.987237, 20.4857, 20.6223, 6.31777, 4.74191, -0.13665, 6.46864, 6.31777, 6.3178, 6.31784, 6.31831, 6.39111, 6.334, 6.32, 6.3702, 6.31787, 6.3182, 6.34087, 6.31844, 6.31777, 18.7355, 6.31777, 7.88457
0.99545, 11.6127, 19.2518, 6.2397, 3.68954, -7.63905, 6.39158, 6.2397, 6.23974, 6.23977, 6.24025, 6.30244, 6.25593, 6.24193, 6.29213, 6.2398, 6.24004, 6.26582, 6.24026, 6.2397, 16.8774, 6.2397, 8.30082
1.00366, 17.2095, 18.0248, 6.16143, 4.38287, -0.815308, 6.31518, 6.16143, 6.16147, 6.1615, 6.16198, 6.22207, 6.17766, 6.16366, 6.21386, 6.16153, 6.1617, 6.18972, 6.1619, 6.16144, 14.9527, 6.16143, 8.91857
1.01187, 17.9735, 17.1267, 6.08306, 4.46918, 0.846804, 6.24011, 6.08306, 6.08309, 6.08313, 6.0836, 6.14785, 6.09929, 6.08529, 6.13549, 6.08316, 6.08328, 6.11242, 6.08344, 6.08306, 13.1001, 6.08306, 9.78628
1.02009, 16.8387, 16.698, 6.00469, 4.34036, 0.140701, 6.16724, 6.00469, 6.00473, 6.00476, 6.00523, 6.07833, 6.02092, 6.00692, 6.05712, 6.00479, 6.00488, 6.03394, 6.00501, 6.00469, 11.4266, 6.00469, 10.9386
1.0283, 18.1083, 16.8139, 5.92647, 4.48423, 1.29433, 6.09774, 5.92647, 5.92651, 5.92654, 5.92702, 6.01247, 5.9427, 5.9287, 5.9789, 5.92658, 5.92665, 5.95447, 5.92673, 5.92648, 9.99914, 5.92647, 12.384
1.03651, 23.9735, 17.4735, 5.84857, 5.09642, 6.49994, 6.03291, 5.84856, 5.8486, 5.84864, 5.84911, 5.94925, 5.86479, 5.85079, 5.901, 5.84868, 5.84874, 5.87437, 5.84878, 5.84857, 8.84541, 5.84857, 14.0938
1.04473, 17.1151, 18.5998, 5.77116, 4.37208, -1.48473, 5.97413, 5.77115, 5.77119, 5.77123, 5.7717, 5.88751, 5.78738, 5.77339, 5.82359, 5.77128, 5.77135, 5.79413, 5.77133, 5.77116, 7.96001, 5.77116, 15.9966
1.05294, 25.1107, 20.0508, 5.69445, 5.20679, 5.05987, 5.9226, 5.69444, 5.69448, 5.69451, 5.69499, 5.82593, 5.71067, 5.69667, 5.74687, 5.69458, 5.69468, 5.71427, 5.69458, 5.69445, 7.31495, 5.69445, 17.9789
1.06115, 14.4276, 21.6401, 5.61863, 4.0531, -7.21251, 5.87931, 5.61862, 5.61866, 5.6187, 5.61917, 5.76308, 5.63485, 5.62085, 5.67105, 5.61878, 5.61893, 5.63527, 5.61874, 5.61863, 6.87045, 5.61863, 19.8944
1.06936, 20.7936, 23.1623, 5.5439, 4.77426, -2.36874, 5.84497, 5.54389, 5.54394, 5.54397, 5.54445, 5.69765, 5.56013, 5.54613, 5.59633, 5.54408, 5.54433, 5.55758, 5.54399, 5.54391, 6.58416, 5.5439, 21.5814
1.07758, 22.2689, 24.4213, 5.47045, 4.92635, -2.15244, 5.82055, 5.47043, 5.47049, 5.47052, 5.471, 5.62867, 5.48668, 5.47268, 5.52287, 5.47067, 5.47107, 5.4815, 5.47052, 5.47046, 6.41733, 5.47045, 22.8827
1.08579, 23.5094, 25.2564, 5.39842, 5.05068, -1.74699, 5.80815, 5.39838, 5.39845, 5.39848, 5.39896, 5.55569, 5.41464, 5.40064, 5.45083, 5.39868, 5.39931, 5.40724, 5.39846, 5.39842, 6.33777, 5.39842, 23.6685
1.094, 20.2765, 25.563, 5.32787, 4.7198, -5.28646, 5.81268, 5.32783, 5.32791, 5.32794, 5.32841, 5.47886, 5.3441, 5.3301, 5.38027, 5.3282, 5.32918, 5.33488, 5.32791, 5.32787, 6.32037, 5.32787, 23.8545
1.10221, 20.3966, 25.306, 5.25884, 4.73251, -4.90937, 5.84391, 5.25878, 5.25888, 5.25891, 5.25939, 5.39894, 5.27507, 5.26107, 5.31121, 5.25925, 5.26072, 5.26439, 5.25887, 5.25884, 6.34596, 5.25884, 23.4144
1.11043, 18.3461, 24.5242, 5.19128, 4.51066, -6.17809, 5.91862, 5.1912, 5.19131, 5.19135, 5.19182, 5.31711, 5.2075, 5.1935, 5.2436, 5.19179, 5.19391, 5.19568, 5.1913, 5.19128, 6.39972, 5.19128, 22.3836
1.11864, 16.3266, 23.3239, 5.12503, 4.28096, -6.99732, 6.06205, 5.12492, 5.12507, 5.1251, 5.12557, 5.23473, 5.14126, 5.12726, 5.17727, 5.12568, 5.12866, 5.12853, 5.12505, 5.12503, 6.46967, 5.12503, 20.8534
1.12685, 15.2985, 21.8646, 5.05992, 4.15914, -6.56613, 6.30756, 5.05977, 5.05995, 5.05999, 5.06046, 5.15311, 5.07614, 5.06214, 5.11203, 5.06073, 5.06479, 5.0627, 5.05993, 5.05992, 6.54584, 5.05992, 18.9581
1.13506, 18.3171, 20.3354, 4.99567, 4.50745, -2.01822, 6.69357, 4.99548, 4.9957, 4.99573, 4.99621, 5.07328, 5.01189, 4.99789, 5.04759, 4.99668, 5.00206, 4.99789, 4.99567, 4.99567, 6.61998, 4.99567, 16.8549
1.14328, 15.1514, 18.9273, 4.93198, 4.14142, -3.77592, 7.257, 4.93174, 4.93202, 4.93205, 4.93253, 4.99586, 4.94821, 4.93421, 4.98362, 4.93324, 4.9402, 4.93376, 4.93199, 4.93198, 6.68564, 4.93198, 14.7028
1.15149, 19.1562, 17.8038, 4.86854, 4.59959, 1.35241, 8.0238, 4.86822, 4.86857, 4.86861, 4.86908, 4.92103, 4.88477, 4.87077, 4.9198, 4.87011, 4.87888, 4.86996, 4.86854, 4.86854, 6.73848, 4.86854, 12.6425
1.1597, 22.6344, 17.0751, 4.80501, 4.96331, 5.55936, 8.99758, 4.80459, 4.80504, 4.80507, 4.80555, 4.84859, 4.82123, 4.80723, 4.85576, 4.80696, 4.81778, 4.80614, 4.80501, 4.80501, 6.77633, 4.80501, 10.7819
1.16791, 10.8706, 16.7798, 4.74103, 3.58756, -5.90918, 10.1497, 4.74048, 4.74106, 4.7411, 4.74157, 4.77801, 4.75725, 4.74325, 4.79115, 4.7435, 4.75652, 4.74194, 4.74103, 4.74103, 6.79896, 4.74103, 9.18808
1.17613, 16.0909, 16.8795, 4.67626, 4.25334, -0.78863, 11.4134, 4.67556, 4.6763, 4.67633, 4.6768, 4.7086, 4.69249, 4.67849, 4.72565, 4.67944, 4.69477, 4.67699, 4.67626, 4.67626, 6.80754, 4.67626, 7.88784
1.18434, 18.1635, 17.266, 4.61036, 4.49038, 0.897552, 12.6861, 4.60947, 4.61039, 4.61042, 4.6109, 4.63959, 4.62658, 4.61258, 4.65891, 4.61455, 4.63214, 4.61094, 4.61036, 4.61036, 6.8038, 4.61036, 6.87336
1.19255, 22.5016, 17.7814, 4.54296, 4.94991, 4.72027, 13.84, 4.54183, 4.54299, 4.54302, 4.5435, 4.57021, 4.55918, 4.54518, 4.59062, 4.5486, 4.56827, 4.54342, 4.54296, 4.54296, 6.78917, 4.54296, 6.11269
1.20077, 13.4646, 18.2479, 4.4737, 3.9325, -4.7833, 14.7416, 4.47227, 4.47373, 4.47377, 4.47424, 4.49975, 4.48992, 4.47592, 4.52046, 4.48144, 4.50278, 4.47407, 4.4737, 4.4737, 6.76398, 4.4737, 5.56056
1.20898, 10.1732, 18.5003, 4.40224, 3.48901, -8.32714, 15.2751, 4.40045, 4.40227, 4.40231, 4.40278, 4.42759, 4.41846, 4.40446, 4.44813, 4.41295, 4.43532, 4.40253, 4.40224, 4.40224, 6.727, 4.40224, 5.16827
1.21719, 16.1779, 18.4152, 4.32823, 4.26355, -2.23734, 15.3642, 4.32599, 4.32827, 4.3283, 4.32877, 4.35319, 4.34446, 4.33046, 4.37335, 4.34303, 4.36551, 4.32846, 4.32823, 4.32823, 6.67535, 4.32823, 4.89061
1.2254, 13.7932, 17.9303, 4.25139, 3.97407, -4.13709, 14.9879, 4.2486, 4.25143, 4.25146, 4.25193, 4.27613, 4.26762, 4.25362, 4.29588, 4.27161, 4.29307, 4.25157, 4.25139, 4.25139, 6.60484, 4.25139, 4.68994
1.23362, 11.7883, 17.0502, 4.17149, 3.71326, -5.26189, 14.1838, 4.16804, 4.17152, 4.17156, 4.17203, 4.19611, 4.18771, 4.17371, 4.21554, 4.19855, 4.21775, 4.17163, 4.17149, 4.17149, 6.51065, 4.17149, 4.53752
1.24183, 13.9814, 15.8386, 4.0884, 3.99767, -1.85721, 13.0402, 4.08414, 4.08843, 4.08847, 4.08894, 4.11295, 4.10462, 4.09062, 4.13228, 4.12365, 4.13943, 4.08851, 4.0884, 4.0884, 6.3882, 4.0884, 4.41306
1.25004, 9.9848, 14.3996, 4.00213, 3.46191, -4.41481, 11.6783, 3.9969, 4.00216, 4.00219, 4.00267, 4.02662, 4.01835, 4.00435, 4.04617, 4.04662, 4.05809, 4.00221, 4.00213, 4.00213, 6.23412, 4.00213, 4.30322
1.25825, 9.21, 12.8545, 3.91283, 3.34813, -3.64449, 10.2295, 3.90645, 3.91287, 3.9129, 3.91338, 3.93729, 3.92906, 3.91506, 3.95748, 3.96708, 3.97389, 3.9129, 3.91283, 3.91284, 6.04715, 3.91283, 4.19997
1.26647, 13.1701, 11.3186, 3.82084, 3.89488, 1.85147, 8.81329, 3.81308, 3.82088, 3.82091, 3.82139, 3.84527, 3.83707, 3.82307, 3.86665, 3.88462, 3.88715, 3.82089, 3.82084, 3.82084, 5.82869, 3.82084, 4.09888
1.27468, 21.9414, 9.88512, 3.72665, 4.89299, 12.0562, 7.5222, 3.71724, 3.72668, 3.72672, 3.72719, 3.75104, 3.74287, 3.72887, 3.77434, 3.7989, 3.79836, 3.72668, 3.72665, 3.72665, 5.58309, 3.72665, 3.99794
1.28289, 12.8228, 8.61585, 3.63085, 3.85003, 4.20691, 6.41344, 3.61951, 3.63089, 3.63092, 3.63139, 3.65522, 3.64708, 3.63308, 3.68135, 3.70975, 3.70812, 3.63088, 3.63085, 3.63085, 5.3174, 3.63085, 3.89657
1.2911, 8.84202, 7.54114, 3.53417, 3.29272, 1.30088, 5.50973, 3.52054, 3.5342, 3.53424, 3.53471, 3.55851, 3.5504, 3.5364, 3.58861, 3.6173, 3.61715, 3.53419, 3.53417, 3.53417, 5.04075, 3.53417, 3.79501
1.29932, 6.91257, 6.66487, 3.43734, 2.98539, 0.247706, 4.80565, 3.42103, 3.43738, 3.43741, 3.43789, 3.46166, 3.45357, 3.43957, 3.49709, 3.52202, 3.52623, 3.43736, 3.43734, 3.43735, 4.76331, 3.43734, 3.69386
1.30753, 7.42097, 5.9727, 3.3411, 3.06936, 1.44827, 4.27717, 3.32164, 3.34113, 3.34117, 3.34164, 3.3654, 3.35732, 3.34332, 3.40774, 3.42476, 3.43616, 3.3411, 3.3411, 3.3411, 4.49509, 3.3411, 3.59386
1.31574, 7.76649, 5.4406, 3.24609, 3.12514, 2.32589, 3.89134, 3.22297, 3.24612, 3.24616, 3.24663, 3.27038, 3.26232, 3.24832, 3.32141, 3.32663, 3.34783, 3.2461, 3.24609, 3.24609, 4.24475, 3.24609, 3.49571
1.32395, 4.10445, 5.04184, 3.1529, 2.47072, -0.937387, 3.61414, 3.12552, 3.15293, 3.15296, 3.15344, 3.17717, 3.16912, 3.15512, 3.23883, 3.22894, 3.26237, 3.1529, 3.1529, 3.1529, 4.01867, 3.1529, 3.39998
1.33217, 7.09291, 4.75198, 3.06197, 3.01545, 2.34093, 3.41576, 3.02968, 3.062, 3.06204, 3.06251, 3.08624, 3.0782, 3.0642, 3.16057, 3.13313, 3.18147, 3.06197, 3.06197, 3.06197, 3.82042, 3.06197, 3.30711
1.34038, 14.7594, 4.55218, 2.97368, 4.09382, 10.2072, 3.27316, 2.93572, 2.97371, 2.97375, 2.97422, 2.99795, 2.9899, 2.9759, 3.08704, 3.04071, 3.10813, 2.97368, 2.97368, 2.97368, 3.65078, 2.97368, 3.21739
1.34859, 5.67846, 4.43136, 2.8883, 2.771, 1.2471, 3.17063, 2.84382, 2.88833, 2.88837, 2.88884, 2.91256, 2.90452, 2.89052, 3.01853, 2.95337, 3.04788, 2.8883, 2.8883, 2.8883, 3.50808, 2.8883, 3.131
1.35681, 11.8258, 4.38833, 2.80604, 3.7183, 7.43742, 3.09895, 2.75409, 2.80608, 2.80611, 2.80659, 2.83031, 2.82227, 2.80827, 2.95519, 2.87324, 3.01087, 2.80605, 2.80604, 2.80605, 3.38888, 2.80604, 3.04806
1.36502, 13.4524, 4.43426, 2.7271, 3.93096, 9.01815, 3.05385, 2.66661, 2.72713, 2.72717, 2.72764, 2.75135, 2.74332, 2.72932, 2.89714, 2.80318, 3.01475, 2.7271, 2.7271, 2.7271, 3.28882, 2.7271, 2.96866
1.37323, 10.509, 4.59569, 2.65162, 3.5368, 5.91327, 3.03417, 2.58141, 2.65166, 2.65169, 2.65216, 2.67587, 2.66784, 2.65385, 2.84443, 2.74723, 3.0885, 2.65162, 2.65162, 2.65162, 3.20326, 2.65162, 2.89287
1.38144, 16.2588, 4.91749, 2.57978, 4.27303, 11.3413, 3.03993, 2.49854, 2.57982, 2.57985, 2.58032, 2.60403, 2.59599, 2.582, 2.7971, 2.71094, 3.27645, 2.57978, 2.57978, 2.57978, 3.12789, 2.57978, 2.82078
1.38966, 15.2166, 5.46457, 2.51174, 4.14928, 9.75198, 3.07058, 2.418, 2.51178, 2.51181, 2.51228, 2.53597, 2.52794, 2.51396, 2.7552, 2.70143, 3.64121, 2.51174, 2.51174, 2.51174, 3.05909, 2.51174, 2.75249
1.39787, 23.2397, 6.31997, 2.44767, 5.02392, 16.9198, 3.12355, 2.33983, 2.44771, 2.44774, 2.44821, 2.47187, 2.46385, 2.44989, 2.71875, 2.72706, 4.26356, 2.44767, 2.44767, 2.44767, 2.9941, 2.44767, 2.68808
1.40608, 26.2249, 7.57714, 2.38773, 5.31271, 18.6477, 3.19331, 2.26401, 2.38777, 2.3878, 2.38827, 2.41188, 2.40388, 2.38994, 2.68778, 2.79632, 5.23659, 2.38773, 2.38773, 2.38773, 2.93101, 2.38773, 2.62765
1.41429, 27.7122, 9.3243, 2.33208, 5.45089, 18.3878, 3.27122, 2.19054, 2.33212, 2.33215, 2.33262, 2.35616, 2.34818, 2.33428, 2.66231, 2.91611, 6.65211, 2.33208, 2.33208, 2.33208, 2.8687, 2.33208, 2.57125
1.42251, 24.2215, 11.6208, 2.28086, 5.12069, 12.6006, 3.34611, 2.11938, 2.28089, 2.28093, 2.2814, 2.30483, 2.29689, 2.28304, 2.64235, 3.08937, 8.57886, 2.28086, 2.28086, 2.28086, 2.80673, 2.28086, 2.51893
1.43072, 19.9711, 14.4687, 2.23418, 4.68733, 5.5023, 3.40566, 2.05047, 2.23422, 2.23425, 2.23472, 2.25799, 2.2501, 2.23635, 2.62788, 3.31277, 11.035, 2.23418, 2.23418, 2.23419, 2.74517, 2.23418, 2.4707
1.43893, 22.941, 17.7855, 2.19215, 4.9941, 5.1555, 3.43835, 1.98372, 2.19218, 2.19221, 2.19267, 2.21574, 2.20792, 2.19428, 2.61887, 3.57492, 13.961, 2.19215, 2.19215, 2.19215, 2.68449, 2.19215, 2.42655
1.44714, 29.9215, 21.3883, 2.1548, 5.64991, 8.53319, 3.43539, 1.91904, 2.15483, 2.15486, 2.15532, 2.17812, 2.17039, 2.15691, 2.6153, 3.85616, 17.2019, 2.1548, 2.1548, 2.1548, 2.6254, 2.1548, 2.3865
1.45536, 24.4768, 24.9974, 2.12215, 5.14556, -0.520615, 3.39235, 1.85631, 2.12218, 2.12221, 2.12266, 2.14514, 2.13751, 2.12423, 2.61711, 4.13024, 20.5081, 2.12215, 2.12215, 2.12215, 2.56879, 2.12215, 2.35051
1.46357, 25.604, 28.266, 2.09415, 5.25395, -2.662, 3.30997, 1.79542, 2.09418, 2.09421, 2.09465, 2.11675, 2.10925, 2.09619, 2.62425, 4.36794, 23.5601, 2.09415, 2.09415, 2.09415, 2.5156, 2.09415, 2.31859
1.47178, 27.3775, 30.8326, 2.07067, 5.4201, -3.4551, 3.19399, 1.73625, 2.0707, 2.07073, 2.07116, 2.09282, 2.08547, 2.07269, 2.63662, 4.54209, 26.0163, 2.07067, 2.07067, 2.07067, 2.4667, 2.07067, 2.29072
1.48, 23.775, 32.3869, 2.05148, 5.07691, -8.61192, 3.05398, 1.67867, 2.05151, 2.05154, 2.05196, 2.07316, 2.06596, 2.05348, 2.65407, 4.63262, 27.5753, 2.05148, 2.05148, 2.05148, 2.42283, 2.05148, 2.26683
1.48821, 31.7976, 32.7322, 2.03626, 5.81357, -0.934614, 2.90161, 1.62257, 2.03629, 2.03632, 2.03673, 2.05746, 2.05041, 2.03826, 2.67638, 4.63032, 28.036, 2.03626, 2.03626, 2.03626, 2.3845, 2.03626, 2.2468
1.49642, 27.0702, 31.8273, 2.02459, 5.39168, -4.75708, 2.74866, 1.56784, 2.02462, 2.02465, 2.02505, 2.04532, 2.03842, 2.02662, 2.70326, 4.53832, 27.3404, 2.02459, 2.02459, 2.02459, 2.35199, 2.02459, 2.23045
1.50463, 26.1599, 29.7949, 2.016, 5.30659, -3.63496, 2.60531, 1.51437, 2.01603, 2.01606, 2.01645, 2.0363, 2.02954, 2.01808, 2.73434, 4.37083, 25.5852, 2.016, 2.016, 2.016, 2.32529, 2.016, 2.21749
1.51285, 15.9831, 26.8944, 2.01002, 4.24065, -10.9113, 2.47896, 1.46205, 2.01005, 2.01008, 2.01046, 2.02993, 2.0233, 2.01219, 2.76924, 4.14961, 22.999, 2.01002, 2.01002, 2.01002, 2.3042, 2.01002, 2.20762
1.52106, 26.8567, 23.4684, 2.00629, 5.37184, 3.38829, 2.37387, 1.41077, 2.00631, 2.00634, 2.00672, 2.02586, 2.01933, 2.00858, 2.80764, 3.89941, 19.8945, 2.00629, 2.00629, 2.00629, 2.2884, 2.00629, 2.20057
1.52927, 20.2575, 19.8753, 2.0046, 4.71778, 0.382179, 2.2914, 1.36044, 2.00462, 2.00465, 2.00502, 2.0239, 2.01746, 2.00706, 2.84938, 3.64346, 16.6052, 2.0046, 2.0046, 2.0046, 2.27754, 2.0046, 2.19618
1.53748, 18.1217, 16.4306, 2.00504, 4.48572, 1.6911, 2.23069, 1.31099, 2.00506, 2.00509, 2.00546, 2.02413, 2.01776, 2.00771, 2.8946, 3.40032, 13.4292, 2.00504, 2.00504, 2.00504, 2.27143, 2.00504, 2.19453
1.5457, 16.4077, 13.3651, 2.00799, 4.29042, 3.04263, 2.1896, 1.26236, 2.00802, 2.00804, 2.00841, 2.02693, 2.02061, 2.01092, 2.94389, 3.1823, 10.5883, 2.00799, 2.00799, 2.00799, 2.27007, 2.00799, 2.19593
1.55391, 26.6507, 10.8102, 2.01417, 5.35264, 15.8405, 2.16553, 1.21452, 2.0142, 2.01422, 2.01459, 2.033, 2.02671, 2.0174, 2.99853, 2.99574, 8.21146, 2.01417, 2.01417, 2.01417, 2.27375, 2.01417, 2.201
1.56212, 21.0172, 8.80526, 2.02454, 4.79762, 12.2119, 2.15607, 1.16746, 2.02456, 2.02459, 2.02495, 2.04329, 2.03703, 2.0281, 3.06108, 2.84219, 6.3397, 2.02454, 2.02454, 2.02454, 2.283, 2.02454, 2.21061
1.57033, 16.5704, 7.32147, 2.04022, 4.30934, 9.24893, 2.15932, 1.12122, 2.04024, 2.04027, 2.04063, 2.05892, 2.05267, 2.04416, 3.1365, 2.72026, 4.94655, 2.04022, 2.04022, 2.04022, 2.29853, 2.04022, 2.2258
1.57855, 19.4905, 6.29258, 2.06238, 4.63579, 13.198, 2.17401, 1.07584, 2.06241, 2.06243, 2.06279, 2.08105, 2.07482, 2.06673, 3.23462, 2.6272, 3.96389, 2.06238, 2.06238, 2.06238, 2.32116, 2.06238, 2.24766
1.58676, 20.5637, 5.64601, 2.09214, 4.75013, 14.9177, 2.19943, 1.03138, 2.09216, 2.09219, 2.09255, 2.11079, 2.10456, 2.09693, 3.37488, 2.56007, 3.30704, 2.09214, 2.09214, 2.09214, 2.35169, 2.09214, 2.27723
1.59497, 28.9521, 5.33024, 2.13043, 5.56346, 23.6219, 2.23526, 0.987924, 2.13045, 2.13048, 2.13084, 2.14907, 2.14284, 2.13569, 3.59481, 2.51639, 2.8929, 2.13043, 2.13043, 2.13043, 2.3908, 2.13043, 2.31541
1.60318, 22.4802, 5.33972, 2.17798, 4.94775, 17.1405, 2.28143, 0.945556, 2.17801, 2.17803, 2.17839, 2.19661, 2.19039, 2.18375, 3.96387, 2.49432, 2.65079, 2.17798, 2.17798, 2.17798, 2.43904, 2.17798, 2.36289
1.6114, 35.8824, 5.73917, 2.23532, 6.15487, 30.1432, 2.33794, 0.904349, 2.23535, 2.23538, 2.23573, 2.25395, 2.24773, 2.24162, 4.60417, 2.49256, 2.52638, 2.23532, 2.23532, 2.23533, 2.49678, 2.23532, 2.42016
1.61961, 46.3499, 6.68997, 2.30278, 6.95341, 39.6599, 2.40482, 0.864365, 2.3028, 2.30283, 2.30318, 2.32139, 2.31518, 2.30963, 5.71769, 2.51013, 2.48111, 2.30278, 2.30278, 2.30278, 2.56421, 2.30278, 2.48752
