   PIQUANT 0.0.0-main  ps__0368_0699563413_000PTFE_shot_15.msa
Energy (keV), meas, calc, bkg, sigma, residual, Ar_K, DetCE, Br_K, Zn_K, Ni_K, Cl_K, S_K, P_K, Si_K, Br_L, Al_K, Zn_L, Ni_L, Rh_K_coh, Rh_L_coh, Rh_K_inc, Rh_L_coh_Lb1
0.790654, 2.19878, 2.74505, 2.22085, 2.04909, -0.54627, 2.27524, 2.22085, 2.22086, 2.22089, 2.22119, 2.30184, 2.2279, 2.22221, 2.24636, 2.22094, 2.22179, 2.22092, 2.22733, 2.22085, 2.47145, 2.22085, 2.31718
0.798933, 6.63815, 3.54376, 2.84791, 2.93907, 3.0944, 2.91539, 2.84791, 2.84793, 2.84795, 2.84834, 2.97705, 2.85666, 2.8496, 2.87956, 2.84802, 2.84907, 2.84801, 2.85673, 2.84791, 3.17486, 2.84791, 2.96743
0.807212, 6.98559, 4.41957, 3.51871, 2.9976, 2.56602, 3.5996, 3.51871, 3.51872, 3.51876, 3.51922, 3.71569, 3.52919, 3.52073, 3.55665, 3.51884, 3.5201, 3.51885, 3.5302, 3.51871, 3.93421, 3.51871, 3.66199
0.815491, 7.9088, 5.33988, 4.19842, 3.14782, 2.56892, 4.29238, 4.19842, 4.19844, 4.19849, 4.19902, 4.48566, 4.2106, 4.20077, 4.24249, 4.19857, 4.20004, 4.19863, 4.21273, 4.19843, 4.7167, 4.19842, 4.36487
0.82377, 10.7459, 6.2714, 4.85017, 3.57014, 4.47449, 4.95621, 4.85017, 4.85019, 4.85024, 4.85084, 5.25034, 4.86391, 4.85282, 4.8999, 4.85034, 4.85199, 4.85045, 4.86719, 4.85017, 5.49112, 4.85017, 5.03806
0.832049, 6.54645, 7.1874, 5.44049, 2.92343, -0.640946, 5.55715, 5.44049, 5.44052, 5.44057, 5.44123, 5.97298, 5.45561, 5.44341, 5.49521, 5.44067, 5.44249, 5.44086, 5.45983, 5.4405, 6.23598, 5.44049, 5.64729
0.840328, 13.1535, 8.07444, 5.94406, 3.89275, 5.07907, 6.06959, 5.94406, 5.94409, 5.94414, 5.94485, 6.62072, 5.96033, 5.9472, 6.00294, 5.94426, 5.94621, 5.94453, 5.96504, 5.94407, 6.94652, 5.94406, 6.16681
0.848607, 15.6593, 8.93706, 6.34652, 4.2023, 6.72225, 6.4791, 6.34652, 6.34655, 6.34661, 6.34736, 7.16765, 6.3637, 6.34984, 6.40871, 6.34673, 6.34879, 6.3471, 6.36828, 6.34653, 7.6392, 6.34652, 6.58224
0.856887, 14.7217, 9.7991, 6.64491, 4.08922, 4.92264, 6.78281, 6.64491, 6.64494, 6.645, 6.64578, 7.59652, 6.66278, 6.64836, 6.70959, 6.64513, 6.64726, 6.64561, 6.66649, 6.64492, 8.35167, 6.64491, 6.89103
0.865166, 16.616, 10.7007, 6.84601, 4.31463, 5.91532, 6.98773, 6.84601, 6.84605, 6.84611, 6.84691, 7.8993, 6.86437, 6.84955, 6.91248, 6.84623, 6.84841, 6.84683, 6.8665, 6.84602, 9.13763, 6.84601, 7.10076
0.873445, 21.784, 11.6908, 6.96332, 4.87689, 10.0933, 7.10764, 6.96332, 6.96335, 6.96341, 6.96423, 8.07695, 6.982, 6.96693, 7.03101, 6.96354, 6.96574, 6.96426, 6.98199, 6.96333, 10.0568, 6.96332, 7.22603
0.881724, 13.3501, 12.8159, 7.01361, 3.91792, 0.534254, 7.15963, 7.01361, 7.01364, 7.0137, 7.01453, 8.13853, 7.0325, 7.01726, 7.08209, 7.01383, 7.01601, 7.0147, 7.02997, 7.01361, 11.1613, 7.01361, 7.28505
0.890003, 18.5823, 14.1062, 7.01391, 4.53678, 4.47618, 7.16098, 7.01391, 7.01395, 7.01401, 7.01484, 8.09983, 7.03293, 7.01759, 7.08289, 7.01414, 7.01627, 7.01521, 7.02776, 7.01392, 12.4801, 7.01391, 7.29652
0.898282, 13.571, 15.5622, 6.97941, 3.94601, -1.99114, 7.12709, 6.97941, 6.97944, 6.97951, 6.98034, 7.98145, 6.99849, 6.9831, 7.04868, 6.97963, 6.98169, 6.98101, 6.99077, 6.97942, 14.0058, 6.97941, 7.27748
0.906561, 19.4646, 17.145, 6.92232, 4.63299, 2.31968, 7.07034, 6.92232, 6.92236, 6.92242, 6.92325, 7.80657, 6.94143, 6.92602, 6.99175, 6.92254, 6.9245, 6.9244, 6.93141, 6.92233, 15.6861, 6.92232, 7.24211
0.91484, 21.9686, 18.7731, 6.8517, 4.89577, 3.19545, 6.99991, 6.8517, 6.85173, 6.8518, 6.85263, 7.59835, 6.87081, 6.8554, 6.92121, 6.85191, 6.85373, 6.85453, 6.85884, 6.85171, 17.423, 6.8517, 7.2014
0.923119, 22.617, 20.3288, 6.77375, 4.96155, 2.28825, 6.92205, 6.77375, 6.77378, 6.77384, 6.77468, 7.37756, 6.79285, 6.77745, 6.8433, 6.77394, 6.77561, 6.77773, 6.77931, 6.77375, 19.0821, 6.77375, 7.16331
0.931398, 18.9831, 21.6726, 6.69244, 4.58073, -2.68955, 6.84078, 6.69244, 6.69247, 6.69253, 6.69337, 7.16078, 6.71153, 6.69614, 6.76201, 6.69262, 6.69411, 6.69812, 6.69676, 6.69244, 20.5096, 6.69244, 7.13345
0.939677, 19.6446, 22.6663, 6.61015, 4.65237, -3.02176, 6.75853, 6.61015, 6.61019, 6.61025, 6.61109, 6.95941, 6.62924, 6.61386, 6.67974, 6.61032, 6.61162, 6.6182, 6.61353, 6.61016, 21.5563, 6.61015, 7.11607
0.947957, 23.5147, 23.1974, 6.52824, 5.05121, 0.317303, 6.67664, 6.52824, 6.52828, 6.52834, 6.52918, 6.77968, 6.54732, 6.53195, 6.59783, 6.5284, 6.52949, 6.5394, 6.53092, 6.52825, 22.1017, 6.52824, 7.11548
0.956236, 20.437, 23.2025, 6.44742, 4.73677, -2.76545, 6.59585, 6.44742, 6.44745, 6.44751, 6.44835, 6.62344, 6.46648, 6.45112, 6.51701, 6.44756, 6.44846, 6.46242, 6.44956, 6.44742, 22.0756, 6.44742, 7.13808
0.964515, 19.8559, 22.683, 6.36803, 4.67503, -2.82713, 6.51654, 6.36803, 6.36807, 6.36813, 6.36897, 6.48941, 6.38709, 6.37174, 6.43763, 6.36816, 6.36888, 6.38752, 6.36978, 6.36804, 21.4707, 6.36803, 7.19487
0.972794, 27.2384, 21.7109, 6.29025, 5.40726, 5.52751, 6.43892, 6.29025, 6.29028, 6.29034, 6.29118, 6.37449, 6.3093, 6.29395, 6.35984, 6.29036, 6.29092, 6.31456, 6.29168, 6.29025, 20.344, 6.29025, 7.30433
0.981073, 22.4584, 20.4221, 6.21409, 4.94554, 2.03634, 6.3631, 6.21409, 6.21412, 6.21418, 6.21502, 6.27499, 6.23314, 6.21779, 6.28368, 6.21419, 6.21462, 6.24322, 6.21528, 6.21409, 18.807, 6.21409, 7.49481
0.989352, 17.4782, 18.9992, 6.13951, 4.41341, -1.52097, 6.28922, 6.13951, 6.13955, 6.13961, 6.14045, 6.18738, 6.15856, 6.14322, 6.20911, 6.13961, 6.13993, 6.17298, 6.14051, 6.13952, 17.0071, 6.13951, 7.80569
0.997631, 28.3296, 17.6472, 6.06642, 5.50723, 10.6824, 6.21745, 6.06642, 6.06645, 6.06652, 6.06736, 6.10876, 6.08547, 6.07013, 6.13601, 6.06651, 6.06676, 6.10327, 6.06725, 6.06643, 15.1029, 6.06642, 8.28584
1.00591, 16.627, 16.5649, 5.99465, 4.31591, 0.0621471, 6.14807, 5.99465, 5.99469, 5.99475, 5.99559, 6.03696, 6.0137, 5.99836, 6.06425, 5.99474, 5.99493, 6.03356, 5.99535, 5.99466, 13.2419, 5.99465, 8.98854
1.01419, 18.3819, 15.9172, 5.924, 4.51463, 2.46461, 6.08154, 5.924, 5.92404, 5.9241, 5.92494, 5.97039, 5.94305, 5.92771, 5.9936, 5.9241, 5.92424, 5.96341, 5.92458, 5.92401, 11.5411, 5.924, 9.96247
1.02247, 12.5748, 15.8131, 5.85425, 3.81769, -3.23827, 6.0185, 5.85424, 5.85428, 5.85434, 5.85518, 5.90785, 5.87329, 5.85795, 5.92384, 5.85434, 5.85446, 5.89259, 5.85472, 5.85425, 10.0776, 5.85425, 11.2393
1.03075, 17.9783, 16.2895, 5.78513, 4.46971, 1.68883, 5.95979, 5.78513, 5.78516, 5.78523, 5.78606, 5.84826, 5.80418, 5.78884, 5.85472, 5.78523, 5.78534, 5.82104, 5.78552, 5.78514, 8.88656, 5.78513, 12.8202
1.03903, 17.8363, 17.306, 5.71643, 4.4538, 0.530306, 5.90638, 5.71643, 5.71646, 5.71653, 5.71736, 5.79054, 5.73548, 5.72014, 5.78602, 5.71654, 5.71665, 5.74887, 5.71675, 5.71644, 7.96739, 5.71643, 14.6645
1.04731, 18.5528, 18.7487, 5.64793, 4.53352, -0.195951, 5.85921, 5.64793, 5.64796, 5.64803, 5.64887, 5.73344, 5.66698, 5.65164, 5.71752, 5.64805, 5.64819, 5.67629, 5.64819, 5.64794, 7.2941, 5.64793, 16.6834
1.05558, 18.8126, 20.444, 5.57947, 4.56208, -1.63138, 5.81907, 5.57946, 5.5795, 5.57956, 5.5804, 5.67562, 5.59852, 5.58318, 5.64906, 5.5796, 5.5798, 5.60355, 5.57967, 5.57947, 6.82685, 5.57947, 18.7427
1.06386, 26.6685, 22.1806, 5.51091, 5.3543, 4.48796, 5.78651, 5.5109, 5.51095, 5.51101, 5.51185, 5.61576, 5.52996, 5.51462, 5.5805, 5.51107, 5.51136, 5.53086, 5.51107, 5.51092, 6.52209, 5.51091, 20.6748
1.07214, 29.1126, 23.7378, 5.44222, 5.57787, 5.37476, 5.76211, 5.4422, 5.44225, 5.44231, 5.44315, 5.55272, 5.46126, 5.44592, 5.5118, 5.4424, 5.44285, 5.45842, 5.44234, 5.44222, 6.33971, 5.44222, 22.2994
1.08042, 27.4253, 24.9161, 5.37336, 5.42451, 2.50914, 5.74711, 5.37333, 5.37339, 5.37345, 5.37429, 5.48576, 5.3924, 5.37706, 5.44294, 5.37358, 5.37429, 5.38633, 5.37345, 5.37336, 6.2466, 5.37336, 23.4491
1.0887, 17.1274, 25.5648, 5.3044, 4.37349, -8.4374, 5.74475, 5.30436, 5.30443, 5.30449, 5.30533, 5.41466, 5.32344, 5.3081, 5.37397, 5.30467, 5.30576, 5.3147, 5.30447, 5.3044, 6.21755, 5.3044, 23.9957
1.09698, 15.4495, 25.6044, 5.23543, 4.17725, -10.155, 5.76215, 5.23538, 5.23546, 5.23553, 5.23636, 5.33976, 5.25448, 5.23914, 5.30499, 5.23577, 5.2374, 5.24358, 5.23548, 5.23544, 6.23405, 5.23543, 23.8709
1.10526, 21.6586, 25.0382, 5.16661, 4.86401, -3.37961, 5.81266, 5.16655, 5.16665, 5.16671, 5.16755, 5.26193, 5.18566, 5.17032, 5.23613, 5.16704, 5.16942, 5.17305, 5.16665, 5.16662, 6.28237, 5.16661, 23.078
1.11354, 16.4662, 23.952, 5.09813, 4.29724, -7.48574, 5.91786, 5.09804, 5.09816, 5.09822, 5.09906, 5.18238, 5.11717, 5.10183, 5.16758, 5.09867, 5.10204, 5.10322, 5.09815, 5.09813, 6.35172, 5.09813, 21.6916
1.12182, 21.4856, 22.5009, 5.03017, 4.84619, -1.01529, 6.10833, 5.03005, 5.0302, 5.03026, 5.0311, 5.10245, 5.04921, 5.03387, 5.09952, 5.03084, 5.03549, 5.03421, 5.03019, 5.03017, 6.43289, 5.03017, 19.8445
1.1301, 22.9759, 20.8856, 4.96292, 4.99759, 2.09033, 6.42215, 4.96276, 4.96295, 4.96302, 4.96385, 5.02342, 4.98197, 4.96663, 5.0321, 4.96377, 4.97, 4.96614, 4.96293, 4.96292, 6.5177, 4.96292, 17.7069
1.13838, 14.6587, 19.321, 4.89657, 4.08151, -4.66232, 6.89991, 4.89636, 4.8966, 4.89666, 4.8975, 4.9463, 4.91562, 4.90028, 4.96549, 4.89763, 4.90578, 4.89914, 4.89658, 4.89657, 6.59909, 4.89657, 15.4598
1.14665, 22.4273, 18.0027, 4.83123, 4.94239, 4.42452, 7.57624, 4.83096, 4.83126, 4.83133, 4.83216, 4.87178, 4.85028, 4.83494, 4.89978, 4.83256, 4.84296, 4.83328, 4.83124, 4.83123, 6.67149, 4.83123, 13.2694
1.15493, 22.3682, 17.0763, 4.76698, 4.93642, 5.29192, 8.46835, 4.76663, 4.76701, 4.76707, 4.76791, 4.80015, 4.78602, 4.77068, 4.83502, 4.76864, 4.78161, 4.76862, 4.76698, 4.76698, 6.73133, 4.76698, 11.2676
1.16321, 14.9833, 16.6144, 4.70381, 4.12108, -1.6311, 9.56438, 4.70336, 4.70385, 4.70391, 4.70475, 4.73139, 4.72286, 4.70752, 4.77119, 4.70592, 4.72174, 4.70513, 4.70382, 4.70382, 6.77724, 4.70381, 9.54024
1.17149, 24.6223, 16.6063, 4.64167, 5.15968, 8.016, 10.8141, 4.64108, 4.6417, 4.64177, 4.6426, 4.66522, 4.66072, 4.64538, 4.70821, 4.64438, 4.66327, 4.64273, 4.64167, 4.64167, 6.80977, 4.64167, 8.12641
1.17977, 14.075, 16.9614, 4.5804, 4.00936, -2.88644, 12.1271, 4.57965, 4.58043, 4.58049, 4.58133, 4.60121, 4.59944, 4.5841, 4.64595, 4.58395, 4.60602, 4.58125, 4.5804, 4.5804, 6.83084, 4.5804, 7.02408
1.18805, 20.6965, 17.5269, 4.51976, 4.76408, 3.16957, 13.3793, 4.51881, 4.51979, 4.51986, 4.52069, 4.53879, 4.53881, 4.52347, 4.5842, 4.52452, 4.54974, 4.52044, 4.51976, 4.51977, 6.84265, 4.51976, 6.20176
1.19633, 15.5386, 18.1161, 4.45944, 4.18792, -2.57743, 14.4302, 4.45823, 4.45947, 4.45953, 4.46037, 4.47737, 4.47848, 4.46314, 4.52269, 4.46592, 4.49409, 4.45998, 4.45944, 4.45944, 6.84668, 4.45944, 5.61134
1.20461, 17.7432, 18.5432, 4.39902, 4.44333, -0.800047, 15.1469, 4.39749, 4.39905, 4.39912, 4.39995, 4.41631, 4.41807, 4.40273, 4.46107, 4.40794, 4.43865, 4.39946, 4.39902, 4.39902, 6.84267, 4.39902, 5.19959
1.21289, 19.6457, 18.6569, 4.33801, 4.65249, 0.988783, 15.4292, 4.33609, 4.33804, 4.3381, 4.33894, 4.35493, 4.35705, 4.34171, 4.39892, 4.35031, 4.38288, 4.33835, 4.33801, 4.33801, 6.82808, 4.33801, 4.91647
1.22117, 15.5606, 18.3649, 4.27585, 4.19053, -2.80434, 15.2306, 4.27346, 4.27589, 4.27595, 4.27679, 4.29258, 4.2949, 4.27956, 4.33576, 4.29267, 4.32624, 4.27612, 4.27585, 4.27586, 6.79804, 4.27585, 4.72006
1.22945, 12.3776, 17.6463, 4.21198, 3.79178, -5.26867, 14.5676, 4.20901, 4.21201, 4.21208, 4.21291, 4.2286, 4.23103, 4.21569, 4.2711, 4.23457, 4.26812, 4.21219, 4.21198, 4.21199, 6.74592, 4.21198, 4.57817
1.23772, 11.5887, 16.5478, 4.14584, 3.68628, -4.95908, 13.5161, 4.14217, 4.14588, 4.14594, 4.14678, 4.1624, 4.16489, 4.14955, 4.2045, 4.17548, 4.20797, 4.14601, 4.14584, 4.14585, 6.66442, 4.14584, 4.46799
1.246, 13.781, 15.1672, 4.07699, 3.97252, -1.38629, 12.1947, 4.07247, 4.07702, 4.07708, 4.07792, 4.0935, 4.09603, 4.08069, 4.13558, 4.11475, 4.14532, 4.07711, 4.07699, 4.07699, 6.54697, 4.07699, 4.37438
1.25428, 12.7986, 13.6294, 4.0051, 3.8469, -0.830835, 10.7415, 3.99956, 4.00513, 4.0052, 4.00603, 4.02159, 4.02415, 4.00881, 4.06417, 4.05169, 4.07986, 4.00519, 4.0051, 4.00511, 6.38922, 4.0051, 4.28807
1.26256, 12.5767, 12.0604, 3.93007, 3.81794, 0.516229, 9.28903, 3.9233, 3.9301, 3.93016, 3.931, 3.94653, 3.94911, 3.93377, 3.99032, 3.98558, 4.01145, 3.93013, 3.93007, 3.93007, 6.19025, 3.93007, 4.2038
1.27084, 11.7761, 10.5673, 3.85198, 3.71162, 1.20887, 7.94429, 3.84377, 3.85202, 3.85208, 3.85292, 3.86842, 3.87103, 3.85569, 3.91433, 3.9158, 3.94019, 3.85203, 3.85198, 3.85199, 5.9533, 3.85198, 4.11897
1.27912, 7.40657, 9.22557, 3.77116, 3.06701, -1.819, 6.77777, 3.76122, 3.77119, 3.77125, 3.77209, 3.78757, 3.7902, 3.77486, 3.83675, 3.84192, 3.86638, 3.77119, 3.77116, 3.77116, 5.68567, 3.77116, 4.0326
1.2874, 8.20207, 8.07701, 3.68808, 3.19407, 0.125066, 5.82176, 3.67611, 3.68811, 3.68818, 3.68902, 3.70448, 3.70713, 3.69179, 3.75836, 3.76382, 3.79052, 3.68811, 3.68808, 3.68809, 5.39803, 3.68808, 3.94468
1.29568, 13.7739, 7.13312, 3.60336, 3.97163, 6.64074, 5.076, 3.58899, 3.6034, 3.60346, 3.6043, 3.61974, 3.62241, 3.60707, 3.68007, 3.68173, 3.71324, 3.60338, 3.60336, 3.60337, 5.10299, 3.60336, 3.85568
1.30396, 10.4258, 6.38388, 3.51768, 3.52502, 4.04192, 4.5179, 3.5005, 3.51771, 3.51778, 3.51861, 3.53404, 3.53673, 3.52139, 3.60288, 3.59624, 3.6353, 3.51769, 3.51768, 3.51769, 4.81347, 3.51768, 3.76629
1.31224, 4.43545, 5.8067, 3.4317, 2.53682, -1.37125, 4.11328, 3.41124, 3.43174, 3.4318, 3.43264, 3.44806, 3.45075, 3.43541, 3.52774, 3.50831, 3.55758, 3.43171, 3.4317, 3.43171, 4.54093, 3.4317, 3.67721
1.32052, 11.4313, 5.37449, 3.34605, 3.66487, 6.0568, 3.82558, 3.32176, 3.34608, 3.34615, 3.34698, 3.36239, 3.3651, 3.34976, 3.4555, 3.41912, 3.48122, 3.34606, 3.34605, 3.34606, 4.29407, 3.34605, 3.58907
1.32879, 8.33775, 5.06142, 3.26125, 3.21524, 3.27633, 3.62216, 3.23253, 3.26128, 3.26135, 3.26219, 3.27759, 3.2803, 3.26496, 3.38688, 3.33, 3.40799, 3.26126, 3.26125, 3.26126, 4.07811, 3.26125, 3.50237
1.33707, 9.30945, 4.8469, 3.17775, 3.36295, 4.46255, 3.47748, 3.1439, 3.17778, 3.17784, 3.17868, 3.19408, 3.19679, 3.18145, 3.32242, 3.24244, 3.34105, 3.17775, 3.17775, 3.17775, 3.89461, 3.17775, 3.41747
1.34535, 10.9879, 4.71822, 3.09587, 3.60387, 6.26966, 3.37394, 3.05613, 3.0959, 3.09596, 3.0968, 3.1122, 3.11491, 3.09958, 3.26248, 3.15807, 3.28631, 3.09587, 3.09587, 3.09587, 3.74199, 3.09587, 3.33461
1.35363, 10.5212, 4.67324, 3.01588, 3.53853, 5.84793, 3.30111, 2.96937, 3.01592, 3.01598, 3.01682, 3.03221, 3.03493, 3.01959, 3.20729, 3.07889, 3.25486, 3.01589, 3.01588, 3.01589, 3.61639, 3.01588, 3.25397
1.36191, 15.2758, 4.72353, 2.93799, 4.15641, 10.5522, 3.25409, 2.88373, 2.93803, 2.93809, 2.93893, 2.95432, 2.95704, 2.9417, 3.15696, 3.00752, 3.26651, 2.938, 2.93799, 2.938, 3.51263, 2.93799, 3.17565
1.37019, 10.1669, 4.89849, 2.86235, 3.48811, 5.2684, 3.23151, 2.79924, 2.86238, 2.86245, 2.86328, 2.87867, 2.88139, 2.86606, 3.11152, 2.94761, 3.35465, 2.86235, 2.86235, 2.86236, 3.42512, 2.86235, 3.09971
1.37847, 8.50667, 5.24985, 2.78907, 3.2414, 3.25682, 3.23347, 2.71589, 2.7891, 2.78917, 2.79, 2.80538, 2.8081, 2.79277, 3.07093, 2.90414, 3.57176, 2.78907, 2.78907, 2.78907, 3.34859, 2.78907, 3.0262
1.38675, 15.254, 5.85497, 2.71822, 4.15379, 9.39901, 3.25964, 2.63363, 2.71825, 2.71832, 2.71915, 2.73452, 2.73724, 2.72192, 3.03509, 2.88356, 3.99408, 2.71822, 2.71822, 2.71823, 3.27849, 2.71822, 2.95512
1.39503, 17.9761, 6.81656, 2.64984, 4.46946, 11.1595, 3.30769, 2.55234, 2.64987, 2.64993, 2.65077, 2.66612, 2.66883, 2.65353, 3.00386, 2.89352, 4.72295, 2.64984, 2.64984, 2.64984, 3.21126, 2.64984, 2.88642
1.40331, 22.2321, 8.25505, 2.58392, 4.92262, 13.9771, 3.3722, 2.47187, 2.58395, 2.58401, 2.58485, 2.60017, 2.60288, 2.5876, 2.97704, 2.94198, 5.87913, 2.58392, 2.58392, 2.58392, 3.14429, 2.58392, 2.82003
1.41159, 21.7182, 10.2912, 2.52042, 4.87014, 11.4271, 3.4444, 2.39202, 2.52045, 2.52052, 2.52135, 2.53663, 2.53933, 2.52409, 2.95441, 3.03563, 7.58729, 2.52042, 2.52042, 2.52043, 3.0759, 2.52042, 2.75583
1.41986, 21.9664, 13.0166, 2.45933, 4.89555, 8.94977, 3.51273, 2.31259, 2.45936, 2.45942, 2.46025, 2.47546, 2.47815, 2.46297, 2.93576, 3.17778, 9.94843, 2.45933, 2.45933, 2.45933, 3.00522, 2.45933, 2.69367
1.42814, 28.905, 16.457, 2.40063, 5.55923, 12.448, 3.56434, 2.23342, 2.40067, 2.40073, 2.40155, 2.41666, 2.41933, 2.40425, 2.92091, 3.36615, 13.0038, 2.40063, 2.40063, 2.40064, 2.93209, 2.40063, 2.63347
1.43642, 27.0275, 20.5336, 2.34443, 5.38772, 6.49395, 3.58705, 2.15442, 2.34447, 2.34453, 2.34534, 2.36032, 2.36297, 2.34801, 2.90977, 3.59107, 16.6967, 2.34443, 2.34443, 2.34444, 2.85693, 2.34443, 2.57522
1.4447, 25.226, 25.0372, 2.29095, 5.21785, 0.188763, 3.57159, 2.07566, 2.29098, 2.29105, 2.29185, 2.30666, 2.30927, 2.29448, 2.90246, 3.8351, 20.8445, 2.29095, 2.29095, 2.29096, 2.7807, 2.29095, 2.51908
1.45298, 32.6572, 29.6268, 2.24055, 5.88704, 3.03041, 3.51334, 1.99739, 2.24058, 2.24064, 2.24143, 2.25603, 2.2586, 2.24403, 2.89923, 4.07441, 25.1345, 2.24055, 2.24055, 2.24056, 2.70473, 2.24055, 2.46539
1.46126, 31.2214, 33.8616, 2.19374, 5.7638, -2.64019, 3.41329, 1.92003, 2.19377, 2.19382, 2.1946, 2.20895, 2.21147, 2.19716, 2.90058, 4.28204, 29.1516, 2.19374, 2.19374, 2.19374, 2.63067, 2.19374, 2.4147
1.46954, 36.1572, 37.2667, 2.1511, 6.17715, -1.10953, 3.27792, 1.84415, 2.15113, 2.15119, 2.15195, 2.16601, 2.16848, 2.15448, 2.90714, 4.43257, 32.4399, 2.1511, 2.1511, 2.1511, 2.56029, 2.1511, 2.3677
1.47782, 32.8389, 39.421, 2.11323, 5.90245, -6.58212, 3.11788, 1.77044, 2.11326, 2.11332, 2.11406, 2.12783, 2.13024, 2.11658, 2.91961, 4.50692, 34.5864, 2.11323, 2.11323, 2.11324, 2.49532, 2.11323, 2.32516
1.4861, 23.4247, 40.0429, 2.08064, 5.04229, -16.6182, 2.94613, 1.69955, 2.08067, 2.08072, 2.08145, 2.0949, 2.09725, 2.08398, 2.93863, 4.49608, 35.3051, 2.08064, 2.08064, 2.08064, 2.43725, 2.08064, 2.28778
1.49438, 29.336, 39.0525, 2.05362, 5.59786, -9.71651, 2.77569, 1.63206, 2.05365, 2.0537, 2.05441, 2.06757, 2.06986, 2.05699, 2.96466, 4.40265, 34.4999, 2.05362, 2.05362, 2.05363, 2.38719, 2.05362, 2.2561
1.50266, 34.2077, 36.5888, 2.03225, 6.01729, -2.38108, 2.61771, 1.56836, 2.03228, 2.03233, 2.03303, 2.0459, 2.04814, 2.0357, 2.99791, 4.23976, 32.2847, 2.03225, 2.03225, 2.03226, 2.34579, 2.03225, 2.23038
1.51093, 32.1855, 32.9786, 2.01635, 5.84684, -0.793087, 2.48015, 1.5086, 2.01638, 2.01643, 2.01711, 2.02974, 2.03192, 2.01994, 3.03834, 4.0278, 28.9569, 2.01635, 2.01635, 2.01636, 2.31317, 2.01635, 2.21062
1.51921, 38.1262, 28.6654, 2.00557, 6.33453, 9.46084, 2.36742, 1.45269, 2.0056, 2.00565, 2.00632, 2.01873, 2.02088, 2.00936, 3.08565, 3.79005, 24.9314, 2.00557, 2.00557, 2.00558, 2.28905, 2.00557, 2.19657
1.52749, 24.2361, 24.1205, 1.9995, 5.12211, 0.115551, 2.28057, 1.40032, 1.99953, 1.99958, 2.00024, 2.01248, 2.01459, 2.00356, 3.13946, 3.54834, 20.656, 1.9995, 1.9995, 1.99951, 2.27287, 1.9995, 2.18785
1.53577, 27.6967, 19.7607, 1.99781, 5.44947, 7.93603, 2.21819, 1.35101, 1.99784, 1.99789, 1.99854, 2.01065, 2.01274, 2.00222, 3.19949, 3.31998, 16.531, 1.99781, 1.99781, 1.99782, 2.26398, 1.99781, 2.18411
1.54405, 23.114, 15.8908, 2.00036, 5.01139, 7.22324, 2.17741, 1.30421, 2.00038, 2.00043, 2.00108, 2.01309, 2.01516, 2.00518, 3.26579, 3.1163, 12.8529, 2.00036, 2.00036, 2.00036, 2.2618, 2.00036, 2.18515
1.55233, 18.8475, 12.6827, 2.00728, 4.5659, 6.16471, 2.15488, 1.25938, 2.0073, 2.00735, 2.00799, 2.01993, 2.02199, 2.01259, 3.33911, 2.94287, 9.79174, 2.00728, 2.00728, 2.00728, 2.26601, 2.00728, 2.19101
1.56061, 18.3934, 10.185, 2.01898, 4.51591, 8.20837, 2.14752, 1.216, 2.01901, 2.01905, 2.01969, 2.03159, 2.03364, 2.02486, 3.42164, 2.80074, 7.39756, 2.01898, 2.01898, 2.01899, 2.27653, 2.01898, 2.202
1.56889, 26.6797, 8.35518, 2.03613, 5.35534, 18.3245, 2.15286, 1.17367, 2.03615, 2.0362, 2.03684, 2.04871, 2.05075, 2.04263, 3.51844, 2.68823, 5.62953, 2.03613, 2.03613, 2.03613, 2.29356, 2.03613, 2.21868
1.57717, 14.8689, 7.10155, 2.0595, 4.10718, 7.76739, 2.16923, 1.13212, 2.05952, 2.05957, 2.06021, 2.07206, 2.0741, 2.06669, 3.64049, 2.60249, 4.39242, 2.0595, 2.0595, 2.0595, 2.31749, 2.0595, 2.24177
1.58545, 26.6706, 6.32476, 2.08991, 5.35449, 20.3458, 2.19565, 1.09117, 2.08994, 2.08999, 2.09062, 2.10246, 2.1045, 2.09785, 3.81066, 2.54063, 3.5707, 2.08991, 2.08991, 2.08992, 2.3488, 2.08991, 2.27202
1.59373, 30.9545, 5.95386, 2.12813, 5.7406, 25.0006, 2.23164, 1.05076, 2.12816, 2.1282, 2.12884, 2.14067, 2.14271, 2.13686, 4.07459, 2.50031, 3.05323, 2.12813, 2.12813, 2.12814, 2.38797, 2.12813, 2.31014
1.602, 30.2023, 5.9788, 2.17479, 5.67471, 24.2235, 2.27704, 1.01091, 2.17481, 2.17486, 2.17549, 2.18732, 2.18936, 2.18436, 4.51888, 2.47989, 2.7473, 2.17479, 2.17479, 2.17479, 2.43542, 2.17479, 2.35672
1.61028, 36.2407, 6.48235, 2.23036, 6.1839, 29.7583, 2.33186, 0.971707, 2.23038, 2.23043, 2.23106, 2.24289, 2.24492, 2.24082, 5.29893, 2.47828, 2.58299, 2.23036, 2.23036, 2.23036, 2.49147, 2.23036, 2.41223
1.61856, 45.2084, 7.676, 2.29519, 6.87083, 37.5324, 2.39618, 0.933243, 2.29522, 2.29526, 2.2959, 2.30772, 2.30975, 2.30659, 6.67668, 2.49472, 2.51177, 2.29519, 2.29519, 2.2952, 2.55634, 2.29519, 2.47699
