   PIQUANT 0.0.0-main  ps__0246_0688790088_000PTFE_shot_8.msa
Energy (keV), meas, calc, bkg, sigma, residual, Ar_K, DetCE, Br_K, Zn_K, Ni_K, S_K, P_K, Si_K, Br_L, Al_K, Mg_K, Zn_L, Ni_L, Rh_K_coh, Rh_L_coh, Rh_K_inc, Rh_L_coh_Lb1
22.6745, 0.997742, 0.637434, 0.507381, 1.7314, 0.360308, 0.507381, 0, 0.507381, 0.507381, 0.507381, 0.507381, 0.507381, 0.507381, 0.507381, 0.507381, 0.507381, 0.507381, 0.507381, 0.636073, 0.507381, 0.508742, 0.507381
22.6828, 0.445986, 0.640243, 0.500497, 1.56396, -0.194257, 0.500497, 0, 0.500497, 0.500497, 0.500497, 0.500497, 0.500497, 0.500497, 0.500497, 0.500497, 0.500497, 0.500497, 0.500497, 0.638999, 0.500497, 0.50174, 0.500497
22.6911, 0, 0.64087, 0.493112, 1.41421, -0.64087, 0.493112, 0, 0.493112, 0.493112, 0.493112, 0.493112, 0.493112, 0.493112, 0.493112, 0.493112, 0.493112, 0.493112, 0.493112, 0.639731, 0.493112, 0.494251, 0.493112
22.6993, 1, 0.639226, 0.485511, 1.73205, 0.360774, 0.485511, 0, 0.485511, 0.485511, 0.485511, 0.485511, 0.485511, 0.485511, 0.485511, 0.485511, 0.485511, 0.485511, 0.485511, 0.638179, 0.485511, 0.486558, 0.485511
22.7076, 0, 0.635294, 0.477968, 1.41421, -0.635294, 0.477968, 0, 0.477968, 0.477968, 0.477968, 0.477968, 0.477968, 0.477968, 0.477968, 0.477968, 0.477968, 0.477968, 0.477968, 0.634326, 0.477968, 0.478936, 0.477968
22.7159, 2, 0.630292, 0.471883, 2, 1.36971, 0.471883, 0, 0.471883, 0.471883, 0.471883, 0.471883, 0.471883, 0.471883, 0.471883, 0.471883, 0.471883, 0.471883, 0.471883, 0.629394, 0.471883, 0.472781, 0.471883
22.7241, 0.539529, 0.622144, 0.465237, 1.59359, -0.0826151, 0.465237, 0, 0.465237, 0.465237, 0.465237, 0.465237, 0.465237, 0.465237, 0.465237, 0.465237, 0.465237, 0.465237, 0.465237, 0.621305, 0.465237, 0.466076, 0.465237
22.7324, 0.460471, 0.611015, 0.458125, 1.56859, -0.150544, 0.458125, 0, 0.458125, 0.458125, 0.458125, 0.458125, 0.458125, 0.458125, 0.458125, 0.458125, 0.458125, 0.458125, 0.458125, 0.610227, 0.458125, 0.458913, 0.458125
22.7407, 0.534457, 0.597363, 0.450812, 1.592, -0.0629063, 0.450812, 0, 0.450812, 0.450812, 0.450812, 0.450812, 0.450812, 0.450812, 0.450812, 0.450812, 0.450812, 0.450812, 0.450812, 0.596618, 0.450812, 0.451557, 0.450812
22.7489, 0.465543, 0.581746, 0.443557, 1.5702, -0.116203, 0.443557, 0, 0.443557, 0.443557, 0.443557, 0.443557, 0.443557, 0.443557, 0.443557, 0.443557, 0.443557, 0.443557, 0.443557, 0.581036, 0.443557, 0.444267, 0.443557
22.7572, 1, 0.565817, 0.437631, 1.73205, 0.434183, 0.437631, 0, 0.437631, 0.437631, 0.437631, 0.437631, 0.437631, 0.437631, 0.437631, 0.437631, 0.437631, 0.437631, 0.437631, 0.565139, 0.437631, 0.43831, 0.437631
22.7655, 1.52725, 0.548176, 0.431196, 1.8781, 0.979078, 0.431196, 0, 0.431196, 0.431196, 0.431196, 0.431196, 0.431196, 0.431196, 0.431196, 0.431196, 0.431196, 0.431196, 0.431196, 0.547524, 0.431196, 0.431848, 0.431196
22.7738, 0.997782, 0.529362, 0.424334, 1.73141, 0.468421, 0.424334, 0, 0.424334, 0.424334, 0.424334, 0.424334, 0.424334, 0.424334, 0.424334, 0.424334, 0.424334, 0.424334, 0.424334, 0.528732, 0.424334, 0.424964, 0.424334
22.782, 0.474963, 0.510077, 0.417293, 1.5732, -0.0351139, 0.417293, 0, 0.417293, 0.417293, 0.417293, 0.417293, 0.417293, 0.417293, 0.417293, 0.417293, 0.417293, 0.417293, 0.417293, 0.509466, 0.417293, 0.417903, 0.417293
22.7903, 0, 0.490972, 0.41031, 1.41421, -0.490972, 0.41031, 0, 0.41031, 0.41031, 0.41031, 0.41031, 0.41031, 0.41031, 0.41031, 0.41031, 0.41031, 0.41031, 0.41031, 0.490379, 0.41031, 0.410903, 0.41031
22.7986, 0, 0.473577, 0.404559, 1.41421, -0.473577, 0.404559, 0, 0.404559, 0.404559, 0.404559, 0.404559, 0.404559, 0.404559, 0.404559, 0.404559, 0.404559, 0.404559, 0.404559, 0.472999, 0.404559, 0.405137, 0.404559
22.8068, 1.51537, 0.4565, 0.398357, 1.87493, 1.05887, 0.398357, 0, 0.398357, 0.398357, 0.398357, 0.398357, 0.398357, 0.398357, 0.398357, 0.398357, 0.398357, 0.398357, 0.398357, 0.455936, 0.398357, 0.398921, 0.398357
22.8151, 0.484631, 0.440017, 0.391776, 1.57627, 0.044614, 0.391776, 0, 0.391776, 0.391776, 0.391776, 0.391776, 0.391776, 0.391776, 0.391776, 0.391776, 0.391776, 0.391776, 0.391776, 0.439466, 0.391776, 0.392327, 0.391776
22.8234, 0.510659, 0.424483, 0.385038, 1.58451, 0.0861768, 0.385038, 0, 0.385038, 0.385038, 0.385038, 0.385038, 0.385038, 0.385038, 0.385038, 0.385038, 0.385038, 0.385038, 0.385038, 0.423944, 0.385038, 0.385577, 0.385038
22.8316, 0.489341, 0.410167, 0.378358, 1.57776, 0.0791736, 0.378358, 0, 0.378358, 0.378358, 0.378358, 0.378358, 0.378358, 0.378358, 0.378358, 0.378358, 0.378358, 0.378358, 0.378358, 0.40964, 0.378358, 0.378886, 0.378358
22.8399, 1, 0.398093, 0.372769, 1.73205, 0.601907, 0.372769, 0, 0.372769, 0.372769, 0.372769, 0.372769, 0.372769, 0.372769, 0.372769, 0.372769, 0.372769, 0.372769, 0.372769, 0.397576, 0.372769, 0.373285, 0.372769
22.8482, 1, 0.386733, 0.366795, 1.73205, 0.613267, 0.366795, 0, 0.366795, 0.366795, 0.366795, 0.366795, 0.366795, 0.366795, 0.366795, 0.366795, 0.366795, 0.366795, 0.366795, 0.386226, 0.366795, 0.367301, 0.366795
22.8565, 0, 0.376052, 0.360498, 1.41421, -0.376052, 0.360498, 0, 0.360498, 0.360498, 0.360498, 0.360498, 0.360498, 0.360498, 0.360498, 0.360498, 0.360498, 0.360498, 0.360498, 0.375556, 0.360498, 0.360994, 0.360498
22.8647, 0.498265, 0.366128, 0.354071, 1.58059, 0.132137, 0.354071, 0, 0.354071, 0.354071, 0.354071, 0.354071, 0.354071, 0.354071, 0.354071, 0.354071, 0.354071, 0.354071, 0.354071, 0.365641, 0.354071, 0.354557, 0.354071
22.873, 0.997771, 0.357024, 0.347701, 1.73141, 0.640747, 0.347701, 0, 0.347701, 0.347701, 0.347701, 0.347701, 0.347701, 0.347701, 0.347701, 0.347701, 0.347701, 0.347701, 0.347701, 0.356547, 0.347701, 0.348179, 0.347701
22.8813, 0.503964, 0.349586, 0.342365, 1.58239, 0.154379, 0.342365, 0, 0.342365, 0.342365, 0.342365, 0.342365, 0.342365, 0.342365, 0.342365, 0.342365, 0.342365, 0.342365, 0.342365, 0.349118, 0.342365, 0.342832, 0.342365
22.8895, 0.49108, 0.342281, 0.336649, 1.57832, 0.148799, 0.336649, 0, 0.336649, 0.336649, 0.336649, 0.336649, 0.336649, 0.336649, 0.336649, 0.336649, 0.336649, 0.336649, 0.336649, 0.341823, 0.336649, 0.337108, 0.336649
22.8978, 0.50892, 0.335061, 0.330612, 1.58396, 0.173859, 0.330612, 0, 0.330612, 0.330612, 0.330612, 0.330612, 0.330612, 0.330612, 0.330612, 0.330612, 0.330612, 0.330612, 0.330612, 0.334611, 0.330612, 0.331062, 0.330612
22.9061, 0, 0.328021, 0.324447, 1.41421, -0.328021, 0.324447, 0, 0.324447, 0.324447, 0.324447, 0.324447, 0.324447, 0.324447, 0.324447, 0.324447, 0.324447, 0.324447, 0.324447, 0.327581, 0.324447, 0.324888, 0.324447
22.9144, 0, 0.321272, 0.31834, 1.41421, -0.321272, 0.31834, 0, 0.31834, 0.31834, 0.31834, 0.31834, 0.31834, 0.31834, 0.31834, 0.31834, 0.31834, 0.31834, 0.31834, 0.320841, 0.31834, 0.318771, 0.31834
22.9226, 1, 0.317394, 0.314934, 1.73205, 0.682606, 0.314934, 0, 0.314934, 0.314934, 0.314934, 0.314934, 0.314934, 0.314934, 0.314934, 0.314934, 0.314934, 0.314934, 0.314934, 0.316972, 0.314934, 0.315356, 0.314934
22.9309, 0, 0.313331, 0.311221, 1.41421, -0.313331, 0.311221, 0, 0.311221, 0.311221, 0.311221, 0.311221, 0.311221, 0.311221, 0.311221, 0.311221, 0.311221, 0.311221, 0.311221, 0.312918, 0.311221, 0.311634, 0.311221
22.9392, 0, 0.309119, 0.307273, 1.41421, -0.309119, 0.307273, 0, 0.307273, 0.307273, 0.307273, 0.307273, 0.307273, 0.307273, 0.307273, 0.307273, 0.307273, 0.307273, 0.307273, 0.308716, 0.307273, 0.307676, 0.307273
22.9474, 0, 0.304866, 0.303221, 1.41421, -0.304866, 0.303221, 0, 0.303221, 0.303221, 0.303221, 0.303221, 0.303221, 0.303221, 0.303221, 0.303221, 0.303221, 0.303221, 0.303221, 0.304473, 0.303221, 0.303615, 0.303221
22.9557, 0, 0.300687, 0.299197, 1.41421, -0.300687, 0.299197, 0, 0.299197, 0.299197, 0.299197, 0.299197, 0.299197, 0.299197, 0.299197, 0.299197, 0.299197, 0.299197, 0.299197, 0.300304, 0.299197, 0.29958, 0.299197
22.964, 1, 0.297269, 0.295895, 1.73205, 0.702731, 0.295895, 0, 0.295895, 0.295895, 0.295895, 0.295895, 0.295895, 0.295895, 0.295895, 0.295895, 0.295895, 0.295895, 0.295895, 0.296898, 0.295895, 0.296267, 0.295895
22.9722, 0.46703, 0.293592, 0.292297, 1.57068, 0.173438, 0.292297, 0, 0.292297, 0.292297, 0.292297, 0.292297, 0.292297, 0.292297, 0.292297, 0.292297, 0.292297, 0.292297, 0.292297, 0.293232, 0.292297, 0.292657, 0.292297
22.9805, 0.53297, 0.289727, 0.288471, 1.59153, 0.243242, 0.288471, 0, 0.288471, 0.288471, 0.288471, 0.288471, 0.288471, 0.288471, 0.288471, 0.288471, 0.288471, 0.288471, 0.288471, 0.28938, 0.288471, 0.288819, 0.288471
22.9888, 0.462072, 0.28581, 0.284546, 1.5691, 0.176262, 0.284546, 0, 0.284546, 0.284546, 0.284546, 0.284546, 0.284546, 0.284546, 0.284546, 0.284546, 0.284546, 0.284546, 0.284546, 0.285475, 0.284546, 0.284881, 0.284546
22.9971, 0.537928, 0.281975, 0.280648, 1.59309, 0.255952, 0.280648, 0, 0.280648, 0.280648, 0.280648, 0.280648, 0.280648, 0.280648, 0.280648, 0.280648, 0.280648, 0.280648, 0.280648, 0.281654, 0.280648, 0.280969, 0.280648
23.0053, 0, 0.279212, 0.277753, 1.41421, -0.279212, 0.277753, 0, 0.277753, 0.277753, 0.277753, 0.277753, 0.277753, 0.277753, 0.277753, 0.277753, 0.277753, 0.277753, 0.277753, 0.278906, 0.277753, 0.278059, 0.277753
23.0136, 1.45491, 0.276061, 0.274387, 1.85874, 1.17884, 0.274387, 0, 0.274387, 0.274387, 0.274387, 0.274387, 0.274387, 0.274387, 0.274387, 0.274387, 0.274387, 0.274387, 0.274387, 0.275771, 0.274387, 0.274678, 0.274387
23.0219, 1.54509, 0.272594, 0.270606, 1.88284, 1.2725, 0.270606, 0, 0.270606, 0.270606, 0.270606, 0.270606, 0.270606, 0.270606, 0.270606, 0.270606, 0.270606, 0.270606, 0.270606, 0.27232, 0.270606, 0.27088, 0.270606
23.0301, 0, 0.269053, 0.266635, 1.41421, -0.269053, 0.266635, 0, 0.266635, 0.266635, 0.266635, 0.266635, 0.266635, 0.266635, 0.266635, 0.266635, 0.266635, 0.266635, 0.266635, 0.268796, 0.266635, 0.266892, 0.266635
23.0384, 2, 0.265675, 0.262693, 2, 1.73433, 0.262693, 0, 0.262693, 0.262693, 0.262693, 0.262693, 0.262693, 0.262693, 0.262693, 0.262693, 0.262693, 0.262693, 0.262693, 0.265435, 0.262693, 0.262932, 0.262693
23.0467, 0, 0.263511, 0.259818, 1.41421, -0.263511, 0.259818, 0, 0.259818, 0.259818, 0.259818, 0.259818, 0.259818, 0.259818, 0.259818, 0.259818, 0.259818, 0.259818, 0.259818, 0.26329, 0.259818, 0.260039, 0.259818
23.0549, 0, 0.261104, 0.256539, 1.41421, -0.261104, 0.256539, 0, 0.256539, 0.256539, 0.256539, 0.256539, 0.256539, 0.256539, 0.256539, 0.256539, 0.256539, 0.256539, 0.256539, 0.260901, 0.256539, 0.256742, 0.256539
23.0632, 0, 0.258505, 0.252902, 1.41421, -0.258505, 0.252902, 0, 0.252902, 0.252902, 0.252902, 0.252902, 0.252902, 0.252902, 0.252902, 0.252902, 0.252902, 0.252902, 0.252902, 0.25832, 0.252902, 0.253087, 0.252902
23.0715, 0, 0.255909, 0.249102, 1.41421, -0.255909, 0.249102, 0, 0.249102, 0.249102, 0.249102, 0.249102, 0.249102, 0.249102, 0.249102, 0.249102, 0.249102, 0.249102, 0.249102, 0.255743, 0.249102, 0.249268, 0.249102
23.0798, 0, 0.253501, 0.245331, 1.41421, -0.253501, 0.245331, 0, 0.245331, 0.245331, 0.245331, 0.245331, 0.245331, 0.245331, 0.245331, 0.245331, 0.245331, 0.245331, 0.245331, 0.253352, 0.245331, 0.245479, 0.245331
23.088, 3, 0.251962, 0.242291, 2.23607, 2.74804, 0.242291, 0, 0.242291, 0.242291, 0.242291, 0.242291, 0.242291, 0.242291, 0.242291, 0.242291, 0.242291, 0.242291, 0.242291, 0.25183, 0.242291, 0.242422, 0.242291
23.0963, 0, 0.250318, 0.239038, 1.41421, -0.250318, 0.239038, 0, 0.239038, 0.239038, 0.239038, 0.239038, 0.239038, 0.239038, 0.239038, 0.239038, 0.239038, 0.239038, 0.239038, 0.250202, 0.239038, 0.239153, 0.239038
23.1046, 2, 0.248537, 0.235582, 2, 1.75146, 0.235582, 0, 0.235582, 0.235582, 0.235582, 0.235582, 0.235582, 0.235582, 0.235582, 0.235582, 0.235582, 0.235582, 0.235582, 0.248437, 0.235582, 0.235682, 0.235582
23.1128, 1.42588, 0.246621, 0.231976, 1.85091, 1.17926, 0.231976, 0, 0.231976, 0.231976, 0.231976, 0.231976, 0.231976, 0.231976, 0.231976, 0.231976, 0.231976, 0.231976, 0.231976, 0.246536, 0.231976, 0.232062, 0.231976
23.1211, 1.42149, 0.244499, 0.228208, 1.84973, 1.17699, 0.228208, 0, 0.228208, 0.228208, 0.228208, 0.228208, 0.228208, 0.228208, 0.228208, 0.228208, 0.228208, 0.228208, 0.228208, 0.244427, 0.228208, 0.228281, 0.228208
23.1294, 1.15263, 0.242155, 0.224325, 1.77556, 0.910471, 0.224325, 0, 0.224325, 0.224325, 0.224325, 0.224325, 0.224325, 0.224325, 0.224325, 0.224325, 0.224325, 0.224325, 0.224325, 0.242094, 0.224325, 0.224386, 0.224325
23.1376, 0, 0.239555, 0.22036, 1.41421, -0.239555, 0.22036, 0, 0.22036, 0.22036, 0.22036, 0.22036, 0.22036, 0.22036, 0.22036, 0.22036, 0.22036, 0.22036, 0.22036, 0.239504, 0.22036, 0.220411, 0.22036
23.1459, 0, 0.236668, 0.216344, 1.41421, -0.236668, 0.216344, 0, 0.216344, 0.216344, 0.216344, 0.216344, 0.216344, 0.216344, 0.216344, 0.216344, 0.216344, 0.216344, 0.216344, 0.236627, 0.216344, 0.216385, 0.216344
23.1542, 1, 0.233474, 0.212307, 1.73205, 0.766526, 0.212307, 0, 0.212307, 0.212307, 0.212307, 0.212307, 0.212307, 0.212307, 0.212307, 0.212307, 0.212307, 0.212307, 0.212307, 0.23344, 0.212307, 0.21234, 0.212307
23.1625, 1, 0.229912, 0.208231, 1.73205, 0.770088, 0.208231, 0, 0.208231, 0.208231, 0.208231, 0.208231, 0.208231, 0.208231, 0.208231, 0.208231, 0.208231, 0.208231, 0.208231, 0.229885, 0.208231, 0.208258, 0.208231
23.1707, 0, 0.225852, 0.204013, 1.41421, -0.225852, 0.204013, 0, 0.204013, 0.204013, 0.204013, 0.204013, 0.204013, 0.204013, 0.204013, 0.204013, 0.204013, 0.204013, 0.204013, 0.225831, 0.204013, 0.204034, 0.204013
23.179, 0, 0.221311, 0.199676, 1.41421, -0.221311, 0.199676, 0, 0.199676, 0.199676, 0.199676, 0.199676, 0.199676, 0.199676, 0.199676, 0.199676, 0.199676, 0.199676, 0.199676, 0.221295, 0.199676, 0.199693, 0.199676
23.1873, 1, 0.216318, 0.19524, 1.73205, 0.783682, 0.19524, 0, 0.19524, 0.19524, 0.19524, 0.19524, 0.19524, 0.19524, 0.19524, 0.19524, 0.19524, 0.19524, 0.19524, 0.216305, 0.19524, 0.195253, 0.19524
23.1955, 0, 0.210945, 0.190748, 1.41421, -0.210945, 0.190748, 0, 0.190748, 0.190748, 0.190748, 0.190748, 0.190748, 0.190748, 0.190748, 0.190748, 0.190748, 0.190748, 0.190748, 0.210935, 0.190748, 0.190758, 0.190748
23.2038, 0, 0.205289, 0.186256, 1.41421, -0.205289, 0.186256, 0, 0.186256, 0.186256, 0.186256, 0.186256, 0.186256, 0.186256, 0.186256, 0.186256, 0.186256, 0.186256, 0.186256, 0.205281, 0.186256, 0.186264, 0.186256
23.2121, 0, 0.199458, 0.181818, 1.41421, -0.199458, 0.181818, 0, 0.181818, 0.181818, 0.181818, 0.181818, 0.181818, 0.181818, 0.181818, 0.181818, 0.181818, 0.181818, 0.181818, 0.199452, 0.181818, 0.181824, 0.181818
23.2203, 0.394646, 0.196903, 0.180823, 1.54746, 0.197743, 0.180823, 0, 0.180823, 0.180823, 0.180823, 0.180823, 0.180823, 0.180823, 0.180823, 0.180823, 0.180823, 0.180823, 0.180823, 0.196899, 0.180823, 0.180827, 0.180823
23.2286, 0.605354, 0.194248, 0.179831, 1.61411, 0.411107, 0.179831, 0, 0.179831, 0.179831, 0.179831, 0.179831, 0.179831, 0.179831, 0.179831, 0.179831, 0.179831, 0.179831, 0.179831, 0.194245, 0.179831, 0.179834, 0.179831
23.2369, 0, 0.191556, 0.178842, 1.41421, -0.191556, 0.178842, 0, 0.178842, 0.178842, 0.178842, 0.178842, 0.178842, 0.178842, 0.178842, 0.178842, 0.178842, 0.178842, 0.178842, 0.191554, 0.178842, 0.178844, 0.178842
23.2452, 0, 0.188762, 0.177732, 1.41421, -0.188762, 0.177732, 0, 0.177732, 0.177732, 0.177732, 0.177732, 0.177732, 0.177732, 0.177732, 0.177732, 0.177732, 0.177732, 0.177732, 0.18876, 0.177732, 0.177733, 0.177732
23.2534, 0, 0.185916, 0.176502, 1.41421, -0.185916, 0.176502, 0, 0.176502, 0.176502, 0.176502, 0.176502, 0.176502, 0.176502, 0.176502, 0.176502, 0.176502, 0.176502, 0.176502, 0.185915, 0.176502, 0.176504, 0.176502
23.2617, 0, 0.18312, 0.175216, 1.41421, -0.18312, 0.175216, 0, 0.175216, 0.175216, 0.175216, 0.175216, 0.175216, 0.175216, 0.175216, 0.175216, 0.175216, 0.175216, 0.175216, 0.183119, 0.175216, 0.175217, 0.175216
23.27, 0.380268, 0.180464, 0.173935, 1.54281, 0.199804, 0.173935, 0, 0.173935, 0.173935, 0.173935, 0.173935, 0.173935, 0.173935, 0.173935, 0.173935, 0.173935, 0.173935, 0.173935, 0.180463, 0.173935, 0.173936, 0.173935
23.2782, 0.619732, 0.178323, 0.173016, 1.61856, 0.44141, 0.173016, 0, 0.173016, 0.173016, 0.173016, 0.173016, 0.173016, 0.173016, 0.173016, 0.173016, 0.173016, 0.173016, 0.173016, 0.178322, 0.173016, 0.173017, 0.173016
23.2865, 0, 0.176259, 0.172015, 1.41421, -0.176259, 0.172015, 0, 0.172015, 0.172015, 0.172015, 0.172015, 0.172015, 0.172015, 0.172015, 0.172015, 0.172015, 0.172015, 0.172015, 0.176259, 0.172015, 0.172015, 0.172015
23.2948, 0.372986, 0.174272, 0.170931, 1.54045, 0.198715, 0.170931, 0, 0.170931, 0.170931, 0.170931, 0.170931, 0.170931, 0.170931, 0.170931, 0.170931, 0.170931, 0.170931, 0.170931, 0.174272, 0.170931, 0.170931, 0.170931
23.303, 0.627014, 0.172359, 0.169771, 1.62081, 0.454654, 0.169771, 0, 0.169771, 0.169771, 0.169771, 0.169771, 0.169771, 0.169771, 0.169771, 0.169771, 0.169771, 0.169771, 0.169771, 0.172359, 0.169771, 0.169772, 0.169771
23.3113, 0, 0.170531, 0.168558, 1.41421, -0.170531, 0.168558, 0, 0.168558, 0.168558, 0.168558, 0.168558, 0.168558, 0.168558, 0.168558, 0.168558, 0.168558, 0.168558, 0.168558, 0.170531, 0.168558, 0.168558, 0.168558
23.3196, 1.36571, 0.168792, 0.16731, 1.83459, 1.19692, 0.16731, 0, 0.16731, 0.16731, 0.16731, 0.16731, 0.16731, 0.16731, 0.16731, 0.16731, 0.16731, 0.16731, 0.16731, 0.168792, 0.16731, 0.16731, 0.16731
23.3279, 0.634291, 0.167097, 0.166002, 1.62305, 0.467194, 0.166002, 0, 0.166002, 0.166002, 0.166002, 0.166002, 0.166002, 0.166002, 0.166002, 0.166002, 0.166002, 0.166002, 0.166002, 0.167097, 0.166002, 0.166002, 0.166002
23.3361, 0, 0.16544, 0.164643, 1.41421, -0.16544, 0.164643, 0, 0.164643, 0.164643, 0.164643, 0.164643, 0.164643, 0.164643, 0.164643, 0.164643, 0.164643, 0.164643, 0.164643, 0.16544, 0.164643, 0.164643, 0.164643
23.3444, 0, 0.163744, 0.163172, 1.41421, -0.163744, 0.163172, 0, 0.163172, 0.163172, 0.163172, 0.163172, 0.163172, 0.163172, 0.163172, 0.163172, 0.163172, 0.163172, 0.163172, 0.163744, 0.163172, 0.163173, 0.163172
23.3527, 0, 0.16201, 0.161606, 1.41421, -0.16201, 0.161606, 0, 0.161606, 0.161606, 0.161606, 0.161606, 0.161606, 0.161606, 0.161606, 0.161606, 0.161606, 0.161606, 0.161606, 0.16201, 0.161606, 0.161606, 0.161606
23.3609, 0.353743, 0.160277, 0.159996, 1.53419, 0.193466, 0.159996, 0, 0.159996, 0.159996, 0.159996, 0.159996, 0.159996, 0.159996, 0.159996, 0.159996, 0.159996, 0.159996, 0.159996, 0.160277, 0.159996, 0.159996, 0.159996
23.3692, 0.646257, 0.158587, 0.158395, 1.62673, 0.48767, 0.158395, 0, 0.158395, 0.158395, 0.158395, 0.158395, 0.158395, 0.158395, 0.158395, 0.158395, 0.158395, 0.158395, 0.158395, 0.158587, 0.158395, 0.158395, 0.158395
23.3775, 1, 0.157334, 0.157204, 1.73205, 0.842666, 0.157204, 0, 0.157204, 0.157204, 0.157204, 0.157204, 0.157204, 0.157204, 0.157204, 0.157204, 0.157204, 0.157204, 0.157204, 0.157334, 0.157204, 0.157204, 0.157204
23.3857, 0, 0.15588, 0.155793, 1.41421, -0.15588, 0.155793, 0, 0.155793, 0.155793, 0.155793, 0.155793, 0.155793, 0.155793, 0.155793, 0.155793, 0.155793, 0.155793, 0.155793, 0.15588, 0.155793, 0.155793, 0.155793
23.394, 0, 0.154232, 0.154175, 1.41421, -0.154232, 0.154175, 0, 0.154175, 0.154175, 0.154175, 0.154175, 0.154175, 0.154175, 0.154175, 0.154175, 0.154175, 0.154175, 0.154175, 0.154232, 0.154175, 0.154175, 0.154175
23.4023, 0, 0.152495, 0.152459, 1.41421, -0.152495, 0.152459, 0, 0.152459, 0.152459, 0.152459, 0.152459, 0.152459, 0.152459, 0.152459, 0.152459, 0.152459, 0.152459, 0.152459, 0.152495, 0.152459, 0.152459, 0.152459
23.4106, 0, 0.150775, 0.150752, 1.41421, -0.150775, 0.150752, 0, 0.150752, 0.150752, 0.150752, 0.150752, 0.150752, 0.150752, 0.150752, 0.150752, 0.150752, 0.150752, 0.150752, 0.150775, 0.150752, 0.150752, 0.150752
23.4188, 0, 0.149679, 0.149665, 1.41421, -0.149679, 0.149665, 0, 0.149665, 0.149665, 0.149665, 0.149665, 0.149665, 0.149665, 0.149665, 0.149665, 0.149665, 0.149665, 0.149665, 0.149679, 0.149665, 0.149665, 0.149665
23.4271, 0, 0.148272, 0.148262, 1.41421, -0.148272, 0.148262, 0, 0.148262, 0.148262, 0.148262, 0.148262, 0.148262, 0.148262, 0.148262, 0.148262, 0.148262, 0.148262, 0.148262, 0.148272, 0.148262, 0.148262, 0.148262
23.4354, 0, 0.14657, 0.146565, 1.41421, -0.14657, 0.146565, 0, 0.146565, 0.146565, 0.146565, 0.146565, 0.146565, 0.146565, 0.146565, 0.146565, 0.146565, 0.146565, 0.146565, 0.14657, 0.146565, 0.146565, 0.146565
23.4436, 0.329534, 0.14473, 0.144727, 1.52628, 0.184804, 0.144727, 0, 0.144727, 0.144727, 0.144727, 0.144727, 0.144727, 0.144727, 0.144727, 0.144727, 0.144727, 0.144727, 0.144727, 0.14473, 0.144727, 0.144727, 0.144727
23.4519, 0.997684, 0.142903, 0.142901, 1.73138, 0.854782, 0.142901, 0, 0.142901, 0.142901, 0.142901, 0.142901, 0.142901, 0.142901, 0.142901, 0.142901, 0.142901, 0.142901, 0.142901, 0.142903, 0.142901, 0.142901, 0.142901
23.4602, 0.672781, 0.142008, 0.142007, 1.63486, 0.530774, 0.142007, 0, 0.142007, 0.142007, 0.142007, 0.142007, 0.142007, 0.142007, 0.142007, 0.142007, 0.142007, 0.142007, 0.142007, 0.142008, 0.142007, 0.142007, 0.142007
23.4685, 0.322261, 0.140698, 0.140697, 1.5239, 0.181563, 0.140697, 0, 0.140697, 0.140697, 0.140697, 0.140697, 0.140697, 0.140697, 0.140697, 0.140697, 0.140697, 0.140697, 0.140697, 0.140698, 0.140697, 0.140697, 0.140697
23.4767, 1.67774, 0.139004, 0.139003, 1.91774, 1.53874, 0.139003, 0, 0.139003, 0.139003, 0.139003, 0.139003, 0.139003, 0.139003, 0.139003, 0.139003, 0.139003, 0.139003, 0.139003, 0.139004, 0.139003, 0.139003, 0.139003
23.485, 0, 0.137125, 0.137125, 1.41421, -0.137125, 0.137125, 0, 0.137125, 0.137125, 0.137125, 0.137125, 0.137125, 0.137125, 0.137125, 0.137125, 0.137125, 0.137125, 0.137125, 0.137125, 0.137125, 0.137125, 0.137125
23.4933, 0, 0.13526, 0.13526, 1.41421, -0.13526, 0.13526, 0, 0.13526, 0.13526, 0.13526, 0.13526, 0.13526, 0.13526, 0.13526, 0.13526, 0.13526, 0.13526, 0.13526, 0.13526, 0.13526, 0.13526, 0.13526
23.5015, 0, 0.134449, 0.134449, 1.41421, -0.134449, 0.134449, 0, 0.134449, 0.134449, 0.134449, 0.134449, 0.134449, 0.134449, 0.134449, 0.134449, 0.134449, 0.134449, 0.134449, 0.134449, 0.134449, 0.134449, 0.134449
23.5098, 2, 0.133136, 0.133136, 2, 1.86686, 0.133136, 0, 0.133136, 0.133136, 0.133136, 0.133136, 0.133136, 0.133136, 0.133136, 0.133136, 0.133136, 0.133136, 0.133136, 0.133136, 0.133136, 0.133136, 0.133136
23.5181, 0, 0.131358, 0.131357, 1.41421, -0.131358, 0.131357, 0, 0.131357, 0.131357, 0.131357, 0.131357, 0.131357, 0.131357, 0.131357, 0.131357, 0.131357, 0.131357, 0.131357, 0.131358, 0.131357, 0.131357, 0.131357
23.5263, 0, 0.129356, 0.129356, 1.41421, -0.129356, 0.129356, 0, 0.129356, 0.129356, 0.129356, 0.129356, 0.129356, 0.129356, 0.129356, 0.129356, 0.129356, 0.129356, 0.129356, 0.129356, 0.129356, 0.129356, 0.129356
