   PIQUANT 0.0.0-main  ps__0545_0715362334_000PTFE_shot_0.msa
Energy (keV), meas, calc, bkg, sigma, residual, Ar_K, DetCE, Br_K, Zn_K, Ni_K, Cl_K, S_K, P_K, Si_K, Br_L, Al_K, Zn_L, Ni_L, Rh_K_coh, Rh_L_coh, Rh_K_inc, Rh_L_coh_Lb1
23.5264, 0, 0.176256, 0.176243, 1.41421, -0.176256, 0.176243, 0, 0.176243, 0.176243, 0.176243, 0.176243, 0.176243, 0.176243, 0.176243, 0.176243, 0.176243, 0.176243, 0.176243, 0.176256, 0.176243, 0.176243, 0.176243
23.5346, 1.2404, 0.174782, 0.174773, 1.80011, 1.06561, 0.174773, 0, 0.174773, 0.174773, 0.174773, 0.174773, 0.174773, 0.174773, 0.174773, 0.174773, 0.174773, 0.174773, 0.174773, 0.174782, 0.174773, 0.174773, 0.174773
23.5428, 0.759603, 0.173282, 0.173276, 1.66121, 0.586321, 0.173276, 0, 0.173276, 0.173276, 0.173276, 0.173276, 0.173276, 0.173276, 0.173276, 0.173276, 0.173276, 0.173276, 0.173276, 0.173282, 0.173276, 0.173276, 0.173276
23.551, 0, 0.17179, 0.171786, 1.41421, -0.17179, 0.171786, 0, 0.171786, 0.171786, 0.171786, 0.171786, 0.171786, 0.171786, 0.171786, 0.171786, 0.171786, 0.171786, 0.171786, 0.17179, 0.171786, 0.171786, 0.171786
23.5592, 1.23302, 0.170411, 0.170408, 1.79806, 1.06261, 0.170408, 0, 0.170408, 0.170408, 0.170408, 0.170408, 0.170408, 0.170408, 0.170408, 0.170408, 0.170408, 0.170408, 0.170408, 0.170411, 0.170408, 0.170408, 0.170408
23.5674, 0.766981, 0.168965, 0.168963, 1.66342, 0.598015, 0.168963, 0, 0.168963, 0.168963, 0.168963, 0.168963, 0.168963, 0.168963, 0.168963, 0.168963, 0.168963, 0.168963, 0.168963, 0.168965, 0.168963, 0.168963, 0.168963
23.5756, 0, 0.167477, 0.167475, 1.41421, -0.167477, 0.167475, 0, 0.167475, 0.167475, 0.167475, 0.167475, 0.167475, 0.167475, 0.167475, 0.167475, 0.167475, 0.167475, 0.167475, 0.167477, 0.167475, 0.167475, 0.167475
23.5838, 0, 0.165971, 0.16597, 1.41421, -0.165971, 0.16597, 0, 0.16597, 0.16597, 0.16597, 0.16597, 0.16597, 0.16597, 0.16597, 0.16597, 0.16597, 0.16597, 0.16597, 0.165971, 0.16597, 0.16597, 0.16597
23.592, 1, 0.164472, 0.164471, 1.73205, 0.835528, 0.164471, 0, 0.164471, 0.164471, 0.164471, 0.164471, 0.164471, 0.164471, 0.164471, 0.164471, 0.164471, 0.164471, 0.164471, 0.164472, 0.164471, 0.164471, 0.164471
23.6002, 0, 0.163082, 0.163082, 1.41421, -0.163082, 0.163082, 0, 0.163082, 0.163082, 0.163082, 0.163082, 0.163082, 0.163082, 0.163082, 0.163082, 0.163082, 0.163082, 0.163082, 0.163082, 0.163082, 0.163082, 0.163082
23.6084, 1, 0.161657, 0.161656, 1.73205, 0.838344, 0.161656, 0, 0.161656, 0.161656, 0.161656, 0.161656, 0.161656, 0.161656, 0.161656, 0.161656, 0.161656, 0.161656, 0.161656, 0.161657, 0.161656, 0.161656, 0.161656
23.6166, 0, 0.160212, 0.160211, 1.41421, -0.160212, 0.160211, 0, 0.160211, 0.160211, 0.160211, 0.160211, 0.160211, 0.160211, 0.160211, 0.160211, 0.160211, 0.160211, 0.160211, 0.160212, 0.160211, 0.160211, 0.160211
23.6248, 0, 0.158761, 0.15876, 1.41421, -0.158761, 0.15876, 0, 0.15876, 0.15876, 0.15876, 0.15876, 0.15876, 0.15876, 0.15876, 0.15876, 0.15876, 0.15876, 0.15876, 0.158761, 0.15876, 0.15876, 0.15876
23.633, 1, 0.157316, 0.157316, 1.73205, 0.842684, 0.157316, 0, 0.157316, 0.157316, 0.157316, 0.157316, 0.157316, 0.157316, 0.157316, 0.157316, 0.157316, 0.157316, 0.157316, 0.157316, 0.157316, 0.157316, 0.157316
23.6411, 0.20917, 0.155868, 0.155868, 1.48633, 0.0533022, 0.155868, 0, 0.155868, 0.155868, 0.155868, 0.155868, 0.155868, 0.155868, 0.155868, 0.155868, 0.155868, 0.155868, 0.155868, 0.155868, 0.155868, 0.155868, 0.155868
23.6493, 0.79083, 0.154403, 0.154403, 1.67058, 0.636427, 0.154403, 0, 0.154403, 0.154403, 0.154403, 0.154403, 0.154403, 0.154403, 0.154403, 0.154403, 0.154403, 0.154403, 0.154403, 0.154403, 0.154403, 0.154403, 0.154403
23.6575, 0, 0.152946, 0.152946, 1.41421, -0.152946, 0.152946, 0, 0.152946, 0.152946, 0.152946, 0.152946, 0.152946, 0.152946, 0.152946, 0.152946, 0.152946, 0.152946, 0.152946, 0.152946, 0.152946, 0.152946, 0.152946
23.6657, 0, 0.151504, 0.151504, 1.41421, -0.151504, 0.151504, 0, 0.151504, 0.151504, 0.151504, 0.151504, 0.151504, 0.151504, 0.151504, 0.151504, 0.151504, 0.151504, 0.151504, 0.151504, 0.151504, 0.151504, 0.151504
23.6739, 0, 0.150055, 0.150055, 1.41421, -0.150055, 0.150055, 0, 0.150055, 0.150055, 0.150055, 0.150055, 0.150055, 0.150055, 0.150055, 0.150055, 0.150055, 0.150055, 0.150055, 0.150055, 0.150055, 0.150055, 0.150055
23.6821, 0, 0.148599, 0.148599, 1.41421, -0.148599, 0.148599, 0, 0.148599, 0.148599, 0.148599, 0.148599, 0.148599, 0.148599, 0.148599, 0.148599, 0.148599, 0.148599, 0.148599, 0.148599, 0.148599, 0.148599, 0.148599
23.6903, 0.194747, 0.147145, 0.147145, 1.48147, 0.0476025, 0.147145, 0, 0.147145, 0.147145, 0.147145, 0.147145, 0.147145, 0.147145, 0.147145, 0.147145, 0.147145, 0.147145, 0.147145, 0.147145, 0.147145, 0.147145, 0.147145
23.6985, 0.805253, 0.145697, 0.145697, 1.67489, 0.659555, 0.145697, 0, 0.145697, 0.145697, 0.145697, 0.145697, 0.145697, 0.145697, 0.145697, 0.145697, 0.145697, 0.145697, 0.145697, 0.145697, 0.145697, 0.145697, 0.145697
23.7067, 0, 0.144253, 0.144253, 1.41421, -0.144253, 0.144253, 0, 0.144253, 0.144253, 0.144253, 0.144253, 0.144253, 0.144253, 0.144253, 0.144253, 0.144253, 0.144253, 0.144253, 0.144253, 0.144253, 0.144253, 0.144253
23.7149, 0, 0.142804, 0.142804, 1.41421, -0.142804, 0.142804, 0, 0.142804, 0.142804, 0.142804, 0.142804, 0.142804, 0.142804, 0.142804, 0.142804, 0.142804, 0.142804, 0.142804, 0.142804, 0.142804, 0.142804, 0.142804
23.7231, 1, 0.141356, 0.141356, 1.73205, 0.858644, 0.141356, 0, 0.141356, 0.141356, 0.141356, 0.141356, 0.141356, 0.141356, 0.141356, 0.141356, 0.141356, 0.141356, 0.141356, 0.141356, 0.141356, 0.141356, 0.141356
23.7313, 1, 0.139912, 0.139912, 1.73205, 0.860088, 0.139912, 0, 0.139912, 0.139912, 0.139912, 0.139912, 0.139912, 0.139912, 0.139912, 0.139912, 0.139912, 0.139912, 0.139912, 0.139912, 0.139912, 0.139912, 0.139912
23.7395, 0, 0.138469, 0.138469, 1.41421, -0.138469, 0.138469, 0, 0.138469, 0.138469, 0.138469, 0.138469, 0.138469, 0.138469, 0.138469, 0.138469, 0.138469, 0.138469, 0.138469, 0.138469, 0.138469, 0.138469, 0.138469
23.7477, 0.177739, 0.136982, 0.136982, 1.47572, 0.0407576, 0.136982, 0, 0.136982, 0.136982, 0.136982, 0.136982, 0.136982, 0.136982, 0.136982, 0.136982, 0.136982, 0.136982, 0.136982, 0.136982, 0.136982, 0.136982, 0.136982
23.7558, 1.82226, 0.135476, 0.135476, 1.95506, 1.68679, 0.135476, 0, 0.135476, 0.135476, 0.135476, 0.135476, 0.135476, 0.135476, 0.135476, 0.135476, 0.135476, 0.135476, 0.135476, 0.135476, 0.135476, 0.135476, 0.135476
23.764, 0, 0.133978, 0.133978, 1.41421, -0.133978, 0.133978, 0, 0.133978, 0.133978, 0.133978, 0.133978, 0.133978, 0.133978, 0.133978, 0.133978, 0.133978, 0.133978, 0.133978, 0.133978, 0.133978, 0.133978, 0.133978
23.7722, 0.170302, 0.132663, 0.132663, 1.47319, 0.0376394, 0.132663, 0, 0.132663, 0.132663, 0.132663, 0.132663, 0.132663, 0.132663, 0.132663, 0.132663, 0.132663, 0.132663, 0.132663, 0.132663, 0.132663, 0.132663, 0.132663
23.7804, 0.829698, 0.131284, 0.131284, 1.68217, 0.698414, 0.131284, 0, 0.131284, 0.131284, 0.131284, 0.131284, 0.131284, 0.131284, 0.131284, 0.131284, 0.131284, 0.131284, 0.131284, 0.131284, 0.131284, 0.131284, 0.131284
23.7886, 0, 0.129811, 0.129811, 1.41421, -0.129811, 0.129811, 0, 0.129811, 0.129811, 0.129811, 0.129811, 0.129811, 0.129811, 0.129811, 0.129811, 0.129811, 0.129811, 0.129811, 0.129811, 0.129811, 0.129811, 0.129811
23.7968, 2, 0.128297, 0.128297, 2, 1.8717, 0.128297, 0, 0.128297, 0.128297, 0.128297, 0.128297, 0.128297, 0.128297, 0.128297, 0.128297, 0.128297, 0.128297, 0.128297, 0.128297, 0.128297, 0.128297, 0.128297
23.805, 0, 0.126791, 0.126791, 1.41421, -0.126791, 0.126791, 0, 0.126791, 0.126791, 0.126791, 0.126791, 0.126791, 0.126791, 0.126791, 0.126791, 0.126791, 0.126791, 0.126791, 0.126791, 0.126791, 0.126791, 0.126791
23.8132, 1.15857, 0.125504, 0.125504, 1.77724, 1.03307, 0.125504, 0, 0.125504, 0.125504, 0.125504, 0.125504, 0.125504, 0.125504, 0.125504, 0.125504, 0.125504, 0.125504, 0.125504, 0.125504, 0.125504, 0.125504, 0.125504
23.8214, 0.841427, 0.124108, 0.124108, 1.68565, 0.717319, 0.124108, 0, 0.124108, 0.124108, 0.124108, 0.124108, 0.124108, 0.124108, 0.124108, 0.124108, 0.124108, 0.124108, 0.124108, 0.124108, 0.124108, 0.124108, 0.124108
23.8296, 0, 0.122606, 0.122606, 1.41421, -0.122606, 0.122606, 0, 0.122606, 0.122606, 0.122606, 0.122606, 0.122606, 0.122606, 0.122606, 0.122606, 0.122606, 0.122606, 0.122606, 0.122606, 0.122606, 0.122606, 0.122606
23.8378, 0, 0.121058, 0.121058, 1.41421, -0.121058, 0.121058, 0, 0.121058, 0.121058, 0.121058, 0.121058, 0.121058, 0.121058, 0.121058, 0.121058, 0.121058, 0.121058, 0.121058, 0.121058, 0.121058, 0.121058, 0.121058
23.846, 0.14891, 0.119519, 0.119519, 1.46592, 0.0293909, 0.119519, 0, 0.119519, 0.119519, 0.119519, 0.119519, 0.119519, 0.119519, 0.119519, 0.119519, 0.119519, 0.119519, 0.119519, 0.119519, 0.119519, 0.119519, 0.119519
23.8542, 0.85109, 0.118283, 0.118283, 1.68852, 0.732807, 0.118283, 0, 0.118283, 0.118283, 0.118283, 0.118283, 0.118283, 0.118283, 0.118283, 0.118283, 0.118283, 0.118283, 0.118283, 0.118283, 0.118283, 0.118283, 0.118283
23.8624, 1, 0.11693, 0.11693, 1.73205, 0.88307, 0.11693, 0, 0.11693, 0.11693, 0.11693, 0.11693, 0.11693, 0.11693, 0.11693, 0.11693, 0.11693, 0.11693, 0.11693, 0.11693, 0.11693, 0.11693, 0.11693
23.8705, 0.424535, 0.115469, 0.115469, 1.55709, 0.309066, 0.115469, 0, 0.115469, 0.115469, 0.115469, 0.115469, 0.115469, 0.115469, 0.115469, 0.115469, 0.115469, 0.115469, 0.115469, 0.115469, 0.115469, 0.115469, 0.115469
23.8787, 3.57546, 0.11396, 0.11396, 2.36124, 3.4615, 0.11396, 0, 0.11396, 0.11396, 0.11396, 0.11396, 0.11396, 0.11396, 0.11396, 0.11396, 0.11396, 0.11396, 0.11396, 0.11396, 0.11396, 0.11396, 0.11396
23.8869, 2.13677, 0.112462, 0.112462, 2.03391, 2.02431, 0.112462, 0, 0.112462, 0.112462, 0.112462, 0.112462, 0.112462, 0.112462, 0.112462, 0.112462, 0.112462, 0.112462, 0.112462, 0.112462, 0.112462, 0.112462, 0.112462
23.8951, 0.863231, 0.111205, 0.111205, 1.69211, 0.752026, 0.111205, 0, 0.111205, 0.111205, 0.111205, 0.111205, 0.111205, 0.111205, 0.111205, 0.111205, 0.111205, 0.111205, 0.111205, 0.111205, 0.111205, 0.111205, 0.111205
23.9033, 0, 0.109834, 0.109834, 1.41421, -0.109834, 0.109834, 0, 0.109834, 0.109834, 0.109834, 0.109834, 0.109834, 0.109834, 0.109834, 0.109834, 0.109834, 0.109834, 0.109834, 0.109834, 0.109834, 0.109834, 0.109834
23.9115, 1, 0.108365, 0.108365, 1.73205, 0.891635, 0.108365, 0, 0.108365, 0.108365, 0.108365, 0.108365, 0.108365, 0.108365, 0.108365, 0.108365, 0.108365, 0.108365, 0.108365, 0.108365, 0.108365, 0.108365, 0.108365
23.9197, 0, 0.106852, 0.106852, 1.41421, -0.106852, 0.106852, 0, 0.106852, 0.106852, 0.106852, 0.106852, 0.106852, 0.106852, 0.106852, 0.106852, 0.106852, 0.106852, 0.106852, 0.106852, 0.106852, 0.106852, 0.106852
23.9279, 0.124442, 0.10535, 0.10535, 1.45755, 0.0190927, 0.10535, 0, 0.10535, 0.10535, 0.10535, 0.10535, 0.10535, 0.10535, 0.10535, 0.10535, 0.10535, 0.10535, 0.10535, 0.10535, 0.10535, 0.10535, 0.10535
23.9361, 0.875558, 0.1041, 0.1041, 1.69575, 0.771458, 0.1041, 0, 0.1041, 0.1041, 0.1041, 0.1041, 0.1041, 0.1041, 0.1041, 0.1041, 0.1041, 0.1041, 0.1041, 0.1041, 0.1041, 0.1041, 0.1041
23.9443, 0, 0.102764, 0.102764, 1.41421, -0.102764, 0.102764, 0, 0.102764, 0.102764, 0.102764, 0.102764, 0.102764, 0.102764, 0.102764, 0.102764, 0.102764, 0.102764, 0.102764, 0.102764, 0.102764, 0.102764, 0.102764
23.9525, 0, 0.101351, 0.101351, 1.41421, -0.101351, 0.101351, 0, 0.101351, 0.101351, 0.101351, 0.101351, 0.101351, 0.101351, 0.101351, 0.101351, 0.101351, 0.101351, 0.101351, 0.101351, 0.101351, 0.101351, 0.101351
23.9607, 1, 0.0999053, 0.0999053, 1.73205, 0.900095, 0.0999053, 0, 0.0999053, 0.0999053, 0.0999053, 0.0999053, 0.0999053, 0.0999053, 0.0999053, 0.0999053, 0.0999053, 0.0999053, 0.0999053, 0.0999053, 0.0999053, 0.0999053, 0.0999053
23.9689, 0.112983, 0.0984697, 0.0984697, 1.45361, 0.0145135, 0.0984697, 0, 0.0984697, 0.0984697, 0.0984697, 0.0984697, 0.0984697, 0.0984697, 0.0984697, 0.0984697, 0.0984697, 0.0984697, 0.0984697, 0.0984697, 0.0984697, 0.0984697, 0.0984697
23.977, 0.997081, 0.097128, 0.097128, 1.73121, 0.899953, 0.097128, 0, 0.097128, 0.097128, 0.097128, 0.097128, 0.097128, 0.097128, 0.097128, 0.097128, 0.097128, 0.097128, 0.097128, 0.097128, 0.097128, 0.097128, 0.097128
23.9852, 0.889936, 0.0957467, 0.0957467, 1.69998, 0.794189, 0.0957467, 0, 0.0957467, 0.0957467, 0.0957467, 0.0957467, 0.0957467, 0.0957467, 0.0957467, 0.0957467, 0.0957467, 0.0957467, 0.0957467, 0.0957467, 0.0957467, 0.0957467, 0.0957467
23.9934, 0, 0.0943269, 0.0943269, 1.41421, -0.0943269, 0.0943269, 0, 0.0943269, 0.0943269, 0.0943269, 0.0943269, 0.0943269, 0.0943269, 0.0943269, 0.0943269, 0.0943269, 0.0943269, 0.0943269, 0.0943269, 0.0943269, 0.0943269, 0.0943269
24.0016, 0, 0.0928819, 0.0928819, 1.41421, -0.0928819, 0.0928819, 0, 0.0928819, 0.0928819, 0.0928819, 0.0928819, 0.0928819, 0.0928819, 0.0928819, 0.0928819, 0.0928819, 0.0928819, 0.0928819, 0.0928819, 0.0928819, 0.0928819, 0.0928819
24.0098, 0, 0.0914243, 0.0914243, 1.41421, -0.0914243, 0.0914243, 0, 0.0914243, 0.0914243, 0.0914243, 0.0914243, 0.0914243, 0.0914243, 0.0914243, 0.0914243, 0.0914243, 0.0914243, 0.0914243, 0.0914243, 0.0914243, 0.0914243, 0.0914243
24.018, 0, 0.0899664, 0.0899664, 1.41421, -0.0899664, 0.0899664, 0, 0.0899664, 0.0899664, 0.0899664, 0.0899664, 0.0899664, 0.0899664, 0.0899664, 0.0899664, 0.0899664, 0.0899664, 0.0899664, 0.0899664, 0.0899664, 0.0899664, 0.0899664
24.0262, 0, 0.0885203, 0.0885203, 1.41421, -0.0885203, 0.0885203, 0, 0.0885203, 0.0885203, 0.0885203, 0.0885203, 0.0885203, 0.0885203, 0.0885203, 0.0885203, 0.0885203, 0.0885203, 0.0885203, 0.0885203, 0.0885203, 0.0885203, 0.0885203
24.0344, 0, 0.0872058, 0.0872058, 1.41421, -0.0872058, 0.0872058, 0, 0.0872058, 0.0872058, 0.0872058, 0.0872058, 0.0872058, 0.0872058, 0.0872058, 0.0872058, 0.0872058, 0.0872058, 0.0872058, 0.0872058, 0.0872058, 0.0872058, 0.0872058
24.0426, 0, 0.085901, 0.085901, 1.41421, -0.085901, 0.085901, 0, 0.085901, 0.085901, 0.085901, 0.085901, 0.085901, 0.085901, 0.085901, 0.085901, 0.085901, 0.085901, 0.085901, 0.085901, 0.085901, 0.085901, 0.085901
24.0508, 0, 0.0846061, 0.0846061, 1.41421, -0.0846061, 0.0846061, 0, 0.0846061, 0.0846061, 0.0846061, 0.0846061, 0.0846061, 0.0846061, 0.0846061, 0.0846061, 0.0846061, 0.0846061, 0.0846061, 0.0846061, 0.0846061, 0.0846061, 0.0846061
24.059, 0, 0.0833211, 0.0833211, 1.41421, -0.0833211, 0.0833211, 0, 0.0833211, 0.0833211, 0.0833211, 0.0833211, 0.0833211, 0.0833211, 0.0833211, 0.0833211, 0.0833211, 0.0833211, 0.0833211, 0.0833211, 0.0833211, 0.0833211, 0.0833211
24.0672, 0.0837878, 0.0820459, 0.0820459, 1.44353, 0.00174195, 0.0820459, 0, 0.0820459, 0.0820459, 0.0820459, 0.0820459, 0.0820459, 0.0820459, 0.0820459, 0.0820459, 0.0820459, 0.0820459, 0.0820459, 0.0820459, 0.0820459, 0.0820459, 0.0820459
24.0754, 0.916212, 0.0807805, 0.0807805, 1.70769, 0.835432, 0.0807805, 0, 0.0807805, 0.0807805, 0.0807805, 0.0807805, 0.0807805, 0.0807805, 0.0807805, 0.0807805, 0.0807805, 0.0807805, 0.0807805, 0.0807805, 0.0807805, 0.0807805, 0.0807805
24.0836, 0, 0.0795249, 0.0795249, 1.41421, -0.0795249, 0.0795249, 0, 0.0795249, 0.0795249, 0.0795249, 0.0795249, 0.0795249, 0.0795249, 0.0795249, 0.0795249, 0.0795249, 0.0795249, 0.0795249, 0.0795249, 0.0795249, 0.0795249, 0.0795249
24.0917, 0, 0.0782792, 0.0782792, 1.41421, -0.0782792, 0.0782792, 0, 0.0782792, 0.0782792, 0.0782792, 0.0782792, 0.0782792, 0.0782792, 0.0782792, 0.0782792, 0.0782792, 0.0782792, 0.0782792, 0.0782792, 0.0782792, 0.0782792, 0.0782792
24.0999, 0, 0.0771427, 0.0771427, 1.41421, -0.0771427, 0.0771427, 0, 0.0771427, 0.0771427, 0.0771427, 0.0771427, 0.0771427, 0.0771427, 0.0771427, 0.0771427, 0.0771427, 0.0771427, 0.0771427, 0.0771427, 0.0771427, 0.0771427, 0.0771427
24.1081, 1, 0.0759085, 0.0759085, 1.73205, 0.924092, 0.0759085, 0, 0.0759085, 0.0759085, 0.0759085, 0.0759085, 0.0759085, 0.0759085, 0.0759085, 0.0759085, 0.0759085, 0.0759085, 0.0759085, 0.0759085, 0.0759085, 0.0759085, 0.0759085
24.1163, 0, 0.0745943, 0.0745943, 1.41421, -0.0745943, 0.0745943, 0, 0.0745943, 0.0745943, 0.0745943, 0.0745943, 0.0745943, 0.0745943, 0.0745943, 0.0745943, 0.0745943, 0.0745943, 0.0745943, 0.0745943, 0.0745943, 0.0745943, 0.0745943
24.1245, 0, 0.0732471, 0.0732471, 1.41421, -0.0732471, 0.0732471, 0, 0.0732471, 0.0732471, 0.0732471, 0.0732471, 0.0732471, 0.0732471, 0.0732471, 0.0732471, 0.0732471, 0.0732471, 0.0732471, 0.0732471, 0.0732471, 0.0732471, 0.0732471
24.1327, 0.0644202, 0.0719122, 0.0719122, 1.43681, -0.00749199, 0.0719122, 0, 0.0719122, 0.0719122, 0.0719122, 0.0719122, 0.0719122, 0.0719122, 0.0719122, 0.0719122, 0.0719122, 0.0719122, 0.0719122, 0.0719122, 0.0719122, 0.0719122, 0.0719122
24.1409, 1.93558, 0.0708478, 0.0708478, 1.98383, 1.86473, 0.0708478, 0, 0.0708478, 0.0708478, 0.0708478, 0.0708478, 0.0708478, 0.0708478, 0.0708478, 0.0708478, 0.0708478, 0.0708478, 0.0708478, 0.0708478, 0.0708478, 0.0708478, 0.0708478
24.1491, 0, 0.0696445, 0.0696445, 1.41421, -0.0696445, 0.0696445, 0, 0.0696445, 0.0696445, 0.0696445, 0.0696445, 0.0696445, 0.0696445, 0.0696445, 0.0696445, 0.0696445, 0.0696445, 0.0696445, 0.0696445, 0.0696445, 0.0696445, 0.0696445
24.1573, 0, 0.0683252, 0.0683252, 1.41421, -0.0683252, 0.0683252, 0, 0.0683252, 0.0683252, 0.0683252, 0.0683252, 0.0683252, 0.0683252, 0.0683252, 0.0683252, 0.0683252, 0.0683252, 0.0683252, 0.0683252, 0.0683252, 0.0683252, 0.0683252
24.1655, 0, 0.0669561, 0.0669561, 1.41421, -0.0669561, 0.0669561, 0, 0.0669561, 0.0669561, 0.0669561, 0.0669561, 0.0669561, 0.0669561, 0.0669561, 0.0669561, 0.0669561, 0.0669561, 0.0669561, 0.0669561, 0.0669561, 0.0669561, 0.0669561
24.1737, 0, 0.0656008, 0.0656008, 1.41421, -0.0656008, 0.0656008, 0, 0.0656008, 0.0656008, 0.0656008, 0.0656008, 0.0656008, 0.0656008, 0.0656008, 0.0656008, 0.0656008, 0.0656008, 0.0656008, 0.0656008, 0.0656008, 0.0656008, 0.0656008
24.1819, 0, 0.0646349, 0.0646349, 1.41421, -0.0646349, 0.0646349, 0, 0.0646349, 0.0646349, 0.0646349, 0.0646349, 0.0646349, 0.0646349, 0.0646349, 0.0646349, 0.0646349, 0.0646349, 0.0646349, 0.0646349, 0.0646349, 0.0646349, 0.0646349
24.1901, 0, 0.0635002, 0.0635002, 1.41421, -0.0635002, 0.0635002, 0, 0.0635002, 0.0635002, 0.0635002, 0.0635002, 0.0635002, 0.0635002, 0.0635002, 0.0635002, 0.0635002, 0.0635002, 0.0635002, 0.0635002, 0.0635002, 0.0635002, 0.0635002
24.1982, 1, 0.0622284, 0.0622284, 1.73205, 0.937772, 0.0622284, 0, 0.0622284, 0.0622284, 0.0622284, 0.0622284, 0.0622284, 0.0622284, 0.0622284, 0.0622284, 0.0622284, 0.0622284, 0.0622284, 0.0622284, 0.0622284, 0.0622284, 0.0622284
24.2064, 1, 0.0608966, 0.0608966, 1.73205, 0.939103, 0.0608966, 0, 0.0608966, 0.0608966, 0.0608966, 0.0608966, 0.0608966, 0.0608966, 0.0608966, 0.0608966, 0.0608966, 0.0608966, 0.0608966, 0.0608966, 0.0608966, 0.0608966, 0.0608966
24.2146, 0, 0.0595792, 0.0595792, 1.41421, -0.0595792, 0.0595792, 0, 0.0595792, 0.0595792, 0.0595792, 0.0595792, 0.0595792, 0.0595792, 0.0595792, 0.0595792, 0.0595792, 0.0595792, 0.0595792, 0.0595792, 0.0595792, 0.0595792, 0.0595792
24.2228, 0, 0.0586654, 0.0586654, 1.41421, -0.0586654, 0.0586654, 0, 0.0586654, 0.0586654, 0.0586654, 0.0586654, 0.0586654, 0.0586654, 0.0586654, 0.0586654, 0.0586654, 0.0586654, 0.0586654, 0.0586654, 0.0586654, 0.0586654, 0.0586654
24.231, 0, 0.0575616, 0.0575616, 1.41421, -0.0575616, 0.0575616, 0, 0.0575616, 0.0575616, 0.0575616, 0.0575616, 0.0575616, 0.0575616, 0.0575616, 0.0575616, 0.0575616, 0.0575616, 0.0575616, 0.0575616, 0.0575616, 0.0575616, 0.0575616
24.2392, 0.0332012, 0.0563012, 0.0563012, 1.4259, -0.0231, 0.0563012, 0, 0.0563012, 0.0563012, 0.0563012, 0.0563012, 0.0563012, 0.0563012, 0.0563012, 0.0563012, 0.0563012, 0.0563012, 0.0563012, 0.0563012, 0.0563012, 0.0563012, 0.0563012
24.2474, 0.966799, 0.0549722, 0.0549722, 1.72244, 0.911827, 0.0549722, 0, 0.0549722, 0.0549722, 0.0549722, 0.0549722, 0.0549722, 0.0549722, 0.0549722, 0.0549722, 0.0549722, 0.0549722, 0.0549722, 0.0549722, 0.0549722, 0.0549722, 0.0549722
24.2556, 1.02825, 0.053659, 0.053659, 1.74019, 0.974587, 0.053659, 0, 0.053659, 0.053659, 0.053659, 0.053659, 0.053659, 0.053659, 0.053659, 0.053659, 0.053659, 0.053659, 0.053659, 0.053659, 0.053659, 0.053659, 0.053659
24.2638, 0.971754, 0.0528356, 0.0528356, 1.72388, 0.918919, 0.0528356, 0, 0.0528356, 0.0528356, 0.0528356, 0.0528356, 0.0528356, 0.0528356, 0.0528356, 0.0528356, 0.0528356, 0.0528356, 0.0528356, 0.0528356, 0.0528356, 0.0528356, 0.0528356
24.272, 0, 0.0518022, 0.0518022, 1.41421, -0.0518022, 0.0518022, 0, 0.0518022, 0.0518022, 0.0518022, 0.0518022, 0.0518022, 0.0518022, 0.0518022, 0.0518022, 0.0518022, 0.0518022, 0.0518022, 0.0518022, 0.0518022, 0.0518022, 0.0518022
24.2802, 0, 0.0505962, 0.0505962, 1.41421, -0.0505962, 0.0505962, 0, 0.0505962, 0.0505962, 0.0505962, 0.0505962, 0.0505962, 0.0505962, 0.0505962, 0.0505962, 0.0505962, 0.0505962, 0.0505962, 0.0505962, 0.0505962, 0.0505962, 0.0505962
24.2884, 0, 0.0493141, 0.0493141, 1.41421, -0.0493141, 0.0493141, 0, 0.0493141, 0.0493141, 0.0493141, 0.0493141, 0.0493141, 0.0493141, 0.0493141, 0.0493141, 0.0493141, 0.0493141, 0.0493141, 0.0493141, 0.0493141, 0.0493141, 0.0493141
24.2966, 0, 0.0480485, 0.0480485, 1.41421, -0.0480485, 0.0480485, 0, 0.0480485, 0.0480485, 0.0480485, 0.0480485, 0.0480485, 0.0480485, 0.0480485, 0.0480485, 0.0480485, 0.0480485, 0.0480485, 0.0480485, 0.0480485, 0.0480485, 0.0480485
24.3048, 0, 0.0472706, 0.0472706, 1.41421, -0.0472706, 0.0472706, 0, 0.0472706, 0.0472706, 0.0472706, 0.0472706, 0.0472706, 0.0472706, 0.0472706, 0.0472706, 0.0472706, 0.0472706, 0.0472706, 0.0472706, 0.0472706, 0.0472706, 0.0472706
24.3129, 1, 0.046272, 0.046272, 1.73205, 0.953728, 0.046272, 0, 0.046272, 0.046272, 0.046272, 0.046272, 0.046272, 0.046272, 0.046272, 0.046272, 0.046272, 0.046272, 0.046272, 0.046272, 0.046272, 0.046272, 0.046272
24.3211, 0, 0.0450913, 0.0450913, 1.41421, -0.0450913, 0.0450913, 0, 0.0450913, 0.0450913, 0.0450913, 0.0450913, 0.0450913, 0.0450913, 0.0450913, 0.0450913, 0.0450913, 0.0450913, 0.0450913, 0.0450913, 0.0450913, 0.0450913, 0.0450913
