   PIQUANT 0.0.0-main  ps__0368_0699563413_000PTFE_shot_11.msa
Energy (keV), meas, calc, bkg, sigma, residual, Ar_K, DetCE, Br_K, Zn_K, Ni_K, Fe_K, Ca_K, Cl_K, S_K, P_K, Si_K, Br_L, Al_K, Mg_K, Zn_L, Ni_L, Rh_K_coh, Rh_L_coh, Rh_K_inc, Rh_L_coh_Lb1
9.79175, 141.603, 144.18, 144.138, 11.9834, -2.57758, 144.138, 0, 144.139, 144.18, 144.138, 144.138, 144.138, 144.138, 144.138, 144.138, 144.138, 144.138, 144.138, 144.138, 144.138, 144.138, 144.138, 144.138, 144.138, 144.138
9.79972, 151.312, 143.932, 143.9, 12.3819, 7.37975, 143.9, 0, 143.9, 143.932, 143.9, 143.9, 143.9, 143.9, 143.9, 143.9, 143.9, 143.9, 143.9, 143.9, 143.9, 143.9, 143.9, 143.9, 143.9, 143.9
9.80769, 142.967, 143.685, 143.661, 12.0402, -0.71843, 143.661, 0, 143.661, 143.685, 143.661, 143.661, 143.661, 143.661, 143.661, 143.661, 143.661, 143.661, 143.661, 143.661, 143.661, 143.661, 143.661, 143.661, 143.661, 143.661
9.81566, 154.928, 143.439, 143.422, 12.5271, 11.4885, 143.422, 0, 143.422, 143.439, 143.422, 143.422, 143.422, 143.422, 143.422, 143.422, 143.422, 143.422, 143.422, 143.422, 143.422, 143.422, 143.422, 143.422, 143.422, 143.422
9.82362, 167.45, 143.194, 143.181, 13.0173, 24.2564, 143.181, 0, 143.181, 143.194, 143.181, 143.181, 143.181, 143.181, 143.181, 143.181, 143.181, 143.181, 143.181, 143.181, 143.181, 143.181, 143.181, 143.181, 143.181, 143.181
9.83159, 159.876, 142.948, 142.938, 12.7231, 16.9284, 142.938, 0, 142.939, 142.948, 142.938, 142.938, 142.938, 142.938, 142.938, 142.938, 142.938, 142.938, 142.938, 142.938, 142.938, 142.938, 142.938, 142.938, 142.938, 142.938
9.83956, 156.788, 142.703, 142.696, 12.6011, 14.0851, 142.696, 0, 142.696, 142.702, 142.696, 142.696, 142.696, 142.696, 142.696, 142.696, 142.696, 142.696, 142.696, 142.696, 142.696, 142.696, 142.696, 142.696, 142.696, 142.696
9.84753, 147.423, 142.458, 142.453, 12.2239, 4.96507, 142.453, 0, 142.453, 142.458, 142.453, 142.453, 142.453, 142.453, 142.453, 142.453, 142.453, 142.453, 142.453, 142.453, 142.453, 142.453, 142.453, 142.453, 142.453, 142.453
9.8555, 163.011, 142.214, 142.21, 12.8456, 20.7967, 142.21, 0, 142.21, 142.214, 142.21, 142.21, 142.21, 142.21, 142.21, 142.21, 142.21, 142.21, 142.21, 142.21, 142.21, 142.21, 142.21, 142.21, 142.21, 142.21
9.86347, 146.833, 141.97, 141.967, 12.1997, 4.86282, 141.967, 0, 141.968, 141.97, 141.967, 141.967, 141.967, 141.967, 141.967, 141.967, 141.967, 141.967, 141.967, 141.967, 141.967, 141.967, 141.967, 141.967, 141.967, 141.967
9.87144, 142.582, 141.725, 141.723, 12.0242, 0.856186, 141.723, 0, 141.724, 141.725, 141.723, 141.723, 141.723, 141.723, 141.723, 141.723, 141.723, 141.723, 141.723, 141.723, 141.723, 141.723, 141.723, 141.723, 141.723, 141.723
9.87941, 134.116, 141.48, 141.479, 11.6669, -7.36369, 141.479, 0, 141.479, 141.48, 141.479, 141.479, 141.479, 141.479, 141.479, 141.479, 141.479, 141.479, 141.479, 141.479, 141.479, 141.479, 141.479, 141.479, 141.479, 141.479
9.88737, 134.041, 141.234, 141.233, 11.6637, -7.19344, 141.233, 0, 141.233, 141.234, 141.233, 141.233, 141.233, 141.233, 141.233, 141.233, 141.233, 141.233, 141.233, 141.233, 141.233, 141.233, 141.233, 141.233, 141.233, 141.233
9.89534, 142.827, 140.989, 140.988, 12.0344, 1.8383, 140.988, 0, 140.988, 140.989, 140.988, 140.988, 140.988, 140.988, 140.988, 140.988, 140.988, 140.988, 140.988, 140.988, 140.988, 140.988, 140.988, 140.988, 140.988, 140.988
9.90331, 140.524, 140.744, 140.743, 11.9383, -0.219757, 140.743, 0, 140.744, 140.744, 140.743, 140.743, 140.743, 140.743, 140.743, 140.743, 140.743, 140.743, 140.743, 140.743, 140.743, 140.743, 140.743, 140.743, 140.743, 140.743
9.91128, 154.801, 140.499, 140.498, 12.522, 14.3021, 140.498, 0, 140.499, 140.499, 140.498, 140.498, 140.498, 140.498, 140.498, 140.498, 140.498, 140.498, 140.498, 140.498, 140.498, 140.498, 140.498, 140.498, 140.498, 140.498
9.91925, 145.329, 140.254, 140.253, 12.1379, 5.0752, 140.253, 0, 140.254, 140.253, 140.253, 140.253, 140.253, 140.253, 140.253, 140.253, 140.253, 140.253, 140.253, 140.253, 140.253, 140.253, 140.253, 140.253, 140.253, 140.253
9.92722, 154.635, 140.008, 140.008, 12.5154, 14.6267, 140.008, 0, 140.008, 140.008, 140.008, 140.008, 140.008, 140.008, 140.008, 140.008, 140.008, 140.008, 140.008, 140.008, 140.008, 140.008, 140.008, 140.008, 140.008, 140.008
9.93519, 132.438, 139.762, 139.762, 11.5948, -7.3237, 139.762, 0, 139.762, 139.762, 139.762, 139.762, 139.762, 139.762, 139.762, 139.762, 139.762, 139.762, 139.762, 139.762, 139.762, 139.762, 139.762, 139.762, 139.762, 139.762
9.94316, 137.717, 139.516, 139.516, 11.8202, -1.79947, 139.516, 0, 139.516, 139.516, 139.516, 139.516, 139.516, 139.516, 139.516, 139.516, 139.516, 139.516, 139.516, 139.516, 139.516, 139.516, 139.516, 139.516, 139.516, 139.516
9.95112, 153.099, 139.271, 139.271, 12.4539, 13.828, 139.271, 0, 139.271, 139.271, 139.271, 139.271, 139.271, 139.271, 139.271, 139.271, 139.271, 139.271, 139.271, 139.271, 139.271, 139.271, 139.271, 139.271, 139.271, 139.271
9.95909, 138.842, 139.026, 139.025, 11.8677, -0.184067, 139.025, 0, 139.026, 139.025, 139.025, 139.025, 139.025, 139.025, 139.025, 139.025, 139.025, 139.025, 139.025, 139.025, 139.025, 139.025, 139.025, 139.025, 139.025, 139.025
9.96706, 145.51, 138.781, 138.78, 12.1454, 6.72917, 138.78, 0, 138.781, 138.78, 138.78, 138.78, 138.78, 138.78, 138.78, 138.78, 138.78, 138.78, 138.78, 138.78, 138.78, 138.78, 138.78, 138.78, 138.78, 138.78
9.97503, 136.487, 138.536, 138.536, 11.768, -2.04916, 138.536, 0, 138.536, 138.536, 138.536, 138.536, 138.536, 138.536, 138.536, 138.536, 138.536, 138.536, 138.536, 138.536, 138.536, 138.536, 138.536, 138.536, 138.536, 138.536
9.983, 137.296, 138.292, 138.291, 11.8024, -0.99559, 138.291, 0, 138.292, 138.291, 138.291, 138.291, 138.291, 138.291, 138.291, 138.291, 138.291, 138.291, 138.291, 138.291, 138.291, 138.291, 138.291, 138.291, 138.291, 138.291
9.99097, 134.389, 138.047, 138.046, 11.6786, -3.65851, 138.046, 0, 138.047, 138.046, 138.046, 138.046, 138.046, 138.046, 138.046, 138.046, 138.046, 138.046, 138.046, 138.046, 138.046, 138.046, 138.046, 138.046, 138.046, 138.046
9.99893, 125.366, 137.803, 137.802, 11.2856, -12.4375, 137.802, 0, 137.803, 137.802, 137.802, 137.802, 137.802, 137.802, 137.802, 137.802, 137.802, 137.802, 137.802, 137.802, 137.802, 137.802, 137.802, 137.802, 137.802, 137.802
10.0069, 143.383, 137.559, 137.558, 12.0575, 5.82401, 137.558, 0, 137.559, 137.558, 137.558, 137.558, 137.558, 137.558, 137.558, 137.558, 137.558, 137.558, 137.558, 137.558, 137.558, 137.558, 137.558, 137.558, 137.558, 137.558
10.0149, 145.61, 137.316, 137.314, 12.1495, 8.29451, 137.314, 0, 137.316, 137.314, 137.314, 137.314, 137.314, 137.314, 137.314, 137.314, 137.314, 137.314, 137.314, 137.314, 137.314, 137.314, 137.314, 137.314, 137.314, 137.314
10.0228, 133.923, 137.113, 137.111, 11.6586, -3.18982, 137.111, 0, 137.113, 137.111, 137.111, 137.111, 137.111, 137.111, 137.111, 137.111, 137.111, 137.111, 137.111, 137.111, 137.111, 137.111, 137.111, 137.111, 137.111, 137.111
10.0308, 147.912, 136.906, 136.904, 12.2439, 11.0065, 136.904, 0, 136.906, 136.904, 136.904, 136.904, 136.904, 136.904, 136.904, 136.904, 136.904, 136.904, 136.904, 136.904, 136.904, 136.904, 136.904, 136.904, 136.904, 136.904
10.0388, 153.407, 136.696, 136.694, 12.4662, 16.7114, 136.694, 0, 136.696, 136.694, 136.694, 136.694, 136.694, 136.694, 136.694, 136.694, 136.694, 136.694, 136.694, 136.694, 136.694, 136.694, 136.694, 136.694, 136.694, 136.694
10.0467, 120.543, 136.484, 136.482, 11.0699, -15.9409, 136.482, 0, 136.484, 136.482, 136.482, 136.482, 136.482, 136.482, 136.482, 136.482, 136.482, 136.482, 136.482, 136.482, 136.482, 136.482, 136.482, 136.482, 136.482, 136.482
10.0547, 132.144, 136.272, 136.27, 11.582, -4.12866, 136.27, 0, 136.272, 136.27, 136.27, 136.27, 136.27, 136.27, 136.27, 136.27, 136.27, 136.27, 136.27, 136.27, 136.27, 136.27, 136.27, 136.27, 136.27, 136.27
10.0627, 137.295, 136.069, 136.067, 11.8023, 1.2258, 136.067, 0, 136.069, 136.067, 136.067, 136.067, 136.067, 136.067, 136.067, 136.067, 136.067, 136.067, 136.067, 136.067, 136.067, 136.067, 136.067, 136.067, 136.067, 136.067
10.0707, 137.601, 135.863, 135.86, 11.8153, 1.73856, 135.86, 0, 135.863, 135.86, 135.86, 135.86, 135.86, 135.86, 135.86, 135.86, 135.86, 135.86, 135.86, 135.86, 135.86, 135.86, 135.86, 135.86, 135.86, 135.86
10.0786, 128.96, 135.654, 135.651, 11.4438, -6.69405, 135.651, 0, 135.654, 135.651, 135.651, 135.651, 135.651, 135.651, 135.651, 135.651, 135.651, 135.651, 135.651, 135.651, 135.651, 135.651, 135.651, 135.651, 135.651, 135.651
10.0866, 135.075, 135.443, 135.44, 11.7079, -0.368561, 135.44, 0, 135.443, 135.44, 135.44, 135.44, 135.44, 135.44, 135.44, 135.44, 135.44, 135.44, 135.44, 135.44, 135.44, 135.44, 135.44, 135.44, 135.44, 135.44
10.0946, 151.201, 135.233, 135.23, 12.3775, 15.9681, 135.23, 0, 135.233, 135.23, 135.23, 135.23, 135.23, 135.23, 135.23, 135.23, 135.23, 135.23, 135.23, 135.23, 135.23, 135.23, 135.23, 135.23, 135.23, 135.23
10.1025, 141.32, 135.028, 135.024, 11.9716, 6.29167, 135.024, 0, 135.028, 135.024, 135.024, 135.024, 135.024, 135.024, 135.024, 135.024, 135.024, 135.024, 135.024, 135.024, 135.024, 135.024, 135.024, 135.024, 135.024, 135.024
10.1105, 137.948, 134.822, 134.817, 11.83, 3.12674, 134.817, 0, 134.822, 134.817, 134.817, 134.817, 134.817, 134.817, 134.817, 134.817, 134.817, 134.817, 134.817, 134.817, 134.817, 134.817, 134.817, 134.817, 134.817, 134.817
10.1185, 129.632, 134.614, 134.609, 11.4731, -4.98192, 134.609, 0, 134.614, 134.609, 134.609, 134.609, 134.609, 134.609, 134.609, 134.609, 134.609, 134.609, 134.609, 134.609, 134.609, 134.609, 134.609, 134.609, 134.609, 134.609
10.1264, 157.805, 134.405, 134.4, 12.6414, 23.3998, 134.4, 0, 134.405, 134.4, 134.4, 134.4, 134.4, 134.4, 134.4, 134.4, 134.4, 134.4, 134.4, 134.4, 134.4, 134.4, 134.4, 134.4, 134.4, 134.4
10.1344, 159.138, 134.196, 134.191, 12.694, 24.9425, 134.191, 0, 134.196, 134.191, 134.191, 134.191, 134.191, 134.191, 134.191, 134.191, 134.191, 134.191, 134.191, 134.191, 134.191, 134.191, 134.191, 134.191, 134.191, 134.191
10.1424, 154.785, 133.986, 133.981, 12.5214, 20.7986, 133.981, 0, 133.986, 133.981, 133.981, 133.981, 133.981, 133.981, 133.981, 133.981, 133.981, 133.981, 133.981, 133.981, 133.981, 133.981, 133.981, 133.981, 133.981, 133.981
10.1503, 136.501, 133.777, 133.772, 11.7686, 2.72359, 133.772, 0, 133.777, 133.772, 133.772, 133.772, 133.772, 133.772, 133.772, 133.772, 133.772, 133.772, 133.772, 133.772, 133.772, 133.772, 133.772, 133.772, 133.772, 133.772
10.1583, 142.939, 133.568, 133.563, 12.0391, 9.37096, 133.563, 0, 133.568, 133.563, 133.563, 133.563, 133.563, 133.563, 133.563, 133.563, 133.563, 133.563, 133.563, 133.563, 133.563, 133.563, 133.563, 133.563, 133.563, 133.563
10.1663, 135.273, 133.358, 133.353, 11.7164, 1.91486, 133.353, 0, 133.358, 133.353, 133.353, 133.353, 133.353, 133.353, 133.353, 133.353, 133.353, 133.353, 133.353, 133.353, 133.353, 133.353, 133.353, 133.353, 133.353, 133.353
10.1742, 138.211, 133.148, 133.142, 11.8411, 5.06334, 133.142, 0, 133.148, 133.142, 133.142, 133.142, 133.142, 133.142, 133.142, 133.142, 133.142, 133.142, 133.142, 133.142, 133.142, 133.142, 133.142, 133.142, 133.142, 133.142
10.1822, 149.342, 132.935, 132.93, 12.3021, 16.4066, 132.93, 0, 132.935, 132.93, 132.93, 132.93, 132.93, 132.93, 132.93, 132.93, 132.93, 132.93, 132.93, 132.93, 132.93, 132.93, 132.93, 132.93, 132.93, 132.93
10.1902, 131.531, 132.722, 132.717, 11.5556, -1.19086, 132.717, 0, 132.722, 132.717, 132.717, 132.717, 132.717, 132.717, 132.717, 132.717, 132.717, 132.717, 132.717, 132.717, 132.717, 132.717, 132.717, 132.717, 132.717, 132.717
10.1982, 136.716, 132.508, 132.502, 11.7778, 4.20839, 132.502, 0, 132.508, 132.502, 132.502, 132.502, 132.502, 132.502, 132.502, 132.502, 132.502, 132.502, 132.502, 132.502, 132.502, 132.502, 132.502, 132.502, 132.502, 132.502
10.2061, 135.164, 132.293, 132.287, 11.7117, 2.8709, 132.287, 0, 132.293, 132.287, 132.287, 132.287, 132.287, 132.287, 132.287, 132.287, 132.287, 132.287, 132.287, 132.287, 132.287, 132.287, 132.287, 132.287, 132.287, 132.287
10.2141, 119.848, 132.077, 132.072, 11.0385, -12.2295, 132.072, 0, 132.077, 132.072, 132.072, 132.072, 132.072, 132.072, 132.072, 132.072, 132.072, 132.072, 132.072, 132.072, 132.072, 132.072, 132.072, 132.072, 132.072, 132.072
10.2221, 139.617, 131.861, 131.856, 11.9003, 7.75558, 131.856, 0, 131.861, 131.856, 131.856, 131.856, 131.856, 131.856, 131.856, 131.856, 131.856, 131.856, 131.856, 131.856, 131.856, 131.856, 131.856, 131.856, 131.856, 131.856
10.23, 144.467, 131.645, 131.641, 12.1023, 12.8214, 131.641, 0, 131.645, 131.641, 131.641, 131.641, 131.641, 131.641, 131.641, 131.641, 131.641, 131.641, 131.641, 131.641, 131.641, 131.641, 131.641, 131.641, 131.641, 131.641
10.238, 146.17, 131.429, 131.425, 12.1725, 14.7405, 131.425, 0, 131.429, 131.425, 131.425, 131.425, 131.425, 131.425, 131.425, 131.425, 131.425, 131.425, 131.425, 131.425, 131.425, 131.425, 131.425, 131.425, 131.425, 131.425
10.246, 131.192, 131.215, 131.211, 11.5409, -0.0231171, 131.211, 0, 131.215, 131.211, 131.211, 131.211, 131.211, 131.211, 131.211, 131.211, 131.211, 131.211, 131.211, 131.211, 131.211, 131.211, 131.211, 131.211, 131.211, 131.211
10.2539, 140.337, 130.998, 130.994, 11.9305, 9.33955, 130.994, 0, 130.998, 130.994, 130.994, 130.994, 130.994, 130.994, 130.994, 130.994, 130.994, 130.994, 130.994, 130.994, 130.994, 130.994, 130.994, 130.994, 130.994, 130.994
10.2619, 131.308, 130.779, 130.775, 11.5459, 0.529602, 130.775, 0, 130.779, 130.775, 130.775, 130.775, 130.775, 130.775, 130.775, 130.775, 130.775, 130.775, 130.775, 130.775, 130.775, 130.775, 130.775, 130.775, 130.775, 130.775
10.2699, 132.557, 130.559, 130.556, 11.5999, 1.99826, 130.556, 0, 130.559, 130.556, 130.556, 130.556, 130.556, 130.556, 130.556, 130.556, 130.556, 130.556, 130.556, 130.556, 130.556, 130.556, 130.556, 130.556, 130.556, 130.556
10.2778, 147.025, 130.339, 130.337, 12.2076, 16.686, 130.337, 0, 130.339, 130.337, 130.337, 130.337, 130.337, 130.337, 130.337, 130.337, 130.337, 130.337, 130.337, 130.337, 130.337, 130.337, 130.337, 130.337, 130.337, 130.337
10.2858, 174.983, 130.128, 130.125, 13.3035, 44.8547, 130.125, 0, 130.128, 130.125, 130.125, 130.125, 130.125, 130.125, 130.125, 130.125, 130.125, 130.125, 130.125, 130.125, 130.125, 130.125, 130.125, 130.125, 130.125, 130.125
10.2938, 126.561, 129.912, 129.91, 11.3385, -3.35145, 129.91, 0, 129.912, 129.91, 129.91, 129.91, 129.91, 129.91, 129.91, 129.91, 129.91, 129.91, 129.91, 129.91, 129.91, 129.91, 129.91, 129.91, 129.91, 129.91
10.3017, 143.165, 129.693, 129.691, 12.0484, 13.472, 129.691, 0, 129.693, 129.691, 129.691, 129.691, 129.691, 129.691, 129.691, 129.691, 129.691, 129.691, 129.691, 129.691, 129.691, 129.691, 129.691, 129.691, 129.691, 129.691
10.3097, 139.969, 129.472, 129.47, 11.9151, 10.4972, 129.47, 0, 129.472, 129.47, 129.47, 129.47, 129.47, 129.47, 129.47, 129.47, 129.47, 129.47, 129.47, 129.47, 129.47, 129.47, 129.47, 129.47, 129.47, 129.47
10.3177, 119.622, 129.251, 129.249, 11.0282, -9.62897, 129.249, 0, 129.251, 129.249, 129.249, 129.249, 129.249, 129.249, 129.249, 129.249, 129.249, 129.249, 129.249, 129.249, 129.249, 129.249, 129.249, 129.249, 129.249, 129.249
10.3257, 121.728, 129.042, 129.041, 11.1233, -7.31418, 129.041, 0, 129.042, 129.041, 129.041, 129.041, 129.041, 129.041, 129.041, 129.041, 129.041, 129.041, 129.041, 129.041, 129.041, 129.041, 129.041, 129.041, 129.041, 129.041
10.3336, 142.125, 128.828, 128.827, 12.0052, 13.2968, 128.827, 0, 128.828, 128.827, 128.827, 128.827, 128.827, 128.827, 128.827, 128.827, 128.827, 128.827, 128.827, 128.827, 128.827, 128.827, 128.827, 128.827, 128.827, 128.827
10.3416, 127.968, 128.609, 128.608, 11.4003, -0.641678, 128.608, 0, 128.609, 128.608, 128.608, 128.608, 128.608, 128.608, 128.608, 128.608, 128.608, 128.608, 128.608, 128.608, 128.608, 128.608, 128.608, 128.608, 128.608, 128.608
10.3496, 134.114, 128.388, 128.387, 11.6668, 5.72548, 128.387, 0, 128.388, 128.387, 128.387, 128.387, 128.387, 128.387, 128.387, 128.387, 128.387, 128.387, 128.387, 128.387, 128.387, 128.387, 128.387, 128.387, 128.387, 128.387
10.3575, 142.996, 128.167, 128.167, 12.0414, 14.8284, 128.167, 0, 128.167, 128.167, 128.167, 128.167, 128.167, 128.167, 128.167, 128.167, 128.167, 128.167, 128.167, 128.167, 128.167, 128.167, 128.167, 128.167, 128.167, 128.167
10.3655, 125.063, 127.96, 127.959, 11.2722, -2.89742, 127.959, 0, 127.96, 127.959, 127.959, 127.959, 127.959, 127.959, 127.959, 127.959, 127.959, 127.959, 127.959, 127.959, 127.959, 127.959, 127.959, 127.959, 127.959, 127.959
10.3735, 135.461, 127.747, 127.746, 11.7244, 7.71439, 127.746, 0, 127.747, 127.746, 127.746, 127.746, 127.746, 127.746, 127.746, 127.746, 127.746, 127.746, 127.746, 127.746, 127.746, 127.746, 127.746, 127.746, 127.746, 127.746
10.3814, 121.722, 127.528, 127.527, 11.123, -5.80598, 127.527, 0, 127.528, 127.527, 127.527, 127.527, 127.527, 127.527, 127.527, 127.527, 127.527, 127.527, 127.527, 127.527, 127.527, 127.527, 127.527, 127.527, 127.527, 127.527
10.3894, 115.38, 127.307, 127.306, 10.8342, -11.9264, 127.306, 0, 127.307, 127.306, 127.306, 127.306, 127.306, 127.306, 127.306, 127.306, 127.306, 127.306, 127.306, 127.306, 127.306, 127.306, 127.306, 127.306, 127.306, 127.306
10.3974, 127.558, 127.085, 127.085, 11.3823, 0.472458, 127.085, 0, 127.085, 127.085, 127.085, 127.085, 127.085, 127.085, 127.085, 127.085, 127.085, 127.085, 127.085, 127.085, 127.085, 127.085, 127.085, 127.085, 127.085, 127.085
10.4053, 145.645, 126.88, 126.879, 12.1509, 18.7655, 126.879, 0, 126.88, 126.879, 126.879, 126.879, 126.879, 126.879, 126.879, 126.879, 126.879, 126.879, 126.879, 126.879, 126.879, 126.879, 126.879, 126.879, 126.879, 126.879
10.4133, 124.31, 126.667, 126.667, 11.2388, -2.35769, 126.667, 0, 126.667, 126.667, 126.667, 126.667, 126.667, 126.667, 126.667, 126.667, 126.667, 126.667, 126.667, 126.667, 126.667, 126.667, 126.667, 126.667, 126.667, 126.667
10.4213, 154.501, 126.45, 126.449, 12.51, 28.0516, 126.449, 0, 126.45, 126.449, 126.449, 126.449, 126.449, 126.449, 126.449, 126.449, 126.449, 126.449, 126.449, 126.449, 126.449, 126.449, 126.449, 126.449, 126.449, 126.449
10.4292, 133.594, 126.229, 126.229, 11.6445, 7.36472, 126.229, 0, 126.229, 126.229, 126.229, 126.229, 126.229, 126.229, 126.229, 126.229, 126.229, 126.229, 126.229, 126.229, 126.229, 126.229, 126.229, 126.229, 126.229, 126.229
10.4372, 103.311, 126.008, 126.008, 10.2621, -22.697, 126.008, 0, 126.008, 126.008, 126.008, 126.008, 126.008, 126.008, 126.008, 126.008, 126.008, 126.008, 126.008, 126.008, 126.008, 126.008, 126.008, 126.008, 126.008, 126.008
10.4452, 138.794, 125.803, 125.803, 11.8657, 12.9913, 125.803, 0, 125.803, 125.803, 125.803, 125.803, 125.803, 125.803, 125.803, 125.803, 125.803, 125.803, 125.803, 125.803, 125.803, 125.803, 125.803, 125.803, 125.803, 125.803
10.4531, 130.868, 125.591, 125.591, 11.5268, 5.27697, 125.591, 0, 125.591, 125.591, 125.591, 125.591, 125.591, 125.591, 125.591, 125.591, 125.591, 125.591, 125.591, 125.591, 125.591, 125.591, 125.591, 125.591, 125.591, 125.591
10.4611, 133.764, 125.373, 125.373, 11.6518, 8.39031, 125.373, 0, 125.373, 125.373, 125.373, 125.373, 125.373, 125.373, 125.373, 125.373, 125.373, 125.373, 125.373, 125.373, 125.373, 125.373, 125.373, 125.373, 125.373, 125.373
10.4691, 128.907, 125.153, 125.153, 11.4415, 3.75408, 125.153, 0, 125.153, 125.153, 125.153, 125.153, 125.153, 125.153, 125.153, 125.153, 125.153, 125.153, 125.153, 125.153, 125.153, 125.153, 125.153, 125.153, 125.153, 125.153
10.4771, 142.76, 124.932, 124.932, 12.0316, 17.8279, 124.932, 0, 124.932, 124.932, 124.932, 124.932, 124.932, 124.932, 124.932, 124.932, 124.932, 124.932, 124.932, 124.932, 124.932, 124.932, 124.932, 124.932, 124.932, 124.932
10.485, 143.841, 124.728, 124.727, 12.0765, 19.1138, 124.727, 0, 124.728, 124.727, 124.727, 124.727, 124.727, 124.727, 124.727, 124.727, 124.727, 124.727, 124.727, 124.727, 124.727, 124.727, 124.727, 124.727, 124.727, 124.727
10.493, 115.973, 124.517, 124.516, 10.8616, -8.5433, 124.516, 0, 124.517, 124.516, 124.516, 124.516, 124.516, 124.516, 124.516, 124.516, 124.516, 124.516, 124.516, 124.516, 124.516, 124.516, 124.516, 124.516, 124.516, 124.516
10.501, 141.677, 124.3, 124.3, 11.9865, 17.3766, 124.3, 0, 124.3, 124.3, 124.3, 124.3, 124.3, 124.3, 124.3, 124.3, 124.3, 124.3, 124.3, 124.3, 124.3, 124.3, 124.3, 124.3, 124.3, 124.3
10.5089, 121.883, 124.08, 124.08, 11.1303, -2.19709, 124.08, 0, 124.08, 124.08, 124.08, 124.08, 124.08, 124.08, 124.08, 124.08, 124.08, 124.08, 124.08, 124.08, 124.08, 124.08, 124.08, 124.08, 124.08, 124.08
10.5169, 136.861, 123.861, 123.861, 11.7839, 12.9998, 123.861, 0, 123.861, 123.861, 123.861, 123.861, 123.861, 123.861, 123.861, 123.861, 123.861, 123.861, 123.861, 123.861, 123.861, 123.861, 123.861, 123.861, 123.861, 123.861
10.5249, 141.836, 123.656, 123.656, 11.9932, 18.1804, 123.656, 0, 123.656, 123.656, 123.656, 123.656, 123.656, 123.656, 123.656, 123.656, 123.656, 123.656, 123.656, 123.656, 123.656, 123.656, 123.656, 123.656, 123.656, 123.656
10.5328, 122.873, 123.445, 123.445, 11.1746, -0.572548, 123.445, 0, 123.445, 123.445, 123.445, 123.445, 123.445, 123.445, 123.445, 123.445, 123.445, 123.445, 123.445, 123.445, 123.445, 123.445, 123.445, 123.445, 123.445, 123.445
10.5408, 142.859, 123.229, 123.229, 12.0357, 19.6298, 123.229, 0, 123.229, 123.229, 123.229, 123.229, 123.229, 123.229, 123.229, 123.229, 123.229, 123.229, 123.229, 123.229, 123.229, 123.229, 123.229, 123.229, 123.229, 123.229
10.5488, 118.905, 123.01, 123.01, 10.9957, -4.10541, 123.01, 0, 123.01, 123.01, 123.01, 123.01, 123.01, 123.01, 123.01, 123.01, 123.01, 123.01, 123.01, 123.01, 123.01, 123.01, 123.01, 123.01, 123.01, 123.01
