   PIQUANT 0.0.0-main  ps__0846_0742001877_000PTFE_shot_16.msa
Energy (keV), meas, calc, bkg, sigma, residual, Ar_K, DetCE, Br_K, Zn_K, Ni_K, Fe_K, Cl_K, S_K, P_K, Si_K, Br_L, Al_K, Mg_K, Zn_L, Ni_L, Rh_K_coh, Rh_L_coh, Rh_K_inc, Rh_L_coh_Lb1
23.5983, 0, 0.000195351, 0.000187367, 1.41421, -0.000195351, 0.000187367, 0, 0.000187367, 0.000187367, 0.000187367, 0.000187367, 0.000187367, 0.000187367, 0.000187367, 0.000187367, 0.000187367, 0.000187367, 0.000187367, 0.000187367, 0.000187367, 0.00019535, 0.000187367, 0.000187368, 0.000187367
23.6063, 0, 0.000241198, 0.000235085, 1.41421, -0.000241198, 0.000235085, 0, 0.000235085, 0.000235085, 0.000235085, 0.000235085, 0.000235085, 0.000235085, 0.000235085, 0.000235085, 0.000235085, 0.000235085, 0.000235085, 0.000235085, 0.000235085, 0.000241198, 0.000235085, 0.000235086, 0.000235085
23.6142, 0, 0.000284792, 0.000280134, 1.41421, -0.000284792, 0.000280134, 0, 0.000280134, 0.000280134, 0.000280134, 0.000280134, 0.000280134, 0.000280134, 0.000280134, 0.000280134, 0.000280134, 0.000280134, 0.000280134, 0.000280134, 0.000280134, 0.000284791, 0.000280134, 0.000280134, 0.000280134
23.6222, 0, 0.0003242, 0.000320666, 1.41421, -0.0003242, 0.000320666, 0, 0.000320666, 0.000320666, 0.000320666, 0.000320666, 0.000320666, 0.000320666, 0.000320666, 0.000320666, 0.000320666, 0.000320666, 0.000320666, 0.000320666, 0.000320666, 0.000324199, 0.000320666, 0.000320667, 0.000320666
23.6301, 0, 0.00036214, 0.000359472, 1.41421, -0.00036214, 0.000359472, 0, 0.000359472, 0.000359472, 0.000359472, 0.000359472, 0.000359472, 0.000359472, 0.000359472, 0.000359472, 0.000359472, 0.000359472, 0.000359472, 0.000359472, 0.000359472, 0.000362139, 0.000359472, 0.000359472, 0.000359472
23.6381, 0, 0.000402498, 0.000400494, 1.41421, -0.000402498, 0.000400494, 0, 0.000400494, 0.000400494, 0.000400494, 0.000400494, 0.000400494, 0.000400494, 0.000400494, 0.000400494, 0.000400494, 0.000400494, 0.000400494, 0.000400494, 0.000400494, 0.000402498, 0.000400494, 0.000400494, 0.000400494
23.646, 1, 0.000475387, 0.000473888, 1.73205, 0.999525, 0.000473888, 0, 0.000473888, 0.000473888, 0.000473888, 0.000473888, 0.000473888, 0.000473888, 0.000473888, 0.000473888, 0.000473888, 0.000473888, 0.000473888, 0.000473888, 0.000473888, 0.000475387, 0.000473888, 0.000473888, 0.000473888
23.654, 0.00916749, 0.000540134, 0.000539018, 1.41745, 0.00862736, 0.000539018, 0, 0.000539018, 0.000539018, 0.000539018, 0.000539018, 0.000539018, 0.000539018, 0.000539018, 0.000539018, 0.000539018, 0.000539018, 0.000539018, 0.000539018, 0.000539018, 0.000540134, 0.000539018, 0.000539018, 0.000539018
23.6619, 0.990833, 0.00059417, 0.000593343, 1.7294, 0.990238, 0.000593343, 0, 0.000593343, 0.000593343, 0.000593343, 0.000593343, 0.000593343, 0.000593343, 0.000593343, 0.000593343, 0.000593343, 0.000593343, 0.000593343, 0.000593343, 0.000593343, 0.00059417, 0.000593343, 0.000593343, 0.000593343
23.6699, 0.00421314, 0.000643109, 0.000642499, 1.4157, 0.00357003, 0.000642499, 0, 0.000642499, 0.000642499, 0.000642499, 0.000642499, 0.000642499, 0.000642499, 0.000642499, 0.000642499, 0.000642499, 0.000642499, 0.000642499, 0.000642499, 0.000642499, 0.000643109, 0.000642499, 0.000642499, 0.000642499
23.6778, 1.99752, 0.000694058, 0.00069361, 1.99938, 1.99683, 0.00069361, 0, 0.00069361, 0.00069361, 0.00069361, 0.00069361, 0.00069361, 0.00069361, 0.00069361, 0.00069361, 0.00069361, 0.00069361, 0.00069361, 0.00069361, 0.00069361, 0.000694058, 0.00069361, 0.00069361, 0.00069361
23.6858, 0.997275, 0.000779383, 0.000779056, 1.73126, 0.996495, 0.000779056, 0, 0.000779056, 0.000779056, 0.000779056, 0.000779056, 0.000779056, 0.000779056, 0.000779056, 0.000779056, 0.000779056, 0.000779056, 0.000779056, 0.000779056, 0.000779056, 0.000779383, 0.000779056, 0.000779056, 0.000779056
23.6937, 0.00099108, 0.000852699, 0.000852461, 1.41456, 0.000138382, 0.000852461, 0, 0.000852461, 0.000852461, 0.000852461, 0.000852461, 0.000852461, 0.000852461, 0.000852461, 0.000852461, 0.000852461, 0.000852461, 0.000852461, 0.000852461, 0.000852461, 0.000852699, 0.000852461, 0.000852461, 0.000852461
23.7017, 1.9943, 0.000912154, 0.000911981, 1.99857, 1.99339, 0.000911981, 0, 0.000911981, 0.000911981, 0.000911981, 0.000911981, 0.000911981, 0.000911981, 0.000911981, 0.000911981, 0.000911981, 0.000911981, 0.000911981, 0.000911981, 0.000911981, 0.000912154, 0.000911981, 0.000911981, 0.000911981
23.7096, 0.00569871, 0.000964816, 0.000964692, 1.41623, 0.0047339, 0.000964692, 0, 0.000964692, 0.000964692, 0.000964692, 0.000964692, 0.000964692, 0.000964692, 0.000964692, 0.000964692, 0.000964692, 0.000964692, 0.000964692, 0.000964692, 0.000964692, 0.000964816, 0.000964692, 0.000964692, 0.000964692
23.7176, 0, 0.00101897, 0.00101888, 1.41421, -0.00101897, 0.00101888, 0, 0.00101888, 0.00101888, 0.00101888, 0.00101888, 0.00101888, 0.00101888, 0.00101888, 0.00101888, 0.00101888, 0.00101888, 0.00101888, 0.00101888, 0.00101888, 0.00101897, 0.00101888, 0.00101888, 0.00101888
23.7255, 0, 0.00111018, 0.00111012, 1.41421, -0.00111018, 0.00111012, 0, 0.00111012, 0.00111012, 0.00111012, 0.00111012, 0.00111012, 0.00111012, 0.00111012, 0.00111012, 0.00111012, 0.00111012, 0.00111012, 0.00111012, 0.00111012, 0.00111018, 0.00111012, 0.00111012, 0.00111012
23.7335, 0, 0.00118545, 0.0011854, 1.41421, -0.00118545, 0.0011854, 0, 0.0011854, 0.0011854, 0.0011854, 0.0011854, 0.0011854, 0.0011854, 0.0011854, 0.0011854, 0.0011854, 0.0011854, 0.0011854, 0.0011854, 0.0011854, 0.00118545, 0.0011854, 0.0011854, 0.0011854
23.7414, 0, 0.00124416, 0.00124413, 1.41421, -0.00124416, 0.00124413, 0, 0.00124413, 0.00124413, 0.00124413, 0.00124413, 0.00124413, 0.00124413, 0.00124413, 0.00124413, 0.00124413, 0.00124413, 0.00124413, 0.00124413, 0.00124413, 0.00124416, 0.00124413, 0.00124413, 0.00124413
23.7494, 0, 0.0012905, 0.00129048, 1.41421, -0.0012905, 0.00129048, 0, 0.00129048, 0.00129048, 0.00129048, 0.00129048, 0.00129048, 0.00129048, 0.00129048, 0.00129048, 0.00129048, 0.00129048, 0.00129048, 0.00129048, 0.00129048, 0.0012905, 0.00129048, 0.00129048, 0.00129048
23.7573, 1, 0.00132861, 0.00132859, 1.73205, 0.998671, 0.00132859, 0, 0.00132859, 0.00132859, 0.00132859, 0.00132859, 0.00132859, 0.00132859, 0.00132859, 0.00132859, 0.00132859, 0.00132859, 0.00132859, 0.00132859, 0.00132859, 0.00132861, 0.00132859, 0.00132859, 0.00132859
23.7653, 0, 0.00136163, 0.00136162, 1.41421, -0.00136163, 0.00136162, 0, 0.00136162, 0.00136162, 0.00136162, 0.00136162, 0.00136162, 0.00136162, 0.00136162, 0.00136162, 0.00136162, 0.00136162, 0.00136162, 0.00136162, 0.00136162, 0.00136163, 0.00136162, 0.00136162, 0.00136162
23.7732, 0, 0.00138073, 0.00138072, 1.41421, -0.00138073, 0.00138072, 0, 0.00138072, 0.00138072, 0.00138072, 0.00138072, 0.00138072, 0.00138072, 0.00138072, 0.00138072, 0.00138072, 0.00138072, 0.00138072, 0.00138072, 0.00138072, 0.00138073, 0.00138072, 0.00138072, 0.00138072
23.7812, 1, 0.00138582, 0.00138582, 1.73205, 0.998614, 0.00138582, 0, 0.00138582, 0.00138582, 0.00138582, 0.00138582, 0.00138582, 0.00138582, 0.00138582, 0.00138582, 0.00138582, 0.00138582, 0.00138582, 0.00138582, 0.00138582, 0.00138582, 0.00138582, 0.00138582, 0.00138582
23.7891, 0, 0.00137377, 0.00137377, 1.41421, -0.00137377, 0.00137377, 0, 0.00137377, 0.00137377, 0.00137377, 0.00137377, 0.00137377, 0.00137377, 0.00137377, 0.00137377, 0.00137377, 0.00137377, 0.00137377, 0.00137377, 0.00137377, 0.00137377, 0.00137377, 0.00137377, 0.00137377
23.7971, 0.965791, 0.00134827, 0.00134827, 1.72215, 0.964442, 0.00134827, 0, 0.00134827, 0.00134827, 0.00134827, 0.00134827, 0.00134827, 0.00134827, 0.00134827, 0.00134827, 0.00134827, 0.00134827, 0.00134827, 0.00134827, 0.00134827, 0.00134827, 0.00134827, 0.00134827, 0.00134827
23.805, 0.997044, 0.0013133, 0.0013133, 1.7312, 0.99573, 0.0013133, 0, 0.0013133, 0.0013133, 0.0013133, 0.0013133, 0.0013133, 0.0013133, 0.0013133, 0.0013133, 0.0013133, 0.0013133, 0.0013133, 0.0013133, 0.0013133, 0.0013133, 0.0013133, 0.0013133, 0.0013133
23.813, 0.0371655, 0.0012635, 0.0012635, 1.42729, 0.035902, 0.0012635, 0, 0.0012635, 0.0012635, 0.0012635, 0.0012635, 0.0012635, 0.0012635, 0.0012635, 0.0012635, 0.0012635, 0.0012635, 0.0012635, 0.0012635, 0.0012635, 0.0012635, 0.0012635, 0.0012635, 0.0012635
23.8209, 0, 0.0012021, 0.0012021, 1.41421, -0.0012021, 0.0012021, 0, 0.0012021, 0.0012021, 0.0012021, 0.0012021, 0.0012021, 0.0012021, 0.0012021, 0.0012021, 0.0012021, 0.0012021, 0.0012021, 0.0012021, 0.0012021, 0.0012021, 0.0012021, 0.0012021, 0.0012021
23.8289, 0, 0.00113076, 0.00113076, 1.41421, -0.00113076, 0.00113076, 0, 0.00113076, 0.00113076, 0.00113076, 0.00113076, 0.00113076, 0.00113076, 0.00113076, 0.00113076, 0.00113076, 0.00113076, 0.00113076, 0.00113076, 0.00113076, 0.00113076, 0.00113076, 0.00113076, 0.00113076
23.8368, 0, 0.00105347, 0.00105347, 1.41421, -0.00105347, 0.00105347, 0, 0.00105347, 0.00105347, 0.00105347, 0.00105347, 0.00105347, 0.00105347, 0.00105347, 0.00105347, 0.00105347, 0.00105347, 0.00105347, 0.00105347, 0.00105347, 0.00105347, 0.00105347, 0.00105347, 0.00105347
23.8448, 1, 0.000968844, 0.000968844, 1.73205, 0.999031, 0.000968844, 0, 0.000968844, 0.000968844, 0.000968844, 0.000968844, 0.000968844, 0.000968844, 0.000968844, 0.000968844, 0.000968844, 0.000968844, 0.000968844, 0.000968844, 0.000968844, 0.000968844, 0.000968844, 0.000968844, 0.000968844
23.8527, 0.948464, 0.000877243, 0.000877243, 1.71711, 0.947587, 0.000877243, 0, 0.000877243, 0.000877243, 0.000877243, 0.000877243, 0.000877243, 0.000877243, 0.000877243, 0.000877243, 0.000877243, 0.000877243, 0.000877243, 0.000877243, 0.000877243, 0.000877243, 0.000877243, 0.000877243, 0.000877243
23.8607, 0.0515362, 0.000782526, 0.000782526, 1.43232, 0.0507536, 0.000782526, 0, 0.000782526, 0.000782526, 0.000782526, 0.000782526, 0.000782526, 0.000782526, 0.000782526, 0.000782526, 0.000782526, 0.000782526, 0.000782526, 0.000782526, 0.000782526, 0.000782526, 0.000782526, 0.000782526, 0.000782526
23.8686, 0, 0.000685392, 0.000685392, 1.41421, -0.000685392, 0.000685392, 0, 0.000685392, 0.000685392, 0.000685392, 0.000685392, 0.000685392, 0.000685392, 0.000685392, 0.000685392, 0.000685392, 0.000685392, 0.000685392, 0.000685392, 0.000685392, 0.000685392, 0.000685392, 0.000685392, 0.000685392
23.8766, 0, 0.00058303, 0.00058303, 1.41421, -0.00058303, 0.00058303, 0, 0.00058303, 0.00058303, 0.00058303, 0.00058303, 0.00058303, 0.00058303, 0.00058303, 0.00058303, 0.00058303, 0.00058303, 0.00058303, 0.00058303, 0.00058303, 0.00058303, 0.00058303, 0.00058303, 0.00058303
23.8845, 0, 0.000480004, 0.000480004, 1.41421, -0.000480004, 0.000480004, 0, 0.000480004, 0.000480004, 0.000480004, 0.000480004, 0.000480004, 0.000480004, 0.000480004, 0.000480004, 0.000480004, 0.000480004, 0.000480004, 0.000480004, 0.000480004, 0.000480004, 0.000480004, 0.000480004, 0.000480004
23.8925, 1, 0.000379818, 0.000379818, 1.73205, 0.99962, 0.000379818, 0, 0.000379818, 0.000379818, 0.000379818, 0.000379818, 0.000379818, 0.000379818, 0.000379818, 0.000379818, 0.000379818, 0.000379818, 0.000379818, 0.000379818, 0.000379818, 0.000379818, 0.000379818, 0.000379818, 0.000379818
23.9004, 1, 0.000286845, 0.000286845, 1.73205, 0.999713, 0.000286845, 0, 0.000286845, 0.000286845, 0.000286845, 0.000286845, 0.000286845, 0.000286845, 0.000286845, 0.000286845, 0.000286845, 0.000286845, 0.000286845, 0.000286845, 0.000286845, 0.000286845, 0.000286845, 0.000286845, 0.000286845
23.9084, 0, 0.000203288, 0.000203288, 1.41421, -0.000203288, 0.000203288, 0, 0.000203288, 0.000203288, 0.000203288, 0.000203288, 0.000203288, 0.000203288, 0.000203288, 0.000203288, 0.000203288, 0.000203288, 0.000203288, 0.000203288, 0.000203288, 0.000203288, 0.000203288, 0.000203288, 0.000203288
23.9163, 0, 0.000131933, 0.000131933, 1.41421, -0.000131933, 0.000131933, 0, 0.000131933, 0.000131933, 0.000131933, 0.000131933, 0.000131933, 0.000131933, 0.000131933, 0.000131933, 0.000131933, 0.000131933, 0.000131933, 0.000131933, 0.000131933, 0.000131933, 0.000131933, 0.000131933, 0.000131933
23.9243, 0, 7.48734e-05, 7.48734e-05, 1.41421, -7.48734e-05, 7.48734e-05, 0, 7.48734e-05, 7.48734e-05, 7.48734e-05, 7.48734e-05, 7.48734e-05, 7.48734e-05, 7.48734e-05, 7.48734e-05, 7.48734e-05, 7.48734e-05, 7.48734e-05, 7.48734e-05, 7.48734e-05, 7.48734e-05, 7.48734e-05, 7.48734e-05, 7.48734e-05
23.9322, 0, 3.34245e-05, 3.34245e-05, 1.41421, -3.34245e-05, 3.34245e-05, 0, 3.34245e-05, 3.34245e-05, 3.34245e-05, 3.34245e-05, 3.34245e-05, 3.34245e-05, 3.34245e-05, 3.34245e-05, 3.34245e-05, 3.34245e-05, 3.34245e-05, 3.34245e-05, 3.34245e-05, 3.34245e-05, 3.34245e-05, 3.34245e-05, 3.34245e-05
23.9402, 0, 8.35612e-06, 8.35612e-06, 1.41421, -8.35612e-06, 8.35612e-06, 0, 8.35612e-06, 8.35612e-06, 8.35612e-06, 8.35612e-06, 8.35612e-06, 8.35612e-06, 8.35612e-06, 8.35612e-06, 8.35612e-06, 8.35612e-06, 8.35612e-06, 8.35612e-06, 8.35612e-06, 8.35612e-06, 8.35612e-06, 8.35612e-06, 8.35612e-06
23.9481, 0, 0, 0, 1.41421, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
23.9561, 0, 0, 0, 1.41421, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
23.964, 0, 0, 0, 1.41421, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
23.972, 0, 0, 0, 1.41421, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
23.9799, 0, 0, 0, 1.41421, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
23.9879, 0, 0, 0, 1.41421, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
23.9958, 0, 0, 0, 1.41421, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
24.0038, 0, 3.66421e-09, 3.66421e-09, 1.41421, -3.66421e-09, 3.66421e-09, 0, 3.66421e-09, 3.66421e-09, 3.66421e-09, 3.66421e-09, 3.66421e-09, 3.66421e-09, 3.66421e-09, 3.66421e-09, 3.66421e-09, 3.66421e-09, 3.66421e-09, 3.66421e-09, 3.66421e-09, 3.66421e-09, 3.66421e-09, 3.66421e-09, 3.66421e-09
24.0117, 1, 6.84133e-09, 6.84133e-09, 1.73205, 1, 6.84133e-09, 0, 6.84133e-09, 6.84133e-09, 6.84133e-09, 6.84133e-09, 6.84133e-09, 6.84133e-09, 6.84133e-09, 6.84133e-09, 6.84133e-09, 6.84133e-09, 6.84133e-09, 6.84133e-09, 6.84133e-09, 6.84133e-09, 6.84133e-09, 6.84133e-09, 6.84133e-09
24.0197, 0, 4.56694e-09, 4.56694e-09, 1.41421, -4.56694e-09, 4.56694e-09, 0, 4.56694e-09, 4.56694e-09, 4.56694e-09, 4.56694e-09, 4.56694e-09, 4.56694e-09, 4.56694e-09, 4.56694e-09, 4.56694e-09, 4.56694e-09, 4.56694e-09, 4.56694e-09, 4.56694e-09, 4.56694e-09, 4.56694e-09, 4.56694e-09, 4.56694e-09
24.0276, 0.895441, 1.14174e-09, 1.14174e-09, 1.7016, 0.895441, 1.14174e-09, 0, 1.14174e-09, 1.14174e-09, 1.14174e-09, 1.14174e-09, 1.14174e-09, 1.14174e-09, 1.14174e-09, 1.14174e-09, 1.14174e-09, 1.14174e-09, 1.14174e-09, 1.14174e-09, 1.14174e-09, 1.14174e-09, 1.14174e-09, 1.14174e-09, 1.14174e-09
24.0356, 0.104559, 0, 0, 1.45071, 0.104559, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
24.0435, 0.890733, 9.45339e-09, 9.45339e-09, 1.70022, 0.890733, 9.45339e-09, 0, 9.45339e-09, 9.45339e-09, 9.45339e-09, 9.45339e-09, 9.45339e-09, 9.45339e-09, 9.45339e-09, 9.45339e-09, 9.45339e-09, 9.45339e-09, 9.45339e-09, 9.45339e-09, 9.45339e-09, 9.45339e-09, 9.45339e-09, 9.45339e-09, 9.45339e-09
24.0515, 0.109267, 1.7438e-08, 1.7438e-08, 1.45233, 0.109267, 1.7438e-08, 0, 1.7438e-08, 1.7438e-08, 1.7438e-08, 1.7438e-08, 1.7438e-08, 1.7438e-08, 1.7438e-08, 1.7438e-08, 1.7438e-08, 1.7438e-08, 1.7438e-08, 1.7438e-08, 1.7438e-08, 1.7438e-08, 1.7438e-08, 1.7438e-08, 1.7438e-08
24.0594, 0, 1.16092e-08, 1.16092e-08, 1.41421, -1.16092e-08, 1.16092e-08, 0, 1.16092e-08, 1.16092e-08, 1.16092e-08, 1.16092e-08, 1.16092e-08, 1.16092e-08, 1.16092e-08, 1.16092e-08, 1.16092e-08, 1.16092e-08, 1.16092e-08, 1.16092e-08, 1.16092e-08, 1.16092e-08, 1.16092e-08, 1.16092e-08, 1.16092e-08
24.0674, 0, 2.90229e-09, 2.90229e-09, 1.41421, -2.90229e-09, 2.90229e-09, 0, 2.90229e-09, 2.90229e-09, 2.90229e-09, 2.90229e-09, 2.90229e-09, 2.90229e-09, 2.90229e-09, 2.90229e-09, 2.90229e-09, 2.90229e-09, 2.90229e-09, 2.90229e-09, 2.90229e-09, 2.90229e-09, 2.90229e-09, 2.90229e-09, 2.90229e-09
24.0753, 0, 0, 0, 1.41421, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
24.0833, 1, 1.74363e-08, 1.74363e-08, 1.73205, 1, 1.74363e-08, 0, 1.74363e-08, 1.74363e-08, 1.74363e-08, 1.74363e-08, 1.74363e-08, 1.74363e-08, 1.74363e-08, 1.74363e-08, 1.74363e-08, 1.74363e-08, 1.74363e-08, 1.74363e-08, 1.74363e-08, 1.74363e-08, 1.74363e-08, 1.74363e-08, 1.74363e-08
24.0912, 0, 3.20958e-08, 3.20958e-08, 1.41421, -3.20958e-08, 3.20958e-08, 0, 3.20958e-08, 3.20958e-08, 3.20958e-08, 3.20958e-08, 3.20958e-08, 3.20958e-08, 3.20958e-08, 3.20958e-08, 3.20958e-08, 3.20958e-08, 3.20958e-08, 3.20958e-08, 3.20958e-08, 3.20958e-08, 3.20958e-08, 3.20958e-08, 3.20958e-08
24.0992, 0, 2.13573e-08, 2.13573e-08, 1.41421, -2.13573e-08, 2.13573e-08, 0, 2.13573e-08, 2.13573e-08, 2.13573e-08, 2.13573e-08, 2.13573e-08, 2.13573e-08, 2.13573e-08, 2.13573e-08, 2.13573e-08, 2.13573e-08, 2.13573e-08, 2.13573e-08, 2.13573e-08, 2.13573e-08, 2.13573e-08, 2.13573e-08, 2.13573e-08
24.1071, 0.871655, 5.33933e-09, 5.33933e-09, 1.6946, 0.871655, 5.33933e-09, 0, 5.33933e-09, 5.33933e-09, 5.33933e-09, 5.33933e-09, 5.33933e-09, 5.33933e-09, 5.33933e-09, 5.33933e-09, 5.33933e-09, 5.33933e-09, 5.33933e-09, 5.33933e-09, 5.33933e-09, 5.33933e-09, 5.33933e-09, 5.33933e-09, 5.33933e-09
24.1151, 0.128345, 0, 0, 1.45888, 0.128345, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
24.123, 0, 2.53808e-08, 2.53808e-08, 1.41421, -2.53808e-08, 2.53808e-08, 0, 2.53808e-08, 2.53808e-08, 2.53808e-08, 2.53808e-08, 2.53808e-08, 2.53808e-08, 2.53808e-08, 2.53808e-08, 2.53808e-08, 2.53808e-08, 2.53808e-08, 2.53808e-08, 2.53808e-08, 2.53808e-08, 2.53808e-08, 2.53808e-08, 2.53808e-08
24.131, 0, 4.65185e-08, 4.65185e-08, 1.41421, -4.65185e-08, 4.65185e-08, 0, 4.65185e-08, 4.65185e-08, 4.65185e-08, 4.65185e-08, 4.65185e-08, 4.65185e-08, 4.65185e-08, 4.65185e-08, 4.65185e-08, 4.65185e-08, 4.65185e-08, 4.65185e-08, 4.65185e-08, 4.65185e-08, 4.65185e-08, 4.65185e-08, 4.65185e-08
24.1389, 0.861924, 3.09243e-08, 3.09243e-08, 1.69172, 0.861924, 3.09243e-08, 0, 3.09243e-08, 3.09243e-08, 3.09243e-08, 3.09243e-08, 3.09243e-08, 3.09243e-08, 3.09243e-08, 3.09243e-08, 3.09243e-08, 3.09243e-08, 3.09243e-08, 3.09243e-08, 3.09243e-08, 3.09243e-08, 3.09243e-08, 3.09243e-08, 3.09243e-08
24.1469, 0.138076, 7.73109e-09, 7.73109e-09, 1.46222, 0.138076, 7.73109e-09, 0, 7.73109e-09, 7.73109e-09, 7.73109e-09, 7.73109e-09, 7.73109e-09, 7.73109e-09, 7.73109e-09, 7.73109e-09, 7.73109e-09, 7.73109e-09, 7.73109e-09, 7.73109e-09, 7.73109e-09, 7.73109e-09, 7.73109e-09, 7.73109e-09, 7.73109e-09
24.1548, 0, 0, 0, 1.41421, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
24.1628, 0, 3.3901e-08, 3.3901e-08, 1.41421, -3.3901e-08, 3.3901e-08, 0, 3.3901e-08, 3.3901e-08, 3.3901e-08, 3.3901e-08, 3.3901e-08, 3.3901e-08, 3.3901e-08, 3.3901e-08, 3.3901e-08, 3.3901e-08, 3.3901e-08, 3.3901e-08, 3.3901e-08, 3.3901e-08, 3.3901e-08, 3.3901e-08, 3.3901e-08
24.1707, 0, 6.2139e-08, 6.2139e-08, 1.41421, -6.2139e-08, 6.2139e-08, 0, 6.2139e-08, 6.2139e-08, 6.2139e-08, 6.2139e-08, 6.2139e-08, 6.2139e-08, 6.2139e-08, 6.2139e-08, 6.2139e-08, 6.2139e-08, 6.2139e-08, 6.2139e-08, 6.2139e-08, 6.2139e-08, 6.2139e-08, 6.2139e-08, 6.2139e-08
24.1787, 0, 4.13091e-08, 4.13091e-08, 1.41421, -4.13091e-08, 4.13091e-08, 0, 4.13091e-08, 4.13091e-08, 4.13091e-08, 4.13091e-08, 4.13091e-08, 4.13091e-08, 4.13091e-08, 4.13091e-08, 4.13091e-08, 4.13091e-08, 4.13091e-08, 4.13091e-08, 4.13091e-08, 4.13091e-08, 4.13091e-08, 4.13091e-08, 4.13091e-08
24.1866, 0, 1.03273e-08, 1.03273e-08, 1.41421, -1.03273e-08, 1.03273e-08, 0, 1.03273e-08, 1.03273e-08, 1.03273e-08, 1.03273e-08, 1.03273e-08, 1.03273e-08, 1.03273e-08, 1.03273e-08, 1.03273e-08, 1.03273e-08, 1.03273e-08, 1.03273e-08, 1.03273e-08, 1.03273e-08, 1.03273e-08, 1.03273e-08, 1.03273e-08
24.1946, 0, 0, 0, 1.41421, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
24.2025, 0, 4.02673e-08, 4.02673e-08, 1.41421, -4.02673e-08, 4.02673e-08, 0, 4.02673e-08, 4.02673e-08, 4.02673e-08, 4.02673e-08, 4.02673e-08, 4.02673e-08, 4.02673e-08, 4.02673e-08, 4.02673e-08, 4.02673e-08, 4.02673e-08, 4.02673e-08, 4.02673e-08, 4.02673e-08, 4.02673e-08, 4.02673e-08, 4.02673e-08
24.2105, 0, 7.37594e-08, 7.37594e-08, 1.41421, -7.37594e-08, 7.37594e-08, 0, 7.37594e-08, 7.37594e-08, 7.37594e-08, 7.37594e-08, 7.37594e-08, 7.37594e-08, 7.37594e-08, 7.37594e-08, 7.37594e-08, 7.37594e-08, 7.37594e-08, 7.37594e-08, 7.37594e-08, 7.37594e-08, 7.37594e-08, 7.37594e-08, 7.37594e-08
24.2184, 0, 4.92916e-08, 4.92916e-08, 1.41421, -4.92916e-08, 4.92916e-08, 0, 4.92916e-08, 4.92916e-08, 4.92916e-08, 4.92916e-08, 4.92916e-08, 4.92916e-08, 4.92916e-08, 4.92916e-08, 4.92916e-08, 4.92916e-08, 4.92916e-08, 4.92916e-08, 4.92916e-08, 4.92916e-08, 4.92916e-08, 4.92916e-08, 4.92916e-08
24.2264, 0, 1.25895e-08, 1.25895e-08, 1.41421, -1.25895e-08, 1.25895e-08, 0, 1.25895e-08, 1.25895e-08, 1.25895e-08, 1.25895e-08, 1.25895e-08, 1.25895e-08, 1.25895e-08, 1.25895e-08, 1.25895e-08, 1.25895e-08, 1.25895e-08, 1.25895e-08, 1.25895e-08, 1.25895e-08, 1.25895e-08, 1.25895e-08, 1.25895e-08
24.2343, 0, 5.70406e-12, 5.70406e-12, 1.41421, -5.70406e-12, 5.70406e-12, 0, 5.70406e-12, 5.70406e-12, 5.70406e-12, 5.70406e-12, 5.70406e-12, 5.70406e-12, 5.70406e-12, 5.70406e-12, 5.70406e-12, 5.70406e-12, 5.70406e-12, 5.70406e-12, 5.70406e-12, 5.70406e-12, 5.70406e-12, 5.70406e-12, 5.70406e-12
24.2423, 0.830441, 4.67299e-08, 4.67299e-08, 1.68239, 0.830441, 4.67299e-08, 0, 4.67299e-08, 4.67299e-08, 4.67299e-08, 4.67299e-08, 4.67299e-08, 4.67299e-08, 4.67299e-08, 4.67299e-08, 4.67299e-08, 4.67299e-08, 4.67299e-08, 4.67299e-08, 4.67299e-08, 4.67299e-08, 4.67299e-08, 4.67299e-08, 4.67299e-08
