   PIQUANT 0.0.0-main  ps__0661_0725638583_PTFE_shot_22.msa
Energy (keV), meas, calc, bkg, sigma, residual, Ar_K, DetCE, Br_K, Zn_K, Ni_K, Fe_K, Cl_K, S_K, P_K, Si_K, Br_L, Al_K, Mg_K, Zn_L, Ni_L, Rh_K_coh, Rh_L_coh, Rh_K_inc, Rh_L_coh_Lb1
0.708196, 0, 0.089853, 0.0753902, 1.41421, -0.089853, 0.076612, 0.0753902, 0.0753906, 0.075392, 0.0753928, 0.0753995, 0.0754175, 0.0756535, 0.0754672, 0.0762015, 0.0753968, 0.0754245, 0.0753915, 0.0753937, 0.0754303, 0.0753902, 0.0839456, 0.0753902, 0.0787966
0.716065, 0, 0.142308, 0.119712, 1.41421, -0.142308, 0.121655, 0.119712, 0.119713, 0.119715, 0.119717, 0.119727, 0.119764, 0.120131, 0.119835, 0.121002, 0.119721, 0.119767, 0.119715, 0.119718, 0.119774, 0.119713, 0.132914, 0.119712, 0.125128
0.723934, 0.971515, 0.218913, 0.184317, 1.72381, 0.752602, 0.187312, 0.184317, 0.184318, 0.184322, 0.184324, 0.18434, 0.18441, 0.184963, 0.184506, 0.186306, 0.184329, 0.184401, 0.18432, 0.184325, 0.184409, 0.184317, 0.204421, 0.184317, 0.192666
0.731803, 1.9976, 0.327118, 0.275311, 1.9994, 1.67048, 0.27979, 0.275311, 0.275312, 0.275317, 0.27532, 0.275345, 0.275475, 0.276276, 0.275593, 0.278285, 0.275326, 0.275436, 0.275315, 0.275322, 0.275448, 0.275311, 0.305417, 0.275311, 0.287799
0.739672, 0.0308855, 0.474963, 0.399169, 1.42509, -0.444078, 0.405673, 0.399169, 0.399171, 0.399178, 0.399182, 0.399218, 0.399452, 0.400571, 0.399579, 0.403487, 0.399188, 0.399351, 0.399175, 0.399185, 0.399371, 0.399169, 0.443405, 0.399169, 0.417303
0.747541, 0, 0.670415, 0.562124, 1.41421, -0.670415, 0.571299, 0.562124, 0.562127, 0.562137, 0.562143, 0.562194, 0.5626, 0.564101, 0.562702, 0.568216, 0.562149, 0.562381, 0.562133, 0.562148, 0.562416, 0.562124, 0.625815, 0.562124, 0.587706
0.755409, 3.92375, 0.920492, 0.769375, 2.43387, 3.00325, 0.781958, 0.769375, 0.769379, 0.769394, 0.769402, 0.769471, 0.770152, 0.772087, 0.770168, 0.77773, 0.769407, 0.769728, 0.769388, 0.76941, 0.76979, 0.769375, 0.859193, 0.769375, 0.804457
0.763278, 0.0762535, 1.23031, 1.02421, 1.44092, -1.15405, 1.04099, 1.02421, 1.02421, 1.02423, 1.02424, 1.02433, 1.02544, 1.02782, 1.02526, 1.03535, 1.02425, 1.02468, 1.02422, 1.02426, 1.02478, 1.02421, 1.14831, 1.02421, 1.07101
0.771147, 0.957048, 1.60219, 1.32716, 1.71961, -0.645141, 1.34896, 1.32716, 1.32716, 1.32719, 1.3272, 1.32732, 1.32905, 1.33186, 1.32853, 1.34163, 1.3272, 1.32777, 1.32718, 1.32723, 1.32794, 1.32716, 1.49535, 1.32716, 1.38795
0.779016, 0.997599, 2.03511, 1.67538, 1.73136, -1.03751, 1.70298, 1.67538, 1.67539, 1.67543, 1.67544, 1.6756, 1.67822, 1.68133, 1.67713, 1.69371, 1.67544, 1.67616, 1.67541, 1.67548, 1.67642, 1.67539, 1.89939, 1.67538, 1.75234
0.786885, 0.0453525, 2.52459, 2.0624, 1.43016, -2.47924, 2.09648, 2.0624, 2.06241, 2.06245, 2.06247, 2.06266, 2.06651, 2.06975, 2.06455, 2.08503, 2.06247, 2.06336, 2.06244, 2.06254, 2.06374, 2.0624, 2.35634, 2.0624, 2.15743
0.794754, 2, 3.06328, 2.47825, 2, -1.06328, 2.51933, 2.47825, 2.47827, 2.47831, 2.47834, 2.47857, 2.48403, 2.4871, 2.48084, 2.50553, 2.47833, 2.4794, 2.47829, 2.47843, 2.47992, 2.47825, 2.8595, 2.47825, 2.59283
0.802623, 2.94741, 3.64224, 2.91017, 2.22428, -0.694839, 2.95858, 2.91017, 2.91018, 2.91024, 2.91027, 2.91054, 2.91806, 2.9206, 2.91322, 2.94232, 2.91026, 2.91152, 2.91022, 2.9104, 2.91221, 2.91017, 3.40084, 2.91017, 3.04527
0.810492, 0.997592, 4.25283, 3.34365, 1.73136, -3.25524, 3.39952, 3.34365, 3.34367, 3.34374, 3.34377, 3.34408, 3.35411, 3.35569, 3.34718, 3.38075, 3.34376, 3.34522, 3.34371, 3.34397, 3.34608, 3.34366, 3.97277, 3.34365, 3.49961
0.818361, 0.997583, 4.88894, 3.76384, 1.73135, -3.89136, 3.82702, 3.76384, 3.76386, 3.76394, 3.76398, 3.76433, 3.77729, 3.77746, 3.76783, 3.80579, 3.76396, 3.76561, 3.76391, 3.76424, 3.76663, 3.76384, 4.57034, 3.76384, 3.94039
0.82623, 0.0574186, 5.54928, 4.15687, 1.43437, -5.49186, 4.22701, 4.15687, 4.1569, 4.15698, 4.15702, 4.15741, 4.17366, 4.17199, 4.1613, 4.20344, 4.15701, 4.15884, 4.15695, 4.15738, 4.16, 4.15688, 5.19333, 4.15687, 4.35319
0.834099, 2.81329, 6.23903, 4.51114, 2.19392, -3.42574, 4.58769, 4.51114, 4.51117, 4.51126, 4.5113, 4.51173, 4.53146, 4.52763, 4.51597, 4.56197, 4.51128, 4.51328, 4.51123, 4.51176, 4.51455, 4.51114, 5.84788, 4.51114, 4.72599
0.841967, 2.99278, 6.97069, 4.8182, 2.23445, -3.97791, 4.90048, 4.8182, 4.81823, 4.81833, 4.81838, 4.81884, 4.84208, 4.83593, 4.82339, 4.87284, 4.81836, 4.82049, 4.8183, 4.81897, 4.82181, 4.81821, 6.5472, 4.8182, 5.05013
0.849836, 1.19393, 7.7634, 5.07323, 1.78716, -6.56947, 5.16046, 5.07323, 5.07326, 5.07336, 5.07341, 5.07389, 5.10046, 5.09201, 5.07873, 5.13115, 5.07339, 5.07564, 5.07333, 5.07415, 5.07694, 5.07323, 7.31078, 5.07323, 5.32081
0.857705, 0, 8.64072, 5.27496, 1.41421, -8.64072, 5.36636, 5.27496, 5.27499, 5.2751, 5.27516, 5.27566, 5.30512, 5.29464, 5.28073, 5.33565, 5.27513, 5.27747, 5.27508, 5.27608, 5.27868, 5.27497, 8.16222, 5.27496, 5.53706
0.865574, 4.71246, 9.62686, 5.42533, 2.59084, -4.9144, 5.52012, 5.42533, 5.42537, 5.42547, 5.42553, 5.42606, 5.45776, 5.44574, 5.43131, 5.48827, 5.42551, 5.42791, 5.42547, 5.4267, 5.42896, 5.42534, 9.1253, 5.42533, 5.70137
0.873443, 6.06468, 10.7417, 5.52872, 2.83984, -4.67698, 5.62619, 5.52872, 5.52876, 5.52887, 5.52893, 5.52947, 5.56258, 5.54969, 5.53487, 5.59344, 5.5289, 5.53134, 5.52888, 5.53039, 5.53217, 5.52873, 10.2191, 5.52872, 5.81895
0.881312, 6.68594, 11.9951, 5.59113, 2.94719, -5.30913, 5.69063, 5.59113, 5.59116, 5.59127, 5.59134, 5.59189, 5.62546, 5.61253, 5.5974, 5.6572, 5.5913, 5.59374, 5.59132, 5.59319, 5.59432, 5.59113, 11.4523, 5.59113, 5.89687
0.889181, 5.29961, 13.3819, 5.61931, 2.70178, -8.08228, 5.72034, 5.61931, 5.61935, 5.61947, 5.61953, 5.62009, 5.65314, 5.64103, 5.62569, 5.6864, 5.61949, 5.6219, 5.61955, 5.62193, 5.6222, 5.61932, 12.8183, 5.61931, 5.94323
0.89705, 3.99273, 14.878, 5.62014, 2.44801, -10.8853, 5.72226, 5.62014, 5.62017, 5.62029, 5.62036, 5.62092, 5.65251, 5.64208, 5.62658, 5.68795, 5.62031, 5.62266, 5.62044, 5.62348, 5.62269, 5.62014, 14.291, 5.62014, 5.96643
0.904919, 5.90887, 16.439, 5.59996, 2.81227, -10.5301, 5.70285, 5.59996, 5.59999, 5.60011, 5.60018, 5.60075, 5.63008, 5.62205, 5.60645, 5.66827, 5.60012, 5.60239, 5.60034, 5.6043, 5.60217, 5.59996, 15.8236, 5.59996, 5.97466
0.912787, 7.8176, 18.0013, 5.56432, 3.13331, -10.1837, 5.66773, 5.56432, 5.56435, 5.56447, 5.56454, 5.56511, 5.59156, 5.5865, 5.57084, 5.63298, 5.56448, 5.56664, 5.56482, 5.56999, 5.56621, 5.56432, 17.3501, 5.56432, 5.97572
0.920656, 11.8081, 19.4874, 5.51781, 3.71592, -7.67936, 5.62157, 5.51781, 5.51784, 5.51796, 5.51803, 5.5186, 5.54178, 5.54005, 5.52435, 5.58669, 5.51796, 5.51999, 5.51845, 5.52522, 5.51939, 5.51781, 18.7897, 5.51781, 5.977
0.928525, 16.7983, 20.8137, 5.46403, 4.3357, -4.01535, 5.56803, 5.46403, 5.46407, 5.46419, 5.46425, 5.46483, 5.48457, 5.48631, 5.47059, 5.53306, 5.46418, 5.46605, 5.46486, 5.47365, 5.46535, 5.46404, 20.0543, 5.46403, 5.98589
0.936394, 14.0696, 21.8996, 5.4057, 4.00869, -7.83009, 5.50988, 5.4057, 5.40574, 5.40586, 5.40592, 5.4065, 5.42284, 5.42799, 5.41227, 5.47482, 5.40584, 5.40754, 5.40676, 5.41804, 5.40678, 5.4057, 21.0581, 5.4057, 6.01031
0.944263, 18.0742, 22.6791, 5.34478, 4.48043, -4.60487, 5.44911, 5.34478, 5.34482, 5.34493, 5.345, 5.34558, 5.35874, 5.36707, 5.35135, 5.41395, 5.34491, 5.34643, 5.34613, 5.36036, 5.34567, 5.34478, 21.7272, 5.34478, 6.0595
0.952132, 24.6856, 23.1096, 5.28264, 5.16581, 1.57599, 5.38715, 5.28264, 5.28268, 5.28279, 5.28286, 5.28344, 5.29377, 5.30493, 5.28921, 5.35184, 5.28276, 5.2841, 5.28433, 5.30193, 5.28336, 5.28264, 22.0092, 5.28264, 6.14481
0.960001, 19.671, 23.1796, 5.2202, 4.65521, -3.50865, 5.32497, 5.2202, 5.22024, 5.22036, 5.22042, 5.221, 5.22891, 5.24249, 5.22678, 5.28942, 5.22031, 5.22147, 5.22229, 5.24356, 5.22079, 5.2202, 21.8791, 5.2202, 6.28049
0.96787, 14.6888, 22.9125, 5.15807, 4.0852, -8.22367, 5.26325, 5.15807, 5.1581, 5.15822, 5.15829, 5.15887, 5.1648, 5.18035, 5.16464, 5.2273, 5.15817, 5.15916, 5.16063, 5.18569, 5.15856, 5.15807, 21.3434, 5.15807, 6.48409
0.975739, 19.5605, 22.3651, 5.09662, 4.64333, -2.80457, 5.20247, 5.09661, 5.09665, 5.09677, 5.09684, 5.09741, 5.10181, 5.11889, 5.10319, 5.16585, 5.09671, 5.09754, 5.09971, 5.12849, 5.09702, 5.09662, 20.4386, 5.09662, 6.77637
0.983608, 20.0816, 21.6227, 5.03608, 4.69911, -1.54112, 5.143, 5.03608, 5.03611, 5.03623, 5.0363, 5.03688, 5.04013, 5.05835, 5.04265, 5.10532, 5.03617, 5.03686, 5.03978, 5.07193, 5.03641, 5.03608, 19.2274, 5.03608, 7.18036
0.991476, 20.0863, 20.7898, 4.97658, 4.69961, -0.703485, 5.08516, 4.97658, 4.97662, 4.97674, 4.9768, 4.97738, 4.97985, 4.99885, 4.98316, 5.04582, 4.97667, 4.97723, 4.98095, 5.01588, 4.97686, 4.97658, 17.791, 4.97658, 7.71955
0.999345, 17.0912, 19.9776, 4.91819, 4.36935, -2.8864, 5.02925, 4.91819, 4.91822, 4.91834, 4.91841, 4.91899, 4.92096, 4.94045, 4.92476, 4.98743, 4.91828, 4.91873, 4.92329, 4.96017, 4.91842, 4.91819, 16.2197, 4.91819, 8.41498
1.00721, 22.6348, 19.2916, 4.86092, 4.96335, 3.3432, 4.9756, 4.86091, 4.86095, 4.86107, 4.86114, 4.86172, 4.86344, 4.88318, 4.86749, 4.93016, 4.861, 4.86138, 4.86682, 4.90462, 4.86112, 4.86092, 14.604, 4.86092, 9.28163
1.01508, 20.9735, 18.8189, 4.80475, 4.79307, 2.15459, 4.92457, 4.80475, 4.80479, 4.80491, 4.80497, 4.80555, 4.8072, 4.82701, 4.81133, 4.87399, 4.80484, 4.80516, 4.81152, 4.8491, 4.80492, 4.80475, 13.026, 4.80475, 10.3243
1.02295, 26.7334, 18.618, 4.74965, 5.36035, 8.11545, 4.87654, 4.74965, 4.74969, 4.74981, 4.74987, 4.75045, 4.75217, 4.77191, 4.75623, 4.8189, 4.74975, 4.75004, 4.75735, 4.79355, 4.7498, 4.74966, 11.5529, 4.74965, 11.5338
1.03082, 21.5811, 18.7122, 4.69557, 4.85604, 2.86895, 4.83197, 4.69556, 4.69561, 4.69572, 4.69579, 4.69637, 4.69825, 4.71783, 4.70215, 4.76481, 4.69567, 4.69596, 4.70428, 4.73798, 4.69569, 4.69557, 10.2337, 4.69557, 12.884
1.03869, 14.6052, 19.0878, 4.64243, 4.07495, -4.48259, 4.79135, 4.64242, 4.64247, 4.64259, 4.64265, 4.64323, 4.64533, 4.66469, 4.64901, 4.71167, 4.64254, 4.64286, 4.65224, 4.68247, 4.64253, 4.64244, 9.09837, 4.64243, 14.3303
1.04656, 18.8469, 19.6961, 4.59016, 4.56584, -0.84919, 4.75536, 4.59015, 4.5902, 4.59032, 4.59038, 4.59096, 4.5933, 4.61242, 4.59674, 4.6594, 4.59029, 4.59067, 4.60122, 4.62712, 4.59025, 4.59017, 8.15891, 4.59016, 15.811
1.05443, 26.5818, 20.4601, 4.53868, 5.3462, 6.1217, 4.72488, 4.53867, 4.53872, 4.53884, 4.5389, 4.53948, 4.54204, 4.56094, 4.54526, 4.60792, 4.53882, 4.53932, 4.55123, 4.57209, 4.53875, 4.53868, 7.41261, 4.53868, 17.2505
1.0623, 24.0961, 21.2845, 4.4879, 5.10843, 2.81157, 4.70122, 4.48788, 4.48794, 4.48806, 4.48812, 4.4887, 4.49145, 4.51016, 4.49448, 4.55713, 4.48807, 4.48875, 4.50237, 4.51753, 4.48796, 4.4879, 6.84582, 4.4879, 18.5652
1.07017, 21.5043, 22.0672, 4.43773, 4.84812, -0.562914, 4.68638, 4.4377, 4.43776, 4.43788, 4.43795, 4.43853, 4.4414, 4.45998, 4.4443, 4.50694, 4.43793, 4.43888, 4.45491, 4.46356, 4.43778, 4.43773, 6.43799, 4.43773, 19.6709
1.07803, 18.1131, 22.7121, 4.38807, 4.48476, -4.59905, 4.68331, 4.38803, 4.3881, 4.38822, 4.38829, 4.38886, 4.3918, 4.41032, 4.39464, 4.45726, 4.3883, 4.38963, 4.40939, 4.41024, 4.38811, 4.38807, 6.16513, 4.38807, 20.4915
1.0859, 21.8389, 23.1403, 4.33881, 4.88251, -1.30138, 4.69628, 4.33877, 4.33885, 4.33896, 4.33903, 4.33961, 4.34252, 4.36107, 4.34539, 4.40797, 4.3391, 4.34092, 4.36683, 4.35761, 4.33884, 4.33881, 6.00268, 4.33881, 20.9668
1.09377, 16.1175, 23.2991, 4.28985, 4.25646, -7.18161, 4.73113, 4.28979, 4.28988, 4.29, 4.29007, 4.29065, 4.29346, 4.31211, 4.29642, 4.35895, 4.2902, 4.29269, 4.32894, 4.30562, 4.28988, 4.28985, 5.92729, 4.28985, 21.0595
1.10164, 13.2668, 23.1678, 4.24105, 3.90727, -9.90104, 4.79541, 4.24098, 4.24109, 4.2412, 4.24127, 4.24185, 4.24449, 4.26331, 4.24763, 4.31008, 4.24149, 4.24481, 4.29847, 4.25417, 4.24107, 4.24105, 5.91799, 4.24105, 20.7592
1.10951, 24.6899, 22.7595, 4.19227, 5.16622, 1.9304, 4.89813, 4.19218, 4.19231, 4.19243, 4.19249, 4.19307, 4.19548, 4.21453, 4.19885, 4.26118, 4.19281, 4.19719, 4.27964, 4.20313, 4.19229, 4.19228, 5.95661, 4.19227, 20.0834
1.11738, 29.2334, 22.1187, 4.14335, 5.58869, 7.11477, 5.04921, 4.14323, 4.14339, 4.14351, 4.14357, 4.14415, 4.14628, 4.16561, 4.14993, 4.2121, 4.14403, 4.14969, 4.27857, 4.15231, 4.14337, 4.14336, 6.02785, 4.14335, 19.0754
1.12525, 14.3289, 21.3156, 4.09411, 4.04091, -6.98666, 5.25839, 4.09394, 4.09414, 4.09426, 4.09433, 4.0949, 4.09674, 4.11636, 4.10068, 4.16263, 4.09495, 4.10216, 4.30368, 4.10149, 4.09412, 4.09411, 6.11912, 4.09411, 17.7992
1.13312, 24.9109, 20.4374, 4.04433, 5.18757, 4.47352, 5.53364, 4.04412, 4.04436, 4.04448, 4.04455, 4.04513, 4.04665, 4.06659, 4.0509, 4.11256, 4.0454, 4.0544, 4.36595, 4.0504, 4.04434, 4.04433, 6.22025, 4.04433, 16.3327
1.14099, 27.8149, 19.5779, 3.99379, 5.46031, 8.23704, 5.87925, 3.99352, 3.99382, 3.99394, 3.99401, 3.99458, 3.99582, 4.01604, 4.00036, 4.06163, 3.99515, 4.00622, 4.47881, 3.99879, 3.99379, 3.99379, 6.32325, 3.99379, 14.7592
1.14885, 26.1273, 18.8265, 3.94221, 5.30352, 7.30076, 6.29389, 3.94187, 3.94225, 3.94237, 3.94243, 3.94301, 3.94397, 3.96447, 3.94879, 4.00958, 3.94397, 3.95734, 4.65753, 3.94633, 3.94222, 3.94222, 6.42201, 3.94221, 13.1596
1.15672, 13.0987, 18.2585, 3.88932, 3.8857, -5.15983, 6.7688, 3.88889, 3.88935, 3.88947, 3.88954, 3.89012, 3.89083, 3.91158, 3.8959, 3.95611, 3.8916, 3.90749, 4.91792, 3.89272, 3.88932, 3.88932, 6.51205, 3.88932, 11.6055
1.16459, 23.1704, 17.9263, 3.83478, 5.01701, 5.2441, 7.28687, 3.83423, 3.83481, 3.83493, 3.835, 3.83558, 3.83608, 3.85703, 3.84135, 3.9009, 3.83777, 3.85635, 5.27438, 3.83758, 3.83478, 3.83478, 6.59019, 3.83478, 10.1543
1.17246, 15.3079, 17.854, 3.77824, 4.16027, -2.54615, 7.82261, 3.77755, 3.77828, 3.77839, 3.77846, 3.77904, 3.77937, 3.8005, 3.78482, 3.8436, 3.78217, 3.80355, 5.73715, 3.78055, 3.77824, 3.77824, 6.65417, 3.77824, 8.84672
1.18033, 19.6441, 18.0352, 3.71933, 4.65232, 1.60891, 8.34354, 3.71847, 3.71936, 3.71948, 3.71955, 3.72013, 3.72032, 3.74158, 3.7259, 3.78385, 3.72452, 3.74872, 6.30935, 3.72123, 3.71933, 3.71933, 6.70235, 3.71933, 7.70588
1.1882, 16.9758, 18.4331, 3.65766, 4.35612, -1.45725, 8.81282, 3.6566, 3.65769, 3.65781, 3.65788, 3.65846, 3.65854, 3.67991, 3.66423, 3.7213, 3.6645, 3.69145, 6.98388, 3.65923, 3.65766, 3.65766, 6.73323, 3.65766, 6.73931
1.19607, 19.149, 18.9849, 3.59284, 4.5988, 0.164097, 9.19306, 3.59153, 3.59288, 3.593, 3.59306, 3.59364, 3.59365, 3.6151, 3.59942, 3.65559, 3.6018, 3.63136, 7.74138, 3.59414, 3.59284, 3.59285, 6.74521, 3.59284, 5.94139
1.20394, 20.8027, 19.6084, 3.52453, 4.77522, 1.19431, 9.45046, 3.52292, 3.52457, 3.52469, 3.52475, 3.52533, 3.52528, 3.54679, 3.53111, 3.58641, 3.53616, 3.56807, 8.54913, 3.5256, 3.52453, 3.52454, 6.73632, 3.52453, 5.29719
1.21181, 20.154, 20.2108, 3.45241, 4.70681, -0.0567265, 9.55909, 3.45044, 3.45244, 3.45256, 3.45263, 3.45321, 3.45311, 3.47467, 3.45899, 3.51351, 3.4673, 3.50125, 9.36235, 3.45328, 3.45241, 3.45241, 6.70414, 3.45241, 4.78594
1.21967, 19.5193, 20.698, 3.37624, 4.63889, -1.17873, 9.50411, 3.37385, 3.37628, 3.3764, 3.37646, 3.37704, 3.37692, 3.3985, 3.38282, 3.43671, 3.39501, 3.43065, 10.1271, 3.37696, 3.37624, 3.37624, 6.64595, 3.37624, 4.38444
1.22754, 23.5234, 20.9852, 3.29589, 5.05206, 2.53815, 9.28373, 3.29301, 3.29593, 3.29605, 3.29611, 3.29669, 3.29655, 3.31815, 3.30247, 3.35596, 3.31913, 3.35614, 10.7857, 3.29648, 3.29589, 3.2959, 6.55892, 3.29589, 4.06964
1.23541, 16.8181, 21.0051, 3.21136, 4.33799, -4.187, 8.90935, 3.2079, 3.2114, 3.21151, 3.21158, 3.21216, 3.21201, 3.23362, 3.21794, 3.27132, 3.23956, 3.27769, 11.2831, 3.21184, 3.21136, 3.21136, 6.44059, 3.21136, 3.82053
1.24328, 16.0523, 20.715, 3.12278, 4.2488, -4.66263, 8.40396, 3.11863, 3.12281, 3.12293, 3.123, 3.12358, 3.12342, 3.14503, 3.12935, 3.18303, 3.1563, 3.19543, 11.5734, 3.12317, 3.12278, 3.12278, 6.28923, 3.12278, 3.61917
1.25115, 16.5983, 20.1002, 3.03044, 4.31258, -3.50186, 7.79918, 3.02551, 3.03048, 3.0306, 3.03066, 3.03124, 3.03108, 3.0527, 3.03702, 3.09151, 3.06942, 3.10966, 11.6265, 3.03076, 3.03044, 3.03045, 6.10439, 3.03044, 3.45115
1.25902, 12.9355, 19.175, 2.9348, 3.86465, -6.23952, 7.13127, 2.92894, 2.93484, 2.93496, 2.93502, 2.9356, 2.93543, 2.95706, 2.94138, 2.99732, 2.97914, 3.02086, 11.4316, 2.93506, 2.9348, 2.93481, 5.88717, 2.9348, 3.30553
1.26689, 17.4012, 17.9797, 2.83645, 4.40468, -0.578499, 6.43711, 2.82953, 2.83649, 2.8366, 2.83667, 2.83725, 2.83708, 2.85871, 2.84303, 2.90121, 2.88578, 2.92966, 10.9988, 2.83666, 2.83645, 2.83645, 5.6405, 2.83645, 3.17445
1.27476, 16.1894, 16.5747, 2.7361, 4.2649, -0.385332, 5.75047, 2.72794, 2.73614, 2.73625, 2.73632, 2.7369, 2.73673, 2.75836, 2.74268, 2.80406, 2.7898, 2.83691, 10.3575, 2.73627, 2.7361, 2.7361, 5.36905, 2.7361, 3.05263
1.28263, 16.9687, 15.0335, 2.63455, 4.35531, 1.93518, 5.09926, 2.62496, 2.63459, 2.63471, 2.63478, 2.63535, 2.63518, 2.65681, 2.64113, 2.70686, 2.69182, 2.74367, 9.55257, 2.63469, 2.63455, 2.63456, 5.07907, 2.63455, 2.93678
1.29049, 12.1809, 13.4343, 2.53268, 3.76575, -1.25344, 4.50394, 2.52143, 2.53271, 2.53283, 2.5329, 2.53348, 2.5333, 2.55493, 2.53925, 2.61065, 2.59258, 2.65132, 8.63807, 2.53278, 2.53268, 2.53268, 4.77796, 2.53268, 2.82509
1.29836, 17.5741, 11.8522, 2.43133, 4.42426, 5.72187, 3.97712, 2.41818, 2.43137, 2.43149, 2.43155, 2.43213, 2.43196, 2.45359, 2.43791, 2.51648, 2.49298, 2.56164, 7.67085, 2.43142, 2.43133, 2.43134, 4.47366, 2.43133, 2.71674
1.30623, 15.7716, 10.3533, 2.33136, 4.21564, 5.41828, 3.52417, 2.316, 2.3314, 2.33152, 2.33158, 2.33216, 2.33199, 2.35362, 2.33794, 2.42538, 2.39404, 2.47719, 6.70435, 2.33143, 2.33136, 2.33137, 4.17408, 2.33136, 2.61155
1.3141, 15.4409, 8.99056, 2.23355, 4.17623, 6.4503, 3.14455, 2.21564, 2.23358, 2.2337, 2.23377, 2.23435, 2.23417, 2.2558, 2.24012, 2.3383, 2.2969, 2.40164, 5.7836, 2.2336, 2.23355, 2.23355, 3.88644, 2.23355, 2.50969
1.32197, 18.1459, 7.80268, 2.13856, 4.48842, 10.3433, 2.83349, 2.11774, 2.1386, 2.13872, 2.13879, 2.13936, 2.13919, 2.16082, 2.14514, 2.25607, 2.20284, 2.34049, 4.9422, 2.1386, 2.13856, 2.13857, 3.61676, 2.13856, 2.4115
1.32984, 17.1973, 6.81516, 2.04698, 4.38147, 10.3821, 2.5837, 2.0228, 2.04702, 2.04714, 2.04721, 2.04778, 2.04761, 2.06924, 2.05356, 2.17937, 2.11323, 2.30196, 4.20125, 2.04701, 2.04698, 2.04699, 3.36949, 2.04698, 2.31736
1.33771, 13.7691, 6.04345, 1.95925, 3.97103, 7.7256, 2.38681, 1.93122, 1.95929, 1.95941, 1.95947, 1.96005, 1.95987, 1.9815, 1.96583, 2.10873, 2.02964, 2.29815, 3.57001, 1.95927, 1.95925, 1.95926, 3.14736, 1.95925, 2.22756
1.34558, 11.0778, 5.49731, 1.87568, 3.61632, 5.58047, 2.23456, 1.84327, 1.87572, 1.87584, 1.8759, 1.87648, 1.87631, 1.89793, 1.88226, 2.04451, 1.9538, 2.34636, 3.04781, 1.8757, 1.87568, 1.87569, 2.95134, 1.87568, 2.14235
1.35345, 12.331, 5.18566, 1.79648, 3.78564, 7.14538, 2.11942, 1.75906, 1.79651, 1.79663, 1.7967, 1.79728, 1.7971, 1.81872, 1.80305, 1.98692, 1.88765, 2.47045, 2.6267, 1.79649, 1.79648, 1.79648, 2.78088, 1.79648, 2.06184
1.36131, 6.2118, 5.12089, 1.72172, 2.86562, 1.09091, 2.03497, 1.67864, 1.72176, 1.72188, 1.72195, 1.72252, 1.72235, 1.74396, 1.72829, 1.93602, 1.83335, 2.70186, 2.29418, 1.72173, 1.72172, 1.72173, 2.63417, 1.72172, 1.98603
1.36918, 12.538, 5.32195, 1.65142, 3.81288, 7.21607, 1.97586, 1.60191, 1.65145, 1.65157, 1.65164, 1.65222, 1.65204, 1.67364, 1.65798, 1.89174, 1.79325, 3.07991, 2.03573, 1.65142, 1.65142, 1.65142, 2.50849, 1.65142, 1.91486
1.37705, 8.44271, 5.8153, 1.58548, 3.23152, 2.62741, 1.93758, 1.52873, 1.58552, 1.58564, 1.5857, 1.58628, 1.5861, 1.60768, 1.59203, 1.85394, 1.76977, 3.65082, 1.83672, 1.58549, 1.58548, 1.58549, 2.40064, 1.58548, 1.84816
1.38492, 9.2213, 6.63332, 1.52378, 3.34982, 2.58798, 1.91615, 1.45889, 1.52382, 1.52394, 1.524, 1.52458, 1.52441, 1.54595, 1.53032, 1.82236, 1.76522, 4.46507, 1.68374, 1.52379, 1.52378, 1.52379, 2.30725, 1.52378, 1.78573
1.39279, 12.2926, 7.80974, 1.46616, 3.78055, 4.48282, 1.90781, 1.39212, 1.46619, 1.46631, 1.46638, 1.46695, 1.46678, 1.48828, 1.47267, 1.79671, 1.78153, 5.57244, 1.56535, 1.46616, 1.46616, 1.46616, 2.22508, 1.46616, 1.72731
1.40066, 11.9856, 9.37266, 1.41242, 3.73973, 2.61294, 1.90877, 1.32817, 1.41246, 1.41257, 1.41264, 1.41321, 1.41304, 1.43447, 1.41891, 1.77669, 1.81985, 7.01525, 1.47234, 1.41242, 1.41242, 1.41242, 2.15124, 1.41242, 1.67266
1.40853, 7.70014, 11.3351, 1.36239, 3.1145, -3.63492, 1.91509, 1.26675, 1.36242, 1.36254, 1.36261, 1.36318, 1.363, 1.38435, 1.36885, 1.76199, 1.8802, 8.81939, 1.39765, 1.36239, 1.36239, 1.36239, 2.08331, 1.36239, 1.62151
1.4164, 10.5489, 13.6853, 1.3159, 3.54244, -3.13637, 1.92272, 1.20761, 1.31594, 1.31605, 1.31612, 1.31669, 1.31651, 1.33775, 1.32232, 1.7523, 1.96108, 10.9853, 1.33613, 1.3159, 1.3159, 1.3159, 2.01941, 1.3159, 1.57363
1.42427, 13.9505, 16.3777, 1.27283, 3.99381, -2.42713, 1.92766, 1.15054, 1.27287, 1.27298, 1.27305, 1.27361, 1.27344, 1.29454, 1.2792, 1.74738, 2.05922, 13.4793, 1.28414, 1.27283, 1.27283, 1.27284, 1.95822, 1.27283, 1.52884
