   PIQUANT 0.0.0-main  ps__0097_0675553164_000PTFE_shot_6.msa
Energy (keV), meas, calc, bkg, sigma, residual, Ar_K, DetCE, Br_K, Zn_K, Ni_K, Fe_K, Cl_K, S_K, P_K, Si_K, Br_L, Al_K, Mg_K, Zn_L, Ni_L, Rh_K_coh, Rh_L_coh, Rh_K_inc, Rh_L_coh_Lb1
20.1508, 2.9643, 3.25805, 1.79384, 2.22807, -0.293748, 1.79384, 0, 1.79384, 1.79384, 1.79384, 1.79384, 1.79384, 1.79384, 1.79384, 1.79384, 1.79384, 1.79384, 1.79384, 1.79384, 1.79384, 3.15487, 1.79384, 1.89702, 1.79384
20.1587, 1.15617, 3.26583, 1.7886, 1.77656, -2.10965, 1.7886, 0, 1.7886, 1.7886, 1.7886, 1.7886, 1.7886, 1.7886, 1.7886, 1.7886, 1.7886, 1.7886, 1.7886, 1.7886, 1.7886, 3.16388, 1.7886, 1.89054, 1.7886
20.1666, 5.98753, 3.26795, 1.78215, 2.82622, 2.71959, 1.78215, 0, 1.78215, 1.78215, 1.78215, 1.78215, 1.78215, 1.78215, 1.78215, 1.78215, 1.78215, 1.78215, 1.78215, 1.78215, 1.78215, 3.16707, 1.78215, 1.88303, 1.78215
20.1745, 10.9614, 3.26481, 1.77511, 3.60019, 7.69659, 1.77511, 0, 1.77511, 1.77511, 1.77511, 1.77511, 1.77511, 1.77511, 1.77511, 1.77511, 1.77511, 1.77511, 1.77511, 1.77511, 1.77511, 3.16483, 1.77511, 1.87509, 1.77511
20.1824, 4.94346, 3.25684, 1.76809, 2.63504, 1.68662, 1.76809, 0, 1.76809, 1.76809, 1.76809, 1.76809, 1.76809, 1.76809, 1.76809, 1.76809, 1.76809, 1.76809, 1.76809, 1.76809, 1.76809, 3.1576, 1.76809, 1.86733, 1.76809
20.1903, 2.05803, 3.24629, 1.76345, 2.01446, -1.18826, 1.76345, 0, 1.76345, 1.76345, 1.76345, 1.76345, 1.76345, 1.76345, 1.76345, 1.76345, 1.76345, 1.76345, 1.76345, 1.76345, 1.76345, 3.14761, 1.76345, 1.86214, 1.76345
20.1982, 4.95138, 3.22971, 1.75782, 2.63655, 1.72167, 1.75782, 0, 1.75782, 1.75782, 1.75782, 1.75782, 1.75782, 1.75782, 1.75782, 1.75782, 1.75782, 1.75782, 1.75782, 1.75782, 1.75782, 3.13141, 1.75782, 1.85612, 1.75782
20.2061, 3.99259, 3.20714, 1.75126, 2.44798, 0.785456, 1.75126, 0, 1.75126, 1.75126, 1.75126, 1.75126, 1.75126, 1.75126, 1.75126, 1.75126, 1.75126, 1.75126, 1.75126, 1.75126, 1.75126, 3.10905, 1.75126, 1.84934, 1.75126
20.214, 4.9638, 3.17909, 1.74424, 2.6389, 1.78471, 1.74424, 0, 1.74424, 1.74424, 1.74424, 1.74424, 1.74424, 1.74424, 1.74424, 1.74424, 1.74424, 1.74424, 1.74424, 1.74424, 1.74424, 3.08106, 1.74424, 1.84227, 1.74424
20.2219, 4.00942, 3.14618, 1.73723, 2.45141, 0.863237, 1.73723, 0, 1.73723, 1.73723, 1.73723, 1.73723, 1.73723, 1.73723, 1.73723, 1.73723, 1.73723, 1.73723, 1.73723, 1.73723, 1.73723, 3.04802, 1.73723, 1.83538, 1.73723
20.2298, 5.98563, 3.10957, 1.73124, 2.82589, 2.87606, 1.73124, 0, 1.73124, 1.73124, 1.73124, 1.73124, 1.73124, 1.73124, 1.73124, 1.73124, 1.73124, 1.73124, 1.73124, 1.73124, 1.73124, 3.01113, 1.73124, 1.82967, 1.73124
20.2377, 1.01833, 3.06843, 1.72516, 1.73733, -2.0501, 1.72516, 0, 1.72516, 1.72516, 1.72516, 1.72516, 1.72516, 1.72516, 1.72516, 1.72516, 1.72516, 1.72516, 1.72516, 1.72516, 1.72516, 2.96955, 1.72516, 1.82405, 1.72516
20.2456, 5.98117, 3.02308, 1.71901, 2.8251, 2.95809, 1.71901, 0, 1.71901, 1.71901, 1.71901, 1.71901, 1.71901, 1.71901, 1.71901, 1.71901, 1.71901, 1.71901, 1.71901, 1.71901, 1.71901, 2.9236, 1.71901, 1.81849, 1.71901
20.2535, 2.99355, 2.97344, 1.71232, 2.23463, 0.0201163, 1.71232, 0, 1.71232, 1.71232, 1.71232, 1.71232, 1.71232, 1.71232, 1.71232, 1.71232, 1.71232, 1.71232, 1.71232, 1.71232, 1.71232, 2.8732, 1.71232, 1.81255, 1.71232
20.2613, 0.997027, 2.91996, 1.70512, 1.73119, -1.92293, 1.70512, 0, 1.70512, 1.70512, 1.70512, 1.70512, 1.70512, 1.70512, 1.70512, 1.70512, 1.70512, 1.70512, 1.70512, 1.70512, 1.70512, 2.81882, 1.70512, 1.80626, 1.70512
20.2692, 5.99306, 2.86326, 1.69755, 2.8272, 3.1298, 1.69755, 0, 1.69755, 1.69755, 1.69755, 1.69755, 1.69755, 1.69755, 1.69755, 1.69755, 1.69755, 1.69755, 1.69755, 1.69755, 1.69755, 2.76107, 1.69755, 1.79973, 1.69755
20.2771, 6.99257, 2.80396, 1.68975, 2.99876, 4.18861, 1.68975, 0, 1.68975, 1.68975, 1.68975, 1.68975, 1.68975, 1.68975, 1.68975, 1.68975, 1.68975, 1.68975, 1.68975, 1.68975, 1.68975, 2.70059, 1.68975, 1.79311, 1.68975
20.285, 6.97768, 2.74276, 1.68184, 2.99628, 4.23492, 1.68184, 0, 1.68184, 1.68184, 1.68184, 1.68184, 1.68184, 1.68184, 1.68184, 1.68184, 1.68184, 1.68184, 1.68184, 1.68184, 1.68184, 2.63807, 1.68184, 1.78652, 1.68184
20.2929, 4.00745, 2.68031, 1.67394, 2.45101, 1.32714, 1.67394, 0, 1.67394, 1.67394, 1.67394, 1.67394, 1.67394, 1.67394, 1.67394, 1.67394, 1.67394, 1.67394, 1.67394, 1.67394, 1.67394, 2.57418, 1.67394, 1.78008, 1.67394
20.3008, 7.00593, 2.61855, 1.66744, 3.00099, 4.38739, 1.66744, 0, 1.66744, 1.66744, 1.66744, 1.66744, 1.66744, 1.66744, 1.66744, 1.66744, 1.66744, 1.66744, 1.66744, 1.66744, 1.66744, 2.51084, 1.66744, 1.77515, 1.66744
20.3087, 4.9792, 2.55574, 1.66006, 2.64182, 2.42346, 1.66006, 0, 1.66006, 1.66006, 1.66006, 1.66006, 1.66006, 1.66006, 1.66006, 1.66006, 1.66006, 1.66006, 1.66006, 1.66006, 1.66006, 2.44634, 1.66006, 1.76946, 1.66006
20.3166, 7.99403, 2.49254, 1.65194, 3.16133, 5.50149, 1.65194, 0, 1.65194, 1.65194, 1.65194, 1.65194, 1.65194, 1.65194, 1.65194, 1.65194, 1.65194, 1.65194, 1.65194, 1.65194, 1.65194, 2.38132, 1.65194, 1.76316, 1.65194
20.3245, 1.05057, 2.42982, 1.64347, 1.74659, -1.37925, 1.64347, 0, 1.64347, 1.64347, 1.64347, 1.64347, 1.64347, 1.64347, 1.64347, 1.64347, 1.64347, 1.64347, 1.64347, 1.64347, 1.64347, 2.31668, 1.64347, 1.75661, 1.64347
20.3324, 0, 2.36844, 1.63501, 1.41421, -2.36844, 1.63501, 0, 1.63501, 1.63501, 1.63501, 1.63501, 1.63501, 1.63501, 1.63501, 1.63501, 1.63501, 1.63501, 1.63501, 1.63501, 1.63501, 2.25325, 1.63501, 1.7502, 1.63501
20.3403, 1.97571, 2.31099, 1.62878, 1.99392, -0.335274, 1.62878, 0, 1.62878, 1.62878, 1.62878, 1.62878, 1.62878, 1.62878, 1.62878, 1.62878, 1.62878, 1.62878, 1.62878, 1.62878, 1.62878, 2.19366, 1.62878, 1.74611, 1.62878
20.3482, 3.94401, 2.25442, 1.62137, 2.43803, 1.68959, 1.62137, 0, 1.62137, 1.62137, 1.62137, 1.62137, 1.62137, 1.62137, 1.62137, 1.62137, 1.62137, 1.62137, 1.62137, 1.62137, 1.62137, 2.13484, 1.62137, 1.74095, 1.62137
20.3561, 6.02227, 2.19922, 1.61293, 2.83236, 3.82305, 1.61293, 0, 1.61293, 1.61293, 1.61293, 1.61293, 1.61293, 1.61293, 1.61293, 1.61293, 1.61293, 1.61293, 1.61293, 1.61293, 1.61293, 2.07728, 1.61293, 1.73487, 1.61293
20.364, 1.99458, 2.14614, 1.604, 1.99864, -0.151564, 1.604, 0, 1.604, 1.604, 1.604, 1.604, 1.604, 1.604, 1.604, 1.604, 1.604, 1.604, 1.604, 1.604, 1.604, 2.02174, 1.604, 1.7284, 1.604
20.3718, 3.996, 2.09592, 1.59509, 2.44867, 1.90008, 1.59509, 0, 1.59509, 1.59509, 1.59509, 1.59509, 1.59509, 1.59509, 1.59509, 1.59509, 1.59509, 1.59509, 1.59509, 1.59509, 1.59509, 1.96897, 1.59509, 1.72205, 1.59509
20.3797, 3.99458, 2.05174, 1.58926, 2.44838, 1.94284, 1.58926, 0, 1.58926, 1.58926, 1.58926, 1.58926, 1.58926, 1.58926, 1.58926, 1.58926, 1.58926, 1.58926, 1.58926, 1.58926, 1.58926, 1.92212, 1.58926, 1.71888, 1.58926
20.3876, 2.03417, 2.0092, 1.58203, 2.00853, 0.0249753, 1.58203, 0, 1.58203, 1.58203, 1.58203, 1.58203, 1.58203, 1.58203, 1.58203, 1.58203, 1.58203, 1.58203, 1.58203, 1.58203, 1.58203, 1.87682, 1.58203, 1.71441, 1.58203
20.3955, 3.03867, 1.96857, 1.57362, 2.2447, 1.0701, 1.57362, 0, 1.57362, 1.57362, 1.57362, 1.57362, 1.57362, 1.57362, 1.57362, 1.57362, 1.57362, 1.57362, 1.57362, 1.57362, 1.57362, 1.83333, 1.57362, 1.70886, 1.57362
20.4034, 1.91324, 1.93044, 1.56463, 1.97819, -0.0171981, 1.56463, 0, 1.56463, 1.56463, 1.56463, 1.56463, 1.56463, 1.56463, 1.56463, 1.56463, 1.56463, 1.56463, 1.56463, 1.56463, 1.56463, 1.79223, 1.56463, 1.70283, 1.56463
20.4113, 0.0867625, 1.89534, 1.55567, 1.44456, -1.80858, 1.55567, 0, 1.55567, 1.55567, 1.55567, 1.55567, 1.55567, 1.55567, 1.55567, 1.55567, 1.55567, 1.55567, 1.55567, 1.55567, 1.55567, 1.75407, 1.55567, 1.69694, 1.55567
20.4192, 0, 1.86629, 1.54981, 1.41421, -1.86629, 1.54981, 0, 1.54981, 1.54981, 1.54981, 1.54981, 1.54981, 1.54981, 1.54981, 1.54981, 1.54981, 1.54981, 1.54981, 1.54981, 1.54981, 1.72185, 1.54981, 1.69425, 1.54981
20.4271, 1.94921, 1.83857, 1.54248, 1.98726, 0.110638, 1.54248, 0, 1.54248, 1.54248, 1.54248, 1.54248, 1.54248, 1.54248, 1.54248, 1.54248, 1.54248, 1.54248, 1.54248, 1.54248, 1.54248, 1.69086, 1.54248, 1.69019, 1.54248
20.435, 6.05079, 1.81226, 1.53387, 2.83739, 4.23853, 1.53387, 0, 1.53387, 1.53387, 1.53387, 1.53387, 1.53387, 1.53387, 1.53387, 1.53387, 1.53387, 1.53387, 1.53387, 1.53387, 1.53387, 1.66117, 1.53387, 1.68496, 1.53387
20.4429, 2, 1.78786, 1.52464, 2, 0.212141, 1.52464, 0, 1.52464, 1.52464, 1.52464, 1.52464, 1.52464, 1.52464, 1.52464, 1.52464, 1.52464, 1.52464, 1.52464, 1.52464, 1.52464, 1.63328, 1.52464, 1.67922, 1.52464
20.4508, 4, 1.76584, 1.51545, 2.44949, 2.23416, 1.51545, 0, 1.51545, 1.51545, 1.51545, 1.51545, 1.51545, 1.51545, 1.51545, 1.51545, 1.51545, 1.51545, 1.51545, 1.51545, 1.51545, 1.60766, 1.51545, 1.67363, 1.51545
20.4587, 2.93951, 1.74937, 1.50962, 2.2225, 1.19015, 1.50962, 0, 1.50962, 1.50962, 1.50962, 1.50962, 1.50962, 1.50962, 1.50962, 1.50962, 1.50962, 1.50962, 1.50962, 1.50962, 1.50962, 1.58747, 1.50962, 1.67152, 1.50962
20.4666, 5.93462, 1.73349, 1.50238, 2.81685, 4.20113, 1.50238, 0, 1.50238, 1.50238, 1.50238, 1.50238, 1.50238, 1.50238, 1.50238, 1.50238, 1.50238, 1.50238, 1.50238, 1.50238, 1.50238, 1.56776, 1.50238, 1.66811, 1.50238
20.4745, 2.06067, 1.71819, 1.4939, 2.01511, 0.342483, 1.4939, 0, 1.4939, 1.4939, 1.4939, 1.4939, 1.4939, 1.4939, 1.4939, 1.4939, 1.4939, 1.4939, 1.4939, 1.4939, 1.4939, 1.54851, 1.4939, 1.66357, 1.4939
20.4823, 2.99731, 1.70394, 1.48481, 2.23547, 1.29337, 1.48481, 0, 1.48481, 1.48481, 1.48481, 1.48481, 1.48481, 1.48481, 1.48481, 1.48481, 1.48481, 1.48481, 1.48481, 1.48481, 1.48481, 1.53019, 1.48481, 1.65856, 1.48481
20.4902, 5.99798, 1.6912, 1.47575, 2.82807, 4.30678, 1.47575, 0, 1.47575, 1.47575, 1.47575, 1.47575, 1.47575, 1.47575, 1.47575, 1.47575, 1.47575, 1.47575, 1.47575, 1.47575, 1.47575, 1.51325, 1.47575, 1.6537, 1.47575
20.4981, 4.06991, 1.68253, 1.46942, 2.46372, 2.38738, 1.46942, 0, 1.46942, 1.46942, 1.46942, 1.46942, 1.46942, 1.46942, 1.46942, 1.46942, 1.46942, 1.46942, 1.46942, 1.46942, 1.46942, 1.50025, 1.46942, 1.6517, 1.46942
20.506, 1.92514, 1.67389, 1.46195, 1.9812, 0.251244, 1.46195, 0, 1.46195, 1.46195, 1.46195, 1.46195, 1.46195, 1.46195, 1.46195, 1.46195, 1.46195, 1.46195, 1.46195, 1.46195, 1.46195, 1.48715, 1.46195, 1.64869, 1.46195
20.5139, 2.92026, 1.66529, 1.45345, 2.21816, 1.25497, 1.45345, 0, 1.45345, 1.45345, 1.45345, 1.45345, 1.45345, 1.45345, 1.45345, 1.45345, 1.45345, 1.45345, 1.45345, 1.45345, 1.45345, 1.47395, 1.45345, 1.64479, 1.45345
20.5218, 2.15461, 1.65712, 1.44447, 2.03829, 0.497491, 1.44447, 0, 1.44447, 1.44447, 1.44447, 1.44447, 1.44447, 1.44447, 1.44447, 1.44447, 1.44447, 1.44447, 1.44447, 1.44447, 1.44447, 1.46105, 1.44447, 1.64053, 1.44447
20.5297, 0, 1.6498, 1.43551, 1.41421, -1.6498, 1.43551, 0, 1.43551, 1.43551, 1.43551, 1.43551, 1.43551, 1.43551, 1.43551, 1.43551, 1.43551, 1.43551, 1.43551, 1.43551, 1.43551, 1.44885, 1.43551, 1.63645, 1.43551
20.5376, 4, 1.64549, 1.42885, 2.44949, 2.35451, 1.42885, 0, 1.42885, 1.42885, 1.42885, 1.42885, 1.42885, 1.42885, 1.42885, 1.42885, 1.42885, 1.42885, 1.42885, 1.42885, 1.42885, 1.43953, 1.42885, 1.63481, 1.42885
20.5455, 1.82607, 1.64097, 1.42134, 1.95603, 0.185093, 1.42134, 0, 1.42134, 1.42134, 1.42134, 1.42134, 1.42134, 1.42134, 1.42134, 1.42134, 1.42134, 1.42134, 1.42134, 1.42134, 1.42134, 1.42984, 1.42134, 1.63247, 1.42134
20.5534, 4.17393, 1.63625, 1.41307, 2.48474, 2.53768, 1.41307, 0, 1.41307, 1.41307, 1.41307, 1.41307, 1.41307, 1.41307, 1.41307, 1.41307, 1.41307, 1.41307, 1.41307, 1.41307, 1.41307, 1.4198, 1.41307, 1.62952, 1.41307
20.5613, 2.9083, 1.63166, 1.40443, 2.21547, 1.27664, 1.40443, 0, 1.40443, 1.40443, 1.40443, 1.40443, 1.40443, 1.40443, 1.40443, 1.40443, 1.40443, 1.40443, 1.40443, 1.40443, 1.40443, 1.40974, 1.40443, 1.62635, 1.40443
20.5692, 0.997297, 1.62752, 1.39582, 1.73127, -0.630228, 1.39582, 0, 1.39582, 1.39582, 1.39582, 1.39582, 1.39582, 1.39582, 1.39582, 1.39582, 1.39582, 1.39582, 1.39582, 1.39582, 1.39582, 1.39998, 1.39582, 1.62337, 1.39582
20.5771, 1.99772, 1.62518, 1.38861, 1.99943, 0.372544, 1.38861, 0, 1.38861, 1.38861, 1.38861, 1.38861, 1.38861, 1.38861, 1.38861, 1.38861, 1.38861, 1.38861, 1.38861, 1.38861, 1.38861, 1.39185, 1.38861, 1.62194, 1.38861
20.585, 0.0966782, 1.62267, 1.38089, 1.44799, -1.52599, 1.38089, 0, 1.38089, 1.38089, 1.38089, 1.38089, 1.38089, 1.38089, 1.38089, 1.38089, 1.38089, 1.38089, 1.38089, 1.38089, 1.38089, 1.3834, 1.38089, 1.62016, 1.38089
20.5928, 4.89861, 1.62, 1.3727, 2.62652, 3.27861, 1.3727, 0, 1.3727, 1.3727, 1.3727, 1.3727, 1.3727, 1.3727, 1.3727, 1.3727, 1.3727, 1.3727, 1.3727, 1.3727, 1.3727, 1.37463, 1.3727, 1.61806, 1.3727
20.6007, 0.997325, 1.61739, 1.36427, 1.73128, -0.620061, 1.36427, 0, 1.36427, 1.36427, 1.36427, 1.36427, 1.36427, 1.36427, 1.36427, 1.36427, 1.36427, 1.36427, 1.36427, 1.36427, 1.36427, 1.36576, 1.36427, 1.6159, 1.36427
20.6086, 4.78577, 1.61506, 1.35588, 2.60495, 3.17071, 1.35588, 0, 1.35588, 1.35588, 1.35588, 1.35588, 1.35588, 1.35588, 1.35588, 1.35588, 1.35588, 1.35588, 1.35588, 1.35588, 1.35588, 1.35701, 1.35588, 1.61392, 1.35588
20.6165, 4.20977, 1.61321, 1.34774, 2.49194, 2.59656, 1.34774, 0, 1.34774, 1.34774, 1.34774, 1.34774, 1.34774, 1.34774, 1.34774, 1.34774, 1.34774, 1.34774, 1.34774, 1.34774, 1.34774, 1.3486, 1.34774, 1.61235, 1.34774
20.6244, 0.108523, 1.61134, 1.33934, 1.45208, -1.50281, 1.33934, 0, 1.33934, 1.33934, 1.33934, 1.33934, 1.33934, 1.33934, 1.33934, 1.33934, 1.33934, 1.33934, 1.33934, 1.33934, 1.33934, 1.33999, 1.33934, 1.61069, 1.33934
20.6323, 3.65956, 1.60941, 1.3307, 2.37898, 2.05015, 1.3307, 0, 1.3307, 1.3307, 1.3307, 1.3307, 1.3307, 1.3307, 1.3307, 1.3307, 1.3307, 1.3307, 1.3307, 1.3307, 1.3307, 1.33119, 1.3307, 1.60892, 1.3307
20.6402, 3.1094, 1.60737, 1.32175, 2.2604, 1.50203, 1.32175, 0, 1.32175, 1.32175, 1.32175, 1.32175, 1.32175, 1.32175, 1.32175, 1.32175, 1.32175, 1.32175, 1.32175, 1.32175, 1.32175, 1.32212, 1.32175, 1.607, 1.32175
20.6481, 3.23104, 1.60527, 1.31258, 2.28715, 1.62577, 1.31258, 0, 1.31258, 1.31258, 1.31258, 1.31258, 1.31258, 1.31258, 1.31258, 1.31258, 1.31258, 1.31258, 1.31258, 1.31258, 1.31258, 1.31285, 1.31258, 1.60499, 1.31258
20.656, 1.75905, 1.60322, 1.3033, 1.93883, 0.155824, 1.3033, 0, 1.3033, 1.3033, 1.3033, 1.3033, 1.3033, 1.3033, 1.3033, 1.3033, 1.3033, 1.3033, 1.3033, 1.3033, 1.3033, 1.3035, 1.3033, 1.60302, 1.3033
20.6639, 1.11806, 1.60136, 1.29406, 1.7658, -0.483304, 1.29406, 0, 1.29406, 1.29406, 1.29406, 1.29406, 1.29406, 1.29406, 1.29406, 1.29406, 1.29406, 1.29406, 1.29406, 1.29406, 1.29406, 1.29421, 1.29406, 1.60121, 1.29406
20.6718, 1.99703, 1.60017, 1.28536, 1.99926, 0.396854, 1.28536, 0, 1.28536, 1.28536, 1.28536, 1.28536, 1.28536, 1.28536, 1.28536, 1.28536, 1.28536, 1.28536, 1.28536, 1.28536, 1.28536, 1.28547, 1.28536, 1.60006, 1.28536
20.6797, 0.997954, 1.59863, 1.27619, 1.73146, -0.600675, 1.27619, 0, 1.27619, 1.27619, 1.27619, 1.27619, 1.27619, 1.27619, 1.27619, 1.27619, 1.27619, 1.27619, 1.27619, 1.27619, 1.27619, 1.27627, 1.27619, 1.59855, 1.27619
20.6876, 0.997586, 1.59675, 1.26658, 1.73135, -0.599168, 1.26658, 0, 1.26658, 1.26658, 1.26658, 1.26658, 1.26658, 1.26658, 1.26658, 1.26658, 1.26658, 1.26658, 1.26658, 1.26658, 1.26658, 1.26664, 1.26658, 1.5967, 1.26658
20.6955, 0.997456, 1.59477, 1.25678, 1.73132, -0.59731, 1.25678, 0, 1.25678, 1.25678, 1.25678, 1.25678, 1.25678, 1.25678, 1.25678, 1.25678, 1.25678, 1.25678, 1.25678, 1.25678, 1.25678, 1.25682, 1.25678, 1.59472, 1.25678
20.7033, 0.997588, 1.59289, 1.24701, 1.73135, -0.595298, 1.24701, 0, 1.24701, 1.24701, 1.24701, 1.24701, 1.24701, 1.24701, 1.24701, 1.24701, 1.24701, 1.24701, 1.24701, 1.24701, 1.24701, 1.24704, 1.24701, 1.59286, 1.24701
20.7112, 2.99795, 1.5923, 1.23848, 2.23561, 1.40565, 1.23848, 0, 1.23848, 1.23848, 1.23848, 1.23848, 1.23848, 1.23848, 1.23848, 1.23848, 1.23848, 1.23848, 1.23848, 1.23848, 1.23848, 1.2385, 1.23848, 1.59228, 1.23848
20.7191, 0.137333, 1.59128, 1.22949, 1.46196, -1.45395, 1.22949, 0, 1.22949, 1.22949, 1.22949, 1.22949, 1.22949, 1.22949, 1.22949, 1.22949, 1.22949, 1.22949, 1.22949, 1.22949, 1.22949, 1.2295, 1.22949, 1.59127, 1.22949
20.727, 1.85771, 1.58982, 1.22004, 1.96411, 0.267886, 1.22004, 0, 1.22004, 1.22004, 1.22004, 1.22004, 1.22004, 1.22004, 1.22004, 1.22004, 1.22004, 1.22004, 1.22004, 1.22004, 1.22004, 1.22006, 1.22004, 1.58981, 1.22004
20.7349, 0.997593, 1.58792, 1.21016, 1.73136, -0.590329, 1.21016, 0, 1.21016, 1.21016, 1.21016, 1.21016, 1.21016, 1.21016, 1.21016, 1.21016, 1.21016, 1.21016, 1.21016, 1.21016, 1.21016, 1.21017, 1.21016, 1.58791, 1.21016
20.7428, 0.997449, 1.58568, 1.19998, 1.73131, -0.588226, 1.19998, 0, 1.19998, 1.19998, 1.19998, 1.19998, 1.19998, 1.19998, 1.19998, 1.19998, 1.19998, 1.19998, 1.19998, 1.19998, 1.19998, 1.19998, 1.19998, 1.58567, 1.19998
20.7507, 0.997595, 1.58324, 1.18966, 1.73136, -0.585646, 1.18966, 0, 1.18966, 1.18966, 1.18966, 1.18966, 1.18966, 1.18966, 1.18966, 1.18966, 1.18966, 1.18966, 1.18966, 1.18966, 1.18966, 1.18966, 1.18966, 1.58323, 1.18966
20.7586, 2.69452, 1.58077, 1.17938, 2.16668, 1.11375, 1.17938, 0, 1.17938, 1.17938, 1.17938, 1.17938, 1.17938, 1.17938, 1.17938, 1.17938, 1.17938, 1.17938, 1.17938, 1.17938, 1.17938, 1.17939, 1.17938, 1.58076, 1.17938
20.7665, 1.30052, 1.58231, 1.17324, 1.81673, -0.281787, 1.17324, 0, 1.17324, 1.17324, 1.17324, 1.17324, 1.17324, 1.17324, 1.17324, 1.17324, 1.17324, 1.17324, 1.17324, 1.17324, 1.17324, 1.17325, 1.17324, 1.5823, 1.17324
20.7744, 1.15461, 1.5829, 1.16629, 1.77612, -0.428295, 1.16629, 0, 1.16629, 1.16629, 1.16629, 1.16629, 1.16629, 1.16629, 1.16629, 1.16629, 1.16629, 1.16629, 1.16629, 1.16629, 1.16629, 1.16629, 1.16629, 1.5829, 1.16629
20.7823, 1.68178, 1.58256, 1.15856, 1.9188, 0.0992258, 1.15856, 0, 1.15856, 1.15856, 1.15856, 1.15856, 1.15856, 1.15856, 1.15856, 1.15856, 1.15856, 1.15856, 1.15856, 1.15856, 1.15856, 1.15857, 1.15856, 1.58255, 1.15856
20.7902, 0.318216, 1.58164, 1.15047, 1.52257, -1.26343, 1.15047, 0, 1.15047, 1.15047, 1.15047, 1.15047, 1.15047, 1.15047, 1.15047, 1.15047, 1.15047, 1.15047, 1.15047, 1.15047, 1.15047, 1.15048, 1.15047, 1.58164, 1.15047
20.7981, 0.835895, 1.58053, 1.1424, 1.68401, -0.744636, 1.1424, 0, 1.1424, 1.1424, 1.1424, 1.1424, 1.1424, 1.1424, 1.1424, 1.1424, 1.1424, 1.1424, 1.1424, 1.1424, 1.1424, 1.14241, 1.1424, 1.58053, 1.1424
20.806, 0.997604, 1.58076, 1.13593, 1.73136, -0.583155, 1.13593, 0, 1.13593, 1.13593, 1.13593, 1.13593, 1.13593, 1.13593, 1.13593, 1.13593, 1.13593, 1.13593, 1.13593, 1.13593, 1.13593, 1.13594, 1.13593, 1.58075, 1.13593
20.8138, 2.99744, 1.58016, 1.12893, 2.2355, 1.41728, 1.12893, 0, 1.12893, 1.12893, 1.12893, 1.12893, 1.12893, 1.12893, 1.12893, 1.12893, 1.12893, 1.12893, 1.12893, 1.12893, 1.12893, 1.12894, 1.12893, 1.58016, 1.12893
20.8217, 2.65469, 1.57876, 1.12144, 2.15747, 1.07593, 1.12144, 0, 1.12144, 1.12144, 1.12144, 1.12144, 1.12144, 1.12144, 1.12144, 1.12144, 1.12144, 1.12144, 1.12144, 1.12144, 1.12144, 1.12144, 1.12144, 1.57876, 1.12144
20.8296, 3.51437, 1.57679, 1.11371, 2.34827, 1.93758, 1.11371, 0, 1.11371, 1.11371, 1.11371, 1.11371, 1.11371, 1.11371, 1.11371, 1.11371, 1.11371, 1.11371, 1.11371, 1.11371, 1.11371, 1.11372, 1.11371, 1.57678, 1.11371
20.8375, 1.82359, 1.57448, 1.10601, 1.9554, 0.249113, 1.10601, 0, 1.10601, 1.10601, 1.10601, 1.10601, 1.10601, 1.10601, 1.10601, 1.10601, 1.10601, 1.10601, 1.10601, 1.10601, 1.10601, 1.10602, 1.10601, 1.57447, 1.10601
20.8454, 2.17641, 1.57302, 1.09957, 2.04363, 0.603396, 1.09957, 0, 1.09957, 1.09957, 1.09957, 1.09957, 1.09957, 1.09957, 1.09957, 1.09957, 1.09957, 1.09957, 1.09957, 1.09957, 1.09957, 1.09958, 1.09957, 1.57301, 1.09957
20.8533, 0, 1.57063, 1.09261, 1.41421, -1.57063, 1.09261, 0, 1.09261, 1.09261, 1.09261, 1.09261, 1.09261, 1.09261, 1.09261, 1.09261, 1.09261, 1.09261, 1.09261, 1.09261, 1.09261, 1.09262, 1.09261, 1.57062, 1.09261
20.8612, 1.81681, 1.56733, 1.08518, 1.95367, 0.249481, 1.08518, 0, 1.08518, 1.08518, 1.08518, 1.08518, 1.08518, 1.08518, 1.08518, 1.08518, 1.08518, 1.08518, 1.08518, 1.08518, 1.08518, 1.08519, 1.08518, 1.56732, 1.08518
20.8691, 2.18319, 1.56335, 1.07753, 2.04529, 0.619845, 1.07753, 0, 1.07753, 1.07753, 1.07753, 1.07753, 1.07753, 1.07753, 1.07753, 1.07753, 1.07753, 1.07753, 1.07753, 1.07753, 1.07753, 1.07754, 1.07753, 1.56334, 1.07753
20.877, 1, 1.55892, 1.06991, 1.73205, -0.55892, 1.06991, 0, 1.06991, 1.06991, 1.06991, 1.06991, 1.06991, 1.06991, 1.06991, 1.06991, 1.06991, 1.06991, 1.06991, 1.06991, 1.06991, 1.06992, 1.06991, 1.55891, 1.06991
20.8849, 0, 1.55533, 1.06361, 1.41421, -1.55533, 1.06361, 0, 1.06361, 1.06361, 1.06361, 1.06361, 1.06361, 1.06361, 1.06361, 1.06361, 1.06361, 1.06361, 1.06361, 1.06361, 1.06361, 1.06362, 1.06361, 1.55532, 1.06361
