   PIQUANT 0.0.0-main  ps__0845_0741970080_000PTFE_shot_22.msa
Energy (keV), meas, calc, bkg, sigma, residual, Ar_K, DetCE, Br_K, Zn_K, Ni_K, Fe_K, Cl_K, S_K, P_K, Si_K, Br_L, Al_K, Mg_K, Zn_L, Ni_L, Rh_K_coh, Rh_L_coh, Rh_K_inc, Rh_L_coh_Lb1
20.0946, 2.11502, 3.32889, 1.66806, 2.02855, -1.21387, 1.66806, 0, 1.66806, 1.66806, 1.66806, 1.66806, 1.66806, 1.66806, 1.66806, 1.66806, 1.66806, 1.66806, 1.66806, 1.66806, 1.66806, 3.24599, 1.66806, 1.75096, 1.66806
20.1025, 5.16248, 3.37218, 1.6598, 2.67628, 1.7903, 1.6598, 0, 1.6598, 1.6598, 1.6598, 1.6598, 1.6598, 1.6598, 1.6598, 1.6598, 1.6598, 1.6598, 1.6598, 1.6598, 1.6598, 3.291, 1.6598, 1.74097, 1.6598
20.1104, 6.7225, 3.4103, 1.64967, 2.95339, 3.31219, 1.64967, 0, 1.64967, 1.64967, 1.64967, 1.64967, 1.64967, 1.64967, 1.64967, 1.64967, 1.64967, 1.64967, 1.64967, 1.64967, 1.64967, 3.33074, 1.64967, 1.72923, 1.64967
20.1183, 0.151635, 3.4438, 1.63863, 1.46685, -3.29216, 1.63863, 0, 1.63863, 1.63863, 1.63863, 1.63863, 1.63863, 1.63863, 1.63863, 1.63863, 1.63863, 1.63863, 1.63863, 1.63863, 1.63863, 3.36574, 1.63863, 1.71668, 1.63863
20.1262, 6.84836, 3.47314, 1.62763, 2.97462, 3.37523, 1.62763, 0, 1.62763, 1.62763, 1.62763, 1.62763, 1.62763, 1.62763, 1.62763, 1.62763, 1.62763, 1.62763, 1.62763, 1.62763, 1.62763, 3.39648, 1.62763, 1.70429, 1.62763
20.1341, 3.0912, 3.50189, 1.62066, 2.25637, -0.410683, 1.62066, 0, 1.62066, 1.62066, 1.62066, 1.62066, 1.62066, 1.62066, 1.62066, 1.62066, 1.62066, 1.62066, 1.62066, 1.62066, 1.62066, 3.4265, 1.62066, 1.69604, 1.62066
20.142, 4.08125, 3.52414, 1.6122, 2.46602, 0.557111, 1.6122, 0, 1.6122, 1.6122, 1.6122, 1.6122, 1.6122, 1.6122, 1.6122, 1.6122, 1.6122, 1.6122, 1.6122, 1.6122, 1.6122, 3.44991, 1.6122, 1.68643, 1.6122
20.1499, 4.86821, 3.53955, 1.60238, 2.62073, 1.32865, 1.60238, 0, 1.60238, 1.60238, 1.60238, 1.60238, 1.60238, 1.60238, 1.60238, 1.60238, 1.60238, 1.60238, 1.60238, 1.60238, 1.60238, 3.46637, 1.60238, 1.67557, 1.60238
20.1578, 2.15261, 3.54848, 1.59189, 2.03779, -1.39587, 1.59189, 0, 1.59189, 1.59189, 1.59189, 1.59189, 1.59189, 1.59189, 1.59189, 1.59189, 1.59189, 1.59189, 1.59189, 1.59189, 1.59189, 3.4762, 1.59189, 1.66416, 1.59189
20.1657, 6.91383, 3.55125, 1.58143, 2.9856, 3.36258, 1.58143, 0, 1.58143, 1.58143, 1.58143, 1.58143, 1.58143, 1.58143, 1.58143, 1.58143, 1.58143, 1.58143, 1.58143, 1.58143, 1.58143, 3.47976, 1.58143, 1.65292, 1.58143
20.1736, 4.994, 3.55033, 1.57377, 2.64462, 1.44367, 1.57377, 0, 1.57377, 1.57377, 1.57377, 1.57377, 1.57377, 1.57377, 1.57377, 1.57377, 1.57377, 1.57377, 1.57377, 1.57377, 1.57377, 3.4795, 1.57377, 1.6446, 1.57377
20.1815, 6.02385, 3.54172, 1.56516, 2.83264, 2.48213, 1.56516, 0, 1.56516, 1.56516, 1.56516, 1.56516, 1.56516, 1.56516, 1.56516, 1.56516, 1.56516, 1.56516, 1.56516, 1.56516, 1.56516, 3.47143, 1.56516, 1.63546, 1.56516
20.1894, 7.9038, 3.52531, 1.55568, 3.14703, 4.37849, 1.55568, 0, 1.55568, 1.55568, 1.55568, 1.55568, 1.55568, 1.55568, 1.55568, 1.55568, 1.55568, 1.55568, 1.55568, 1.55568, 1.55568, 3.45543, 1.55568, 1.62556, 1.55568
20.1973, 4.97126, 3.50145, 1.54577, 2.64031, 1.46981, 1.54577, 0, 1.54577, 1.54577, 1.54577, 1.54577, 1.54577, 1.54577, 1.54577, 1.54577, 1.54577, 1.54577, 1.54577, 1.54577, 1.54577, 3.43185, 1.54577, 1.61537, 1.54577
20.2052, 1.02428, 3.47056, 1.5359, 1.73905, -2.44628, 1.5359, 0, 1.5359, 1.5359, 1.5359, 1.5359, 1.5359, 1.5359, 1.5359, 1.5359, 1.5359, 1.5359, 1.5359, 1.5359, 1.5359, 3.40112, 1.5359, 1.60533, 1.5359
20.2132, 2.99704, 3.43264, 1.526, 2.23541, -0.435607, 1.526, 0, 1.526, 1.526, 1.526, 1.526, 1.526, 1.526, 1.526, 1.526, 1.526, 1.526, 1.526, 1.526, 1.526, 3.36325, 1.526, 1.5954, 1.526
20.2211, 3.99801, 3.38781, 1.51604, 2.44908, 0.610195, 1.51604, 0, 1.51604, 1.51604, 1.51604, 1.51604, 1.51604, 1.51604, 1.51604, 1.51604, 1.51604, 1.51604, 1.51604, 1.51604, 1.51604, 3.31834, 1.51604, 1.58551, 1.51604
20.229, 2.03124, 3.33606, 1.50576, 2.0078, -1.30482, 1.50576, 0, 1.50576, 1.50576, 1.50576, 1.50576, 1.50576, 1.50576, 1.50576, 1.50576, 1.50576, 1.50576, 1.50576, 1.50576, 1.50576, 3.26639, 1.50576, 1.57543, 1.50576
20.2369, 6.99254, 3.27761, 1.49504, 2.99876, 3.71493, 1.49504, 0, 1.49504, 1.49504, 1.49504, 1.49504, 1.49504, 1.49504, 1.49504, 1.49504, 1.49504, 1.49504, 1.49504, 1.49504, 1.49504, 3.20763, 1.49504, 1.56502, 1.49504
20.2448, 4.96878, 3.2129, 1.48389, 2.63984, 1.75588, 1.48389, 0, 1.48389, 1.48389, 1.48389, 1.48389, 1.48389, 1.48389, 1.48389, 1.48389, 1.48389, 1.48389, 1.48389, 1.48389, 1.48389, 3.1425, 1.48389, 1.5543, 1.48389
20.2527, 3.00695, 3.14248, 1.47237, 2.23762, -0.13553, 1.47237, 0, 1.47237, 1.47237, 1.47237, 1.47237, 1.47237, 1.47237, 1.47237, 1.47237, 1.47237, 1.47237, 1.47237, 1.47237, 1.47237, 3.07154, 1.47237, 1.54331, 1.47237
20.2606, 1.99504, 3.06708, 1.4606, 1.99876, -1.07205, 1.4606, 0, 1.4606, 1.4606, 1.4606, 1.4606, 1.4606, 1.4606, 1.4606, 1.4606, 1.4606, 1.4606, 1.4606, 1.4606, 1.4606, 2.99551, 1.4606, 1.53217, 1.4606
20.2685, 5.99505, 2.9871, 1.44832, 2.82755, 3.00795, 1.44832, 0, 1.44832, 1.44832, 1.44832, 1.44832, 1.44832, 1.44832, 1.44832, 1.44832, 1.44832, 1.44832, 1.44832, 1.44832, 1.44832, 2.91479, 1.44832, 1.52063, 1.44832
20.2764, 3.99603, 2.90329, 1.43563, 2.44868, 1.09274, 1.43563, 0, 1.43563, 1.43563, 1.43563, 1.43563, 1.43563, 1.43563, 1.43563, 1.43563, 1.43563, 1.43563, 1.43563, 1.43563, 1.43563, 2.83015, 1.43563, 1.50877, 1.43563
20.2843, 1.99405, 2.81669, 1.42276, 1.99851, -0.822633, 1.42276, 0, 1.42276, 1.42276, 1.42276, 1.42276, 1.42276, 1.42276, 1.42276, 1.42276, 1.42276, 1.42276, 1.42276, 1.42276, 1.42276, 2.74261, 1.42276, 1.49684, 1.42276
20.2922, 3.99108, 2.72822, 1.40995, 2.44767, 1.26285, 1.40995, 0, 1.40995, 1.40995, 1.40995, 1.40995, 1.40995, 1.40995, 1.40995, 1.40995, 1.40995, 1.40995, 1.40995, 1.40995, 1.40995, 2.65312, 1.40995, 1.48505, 1.40995
20.3001, 2.00496, 2.63924, 1.39779, 2.00124, -0.634284, 1.39779, 0, 1.39779, 1.39779, 1.39779, 1.39779, 1.39779, 1.39779, 1.39779, 1.39779, 1.39779, 1.39779, 1.39779, 1.39779, 1.39779, 2.56304, 1.39779, 1.474, 1.39779
20.308, 2.99752, 2.54927, 1.385, 2.23551, 0.448246, 1.385, 0, 1.385, 1.385, 1.385, 1.385, 1.385, 1.385, 1.385, 1.385, 1.385, 1.385, 1.385, 1.385, 1.385, 2.47187, 1.385, 1.46241, 1.385
20.3159, 0.997526, 2.45914, 1.37173, 1.73134, -1.46162, 1.37173, 0, 1.37173, 1.37173, 1.37173, 1.37173, 1.37173, 1.37173, 1.37173, 1.37173, 1.37173, 1.37173, 1.37173, 1.37173, 1.37173, 2.38046, 1.37173, 1.45042, 1.37173
20.3238, 3.99801, 2.3698, 1.35825, 2.44908, 1.62821, 1.35825, 0, 1.35825, 1.35825, 1.35825, 1.35825, 1.35825, 1.35825, 1.35825, 1.35825, 1.35825, 1.35825, 1.35825, 1.35825, 1.35825, 2.28975, 1.35825, 1.4383, 1.35825
20.3317, 2.9673, 2.2822, 1.34484, 2.22874, 0.685101, 1.34484, 0, 1.34484, 1.34484, 1.34484, 1.34484, 1.34484, 1.34484, 1.34484, 1.34484, 1.34484, 1.34484, 1.34484, 1.34484, 1.34484, 2.20071, 1.34484, 1.42633, 1.34484
20.3396, 6.94346, 2.19887, 1.33349, 2.99056, 4.74459, 1.33349, 0, 1.33349, 1.33349, 1.33349, 1.33349, 1.33349, 1.33349, 1.33349, 1.33349, 1.33349, 1.33349, 1.33349, 1.33349, 1.33349, 2.11586, 1.33349, 1.41649, 1.33349
20.3475, 5.06249, 2.1173, 1.32118, 2.65753, 2.94518, 1.32118, 0, 1.32118, 1.32118, 1.32118, 1.32118, 1.32118, 1.32118, 1.32118, 1.32118, 1.32118, 1.32118, 1.32118, 1.32118, 1.32118, 2.0327, 1.32118, 1.40578, 1.32118
20.3554, 1.03865, 2.03813, 1.30808, 1.74317, -0.999481, 1.30808, 0, 1.30808, 1.30808, 1.30808, 1.30808, 1.30808, 1.30808, 1.30808, 1.30808, 1.30808, 1.30808, 1.30808, 1.30808, 1.30808, 1.95187, 1.30808, 1.39435, 1.30808
20.3633, 1.95143, 1.9621, 1.29462, 1.98782, -0.0106747, 1.29462, 0, 1.29462, 1.29462, 1.29462, 1.29462, 1.29462, 1.29462, 1.29462, 1.29462, 1.29462, 1.29462, 1.29462, 1.29462, 1.29462, 1.87409, 1.29462, 1.38263, 1.29462
20.3712, 3.99506, 1.88991, 1.28123, 2.44848, 2.10515, 1.28123, 0, 1.28123, 1.28123, 1.28123, 1.28123, 1.28123, 1.28123, 1.28123, 1.28123, 1.28123, 1.28123, 1.28123, 1.28123, 1.28123, 1.80009, 1.28123, 1.37105, 1.28123
20.3791, 1.02451, 1.82421, 1.27034, 1.73911, -0.799694, 1.27034, 0, 1.27034, 1.27034, 1.27034, 1.27034, 1.27034, 1.27034, 1.27034, 1.27034, 1.27034, 1.27034, 1.27034, 1.27034, 1.27034, 1.73251, 1.27034, 1.36204, 1.27034
20.387, 2.029, 1.76156, 1.2584, 2.00724, 0.267447, 1.2584, 0, 1.2584, 1.2584, 1.2584, 1.2584, 1.2584, 1.2584, 1.2584, 1.2584, 1.2584, 1.2584, 1.2584, 1.2584, 1.2584, 1.6679, 1.2584, 1.35205, 1.2584
20.3949, 3.96629, 1.70219, 1.24556, 2.4426, 2.26409, 1.24556, 0, 1.24556, 1.24556, 1.24556, 1.24556, 1.24556, 1.24556, 1.24556, 1.24556, 1.24556, 1.24556, 1.24556, 1.24556, 1.24556, 1.60651, 1.24556, 1.34125, 1.24556
20.4028, 0.0337134, 1.64658, 1.23233, 1.42608, -1.61287, 1.23233, 0, 1.23233, 1.23233, 1.23233, 1.23233, 1.23233, 1.23233, 1.23233, 1.23233, 1.23233, 1.23233, 1.23233, 1.23233, 1.23233, 1.54879, 1.23233, 1.33011, 1.23233
20.4107, 0, 1.59511, 1.21917, 1.41421, -1.59511, 1.21917, 0, 1.21917, 1.21917, 1.21917, 1.21917, 1.21917, 1.21917, 1.21917, 1.21917, 1.21917, 1.21917, 1.21917, 1.21917, 1.21917, 1.49516, 1.21917, 1.31912, 1.21917
20.4186, 2, 1.55009, 1.20846, 2, 0.449913, 1.20846, 0, 1.20846, 1.20846, 1.20846, 1.20846, 1.20846, 1.20846, 1.20846, 1.20846, 1.20846, 1.20846, 1.20846, 1.20846, 1.20846, 1.44788, 1.20846, 1.31066, 1.20846
20.4265, 2, 1.50789, 1.19676, 2, 0.492111, 1.19676, 0, 1.19676, 1.19676, 1.19676, 1.19676, 1.19676, 1.19676, 1.19676, 1.19676, 1.19676, 1.19676, 1.19676, 1.19676, 1.19676, 1.40336, 1.19676, 1.30129, 1.19676
20.4344, 2, 1.46853, 1.18427, 2, 0.531474, 1.18427, 0, 1.18427, 1.18427, 1.18427, 1.18427, 1.18427, 1.18427, 1.18427, 1.18427, 1.18427, 1.18427, 1.18427, 1.18427, 1.18427, 1.3616, 1.18427, 1.29119, 1.18427
20.4423, 3.90382, 1.43222, 1.17142, 2.42978, 2.4716, 1.17142, 0, 1.17142, 1.17142, 1.17142, 1.17142, 1.17142, 1.17142, 1.17142, 1.17142, 1.17142, 1.17142, 1.17142, 1.17142, 1.17142, 1.32282, 1.17142, 1.28082, 1.17142
20.4502, 0.0961825, 1.39917, 1.15864, 1.44782, -1.30299, 1.15864, 0, 1.15864, 1.15864, 1.15864, 1.15864, 1.15864, 1.15864, 1.15864, 1.15864, 1.15864, 1.15864, 1.15864, 1.15864, 1.15864, 1.28721, 1.15864, 1.2706, 1.15864
20.4581, 1.94695, 1.37071, 1.14751, 1.98669, 0.576241, 1.14751, 0, 1.14751, 1.14751, 1.14751, 1.14751, 1.14751, 1.14751, 1.14751, 1.14751, 1.14751, 1.14751, 1.14751, 1.14751, 1.14751, 1.25611, 1.14751, 1.26211, 1.14751
20.466, 0.0530491, 1.34439, 1.13583, 1.43285, -1.29135, 1.13583, 0, 1.13583, 1.13583, 1.13583, 1.13583, 1.13583, 1.13583, 1.13583, 1.13583, 1.13583, 1.13583, 1.13583, 1.13583, 1.13583, 1.22708, 1.13583, 1.25315, 1.13583
20.4739, 0.941774, 1.32021, 1.12384, 1.71516, -0.378437, 1.12384, 0, 1.12384, 1.12384, 1.12384, 1.12384, 1.12384, 1.12384, 1.12384, 1.12384, 1.12384, 1.12384, 1.12384, 1.12384, 1.12384, 1.20009, 1.12384, 1.24396, 1.12384
20.4818, 1.05823, 1.29811, 1.11171, 1.74878, -0.239885, 1.11171, 0, 1.11171, 1.11171, 1.11171, 1.11171, 1.11171, 1.11171, 1.11171, 1.11171, 1.11171, 1.11171, 1.11171, 1.11171, 1.11171, 1.17509, 1.11171, 1.23473, 1.11171
20.4898, 1, 1.27806, 1.09965, 1.73205, -0.278059, 1.09965, 0, 1.09965, 1.09965, 1.09965, 1.09965, 1.09965, 1.09965, 1.09965, 1.09965, 1.09965, 1.09965, 1.09965, 1.09965, 1.09965, 1.15205, 1.09965, 1.22566, 1.09965
20.4977, 0.934804, 1.26308, 1.09091, 1.71313, -0.32828, 1.09091, 0, 1.09091, 1.09091, 1.09091, 1.09091, 1.09091, 1.09091, 1.09091, 1.09091, 1.09091, 1.09091, 1.09091, 1.09091, 1.09091, 1.134, 1.09091, 1.21999, 1.09091
20.5056, 1.0652, 1.25824, 1.09074, 1.75077, -0.193045, 1.09074, 0, 1.09074, 1.09074, 1.09074, 1.09074, 1.09074, 1.09074, 1.09074, 1.09074, 1.09074, 1.09074, 1.09074, 1.09074, 1.09074, 1.12599, 1.09074, 1.22299, 1.09074
20.5135, 2.79028, 1.25379, 1.0896, 2.18867, 1.53649, 1.0896, 0, 1.0896, 1.0896, 1.0896, 1.0896, 1.0896, 1.0896, 1.0896, 1.0896, 1.0896, 1.0896, 1.0896, 1.0896, 1.0896, 1.11828, 1.0896, 1.22511, 1.0896
20.5214, 2.06452, 1.24938, 1.08729, 2.01607, 0.815142, 1.08729, 0, 1.08729, 1.08729, 1.08729, 1.08729, 1.08729, 1.08729, 1.08729, 1.08729, 1.08729, 1.08729, 1.08729, 1.08729, 1.08729, 1.1105, 1.08729, 1.22617, 1.08729
20.5293, 0.145193, 1.24544, 1.0844, 1.46465, -1.10024, 1.0844, 0, 1.0844, 1.0844, 1.0844, 1.0844, 1.0844, 1.0844, 1.0844, 1.0844, 1.0844, 1.0844, 1.0844, 1.0844, 1.0844, 1.10309, 1.0844, 1.22675, 1.0844
20.5372, 0, 1.2424, 1.08152, 1.41421, -1.2424, 1.08152, 0, 1.08152, 1.08152, 1.08152, 1.08152, 1.08152, 1.08152, 1.08152, 1.08152, 1.08152, 1.08152, 1.08152, 1.08152, 1.08152, 1.09649, 1.08152, 1.22744, 1.08152
20.5451, 3.76128, 1.24286, 1.08136, 2.40027, 2.51842, 1.08136, 0, 1.08136, 1.08136, 1.08136, 1.08136, 1.08136, 1.08136, 1.08136, 1.08136, 1.08136, 1.08136, 1.08136, 1.08136, 1.08136, 1.09327, 1.08136, 1.23095, 1.08136
20.553, 4.15646, 1.24293, 1.08012, 2.48122, 2.91353, 1.08012, 0, 1.08012, 1.08012, 1.08012, 1.08012, 1.08012, 1.08012, 1.08012, 1.08012, 1.08012, 1.08012, 1.08012, 1.08012, 1.08012, 1.08956, 1.08012, 1.23349, 1.08012
20.5609, 0.0822597, 1.24252, 1.07782, 1.443, -1.16026, 1.07782, 0, 1.07782, 1.07782, 1.07782, 1.07782, 1.07782, 1.07782, 1.07782, 1.07782, 1.07782, 1.07782, 1.07782, 1.07782, 1.07782, 1.08526, 1.07782, 1.23508, 1.07782
20.5688, 0.913033, 1.24209, 1.075, 1.70676, -0.329053, 1.075, 0, 1.075, 1.075, 1.075, 1.075, 1.075, 1.075, 1.075, 1.075, 1.075, 1.075, 1.075, 1.075, 1.075, 1.08083, 1.075, 1.23625, 1.075
20.5767, 0.0869673, 1.24209, 1.07218, 1.44463, -1.15512, 1.07218, 0, 1.07218, 1.07218, 1.07218, 1.07218, 1.07218, 1.07218, 1.07218, 1.07218, 1.07218, 1.07218, 1.07218, 1.07218, 1.07218, 1.07673, 1.07218, 1.23755, 1.07218
20.5846, 1.9083, 1.24491, 1.07179, 1.97694, 0.663397, 1.07179, 0, 1.07179, 1.07179, 1.07179, 1.07179, 1.07179, 1.07179, 1.07179, 1.07179, 1.07179, 1.07179, 1.07179, 1.07179, 1.07179, 1.07532, 1.07179, 1.24138, 1.07179
20.5925, 1.9029, 1.24705, 1.07041, 1.97558, 0.65585, 1.07041, 0, 1.07041, 1.07041, 1.07041, 1.07041, 1.07041, 1.07041, 1.07041, 1.07041, 1.07041, 1.07041, 1.07041, 1.07041, 1.07041, 1.07313, 1.07041, 1.24433, 1.07041
20.6004, 3.09212, 1.24852, 1.06807, 2.25657, 1.8436, 1.06807, 0, 1.06807, 1.06807, 1.06807, 1.06807, 1.06807, 1.06807, 1.06807, 1.06807, 1.06807, 1.06807, 1.06807, 1.06807, 1.06807, 1.07016, 1.06807, 1.24644, 1.06807
20.6083, 1.09668, 1.24977, 1.06526, 1.75974, -0.153095, 1.06526, 0, 1.06526, 1.06526, 1.06526, 1.06526, 1.06526, 1.06526, 1.06526, 1.06526, 1.06526, 1.06526, 1.06526, 1.06526, 1.06526, 1.06685, 1.06526, 1.24818, 1.06526
20.6162, 1.89861, 1.25125, 1.06245, 1.97449, 0.647363, 1.06245, 0, 1.06245, 1.06245, 1.06245, 1.06245, 1.06245, 1.06245, 1.06245, 1.06245, 1.06245, 1.06245, 1.06245, 1.06245, 1.06245, 1.06366, 1.06245, 1.25004, 1.06245
20.6241, 2.99732, 1.25509, 1.06181, 2.23547, 1.74223, 1.06181, 0, 1.06181, 1.06181, 1.06181, 1.06181, 1.06181, 1.06181, 1.06181, 1.06181, 1.06181, 1.06181, 1.06181, 1.06181, 1.06181, 1.06273, 1.06181, 1.25418, 1.06181
20.632, 2.99797, 1.25826, 1.06032, 2.23561, 1.73971, 1.06032, 0, 1.06032, 1.06032, 1.06032, 1.06032, 1.06032, 1.06032, 1.06032, 1.06032, 1.06032, 1.06032, 1.06032, 1.06032, 1.06032, 1.06101, 1.06032, 1.25757, 1.06032
20.6399, 1.99757, 1.26081, 1.05806, 1.99939, 0.736766, 1.05806, 0, 1.05806, 1.05806, 1.05806, 1.05806, 1.05806, 1.05806, 1.05806, 1.05806, 1.05806, 1.05806, 1.05806, 1.05806, 1.05806, 1.05857, 1.05806, 1.26029, 1.05806
20.6478, 2.88641, 1.26312, 1.05541, 2.21052, 1.6233, 1.05541, 0, 1.05541, 1.05541, 1.05541, 1.05541, 1.05541, 1.05541, 1.05541, 1.05541, 1.05541, 1.05541, 1.05541, 1.05541, 1.05541, 1.05579, 1.05541, 1.26273, 1.05541
20.6557, 1.22211, 1.26555, 1.05277, 1.79502, -0.0434401, 1.05277, 0, 1.05277, 1.05277, 1.05277, 1.05277, 1.05277, 1.05277, 1.05277, 1.05277, 1.05277, 1.05277, 1.05277, 1.05277, 1.05277, 1.05305, 1.05277, 1.26527, 1.05277
20.6636, 1, 1.26923, 1.05124, 1.73205, -0.269227, 1.05124, 0, 1.05124, 1.05124, 1.05124, 1.05124, 1.05124, 1.05124, 1.05124, 1.05124, 1.05124, 1.05124, 1.05124, 1.05124, 1.05124, 1.05145, 1.05124, 1.26902, 1.05124
20.6715, 1, 1.27251, 1.04923, 1.73205, -0.272509, 1.04923, 0, 1.04923, 1.04923, 1.04923, 1.04923, 1.04923, 1.04923, 1.04923, 1.04923, 1.04923, 1.04923, 1.04923, 1.04923, 1.04923, 1.04938, 1.04923, 1.27236, 1.04923
20.6794, 3.87952, 1.27541, 1.04674, 2.42477, 2.60411, 1.04674, 0, 1.04674, 1.04674, 1.04674, 1.04674, 1.04674, 1.04674, 1.04674, 1.04674, 1.04674, 1.04674, 1.04674, 1.04674, 1.04674, 1.04685, 1.04674, 1.2753, 1.04674
20.6873, 2.12048, 1.2779, 1.04376, 2.0299, 0.842576, 1.04376, 0, 1.04376, 1.04376, 1.04376, 1.04376, 1.04376, 1.04376, 1.04376, 1.04376, 1.04376, 1.04376, 1.04376, 1.04376, 1.04376, 1.04384, 1.04376, 1.27782, 1.04376
20.6952, 2, 1.28008, 1.04041, 2, 0.719919, 1.04041, 0, 1.04041, 1.04041, 1.04041, 1.04041, 1.04041, 1.04041, 1.04041, 1.04041, 1.04041, 1.04041, 1.04041, 1.04041, 1.04041, 1.04047, 1.04041, 1.28002, 1.04041
20.7031, 1.87209, 1.28207, 1.03681, 1.96776, 0.59002, 1.03681, 0, 1.03681, 1.03681, 1.03681, 1.03681, 1.03681, 1.03681, 1.03681, 1.03681, 1.03681, 1.03681, 1.03681, 1.03681, 1.03681, 1.03685, 1.03681, 1.28202, 1.03681
20.711, 1.99759, 1.28368, 1.0328, 1.9994, 0.713909, 1.0328, 0, 1.0328, 1.0328, 1.0328, 1.0328, 1.0328, 1.0328, 1.0328, 1.0328, 1.0328, 1.0328, 1.0328, 1.0328, 1.0328, 1.03283, 1.0328, 1.28364, 1.0328
20.7189, 2.99746, 1.28496, 1.02843, 2.2355, 1.7125, 1.02843, 0, 1.02843, 1.02843, 1.02843, 1.02843, 1.02843, 1.02843, 1.02843, 1.02843, 1.02843, 1.02843, 1.02843, 1.02843, 1.02843, 1.02845, 1.02843, 1.28494, 1.02843
20.7268, 1.99759, 1.28586, 1.02367, 1.9994, 0.711733, 1.02367, 0, 1.02367, 1.02367, 1.02367, 1.02367, 1.02367, 1.02367, 1.02367, 1.02367, 1.02367, 1.02367, 1.02367, 1.02367, 1.02367, 1.02369, 1.02367, 1.28584, 1.02367
20.7347, 3.99795, 1.28644, 1.0186, 2.44907, 2.71151, 1.0186, 0, 1.0186, 1.0186, 1.0186, 1.0186, 1.0186, 1.0186, 1.0186, 1.0186, 1.0186, 1.0186, 1.0186, 1.0186, 1.0186, 1.01862, 1.0186, 1.28643, 1.0186
20.7426, 1.99709, 1.28686, 1.0134, 1.99927, 0.710236, 1.0134, 0, 1.0134, 1.0134, 1.0134, 1.0134, 1.0134, 1.0134, 1.0134, 1.0134, 1.0134, 1.0134, 1.0134, 1.0134, 1.0134, 1.01341, 1.0134, 1.28685, 1.0134
20.7505, 2.85566, 1.28725, 1.0082, 2.20356, 1.56841, 1.0082, 0, 1.0082, 1.0082, 1.0082, 1.0082, 1.0082, 1.0082, 1.0082, 1.0082, 1.0082, 1.0082, 1.0082, 1.0082, 1.0082, 1.00821, 1.0082, 1.28724, 1.0082
20.7584, 2.28458, 1.2887, 1.00413, 2.06992, 0.995877, 1.00413, 0, 1.00413, 1.00413, 1.00413, 1.00413, 1.00413, 1.00413, 1.00413, 1.00413, 1.00413, 1.00413, 1.00413, 1.00413, 1.00413, 1.00413, 1.00413, 1.2887, 1.00413
20.7663, 1.85275, 1.28949, 0.999466, 1.96284, 0.56326, 0.999466, 0, 0.999466, 0.999466, 0.999466, 0.999466, 0.999466, 0.999466, 0.999466, 0.999466, 0.999466, 0.999466, 0.999466, 0.999466, 0.999466, 0.999474, 0.999466, 1.28948, 0.999466
20.7743, 3.84794, 1.2896, 0.994223, 2.41825, 2.55835, 0.994223, 0, 0.994223, 0.994223, 0.994223, 0.994223, 0.994223, 0.994223, 0.994223, 0.994223, 0.994223, 0.994223, 0.994223, 0.994223, 0.994223, 0.99423, 0.994223, 1.28959, 0.994223
20.7822, 2.1476, 1.2893, 0.988697, 2.03656, 0.858295, 0.988697, 0, 0.988697, 0.988697, 0.988697, 0.988697, 0.988697, 0.988697, 0.988697, 0.988697, 0.988697, 0.988697, 0.988697, 0.988697, 0.988697, 0.988704, 0.988697, 1.28929, 0.988697
20.7901, 3.84249, 1.28888, 0.983186, 2.41712, 2.55361, 0.983186, 0, 0.983186, 0.983186, 0.983186, 0.983186, 0.983186, 0.983186, 0.983186, 0.983186, 0.983186, 0.983186, 0.983186, 0.983186, 0.983186, 0.983194, 0.983186, 1.28887, 0.983186
20.798, 3.83858, 1.28904, 0.978421, 2.41632, 2.54954, 0.978421, 0, 0.978421, 0.978421, 0.978421, 0.978421, 0.978421, 0.978421, 0.978421, 0.978421, 0.978421, 0.978421, 0.978421, 0.978421, 0.978421, 0.978429, 0.978421, 1.28904, 0.978421
20.8059, 2.31152, 1.28827, 0.972897, 2.07642, 1.02326, 0.972897, 0, 0.972897, 0.972897, 0.972897, 0.972897, 0.972897, 0.972897, 0.972897, 0.972897, 0.972897, 0.972897, 0.972897, 0.972897, 0.972897, 0.972905, 0.972897, 1.28826, 0.972897
20.8138, 0.159108, 1.28654, 0.966621, 1.46939, -1.12743, 0.966621, 0, 0.966621, 0.966621, 0.966621, 0.966621, 0.966621, 0.966621, 0.966621, 0.966621, 0.966621, 0.966621, 0.966621, 0.966621, 0.966621, 0.966629, 0.966621, 1.28653, 0.966621
20.8217, 0, 1.28369, 0.959448, 1.41421, -1.28369, 0.959448, 0, 0.959448, 0.959448, 0.959448, 0.959448, 0.959448, 0.959448, 0.959448, 0.959448, 0.959448, 0.959448, 0.959448, 0.959448, 0.959448, 0.959457, 0.959448, 1.28368, 0.959448
20.8296, 0.833499, 1.2799, 0.951579, 1.6833, -0.4464, 0.951579, 0, 0.951579, 0.951579, 0.951579, 0.951579, 0.951579, 0.951579, 0.951579, 0.951579, 0.951579, 0.951579, 0.951579, 0.951579, 0.951579, 0.951589, 0.951579, 1.27989, 0.951579
20.8375, 0.997439, 1.27552, 0.943383, 1.73131, -0.278083, 0.943383, 0, 0.943383, 0.943383, 0.943383, 0.943383, 0.943383, 0.943383, 0.943383, 0.943383, 0.943383, 0.943383, 0.943383, 0.943383, 0.943383, 0.943393, 0.943383, 1.27551, 0.943383
