   PIQUANT 0.0.0-main  ps__0545_0715362334_000PTFE_shot_24.msa
Energy (keV), meas, calc, bkg, sigma, residual, Ar_K, DetCE, Br_K, Zn_K, Ni_K, Fe_K, Cl_K, S_K, P_K, Si_K, Br_L, Al_K, Mg_K, Zn_L, Ni_L, Rh_K_coh, Rh_L_coh, Rh_K_inc, Rh_L_coh_Lb1
0.677418, 0, 0.0121684, 0.00899094, 1.41421, -0.0121684, 0.00927033, 0.00899094, 0.00899103, 0.00899119, 0.00899131, 0.00899139, 0.00916776, 0.00904721, 0.00900125, 0.00914369, 0.00899444, 0.00899752, 0.0089911, 0.00899163, 0.00899786, 0.00899094, 0.0108412, 0.00899094, 0.00962354
0.685495, 0, 0.0215113, 0.0162372, 1.41421, -0.0215113, 0.0167267, 0.0162372, 0.0162374, 0.0162376, 0.0162378, 0.016238, 0.0165883, 0.0163358, 0.0162553, 0.0165048, 0.0162419, 0.0162487, 0.0162375, 0.0162383, 0.0162479, 0.0162372, 0.0191478, 0.0162372, 0.0173455
0.693572, 0, 0.0370999, 0.028409, 1.41421, -0.0370999, 0.02924, 0.028409, 0.0284092, 0.0284097, 0.0284101, 0.0284103, 0.0290929, 0.0285763, 0.0284396, 0.0288633, 0.0284153, 0.0284285, 0.0284094, 0.0284106, 0.0284255, 0.028409, 0.0330028, 0.028409, 0.0302907
0.70165, 1.92858, 0.0623126, 0.048168, 1.98206, 1.86627, 0.049536, 0.048168, 0.0481685, 0.0481692, 0.0481698, 0.0481703, 0.0494741, 0.0484435, 0.0482185, 0.0489159, 0.0481766, 0.0482003, 0.0481688, 0.0481705, 0.0481934, 0.0481681, 0.0553925, 0.048168, 0.0512654
0.709727, 0.0714208, 0.101823, 0.0791685, 1.43924, -0.0304017, 0.0813521, 0.0791685, 0.0791693, 0.0791705, 0.0791714, 0.0791721, 0.0816106, 0.0796083, 0.0792491, 0.0803624, 0.0791799, 0.07922, 0.0791698, 0.0791721, 0.0792072, 0.0791685, 0.0904228, 0.0791685, 0.0841127
0.717804, 0, 0.161799, 0.126177, 1.41421, -0.161799, 0.129559, 0.126177, 0.126178, 0.12618, 0.126181, 0.126182, 0.130644, 0.126858, 0.126302, 0.128026, 0.126192, 0.126257, 0.126179, 0.126182, 0.126236, 0.126177, 0.143464, 0.126177, 0.133834
0.725881, 1.95705, 0.249989, 0.195072, 1.98923, 1.70706, 0.200155, 0.195072, 0.195074, 0.195077, 0.195079, 0.19508, 0.203054, 0.196096, 0.19526, 0.197851, 0.195092, 0.195192, 0.195075, 0.19508, 0.19516, 0.195072, 0.221166, 0.195072, 0.206581
0.733958, 1.04295, 0.375623, 0.292667, 1.74441, 0.667329, 0.300085, 0.292667, 0.29267, 0.292674, 0.292677, 0.292679, 0.306587, 0.294161, 0.292941, 0.296723, 0.292693, 0.292842, 0.292671, 0.292679, 0.292798, 0.292667, 0.331286, 0.292667, 0.309464
0.742036, 2.85669, 0.549053, 0.426293, 2.20379, 2.30764, 0.436811, 0.426293, 0.426296, 0.426302, 0.426307, 0.42631, 0.449955, 0.428411, 0.426681, 0.432043, 0.426326, 0.426541, 0.426299, 0.42631, 0.426484, 0.426293, 0.48226, 0.426293, 0.450109
0.750113, 0.143306, 0.781138, 0.603132, 1.464, -0.637832, 0.617629, 0.603132, 0.603136, 0.603144, 0.603151, 0.603155, 0.642302, 0.606051, 0.603667, 0.611058, 0.603174, 0.603473, 0.60314, 0.603157, 0.603407, 0.603132, 0.682512, 0.603132, 0.635957
0.75819, 1, 1.08235, 0.829326, 1.73205, -0.0823541, 0.848761, 0.829326, 0.829332, 0.829343, 0.829351, 0.829357, 0.892415, 0.83324, 0.830043, 0.839952, 0.829379, 0.829783, 0.829337, 0.829361, 0.829715, 0.829326, 0.939535, 0.829326, 0.873334
0.766267, 1.89, 1.46173, 1.10895, 1.97231, 0.428262, 1.13431, 1.10895, 1.10896, 1.10897, 1.10898, 1.10899, 1.20774, 1.11406, 1.10988, 1.12281, 1.10901, 1.10954, 1.10896, 1.109, 1.10949, 1.10895, 1.25886, 1.10895, 1.16638
0.774345, 6.93775, 1.92581, 1.44301, 2.98961, 5.01193, 1.47525, 1.44301, 1.44302, 1.44304, 1.44305, 1.44306, 1.59333, 1.4495, 1.4442, 1.46064, 1.44309, 1.44377, 1.44303, 1.44308, 1.44374, 1.44301, 1.64313, 1.44301, 1.51603
0.782422, 5.9928, 2.47771, 1.82865, 2.82715, 3.51509, 1.86862, 1.82865, 1.82867, 1.82869, 1.82871, 1.82872, 2.05077, 1.8367, 1.83013, 1.85051, 1.82875, 1.8296, 1.82868, 1.82875, 1.82961, 1.82865, 2.09145, 1.82865, 1.91917
0.790499, 3.93052, 3.11661, 2.25877, 2.43526, 0.813906, 2.30712, 2.25877, 2.25878, 2.25881, 2.25883, 2.25884, 2.57736, 2.2685, 2.26055, 2.2852, 2.25888, 2.2599, 2.25879, 2.2589, 2.25999, 2.25877, 2.59932, 2.25877, 2.3683
0.798576, 1.1843, 3.83781, 2.7221, 1.78446, -2.65351, 2.77927, 2.7221, 2.72212, 2.72215, 2.72217, 2.72219, 3.16558, 2.73361, 2.72421, 2.75336, 2.72223, 2.72344, 2.72213, 2.72228, 2.72363, 2.7221, 3.15929, 2.7221, 2.85163
0.806653, 3.7964, 4.63336, 3.20399, 2.40757, -0.836955, 3.27012, 3.20399, 3.20402, 3.20405, 3.20408, 3.2041, 3.8029, 3.21731, 3.20643, 3.24015, 3.20414, 3.20555, 3.20403, 3.20423, 3.20585, 3.20399, 3.76242, 3.20399, 3.35388
0.814731, 5.92094, 5.49338, 3.68763, 2.81442, 0.427551, 3.76256, 3.68763, 3.68766, 3.6877, 3.68773, 3.68776, 4.47217, 3.70272, 3.6904, 3.7286, 3.6878, 3.68939, 3.68768, 3.68794, 3.68982, 3.68763, 4.40035, 3.68763, 3.85761
0.822808, 6.98788, 6.40784, 4.15563, 2.99798, 0.58004, 4.23893, 4.15563, 4.15566, 4.15571, 4.15574, 4.15577, 5.15235, 4.17241, 4.15871, 4.20118, 4.15581, 4.15759, 4.15568, 4.15602, 4.15814, 4.15563, 5.06779, 4.15563, 4.34486
0.830885, 6.91371, 7.36845, 4.59175, 2.98558, -0.454745, 4.68275, 4.59175, 4.59178, 4.59183, 4.59187, 4.5919, 5.81974, 4.61007, 4.59511, 4.6415, 4.59194, 4.59388, 4.5918, 4.59223, 4.59454, 4.59175, 5.76481, 4.59175, 4.79894
0.838962, 11.0622, 8.37038, 4.98238, 3.61417, 2.69182, 5.08024, 4.98238, 4.98241, 4.98246, 4.9825, 4.98253, 6.44942, 5.00207, 4.98599, 5.03588, 4.98258, 4.98466, 4.98244, 4.98297, 4.98538, 4.98238, 6.49847, 4.98238, 5.206
0.84704, 6.90889, 9.41339, 5.31771, 2.98478, -2.5045, 5.42147, 5.31771, 5.31774, 5.3178, 5.31784, 5.31787, 7.01714, 5.33859, 5.32154, 5.37444, 5.31792, 5.32012, 5.31777, 5.31843, 5.32086, 5.31771, 7.2832, 5.31771, 5.55623
0.855117, 11.8224, 10.5018, 5.59226, 3.71785, 1.32061, 5.70096, 5.59226, 5.5923, 5.59236, 5.59241, 5.59244, 7.5011, 5.61413, 5.59628, 5.65169, 5.59249, 5.59478, 5.59234, 5.59315, 5.59548, 5.59227, 8.13944, 5.59226, 5.84441
0.863194, 11.2326, 11.6432, 5.80492, 3.63766, -0.410605, 5.91758, 5.80492, 5.80495, 5.80502, 5.80506, 5.8051, 7.88385, 5.82758, 5.80907, 5.86651, 5.80515, 5.80749, 5.805, 5.806, 5.8081, 5.80492, 9.0905, 5.80492, 6.06994
0.871271, 7.07423, 12.8456, 5.9583, 3.01235, -5.77138, 6.07407, 5.9583, 5.95834, 5.9584, 5.95845, 5.95849, 8.15379, 5.98158, 5.96257, 6.02159, 5.95854, 5.96091, 5.9584, 5.95963, 5.96137, 5.9583, 10.1577, 5.9583, 6.23626
0.879349, 12.4579, 14.1138, 6.05797, 3.80235, -1.65589, 6.17608, 6.05797, 6.05801, 6.05807, 6.05812, 6.05816, 8.30632, 6.0817, 6.06233, 6.12254, 6.0582, 6.06058, 6.05809, 6.05963, 6.06084, 6.05797, 11.3546, 6.05797, 6.34999
0.887426, 9.52285, 15.4443, 6.11131, 3.39453, -5.92146, 6.23113, 6.11131, 6.11135, 6.11141, 6.11146, 6.1115, 8.34423, 6.13537, 6.11573, 6.17682, 6.11154, 6.11389, 6.11145, 6.11341, 6.11393, 6.11131, 12.6809, 6.11131, 6.4198
0.895503, 15.8033, 16.8216, 6.12651, 4.21939, -1.01836, 6.24755, 6.12651, 6.12655, 6.12662, 6.12667, 6.12671, 8.27739, 6.15081, 6.13098, 6.19269, 6.12675, 6.12904, 6.1267, 6.12923, 6.12885, 6.12652, 14.1173, 6.12651, 6.45545
0.90358, 21.4096, 18.2147, 6.11173, 4.83835, 3.19488, 6.2336, 6.11173, 6.11177, 6.11184, 6.11189, 6.11193, 8.12156, 6.13618, 6.11623, 6.17836, 6.11195, 6.11417, 6.11197, 6.11528, 6.11377, 6.11173, 15.6233, 6.11173, 6.46688
0.911657, 20.8727, 19.5764, 6.07437, 4.78254, 1.29631, 6.1968, 6.07437, 6.07441, 6.07448, 6.07453, 6.07457, 7.89666, 6.09891, 6.07889, 6.1413, 6.07459, 6.07669, 6.07469, 6.07904, 6.07611, 6.07437, 17.1366, 6.07437, 6.46372
0.919735, 19.3718, 20.8458, 6.02079, 4.62297, -1.47394, 6.14358, 6.02079, 6.02083, 6.0209, 6.02095, 6.02099, 7.62459, 6.04538, 6.02532, 6.08791, 6.021, 6.02297, 6.0212, 6.02694, 6.02225, 6.02079, 18.5777, 6.02079, 6.45508
0.927812, 25.2558, 21.9534, 5.95611, 5.22071, 3.30239, 6.07914, 5.95611, 5.95615, 5.95622, 5.95627, 5.95631, 7.32699, 5.98073, 5.96065, 6.02335, 5.95631, 5.95812, 5.95664, 5.96414, 5.95731, 5.95611, 19.8569, 5.95611, 6.44979
0.935889, 20.2782, 22.8299, 5.88425, 4.71998, -2.55171, 6.00746, 5.88425, 5.8843, 5.88436, 5.88442, 5.88446, 7.0233, 5.90889, 5.8888, 5.95157, 5.88444, 5.88609, 5.88494, 5.89462, 5.88524, 5.88426, 20.884, 5.88425, 6.4569
0.943966, 13.8331, 23.416, 5.80811, 3.97908, -9.58287, 5.93146, 5.80811, 5.80815, 5.80821, 5.80827, 5.80831, 6.72932, 5.83274, 5.81265, 5.87547, 5.80828, 5.80975, 5.80899, 5.82126, 5.80891, 5.80811, 21.5792, 5.80811, 6.48657
0.952044, 19.1043, 23.6722, 5.72968, 4.59394, -4.56789, 5.85322, 5.72968, 5.72972, 5.72979, 5.72984, 5.72988, 6.45651, 5.75431, 5.73423, 5.79706, 5.72984, 5.73112, 5.73079, 5.74602, 5.73032, 5.72968, 21.8837, 5.72968, 6.55097
0.960121, 21.0816, 23.588, 5.65034, 4.80433, -2.50644, 5.77416, 5.65034, 5.65038, 5.65045, 5.6505, 5.65054, 6.21183, 5.67496, 5.65489, 5.71774, 5.65049, 5.65159, 5.65173, 5.67018, 5.65086, 5.65034, 21.7675, 5.65034, 6.6653
0.968198, 26.7404, 23.1866, 5.57098, 5.36101, 3.55385, 5.69525, 5.57098, 5.57102, 5.57109, 5.57114, 5.57118, 5.99829, 5.5956, 5.57553, 5.63839, 5.57112, 5.57205, 5.57269, 5.59447, 5.57141, 5.57098, 21.2337, 5.57098, 6.84841
0.976275, 23.437, 22.5254, 5.49218, 5.04351, 0.911669, 5.61721, 5.49218, 5.49222, 5.49228, 5.49234, 5.49238, 5.81573, 5.51679, 5.49673, 5.55958, 5.49231, 5.49308, 5.49425, 5.51927, 5.49253, 5.49218, 20.3184, 5.49218, 7.12297
0.984352, 22.976, 21.6916, 5.41428, 4.9976, 1.28436, 5.54056, 5.41428, 5.41433, 5.41439, 5.41445, 5.41449, 5.66182, 5.43889, 5.41884, 5.48169, 5.41441, 5.41504, 5.41677, 5.44471, 5.41457, 5.41429, 19.0864, 5.41428, 7.51457
0.99243, 27.4859, 20.7933, 5.33753, 5.43009, 6.69252, 5.46577, 5.33753, 5.33757, 5.33764, 5.3377, 5.33773, 5.53301, 5.36213, 5.34209, 5.40494, 5.33765, 5.33816, 5.34048, 5.37077, 5.33777, 5.33753, 17.623, 5.33753, 8.04987
1.00051, 24.0909, 19.9466, 5.26207, 5.10792, 4.14433, 5.39333, 5.26207, 5.26211, 5.26218, 5.26223, 5.26227, 5.42526, 5.28667, 5.26662, 5.32948, 5.26219, 5.26259, 5.26552, 5.2974, 5.26227, 5.26207, 16.0242, 5.26207, 8.75332
1.00858, 17.7329, 19.261, 5.18798, 4.44217, -1.52814, 5.32372, 5.18797, 5.18802, 5.18808, 5.18814, 5.18818, 5.33456, 5.21257, 5.19253, 5.25539, 5.18809, 5.18842, 5.19198, 5.22451, 5.18814, 5.18798, 14.3855, 5.18798, 9.64286
1.01666, 13.1128, 18.8261, 5.11531, 3.88752, -5.71323, 5.25752, 5.11531, 5.11535, 5.11542, 5.11547, 5.11551, 5.25725, 5.1399, 5.11986, 5.18272, 5.11543, 5.11571, 5.11991, 5.15209, 5.11545, 5.11531, 12.7931, 5.11531, 10.725
1.02474, 25.0606, 18.6989, 5.0441, 5.20198, 6.36166, 5.19536, 5.0441, 5.04414, 5.04421, 5.04426, 5.0443, 5.1901, 5.06869, 5.04865, 5.11151, 5.04423, 5.04447, 5.04935, 5.08015, 5.04422, 5.0441, 11.3169, 5.0441, 11.9899
1.03282, 17.2376, 18.8969, 4.97434, 4.38607, -1.65929, 5.13794, 4.97433, 4.97438, 4.97445, 4.9745, 4.97454, 5.13028, 4.99893, 4.97889, 5.04175, 4.97448, 4.97472, 4.98028, 5.00878, 4.97444, 4.97434, 10.0062, 4.97434, 13.4074
1.04089, 16.1107, 19.3947, 4.906, 4.25566, -3.28406, 5.08609, 4.906, 4.90605, 4.90611, 4.90617, 4.90621, 5.07531, 4.9306, 4.91056, 4.97341, 4.90616, 4.90643, 4.91271, 4.9381, 4.90609, 4.90601, 8.88908, 4.906, 14.9257
1.04897, 15.1152, 20.1279, 4.83905, 4.13706, -5.01265, 5.04079, 4.83903, 4.83909, 4.83915, 4.83921, 4.83925, 5.02297, 4.86364, 4.8436, 4.90645, 4.83922, 4.83957, 4.84662, 4.86827, 4.83911, 4.83905, 7.97464, 4.83905, 16.472
1.05705, 19.8363, 21.0005, 4.77339, 4.67293, -1.16418, 5.00339, 4.77338, 4.77343, 4.7735, 4.77355, 4.77359, 4.97127, 4.79798, 4.77795, 4.8408, 4.77359, 4.77407, 4.782, 4.79944, 4.77345, 4.77339, 7.25632, 4.77339, 17.957
1.06512, 24.2549, 21.8979, 4.70895, 5.12395, 2.35706, 4.97582, 4.70893, 4.70899, 4.70906, 4.70911, 4.70915, 4.91849, 4.73354, 4.7135, 4.77635, 4.70918, 4.70987, 4.71892, 4.7317, 4.709, 4.70895, 6.71655, 4.70895, 19.2829
1.0732, 33.8172, 22.7014, 4.64562, 5.98475, 11.1158, 4.96099, 4.64559, 4.64566, 4.64573, 4.64578, 4.64582, 4.8632, 4.67021, 4.65017, 4.71301, 4.6459, 4.64687, 4.65754, 4.66515, 4.64566, 4.64562, 6.33143, 4.64562, 20.3525
1.08128, 25.8558, 23.304, 4.58328, 5.27786, 2.55178, 4.96324, 4.58324, 4.58332, 4.58339, 4.58344, 4.58348, 4.80438, 4.60787, 4.58783, 4.65065, 4.58362, 4.585, 4.59825, 4.59979, 4.58331, 4.58328, 6.07445, 4.58328, 21.0812
1.08936, 16.2786, 23.6242, 4.5218, 4.27535, -7.34562, 4.98882, 4.52174, 4.52184, 4.5219, 4.52196, 4.522, 4.74144, 4.54639, 4.52635, 4.58915, 4.52221, 4.52415, 4.54178, 4.53559, 4.52182, 4.5218, 5.91954, 4.5218, 21.4062
1.09743, 21.5191, 23.616, 4.46105, 4.84965, -2.09693, 5.04633, 4.46098, 4.46109, 4.46116, 4.46121, 4.46125, 4.67429, 4.48564, 4.4656, 4.52836, 4.46156, 4.46423, 4.48946, 4.47246, 4.46107, 4.46105, 5.84282, 4.46105, 21.2952
1.10551, 15.5986, 23.2748, 4.40089, 4.19507, -7.67615, 5.14672, 4.4008, 4.40093, 4.401, 4.40105, 4.40109, 4.60326, 4.42548, 4.40544, 4.46813, 4.40153, 4.40513, 4.44347, 4.41028, 4.40091, 4.40089, 5.82356, 4.40089, 20.7502
1.11359, 20.6658, 22.6369, 4.34119, 4.76086, -1.97114, 5.30297, 4.34107, 4.34123, 4.3413, 4.34135, 4.34139, 4.52906, 4.36578, 4.34574, 4.40834, 4.34198, 4.34675, 4.40718, 4.34887, 4.3412, 4.34119, 5.84444, 4.34119, 19.8072
1.12167, 21.1394, 21.7744, 4.2818, 4.81035, -0.634983, 5.52896, 4.28164, 4.28184, 4.28191, 4.28196, 4.282, 4.45263, 4.30639, 4.28635, 4.3488, 4.28279, 4.28897, 4.38554, 4.28807, 4.28181, 4.2818, 5.89131, 4.2818, 18.5321
1.12974, 25.1631, 20.7845, 4.22256, 5.21182, 4.37858, 5.83764, 4.22235, 4.2226, 4.22267, 4.22272, 4.22276, 4.37501, 4.24715, 4.22711, 4.28937, 4.22381, 4.23168, 4.38538, 4.22769, 4.22257, 4.22256, 5.95291, 4.22256, 17.0118
1.13782, 12.7984, 19.7765, 4.16332, 3.84687, -6.97811, 6.23849, 4.16304, 4.16336, 4.16342, 4.16348, 4.16352, 4.2972, 4.18791, 4.16787, 4.22985, 4.1649, 4.17473, 4.4156, 4.1675, 4.16332, 4.16332, 6.02044, 4.16332, 15.3446
1.1459, 16.149, 18.8572, 4.10388, 4.26017, -2.70823, 6.73451, 4.10353, 4.10392, 4.10399, 4.10404, 4.10408, 4.22002, 4.12847, 4.10843, 4.17007, 4.10591, 4.11795, 4.48694, 4.10731, 4.10389, 4.10388, 6.08723, 4.10388, 13.6287
1.15397, 14.4952, 18.1175, 4.04406, 4.06143, -3.62229, 7.31931, 4.0436, 4.0441, 4.04417, 4.04422, 4.04426, 4.14403, 4.06865, 4.04861, 4.10979, 4.04669, 4.06116, 4.6114, 4.04686, 4.04406, 4.04406, 6.14837, 4.04406, 11.9527
1.16205, 17.2978, 17.6209, 3.98362, 4.39292, -0.323112, 7.97495, 3.98304, 3.98366, 3.98373, 3.98378, 3.98382, 4.0695, 4.00821, 3.98817, 4.0488, 3.98706, 4.00414, 4.80101, 3.98591, 3.98362, 3.98362, 6.20047, 3.98362, 10.3884
1.17013, 13.9807, 17.3965, 3.92232, 3.99759, -3.41585, 8.67105, 3.92159, 3.92236, 3.92243, 3.92248, 3.92252, 3.99641, 3.94691, 3.92688, 3.98684, 3.92686, 3.94663, 5.06589, 3.9242, 3.92233, 3.92232, 6.24122, 3.92232, 8.98637
1.17821, 16.9809, 17.4367, 3.85989, 4.3567, -0.45582, 9.36592, 3.85896, 3.85993, 3.86, 3.86005, 3.86009, 3.92447, 3.88448, 3.86444, 3.92365, 3.86591, 3.88836, 5.41189, 3.86142, 3.85989, 3.85989, 6.26911, 3.85989, 7.77541
1.18628, 19.9806, 17.6987, 3.79602, 4.68835, 2.28187, 10.0097, 3.79486, 3.79606, 3.79613, 3.79618, 3.79622, 3.85323, 3.82061, 3.80057, 3.85895, 3.80403, 3.829, 5.83799, 3.79727, 3.79602, 3.79602, 6.28296, 3.79602, 6.76406
1.19436, 18.2496, 18.1115, 3.73041, 4.49996, 0.13818, 10.5496, 3.72897, 3.73045, 3.73052, 3.73057, 3.73061, 3.7821, 3.755, 3.73496, 3.79245, 3.74104, 3.76825, 6.33398, 3.73143, 3.73041, 3.73041, 6.28165, 3.73041, 5.94453
1.20244, 23.9711, 18.5846, 3.66275, 5.09618, 5.38643, 10.9362, 3.66097, 3.66279, 3.66286, 3.66292, 3.66295, 3.71045, 3.68734, 3.66731, 3.72391, 3.67676, 3.70578, 6.87903, 3.66359, 3.66275, 3.66275, 6.26375, 3.66275, 5.29753
1.21051, 22.3462, 19.0202, 3.59277, 4.93419, 3.32598, 11.1299, 3.59056, 3.59281, 3.59288, 3.59293, 3.59297, 3.63767, 3.61736, 3.59732, 3.65307, 3.61101, 3.64128, 7.44179, 3.59345, 3.59277, 3.59277, 6.22743, 3.59277, 4.79714
1.21859, 19.9759, 19.3241, 3.52021, 4.68785, 0.651829, 11.1065, 3.51751, 3.52025, 3.52032, 3.52038, 3.52041, 3.56322, 3.5448, 3.52477, 3.57977, 3.54361, 3.57451, 7.98219, 3.52077, 3.52021, 3.52021, 6.17045, 3.52021, 4.41513
1.22667, 14.1682, 19.4168, 3.44491, 4.02097, -5.24858, 10.8609, 3.44161, 3.44495, 3.44502, 3.44507, 3.44511, 3.48667, 3.4695, 3.44946, 3.50391, 3.47438, 3.50527, 8.45535, 3.44536, 3.44491, 3.44491, 6.09037, 3.44491, 4.12422
1.23475, 12.1733, 19.2417, 3.36678, 3.76474, -7.06839, 10.4074, 3.36277, 3.36682, 3.36689, 3.36694, 3.36698, 3.40773, 3.39137, 3.37133, 3.42549, 3.40314, 3.43347, 8.81677, 3.36715, 3.36678, 3.36678, 5.98488, 3.36678, 3.90026
1.24282, 17.178, 18.7707, 3.28585, 4.37926, -1.59272, 9.77805, 3.28101, 3.28589, 3.28596, 3.28601, 3.28605, 3.32629, 3.31044, 3.2904, 3.34466, 3.32971, 3.35912, 9.02828, 3.28614, 3.28585, 3.28585, 5.85225, 3.28585, 3.72329
1.2509, 15.3842, 18.0053, 3.20228, 4.16944, -2.62107, 9.01775, 3.19646, 3.20232, 3.20239, 3.20244, 3.20248, 3.24241, 3.22687, 3.20683, 3.2617, 3.25395, 3.28239, 9.06352, 3.20252, 3.20228, 3.20228, 5.69175, 3.20228, 3.57787
1.25898, 18.9757, 16.9749, 3.11637, 4.57993, 2.00084, 8.17828, 3.10939, 3.11641, 3.11648, 3.11653, 3.11657, 3.1563, 3.14096, 3.12092, 3.17704, 3.17579, 3.20358, 8.91191, 3.11656, 3.11637, 3.11637, 5.50404, 3.11637, 3.45269
1.26706, 21.3848, 15.7316, 3.02855, 4.83578, 5.65321, 7.31189, 3.02023, 3.02859, 3.02865, 3.02871, 3.02875, 3.06834, 3.05314, 3.0331, 3.09128, 3.09521, 3.12317, 8.58027, 3.0287, 3.02855, 3.02855, 5.29145, 3.02855, 3.33999
1.27513, 12.6015, 14.3427, 2.93936, 3.82119, -1.74121, 6.46552, 2.92947, 2.9394, 2.93947, 2.93952, 2.93956, 2.97907, 2.96395, 2.94391, 3.00515, 3.01236, 3.0418, 8.09179, 2.93948, 2.93936, 2.93936, 5.05796, 2.93936, 3.23481
1.28321, 8.98787, 12.8826, 2.84946, 3.3148, -3.89468, 5.67673, 2.83774, 2.8495, 2.84957, 2.84962, 2.84966, 2.8891, 2.87405, 2.85401, 2.9195, 2.92753, 2.96034, 7.48252, 2.84955, 2.84946, 2.84946, 4.80904, 2.84946, 3.13425
1.29129, 16.7763, 11.4243, 2.75955, 4.33316, 5.35197, 4.97147, 2.7457, 2.75959, 2.75966, 2.75971, 2.75975, 2.79915, 2.78414, 2.7641, 2.83525, 2.84123, 2.87995, 6.79619, 2.75962, 2.75955, 2.75955, 4.55129, 2.75955, 3.03686
1.29936, 11.4138, 10.0331, 2.67038, 3.66248, 1.38068, 4.36392, 2.65405, 2.67042, 2.67049, 2.67054, 2.67058, 2.70994, 2.69497, 2.67493, 2.75335, 2.75421, 2.80225, 6.07833, 2.67043, 2.67038, 2.67038, 4.2919, 2.67038, 2.94212
1.30744, 13.3408, 8.76163, 2.58268, 3.91673, 4.57919, 3.8578, 2.56348, 2.58272, 2.58279, 2.58284, 2.58288, 2.62221, 2.60727, 2.58723, 2.67475, 2.66742, 2.72964, 5.37078, 2.58272, 2.58268, 2.58268, 4.03799, 2.58268, 2.85007
1.31552, 11.8588, 7.64809, 2.49715, 3.72275, 4.21075, 3.44885, 2.47463, 2.49719, 2.49726, 2.49731, 2.49735, 2.53665, 2.52174, 2.5017, 2.60033, 2.58208, 2.66575, 4.70767, 2.49718, 2.49715, 2.49715, 3.79606, 2.49715, 2.76104
1.3236, 11.7713, 6.71688, 2.41441, 3.71098, 5.05447, 3.12757, 2.38807, 2.41446, 2.41452, 2.41458, 2.41462, 2.4539, 2.439, 2.41897, 2.53089, 2.49966, 2.61628, 4.11295, 2.41444, 2.41441, 2.41442, 3.57141, 2.41441, 2.67545
1.33167, 10.6617, 5.98157, 2.33503, 3.55833, 4.68014, 2.88189, 2.30427, 2.33507, 2.33514, 2.33519, 2.33523, 2.3745, 2.35962, 2.33958, 2.46709, 2.42192, 2.59011, 3.59998, 2.33505, 2.33503, 2.33503, 3.36787, 2.33503, 2.59374
1.33975, 8.54525, 5.4494, 2.25944, 3.24734, 3.09585, 2.69932, 2.22361, 2.25948, 2.25955, 2.2596, 2.25964, 2.29889, 2.28402, 2.26399, 2.40947, 2.35093, 2.60079, 3.17253, 2.25945, 2.25944, 2.25944, 3.18758, 2.25944, 2.51629
1.34783, 12.0785, 5.12677, 2.18799, 3.75213, 6.95169, 2.5684, 2.14636, 2.18804, 2.1881, 2.18816, 2.18819, 2.22743, 2.21257, 2.19254, 2.35842, 2.28914, 2.66833, 2.82689, 2.188, 2.18799, 2.18799, 3.03107, 2.18799, 2.44338
1.3559, 9.13804, 5.02448, 2.12094, 3.33737, 4.11356, 2.47944, 2.07268, 2.12099, 2.12105, 2.12111, 2.12115, 2.16037, 2.14552, 2.12549, 2.3142, 2.23944, 2.8211, 2.55429, 2.12095, 2.12094, 2.12095, 2.89744, 2.12094, 2.37517
1.36398, 7.82816, 5.16223, 2.05846, 3.13499, 2.66592, 2.42467, 2.00266, 2.0585, 2.05857, 2.05862, 2.05866, 2.09786, 2.08302, 2.063, 2.27691, 2.20519, 3.09729, 2.34341, 2.05846, 2.05846, 2.05846, 2.7847, 2.05846, 2.31177
1.37206, 15.219, 5.57113, 2.00061, 4.14958, 9.64787, 2.39792, 1.93625, 2.00065, 2.00072, 2.00077, 2.00081, 2.03998, 2.02516, 2.00515, 2.24656, 2.19021, 3.54557, 2.18227, 2.00062, 2.00061, 2.00061, 2.69014, 2.00061, 2.25317
1.38014, 10.2237, 6.29352, 1.94742, 3.49624, 3.93014, 2.39407, 1.87338, 1.94746, 1.94753, 1.94758, 1.94762, 1.98674, 1.97194, 1.95195, 2.22306, 2.19856, 4.22379, 2.0597, 1.94742, 1.94742, 1.94742, 2.61068, 1.94742, 2.1993
1.38821, 16.3034, 7.37947, 1.89883, 4.27825, 8.92398, 2.40847, 1.81388, 1.89887, 1.89894, 1.89899, 1.89903, 1.93809, 1.92331, 1.90336, 2.20623, 2.23427, 5.19536, 1.96612, 1.89883, 1.89883, 1.89883, 2.54323, 1.89883, 2.15002
1.39629, 19.1864, 8.87926, 1.85475, 4.60286, 10.3071, 2.43638, 1.75754, 1.85479, 1.85486, 1.85491, 1.85495, 1.89391, 1.87917, 1.85926, 2.19581, 2.30078, 6.52228, 1.89386, 1.85475, 1.85475, 1.85475, 2.48491, 1.85475, 2.10515
1.40437, 15.2469, 10.8326, 1.81504, 4.15294, 4.41427, 2.47269, 1.70407, 1.81508, 1.81514, 1.8152, 1.81524, 1.85406, 1.83937, 1.81953, 2.19154, 2.4003, 8.25519, 1.83707, 1.81504, 1.81504, 1.81504, 2.43325, 1.81504, 2.06447
1.41245, 20.2236, 13.2551, 1.77952, 4.71419, 6.96856, 2.51182, 1.6532, 1.77956, 1.77963, 1.77968, 1.77972, 1.81836, 1.80373, 1.78398, 2.19307, 2.53303, 10.4207, 1.79156, 1.77952, 1.77952, 1.77952, 2.38622, 1.77952, 2.02773
