   PIQUANT 0.0.0-main  ps__0246_0688790088_000PTFE_shot_17.msa
Energy (keV), meas, calc, bkg, sigma, residual, Ar_K, DetCE, Br_K, Zn_K, Ni_K, Cl_K, S_K, P_K, Si_K, Br_L, Al_K, Zn_L, Ni_L, Rh_K_coh, Rh_L_coh, Rh_K_inc, Rh_L_coh_Lb1
4.91548, 91.3336, 132.09, 132.089, 9.66093, -40.7568, 132.089, 0, 132.089, 132.089, 132.09, 132.089, 132.089, 132.089, 132.089, 132.089, 132.089, 132.089, 132.089, 132.089, 132.089, 132.089, 132.089
4.92376, 106.101, 132.662, 132.66, 10.3971, -26.5611, 132.66, 0, 132.66, 132.66, 132.661, 132.66, 132.66, 132.66, 132.66, 132.66, 132.66, 132.66, 132.66, 132.66, 132.66, 132.66, 132.66
4.93205, 103.933, 133.233, 133.232, 10.2924, -29.3004, 133.232, 0, 133.232, 133.232, 133.233, 133.232, 133.232, 133.232, 133.232, 133.232, 133.232, 133.232, 133.232, 133.232, 133.232, 133.232, 133.232
4.94033, 106.037, 133.805, 133.804, 10.3941, -27.7677, 133.804, 0, 133.804, 133.804, 133.805, 133.804, 133.804, 133.804, 133.804, 133.804, 133.804, 133.804, 133.804, 133.804, 133.804, 133.804, 133.804
4.94862, 101.683, 134.377, 134.376, 10.1825, -32.6941, 134.376, 0, 134.376, 134.376, 134.377, 134.376, 134.376, 134.376, 134.376, 134.376, 134.376, 134.376, 134.376, 134.376, 134.376, 134.376, 134.376
4.95691, 126.454, 134.949, 134.948, 11.3337, -8.49574, 134.948, 0, 134.948, 134.948, 134.949, 134.948, 134.948, 134.948, 134.948, 134.948, 134.948, 134.948, 134.948, 134.948, 134.948, 134.948, 134.948
4.96519, 116.26, 135.522, 135.52, 10.8747, -19.2618, 135.52, 0, 135.52, 135.52, 135.522, 135.52, 135.52, 135.52, 135.52, 135.52, 135.52, 135.52, 135.52, 135.52, 135.52, 135.52, 135.52
4.97348, 130.309, 136.094, 136.093, 11.5026, -5.78555, 136.093, 0, 136.093, 136.093, 136.094, 136.093, 136.093, 136.093, 136.093, 136.093, 136.093, 136.093, 136.093, 136.093, 136.093, 136.093, 136.093
4.98176, 132.249, 136.667, 136.665, 11.5866, -4.41792, 136.665, 0, 136.666, 136.666, 136.667, 136.665, 136.665, 136.665, 136.665, 136.665, 136.665, 136.665, 136.665, 136.665, 136.665, 136.665, 136.665
4.99005, 138.964, 137.24, 137.238, 11.8728, 1.72438, 137.238, 0, 137.238, 137.238, 137.239, 137.238, 137.238, 137.238, 137.238, 137.238, 137.238, 137.238, 137.238, 137.238, 137.238, 137.238, 137.238
4.99834, 146.785, 137.812, 137.811, 12.1977, 8.97234, 137.811, 0, 137.811, 137.811, 137.812, 137.811, 137.811, 137.811, 137.811, 137.811, 137.811, 137.811, 137.811, 137.811, 137.811, 137.811, 137.811
5.00662, 138.686, 138.385, 138.383, 11.8611, 0.301193, 138.383, 0, 138.383, 138.383, 138.384, 138.383, 138.383, 138.383, 138.383, 138.383, 138.383, 138.383, 138.383, 138.383, 138.383, 138.383, 138.383
5.01491, 137.186, 138.957, 138.955, 11.7977, -1.77118, 138.955, 0, 138.955, 138.956, 138.957, 138.955, 138.955, 138.955, 138.955, 138.955, 138.955, 138.955, 138.955, 138.955, 138.955, 138.955, 138.955
5.02319, 131.642, 139.529, 139.527, 11.5603, -7.88745, 139.527, 0, 139.527, 139.528, 139.529, 139.527, 139.527, 139.527, 139.527, 139.527, 139.527, 139.527, 139.527, 139.527, 139.527, 139.527, 139.527
5.03148, 140.824, 140.101, 140.099, 11.9509, 0.72287, 140.099, 0, 140.099, 140.099, 140.101, 140.099, 140.099, 140.099, 140.099, 140.099, 140.099, 140.099, 140.099, 140.099, 140.099, 140.099, 140.099
5.03977, 139.293, 140.672, 140.671, 11.8867, -1.37941, 140.671, 0, 140.671, 140.671, 140.672, 140.671, 140.671, 140.671, 140.671, 140.671, 140.671, 140.671, 140.671, 140.671, 140.671, 140.671, 140.671
5.04805, 131.562, 141.243, 141.242, 11.5569, -9.68124, 141.242, 0, 141.242, 141.242, 141.243, 141.242, 141.242, 141.242, 141.242, 141.242, 141.242, 141.242, 141.242, 141.242, 141.242, 141.242, 141.242
5.05634, 143.616, 141.814, 141.812, 12.0672, 1.80249, 141.812, 0, 141.812, 141.812, 141.813, 141.812, 141.812, 141.812, 141.812, 141.812, 141.812, 141.812, 141.812, 141.812, 141.812, 141.812, 141.812
5.06463, 149.509, 142.384, 142.382, 12.3089, 7.12569, 142.382, 0, 142.382, 142.382, 142.383, 142.382, 142.382, 142.382, 142.382, 142.382, 142.382, 142.382, 142.382, 142.382, 142.382, 142.382, 142.382
5.07291, 158.57, 142.953, 142.952, 12.6716, 15.6172, 142.952, 0, 142.952, 142.952, 142.953, 142.952, 142.952, 142.952, 142.952, 142.952, 142.952, 142.952, 142.952, 142.952, 142.952, 142.952, 142.952
5.0812, 161.343, 143.522, 143.52, 12.7806, 17.8213, 143.52, 0, 143.52, 143.521, 143.522, 143.52, 143.52, 143.52, 143.52, 143.52, 143.52, 143.52, 143.52, 143.52, 143.52, 143.52, 143.52
5.08948, 140.1, 144.09, 144.088, 11.9206, -3.9901, 144.088, 0, 144.089, 144.089, 144.09, 144.088, 144.088, 144.088, 144.088, 144.088, 144.088, 144.088, 144.088, 144.088, 144.088, 144.088, 144.088
5.09777, 149.883, 144.657, 144.656, 12.3241, 5.22514, 144.656, 0, 144.656, 144.656, 144.657, 144.656, 144.656, 144.656, 144.656, 144.656, 144.656, 144.656, 144.656, 144.656, 144.656, 144.656, 144.656
5.10606, 136.127, 145.224, 145.223, 11.7527, -9.09714, 145.223, 0, 145.223, 145.223, 145.224, 145.223, 145.223, 145.223, 145.223, 145.223, 145.223, 145.223, 145.223, 145.223, 145.223, 145.223, 145.223
5.11434, 153.535, 145.79, 145.788, 12.4714, 7.74522, 145.788, 0, 145.789, 145.789, 145.79, 145.788, 145.788, 145.788, 145.788, 145.788, 145.788, 145.788, 145.788, 145.788, 145.788, 145.788, 145.788
5.12263, 141.77, 146.355, 146.354, 11.9904, -4.58463, 146.354, 0, 146.354, 146.354, 146.355, 146.354, 146.354, 146.354, 146.354, 146.354, 146.354, 146.354, 146.354, 146.354, 146.354, 146.354, 146.354
5.13091, 131.561, 146.919, 146.918, 11.5569, -15.3583, 146.918, 0, 146.918, 146.918, 146.919, 146.918, 146.918, 146.918, 146.918, 146.918, 146.918, 146.918, 146.918, 146.918, 146.918, 146.918, 146.918
5.1392, 141.504, 147.483, 147.481, 11.9793, -5.97906, 147.481, 0, 147.481, 147.481, 147.482, 147.481, 147.481, 147.481, 147.481, 147.481, 147.481, 147.481, 147.481, 147.481, 147.481, 147.481, 147.481
5.14749, 141.156, 148.045, 148.044, 11.9648, -6.88937, 148.044, 0, 148.044, 148.044, 148.045, 148.044, 148.044, 148.044, 148.044, 148.044, 148.044, 148.044, 148.044, 148.044, 148.044, 148.044, 148.044
5.15577, 162.181, 148.607, 148.605, 12.8133, 13.5744, 148.605, 0, 148.605, 148.605, 148.606, 148.605, 148.605, 148.605, 148.605, 148.605, 148.605, 148.605, 148.605, 148.605, 148.605, 148.605, 148.605
5.16406, 145.812, 149.167, 149.166, 12.1578, -3.35532, 149.166, 0, 149.166, 149.166, 149.167, 149.166, 149.166, 149.166, 149.166, 149.166, 149.166, 149.166, 149.166, 149.166, 149.166, 149.166, 149.166
5.17235, 151.114, 149.727, 149.725, 12.3739, 1.38731, 149.725, 0, 149.725, 149.725, 149.726, 149.725, 149.725, 149.725, 149.725, 149.725, 149.725, 149.725, 149.725, 149.725, 149.725, 149.725, 149.725
5.18063, 147.574, 150.285, 150.283, 12.2301, -2.71046, 150.283, 0, 150.283, 150.283, 150.285, 150.283, 150.283, 150.283, 150.283, 150.283, 150.283, 150.283, 150.283, 150.283, 150.283, 150.283, 150.283
5.18892, 156.832, 150.842, 150.84, 12.6028, 5.98993, 150.84, 0, 150.84, 150.84, 150.842, 150.84, 150.84, 150.84, 150.84, 150.84, 150.84, 150.84, 150.84, 150.84, 150.84, 150.84, 150.84
5.1972, 126.931, 151.398, 151.396, 11.3548, -24.4663, 151.396, 0, 151.396, 151.396, 151.398, 151.396, 151.396, 151.396, 151.396, 151.396, 151.396, 151.396, 151.396, 151.396, 151.396, 151.396, 151.396
5.20549, 140.867, 151.952, 151.951, 11.9527, -11.0855, 151.951, 0, 151.951, 151.951, 151.952, 151.951, 151.951, 151.951, 151.951, 151.951, 151.951, 151.951, 151.951, 151.951, 151.951, 151.951, 151.951
5.21378, 155.517, 152.506, 152.504, 12.5506, 3.01157, 152.504, 0, 152.504, 152.504, 152.506, 152.504, 152.504, 152.504, 152.504, 152.504, 152.504, 152.504, 152.504, 152.504, 152.504, 152.504, 152.504
5.22206, 143.088, 153.058, 153.056, 12.0453, -9.96954, 153.056, 0, 153.056, 153.056, 153.058, 153.056, 153.056, 153.056, 153.056, 153.056, 153.056, 153.056, 153.056, 153.056, 153.056, 153.056, 153.056
5.23035, 159.096, 153.608, 153.607, 12.6924, 5.48752, 153.607, 0, 153.607, 153.607, 153.608, 153.607, 153.607, 153.607, 153.607, 153.607, 153.607, 153.607, 153.607, 153.607, 153.607, 153.607, 153.607
5.23863, 154.697, 154.158, 154.156, 12.5179, 0.539474, 154.156, 0, 154.156, 154.156, 154.158, 154.156, 154.156, 154.156, 154.156, 154.156, 154.156, 154.156, 154.156, 154.156, 154.156, 154.156, 154.156
5.24692, 146.276, 154.706, 154.704, 12.1769, -8.42958, 154.704, 0, 154.704, 154.704, 154.705, 154.704, 154.704, 154.704, 154.704, 154.704, 154.704, 154.704, 154.704, 154.704, 154.704, 154.704, 154.704
5.25521, 147.799, 155.252, 155.251, 12.2392, -7.45319, 155.251, 0, 155.251, 155.251, 155.252, 155.251, 155.251, 155.251, 155.251, 155.251, 155.251, 155.251, 155.251, 155.251, 155.251, 155.251, 155.251
5.26349, 142.178, 155.797, 155.795, 12.0074, -13.6188, 155.795, 0, 155.796, 155.796, 155.797, 155.795, 155.795, 155.795, 155.795, 155.795, 155.795, 155.795, 155.795, 155.795, 155.795, 155.795, 155.795
5.27178, 155.003, 156.34, 156.339, 12.5301, -1.33795, 156.339, 0, 156.339, 156.339, 156.34, 156.339, 156.339, 156.339, 156.339, 156.339, 156.339, 156.339, 156.339, 156.339, 156.339, 156.339, 156.339
5.28006, 133.082, 156.882, 156.881, 11.6225, -23.8006, 156.881, 0, 156.881, 156.881, 156.882, 156.881, 156.881, 156.881, 156.881, 156.881, 156.881, 156.881, 156.881, 156.881, 156.881, 156.881, 156.881
5.28835, 124.84, 157.423, 157.421, 11.2623, -32.5822, 157.421, 0, 157.421, 157.421, 157.422, 157.421, 157.421, 157.421, 157.421, 157.421, 157.421, 157.421, 157.421, 157.421, 157.421, 157.421, 157.421
5.29664, 128.007, 157.961, 157.96, 11.4021, -29.9544, 157.96, 0, 157.96, 157.96, 157.961, 157.96, 157.96, 157.96, 157.96, 157.96, 157.96, 157.96, 157.96, 157.96, 157.96, 157.96, 157.96
5.30492, 121.383, 158.498, 158.497, 11.1078, -37.1148, 158.497, 0, 158.497, 158.497, 158.498, 158.497, 158.497, 158.497, 158.497, 158.497, 158.497, 158.497, 158.497, 158.497, 158.497, 158.497, 158.497
5.31321, 146.059, 159.033, 159.032, 12.1679, -12.9742, 159.032, 0, 159.032, 159.032, 159.033, 159.032, 159.032, 159.032, 159.032, 159.032, 159.032, 159.032, 159.032, 159.032, 159.032, 159.032, 159.032
5.3215, 146.293, 159.566, 159.565, 12.1776, -13.2735, 159.565, 0, 159.565, 159.565, 159.566, 159.565, 159.565, 159.565, 159.565, 159.565, 159.565, 159.565, 159.565, 159.565, 159.565, 159.565, 159.565
5.32978, 142.231, 160.098, 160.096, 12.0096, -17.8667, 160.096, 0, 160.096, 160.096, 160.097, 160.096, 160.096, 160.096, 160.096, 160.096, 160.096, 160.096, 160.096, 160.096, 160.096, 160.096, 160.096
5.33807, 152.879, 160.627, 160.625, 12.445, -7.74826, 160.625, 0, 160.625, 160.625, 160.627, 160.625, 160.625, 160.625, 160.625, 160.625, 160.625, 160.625, 160.625, 160.625, 160.625, 160.625, 160.625
5.34635, 140.335, 161.154, 161.152, 11.9304, -20.8192, 161.152, 0, 161.153, 161.153, 161.154, 161.152, 161.152, 161.152, 161.152, 161.152, 161.152, 161.152, 161.152, 161.152, 161.152, 161.152, 161.152
5.35464, 131.573, 161.679, 161.677, 11.5574, -30.1056, 161.677, 0, 161.677, 161.677, 161.679, 161.677, 161.677, 161.677, 161.677, 161.677, 161.677, 161.677, 161.677, 161.677, 161.677, 161.677, 161.677
5.36293, 147.179, 162.202, 162.2, 12.2139, -15.0222, 162.2, 0, 162.2, 162.2, 162.201, 162.2, 162.2, 162.2, 162.2, 162.2, 162.2, 162.2, 162.2, 162.2, 162.2, 162.2, 162.2
5.37121, 132.03, 162.722, 162.72, 11.5771, -30.6921, 162.72, 0, 162.721, 162.721, 162.722, 162.72, 162.72, 162.72, 162.72, 162.72, 162.72, 162.72, 162.72, 162.72, 162.72, 162.72, 162.72
5.3795, 147.821, 163.24, 163.239, 12.2401, -15.4189, 163.239, 0, 163.239, 163.239, 163.24, 163.239, 163.239, 163.239, 163.239, 163.239, 163.239, 163.239, 163.239, 163.239, 163.239, 163.239, 163.239
5.38778, 146.603, 163.756, 163.754, 12.1903, -17.1527, 163.754, 0, 163.754, 163.754, 163.756, 163.754, 163.754, 163.754, 163.754, 163.754, 163.754, 163.754, 163.754, 163.754, 163.754, 163.754, 163.754
5.39607, 133.447, 164.269, 164.267, 11.6382, -30.8223, 164.267, 0, 164.268, 164.268, 164.269, 164.267, 164.267, 164.267, 164.267, 164.267, 164.267, 164.267, 164.267, 164.267, 164.267, 164.267, 164.267
5.40436, 148.184, 164.78, 164.778, 12.255, -16.5958, 164.778, 0, 164.778, 164.778, 164.779, 164.778, 164.778, 164.778, 164.778, 164.778, 164.778, 164.778, 164.778, 164.778, 164.778, 164.778, 164.778
5.41264, 145.285, 165.288, 165.286, 12.1361, -20.0026, 165.286, 0, 165.286, 165.287, 165.288, 165.286, 165.286, 165.286, 165.286, 165.286, 165.286, 165.286, 165.286, 165.286, 165.286, 165.286, 165.286
5.42093, 138.905, 165.794, 165.792, 11.8703, -26.8888, 165.792, 0, 165.792, 165.792, 165.793, 165.792, 165.792, 165.792, 165.792, 165.792, 165.792, 165.792, 165.792, 165.792, 165.792, 165.792, 165.792
5.42921, 146.669, 166.297, 166.295, 12.193, -19.6277, 166.295, 0, 166.295, 166.295, 166.296, 166.295, 166.295, 166.295, 166.295, 166.295, 166.295, 166.295, 166.295, 166.295, 166.295, 166.295, 166.295
5.4375, 146.69, 166.797, 166.795, 12.1939, -20.1065, 166.795, 0, 166.796, 166.796, 166.797, 166.795, 166.795, 166.795, 166.795, 166.795, 166.795, 166.795, 166.795, 166.795, 166.795, 166.795, 166.795
5.44579, 137.898, 167.295, 167.293, 11.8278, -29.3967, 167.293, 0, 167.293, 167.293, 167.294, 167.293, 167.293, 167.293, 167.293, 167.293, 167.293, 167.293, 167.293, 167.293, 167.293, 167.293, 167.293
5.45407, 140.26, 167.79, 167.788, 11.9273, -27.5295, 167.788, 0, 167.788, 167.788, 167.789, 167.788, 167.788, 167.788, 167.788, 167.788, 167.788, 167.788, 167.788, 167.788, 167.788, 167.788, 167.788
5.46236, 149.831, 168.282, 168.28, 12.322, -18.4503, 168.28, 0, 168.28, 168.28, 168.282, 168.28, 168.28, 168.28, 168.28, 168.28, 168.28, 168.28, 168.28, 168.28, 168.28, 168.28, 168.28
5.47064, 135.984, 168.771, 168.769, 11.7466, -32.7875, 168.769, 0, 168.77, 168.77, 168.771, 168.769, 168.769, 168.769, 168.769, 168.769, 168.769, 168.769, 168.769, 168.769, 168.769, 168.769, 168.769
5.47893, 137.102, 169.258, 169.256, 11.7942, -32.1551, 169.256, 0, 169.256, 169.256, 169.257, 169.256, 169.256, 169.256, 169.256, 169.256, 169.256, 169.256, 169.256, 169.256, 169.256, 169.256, 169.256
5.48722, 155.003, 169.741, 169.739, 12.5301, -14.7378, 169.739, 0, 169.739, 169.739, 169.741, 169.739, 169.739, 169.739, 169.739, 169.739, 169.739, 169.739, 169.739, 169.739, 169.739, 169.739, 169.739
5.4955, 153.093, 170.221, 170.22, 12.4536, -17.1288, 170.22, 0, 170.22, 170.22, 170.221, 170.22, 170.22, 170.22, 170.22, 170.22, 170.22, 170.22, 170.22, 170.22, 170.22, 170.22, 170.22
5.50379, 148.298, 170.699, 170.697, 12.2596, -22.401, 170.697, 0, 170.697, 170.697, 170.699, 170.697, 170.697, 170.697, 170.697, 170.697, 170.697, 170.697, 170.697, 170.697, 170.697, 170.697, 170.697
5.51208, 154.389, 171.173, 171.171, 12.5056, -16.7839, 171.171, 0, 171.171, 171.171, 171.173, 171.171, 171.171, 171.171, 171.171, 171.171, 171.171, 171.171, 171.171, 171.171, 171.171, 171.171, 171.171
5.52036, 165.097, 171.645, 171.642, 12.9266, -6.54729, 171.642, 0, 171.643, 171.643, 171.644, 171.642, 171.642, 171.642, 171.642, 171.642, 171.642, 171.642, 171.642, 171.642, 171.642, 171.642, 171.642
5.52865, 169.666, 172.113, 172.11, 13.1022, -2.44635, 172.11, 0, 172.11, 172.11, 172.113, 172.11, 172.11, 172.11, 172.11, 172.11, 172.11, 172.11, 172.11, 172.11, 172.11, 172.11, 172.11
5.53693, 174.65, 172.578, 172.575, 13.291, 2.07191, 172.575, 0, 172.575, 172.575, 172.578, 172.575, 172.575, 172.575, 172.575, 172.575, 172.575, 172.575, 172.575, 172.575, 172.575, 172.575, 172.575
5.54522, 150.216, 173.04, 173.036, 12.3376, -22.8234, 173.036, 0, 173.036, 173.036, 173.039, 173.036, 173.036, 173.036, 173.036, 173.036, 173.036, 173.036, 173.036, 173.036, 173.036, 173.036, 173.036
5.55351, 140.249, 173.498, 173.494, 11.9268, -33.2494, 173.494, 0, 173.494, 173.494, 173.498, 173.494, 173.494, 173.494, 173.494, 173.494, 173.494, 173.494, 173.494, 173.494, 173.494, 173.494, 173.494
5.56179, 139.552, 173.954, 173.948, 11.8976, -34.4012, 173.948, 0, 173.949, 173.949, 173.953, 173.948, 173.948, 173.948, 173.948, 173.948, 173.948, 173.948, 173.948, 173.948, 173.948, 173.948, 173.948
5.57008, 153.321, 174.406, 174.399, 12.4628, -21.0847, 174.399, 0, 174.399, 174.4, 174.405, 174.399, 174.399, 174.399, 174.399, 174.399, 174.399, 174.399, 174.399, 174.399, 174.399, 174.399, 174.399
5.57836, 138.929, 174.855, 174.847, 11.8714, -35.9255, 174.847, 0, 174.847, 174.847, 174.855, 174.847, 174.847, 174.847, 174.847, 174.847, 174.847, 174.847, 174.847, 174.847, 174.847, 174.847, 174.847
5.58665, 145.663, 175.301, 175.291, 12.1517, -29.6379, 175.291, 0, 175.291, 175.291, 175.301, 175.291, 175.291, 175.291, 175.291, 175.291, 175.291, 175.291, 175.291, 175.291, 175.291, 175.291, 175.291
5.59494, 174.388, 175.744, 175.731, 13.2811, -1.3558, 175.731, 0, 175.731, 175.731, 175.744, 175.731, 175.731, 175.731, 175.731, 175.731, 175.731, 175.731, 175.731, 175.731, 175.731, 175.731, 175.731
5.60322, 171.485, 176.184, 176.167, 13.1714, -4.69923, 176.167, 0, 176.167, 176.167, 176.184, 176.167, 176.167, 176.167, 176.167, 176.167, 176.167, 176.167, 176.167, 176.167, 176.167, 176.167, 176.167
5.61151, 157.917, 176.622, 176.6, 12.6458, -18.7052, 176.6, 0, 176.6, 176.6, 176.622, 176.6, 176.6, 176.6, 176.6, 176.6, 176.6, 176.6, 176.6, 176.6, 176.6, 176.6, 176.6
5.61979, 162.463, 177.057, 177.029, 12.8243, -14.594, 177.029, 0, 177.029, 177.029, 177.057, 177.029, 177.029, 177.029, 177.029, 177.029, 177.029, 177.029, 177.029, 177.029, 177.029, 177.029, 177.029
5.62808, 157.705, 177.491, 177.454, 12.6375, -19.7853, 177.454, 0, 177.454, 177.454, 177.49, 177.454, 177.454, 177.454, 177.454, 177.454, 177.454, 177.454, 177.454, 177.454, 177.454, 177.454, 177.454
5.63637, 178.453, 177.922, 177.875, 13.4333, 0.530991, 177.875, 0, 177.875, 177.875, 177.922, 177.875, 177.875, 177.875, 177.875, 177.875, 177.875, 177.875, 177.875, 177.875, 177.875, 177.875, 177.875
5.64465, 176.45, 178.351, 178.293, 13.3585, -1.90074, 178.293, 0, 178.293, 178.293, 178.351, 178.293, 178.293, 178.293, 178.293, 178.293, 178.293, 178.293, 178.293, 178.293, 178.293, 178.293, 178.293
5.65294, 150.708, 178.778, 178.706, 12.3575, -28.0709, 178.706, 0, 178.706, 178.706, 178.778, 178.706, 178.706, 178.706, 178.706, 178.706, 178.706, 178.706, 178.706, 178.706, 178.706, 178.706, 178.706
5.66123, 166.625, 179.204, 179.115, 12.9856, -12.579, 179.115, 0, 179.115, 179.115, 179.204, 179.115, 179.115, 179.115, 179.115, 179.115, 179.115, 179.115, 179.115, 179.115, 179.115, 179.115, 179.115
5.66951, 157.86, 179.627, 179.52, 12.6436, -21.7663, 179.52, 0, 179.52, 179.52, 179.626, 179.52, 179.52, 179.52, 179.52, 179.52, 179.52, 179.52, 179.52, 179.52, 179.52, 179.52, 179.52
5.6778, 172.296, 180.046, 179.921, 13.2021, -7.74988, 179.921, 0, 179.921, 179.921, 180.046, 179.921, 179.921, 179.921, 179.921, 179.921, 179.921, 179.921, 179.921, 179.921, 179.921, 179.921, 179.921
5.68608, 170.602, 180.462, 180.318, 13.1378, -9.86089, 180.318, 0, 180.318, 180.318, 180.462, 180.318, 180.318, 180.318, 180.318, 180.318, 180.318, 180.318, 180.318, 180.318, 180.318, 180.318, 180.318
5.69437, 154.807, 180.874, 180.711, 12.5222, -26.0671, 180.711, 0, 180.711, 180.711, 180.874, 180.711, 180.711, 180.711, 180.711, 180.711, 180.711, 180.711, 180.711, 180.711, 180.711, 180.711, 180.711
5.70266, 167.323, 181.279, 181.099, 13.0124, -13.9565, 181.099, 0, 181.099, 181.099, 181.279, 181.099, 181.099, 181.099, 181.099, 181.099, 181.099, 181.099, 181.099, 181.099, 181.099, 181.099, 181.099
5.71094, 158.804, 181.678, 181.483, 12.6809, -22.8741, 181.483, 0, 181.483, 181.483, 181.678, 181.483, 181.483, 181.483, 181.483, 181.483, 181.483, 181.483, 181.483, 181.483, 181.483, 181.483, 181.483
5.71923, 158.8, 182.069, 181.862, 12.6807, -23.2686, 181.862, 0, 181.862, 181.862, 182.069, 181.862, 181.862, 181.862, 181.862, 181.862, 181.862, 181.862, 181.862, 181.862, 181.862, 181.862, 181.862
5.72751, 157.776, 182.452, 182.237, 12.6403, -24.6756, 182.237, 0, 182.237, 182.237, 182.451, 182.237, 182.237, 182.237, 182.237, 182.237, 182.237, 182.237, 182.237, 182.237, 182.237, 182.237, 182.237
5.7358, 161.322, 182.825, 182.607, 12.7797, -21.5028, 182.607, 0, 182.607, 182.607, 182.824, 182.607, 182.607, 182.607, 182.607, 182.607, 182.607, 182.607, 182.607, 182.607, 182.607, 182.607, 182.607
5.74409, 152.416, 183.188, 182.972, 12.4264, -30.7728, 182.972, 0, 182.972, 182.972, 183.188, 182.972, 182.972, 182.972, 182.972, 182.972, 182.972, 182.972, 182.972, 182.972, 182.972, 182.972, 182.972
5.75237, 157.291, 183.543, 183.333, 12.621, -26.2519, 183.333, 0, 183.333, 183.333, 183.542, 183.333, 183.333, 183.333, 183.333, 183.333, 183.333, 183.333, 183.333, 183.333, 183.333, 183.333, 183.333
5.76066, 168.744, 183.887, 183.689, 13.0669, -15.1434, 183.689, 0, 183.689, 183.689, 183.887, 183.689, 183.689, 183.689, 183.689, 183.689, 183.689, 183.689, 183.689, 183.689, 183.689, 183.689, 183.689
5.76894, 164.266, 184.224, 184.04, 12.8944, -19.9579, 184.04, 0, 184.04, 184.04, 184.224, 184.04, 184.04, 184.04, 184.04, 184.04, 184.04, 184.04, 184.04, 184.04, 184.04, 184.04, 184.04
5.77723, 171.21, 184.553, 184.385, 13.1609, -13.3428, 184.385, 0, 184.385, 184.385, 184.552, 184.385, 184.385, 184.385, 184.385, 184.385, 184.385, 184.385, 184.385, 184.385, 184.385, 184.385, 184.385
5.78552, 176.665, 184.874, 184.726, 13.3666, -8.20959, 184.726, 0, 184.726, 184.726, 184.874, 184.726, 184.726, 184.726, 184.726, 184.726, 184.726, 184.726, 184.726, 184.726, 184.726, 184.726, 184.726
5.7938, 169.057, 185.19, 185.062, 13.0789, -16.1336, 185.062, 0, 185.062, 185.062, 185.19, 185.062, 185.062, 185.062, 185.062, 185.062, 185.062, 185.062, 185.062, 185.062, 185.062, 185.062, 185.062
5.80209, 172.866, 185.501, 185.392, 13.2237, -12.6355, 185.392, 0, 185.392, 185.392, 185.501, 185.392, 185.392, 185.392, 185.392, 185.392, 185.392, 185.392, 185.392, 185.392, 185.392, 185.392, 185.392
5.81038, 157.188, 185.808, 185.717, 12.617, -28.62, 185.717, 0, 185.717, 185.717, 185.807, 185.717, 185.717, 185.717, 185.717, 185.717, 185.717, 185.717, 185.717, 185.717, 185.717, 185.717, 185.717
5.81866, 156.235, 186.11, 186.036, 12.5792, -29.8748, 186.036, 0, 186.036, 186.036, 186.11, 186.036, 186.036, 186.036, 186.036, 186.036, 186.036, 186.036, 186.036, 186.036, 186.036, 186.036, 186.036
5.82695, 164.795, 186.409, 186.35, 12.9149, -21.6144, 186.35, 0, 186.35, 186.35, 186.409, 186.35, 186.35, 186.35, 186.35, 186.35, 186.35, 186.35, 186.35, 186.35, 186.35, 186.35, 186.35
5.83523, 167.795, 186.705, 186.659, 13.0305, -18.91, 186.659, 0, 186.659, 186.659, 186.704, 186.659, 186.659, 186.659, 186.659, 186.659, 186.659, 186.659, 186.659, 186.659, 186.659, 186.659, 186.659
5.84352, 151.875, 186.997, 186.962, 12.4046, -35.1218, 186.962, 0, 186.962, 186.962, 186.997, 186.962, 186.962, 186.962, 186.962, 186.962, 186.962, 186.962, 186.962, 186.962, 186.962, 186.962, 186.962
5.85181, 174.262, 187.286, 187.259, 13.2764, -13.0238, 187.259, 0, 187.259, 187.26, 187.286, 187.259, 187.259, 187.259, 187.259, 187.259, 187.259, 187.259, 187.259, 187.259, 187.259, 187.259, 187.259
5.86009, 180.736, 187.571, 187.551, 13.518, -6.83554, 187.551, 0, 187.551, 187.552, 187.571, 187.551, 187.551, 187.551, 187.551, 187.551, 187.551, 187.551, 187.551, 187.551, 187.551, 187.551, 187.551
5.86838, 179.763, 187.853, 187.838, 13.482, -8.08966, 187.838, 0, 187.838, 187.838, 187.853, 187.838, 187.838, 187.838, 187.838, 187.838, 187.838, 187.838, 187.838, 187.838, 187.838, 187.838, 187.838
