   PIQUANT 0.0.0-main  ps__0097_0675553164_000PTFE_shot_12.msa
Energy (keV), meas, calc, bkg, sigma, residual, Ar_K, DetCE, Br_K, Zn_K, Ni_K, Fe_K, Cl_K, S_K, P_K, Si_K, Br_L, Al_K, Mg_K, Zn_L, Ni_L, Rh_K_coh, Rh_L_coh, Rh_K_inc, Rh_L_coh_Lb1
21.4912, 2.63578, 0.804521, 0.653886, 2.15309, 1.83126, 0.653886, 0, 0.653886, 0.653886, 0.653886, 0.653886, 0.653886, 0.653886, 0.653886, 0.653886, 0.653886, 0.653886, 0.653886, 0.653886, 0.653886, 0.653888, 0.653886, 0.804519, 0.653886
21.4992, 1.36422, 0.80012, 0.652689, 1.83418, 0.564102, 0.652689, 0, 0.652689, 0.652689, 0.652689, 0.652689, 0.652689, 0.652689, 0.652689, 0.652689, 0.652689, 0.652689, 0.652689, 0.652689, 0.652689, 0.652691, 0.652689, 0.800118, 0.652689
21.5071, 0, 0.792601, 0.64831, 1.41421, -0.792601, 0.64831, 0, 0.64831, 0.64831, 0.64831, 0.64831, 0.64831, 0.64831, 0.64831, 0.64831, 0.64831, 0.64831, 0.64831, 0.64831, 0.64831, 0.648312, 0.64831, 0.792599, 0.64831
21.515, 2, 0.78358, 0.642363, 2, 1.21642, 0.642363, 0, 0.642363, 0.642363, 0.642363, 0.642363, 0.642363, 0.642363, 0.642363, 0.642363, 0.642363, 0.642363, 0.642363, 0.642363, 0.642363, 0.642365, 0.642363, 0.783578, 0.642363
21.5229, 1, 0.774651, 0.636444, 1.73205, 0.225349, 0.636444, 0, 0.636444, 0.636444, 0.636444, 0.636444, 0.636444, 0.636444, 0.636444, 0.636444, 0.636444, 0.636444, 0.636444, 0.636444, 0.636444, 0.636446, 0.636444, 0.774649, 0.636444
21.5308, 1.2474, 0.773644, 0.638383, 1.80205, 0.473753, 0.638383, 0, 0.638383, 0.638383, 0.638383, 0.638383, 0.638383, 0.638383, 0.638383, 0.638383, 0.638383, 0.638383, 0.638383, 0.638383, 0.638383, 0.638385, 0.638383, 0.773642, 0.638383
21.5387, 0.752603, 0.769356, 0.636974, 1.6591, -0.0167527, 0.636974, 0, 0.636974, 0.636974, 0.636974, 0.636974, 0.636974, 0.636974, 0.636974, 0.636974, 0.636974, 0.636974, 0.636974, 0.636974, 0.636974, 0.636976, 0.636974, 0.769354, 0.636974
21.5466, 1.23798, 0.76213, 0.632563, 1.79944, 0.475847, 0.632563, 0, 0.632563, 0.632563, 0.632563, 0.632563, 0.632563, 0.632563, 0.632563, 0.632563, 0.632563, 0.632563, 0.632563, 0.632563, 0.632563, 0.632565, 0.632563, 0.762128, 0.632563
21.5545, 0.762023, 0.753489, 0.626673, 1.66193, 0.00853366, 0.626673, 0, 0.626673, 0.626673, 0.626673, 0.626673, 0.626673, 0.626673, 0.626673, 0.626673, 0.626673, 0.626673, 0.626673, 0.626673, 0.626673, 0.626674, 0.626673, 0.753487, 0.626673
21.5624, 0, 0.744941, 0.62081, 1.41421, -0.744941, 0.62081, 0, 0.62081, 0.62081, 0.62081, 0.62081, 0.62081, 0.62081, 0.62081, 0.62081, 0.62081, 0.62081, 0.62081, 0.62081, 0.62081, 0.620812, 0.62081, 0.74494, 0.62081
21.5703, 1.61174, 0.744071, 0.622561, 1.90046, 0.867673, 0.622561, 0, 0.622561, 0.622561, 0.622561, 0.622561, 0.622561, 0.622561, 0.622561, 0.622561, 0.622561, 0.622561, 0.622561, 0.622561, 0.622561, 0.622563, 0.622561, 0.74407, 0.622561
21.5782, 1.6066, 0.740064, 0.621113, 1.8991, 0.866531, 0.621113, 0, 0.621113, 0.621113, 0.621113, 0.621113, 0.621113, 0.621113, 0.621113, 0.621113, 0.621113, 0.621113, 0.621113, 0.621113, 0.621113, 0.621114, 0.621113, 0.740063, 0.621113
21.5861, 2.3886, 0.733253, 0.616798, 2.0949, 1.65535, 0.616798, 0, 0.616798, 0.616798, 0.616798, 0.616798, 0.616798, 0.616798, 0.616798, 0.616798, 0.616798, 0.616798, 0.616798, 0.616798, 0.616798, 0.616799, 0.616798, 0.733252, 0.616798
21.5941, 2.39306, 0.725092, 0.611071, 2.09596, 1.66797, 0.611071, 0, 0.611071, 0.611071, 0.611071, 0.611071, 0.611071, 0.611071, 0.611071, 0.611071, 0.611071, 0.611071, 0.611071, 0.611071, 0.611071, 0.611072, 0.611071, 0.72509, 0.611071
21.602, 3, 0.717017, 0.60537, 2.23607, 2.28298, 0.60537, 0, 0.60537, 0.60537, 0.60537, 0.60537, 0.60537, 0.60537, 0.60537, 0.60537, 0.60537, 0.60537, 0.60537, 0.60537, 0.60537, 0.605372, 0.60537, 0.717015, 0.60537
21.6099, 1, 0.716054, 0.606722, 1.73205, 0.283946, 0.606722, 0, 0.606722, 0.606722, 0.606722, 0.606722, 0.606722, 0.606722, 0.606722, 0.606722, 0.606722, 0.606722, 0.606722, 0.606722, 0.606722, 0.606723, 0.606722, 0.716053, 0.606722
21.6178, 2.19435, 0.712107, 0.605031, 2.04801, 1.48224, 0.605031, 0, 0.605031, 0.605031, 0.605031, 0.605031, 0.605031, 0.605031, 0.605031, 0.605031, 0.605031, 0.605031, 0.605031, 0.605031, 0.605031, 0.605033, 0.605031, 0.712106, 0.605031
21.6257, 0.805652, 0.7055, 0.600623, 1.67501, 0.100152, 0.600623, 0, 0.600623, 0.600623, 0.600623, 0.600623, 0.600623, 0.600623, 0.600623, 0.600623, 0.600623, 0.600623, 0.600623, 0.600623, 0.600623, 0.600625, 0.600623, 0.705499, 0.600623
21.6336, 0, 0.697613, 0.594879, 1.41421, -0.697613, 0.594879, 0, 0.594879, 0.594879, 0.594879, 0.594879, 0.594879, 0.594879, 0.594879, 0.594879, 0.594879, 0.594879, 0.594879, 0.594879, 0.594879, 0.59488, 0.594879, 0.697612, 0.594879
21.6415, 3, 0.689808, 0.589162, 2.23607, 2.31019, 0.589162, 0, 0.589162, 0.589162, 0.589162, 0.589162, 0.589162, 0.589162, 0.589162, 0.589162, 0.589162, 0.589162, 0.589162, 0.589162, 0.589162, 0.589163, 0.589162, 0.689806, 0.589162
21.6494, 2.76252, 0.68896, 0.590348, 2.18232, 2.07356, 0.590348, 0, 0.590348, 0.590348, 0.590348, 0.590348, 0.590348, 0.590348, 0.590348, 0.590348, 0.590348, 0.590348, 0.590348, 0.590348, 0.590348, 0.59035, 0.590348, 0.688959, 0.590348
21.6573, 2.40795, 0.685261, 0.588631, 2.09951, 1.72269, 0.588631, 0, 0.588631, 0.588631, 0.588631, 0.588631, 0.588631, 0.588631, 0.588631, 0.588631, 0.588631, 0.588631, 0.588631, 0.588631, 0.588631, 0.588632, 0.588631, 0.68526, 0.588631
21.6652, 0.829534, 0.679018, 0.584319, 1.68212, 0.150516, 0.584319, 0, 0.584319, 0.584319, 0.584319, 0.584319, 0.584319, 0.584319, 0.584319, 0.584319, 0.584319, 0.584319, 0.584319, 0.584319, 0.584319, 0.584321, 0.584319, 0.679017, 0.584319
21.6731, 0, 0.67155, 0.578733, 1.41421, -0.67155, 0.578733, 0, 0.578733, 0.578733, 0.578733, 0.578733, 0.578733, 0.578733, 0.578733, 0.578733, 0.578733, 0.578733, 0.578733, 0.578733, 0.578733, 0.578734, 0.578733, 0.671549, 0.578733
21.6811, 0, 0.664158, 0.573173, 1.41421, -0.664158, 0.573173, 0, 0.573173, 0.573173, 0.573173, 0.573173, 0.573173, 0.573173, 0.573173, 0.573173, 0.573173, 0.573173, 0.573173, 0.573173, 0.573173, 0.573174, 0.573173, 0.664157, 0.573173
21.689, 1.57582, 0.663138, 0.573938, 1.89098, 0.91268, 0.573938, 0, 0.573938, 0.573938, 0.573938, 0.573938, 0.573938, 0.573938, 0.573938, 0.573938, 0.573938, 0.573938, 0.573938, 0.573938, 0.573938, 0.573939, 0.573938, 0.663137, 0.573938
21.6969, 0.424182, 0.65941, 0.57195, 1.55698, -0.235228, 0.57195, 0, 0.57195, 0.57195, 0.57195, 0.57195, 0.57195, 0.57195, 0.57195, 0.57195, 0.57195, 0.57195, 0.57195, 0.57195, 0.57195, 0.571951, 0.57195, 0.659409, 0.57195
21.7048, 1.57065, 0.653277, 0.567512, 1.88962, 0.917372, 0.567512, 0, 0.567512, 0.567512, 0.567512, 0.567512, 0.567512, 0.567512, 0.567512, 0.567512, 0.567512, 0.567512, 0.567512, 0.567512, 0.567512, 0.567513, 0.567512, 0.653276, 0.567512
21.7127, 2.99774, 0.645985, 0.561871, 2.23556, 2.35175, 0.561871, 0, 0.561871, 0.561871, 0.561871, 0.561871, 0.561871, 0.561871, 0.561871, 0.561871, 0.561871, 0.561871, 0.561871, 0.561871, 0.561871, 0.561872, 0.561871, 0.645984, 0.561871
21.7206, 1.43162, 0.638763, 0.556259, 1.85246, 0.792852, 0.556259, 0, 0.556259, 0.556259, 0.556259, 0.556259, 0.556259, 0.556259, 0.556259, 0.556259, 0.556259, 0.556259, 0.556259, 0.556259, 0.556259, 0.55626, 0.556259, 0.638762, 0.556259
21.7285, 2, 0.637821, 0.556884, 2, 1.36218, 0.556884, 0, 0.556884, 0.556884, 0.556884, 0.556884, 0.556884, 0.556884, 0.556884, 0.556884, 0.556884, 0.556884, 0.556884, 0.556884, 0.556884, 0.556885, 0.556884, 0.63782, 0.556884
21.7364, 2, 0.634291, 0.554883, 2, 1.36571, 0.554883, 0, 0.554883, 0.554883, 0.554883, 0.554883, 0.554883, 0.554883, 0.554883, 0.554883, 0.554883, 0.554883, 0.554883, 0.554883, 0.554883, 0.554884, 0.554883, 0.63429, 0.554883
21.7443, 0.558474, 0.628461, 0.550544, 1.59952, -0.0699876, 0.550544, 0, 0.550544, 0.550544, 0.550544, 0.550544, 0.550544, 0.550544, 0.550544, 0.550544, 0.550544, 0.550544, 0.550544, 0.550544, 0.550544, 0.550545, 0.550544, 0.62846, 0.550544
21.7522, 1.44153, 0.621522, 0.545057, 1.85514, 0.820004, 0.545057, 0, 0.545057, 0.545057, 0.545057, 0.545057, 0.545057, 0.545057, 0.545057, 0.545057, 0.545057, 0.545057, 0.545057, 0.545057, 0.545057, 0.545058, 0.545057, 0.621521, 0.545057
21.7601, 0, 0.614646, 0.539598, 1.41421, -0.614646, 0.539598, 0, 0.539598, 0.539598, 0.539598, 0.539598, 0.539598, 0.539598, 0.539598, 0.539598, 0.539598, 0.539598, 0.539598, 0.539598, 0.539598, 0.539599, 0.539598, 0.614645, 0.539598
21.768, 1.55131, 0.613468, 0.539801, 1.88449, 0.937846, 0.539801, 0, 0.539801, 0.539801, 0.539801, 0.539801, 0.539801, 0.539801, 0.539801, 0.539801, 0.539801, 0.539801, 0.539801, 0.539801, 0.539801, 0.539801, 0.539801, 0.613467, 0.539801
21.776, 0.997745, 0.609839, 0.537519, 1.7314, 0.387905, 0.537519, 0, 0.537519, 0.537519, 0.537519, 0.537519, 0.537519, 0.537519, 0.537519, 0.537519, 0.537519, 0.537519, 0.537519, 0.537519, 0.537519, 0.53752, 0.537519, 0.609838, 0.537519
21.7839, 2.45094, 0.604043, 0.533036, 2.10973, 1.8469, 0.533036, 0, 0.533036, 0.533036, 0.533036, 0.533036, 0.533036, 0.533036, 0.533036, 0.533036, 0.533036, 0.533036, 0.533036, 0.533036, 0.533036, 0.533037, 0.533036, 0.604042, 0.533036
21.7918, 1.08821, 0.5972, 0.527476, 1.75733, 0.491006, 0.527476, 0, 0.527476, 0.527476, 0.527476, 0.527476, 0.527476, 0.527476, 0.527476, 0.527476, 0.527476, 0.527476, 0.527476, 0.527476, 0.527476, 0.527477, 0.527476, 0.597199, 0.527476
21.7997, 2.45355, 0.590418, 0.521944, 2.11034, 1.86314, 0.521944, 0, 0.521944, 0.521944, 0.521944, 0.521944, 0.521944, 0.521944, 0.521944, 0.521944, 0.521944, 0.521944, 0.521944, 0.521944, 0.521944, 0.521945, 0.521944, 0.590417, 0.521944
21.8076, 0.45824, 0.589269, 0.522016, 1.56788, -0.131028, 0.522016, 0, 0.522016, 0.522016, 0.522016, 0.522016, 0.522016, 0.522016, 0.522016, 0.522016, 0.522016, 0.522016, 0.522016, 0.522016, 0.522016, 0.522017, 0.522016, 0.589268, 0.522016
21.8155, 0, 0.585793, 0.519732, 1.41421, -0.585793, 0.519732, 0, 0.519732, 0.519732, 0.519732, 0.519732, 0.519732, 0.519732, 0.519732, 0.519732, 0.519732, 0.519732, 0.519732, 0.519732, 0.519732, 0.519733, 0.519732, 0.585792, 0.519732
21.8234, 1.53446, 0.580254, 0.515356, 1.88002, 0.954203, 0.515356, 0, 0.515356, 0.515356, 0.515356, 0.515356, 0.515356, 0.515356, 0.515356, 0.515356, 0.515356, 0.515356, 0.515356, 0.515356, 0.515356, 0.515357, 0.515356, 0.580253, 0.515356
21.8313, 0.465543, 0.573717, 0.509956, 1.5702, -0.108174, 0.509956, 0, 0.509956, 0.509956, 0.509956, 0.509956, 0.509956, 0.509956, 0.509956, 0.509956, 0.509956, 0.509956, 0.509956, 0.509956, 0.509956, 0.509957, 0.509956, 0.573716, 0.509956
21.8392, 1, 0.567236, 0.504584, 1.73205, 0.432764, 0.504584, 0, 0.504584, 0.504584, 0.504584, 0.504584, 0.504584, 0.504584, 0.504584, 0.504584, 0.504584, 0.504584, 0.504584, 0.504584, 0.504584, 0.504585, 0.504584, 0.567235, 0.504584
21.8471, 1.52725, 0.565774, 0.504206, 1.8781, 0.961481, 0.504206, 0, 0.504206, 0.504206, 0.504206, 0.504206, 0.504206, 0.504206, 0.504206, 0.504206, 0.504206, 0.504206, 0.504206, 0.504206, 0.504206, 0.504207, 0.504206, 0.565773, 0.504206
21.855, 1.47275, 0.56214, 0.501633, 1.86353, 0.910606, 0.501633, 0, 0.501633, 0.501633, 0.501633, 0.501633, 0.501633, 0.501633, 0.501633, 0.501633, 0.501633, 0.501633, 0.501633, 0.501633, 0.501633, 0.501634, 0.501633, 0.562139, 0.501633
21.8629, 3.5223, 0.556595, 0.497124, 2.34996, 2.9657, 0.497124, 0, 0.497124, 0.497124, 0.497124, 0.497124, 0.497124, 0.497124, 0.497124, 0.497124, 0.497124, 0.497124, 0.497124, 0.497124, 0.497124, 0.497125, 0.497124, 0.556594, 0.497124
21.8709, 0.477701, 0.550129, 0.491671, 1.57407, -0.0724284, 0.491671, 0, 0.491671, 0.491671, 0.491671, 0.491671, 0.491671, 0.491671, 0.491671, 0.491671, 0.491671, 0.491671, 0.491671, 0.491671, 0.491671, 0.491672, 0.491671, 0.550128, 0.491671
21.8788, 2, 0.543715, 0.486248, 2, 1.45629, 0.486248, 0, 0.486248, 0.486248, 0.486248, 0.486248, 0.486248, 0.486248, 0.486248, 0.486248, 0.486248, 0.486248, 0.486248, 0.486248, 0.486248, 0.486249, 0.486248, 0.543714, 0.486248
21.8867, 0, 0.54197, 0.485473, 1.41421, -0.54197, 0.485473, 0, 0.485473, 0.485473, 0.485473, 0.485473, 0.485473, 0.485473, 0.485473, 0.485473, 0.485473, 0.485473, 0.485473, 0.485473, 0.485473, 0.485474, 0.485473, 0.541969, 0.485473
21.8946, 1, 0.538384, 0.482838, 1.73205, 0.461616, 0.482838, 0, 0.482838, 0.482838, 0.482838, 0.482838, 0.482838, 0.482838, 0.482838, 0.482838, 0.482838, 0.482838, 0.482838, 0.482838, 0.482838, 0.482839, 0.482838, 0.538383, 0.482838
21.9025, 1.51066, 0.533131, 0.478515, 1.87368, 0.977529, 0.478515, 0, 0.478515, 0.478515, 0.478515, 0.478515, 0.478515, 0.478515, 0.478515, 0.478515, 0.478515, 0.478515, 0.478515, 0.478515, 0.478515, 0.478516, 0.478515, 0.53313, 0.478515
21.9104, 0.489341, 0.527073, 0.47337, 1.57776, -0.0377323, 0.47337, 0, 0.47337, 0.47337, 0.47337, 0.47337, 0.47337, 0.47337, 0.47337, 0.47337, 0.47337, 0.47337, 0.47337, 0.47337, 0.47337, 0.473371, 0.47337, 0.527072, 0.47337
21.9183, 1.50545, 0.52106, 0.468252, 1.87229, 0.984391, 0.468252, 0, 0.468252, 0.468252, 0.468252, 0.468252, 0.468252, 0.468252, 0.468252, 0.468252, 0.468252, 0.468252, 0.468252, 0.468252, 0.468252, 0.468253, 0.468252, 0.521059, 0.468252
21.9262, 1.49455, 0.518619, 0.466689, 1.86937, 0.97593, 0.466689, 0, 0.466689, 0.466689, 0.466689, 0.466689, 0.466689, 0.466689, 0.466689, 0.466689, 0.466689, 0.466689, 0.466689, 0.466689, 0.466689, 0.46669, 0.466689, 0.518618, 0.466689
21.9341, 0, 0.514748, 0.46368, 1.41421, -0.514748, 0.46368, 0, 0.46368, 0.46368, 0.46368, 0.46368, 0.46368, 0.46368, 0.46368, 0.46368, 0.46368, 0.46368, 0.46368, 0.46368, 0.46368, 0.463681, 0.46368, 0.514747, 0.46368
21.942, 0.99653, 0.509554, 0.459335, 1.73105, 0.486975, 0.459335, 0, 0.459335, 0.459335, 0.459335, 0.459335, 0.459335, 0.459335, 0.459335, 0.459335, 0.459335, 0.459335, 0.459335, 0.459335, 0.459335, 0.459336, 0.459335, 0.509553, 0.459335
21.9499, 3.49951, 0.503726, 0.454341, 2.3451, 2.99578, 0.454341, 0, 0.454341, 0.454341, 0.454341, 0.454341, 0.454341, 0.454341, 0.454341, 0.454341, 0.454341, 0.454341, 0.454341, 0.454341, 0.454341, 0.454342, 0.454341, 0.503725, 0.454341
21.9579, 1.50396, 0.497938, 0.449375, 1.87189, 1.00603, 0.449375, 0, 0.449375, 0.449375, 0.449375, 0.449375, 0.449375, 0.449375, 0.449375, 0.449375, 0.449375, 0.449375, 0.449375, 0.449375, 0.449375, 0.449376, 0.449375, 0.497937, 0.449375
21.9658, 0, 0.494877, 0.447124, 1.41421, -0.494877, 0.447124, 0, 0.447124, 0.447124, 0.447124, 0.447124, 0.447124, 0.447124, 0.447124, 0.447124, 0.447124, 0.447124, 0.447124, 0.447124, 0.447124, 0.447125, 0.447124, 0.494876, 0.447124
21.9737, 0.488845, 0.490877, 0.443923, 1.57761, -0.00203204, 0.443923, 0, 0.443923, 0.443923, 0.443923, 0.443923, 0.443923, 0.443923, 0.443923, 0.443923, 0.443923, 0.443923, 0.443923, 0.443923, 0.443923, 0.443924, 0.443923, 0.490876, 0.443923
21.9816, 1.99753, 0.486014, 0.43985, 1.99938, 1.51151, 0.43985, 0, 0.43985, 0.43985, 0.43985, 0.43985, 0.43985, 0.43985, 0.43985, 0.43985, 0.43985, 0.43985, 0.43985, 0.43985, 0.43985, 0.439851, 0.43985, 0.486013, 0.43985
21.9895, 0.513627, 0.480738, 0.435356, 1.58544, 0.0328891, 0.435356, 0, 0.435356, 0.435356, 0.435356, 0.435356, 0.435356, 0.435356, 0.435356, 0.435356, 0.435356, 0.435356, 0.435356, 0.435356, 0.435356, 0.435357, 0.435356, 0.480737, 0.435356
21.9974, 0, 0.475494, 0.430886, 1.41421, -0.475494, 0.430886, 0, 0.430886, 0.430886, 0.430886, 0.430886, 0.430886, 0.430886, 0.430886, 0.430886, 0.430886, 0.430886, 0.430886, 0.430886, 0.430886, 0.430887, 0.430886, 0.475493, 0.430886
22.0053, 0.958354, 0.471154, 0.427313, 1.71999, 0.4872, 0.427313, 0, 0.427313, 0.427313, 0.427313, 0.427313, 0.427313, 0.427313, 0.427313, 0.427313, 0.427313, 0.427313, 0.427313, 0.427313, 0.427313, 0.427314, 0.427313, 0.471153, 0.427313
22.0132, 1.04165, 0.466636, 0.423558, 1.74403, 0.57501, 0.423558, 0, 0.423558, 0.423558, 0.423558, 0.423558, 0.423558, 0.423558, 0.423558, 0.423558, 0.423558, 0.423558, 0.423558, 0.423558, 0.423558, 0.423559, 0.423558, 0.466635, 0.423558
22.0211, 2, 0.461959, 0.419638, 2, 1.53804, 0.419638, 0, 0.419638, 0.419638, 0.419638, 0.419638, 0.419638, 0.419638, 0.419638, 0.419638, 0.419638, 0.419638, 0.419638, 0.419638, 0.419638, 0.419639, 0.419638, 0.461958, 0.419638
22.029, 0, 0.456894, 0.415327, 1.41421, -0.456894, 0.415327, 0, 0.415327, 0.415327, 0.415327, 0.415327, 0.415327, 0.415327, 0.415327, 0.415327, 0.415327, 0.415327, 0.415327, 0.415327, 0.415327, 0.415328, 0.415327, 0.456893, 0.415327
22.0369, 2, 0.451491, 0.410675, 2, 1.54851, 0.410675, 0, 0.410675, 0.410675, 0.410675, 0.410675, 0.410675, 0.410675, 0.410675, 0.410675, 0.410675, 0.410675, 0.410675, 0.410675, 0.410675, 0.410676, 0.410675, 0.45149, 0.410675
22.0448, 0.46703, 0.445858, 0.40579, 1.57068, 0.0211725, 0.40579, 0, 0.40579, 0.40579, 0.40579, 0.40579, 0.40579, 0.40579, 0.40579, 0.40579, 0.40579, 0.40579, 0.40579, 0.40579, 0.40579, 0.405791, 0.40579, 0.445857, 0.40579
22.0528, 0.53297, 0.440087, 0.400765, 1.59153, 0.0928831, 0.400765, 0, 0.400765, 0.400765, 0.400765, 0.400765, 0.400765, 0.400765, 0.400765, 0.400765, 0.400765, 0.400765, 0.400765, 0.400765, 0.400765, 0.400766, 0.400765, 0.440086, 0.400765
22.0607, 2.46207, 0.434245, 0.395669, 2.11236, 2.02783, 0.395669, 0, 0.395669, 0.395669, 0.395669, 0.395669, 0.395669, 0.395669, 0.395669, 0.395669, 0.395669, 0.395669, 0.395669, 0.395669, 0.395669, 0.39567, 0.395669, 0.434244, 0.395669
22.0686, 0.537928, 0.428376, 0.390545, 1.59309, 0.109552, 0.390545, 0, 0.390545, 0.390545, 0.390545, 0.390545, 0.390545, 0.390545, 0.390545, 0.390545, 0.390545, 0.390545, 0.390545, 0.390545, 0.390545, 0.390546, 0.390545, 0.428375, 0.390545
22.0765, 1, 0.422495, 0.385408, 1.73205, 0.577505, 0.385408, 0, 0.385408, 0.385408, 0.385408, 0.385408, 0.385408, 0.385408, 0.385408, 0.385408, 0.385408, 0.385408, 0.385408, 0.385408, 0.385408, 0.385409, 0.385408, 0.422494, 0.385408
22.0844, 0, 0.416619, 0.380276, 1.41421, -0.416619, 0.380276, 0, 0.380276, 0.380276, 0.380276, 0.380276, 0.380276, 0.380276, 0.380276, 0.380276, 0.380276, 0.380276, 0.380276, 0.380276, 0.380276, 0.380277, 0.380276, 0.416618, 0.380276
22.0923, 0.452652, 0.410759, 0.375159, 1.56609, 0.0418935, 0.375159, 0, 0.375159, 0.375159, 0.375159, 0.375159, 0.375159, 0.375159, 0.375159, 0.375159, 0.375159, 0.375159, 0.375159, 0.375159, 0.375159, 0.37516, 0.375159, 0.410758, 0.375159
22.1002, 0.547348, 0.40451, 0.369652, 1.59604, 0.142837, 0.369652, 0, 0.369652, 0.369652, 0.369652, 0.369652, 0.369652, 0.369652, 0.369652, 0.369652, 0.369652, 0.369652, 0.369652, 0.369652, 0.369652, 0.369653, 0.369652, 0.404509, 0.369652
22.1081, 0.447695, 0.397886, 0.363769, 1.56451, 0.0498085, 0.363769, 0, 0.363769, 0.363769, 0.363769, 0.363769, 0.363769, 0.363769, 0.363769, 0.363769, 0.363769, 0.363769, 0.363769, 0.363769, 0.363769, 0.36377, 0.363769, 0.397885, 0.363769
22.116, 2.9978, 0.390978, 0.357601, 2.23558, 2.60682, 0.357601, 0, 0.357601, 0.357601, 0.357601, 0.357601, 0.357601, 0.357601, 0.357601, 0.357601, 0.357601, 0.357601, 0.357601, 0.357601, 0.357601, 0.357602, 0.357601, 0.390977, 0.357601
22.1239, 1.44026, 0.383898, 0.351258, 1.85479, 1.05636, 0.351258, 0, 0.351258, 0.351258, 0.351258, 0.351258, 0.351258, 0.351258, 0.351258, 0.351258, 0.351258, 0.351258, 0.351258, 0.351258, 0.351258, 0.351259, 0.351258, 0.383897, 0.351258
22.1318, 1.11425, 0.376765, 0.34486, 1.76472, 0.737485, 0.34486, 0, 0.34486, 0.34486, 0.34486, 0.34486, 0.34486, 0.34486, 0.34486, 0.34486, 0.34486, 0.34486, 0.34486, 0.34486, 0.34486, 0.344861, 0.34486, 0.376764, 0.34486
22.1398, 1, 0.369694, 0.33852, 1.73205, 0.630306, 0.33852, 0, 0.33852, 0.33852, 0.33852, 0.33852, 0.33852, 0.33852, 0.33852, 0.33852, 0.33852, 0.33852, 0.33852, 0.33852, 0.33852, 0.338521, 0.33852, 0.369693, 0.33852
22.1477, 0, 0.363805, 0.333357, 1.41421, -0.363805, 0.333357, 0, 0.333357, 0.333357, 0.333357, 0.333357, 0.333357, 0.333357, 0.333357, 0.333357, 0.333357, 0.333357, 0.333357, 0.333357, 0.333357, 0.333358, 0.333357, 0.363804, 0.333357
22.1556, 0.866204, 0.35718, 0.327451, 1.69299, 0.509024, 0.327451, 0, 0.327451, 0.327451, 0.327451, 0.327451, 0.327451, 0.327451, 0.327451, 0.327451, 0.327451, 0.327451, 0.327451, 0.327451, 0.327451, 0.327453, 0.327451, 0.357179, 0.327451
22.1635, 1.1338, 0.349963, 0.320948, 1.77025, 0.783833, 0.320948, 0, 0.320948, 0.320948, 0.320948, 0.320948, 0.320948, 0.320948, 0.320948, 0.320948, 0.320948, 0.320948, 0.320948, 0.320948, 0.320948, 0.320949, 0.320948, 0.349962, 0.320948
22.1714, 0, 0.342497, 0.314187, 1.41421, -0.342497, 0.314187, 0, 0.314187, 0.314187, 0.314187, 0.314187, 0.314187, 0.314187, 0.314187, 0.314187, 0.314187, 0.314187, 0.314187, 0.314187, 0.314187, 0.314188, 0.314187, 0.342496, 0.314187
22.1793, 1, 0.335113, 0.307498, 1.73205, 0.664887, 0.307498, 0, 0.307498, 0.307498, 0.307498, 0.307498, 0.307498, 0.307498, 0.307498, 0.307498, 0.307498, 0.307498, 0.307498, 0.307498, 0.307498, 0.3075, 0.307498, 0.335112, 0.307498
22.1872, 0.423687, 0.330316, 0.303385, 1.55682, 0.0933712, 0.303385, 0, 0.303385, 0.303385, 0.303385, 0.303385, 0.303385, 0.303385, 0.303385, 0.303385, 0.303385, 0.303385, 0.303385, 0.303385, 0.303385, 0.303387, 0.303385, 0.330314, 0.303385
22.1951, 1.57631, 0.324278, 0.29802, 1.89111, 1.25204, 0.29802, 0, 0.29802, 0.29802, 0.29802, 0.29802, 0.29802, 0.29802, 0.29802, 0.29802, 0.29802, 0.29802, 0.29802, 0.29802, 0.29802, 0.298023, 0.29802, 0.324275, 0.29802
22.203, 1.41873, 0.317217, 0.291619, 1.84898, 1.10151, 0.291619, 0, 0.291619, 0.291619, 0.291619, 0.291619, 0.291619, 0.291619, 0.291619, 0.291619, 0.291619, 0.291619, 0.291619, 0.291619, 0.291619, 0.291622, 0.291619, 0.317214, 0.291619
22.2109, 0.581269, 0.309704, 0.284752, 1.60663, 0.271565, 0.284752, 0, 0.284752, 0.284752, 0.284752, 0.284752, 0.284752, 0.284752, 0.284752, 0.284752, 0.284752, 0.284752, 0.284752, 0.284752, 0.284752, 0.284756, 0.284752, 0.3097, 0.284752
22.2188, 0, 0.302288, 0.277967, 1.41421, -0.302288, 0.277967, 0, 0.277967, 0.277967, 0.277967, 0.277967, 0.277967, 0.277967, 0.277967, 0.277967, 0.277967, 0.277967, 0.277967, 0.277967, 0.277967, 0.277972, 0.277967, 0.302283, 0.277967
22.2267, 0, 0.298226, 0.274519, 1.41421, -0.298226, 0.274519, 0, 0.274519, 0.274519, 0.274519, 0.274519, 0.274519, 0.274519, 0.274519, 0.274519, 0.274519, 0.274519, 0.274519, 0.274519, 0.274519, 0.274525, 0.274519, 0.298219, 0.274519
22.2347, 0, 0.29263, 0.269521, 1.41421, -0.29263, 0.269521, 0, 0.269521, 0.269521, 0.269521, 0.269521, 0.269521, 0.269521, 0.269521, 0.269521, 0.269521, 0.269521, 0.269521, 0.269521, 0.269521, 0.269529, 0.269521, 0.292622, 0.269521
