   PIQUANT 0.0.0-main  ps__0545_0715362334_000PTFE_shot_15.msa
Energy (keV), meas, calc, bkg, sigma, residual, Ar_K, DetCE, Br_K, Zn_K, Ni_K, S_K, P_K, Si_K, Br_L, Al_K, Mg_K, Zn_L, Ni_L, Rh_K_coh, Rh_L_coh, Rh_K_inc, Rh_L_coh_Lb1
0.703505, 0.0333093, 0.421793, 0.327304, 1.42594, -0.388484, 0.332726, 0.327304, 0.32731, 0.327316, 0.327355, 0.328644, 0.327443, 0.331662, 0.327371, 0.327433, 0.327306, 0.327378, 0.328325, 0.327304, 0.387104, 0.327304, 0.349365
0.711569, 1, 0.543286, 0.419802, 1.73205, 0.456714, 0.426678, 0.419802, 0.41981, 0.419818, 0.419867, 0.421502, 0.419979, 0.425329, 0.419882, 0.419967, 0.419806, 0.419899, 0.42108, 0.419802, 0.499298, 0.419802, 0.4478
0.719634, 0.959465, 0.691214, 0.531092, 1.72031, 0.268251, 0.539694, 0.531092, 0.531102, 0.531112, 0.531174, 0.533218, 0.531313, 0.538007, 0.531186, 0.531297, 0.531096, 0.531216, 0.532675, 0.531092, 0.636157, 0.531092, 0.566159
0.727698, 3.86873, 0.868978, 0.662866, 2.42255, 2.99975, 0.673489, 0.662866, 0.662879, 0.662891, 0.662967, 0.665492, 0.66314, 0.671406, 0.662976, 0.66312, 0.662872, 0.663026, 0.664807, 0.662867, 0.800947, 0.662866, 0.706226
0.735763, 1.12645, 1.07993, 0.816429, 1.76818, 0.0465281, 0.829378, 0.816429, 0.816444, 0.816459, 0.816552, 0.819629, 0.816762, 0.826839, 0.816557, 0.816738, 0.816435, 0.816634, 0.818784, 0.816429, 0.996909, 0.816429, 0.869378
0.743827, 0.997584, 1.32727, 0.992559, 1.73135, -0.329687, 1.00815, 0.992559, 0.992577, 0.992595, 0.992707, 0.996412, 0.99296, 1.00509, 0.992707, 0.99293, 0.992567, 0.99282, 0.995386, 0.992559, 1.22719, 0.992559, 1.05644
0.751891, 0.0477688, 1.61403, 1.19139, 1.431, -1.56626, 1.20993, 1.19139, 1.19142, 1.19144, 1.19157, 1.19598, 1.19187, 1.20629, 1.19156, 1.19184, 1.1914, 1.19172, 1.19475, 1.19139, 1.49481, 1.19139, 1.26757
0.759956, 1.89481, 1.94298, 1.41233, 1.97353, -0.0481691, 1.43411, 1.41233, 1.41236, 1.41238, 1.41254, 1.41772, 1.4129, 1.42984, 1.41253, 1.41285, 1.41235, 1.41275, 1.41627, 1.41234, 1.80256, 1.41233, 1.50217
0.76802, 1.10519, 2.31663, 1.65397, 1.76215, -1.21144, 1.67926, 1.65397, 1.654, 1.65403, 1.65421, 1.66022, 1.65462, 1.6743, 1.65419, 1.65457, 1.65399, 1.6545, 1.65852, 1.65397, 2.15304, 1.65397, 1.7588
0.776084, 1.94258, 2.73719, 1.91409, 1.98559, -0.794607, 1.94313, 1.91409, 1.91413, 1.91416, 1.91437, 1.92127, 1.91484, 1.93743, 1.91434, 1.91478, 1.91411, 1.91475, 1.9193, 1.91409, 2.54859, 1.91409, 2.03521
0.784149, 3.87796, 3.20661, 2.18969, 2.42445, 0.671351, 2.22267, 2.18969, 2.18973, 2.18977, 2.19, 2.19784, 2.19054, 2.2162, 2.18996, 2.19047, 2.18971, 2.19051, 2.19557, 2.18969, 2.99129, 2.18969, 2.32835
0.792213, 3.11722, 3.72653, 2.47706, 2.26213, -0.609308, 2.51412, 2.47706, 2.47711, 2.47715, 2.47742, 2.48622, 2.47802, 2.50685, 2.47736, 2.47793, 2.47709, 2.47808, 2.48361, 2.47707, 3.48293, 2.47706, 2.63448
0.800277, 3.93295, 4.29825, 2.77193, 2.43576, -0.365306, 2.81315, 2.77193, 2.77198, 2.77203, 2.77233, 2.78212, 2.773, 2.80507, 2.77226, 2.7729, 2.77196, 2.77319, 2.77914, 2.77194, 4.02493, 2.77193, 2.94935
0.808342, 3.86105, 4.92268, 3.06962, 2.42096, -1.06164, 3.11503, 3.06962, 3.06968, 3.06973, 3.07006, 3.08085, 3.07079, 3.10612, 3.06998, 3.07068, 3.06966, 3.07117, 3.07744, 3.06963, 4.61826, 3.06962, 3.26836
0.816406, 13.5736, 5.60019, 3.36525, 3.94634, 7.97344, 3.4148, 3.36525, 3.36531, 3.36537, 3.36573, 3.3775, 3.36653, 3.40508, 3.36563, 3.3664, 3.3653, 3.36716, 3.37363, 3.36526, 5.26324, 3.36525, 3.58682
0.82447, 3.47896, 6.33044, 3.65395, 2.34072, -2.85148, 3.70756, 3.65395, 3.65402, 3.65408, 3.65446, 3.6672, 3.65533, 3.69704, 3.65435, 3.65518, 3.654, 3.65629, 3.66282, 3.65396, 5.95934, 3.65395, 3.90016
0.832535, 6.91851, 7.11213, 3.93108, 2.98639, -0.193624, 3.98858, 3.93108, 3.93114, 3.93121, 3.93162, 3.94529, 3.93256, 3.97729, 3.9315, 3.93238, 3.93114, 3.93394, 3.94033, 3.93108, 6.70486, 3.93108, 4.20429
0.840599, 7.91363, 7.94278, 4.1924, 3.14859, -0.0291457, 4.25361, 4.1924, 4.19247, 4.19254, 4.19298, 4.20752, 4.19398, 4.24159, 4.19284, 4.19377, 4.19248, 4.1959, 4.20194, 4.1924, 7.49663, 4.1924, 4.49572
0.848663, 6.988, 8.81836, 4.43428, 2.998, -1.83036, 4.49896, 4.43428, 4.43435, 4.43443, 4.43489, 4.45026, 4.43594, 4.48624, 4.43474, 4.4357, 4.43437, 4.43855, 4.44399, 4.43428, 8.32964, 4.43428, 4.77192
0.856728, 9.06941, 9.73311, 4.65378, 3.32707, -0.663704, 4.72168, 4.65378, 4.65386, 4.65394, 4.65443, 4.67055, 4.65553, 4.70831, 4.65426, 4.65525, 4.6539, 4.65897, 4.66354, 4.65379, 9.19669, 4.65378, 5.03141
0.864792, 6.07432, 10.6793, 4.84877, 2.84154, -4.60501, 4.9196, 4.84877, 4.84886, 4.84894, 4.84945, 4.86626, 4.85059, 4.90563, 4.84926, 4.85027, 4.84891, 4.85504, 4.85845, 4.84878, 10.0882, 4.84877, 5.27398
0.872856, 14.3019, 11.6473, 5.01793, 4.03756, 2.65457, 5.09141, 5.01793, 5.01801, 5.0181, 5.01862, 5.03605, 5.01982, 5.07687, 5.01842, 5.01944, 5.0181, 5.02546, 5.02741, 5.01793, 10.9919, 5.01793, 5.50082
0.880921, 10.4173, 12.6256, 5.16073, 3.52383, -2.20827, 5.2366, 5.16073, 5.16082, 5.16091, 5.16145, 5.17942, 5.16268, 5.22152, 5.16123, 5.16225, 5.16095, 5.16974, 5.16992, 5.16074, 11.8932, 5.16073, 5.71451
0.888985, 16.8032, 13.6011, 5.27742, 4.33626, 3.2021, 5.35542, 5.27742, 5.27751, 5.2776, 5.27816, 5.29661, 5.27942, 5.33982, 5.27792, 5.27893, 5.27769, 5.28811, 5.28621, 5.27743, 12.775, 5.27742, 5.91914
0.897049, 10.9808, 14.5596, 5.36888, 3.60289, -3.57877, 5.4488, 5.36888, 5.36898, 5.36907, 5.36964, 5.38849, 5.37093, 5.43266, 5.36938, 5.37036, 5.36921, 5.38146, 5.37719, 5.36888, 13.6187, 5.36888, 6.12017
0.905114, 16.6927, 15.4867, 5.43654, 4.32351, 1.20599, 5.5182, 5.43654, 5.43663, 5.43672, 5.4373, 5.45651, 5.43862, 5.50148, 5.43703, 5.43798, 5.43693, 5.45123, 5.44431, 5.43654, 14.4043, 5.43654, 6.32441
0.913178, 13.5639, 16.3686, 5.48222, 3.94511, -2.80476, 5.56553, 5.48222, 5.48232, 5.48241, 5.483, 5.50249, 5.48433, 5.54815, 5.48271, 5.48362, 5.48271, 5.49922, 5.48941, 5.48222, 15.1117, 5.48222, 6.53986
0.921242, 17.2822, 17.1929, 5.50805, 4.39115, 0.0893478, 5.59296, 5.50805, 5.50815, 5.50825, 5.50884, 5.52857, 5.51019, 5.57479, 5.50854, 5.50939, 5.50864, 5.52753, 5.51464, 5.50806, 15.7216, 5.50805, 6.77545
0.929307, 20.8679, 17.9494, 5.51632, 4.78204, 2.91847, 5.60289, 5.51632, 5.51642, 5.51651, 5.51711, 5.53704, 5.51848, 5.58371, 5.5168, 5.51759, 5.51703, 5.53842, 5.52229, 5.51632, 16.2165, 5.51632, 7.04077
0.937371, 15.0742, 18.6313, 5.50934, 4.1321, -3.55712, 5.59775, 5.50934, 5.50944, 5.50953, 5.51014, 5.53022, 5.51151, 5.57726, 5.50981, 5.51054, 5.5102, 5.53414, 5.51471, 5.50934, 16.5818, 5.50934, 7.34568
0.945435, 21.0792, 19.2355, 5.48939, 4.80408, 1.84377, 5.57997, 5.48939, 5.48949, 5.48958, 5.4902, 5.5104, 5.49158, 5.55773, 5.48986, 5.49052, 5.49044, 5.51692, 5.49418, 5.48939, 16.8068, 5.48939, 7.69986
0.9535, 13.6361, 19.7626, 5.45863, 3.95426, -6.12648, 5.55187, 5.45863, 5.45873, 5.45883, 5.45944, 5.47975, 5.46083, 5.5273, 5.4591, 5.45969, 5.45991, 5.48886, 5.46287, 5.45863, 16.8855, 5.45863, 8.1122
0.961564, 15.5365, 20.2176, 5.41906, 4.18766, -4.68108, 5.5157, 5.41906, 5.41916, 5.41926, 5.41988, 5.44026, 5.42127, 5.48798, 5.41954, 5.42006, 5.42063, 5.45187, 5.42278, 5.41907, 16.8168, 5.41906, 8.59023
0.969628, 18.863, 20.6086, 5.37246, 4.5676, -1.74559, 5.4735, 5.37246, 5.37256, 5.37266, 5.37328, 5.39371, 5.37468, 5.44157, 5.37294, 5.3734, 5.3744, 5.40765, 5.37571, 5.37247, 16.6051, 5.37246, 9.13943
0.977693, 15.329, 20.9464, 5.32039, 4.16281, -5.61738, 5.42721, 5.32039, 5.32049, 5.32059, 5.32121, 5.34169, 5.32261, 5.38964, 5.32089, 5.32128, 5.32283, 5.3577, 5.32322, 5.3204, 16.2596, 5.32039, 9.76254
0.985757, 12.6229, 21.2434, 5.2642, 3.82399, -8.62045, 5.37862, 5.26419, 5.2643, 5.2644, 5.26502, 5.28552, 5.26642, 5.33355, 5.26473, 5.26504, 5.26731, 5.30328, 5.26664, 5.2642, 15.7942, 5.2642, 10.4589
0.993821, 20.0984, 21.5123, 5.205, 4.70089, -1.4139, 5.32941, 5.20499, 5.2051, 5.2052, 5.20582, 5.22635, 5.20722, 5.27443, 5.20557, 5.20583, 5.20903, 5.24546, 5.2071, 5.205, 15.2266, 5.205, 11.2241
1.00189, 21.9781, 21.7646, 5.14373, 4.89675, 0.213509, 5.28122, 5.14372, 5.14383, 5.14393, 5.14455, 5.1651, 5.14596, 5.21321, 5.14436, 5.14457, 5.14906, 5.18514, 5.14554, 5.14373, 14.5774, 5.14373, 12.0493
1.00995, 23.5965, 22.0096, 5.08114, 5.0593, 1.5869, 5.23566, 5.08113, 5.08124, 5.08134, 5.08196, 5.10252, 5.08337, 5.15066, 5.08185, 5.08202, 5.0883, 5.12302, 5.0827, 5.08115, 13.8687, 5.08114, 12.9211
1.01801, 17.3603, 22.2532, 5.01784, 4.40003, -4.89296, 5.19434, 5.01782, 5.01794, 5.01804, 5.01866, 5.03923, 5.02007, 5.08737, 5.01865, 5.01879, 5.02756, 5.0597, 5.01918, 5.01784, 13.1235, 5.01784, 13.8221
1.02608, 14.8462, 22.4972, 4.95428, 4.10441, -7.65102, 5.15895, 4.95426, 4.95438, 4.95448, 4.9551, 4.97567, 4.95651, 5.02381, 4.95524, 4.95535, 4.96761, 4.99565, 4.95543, 4.95428, 12.3638, 4.95428, 14.7309
1.03414, 19.9757, 22.7392, 4.89082, 4.68783, -2.7635, 5.13126, 4.89079, 4.89092, 4.89102, 4.89164, 4.91222, 4.89305, 4.96034, 4.89196, 4.89206, 4.90919, 4.93126, 4.89181, 4.89082, 11.6105, 4.89082, 15.6227
1.04221, 11.0718, 22.9726, 4.82773, 3.61549, -11.9009, 5.11309, 4.82769, 4.82783, 4.82793, 4.82855, 4.84914, 4.82996, 4.89723, 4.82911, 4.8292, 4.85305, 4.86682, 4.82858, 4.82773, 10.8818, 4.82773, 16.4708
1.05027, 16.0196, 23.1875, 4.7652, 4.24495, -7.16787, 5.10638, 4.76515, 4.7653, 4.7654, 4.76602, 4.7866, 4.76743, 4.83466, 4.76687, 4.76697, 4.80003, 4.80258, 4.76593, 4.7652, 10.1932, 4.7652, 17.2477
1.05834, 29.7019, 23.3712, 4.70334, 5.63044, 6.33069, 5.11307, 4.70328, 4.70344, 4.70354, 4.70417, 4.72475, 4.70557, 4.77276, 4.7054, 4.70551, 4.75101, 4.73872, 4.70398, 4.70335, 9.55668, 4.70334, 17.9261
1.0664, 17.2546, 23.5102, 4.64224, 4.388, -6.25565, 5.13507, 4.64215, 4.64234, 4.64244, 4.64306, 4.66365, 4.64447, 4.71158, 4.64478, 4.64488, 4.70698, 4.67539, 4.64279, 4.64224, 8.98098, 4.64224, 18.4809
1.07446, 16.2715, 23.591, 4.58191, 4.27452, -7.31945, 5.17413, 4.5818, 4.58201, 4.58211, 4.58273, 4.60331, 4.58414, 4.65116, 4.58506, 4.58513, 4.66903, 4.61267, 4.58238, 4.58191, 8.47133, 4.58191, 18.8906
1.08253, 20.3872, 23.6016, 4.52233, 4.73151, -3.21432, 5.23177, 4.52219, 4.52243, 4.52253, 4.52315, 4.54374, 4.52456, 4.59148, 4.52625, 4.52626, 4.63835, 4.55062, 4.52274, 4.52233, 8.02984, 4.52233, 19.1381
1.09059, 16.579, 23.5327, 4.46346, 4.31034, -6.95369, 5.30907, 4.46328, 4.46356, 4.46366, 4.46428, 4.48486, 4.46569, 4.53247, 4.46834, 4.46823, 4.61618, 4.48925, 4.46382, 4.46346, 7.6559, 4.46346, 19.2124
1.09866, 15.8292, 23.379, 4.4052, 4.22247, -7.54976, 5.40651, 4.40497, 4.4053, 4.4054, 4.40602, 4.42661, 4.40743, 4.47404, 4.41128, 4.41095, 4.60381, 4.42852, 4.40551, 4.4052, 7.34653, 4.4052, 19.1086
1.10672, 16.8245, 23.1389, 4.34743, 4.33873, -6.31432, 5.52386, 4.34715, 4.34753, 4.34763, 4.34825, 4.36884, 4.34966, 4.41608, 4.35499, 4.35432, 4.60245, 4.36836, 4.3477, 4.34743, 7.09697, 4.34743, 18.8288
1.11479, 14.7716, 22.8152, 4.29, 4.09532, -8.04357, 5.65997, 4.28964, 4.2901, 4.2902, 4.29082, 4.31141, 4.29223, 4.35843, 4.29939, 4.2982, 4.61319, 4.30866, 4.29023, 4.29, 6.90111, 4.29, 18.3812
1.12285, 16.6682, 22.4148, 4.23273, 4.32067, -5.74653, 5.81267, 4.23228, 4.23283, 4.23293, 4.23355, 4.25414, 4.23496, 4.30091, 4.24435, 4.24242, 4.63687, 4.24927, 4.23293, 4.23273, 6.752, 4.23273, 17.7804
1.13092, 21.4949, 21.9475, 4.17541, 4.84716, -0.452539, 5.97874, 4.17486, 4.17551, 4.17561, 4.17623, 4.19682, 4.17764, 4.24332, 4.18974, 4.18679, 4.67399, 4.18999, 4.17559, 4.17541, 6.64219, 4.17541, 17.0456
1.13898, 15.3103, 21.4256, 4.11782, 4.16056, -6.11534, 6.15384, 4.11714, 4.11792, 4.11802, 4.11865, 4.13923, 4.12005, 4.18544, 4.1354, 4.1311, 4.72456, 4.13061, 4.11798, 4.11783, 6.56417, 4.11782, 16.2003
1.14704, 13.8148, 20.8625, 4.05972, 3.97678, -7.04765, 6.33262, 4.05888, 4.05982, 4.05992, 4.06055, 4.08113, 4.06195, 4.12705, 4.08116, 4.07511, 4.78802, 4.07089, 4.05986, 4.05973, 6.51057, 4.05972, 15.2702
1.15511, 23.4685, 20.2714, 4.00086, 5.04663, 3.19708, 6.50889, 3.99982, 4.00096, 4.00106, 4.00168, 4.02227, 4.00309, 4.06789, 4.02685, 4.01861, 4.86312, 4.01058, 4.00097, 4.00086, 6.4744, 4.00086, 14.2822
1.16317, 15.666, 19.6646, 3.94097, 4.20309, -3.99864, 6.67581, 3.9397, 3.94107, 3.94117, 3.94179, 3.96238, 3.9432, 4.00775, 3.97228, 3.96135, 4.9479, 3.94942, 3.94107, 3.94097, 6.4492, 3.94097, 13.2628
1.17124, 27.7542, 19.0524, 3.87981, 5.45474, 8.70187, 6.82623, 3.87826, 3.87991, 3.88001, 3.88063, 3.90122, 3.88204, 3.94639, 3.91725, 3.90312, 5.0396, 3.88713, 3.87989, 3.87981, 6.42912, 3.87981, 12.2373
1.1793, 11.9239, 18.4424, 3.81714, 3.73147, -6.51849, 6.95305, 3.81526, 3.81724, 3.81734, 3.81796, 3.83855, 3.81937, 3.88361, 3.8616, 3.84373, 5.13478, 3.82347, 3.81721, 3.81714, 6.40902, 3.81714, 11.2283
1.18737, 20.0909, 17.8395, 3.75273, 4.70009, 2.25135, 7.04956, 3.75046, 3.75284, 3.75294, 3.75356, 3.77414, 3.75496, 3.81923, 3.80513, 3.78307, 5.22934, 3.75821, 3.7528, 3.75274, 6.3844, 3.75273, 10.2549
1.19543, 16.798, 17.2459, 3.68641, 4.33566, -0.447918, 7.10987, 3.68367, 3.68652, 3.68661, 3.68724, 3.70782, 3.68864, 3.75313, 3.74771, 3.72106, 5.31873, 3.69114, 3.68647, 3.68642, 6.35152, 3.68641, 9.33281
1.20349, 12.5339, 16.6612, 3.61803, 3.81233, -4.12731, 7.12926, 3.61473, 3.61813, 3.61823, 3.61885, 3.63944, 3.62026, 3.68521, 3.68923, 3.65777, 5.39807, 3.62211, 3.61808, 3.61803, 6.30729, 3.61803, 8.47363
1.21156, 13.7979, 16.0832, 3.54747, 3.97466, -2.28526, 7.10443, 3.54352, 3.54758, 3.54768, 3.5483, 3.56888, 3.5497, 3.61543, 3.62962, 3.59337, 5.46248, 3.55099, 3.54751, 3.54748, 6.24932, 3.54747, 7.68503
1.21962, 19.4131, 15.5086, 3.4747, 4.62743, 3.90451, 7.03374, 3.46997, 3.4748, 3.4749, 3.47552, 3.49611, 3.47693, 3.54383, 3.5689, 3.52825, 5.50727, 3.47773, 3.47473, 3.4747, 6.17588, 3.4747, 6.97109
1.22769, 17.7455, 14.934, 3.39971, 4.44359, 2.8115, 6.91732, 3.39408, 3.39981, 3.39991, 3.40053, 3.42112, 3.40194, 3.4705, 3.50716, 3.46302, 5.52827, 3.40232, 3.39973, 3.39971, 6.08588, 3.39971, 6.33267
1.23575, 12.596, 14.3563, 3.32257, 3.82047, -1.76034, 6.75703, 3.31588, 3.32267, 3.32277, 3.32339, 3.34397, 3.3248, 3.3956, 3.44461, 3.39859, 5.52202, 3.32481, 3.32259, 3.32257, 5.97884, 3.32257, 5.76799
1.24382, 16.178, 13.774, 3.2434, 4.26356, 2.40391, 6.55638, 3.23548, 3.2435, 3.2436, 3.24422, 3.26481, 3.24563, 3.31937, 3.38161, 3.33627, 5.48605, 3.24533, 3.24342, 3.2434, 5.85486, 3.2434, 5.27318
1.25188, 8.98315, 13.1874, 3.1624, 3.31408, -4.20428, 6.3203, 3.15305, 3.1625, 3.1626, 3.16322, 3.1838, 3.16463, 3.24209, 3.3187, 3.2778, 5.41898, 3.16406, 3.16241, 3.1624, 5.7146, 3.1624, 4.8429
1.25994, 15.3872, 12.5992, 3.0798, 4.16979, 2.788, 6.05482, 3.0688, 3.0799, 3.08, 3.08062, 3.10121, 3.08203, 3.16413, 3.25657, 3.22551, 5.32064, 3.08123, 3.07981, 3.0798, 5.55922, 3.0798, 4.47085
1.26801, 15.761, 12.0146, 2.9959, 4.21438, 3.74645, 5.7668, 2.98299, 2.99601, 2.99611, 2.99673, 3.01731, 2.99813, 3.08591, 3.19618, 3.18236, 5.19211, 2.99713, 2.99592, 2.99591, 5.39032, 2.9959, 4.1503
1.27607, 16.5943, 11.4415, 2.91105, 4.31211, 5.15277, 5.46347, 2.89593, 2.91116, 2.91126, 2.91188, 2.93246, 2.91328, 3.00788, 3.13872, 3.15204, 5.03557, 2.91211, 2.91106, 2.91106, 5.2099, 2.91105, 3.87448
1.28414, 12.9806, 10.8906, 2.82563, 3.87048, 2.08999, 5.15213, 2.80796, 2.82573, 2.82583, 2.82645, 2.84703, 2.82786, 2.93055, 3.08561, 3.13907, 4.85427, 2.82653, 2.82564, 2.82563, 5.02021, 2.82563, 3.63688
1.2922, 16.4042, 10.3744, 2.74004, 4.29001, 6.02981, 4.83976, 2.71946, 2.74014, 2.74024, 2.74086, 2.76143, 2.74226, 2.85444, 3.03853, 3.14883, 4.65223, 2.74081, 2.74004, 2.74004, 4.82375, 2.74004, 3.43149
1.30027, 9.6279, 9.90717, 2.6547, 3.40997, -0.27927, 4.53279, 2.63079, 2.6548, 2.6549, 2.65552, 2.67609, 2.65693, 2.78009, 2.99941, 3.18754, 4.4341, 2.65536, 2.65471, 2.6547, 4.62312, 2.6547, 3.25292
1.30833, 10.3432, 9.50459, 2.57007, 3.51329, 0.838622, 4.23679, 2.54236, 2.57017, 2.57027, 2.57089, 2.59144, 2.57229, 2.70803, 2.97037, 3.26225, 4.20483, 2.57063, 2.57007, 2.57007, 4.42091, 2.57007, 3.09652
1.3164, 9.64232, 9.18269, 2.48657, 3.41208, 0.459631, 3.95639, 2.45454, 2.48667, 2.48677, 2.48739, 2.50793, 2.48879, 2.63878, 2.95365, 3.38065, 3.96945, 2.48705, 2.48657, 2.48657, 4.21966, 2.48657, 2.95832
1.32446, 6.99271, 8.95735, 2.40463, 2.99879, -1.96463, 3.69513, 2.36771, 2.40473, 2.40483, 2.40545, 2.42598, 2.40685, 2.57287, 2.95156, 3.55086, 3.7328, 2.40504, 2.40463, 2.40463, 4.02175, 2.40463, 2.83506
1.33252, 7.32154, 8.84349, 2.32467, 3.05312, -1.52195, 3.45549, 2.28221, 2.32477, 2.32487, 2.32549, 2.34599, 2.32689, 2.51075, 2.96637, 3.7811, 3.49936, 2.32501, 2.32467, 2.32467, 3.8293, 2.32467, 2.72411
1.34059, 8.75937, 8.85432, 2.24706, 3.28015, -0.0949421, 3.23891, 2.19837, 2.24716, 2.24726, 2.24788, 2.26836, 2.24928, 2.45287, 3.00013, 4.07924, 3.27307, 2.24736, 2.24706, 2.24707, 3.64416, 2.24706, 2.62339
1.34865, 13.2117, 9.00046, 2.17217, 3.90022, 4.21126, 3.04585, 2.11647, 2.17227, 2.17237, 2.17299, 2.19343, 2.17439, 2.39961, 3.05459, 4.45225, 3.05719, 2.17242, 2.17217, 2.17217, 3.46785, 2.17217, 2.53129
1.35672, 8.21645, 9.28926, 2.10031, 3.19632, -1.0728, 2.87599, 2.03675, 2.10041, 2.10051, 2.10112, 2.12152, 2.10252, 2.35132, 3.13102, 4.90559, 2.8543, 2.10052, 2.10031, 2.10031, 3.30154, 2.10031, 2.44659
1.36478, 8.52116, 9.72392, 2.03176, 3.24363, -1.20276, 2.72828, 1.95944, 2.03186, 2.03196, 2.03257, 2.05292, 2.03397, 2.3083, 3.23003, 5.44252, 2.66623, 2.03194, 2.03176, 2.03176, 3.14606, 2.03176, 2.36839
1.37285, 13.5116, 10.3029, 1.96676, 3.93847, 3.20864, 2.60113, 1.88469, 1.96686, 1.96696, 1.96757, 1.98785, 1.96896, 2.2708, 3.35144, 6.06351, 2.49414, 1.96691, 1.96676, 1.96676, 3.00189, 1.96676, 2.29603
1.38091, 12.2164, 11.0195, 1.90551, 3.77046, 1.19688, 2.4926, 1.81262, 1.90561, 1.90571, 1.90632, 1.92653, 1.90771, 2.23903, 3.49417, 6.76552, 2.33854, 1.90564, 1.90551, 1.90551, 2.86921, 1.90551, 2.22901
1.38897, 14.2214, 11.8613, 1.84816, 4.02758, 2.36011, 2.40048, 1.74332, 1.84826, 1.84836, 1.84896, 1.86909, 1.85036, 2.2132, 3.65618, 7.54168, 2.19943, 1.84827, 1.84816, 1.84816, 2.74794, 1.84816, 2.16698
1.39704, 15.0109, 12.8101, 1.79483, 4.12443, 2.2008, 2.32246, 1.67684, 1.79493, 1.79503, 1.79563, 1.81566, 1.79703, 2.19351, 3.83437, 8.38077, 2.07634, 1.79492, 1.79483, 1.79484, 2.63778, 1.79483, 2.1097
1.4051, 12.9555, 13.8427, 1.74561, 3.86723, -0.887197, 2.25622, 1.61317, 1.74571, 1.7458, 1.7464, 1.76631, 1.7478, 2.1802, 4.02469, 9.26741, 1.96851, 1.74568, 1.74561, 1.74561, 2.53825, 1.74561, 2.05697
1.41317, 14.7522, 14.9305, 1.70053, 4.09294, -0.178315, 2.19957, 1.5523, 1.70062, 1.70072, 1.70132, 1.72109, 1.70272, 2.17359, 4.22219, 10.1821, 1.87493, 1.70059, 1.70053, 1.70053, 2.44875, 1.70053, 2.00863
1.42123, 25.463, 16.0415, 1.6596, 5.24052, 9.4215, 2.15046, 1.49417, 1.6597, 1.65979, 1.66038, 1.68001, 1.6618, 2.17417, 4.42124, 11.1019, 1.79443, 1.65965, 1.6596, 1.6596, 2.36861, 1.6596, 1.96457
1.4293, 13.976, 17.1409, 1.62282, 3.997, -3.16487, 2.1071, 1.4387, 1.62292, 1.62301, 1.6236, 1.64307, 1.62502, 2.18268, 4.61568, 12.0011, 1.72583, 1.62286, 1.62282, 1.62282, 2.29714, 1.62282, 1.92468
1.43736, 19.2106, 18.1928, 1.59014, 4.60549, 1.01773, 2.06797, 1.38579, 1.59024, 1.59033, 1.59091, 1.61021, 1.59236, 2.20026, 4.79918, 12.8525, 1.66792, 1.59018, 1.59014, 1.59015, 2.23362, 1.59014, 1.88887
1.44542, 26.4837, 19.1626, 1.56152, 5.33701, 7.3211, 2.03183, 1.33532, 1.56161, 1.5617, 1.56228, 1.58139, 1.56375, 2.22867, 4.96546, 13.6286, 1.61956, 1.56155, 1.56152, 1.56152, 2.17739, 1.56152, 1.85705
1.45349, 24.1935, 20.0184, 1.53688, 5.11796, 4.17518, 1.99777, 1.28717, 1.53697, 1.53706, 1.53763, 1.55654, 1.53914, 2.27049, 5.10872, 14.303, 1.57969, 1.5369, 1.53688, 1.53688, 2.12784, 1.53688, 1.82915
1.46155, 27.7042, 20.7333, 1.51614, 5.45015, 6.97089, 1.96517, 1.2412, 1.51624, 1.51633, 1.51689, 1.5356, 1.51844, 2.32953, 5.22385, 14.852, 1.54735, 1.51617, 1.51614, 1.51615, 2.08441, 1.51614, 1.80509
1.46962, 24.0228, 21.2877, 1.49924, 5.10126, 2.73516, 1.93368, 1.19725, 1.49933, 1.49942, 1.49998, 1.51848, 1.50159, 2.41126, 5.30674, 15.2557, 1.52173, 1.49926, 1.49924, 1.49925, 2.04664, 1.49924, 1.78481
1.47768, 19.5076, 21.6708, 1.4861, 4.63763, -2.16323, 1.90322, 1.15519, 1.48619, 1.48628, 1.48683, 1.50511, 1.48851, 2.52332, 5.35453, 15.4994, 1.50213, 1.48612, 1.4861, 1.48611, 2.01414, 1.4861, 1.76827
1.48575, 25.1696, 21.8826, 1.47666, 5.21244, 3.28703, 1.87391, 1.11487, 1.47675, 1.47683, 1.47738, 1.49544, 1.47914, 2.67623, 5.3657, 15.5744, 1.48794, 1.47667, 1.47666, 1.47666, 1.98661, 1.47666, 1.75544
1.49381, 28.4271, 21.9345, 1.47087, 5.51608, 6.49261, 1.84607, 1.07614, 1.47095, 1.47104, 1.47157, 1.48942, 1.47344, 2.88419, 5.34016, 15.4783, 1.47872, 1.47087, 1.47087, 1.47087, 1.96381, 1.47087, 1.7463
1.50187, 26.5152, 21.8511, 1.46869, 5.33997, 4.66415, 1.82015, 1.03885, 1.46878, 1.46886, 1.46939, 1.48703, 1.47138, 3.16594, 5.27925, 15.2154, 1.4741, 1.4687, 1.46869, 1.46869, 1.9456, 1.46869, 1.74085
1.50994, 13.8013, 21.6698, 1.47014, 3.97509, -7.86846, 1.79669, 1.00289, 1.47022, 1.4703, 1.47083, 1.48826, 1.47296, 3.54572, 5.18558, 14.7959, 1.47382, 1.47014, 1.47014, 1.47014, 1.93188, 1.47014, 1.73913
