   PIQUANT 0.0.0-main  ps__0097_0675553164_000PTFE_shot_21.msa
Energy (keV), meas, calc, bkg, sigma, residual, Ar_K, DetCE, Br_K, Zn_K, Ni_K, Fe_K, Cl_K, S_K, P_K, Si_K, Br_L, Al_K, Mg_K, Zn_L, Ni_L, Rh_K_coh, Rh_L_coh, Rh_K_inc, Rh_L_coh_Lb1
22.6671, 0.274529, 0.198937, 0.115409, 1.50815, 0.0755918, 0.115409, 0, 0.115409, 0.115409, 0.115409, 0.115409, 0.115409, 0.115409, 0.115409, 0.115409, 0.115409, 0.115409, 0.115409, 0.115409, 0.115409, 0.194826, 0.115409, 0.11952, 0.115409
22.675, 0.725471, 0.200753, 0.115185, 1.6509, 0.524718, 0.115185, 0, 0.115185, 0.115185, 0.115185, 0.115185, 0.115185, 0.115185, 0.115185, 0.115185, 0.115185, 0.115185, 0.115185, 0.115185, 0.115185, 0.196863, 0.115185, 0.119075, 0.115185
22.6829, 0, 0.201698, 0.114442, 1.41421, -0.201698, 0.114442, 0, 0.114442, 0.114442, 0.114442, 0.114442, 0.114442, 0.114442, 0.114442, 0.114442, 0.114442, 0.114442, 0.114442, 0.114442, 0.114442, 0.198019, 0.114442, 0.118121, 0.114442
22.6908, 0, 0.201803, 0.113238, 1.41421, -0.201803, 0.113238, 0, 0.113238, 0.113238, 0.113238, 0.113238, 0.113238, 0.113238, 0.113238, 0.113238, 0.113238, 0.113238, 0.113238, 0.113238, 0.113238, 0.198326, 0.113238, 0.116714, 0.113238
22.6987, 0, 0.201284, 0.111809, 1.41421, -0.201284, 0.111809, 0, 0.111809, 0.111809, 0.111809, 0.111809, 0.111809, 0.111809, 0.111809, 0.111809, 0.111809, 0.111809, 0.111809, 0.111809, 0.111809, 0.197999, 0.111809, 0.115094, 0.111809
22.7066, 0, 0.200358, 0.11039, 1.41421, -0.200358, 0.11039, 0, 0.11039, 0.11039, 0.11039, 0.11039, 0.11039, 0.11039, 0.11039, 0.11039, 0.11039, 0.11039, 0.11039, 0.11039, 0.11039, 0.197254, 0.11039, 0.113493, 0.11039
22.7145, 1, 0.200141, 0.110104, 1.73205, 0.799859, 0.110104, 0, 0.110104, 0.110104, 0.110104, 0.110104, 0.110104, 0.110104, 0.110104, 0.110104, 0.110104, 0.110104, 0.110104, 0.110104, 0.110104, 0.197209, 0.110104, 0.113036, 0.110104
22.7224, 0, 0.198972, 0.109295, 1.41421, -0.198972, 0.109295, 0, 0.109295, 0.109295, 0.109295, 0.109295, 0.109295, 0.109295, 0.109295, 0.109295, 0.109295, 0.109295, 0.109295, 0.109295, 0.109295, 0.196201, 0.109295, 0.112066, 0.109295
22.7303, 0, 0.196912, 0.10802, 1.41421, -0.196912, 0.10802, 0, 0.10802, 0.10802, 0.10802, 0.10802, 0.10802, 0.10802, 0.10802, 0.10802, 0.10802, 0.10802, 0.10802, 0.10802, 0.10802, 0.194292, 0.10802, 0.110639, 0.10802
22.7382, 0, 0.194212, 0.106519, 1.41421, -0.194212, 0.106519, 0, 0.106519, 0.106519, 0.106519, 0.106519, 0.106519, 0.106519, 0.106519, 0.106519, 0.106519, 0.106519, 0.106519, 0.106519, 0.106519, 0.191734, 0.106519, 0.108997, 0.106519
22.7461, 1, 0.191124, 0.105029, 1.73205, 0.808876, 0.105029, 0, 0.105029, 0.105029, 0.105029, 0.105029, 0.105029, 0.105029, 0.105029, 0.105029, 0.105029, 0.105029, 0.105029, 0.105029, 0.105029, 0.188779, 0.105029, 0.107375, 0.105029
22.754, 1, 0.188909, 0.104788, 1.73205, 0.811091, 0.104788, 0, 0.104788, 0.104788, 0.104788, 0.104788, 0.104788, 0.104788, 0.104788, 0.104788, 0.104788, 0.104788, 0.104788, 0.104788, 0.104788, 0.186686, 0.104788, 0.10701, 0.104788
22.7619, 0, 0.185807, 0.104009, 1.41421, -0.185807, 0.104009, 0, 0.104009, 0.104009, 0.104009, 0.104009, 0.104009, 0.104009, 0.104009, 0.104009, 0.104009, 0.104009, 0.104009, 0.104009, 0.104009, 0.183699, 0.104009, 0.106117, 0.104009
22.7698, 0, 0.181915, 0.102755, 1.41421, -0.181915, 0.102755, 0, 0.102755, 0.102755, 0.102755, 0.102755, 0.102755, 0.102755, 0.102755, 0.102755, 0.102755, 0.102755, 0.102755, 0.102755, 0.102755, 0.179912, 0.102755, 0.104758, 0.102755
22.7777, 1, 0.177512, 0.101273, 1.73205, 0.822488, 0.101273, 0, 0.101273, 0.101273, 0.101273, 0.101273, 0.101273, 0.101273, 0.101273, 0.101273, 0.101273, 0.101273, 0.101273, 0.101273, 0.101273, 0.175608, 0.101273, 0.103178, 0.101273
22.7856, 2, 0.172878, 0.0998022, 2, 1.82712, 0.0998022, 0, 0.0998022, 0.0998022, 0.0998022, 0.0998022, 0.0998022, 0.0998022, 0.0998022, 0.0998022, 0.0998022, 0.0998022, 0.0998022, 0.0998022, 0.0998022, 0.171064, 0.0998022, 0.101616, 0.0998022
22.7935, 0.470763, 0.169191, 0.0994796, 1.57187, 0.301572, 0.0994796, 0, 0.0994796, 0.0994796, 0.0994796, 0.0994796, 0.0994796, 0.0994796, 0.0994796, 0.0994796, 0.0994796, 0.0994796, 0.0994796, 0.0994796, 0.0994796, 0.167461, 0.0994796, 0.10121, 0.0994796
22.8015, 1.52924, 0.164822, 0.0986331, 1.87863, 1.36441, 0.0986331, 0, 0.0986331, 0.0986331, 0.0986331, 0.0986331, 0.0986331, 0.0986331, 0.0986331, 0.0986331, 0.0986331, 0.0986331, 0.0986331, 0.0986331, 0.0986331, 0.163169, 0.0986331, 0.100286, 0.0986331
22.8094, 0, 0.159875, 0.0973255, 1.41421, -0.159875, 0.0973255, 0, 0.0973255, 0.0973255, 0.0973255, 0.0973255, 0.0973255, 0.0973255, 0.0973255, 0.0973255, 0.0973255, 0.0973255, 0.0973255, 0.0973255, 0.0973255, 0.158293, 0.0973255, 0.0989072, 0.0973255
22.8173, 0, 0.154632, 0.0957961, 1.41421, -0.154632, 0.0957961, 0, 0.0957961, 0.0957961, 0.0957961, 0.0957961, 0.0957961, 0.0957961, 0.0957961, 0.0957961, 0.0957961, 0.0957961, 0.0957961, 0.0957961, 0.0957961, 0.153116, 0.0957961, 0.0973121, 0.0957961
22.8252, 0, 0.149368, 0.0942789, 1.41421, -0.149368, 0.0942789, 0, 0.0942789, 0.0942789, 0.0942789, 0.0942789, 0.0942789, 0.0942789, 0.0942789, 0.0942789, 0.0942789, 0.0942789, 0.0942789, 0.0942789, 0.0942789, 0.147913, 0.0942789, 0.095734, 0.0942789
22.8331, 1.2236, 0.145305, 0.0939587, 1.79544, 1.07829, 0.0939587, 0, 0.0939587, 0.0939587, 0.0939587, 0.0939587, 0.0939587, 0.0939587, 0.0939587, 0.0939587, 0.0939587, 0.0939587, 0.0939587, 0.0939587, 0.0939587, 0.143907, 0.0939587, 0.0953574, 0.0939587
22.841, 0.776401, 0.140784, 0.0931369, 1.66625, 0.635617, 0.0931369, 0, 0.0931369, 0.0931369, 0.0931369, 0.0931369, 0.0931369, 0.0931369, 0.0931369, 0.0931369, 0.0931369, 0.0931369, 0.0931369, 0.0931369, 0.0931369, 0.139438, 0.0931369, 0.0944832, 0.0931369
22.8489, 0, 0.135891, 0.091868, 1.41421, -0.135891, 0.091868, 0, 0.091868, 0.091868, 0.091868, 0.091868, 0.091868, 0.091868, 0.091868, 0.091868, 0.091868, 0.091868, 0.091868, 0.091868, 0.091868, 0.134594, 0.091868, 0.0931655, 0.091868
22.8568, 1, 0.130887, 0.0903844, 1.73205, 0.869113, 0.0903844, 0, 0.0903844, 0.0903844, 0.0903844, 0.0903844, 0.0903844, 0.0903844, 0.0903844, 0.0903844, 0.0903844, 0.0903844, 0.0903844, 0.0903844, 0.0903844, 0.129635, 0.0903844, 0.0916362, 0.0903844
22.8647, 1.21393, 0.126026, 0.0889128, 1.79274, 1.08791, 0.0889128, 0, 0.0889128, 0.0889128, 0.0889128, 0.0889128, 0.0889128, 0.0889128, 0.0889128, 0.0889128, 0.0889128, 0.0889128, 0.0889128, 0.0889128, 0.0889128, 0.124817, 0.0889128, 0.0901217, 0.0889128
22.8726, 0.786068, 0.122358, 0.088481, 1.66915, 0.66371, 0.088481, 0, 0.088481, 0.088481, 0.088481, 0.088481, 0.088481, 0.088481, 0.088481, 0.088481, 0.088481, 0.088481, 0.088481, 0.088481, 0.088481, 0.12119, 0.088481, 0.0896493, 0.088481
22.8805, 0, 0.118402, 0.0875888, 1.41421, -0.118402, 0.0875888, 0, 0.0875888, 0.0875888, 0.0875888, 0.0875888, 0.0875888, 0.0875888, 0.0875888, 0.0875888, 0.0875888, 0.0875888, 0.0875888, 0.0875888, 0.0875888, 0.117272, 0.0875888, 0.0887187, 0.0875888
22.8884, 0.206691, 0.114222, 0.0862864, 1.48549, 0.0924696, 0.0862864, 0, 0.0862864, 0.0862864, 0.0862864, 0.0862864, 0.0862864, 0.0862864, 0.0862864, 0.0862864, 0.0862864, 0.0862864, 0.0862864, 0.0862864, 0.0862864, 0.113129, 0.0862864, 0.0873795, 0.0862864
22.8963, 0.793309, 0.110042, 0.0847883, 1.67132, 0.683266, 0.0847883, 0, 0.0847883, 0.0847883, 0.0847883, 0.0847883, 0.0847883, 0.0847883, 0.0847883, 0.0847883, 0.0847883, 0.0847883, 0.0847883, 0.0847883, 0.0847883, 0.108985, 0.0847883, 0.0858461, 0.0847883
22.9042, 0, 0.106081, 0.0833033, 1.41421, -0.106081, 0.0833033, 0, 0.0833033, 0.0833033, 0.0833033, 0.0833033, 0.0833033, 0.0833033, 0.0833033, 0.0833033, 0.0833033, 0.0833033, 0.0833033, 0.0833033, 0.0833033, 0.105057, 0.0833033, 0.084327, 0.0833033
22.9121, 0, 0.103369, 0.0828597, 1.41421, -0.103369, 0.0828597, 0, 0.0828597, 0.0828597, 0.0828597, 0.0828597, 0.0828597, 0.0828597, 0.0828597, 0.0828597, 0.0828597, 0.0828597, 0.0828597, 0.0828597, 0.0828597, 0.102378, 0.0828597, 0.0838502, 0.0828597
22.92, 0, 0.100439, 0.0819896, 1.41421, -0.100439, 0.0819896, 0, 0.0819896, 0.0819896, 0.0819896, 0.0819896, 0.0819896, 0.0819896, 0.0819896, 0.0819896, 0.0819896, 0.0819896, 0.0819896, 0.0819896, 0.0819896, 0.0994812, 0.0819896, 0.0829478, 0.0819896
22.9279, 0.194747, 0.0973346, 0.0807359, 1.48147, 0.0974126, 0.0807359, 0, 0.0807359, 0.0807359, 0.0807359, 0.0807359, 0.0807359, 0.0807359, 0.0807359, 0.0807359, 0.0807359, 0.0807359, 0.0807359, 0.0807359, 0.0807359, 0.0964081, 0.0807359, 0.0816625, 0.0807359
22.9358, 0.805253, 0.0942513, 0.0792998, 1.67489, 0.711001, 0.0792998, 0, 0.0792998, 0.0792998, 0.0792998, 0.0792998, 0.0792998, 0.0792998, 0.0792998, 0.0792998, 0.0792998, 0.0792998, 0.0792998, 0.0792998, 0.0792998, 0.093356, 0.0792998, 0.0801951, 0.0792998
22.9437, 0, 0.091379, 0.0778766, 1.41421, -0.091379, 0.0778766, 0, 0.0778766, 0.0778766, 0.0778766, 0.0778766, 0.0778766, 0.0778766, 0.0778766, 0.0778766, 0.0778766, 0.0778766, 0.0778766, 0.0778766, 0.0778766, 0.0905146, 0.0778766, 0.078741, 0.0778766
22.9516, 0, 0.0895748, 0.0773306, 1.41421, -0.0895748, 0.0773306, 0, 0.0773306, 0.0773306, 0.0773306, 0.0773306, 0.0773306, 0.0773306, 0.0773306, 0.0773306, 0.0773306, 0.0773306, 0.0773306, 0.0773306, 0.0773306, 0.0887409, 0.0773306, 0.0781644, 0.0773306
22.9595, 0, 0.0875684, 0.0764003, 1.41421, -0.0875684, 0.0764003, 0, 0.0764003, 0.0764003, 0.0764003, 0.0764003, 0.0764003, 0.0764003, 0.0764003, 0.0764003, 0.0764003, 0.0764003, 0.0764003, 0.0764003, 0.0764003, 0.0867649, 0.0764003, 0.0772038, 0.0764003
22.9675, 0, 0.0853902, 0.075126, 1.41421, -0.0853902, 0.075126, 0, 0.075126, 0.075126, 0.075126, 0.075126, 0.075126, 0.075126, 0.075126, 0.075126, 0.075126, 0.075126, 0.075126, 0.075126, 0.075126, 0.0846169, 0.075126, 0.0758993, 0.075126
22.9754, 0, 0.0832119, 0.0736894, 1.41421, -0.0832119, 0.0736894, 0, 0.0736894, 0.0736894, 0.0736894, 0.0736894, 0.0736894, 0.0736894, 0.0736894, 0.0736894, 0.0736894, 0.0736894, 0.0736894, 0.0736894, 0.0736894, 0.0824687, 0.0736894, 0.0744325, 0.0736894
22.9833, 0, 0.0811986, 0.0722666, 1.41421, -0.0811986, 0.0722666, 0, 0.0722666, 0.0722666, 0.0722666, 0.0722666, 0.0722666, 0.0722666, 0.0722666, 0.0722666, 0.0722666, 0.0722666, 0.0722666, 0.0722666, 0.0722666, 0.0804854, 0.0722666, 0.0729798, 0.0722666
22.9912, 0.175421, 0.0801928, 0.0717117, 1.47493, 0.0952285, 0.0717117, 0, 0.0717117, 0.0717117, 0.0717117, 0.0717117, 0.0717117, 0.0717117, 0.0717117, 0.0717117, 0.0717117, 0.0717117, 0.0717117, 0.0717117, 0.0717117, 0.0795095, 0.0717117, 0.072395, 0.0717117
22.9991, 0.824579, 0.0789655, 0.0708071, 1.68065, 0.745613, 0.0708071, 0, 0.0708071, 0.0708071, 0.0708071, 0.0708071, 0.0708071, 0.0708071, 0.0708071, 0.0708071, 0.0708071, 0.0708071, 0.0708071, 0.0708071, 0.0708071, 0.0783121, 0.0708071, 0.0714605, 0.0708071
23.007, 0, 0.0775402, 0.0695876, 1.41421, -0.0775402, 0.0695876, 0, 0.0695876, 0.0695876, 0.0695876, 0.0695876, 0.0695876, 0.0695876, 0.0695876, 0.0695876, 0.0695876, 0.0695876, 0.0695876, 0.0695876, 0.0695876, 0.0769165, 0.0695876, 0.0702114, 0.0695876
23.0149, 0, 0.0760721, 0.0682202, 1.41421, -0.0760721, 0.0682202, 0, 0.0682202, 0.0682202, 0.0682202, 0.0682202, 0.0682202, 0.0682202, 0.0682202, 0.0682202, 0.0682202, 0.0682202, 0.0682202, 0.0682202, 0.0682202, 0.0754779, 0.0682202, 0.0688144, 0.0682202
23.0228, 0, 0.0747112, 0.0668664, 1.41421, -0.0747112, 0.0668664, 0, 0.0668664, 0.0668664, 0.0668664, 0.0668664, 0.0668664, 0.0668664, 0.0668664, 0.0668664, 0.0668664, 0.0668664, 0.0668664, 0.0668664, 0.0668664, 0.0741463, 0.0668664, 0.0674313, 0.0668664
23.0307, 0, 0.0741673, 0.0662472, 1.41421, -0.0741673, 0.0662472, 0, 0.0662472, 0.0662472, 0.0662472, 0.0662472, 0.0662472, 0.0662472, 0.0662472, 0.0662472, 0.0662472, 0.0662472, 0.0662472, 0.0662472, 0.0662472, 0.0736314, 0.0662472, 0.0667832, 0.0662472
23.0386, 0, 0.0733705, 0.065304, 1.41421, -0.0733705, 0.065304, 0, 0.065304, 0.065304, 0.065304, 0.065304, 0.065304, 0.065304, 0.065304, 0.065304, 0.065304, 0.065304, 0.065304, 0.065304, 0.065304, 0.0728632, 0.065304, 0.0658113, 0.065304
23.0465, 0, 0.072344, 0.064071, 1.41421, -0.072344, 0.064071, 0, 0.064071, 0.064071, 0.064071, 0.064071, 0.064071, 0.064071, 0.064071, 0.064071, 0.064071, 0.064071, 0.064071, 0.064071, 0.064071, 0.071865, 0.064071, 0.06455, 0.064071
23.0544, 0, 0.071232, 0.0627031, 1.41421, -0.071232, 0.0627031, 0, 0.0627031, 0.0627031, 0.0627031, 0.0627031, 0.0627031, 0.0627031, 0.0627031, 0.0627031, 0.0627031, 0.0627031, 0.0627031, 0.0627031, 0.0627031, 0.0707808, 0.0627031, 0.0631543, 0.0627031
23.0623, 0, 0.0701737, 0.0613499, 1.41421, -0.0701737, 0.0613499, 0, 0.0613499, 0.0613499, 0.0613499, 0.0613499, 0.0613499, 0.0613499, 0.0613499, 0.0613499, 0.0613499, 0.0613499, 0.0613499, 0.0613499, 0.0613499, 0.0697497, 0.0613499, 0.0617739, 0.0613499
23.0702, 1.15121, 0.0699176, 0.0607706, 1.77517, 1.0813, 0.0607706, 0, 0.0607706, 0.0607706, 0.0607706, 0.0607706, 0.0607706, 0.0607706, 0.0607706, 0.0607706, 0.0607706, 0.0607706, 0.0607706, 0.0607706, 0.0607706, 0.0695203, 0.0607706, 0.0611678, 0.0607706
23.0781, 0.848785, 0.0693573, 0.0598683, 1.68783, 0.779428, 0.0598683, 0, 0.0598683, 0.0598683, 0.0598683, 0.0598683, 0.0598683, 0.0598683, 0.0598683, 0.0598683, 0.0598683, 0.0598683, 0.0598683, 0.0598683, 0.0598683, 0.068986, 0.0598683, 0.0602396, 0.0598683
23.086, 0, 0.0685247, 0.0586846, 1.41421, -0.0685247, 0.0586846, 0, 0.0586846, 0.0586846, 0.0586846, 0.0586846, 0.0586846, 0.0586846, 0.0586846, 0.0586846, 0.0586846, 0.0586846, 0.0586846, 0.0586846, 0.0586846, 0.0681786, 0.0586846, 0.0590306, 0.0586846
23.0939, 0.144202, 0.0675613, 0.0573703, 1.46431, 0.0766409, 0.0573703, 0, 0.0573703, 0.0573703, 0.0573703, 0.0573703, 0.0573703, 0.0573703, 0.0573703, 0.0573703, 0.0573703, 0.0573703, 0.0573703, 0.0573703, 0.0573703, 0.0672397, 0.0573703, 0.0576919, 0.0573703
23.1018, 0.855798, 0.0666039, 0.056071, 1.68991, 0.789194, 0.056071, 0, 0.056071, 0.056071, 0.056071, 0.056071, 0.056071, 0.056071, 0.056071, 0.056071, 0.056071, 0.056071, 0.056071, 0.056071, 0.056071, 0.0663059, 0.056071, 0.0563689, 0.056071
23.1097, 1, 0.0663471, 0.0554893, 1.73205, 0.933653, 0.0554893, 0, 0.0554893, 0.0554893, 0.0554893, 0.0554893, 0.0554893, 0.0554893, 0.0554893, 0.0554893, 0.0554893, 0.0554893, 0.0554893, 0.0554893, 0.0554893, 0.0660719, 0.0554893, 0.0557645, 0.0554893
23.1176, 0, 0.0657364, 0.0545783, 1.41421, -0.0657364, 0.0545783, 0, 0.0545783, 0.0545783, 0.0545783, 0.0545783, 0.0545783, 0.0545783, 0.0545783, 0.0545783, 0.0545783, 0.0545783, 0.0545783, 0.0545783, 0.0545783, 0.0654829, 0.0545783, 0.0548318, 0.0545783
23.1255, 0, 0.06481, 0.0533832, 1.41421, -0.06481, 0.0533832, 0, 0.0533832, 0.0533832, 0.0533832, 0.0533832, 0.0533832, 0.0533832, 0.0533832, 0.0533832, 0.0533832, 0.0533832, 0.0533832, 0.0533832, 0.0533832, 0.0645772, 0.0533832, 0.053616, 0.0533832
23.1335, 1, 0.0637151, 0.0520574, 1.73205, 0.936285, 0.0520574, 0, 0.0520574, 0.0520574, 0.0520574, 0.0520574, 0.0520574, 0.0520574, 0.0520574, 0.0520574, 0.0520574, 0.0520574, 0.0520574, 0.0520574, 0.0520574, 0.0635021, 0.0520574, 0.0522705, 0.0520574
23.1414, 0, 0.0625939, 0.0507483, 1.41421, -0.0625939, 0.0507483, 0, 0.0507483, 0.0507483, 0.0507483, 0.0507483, 0.0507483, 0.0507483, 0.0507483, 0.0507483, 0.0507483, 0.0507483, 0.0507483, 0.0507483, 0.0507483, 0.0623996, 0.0507483, 0.0509427, 0.0507483
23.1493, 0, 0.0622244, 0.0502385, 1.41421, -0.0622244, 0.0502385, 0, 0.0502385, 0.0502385, 0.0502385, 0.0502385, 0.0502385, 0.0502385, 0.0502385, 0.0502385, 0.0502385, 0.0502385, 0.0502385, 0.0502385, 0.0502385, 0.0620477, 0.0502385, 0.0504152, 0.0502385
23.1572, 0, 0.06146, 0.0493849, 1.41421, -0.06146, 0.0493849, 0, 0.0493849, 0.0493849, 0.0493849, 0.0493849, 0.0493849, 0.0493849, 0.0493849, 0.0493849, 0.0493849, 0.0493849, 0.0493849, 0.0493849, 0.0493849, 0.0612999, 0.0493849, 0.049545, 0.0493849
23.1651, 0.122398, 0.0603485, 0.0482378, 1.45685, 0.0620499, 0.0482378, 0, 0.0482378, 0.0482378, 0.0482378, 0.0482378, 0.0482378, 0.0482378, 0.0482378, 0.0482378, 0.0482378, 0.0482378, 0.0482378, 0.0482378, 0.0482378, 0.0602039, 0.0482378, 0.0483824, 0.0482378
23.173, 0.877602, 0.0590468, 0.0469558, 1.69635, 0.818555, 0.0469558, 0, 0.0469558, 0.0469558, 0.0469558, 0.0469558, 0.0469558, 0.0469558, 0.0469558, 0.0469558, 0.0469558, 0.0469558, 0.0469558, 0.0469558, 0.0469558, 0.0589167, 0.0469558, 0.047086, 0.0469558
23.1809, 0, 0.0577066, 0.0456911, 1.41421, -0.0577066, 0.0456911, 0, 0.0456911, 0.0456911, 0.0456911, 0.0456911, 0.0456911, 0.0456911, 0.0456911, 0.0456911, 0.0456911, 0.0456911, 0.0456911, 0.0456911, 0.0456911, 0.0575899, 0.0456911, 0.0458078, 0.0456911
23.1888, 0.115022, 0.0570765, 0.045192, 1.45431, 0.0579458, 0.045192, 0, 0.045192, 0.045192, 0.045192, 0.045192, 0.045192, 0.045192, 0.045192, 0.045192, 0.045192, 0.045192, 0.045192, 0.045192, 0.045192, 0.0569722, 0.045192, 0.0452963, 0.045192
23.1967, 0.884978, 0.0560438, 0.0443445, 1.69852, 0.828934, 0.0443445, 0, 0.0443445, 0.0443445, 0.0443445, 0.0443445, 0.0443445, 0.0443445, 0.0443445, 0.0443445, 0.0443445, 0.0443445, 0.0443445, 0.0443445, 0.0443445, 0.0559509, 0.0443445, 0.0444374, 0.0443445
23.2046, 0, 0.0546637, 0.0432016, 1.41421, -0.0546637, 0.0432016, 0, 0.0432016, 0.0432016, 0.0432016, 0.0432016, 0.0432016, 0.0432016, 0.0432016, 0.0432016, 0.0432016, 0.0432016, 0.0432016, 0.0432016, 0.0432016, 0.0545813, 0.0432016, 0.043284, 0.0432016
23.2125, 0.108028, 0.0531003, 0.0419242, 1.4519, 0.0549275, 0.0419242, 0, 0.0419242, 0.0419242, 0.0419242, 0.0419242, 0.0419242, 0.0419242, 0.0419242, 0.0419242, 0.0419242, 0.0419242, 0.0419242, 0.0419242, 0.0419242, 0.0530274, 0.0419242, 0.041997, 0.0419242
23.2204, 1.89197, 0.0515105, 0.0406659, 1.97281, 1.84046, 0.0406659, 0, 0.0406659, 0.0406659, 0.0406659, 0.0406659, 0.0406659, 0.0406659, 0.0406659, 0.0406659, 0.0406659, 0.0406659, 0.0406659, 0.0406659, 0.0406659, 0.0514463, 0.0406659, 0.0407301, 0.0406659
23.2283, 0, 0.0507073, 0.0402353, 1.41421, -0.0507073, 0.0402353, 0, 0.0402353, 0.0402353, 0.0402353, 0.0402353, 0.0402353, 0.0402353, 0.0402353, 0.0402353, 0.0402353, 0.0402353, 0.0402353, 0.0402353, 0.0402353, 0.050651, 0.0402353, 0.0402916, 0.0402353
23.2362, 0, 0.0495114, 0.039448, 1.41421, -0.0495114, 0.039448, 0, 0.039448, 0.039448, 0.039448, 0.039448, 0.039448, 0.039448, 0.039448, 0.039448, 0.039448, 0.039448, 0.039448, 0.039448, 0.039448, 0.0494621, 0.039448, 0.0394973, 0.039448
23.2441, 0, 0.0479842, 0.0383606, 1.41421, -0.0479842, 0.0383606, 0, 0.0383606, 0.0383606, 0.0383606, 0.0383606, 0.0383606, 0.0383606, 0.0383606, 0.0383606, 0.0383606, 0.0383606, 0.0383606, 0.0383606, 0.0383606, 0.0479414, 0.0383606, 0.0384035, 0.0383606
23.252, 0, 0.0462956, 0.0371371, 1.41421, -0.0462956, 0.0371371, 0, 0.0371371, 0.0371371, 0.0371371, 0.0371371, 0.0371371, 0.0371371, 0.0371371, 0.0371371, 0.0371371, 0.0371371, 0.0371371, 0.0371371, 0.0371371, 0.0462584, 0.0371371, 0.0371743, 0.0371371
23.2599, 0, 0.0446068, 0.0359335, 1.41421, -0.0446068, 0.0359335, 0, 0.0359335, 0.0359335, 0.0359335, 0.0359335, 0.0359335, 0.0359335, 0.0359335, 0.0359335, 0.0359335, 0.0359335, 0.0359335, 0.0359335, 0.0359335, 0.0445747, 0.0359335, 0.0359656, 0.0359335
23.2678, 0, 0.0436933, 0.0355195, 1.41421, -0.0436933, 0.0355195, 0, 0.0355195, 0.0355195, 0.0355195, 0.0355195, 0.0355195, 0.0355195, 0.0355195, 0.0355195, 0.0355195, 0.0355195, 0.0355195, 0.0355195, 0.0355195, 0.0436656, 0.0355195, 0.0355472, 0.0355195
23.2757, 0, 0.0424161, 0.0347504, 1.41421, -0.0424161, 0.0347504, 0, 0.0347504, 0.0347504, 0.0347504, 0.0347504, 0.0347504, 0.0347504, 0.0347504, 0.0347504, 0.0347504, 0.0347504, 0.0347504, 0.0347504, 0.0347504, 0.0423924, 0.0347504, 0.0347742, 0.0347504
23.2836, 0, 0.040839, 0.0336848, 1.41421, -0.040839, 0.0336848, 0, 0.0336848, 0.0336848, 0.0336848, 0.0336848, 0.0336848, 0.0336848, 0.0336848, 0.0336848, 0.0336848, 0.0336848, 0.0336848, 0.0336848, 0.0336848, 0.0408187, 0.0336848, 0.0337051, 0.0336848
23.2916, 0.0837878, 0.0391303, 0.0324863, 1.44353, 0.0446575, 0.0324863, 0, 0.0324863, 0.0324863, 0.0324863, 0.0324863, 0.0324863, 0.0324863, 0.0324863, 0.0324863, 0.0324863, 0.0324863, 0.0324863, 0.0324863, 0.0324863, 0.039113, 0.0324863, 0.0325035, 0.0324863
23.2995, 0.916212, 0.0374498, 0.0313094, 1.70769, 0.878762, 0.0313094, 0, 0.0313094, 0.0313094, 0.0313094, 0.0313094, 0.0313094, 0.0313094, 0.0313094, 0.0313094, 0.0313094, 0.0313094, 0.0313094, 0.0313094, 0.0313094, 0.0374351, 0.0313094, 0.031324, 0.0313094
23.3074, 1, 0.0365999, 0.0309525, 1.73205, 0.9634, 0.0309525, 0, 0.0309525, 0.0309525, 0.0309525, 0.0309525, 0.0309525, 0.0309525, 0.0309525, 0.0309525, 0.0309525, 0.0309525, 0.0309525, 0.0309525, 0.0309525, 0.0365875, 0.0309525, 0.0309648, 0.0309525
23.3153, 0, 0.0354119, 0.0302433, 1.41421, -0.0354119, 0.0302433, 0, 0.0302433, 0.0302433, 0.0302433, 0.0302433, 0.0302433, 0.0302433, 0.0302433, 0.0302433, 0.0302433, 0.0302433, 0.0302433, 0.0302433, 0.0302433, 0.0354015, 0.0302433, 0.0302537, 0.0302433
23.3232, 0, 0.03395, 0.0292426, 1.41421, -0.03395, 0.0292426, 0, 0.0292426, 0.0292426, 0.0292426, 0.0292426, 0.0292426, 0.0292426, 0.0292426, 0.0292426, 0.0292426, 0.0292426, 0.0292426, 0.0292426, 0.0292426, 0.0339413, 0.0292426, 0.0292513, 0.0292426
23.3311, 0, 0.0323785, 0.028112, 1.41421, -0.0323785, 0.028112, 0, 0.028112, 0.028112, 0.028112, 0.028112, 0.028112, 0.028112, 0.028112, 0.028112, 0.028112, 0.028112, 0.028112, 0.028112, 0.028112, 0.0323713, 0.028112, 0.0281193, 0.028112
23.339, 0, 0.0308518, 0.0270037, 1.41421, -0.0308518, 0.0270037, 0, 0.0270037, 0.0270037, 0.0270037, 0.0270037, 0.0270037, 0.0270037, 0.0270037, 0.0270037, 0.0270037, 0.0270037, 0.0270037, 0.0270037, 0.0270037, 0.0308457, 0.0270037, 0.0270097, 0.0270037
23.3469, 0, 0.0301179, 0.026664, 1.41421, -0.0301179, 0.026664, 0, 0.026664, 0.026664, 0.026664, 0.026664, 0.026664, 0.026664, 0.026664, 0.026664, 0.026664, 0.026664, 0.026664, 0.026664, 0.026664, 0.030113, 0.026664, 0.026669, 0.026664
