   PIQUANT 0.0.0-main  ps__0846_0742001877_000PTFE_shot_10.msa
Energy (keV), meas, calc, bkg, sigma, residual, Ar_K, DetCE, Br_K, Zn_K, Ni_K, Fe_K, Cl_K, S_K, P_K, Si_K, Br_L, Al_K, Mg_K, Zn_L, Ni_L, Rh_K_coh, Rh_L_coh, Rh_K_inc, Rh_L_coh_Lb1
24.1769, 0, 0, 0, 1.41421, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
24.1848, 0, 0, 0, 1.41421, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
24.1928, 0, 0, 0, 1.41421, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
24.2008, 0, 0, 0, 1.41421, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
24.2088, 0, 1.56259e-34, 1.56259e-34, 1.41421, -1.56259e-34, 1.56259e-34, 0, 1.56259e-34, 1.56259e-34, 1.56259e-34, 1.56259e-34, 1.56259e-34, 1.56259e-34, 1.56259e-34, 1.56259e-34, 1.56259e-34, 1.56259e-34, 1.56259e-34, 1.56259e-34, 1.56259e-34, 1.56259e-34, 1.56259e-34, 1.56259e-34, 1.56259e-34
24.2167, 0, 5.81188e-34, 5.81188e-34, 1.41421, -5.81188e-34, 5.81188e-34, 0, 5.81188e-34, 5.81188e-34, 5.81188e-34, 5.81188e-34, 5.81188e-34, 5.81188e-34, 5.81188e-34, 5.81188e-34, 5.81188e-34, 5.81188e-34, 5.81188e-34, 5.81188e-34, 5.81188e-34, 5.81188e-34, 5.81188e-34, 5.81188e-34, 5.81188e-34
24.2247, 0, 1.2126e-33, 1.2126e-33, 1.41421, -1.2126e-33, 1.2126e-33, 0, 1.2126e-33, 1.2126e-33, 1.2126e-33, 1.2126e-33, 1.2126e-33, 1.2126e-33, 1.2126e-33, 1.2126e-33, 1.2126e-33, 1.2126e-33, 1.2126e-33, 1.2126e-33, 1.2126e-33, 1.2126e-33, 1.2126e-33, 1.2126e-33, 1.2126e-33
24.2327, 0, 1.9931e-33, 1.9931e-33, 1.41421, -1.9931e-33, 1.9931e-33, 0, 1.9931e-33, 1.9931e-33, 1.9931e-33, 1.9931e-33, 1.9931e-33, 1.9931e-33, 1.9931e-33, 1.9931e-33, 1.9931e-33, 1.9931e-33, 1.9931e-33, 1.9931e-33, 1.9931e-33, 1.9931e-33, 1.9931e-33, 1.9931e-33, 1.9931e-33
24.2406, 0, 2.85812e-33, 2.85812e-33, 1.41421, -2.85812e-33, 2.85812e-33, 0, 2.85812e-33, 2.85812e-33, 2.85812e-33, 2.85812e-33, 2.85812e-33, 2.85812e-33, 2.85812e-33, 2.85812e-33, 2.85812e-33, 2.85812e-33, 2.85812e-33, 2.85812e-33, 2.85812e-33, 2.85812e-33, 2.85812e-33, 2.85812e-33, 2.85812e-33
24.2486, 1, 3.78192e-33, 3.78192e-33, 1.73205, 1, 3.78192e-33, 0, 3.78192e-33, 3.78192e-33, 3.78192e-33, 3.78192e-33, 3.78192e-33, 3.78192e-33, 3.78192e-33, 3.78192e-33, 3.78192e-33, 3.78192e-33, 3.78192e-33, 3.78192e-33, 3.78192e-33, 3.78192e-33, 3.78192e-33, 3.78192e-33, 3.78192e-33
24.2566, 0, 4.73068e-33, 4.73068e-33, 1.41421, -4.73068e-33, 4.73068e-33, 0, 4.73068e-33, 4.73068e-33, 4.73068e-33, 4.73068e-33, 4.73068e-33, 4.73068e-33, 4.73068e-33, 4.73068e-33, 4.73068e-33, 4.73068e-33, 4.73068e-33, 4.73068e-33, 4.73068e-33, 4.73068e-33, 4.73068e-33, 4.73068e-33, 4.73068e-33
24.2645, 0, 5.65886e-33, 5.65886e-33, 1.41421, -5.65886e-33, 5.65886e-33, 0, 5.65886e-33, 5.65886e-33, 5.65886e-33, 5.65886e-33, 5.65886e-33, 5.65886e-33, 5.65886e-33, 5.65886e-33, 5.65886e-33, 5.65886e-33, 5.65886e-33, 5.65886e-33, 5.65886e-33, 5.65886e-33, 5.65886e-33, 5.65886e-33, 5.65886e-33
24.2725, 0, 6.56459e-33, 6.56459e-33, 1.41421, -6.56459e-33, 6.56459e-33, 0, 6.56459e-33, 6.56459e-33, 6.56459e-33, 6.56459e-33, 6.56459e-33, 6.56459e-33, 6.56459e-33, 6.56459e-33, 6.56459e-33, 6.56459e-33, 6.56459e-33, 6.56459e-33, 6.56459e-33, 6.56459e-33, 6.56459e-33, 6.56459e-33, 6.56459e-33
24.2805, 0, 7.32705e-33, 7.32705e-33, 1.41421, -7.32705e-33, 7.32705e-33, 0, 7.32705e-33, 7.32705e-33, 7.32705e-33, 7.32705e-33, 7.32705e-33, 7.32705e-33, 7.32705e-33, 7.32705e-33, 7.32705e-33, 7.32705e-33, 7.32705e-33, 7.32705e-33, 7.32705e-33, 7.32705e-33, 7.32705e-33, 7.32705e-33, 7.32705e-33
24.2884, 0, 7.9416e-33, 7.9416e-33, 1.41421, -7.9416e-33, 7.9416e-33, 0, 7.9416e-33, 7.9416e-33, 7.9416e-33, 7.9416e-33, 7.9416e-33, 7.9416e-33, 7.9416e-33, 7.9416e-33, 7.9416e-33, 7.9416e-33, 7.9416e-33, 7.9416e-33, 7.9416e-33, 7.9416e-33, 7.9416e-33, 7.9416e-33, 7.9416e-33
24.2964, 0, 8.44189e-33, 8.44189e-33, 1.41421, -8.44189e-33, 8.44189e-33, 0, 8.44189e-33, 8.44189e-33, 8.44189e-33, 8.44189e-33, 8.44189e-33, 8.44189e-33, 8.44189e-33, 8.44189e-33, 8.44189e-33, 8.44189e-33, 8.44189e-33, 8.44189e-33, 8.44189e-33, 8.44189e-33, 8.44189e-33, 8.44189e-33, 8.44189e-33
24.3044, 0, 8.81011e-33, 8.81011e-33, 1.41421, -8.81011e-33, 8.81011e-33, 0, 8.81011e-33, 8.81011e-33, 8.81011e-33, 8.81011e-33, 8.81011e-33, 8.81011e-33, 8.81011e-33, 8.81011e-33, 8.81011e-33, 8.81011e-33, 8.81011e-33, 8.81011e-33, 8.81011e-33, 8.81011e-33, 8.81011e-33, 8.81011e-33, 8.81011e-33
24.3124, 0, 9.01839e-33, 9.01839e-33, 1.41421, -9.01839e-33, 9.01839e-33, 0, 9.01839e-33, 9.01839e-33, 9.01839e-33, 9.01839e-33, 9.01839e-33, 9.01839e-33, 9.01839e-33, 9.01839e-33, 9.01839e-33, 9.01839e-33, 9.01839e-33, 9.01839e-33, 9.01839e-33, 9.01839e-33, 9.01839e-33, 9.01839e-33, 9.01839e-33
24.3203, 0.823092, 9.0802e-33, 9.0802e-33, 1.68021, 0.823092, 9.0802e-33, 0, 9.0802e-33, 9.0802e-33, 9.0802e-33, 9.0802e-33, 9.0802e-33, 9.0802e-33, 9.0802e-33, 9.0802e-33, 9.0802e-33, 9.0802e-33, 9.0802e-33, 9.0802e-33, 9.0802e-33, 9.0802e-33, 9.0802e-33, 9.0802e-33, 9.0802e-33
24.3283, 0.176908, 9.00299e-33, 9.00299e-33, 1.47543, 0.176908, 9.00299e-33, 0, 9.00299e-33, 9.00299e-33, 9.00299e-33, 9.00299e-33, 9.00299e-33, 9.00299e-33, 9.00299e-33, 9.00299e-33, 9.00299e-33, 9.00299e-33, 9.00299e-33, 9.00299e-33, 9.00299e-33, 9.00299e-33, 9.00299e-33, 9.00299e-33, 9.00299e-33
24.3363, 0, 8.78724e-33, 8.78724e-33, 1.41421, -8.78724e-33, 8.78724e-33, 0, 8.78724e-33, 8.78724e-33, 8.78724e-33, 8.78724e-33, 8.78724e-33, 8.78724e-33, 8.78724e-33, 8.78724e-33, 8.78724e-33, 8.78724e-33, 8.78724e-33, 8.78724e-33, 8.78724e-33, 8.78724e-33, 8.78724e-33, 8.78724e-33, 8.78724e-33
24.3442, 0.816063, 8.44924e-33, 8.44924e-33, 1.67811, 0.816063, 8.44924e-33, 0, 8.44924e-33, 8.44924e-33, 8.44924e-33, 8.44924e-33, 8.44924e-33, 8.44924e-33, 8.44924e-33, 8.44924e-33, 8.44924e-33, 8.44924e-33, 8.44924e-33, 8.44924e-33, 8.44924e-33, 8.44924e-33, 8.44924e-33, 8.44924e-33, 8.44924e-33
24.3522, 0.183937, 8.00321e-33, 8.00321e-33, 1.47781, 0.183937, 8.00321e-33, 0, 8.00321e-33, 8.00321e-33, 8.00321e-33, 8.00321e-33, 8.00321e-33, 8.00321e-33, 8.00321e-33, 8.00321e-33, 8.00321e-33, 8.00321e-33, 8.00321e-33, 8.00321e-33, 8.00321e-33, 8.00321e-33, 8.00321e-33, 8.00321e-33, 8.00321e-33
24.3602, 0, 7.48061e-33, 7.48061e-33, 1.41421, -7.48061e-33, 7.48061e-33, 0, 7.48061e-33, 7.48061e-33, 7.48061e-33, 7.48061e-33, 7.48061e-33, 7.48061e-33, 7.48061e-33, 7.48061e-33, 7.48061e-33, 7.48061e-33, 7.48061e-33, 7.48061e-33, 7.48061e-33, 7.48061e-33, 7.48061e-33, 7.48061e-33, 7.48061e-33
24.3681, 0, 6.8729e-33, 6.8729e-33, 1.41421, -6.8729e-33, 6.8729e-33, 0, 6.8729e-33, 6.8729e-33, 6.8729e-33, 6.8729e-33, 6.8729e-33, 6.8729e-33, 6.8729e-33, 6.8729e-33, 6.8729e-33, 6.8729e-33, 6.8729e-33, 6.8729e-33, 6.8729e-33, 6.8729e-33, 6.8729e-33, 6.8729e-33, 6.8729e-33
24.3761, 0, 6.19285e-33, 6.19285e-33, 1.41421, -6.19285e-33, 6.19285e-33, 0, 6.19285e-33, 6.19285e-33, 6.19285e-33, 6.19285e-33, 6.19285e-33, 6.19285e-33, 6.19285e-33, 6.19285e-33, 6.19285e-33, 6.19285e-33, 6.19285e-33, 6.19285e-33, 6.19285e-33, 6.19285e-33, 6.19285e-33, 6.19285e-33, 6.19285e-33
24.3841, 0, 5.47894e-33, 5.47894e-33, 1.41421, -5.47894e-33, 5.47894e-33, 0, 5.47894e-33, 5.47894e-33, 5.47894e-33, 5.47894e-33, 5.47894e-33, 5.47894e-33, 5.47894e-33, 5.47894e-33, 5.47894e-33, 5.47894e-33, 5.47894e-33, 5.47894e-33, 5.47894e-33, 5.47894e-33, 5.47894e-33, 5.47894e-33, 5.47894e-33
24.392, 0, 4.74733e-33, 4.74733e-33, 1.41421, -4.74733e-33, 4.74733e-33, 0, 4.74733e-33, 4.74733e-33, 4.74733e-33, 4.74733e-33, 4.74733e-33, 4.74733e-33, 4.74733e-33, 4.74733e-33, 4.74733e-33, 4.74733e-33, 4.74733e-33, 4.74733e-33, 4.74733e-33, 4.74733e-33, 4.74733e-33, 4.74733e-33, 4.74733e-33
24.4, 0, 4.0173e-33, 4.0173e-33, 1.41421, -4.0173e-33, 4.0173e-33, 0, 4.0173e-33, 4.0173e-33, 4.0173e-33, 4.0173e-33, 4.0173e-33, 4.0173e-33, 4.0173e-33, 4.0173e-33, 4.0173e-33, 4.0173e-33, 4.0173e-33, 4.0173e-33, 4.0173e-33, 4.0173e-33, 4.0173e-33, 4.0173e-33, 4.0173e-33
24.408, 0, 3.29722e-33, 3.29722e-33, 1.41421, -3.29722e-33, 3.29722e-33, 0, 3.29722e-33, 3.29722e-33, 3.29722e-33, 3.29722e-33, 3.29722e-33, 3.29722e-33, 3.29722e-33, 3.29722e-33, 3.29722e-33, 3.29722e-33, 3.29722e-33, 3.29722e-33, 3.29722e-33, 3.29722e-33, 3.29722e-33, 3.29722e-33, 3.29722e-33
24.416, 0, 2.61311e-33, 2.61311e-33, 1.41421, -2.61311e-33, 2.61311e-33, 0, 2.61311e-33, 2.61311e-33, 2.61311e-33, 2.61311e-33, 2.61311e-33, 2.61311e-33, 2.61311e-33, 2.61311e-33, 2.61311e-33, 2.61311e-33, 2.61311e-33, 2.61311e-33, 2.61311e-33, 2.61311e-33, 2.61311e-33, 2.61311e-33, 2.61311e-33
24.4239, 1, 1.98453e-33, 1.98453e-33, 1.73205, 1, 1.98453e-33, 0, 1.98453e-33, 1.98453e-33, 1.98453e-33, 1.98453e-33, 1.98453e-33, 1.98453e-33, 1.98453e-33, 1.98453e-33, 1.98453e-33, 1.98453e-33, 1.98453e-33, 1.98453e-33, 1.98453e-33, 1.98453e-33, 1.98453e-33, 1.98453e-33, 1.98453e-33
24.4319, 0, 1.41901e-33, 1.41901e-33, 1.41421, -1.41901e-33, 1.41901e-33, 0, 1.41901e-33, 1.41901e-33, 1.41901e-33, 1.41901e-33, 1.41901e-33, 1.41901e-33, 1.41901e-33, 1.41901e-33, 1.41901e-33, 1.41901e-33, 1.41901e-33, 1.41901e-33, 1.41901e-33, 1.41901e-33, 1.41901e-33, 1.41901e-33, 1.41901e-33
24.4399, 0, 9.33349e-34, 9.33349e-34, 1.41421, -9.33349e-34, 9.33349e-34, 0, 9.33349e-34, 9.33349e-34, 9.33349e-34, 9.33349e-34, 9.33349e-34, 9.33349e-34, 9.33349e-34, 9.33349e-34, 9.33349e-34, 9.33349e-34, 9.33349e-34, 9.33349e-34, 9.33349e-34, 9.33349e-34, 9.33349e-34, 9.33349e-34, 9.33349e-34
24.4478, 0, 5.35566e-34, 5.35566e-34, 1.41421, -5.35566e-34, 5.35566e-34, 0, 5.35566e-34, 5.35566e-34, 5.35566e-34, 5.35566e-34, 5.35566e-34, 5.35566e-34, 5.35566e-34, 5.35566e-34, 5.35566e-34, 5.35566e-34, 5.35566e-34, 5.35566e-34, 5.35566e-34, 5.35566e-34, 5.35566e-34, 5.35566e-34, 5.35566e-34
24.4558, 0, 2.40393e-34, 2.40393e-34, 1.41421, -2.40393e-34, 2.40393e-34, 0, 2.40393e-34, 2.40393e-34, 2.40393e-34, 2.40393e-34, 2.40393e-34, 2.40393e-34, 2.40393e-34, 2.40393e-34, 2.40393e-34, 2.40393e-34, 2.40393e-34, 2.40393e-34, 2.40393e-34, 2.40393e-34, 2.40393e-34, 2.40393e-34, 2.40393e-34
24.4638, 0, 6.00982e-35, 6.00982e-35, 1.41421, -6.00982e-35, 6.00982e-35, 0, 6.00982e-35, 6.00982e-35, 6.00982e-35, 6.00982e-35, 6.00982e-35, 6.00982e-35, 6.00982e-35, 6.00982e-35, 6.00982e-35, 6.00982e-35, 6.00982e-35, 6.00982e-35, 6.00982e-35, 6.00982e-35, 6.00982e-35, 6.00982e-35, 6.00982e-35
24.4717, 0, 0, 0, 1.41421, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
24.4797, 0, 0, 0, 1.41421, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
24.4877, 0, 0, 0, 1.41421, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
24.4956, 0, 0, 0, 1.41421, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
24.5036, 0, 0, 0, 1.41421, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
24.5116, 0, 0, 0, 1.41421, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
24.5195, 0, 0, 0, 1.41421, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
24.5275, 0, 0, 0, 1.41421, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
24.5355, 0, 0, 0, 1.41421, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
24.5435, 0, 0, 0, 1.41421, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
24.5514, 0, 0, 0, 1.41421, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
24.5594, 0, 0, 0, 1.41421, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
24.5674, 0, 0, 0, 1.41421, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
24.5753, 0, 0, 0, 1.41421, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
24.5833, 0, 0, 0, 1.41421, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
24.5913, 0, 0, 0, 1.41421, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
24.5992, 0, 0, 0, 1.41421, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
24.6072, 0, 0, 0, 1.41421, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
24.6152, 0, 0, 0, 1.41421, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
24.6231, 0, 0, 0, 1.41421, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
24.6311, 0, 0, 0, 1.41421, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
24.6391, 0, 0, 0, 1.41421, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
24.6471, 0, 0, 0, 1.41421, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
24.655, 0, 0, 0, 1.41421, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
24.663, 0, 0, 0, 1.41421, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
24.671, 0, 0, 0, 1.41421, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
24.6789, 0, 0, 0, 1.41421, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
24.6869, 0, 0, 0, 1.41421, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
24.6949, 0, 0, 0, 1.41421, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
24.7028, 0, 0, 0, 1.41421, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
24.7108, 0, 0, 0, 1.41421, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
24.7188, 0, 0, 0, 1.41421, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
24.7267, 0, 0, 0, 1.41421, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
24.7347, 0, 0, 0, 1.41421, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
24.7427, 0, 0, 0, 1.41421, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
24.7507, 0, 0, 0, 1.41421, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
24.7586, 0, 0, 0, 1.41421, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
24.7666, 0, 0, 0, 1.41421, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
24.7746, 0.686168, 0, 0, 1.63895, 0.686168, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
24.7825, 0.313832, 0, 0, 1.52113, 0.313832, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
24.7905, 0, 0, 0, 1.41421, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
24.7985, 0, 0, 0, 1.41421, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
24.8064, 0, 0, 0, 1.41421, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
24.8144, 0, 0, 0, 1.41421, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
24.8224, 0, 0, 0, 1.41421, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
24.8303, 0, 0, 0, 1.41421, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
24.8383, 0, 0, 0, 1.41421, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
24.8463, 0, 0, 0, 1.41421, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
24.8542, 0, 0, 0, 1.41421, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
24.8622, 0, 0, 0, 1.41421, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
24.8702, 0, 0, 0, 1.41421, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
24.8782, 0, 0, 0, 1.41421, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
24.8861, 0, 0, 0, 1.41421, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
24.8941, 0, 0, 0, 1.41421, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
24.9021, 0, 0, 0, 1.41421, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
24.91, 0, 0, 0, 1.41421, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
24.918, 0, 0, 0, 1.41421, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
24.926, 0, 0, 0, 1.41421, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
24.9339, 0, 0, 0, 1.41421, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
24.9419, 0, 0, 0, 1.41421, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
24.9499, 0, 0, 0, 1.41421, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
24.9578, 0, 0, 0, 1.41421, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
24.9658, 0, 0, 0, 1.41421, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
24.9738, 0, 0, 0, 1.41421, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
24.9818, 0, 0, 0, 1.41421, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
24.9897, 0, 0, 0, 1.41421, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
24.9977, 0, 0, 0, 1.41421, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
25.0057, 0, 0, 0, 1.41421, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
25.0136, 0, 0, 0, 1.41421, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
25.0216, 0, 0, 0, 1.41421, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
25.0296, 0, 0, 0, 1.41421, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
25.0375, 0, 0, 0, 1.41421, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
25.0455, 0, 0, 0, 1.41421, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
25.0535, 0, 0, 0, 1.41421, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
25.0614, 0, 0, 0, 1.41421, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
25.0694, 0, 0, 0, 1.41421, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
25.0774, 0, 0, 0, 1.41421, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
25.0854, 0, 0, 0, 1.41421, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
25.0933, 0, 0, 0, 1.41421, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
25.1013, 0, 0, 0, 1.41421, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
25.1093, 0, 0, 0, 1.41421, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
25.1172, 0, 0, 0, 1.41421, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
25.1252, 0, 0, 0, 1.41421, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
