   PIQUANT 0.0.0-main  ps__0368_0699563413_000PTFE_shot_16.msa
Energy (keV), meas, calc, bkg, sigma, residual, Ar_K, DetCE, Br_K, Zn_K, Ni_K, Fe_K, Ca_K, Cl_K, S_K, P_K, Si_K, Br_L, Al_K, Mg_K, Zn_L, Ni_L, Rh_K_coh, Rh_L_coh, Rh_K_inc, Rh_L_coh_Lb1
3.25105, 54.1747, 68.5513, 41.9086, 7.49498, -14.3766, 61.4279, 0, 41.9087, 41.9087, 41.9089, 41.9097, 41.9157, 41.9086, 41.9086, 41.9086, 41.9086, 41.9086, 41.9086, 41.9086, 41.9086, 41.9086, 41.9086, 49.0235, 41.9086, 41.9086
3.25897, 39.6868, 63.4941, 42.2358, 6.45653, -23.8073, 57.1732, 0, 42.2358, 42.2359, 42.236, 42.2369, 42.243, 42.2358, 42.2358, 42.2358, 42.2358, 42.2358, 42.2358, 42.2358, 42.2358, 42.2358, 42.2358, 48.548, 42.2358, 42.2358
3.26688, 51.7869, 59.3422, 42.5731, 7.33395, -7.5553, 53.6501, 0, 42.5731, 42.5732, 42.5733, 42.5742, 42.5805, 42.5731, 42.5731, 42.5731, 42.5731, 42.5731, 42.5731, 42.5731, 42.5731, 42.5731, 42.5731, 48.2564, 42.5731, 42.5731
3.27479, 47.1333, 56.1034, 42.9172, 7.00951, -8.97018, 50.8775, 0, 42.9173, 42.9173, 42.9175, 42.9183, 42.9248, 42.9172, 42.9172, 42.9172, 42.9172, 42.9172, 42.9172, 42.9172, 42.9172, 42.9172, 42.9172, 48.1342, 42.9172, 42.9172
3.28271, 49.8285, 53.7155, 43.2655, 7.1992, -3.88694, 48.8099, 0, 43.2655, 43.2656, 43.2657, 43.2666, 43.2732, 43.2655, 43.2655, 43.2655, 43.2655, 43.2655, 43.2655, 43.2655, 43.2655, 43.2655, 43.2655, 48.1619, 43.2655, 43.2655
3.29062, 39.0554, 52.0689, 43.6155, 6.40745, -13.0136, 47.3587, 0, 43.6156, 43.6156, 43.6157, 43.6166, 43.6234, 43.6155, 43.6155, 43.6155, 43.6155, 43.6155, 43.6155, 43.6155, 43.6155, 43.6155, 43.6155, 48.3164, 43.6155, 43.6155
3.29854, 53.3156, 51.032, 43.9652, 7.43744, 2.28352, 46.4152, 0, 43.9653, 43.9653, 43.9655, 43.9663, 43.9733, 43.9652, 43.9652, 43.9652, 43.9652, 43.9652, 43.9652, 43.9652, 43.9652, 43.9652, 43.9652, 48.5726, 43.9652, 43.9652
3.30645, 36.1035, 50.4688, 44.3124, 6.17281, -14.3653, 45.867, 0, 44.3124, 44.3125, 44.3126, 44.3135, 44.3206, 44.3124, 44.3124, 44.3124, 44.3124, 44.3124, 44.3124, 44.3124, 44.3124, 44.3124, 44.3124, 48.9045, 44.3124, 44.3124
3.31436, 61.4084, 50.2528, 44.6545, 7.96294, 11.1556, 45.611, 0, 44.6545, 44.6546, 44.6547, 44.6556, 44.6628, 44.6545, 44.6545, 44.6545, 44.6545, 44.6545, 44.6545, 44.6545, 44.6545, 44.6545, 44.6545, 49.2864, 44.6545, 44.6545
3.32228, 42.5942, 50.2743, 44.9885, 6.67789, -7.68, 45.5592, 0, 44.9885, 44.9885, 44.9887, 44.9896, 44.997, 44.9885, 44.9885, 44.9885, 44.9885, 44.9885, 44.9885, 44.9885, 44.9885, 44.9885, 44.9885, 49.6935, 44.9885, 44.9885
3.33019, 40.7488, 50.4432, 45.3108, 6.53826, -9.69438, 45.6411, 0, 45.3109, 45.3109, 45.3111, 45.3119, 45.3195, 45.3108, 45.3108, 45.3108, 45.3108, 45.3108, 45.3108, 45.3108, 45.3108, 45.3108, 45.3108, 50.1028, 45.3108, 45.3108
3.3381, 43.8204, 50.689, 45.6177, 6.76907, -6.86859, 45.8031, 0, 45.6177, 45.6178, 45.6179, 45.6188, 45.6266, 45.6177, 45.6177, 45.6177, 45.6177, 45.6177, 45.6177, 45.6177, 45.6177, 45.6177, 45.6177, 50.4932, 45.6177, 45.6177
3.34602, 43.1075, 50.9582, 45.9049, 6.71621, -7.85072, 46.0058, 0, 45.9049, 45.905, 45.9051, 45.906, 45.9139, 45.9049, 45.9049, 45.9049, 45.9049, 45.9049, 45.9049, 45.9049, 45.9049, 45.9049, 45.9049, 50.8468, 45.9049, 45.9049
3.35393, 33.6023, 51.2123, 46.1684, 5.96677, -17.61, 46.2217, 0, 46.1684, 46.1684, 46.1686, 46.1695, 46.1776, 46.1684, 46.1684, 46.1684, 46.1684, 46.1684, 46.1684, 46.1684, 46.1684, 46.1684, 46.1684, 51.1483, 46.1684, 46.1684
3.36184, 45.4248, 51.4245, 46.4046, 6.88656, -5.99972, 46.4319, 0, 46.4046, 46.4047, 46.4048, 46.4057, 46.414, 46.4046, 46.4046, 46.4046, 46.4046, 46.4046, 46.4046, 46.4046, 46.4046, 46.4046, 46.4046, 51.3863, 46.4046, 46.4046
3.36976, 52.0912, 51.5779, 46.6113, 7.35468, 0.513344, 46.6249, 0, 46.6114, 46.6114, 46.6115, 46.6124, 46.6209, 46.6113, 46.6113, 46.6113, 46.6113, 46.6113, 46.6113, 46.6113, 46.6113, 46.6113, 46.6113, 51.5532, 46.6113, 46.6113
3.37767, 53.6175, 51.6638, 46.7876, 7.45772, 1.95376, 46.7941, 0, 46.7876, 46.7877, 46.7878, 46.7887, 46.7974, 46.7876, 46.7876, 46.7876, 46.7876, 46.7876, 46.7876, 46.7876, 46.7876, 46.7876, 46.7876, 51.646, 46.7876, 46.7876
3.38559, 57.3172, 51.6801, 46.9347, 7.70177, 5.63708, 46.9377, 0, 46.9347, 46.9348, 46.9349, 46.9358, 46.9446, 46.9347, 46.9347, 46.9347, 46.9347, 46.9347, 46.9347, 46.9347, 46.9347, 46.9347, 46.9347, 51.6656, 46.9347, 46.9347
3.3935, 51.0336, 51.6308, 47.0559, 7.28241, -0.597229, 47.0573, 0, 47.056, 47.056, 47.0562, 47.057, 47.0661, 47.0559, 47.0559, 47.0559, 47.0559, 47.0559, 47.0559, 47.0559, 47.0559, 47.0559, 47.0559, 51.6178, 47.0559, 47.0559
3.40141, 41.2583, 51.5243, 47.1569, 6.5771, -10.266, 47.1576, 0, 47.157, 47.157, 47.1572, 47.158, 47.1673, 47.1569, 47.1569, 47.1569, 47.1569, 47.1569, 47.1569, 47.1569, 47.1569, 47.1569, 47.1569, 51.5118, 47.1569, 47.1569
3.40933, 49.2188, 51.3726, 47.245, 7.15673, -2.15388, 47.2453, 0, 47.2451, 47.2451, 47.2453, 47.2461, 47.2556, 47.245, 47.245, 47.245, 47.245, 47.245, 47.245, 47.245, 47.245, 47.245, 47.245, 51.3604, 47.245, 47.245
3.41724, 48.2678, 51.1905, 47.3288, 7.08998, -2.92269, 47.3289, 0, 47.3288, 47.3289, 47.329, 47.3299, 47.3395, 47.3288, 47.3288, 47.3288, 47.3288, 47.3288, 47.3288, 47.3288, 47.3288, 47.3288, 47.3288, 51.1782, 47.3288, 47.3288
3.42515, 46.0871, 50.9934, 47.4171, 6.93449, -4.9063, 47.4171, 0, 47.4171, 47.4172, 47.4173, 47.4182, 47.428, 47.4171, 47.4171, 47.4171, 47.4171, 47.4171, 47.4171, 47.4171, 47.4171, 47.4171, 47.4171, 50.981, 47.4171, 47.4171
3.43307, 46.1024, 50.7969, 47.5185, 6.93559, -4.69447, 47.5185, 0, 47.5186, 47.5186, 47.5188, 47.5196, 47.5296, 47.5185, 47.5185, 47.5185, 47.5185, 47.5185, 47.5185, 47.5185, 47.5185, 47.5185, 47.5185, 50.7843, 47.5185, 47.5185
3.44098, 40.0565, 50.6151, 47.6403, 6.4851, -10.5586, 47.6403, 0, 47.6404, 47.6404, 47.6405, 47.6414, 47.6516, 47.6403, 47.6403, 47.6403, 47.6403, 47.6403, 47.6403, 47.6403, 47.6403, 47.6403, 47.6403, 50.6024, 47.6403, 47.6403
3.44889, 51.7226, 50.46, 47.788, 7.32957, 1.26262, 47.788, 0, 47.7881, 47.7881, 47.7882, 47.7891, 47.7995, 47.788, 47.788, 47.788, 47.788, 47.788, 47.788, 47.788, 47.788, 47.788, 47.788, 50.447, 47.788, 47.788
3.45681, 39.4158, 50.3408, 47.965, 6.43551, -10.925, 47.965, 0, 47.9651, 47.9651, 47.9652, 47.9661, 47.9767, 47.965, 47.965, 47.965, 47.965, 47.965, 47.965, 47.965, 47.965, 47.965, 47.965, 50.3277, 47.965, 47.965
3.46472, 43.1118, 50.2639, 48.1727, 6.71653, -7.15215, 48.1727, 0, 48.1727, 48.1728, 48.1729, 48.1738, 48.1846, 48.1727, 48.1727, 48.1727, 48.1727, 48.1727, 48.1727, 48.1727, 48.1727, 48.1727, 48.1727, 50.2505, 48.1727, 48.1727
3.47264, 33.9877, 50.2327, 48.4102, 5.99898, -16.245, 48.4102, 0, 48.4103, 48.4103, 48.4105, 48.4113, 48.4224, 48.4102, 48.4102, 48.4102, 48.4102, 48.4102, 48.4102, 48.4102, 48.4102, 48.4102, 48.4102, 50.2191, 48.4102, 48.4102
3.48055, 42.5714, 50.2482, 48.6756, 6.67619, -7.67678, 48.6756, 0, 48.6757, 48.6757, 48.6759, 48.6767, 48.6881, 48.6756, 48.6756, 48.6756, 48.6756, 48.6756, 48.6756, 48.6756, 48.6756, 48.6756, 48.6756, 50.2343, 48.6756, 48.6756
3.48846, 31.9707, 50.3094, 48.9656, 5.82844, -18.3387, 48.9656, 0, 48.9656, 48.9656, 48.9658, 48.9667, 48.9785, 48.9656, 48.9656, 48.9656, 48.9656, 48.9656, 48.9656, 48.9656, 48.9656, 48.9656, 48.9656, 50.295, 48.9656, 48.9656
3.49638, 27.2983, 50.414, 49.2763, 5.41279, -23.1157, 49.2763, 0, 49.2764, 49.2764, 49.2766, 49.2774, 49.29, 49.2763, 49.2763, 49.2763, 49.2763, 49.2763, 49.2763, 49.2763, 49.2763, 49.2763, 49.2763, 50.3988, 49.2763, 49.2763
3.50429, 37.1843, 50.5588, 49.6041, 6.25974, -13.3745, 49.6041, 0, 49.6042, 49.6042, 49.6043, 49.6052, 49.6191, 49.6041, 49.6041, 49.6041, 49.6041, 49.6041, 49.6041, 49.6041, 49.6041, 49.6041, 49.6041, 50.5423, 49.6041, 49.6041
3.5122, 40.9413, 50.7404, 49.9453, 6.55296, -9.7991, 49.9453, 0, 49.9453, 49.9454, 49.9455, 49.9464, 49.9626, 49.9453, 49.9453, 49.9453, 49.9453, 49.9453, 49.9453, 49.9453, 49.9453, 49.9453, 49.9453, 50.7216, 49.9453, 49.9453
3.52012, 39.6018, 50.9557, 50.2967, 6.44994, -11.3539, 50.2967, 0, 50.2967, 50.2968, 50.2969, 50.2978, 50.3184, 50.2967, 50.2967, 50.2967, 50.2967, 50.2967, 50.2967, 50.2967, 50.2967, 50.2967, 50.2967, 50.9326, 50.2967, 50.2967
3.52803, 33.5072, 51.2024, 50.6558, 5.95879, -17.6952, 50.6558, 0, 50.6559, 50.6559, 50.6561, 50.6569, 50.6853, 50.6558, 50.6558, 50.6558, 50.6558, 50.6558, 50.6558, 50.6558, 50.6558, 50.6558, 50.6558, 51.1714, 50.6558, 50.6558
3.53594, 32.5009, 51.4794, 51.0206, 5.87375, -18.9785, 51.0206, 0, 51.0206, 51.0207, 51.0208, 51.0217, 51.0639, 51.0206, 51.0206, 51.0206, 51.0206, 51.0206, 51.0206, 51.0206, 51.0206, 51.0206, 51.0206, 51.4345, 51.0206, 51.0206
3.54386, 42.5224, 51.7874, 51.3895, 6.67251, -9.26503, 51.3895, 0, 51.3895, 51.3896, 51.3897, 51.3906, 51.4569, 51.3895, 51.3895, 51.3895, 51.3895, 51.3895, 51.3895, 51.3895, 51.3895, 51.3895, 51.3895, 51.7185, 51.3895, 51.3895
3.55177, 36.5427, 52.1298, 51.7614, 6.20828, -15.5871, 51.7614, 0, 51.7615, 51.7615, 51.7617, 51.7625, 51.8694, 51.7614, 51.7614, 51.7614, 51.7614, 51.7614, 51.7614, 51.7614, 51.7614, 51.7614, 51.7614, 52.0204, 51.7614, 51.7614
3.55969, 39.0673, 52.513, 52.1358, 6.40838, -13.4457, 52.1358, 0, 52.1358, 52.1359, 52.136, 52.1369, 52.3098, 52.1358, 52.1358, 52.1358, 52.1358, 52.1358, 52.1358, 52.1358, 52.1358, 52.1358, 52.1358, 52.3375, 52.1358, 52.1358
3.5676, 30.063, 52.9471, 52.512, 5.66242, -22.8841, 52.512, 0, 52.512, 52.5121, 52.5122, 52.5131, 52.79, 52.512, 52.512, 52.512, 52.512, 52.512, 52.512, 52.512, 52.512, 52.512, 52.512, 52.6676, 52.512, 52.512
3.57551, 33.2499, 53.4463, 52.8898, 5.93716, -20.1964, 52.8898, 0, 52.8898, 52.8899, 52.89, 52.8909, 53.3259, 52.8898, 52.8898, 52.8898, 52.8898, 52.8898, 52.8898, 52.8898, 52.8898, 52.8898, 52.8898, 53.0087, 52.8898, 52.8898
3.58343, 31.2359, 54.0289, 53.269, 5.76506, -22.793, 53.269, 0, 53.269, 53.2691, 53.2692, 53.2701, 53.9375, 53.269, 53.269, 53.269, 53.269, 53.269, 53.269, 53.269, 53.269, 53.269, 53.269, 53.3589, 53.269, 53.269
3.59134, 40.9481, 54.7159, 53.6496, 6.55348, -13.7678, 53.6496, 0, 53.6496, 53.6497, 53.6498, 53.6507, 54.6471, 53.6496, 53.6496, 53.6496, 53.6496, 53.6496, 53.6496, 53.6496, 53.6496, 53.6496, 53.6496, 53.7169, 53.6496, 53.6496
3.59925, 44.0147, 55.5294, 54.0314, 6.78342, -11.5146, 54.0314, 0, 54.0314, 54.0315, 54.0316, 54.0325, 55.4779, 54.0314, 54.0314, 54.0314, 54.0314, 54.0314, 54.0314, 54.0314, 54.0314, 54.0314, 54.0314, 54.0813, 54.0314, 54.0314
3.60717, 54.3524, 56.4892, 54.4144, 7.50683, -2.13677, 54.4144, 0, 54.4144, 54.4145, 54.4146, 54.4155, 56.4511, 54.4144, 54.4144, 54.4144, 54.4144, 54.4144, 54.4144, 54.4144, 54.4144, 54.4144, 54.4144, 54.4511, 54.4144, 54.4144
3.61508, 58.3166, 57.6088, 54.7987, 7.76638, 0.707825, 54.7987, 0, 54.7987, 54.7988, 54.7989, 54.7998, 57.5806, 54.7987, 54.7987, 54.7987, 54.7987, 54.7987, 54.7987, 54.7987, 54.7987, 54.7987, 54.7987, 54.8253, 54.7987, 54.7987
3.62299, 65.8223, 58.8906, 55.1842, 8.23543, 6.9317, 55.1842, 0, 55.1842, 55.1843, 55.1844, 55.1853, 58.8699, 55.1842, 55.1842, 55.1842, 55.1842, 55.1842, 55.1842, 55.1842, 55.1842, 55.1842, 55.1842, 55.2034, 55.1842, 55.1842
3.63091, 63.4206, 60.3213, 55.5709, 8.0883, 3.09929, 55.5709, 0, 55.5709, 55.571, 55.5711, 55.572, 60.3061, 55.5709, 55.5709, 55.5709, 55.5709, 55.5709, 55.5709, 55.5709, 55.5709, 55.5709, 55.5709, 55.5846, 55.5709, 55.5709
3.63882, 67.5252, 61.8689, 55.9588, 8.33818, 5.65631, 55.9588, 0, 55.9589, 55.9589, 55.9591, 55.9599, 61.8577, 55.9588, 55.9588, 55.9588, 55.9588, 55.9588, 55.9588, 55.9588, 55.9588, 55.9588, 55.9588, 55.9685, 55.9588, 55.9588
3.64674, 68.9677, 63.4814, 56.348, 8.42423, 5.48627, 56.348, 0, 56.348, 56.3481, 56.3482, 56.3491, 63.4732, 56.348, 56.348, 56.348, 56.348, 56.348, 56.348, 56.348, 56.348, 56.348, 56.348, 56.3547, 56.348, 56.348
3.65465, 77.9613, 65.0897, 56.7383, 8.94211, 12.8717, 56.7383, 0, 56.7384, 56.7384, 56.7386, 56.7394, 65.0835, 56.7383, 56.7383, 56.7383, 56.7383, 56.7383, 56.7383, 56.7383, 56.7383, 56.7383, 56.7383, 56.743, 56.7383, 56.7383
3.66256, 85.677, 66.612, 57.1299, 9.3636, 19.0649, 57.1299, 0, 57.13, 57.13, 57.1302, 57.131, 66.6073, 57.1299, 57.1299, 57.1299, 57.1299, 57.1299, 57.1299, 57.1299, 57.1299, 57.1299, 57.1299, 57.1332, 57.1299, 57.1299
3.67048, 83.4903, 67.9637, 57.5228, 9.2461, 15.5266, 57.5228, 0, 57.5229, 57.5229, 57.5231, 57.5239, 67.9601, 57.5228, 57.5228, 57.5228, 57.5228, 57.5228, 57.5228, 57.5228, 57.5228, 57.5228, 57.5228, 57.525, 57.5228, 57.5228
3.67839, 72.7535, 69.0667, 57.917, 8.64601, 3.68679, 57.917, 0, 57.917, 57.917, 57.9172, 57.9181, 69.0637, 57.917, 57.917, 57.917, 57.917, 57.917, 57.917, 57.917, 57.917, 57.917, 57.917, 57.9184, 57.917, 57.917
3.6863, 88.6237, 69.8603, 58.3124, 9.51965, 18.7634, 58.3124, 0, 58.3124, 58.3125, 58.3126, 58.3135, 69.8579, 58.3124, 58.3124, 58.3124, 58.3124, 58.3124, 58.3124, 58.3124, 58.3124, 58.3124, 58.3124, 58.3134, 58.3124, 58.3124
3.69422, 65.2883, 70.3097, 58.7091, 8.20294, -5.02145, 58.7091, 0, 58.7092, 58.7092, 58.7094, 58.7102, 70.3076, 58.7091, 58.7091, 58.7091, 58.7091, 58.7091, 58.7091, 58.7091, 58.7091, 58.7091, 58.7091, 58.7098, 58.7091, 58.7091
3.70213, 65.8517, 70.411, 59.1072, 8.23721, -4.55932, 59.1072, 0, 59.1073, 59.1073, 59.1074, 59.1083, 70.4091, 59.1072, 59.1072, 59.1072, 59.1072, 59.1072, 59.1072, 59.1072, 59.1072, 59.1072, 59.1072, 59.1076, 59.1072, 59.1072
3.71004, 72.912, 70.1914, 59.5067, 8.65517, 2.72054, 59.5067, 0, 59.5067, 59.5068, 59.5069, 59.5078, 70.1897, 59.5067, 59.5067, 59.5067, 59.5067, 59.5067, 59.5067, 59.5067, 59.5067, 59.5067, 59.5067, 59.5069, 59.5067, 59.5067
3.71796, 69.2331, 69.7054, 59.9075, 8.43997, -0.472359, 59.9075, 0, 59.9075, 59.9076, 59.9077, 59.9086, 69.7038, 59.9075, 59.9075, 59.9075, 59.9075, 59.9075, 59.9075, 59.9075, 59.9075, 59.9075, 59.9075, 59.9077, 59.9075, 59.9075
3.72587, 76.9884, 69.0269, 60.3097, 8.88754, 7.96156, 60.3097, 0, 60.3098, 60.3098, 60.31, 60.3108, 69.0253, 60.3097, 60.3097, 60.3097, 60.3097, 60.3097, 60.3097, 60.3097, 60.3097, 60.3097, 60.3097, 60.3099, 60.3097, 60.3097
3.73379, 57.0492, 68.2385, 60.7134, 7.68435, -11.1892, 60.7134, 0, 60.7134, 60.7135, 60.7136, 60.7145, 68.2369, 60.7134, 60.7134, 60.7134, 60.7134, 60.7134, 60.7134, 60.7134, 60.7134, 60.7134, 60.7134, 60.7135, 60.7134, 60.7134
3.7417, 82.3835, 67.4221, 61.1185, 9.18605, 14.9614, 61.1185, 0, 61.1185, 61.1186, 61.1187, 61.1196, 67.4206, 61.1185, 61.1185, 61.1185, 61.1185, 61.1185, 61.1185, 61.1185, 61.1185, 61.1185, 61.1185, 61.1185, 61.1185, 61.1185
3.74961, 74.0862, 66.6495, 61.5251, 8.72274, 7.43674, 61.5251, 0, 61.5251, 61.5252, 61.5253, 61.5262, 66.648, 61.5251, 61.5251, 61.5251, 61.5251, 61.5251, 61.5251, 61.5251, 61.5251, 61.5251, 61.5251, 61.5251, 61.5251, 61.5251
3.75753, 72.7818, 65.9762, 61.9331, 8.64765, 6.80563, 61.9331, 0, 61.9332, 61.9332, 61.9334, 61.9342, 65.9747, 61.9331, 61.9331, 61.9331, 61.9331, 61.9331, 61.9331, 61.9331, 61.9331, 61.9331, 61.9331, 61.9332, 61.9331, 61.9331
3.76544, 79.1788, 65.4389, 62.3427, 9.00993, 13.7399, 62.3427, 0, 62.3427, 62.3428, 62.3429, 62.3438, 65.4375, 62.3427, 62.3427, 62.3427, 62.3427, 62.3427, 62.3427, 62.3427, 62.3427, 62.3427, 62.3427, 62.3427, 62.3427, 62.3427
3.77335, 94.7134, 65.0556, 62.7537, 9.8343, 29.6578, 62.7537, 0, 62.7537, 62.7538, 62.7539, 62.7548, 65.0541, 62.7537, 62.7537, 62.7537, 62.7537, 62.7537, 62.7537, 62.7537, 62.7537, 62.7537, 62.7537, 62.7537, 62.7537, 62.7537
3.78127, 70.4363, 64.8277, 63.1662, 8.51095, 5.6086, 63.1662, 0, 63.1662, 63.1663, 63.1664, 63.1673, 64.8262, 63.1662, 63.1662, 63.1662, 63.1662, 63.1662, 63.1662, 63.1662, 63.1662, 63.1662, 63.1662, 63.1662, 63.1662, 63.1662
3.78918, 55.3764, 64.7447, 63.5801, 7.57472, -9.36832, 63.5801, 0, 63.5802, 63.5802, 63.5804, 63.5812, 64.7433, 63.5801, 63.5801, 63.5801, 63.5801, 63.5801, 63.5801, 63.5801, 63.5801, 63.5801, 63.5801, 63.5801, 63.5801, 63.5801
3.79709, 67.502, 64.7885, 63.9956, 8.33679, 2.7135, 63.9956, 0, 63.9957, 63.9957, 63.9959, 63.9967, 64.7871, 63.9956, 63.9956, 63.9956, 63.9956, 63.9956, 63.9956, 63.9956, 63.9956, 63.9956, 63.9956, 63.9956, 63.9956, 63.9956
3.80501, 53.7552, 64.9372, 64.4126, 7.46694, -11.182, 64.4126, 0, 64.4126, 64.4127, 64.4128, 64.4137, 64.9357, 64.4126, 64.4126, 64.4126, 64.4126, 64.4126, 64.4126, 64.4126, 64.4126, 64.4126, 64.4126, 64.4126, 64.4126, 64.4126
3.81292, 45.2921, 65.1686, 64.8311, 6.87692, -19.8765, 64.8311, 0, 64.8312, 64.8312, 64.8314, 64.8322, 65.1671, 64.8311, 64.8311, 64.8311, 64.8311, 64.8311, 64.8311, 64.8311, 64.8311, 64.8311, 64.8311, 64.8311, 64.8311, 64.8311
3.82084, 55.621, 65.4626, 65.2512, 7.59085, -9.84166, 65.2512, 0, 65.2512, 65.2513, 65.2514, 65.2523, 65.4612, 65.2512, 65.2512, 65.2512, 65.2512, 65.2512, 65.2512, 65.2512, 65.2512, 65.2512, 65.2512, 65.2512, 65.2512, 65.2512
3.82875, 38.1294, 65.8023, 65.6728, 6.33477, -27.6729, 65.6728, 0, 65.6728, 65.6729, 65.673, 65.6739, 65.8008, 65.6728, 65.6728, 65.6728, 65.6728, 65.6728, 65.6728, 65.6728, 65.6728, 65.6728, 65.6728, 65.6728, 65.6728, 65.6728
3.83666, 64.0019, 66.1741, 66.096, 8.12416, -2.17216, 66.096, 0, 66.096, 66.096, 66.0962, 66.0971, 66.1726, 66.096, 66.096, 66.096, 66.096, 66.096, 66.096, 66.096, 66.096, 66.096, 66.096, 66.096, 66.096, 66.096
3.84458, 56.8252, 66.5682, 66.5207, 7.66976, -9.74297, 66.5207, 0, 66.5208, 66.5208, 66.521, 66.5218, 66.5667, 66.5207, 66.5207, 66.5207, 66.5207, 66.5207, 66.5207, 66.5207, 66.5207, 66.5207, 66.5208, 66.5207, 66.5207, 66.5207
3.85249, 55.8934, 66.9777, 66.9471, 7.60877, -11.0843, 66.9471, 0, 66.9472, 66.9472, 66.9473, 66.9482, 66.9763, 66.9471, 66.9471, 66.9471, 66.9471, 66.9471, 66.9471, 66.9471, 66.9471, 66.9471, 66.9471, 66.9471, 66.9471, 66.9471
3.8604, 45.9906, 67.3984, 67.3751, 6.92752, -21.4078, 67.3751, 0, 67.3752, 67.3752, 67.3754, 67.3762, 67.3969, 67.3751, 67.3751, 67.3751, 67.3751, 67.3751, 67.3751, 67.3751, 67.3751, 67.3751, 67.3752, 67.3751, 67.3751, 67.3751
3.86832, 41.9277, 67.8278, 67.8048, 6.6278, -25.9001, 67.8048, 0, 67.8048, 67.8049, 67.805, 67.8059, 67.8263, 67.8048, 67.8048, 67.8048, 67.8048, 67.8048, 67.8048, 67.8048, 67.8048, 67.8048, 67.8048, 67.8048, 67.8048, 67.8048
3.87623, 45.998, 68.2652, 68.236, 6.92806, -22.2672, 68.236, 0, 68.2361, 68.2361, 68.2363, 68.2371, 68.2637, 68.236, 68.236, 68.236, 68.236, 68.236, 68.236, 68.236, 68.236, 68.236, 68.236, 68.236, 68.236, 68.236
3.88414, 50.9152, 68.7111, 68.6689, 7.27429, -17.7958, 68.6689, 0, 68.6689, 68.669, 68.6691, 68.67, 68.7096, 68.6689, 68.6689, 68.6689, 68.6689, 68.6689, 68.6689, 68.6689, 68.6689, 68.6689, 68.6689, 68.6689, 68.6689, 68.6689
3.89206, 50.9275, 69.167, 69.1032, 7.27513, -18.2395, 69.1032, 0, 69.1033, 69.1033, 69.1035, 69.1043, 69.1655, 69.1032, 69.1032, 69.1032, 69.1032, 69.1032, 69.1032, 69.1032, 69.1032, 69.1032, 69.1032, 69.1032, 69.1032, 69.1032
3.89997, 46.9231, 69.6351, 69.5389, 6.99451, -22.712, 69.5389, 0, 69.5389, 69.539, 69.5391, 69.54, 69.6337, 69.5389, 69.5389, 69.5389, 69.5389, 69.5389, 69.5389, 69.5389, 69.5389, 69.5389, 69.5389, 69.5389, 69.5389, 69.5389
3.90789, 44.9564, 70.1184, 69.9757, 6.85247, -25.162, 69.9757, 0, 69.9757, 69.9758, 69.9759, 69.9768, 70.1169, 69.9757, 69.9757, 69.9757, 69.9757, 69.9757, 69.9757, 69.9757, 69.9757, 69.9757, 69.9757, 69.9757, 69.9757, 69.9757
3.9158, 54.9542, 70.6197, 70.4133, 7.5468, -15.6655, 70.4133, 0, 70.4133, 70.4134, 70.4135, 70.4144, 70.6182, 70.4133, 70.4133, 70.4133, 70.4133, 70.4133, 70.4133, 70.4133, 70.4133, 70.4133, 70.4133, 70.4133, 70.4133, 70.4133
3.92371, 61.8958, 71.1417, 70.8511, 7.99348, -9.24591, 70.8511, 0, 70.8511, 70.8512, 70.8513, 70.8522, 71.1402, 70.8511, 70.8511, 70.8511, 70.8511, 70.8511, 70.8511, 70.8511, 70.8511, 70.8511, 70.8511, 70.8511, 70.8511, 70.8511
3.93163, 54.0173, 71.6861, 71.2885, 7.48447, -17.6687, 71.2885, 0, 71.2885, 71.2885, 71.2887, 71.2896, 71.6846, 71.2885, 71.2885, 71.2885, 71.2885, 71.2885, 71.2885, 71.2885, 71.2885, 71.2885, 71.2885, 71.2885, 71.2885, 71.2885
3.93954, 60.8182, 72.253, 71.7246, 7.92579, -11.4348, 71.7246, 0, 71.7246, 71.7247, 71.7248, 71.7257, 72.2515, 71.7246, 71.7246, 71.7246, 71.7246, 71.7246, 71.7246, 71.7246, 71.7246, 71.7246, 71.7246, 71.7246, 71.7246, 71.7246
3.94745, 57.9294, 72.8402, 72.1584, 7.74141, -14.9108, 72.1584, 0, 72.1585, 72.1585, 72.1586, 72.1595, 72.8387, 72.1584, 72.1584, 72.1584, 72.1584, 72.1584, 72.1584, 72.1584, 72.1584, 72.1584, 72.1584, 72.1584, 72.1584, 72.1584
3.95537, 55.0033, 73.4426, 72.5887, 7.55005, -18.4394, 72.5887, 0, 72.5887, 72.5888, 72.5889, 72.5898, 73.4412, 72.5887, 72.5887, 72.5887, 72.5887, 72.5887, 72.5887, 72.5887, 72.5887, 72.5887, 72.5887, 72.5887, 72.5887, 72.5887
3.96328, 40.1552, 74.0524, 73.014, 6.49271, -33.8972, 73.014, 0, 73.0141, 73.0141, 73.0143, 73.0151, 74.0509, 73.014, 73.014, 73.014, 73.014, 73.014, 73.014, 73.014, 73.014, 73.014, 73.014, 73.014, 73.014, 73.014
3.97119, 66.4791, 74.6588, 73.4331, 8.27521, -8.17973, 73.4331, 0, 73.4331, 73.4332, 73.4333, 73.4342, 74.6573, 73.4331, 73.4331, 73.4331, 73.4331, 73.4331, 73.4331, 73.4331, 73.4331, 73.4331, 73.4331, 73.4331, 73.4331, 73.4331
