   PIQUANT 0.0.0-main  ps__0246_0688790088_000PTFE_shot_18.msa
Energy (keV), meas, calc, bkg, sigma, residual, Ar_K, DetCE, Br_K, Zn_K, Ni_K, Fe_K, Cl_K, S_K, P_K, Si_K, Br_L, Al_K, Mg_K, Zn_L, Ni_L, Rh_K_coh, Rh_L_coh, Rh_K_inc, Rh_L_coh_Lb1
0.722835, 0, 0.0834958, 0.0637352, 1.41421, -0.0834958, 0.065015, 0.0637352, 0.0637357, 0.0637367, 0.063738, 0.0637798, 0.0661804, 0.0640901, 0.0637704, 0.065008, 0.0637432, 0.0637848, 0.0637374, 0.0637376, 0.0637751, 0.0637352, 0.0738608, 0.0637352, 0.06783
0.730743, 0.966691, 0.140145, 0.107448, 1.72241, 0.826545, 0.109529, 0.107448, 0.107448, 0.10745, 0.107452, 0.10752, 0.112193, 0.108025, 0.107505, 0.109518, 0.107459, 0.107528, 0.107451, 0.107451, 0.107512, 0.107448, 0.123708, 0.107448, 0.114108
0.738651, 1.96189, 0.227476, 0.174566, 1.99045, 1.73441, 0.177831, 0.174566, 0.174567, 0.17457, 0.174573, 0.17468, 0.183558, 0.175471, 0.174656, 0.177813, 0.174581, 0.174693, 0.174572, 0.174572, 0.174668, 0.174566, 0.200146, 0.174566, 0.185013
0.746559, 0.0714208, 0.3571, 0.273453, 1.43924, -0.285679, 0.278395, 0.273453, 0.273455, 0.273459, 0.273464, 0.273626, 0.290053, 0.274823, 0.273589, 0.278368, 0.273473, 0.273645, 0.273462, 0.273462, 0.273613, 0.273453, 0.312746, 0.273453, 0.289264
0.754467, 0, 0.54242, 0.413249, 1.41421, -0.54242, 0.420469, 0.413249, 0.413251, 0.413257, 0.413264, 0.413501, 0.443049, 0.415251, 0.413447, 0.420429, 0.413275, 0.413529, 0.413261, 0.413262, 0.413494, 0.413249, 0.472056, 0.413249, 0.436351
0.762375, 0, 0.797746, 0.602865, 1.41421, -0.797746, 0.613059, 0.602865, 0.602868, 0.602877, 0.602887, 0.603221, 0.654791, 0.605691, 0.603145, 0.613003, 0.602899, 0.60326, 0.602883, 0.602885, 0.603233, 0.602865, 0.688533, 0.602865, 0.635481
0.770283, 0, 1.137, 0.849623, 1.41421, -1.137, 0.863541, 0.849623, 0.849628, 0.849639, 0.849653, 0.850108, 0.937304, 0.853482, 0.850006, 0.863464, 0.849666, 0.850162, 0.849647, 0.849653, 0.850162, 0.849623, 0.971066, 0.849623, 0.894153
0.77819, 0.952231, 1.57209, 1.15769, 1.71821, -0.619856, 1.17609, 1.15769, 1.1577, 1.15771, 1.15773, 1.15834, 1.30098, 1.16279, 1.1582, 1.17599, 1.15775, 1.15841, 1.15773, 1.15774, 1.15846, 1.15769, 1.32533, 1.15769, 1.21655
0.786098, 4.89724, 2.11124, 1.52663, 2.62626, 2.786, 1.55019, 1.52663, 1.52664, 1.52666, 1.52668, 1.52745, 1.753, 1.53316, 1.52728, 1.55006, 1.5267, 1.52754, 1.52667, 1.5267, 1.52769, 1.52663, 1.75227, 1.52663, 1.60201
0.794006, 2.15053, 2.75761, 1.95039, 2.03729, -0.607076, 1.97967, 1.95039, 1.95041, 1.95043, 1.95046, 1.95142, 2.29581, 1.95851, 1.9512, 1.97951, 1.95047, 1.95153, 1.95045, 1.95049, 1.95181, 1.9504, 2.24729, 1.95039, 2.04408
0.801914, 0, 3.5084, 2.41712, 1.41421, -3.5084, 2.45248, 2.41712, 2.41714, 2.41716, 2.4172, 2.41836, 2.92587, 2.42693, 2.4181, 2.45229, 2.41722, 2.41849, 2.41718, 2.41725, 2.41894, 2.41712, 2.80037, 2.41712, 2.53027
0.809822, 0.942581, 4.35491, 2.90987, 1.7154, -3.41233, 2.95143, 2.90987, 2.90988, 2.90992, 2.90996, 2.91132, 3.63275, 2.92139, 2.91101, 2.9512, 2.90998, 2.91148, 2.90994, 2.91004, 2.91214, 2.90987, 3.39759, 2.90987, 3.04288
0.81773, 0.997599, 5.28349, 3.40831, 1.73136, -4.28589, 3.45595, 3.40831, 3.40833, 3.40836, 3.40841, 3.40997, 4.39887, 3.42152, 3.40962, 3.45569, 3.40843, 3.41015, 3.40839, 3.40854, 3.41104, 3.40831, 4.02402, 3.40831, 3.56081
0.825638, 0.997584, 6.27748, 3.89106, 1.73135, -5.27989, 3.94442, 3.89106, 3.89108, 3.89113, 3.89118, 3.89293, 5.19967, 3.90586, 3.89253, 3.94413, 3.8912, 3.89313, 3.89116, 3.89137, 3.89423, 3.89107, 4.66748, 3.89106, 4.06193
0.833546, 5.80366, 7.31989, 4.33826, 2.7935, -1.51623, 4.39678, 4.33826, 4.33828, 4.33833, 4.33839, 4.3403, 6.0046, 4.35448, 4.33987, 4.39646, 4.33841, 4.34053, 4.33837, 4.33865, 4.34181, 4.33826, 5.32274, 4.33826, 4.52581
0.841454, 5.92327, 8.39659, 4.73383, 2.81483, -2.47332, 4.79682, 4.73383, 4.73386, 4.73391, 4.73397, 4.73603, 6.77878, 4.75129, 4.73557, 4.79648, 4.73399, 4.73627, 4.73395, 4.73431, 4.73767, 4.73384, 5.99517, 4.73383, 4.93601
0.849362, 8.77961, 9.49923, 5.06708, 3.28323, -0.719614, 5.13379, 5.06708, 5.0671, 5.06716, 5.06722, 5.06941, 7.48548, 5.08557, 5.06891, 5.13342, 5.06724, 5.06965, 5.0672, 5.06765, 5.07107, 5.06708, 6.70272, 5.06708, 5.28178
0.85727, 5.34004, 10.6274, 5.33325, 2.70925, -5.28735, 5.40293, 5.33325, 5.33327, 5.33333, 5.3334, 5.33568, 8.0892, 5.35255, 5.33516, 5.40255, 5.33342, 5.33592, 5.33338, 5.33393, 5.33726, 5.33325, 7.47551, 5.33325, 5.55857
0.865178, 11.6214, 11.7892, 5.53321, 3.69071, -0.167835, 5.60518, 5.53321, 5.53324, 5.5333, 5.53337, 5.53573, 8.55946, 5.55315, 5.5352, 5.60478, 5.53339, 5.53596, 5.53336, 5.53402, 5.53712, 5.53322, 8.35239, 5.53321, 5.76776
0.873085, 5.36418, 12.9995, 5.67237, 2.7137, -7.63535, 5.74601, 5.67237, 5.6724, 5.67246, 5.67253, 5.67494, 8.87438, 5.69276, 5.6744, 5.7456, 5.67255, 5.67515, 5.67253, 5.67331, 5.67604, 5.67237, 9.3745, 5.67237, 5.91551
0.880993, 6.67638, 14.2755, 5.75906, 2.94557, -7.59916, 5.83389, 5.75906, 5.75909, 5.75915, 5.75922, 5.76167, 9.02375, 5.77977, 5.76112, 5.83347, 5.75924, 5.76184, 5.75925, 5.76017, 5.7624, 5.75906, 10.5762, 5.75906, 6.01116
0.888901, 9.06456, 15.6298, 5.80302, 3.32634, -6.56528, 5.87865, 5.80302, 5.80305, 5.80311, 5.80319, 5.80566, 9.01067, 5.82394, 5.8051, 5.87824, 5.8032, 5.80577, 5.80324, 5.80435, 5.80597, 5.80302, 11.9754, 5.80302, 6.06564
0.896809, 11.9017, 17.0623, 5.81399, 3.72849, -5.1606, 5.89015, 5.81399, 5.81402, 5.81408, 5.81416, 5.81665, 8.85141, 5.83504, 5.81609, 5.88973, 5.81417, 5.81668, 5.81426, 5.81564, 5.81652, 5.81399, 13.5635, 5.81399, 6.09005
0.904717, 8.06939, 18.5521, 5.80074, 3.17323, -10.4827, 5.87723, 5.80074, 5.80077, 5.80083, 5.80091, 5.80341, 8.57326, 5.82187, 5.80285, 5.8768, 5.80091, 5.80334, 5.80109, 5.80285, 5.80287, 5.80074, 15.2996, 5.80074, 6.09463
0.912625, 25.0093, 20.0528, 5.77054, 5.19705, 4.95646, 5.84723, 5.77054, 5.77057, 5.77063, 5.77071, 5.77322, 8.21071, 5.79171, 5.77266, 5.8468, 5.77071, 5.77301, 5.771, 5.77334, 5.77229, 5.77055, 17.1082, 5.77054, 6.08818
0.920533, 21.0501, 21.4919, 5.729, 4.80105, -0.441788, 5.8058, 5.729, 5.72903, 5.72909, 5.72917, 5.73169, 7.80077, 5.75019, 5.73112, 5.80538, 5.72916, 5.73131, 5.72961, 5.7328, 5.73042, 5.72901, 18.8835, 5.729, 6.07791
0.928441, 11.0844, 22.7758, 5.68019, 3.61724, -11.6914, 5.75705, 5.68019, 5.68022, 5.68028, 5.68036, 5.68287, 7.37828, 5.70137, 5.6823, 5.75662, 5.68034, 5.68231, 5.68099, 5.68537, 5.68132, 5.68019, 20.4993, 5.68019, 6.06962
0.936349, 16.5104, 23.8019, 5.62688, 4.30237, -7.29151, 5.70378, 5.62688, 5.62691, 5.62697, 5.62705, 5.62956, 6.97216, 5.64805, 5.62899, 5.70335, 5.62702, 5.62879, 5.62794, 5.63393, 5.62778, 5.62688, 21.8245, 5.62688, 6.0683
0.944257, 19.4864, 24.4735, 5.57088, 4.63534, -4.98717, 5.64781, 5.57088, 5.57091, 5.57097, 5.57105, 5.57357, 6.60313, 5.59205, 5.573, 5.64737, 5.57101, 5.57258, 5.57227, 5.58036, 5.57161, 5.57089, 22.7402, 5.57088, 6.07886
0.952165, 20.3694, 24.7175, 5.51335, 4.72963, -4.34807, 5.59031, 5.51335, 5.51338, 5.51344, 5.51352, 5.51604, 6.28313, 5.53451, 5.51547, 5.58985, 5.51347, 5.51483, 5.51513, 5.52581, 5.51394, 5.51336, 23.1575, 5.51335, 6.10742
0.960073, 26.4598, 24.4992, 5.45499, 5.33477, 1.96061, 5.53199, 5.45499, 5.45502, 5.45508, 5.45516, 5.45768, 6.01621, 5.47614, 5.45711, 5.53149, 5.4551, 5.45624, 5.45725, 5.47096, 5.45547, 5.455, 23.0306, 5.45499, 6.16258
0.96798, 24.0694, 23.8331, 5.39623, 5.10582, 0.236279, 5.47332, 5.39623, 5.39626, 5.39632, 5.3964, 5.39892, 5.80031, 5.41737, 5.39835, 5.47273, 5.39633, 5.39728, 5.39906, 5.41609, 5.39662, 5.39624, 22.3642, 5.39623, 6.25699
0.975888, 30.0744, 22.7853, 5.33737, 5.66343, 7.28911, 5.41462, 5.33737, 5.3374, 5.33746, 5.33754, 5.34005, 5.62957, 5.3585, 5.33949, 5.41387, 5.33746, 5.33823, 5.34085, 5.36129, 5.33769, 5.33737, 21.2132, 5.33737, 6.40863
0.983796, 23.8581, 21.4686, 5.2786, 5.08509, 2.38955, 5.35615, 5.2786, 5.27863, 5.27869, 5.27877, 5.28129, 5.49634, 5.29973, 5.28072, 5.3551, 5.27869, 5.2793, 5.28283, 5.30649, 5.27887, 5.27861, 19.6746, 5.2786, 6.64144
0.991704, 16.6435, 20.0293, 5.2201, 4.31781, -3.38587, 5.29819, 5.22009, 5.22012, 5.22019, 5.22026, 5.22278, 5.39287, 5.24122, 5.22221, 5.2966, 5.22018, 5.22066, 5.22515, 5.25152, 5.22032, 5.2201, 17.8736, 5.2201, 6.98484
0.999612, 16.8654, 18.6295, 5.16198, 4.34343, -1.76408, 5.24099, 5.16197, 5.16201, 5.16207, 5.16215, 5.16466, 5.3123, 5.1831, 5.16409, 5.23848, 5.16206, 5.16243, 5.16795, 5.1962, 5.16216, 5.16198, 15.9469, 5.16198, 7.47157
1.00752, 26.3899, 17.4256, 5.10436, 5.32822, 8.96424, 5.1849, 5.10435, 5.10438, 5.10445, 5.10453, 5.10704, 5.24908, 5.12548, 5.10647, 5.18086, 5.10443, 5.10473, 5.11132, 5.14037, 5.10451, 5.10436, 14.0248, 5.10436, 8.1336
1.01543, 24.3266, 16.5492, 5.04733, 5.13095, 7.77741, 5.13028, 5.04732, 5.04736, 5.04742, 5.0475, 5.05001, 5.19895, 5.06845, 5.04945, 5.12383, 5.04741, 5.04765, 5.05537, 5.08397, 5.04746, 5.04733, 12.2177, 5.04733, 8.9963
1.02334, 12.586, 16.0898, 4.99096, 3.81916, -3.50381, 5.07757, 4.99096, 4.99099, 4.99105, 4.99113, 4.99365, 5.15862, 5.01208, 4.99308, 5.06746, 4.99104, 4.99125, 5.00015, 5.02704, 4.99107, 4.99096, 10.6064, 4.99096, 10.0716
1.03124, 17.3607, 16.0844, 4.93532, 4.40008, 1.27632, 5.02724, 4.93532, 4.93535, 4.93541, 4.93549, 4.938, 5.12535, 4.95644, 4.93744, 5.01182, 4.93541, 4.93559, 4.94573, 4.96972, 4.93541, 4.93532, 9.23884, 4.93532, 11.351
1.03915, 20.9737, 16.5141, 4.88044, 4.79309, 4.45961, 4.97977, 4.88043, 4.88047, 4.88053, 4.88061, 4.88312, 5.09661, 4.90156, 4.88256, 4.95694, 4.88053, 4.88073, 4.89213, 4.91226, 4.88051, 4.88044, 8.1319, 4.88044, 12.8005
1.04706, 19.4545, 17.3071, 4.82633, 4.6319, 2.14743, 4.9356, 4.82632, 4.82635, 4.82642, 4.8265, 4.82901, 5.06981, 4.84745, 4.82844, 4.90283, 4.82643, 4.82666, 4.83937, 4.85493, 4.82639, 4.82633, 7.2773, 4.82633, 14.3585
1.05497, 17.8889, 18.3488, 4.77298, 4.4597, -0.459923, 4.89517, 4.77297, 4.77301, 4.77307, 4.77315, 4.77567, 5.0423, 4.7941, 4.7751, 4.84948, 4.7731, 4.77339, 4.78745, 4.79802, 4.77303, 4.77298, 6.64948, 4.77298, 15.938
1.06288, 14.4423, 19.4969, 4.72037, 4.05491, -5.05461, 4.85885, 4.72035, 4.72039, 4.72046, 4.72053, 4.72305, 5.01145, 4.74149, 4.72248, 4.79686, 4.7205, 4.72091, 4.73635, 4.74179, 4.72041, 4.72037, 6.21356, 4.72037, 17.4333
1.07078, 22.5192, 20.5989, 4.66843, 4.95168, 1.92027, 4.82717, 4.66841, 4.66846, 4.66852, 4.6686, 4.67112, 4.97492, 4.68955, 4.67055, 4.74492, 4.66859, 4.66918, 4.68609, 4.6864, 4.66846, 4.66843, 5.93216, 4.66843, 18.7306
1.07869, 14.9807, 21.511, 4.6171, 4.12076, -6.53031, 4.801, 4.61707, 4.61713, 4.61719, 4.61727, 4.61979, 4.93093, 4.63822, 4.61922, 4.69359, 4.61729, 4.61816, 4.63672, 4.63194, 4.61713, 4.61711, 5.77009, 4.6171, 19.7219
1.0866, 22.2715, 22.1152, 4.56629, 4.92662, 0.156342, 4.78205, 4.56625, 4.56631, 4.56638, 4.56645, 4.56897, 4.87851, 4.58741, 4.5684, 4.64276, 4.56651, 4.56778, 4.58844, 4.57839, 4.56631, 4.56629, 5.69701, 4.56629, 20.3178
1.09451, 18.2571, 22.3326, 4.51588, 4.50079, -4.07549, 4.77343, 4.51583, 4.51591, 4.51597, 4.51605, 4.51857, 4.81763, 4.537, 4.518, 4.59234, 4.51616, 4.51798, 4.54179, 4.52568, 4.5159, 4.51589, 5.68814, 4.51588, 20.4603
1.10242, 10.7066, 22.1322, 4.46579, 3.56463, -11.4257, 4.78029, 4.46573, 4.46582, 4.46588, 4.46596, 4.46848, 4.74919, 4.48691, 4.46791, 4.54221, 4.46613, 4.4687, 4.49787, 4.47369, 4.46581, 4.4658, 5.72386, 4.46579, 20.1304
1.11032, 25.3466, 21.5332, 4.4159, 5.22939, 3.81338, 4.81044, 4.41581, 4.41593, 4.41599, 4.41607, 4.41859, 4.67486, 4.43702, 4.41802, 4.49225, 4.41632, 4.41987, 4.45888, 4.42226, 4.41591, 4.41591, 5.78881, 4.4159, 19.3505
1.11823, 23.1702, 20.6015, 4.36611, 5.01699, 2.56871, 4.8745, 4.36599, 4.36614, 4.3662, 4.36628, 4.36879, 4.59676, 4.38723, 4.36823, 4.44235, 4.36662, 4.37142, 4.42883, 4.37122, 4.36611, 4.36611, 5.87077, 4.36611, 18.1817
1.12614, 19.6705, 19.4412, 4.31629, 4.65516, 0.22937, 4.98549, 4.31614, 4.31632, 4.31638, 4.31646, 4.31898, 4.51712, 4.33741, 4.31841, 4.39237, 4.31693, 4.32328, 4.41452, 4.32042, 4.3163, 4.3163, 5.95994, 4.31629, 16.7152
1.13405, 18.5986, 18.1813, 4.26635, 4.53857, 0.417353, 5.15753, 4.26615, 4.26638, 4.26644, 4.26652, 4.26903, 4.438, 4.28747, 4.26847, 4.34219, 4.26713, 4.27536, 4.42689, 4.26968, 4.26635, 4.26635, 6.04849, 4.26635, 15.0605
1.14195, 25.1898, 16.961, 4.21613, 5.21438, 8.22878, 5.40343, 4.21587, 4.21616, 4.21622, 4.2163, 4.21882, 4.36097, 4.23725, 4.21825, 4.29164, 4.2171, 4.22754, 4.4823, 4.21883, 4.21613, 4.21613, 6.13042, 4.21613, 13.3316
1.14986, 23.6154, 15.9143, 4.16548, 5.06117, 7.70109, 5.73152, 4.16515, 4.16551, 4.16557, 4.16565, 4.16817, 4.28702, 4.1866, 4.1676, 4.24053, 4.16668, 4.17967, 4.60367, 4.16767, 4.16548, 4.16548, 6.20156, 4.16548, 11.6336
1.15777, 13.1441, 15.1562, 4.11418, 3.89154, -2.01208, 6.14202, 4.11375, 4.11421, 4.11427, 4.11435, 4.11687, 4.21648, 4.1353, 4.1163, 4.18865, 4.11569, 4.13155, 4.8207, 4.11596, 4.11418, 4.11419, 6.25949, 4.11418, 10.0529
1.16568, 24.4856, 14.7712, 4.06198, 5.14642, 9.71443, 6.62372, 4.06143, 4.06201, 4.06207, 4.06215, 4.06466, 4.14914, 4.0831, 4.0641, 4.1357, 4.06389, 4.0829, 5.16843, 4.06342, 4.06198, 4.06198, 6.30341, 4.06198, 8.65014
1.17359, 24.3027, 14.806, 4.00852, 5.12861, 9.49669, 7.15213, 4.00783, 4.00855, 4.00861, 4.00869, 4.01121, 4.08431, 4.02964, 4.01064, 4.08136, 4.01099, 4.03339, 5.68363, 4.00969, 4.00852, 4.00852, 6.33375, 4.00852, 7.45869
1.18149, 18.9905, 15.265, 3.95341, 4.58154, 3.72543, 7.68975, 3.95253, 3.95344, 3.9535, 3.95358, 3.95609, 4.02103, 3.97453, 3.95553, 4.02523, 3.95666, 3.98257, 6.39828, 3.95435, 3.95341, 3.95341, 6.35155, 3.95341, 6.48663
1.1894, 18.115, 16.1093, 3.89614, 4.48497, 2.00572, 8.18922, 3.89504, 3.89617, 3.89623, 3.89631, 3.89883, 3.95815, 3.91726, 3.89826, 3.96685, 3.90051, 3.92995, 7.33096, 3.89691, 3.89614, 3.89615, 6.35786, 3.89614, 5.72177
1.19731, 22.6708, 17.258, 3.83618, 4.96697, 5.4128, 8.59899, 3.8348, 3.83621, 3.83627, 3.83635, 3.83886, 3.89448, 3.8573, 3.8383, 3.9057, 3.84209, 3.87496, 8.47684, 3.8368, 3.83618, 3.83618, 6.35305, 3.83618, 5.13831
1.20522, 16.9785, 18.5944, 3.77291, 4.35643, -1.61591, 8.87089, 3.7712, 3.77294, 3.773, 3.77308, 3.7756, 3.82887, 3.79403, 3.77503, 3.84125, 3.78098, 3.81697, 9.79935, 3.77341, 3.77291, 3.77291, 6.33633, 3.77291, 4.7034
1.21313, 18.9782, 19.9734, 3.70575, 4.58019, -0.995268, 8.96796, 3.70365, 3.70578, 3.70584, 3.70592, 3.70844, 3.76027, 3.72687, 3.70787, 3.77296, 3.71672, 3.75537, 11.2254, 3.70616, 3.70575, 3.70576, 6.3055, 3.70575, 4.38285
1.22103, 23.0645, 21.2353, 3.63414, 5.00644, 1.82917, 8.87083, 3.63156, 3.63417, 3.63423, 3.63431, 3.63683, 3.68782, 3.65526, 3.63626, 3.70036, 3.64891, 3.68961, 12.6481, 3.63447, 3.63414, 3.63415, 6.25702, 3.63414, 4.14508
1.22894, 13.2626, 22.2212, 3.55765, 3.90673, -8.95866, 8.5812, 3.5545, 3.55767, 3.55774, 3.55782, 3.56033, 3.61082, 3.57877, 3.55976, 3.62308, 3.57717, 3.6192, 13.9369, 3.5579, 3.55765, 3.55765, 6.18639, 3.55765, 3.96355
1.23685, 18.1707, 22.7925, 3.47598, 4.49118, -4.62183, 8.12142, 3.47217, 3.47601, 3.47607, 3.47615, 3.47866, 3.52887, 3.4971, 3.4781, 3.54092, 3.50122, 3.54387, 14.9552, 3.47618, 3.47598, 3.47598, 6.08883, 3.47598, 3.81757
1.24476, 15.7956, 22.8489, 3.38909, 4.21848, -7.05338, 7.53057, 3.3845, 3.38912, 3.38918, 3.38926, 3.39178, 3.44181, 3.41021, 3.39121, 3.45394, 3.4209, 3.46356, 15.5831, 3.38926, 3.38909, 3.3891, 5.96009, 3.38909, 3.69221
1.25267, 22.2133, 22.3435, 3.29721, 4.9207, -0.13018, 6.85766, 3.29171, 3.29724, 3.2973, 3.29738, 3.2999, 3.34981, 3.31833, 3.29933, 3.36246, 3.33613, 3.37847, 15.7384, 3.29734, 3.29721, 3.29721, 5.79728, 3.29721, 3.57741
1.26057, 22.3633, 21.2899, 3.20084, 4.93592, 1.07345, 6.15394, 3.1943, 3.20087, 3.20093, 3.20101, 3.20353, 3.25335, 3.22196, 3.20296, 3.26715, 3.24703, 3.28912, 15.3921, 3.20094, 3.20084, 3.20085, 5.5997, 3.20084, 3.46707
1.26848, 24.7949, 19.7608, 3.10079, 5.17638, 5.03408, 5.46566, 3.09302, 3.10082, 3.10088, 3.10096, 3.10347, 3.15322, 3.12191, 3.10291, 3.16897, 3.15389, 3.19628, 14.5748, 3.10086, 3.10079, 3.10079, 5.36927, 3.10079, 3.35791
1.27639, 15.7607, 17.8761, 2.99808, 4.21434, -2.11536, 4.82898, 2.98892, 2.99811, 2.99817, 2.99825, 3.00077, 3.05045, 3.0192, 3.0002, 3.06917, 3.05721, 3.10101, 13.3701, 2.99814, 2.99808, 2.99809, 5.11071, 2.99808, 3.24868
1.2843, 16.9751, 15.7836, 2.89395, 4.35604, 1.19147, 4.2673, 2.88316, 2.89398, 2.89404, 2.89412, 2.89663, 2.94626, 2.91507, 2.89606, 2.96921, 2.95772, 3.00452, 11.8993, 2.89399, 2.89395, 2.89395, 4.83131, 2.89395, 3.13936
1.29221, 23.5644, 13.6376, 2.7897, 5.05613, 9.92689, 3.79143, 2.77705, 2.78973, 2.78979, 2.78987, 2.79239, 2.84197, 2.81082, 2.79182, 2.87066, 2.8564, 2.90818, 10.2996, 2.78973, 2.7897, 2.78971, 4.54029, 2.7897, 3.03072
1.30011, 15.0377, 11.5766, 2.68666, 4.12767, 3.46106, 3.4015, 2.67184, 2.68669, 2.68675, 2.68683, 2.68935, 2.73888, 2.70778, 2.68878, 2.77511, 2.75439, 2.81342, 8.70204, 2.68668, 2.68666, 2.68667, 4.24784, 2.68666, 2.92384
1.30802, 13.9927, 9.70918, 2.58606, 3.99909, 4.28354, 3.09018, 2.56874, 2.58609, 2.58615, 2.58623, 2.58875, 2.63824, 2.60718, 2.58818, 2.68404, 2.65301, 2.72171, 7.21421, 2.58608, 2.58606, 2.58607, 3.96409, 2.58606, 2.81988
1.31593, 12.7811, 8.1049, 2.48896, 3.84462, 4.67617, 2.84598, 2.46874, 2.48899, 2.48905, 2.48913, 2.49165, 2.54112, 2.51008, 2.49108, 2.59874, 2.55363, 2.63469, 5.90931, 2.48897, 2.48896, 2.48896, 3.69801, 2.48896, 2.71992
1.32384, 12.2045, 6.79519, 2.39621, 3.76888, 5.40929, 2.65614, 2.37264, 2.39624, 2.3963, 2.39638, 2.3989, 2.44835, 2.41733, 2.39833, 2.52027, 2.45762, 2.55439, 4.8243, 2.39622, 2.39621, 2.39622, 3.45658, 2.39621, 2.62481
1.33174, 8.20931, 5.77955, 2.30842, 3.1952, 2.42976, 2.50876, 2.28099, 2.30845, 2.30851, 2.30859, 2.31111, 2.36054, 2.32954, 2.31054, 2.44936, 2.36625, 2.48385, 3.96417, 2.30843, 2.30842, 2.30843, 3.24422, 2.30842, 2.53514
1.33965, 10.5573, 5.03631, 2.22596, 3.54363, 5.52097, 2.39399, 2.19409, 2.22599, 2.22606, 2.22613, 2.22865, 2.27807, 2.24708, 2.22808, 2.38646, 2.28076, 2.42806, 3.31058, 2.22597, 2.22596, 2.22597, 3.06271, 2.22596, 2.45122
1.34756, 7.99029, 4.53449, 2.14898, 3.16074, 3.45579, 2.30447, 2.112, 2.14901, 2.14907, 2.14915, 2.15167, 2.20107, 2.1701, 2.1511, 2.33173, 2.20231, 2.39557, 2.83149, 2.14898, 2.14898, 2.14899, 2.91134, 2.14898, 2.37316
1.35547, 8.99043, 4.24539, 2.07745, 3.31518, 4.74504, 2.23525, 2.03463, 2.07748, 2.07754, 2.07762, 2.08013, 2.12953, 2.09856, 2.07956, 2.2851, 2.13222, 2.40091, 2.49004, 2.07745, 2.07745, 2.07745, 2.78742, 2.07745, 2.30084
1.36338, 10.538, 4.15227, 2.01118, 3.54091, 6.38575, 2.18328, 1.96171, 2.01121, 2.01127, 2.01135, 2.01386, 2.06324, 2.03229, 2.01329, 2.24632, 2.07207, 2.46766, 2.25079, 2.01118, 2.01118, 2.01118, 2.68694, 2.01118, 2.23401
1.37128, 10.2141, 4.25795, 1.94989, 3.49487, 5.95618, 2.14681, 1.89288, 1.94992, 1.94998, 1.95006, 1.95258, 2.00194, 1.971, 1.95201, 2.21498, 2.02395, 2.63221, 2.08358, 1.9499, 1.94989, 1.9499, 2.60522, 1.94989, 2.17231
1.37919, 13.8329, 4.58975, 1.89325, 3.97905, 9.24312, 2.1247, 1.82768, 1.89328, 1.89334, 1.89342, 1.89593, 1.94526, 1.91434, 1.89536, 2.19058, 1.99069, 2.94735, 1.9649, 1.89325, 1.89325, 1.89325, 2.53749, 1.89325, 2.11532
1.3871, 6.84321, 5.20131, 1.84083, 2.97375, 1.6419, 2.11575, 1.76563, 1.84086, 1.84092, 1.841, 1.84351, 1.89279, 1.8619, 1.84295, 2.17256, 1.97583, 3.48445, 1.87774, 1.84084, 1.84083, 1.84084, 2.47934, 1.84083, 2.06255
1.39501, 11.8162, 6.17029, 1.79224, 3.71701, 5.64587, 2.11817, 1.70619, 1.79227, 1.79233, 1.79241, 1.79492, 1.84412, 1.81328, 1.79435, 2.16033, 1.98358, 4.33268, 1.8105, 1.79224, 1.79224, 1.79224, 2.42697, 1.79224, 2.01352
1.40292, 6.93595, 7.59008, 1.74704, 2.98931, -0.654131, 2.12929, 1.64883, 1.74707, 1.74713, 1.74721, 1.74971, 1.79879, 1.76803, 1.74914, 2.15329, 2.01831, 5.59285, 1.75572, 1.74704, 1.74704, 1.74705, 2.37736, 1.74704, 1.96773
1.41082, 9.78955, 9.55509, 1.70484, 3.43359, 0.23446, 2.14543, 1.59302, 1.70487, 1.70493, 1.70501, 1.7075, 1.75639, 1.72574, 1.70693, 2.15084, 2.08381, 7.36474, 1.7088, 1.70484, 1.70484, 1.70484, 2.3283, 1.70484, 1.92469
1.41873, 18.2794, 12.1385, 1.66525, 4.50326, 6.14087, 2.16207, 1.53827, 1.66528, 1.66534, 1.66542, 1.6679, 1.71654, 1.68605, 1.66733, 2.15244, 2.18222, 9.72692, 1.66699, 1.66525, 1.66525, 1.66526, 2.27832, 1.66525, 1.88395
1.42664, 31.4914, 15.3654, 1.62799, 5.78718, 16.126, 2.17428, 1.48414, 1.62802, 1.62808, 1.62815, 1.63061, 1.67892, 1.64863, 1.63004, 2.15763, 2.31285, 12.7116, 1.62872, 1.62799, 1.62799, 1.62799, 2.22664, 1.62799, 1.84514
1.43455, 28.4363, 19.1854, 1.59283, 5.51691, 9.25086, 2.17731, 1.4303, 1.59286, 1.59292, 1.59299, 1.59543, 1.64329, 1.61328, 1.59486, 2.16606, 2.47114, 16.2779, 1.59313, 1.59283, 1.59283, 1.59283, 2.17308, 1.59283, 1.80797
1.44246, 22.9649, 23.4523, 1.55967, 4.99648, -0.487488, 2.16726, 1.37651, 1.5597, 1.55976, 1.55983, 1.56225, 1.60955, 1.57989, 1.56168, 2.1775, 2.64818, 20.2924, 1.55979, 1.55967, 1.55967, 1.55968, 2.11798, 1.55967, 1.77231
