   PIQUANT 0.0.0-main  ps__0845_0741970080_000PTFE_shot_15.msa
Energy (keV), meas, calc, bkg, sigma, residual, Ar_K, DetCE, Br_K, Zn_K, Ni_K, Fe_K, Cl_K, S_K, P_K, Si_K, Br_L, Al_K, Mg_K, Zn_L, Ni_L, Rh_K_coh, Rh_L_coh, Rh_K_inc, Rh_L_coh_Lb1
0.708787, 0, 0.0704918, 0.0575587, 1.41421, -0.0704918, 0.0583494, 0.0575587, 0.0575591, 0.0575595, 0.0575611, 0.0575637, 0.0594095, 0.0576951, 0.0575696, 0.0580928, 0.0575669, 0.0575816, 0.0575593, 0.0575609, 0.0576099, 0.0575588, 0.0646885, 0.0575587, 0.059946
0.716788, 0, 0.115392, 0.0939603, 1.41421, -0.115392, 0.0952524, 0.0939603, 0.0939609, 0.0939615, 0.0939641, 0.0939684, 0.0975286, 0.0941831, 0.093978, 0.0948331, 0.0939712, 0.0939976, 0.0939612, 0.0939636, 0.0940389, 0.0939603, 0.105372, 0.0939603, 0.0978615
0.72479, 0, 0.183287, 0.14845, 1.41421, -0.183287, 0.150494, 0.14845, 0.148451, 0.148452, 0.148456, 0.148463, 0.15515, 0.148803, 0.148478, 0.149831, 0.148465, 0.148509, 0.148452, 0.148455, 0.14857, 0.14845, 0.166389, 0.14845, 0.154621
0.732791, 1, 0.282564, 0.22711, 1.73205, 0.717436, 0.230241, 0.22711, 0.227112, 0.227113, 0.227119, 0.22713, 0.239346, 0.22765, 0.227153, 0.229225, 0.22713, 0.227201, 0.227113, 0.227118, 0.227292, 0.22711, 0.25471, 0.22711, 0.236564
0.740792, 1.95705, 0.422996, 0.336627, 1.98923, 1.53405, 0.341275, 0.336627, 0.336629, 0.336632, 0.336641, 0.336656, 0.358343, 0.337429, 0.336691, 0.339767, 0.336653, 0.336761, 0.336631, 0.336638, 0.336898, 0.336627, 0.378099, 0.336627, 0.350661
0.748793, 2.90689, 0.615275, 0.483702, 2.21515, 2.29162, 0.490392, 0.483702, 0.483705, 0.483709, 0.483722, 0.483744, 0.521117, 0.484856, 0.483794, 0.488221, 0.483735, 0.483895, 0.483707, 0.483718, 0.484099, 0.483702, 0.544492, 0.483702, 0.5039
0.756794, 2.04052, 0.870265, 0.674225, 2.0101, 1.17026, 0.683567, 0.674225, 0.674229, 0.674234, 0.674253, 0.674284, 0.736761, 0.675836, 0.674353, 0.680535, 0.674268, 0.674495, 0.674232, 0.674248, 0.674797, 0.674225, 0.761117, 0.674225, 0.70243
0.764795, 1.04536, 1.19804, 0.912316, 1.7451, -0.15268, 0.924982, 0.912316, 0.912322, 0.912328, 0.912353, 0.912395, 1.01365, 0.9145, 0.912489, 0.920871, 0.912369, 0.912681, 0.912325, 0.912349, 0.913122, 0.912316, 1.03348, 0.912316, 0.95056
0.772797, 2.94499, 1.60681, 1.19935, 2.22373, 1.33818, 1.21604, 1.19935, 1.19936, 1.19937, 1.1994, 1.19945, 1.35846, 1.20223, 1.19958, 1.21062, 1.19942, 1.19983, 1.19936, 1.1994, 1.20046, 1.19935, 1.36434, 1.19935, 1.24974
0.780798, 1.05019, 2.1019, 1.53318, 1.74648, -1.05172, 1.55457, 1.53318, 1.53319, 1.5332, 1.53324, 1.53331, 1.77516, 1.53686, 1.53347, 1.54762, 1.53326, 1.53379, 1.53319, 1.53324, 1.53466, 1.53318, 1.75301, 1.53318, 1.59776
0.788799, 2.88275, 2.68493, 1.90769, 2.20969, 0.197818, 1.93438, 1.90769, 1.9077, 1.90772, 1.90777, 1.90786, 2.26407, 1.9123, 1.90806, 1.92572, 1.90779, 1.90846, 1.90771, 1.90778, 1.90963, 1.90769, 2.19505, 1.90769, 1.9883
0.7968, 2.11244, 3.35345, 2.31296, 2.02791, -1.24101, 2.34542, 2.31296, 2.31297, 2.31299, 2.31305, 2.31316, 2.82107, 2.31856, 2.3134, 2.33489, 2.31307, 2.31389, 2.31298, 2.31308, 2.31542, 2.31296, 2.68283, 2.31296, 2.41102
0.804801, 1.99758, 4.1011, 2.73585, 1.9994, -2.10352, 2.77439, 2.73585, 2.73587, 2.73589, 2.73597, 2.73609, 3.4371, 2.7425, 2.73638, 2.76188, 2.73599, 2.73696, 2.73588, 2.73602, 2.73887, 2.73585, 3.20678, 2.73585, 2.85231
0.812803, 3.8683, 4.91839, 3.16124, 2.42246, -1.05008, 3.20595, 3.16124, 3.16126, 3.16128, 3.16137, 3.16152, 4.09795, 3.16895, 3.16185, 3.19144, 3.16139, 3.16253, 3.16127, 3.16145, 3.16485, 3.16124, 3.75747, 3.16124, 3.29643
0.820804, 4.05981, 5.79401, 3.57348, 2.46167, -1.7342, 3.62425, 3.57348, 3.57351, 3.57353, 3.57363, 3.5738, 4.78448, 3.58224, 3.57418, 3.60777, 3.57365, 3.57494, 3.57352, 3.57376, 3.57766, 3.57348, 4.32815, 3.57348, 3.72716
0.828805, 6.71735, 6.71669, 3.95802, 2.95252, 0.000666618, 4.01453, 3.95802, 3.95804, 3.95807, 3.95818, 3.95837, 5.47324, 3.96776, 3.95879, 3.99619, 3.9582, 3.95964, 3.95806, 3.95836, 3.9627, 3.95802, 4.91738, 3.95802, 4.1294
0.836806, 6.05734, 7.67717, 4.30278, 2.83855, -1.61983, 4.36456, 4.30278, 4.30281, 4.30284, 4.30296, 4.30316, 6.13769, 4.31343, 4.30363, 4.34451, 4.30298, 4.30455, 4.30283, 4.30321, 4.30788, 4.30278, 5.53113, 4.30278, 4.49069
0.844807, 9.83942, 8.67012, 4.5992, 3.44085, 1.1693, 4.66565, 4.5992, 4.59923, 4.59926, 4.59939, 4.59961, 6.74988, 4.61065, 4.60011, 4.64408, 4.59942, 4.60109, 4.59925, 4.59972, 4.60458, 4.5992, 6.18389, 4.5992, 4.80227
0.852808, 7.98309, 9.69533, 4.84268, 3.1596, -1.71224, 4.91312, 4.84268, 4.84271, 4.84275, 4.84289, 4.84312, 7.28268, 4.85482, 4.84365, 4.89026, 4.84291, 4.84467, 4.84274, 4.84332, 4.84819, 4.84268, 6.89811, 4.84268, 5.05959
0.86081, 5.37871, 10.7579, 5.03251, 2.71638, -5.3792, 5.10625, 5.03251, 5.03254, 5.03258, 5.03273, 5.03297, 7.71226, 5.04521, 5.03352, 5.08232, 5.03275, 5.03458, 5.03258, 5.03327, 5.03798, 5.03251, 7.70174, 5.03251, 5.26225
0.868811, 12.669, 11.8669, 5.1713, 3.83002, 0.802133, 5.24769, 5.1713, 5.17133, 5.17137, 5.17152, 5.17178, 8.0206, 5.18445, 5.17235, 5.2229, 5.17154, 5.17341, 5.17138, 5.17223, 5.17658, 5.1713, 8.62382, 5.1713, 5.41344
0.876812, 7.90166, 13.0323, 5.26415, 3.14669, -5.13064, 5.34258, 5.26415, 5.26418, 5.26422, 5.26438, 5.26464, 8.19757, 5.27765, 5.26522, 5.31713, 5.26439, 5.26628, 5.26424, 5.26528, 5.2691, 5.26415, 9.68855, 5.26415, 5.51908
0.884813, 16.724, 14.2604, 5.31764, 4.32712, 2.46353, 5.39761, 5.31764, 5.31768, 5.31772, 5.31787, 5.31814, 8.24228, 5.33139, 5.31873, 5.37165, 5.31789, 5.31976, 5.31775, 5.31904, 5.32216, 5.31764, 10.9085, 5.31764, 5.58683
0.892814, 16.1535, 15.5488, 5.33892, 4.26069, 0.604715, 5.42, 5.33892, 5.33896, 5.339, 5.33916, 5.33943, 8.16328, 5.35286, 5.34004, 5.39369, 5.33917, 5.34101, 5.33907, 5.34071, 5.34294, 5.33893, 12.2782, 5.33892, 5.62509
0.900816, 11.163, 16.8807, 5.33496, 3.62809, -5.71769, 5.41681, 5.33496, 5.33499, 5.33504, 5.3352, 5.33547, 7.97747, 5.34902, 5.33608, 5.39024, 5.3352, 5.33697, 5.33514, 5.33726, 5.33845, 5.33496, 13.7694, 5.33496, 5.64232
0.908817, 15.892, 18.2221, 5.31197, 4.2299, -2.33008, 5.39435, 5.31197, 5.31201, 5.31205, 5.31221, 5.31249, 7.70808, 5.32611, 5.3131, 5.36761, 5.31221, 5.31389, 5.31221, 5.315, 5.31494, 5.31197, 15.3289, 5.31197, 5.64649
0.916818, 15.7911, 19.5208, 5.2752, 4.21795, -3.72968, 5.35793, 5.2752, 5.27523, 5.27528, 5.27544, 5.27571, 7.38177, 5.28939, 5.27633, 5.33107, 5.27542, 5.277, 5.2755, 5.2792, 5.27768, 5.2752, 16.8808, 5.2752, 5.645
0.924819, 18.388, 20.7097, 5.22878, 4.5153, -2.32174, 5.31173, 5.22878, 5.22882, 5.22886, 5.22902, 5.2293, 7.02556, 5.243, 5.22992, 5.2848, 5.229, 5.23045, 5.22918, 5.23409, 5.23082, 5.22878, 18.332, 5.22878, 5.64483
0.93282, 21.4678, 21.7139, 5.17585, 4.84436, -0.246069, 5.25896, 5.17585, 5.17589, 5.17593, 5.17609, 5.17637, 6.66404, 5.19008, 5.17699, 5.23196, 5.17605, 5.17736, 5.17637, 5.18282, 5.17751, 5.17585, 19.5821, 5.17585, 5.65302
0.940822, 22.563, 22.4607, 5.11867, 4.95611, 0.102299, 5.20189, 5.11867, 5.11871, 5.11875, 5.11892, 5.11919, 6.31728, 5.13291, 5.11981, 5.17484, 5.11886, 5.12003, 5.11934, 5.12771, 5.12001, 5.11867, 20.5352, 5.11867, 5.67739
0.948823, 21.0718, 22.8918, 5.05883, 4.80331, -1.81998, 5.14216, 5.05883, 5.05887, 5.05891, 5.05907, 5.05935, 5.99968, 5.07307, 5.05997, 5.11503, 5.05901, 5.06002, 5.05968, 5.07033, 5.05991, 5.05883, 21.1117, 5.05883, 5.72747
0.956824, 22.4009, 22.9737, 4.9974, 4.93973, -0.572716, 5.08089, 4.9974, 4.99744, 4.99749, 4.99765, 4.99792, 5.71981, 5.01164, 4.99854, 5.05362, 4.99757, 4.99844, 4.99848, 5.01171, 4.99828, 4.99741, 21.2599, 4.9974, 5.81536
0.964825, 18.6469, 22.7065, 4.93513, 4.54389, -4.05962, 5.01885, 4.93513, 4.93517, 4.93521, 4.93538, 4.93565, 5.48101, 4.94936, 4.93627, 4.99136, 4.93529, 4.93601, 4.93646, 4.9525, 4.93584, 4.93513, 20.9627, 4.93513, 5.95642
0.972826, 21.6483, 22.1276, 4.87252, 4.86295, -0.479361, 4.95663, 4.87252, 4.87256, 4.8726, 4.87276, 4.87304, 5.2825, 4.88675, 4.87366, 4.92875, 4.87266, 4.87326, 4.87415, 4.89304, 4.8731, 4.87252, 20.2403, 4.87252, 6.16961
0.980827, 16.5244, 21.3094, 4.80991, 4.304, -4.78504, 4.89468, 4.80991, 4.80995, 4.80999, 4.81016, 4.81043, 5.12075, 4.82414, 4.81105, 4.86614, 4.81005, 4.81053, 4.81188, 4.83351, 4.81039, 4.80991, 19.1475, 4.80991, 6.47697
0.988829, 23.0936, 20.352, 4.74759, 5.00935, 2.74164, 4.83341, 4.74759, 4.74763, 4.74767, 4.74783, 4.74811, 4.99074, 4.76181, 4.74873, 4.80382, 4.74772, 4.7481, 4.74993, 4.77396, 4.74799, 4.74759, 17.7661, 4.74759, 6.90222
0.99683, 30.8976, 19.3708, 4.68575, 5.73564, 11.5268, 4.77321, 4.68575, 4.68579, 4.68583, 4.686, 4.68627, 4.88693, 4.69997, 4.68689, 4.74198, 4.68587, 4.68617, 4.68851, 4.7144, 4.68608, 4.68575, 16.1949, 4.68575, 7.46827
1.00483, 22.1816, 18.4824, 4.62456, 4.91748, 3.69914, 4.7145, 4.62456, 4.6246, 4.62464, 4.62481, 4.62508, 4.80401, 4.63878, 4.6257, 4.6808, 4.62468, 4.62492, 4.62777, 4.65481, 4.62484, 4.62456, 14.5373, 4.62456, 8.19366
1.01283, 15.2304, 17.789, 4.56417, 4.15095, -2.55858, 4.65772, 4.56417, 4.56421, 4.56426, 4.56442, 4.56469, 4.73723, 4.57839, 4.56531, 4.62041, 4.5643, 4.56448, 4.56788, 4.59522, 4.56441, 4.56418, 12.8902, 4.56417, 9.08841
1.02083, 13.6037, 17.3653, 4.5047, 3.95015, -3.76164, 4.60336, 4.5047, 4.50474, 4.50479, 4.50495, 4.50522, 4.68249, 4.51892, 4.50584, 4.56094, 4.50483, 4.50499, 4.50894, 4.5357, 4.5049, 4.50471, 11.3357, 4.5047, 10.1496
1.02883, 23.5891, 17.2496, 4.44624, 5.05857, 6.33946, 4.55191, 4.44624, 4.44628, 4.44632, 4.44649, 4.44676, 4.63629, 4.46046, 4.44738, 4.50248, 4.44638, 4.44652, 4.45105, 4.47636, 4.44641, 4.44624, 9.9343, 4.44624, 11.3579
1.03684, 14.8961, 17.4391, 4.38887, 4.11049, -2.54301, 4.50392, 4.38886, 4.38891, 4.38895, 4.38912, 4.38939, 4.59559, 4.40309, 4.39001, 4.4451, 4.38902, 4.38917, 4.39428, 4.41738, 4.38901, 4.38887, 8.72399, 4.38887, 12.6753
1.04484, 12.1805, 17.8916, 4.33265, 3.76569, -5.71112, 4.45998, 4.33264, 4.33269, 4.33273, 4.3329, 4.33317, 4.55775, 4.34687, 4.33379, 4.38888, 4.33281, 4.33301, 4.33873, 4.35898, 4.33277, 4.33265, 7.72091, 4.33265, 14.0454
1.05284, 16.1107, 18.5314, 4.27762, 4.25566, -2.42069, 4.42083, 4.27761, 4.27766, 4.2777, 4.27787, 4.27814, 4.52037, 4.29184, 4.27876, 4.33385, 4.2778, 4.27807, 4.28444, 4.30138, 4.27772, 4.27762, 6.92308, 4.27762, 15.3961
1.06084, 12.6727, 19.2603, 4.2238, 3.8305, -6.58756, 4.38746, 4.22378, 4.22384, 4.22388, 4.22405, 4.22432, 4.48144, 4.23802, 4.22494, 4.28003, 4.22402, 4.2244, 4.23151, 4.24479, 4.22388, 4.2238, 6.31517, 4.2238, 16.6456
1.06884, 14.846, 19.9703, 4.1712, 4.10439, -5.1243, 4.36134, 4.17118, 4.17124, 4.17128, 4.17145, 4.17172, 4.43926, 4.18542, 4.17234, 4.22742, 4.17146, 4.17202, 4.18006, 4.18938, 4.17127, 4.1712, 5.87369, 4.1712, 17.709
1.07684, 12.5529, 20.5577, 4.1198, 3.81483, -8.00478, 4.34471, 4.11977, 4.11984, 4.11988, 4.12005, 4.12032, 4.39267, 4.13402, 4.12094, 4.17601, 4.12011, 4.12093, 4.1303, 4.1353, 4.11986, 4.1198, 5.57135, 4.1198, 18.5084
1.08484, 24.3918, 20.9355, 4.06956, 5.1373, 3.45637, 4.34094, 4.06952, 4.0696, 4.06965, 4.06981, 4.07009, 4.34102, 4.08378, 4.07071, 4.12575, 4.06994, 4.07112, 4.08265, 4.08259, 4.06961, 4.06957, 5.38067, 4.06956, 18.981
1.09284, 21.9689, 21.0437, 4.02042, 4.89581, 0.925261, 4.35484, 4.02036, 4.02046, 4.0205, 4.02067, 4.02094, 4.28425, 4.03464, 4.02156, 4.07657, 4.02088, 4.02254, 4.03778, 4.03125, 4.02046, 4.02042, 5.27618, 4.02042, 19.0864
1.10085, 22.1199, 20.856, 3.97227, 4.9112, 1.26384, 4.39293, 3.97219, 3.9723, 3.97235, 3.97251, 3.97279, 4.22286, 3.98648, 3.97341, 4.02837, 3.97283, 3.97513, 3.99689, 3.9812, 3.9723, 3.97227, 5.23565, 3.97227, 18.812
1.10885, 17.7402, 20.3818, 3.92495, 4.443, -2.64157, 4.46338, 3.92485, 3.92499, 3.92503, 3.9252, 3.92547, 4.15774, 3.93917, 3.92609, 3.98097, 3.92565, 3.92875, 3.9619, 3.93229, 3.92498, 3.92496, 5.24048, 3.92495, 18.174
1.11685, 12.1395, 19.6634, 3.87829, 3.76025, -7.52393, 4.57557, 3.87815, 3.87833, 3.87837, 3.87854, 3.87881, 4.09009, 3.89251, 3.87943, 3.9342, 3.87916, 3.88325, 3.93581, 3.88429, 3.87831, 3.87829, 5.27554, 3.87829, 17.2155
1.12485, 13.1922, 18.7698, 3.83202, 3.89771, -5.57762, 4.73918, 3.83185, 3.83206, 3.83211, 3.83227, 3.83254, 4.02115, 3.84624, 3.83317, 3.88777, 3.83311, 3.8384, 3.92299, 3.83693, 3.83204, 3.83203, 5.32881, 3.83202, 16.0014
1.13285, 11.94, 17.7875, 3.78586, 3.73363, -5.84747, 4.96265, 3.78563, 3.7859, 3.78594, 3.78611, 3.78638, 3.95208, 3.80008, 3.787, 3.84138, 3.78722, 3.79392, 3.9295, 3.78987, 3.78587, 3.78586, 5.39089, 3.78586, 14.6106
1.14085, 8.82436, 16.8088, 3.73943, 3.29004, -7.98445, 5.25128, 3.73913, 3.73947, 3.73951, 3.73968, 3.73995, 3.88376, 3.75365, 3.74057, 3.79466, 3.74115, 3.74947, 3.96326, 3.74271, 3.73944, 3.73943, 5.45464, 3.73943, 13.1271
1.14885, 16.9903, 15.9212, 3.69234, 4.35779, 1.06912, 5.60502, 3.69195, 3.69238, 3.69242, 3.69258, 3.69286, 3.81675, 3.70656, 3.69348, 3.74718, 3.69452, 3.70465, 4.03383, 3.69502, 3.69234, 3.69234, 5.51476, 3.69234, 11.6319
1.15685, 12.1492, 15.1964, 3.64412, 3.76154, -3.04719, 6.0166, 3.64363, 3.64416, 3.64421, 3.64437, 3.64464, 3.7512, 3.65834, 3.64527, 3.69851, 3.64694, 3.65902, 4.15184, 3.64632, 3.64413, 3.64413, 5.56752, 3.64412, 10.1952
1.16485, 14.1586, 14.683, 3.59431, 4.01978, -0.524366, 6.47022, 3.59369, 3.59435, 3.59439, 3.59456, 3.59483, 3.6869, 3.60853, 3.59545, 3.64814, 3.59797, 3.6121, 4.3278, 3.59611, 3.59431, 3.59431, 5.61045, 3.59431, 8.87152
1.17286, 21.6441, 14.4017, 3.54239, 4.86252, 7.2424, 6.94144, 3.54161, 3.54243, 3.54247, 3.54264, 3.54291, 3.62334, 3.55661, 3.54353, 3.59558, 3.54721, 3.56337, 4.57035, 3.54386, 3.54239, 3.54239, 5.642, 3.54239, 7.69737
1.18086, 16.9322, 14.3439, 3.48787, 4.35112, 2.5883, 7.39854, 3.48688, 3.48791, 3.48795, 3.48811, 3.48839, 3.5598, 3.50209, 3.48901, 3.54035, 3.49426, 3.51233, 4.88401, 3.48907, 3.48787, 3.48787, 5.66117, 3.48787, 6.69105
1.18886, 17.861, 14.4743, 3.43025, 4.45657, 3.38668, 7.80532, 3.42901, 3.43029, 3.43033, 3.4305, 3.43077, 3.49545, 3.44447, 3.43139, 3.48197, 3.43875, 3.45848, 5.26682, 3.43123, 3.43025, 3.43025, 5.66716, 3.43025, 5.85489
1.19686, 16.3438, 14.7359, 3.36909, 4.28296, 1.60788, 8.12514, 3.36755, 3.36913, 3.36917, 3.36933, 3.36961, 3.42943, 3.38331, 3.37023, 3.42003, 3.38037, 3.40136, 5.70831, 3.36989, 3.36909, 3.36909, 5.65901, 3.36909, 5.17877
1.20486, 10.6224, 15.057, 3.30399, 3.5528, -4.43454, 8.32558, 3.30209, 3.30403, 3.30408, 3.30424, 3.30451, 3.36094, 3.31821, 3.30514, 3.35418, 3.31887, 3.34056, 6.1884, 3.30465, 3.30399, 3.304, 5.63544, 3.30399, 4.64403
1.21286, 14.1683, 15.3602, 3.23467, 4.02098, -1.19185, 8.38284, 3.23233, 3.23471, 3.23476, 3.23492, 3.2352, 3.28933, 3.24889, 3.23582, 3.28417, 3.25406, 3.27578, 6.67762, 3.23521, 3.23467, 3.23468, 5.59466, 3.23467, 4.22764
1.22086, 18.4227, 15.571, 3.16094, 4.51915, 2.85168, 8.28516, 3.15808, 3.16098, 3.16103, 3.16119, 3.16146, 3.21408, 3.17516, 3.16209, 3.20987, 3.18583, 3.20682, 7.13924, 3.16138, 3.16094, 3.16095, 5.53451, 3.16094, 3.90542
1.22886, 12.9284, 15.6259, 3.08277, 3.86373, -2.69754, 8.03449, 3.07928, 3.08281, 3.08285, 3.08301, 3.08329, 3.13494, 3.09699, 3.08391, 3.1313, 3.11412, 3.13363, 7.53288, 3.08312, 3.08277, 3.08277, 5.45265, 3.08277, 3.65468
1.23687, 6.9903, 15.4788, 3.00027, 2.99838, -8.48847, 7.64619, 2.99605, 3.00031, 3.00035, 3.00052, 3.00079, 3.05183, 3.01449, 3.00141, 3.04867, 3.03895, 3.05634, 7.81952, 3.00056, 3.00027, 3.00027, 5.34692, 3.00027, 3.45571
1.24487, 17.6008, 15.105, 2.91376, 4.42728, 2.4958, 7.1467, 2.90867, 2.9138, 2.91385, 2.91401, 2.91428, 2.96495, 2.92798, 2.91491, 2.96237, 2.9604, 2.97523, 7.96687, 2.91399, 2.91376, 2.91377, 5.21578, 2.91376, 3.29255
1.25287, 15.5911, 14.5031, 2.82375, 4.19417, 1.08795, 6.56987, 2.81764, 2.82378, 2.82383, 2.82399, 2.82427, 2.87469, 2.83796, 2.82489, 2.873, 2.87865, 2.89081, 7.95409, 2.82393, 2.82375, 2.82375, 5.0587, 2.82375, 3.15308
1.26087, 14.1786, 13.6936, 2.73089, 4.02226, 0.484966, 5.95247, 2.7236, 2.73093, 2.73098, 2.73114, 2.73141, 2.78168, 2.74511, 2.73204, 2.78134, 2.79394, 2.80378, 7.77502, 2.73104, 2.73089, 2.7309, 4.87656, 2.73089, 3.0287
1.26887, 11.3889, 12.7153, 2.63605, 3.65909, -1.32633, 5.3298, 2.62736, 2.63609, 2.63613, 2.6363, 2.63657, 2.68673, 2.65027, 2.63719, 2.68839, 2.70667, 2.71499, 7.43916, 2.63617, 2.63605, 2.63605, 4.6718, 2.63605, 2.91373
1.27687, 10.1924, 11.6195, 2.54019, 3.49176, -1.4271, 4.73223, 2.52989, 2.54023, 2.54028, 2.54044, 2.54072, 2.59079, 2.55441, 2.54134, 2.59525, 2.61736, 2.62552, 6.97018, 2.54029, 2.54019, 2.5402, 4.44843, 2.54019, 2.80476
1.28487, 14.5767, 10.464, 2.44437, 4.07145, 4.11263, 4.18273, 2.43219, 2.44441, 2.44446, 2.44462, 2.44489, 2.49491, 2.45859, 2.44551, 2.50315, 2.52672, 2.5366, 6.40232, 2.44445, 2.44437, 2.44438, 4.21184, 2.44437, 2.70005
1.29287, 15.9854, 9.30658, 2.34968, 4.24093, 6.67887, 3.69615, 2.33531, 2.34972, 2.34977, 2.34993, 2.3502, 2.40017, 2.3639, 2.35082, 2.41336, 2.43563, 2.4497, 5.77561, 2.34974, 2.34968, 2.34969, 3.96844, 2.34968, 2.599
1.30087, 8.19727, 8.19904, 2.25718, 3.19332, -0.00177383, 3.2794, 2.24028, 2.25722, 2.25727, 2.25743, 2.2577, 2.30763, 2.2714, 2.25833, 2.3271, 2.34517, 2.36661, 5.1304, 2.25723, 2.25718, 2.25719, 3.72504, 2.25718, 2.50168
1.30888, 13.3456, 7.18407, 2.16787, 3.91735, 6.16153, 2.9329, 2.14804, 2.16791, 2.16796, 2.16812, 2.1684, 2.21829, 2.18209, 2.16902, 2.24555, 2.25659, 2.28973, 4.50291, 2.16791, 2.16787, 2.16788, 3.48838, 2.16787, 2.40855
1.31688, 9.06339, 6.29306, 2.08262, 3.32617, 2.77032, 2.65228, 2.0594, 2.08266, 2.08271, 2.08287, 2.08315, 2.13301, 2.09684, 2.08377, 2.16972, 2.17135, 2.22239, 3.92171, 2.08265, 2.08262, 2.08263, 3.2645, 2.08262, 2.3202
1.32488, 13.3359, 5.54669, 2.00215, 3.91611, 7.78924, 2.43036, 1.97503, 2.00219, 2.00224, 2.0024, 2.00267, 2.05251, 2.01637, 2.00329, 2.10046, 2.09106, 2.16958, 3.40607, 2.00217, 2.00215, 2.00216, 3.05828, 2.00215, 2.23718
1.33288, 7.8709, 4.95708, 1.927, 3.1418, 2.91383, 2.25875, 1.89539, 1.92704, 1.92708, 1.92725, 1.92752, 1.97734, 1.94122, 1.92814, 2.0384, 2.01754, 2.13883, 2.96587, 1.92702, 1.927, 1.927, 2.87314, 1.927, 2.15995
1.34088, 3.99522, 4.53146, 1.85753, 2.44851, -0.536246, 2.1292, 1.82077, 1.85757, 1.85761, 1.85777, 1.85805, 1.90785, 1.87174, 1.85867, 1.98398, 1.95287, 2.1415, 2.60278, 1.85754, 1.85753, 1.85753, 2.71091, 1.85753, 2.0888
1.34888, 10.8643, 4.27651, 1.79391, 3.58669, 6.58782, 2.03435, 1.75126, 1.79395, 1.79399, 1.79415, 1.79443, 1.84421, 1.80812, 1.79505, 1.93738, 1.89943, 2.19421, 2.31226, 1.79391, 1.79391, 1.79391, 2.57191, 1.79391, 2.02386
1.35688, 11.2117, 4.20262, 1.73615, 3.63479, 7.0091, 1.96808, 1.68679, 1.73619, 1.73623, 1.7364, 1.73667, 1.78643, 1.75036, 1.73729, 1.89861, 1.85999, 2.32041, 2.08575, 1.73616, 1.73615, 1.73615, 2.4551, 1.73615, 1.96506
1.36488, 14.0614, 4.3275, 1.68412, 4.00767, 9.73394, 1.9255, 1.62714, 1.68416, 1.6842, 1.68436, 1.68464, 1.73437, 1.69832, 1.68526, 1.86749, 1.83774, 2.5516, 1.91278, 1.68412, 1.68412, 1.68412, 2.35841, 1.68412, 1.9122
1.37289, 10.143, 4.6781, 1.63755, 3.48468, 5.46489, 1.90265, 1.57194, 1.63759, 1.63764, 1.6378, 1.63807, 1.68776, 1.65175, 1.63869, 1.84369, 1.8363, 2.92768, 1.78261, 1.63756, 1.63755, 1.63756, 2.27913, 1.63755, 1.86495
1.38089, 10.5164, 5.29044, 1.59611, 3.53785, 5.22594, 1.89615, 1.52073, 1.59615, 1.59619, 1.59636, 1.59663, 1.64626, 1.61029, 1.59725, 1.82678, 1.8595, 3.49591, 1.68537, 1.59611, 1.59611, 1.59611, 2.21417, 1.59611, 1.82289
1.38889, 13.0301, 6.20638, 1.55938, 3.87686, 6.82368, 1.90278, 1.47301, 1.55942, 1.55946, 1.55963, 1.5599, 1.60944, 1.57353, 1.56051, 1.81623, 1.9111, 4.30767, 1.61266, 1.55938, 1.55938, 1.55938, 2.16045, 1.55938, 1.78553
1.39689, 18.4922, 7.46746, 1.52692, 4.52683, 11.0248, 1.91921, 1.42821, 1.52696, 1.527, 1.52716, 1.52743, 1.57685, 1.54103, 1.52805, 1.8115, 1.99427, 5.41272, 1.55777, 1.52692, 1.52692, 1.52692, 2.11508, 1.52692, 1.75235
1.40489, 14.184, 9.10573, 1.49827, 4.02293, 5.07823, 1.94178, 1.38575, 1.49831, 1.49835, 1.49852, 1.49879, 1.54804, 1.51234, 1.4994, 1.81199, 2.11088, 6.85091, 1.51561, 1.49827, 1.49827, 1.49827, 2.07553, 1.49827, 1.72282
1.41289, 10.7172, 11.1326, 1.47302, 3.56612, -0.41539, 1.96654, 1.34508, 1.47306, 1.4731, 1.47326, 1.47353, 1.52255, 1.48702, 1.47414, 1.81718, 2.26074, 8.64202, 1.48247, 1.47302, 1.47302, 1.47302, 2.03977, 1.47302, 1.69645
1.42089, 16.2443, 13.5274, 1.45076, 4.27133, 2.71684, 1.98942, 1.30569, 1.4508, 1.45084, 1.45101, 1.45127, 1.49999, 1.46468, 1.45188, 1.82654, 2.44093, 10.7752, 1.45577, 1.45076, 1.45076, 1.45077, 2.00622, 1.45076, 1.67279
1.42889, 22.4789, 16.2283, 1.43118, 4.94762, 6.25056, 2.00652, 1.26712, 1.43122, 1.43126, 1.43142, 1.43169, 1.48002, 1.44498, 1.43228, 1.83965, 2.6453, 13.2003, 1.43375, 1.43118, 1.43118, 1.43118, 1.97383, 1.43118, 1.65144
1.4369, 26.4502, 19.1272, 1.41401, 5.33388, 7.32303, 2.01451, 1.229, 1.41404, 1.41409, 1.41424, 1.41451, 1.46238, 1.42767, 1.4151, 1.85616, 2.8644, 15.8228, 1.41529, 1.41401, 1.41401, 1.41401, 1.94199, 1.41401, 1.63213
