   PIQUANT 0.0.0-main  ps__0545_0715362334_000PTFE_shot_22.msa
Energy (keV), meas, calc, bkg, sigma, residual, Ar_K, DetCE, Br_K, Zn_K, Ni_K, Cl_K, S_K, P_K, Si_K, Br_L, Al_K, Zn_L, Ni_L, Rh_K_coh, Rh_L_coh, Rh_K_inc, Rh_L_coh_Lb1
9.73855, 142.859, 152.873, 152.86, 12.0357, -10.0146, 152.86, 0, 152.861, 152.873, 152.86, 152.86, 152.86, 152.86, 152.86, 152.86, 152.86, 152.86, 152.86, 152.86, 152.86, 152.86, 152.86
9.7469, 167.504, 152.653, 152.644, 13.0194, 14.8513, 152.644, 0, 152.645, 152.653, 152.644, 152.644, 152.644, 152.644, 152.644, 152.644, 152.644, 152.644, 152.644, 152.645, 152.644, 152.644, 152.644
9.75524, 171.486, 152.431, 152.426, 13.1714, 19.0544, 152.426, 0, 152.426, 152.431, 152.426, 152.426, 152.426, 152.426, 152.426, 152.426, 152.426, 152.426, 152.426, 152.426, 152.426, 152.426, 152.426
9.76359, 168.148, 152.209, 152.206, 13.0441, 15.9387, 152.206, 0, 152.206, 152.209, 152.206, 152.206, 152.206, 152.206, 152.206, 152.206, 152.206, 152.206, 152.206, 152.206, 152.206, 152.206, 152.206
9.77194, 163.77, 151.985, 151.983, 12.8752, 11.7841, 151.983, 0, 151.983, 151.985, 151.983, 151.983, 151.983, 151.983, 151.983, 151.983, 151.983, 151.983, 151.983, 151.983, 151.983, 151.983, 151.983
9.78028, 177.775, 151.761, 151.759, 13.408, 26.0141, 151.759, 0, 151.759, 151.76, 151.759, 151.759, 151.759, 151.759, 151.759, 151.759, 151.759, 151.759, 151.759, 151.759, 151.759, 151.759, 151.759
9.78863, 169.117, 151.534, 151.533, 13.0812, 17.5831, 151.533, 0, 151.533, 151.534, 151.533, 151.533, 151.533, 151.533, 151.533, 151.533, 151.533, 151.533, 151.533, 151.533, 151.533, 151.533, 151.533
9.79698, 162.498, 151.305, 151.304, 12.8257, 11.1936, 151.304, 0, 151.304, 151.304, 151.304, 151.304, 151.304, 151.304, 151.304, 151.304, 151.304, 151.304, 151.304, 151.304, 151.304, 151.304, 151.304
9.80533, 166.977, 151.073, 151.073, 12.9991, 15.9034, 151.073, 0, 151.073, 151.073, 151.073, 151.073, 151.073, 151.073, 151.073, 151.073, 151.073, 151.073, 151.073, 151.073, 151.073, 151.073, 151.073
9.81367, 149.194, 150.84, 150.84, 12.2961, -1.64647, 150.84, 0, 150.84, 150.84, 150.84, 150.84, 150.84, 150.84, 150.84, 150.84, 150.84, 150.84, 150.84, 150.84, 150.84, 150.84, 150.84
9.82202, 159.452, 150.605, 150.605, 12.7064, 8.847, 150.605, 0, 150.605, 150.605, 150.605, 150.605, 150.605, 150.605, 150.605, 150.605, 150.605, 150.605, 150.605, 150.605, 150.605, 150.605, 150.605
9.83037, 159.335, 150.369, 150.368, 12.7018, 8.96652, 150.368, 0, 150.368, 150.368, 150.368, 150.368, 150.368, 150.368, 150.368, 150.368, 150.368, 150.368, 150.368, 150.368, 150.368, 150.368, 150.368
9.83872, 174.032, 150.13, 150.129, 13.2677, 23.9028, 150.129, 0, 150.13, 150.13, 150.129, 150.129, 150.129, 150.129, 150.129, 150.129, 150.129, 150.129, 150.129, 150.129, 150.129, 150.129, 150.129
9.84706, 155.668, 149.889, 149.889, 12.5566, 5.77927, 149.889, 0, 149.889, 149.889, 149.889, 149.889, 149.889, 149.889, 149.889, 149.889, 149.889, 149.889, 149.889, 149.889, 149.889, 149.889, 149.889
9.85541, 155.434, 149.646, 149.645, 12.5473, 5.78799, 149.645, 0, 149.645, 149.645, 149.645, 149.645, 149.645, 149.645, 149.645, 149.645, 149.645, 149.645, 149.645, 149.645, 149.645, 149.645, 149.645
9.86376, 151.592, 149.4, 149.4, 12.3932, 2.19168, 149.4, 0, 149.4, 149.4, 149.4, 149.4, 149.4, 149.4, 149.4, 149.4, 149.4, 149.4, 149.4, 149.4, 149.4, 149.4, 149.4
9.87211, 165.569, 149.153, 149.153, 12.9448, 16.416, 149.153, 0, 149.153, 149.153, 149.153, 149.153, 149.153, 149.153, 149.153, 149.153, 149.153, 149.153, 149.153, 149.153, 149.153, 149.153, 149.153
9.88045, 156.085, 148.904, 148.904, 12.5732, 7.18076, 148.904, 0, 148.904, 148.904, 148.904, 148.904, 148.904, 148.904, 148.904, 148.904, 148.904, 148.904, 148.904, 148.904, 148.904, 148.904, 148.904
9.8888, 164.933, 148.654, 148.653, 12.9203, 16.2796, 148.653, 0, 148.654, 148.653, 148.653, 148.653, 148.653, 148.653, 148.653, 148.653, 148.653, 148.653, 148.653, 148.653, 148.653, 148.653, 148.653
9.89715, 164.102, 148.401, 148.401, 12.8881, 15.7012, 148.401, 0, 148.401, 148.401, 148.401, 148.401, 148.401, 148.401, 148.401, 148.401, 148.401, 148.401, 148.401, 148.401, 148.401, 148.401, 148.401
9.90549, 161.88, 148.146, 148.146, 12.8016, 13.7344, 148.146, 0, 148.146, 148.146, 148.146, 148.146, 148.146, 148.146, 148.146, 148.146, 148.146, 148.146, 148.146, 148.146, 148.146, 148.146, 148.146
9.91384, 165.675, 147.889, 147.889, 12.9489, 17.7858, 147.889, 0, 147.889, 147.889, 147.889, 147.889, 147.889, 147.889, 147.889, 147.889, 147.889, 147.889, 147.889, 147.889, 147.889, 147.889, 147.889
9.92219, 189.483, 147.63, 147.63, 13.8377, 41.853, 147.63, 0, 147.63, 147.63, 147.63, 147.63, 147.63, 147.63, 147.63, 147.63, 147.63, 147.63, 147.63, 147.63, 147.63, 147.63, 147.63
9.93054, 158.459, 147.37, 147.37, 12.6672, 11.0892, 147.37, 0, 147.37, 147.37, 147.37, 147.37, 147.37, 147.37, 147.37, 147.37, 147.37, 147.37, 147.37, 147.37, 147.37, 147.37, 147.37
9.93888, 163.686, 147.109, 147.108, 12.8719, 16.577, 147.108, 0, 147.109, 147.108, 147.108, 147.108, 147.108, 147.108, 147.108, 147.108, 147.108, 147.108, 147.108, 147.109, 147.108, 147.108, 147.108
9.94723, 168.374, 146.846, 146.845, 13.0527, 21.5282, 146.845, 0, 146.846, 146.845, 146.845, 146.845, 146.845, 146.845, 146.845, 146.845, 146.845, 146.845, 146.845, 146.845, 146.845, 146.845, 146.845
9.95558, 162.657, 146.581, 146.581, 12.8319, 16.0762, 146.581, 0, 146.581, 146.581, 146.581, 146.581, 146.581, 146.581, 146.581, 146.581, 146.581, 146.581, 146.581, 146.581, 146.581, 146.581, 146.581
9.96393, 167.643, 146.315, 146.314, 13.0247, 21.3284, 146.314, 0, 146.315, 146.314, 146.314, 146.314, 146.314, 146.314, 146.314, 146.314, 146.314, 146.314, 146.314, 146.314, 146.314, 146.314, 146.314
9.97227, 155.749, 146.047, 146.047, 12.5598, 9.70158, 146.047, 0, 146.047, 146.047, 146.047, 146.047, 146.047, 146.047, 146.047, 146.047, 146.047, 146.047, 146.047, 146.047, 146.047, 146.047, 146.047
9.98062, 133.272, 145.778, 145.778, 11.6306, -12.5067, 145.778, 0, 145.778, 145.778, 145.778, 145.778, 145.778, 145.778, 145.778, 145.778, 145.778, 145.778, 145.778, 145.778, 145.778, 145.778, 145.778
9.98897, 143.745, 145.509, 145.509, 12.0725, -1.76427, 145.509, 0, 145.509, 145.509, 145.509, 145.509, 145.509, 145.509, 145.509, 145.509, 145.509, 145.509, 145.509, 145.509, 145.509, 145.509, 145.509
9.99731, 146.983, 145.239, 145.239, 12.2058, 1.74326, 145.239, 0, 145.239, 145.239, 145.239, 145.239, 145.239, 145.239, 145.239, 145.239, 145.239, 145.239, 145.239, 145.239, 145.239, 145.239, 145.239
10.0057, 158.164, 144.969, 144.968, 12.6556, 13.1951, 144.968, 0, 144.969, 144.968, 144.968, 144.968, 144.968, 144.968, 144.968, 144.968, 144.968, 144.968, 144.968, 144.968, 144.968, 144.968, 144.968
10.014, 151.271, 144.697, 144.696, 12.3803, 6.57411, 144.696, 0, 144.697, 144.696, 144.696, 144.696, 144.696, 144.696, 144.696, 144.696, 144.696, 144.696, 144.696, 144.696, 144.696, 144.696, 144.696
10.0224, 159.972, 144.424, 144.423, 12.7268, 15.5487, 144.423, 0, 144.424, 144.423, 144.423, 144.423, 144.423, 144.423, 144.423, 144.423, 144.423, 144.423, 144.423, 144.423, 144.423, 144.423, 144.423
10.0307, 136.58, 144.15, 144.149, 11.772, -7.56961, 144.149, 0, 144.15, 144.149, 144.149, 144.149, 144.149, 144.149, 144.149, 144.149, 144.149, 144.149, 144.149, 144.149, 144.149, 144.149, 144.149
10.0391, 150.051, 143.875, 143.874, 12.3309, 6.17575, 143.874, 0, 143.875, 143.874, 143.874, 143.874, 143.874, 143.874, 143.874, 143.874, 143.874, 143.874, 143.874, 143.874, 143.874, 143.874, 143.874
10.0474, 141.606, 143.6, 143.599, 11.9836, -1.99423, 143.599, 0, 143.6, 143.599, 143.599, 143.599, 143.599, 143.599, 143.599, 143.599, 143.599, 143.599, 143.599, 143.599, 143.599, 143.599, 143.599
10.0557, 136.815, 143.325, 143.323, 11.782, -6.5094, 143.323, 0, 143.325, 143.323, 143.323, 143.323, 143.323, 143.323, 143.323, 143.323, 143.323, 143.323, 143.323, 143.323, 143.323, 143.323, 143.323
10.0641, 138.833, 143.049, 143.047, 11.8673, -4.21579, 143.047, 0, 143.048, 143.047, 143.047, 143.047, 143.047, 143.047, 143.047, 143.047, 143.047, 143.047, 143.047, 143.047, 143.047, 143.047, 143.047
10.0724, 142.566, 142.771, 142.769, 12.0235, -0.20575, 142.769, 0, 142.771, 142.769, 142.769, 142.769, 142.769, 142.769, 142.769, 142.769, 142.769, 142.769, 142.769, 142.769, 142.769, 142.769, 142.769
10.0808, 155.06, 142.493, 142.491, 12.5324, 12.5663, 142.491, 0, 142.493, 142.491, 142.491, 142.491, 142.491, 142.491, 142.491, 142.491, 142.491, 142.491, 142.491, 142.491, 142.491, 142.491, 142.491
10.0891, 148.257, 142.215, 142.212, 12.2579, 6.04182, 142.212, 0, 142.215, 142.212, 142.212, 142.212, 142.212, 142.212, 142.212, 142.212, 142.212, 142.212, 142.212, 142.212, 142.212, 142.212, 142.212
10.0975, 159.741, 141.935, 141.932, 12.7177, 17.8059, 141.932, 0, 141.935, 141.932, 141.932, 141.932, 141.932, 141.932, 141.932, 141.932, 141.932, 141.932, 141.932, 141.932, 141.932, 141.932, 141.932
10.1058, 146.573, 141.654, 141.65, 12.189, 4.91853, 141.65, 0, 141.654, 141.65, 141.65, 141.65, 141.65, 141.65, 141.65, 141.65, 141.65, 141.65, 141.65, 141.65, 141.65, 141.65, 141.65
10.1142, 143.541, 141.372, 141.368, 12.064, 2.16927, 141.368, 0, 141.372, 141.368, 141.368, 141.368, 141.368, 141.368, 141.368, 141.368, 141.368, 141.368, 141.368, 141.368, 141.368, 141.368, 141.368
10.1225, 134.988, 141.089, 141.084, 11.7042, -6.10027, 141.084, 0, 141.089, 141.084, 141.084, 141.084, 141.084, 141.084, 141.084, 141.084, 141.084, 141.084, 141.084, 141.084, 141.084, 141.084, 141.084
10.1309, 148.673, 140.804, 140.799, 12.2749, 7.86899, 140.799, 0, 140.804, 140.799, 140.799, 140.799, 140.799, 140.799, 140.799, 140.799, 140.799, 140.799, 140.799, 140.799, 140.799, 140.799, 140.799
10.1392, 168.886, 140.518, 140.512, 13.0723, 28.3681, 140.512, 0, 140.518, 140.512, 140.512, 140.512, 140.512, 140.512, 140.512, 140.512, 140.512, 140.512, 140.512, 140.512, 140.512, 140.512, 140.512
10.1476, 152.075, 140.231, 140.225, 12.4127, 11.8447, 140.225, 0, 140.231, 140.225, 140.225, 140.225, 140.225, 140.225, 140.225, 140.225, 140.225, 140.225, 140.225, 140.225, 140.225, 140.225, 140.225
10.1559, 149.104, 139.942, 139.936, 12.2924, 9.16176, 139.936, 0, 139.942, 139.936, 139.936, 139.936, 139.936, 139.936, 139.936, 139.936, 139.936, 139.936, 139.936, 139.936, 139.936, 139.936, 139.936
10.1643, 144.712, 139.652, 139.646, 12.1125, 5.05988, 139.646, 0, 139.652, 139.646, 139.646, 139.646, 139.646, 139.646, 139.646, 139.646, 139.646, 139.646, 139.646, 139.646, 139.646, 139.646, 139.646
10.1726, 132.633, 139.361, 139.354, 11.6032, -6.72725, 139.354, 0, 139.361, 139.354, 139.354, 139.354, 139.354, 139.354, 139.354, 139.354, 139.354, 139.354, 139.354, 139.354, 139.354, 139.354, 139.354
10.181, 127.798, 139.067, 139.061, 11.3929, -11.2694, 139.061, 0, 139.067, 139.061, 139.061, 139.061, 139.061, 139.061, 139.061, 139.061, 139.061, 139.061, 139.061, 139.061, 139.061, 139.061, 139.061
10.1893, 140.97, 138.772, 138.766, 11.957, 2.19774, 138.766, 0, 138.772, 138.766, 138.766, 138.766, 138.766, 138.766, 138.766, 138.766, 138.766, 138.766, 138.766, 138.766, 138.766, 138.766, 138.766
10.1976, 140.631, 138.476, 138.47, 11.9428, 2.15517, 138.47, 0, 138.476, 138.47, 138.47, 138.47, 138.47, 138.47, 138.47, 138.47, 138.47, 138.47, 138.47, 138.47, 138.47, 138.47, 138.47
10.206, 143.799, 138.179, 138.173, 12.0747, 5.62042, 138.173, 0, 138.179, 138.173, 138.173, 138.173, 138.173, 138.173, 138.173, 138.173, 138.173, 138.173, 138.173, 138.173, 138.173, 138.173, 138.173
10.2143, 128.348, 137.88, 137.875, 11.417, -9.5321, 137.875, 0, 137.88, 137.875, 137.875, 137.875, 137.875, 137.875, 137.875, 137.875, 137.875, 137.875, 137.875, 137.875, 137.875, 137.875, 137.875
10.2227, 139.001, 137.581, 137.576, 11.8744, 1.41998, 137.576, 0, 137.581, 137.576, 137.576, 137.576, 137.576, 137.576, 137.576, 137.576, 137.576, 137.576, 137.576, 137.576, 137.576, 137.576, 137.576
10.231, 159.236, 137.281, 137.277, 12.6979, 21.9555, 137.277, 0, 137.281, 137.277, 137.277, 137.277, 137.277, 137.277, 137.277, 137.277, 137.277, 137.277, 137.277, 137.277, 137.277, 137.277, 137.277
10.2394, 160.212, 136.979, 136.976, 12.7363, 23.2327, 136.976, 0, 136.979, 136.976, 136.976, 136.976, 136.976, 136.976, 136.976, 136.976, 136.976, 136.976, 136.976, 136.976, 136.976, 136.976, 136.976
10.2477, 135.037, 136.678, 136.674, 11.7063, -1.64099, 136.674, 0, 136.678, 136.674, 136.674, 136.674, 136.674, 136.674, 136.674, 136.674, 136.674, 136.674, 136.674, 136.674, 136.674, 136.674, 136.674
10.2561, 144.255, 136.375, 136.373, 12.0936, 7.87946, 136.373, 0, 136.375, 136.373, 136.373, 136.373, 136.373, 136.373, 136.373, 136.373, 136.373, 136.373, 136.373, 136.373, 136.373, 136.373, 136.373
10.2644, 127.796, 136.072, 136.07, 11.3928, -8.27688, 136.07, 0, 136.072, 136.07, 136.07, 136.07, 136.07, 136.07, 136.07, 136.07, 136.07, 136.07, 136.07, 136.07, 136.07, 136.07, 136.07
10.2728, 143.219, 135.769, 135.768, 12.0507, 7.44972, 135.768, 0, 135.769, 135.768, 135.768, 135.768, 135.768, 135.768, 135.768, 135.768, 135.768, 135.768, 135.768, 135.768, 135.768, 135.768, 135.768
10.2811, 153.747, 135.466, 135.465, 12.4799, 18.2806, 135.465, 0, 135.466, 135.465, 135.465, 135.465, 135.465, 135.465, 135.465, 135.465, 135.465, 135.465, 135.465, 135.465, 135.465, 135.465, 135.465
10.2895, 151.224, 135.163, 135.161, 12.3783, 16.0609, 135.161, 0, 135.163, 135.161, 135.161, 135.161, 135.161, 135.161, 135.161, 135.161, 135.161, 135.161, 135.161, 135.161, 135.161, 135.161, 135.161
10.2978, 144.586, 134.859, 134.858, 12.1073, 9.72729, 134.858, 0, 134.859, 134.858, 134.858, 134.858, 134.858, 134.858, 134.858, 134.858, 134.858, 134.858, 134.858, 134.858, 134.858, 134.858, 134.858
10.3062, 141.652, 134.555, 134.555, 11.9855, 7.09633, 134.555, 0, 134.555, 134.555, 134.555, 134.555, 134.555, 134.555, 134.555, 134.555, 134.555, 134.555, 134.555, 134.555, 134.555, 134.555, 134.555
10.3145, 152.43, 134.252, 134.251, 12.427, 18.1783, 134.251, 0, 134.252, 134.251, 134.251, 134.251, 134.251, 134.251, 134.251, 134.251, 134.251, 134.251, 134.251, 134.251, 134.251, 134.251, 134.251
10.3229, 140.603, 133.948, 133.947, 11.9417, 6.65556, 133.947, 0, 133.948, 133.947, 133.947, 133.947, 133.947, 133.947, 133.947, 133.947, 133.947, 133.947, 133.947, 133.947, 133.947, 133.947, 133.947
10.3312, 126.409, 133.644, 133.644, 11.3318, -7.23476, 133.644, 0, 133.644, 133.644, 133.644, 133.644, 133.644, 133.644, 133.644, 133.644, 133.644, 133.644, 133.644, 133.644, 133.644, 133.644, 133.644
10.3396, 151.542, 133.34, 133.34, 12.3912, 18.2011, 133.34, 0, 133.34, 133.34, 133.34, 133.34, 133.34, 133.34, 133.34, 133.34, 133.34, 133.34, 133.34, 133.34, 133.34, 133.34, 133.34
10.3479, 132.54, 133.037, 133.037, 11.5991, -0.497299, 133.037, 0, 133.037, 133.037, 133.037, 133.037, 133.037, 133.037, 133.037, 133.037, 133.037, 133.037, 133.037, 133.037, 133.037, 133.037, 133.037
10.3562, 131.34, 132.733, 132.733, 11.5473, -1.39351, 132.733, 0, 132.733, 132.733, 132.733, 132.733, 132.733, 132.733, 132.733, 132.733, 132.733, 132.733, 132.733, 132.733, 132.733, 132.733, 132.733
10.3646, 129.674, 132.43, 132.43, 11.4749, -2.75627, 132.43, 0, 132.43, 132.43, 132.43, 132.43, 132.43, 132.43, 132.43, 132.43, 132.43, 132.43, 132.43, 132.43, 132.43, 132.43, 132.43
10.3729, 124.855, 132.127, 132.126, 11.263, -7.2716, 132.126, 0, 132.127, 132.126, 132.126, 132.126, 132.126, 132.126, 132.126, 132.126, 132.126, 132.126, 132.126, 132.126, 132.126, 132.126, 132.126
10.3813, 137.629, 131.824, 131.823, 11.8165, 5.80588, 131.823, 0, 131.824, 131.823, 131.823, 131.823, 131.823, 131.823, 131.823, 131.823, 131.823, 131.823, 131.823, 131.823, 131.823, 131.823, 131.823
10.3896, 138.024, 131.521, 131.521, 11.8332, 6.50305, 131.521, 0, 131.521, 131.521, 131.521, 131.521, 131.521, 131.521, 131.521, 131.521, 131.521, 131.521, 131.521, 131.521, 131.521, 131.521, 131.521
10.398, 100.864, 131.23, 131.23, 10.1422, -30.3661, 131.23, 0, 131.23, 131.23, 131.23, 131.23, 131.23, 131.23, 131.23, 131.23, 131.23, 131.23, 131.23, 131.23, 131.23, 131.23, 131.23
10.4063, 148.6, 130.939, 130.939, 12.2719, 17.6609, 130.939, 0, 130.939, 130.939, 130.939, 130.939, 130.939, 130.939, 130.939, 130.939, 130.939, 130.939, 130.939, 130.939, 130.939, 130.939, 130.939
10.4147, 137.617, 130.815, 130.815, 11.8159, 6.80168, 130.815, 0, 130.815, 130.815, 130.815, 130.815, 130.815, 130.815, 130.815, 130.815, 130.815, 130.815, 130.815, 130.815, 130.815, 130.815, 130.815
10.423, 151.301, 130.676, 130.675, 12.3815, 20.6251, 130.675, 0, 130.676, 130.675, 130.675, 130.675, 130.675, 130.675, 130.675, 130.675, 130.675, 130.675, 130.675, 130.675, 130.675, 130.675, 130.675
10.4314, 114.286, 130.522, 130.522, 10.7836, -16.2363, 130.522, 0, 130.522, 130.522, 130.522, 130.522, 130.522, 130.522, 130.522, 130.522, 130.522, 130.522, 130.522, 130.522, 130.522, 130.522, 130.522
10.4397, 130.862, 130.362, 130.362, 11.5266, 0.499695, 130.362, 0, 130.362, 130.362, 130.362, 130.362, 130.362, 130.362, 130.362, 130.362, 130.362, 130.362, 130.362, 130.362, 130.362, 130.362, 130.362
10.4481, 126.62, 130.202, 130.202, 11.3411, -3.58218, 130.202, 0, 130.202, 130.202, 130.202, 130.202, 130.202, 130.202, 130.202, 130.202, 130.202, 130.202, 130.202, 130.202, 130.202, 130.202, 130.202
10.4564, 153.527, 130.077, 130.077, 12.471, 23.4497, 130.077, 0, 130.077, 130.077, 130.077, 130.077, 130.077, 130.077, 130.077, 130.077, 130.077, 130.077, 130.077, 130.077, 130.077, 130.077, 130.077
10.4648, 134.814, 129.938, 129.937, 11.6968, 4.87648, 129.937, 0, 129.938, 129.937, 129.937, 129.937, 129.937, 129.937, 129.937, 129.937, 129.937, 129.937, 129.937, 129.937, 129.937, 129.937, 129.937
10.4731, 138.63, 129.785, 129.785, 11.8587, 8.84459, 129.785, 0, 129.785, 129.785, 129.785, 129.785, 129.785, 129.785, 129.785, 129.785, 129.785, 129.785, 129.785, 129.785, 129.785, 129.785, 129.785
10.4815, 139.406, 129.626, 129.626, 11.8914, 9.78011, 129.626, 0, 129.626, 129.626, 129.626, 129.626, 129.626, 129.626, 129.626, 129.626, 129.626, 129.626, 129.626, 129.626, 129.626, 129.626, 129.626
10.4898, 132.241, 129.467, 129.467, 11.5863, 2.77417, 129.467, 0, 129.467, 129.467, 129.467, 129.467, 129.467, 129.467, 129.467, 129.467, 129.467, 129.467, 129.467, 129.467, 129.467, 129.467, 129.467
10.4982, 135.968, 129.342, 129.341, 11.746, 6.62622, 129.341, 0, 129.342, 129.341, 129.341, 129.341, 129.341, 129.341, 129.341, 129.341, 129.341, 129.341, 129.341, 129.341, 129.341, 129.341, 129.341
10.5065, 145.507, 129.201, 129.201, 12.1452, 16.3055, 129.201, 0, 129.201, 129.201, 129.201, 129.201, 129.201, 129.201, 129.201, 129.201, 129.201, 129.201, 129.201, 129.201, 129.201, 129.201, 129.201
10.5148, 127.878, 129.048, 129.048, 11.3964, -1.17034, 129.048, 0, 129.048, 129.048, 129.048, 129.048, 129.048, 129.048, 129.048, 129.048, 129.048, 129.048, 129.048, 129.048, 129.048, 129.048, 129.048
10.5232, 137.751, 128.888, 128.888, 11.8216, 8.86324, 128.888, 0, 128.888, 128.888, 128.888, 128.888, 128.888, 128.888, 128.888, 128.888, 128.888, 128.888, 128.888, 128.888, 128.888, 128.888, 128.888
10.5315, 138.831, 128.728, 128.728, 11.8672, 10.1034, 128.728, 0, 128.728, 128.728, 128.728, 128.728, 128.728, 128.728, 128.728, 128.728, 128.728, 128.728, 128.728, 128.728, 128.728, 128.728, 128.728
10.5399, 142.624, 128.604, 128.604, 12.026, 14.0199, 128.604, 0, 128.604, 128.604, 128.604, 128.604, 128.604, 128.604, 128.604, 128.604, 128.604, 128.604, 128.604, 128.604, 128.604, 128.604, 128.604
10.5482, 152.506, 128.464, 128.464, 12.43, 24.0417, 128.464, 0, 128.464, 128.464, 128.464, 128.464, 128.464, 128.464, 128.464, 128.464, 128.464, 128.464, 128.464, 128.464, 128.464, 128.464, 128.464
10.5566, 126.159, 128.311, 128.311, 11.3207, -2.15205, 128.311, 0, 128.311, 128.311, 128.311, 128.311, 128.311, 128.311, 128.311, 128.311, 128.311, 128.311, 128.311, 128.311, 128.311, 128.311, 128.311
10.5649, 132.114, 128.151, 128.151, 11.5807, 3.96283, 128.151, 0, 128.151, 128.151, 128.151, 128.151, 128.151, 128.151, 128.151, 128.151, 128.151, 128.151, 128.151, 128.151, 128.151, 128.151, 128.151
10.5733, 150.575, 127.991, 127.991, 12.3521, 22.5844, 127.991, 0, 127.991, 127.991, 127.991, 127.991, 127.991, 127.991, 127.991, 127.991, 127.991, 127.991, 127.991, 127.991, 127.991, 127.991, 127.991
10.5816, 135.736, 127.865, 127.865, 11.7361, 7.87097, 127.865, 0, 127.865, 127.865, 127.865, 127.865, 127.865, 127.865, 127.865, 127.865, 127.865, 127.865, 127.865, 127.865, 127.865, 127.865, 127.865
10.59, 138.834, 127.724, 127.724, 11.8673, 11.1096, 127.724, 0, 127.724, 127.724, 127.724, 127.724, 127.724, 127.724, 127.724, 127.724, 127.724, 127.724, 127.724, 127.724, 127.724, 127.724, 127.724
10.5983, 131.715, 127.57, 127.57, 11.5635, 4.14523, 127.57, 0, 127.57, 127.57, 127.57, 127.57, 127.57, 127.57, 127.57, 127.57, 127.57, 127.57, 127.57, 127.57, 127.57, 127.57, 127.57
10.6067, 123.869, 127.408, 127.408, 11.2191, -3.53968, 127.408, 0, 127.408, 127.408, 127.408, 127.408, 127.408, 127.408, 127.408, 127.408, 127.408, 127.408, 127.408, 127.408, 127.408, 127.408, 127.408
10.615, 127.151, 127.247, 127.247, 11.3645, -0.0961075, 127.247, 0, 127.247, 127.247, 127.247, 127.247, 127.247, 127.247, 127.247, 127.247, 127.247, 127.247, 127.247, 127.247, 127.247, 127.247, 127.247
10.6234, 151.826, 127.122, 127.122, 12.4027, 24.7043, 127.122, 0, 127.122, 127.122, 127.122, 127.122, 127.122, 127.122, 127.122, 127.122, 127.122, 127.122, 127.122, 127.122, 127.122, 127.122, 127.122
10.6317, 140.262, 126.982, 126.981, 11.9274, 13.2805, 126.981, 0, 126.982, 126.981, 126.981, 126.981, 126.981, 126.981, 126.981, 126.981, 126.981, 126.981, 126.981, 126.981, 126.981, 126.981, 126.981
