   PIQUANT 0.0.0-main  ps__0097_0675553164_000PTFE_shot_14.msa
Energy (keV), meas, calc, bkg, sigma, residual, Ar_K, DetCE, Br_K, Zn_K, Ni_K, Fe_K, Ca_K, Cl_K, S_K, P_K, Si_K, Br_L, Al_K, Mg_K, Zn_L, Ni_L, Rh_K_coh, Rh_L_coh, Rh_K_inc, Rh_L_coh_Lb1
6.33583, 212.051, 238.673, 209.52, 14.6305, -26.6217, 209.52, 0, 209.52, 209.52, 209.521, 238.671, 209.52, 209.52, 209.52, 209.52, 209.52, 209.52, 209.52, 209.52, 209.52, 209.52, 209.52, 209.52, 209.52, 209.52
6.34373, 230.943, 244.126, 209.785, 15.2625, -13.1836, 209.785, 0, 209.785, 209.785, 209.786, 244.125, 209.785, 209.785, 209.785, 209.785, 209.785, 209.785, 209.785, 209.785, 209.785, 209.785, 209.785, 209.785, 209.785, 209.785
6.35163, 237.718, 249.649, 210.046, 15.4828, -11.931, 210.046, 0, 210.046, 210.046, 210.047, 249.648, 210.046, 210.046, 210.046, 210.046, 210.046, 210.046, 210.046, 210.046, 210.046, 210.046, 210.046, 210.046, 210.046, 210.046
6.35953, 246.464, 255.017, 210.301, 15.7627, -8.55327, 210.301, 0, 210.302, 210.302, 210.303, 255.016, 210.301, 210.301, 210.301, 210.301, 210.301, 210.301, 210.301, 210.301, 210.301, 210.301, 210.301, 210.301, 210.301, 210.301
6.36742, 229.194, 259.983, 210.552, 15.2051, -30.789, 210.552, 0, 210.552, 210.552, 210.554, 259.982, 210.552, 210.552, 210.552, 210.552, 210.552, 210.552, 210.552, 210.552, 210.552, 210.552, 210.552, 210.552, 210.552, 210.552
6.37532, 276.885, 264.301, 210.798, 16.6998, 12.5836, 210.798, 0, 210.799, 210.799, 210.8, 264.3, 210.798, 210.798, 210.798, 210.798, 210.798, 210.798, 210.798, 210.798, 210.798, 210.798, 210.799, 210.798, 210.798, 210.798
6.38322, 248.23, 267.743, 211.04, 15.8186, -19.5134, 211.04, 0, 211.04, 211.04, 211.041, 267.741, 211.04, 211.04, 211.04, 211.04, 211.04, 211.04, 211.04, 211.04, 211.04, 211.04, 211.04, 211.04, 211.04, 211.04
6.39112, 280.128, 270.122, 211.276, 16.7967, 10.0056, 211.276, 0, 211.276, 211.276, 211.278, 270.12, 211.276, 211.276, 211.276, 211.276, 211.276, 211.276, 211.276, 211.276, 211.276, 211.276, 211.276, 211.276, 211.276, 211.276
6.39902, 289.795, 271.31, 211.508, 17.082, 18.4857, 211.508, 0, 211.508, 211.508, 211.51, 271.308, 211.508, 211.508, 211.508, 211.508, 211.508, 211.508, 211.508, 211.508, 211.508, 211.508, 211.508, 211.508, 211.508, 211.508
6.40692, 270.354, 271.249, 211.735, 16.5032, -0.894958, 211.735, 0, 211.735, 211.735, 211.737, 271.247, 211.735, 211.735, 211.735, 211.735, 211.735, 211.735, 211.735, 211.735, 211.735, 211.735, 211.735, 211.735, 211.735, 211.735
6.41481, 304.965, 269.962, 211.958, 17.5204, 35.0031, 211.958, 0, 211.958, 211.958, 211.96, 269.959, 211.958, 211.958, 211.958, 211.958, 211.958, 211.958, 211.958, 211.958, 211.958, 211.958, 211.958, 211.958, 211.958, 211.958
6.42271, 282.608, 267.542, 212.176, 16.8703, 15.066, 212.176, 0, 212.176, 212.176, 212.178, 267.539, 212.176, 212.176, 212.176, 212.176, 212.176, 212.176, 212.176, 212.176, 212.176, 212.176, 212.176, 212.176, 212.176, 212.176
6.43061, 316.699, 264.15, 212.389, 17.8521, 52.5493, 212.389, 0, 212.389, 212.389, 212.392, 264.146, 212.389, 212.389, 212.389, 212.389, 212.389, 212.389, 212.389, 212.389, 212.389, 212.389, 212.389, 212.389, 212.389, 212.389
6.43851, 257.982, 259.994, 212.598, 16.124, -2.01184, 212.598, 0, 212.598, 212.598, 212.601, 259.99, 212.598, 212.598, 212.598, 212.598, 212.598, 212.598, 212.598, 212.598, 212.598, 212.598, 212.598, 212.598, 212.598, 212.598
6.44641, 283.232, 255.312, 212.802, 16.8888, 27.9203, 212.802, 0, 212.802, 212.802, 212.806, 255.308, 212.802, 212.802, 212.802, 212.802, 212.802, 212.802, 212.802, 212.802, 212.802, 212.802, 212.802, 212.802, 212.802, 212.802
6.45431, 294.953, 250.349, 213.002, 17.2323, 44.6036, 213.002, 0, 213.002, 213.002, 213.006, 250.345, 213.002, 213.002, 213.002, 213.002, 213.002, 213.002, 213.002, 213.002, 213.002, 213.002, 213.002, 213.002, 213.002, 213.002
6.46221, 275.709, 245.34, 213.197, 16.6646, 30.3696, 213.197, 0, 213.197, 213.197, 213.202, 245.335, 213.197, 213.197, 213.197, 213.197, 213.197, 213.197, 213.197, 213.197, 213.197, 213.197, 213.197, 213.197, 213.197, 213.197
6.4701, 251.289, 240.488, 213.388, 15.9151, 10.8017, 213.388, 0, 213.388, 213.388, 213.393, 240.482, 213.388, 213.388, 213.388, 213.388, 213.388, 213.388, 213.388, 213.388, 213.388, 213.388, 213.388, 213.388, 213.388, 213.388
6.478, 262.715, 235.958, 213.574, 16.2701, 26.7564, 213.574, 0, 213.574, 213.574, 213.58, 235.952, 213.574, 213.574, 213.574, 213.574, 213.574, 213.574, 213.574, 213.574, 213.574, 213.574, 213.574, 213.574, 213.574, 213.574
6.4859, 237.687, 231.87, 213.756, 15.4818, 5.817, 213.756, 0, 213.756, 213.756, 213.762, 231.864, 213.756, 213.756, 213.756, 213.756, 213.756, 213.756, 213.756, 213.756, 213.756, 213.756, 213.756, 213.756, 213.756, 213.756
6.4938, 276.675, 228.296, 213.934, 16.6936, 48.3786, 213.934, 0, 213.934, 213.934, 213.94, 228.289, 213.934, 213.934, 213.934, 213.934, 213.934, 213.934, 213.934, 213.934, 213.934, 213.934, 213.934, 213.934, 213.934, 213.934
6.5017, 224.555, 225.265, 214.107, 15.0517, -0.710358, 214.107, 0, 214.107, 214.107, 214.114, 225.258, 214.107, 214.107, 214.107, 214.107, 214.107, 214.107, 214.107, 214.107, 214.107, 214.107, 214.107, 214.107, 214.107, 214.107
6.5096, 244.522, 222.771, 214.275, 15.701, 21.7514, 214.275, 0, 214.275, 214.276, 214.283, 222.763, 214.275, 214.275, 214.275, 214.275, 214.275, 214.275, 214.275, 214.275, 214.275, 214.275, 214.275, 214.275, 214.275, 214.275
6.5175, 213.744, 220.778, 214.44, 14.6882, -7.03412, 214.44, 0, 214.44, 214.44, 214.448, 220.77, 214.44, 214.44, 214.44, 214.44, 214.44, 214.44, 214.44, 214.44, 214.44, 214.44, 214.44, 214.44, 214.44, 214.44
6.52539, 220.748, 219.234, 214.6, 14.9247, 1.51396, 214.6, 0, 214.6, 214.6, 214.608, 219.226, 214.6, 214.6, 214.6, 214.6, 214.6, 214.6, 214.6, 214.6, 214.6, 214.6, 214.6, 214.6, 214.6, 214.6
6.53329, 224.012, 218.077, 214.755, 15.0337, 5.9351, 214.755, 0, 214.756, 214.756, 214.763, 218.069, 214.755, 214.755, 214.755, 214.755, 214.755, 214.755, 214.755, 214.755, 214.755, 214.755, 214.756, 214.755, 214.755, 214.755
6.54119, 202.936, 217.24, 214.907, 14.3156, -14.3042, 214.907, 0, 214.907, 214.907, 214.914, 217.232, 214.907, 214.907, 214.907, 214.907, 214.907, 214.907, 214.907, 214.907, 214.907, 214.907, 214.907, 214.907, 214.907, 214.907
6.54909, 205.954, 216.661, 215.054, 14.4206, -10.7071, 215.054, 0, 215.054, 215.054, 215.061, 216.654, 215.054, 215.054, 215.054, 215.054, 215.054, 215.054, 215.054, 215.054, 215.054, 215.054, 215.054, 215.054, 215.054, 215.054
6.55699, 202.317, 216.283, 215.196, 14.294, -13.9655, 215.196, 0, 215.197, 215.197, 215.204, 216.275, 215.196, 215.196, 215.196, 215.196, 215.196, 215.196, 215.196, 215.196, 215.196, 215.196, 215.196, 215.196, 215.196, 215.196
6.56489, 189.678, 216.055, 215.335, 13.8448, -26.3765, 215.335, 0, 215.335, 215.335, 215.341, 216.048, 215.335, 215.335, 215.335, 215.335, 215.335, 215.335, 215.335, 215.335, 215.335, 215.335, 215.335, 215.335, 215.335, 215.335
6.57279, 207.721, 215.937, 215.469, 14.4817, -8.21686, 215.469, 0, 215.469, 215.469, 215.475, 215.931, 215.469, 215.469, 215.469, 215.469, 215.469, 215.469, 215.469, 215.469, 215.469, 215.469, 215.469, 215.469, 215.469, 215.469
6.58068, 168.885, 215.898, 215.599, 13.0723, -47.013, 215.599, 0, 215.599, 215.599, 215.604, 215.892, 215.599, 215.599, 215.599, 215.599, 215.599, 215.599, 215.599, 215.599, 215.599, 215.599, 215.599, 215.599, 215.599, 215.599
6.58858, 191.358, 215.913, 215.724, 13.9053, -24.5551, 215.724, 0, 215.724, 215.724, 215.729, 215.907, 215.724, 215.724, 215.724, 215.724, 215.724, 215.724, 215.724, 215.724, 215.724, 215.724, 215.724, 215.724, 215.724, 215.724
6.59648, 171.085, 215.962, 215.845, 13.1562, -44.8777, 215.845, 0, 215.845, 215.846, 215.85, 215.958, 215.845, 215.845, 215.845, 215.845, 215.845, 215.845, 215.845, 215.845, 215.845, 215.845, 215.845, 215.845, 215.845, 215.845
6.60438, 205.071, 216.034, 215.962, 14.39, -10.9631, 215.962, 0, 215.962, 215.963, 215.967, 216.03, 215.962, 215.962, 215.962, 215.962, 215.962, 215.962, 215.962, 215.962, 215.962, 215.962, 215.962, 215.962, 215.962, 215.962
6.61228, 169.777, 216.119, 216.075, 13.1064, -46.3424, 216.075, 0, 216.075, 216.075, 216.079, 216.115, 216.075, 216.075, 216.075, 216.075, 216.075, 216.075, 216.075, 216.075, 216.075, 216.075, 216.075, 216.075, 216.075, 216.075
6.62018, 188.938, 216.211, 216.184, 13.818, -27.273, 216.184, 0, 216.184, 216.184, 216.187, 216.207, 216.184, 216.184, 216.184, 216.184, 216.184, 216.184, 216.184, 216.184, 216.184, 216.184, 216.184, 216.184, 216.184, 216.184
6.62808, 177.447, 216.305, 216.288, 13.3958, -38.8581, 216.288, 0, 216.289, 216.289, 216.291, 216.302, 216.288, 216.288, 216.288, 216.288, 216.288, 216.288, 216.288, 216.288, 216.288, 216.288, 216.288, 216.288, 216.288, 216.288
6.63597, 174.236, 216.4, 216.389, 13.2754, -42.1642, 216.389, 0, 216.389, 216.389, 216.391, 216.397, 216.389, 216.389, 216.389, 216.389, 216.389, 216.389, 216.389, 216.389, 216.389, 216.389, 216.389, 216.389, 216.389, 216.389
6.64387, 206.233, 216.493, 216.485, 14.4303, -10.2592, 216.485, 0, 216.485, 216.485, 216.487, 216.49, 216.485, 216.485, 216.485, 216.485, 216.485, 216.485, 216.485, 216.485, 216.485, 216.485, 216.485, 216.485, 216.485, 216.485
6.65177, 195.68, 216.583, 216.577, 14.0599, -20.9024, 216.577, 0, 216.577, 216.578, 216.58, 216.581, 216.577, 216.577, 216.577, 216.577, 216.577, 216.577, 216.577, 216.577, 216.577, 216.577, 216.577, 216.577, 216.577, 216.577
6.65967, 178.977, 216.67, 216.666, 13.4528, -37.6932, 216.666, 0, 216.666, 216.666, 216.667, 216.668, 216.666, 216.666, 216.666, 216.666, 216.666, 216.666, 216.666, 216.666, 216.666, 216.666, 216.666, 216.666, 216.666, 216.666
6.66757, 171.705, 216.754, 216.75, 13.1797, -45.0483, 216.75, 0, 216.75, 216.75, 216.752, 216.751, 216.75, 216.75, 216.75, 216.75, 216.75, 216.75, 216.75, 216.75, 216.75, 216.75, 216.75, 216.75, 216.75, 216.75
6.67547, 205.045, 216.833, 216.83, 14.3891, -11.7885, 216.83, 0, 216.83, 216.83, 216.832, 216.831, 216.83, 216.83, 216.83, 216.83, 216.83, 216.83, 216.83, 216.83, 216.83, 216.83, 216.83, 216.83, 216.83, 216.83
6.68336, 161.953, 216.91, 216.906, 12.8044, -54.9566, 216.906, 0, 216.906, 216.907, 216.908, 216.908, 216.906, 216.906, 216.906, 216.906, 216.906, 216.906, 216.906, 216.906, 216.906, 216.906, 216.906, 216.906, 216.906, 216.906
6.69126, 181.059, 216.982, 216.979, 13.5299, -35.9227, 216.979, 0, 216.979, 216.979, 216.98, 216.98, 216.979, 216.979, 216.979, 216.979, 216.979, 216.979, 216.979, 216.979, 216.979, 216.979, 216.979, 216.979, 216.979, 216.979
6.69916, 179.708, 217.05, 217.047, 13.4799, -37.3423, 217.047, 0, 217.047, 217.048, 217.049, 217.048, 217.047, 217.047, 217.047, 217.047, 217.047, 217.047, 217.047, 217.047, 217.047, 217.047, 217.047, 217.047, 217.047, 217.047
6.70706, 172.237, 217.115, 217.112, 13.1999, -44.8783, 217.112, 0, 217.112, 217.112, 217.113, 217.113, 217.112, 217.112, 217.112, 217.112, 217.112, 217.112, 217.112, 217.112, 217.112, 217.112, 217.112, 217.112, 217.112, 217.112
6.71496, 173.645, 217.176, 217.173, 13.2531, -43.5309, 217.173, 0, 217.173, 217.173, 217.174, 217.174, 217.173, 217.173, 217.173, 217.173, 217.173, 217.173, 217.173, 217.173, 217.173, 217.173, 217.173, 217.173, 217.173, 217.173
6.72286, 179.362, 217.233, 217.23, 13.4671, -37.871, 217.23, 0, 217.23, 217.23, 217.231, 217.231, 217.23, 217.23, 217.23, 217.23, 217.23, 217.23, 217.23, 217.23, 217.23, 217.23, 217.23, 217.23, 217.23, 217.23
6.73076, 203.312, 217.286, 217.283, 14.3287, -13.9746, 217.283, 0, 217.283, 217.284, 217.284, 217.284, 217.283, 217.283, 217.283, 217.283, 217.283, 217.283, 217.283, 217.283, 217.283, 217.283, 217.283, 217.283, 217.283, 217.283
6.73865, 159.46, 217.336, 217.332, 12.7067, -57.8756, 217.332, 0, 217.332, 217.333, 217.334, 217.333, 217.332, 217.332, 217.332, 217.332, 217.332, 217.332, 217.332, 217.332, 217.332, 217.332, 217.332, 217.332, 217.332, 217.332
6.74655, 165.291, 217.382, 217.378, 12.9341, -52.0912, 217.378, 0, 217.378, 217.379, 217.379, 217.379, 217.378, 217.378, 217.378, 217.378, 217.378, 217.378, 217.378, 217.378, 217.378, 217.378, 217.378, 217.378, 217.378, 217.378
6.75445, 164.086, 217.424, 217.419, 12.8874, -53.3383, 217.419, 0, 217.419, 217.421, 217.421, 217.421, 217.419, 217.419, 217.419, 217.419, 217.419, 217.419, 217.419, 217.419, 217.419, 217.419, 217.419, 217.419, 217.419, 217.419
6.76235, 179.417, 217.463, 217.458, 13.4691, -38.0462, 217.458, 0, 217.458, 217.46, 217.459, 217.459, 217.458, 217.458, 217.458, 217.458, 217.458, 217.458, 217.458, 217.458, 217.458, 217.458, 217.458, 217.458, 217.458, 217.458
6.77025, 165.327, 217.498, 217.492, 12.9355, -52.1703, 217.492, 0, 217.492, 217.495, 217.494, 217.493, 217.492, 217.492, 217.492, 217.492, 217.492, 217.492, 217.492, 217.492, 217.492, 217.492, 217.492, 217.492, 217.492, 217.492
6.77815, 162.15, 217.529, 217.523, 12.8121, -55.3793, 217.523, 0, 217.523, 217.526, 217.524, 217.524, 217.523, 217.523, 217.523, 217.523, 217.523, 217.523, 217.523, 217.523, 217.523, 217.523, 217.523, 217.523, 217.523, 217.523
6.78605, 179.437, 217.557, 217.55, 13.4699, -38.1199, 217.55, 0, 217.55, 217.554, 217.551, 217.551, 217.55, 217.55, 217.55, 217.55, 217.55, 217.55, 217.55, 217.55, 217.55, 217.55, 217.55, 217.55, 217.55, 217.55
6.79394, 178.272, 217.582, 217.573, 13.4265, -39.3095, 217.573, 0, 217.573, 217.578, 217.575, 217.575, 217.573, 217.573, 217.573, 217.573, 217.573, 217.573, 217.573, 217.573, 217.573, 217.573, 217.573, 217.573, 217.573, 217.573
6.80184, 174.479, 217.603, 217.593, 13.2845, -43.1238, 217.593, 0, 217.593, 217.599, 217.595, 217.594, 217.593, 217.593, 217.593, 217.593, 217.593, 217.593, 217.593, 217.593, 217.593, 217.593, 217.593, 217.593, 217.593, 217.593
6.80974, 182.218, 217.62, 217.609, 13.5727, -35.4021, 217.609, 0, 217.609, 217.617, 217.611, 217.611, 217.609, 217.609, 217.609, 217.609, 217.609, 217.609, 217.609, 217.609, 217.609, 217.609, 217.609, 217.609, 217.609, 217.609
6.81764, 186.807, 217.635, 217.622, 13.7407, -30.8278, 217.622, 0, 217.622, 217.631, 217.624, 217.624, 217.622, 217.622, 217.622, 217.622, 217.622, 217.622, 217.622, 217.622, 217.622, 217.622, 217.622, 217.622, 217.622, 217.622
6.82554, 183.534, 217.646, 217.631, 13.6211, -34.112, 217.631, 0, 217.631, 217.641, 217.633, 217.634, 217.631, 217.631, 217.631, 217.631, 217.631, 217.631, 217.631, 217.631, 217.631, 217.631, 217.631, 217.631, 217.631, 217.631
6.83344, 187.674, 217.654, 217.637, 13.7722, -29.9798, 217.637, 0, 217.637, 217.648, 217.638, 217.64, 217.637, 217.637, 217.637, 217.637, 217.637, 217.637, 217.637, 217.637, 217.637, 217.637, 217.637, 217.637, 217.637, 217.637
6.84134, 191.876, 217.659, 217.639, 13.9239, -25.7837, 217.639, 0, 217.639, 217.652, 217.641, 217.645, 217.639, 217.639, 217.639, 217.639, 217.639, 217.639, 217.639, 217.639, 217.639, 217.639, 217.639, 217.639, 217.639, 217.639
6.84923, 188.257, 217.663, 217.638, 13.7934, -29.4053, 217.638, 0, 217.638, 217.652, 217.639, 217.647, 217.638, 217.638, 217.638, 217.638, 217.638, 217.638, 217.638, 217.638, 217.638, 217.638, 217.638, 217.638, 217.638, 217.638
6.85713, 197.537, 217.665, 217.633, 14.1258, -20.1276, 217.633, 0, 217.633, 217.648, 217.635, 217.647, 217.633, 217.633, 217.633, 217.633, 217.633, 217.633, 217.633, 217.633, 217.633, 217.633, 217.633, 217.633, 217.633, 217.633
6.86503, 167.731, 217.666, 217.625, 13.0281, -49.9348, 217.625, 0, 217.625, 217.641, 217.627, 217.648, 217.625, 217.625, 217.625, 217.625, 217.625, 217.625, 217.625, 217.625, 217.625, 217.625, 217.625, 217.625, 217.625, 217.625
6.87293, 178.139, 217.669, 217.614, 13.4216, -39.5303, 217.614, 0, 217.614, 217.63, 217.615, 217.65, 217.614, 217.614, 217.614, 217.614, 217.614, 217.614, 217.614, 217.614, 217.614, 217.614, 217.614, 217.614, 217.614, 217.614
6.88083, 166.85, 217.676, 217.599, 12.9942, -50.8262, 217.599, 0, 217.599, 217.616, 217.601, 217.657, 217.599, 217.599, 217.599, 217.599, 217.599, 217.599, 217.599, 217.599, 217.599, 217.599, 217.599, 217.599, 217.599, 217.599
6.88873, 194.726, 217.69, 217.581, 14.0259, -22.9641, 217.581, 0, 217.581, 217.598, 217.583, 217.671, 217.581, 217.581, 217.581, 217.581, 217.581, 217.581, 217.581, 217.581, 217.581, 217.581, 217.581, 217.581, 217.581, 217.581
6.89663, 169.795, 217.716, 217.56, 13.1071, -47.9203, 217.56, 0, 217.56, 217.577, 217.562, 217.696, 217.56, 217.56, 217.56, 217.56, 217.56, 217.56, 217.56, 217.56, 217.56, 217.56, 217.56, 217.56, 217.56, 217.56
6.90452, 180.836, 217.759, 217.535, 13.5217, -36.9225, 217.535, 0, 217.535, 217.552, 217.537, 217.74, 217.535, 217.535, 217.535, 217.535, 217.535, 217.535, 217.535, 217.535, 217.535, 217.535, 217.535, 217.535, 217.535, 217.535
6.91242, 148.659, 217.825, 217.507, 12.2743, -69.1659, 217.507, 0, 217.507, 217.523, 217.509, 217.807, 217.507, 217.507, 217.507, 217.507, 217.507, 217.507, 217.507, 217.507, 217.507, 217.507, 217.507, 217.507, 217.507, 217.507
6.92032, 179.333, 217.924, 217.475, 13.466, -38.5912, 217.475, 0, 217.475, 217.49, 217.477, 217.907, 217.475, 217.475, 217.475, 217.475, 217.475, 217.475, 217.475, 217.475, 217.475, 217.475, 217.475, 217.475, 217.475, 217.475
6.92822, 183.108, 218.065, 217.439, 13.6054, -34.9565, 217.439, 0, 217.439, 217.453, 217.441, 218.049, 217.439, 217.439, 217.439, 217.439, 217.439, 217.439, 217.439, 217.439, 217.439, 217.439, 217.439, 217.439, 217.439, 217.439
6.93612, 176.792, 218.256, 217.399, 13.3713, -41.4646, 217.399, 0, 217.399, 217.412, 217.401, 218.242, 217.399, 217.399, 217.399, 217.399, 217.399, 217.399, 217.399, 217.399, 217.399, 217.399, 217.399, 217.399, 217.399, 217.399
6.94402, 161.733, 218.509, 217.354, 12.7958, -56.7763, 217.354, 0, 217.354, 217.365, 217.356, 218.495, 217.354, 217.354, 217.354, 217.354, 217.354, 217.354, 217.354, 217.354, 217.354, 217.354, 217.354, 217.354, 217.354, 217.354
6.95192, 188.737, 218.831, 217.303, 13.8107, -30.0939, 217.303, 0, 217.303, 217.313, 217.305, 218.818, 217.303, 217.303, 217.303, 217.303, 217.303, 217.303, 217.303, 217.303, 217.303, 217.303, 217.303, 217.303, 217.303, 217.303
6.95981, 191.25, 219.227, 217.245, 13.9014, -27.9776, 217.245, 0, 217.245, 217.254, 217.247, 219.217, 217.245, 217.245, 217.245, 217.245, 217.245, 217.245, 217.245, 217.245, 217.245, 217.245, 217.245, 217.245, 217.245, 217.245
6.96771, 172.288, 219.701, 217.178, 13.2018, -47.4131, 217.178, 0, 217.178, 217.185, 217.18, 219.692, 217.178, 217.178, 217.178, 217.178, 217.178, 217.178, 217.178, 217.178, 217.178, 217.178, 217.178, 217.178, 217.178, 217.178
6.97561, 182.346, 220.25, 217.1, 13.5774, -37.9032, 217.1, 0, 217.1, 217.106, 217.102, 220.242, 217.1, 217.1, 217.1, 217.1, 217.1, 217.1, 217.1, 217.1, 217.1, 217.1, 217.1, 217.1, 217.1, 217.1
6.98351, 177.835, 220.863, 217.008, 13.4102, -43.028, 217.008, 0, 217.008, 217.013, 217.01, 220.855, 217.008, 217.008, 217.008, 217.008, 217.008, 217.008, 217.008, 217.008, 217.008, 217.008, 217.008, 217.008, 217.008, 217.008
6.99141, 170.493, 221.523, 216.898, 13.1337, -51.03, 216.898, 0, 216.898, 216.902, 216.9, 221.517, 216.898, 216.898, 216.898, 216.898, 216.898, 216.898, 216.898, 216.898, 216.898, 216.898, 216.898, 216.898, 216.898, 216.898
6.99931, 188.283, 222.206, 216.766, 13.7943, -33.9232, 216.766, 0, 216.766, 216.769, 216.768, 222.2, 216.766, 216.766, 216.766, 216.766, 216.766, 216.766, 216.766, 216.766, 216.766, 216.766, 216.766, 216.766, 216.766, 216.766
7.0072, 188.465, 217.677, 211.405, 13.8009, -29.212, 211.405, 0, 211.405, 211.407, 211.407, 217.672, 211.405, 211.405, 211.405, 211.405, 211.405, 211.405, 211.405, 211.405, 211.405, 211.405, 211.405, 211.405, 211.405, 211.405
7.0151, 163.546, 212.609, 205.52, 12.8665, -49.0627, 205.52, 0, 205.52, 205.522, 205.522, 212.605, 205.52, 205.52, 205.52, 205.52, 205.52, 205.52, 205.52, 205.52, 205.52, 205.52, 205.52, 205.52, 205.52, 205.52
7.023, 206.893, 211.957, 204.102, 14.4531, -5.0632, 204.102, 0, 204.102, 204.103, 204.104, 211.953, 204.102, 204.102, 204.102, 204.102, 204.102, 204.102, 204.102, 204.102, 204.102, 204.102, 204.102, 204.102, 204.102, 204.102
7.0309, 180.526, 211.214, 202.681, 13.5102, -30.6874, 202.681, 0, 202.681, 202.682, 202.683, 211.21, 202.681, 202.681, 202.681, 202.681, 202.681, 202.681, 202.681, 202.681, 202.681, 202.681, 202.681, 202.681, 202.681, 202.681
7.0388, 215.577, 210.318, 201.231, 14.7505, 5.25937, 201.231, 0, 201.232, 201.232, 201.234, 210.315, 201.231, 201.231, 201.231, 201.231, 201.231, 201.231, 201.231, 201.231, 201.231, 201.231, 201.231, 201.231, 201.231, 201.231
7.0467, 185.691, 209.239, 199.753, 13.7, -23.5485, 199.753, 0, 199.753, 199.753, 199.755, 209.236, 199.753, 199.753, 199.753, 199.753, 199.753, 199.753, 199.753, 199.753, 199.753, 199.753, 199.753, 199.753, 199.753, 199.753
7.0546, 192.377, 207.957, 198.246, 13.9419, -15.5801, 198.246, 0, 198.246, 198.246, 198.248, 207.954, 198.246, 198.246, 198.246, 198.246, 198.246, 198.246, 198.246, 198.246, 198.246, 198.246, 198.246, 198.246, 198.246, 198.246
7.06249, 209.884, 206.461, 196.714, 14.5562, 3.42256, 196.714, 0, 196.714, 196.714, 196.716, 206.458, 196.714, 196.714, 196.714, 196.714, 196.714, 196.714, 196.714, 196.714, 196.714, 196.714, 196.714, 196.714, 196.714, 196.714
7.07039, 186.344, 204.755, 195.162, 13.7238, -18.4112, 195.162, 0, 195.162, 195.163, 195.164, 204.752, 195.162, 195.162, 195.162, 195.162, 195.162, 195.162, 195.162, 195.162, 195.162, 195.162, 195.162, 195.162, 195.162, 195.162
7.07829, 202.776, 202.855, 193.597, 14.31, -0.0780945, 193.597, 0, 193.597, 193.598, 193.599, 202.852, 193.597, 193.597, 193.597, 193.597, 193.597, 193.597, 193.597, 193.597, 193.597, 193.597, 193.597, 193.597, 193.597, 193.597
