   PIQUANT 0.0.0-main  ps__0246_0688790088_000PTFE_shot_3.msa
Energy (keV), meas, calc, bkg, sigma, residual, Ar_K, DetCE, Br_K, Zn_K, Ni_K, Cl_K, S_K, P_K, Si_K, Br_L, Al_K, Zn_L, Ni_L, Rh_K_coh, Rh_L_coh, Rh_K_inc, Rh_L_coh_Lb1
22.3814, 1.99745, 0.607573, 0.601011, 1.99936, 1.38987, 0.601011, 0, 0.601011, 0.601011, 0.601011, 0.601011, 0.601011, 0.601011, 0.601011, 0.601011, 0.601011, 0.601011, 0.601011, 0.601028, 0.601011, 0.607556, 0.601011
22.3897, 2.99784, 0.596406, 0.589964, 2.23559, 2.40144, 0.589964, 0, 0.589964, 0.589964, 0.589964, 0.589964, 0.589964, 0.589964, 0.589964, 0.589964, 0.589964, 0.589964, 0.589964, 0.58999, 0.589964, 0.596381, 0.589964
22.398, 0.349529, 0.58535, 0.57902, 1.53282, -0.235821, 0.57902, 0, 0.57902, 0.57902, 0.57902, 0.57902, 0.57902, 0.57902, 0.57902, 0.57902, 0.57902, 0.57902, 0.57902, 0.579058, 0.57902, 0.585313, 0.57902
22.4063, 0, 0.580325, 0.574098, 1.41421, -0.580325, 0.574098, 0, 0.574098, 0.574098, 0.574098, 0.574098, 0.574098, 0.574098, 0.574098, 0.574098, 0.574098, 0.574098, 0.574098, 0.574152, 0.574098, 0.580271, 0.574098
22.4146, 1.28642, 0.572711, 0.566575, 1.81285, 0.713711, 0.566575, 0, 0.566575, 0.566575, 0.566575, 0.566575, 0.566575, 0.566575, 0.566575, 0.566575, 0.566575, 0.566575, 0.566575, 0.566654, 0.566575, 0.572633, 0.566575
22.4229, 1.71358, 0.562807, 0.55675, 1.92706, 1.15077, 0.55675, 0, 0.55675, 0.55675, 0.55675, 0.55675, 0.55675, 0.55675, 0.55675, 0.55675, 0.55675, 0.55675, 0.55675, 0.556863, 0.55675, 0.562695, 0.55675
22.4312, 0.638076, 0.551841, 0.545847, 1.62422, 0.0862353, 0.545847, 0, 0.545847, 0.545847, 0.545847, 0.545847, 0.545847, 0.545847, 0.545847, 0.545847, 0.545847, 0.545847, 0.545847, 0.546007, 0.545847, 0.551681, 0.545847
22.4395, 1.9977, 0.541003, 0.535052, 1.99943, 1.4567, 0.535052, 0, 0.535052, 0.535052, 0.535052, 0.535052, 0.535052, 0.535052, 0.535052, 0.535052, 0.535052, 0.535052, 0.535052, 0.535279, 0.535052, 0.540777, 0.535052
22.4478, 2.36422, 0.536474, 0.530539, 2.08907, 1.82775, 0.530539, 0, 0.530539, 0.530539, 0.530539, 0.530539, 0.530539, 0.530539, 0.530539, 0.530539, 0.530539, 0.530539, 0.530539, 0.530857, 0.530539, 0.536156, 0.530539
22.4561, 0, 0.529334, 0.523382, 1.41421, -0.529334, 0.523382, 0, 0.523382, 0.523382, 0.523382, 0.523382, 0.523382, 0.523382, 0.523382, 0.523382, 0.523382, 0.523382, 0.523382, 0.523824, 0.523382, 0.528892, 0.523382
22.4643, 1.25731, 0.5199, 0.513886, 1.8048, 0.737413, 0.513886, 0, 0.513886, 0.513886, 0.513886, 0.513886, 0.513886, 0.513886, 0.513886, 0.513886, 0.513886, 0.513886, 0.513886, 0.514496, 0.513886, 0.51929, 0.513886
22.4726, 1.3688, 0.509428, 0.503298, 1.83543, 0.859374, 0.503298, 0, 0.503298, 0.503298, 0.503298, 0.503298, 0.503298, 0.503298, 0.503298, 0.503298, 0.503298, 0.503298, 0.503298, 0.504131, 0.503298, 0.508595, 0.503298
22.4809, 1.99758, 0.499137, 0.492819, 1.9994, 1.49845, 0.492819, 0, 0.492819, 0.492819, 0.492819, 0.492819, 0.492819, 0.492819, 0.492819, 0.492819, 0.492819, 0.492819, 0.492819, 0.493947, 0.492819, 0.49801, 0.492819
22.4892, 1.99771, 0.495148, 0.488553, 1.99943, 1.50256, 0.488553, 0, 0.488553, 0.488553, 0.488553, 0.488553, 0.488553, 0.488553, 0.488553, 0.488553, 0.488553, 0.488553, 0.488553, 0.490066, 0.488553, 0.493635, 0.488553
22.4975, 1.37859, 0.488624, 0.481639, 1.83809, 0.889969, 0.481639, 0, 0.481639, 0.481639, 0.481639, 0.481639, 0.481639, 0.481639, 0.481639, 0.481639, 0.481639, 0.481639, 0.481639, 0.483651, 0.481639, 0.486611, 0.481639
22.5058, 2, 0.479901, 0.472387, 2, 1.5201, 0.472387, 0, 0.472387, 0.472387, 0.472387, 0.472387, 0.472387, 0.472387, 0.472387, 0.472387, 0.472387, 0.472387, 0.472387, 0.475039, 0.472387, 0.477248, 0.472387
22.5141, 0, 0.470257, 0.462045, 1.41421, -0.470257, 0.462045, 0, 0.462045, 0.462045, 0.462045, 0.462045, 0.462045, 0.462045, 0.462045, 0.462045, 0.462045, 0.462045, 0.462045, 0.465509, 0.462045, 0.466793, 0.462045
22.5224, 0.611744, 0.460933, 0.451817, 1.61609, 0.150811, 0.451817, 0, 0.451817, 0.451817, 0.451817, 0.451817, 0.451817, 0.451817, 0.451817, 0.451817, 0.451817, 0.451817, 0.451817, 0.456301, 0.451817, 0.456449, 0.451817
22.5307, 1.6066, 0.458165, 0.4479, 1.8991, 1.14843, 0.4479, 0, 0.4479, 0.4479, 0.4479, 0.4479, 0.4479, 0.4479, 0.4479, 0.4479, 0.4479, 0.4479, 0.4479, 0.453651, 0.4479, 0.452414, 0.4479
22.5389, 0.78166, 0.453045, 0.441342, 1.66783, 0.328616, 0.441342, 0, 0.441342, 0.441342, 0.441342, 0.441342, 0.441342, 0.441342, 0.441342, 0.441342, 0.441342, 0.441342, 0.441342, 0.448651, 0.441342, 0.445735, 0.441342
22.5472, 1, 0.445921, 0.432446, 1.73205, 0.554079, 0.432446, 0, 0.432446, 0.432446, 0.432446, 0.432446, 0.432446, 0.432446, 0.432446, 0.432446, 0.432446, 0.432446, 0.432446, 0.441652, 0.432446, 0.436715, 0.432446
22.5555, 0, 0.438094, 0.422462, 1.41421, -0.438094, 0.422462, 0, 0.422462, 0.422462, 0.422462, 0.422462, 0.422462, 0.422462, 0.422462, 0.422462, 0.422462, 0.422462, 0.422462, 0.433952, 0.422462, 0.426604, 0.422462
22.5638, 0, 0.430817, 0.412595, 1.41421, -0.430817, 0.412595, 0, 0.412595, 0.412595, 0.412595, 0.412595, 0.412595, 0.412595, 0.412595, 0.412595, 0.412595, 0.412595, 0.412595, 0.426806, 0.412595, 0.416606, 0.412595
22.5721, 1, 0.430205, 0.40891, 1.73205, 0.569795, 0.40891, 0, 0.40891, 0.40891, 0.40891, 0.40891, 0.40891, 0.40891, 0.40891, 0.40891, 0.40891, 0.40891, 0.40891, 0.426327, 0.40891, 0.412788, 0.40891
22.5804, 1, 0.427531, 0.402635, 1.73205, 0.572469, 0.402635, 0, 0.402635, 0.402635, 0.402635, 0.402635, 0.402635, 0.402635, 0.402635, 0.402635, 0.402635, 0.402635, 0.402635, 0.42379, 0.402635, 0.406376, 0.402635
22.5887, 1.18493, 0.42313, 0.394067, 1.78464, 0.761798, 0.394067, 0, 0.394067, 0.394067, 0.394067, 0.394067, 0.394067, 0.394067, 0.394067, 0.394067, 0.394067, 0.394067, 0.394067, 0.419528, 0.394067, 0.397668, 0.394067
22.597, 2.40526, 0.418265, 0.384436, 2.09887, 1.987, 0.384436, 0, 0.384436, 0.384436, 0.384436, 0.384436, 0.384436, 0.384436, 0.384436, 0.384436, 0.384436, 0.384436, 0.384436, 0.414805, 0.384436, 0.387895, 0.384436
22.6053, 0.997318, 0.414134, 0.374924, 1.73128, 0.583184, 0.374924, 0, 0.374924, 0.374924, 0.374924, 0.374924, 0.374924, 0.374924, 0.374924, 0.374924, 0.374924, 0.374924, 0.374924, 0.410819, 0.374924, 0.378239, 0.374924
22.6136, 0.412494, 0.416729, 0.371516, 1.55322, -0.00423491, 0.371516, 0, 0.371516, 0.371516, 0.371516, 0.371516, 0.371516, 0.371516, 0.371516, 0.371516, 0.371516, 0.371516, 0.371516, 0.413559, 0.371516, 0.374686, 0.371516
22.6218, 0, 0.417396, 0.365572, 1.41421, -0.417396, 0.365572, 0, 0.365572, 0.365572, 0.365572, 0.365572, 0.365572, 0.365572, 0.365572, 0.365572, 0.365572, 0.365572, 0.365572, 0.414373, 0.365572, 0.368595, 0.365572
22.6301, 0.580278, 0.416393, 0.357384, 1.60632, 0.163884, 0.357384, 0, 0.357384, 0.357384, 0.357384, 0.357384, 0.357384, 0.357384, 0.357384, 0.357384, 0.357384, 0.357384, 0.357384, 0.413518, 0.357384, 0.36026, 0.357384
22.6384, 0.997809, 0.414871, 0.348159, 1.73142, 0.582938, 0.348159, 0, 0.348159, 0.348159, 0.348159, 0.348159, 0.348159, 0.348159, 0.348159, 0.348159, 0.348159, 0.348159, 0.348159, 0.412142, 0.348159, 0.350888, 0.348159
22.6467, 1.99773, 0.413915, 0.339055, 1.99943, 1.58382, 0.339055, 0, 0.339055, 0.339055, 0.339055, 0.339055, 0.339055, 0.339055, 0.339055, 0.339055, 0.339055, 0.339055, 0.339055, 0.411332, 0.339055, 0.341638, 0.339055
22.655, 0.424182, 0.419364, 0.336016, 1.55698, 0.00481862, 0.336016, 0, 0.336016, 0.336016, 0.336016, 0.336016, 0.336016, 0.336016, 0.336016, 0.336016, 0.336016, 0.336016, 0.336016, 0.416925, 0.336016, 0.338454, 0.336016
22.6633, 1, 0.422494, 0.33044, 1.73205, 0.577506, 0.33044, 0, 0.33044, 0.33044, 0.33044, 0.33044, 0.33044, 0.33044, 0.33044, 0.33044, 0.33044, 0.33044, 0.33044, 0.420198, 0.33044, 0.332736, 0.33044
22.6716, 0.568385, 0.423447, 0.322609, 1.60262, 0.144937, 0.322609, 0, 0.322609, 0.322609, 0.322609, 0.322609, 0.322609, 0.322609, 0.322609, 0.322609, 0.322609, 0.322609, 0.322609, 0.421289, 0.322609, 0.324767, 0.322609
22.6799, 1.43162, 0.423274, 0.313737, 1.85246, 1.00834, 0.313737, 0, 0.313737, 0.313737, 0.313737, 0.313737, 0.313737, 0.313737, 0.313737, 0.313737, 0.313737, 0.313737, 0.313737, 0.42125, 0.313737, 0.315761, 0.313737
22.6882, 0, 0.422968, 0.30499, 1.41421, -0.422968, 0.30499, 0, 0.30499, 0.30499, 0.30499, 0.30499, 0.30499, 0.30499, 0.30499, 0.30499, 0.30499, 0.30499, 0.30499, 0.421074, 0.30499, 0.306884, 0.30499
22.6965, 0.56123, 0.429101, 0.303116, 1.60038, 0.132129, 0.303116, 0, 0.303116, 0.303116, 0.303116, 0.303116, 0.303116, 0.303116, 0.303116, 0.303116, 0.303116, 0.303116, 0.303116, 0.427331, 0.303116, 0.304885, 0.303116
22.7047, 0.43877, 0.431557, 0.298184, 1.56166, 0.00721344, 0.298184, 0, 0.298184, 0.298184, 0.298184, 0.298184, 0.298184, 0.298184, 0.298184, 0.298184, 0.298184, 0.298184, 0.298184, 0.429906, 0.298184, 0.299835, 0.298184
22.713, 0, 0.43047, 0.2905, 1.41421, -0.43047, 0.2905, 0, 0.2905, 0.2905, 0.2905, 0.2905, 0.2905, 0.2905, 0.2905, 0.2905, 0.2905, 0.2905, 0.2905, 0.428931, 0.2905, 0.292039, 0.2905
22.7213, 0, 0.427156, 0.281543, 1.41421, -0.427156, 0.281543, 0, 0.281543, 0.281543, 0.281543, 0.281543, 0.281543, 0.281543, 0.281543, 0.281543, 0.281543, 0.281543, 0.281543, 0.425723, 0.281543, 0.282977, 0.281543
22.7296, 1, 0.422886, 0.272727, 1.73205, 0.577114, 0.272727, 0, 0.272727, 0.272727, 0.272727, 0.272727, 0.272727, 0.272727, 0.272727, 0.272727, 0.272727, 0.272727, 0.272727, 0.421551, 0.272727, 0.274062, 0.272727
22.7379, 0, 0.430983, 0.277495, 1.41421, -0.430983, 0.277495, 0, 0.277495, 0.277495, 0.277495, 0.277495, 0.277495, 0.277495, 0.277495, 0.277495, 0.277495, 0.277495, 0.277495, 0.42974, 0.277495, 0.278739, 0.277495
22.7462, 0, 0.434646, 0.279132, 1.41421, -0.434646, 0.279132, 0, 0.279132, 0.279132, 0.279132, 0.279132, 0.279132, 0.279132, 0.279132, 0.279132, 0.279132, 0.279132, 0.279132, 0.433487, 0.279132, 0.280291, 0.279132
22.7545, 0, 0.433957, 0.277776, 1.41421, -0.433957, 0.277776, 0, 0.277776, 0.277776, 0.277776, 0.277776, 0.277776, 0.277776, 0.277776, 0.277776, 0.277776, 0.277776, 0.277776, 0.432876, 0.277776, 0.278858, 0.277776
22.7628, 0.54176, 0.430406, 0.274935, 1.59429, 0.111354, 0.274935, 0, 0.274935, 0.274935, 0.274935, 0.274935, 0.274935, 0.274935, 0.274935, 0.274935, 0.274935, 0.274935, 0.274935, 0.429395, 0.274935, 0.275946, 0.274935
22.7711, 0.45824, 0.42551, 0.272108, 1.56788, 0.0327302, 0.272108, 0, 0.272108, 0.272108, 0.272108, 0.272108, 0.272108, 0.272108, 0.272108, 0.272108, 0.272108, 0.272108, 0.272108, 0.424563, 0.272108, 0.273055, 0.272108
22.7794, 1, 0.425368, 0.275337, 1.73205, 0.574632, 0.275337, 0, 0.275337, 0.275337, 0.275337, 0.275337, 0.275337, 0.275337, 0.275337, 0.275337, 0.275337, 0.275337, 0.275337, 0.424479, 0.275337, 0.276226, 0.275337
22.7876, 1.53446, 0.421829, 0.276383, 1.88002, 1.11263, 0.276383, 0, 0.276383, 0.276383, 0.276383, 0.276383, 0.276383, 0.276383, 0.276383, 0.276383, 0.276383, 0.276383, 0.276383, 0.420992, 0.276383, 0.27722, 0.276383
22.7959, 0.465543, 0.415181, 0.275417, 1.5702, 0.0503621, 0.275417, 0, 0.275417, 0.275417, 0.275417, 0.275417, 0.275417, 0.275417, 0.275417, 0.275417, 0.275417, 0.275417, 0.275417, 0.41439, 0.275417, 0.276208, 0.275417
22.8042, 2, 0.406582, 0.27345, 2, 1.59342, 0.27345, 0, 0.27345, 0.27345, 0.27345, 0.27345, 0.27345, 0.27345, 0.27345, 0.27345, 0.27345, 0.27345, 0.27345, 0.405833, 0.27345, 0.274199, 0.27345
22.8125, 0, 0.397198, 0.27149, 1.41421, -0.397198, 0.27149, 0, 0.27149, 0.27149, 0.27149, 0.27149, 0.27149, 0.27149, 0.27149, 0.27149, 0.27149, 0.27149, 0.27149, 0.396487, 0.27149, 0.272202, 0.27149
22.8208, 0, 0.391881, 0.274215, 1.41421, -0.391881, 0.274215, 0, 0.274215, 0.274215, 0.274215, 0.274215, 0.274215, 0.274215, 0.274215, 0.274215, 0.274215, 0.274215, 0.274215, 0.391202, 0.274215, 0.274894, 0.274215
22.8291, 0.522299, 0.384236, 0.275049, 1.58817, 0.138064, 0.275049, 0, 0.275049, 0.275049, 0.275049, 0.275049, 0.275049, 0.275049, 0.275049, 0.275049, 0.275049, 0.275049, 0.275049, 0.383586, 0.275049, 0.275698, 0.275049
22.8374, 0.99778, 0.374616, 0.274167, 1.73141, 0.623164, 0.274167, 0, 0.274167, 0.274167, 0.274167, 0.274167, 0.274167, 0.274167, 0.274167, 0.274167, 0.274167, 0.274167, 0.274167, 0.373992, 0.274167, 0.274791, 0.274167
22.8457, 0.479921, 0.364051, 0.272433, 1.57478, 0.11587, 0.272433, 0, 0.272433, 0.272433, 0.272433, 0.272433, 0.272433, 0.272433, 0.272433, 0.272433, 0.272433, 0.272433, 0.272433, 0.36345, 0.272433, 0.273033, 0.272433
22.854, 0.515369, 0.353562, 0.270703, 1.58599, 0.161807, 0.270703, 0, 0.270703, 0.270703, 0.270703, 0.270703, 0.270703, 0.270703, 0.270703, 0.270703, 0.270703, 0.270703, 0.270703, 0.352983, 0.270703, 0.271283, 0.270703
22.8623, 0.484631, 0.34742, 0.273112, 1.57627, 0.137211, 0.273112, 0, 0.273112, 0.273112, 0.273112, 0.273112, 0.273112, 0.273112, 0.273112, 0.273112, 0.273112, 0.273112, 0.273112, 0.346859, 0.273112, 0.273673, 0.273112
22.8705, 1.51066, 0.33992, 0.27383, 1.87368, 1.17074, 0.27383, 0, 0.27383, 0.27383, 0.27383, 0.27383, 0.27383, 0.27383, 0.27383, 0.27383, 0.27383, 0.27383, 0.27383, 0.339377, 0.27383, 0.274373, 0.27383
22.8788, 2.99752, 0.331333, 0.273028, 2.23551, 2.66618, 0.273028, 0, 0.273028, 0.273028, 0.273028, 0.273028, 0.273028, 0.273028, 0.273028, 0.273028, 0.273028, 0.273028, 0.273028, 0.330805, 0.273028, 0.273556, 0.273028
22.8871, 0.491824, 0.322496, 0.271471, 1.57855, 0.169327, 0.271471, 0, 0.271471, 0.271471, 0.271471, 0.271471, 0.271471, 0.271471, 0.271471, 0.271471, 0.271471, 0.271471, 0.271471, 0.321983, 0.271471, 0.271984, 0.271471
22.8954, 0.503223, 0.314231, 0.269918, 1.58216, 0.188992, 0.269918, 0, 0.269918, 0.269918, 0.269918, 0.269918, 0.269918, 0.269918, 0.269918, 0.269918, 0.269918, 0.269918, 0.269918, 0.313732, 0.269918, 0.270417, 0.269918
22.9037, 0.997521, 0.310196, 0.271999, 1.73133, 0.687325, 0.271999, 0, 0.271999, 0.271999, 0.271999, 0.271999, 0.271999, 0.271999, 0.271999, 0.271999, 0.271999, 0.271999, 0.271999, 0.309709, 0.271999, 0.272486, 0.271999
22.912, 0.499257, 0.305253, 0.272563, 1.5809, 0.194004, 0.272563, 0, 0.272563, 0.272563, 0.272563, 0.272563, 0.272563, 0.272563, 0.272563, 0.272563, 0.272563, 0.272563, 0.272563, 0.304779, 0.272563, 0.273038, 0.272563
22.9203, 0, 0.299572, 0.271778, 1.41421, -0.299572, 0.271778, 0, 0.271778, 0.271778, 0.271778, 0.271778, 0.271778, 0.271778, 0.271778, 0.271778, 0.271778, 0.271778, 0.271778, 0.299109, 0.271778, 0.27224, 0.271778
22.9286, 1.49355, 0.293811, 0.270321, 1.86911, 1.19974, 0.270321, 0, 0.270321, 0.270321, 0.270321, 0.270321, 0.270321, 0.270321, 0.270321, 0.270321, 0.270321, 0.270321, 0.270321, 0.293361, 0.270321, 0.270772, 0.270321
22.9369, 0.997526, 0.288619, 0.268868, 1.73134, 0.708906, 0.268868, 0, 0.268868, 0.268868, 0.268868, 0.268868, 0.268868, 0.268868, 0.268868, 0.268868, 0.268868, 0.268868, 0.268868, 0.28818, 0.268868, 0.269307, 0.268868
22.9452, 0.50892, 0.287224, 0.270681, 1.58396, 0.221696, 0.270681, 0, 0.270681, 0.270681, 0.270681, 0.270681, 0.270681, 0.270681, 0.270681, 0.270681, 0.270681, 0.270681, 0.270681, 0.286796, 0.270681, 0.271109, 0.270681
22.9534, 0.486373, 0.284975, 0.271151, 1.57682, 0.201397, 0.271151, 0, 0.271151, 0.271151, 0.271151, 0.271151, 0.271151, 0.271151, 0.271151, 0.271151, 0.271151, 0.271151, 0.271151, 0.284559, 0.271151, 0.271567, 0.271151
22.9617, 1.99751, 0.281985, 0.270434, 1.99938, 1.71553, 0.270434, 0, 0.270434, 0.270434, 0.270434, 0.270434, 0.270434, 0.270434, 0.270434, 0.270434, 0.270434, 0.270434, 0.270434, 0.28158, 0.270434, 0.270838, 0.270434
22.97, 0.516113, 0.278806, 0.269125, 1.58623, 0.237307, 0.269125, 0, 0.269125, 0.269125, 0.269125, 0.269125, 0.269125, 0.269125, 0.269125, 0.269125, 0.269125, 0.269125, 0.269125, 0.278413, 0.269125, 0.269518, 0.269125
22.9783, 1.47918, 0.27599, 0.26782, 1.86526, 1.20319, 0.26782, 0, 0.26782, 0.26782, 0.26782, 0.26782, 0.26782, 0.26782, 0.26782, 0.26782, 0.26782, 0.26782, 0.26782, 0.275609, 0.26782, 0.268201, 0.26782
22.9866, 0.520823, 0.276113, 0.269135, 1.58771, 0.24471, 0.269135, 0, 0.269135, 0.269135, 0.269135, 0.269135, 0.269135, 0.269135, 0.269135, 0.269135, 0.269135, 0.269135, 0.269135, 0.275744, 0.269135, 0.269504, 0.269135
22.9949, 0, 0.275459, 0.269388, 1.41421, -0.275459, 0.269388, 0, 0.269388, 0.269388, 0.269388, 0.269388, 0.269388, 0.269388, 0.269388, 0.269388, 0.269388, 0.269388, 0.269388, 0.275103, 0.269388, 0.269744, 0.269388
23.0032, 1.94348, 0.274119, 0.268704, 1.98582, 1.66936, 0.268704, 0, 0.268704, 0.268704, 0.268704, 0.268704, 0.268704, 0.268704, 0.268704, 0.268704, 0.268704, 0.268704, 0.268704, 0.273776, 0.268704, 0.269047, 0.268704
23.0115, 1.05652, 0.272537, 0.267552, 1.74829, 0.783983, 0.267552, 0, 0.267552, 0.267552, 0.267552, 0.267552, 0.267552, 0.267552, 0.267552, 0.267552, 0.267552, 0.267552, 0.267552, 0.272206, 0.267552, 0.267883, 0.267552
23.0198, 0, 0.271158, 0.266404, 1.41421, -0.271158, 0.266404, 0, 0.266404, 0.266404, 0.266404, 0.266404, 0.266404, 0.266404, 0.266404, 0.266404, 0.266404, 0.266404, 0.266404, 0.270841, 0.266404, 0.266721, 0.266404
23.028, 2, 0.27104, 0.266335, 2, 1.72896, 0.266335, 0, 0.266335, 0.266335, 0.266335, 0.266335, 0.266335, 0.266335, 0.266335, 0.266335, 0.266335, 0.266335, 0.266335, 0.270737, 0.266335, 0.266638, 0.266335
23.0363, 0, 0.270837, 0.266014, 1.41421, -0.270837, 0.266014, 0, 0.266014, 0.266014, 0.266014, 0.266014, 0.266014, 0.266014, 0.266014, 0.266014, 0.266014, 0.266014, 0.266014, 0.270547, 0.266014, 0.266303, 0.266014
23.0446, 0, 0.270657, 0.265563, 1.41421, -0.270657, 0.265563, 0, 0.265563, 0.265563, 0.265563, 0.265563, 0.265563, 0.265563, 0.265563, 0.265563, 0.265563, 0.265563, 0.265563, 0.270381, 0.265563, 0.265838, 0.265563
23.0529, 0, 0.270497, 0.26499, 1.41421, -0.270497, 0.26499, 0, 0.26499, 0.26499, 0.26499, 0.26499, 0.26499, 0.26499, 0.26499, 0.26499, 0.26499, 0.26499, 0.26499, 0.270236, 0.26499, 0.265251, 0.26499
23.0612, 0, 0.270031, 0.263978, 1.41421, -0.270031, 0.263978, 0, 0.263978, 0.263978, 0.263978, 0.263978, 0.263978, 0.263978, 0.263978, 0.263978, 0.263978, 0.263978, 0.263978, 0.269785, 0.263978, 0.264225, 0.263978
23.0695, 0, 0.269283, 0.262561, 1.41421, -0.269283, 0.262561, 0, 0.262561, 0.262561, 0.262561, 0.262561, 0.262561, 0.262561, 0.262561, 0.262561, 0.262561, 0.262561, 0.262561, 0.269051, 0.262561, 0.262793, 0.262561
23.0778, 0, 0.26845, 0.260945, 1.41421, -0.26845, 0.260945, 0, 0.260945, 0.260945, 0.260945, 0.260945, 0.260945, 0.260945, 0.260945, 0.260945, 0.260945, 0.260945, 0.260945, 0.268233, 0.260945, 0.261162, 0.260945
23.0861, 1, 0.267725, 0.259333, 1.73205, 0.732275, 0.259333, 0, 0.259333, 0.259333, 0.259333, 0.259333, 0.259333, 0.259333, 0.259333, 0.259333, 0.259333, 0.259333, 0.259333, 0.267522, 0.259333, 0.259536, 0.259333
23.0944, 0.445491, 0.266974, 0.257606, 1.56381, 0.178517, 0.257606, 0, 0.257606, 0.257606, 0.257606, 0.257606, 0.257606, 0.257606, 0.257606, 0.257606, 0.257606, 0.257606, 0.257606, 0.266786, 0.257606, 0.257794, 0.257606
23.1027, 0.554509, 0.266088, 0.255667, 1.59828, 0.288421, 0.255667, 0, 0.255667, 0.255667, 0.255667, 0.255667, 0.255667, 0.255667, 0.255667, 0.255667, 0.255667, 0.255667, 0.255667, 0.265914, 0.255667, 0.255841, 0.255667
23.1109, 0, 0.265269, 0.253736, 1.41421, -0.265269, 0.253736, 0, 0.253736, 0.253736, 0.253736, 0.253736, 0.253736, 0.253736, 0.253736, 0.253736, 0.253736, 0.253736, 0.253736, 0.265109, 0.253736, 0.253896, 0.253736
23.1192, 1.43806, 0.265558, 0.252873, 1.8542, 1.1725, 0.252873, 0, 0.252873, 0.252873, 0.252873, 0.252873, 0.252873, 0.252873, 0.252873, 0.252873, 0.252873, 0.252873, 0.252873, 0.265411, 0.252873, 0.25302, 0.252873
23.1275, 0.561943, 0.26501, 0.251154, 1.60061, 0.296933, 0.251154, 0, 0.251154, 0.251154, 0.251154, 0.251154, 0.251154, 0.251154, 0.251154, 0.251154, 0.251154, 0.251154, 0.251154, 0.264876, 0.251154, 0.251288, 0.251154
23.1358, 0.433102, 0.263629, 0.248609, 1.55984, 0.169473, 0.248609, 0, 0.248609, 0.248609, 0.248609, 0.248609, 0.248609, 0.248609, 0.248609, 0.248609, 0.248609, 0.248609, 0.248609, 0.263508, 0.248609, 0.24873, 0.248609
23.1441, 1.99774, 0.261819, 0.245662, 1.99943, 1.73592, 0.245662, 0, 0.245662, 0.245662, 0.245662, 0.245662, 0.245662, 0.245662, 0.245662, 0.245662, 0.245662, 0.245662, 0.245662, 0.261709, 0.245662, 0.245771, 0.245662
23.1524, 1.42645, 0.259971, 0.242733, 1.85107, 1.16648, 0.242733, 0, 0.242733, 0.242733, 0.242733, 0.242733, 0.242733, 0.242733, 0.242733, 0.242733, 0.242733, 0.242733, 0.242733, 0.259873, 0.242733, 0.242831, 0.242733
23.1607, 1.5686, 0.260644, 0.242406, 1.88907, 1.30795, 0.242406, 0, 0.242406, 0.242406, 0.242406, 0.242406, 0.242406, 0.242406, 0.242406, 0.242406, 0.242406, 0.242406, 0.242406, 0.260557, 0.242406, 0.242493, 0.242406
23.169, 0.997807, 0.260007, 0.240874, 1.73142, 0.7378, 0.240874, 0, 0.240874, 0.240874, 0.240874, 0.240874, 0.240874, 0.240874, 0.240874, 0.240874, 0.240874, 0.240874, 0.240874, 0.25993, 0.240874, 0.240951, 0.240874
23.1773, 0.576313, 0.258153, 0.238252, 1.60509, 0.318161, 0.238252, 0, 0.238252, 0.238252, 0.238252, 0.238252, 0.238252, 0.238252, 0.238252, 0.238252, 0.238252, 0.238252, 0.238252, 0.258085, 0.238252, 0.23832, 0.238252
23.1856, 0.418731, 0.255621, 0.235101, 1.55523, 0.16311, 0.235101, 0, 0.235101, 0.235101, 0.235101, 0.235101, 0.235101, 0.235101, 0.235101, 0.235101, 0.235101, 0.235101, 0.235101, 0.255561, 0.235101, 0.235161, 0.235101
23.1938, 0.997729, 0.252946, 0.231972, 1.7314, 0.744783, 0.231972, 0, 0.231972, 0.231972, 0.231972, 0.231972, 0.231972, 0.231972, 0.231972, 0.231972, 0.231972, 0.231972, 0.231972, 0.252894, 0.231972, 0.232023, 0.231972
23.2021, 0.58354, 0.253244, 0.231993, 1.60734, 0.330296, 0.231993, 0, 0.231993, 0.231993, 0.231993, 0.231993, 0.231993, 0.231993, 0.231993, 0.231993, 0.231993, 0.231993, 0.231993, 0.2532, 0.231993, 0.232038, 0.231993
23.2104, 1.4115, 0.251966, 0.230622, 1.84703, 1.15954, 0.230622, 0, 0.230622, 0.230622, 0.230622, 0.230622, 0.230622, 0.230622, 0.230622, 0.230622, 0.230622, 0.230622, 0.230622, 0.251928, 0.230622, 0.230661, 0.230622
23.2187, 0.588498, 0.249221, 0.227972, 1.60888, 0.339276, 0.227972, 0, 0.227972, 0.227972, 0.227972, 0.227972, 0.227972, 0.227972, 0.227972, 0.227972, 0.227972, 0.227972, 0.227972, 0.249188, 0.227972, 0.228005, 0.227972
23.227, 0, 0.24567, 0.224701, 1.41421, -0.24567, 0.224701, 0, 0.224701, 0.224701, 0.224701, 0.224701, 0.224701, 0.224701, 0.224701, 0.224701, 0.224701, 0.224701, 0.224701, 0.245642, 0.224701, 0.224729, 0.224701
23.2353, 1, 0.241964, 0.221454, 1.73205, 0.758036, 0.221454, 0, 0.221454, 0.221454, 0.221454, 0.221454, 0.221454, 0.221454, 0.221454, 0.221454, 0.221454, 0.221454, 0.221454, 0.24194, 0.221454, 0.221477, 0.221454
